Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
241.5496,119.9967,-69.1758,-105.9790,-229.2678,-261.4279,-282.4878,-332.8398,-66.9108,-92.1346,63.8751,149.3095,-89.6666,-28.6285,-48.5896,-169.4043,-18.3236,-293.7131,-306.0367
303.4767,187.4000,-22.4490,-7.8444,-145.0975,-184.6253,-187.9745,-311.2894,-121.1102,-232.2941,77.1383,219.8981,-87.4050,-32.2009,-74.8641,-210.0089,77.1245,-251.3896,-232.6084
331.6828,199.0743,-26.8741,48.5865,-87.5382,-131.9090,-130.1029,-286.8702,-100.9959,-235.8148,66.2336,262.9029,-87.3170,-16.4266,-45.3859,-174.6608,126.8181,-236.0749,-143.7144
313.2395,172.6926,-33.7243,88.8584,-42.3916,-113.0513,-68.2798,-252.1564,-21.9408,-132.0966,56.6710,277.7620,-101.9879,15.3415,-48.9492,-134.6867,150.8751,-245.3469,-56.7797
285.1790,124.4807,-27.3293,77.9461,-38.1696,-147.3674,-60.7126,-204.9407,47.7527,-9.9216,45.5122,258.5425,-151.7542,25.5614,-110.3709,-103.3203,150.6153,-294.6925,-19.7828
262.8935,117.2817,-37.6919,22.1262,-98.2618,-177.6281,-151.0202,-147.9746,30.6949,50.2077,24.8187,231.8098,-210.6290,9.9469,-116.6365,-70.8908,106.2512,-346.5938,-47.8964
226.3872,150.4112,-74.4728,-23.4600,-189.9064,-159.6810,-264.6132,-112.6246,-33.9083,8.7260,6.7422,205.7463,-217.1133,-3.2244,-56.8681,-51.3385,41.0861,-363.4862,-101.9250
185.9676,152.7864,-100.1758,-40.6232,-256.1177,-161.1777,-333.5912,-118.6937,-38.3008,-33.0048,7.4284,171.1269,-181.5251,1.8076,-48.2020,-31.3150,13.4317,-384.0093,-147.6249
178.5745,146.5719,-84.7392,-23.5797,-257.3565,-211.0546,-363.0518,-131.8391,10.3069,29.9024,23.1671,165.5569,-178.2792,25.4868,-100.8421,6.3346,35.7686,-422.5204,-181.5488
177.3540,158.4845,-50.3033,35.3106,-194.4935,-220.6592,-350.0411,-114.0195,39.0367,121.5753,26.2346,207.4476,-196.6752,68.2792,-118.4243,36.0084,69.3409,-405.9344,-188.7196
123.7380,120.0742,-19.1822,87.0165,-105.7397,-160.0270,-276.3346,-68.5958,60.1566,154.7886,9.1693,236.2548,-153.6289,111.9074,-77.8687,41.2250,90.3577,-298.3985,-148.4643
81.5576,74.9724,37.5906,89.7720,-18.4622,-96.3777,-160.3739,-21.9275,92.6762,155.2598,26.2853,230.8685,-51.7318,118.8136,-18.4436,30.1847,122.5872,-157.2337,-82.9914
187.1400,157.5931,144.5800,104.5347,76.0951,-35.5254,-37.6921,0.5521,83.3424,107.2765,124.5354,252.0180,45.4421,92.8595,45.8543,-11.4086,208.8307,-30.9245,-22.1019
402.7560,298.2840,270.6544,190.6424,178.6475,66.5978,74.3874,8.0123,24.6632,-3.3144,247.9745,300.8214,127.5781,85.6823,97.1788,-86.3528,338.0129,80.3528,53.0606
532.4165,341.0207,369.6433,294.5565,256.4918,185.2012,173.7105,44.9909,-12.8806,-54.6264,303.8235,304.6686,188.3300,101.9346,110.3165,-142.0746,423.5707,172.3973,154.2484
516.3591,338.5689,412.5299,349.1811,287.3468,264.5295,263.4163,106.7567,1.2087,5.7367,294.7545,266.5090,193.3804,96.1664,104.8306,-136.6587,413.7345,231.7515,230.3086
476.7459,394.4477,385.1744,360.1457,283.0251,286.7691,328.4101,128.6489,29.7824,41.3316,282.1702,258.3143,165.8165,84.2392,106.7618,-98.8432,355.3885,258.1110,233.3911
463.5691,443.9902,308.9875,332.3711,247.2720,252.8945,318.4733,101.7585,26.5973,-3.8066,268.1292,271.1036,151.7807,110.9034,96.7172,-82.6230,285.3884,252.7007,179.9185
398.9529,404.7982,235.8421,258.4275,170.2046,189.4923,206.5217,77.4429,-15.3278,-11.4885,231.1530,236.6519,134.9171,136.6402,67.6976,-94.7945,203.6003,214.4032,115.4546
284.7769,320.7577,208.1773,204.3282,93.5335,149.5674,65.9844,59.9135,-38.7254,72.2921,219.8016,188.0316,111.0144,127.3061,56.2348,-94.9753,187.2637,149.3851,69.2769
250.0774,276.4070,250.5699,248.3929,89.2936,136.7701,6.9315,24.3822,-6.9705,147.8850,284.9088,224.9722,124.2427,145.7353,64.3178,-70.9006,305.6241,61.5652,39.9072
350.1705,294.3759,346.1328,336.9183,130.7248,94.2682,15.6742,-16.5013,10.5058,111.8973,369.9596,321.6369,161.1669,203.9471,45.4698,-63.6009,428.0056,-40.1490,5.5999
465.7916,325.6033,398.6483,351.4360,102.2343,-0.6447,-25.0461,-56.5948,-26.1121,-3.3974,376.6408,353.8223,157.2598,212.3436,-2.5969,-87.5777,375.4359,-120.0368,-37.1812
466.2879,324.3852,320.7805,285.3841,-24.2830,-101.2922,-127.7223,-103.1567,-20.8677,-55.6729,298.2921,311.7096,100.9314,162.1430,-26.6728,-107.9941,198.8166,-149.7519,-72.4328
374.3647,299.2797,164.9353,215.4468,-153.5950,-153.9990,-179.2717,-115.4912,72.9474,13.9095,211.7017,293.6142,29.1894,137.7651,-6.6223,-108.7992,67.5432,-151.6110,-105.6376
284.6837,248.9769,55.1422,160.6572,-211.5743,-149.9497,-151.2101,-62.7620,148.0409,106.4497,172.1604,320.8891,-11.4839,158.7788,23.0127,-86.8139,13.4377,-154.2274,-142.8912
220.0903,173.4552,22.9694,97.7780,-196.9821,-115.6058,-123.1457,-3.7786,129.8733,145.7815,172.7919,343.0988,14.4844,198.1894,28.8773,-34.5353,-18.7082,-145.4483,-154.2587
173.2836,149.8481,10.3434,41.7420,-132.5374,-75.3726,-113.4888,-0.5454,60.3871,141.7545,181.7919,353.0959,71.3879,245.0171,7.0685,-5.2821,-40.1935,-123.4055,-131.5073
161.1765,189.2312,-23.3429,8.7594,-68.3427,-47.4451,-99.1808,-32.6460,-10.0521,88.8344,174.6463,352.2029,87.7384,249.4183,-19.6065,-52.9186,-65.8595,-121.4564,-114.6698
153.5162,163.9931,-62.3695,-21.5242,-49.3209,-51.2837,-107.4273,-55.1688,-40.2614,29.2435,145.9785,313.8316,81.5355,180.7608,-18.4104,-101.1146,-108.6302,-130.4346,-105.5275
115.2506,96.2655,-54.9771,-45.7129,-31.5459,-63.5999,-118.2773,-51.5098,-10.9208,48.6034,125.0075,256.8744,113.0620,117.2782,8.5387,-80.1764,-94.0241,-96.7781,-66.6048
117.3849,165.4096,32.1355,-22.2946,50.1866,-24.1391,-64.2996,-26.6406,-7.6004,64.3740,154.6452,228.6019,159.8771,112.3423,18.9539,-84.3104,32.9234,-34.8850,-28.2331
194.7695,285.8250,150.9603,48.9636,143.4741,44.3615,-6.9880,-12.6083,-106.9596,-47.2728,217.4134,219.0512,177.2954,108.7754,-1.0540,-168.7432,167.3271,-24.2717,-58.0169
218.3638,213.5620,210.4653,110.5666,142.8028,38.5069,-58.9406,-42.0854,-205.8469,-150.1620,233.3015,202.5151,172.5790,79.9083,-13.0679,-216.1004,193.4383,-83.4552,-133.9109
134.5775,71.0102,187.5535,132.6841,49.1371,-41.7385,-162.3199,-100.2892,-187.0112,-96.2271,183.5776,197.5920,144.0581,57.2583,3.3859,-181.2496,161.0630,-157.9014,-181.6770
87.8348,134.1400,132.8925,144.8491,-54.0044,-86.2907,-204.6657,-158.6289,-133.3606,-31.5593,153.2494,206.6484,86.9230,20.7872,12.7824,-175.5483,153.5685,-209.6927,-198.8419
128.9349,269.8285,84.8271,158.5853,-124.2070,-75.8562,-216.7645,-216.7983,-164.0041,-76.9086,189.1416,185.7049,48.5086,-52.0425,-17.6273,-227.9945,144.8368,-230.5081,-225.4140
136.5449,202.8231,53.1030,139.6985,-164.7613,-85.3281,-248.7239,-261.9326,-234.1293,-105.7041,224.3353,124.5901,57.9159,-110.3734,-64.9399,-255.4533,119.5252,-222.7484,-249.8480
101.9840,33.0227,56.1863,97.2382,-162.3962,-121.7253,-251.6358,-265.9213,-262.2531,-65.5249,200.7654,81.2019,79.8123,-116.3182,-86.9872,-247.1915,141.1126,-218.6969,-239.4573
126.3957,-16.6207,103.9103,95.5038,-98.5186,-146.1574,-199.9409,-246.7666,-265.4254,-68.2534,156.1586,98.5462,96.5663,-97.2751,-80.6218,-255.8634,205.1414,-239.7004,-206.1001
182.2982,16.8110,163.2770,124.4819,5.4898,-168.4283,-137.2521,-244.5713,-271.8282,-129.8568,148.9634,134.7869,122.6214,-92.7558,-69.6427,-296.0617,217.1889,-239.2720,-176.4591
191.5780,38.2294,187.4029,98.0608,103.2475,-191.6013,-83.7623,-253.7357,-270.4536,-187.5080,183.1617,127.4517,138.3053,-121.3458,-65.7907,-356.0964,160.4912,-175.4696,-149.8615
183.6097,77.9204,171.2749,28.2811,168.6028,-179.4149,-32.9615,-249.9919,-272.4599,-235.7877,222.0321,91.6329,112.2681,-159.5278,-78.0426,-401.9653,116.7682,-91.8610,-121.9734
179.1267,103.7525,155.0464,17.8666,198.5650,-134.6297,4.7049,-240.1601,-290.2513,-254.1733,231.2959,69.9639,59.4184,-166.9998,-115.5551,-386.6410,129.0921,-53.0704,-106.2300
144.5436,23.8741,174.5524,62.4900,193.1751,-104.3400,8.5490,-247.3474,-295.4052,-226.0908,212.4936,45.6815,15.0552,-165.3410,-155.3115,-334.0984,175.1277,-75.0908,-117.9412
118.2714,-83.5006,223.1139,76.5684,153.1590,-112.6084,-42.2649,-285.2740,-287.2825,-231.9457,188.5477,15.0067,-21.0214,-186.9736,-174.5914,-319.2168,231.2036,-152.3241,-160.6962
147.9762,-62.6780,259.9846,83.6059,79.5605,-147.1623,-137.4088,-335.6804,-308.7231,-304.4747,154.1582,34.7861,-79.3325,-182.3593,-203.2144,-340.4635,278.3289,-260.1374,-214.0128
172.4127,56.8445,246.7517,155.7277,-20.7748,-176.8757,-217.0365,-343.9597,-339.1416,-333.1433,93.3357,99.2575,-153.3467,-127.1220,-250.7773,-327.8556,293.9019,-336.9500,-237.0973
144.5145,140.8224,181.8120,239.9250,-117.4542,-178.6338,-250.1948,-292.1143,-304.7502,-267.8072,33.7448,126.5170,-181.2285,-93.7384,-251.9321,-258.6775,270.7155,-350.5490,-221.5507
116.4316,152.3092,104.4753,244.4875,-174.0289,-168.6394,-268.5577,-234.4716,-216.7790,-205.5796,9.8355,105.7999,-142.4598,-98.0349,-187.0327,-174.2691,219.9917,-335.2260,-202.6993
110.4676,100.5929,54.6359,195.4883,-182.3198,-166.5902,-272.7161,-197.7308,-155.7429,-189.5651,4.6487,82.7285,-99.4591,-73.0369,-135.1576,-111.0466,167.2657,-307.9002,-183.4625
92.2946,-2.9710,37.6375,163.3903,-148.0254,-151.5439,-224.9330,-149.3527,-138.2357,-153.6962,-8.0629,53.7663,-88.4912,-21.5079,-128.3072,-68.0204,141.7985,-241.8787,-132.7130
83.8321,-53.6725,44.8836,148.5344,-81.3593,-110.3347,-147.8474,-102.7974,-128.5236,-118.6685,-16.4887,26.8288,-76.9577,12.6666,-111.2238,-40.2411,142.9631,-154.2100,-74.7798
129.1469,30.8704,71.8455,122.5124,-24.3741,-72.6415,-98.3239,-105.5915,-117.0009,-200.0538,-8.5154,47.3580,-50.7924,37.5770,-76.2456,-54.2151,138.8264,-101.7235,-59.1573
183.0518,128.6221,91.0772,85.3153,-13.6387,-63.7797,-74.7514,-134.6121,-95.6052,-356.4529,-1.2126,85.5529,-26.6128,41.3615,-69.2029,-118.7232,108.7020,-83.3215,-64.5413
166.5288,98.5255,67.4109,50.3848,-20.7717,-84.2859,-52.2392,-147.4415,-52.6302,-389.7861,-8.8642,74.2059,-8.0661,-4.2138,-81.1589,-169.8616,59.5366,-58.8551,-52.0403
88.9722,2.4472,21.3229,30.7645,-6.3944,-117.6628,-38.1109,-156.0939,-14.5458,-275.9133,-17.2226,39.7127,-1.2193,-49.1356,-71.5316,-155.2076,17.0177,-38.0078,-26.6019
24.1394,-59.5979,3.2401,27.7603,22.1645,-119.5426,-26.0925,-150.5284,18.0669,-194.9851,-6.7739,37.7959,3.9680,-43.7232,-39.2363,-114.7000,6.2087,-49.9668,29.3103
-6.1268,-97.7398,-0.7016,8.3956,48.0182,-70.9779,7.9439,-96.4960,98.8747,-194.8418,3.0714,48.6302,39.6594,-18.4710,-3.0984,-91.0237,0.2604,-87.7114,119.8475
-41.6021,-110.0737,-47.4322,-62.5555,43.5425,-37.4232,15.5318,-43.1870,185.9871,-184.0045,-27.6967,32.4716,66.6457,5.6260,7.2820,-66.1522,-60.9930,-160.0238,136.3430
-73.3012,-74.8753,-123.4981,-149.1601,-32.6470,-72.9786,-100.7960,-61.8878,140.6846,-201.3089,-72.9179,-6.1341,19.6411,33.8276,-45.7854,-41.5636,-145.5452,-294.6028,13.8814
-31.9441,-47.6518,-150.1171,-161.7943,-136.3648,-118.7661,-309.0944,-115.1260,-19.3254,-302.9308,-57.0490,-28.7391,-32.5535,45.9759,-128.8732,-47.0068,-142.3593,-434.0968,-105.5438
67.6316,-57.3315,-104.6802,-80.4543,-163.6160,-96.3442,-432.4600,-128.5323,-103.4930,-355.6489,3.9009,2.3650,-4.6467,50.1867,-137.1660,-66.2984,-56.1351,-467.8474,-94.0918
104.4942,-43.5268,-51.9136,0.7446,-135.0544,-26.4616,-402.2103,-102.7739,-49.2223,-274.2049,9.9487,61.0794,16.6599,70.1502,-51.8433,-74.7436,-16.2214,-404.2702,-43.5948
37.0865,-4.9213,-48.3644,0.6641,-153.9290,14.7496,-354.6894,-73.6481,22.7257,-182.2853,-51.2144,74.3179,-47.1580,66.7285,13.8433,-88.2339,-58.5423,-358.5383,-63.0092
-36.6959,-3.5138,-84.5587,-43.2213,-204.9530,-8.4306,-381.7452,-58.7707,50.5151,-148.5183,-98.9499,43.8679,-107.0402,25.6387,-7.1550,-96.9528,-98.6941,-362.8734,-106.5647
-49.1506,-23.2163,-124.2190,-57.9601,-216.5546,-70.4559,-406.5296,-60.9360,70.4194,-108.9312,-104.3665,30.9404,-104.5241,5.4852,-35.6094,-64.7874,-108.9309,-349.9780,-117.3183
-33.7379,-14.7732,-137.8760,-48.9128,-199.2592,-119.2276,-373.9369,-66.5159,79.1792,-75.9731,-82.7583,29.0264,-76.6500,4.3470,8.3358,-20.5600,-119.4523,-299.4243,-104.5855
-13.5118,3.1790,-106.5529,-60.1172,-156.7315,-121.5195,-319.0976,-65.7672,65.6685,-106.4023,-30.4872,2.3283,-6.0050,-17.3976,68.2552,-21.9881,-111.9303,-248.2633,-67.0831
19.6775,-5.7768,-57.3251,-91.0819,-69.6455,-84.9762,-253.9889,-68.9850,61.8640,-161.6542,4.7600,-27.8543,76.5062,-21.0121,38.3753,-51.2516,-83.0559,-201.9249,-25.7825
24.6667,-53.6714,-60.2747,-113.2777,-15.8840,-46.1876,-196.0945,-71.1735,56.8021,-186.3826,-53.9390,-48.6509,16.1971,1.5356,-75.2860,-53.2947,-88.6943,-150.7544,-37.2703
-44.3871,-129.4405,-122.2983,-120.3924,-58.0596,-41.8612,-194.5841,-58.4797,30.6173,-169.6109,-153.4328,-78.8562,-163.4460,-10.3320,-153.3074,-28.0219,-117.7641,-116.6900,-69.2809
-134.8644,-164.6231,-157.8394,-125.1230,-100.4795,-68.7154,-209.1796,-47.1488,56.6032,-108.0056,-169.0999,-91.6186,-216.2508,-13.2379,-111.1516,-9.6135,-101.3131,-117.3843,-39.6249
-156.4283,-99.3993,-128.6615,-131.5665,-77.0714,-82.5533,-169.9504,-45.9975,159.6062,-38.3566,-112.9256,-48.4153,-96.9612,59.0881,-3.8421,0.1473,-73.0571,-144.4597,5.0740
-114.2174,-1.4590,-96.4508,-130.9217,-75.3245,-70.4252,-146.7834,-35.8909,201.5560,-14.7626,-77.3344,26.4490,-13.9684,103.4045,48.8613,28.6430,-105.3852,-187.5752,-38.1618
-81.8197,23.7374,-93.2973,-117.2661,-131.9871,-68.6685,-218.6824,-24.3094,110.5469,-30.8071,-55.8443,86.5807,-28.4399,45.8196,24.5946,72.6774,-145.4421,-222.6934,-138.2605
-81.1233,-6.5244,-89.8759,-94.0526,-167.1189,-79.3145,-308.9839,-31.6898,6.0997,-76.6170,-11.6717,102.1743,-20.7617,11.3379,7.7652,78.4679,-129.2376,-213.5852,-204.7398
-82.2472,-17.5965,-95.3412,-67.1216,-160.6685,-66.9332,-339.2323,-44.9898,-39.2613,-154.4362,3.8950,62.0114,16.4679,63.7783,35.3932,23.7529,-111.9425,-173.5535,-232.6228
-78.9501,-10.3987,-130.5143,-45.9162,-154.5944,-42.8859,-333.8972,-58.7664,-84.8034,-190.2682,-51.1449,9.6852,-3.8317,97.8046,56.0601,-24.7987,-117.7387,-161.9693,-241.1665
-79.3362,-15.7351,-152.6486,-37.7073,-138.1880,-39.1667,-301.1391,-83.9199,-136.3027,-148.5728,-124.8993,10.0744,-71.2622,80.7140,46.8477,-24.5215,-78.5183,-185.3728,-221.0434
-68.1126,-7.6339,-132.9103,-24.7254,-95.6280,-35.0841,-230.5883,-97.7961,-157.1925,-149.5274,-152.2644,55.9327,-111.6695,74.3909,28.3986,-45.2783,-3.8096,-175.3726,-195.5972
-41.6703,43.3675,-102.2369,14.3196,-51.9373,-6.7452,-159.7717,-85.2942,-180.8804,-236.2203,-112.8736,90.8382,-95.4886,67.2505,-10.0902,-124.9075,35.0735,-92.0727,-187.5722
-27.2968,90.2298,-59.6894,56.2067,-5.8457,20.9927,-98.0864,-72.7789,-199.9666,-259.6248,-21.3148,89.7210,-40.1159,35.9526,-64.5626,-165.8509,61.1468,18.7838,-155.1777
-31.4169,72.7525,19.0559,68.1771,57.5331,24.7881,-18.8564,-56.9342,-139.8246,-176.3122,66.9669,63.8625,10.7371,32.4013,-76.1384,-109.1667,109.6693,92.3994,-79.4686
-25.7117,28.6478,94.1676,64.6274,101.3473,7.5421,42.6075,-22.1079,-47.7036,-132.5934,95.3008,45.2191,19.9583,72.5797,-38.2931,-49.6162,127.9643,107.3485,-23.9412
5.8841,40.5039,124.7535,68.4768,83.1757,-24.9017,34.6910,-16.3798,-46.0585,-174.6865,73.5012,61.5268,-3.1332,99.3433,-14.1189,-62.5635,109.1964,71.8196,-31.4193
47.9430,96.5278,139.7043,80.8963,18.2062,-60.1123,-22.5862,-67.2950,-106.7823,-207.2776,45.4308,93.8776,-32.6047,88.8168,-14.7832,-90.0352,122.0302,8.0986,-72.4553
69.9488,116.5985,153.7697,118.0858,-48.4322,-88.4471,-83.8661,-112.9167,-122.6845,-201.5593,28.6669,114.0861,-61.4765,75.7500,-11.1179,-68.7779,161.7975,-49.7838,-115.8449
54.1466,85.5077,141.7209,183.5106,-83.9298,-113.0572,-125.6155,-116.8548,-97.6425,-185.8637,32.6850,133.9616,-78.1524,89.9795,-20.0494,-14.1563,176.2970,-94.3103,-154.0606
23.4786,52.3556,114.5280,221.5217,-88.6236,-118.0019,-151.2891,-109.0441,-88.5076,-154.8049,57.0937,148.2991,-75.8975,116.4224,-51.9411,36.8286,169.7026,-150.8863,-180.5800
10.5007,36.4826,86.4393,189.6816,-100.2083,-85.8387,-192.3255,-89.2222,-103.5065,-123.7144,57.2008,124.7479,-87.2896,115.0253,-71.0358,57.1298,138.3266,-203.7009,-188.6618
-1.5605,14.5301,21.7418,114.1203,-145.1111,-44.5420,-233.1866,-36.8257,-126.9038,-120.7649,-3.3713,82.8888,-138.7157,83.8480,-70.8920,38.0083,53.8421,-189.9992,-159.5155
-41.0285,-24.5239,-83.7616,30.6789,-196.0453,-16.8670,-198.9015,22.2646,-124.1409,-120.0931,-84.4708,59.9101,-196.5919,57.4643,-76.5226,5.8566,-42.0571,-106.9074,-79.3328
-76.6090,-50.5355,-165.5294,-32.8256,-214.2791,15.5249,-102.3090,52.0787,-56.2590,-99.5227,-113.6322,39.3303,-208.4310,36.3254,-84.5834,-16.6754,-87.2743,-20.9496,9.0727
-64.0804,-36.0816,-176.1866,-41.3230,-191.1605,41.0100,-33.0404,48.0761,53.3440,-71.7028,-66.1701,14.1419,-164.0666,9.5995,-82.0444,-33.5172,-88.3558,44.7744,58.8004
-19.1136,-19.7291,-115.4880,-7.6489,-117.9157,34.9916,32.3983,34.2105,146.0475,-24.7143,15.5925,13.0813,-95.3780,14.3041,-60.5463,-32.4871,-55.4961,123.2569,107.8504
15.7498,-50.7335,-5.5671,15.8792,15.3396,49.0521,171.2288,55.9898,201.6607,35.7375,60.4352,25.9455,-37.7827,61.0044,-2.1371,-1.9525,17.6050,219.6201,200.4302
18.9571,-88.4569,98.4710,28.3884,162.9439,128.5859,319.9615,123.2310,224.4925,60.2180,43.7630,25.7783,2.8704,87.8198,75.7781,33.1929,88.0276,303.9507,291.1974
-14.5353,-77.3972,143.2134,59.6526,249.0661,211.4784,378.8136,188.0447,229.8480,76.8603,11.1498,24.1183,38.3220,74.7213,118.6812,70.4888,119.1661,351.3683,333.6147
-72.2303,-58.8171,131.3277,98.5839,260.5314,240.3641,374.0209,234.0158,241.0908,152.8016,-6.7711,19.8904,55.0903,76.8308,111.4621,128.3891,128.0239,347.2697,336.1318
-131.4754,-73.4453,77.1240,118.2427,221.8590,237.6692,334.6582,278.5829,230.7840,213.6201,-36.5781,-4.9471,24.0955,109.2944,73.9150,165.6390,95.1777,295.1108,274.5640
-187.1990,-76.5903,-23.8216,100.6210,111.3584,204.3872,203.8673,285.6091,153.0809,169.9442,-86.3063,-25.3754,-44.8241,128.2744,21.5674,157.7026,-11.9207,215.2061,122.5688
-238.2517,-58.4118,-129.7873,47.4828,-68.8109,125.4844,-0.7188,230.9785,58.6748,125.4253,-121.0794,-16.9562,-102.7007,113.4703,-5.0387,177.2607,-113.0522,123.2256,-31.3343
-263.9552,-81.8279,-165.5372,25.0135,-206.1840,59.7136,-132.3648,177.8341,35.3597,171.6469,-124.3538,-0.3763,-113.6891,81.6778,27.0625,237.9293,-106.2456,45.3817,-81.0494
-251.9100,-145.9344,-127.6404,81.7705,-214.6391,44.7288,-114.2815,151.5221,67.8390,202.4941,-107.9203,14.5853,-85.1132,54.5034,75.4676,242.2905,-41.6617,11.4473,-65.2450
-219.5678,-175.0085,-79.6892,123.9855,-162.0272,10.5048,-45.6893,96.8236,86.8969,156.0186,-90.0280,31.6024,-50.3570,46.4662,95.7719,187.6983,-33.2987,-2.0341,-75.3962
-195.9710,-140.1478,-53.5117,55.6807,-129.6936,-72.1295,-31.9560,25.0567,72.8355,113.9152,-93.1978,33.4976,-19.3977,57.9744,104.3788,162.4451,-78.8555,-26.7315,-99.2017
-200.1211,-83.5797,-34.5806,-51.4138,-89.1495,-117.4473,-31.8105,5.8732,36.1762,76.1313,-112.3094,24.2789,30.3975,78.8545,97.1858,147.4367,-101.6309,-15.8678,-80.2127
