Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
163.6915,402.1400,87.0866,242.7248,93.4726,119.3049,-38.6522,31.6067,-167.2382,-107.0320,184.0636,405.5154,56.3287,134.8617,-17.9300,-104.8727,206.1172,326.0137,146.7917
320.4204,436.2008,130.1066,304.7998,134.8778,158.9096,43.1147,185.3634,-109.4727,104.1810,240.3111,448.4099,54.3716,220.8808,-5.3050,55.4789,197.4533,278.3521,239.2183
288.0206,452.4004,151.0524,264.7973,72.9561,184.8794,-6.7866,166.1157,-174.1904,55.6355,171.6083,418.6027,-32.9074,212.8307,-127.7379,90.7190,158.4251,191.3737,191.4476
228.2608,447.7202,202.0138,243.0884,81.5438,234.3841,3.7982,102.5320,-150.9406,-8.8379,156.8876,378.5394,-7.4616,190.7147,-114.8289,112.4421,157.5408,199.5143,183.8244
275.4704,409.4243,238.8907,263.5178,147.4700,261.7057,105.5183,105.2324,0.4543,44.5072,200.9797,371.3552,118.8929,207.9819,81.3258,155.8292,159.6645,190.9494,177.4476
300.9985,388.4493,186.0574,251.9816,155.9821,231.6616,116.7623,82.5999,32.5469,9.0929,202.9069,387.4589,166.6020,188.0541,209.4935,62.7346,126.0722,174.4457,105.8578
238.1458,362.5622,105.7493,198.1221,131.6016,171.4048,30.3482,2.6269,-47.8885,-105.6570,192.3090,351.0207,125.2815,96.0215,166.0105,-54.7023,64.2602,201.5405,46.0079
217.9299,314.3348,105.8538,179.4958,115.2805,147.6355,-28.7626,-24.0853,-75.1472,-116.1460,227.1209,283.9331,89.6069,51.7272,64.8213,-14.1760,19.9412,215.3855,25.2133
261.5832,290.1321,157.2680,210.7450,88.7573,195.1374,-25.0666,26.2676,-80.6702,-61.5767,260.0995,256.4559,68.2217,123.0916,-12.8870,60.4639,37.6494,210.6886,41.4130
304.4404,326.8254,190.0968,233.0179,107.1704,248.0257,44.9000,44.7324,-92.0238,-61.6537,264.4462,275.8793,76.0771,205.9716,-32.8062,60.6628,113.0678,224.8510,129.7996
343.2005,407.2436,205.6222,246.6357,198.1953,226.1943,137.7587,-7.3720,-59.4858,-101.4543,255.0921,336.8492,144.2419,204.7292,26.3017,61.0046,196.4293,233.9518,205.5380
321.8963,459.6037,204.8664,281.9794,239.5820,161.4662,130.1076,-28.3728,-51.9492,-112.8654,224.7394,392.5554,197.2009,136.7927,98.6594,52.0666,234.5827,248.2442,167.6548
237.6504,436.7784,186.6012,284.3620,172.9347,116.5520,26.7572,54.2417,-90.9355,-51.7256,212.9970,349.6464,165.3206,60.0846,111.0092,16.9055,198.7501,292.6046,108.3375
234.8182,383.3324,175.9803,212.6169,98.7209,91.7224,-39.1004,165.3551,-75.4499,28.0938,236.2955,238.9441,104.4047,51.2195,83.4025,48.1690,113.0261,306.5808,104.9654
299.5066,355.1517,162.6457,170.8699,64.9833,112.3868,-55.0721,194.5206,-61.7122,-5.6963,207.4722,210.5111,63.6459,153.5737,44.7978,110.2990,66.2171,267.1849,86.3285
290.1716,378.0202,140.4614,244.7737,36.9074,216.7520,-65.5116,140.1782,-141.4032,-121.8323,158.9396,315.2439,32.8735,268.2318,7.8500,96.1003,117.9607,238.2988,63.3062
266.3419,460.3361,146.8572,324.8280,24.6379,325.4604,-24.5893,89.0433,-177.5623,-137.0399,221.6953,440.9586,29.3980,269.4636,26.0199,88.1496,183.4322,238.1399,107.3473
282.3500,503.7780,146.1217,293.3708,31.4262,346.1107,45.8838,114.7775,-108.1708,-37.4267,292.1584,440.1804,57.8293,208.3634,104.8960,161.8787,136.4160,259.3885,153.5724
235.5528,400.0056,89.5283,224.5019,23.8835,335.3172,51.6289,204.5803,-102.0028,36.1510,233.5764,306.1799,82.1596,202.3651,154.4597,201.3263,33.2681,307.2434,149.0384
216.9016,285.6702,82.6257,222.4339,34.3345,363.4857,39.4327,260.7039,-170.6904,42.7397,215.8041,220.9634,113.6062,240.1906,141.1887,153.7191,44.1310,320.1532,164.9574
364.7747,349.6506,188.6387,270.8575,110.5459,391.4519,91.9155,227.9691,-159.7208,16.2007,326.0910,291.2997,176.0091,277.0589,132.8430,111.9312,164.5044,273.9744,204.7158
457.5357,478.1293,251.4741,349.0652,202.4380,402.9462,139.4260,183.0384,-97.9798,-21.7418,341.5925,355.3549,231.3766,335.3359,154.1093,115.0646,241.0385,283.5140,201.6100
328.5400,487.9276,200.5791,455.8387,248.5160,434.5756,131.2187,203.7417,-76.2276,-17.3606,240.4743,284.0171,265.4210,389.9067,160.9057,152.3663,247.2604,388.9643,187.3632
224.9380,450.4914,195.1273,510.4009,271.8520,448.5786,153.2845,256.0975,-33.9733,43.0050,247.0014,219.0330,306.7173,367.9996,145.7187,223.5015,264.6712,480.5717,219.4943
290.8864,468.9591,290.4637,454.0495,307.7790,390.7779,237.4327,291.7535,28.2398,80.9540,324.7261,278.7261,320.9481,296.0723,140.2975,259.9384,281.6597,519.5767,269.9257
358.8829,488.0092,361.3731,362.1017,343.6844,312.2122,297.2958,304.7149,2.7053,64.4650,315.5131,355.1145,270.1702,255.0877,149.8873,193.8648,264.0316,530.3029,294.7859
373.8623,477.6063,372.8923,318.7218,353.6644,280.2254,284.0334,279.2374,-59.3742,35.5313,304.8146,348.0204,223.5784,251.2999,157.3957,91.5462,281.7032,476.8391,281.8554
396.1120,480.8032,373.3806,338.3878,329.0367,289.2537,237.2741,236.9421,-14.0937,7.1391,348.1188,300.5000,244.1868,265.1918,154.2069,48.0874,366.7921,403.8794,254.3218
374.3492,489.8671,351.1618,415.3385,288.6516,326.4638,209.3148,249.5709,94.7168,-17.2352,323.3008,276.3571,283.8754,296.9325,145.4684,60.1733,421.0195,439.7486,271.9402
310.7893,470.7467,322.4519,476.5611,270.8052,380.6941,211.1174,291.9377,117.7483,-27.7021,256.9246,291.8688,290.0190,305.7781,148.4495,95.4617,380.3572,528.2087,321.3786
300.1772,409.2391,338.3998,404.8690,284.5728,388.2155,212.0065,251.4219,49.8280,-55.7001,271.6396,312.1070,273.8211,256.3475,165.7367,144.9725,290.2495,477.1543,283.4706
301.5849,298.3344,335.0584,228.1695,280.9146,301.6190,180.1984,128.0141,-7.9289,-98.7265,292.4192,270.6521,241.6273,195.4876,156.0247,165.3490,189.8587,273.6056,128.7220
212.9291,183.7372,219.3751,97.8928,210.7597,175.5453,107.0139,31.9877,-38.3544,-85.6004,212.5075,171.5669,183.5932,158.3405,88.4391,101.1146,89.6497,87.8737,-11.0001
84.1604,146.6708,60.6460,71.5244,114.5468,100.7208,13.3170,12.7053,-99.0436,-28.0561,104.2768,106.1871,123.7453,111.8090,11.7595,-1.8624,31.5280,54.6109,-31.2852
38.1646,193.6708,-2.1845,106.2853,95.5616,112.8746,-26.7771,44.2979,-169.7493,-36.2927,58.1631,120.5071,103.5480,71.3709,-11.8039,-27.2861,39.9199,177.5919,45.1384
98.2641,258.6200,52.1990,172.9300,169.0715,201.2793,43.6881,101.3096,-173.9461,-125.9165,77.5313,172.2213,133.1934,112.0729,3.9349,26.5088,75.4790,333.1674,141.6351
179.6507,294.6595,149.3027,244.3690,231.6241,324.8438,137.9970,159.1054,-137.7657,-179.7629,147.6730,218.5949,183.5178,223.8702,23.3963,45.2718,112.4881,369.4268,184.2046
209.7029,303.7763,216.6868,294.3912,226.7966,402.2448,120.5332,190.6921,-142.7652,-119.6050,217.5611,251.7977,205.8580,303.8987,35.3209,13.8890,164.3568,274.3850,146.2642
210.3135,311.5854,215.8431,323.8586,200.9808,371.1967,13.7027,181.8643,-159.8477,-10.7381,207.5827,266.4463,171.2497,290.3628,6.3484,14.5516,202.2367,166.9157,82.9282
207.5616,325.2846,170.6380,307.5814,175.5144,268.3229,-56.5436,129.5003,-125.6390,21.6755,130.5048,250.5888,113.0937,208.3941,-61.1838,24.3434,180.0279,131.1436,63.9929
177.5098,321.9324,152.6038,223.1952,140.1613,186.5211,-41.8231,62.8423,-78.1573,-43.5744,94.9940,213.6098,98.6556,122.1060,-61.2240,-14.8974,134.2240,154.3606,91.3800
159.1929,293.9779,170.5480,146.2724,129.3803,173.0083,19.1769,38.2106,-50.7293,-104.1843,147.7305,194.7040,126.1833,91.2929,46.7340,-28.7622,114.8076,172.5389,111.7772
195.6741,258.8848,141.8399,151.9187,135.9537,213.1911,50.9973,63.7798,-4.4523,-102.9821,192.6831,207.6924,113.5539,127.7448,130.2689,24.1719,77.0030,134.8178,78.5441
188.9674,233.8324,42.5605,182.1626,84.3335,254.1483,-3.5214,85.9179,50.3305,-90.6085,132.8964,216.4015,47.6565,174.2204,105.9218,33.8587,-10.7263,73.7238,9.8253
94.6356,243.0151,-25.7089,152.9752,5.3366,223.0340,-73.2375,69.3290,63.8535,-94.5146,32.7348,207.6498,34.1055,161.0070,54.7941,-29.3960,-70.8876,67.3948,-20.7022
44.4130,272.9932,-5.4448,80.5888,18.9929,111.3019,-37.7065,27.6658,55.4725,-91.1392,3.3602,200.7777,107.0624,86.9127,41.0045,-58.0494,-63.2156,111.2777,5.7733
54.3101,243.1410,18.7144,21.4441,105.8083,14.3531,47.7356,-17.0066,57.2988,-98.2686,9.9939,172.1025,147.3604,13.3644,65.5856,-41.7464,-60.3648,126.9600,12.6937
0.2869,149.8291,-26.2090,-6.7301,133.6211,-12.0444,40.9517,-60.3491,56.5314,-141.9253,-17.4580,107.1678,81.0605,-29.5181,140.3765,-59.3254,-93.8017,73.4003,-44.4849
-63.8329,117.1062,-98.4816,-24.6458,62.3195,-40.5840,-37.9847,-109.8787,46.1583,-189.7755,-26.5261,78.7107,-28.6790,-78.3703,190.1045,-97.2460,-114.5640,-42.4281,-112.9643
-17.5447,178.9611,-141.9734,-61.5715,-60.5096,-125.1937,-103.9157,-166.1369,3.6497,-221.6105,21.0984,118.9848,-122.0749,-148.7909,86.9830,-100.1973,-119.8750,-182.6489,-156.2533
50.5265,217.8214,-149.3850,-110.9236,-177.5433,-212.1462,-177.1715,-223.2462,-95.8602,-279.8714,55.6505,133.9060,-177.0262,-194.7351,-91.0607,-76.8018,-144.1405,-261.5305,-209.4148
44.6722,180.9099,-121.7378,-130.2897,-212.5185,-252.9644,-248.9075,-288.7956,-167.6710,-391.9189,48.3452,73.2995,-158.6140,-193.2990,-138.7670,-61.4664,-166.3111,-227.2809,-275.2144
34.9875,133.9198,-72.7150,-95.8426,-150.1629,-245.2722,-231.2534,-352.1721,-130.3856,-499.1468,40.4788,22.3419,-101.1513,-166.9196,-61.9936,-84.3717,-139.2474,-145.7690,-283.5189
53.4701,120.8413,-38.7820,-21.7000,-94.2030,-177.4564,-146.0774,-342.5567,-91.3681,-490.6414,31.0213,41.2991,-99.2519,-117.9373,-19.5181,-136.5836,-60.7965,-96.8954,-194.6862
50.8178,123.5664,-34.5684,39.6365,-102.4524,-75.2509,-88.8352,-210.2591,-140.4936,-326.1728,2.5946,70.5843,-137.8289,-56.6776,-40.6892,-133.1750,9.1613,-64.0764,-52.3161
33.1057,97.0456,-50.4497,15.3360,-99.8067,-18.9508,-37.1840,-29.8287,-151.3244,-118.6741,-26.1595,37.7657,-127.1617,-36.6191,-55.6444,-44.7352,-3.0250,-10.5026,80.3781
22.6519,32.9207,-74.2867,-72.8217,-40.1789,-20.6178,53.3143,76.0408,-57.6797,-19.7418,-36.2363,-35.2624,-66.0195,-54.9798,-32.9004,12.5298,-65.9029,47.6738,158.1028
26.6396,24.8020,-68.0564,-78.1814,32.5545,-7.1074,108.8802,83.5139,0.6440,-44.6011,-7.1624,-56.9498,15.7875,-33.6660,35.6853,-31.1942,-52.6183,101.3299,154.5617
69.0699,131.8089,1.1827,53.8391,93.9304,45.7318,91.0553,66.2357,-5.1395,-93.5647,58.4779,13.8304,114.7733,37.1791,116.5782,-85.8277,45.5575,161.2574,110.7440
103.7518,221.9159,77.3007,172.1876,133.1916,86.3456,88.1719,83.6201,55.2516,-87.7738,80.4716,102.5233,147.2093,81.3995,129.4460,-83.2376,93.5769,190.9386,114.6187
44.7220,170.8778,60.6649,149.1011,104.5759,79.0438,129.1225,116.5514,143.7179,-31.4003,9.0952,123.0892,36.7896,65.0231,83.3659,-65.1144,55.7510,145.7929,159.8492
-51.4436,77.4394,-41.4437,57.0979,10.7452,42.4551,118.5958,108.9932,109.1575,-5.7915,-71.7891,98.4029,-97.3164,20.9185,74.5370,-62.2387,27.6677,68.4560,148.4711
-60.5731,79.2410,-102.3864,28.6617,-73.9679,24.8732,14.3365,53.0583,0.1813,-76.7358,-84.8795,105.3205,-110.9767,-1.7457,89.3481,-68.7280,45.3946,32.9902,74.3828
2.2083,152.7009,-48.8182,84.3669,-117.3126,53.4914,-109.1623,-5.9632,-46.0334,-171.3972,-63.5405,158.9255,-71.5561,30.8247,20.8505,-90.4488,78.0643,33.8719,26.0134
43.5538,209.3911,29.2340,146.0611,-148.2629,93.2416,-174.4256,-44.1411,-57.0939,-174.4026,-44.2195,209.7621,-97.7242,74.3885,-105.8742,-110.0293,103.9745,31.7741,10.9142
30.6630,208.5872,11.0042,138.3696,-174.5701,91.0404,-164.7242,-74.9775,-109.2888,-129.3185,-25.5292,211.3053,-159.2541,35.4753,-153.9953,-99.0904,78.2931,34.7048,-28.0870
-18.8732,158.2162,-74.1488,64.1330,-179.2522,40.3191,-113.3082,-102.4473,-166.6922,-142.0989,-26.4871,164.8298,-177.8782,-67.0061,-111.1951,-86.4521,-10.4929,45.3220,-78.5839
-58.1709,100.7593,-110.2900,-10.7940,-161.5120,-37.9065,-81.9467,-121.1739,-175.0098,-171.8913,-50.2090,112.3797,-138.1516,-117.4488,-90.0428,-103.6871,-77.5410,29.2214,-102.0902
-46.6983,65.4887,-78.5954,-45.4375,-137.3071,-113.7940,-102.9651,-137.3942,-143.9193,-145.3134,-55.9876,88.6787,-67.4322,-101.2608,-111.2976,-112.8201,-101.7048,-12.7141,-114.6172
-20.4304,49.2734,-47.5550,-55.9202,-133.3815,-138.6594,-145.9702,-150.5132,-105.9674,-125.3686,-31.5442,94.8314,-29.2067,-95.8007,-96.2193,-84.8515,-181.9936,-47.8435,-132.5412
-33.7329,56.5514,-51.7483,-67.1933,-162.7298,-103.7378,-175.2807,-147.9251,-90.0778,-167.1813,-14.9075,113.5659,-71.4152,-108.0635,-54.8507,-58.4544,-311.9042,-73.6142,-138.3451
-60.4696,74.5941,-78.2967,-83.5043,-188.7769,-70.5653,-183.0401,-124.2728,-94.7030,-194.3350,-34.6695,122.2074,-140.6279,-96.0846,-67.3286,-50.4366,-349.2433,-83.7598,-110.9928
-50.8580,65.7998,-88.0159,-93.4914,-169.1338,-70.9565,-153.6778,-84.1088,-76.0891,-152.2553,-69.8914,112.1062,-150.4924,-63.4962,-109.4426,-21.3961,-263.6306,-53.7559,-40.3637
-11.3589,50.0713,-29.9396,-74.6250,-122.2350,-63.3219,-88.0961,-44.3592,-26.6668,-100.1389,-65.5064,110.3894,-99.1996,-26.6331,-103.6690,19.2676,-163.0574,-10.4338,32.8176
33.8819,69.4505,76.7798,-9.0146,-88.8270,-21.3145,-47.7387,-31.2631,-6.4200,-96.9366,0.3660,146.5044,-35.5846,17.1290,-71.9817,-2.5944,-96.6279,5.5987,26.4829
84.7422,93.2437,136.5512,86.1201,-74.8079,33.6679,-78.6289,-53.6694,-45.7999,-139.6407,77.4847,204.9675,4.6120,61.3751,-62.2258,-84.7115,-36.4789,21.0639,-51.4937
132.9069,97.5340,112.4202,149.6923,-76.4380,71.1698,-135.9948,-94.8052,-102.0496,-197.7029,108.0606,243.3445,-3.0552,88.9504,-45.1577,-111.8557,3.3776,50.8656,-95.1074
134.2182,114.7410,56.6694,135.0106,-90.9303,62.3377,-153.6981,-124.9694,-131.6519,-229.3473,84.9182,238.2468,-42.7792,81.0477,-4.3792,-35.5968,-13.9882,57.5470,-70.9387
67.5756,131.1954,11.7708,89.2706,-87.1931,22.1330,-117.1600,-113.0393,-131.7209,-216.7034,35.1506,210.0725,-53.4391,45.2692,23.7268,23.4799,-54.2905,64.1971,-32.5911
11.7151,117.8932,0.0740,101.0704,-39.0425,30.6536,-40.6942,-64.6869,-114.3119,-187.4764,14.4720,210.5270,-17.9461,44.0065,38.5718,-34.8714,-48.3346,113.0460,9.5656
54.8124,116.6139,33.1911,155.6661,24.7450,106.8610,38.0419,-32.5092,-94.5790,-156.5175,66.8159,251.5962,10.5146,100.4008,53.2439,-110.6707,-6.0511,133.0088,61.3297
133.7198,136.7089,55.2479,165.2393,58.9899,149.7413,62.2074,-36.6740,-99.4003,-118.9894,133.0984,270.3397,4.5602,128.3418,29.9323,-67.3425,5.0858,78.2376,84.3813
124.9759,124.8272,12.8151,135.0177,63.1767,116.2898,36.7788,-36.9586,-146.6985,-114.1167,113.9592,224.5022,4.8659,94.5980,-41.5137,35.0911,-9.8308,61.6147,81.8350
47.2240,98.3434,-25.5175,138.7694,66.6950,99.9592,28.5937,-19.2820,-205.7740,-171.4067,31.5195,167.4141,42.0324,101.9577,-89.4869,55.2771,10.9094,129.0970,96.2225
0.2567,103.7923,13.3923,164.4221,73.2889,136.4073,34.4412,-11.0514,-218.9393,-224.1785,-14.3164,165.8036,75.2852,175.9594,-52.2616,4.3995,51.4419,134.3918,94.3875
7.3289,103.5108,54.7940,144.4032,50.0909,134.4675,-17.3974,-12.7740,-183.9981,-208.0336,-1.7780,206.5110,51.0715,204.6204,41.8029,-22.8941,46.0147,16.2863,26.6135
37.6455,72.1386,13.3742,93.4702,-11.6510,76.2820,-110.6390,-10.3401,-155.6898,-164.1090,26.7690,227.9112,0.6612,170.4446,92.2074,-16.4229,8.8933,-71.4019,-47.6012
60.6792,63.2281,-33.1117,95.0766,-54.9904,69.9191,-147.3954,-6.4671,-152.6405,-145.2010,54.4348,205.1955,2.6956,162.2761,27.7950,5.2436,12.9495,-17.0086,-46.1328
64.0649,99.3844,32.8579,170.2313,-37.6185,139.1221,-113.9687,2.8252,-148.0876,-141.4779,85.9106,176.9582,43.0841,164.7679,-81.7911,49.3932,83.9997,96.8674,8.2636
93.1575,138.1413,163.0993,225.5080,-11.0644,163.5591,-86.7633,3.3702,-136.3011,-142.6763,112.8838,181.0198,32.0725,110.0907,-97.3576,60.6764,168.3840,140.8193,43.1783
158.5283,143.7476,198.3736,172.6931,-26.6114,88.7370,-90.7212,-42.9721,-118.1704,-144.1593,104.4605,197.2227,-24.4961,45.3179,-10.0626,-16.8400,175.6292,99.6922,30.1744
141.8790,122.0799,97.1749,73.5823,-32.6577,14.2889,-79.0076,-104.4219,-73.5658,-114.3041,40.7012,196.5936,-24.5377,27.6624,68.7211,-87.2590,90.8760,69.4437,-13.0856
13.9425,112.6641,-4.3907,52.6746,24.9295,7.6649,-29.3000,-107.5488,-11.2603,-58.2574,-20.1612,185.6232,48.7848,5.0928,84.4981,-41.2589,23.7742,103.3850,-50.7350
-28.3667,128.3190,10.7119,99.9990,91.2188,-1.7336,23.4358,-85.9300,20.0932,-32.0381,7.3974,166.5605,102.9007,-52.8462,54.9913,32.2340,47.7583,111.7174,-62.4200
104.2524,131.8172,92.6538,131.6735,95.9291,-58.3074,38.2831,-111.3841,-9.6157,-39.6703,91.4942,150.1518,94.1312,-73.3697,4.7918,1.8907,94.7675,33.5392,-64.7263
211.1633,135.3596,135.2917,158.5435,64.8293,-72.7233,16.8554,-125.7885,-76.6912,-33.8137,122.4500,178.0072,71.9495,-10.0450,-12.5733,-74.4895,111.8207,-13.2898,-75.8158
158.1805,187.6172,119.4442,202.8105,54.8754,11.1499,-6.7768,-54.0862,-105.2824,-19.4858,82.2281,226.4400,70.2446,82.9395,32.3583,-78.0549,131.5617,45.3572,-86.3211
69.8548,233.7042,82.2279,199.7543,59.3247,92.9788,-13.0134,29.2546,-41.2968,-36.6067,32.9759,219.5552,64.1696,135.3428,69.1604,-31.9805,137.3762,82.3455,-89.0402
50.2891,204.3555,48.8720,137.7052,35.0862,79.9067,-6.0373,31.9230,45.7345,-75.6641,1.1257,197.3851,33.7726,128.5373,50.4339,-13.2457,86.3383,30.9888,-93.9387
47.2352,160.0558,30.1720,101.2798,-29.3667,31.2439,5.3659,-6.3219,55.5987,-97.3772,-18.1454,243.3927,-10.4290,79.6017,35.0012,-2.5822,25.6005,-2.8080,-105.8572
25.5646,136.9304,21.1190,102.7095,-105.5156,27.7422,-2.7519,-16.8274,32.4357,-80.7649,-25.7756,284.9443,-59.3781,21.3044,41.0904,49.1198,3.3497,-0.4782,-117.2014
14.3982,77.8609,16.0985,71.8829,-148.0984,38.8870,-44.0908,-4.8014,60.1743,-18.4690,-30.1505,235.4081,-88.4727,-1.2755,20.8529,104.1217,-1.1492,-39.8914,-106.1900
11.7637,24.4219,39.2787,11.2918,-110.5582,19.8825,-56.4176,7.3062,88.8004,65.2802,-27.3291,178.3640,-38.7003,34.4322,9.4437,91.8653,17.3628,-68.0390,-47.8958
1.5023,52.1161,94.5865,-6.2974,14.0298,4.1963,18.4306,13.3340,55.6240,97.9459,-7.8703,185.2363,82.1715,83.2786,56.0401,28.9162,66.8141,-14.0272,31.9064
-2.9542,71.0989,116.9395,36.5974,144.4789,19.1957,92.6757,-4.5908,1.2881,44.1805,-4.4517,190.7796,146.3194,74.9999,83.6820,2.6957,80.3916,34.7707,62.4537
-7.0772,7.4797,63.4112,77.3153,177.1069,31.9341,60.5883,-42.9411,-42.3346,-14.0837,-40.7957,154.6727,88.7932,19.9510,38.9903,48.6729,32.3992,32.1090,41.6845
-43.8601,-40.8393,-7.4536,61.2441,125.4336,30.6897,8.4077,-40.0780,-73.0179,19.3577,-69.9608,97.4750,19.8594,3.5055,-0.3334,102.2037,2.6515,72.1738,57.8084
-96.2432,-31.6195,-22.8784,20.6536,95.4295,54.0786,63.4431,49.5817,-55.1311,104.3877,-60.9607,23.8262,15.5396,57.8361,-10.4259,85.9990,36.5488,157.3067,147.2034
-96.7554,-38.0972,13.1887,28.4438,116.9479,111.8979,155.3340,170.4392,-3.7070,134.9228,-55.4569,-20.2492,-1.5279,118.8171,-56.6230,15.2525,101.6325,187.6346,236.5918
-37.4606,-44.4869,58.1271,82.7502,128.9023,161.6270,158.7554,224.8372,18.4275,110.3564,-70.6229,16.5776,-57.9244,126.2471,-103.1669,-25.4438,169.2251,176.1986,258.6147
11.4027,6.4161,86.1259,123.8989,111.9393,175.6739,107.8707,198.0042,40.7906,94.6660,-67.2084,65.9843,-68.4720,99.2979,-60.7696,-10.6759,212.4015,193.4204,229.1354
22.2492,65.9406,90.2301,136.1243,99.5201,175.6713,90.3586,158.3012,107.6495,82.0853,-38.7722,57.6917,-29.9386,95.6081,30.9150,1.9445,209.8573,214.9895,205.2718
