Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
8.2871,-54.6328,137.4144,11.0987,-32.9433,-7.7962,-133.1245,-202.5969,-22.4054,-272.5108,-66.8579,-26.1923,-123.0701,-56.8736,-111.0057,-119.9282,105.8127,-2.4547,-88.4811
-6.9062,65.2534,147.0634,-65.9555,-51.0070,-23.5190,-159.8951,-225.9217,-69.3319,-323.3878,-8.1279,-55.5881,-154.2935,-137.0406,-95.1713,-158.1744,65.4347,53.2883,-114.9777
25.1111,96.3352,141.1528,-79.3972,-31.2127,-32.7561,-176.5667,-180.7827,-117.5896,-290.6378,48.7609,-192.9819,-137.9899,-214.0150,-100.9818,-158.6803,12.9809,122.3748,-93.0625
27.2020,-25.4277,83.4060,-86.1842,-5.4662,-24.9219,-143.9194,-100.4153,-108.4375,-221.6143,-22.9559,-255.9936,-75.3110,-215.7581,-78.8585,-123.6654,-36.1100,125.4359,-58.0631
-56.9989,-147.1810,11.2164,-128.6657,-4.9820,-45.9501,-79.5873,-57.2749,-10.5189,-213.1875,-151.8809,-226.8416,-20.9323,-108.9740,-0.9422,-109.0574,-108.5820,32.9033,-26.5252
-168.8394,-147.8102,-8.2000,-94.3304,3.1329,-72.0811,-26.5581,-57.1819,113.0195,-194.8945,-186.8893,-195.9827,-5.4351,6.9529,90.7406,-125.5966,-158.7348,-43.4911,-16.7216
-204.7615,-66.1396,0.8047,-26.6397,22.8260,-67.3669,-8.7806,-75.0551,168.3958,-136.2554,-107.3211,-176.9503,0.1230,-19.2377,136.2080,-125.6160,-148.3566,-12.7248,-51.9176
-131.6857,37.9681,-11.9303,-77.2383,16.2021,-68.4525,-24.3082,-107.1270,125.0056,-123.4256,2.8260,-156.3654,27.5883,-161.3567,123.8368,-91.5061,-133.2908,55.3271,-105.0038
-30.5308,114.6970,-24.1546,-147.7732,9.2017,-84.2138,-41.4327,-124.7979,39.8286,-113.9321,53.9324,-147.9256,51.1479,-230.4522,99.3479,-72.3926,-132.6826,43.1020,-117.6948
-20.5256,62.1810,-24.9694,-67.1075,19.9468,-58.9827,-35.2355,-104.1585,-7.3233,-67.1307,-6.7586,-146.7213,17.7383,-135.2400,107.3513,-99.0336,-109.1318,-58.5000,-81.7477
-106.6060,-90.8265,-54.8943,65.8673,-13.7531,9.4141,-26.6154,-80.6604,0.8375,-103.3500,-114.1274,-144.2900,-57.3100,16.8480,141.4797,-109.4618,-93.2983,-154.4195,-47.7789
-165.3028,-117.8184,-98.3920,66.2642,-82.6671,52.8745,-42.1723,-70.6797,14.9932,-195.0960,-114.0708,-153.1359,-91.3610,85.5272,159.6306,-58.7735,-108.1795,-155.8112,-59.5254
-123.4136,23.3042,-94.2544,-62.9436,-95.3923,30.4799,-67.2540,-40.3116,-13.5540,-155.2909,14.5536,-172.9977,-58.6001,63.9096,128.6970,-23.9727,-94.8331,-79.2129,-105.6140
-45.0108,78.9130,-59.0248,-187.2906,-58.4070,-36.2423,-68.2953,0.8597,-78.5438,-24.0630,112.0396,-186.0612,-14.9518,33.6593,70.6108,-41.2129,-67.6783,-29.3052,-133.2886
-16.5245,-43.9772,-64.0615,-195.2534,-30.5191,-93.1177,-35.4182,8.3149,-116.3873,26.3691,73.5679,-182.3619,11.1137,15.7719,59.3504,-7.9104,-104.8839,-62.5486,-103.6536
-55.0435,-153.1554,-122.4831,-116.3368,-0.7609,-104.1179,2.2702,-10.3238,-72.1876,6.0092,-36.0863,-167.9508,26.9340,-21.3280,115.7425,79.4068,-157.9152,-117.9304,-34.0308
-120.8915,-136.7845,-183.2374,-100.7211,24.0480,-93.3894,10.1141,-23.5933,15.9316,-22.4978,-96.0193,-158.7749,12.7721,-56.5046,151.7492,71.0532,-147.2788,-114.8752,13.7807
-145.8008,-37.4537,-193.0512,-195.3037,7.9004,-104.0327,0.4971,-33.1044,50.4581,-79.0501,-40.2452,-157.2338,-20.5020,-67.6059,102.1389,-33.1976,-127.4380,-52.9218,-0.7123
-98.4315,84.4546,-138.4283,-267.9791,-10.8182,-125.0419,4.3509,-45.8968,9.5867,-144.1490,61.5291,-155.6803,-7.8622,-92.9903,24.0846,-81.0569,-133.6339,9.8552,-35.5669
-47.2625,116.2646,-65.6020,-213.6006,0.5898,-114.1799,9.3277,-51.0066,-23.9166,-172.8189,39.4707,-165.8815,40.4538,-118.5108,-7.1571,-58.8136,-104.3723,15.1679,-12.1553
-74.7675,19.2412,-48.8681,-79.7898,-4.2699,-72.5046,2.5189,-41.9099,13.2996,-170.1782,-107.3931,-176.9130,34.6443,-81.3819,8.2378,-39.6916,-59.5016,-56.9414,59.6397
-137.5727,-37.1825,-108.0806,-3.7370,-40.0762,-49.3032,6.7976,-34.6527,80.3563,-137.2462,-134.1217,-136.1281,-31.3417,-37.7578,34.6784,-5.9144,-65.2066,-152.1679,76.8603
-111.6994,19.7987,-167.2959,-70.4592,-77.4229,-74.4797,2.9335,-51.8699,94.1578,-77.4624,64.2067,-64.6520,-81.6715,-90.4358,34.6123,27.3693,-62.4223,-176.4230,-9.5933
26.3305,45.2031,-127.4464,-166.8916,-111.7785,-107.9096,-57.2105,-82.2016,38.2596,-30.7169,258.1099,-51.7272,-96.9405,-187.9791,-9.4295,-16.6851,4.6424,-118.9256,-128.2841
148.7361,44.5912,2.0797,-115.6583,-117.4863,-88.9363,-121.0927,-94.8354,-19.9173,-26.0332,242.9926,-72.8609,-93.3819,-210.1137,-49.4783,-98.0773,47.0905,-75.8543,-181.3760
133.5080,141.4916,94.9096,12.4759,-68.9281,-30.5532,-89.3412,-99.6194,-22.6713,-72.7615,89.2821,-44.3490,-45.1844,-138.5043,-28.8513,-130.2207,7.0374,-93.1428,-141.3152
24.0082,208.7861,81.8245,24.1997,-16.1059,-0.0786,3.5263,-110.2199,-3.6239,-143.5237,-31.3804,-32.9514,44.5002,-31.9394,10.1912,-123.5242,-29.4179,-87.6355,-68.9443
-22.5859,86.4142,49.0392,-39.9794,11.9637,-13.5179,34.8573,-89.3312,-43.7609,-156.2870,-13.5030,-123.1233,100.8843,20.4322,-19.5388,-88.1639,10.8564,0.5285,-55.2562
61.5296,-76.7528,87.7681,-35.9101,56.9287,-25.1591,-13.2446,-36.8367,-150.5503,-105.1284,115.6892,-205.3457,94.0291,-51.9515,-105.1184,-30.8877,84.7678,99.4858,-101.9052
162.6246,-100.5630,155.4552,9.5498,113.4811,-5.4029,-42.4824,-17.4784,-207.5300,-81.0494,164.9720,-168.2610,84.9010,-176.2047,-130.4769,-34.9655,97.3268,125.1095,-99.5476
124.2572,-29.4983,160.5235,21.7889,146.9458,30.1971,15.0810,-24.8344,-90.2380,-75.9770,10.9357,-87.8930,101.3797,-195.2000,-20.8470,-91.7733,-3.3731,89.4220,11.9751
-50.4436,37.0042,87.0504,-4.9022,168.0653,47.9576,115.1925,1.8744,143.8937,-18.3205,-170.8043,-52.9286,92.5052,-105.8845,146.2891,-68.5742,-149.3917,48.7321,145.4755
-186.9319,34.1661,1.5224,-72.7549,158.3455,30.3105,159.5418,34.4915,273.6949,54.0961,-165.1012,-59.0740,49.3836,-62.7525,215.5882,11.6957,-194.2941,44.9094,189.7965
-153.1129,-66.9171,-9.3991,-111.8461,98.5996,0.7533,115.1071,29.1416,198.3872,109.1288,-33.0791,-114.8179,33.6258,-139.9469,146.1186,13.7954,-93.1411,83.5069,143.1067
-18.7691,-169.4292,65.9779,-13.3267,64.9438,2.9252,45.2882,25.1601,71.8638,168.4700,55.8501,-206.6561,46.5640,-222.7211,50.2290,-25.9839,38.8325,104.9181,86.0248
63.7530,-145.6219,132.6983,132.0060,88.3078,41.9339,17.9616,21.8092,56.8582,136.6144,53.6946,-229.1227,25.2556,-156.8009,28.0466,-23.0930,84.3026,50.0489,75.9716
53.7243,-3.0623,118.7869,125.8105,84.1539,64.2162,35.3476,-37.8186,113.1908,-46.6809,-6.8011,-123.0006,-11.8604,17.7627,63.0624,-22.7906,46.3434,-27.5837,78.0280
18.4710,160.3128,77.7327,-17.2130,50.1131,14.3761,51.3585,-114.7628,120.7213,-195.6662,-35.8973,26.8570,10.5855,81.9810,73.2448,-24.0659,5.5901,-24.1954,14.9181
30.6373,221.3685,90.1286,-117.9864,64.4047,-78.1555,19.6835,-136.3855,45.1316,-182.5629,67.9123,94.3913,70.3285,-32.2879,-2.9547,18.7321,20.3288,63.0308,-100.5347
115.2292,119.6540,156.5426,-78.7844,103.2302,-107.6263,-46.7740,-135.8657,-66.4550,-144.6819,229.5914,31.3988,87.5487,-136.6147,-125.1010,11.2197,69.1305,144.4841,-163.7541
212.1897,6.9352,225.4142,58.0131,112.0192,-34.4744,-80.8465,-151.2287,-133.3642,-178.4148,254.9977,-80.2997,54.9596,-117.6099,-169.0238,-91.2006,91.8260,151.5748,-126.0411
219.2964,52.9747,235.4579,146.4274,103.7315,49.4382,-70.2274,-145.7466,-109.7859,-224.6385,131.7068,-89.5524,-1.0767,-68.2720,-104.8500,-130.2726,80.1232,95.4518,-33.7102
135.4812,148.2252,154.9649,66.2238,67.4362,59.7201,-70.5994,-109.3782,-58.7463,-260.1834,23.9071,33.4991,-70.9391,-44.0109,-48.6733,-60.9661,69.9960,50.2712,58.4031
61.3162,147.3779,44.9505,-96.1282,2.7385,22.3049,-84.1582,-71.5079,-67.7556,-271.5802,18.2404,150.5602,-111.4242,-26.0503,-66.7020,-49.4859,68.4162,61.8281,105.6534
41.7912,129.2046,7.9593,-151.4682,-11.1393,-3.8461,-73.8925,-38.6723,-107.6478,-208.8327,66.1332,157.0526,-90.5170,-53.1958,-102.6273,-132.4307,62.9878,83.8107,84.1317
40.1262,130.7828,49.5214,-82.0926,38.3480,0.9058,-61.3831,-19.8667,-95.7448,-113.8584,63.2271,89.4183,-62.8007,-115.4064,-112.5056,-165.7550,53.1771,67.0019,55.4810
16.8529,63.3416,80.3688,-27.7028,69.2203,16.9607,-52.7258,-19.4214,-31.3265,-62.1429,-68.6474,27.8122,-70.6326,-109.5151,-85.6286,-85.1911,22.5562,31.7925,99.7079
-60.2292,-31.3416,39.5774,-65.1414,65.0772,-3.6965,0.6679,-5.5175,37.9419,-29.2690,-248.5881,20.8870,-69.6714,-38.6836,-3.3324,49.7784,-38.9391,-10.4829,168.8433
-165.1418,-70.6156,-51.5127,-130.7710,43.4642,-66.2255,56.3310,21.7948,91.3088,8.1610,-281.3529,50.3363,-38.6600,-8.0873,83.9415,138.9763,-81.6744,-65.3677,149.3970
-172.8773,-82.6738,-118.1502,-125.5439,-16.5418,-98.6897,15.2480,15.4057,107.3860,7.1148,-135.3535,30.8411,-19.2535,-39.5491,79.1009,86.8934,-57.5781,-75.4311,36.4618
-37.8515,-26.8735,-93.5746,-55.6483,-69.2713,-76.4301,-71.5557,-34.1730,49.9597,-53.9617,11.7438,-47.5579,-17.6662,-94.2398,-11.1081,-78.2803,5.1748,-6.2233,-74.3744
91.5135,127.6530,10.2781,-8.3161,-40.8739,-57.1160,-82.5993,-95.4014,-71.8656,-162.3051,38.0666,-60.6966,-4.7199,-141.4197,-99.1447,-206.3651,57.1058,60.3813,-107.5632
93.2348,179.9342,108.1803,8.0003,22.4445,-38.6205,-38.0579,-124.0828,-174.8009,-266.5395,-15.9969,35.3600,13.8339,-122.5906,-139.0679,-228.0494,79.1598,64.3157,-56.3600
21.1457,27.2195,124.4643,30.0302,49.4877,16.0503,-12.8622,-71.8985,-172.5186,-267.0894,-69.8880,103.3244,23.9782,-39.6687,-117.0020,-191.8556,51.7384,46.0123,24.4390
-46.0641,-75.2773,44.6721,3.3647,54.1530,39.7582,9.9178,13.9294,-82.1107,-150.1602,-71.5248,45.9467,35.3720,-20.0367,-38.7589,-133.2905,-25.5766,19.6762,67.2092
-81.0178,38.2587,-74.4049,-90.0390,41.3953,-27.0856,49.4578,-2.9271,-11.4132,-22.8010,-14.1762,-64.6953,39.0701,-112.2114,31.8125,-75.5704,-85.0440,-35.0907,62.4543
-50.0784,164.8017,-129.6666,-129.6673,-3.9022,-100.5742,57.2358,-116.4062,-7.7570,60.9629,36.4505,-121.9055,5.7334,-172.5203,40.7542,-47.3042,-60.0412,-79.5133,41.8987
22.1539,100.4346,-75.4787,-75.3222,-47.9171,-101.9355,7.5940,-164.1230,0.5445,117.4806,5.0104,-94.6629,-56.9352,-96.7363,19.8584,-23.7229,10.4833,-84.1221,14.5126
29.0715,-97.1707,12.2988,-36.1010,-70.0990,-69.5238,-52.9449,-106.8207,65.7977,126.7670,-86.0221,-28.5772,-95.4177,7.9037,21.7295,12.1936,25.9677,-85.9758,-15.4389
-49.7618,-235.6113,39.7670,-54.9079,-84.5020,-54.0198,-62.1202,-56.4127,124.3241,94.7015,-120.3961,-4.3100,-72.6767,-5.8529,41.1322,9.5340,-30.3141,-95.3084,-29.6937
-89.7387,-161.8687,6.1858,-92.2596,-74.9845,-73.8910,-22.9565,-67.1642,91.9219,74.3641,-15.1983,-24.3350,-22.9470,-98.9311,25.3822,-38.5546,-54.8354,-96.9896,-45.7242
3.8602,88.9120,-26.3962,-133.7648,-43.8630,-132.3524,-14.4054,-127.9955,-21.1282,41.7860,150.1477,16.2174,-12.9135,-107.3580,-56.1263,-75.0555,27.7293,-119.2922,-97.9794
154.8535,275.7821,-1.7528,-130.1267,-37.5595,-167.7676,-70.4999,-219.3645,-133.0814,-59.0444,188.0612,141.3844,-43.3704,2.8633,-143.3438,-95.4175,135.7424,-157.5385,-161.0652
193.9147,215.4481,85.0725,-41.1109,-47.9459,-110.0601,-116.3792,-260.0080,-188.7024,-181.1617,56.5516,200.5306,-56.3428,88.1359,-150.9715,-103.7920,139.9679,-143.0850,-185.4061
79.8249,11.6040,153.5772,20.5118,-32.7631,-14.6126,-107.1565,-193.8077,-190.9144,-241.8750,-47.5268,89.6095,-45.9670,61.6577,-102.1719,-49.9884,43.5411,-73.9459,-174.2109
-32.2999,-94.4694,108.7925,-64.5903,-14.8567,4.1383,-87.8462,-107.1157,-146.1930,-229.7707,25.9502,-75.0574,-51.8153,0.0868,-61.8711,29.2863,-62.9987,-22.1712,-146.9860
-38.7528,-49.1173,-26.7868,-208.7011,-29.5433,-57.9148,-58.9110,-81.9010,-56.6206,-181.1569,144.2109,-130.5039,-46.5071,-24.9822,-6.6131,5.9219,-139.9408,-5.6183,-94.4178
-39.1800,-20.0573,-137.4718,-236.3689,-55.6111,-100.6348,17.7431,-73.7202,26.2721,-140.1726,112.4127,-95.4955,22.6522,-45.4058,74.0636,-93.8108,-176.4008,4.4087,-23.2885
-95.4977,-86.7421,-154.0412,-113.9904,-63.8376,-59.5051,84.8134,-40.5526,52.9803,-127.1570,-13.8386,-102.0577,95.5944,-94.7861,104.4494,-101.0286,-153.2559,6.6196,27.0624
-106.3505,-132.3271,-90.4725,15.8372,-53.0695,11.7404,65.2737,-1.3858,67.7676,-119.7749,-46.8957,-173.6139,69.1564,-133.0339,77.5877,-8.2657,-111.4116,-5.0941,38.4598
-51.7027,-118.5249,-2.3424,-2.3741,-39.0158,12.6597,4.6679,40.2205,118.4739,-102.1663,13.2926,-197.0059,-19.7324,-103.8608,64.2947,27.2176,-114.6067,-21.5973,28.2419
-41.8114,-114.0150,34.8065,-125.6802,-32.7398,-56.5965,-10.6250,64.2454,153.2793,-87.2097,10.7962,-99.7272,-47.0670,-34.6261,51.3047,-23.2351,-131.9820,-49.0693,10.8808
-87.1891,-47.3100,-15.5974,-159.3023,-22.3585,-103.0506,16.3105,8.9428,137.5923,-82.2656,-75.6218,44.5644,-4.2659,-17.6007,8.5492,-54.8939,-102.9003,-88.4980,-20.4989
-114.3863,110.8445,-90.0847,-56.0019,-23.9199,-91.6046,15.1420,-113.1860,128.9528,-93.3762,-99.6960,100.9749,10.6858,-49.7178,1.1761,-66.0911,-55.1109,-108.5553,-77.2806
-109.3453,116.6935,-90.4675,25.4220,-87.5081,-60.1217,-53.7475,-187.4232,139.6186,-113.2238,5.6574,13.4719,-31.6297,-25.3400,31.4739,-111.9602,-41.3343,-79.7130,-139.4964
-58.4492,-114.7550,-4.0454,-24.7042,-156.4373,-27.9905,-126.4107,-135.0902,109.3324,-93.3971,117.1528,-139.8313,-63.5527,52.3038,-6.5927,-114.3494,-65.9057,-9.7079,-144.3515
31.1903,-269.5251,77.2481,-141.7351,-96.8363,-11.2795,-96.4345,-5.3070,54.1815,-22.7873,75.8586,-225.7639,-37.4961,76.4149,-86.3048,2.1167,-116.8659,50.4608,-57.4902
32.6106,-177.7661,47.7381,-182.5130,45.7909,-32.4660,19.8420,76.5732,58.5254,23.0184,-103.4333,-202.8182,21.6277,57.0599,-43.5539,111.7418,-155.3965,42.1461,48.3622
-98.2617,-31.3772,-83.6067,-78.9759,88.5443,-52.0816,96.9010,42.9318,121.9873,-9.8081,-206.9657,-143.8359,57.4338,58.8843,122.4751,75.0249,-129.0950,-15.8985,61.0853
-172.5933,36.2584,-164.4939,46.4263,23.4261,-21.2435,83.7212,-33.1173,151.7920,-90.1709,-82.3190,-104.3205,41.1492,29.7430,214.4929,-39.1040,-79.4379,-28.4320,-21.1568
-81.3135,32.7216,-84.4044,17.1061,-10.2990,12.9366,26.8700,-39.6823,97.1371,-155.6467,122.0285,-71.2752,6.3876,-39.7044,137.4289,-103.5643,-95.8260,29.7248,-90.0680
17.0419,-58.1538,46.0760,-126.0250,11.2986,-18.5471,-21.8381,15.1396,21.4948,-158.3837,162.9266,-46.5416,3.9382,-18.6507,26.1417,-107.8935,-149.6876,60.3776,-78.8601
-5.7092,-152.2952,42.7565,-197.9438,12.3406,-92.1260,-13.1531,33.9998,20.3506,-122.0207,51.3952,-50.9846,23.0722,98.4400,36.8175,-77.7244,-157.1581,-1.9789,-27.8934
-73.9416,-103.2910,-82.7347,-143.2157,-29.2949,-135.4949,49.3606,-29.5330,84.5013,-134.0998,-40.8593,-53.6613,19.4850,125.4913,148.5171,-23.6798,-131.0987,-91.1708,-2.6546
-92.1765,53.1598,-165.8101,-37.6219,-79.3984,-123.9636,67.8580,-138.0716,114.3136,-200.3858,-45.6854,-10.3819,-3.0658,-4.4571,228.5400,1.6552,-102.1288,-115.9050,-31.0313
-41.0331,182.8952,-121.5029,27.8054,-88.8291,-97.6009,12.3575,-218.1784,59.5063,-240.4147,34.6495,49.0655,-8.9048,-131.9622,199.3902,-39.7800,-40.6266,-61.2973,-105.4422
65.9254,197.0689,10.7779,-2.3691,-33.5391,-89.9955,-17.9554,-207.5667,-52.1792,-248.2917,168.0123,42.2549,13.3333,-113.6313,73.3475,-91.9463,39.7203,34.2710,-169.8356
160.7151,37.6056,146.4000,-53.9685,34.9865,-60.4271,-4.8671,-112.1548,-162.6916,-251.6374,211.5053,-66.1043,45.7667,6.1874,-79.3857,-77.7504,81.2897,105.9875,-147.5439
160.0802,-162.0707,182.6499,-8.4246,50.6773,24.4213,-31.0957,-17.0433,-177.7582,-206.9591,81.6348,-190.1693,47.9063,90.9710,-142.2790,5.3100,85.1818,78.0239,-50.5178
79.9708,-121.5442,81.1872,66.0093,18.9247,85.8649,-80.2510,-3.5018,-64.3980,-128.2536,-66.5523,-186.2518,-2.6468,99.1386,-65.8385,90.1241,65.2376,-44.8578,13.0643
7.0877,105.4034,-40.0827,49.5495,-22.7594,57.9549,-91.1016,-60.9300,18.7153,-113.3338,-77.3616,-55.2293,-47.0898,93.0050,17.2815,105.7546,12.5638,-125.3293,-8.2063
-7.8691,156.5602,-35.3830,8.1835,-40.1684,20.9547,-93.3319,-95.5713,-92.2192,-152.7098,12.0900,19.0123,-12.5759,82.4860,-42.4243,49.4253,-16.9126,-41.5486,-51.1785
44.5989,-22.3120,78.9236,4.1816,5.2321,52.3319,-86.6378,-39.8926,-302.8270,-162.6809,140.5660,-58.6992,65.1737,30.1070,-179.0382,-22.9494,31.2914,137.8495,-58.8623
139.9443,-136.8548,179.1304,-19.7854,89.3433,95.5217,-15.8620,55.3498,-406.2464,-158.1284,266.9706,-148.1358,102.7560,-9.6217,-226.5848,-80.1806,74.9946,229.2663,-36.7230
184.6223,-56.6169,189.4586,-23.0371,116.7967,90.2605,60.2015,86.7199,-356.3853,-190.5152,266.6475,-105.9130,94.1701,35.0164,-162.4121,-118.6572,32.4339,156.9538,8.0459
94.0643,82.5019,108.5657,64.5387,60.2520,62.3376,53.6555,33.5924,-235.9600,-253.9797,93.2804,34.0668,73.7827,118.1976,-69.0410,-118.7940,-17.5921,14.3209,60.7458
-53.3133,143.5209,-0.2943,141.2222,0.1065,44.4924,29.4909,-46.4066,-133.9696,-321.3726,-82.6489,163.1160,52.2310,167.0159,7.0117,-92.5571,12.8349,-63.0666,61.2056
-73.0422,117.9982,-33.1636,130.1256,-9.4342,40.3158,55.4586,-108.8477,-115.7824,-341.3515,-86.3360,182.7713,42.2363,145.5791,34.6179,-94.6578,70.9841,-23.1113,-26.1070
60.9413,83.3515,29.9776,85.2800,-6.0200,35.6248,56.6463,-135.9403,-153.3801,-281.3342,73.1811,37.1633,48.5560,18.5653,-7.2966,-120.7768,75.2924,67.7630,-142.4603
161.3417,68.1229,84.8748,-4.2333,-38.0676,-0.7007,-8.6065,-126.6460,-131.7775,-208.1721,238.4646,-166.7150,43.2108,-138.2437,-46.7216,-107.2828,28.9173,87.6523,-191.9876
104.4424,20.3650,62.2053,-127.2825,-84.3338,-56.4401,-52.6911,-108.1691,-19.7455,-167.1003,210.9654,-215.5152,16.2598,-138.4073,3.3868,-50.2285,-10.5407,-4.5811,-129.6902
-20.5920,-31.3540,6.2654,-130.1583,-82.8178,-61.1758,-20.9946,-88.6996,85.2468,-93.2868,-35.6653,-83.1987,-5.2431,19.6294,71.1531,-12.6520,8.8376,-108.8026,5.5991
-97.3879,0.4568,-34.1028,-5.8376,-29.3030,-1.4800,34.4409,-32.1204,106.7584,21.0001,-245.1866,31.7503,-3.7749,110.3450,20.1797,-22.2565,69.9440,-106.7923,108.2888
-102.0073,58.9385,-49.6926,49.8204,11.8664,45.6033,51.8828,58.7209,62.3340,95.2847,-189.0610,-1.7530,17.0490,25.4024,-104.5428,-35.2555,84.0298,-10.2775,100.1313
-25.2264,29.8915,-24.7076,-10.1280,8.7246,29.7462,24.4028,119.7137,14.2120,118.6442,37.3528,-123.2282,36.8283,-105.4498,-141.0564,-11.0506,19.0877,72.1857,28.6570
88.4862,-61.9557,31.7814,-74.7152,-9.1058,-18.5928,-10.7034,122.9271,19.1316,107.1547,192.0024,-207.7749,29.3416,-137.8527,-72.2548,4.4171,-39.8645,83.2271,3.5412
88.6830,-123.1168,64.8310,-108.3600,-14.0558,-50.2118,-13.8641,94.9260,81.8468,36.3667,144.7623,-169.2266,15.9952,-79.9339,-5.2926,-54.9011,-24.2274,67.4543,44.1163
-62.2691,-73.2712,51.5591,-105.4085,7.1376,-52.9745,19.2636,46.0560,142.3105,-35.5013,-74.2555,-28.8926,44.5847,-47.3252,20.0250,-133.5841,28.4935,82.2690,77.4920
-164.2946,112.5068,22.6115,-52.1562,54.0243,-50.1969,66.7255,-23.0486,139.7735,-5.2218,-256.3604,75.2010,91.5159,-76.6053,12.4570,-134.4744,56.9129,114.8737,58.6138
-75.7347,258.7228,1.6227,-9.2273,81.7370,-53.4815,94.1385,-83.1284,79.7023,97.4463,-171.8453,54.8697,99.1466,-64.3972,-36.1486,-91.4743,50.2625,111.7763,1.2972
71.7954,148.2487,5.3781,-7.6482,53.0651,-44.7801,61.9196,-111.0155,28.1099,172.4281,91.2503,-24.2880,77.5310,3.0120,-73.6330,-60.3207,33.5728,56.7329,-71.2380
113.0406,-83.1254,61.9447,7.0669,6.4418,-27.9308,-18.0034,-119.5039,30.9016,182.1553,203.9056,-78.3229,51.2579,0.3468,-34.7066,10.3595,43.5216,-18.2490,-129.0069
77.2986,-106.4884,151.6126,36.1854,-10.9850,-29.1731,-71.7949,-128.5259,51.0360,131.1573,65.5161,-79.9155,2.9335,-39.1925,13.4723,104.9593,104.3804,-83.5578,-132.1226
57.1851,97.3779,183.4107,46.1399,-13.3898,-36.5742,-71.1579,-141.9611,41.9370,64.4118,-112.2344,0.3549,-53.1218,18.4554,-19.3496,104.7940,191.5382,-134.4196,-82.4473
52.8758,271.7959,99.3926,40.7120,-28.5237,-34.6773,-67.7886,-150.5269,27.3434,46.0339,-138.9348,121.2051,-75.9976,70.0133,-79.8074,37.9863,232.4232,-166.3825,-36.0616
42.0919,250.6676,-26.2390,-11.9459,-56.0482,-54.1040,-93.0168,-138.1697,14.3699,59.4245,-1.9192,128.9402,-86.1272,-11.5364,-94.6178,40.2949,171.7312,-161.7442,-29.2555
48.9780,52.0728,-53.3392,-105.7346,-78.8244,-90.8969,-127.4910,-91.7218,-41.0960,61.2082,177.3997,-24.5723,-119.3690,-67.0356,-95.2511,98.2504,45.8965,-109.2904,-30.8480
65.6604,-180.5439,46.1745,-118.9555,-70.4878,-85.1057,-148.5905,-15.1186,-96.7116,74.4722,197.6987,-179.1565,-146.3909,4.2374,-108.5543,122.7438,-37.7227,-25.5591,11.7446
29.5786,-239.4594,138.4717,-42.9756,-20.9622,-42.2693,-126.4430,53.4825,-61.0948,81.8191,-18.2007,-194.2384,-127.5571,49.0516,-109.5887,98.9522,-18.9240,48.1938,99.9085
-46.9894,-27.5440,106.2674,-14.7364,40.2111,-27.6650,-52.2810,55.6960,4.4390,7.3482,-237.9063,-99.5511,-77.3010,38.7062,-108.2317,9.0515,60.8921,74.8626,163.5596
