Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
62.7908,20.4023,-5.7753,-89.5129,-74.0746,-109.0553,-25.5032,-77.0872,44.6906,47.7919,-12.8013,-115.2521,-23.0107,-31.4841,36.8626,210.2693,-64.2402,-178.4357,-2.6759
47.2458,-19.3433,-42.0662,-118.7799,-100.8622,-135.9207,-81.7139,-130.6280,-32.4474,-19.0975,11.7178,-106.2097,-57.5445,-48.3671,21.4386,204.7744,-62.4834,-188.2734,-15.2232
92.7751,-51.5265,-29.8307,-125.2161,-95.8391,-176.9461,-85.1753,-152.4912,-44.7739,-15.1906,65.3035,-93.1960,-53.2181,-86.5486,42.8267,188.2372,-35.4959,-203.4782,-1.5090
89.4556,-25.8450,-12.7917,-140.4305,-99.9289,-200.2546,-71.1144,-138.5550,-4.9411,57.9220,63.3685,-110.2384,-51.5136,-100.3472,59.6330,139.6331,-59.5628,-226.0574,-7.4828
15.4718,-11.2818,-34.5527,-145.0289,-115.2479,-198.8407,-63.1508,-108.5594,28.8610,115.7854,31.1052,-120.6731,-78.0225,-112.8259,51.9450,65.0177,-108.9898,-227.7268,-22.2495
-40.3953,-46.5104,-93.9212,-111.0236,-164.8348,-196.7074,-67.8275,-70.3581,67.1943,170.4349,6.3557,-83.9555,-106.4928,-124.5865,21.9501,41.8498,-101.0488,-185.2051,-1.7860
-32.2308,-9.0876,-118.0362,-27.8667,-204.5982,-159.3411,-66.0505,-21.8527,134.0819,257.5953,-7.8045,-0.2341,-94.4900,-82.0102,12.2660,83.2925,-28.5571,-109.3288,55.9699
0.2317,118.3110,-60.6434,63.4050,-138.7243,-82.2687,-16.6566,11.1532,192.4898,300.6228,-0.6603,79.5282,-51.8419,-17.6714,46.2590,89.5244,19.1907,-74.3381,104.3707
17.7513,148.1475,4.3786,82.2294,-27.8268,-42.4955,56.9742,12.4328,215.0638,255.5833,23.8270,91.3090,-9.3640,-1.3339,83.0457,54.2738,-11.6339,-109.2001,121.8714
21.3285,47.2082,3.3860,27.2481,-11.7183,-55.2131,73.4878,6.4096,219.2484,210.5986,42.1678,45.4398,28.2345,-5.3758,90.2609,51.1877,-59.8472,-132.4803,121.6651
14.5568,-5.6187,-23.4987,-17.2101,-57.0243,-65.5157,25.7031,1.0960,199.3534,218.2333,41.1553,14.8075,31.0406,5.5950,69.0482,40.6376,-60.8647,-116.0728,99.0545
-0.3454,22.3372,-19.6823,-13.8106,-58.8319,-58.7041,-25.8724,-17.4725,139.3623,220.3423,18.8238,30.9642,-28.9547,14.1505,13.3584,-7.7902,-25.2160,-124.2301,65.7226
13.8692,32.8036,13.8246,20.1944,-31.0847,-33.9875,-59.6889,-30.6356,73.2236,177.6479,3.6883,78.7592,-89.2268,36.9250,-56.6471,-6.5894,34.0560,-142.3769,69.4820
85.2373,47.9722,65.6652,68.6146,-4.3230,1.2242,-75.9090,-22.3457,36.1632,122.4808,35.3021,138.5189,-94.0019,78.4305,-90.7314,29.7876,105.7250,-119.1217,100.6343
162.8904,86.4545,123.5174,88.2469,44.0435,-5.7665,-62.4967,-18.6089,19.8998,93.9342,90.9201,167.4232,-82.3982,75.9815,-83.5937,-10.8072,146.4174,-100.0478,114.0683
194.5125,71.4743,177.5070,62.3982,104.9730,-42.8586,-27.0600,-20.5304,28.8686,100.5015,130.2414,140.9630,-58.2143,25.7795,-58.0586,-93.1261,169.3513,-103.3380,145.1185
212.9248,40.4916,238.4625,57.2111,161.0535,-29.5464,28.7625,-0.1178,79.1168,117.0322,165.9562,102.3830,16.4737,-9.0599,-14.3429,-135.7689,226.0855,-70.1771,217.7263
231.1460,67.6093,277.0020,76.9421,206.6229,-1.6529,108.8544,14.1307,129.1868,105.8903,177.8770,65.6387,70.1671,-36.1858,22.3692,-184.8206,249.1462,-32.0659,240.8568
176.9596,49.3499,228.5096,39.1599,187.3333,-38.4084,152.4932,-13.9489,125.2725,72.0586,106.0257,-3.3851,26.8491,-81.9024,6.0987,-248.5878,148.6870,-45.5659,172.8168
47.3999,-56.6152,125.2653,-10.6595,93.1415,-60.8543,112.0676,-27.6994,96.5589,67.3785,3.4123,-46.7243,-29.1871,-92.1942,-40.0592,-245.9584,24.2949,-34.0973,105.4276
-32.7140,-85.8997,75.6950,45.2130,36.1391,6.3950,69.7563,19.1985,110.7084,106.7807,-8.7667,10.8465,-12.6721,-47.5038,-46.5026,-198.9474,21.7548,35.3780,90.1254
3.3175,-16.6914,101.4139,129.8935,69.1215,51.5130,97.3975,39.5582,164.6253,126.0076,59.8982,68.9532,24.6892,-34.7672,-5.3269,-201.4786,97.9636,38.1603,85.2126
74.1155,-9.0060,139.8325,95.6187,101.7945,-16.8796,114.2665,-51.7079,182.0454,68.4503,102.2799,15.0532,28.1304,-106.0372,18.8045,-251.7239,133.4324,-61.2588,63.2517
93.6087,-47.8091,152.9428,2.4049,85.4772,-112.8070,48.8542,-183.8156,113.9398,-35.3934,77.6945,-55.0131,7.6610,-193.1468,-18.0773,-283.2044,123.8820,-137.6074,22.0065
82.0183,-25.4802,146.0252,-18.6148,71.1419,-144.2554,-22.3897,-250.0909,18.3650,-129.5708,25.7562,-38.4629,-19.6298,-217.3976,-65.7841,-261.1803,136.4336,-141.0813,-22.5756
102.1415,-4.6604,150.0970,6.4010,84.5031,-133.3728,-19.6811,-260.4367,-1.4035,-201.9323,0.6120,-8.2294,-23.8917,-201.4756,-49.1559,-210.3441,187.7534,-132.6563,-24.6007
146.1373,-34.7624,175.8901,0.9322,102.5592,-129.9835,18.2797,-256.3438,56.6684,-233.7447,14.2762,-21.7465,5.5727,-210.6889,-3.6890,-188.5012,213.0214,-125.9991,8.9016
136.8329,-37.8497,162.5301,-18.6142,96.2668,-127.2492,25.0362,-207.8443,97.4128,-186.8776,11.8591,-36.5206,12.8318,-225.7457,-16.9340,-187.2370,146.0600,-91.2376,13.7078
53.7494,-24.0667,76.7706,-10.5096,43.5188,-90.1884,-4.2244,-103.7687,80.3677,-87.2528,-41.5111,-62.8960,-30.1146,-187.6615,-65.0881,-137.0679,28.7702,-43.9986,-7.1827
-23.1072,-54.3645,1.6177,7.7925,-31.6247,-48.0620,-39.0699,-16.6951,54.4179,1.2434,-93.6313,-129.0131,-73.5335,-132.0405,-79.2229,-56.6226,-44.0351,-35.5094,-1.3284
-42.7034,-84.6153,-8.9911,-17.8368,-75.0048,-79.3625,-50.7138,4.8572,66.7057,70.0234,-101.1538,-173.4015,-83.5897,-119.0776,-74.6855,-21.4834,-70.5790,-90.7782,34.9471
-40.2440,-109.6193,-11.4555,-101.5965,-83.1627,-168.2000,-21.9587,-8.6634,124.0658,108.9304,-85.2565,-167.3944,-60.1448,-111.9265,-62.2060,-16.2785,-96.8489,-168.9641,81.9130
-31.2839,-176.9098,-22.4198,-181.8602,-82.9185,-218.4734,26.1160,-32.7228,177.7687,63.6797,-56.4234,-171.9635,-9.4123,-84.4043,-11.0258,-8.6362,-104.8377,-204.5989,107.0181
6.9770,-198.4578,0.0097,-199.2780,-74.8399,-219.9657,30.9082,-72.6373,140.8667,-43.0482,-12.5481,-187.5160,18.7210,-95.0018,26.8608,-39.4514,-81.5325,-197.2782,57.8794
45.6902,-111.7338,25.3771,-171.9762,-71.9483,-222.9449,-38.1506,-119.2038,18.0787,-120.6100,11.3660,-162.3103,-19.5183,-145.4803,-24.8020,-112.8510,-76.3924,-193.5778,-41.4615
27.2306,-63.3785,-1.5014,-146.0025,-105.7281,-221.3054,-131.5363,-171.9638,-81.6545,-175.5099,-17.4219,-135.9409,-86.5406,-166.1318,-119.0283,-172.3859,-113.8044,-202.4465,-109.1756
-45.4240,-128.9336,-59.2378,-147.2942,-163.8573,-211.2840,-186.8705,-241.2957,-130.3457,-258.9726,-88.2118,-170.8623,-137.4034,-155.3005,-170.9487,-204.0314,-159.4955,-208.1394,-135.3455
-103.6608,-178.7623,-92.8723,-187.4314,-193.4235,-219.2612,-180.7640,-283.6997,-172.2205,-314.6456,-143.6320,-218.5777,-156.9282,-143.3124,-162.3572,-221.6082,-159.0154,-201.8392,-115.1876
-64.8665,-162.3659,-50.6911,-224.1493,-148.4349,-213.8575,-103.5479,-241.8857,-162.0144,-286.4713,-100.2443,-206.2084,-114.5215,-104.3419,-103.2884,-219.6026,-70.6262,-156.9441,-4.7364
72.3838,-145.8357,73.1874,-180.6900,-38.5012,-154.7703,3.2924,-146.2912,-90.5732,-237.8640,29.1819,-153.8845,-40.7210,-35.1857,-47.6888,-197.0322,53.4213,-65.3006,111.1674
180.1104,-115.8571,168.1232,-71.6133,43.7973,-72.4951,36.0453,-66.8874,-92.0342,-212.5672,103.5363,-108.1434,-28.2937,20.1587,-60.6998,-155.9091,95.8489,19.6570,109.2196
170.7098,-50.7738,153.3417,12.8375,41.7557,5.8439,1.8849,-8.7011,-151.5986,-155.6845,79.2603,-55.4138,-46.1259,62.8644,-76.1621,-109.7296,74.7510,61.7224,95.9872
136.2426,-2.0846,137.4961,53.4636,41.7916,78.0934,48.0619,64.1165,-56.4353,-39.4399,68.7412,27.1305,4.1982,115.6803,-2.6408,-92.3327,105.1962,94.2193,203.3947
152.9106,29.0930,194.6521,90.2002,95.1701,117.2753,177.5337,155.5800,168.7641,91.1762,83.5431,100.8618,59.0751,151.0512,66.7166,-92.1824,144.8988,138.9915,296.1823
147.4201,68.9888,206.4230,117.9069,102.3952,125.1871,218.5184,219.9633,262.2643,177.2788,48.1495,111.5784,32.3354,142.8707,36.4030,-74.6881,98.6245,159.9537,254.2548
114.8027,76.6271,150.3479,113.2128,58.6022,135.1247,171.1169,201.9717,212.9006,167.4795,44.9771,79.0178,26.6161,115.8937,18.3331,-77.5103,70.1036,127.7787,211.6531
154.9870,46.3884,171.0716,90.2490,99.9533,128.2841,197.3163,123.2438,209.2322,70.6579,146.0313,75.6191,107.6148,97.7897,84.3440,-129.9887,145.0630,73.2064,248.8209
206.0200,31.9106,235.8412,71.4258,184.0476,92.2175,266.4910,80.5593,222.7683,-14.9549,183.1413,116.0451,142.6762,82.6358,105.1132,-174.0697,167.6234,54.2304,258.8629
123.2569,13.8933,179.1523,57.2419,144.6024,77.0044,245.8116,107.9494,149.5789,-22.8473,67.8779,129.6029,81.7612,56.6371,41.0573,-182.0413,58.1895,83.8718,235.6667
-8.6971,-52.6898,70.8191,29.2686,54.7414,88.8108,217.9564,152.6730,102.0619,15.6018,-2.0816,65.9271,66.0942,29.1190,41.9317,-178.1359,-10.6911,126.6102,289.9127
-25.5786,-117.0636,78.2164,-13.9568,83.9215,95.2376,294.4156,200.9722,162.1730,72.0107,63.7040,-16.0945,146.1656,22.5295,142.9769,-148.8269,30.2952,172.7159,388.2800
19.0812,-108.6125,135.1114,-16.1149,159.3045,129.8256,358.8247,267.4521,193.6234,138.8316,102.3743,-18.5283,212.5412,48.8032,207.9954,-93.8599,50.8527,240.2321,408.4755
15.2288,-37.0117,127.2524,64.3685,160.2178,210.8997,319.3658,311.6016,133.8109,168.2814,67.8165,53.9241,220.4718,121.1708,201.0584,-25.3617,41.8552,304.0865,369.2884
-7.7939,37.1225,115.4689,163.1585,150.7645,275.4863,280.1793,313.8454,95.4884,150.0751,63.9351,120.8318,217.8417,235.5377,205.0251,99.0506,94.2649,325.2973,357.4721
-27.2604,68.5460,131.5646,210.2302,163.9979,298.9711,278.3524,314.4379,103.3637,153.5497,58.5235,181.5408,201.9371,307.6699,210.0227,217.0040,144.4762,316.3448,338.9931
-71.5634,71.5366,100.3943,228.4538,123.3889,299.3203,231.1125,307.3130,82.8620,183.4640,-7.4154,264.8312,151.7527,247.3475,158.0726,150.7103,107.3270,290.1146,252.6488
-92.8004,71.7502,49.3542,221.5609,64.4207,244.4090,180.0326,261.0725,68.1144,161.0287,-27.2890,258.1028,121.1548,108.9938,115.0658,-38.2754,58.7327,227.5145,179.9642
-54.9738,33.2552,61.1987,144.2279,75.5637,135.5043,220.0099,213.3068,124.5459,93.2934,42.3746,67.4568,148.0274,14.8331,156.4937,-94.6676,52.2137,149.0327,209.5549
-29.5183,-35.7302,84.4955,57.6667,94.6939,66.8120,272.7711,199.5041,172.8609,66.0449,71.3520,-120.9595,167.7097,-12.4715,203.8328,-23.5463,32.3769,115.9764,249.8179
-33.3537,-18.6078,59.8955,83.8279,51.5222,88.7457,229.3306,200.6364,119.9326,83.5916,40.1890,-82.3239,132.5161,2.9440,175.2113,-2.6806,12.5701,143.9664,194.4912
8.4475,89.0372,56.8626,183.8793,23.1110,143.5049,144.1331,206.1283,28.1972,81.7565,70.7278,75.1062,96.4944,57.1116,127.1276,-7.5612,45.6017,180.3225,109.6500
79.2783,130.2969,105.8792,207.7767,56.7620,153.9878,89.6998,186.5737,-14.9273,38.7464,139.2314,118.1117,89.7079,94.5900,102.5380,33.5803,69.3493,158.8815,61.8241
96.0574,87.0259,119.7824,134.3986,65.9467,99.4433,32.1672,95.0500,-42.3369,-21.4020,116.6513,57.8268,57.9513,65.9607,55.1323,44.3406,22.9305,77.7348,-0.1080
74.9342,97.3014,65.6346,79.0106,0.7876,40.3512,-47.3641,-2.2551,-88.7795,-55.4144,29.9044,30.8701,-7.3542,32.9649,-8.3588,16.7960,-26.1461,13.4113,-67.8410
69.9733,161.3757,7.5238,99.5594,-77.1115,40.7429,-105.0095,-5.5691,-93.9198,-29.4354,-13.7688,57.4915,-46.5378,41.5457,-36.8302,42.1139,-20.4772,-4.0682,-70.1029
62.2358,171.2532,-21.2773,120.5996,-116.0976,43.2413,-128.4485,7.6524,-38.9098,5.2461,-28.6684,83.9996,-59.6747,31.8164,-57.4252,101.2582,-2.9194,-54.7968,-53.6376
35.5740,121.6033,-40.5224,60.6792,-131.6177,-40.2511,-143.6192,-86.3506,-11.9352,-53.8009,-67.2651,65.4261,-96.2521,-19.1655,-107.3614,124.6985,-10.6734,-171.0566,-93.2494
23.7556,58.2185,-64.7903,-30.3078,-152.9061,-149.4428,-164.2543,-231.4278,-47.4038,-200.6703,-107.4165,0.4615,-150.6650,-60.7529,-160.7466,118.1320,-23.6610,-265.8072,-144.8141
34.1779,11.1786,-91.5082,-44.0405,-187.6481,-178.8669,-197.7573,-321.3129,-62.8940,-309.5080,-138.2145,-19.8224,-191.8182,-78.9503,-213.1735,102.3917,-16.6452,-296.0955,-170.0596
37.1029,26.9366,-102.9847,5.6584,-221.7483,-156.8350,-238.3991,-354.7311,-8.9515,-291.0020,-179.1536,56.2606,-219.3757,-81.0371,-275.2836,103.9715,3.9096,-306.7938,-191.9002
21.4290,70.3061,-91.3235,16.5708,-229.6850,-155.1453,-250.4277,-341.1383,67.3544,-167.5583,-189.8584,97.6335,-228.6944,-59.2640,-303.6094,150.1950,2.5820,-304.2957,-181.9805
-1.0507,33.9691,-87.1708,-19.0882,-202.6452,-164.5623,-214.9715,-273.8933,117.1834,-35.3901,-133.0646,5.4663,-215.9013,-40.1922,-286.3736,187.3238,-28.6029,-267.5239,-121.8656
-18.6780,-45.7002,-102.7315,-28.7830,-164.6619,-154.0748,-163.3292,-201.4525,126.6613,2.5406,-78.3047,-94.9841,-209.5776,-46.1538,-280.9948,164.6319,-38.5496,-216.2672,-84.4875
-26.2103,-41.6484,-91.5481,3.8757,-135.7272,-121.6514,-126.2226,-162.9383,91.7100,-65.7452,-83.1023,-89.6366,-206.3269,-43.6390,-279.2311,141.8734,-2.3483,-159.9695,-94.0980
-15.9802,19.2832,-30.6789,52.5125,-91.1074,-72.8938,-90.0966,-138.2921,41.3096,-148.9535,-73.2404,-44.7139,-144.9118,-20.1645,-205.8549,155.8330,42.1303,-95.4665,-82.2518
