Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
53.9761,-16.4906,3.3125,7.4168,169.8442,277.5081,138.5664,227.4613,117.6995,55.3297,72.3223,-11.1397,122.8622,108.0184,65.7981,58.4412,-60.7913,68.4322,82.2675
9.8745,-30.0770,42.4089,-43.2782,135.4994,144.3212,50.9033,118.3721,32.1899,85.8177,130.8866,21.5116,136.2621,138.7933,-13.3580,3.4205,-52.7093,-23.3984,80.3229
-105.4953,-57.8711,20.4088,-36.1635,89.6156,24.5850,-8.9952,21.0036,-11.6338,111.3449,146.1919,14.5226,102.5286,50.8343,-11.3395,-15.3367,-77.5461,-128.8944,89.2221
-87.2040,-61.2432,-5.1857,62.5680,32.9111,-30.8590,-34.7509,-37.5437,-15.4269,97.2896,69.7965,-17.0466,20.0534,-56.0238,17.7507,35.0126,-54.5819,-176.9302,129.3449
36.8919,-80.5362,-33.5573,99.1280,-22.9015,-65.7260,-37.2918,-73.7334,-20.7245,174.2804,-13.5496,-26.1377,-35.4433,-50.1861,-5.4002,78.4807,-42.7413,-153.2924,157.5565
82.4904,-56.7090,-50.8808,42.9448,-51.3802,-135.4056,-62.9949,-137.2072,-57.9838,249.8782,3.8761,-38.9290,-45.7048,-47.3701,-80.5191,67.3411,-44.8411,-127.2698,132.3823
33.7604,66.9440,26.7764,40.6580,-78.5929,-187.4499,-116.3153,-210.0250,-110.5840,166.1339,84.9988,-72.4598,-58.3404,-96.1800,-142.0511,64.2563,81.1415,-94.7528,88.5142
49.9225,142.4190,146.8152,79.6453,-137.5133,-177.7750,-147.5809,-234.8047,-149.8503,43.2958,94.5789,-56.8013,-110.8709,-73.4836,-167.5927,66.3085,233.7426,-37.9964,43.8718
143.6170,50.6861,139.3777,74.7987,-187.4639,-151.5296,-159.0841,-211.3121,-168.4386,13.9459,2.0924,9.2573,-175.4657,7.2456,-205.0782,29.7426,181.0783,-5.7051,-8.0518
172.5265,-27.2694,48.7458,124.4901,-164.3302,-106.6644,-165.5464,-153.4889,-155.8519,-16.2543,-72.8375,48.3058,-167.4111,45.4688,-245.1851,1.4035,79.3275,19.8007,-42.1072
156.8571,122.3804,85.2587,256.9772,-54.2897,0.8087,-96.4496,-54.8446,-88.1026,-101.5097,-57.6153,91.6211,-60.3381,50.5082,-193.6397,-7.5242,176.3100,91.9648,-52.7525
210.0193,369.1393,238.8454,307.1280,97.3495,116.0885,60.2642,45.5463,27.4706,-146.9713,-20.2088,192.4742,56.6340,39.5337,-44.2436,-44.6640,297.0550,144.8612,-50.8255
242.8822,396.0765,305.9893,271.8563,209.5304,167.6030,161.7657,103.1729,129.5441,-99.1225,5.2256,260.8369,114.3788,30.6596,80.3553,-51.5232,240.9982,114.4265,-12.7595
156.8326,171.1406,236.0953,294.3293,231.5978,182.8427,136.9956,143.5372,155.4592,6.4905,72.9653,226.3728,139.2245,85.4578,108.5798,25.6531,159.1021,54.4657,48.7139
99.9630,16.9530,153.0300,320.9030,184.1644,183.6025,91.1346,171.7051,110.4401,78.7471,137.6237,151.5490,138.2101,136.7185,87.4604,89.4729,162.7453,1.3451,76.0740
172.8358,132.1531,131.7116,232.5190,114.6716,144.7388,92.5880,137.1288,63.7336,31.7501,83.3979,90.8394,80.3699,83.6007,73.6747,77.6793,162.4091,-31.8166,83.9631
226.0959,288.2914,148.1655,111.0091,71.2280,95.3498,105.8417,70.6922,67.5560,-60.4969,-28.8881,64.9490,12.6383,40.5761,66.7374,46.2460,166.2193,27.6029,129.3703
164.3163,208.0156,162.9930,80.2829,89.2676,85.6830,122.0448,64.4159,100.6513,-50.6939,-38.0347,86.9823,14.6728,90.9860,32.9587,20.0061,218.0067,165.6397,199.5046
76.7055,-10.5232,155.5633,122.3379,127.4374,99.2320,142.1762,101.1255,111.6718,21.6961,28.6969,89.5988,53.4509,106.7424,-22.1485,6.4469,213.0332,245.9847,255.0669
33.4360,-108.3435,117.3084,137.4283,106.5942,105.1845,135.0991,107.1998,98.8614,45.4370,19.4299,26.4059,34.6499,88.1522,-21.0394,39.1364,114.2340,243.7198,305.2589
38.6446,-59.6290,48.1035,59.2689,41.5827,110.4120,130.0742,106.6877,113.4454,77.7044,-73.7430,-24.6860,-39.6646,139.8748,56.9558,91.6073,47.7883,248.2460,375.7926
65.1353,-21.3175,-28.9290,-38.8053,-1.2445,120.8499,182.5552,137.8986,175.8312,184.9548,-131.9232,-51.9946,-81.8162,120.6806,96.4860,133.3357,40.2666,251.6009,442.3772
31.8903,-74.2796,-72.8230,-28.9326,-26.8694,115.3464,238.1476,142.2791,225.8171,272.4217,-106.7255,-132.2513,-52.1271,-62.3142,47.3957,188.3754,-11.6803,184.2548,423.3217
-57.0370,-146.3063,-87.9622,24.2623,-49.2216,66.1891,219.3761,80.7951,208.6892,256.5486,-58.3363,-193.6544,11.4338,-140.7984,33.4824,207.8481,-101.9956,59.9296,302.6534
-63.0540,-125.0615,-123.0957,-21.5122,-16.8117,-6.7914,174.1397,17.6922,167.6756,184.6296,-45.2973,-134.2463,84.9985,7.8059,114.5637,125.9576,-130.1329,-58.1798,204.3692
19.0572,-37.1082,-159.1610,-80.4885,92.0048,-29.7133,168.9167,3.6730,153.3480,124.6198,-46.8337,-59.9938,181.7682,95.5697,180.9644,31.3696,-98.5512,-125.1383,188.0146
25.7467,-28.8500,-114.1129,-20.3168,206.0346,10.6463,155.9110,14.7711,116.4243,84.4251,-11.0431,-65.3867,264.3227,-10.6336,165.7395,17.0140,-68.3717,-131.3706,142.8559
-51.2801,-95.9283,1.8521,67.8673,240.8306,37.4600,87.7684,34.4839,31.5388,42.8836,49.8473,-61.4375,259.7090,-74.5715,117.5235,36.3454,-9.6297,-107.8861,62.2228
-53.8785,-73.0952,86.0816,97.5007,199.2038,41.9138,36.9994,75.1574,4.1344,9.5995,86.4018,-13.6086,201.8066,36.4291,85.4014,59.7013,103.9139,-68.0396,94.1325
51.6716,30.1176,110.5461,133.7083,178.0308,93.9603,78.9711,128.1761,89.0886,11.6320,103.3232,2.9794,200.4350,173.7029,105.9625,96.2789,181.5201,8.5538,208.0174
167.8558,49.3652,136.7175,154.9279,221.6969,163.2920,156.6200,171.4672,166.5470,6.6703,123.7899,-1.5259,243.7700,191.0990,181.3792,93.6535,183.0934,88.4010,232.4789
224.7950,15.9802,178.6001,61.9287,226.2910,152.7898,168.8261,184.5435,142.8019,-65.0865,123.6378,25.7572,230.5000,95.6822,214.8853,53.8071,202.9895,112.4590,186.2992
180.4698,57.1011,184.7394,-76.4551,146.1585,80.9097,125.1957,142.3388,91.2055,-142.8922,88.3207,54.0150,188.8065,-13.3020,147.2368,47.1239,244.0704,110.8766,180.0362
48.1165,75.2219,141.2654,-99.3338,138.6917,39.8546,117.7984,71.4186,103.9281,-141.6933,48.7221,31.4032,233.1680,-30.8233,89.3764,40.3083,193.9127,141.6033,193.3526
-47.4056,-52.9495,100.1525,14.2950,282.1561,56.9823,179.9823,59.5283,168.4872,-103.6415,28.8519,-43.2425,342.6996,43.7768,142.4743,-6.8829,84.2418,179.1912,195.8657
-15.6598,-193.8347,102.5468,141.1587,407.1734,97.3553,251.4115,113.0672,217.7640,-91.3794,47.8667,-104.0597,402.7099,85.0944,233.5380,-11.7639,40.6075,174.5135,201.3897
75.0661,-189.8388,126.1429,157.7447,405.3011,111.1192,268.4907,123.4781,208.5489,-100.2450,123.5193,-61.5385,397.4521,33.1925,262.8063,33.5803,46.5209,137.5583,177.1395
127.0527,-84.2458,134.7408,76.7893,378.1556,84.5875,242.2806,60.6635,173.7786,-131.7251,199.0329,44.3900,384.8982,19.2490,252.5211,27.4990,52.7579,112.9367,143.5515
123.7633,26.6182,141.0281,26.7076,378.5986,75.2340,230.1511,20.8883,183.8303,-162.0279,185.9309,70.6798,369.1055,128.3557,254.8523,-9.9401,101.6813,117.8507,178.1699
81.5663,78.6536,162.0148,50.6224,333.4016,104.0707,230.9778,30.0718,209.5979,-136.5267,117.3043,18.8399,314.5429,196.2073,228.5192,-1.1936,161.7066,100.0688,210.5531
37.5208,23.7518,156.5572,67.5123,217.0253,83.0092,161.9346,8.4472,138.6906,-112.1110,101.6496,2.3713,208.2347,97.0473,113.4443,14.5204,141.2093,-1.2562,104.4707
44.9355,-62.7387,91.7485,51.0516,65.8104,-25.2984,-9.2048,-65.7620,-33.7571,-179.8193,134.5977,2.0150,68.7277,-20.7351,-11.6283,8.5929,79.7383,-131.3848,-96.5648
82.9593,-58.9669,19.3611,42.1411,-85.0895,-123.1305,-186.0490,-141.0374,-191.5930,-268.4886,124.7817,-60.3436,-49.7654,-49.6015,-21.2517,13.9454,45.6505,-179.0790,-247.6176
67.6046,-49.8925,-1.7887,46.7823,-185.3794,-140.3064,-273.3597,-186.4829,-268.0987,-275.1063,63.6146,-141.1876,-91.9583,-82.1521,-0.5873,-7.5181,0.7356,-158.6610,-287.8463
-16.7250,-185.3304,1.3599,71.8899,-216.2811,-111.5937,-289.5244,-191.1657,-278.4206,-232.3384,19.2203,-177.2351,-68.7562,-112.7525,-116.8393,-70.3313,-58.0401,-170.4336,-254.4152
-114.9995,-344.3603,-21.9243,108.5839,-217.6698,-86.9878,-281.2918,-165.1725,-240.3872,-192.9415,17.0530,-180.5143,-30.3210,-83.1701,-243.9294,-68.6443,-70.2395,-223.7960,-234.9719
-181.5330,-305.1272,-57.0819,67.6784,-199.7286,-96.7601,-244.9270,-156.5338,-177.4990,-171.5190,32.1564,-161.3606,3.2534,-116.9427,-142.2027,9.8921,-61.8494,-256.5500,-262.6299
-163.2646,-116.6989,-66.8588,-75.0178,-156.8404,-144.1081,-197.0855,-177.2988,-139.5141,-189.7116,37.3481,-122.2023,17.1409,-213.8669,65.5391,17.1907,-100.2586,-258.3399,-273.1509
-40.9861,6.6511,-65.6787,-200.5420,-144.4080,-184.7055,-202.5762,-187.3730,-164.7444,-198.9362,4.9194,-93.0536,-14.9929,-148.7038,86.5644,-90.7740,-174.5807,-255.5848,-262.4544
60.7756,-11.7510,-82.2348,-244.8161,-186.4785,-189.2152,-265.1358,-187.1828,-235.8877,-124.3148,-63.9094,-95.0074,-71.0244,7.6331,-62.4815,-171.3018,-232.1313,-240.2755,-285.4544
10.3244,-114.4319,-92.3535,-248.1449,-213.6108,-181.2500,-295.5158,-197.4189,-276.0029,-33.2268,-105.7303,-125.7432,-111.2214,-26.3466,-207.3316,-119.4932,-225.6875,-198.0053,-268.5838
-110.2834,-219.5171,-68.3167,-211.9595,-203.8161,-177.6061,-250.7492,-192.9228,-233.5845,-24.1357,-84.4563,-152.2196,-165.9632,-146.9942,-324.9071,-8.2337,-145.2704,-164.8372,-146.8792
-147.1588,-221.4436,-53.3259,-147.9928,-227.1671,-183.6101,-200.4482,-175.4760,-164.5164,-52.9057,-71.2572,-115.1408,-257.3109,-135.5718,-389.8000,25.7172,-62.8711,-173.7402,-52.5152
-108.0487,-80.7955,-87.1362,-136.8423,-297.0370,-207.0134,-188.3888,-183.8790,-132.2896,-61.6885,-123.3664,-33.5753,-298.2178,-117.2482,-318.5261,-26.8249,-47.7557,-170.3341,-54.0805
-61.6830,46.0610,-108.9531,-170.8475,-332.0281,-204.0085,-159.5581,-183.7809,-100.8268,-73.9984,-172.5341,-16.2213,-222.6123,-145.1104,-202.4979,-52.7790,-71.5017,-99.1309,-29.1667
-23.0089,-21.9220,-57.9423,-144.0752,-285.2297,-129.7322,-104.4546,-127.9723,-55.8470,-85.8595,-153.9507,-82.2280,-111.7608,-48.9647,-196.9821,-24.5707,-84.7169,-31.8477,25.7807
-31.4937,-187.3437,-5.8821,-54.2516,-206.3513,-44.5569,-110.1707,-74.7481,-75.7199,-68.7341,-116.3241,-128.5491,-58.3686,62.2474,-231.1472,-35.0323,-82.1986,-46.7706,-13.6121
-92.9900,-204.9928,-52.1094,-21.5815,-159.4184,-21.7343,-187.0577,-71.3746,-162.6427,-41.6723,-104.6808,-106.6092,-36.9355,-26.6202,-162.5632,-91.5468,-84.3915,-76.6272,-108.3967
-110.5581,-97.9022,-155.1107,-120.9134,-135.4047,-34.9620,-229.1521,-65.1875,-206.5620,-27.7477,-95.7131,-68.9088,-2.6378,-148.3717,-40.0016,-95.4831,-140.1140,-59.3826,-139.7245
-76.0602,-92.3766,-198.4610,-282.4406,-94.0357,-52.6595,-197.4307,-46.0847,-173.7780,-34.0669,-99.2960,-61.7036,21.9886,-111.8626,15.3301,-34.3647,-239.9572,-67.3407,-120.8615
-90.8039,-179.7152,-161.5235,-333.0158,-55.6634,-88.9752,-165.2697,-73.1540,-138.0846,-70.3579,-144.2509,-72.7116,14.7328,-43.2286,-15.8910,12.4812,-247.6346,-129.3322,-111.2840
-117.5379,-177.7254,-115.5086,-190.4679,-61.8503,-121.7500,-182.8703,-129.2132,-148.9575,-125.8718,-173.2962,-62.3230,-5.5835,-31.4114,-89.1241,17.3150,-116.7600,-157.2287,-129.4995
-62.8546,-121.6898,-93.2258,-8.9668,-89.6748,-131.1755,-229.2587,-157.0549,-195.2791,-198.1111,-121.4832,-32.6860,-19.6004,-29.4922,-139.4067,7.0505,-19.8701,-136.0146,-168.0818
-8.6896,-123.6409,-57.0325,17.7916,-104.1509,-169.1729,-251.1014,-187.5473,-221.8737,-292.0078,-40.3657,-28.0861,-19.8414,-71.2327,-102.9751,-6.3749,-51.3268,-144.1870,-172.6057
-23.7064,-79.2464,4.6476,-77.0517,-118.8389,-250.6749,-203.2138,-260.4276,-170.9258,-333.9518,-20.2015,-31.2513,-4.5903,-142.1441,-1.7034,-28.3067,-71.1139,-183.5553,-130.3474
-19.5115,44.8358,32.6213,-133.5221,-138.0783,-291.7652,-124.2793,-317.4082,-93.8670,-262.4577,-68.1858,8.7303,12.3687,-131.9424,61.6940,-62.1814,2.8992,-187.1342,-134.4656
14.9887,33.1169,-0.1167,-99.5429,-138.0400,-242.5540,-114.5199,-291.9959,-109.4625,-185.2043,-118.3733,40.8475,19.6470,-56.4552,34.7751,-95.2854,59.4630,-143.2601,-207.7645
22.8251,-119.8471,-12.0694,-30.3786,-109.8554,-157.6010,-172.6248,-212.9750,-195.8969,-217.5463,-96.1680,16.1818,33.8548,10.6562,-26.4258,-103.0039,35.1822,-96.7147,-257.4451
76.7546,-109.7636,72.4159,19.7896,-48.3282,-104.6763,-198.9566,-155.9782,-223.3007,-288.4272,8.2395,26.0671,78.1046,58.9517,-33.0869,-83.7809,27.8527,-88.2682,-270.5941
194.3284,100.2110,191.5296,35.2491,30.2094,-96.3060,-183.4848,-150.0324,-187.9536,-302.4843,104.3916,106.3624,140.6090,23.5489,32.7067,-58.2577,110.2545,-128.7779,-303.8222
232.7908,195.0418,226.0737,33.1733,53.1386,-110.5847,-197.4021,-165.3379,-183.9752,-291.7238,110.1714,133.3789,168.5737,-103.1660,79.6359,-36.2007,189.6056,-199.4703,-339.2681
178.7996,88.4574,165.3999,30.5122,-1.0252,-131.3549,-226.7753,-174.6431,-205.1256,-284.1825,65.4975,82.3655,121.0170,-141.0734,5.9418,-16.7578,149.9830,-272.4222,-340.2122
128.0276,32.7449,101.7498,25.9249,-42.5427,-157.0702,-209.8660,-183.7201,-187.8744,-231.4339,46.2062,71.8428,31.9459,-40.5730,-136.0235,4.4541,64.5942,-314.2745,-316.0182
48.2891,134.0177,82.4254,24.5152,-35.3854,-174.6513,-179.0606,-187.6122,-159.7383,-125.7526,46.8915,104.7159,-31.2898,10.3140,-174.8770,23.8202,78.0331,-292.4922,-283.7538
-27.0562,199.6591,60.3766,25.0812,-52.8270,-166.1540,-204.7085,-168.6868,-179.1598,-44.8184,35.4381,96.3876,-70.1088,-31.0080,-80.8792,11.8040,133.2726,-227.4059,-267.1624
55.5144,94.9654,14.9864,5.2064,-103.6573,-156.3637,-258.1617,-160.8358,-215.4604,-44.9151,20.1212,82.7501,-117.7626,-27.7330,-28.0711,-28.4189,103.7294,-182.5473,-252.9942
179.3787,-41.9407,17.4249,-19.2226,-124.4230,-183.4619,-252.1792,-212.3145,-203.8541,-81.6498,8.9312,127.0184,-137.4780,13.1024,-96.3111,-29.1990,73.2180,-176.8076,-180.9854
99.3152,-34.7205,91.1055,9.0389,-138.5933,-216.7979,-193.4629,-275.1398,-160.9447,-95.6015,-1.4363,162.1375,-103.0133,-18.4577,-147.4369,8.8828,142.9533,-185.5022,-99.2086
-45.9425,64.4073,124.8875,94.2769,-205.9351,-190.3518,-192.9550,-256.3623,-165.8256,-111.0226,7.4285,105.9671,-100.1144,-117.5519,-125.9641,-9.7165,186.2713,-192.6577,-128.9857
-3.9433,112.1987,51.9753,171.3645,-279.5971,-107.0361,-288.8889,-169.2567,-242.1778,-133.3309,39.7636,12.8138,-177.5900,-194.3441,-160.0847,-72.6154,104.9067,-174.6082,-219.8351
112.3653,117.2622,-15.8191,177.5061,-274.8730,-33.9243,-359.5638,-106.7095,-308.8937,-86.5890,55.9882,9.5443,-224.1180,-170.3705,-242.1906,-60.0754,32.6593,-121.5478,-233.9905
136.6139,122.9110,40.4067,105.4541,-183.9372,-13.0033,-293.9073,-91.9111,-269.7502,0.9366,40.6342,110.2413,-154.4939,-45.2721,-211.3442,12.5943,86.5504,-78.7448,-182.1222
142.8851,64.7673,175.0229,31.1676,-47.0226,-21.3038,-147.9129,-71.8607,-139.3918,-3.2442,34.7477,163.8382,-54.8113,68.2941,-105.2627,25.2100,199.1399,-62.8495,-116.3521
165.0289,-25.5665,261.8767,46.3965,83.7810,-9.2841,-47.6863,-25.5714,-37.6670,-63.6692,54.4718,72.6315,-19.8865,80.0577,-85.1864,-18.8394,259.1109,-22.5256,-25.1746
158.4768,32.2390,239.9791,114.1547,143.4023,31.1103,-30.2412,18.3318,-31.1050,-45.0351,57.7264,-26.7776,-27.0540,27.5026,-103.3131,-31.9382,237.0264,53.0000,58.5367
191.6730,223.6615,158.4956,116.1617,113.5413,57.0162,-32.0453,41.7573,-41.3879,6.9902,33.1378,16.5012,-41.1462,-24.7761,-71.6398,4.2398,193.8696,128.4698,114.1880
