Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-27.6769,92.6259,55.0093,28.6982,36.0738,46.9333,-8.4884,47.1010,365.2882,497.7945,-163.3591,158.2787,-39.3771,-1844.0106,73.1626,-1822.4608,-2049.2241,-182.2097,92.1279
-1.7776,37.9718,24.6443,-14.6567,-32.4079,24.7041,-128.2298,34.1306,291.2505,354.8977,-118.9838,141.4073,-5.7534,-1874.4579,51.4231,-1828.3152,-1870.2432,-148.9465,-106.7697
35.5678,-24.0565,57.0385,-50.9517,-80.0969,46.3313,-235.6364,84.4404,192.1005,170.4097,-42.3703,110.9870,86.2703,-1877.5485,59.8316,-1754.0522,-1811.1080,-92.4750,-125.5316
64.4627,24.8233,99.4255,-20.3624,-19.8523,76.1730,-224.6872,120.1968,40.4702,87.1505,-12.9581,135.7870,197.0319,-1911.3564,28.3650,-1800.0367,-1882.3015,-33.7696,-109.7908
45.3351,123.2614,102.5188,33.3836,40.3882,70.1512,-140.8092,19.8785,-105.0271,30.8845,-3.6342,168.0984,224.0829,-1858.6519,-16.5443,-1891.1378,-1854.7424,26.1756,-193.8065
-14.7066,148.6237,88.1341,45.4998,58.7105,78.9180,1.9836,-110.2201,-103.4605,-61.1461,-13.6740,173.1000,202.5746,-1754.6249,27.9831,-1906.3279,-1869.7256,72.5526,-199.9308
-54.2194,132.9475,49.8299,49.8828,67.9623,129.6877,142.8123,-174.5981,-24.0742,-193.2292,-54.2805,195.0869,185.4500,-1759.5760,140.1777,-1918.7380,-2010.1086,112.0066,-176.9517
-66.9662,140.6396,-17.7650,73.6805,34.7090,147.5405,186.9443,-233.4743,32.7243,-253.7854,-92.7929,226.9125,116.6531,-1800.0941,219.4598,-1889.6635,-1985.3081,138.0615,-231.7477
-96.4942,155.2616,-68.4624,74.4860,-20.3327,89.4080,204.4185,-280.4613,123.9229,-122.8464,-139.5259,224.7922,12.4660,-1805.3190,216.4207,-1826.7361,-1827.1338,118.7953,-215.0852
-118.6756,172.0662,-80.7993,43.4461,-22.4799,8.5486,253.4199,-269.9960,214.4155,91.7131,-186.3957,223.7383,-37.9147,-1828.3405,127.4334,-1875.6785,-1807.8601,68.9891,-122.2232
-83.1750,183.7896,-75.0226,23.1385,-22.3893,-20.1434,198.6876,-270.9167,180.2521,123.3787,-146.0210,249.2288,-54.3801,-1790.3761,17.8729,-1918.7139,-1809.2211,44.2687,-114.7172
-25.4083,151.9399,-59.5192,37.9910,-76.4294,47.4841,20.7727,-298.4944,77.3136,-112.6894,-50.8005,246.7607,-76.2480,-1671.1780,-8.0645,-1790.0479,-1713.7240,56.2828,-130.9148
-4.9553,120.5908,-40.0776,83.6024,-98.2140,178.1890,-82.5758,-251.7338,7.4684,-377.0644,-50.1544,215.5342,-69.6211,-1611.8901,25.4565,-1665.9894,-1681.5367,70.6264,-76.0662
-13.0300,157.4341,-29.1714,128.0704,-59.4511,273.9460,-56.5874,-145.0793,-79.5209,-385.6084,-134.7024,214.3417,-54.9209,-1571.6320,1.8661,-1660.3308,-1668.1116,69.2808,-27.5593
-20.3657,187.4007,-28.1110,126.5661,-52.7005,295.6559,-22.2078,-87.0426,-194.9670,-146.4400,-185.8029,219.3307,-68.7952,-1476.0266,-80.7406,-1647.1835,-1577.2520,62.8910,3.9607
-32.6304,127.4800,-32.3124,82.7761,-60.6888,275.7725,-0.2489,-60.7460,-228.3832,110.7961,-203.3336,181.8590,-48.3286,-1470.7529,-141.9162,-1615.5879,-1591.4092,63.2352,49.7071
-67.8842,56.2362,-27.5470,40.0990,6.8263,220.4370,46.2690,10.2851,-157.9925,196.4795,-225.9088,147.6724,29.2071,-1552.2231,-150.3544,-1581.0654,-1729.4263,73.0595,47.3296
-124.4850,49.4828,-6.7167,10.4575,91.1101,142.0634,75.8746,106.6356,-87.7476,74.9573,-229.8851,151.5545,75.5275,-1555.0636,-104.2448,-1487.9585,-1786.8573,89.5199,21.3346
-169.1729,49.1429,-2.4263,-13.6465,93.4938,89.7531,73.1520,173.0908,-87.9356,-58.8386,-217.3383,132.5341,63.2763,-1562.4847,-46.8285,-1457.0377,-1786.8877,107.1357,46.7069
-169.8997,11.0759,-25.5907,-17.3452,63.4083,58.9631,85.6251,195.8074,-125.9741,24.1769,-210.4016,68.5094,45.9839,-1652.2278,-52.8096,-1565.7969,-1804.3536,125.7476,50.5038
-150.2459,-11.9380,-29.1456,8.7735,66.3620,26.6292,120.5433,188.9038,-107.7577,127.9379,-203.3056,45.9365,23.5922,-1640.3611,-65.5371,-1623.3257,-1758.5342,145.6271,-7.1010
-154.1510,23.0562,-13.5032,45.6721,58.5902,29.5800,155.0227,184.3392,9.8668,-77.9593,-207.2988,111.5491,-30.6114,-1515.8585,26.8086,-1585.5078,-1693.2526,147.5202,-33.9275
-168.0824,82.6756,-28.0292,67.5273,17.1510,53.9463,180.9589,189.6712,147.3738,-335.5255,-224.5329,174.6906,-84.8034,-1486.3549,139.7637,-1596.0785,-1684.2323,117.3841,-38.0918
-156.1072,110.2146,-43.6145,68.8444,-0.4788,29.7319,182.0347,167.9809,218.8367,-255.0253,-224.5561,144.9082,-91.0595,-1544.6362,145.2943,-1596.2966,-1636.2579,88.7097,-84.0511
-130.5241,104.0701,-10.5226,78.8155,24.2582,4.5579,159.4296,129.2571,235.9534,-76.3943,-216.0589,81.3487,-53.7563,-1547.2377,120.8020,-1532.4930,-1548.2650,83.5650,-109.3462
-118.0115,98.9749,22.9654,113.0569,49.9457,62.1793,146.3565,149.1243,218.1091,-57.9572,-205.9281,83.2237,-20.0717,-1466.4310,139.8312,-1542.9362,-1514.6948,49.9281,-72.6686
-114.5551,75.9821,17.2332,122.6453,63.2749,143.0033,138.1665,237.1861,148.6228,-7.8797,-152.2941,112.2702,-6.3654,-1331.1750,122.1833,-1575.1705,-1483.8926,-27.4652,-43.9225
-108.1775,13.8102,21.7770,86.8079,77.4921,189.0851,100.6589,300.4615,66.8238,21.7744,-84.0294,89.6351,26.3632,-1232.7792,65.7797,-1468.2955,-1430.7941,-52.9704,-57.6852
-88.8020,-9.6174,55.5749,82.6032,88.4064,249.0302,52.5653,269.1380,52.8643,-159.7054,-72.6866,56.8349,75.6253,-1266.7721,56.3088,-1356.6110,-1414.7637,12.2615,-111.0809
-45.8376,48.3711,74.6533,134.9825,95.4043,300.8399,32.2543,178.0714,103.8463,-210.7063,-75.0479,66.3654,79.3753,-1338.3950,66.6206,-1377.3123,-1375.3466,73.4800,-214.4809
3.5292,90.7307,65.9373,152.9181,107.6315,271.5489,22.3117,111.9322,118.1432,19.1292,-41.8618,80.6915,48.8330,-1329.5128,60.1865,-1387.6339,-1297.7231,89.8072,-321.7421
25.0720,82.4273,48.6230,120.3373,111.9768,220.6422,4.4781,103.5688,29.2244,10.6939,-35.3610,96.6654,45.1594,-1305.1799,89.4713,-1328.6251,-1297.1792,116.5640,-350.8403
16.3265,107.5313,22.9420,117.9167,83.5819,215.4744,20.3834,114.0920,-60.8023,-270.5547,-70.5723,145.5515,26.1950,-1314.6909,125.9529,-1318.4431,-1331.1818,138.0489,-266.1922
-7.2375,145.2756,-33.6533,117.6530,12.6249,179.8953,88.2714,120.0488,18.1975,-244.7634,-95.2378,162.9583,-69.4631,-1328.1211,94.6432,-1339.8516,-1305.9467,97.2742,-99.3170
-44.9609,110.3021,-131.9899,29.4363,-85.6564,66.3782,139.5815,151.5360,214.3551,36.8107,-131.5722,99.5977,-168.3399,-1377.2654,60.1157,-1301.9302,-1310.6802,30.0005,35.4975
-79.5046,51.0681,-212.1877,-96.7865,-155.5459,-55.6475,124.8397,210.5639,278.8148,156.8999,-182.5382,42.4039,-182.1249,-1446.7512,92.6460,-1244.9922,-1360.4415,-18.7522,55.2525
-79.9213,20.7080,-191.5943,-159.7630,-144.4637,-147.8195,104.3923,247.8657,174.0207,275.9739,-175.2706,39.2519,-139.1441,-1450.8038,123.4970,-1223.7943,-1352.2523,-67.3425,51.9883
-73.2140,-31.1220,-112.9926,-164.1236,-88.4191,-204.3278,148.9190,245.3421,138.5073,500.6723,-139.8125,21.4966,-96.1021,-1420.1536,117.7379,-1208.6029,-1342.4396,-95.1867,109.1998
-108.2167,-84.7089,-84.2654,-135.1032,-62.2573,-173.6724,222.1999,227.6283,260.4117,476.4536,-156.6761,-25.2197,-78.8512,-1415.5718,134.8359,-1181.1610,-1377.0684,-59.3610,140.8078
-134.8666,-76.7388,-81.7528,-67.9766,-53.7761,-62.8517,243.2570,208.2053,355.0583,271.2138,-168.5125,-59.0371,-102.5226,-1405.1371,154.9908,-1174.7871,-1333.3048,-8.2052,127.5233
-69.5647,-65.8678,-27.2968,-9.4449,-9.4884,20.6268,202.6140,193.7678,307.6954,295.4620,-122.1927,-89.8707,-127.4626,-1388.1752,98.3216,-1213.2180,-1216.5868,-9.4616,170.2249
26.6405,-93.1388,36.6983,-3.1290,44.4956,28.1528,158.8313,196.5813,202.4492,417.4162,-94.4016,-106.5748,-81.1753,-1366.4183,3.8697,-1267.0768,-1163.0076,-44.8263,228.0065
25.5078,-83.3212,42.7196,-6.8658,52.1843,17.3033,169.0194,215.1720,140.7029,329.7973,-115.4076,-65.6632,21.5654,-1286.0652,-1.3062,-1290.6462,-1177.9667,-66.9650,217.7752
-42.7459,-30.4737,9.9950,13.9378,27.7573,30.7759,241.9058,238.1611,164.1104,169.4492,-130.7867,-8.6634,87.1112,-1199.4055,101.6392,-1274.0071,-1217.1296,-48.9362,230.2806
-53.0990,3.4283,-30.7829,35.5327,18.4614,63.5677,326.0054,244.5885,247.6628,81.5350,-130.0324,14.3984,68.2324,-1180.0161,182.5563,-1212.5709,-1252.1023,18.4681,298.7390
-12.5057,32.8807,-58.5757,53.6586,32.7216,105.3648,361.3581,206.5181,276.2125,23.9890,-113.3948,45.8176,7.5058,-1137.4799,164.6825,-1110.1361,-1208.2747,84.5704,301.2932
-10.4919,54.4234,-40.9818,72.2575,46.0584,121.3511,355.1087,149.1361,197.1868,124.0731,-73.5860,84.8485,-22.7239,-1056.5190,156.5921,-1032.7443,-1131.3646,77.8800,259.4939
-35.0290,20.0748,-0.7467,63.2077,44.0317,66.5223,357.7074,147.4695,140.9506,423.4032,-58.2274,63.7724,-3.7335,-1083.2679,245.6451,-1011.8538,-1143.2307,25.5484,292.0219
-21.4376,-3.7855,9.2203,37.7287,38.7535,-26.7161,369.0691,206.0611,201.0910,582.8307,-73.4174,19.0146,10.9376,-1184.0430,311.2149,-989.4829,-1148.2335,10.4620,339.8801
17.3174,54.4201,1.8464,47.8146,35.3740,-66.6150,346.4835,259.3536,278.2829,415.3095,-52.7286,31.3798,-13.6319,-1191.6128,240.7201,-990.0869,-1032.8457,37.6732,331.5325
34.7652,94.4637,9.5543,78.3523,19.1983,-34.1878,299.2293,307.4710,296.7842,197.5634,-20.0191,56.9536,-38.6282,-1131.0752,124.7435,-1086.7030,-940.9099,63.4062,350.9397
35.7361,44.7976,30.6489,70.1834,12.2484,-0.1940,277.4932,379.9381,300.8145,170.3830,-34.1446,37.7912,-31.3698,-1102.8282,72.6627,-1181.4629,-960.3389,80.9708,397.6438
56.0699,9.1929,70.0409,34.4034,60.1817,-3.3852,271.9205,399.7809,269.4363,260.8761,-23.4028,22.8759,-8.9565,-1101.0735,84.6208,-1171.8823,-968.8342,97.3525,351.0651
106.9655,47.7185,113.2911,27.0330,128.4756,-7.4641,232.2811,286.2656,161.8857,341.4108,59.8497,41.1700,24.3142,-1112.9924,145.0206,-1152.0587,-938.2144,112.0262,243.3350
152.6275,85.0184,117.4941,52.9038,142.3805,24.8672,172.7637,126.0033,92.8935,331.2718,118.2460,50.5604,84.5635,-1112.8588,193.3588,-1152.3062,-933.9240,133.2974,212.7370
152.0534,83.6048,103.0867,73.1717,120.6822,84.6803,141.3410,50.6580,146.8372,179.8115,117.6733,55.6376,151.2201,-1053.5555,127.1225,-1068.6562,-924.0134,143.1325,245.5907
126.3793,88.3810,116.8714,70.6391,117.0880,129.2412,124.5026,35.9627,196.9095,27.1119,132.0868,96.8743,176.5407,-996.9615,9.0670,-967.2223,-882.5273,105.6363,232.8161
126.9048,124.3510,128.1830,67.9477,110.2318,125.9924,105.3997,-15.0415,145.8821,69.5350,152.4014,149.0921,148.0435,-1008.8312,8.0020,-978.2502,-844.9717,58.6421,168.9952
152.2447,160.0699,112.9998,91.1170,85.4467,106.4697,130.7074,-101.1919,76.0233,168.4917,131.9055,154.7397,105.9509,-1019.3308,98.1699,-1013.3159,-816.6360,81.9894,119.8326
169.2559,145.7142,119.9295,131.5811,92.2352,131.1828,208.8899,-174.3478,55.3016,95.7715,112.5964,105.7948,94.7731,-993.2808,147.7071,-987.5308,-812.1647,160.0066,91.8151
162.3467,85.6665,161.2891,164.0376,148.8588,186.7685,271.7550,-244.1146,80.3294,36.5218,112.6952,41.3581,113.7941,-972.9719,179.6765,-985.2637,-844.5148,211.1342,49.1687
124.6293,55.2357,199.2506,185.9762,217.4232,208.1382,297.0578,-313.0455,158.3080,179.8234,83.0725,13.0597,134.1648,-930.7190,237.9084,-997.9288,-856.1124,216.1342,6.8123
81.9313,93.8939,225.1024,201.6614,256.1216,185.4467,310.8312,-312.6306,239.4738,241.3596,39.6376,42.2348,137.6573,-869.5367,240.5173,-916.7598,-823.5352,188.5794,16.4340
88.9763,147.4287,226.7979,196.1260,226.5374,146.7098,291.3316,-199.5355,260.9460,101.9512,30.4378,81.4840,112.3741,-883.9845,167.0442,-794.1789,-786.5714,120.1532,81.0892
127.5269,156.0220,188.1933,164.4561,143.6176,96.8333,237.4151,-30.3952,297.2639,131.3863,23.4511,72.3198,64.8003,-947.5340,102.8713,-776.1242,-744.2380,53.5530,155.2358
129.0153,125.5821,155.3523,133.2988,103.6051,56.9194,223.8164,113.1390,393.8520,324.9730,-9.6755,45.7792,40.9757,-928.1234,58.0394,-884.1567,-705.1802,60.9820,192.4802
118.4309,109.1118,164.9534,135.1112,147.7895,77.3577,246.8545,196.0748,406.3169,215.9646,-18.9653,73.7377,61.4262,-815.3764,3.2440,-1009.3502,-694.7821,116.1868,157.4811
155.3539,142.6015,180.0535,182.9199,202.1335,170.9992,190.5555,221.7935,269.4086,-148.6280,22.3406,133.6982,82.4121,-697.4998,-18.7848,-1013.5729,-654.4491,146.4210,73.9723
194.6107,184.8266,184.9638,250.4025,218.9404,289.9460,40.5382,226.1886,138.0687,-334.6697,73.4319,149.5899,81.7877,-630.6400,-0.9301,-878.0317,-576.0562,148.7936,37.8024
186.8044,175.5957,194.1237,275.4807,214.8388,354.4782,-62.8256,250.2815,117.5732,-344.6340,102.3112,134.4122,79.9831,-614.7167,-7.6233,-756.0665,-578.0758,130.3036,76.9680
175.8297,142.0442,177.4146,237.8305,186.6098,316.8346,-27.7791,272.0131,164.0091,-323.1731,102.2079,144.8693,70.5407,-594.8591,-34.9906,-750.0743,-649.2397,87.0235,102.0096
183.1452,140.9646,131.3018,203.0780,148.0291,235.8087,87.4731,230.1942,212.5152,-158.1135,72.6675,165.5259,52.2702,-547.2036,-35.3432,-781.9305,-644.9526,77.5564,78.9520
179.5324,172.1574,109.0777,215.5221,144.3561,199.8866,180.1559,135.4491,192.1218,57.6153,47.5971,179.8811,56.0511,-534.7563,-34.2835,-794.6788,-577.0072,116.6345,77.9626
175.2682,227.2842,92.3325,217.2072,140.7625,184.2113,213.8849,69.0965,110.4612,54.3018,68.2762,221.7689,59.5019,-564.8262,-42.6126,-831.2271,-555.9674,105.9378,118.6265
173.0067,278.4092,26.0347,165.5312,71.9899,146.8725,212.8839,68.6054,118.7991,-104.5034,109.6336,254.1839,26.4915,-565.2950,12.0099,-879.9903,-588.2246,54.1808,150.3497
140.6619,249.4293,-24.5310,130.4087,3.3700,160.0660,182.5285,96.9160,222.2899,-257.9095,115.4254,204.1437,14.3215,-545.5365,114.6799,-890.8033,-635.9658,98.5701,151.5454
115.2726,166.1689,25.4397,165.0482,38.0502,236.9272,106.9321,118.3023,200.7545,-419.6937,76.5048,144.1811,49.7446,-556.9995,121.0834,-888.5869,-651.2133,197.7553,132.9168
141.5187,153.6030,101.8849,185.7180,130.7102,227.9013,42.8209,148.3451,53.5463,-465.2346,-3.2503,178.0543,40.3050,-594.1087,13.8675,-904.7181,-588.5872,167.5314,130.0928
135.0974,178.4709,90.8561,94.7602,168.8046,75.4540,77.0389,226.2935,30.8753,-218.3459,-131.1387,217.4153,-19.5775,-667.8690,-36.9198,-897.5380,-542.8989,16.0266,194.3553
30.0301,103.2787,24.5491,-63.4867,139.0775,-74.2152,162.4321,344.4820,123.6903,181.8961,-247.5344,144.1647,-8.8177,-763.8586,22.7861,-825.4784,-619.5009,-103.0937,295.9450
-62.5631,-19.7758,2.6895,-163.4031,101.1601,-107.1527,182.6351,417.0609,105.9317,472.9611,-260.2750,37.5096,59.1780,-779.1101,50.9789,-732.5162,-696.2900,-136.0049,332.7291
-37.5105,-57.3024,32.6195,-152.2664,88.4914,-55.8611,151.1641,361.6503,1.4150,538.5148,-196.3267,9.4484,50.3490,-715.3443,13.5171,-713.4236,-653.0201,-100.5095,282.5536
34.4053,-53.5628,54.1601,-88.2774,90.3650,10.6286,133.1628,214.1488,-21.1620,433.0252,-161.2200,12.4318,-21.0530,-706.7354,34.7066,-767.8350,-608.6578,-22.4498,220.9708
46.8658,-98.2564,52.5597,-57.2143,87.1850,54.1601,88.5272,107.6763,7.7928,394.5278,-169.8686,-34.0955,-44.1158,-762.0596,103.4163,-753.6611,-658.6766,51.4300,210.7691
5.8448,-146.9285,63.6923,-62.7593,90.3149,91.6297,-5.1809,118.3861,-26.2037,501.8688,-170.1786,-96.9099,-32.8655,-773.9754,82.6317,-597.9770,-708.6216,141.5263,249.7536
-24.1334,-126.9033,102.8120,-20.5608,129.1724,168.5224,-65.9095,181.3843,-132.1756,430.2713,-150.2096,-88.6889,-51.5341,-714.2540,-18.1207,-439.6682,-684.4149,282.0731,269.3252
-15.9464,-49.5041,141.9845,89.6648,177.3017,238.6182,-66.0255,197.0730,-252.5195,97.4488,-120.2487,4.0035,-79.7238,-616.2512,-94.4223,-418.5083,-623.0186,351.7152,230.8098
-3.9883,7.6270,130.9407,150.7094,155.7221,198.5283,-39.8585,168.0914,-281.6544,-29.9511,-108.5558,80.5410,-107.6136,-543.9196,-125.6319,-477.7446,-589.2047,258.2726,239.1306
-36.5972,-15.4082,37.6161,95.5284,56.9810,76.6718,46.1964,151.0394,-143.8233,229.1390,-166.0934,50.2737,-176.5611,-585.8411,-84.3871,-494.0020,-620.9860,156.6702,352.1320
-97.7364,-59.3358,-76.6387,27.6017,-17.2108,-12.6163,165.6183,125.9839,66.1869,498.3286,-245.8481,-27.5553,-250.1659,-708.0250,61.1801,-451.1075,-667.8634,169.6176,371.5504
-116.2812,-34.8092,-84.7030,23.6347,1.4011,-58.1685,152.5985,42.5530,215.7924,564.9486,-214.8424,-48.9062,-227.0330,-778.7830,170.5880,-409.9673,-656.6956,178.8587,157.9549
-73.1348,1.5799,15.9999,10.2630,53.0658,-100.6784,-4.3033,-51.1430,319.3149,517.3622,-82.3922,-32.8995,-103.5532,-773.4260,102.5712,-392.2225,-636.6517,101.6479,-78.4872
-35.9861,-24.1148,76.7084,-52.6525,60.1818,-122.0068,-96.0797,-63.1184,390.9305,407.3430,9.8710,-30.5300,23.8066,-731.2039,-10.8681,-343.6467,-661.9763,11.4633,-140.0550
-56.7030,-33.9864,48.2238,-91.4919,46.7756,-120.0023,-69.5397,15.1929,339.9830,319.2505,30.9044,-12.3102,96.6460,-654.8301,-4.0820,-239.0562,-651.7918,-58.6416,-122.7186
-86.0321,19.5259,44.8059,-75.4762,67.5148,-126.9087,-70.5731,131.7690,169.4546,311.8370,41.6791,28.1693,115.7119,-585.3535,40.5655,-179.0992,-567.7745,-111.3344,-108.3715
-47.6494,57.0356,98.0011,-42.8832,94.5746,-116.5572,-95.9973,236.5166,22.1686,247.3319,41.1544,47.8774,84.3099,-541.8092,31.9979,-257.6401,-503.7685,-102.2603,-42.3221
25.6248,70.5061,107.8546,-3.9638,69.9997,-56.1951,-34.9953,278.8526,-35.2024,90.4686,35.2405,67.1164,35.6768,-465.5897,57.5775,-390.3490,-500.8937,-49.1295,17.7741
28.6075,102.0044,57.7097,26.1640,8.8045,2.7172,46.6814,239.8892,-50.7331,-5.3661,66.8858,111.8069,32.2814,-406.6608,141.0897,-440.3360,-514.6583,-18.7703,-18.5358
-39.1478,87.7988,30.8769,16.5267,-34.3322,20.0637,32.8036,153.2598,-35.1189,-44.6154,87.1597,115.2337,60.6581,-465.1891,159.4417,-428.3016,-519.9405,7.7155,-67.3790
-72.0997,15.6370,45.8437,14.7040,-43.9601,46.7608,-25.7399,39.9122,37.7358,-111.0426,29.0828,51.4252,42.5732,-530.9456,92.2091,-456.6185,-495.1929,57.5296,-71.3141
-44.6196,12.9216,60.5256,76.9715,-24.8216,107.0254,-36.2127,-87.2089,118.6035,-148.7188,-34.9048,14.5538,-3.0444,-477.4308,63.3247,-520.4667,-450.0258,78.3307,-118.4615
-33.9613,82.2764,69.2638,128.4788,29.4456,126.3611,13.6757,-159.2893,131.7796,-121.1739,-23.2683,38.2451,35.6152,-423.4406,109.7296,-536.1531,-467.2208,50.1552,-195.0600
-60.9028,66.8660,86.0290,91.8939,95.6144,68.0468,91.7358,-134.6537,113.0025,-26.6352,12.8308,30.9247,162.5188,-468.2658,126.9591,-491.4566,-547.3257,17.8401,-187.2159
-68.2009,-31.7283,105.6393,54.9469,122.6601,19.6910,121.0441,-80.9038,135.8264,112.5470,20.5227,-25.0596,243.6055,-505.4536,70.1402,-455.8831,-556.4236,0.7057,-137.6644
-33.4075,-31.2925,119.8861,118.1960,105.2974,48.7189,63.9067,-55.9098,132.5143,85.1817,37.0382,-22.8542,206.2432,-467.5465,44.7639,-470.9073,-449.3170,-5.6068,-158.6296
18.7357,97.9723,122.3049,213.4482,76.7845,98.7068,18.6950,-44.9900,16.7296,-141.5662,90.1201,53.2210,125.4826,-416.3352,111.0317,-515.6309,-333.6371,-5.7803,-212.6801
