Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
72.2611,-450.7575,223.2708,463.7285,19.4451,-54.6855,-210.2735,90.2998,45.8607,-137.8855,-55.3522,341.7499,245.8260,56.0737,203.1979,-991.4798,257.6813,171.0849,65.6050
96.5743,-481.4840,-43.3678,-257.6128,-299.8422,-218.7532,-471.3417,-80.1112,1295.4868,-390.5286,36.6861,295.5911,310.3322,-66.0467,138.3012,-1038.9763,169.7278,121.1866,-99.4763
103.3145,-533.2076,-147.4884,-685.5972,-515.1757,-316.4130,-574.2062,-168.9763,2047.4998,-409.1432,109.4277,205.6935,338.5007,-52.0159,139.0132,-972.5853,22.5948,-10.0890,-128.5681
135.6409,-423.5554,-70.0498,1327.1570,-551.8935,-307.3957,-1191.7045,-134.0069,1380.3950,-198.4953,61.8438,168.2482,81.4666,-242.1947,185.2817,-870.9041,-189.4747,-132.1578,-60.5859
132.0515,-294.1561,-10.8845,2945.2197,-385.1114,-259.6645,-1466.5415,-47.0900,131.9579,-50.5853,-1.1797,119.2715,-197.3524,-451.7693,154.4613,-784.3656,-289.7029,-109.5395,-8.1499
92.0068,-380.3455,1.7629,1312.8711,-39.4877,-151.7335,-502.9882,40.0860,-469.0307,-116.6662,29.3755,58.5985,-135.0405,-207.2931,36.7599,-786.4138,-89.7246,31.4152,-3.9787
99.0269,-497.3582,30.5167,-587.1668,181.4014,-13.6763,333.1835,74.8281,-449.1552,-259.4082,95.5992,51.0951,28.1048,184.9507,-61.9859,-882.1617,163.6668,128.4495,-47.9502
145.0741,-413.8662,33.5029,-129.5722,112.0496,6.8940,23.1867,22.9220,-412.9678,-335.2993,120.8352,87.7136,-18.0068,191.0882,-35.5500,-926.3865,146.0760,118.9045,-130.3598
162.7021,-292.4355,-2.1869,456.2968,29.8302,-81.9692,-264.6143,-63.4429,-446.3102,-351.5378,120.9460,153.4573,-70.5093,45.7206,64.5753,-880.3454,30.7344,62.5727,-219.3398
145.0577,-290.0345,-10.1180,-81.1882,92.6011,-141.8637,25.8412,-124.0267,-406.7340,-350.4256,104.2328,219.5076,20.5576,81.1467,75.6189,-861.9493,56.0363,-0.2359,-283.2822
92.6141,-324.0990,1.0929,-147.7368,111.4597,-187.7885,72.9412,-169.0908,-342.1625,-349.7729,32.3337,187.9306,30.9818,84.9021,38.2790,-888.6400,60.2499,-52.8326,-283.5248
6.6598,-361.3408,-27.6500,199.8828,47.1746,-274.1926,-62.5704,-215.1834,-279.1509,-353.9624,-87.7374,71.1617,-92.4242,-36.5045,116.9944,-894.9847,-47.0396,-66.8682,-217.4245
-32.9560,-400.8265,-67.8873,-56.9316,39.1169,-310.9302,123.8691,-233.8787,-184.6188,-325.4294,-175.3402,8.3426,-146.9026,-67.1030,198.3858,-887.6246,-63.6855,-48.8594,-162.0031
37.5646,-381.2307,-49.8629,-227.7970,59.9630,-269.2321,226.1010,-185.9489,-113.8483,-241.3753,-163.9965,-1.2939,-112.4308,-45.2839,125.6541,-881.8611,33.6605,-32.7614,-137.6834
148.0283,-365.1226,14.9131,24.6060,41.3106,-246.4592,66.4772,-80.5609,-102.6790,-167.3615,-87.9616,-43.9975,-105.6578,-110.4908,83.1635,-866.4038,87.6363,-32.4064,-72.3677
196.7304,-417.8204,48.7046,-42.3605,26.4399,-236.9067,44.6704,-1.1906,-107.5557,-159.0839,-41.7739,-54.6863,-128.8610,-142.7259,146.7087,-864.9854,112.2185,-51.4894,-14.6775
169.8306,-417.7186,14.4982,-194.0932,8.1361,-179.2250,31.6529,-9.5601,-127.4045,-182.7955,-51.2642,18.1751,-152.4821,-83.2236,37.4427,-901.1497,144.5455,-79.2564,-78.1198
107.2628,-355.4179,-40.4286,-10.0711,-39.5465,-127.7550,-140.0696,-45.1418,-175.6948,-194.2909,-65.4176,50.1887,-170.6296,-54.2900,-210.0999,-953.1618,111.9313,-79.9174,-157.0125
57.3888,-394.7111,-50.6313,7.0892,-60.0825,-112.7828,-123.1308,-31.2803,-189.6360,-155.6989,-65.3879,-12.8438,-145.8604,-54.9223,-195.3617,-959.9998,61.0465,-44.6293,-94.5977
67.2403,-489.6017,-7.8886,-125.8482,-52.3012,-64.9578,32.9339,6.8017,-124.1383,-38.5956,-66.7637,-67.6747,-86.2844,-23.7800,29.9177,-874.5139,91.2473,-5.6486,-0.2695
135.7950,-488.1707,40.4729,14.8158,-60.0766,-8.4933,-4.7704,25.0059,-39.5666,47.5996,-58.6047,-91.3555,-55.4768,1.7790,53.9121,-785.2587,129.2440,8.5852,-17.1598
191.1874,-456.8329,36.3013,57.7700,-38.8254,-47.2784,-36.1504,12.0407,-8.3586,-51.0596,-43.8735,-139.8586,-60.3042,8.7021,-85.8873,-830.6252,86.4117,-24.1173,-61.9503
167.2694,-462.8576,-37.2134,-186.4790,19.0904,-154.7259,96.9121,-55.6652,-18.2777,-233.3633,-57.1357,-175.9004,-66.8302,-1.2946,-77.1204,-922.4439,-0.6457,-103.6934,-70.5501
90.8111,-434.8011,-127.7966,-275.3194,26.0354,-224.4526,131.5047,-148.4927,-27.0071,-271.3467,-87.5060,-150.6881,-72.7635,-63.8894,16.7717,-866.7239,-98.2014,-166.8797,-118.1729
44.4367,-410.2937,-177.2343,-244.8835,-15.7551,-245.1070,47.2172,-173.3505,-51.3119,-202.1272,-92.6113,-109.4251,-96.7562,-120.2679,-26.1679,-733.6516,-178.6136,-155.1037,-186.3988
51.3567,-457.1547,-192.0333,-291.8416,-36.3899,-251.0998,-3.7148,-138.9884,-118.1674,-208.7308,-84.7471,-86.9912,-147.1771,-91.4243,-132.9908,-713.9094,-178.0322,-98.1108,-191.4492
60.1634,-469.7975,-189.9184,-193.5156,-41.7519,-221.1049,-64.3758,-131.3177,-175.4062,-259.5107,-98.3560,-64.0449,-180.0356,-48.3719,-139.0016,-755.8532,-117.6004,-49.5461,-174.4704
30.3584,-404.2109,-151.1027,-44.0274,-34.9637,-140.2154,-72.4428,-119.2316,-160.0361,-220.5171,-120.5556,-47.5443,-127.4619,-43.1599,-80.5527,-717.4818,-83.1113,-16.2059,-176.6086
-30.0438,-398.2891,-88.3671,-88.0138,8.5119,-68.6299,30.6175,-36.4628,-96.8448,-116.4316,-124.0927,-61.7994,-38.8288,-5.5922,-51.7721,-646.1695,-85.5212,-2.2897,-133.1945
-72.9261,-488.2098,-61.3559,-96.7846,33.0679,-77.2988,39.8071,42.6176,-33.8825,-41.9751,-110.9416,-85.2612,-42.0844,49.2706,-24.4167,-643.7190,-107.1010,-37.3030,-51.3853
-35.8325,-545.5923,-81.5246,-30.3853,-11.8286,-157.6942,-56.1896,32.3273,25.4907,-24.7752,-98.9774,-69.1776,-119.7909,35.0706,41.5043,-690.5582,-138.6587,-125.8169,-29.1439
58.2671,-491.5529,-99.1780,-111.4274,-70.3333,-233.9694,-56.7461,-22.6339,63.2964,-57.3110,-99.3666,-4.5019,-149.7225,-15.4528,67.7594,-725.7371,-116.7737,-210.0732,-59.4146
89.4847,-368.0501,-81.9205,-121.9539,-95.8968,-255.0101,-33.3761,-67.3708,48.2849,-113.3112,-105.2166,49.1568,-125.6729,-30.8354,3.3824,-728.2663,-20.2990,-223.2781,-55.8471
42.9826,-280.8955,-37.9990,40.0217,-96.7106,-245.5610,-60.6742,-116.2013,20.9585,-160.1306,-101.5692,37.1676,-109.0317,-21.9335,-31.3238,-702.2222,54.8796,-189.2632,-21.3843
55.3438,-288.1281,7.3206,15.1327,-66.9515,-247.2271,-0.1083,-161.6884,36.1297,-193.4812,-82.4166,8.3902,-91.4592,-22.0266,33.1382,-674.9608,61.9939,-173.3105,-11.9778
143.3786,-320.0873,26.0647,-123.7633,-24.1646,-238.6070,69.6469,-152.6326,46.6746,-201.1709,-46.3468,34.6823,-64.0292,-45.3270,45.0095,-688.9897,55.8036,-127.2773,-17.8148
138.3140,-323.4141,9.1541,-47.6406,-7.7206,-178.3957,15.9400,-76.2138,-8.9565,-165.4546,-9.0968,66.3764,-60.4235,-76.9453,-55.2226,-741.9251,38.7919,13.7342,3.1058
-16.1393,-354.6783,-21.4095,40.4444,3.9979,-107.6386,14.0608,13.4960,-67.8871,-121.0550,-15.3263,31.2269,-78.5107,-74.4422,-74.6900,-756.2373,-19.5277,129.5656,35.4716
-162.7126,-400.9264,-37.6873,-34.8133,29.9265,-98.4112,98.2905,55.0068,-46.2607,-88.2877,-72.3541,-13.0356,-87.5657,-45.9031,34.7333,-680.3962,-76.6811,96.6303,26.6335
-170.4510,-377.2091,-43.5081,-71.2213,24.3021,-119.4410,66.0507,41.3362,-0.3317,-33.4624,-115.2954,-0.1591,-80.1384,-37.7649,69.6153,-594.2954,-107.3596,21.7293,-19.0689
-76.9140,-333.6601,-70.0045,-88.9217,-13.0868,-97.5050,3.1777,2.2301,-10.8626,3.3937,-107.4895,22.3931,-55.8521,-31.8256,11.8738,-592.4303,-143.9732,20.0239,-30.5745
-0.4605,-342.9133,-108.0830,-154.8534,-16.5106,-60.5777,79.4821,-37.3383,-9.2248,-45.9306,-82.3321,31.0588,-17.1245,-1.5489,48.2136,-621.5475,-155.1442,36.2246,24.2254
-5.9735,-321.8682,-94.8660,-71.9991,35.3571,-56.1437,154.4247,-36.7338,77.9345,-88.7276,-52.8840,84.4226,21.2845,25.5430,144.6039,-593.9641,-86.9433,48.8984,91.4808
-38.6362,-239.5439,-27.1015,80.6853,116.3676,-42.2279,137.3608,34.0436,150.3717,-19.4998,-9.6993,163.1114,52.6916,61.3578,123.0969,-534.0645,-2.3378,89.5476,113.4783
-15.0982,-212.0002,11.4861,43.0930,185.3040,-7.5290,132.2319,108.3698,114.8089,54.1272,15.6156,165.5146,73.6570,120.0413,45.9044,-471.8173,10.2743,78.3726,80.7306
31.1374,-250.0875,-5.0612,-38.7842,180.5380,-18.4050,126.4301,96.8296,58.4934,17.3099,-1.0830,83.8364,76.4927,131.7358,76.9966,-400.3058,-19.3300,-11.8894,8.2570
13.3641,-256.4861,-24.2924,3.9982,102.4504,-63.0638,83.8313,33.0953,61.2661,-48.6171,-39.1085,11.7375,66.8854,86.5791,166.4041,-386.1528,-29.7243,-40.3178,-55.9559
-46.0345,-249.5714,-42.3657,19.9373,40.4944,-65.2417,84.8375,1.6287,69.4430,-63.1766,-84.2549,6.9830,47.7193,70.9078,196.7678,-467.7894,-23.5582,32.4819,-41.4485
-54.5171,-295.2540,-61.1988,-22.3167,35.8933,-37.8132,136.0630,11.4074,70.9899,-55.5800,-109.0295,46.1364,19.2476,83.8896,195.9102,-530.6968,6.4322,87.2665,58.5081
12.9278,-348.7150,-5.4230,-21.7290,57.7098,-28.5828,193.6549,47.9537,126.3774,-24.9890,-55.7566,71.2454,13.1847,74.2858,202.2736,-509.4073,87.0073,90.5278,174.4338
92.4980,-340.7005,124.6484,-24.9739,101.7584,-23.2905,257.0082,98.9045,199.0544,18.1821,44.6347,58.6561,42.3121,75.1176,163.8897,-504.8338,168.6831,82.3331,242.9524
93.7695,-268.8656,187.6776,-33.3452,149.2304,-16.2987,264.2781,104.8906,210.2263,-20.9823,63.9574,54.5860,52.8963,98.1779,84.2490,-557.6634,172.1340,65.2837,231.2564
-0.0675,-169.6505,132.5243,14.3865,137.4910,-19.5123,199.9655,49.5140,192.1582,-127.8927,-27.7776,97.1140,18.7101,96.8100,58.9299,-577.4698,115.8156,78.4308,143.2633
-87.1651,-115.9021,74.4298,45.4549,84.7505,-8.9821,184.3501,19.5168,200.8597,-150.0552,-117.8261,136.7822,-13.7247,93.0211,105.1359,-546.5301,73.6441,139.6685,61.0812
-98.2303,-165.9415,71.3830,27.2661,71.6007,-0.8257,226.6299,52.4286,216.5199,-79.6404,-134.6699,119.1813,-27.6192,109.8055,126.8221,-537.6326,51.4211,149.4754,64.1165
-114.2965,-253.7033,45.2318,19.2847,84.4980,-43.9777,224.7118,82.2247,223.1268,-52.3936,-128.0360,77.7532,-50.3860,95.0989,87.7930,-552.3436,9.2703,87.6247,97.7928
-192.3296,-247.0288,-48.3322,0.6716,65.3929,-69.7326,199.2359,91.9037,228.8158,-57.0499,-157.9740,67.1709,-67.4190,68.2461,75.3519,-520.6824,-41.4155,93.4250,82.2222
-233.9326,-131.5572,-127.7548,-2.7110,44.8378,30.5019,205.7440,137.1823,207.5494,23.2226,-196.6047,87.4363,-40.2994,104.9074,152.2487,-421.9955,-43.5251,205.7057,84.1175
-167.9280,-38.3890,-89.8444,80.2808,77.9644,185.3919,244.7593,213.1705,162.5577,137.0483,-164.3313,112.1015,36.4631,172.8827,261.2109,-326.2800,25.7021,298.7729,183.3155
-69.3940,-77.5725,49.7331,140.2589,159.0490,225.3885,349.5002,245.4379,176.5118,136.1779,-52.7617,123.1588,142.4047,207.6375,321.7338,-311.7777,117.0928,294.8907,292.6248
-13.3105,-203.0786,165.2788,90.5814,256.7669,129.0237,466.9250,205.1557,283.9482,39.1521,40.2855,116.4700,220.7064,215.2817,322.6703,-352.9611,162.5084,223.0231,300.4020
8.5662,-286.5486,181.0821,45.0757,322.1505,25.9939,449.2236,148.2184,393.2915,-16.1322,44.8331,101.6208,199.3016,194.5844,276.2908,-358.9007,152.2771,139.8688,238.7236
13.3581,-288.7019,143.6985,32.0737,297.1620,8.9423,326.3288,134.7920,415.5188,10.1856,4.7107,87.3618,93.5880,141.2075,189.9044,-318.8690,121.3020,90.7967,178.9898
-1.9239,-272.2222,117.0934,-7.9863,202.6000,31.3386,229.9838,155.4077,372.4934,64.4707,-27.6283,77.1865,6.5089,99.6746,121.8887,-290.4013,83.2500,78.4011,123.3298
-47.6022,-274.1684,110.0984,-10.6999,131.9368,-2.5309,153.7345,170.4536,318.1475,118.6286,-61.8900,71.9173,-9.0381,83.6962,134.2179,-280.8655,28.9529,80.4339,61.4030
-132.2856,-274.3894,96.5653,24.0423,119.9500,-84.6578,94.6457,168.5528,246.2147,149.8352,-95.0154,58.9078,3.8021,68.8437,160.8163,-276.0516,-46.3184,82.1487,8.2699
-215.5316,-267.0474,38.4586,-17.8152,119.3089,-129.7130,99.5233,138.5718,150.9785,115.6049,-98.6140,39.9357,-0.2728,70.9867,88.9543,-303.9271,-135.8322,41.9183,-9.3398
-232.0152,-271.1848,-50.6547,-99.8522,102.7897,-124.4022,99.4132,84.1949,86.7949,53.9350,-89.7338,54.0188,-10.2256,88.4493,-24.8066,-364.2542,-200.2524,-49.9860,36.2400
-202.9113,-294.0693,-86.6760,-129.1719,91.3217,-109.0520,63.7811,77.9394,79.5903,64.3373,-105.7848,98.8084,1.9467,77.4967,-34.5605,-407.3216,-189.6474,-92.5109,116.3384
-201.9965,-327.1489,-53.7043,-128.7225,97.3225,-79.0726,95.2563,152.3817,80.5927,133.5404,-131.5882,107.9843,28.6743,52.1014,36.5623,-417.1318,-131.9826,-40.3364,157.4943
-218.0582,-352.3636,-44.7212,-97.2135,106.5443,-36.8298,167.1487,211.7100,77.1032,168.3479,-124.3424,77.2856,34.4248,50.2060,68.9973,-406.6077,-115.1143,-3.3198,168.0822
-200.3026,-355.7902,-90.7023,-43.6182,101.6992,-22.5310,164.1079,201.4638,119.3254,180.5389,-84.6353,69.8939,4.6484,57.2161,76.7960,-380.6779,-160.1710,-21.7153,206.0299
-181.4818,-342.2006,-124.5339,-65.7145,79.7265,-33.5162,135.1046,185.4681,191.5742,213.4092,-61.0268,85.4262,-40.5373,64.4091,106.9019,-377.1427,-213.2352,-9.8139,231.1584
-204.6249,-314.7952,-116.4331,-125.4177,60.3967,-45.9328,150.7511,169.8891,209.6296,195.1191,-84.0678,95.3943,-68.0563,74.2395,83.7571,-427.8757,-223.1244,31.1200,191.8768
-212.0027,-267.8754,-77.3304,-85.8331,72.4827,-64.9604,167.7835,112.1062,167.7269,95.8922,-108.6899,120.4438,-51.6445,64.4476,-8.6493,-461.7688,-158.5593,46.1436,150.3773
-135.2401,-217.7591,-11.3192,7.9643,111.6162,-60.5281,180.0882,68.8688,139.4592,28.0149,-66.8590,135.1462,-9.7482,51.9760,-28.5560,-407.5325,-39.8076,67.3936,136.5490
-23.3634,-195.5377,40.8410,54.1996,130.5815,-7.8230,190.1132,67.0769,143.4177,10.8973,12.0252,82.9011,-7.1674,68.9999,55.4116,-350.8893,48.7710,95.0454,84.3717
9.6919,-202.4308,38.2167,64.9719,95.9090,6.9017,131.3565,8.0187,129.8059,-66.0527,21.9252,26.7262,-67.2295,64.7634,80.3675,-391.8111,65.3039,62.5578,6.9740
-63.4881,-212.7110,3.7189,28.3733,27.4925,-69.6974,14.4878,-103.3460,74.2254,-168.0210,-58.2666,43.5465,-140.3066,3.9532,-14.4526,-444.3322,45.3457,0.4535,-33.4726
-142.9903,-216.5384,-40.4127,-61.6531,-37.5969,-123.1708,-77.8055,-130.5273,6.0270,-159.0513,-131.9331,59.4649,-187.8724,-44.0850,-99.2385,-398.6047,5.4450,-17.7649,-84.1588
-141.1570,-232.5999,-87.0468,-120.2799,-79.2417,-82.9361,-125.7050,-81.9196,-42.6276,-88.7785,-123.2388,15.8622,-205.6216,-51.4357,-105.6694,-337.5590,-43.2450,-19.4278,-176.4348
-107.2724,-277.6693,-98.2760,-144.5567,-83.9981,-59.5615,-132.8542,-88.3520,-76.0727,-99.0281,-51.5771,-14.0034,-184.1499,-69.5765,-104.7496,-373.1871,-49.3327,-44.9813,-229.1657
-128.5782,-330.0004,-86.1633,-195.9034,-58.5886,-120.8075,-123.5457,-156.2789,-113.0462,-171.6624,11.7104,-8.4352,-145.0940,-94.8078,-132.1194,-439.9655,-33.5952,-81.4452,-234.0991
-193.8272,-348.0006,-123.6702,-223.4320,-50.5052,-176.7592,-159.6872,-205.8731,-144.6356,-213.2165,-6.9934,-21.3776,-140.5452,-97.3783,-147.7131,-441.0831,-91.2967,-125.0821,-264.8132
-264.5489,-334.3956,-198.3093,-198.4008,-92.6724,-171.2925,-203.1156,-213.5278,-151.5747,-202.5440,-111.8128,-23.7616,-160.7593,-96.7270,-152.6032,-408.8271,-213.8971,-156.7294,-287.7510
-337.1982,-324.2732,-245.8930,-199.8150,-148.7538,-164.0758,-176.5047,-174.0703,-152.7110,-140.7024,-188.6139,28.0164,-162.3445,-98.7061,-181.9205,-388.1357,-312.6118,-145.2930,-237.1421
-356.1176,-314.7586,-281.5158,-226.6222,-171.5462,-190.3122,-150.1961,-90.8336,-175.1454,-51.4339,-145.4847,83.8321,-165.8286,-91.1552,-201.2021,-363.1154,-362.1585,-139.6346,-160.8977
-282.1653,-290.2588,-310.6026,-212.1585,-172.6061,-210.3786,-175.5034,-24.0121,-191.1102,-10.6856,-70.0322,104.4560,-193.9314,-87.6186,-144.4029,-350.0198,-353.0534,-198.1626,-113.3163
-239.4993,-279.8837,-286.9365,-167.5376,-184.8420,-213.0300,-166.2029,-17.1271,-163.0431,-34.9988,-80.9287,93.6439,-204.9879,-84.4181,-41.4495,-378.0889,-279.5820,-274.2178,-97.6736
-319.4682,-299.5276,-254.6635,-137.5974,-210.9596,-248.2533,-138.4749,-41.8595,-120.2757,-64.8167,-116.8362,28.5237,-185.4780,-78.1974,16.9799,-411.4266,-239.8633,-311.2575,-145.2147
-366.0009,-301.1307,-285.1723,-161.6416,-243.3145,-328.6183,-186.2653,-71.7335,-105.6310,-93.4836,-61.8337,-68.9591,-184.1486,-119.4275,22.9246,-418.9190,-309.5542,-323.8008,-252.5842
-238.8440,-261.6262,-317.3782,-243.6841,-281.7437,-386.3889,-250.6296,-103.3349,-95.3828,-137.6226,60.0290,-126.5881,-212.9957,-212.6396,24.0493,-418.3685,-382.0429,-318.2506,-332.7015
-57.7578,-245.3342,-284.0878,-287.2662,-311.9459,-374.8995,-263.6850,-106.7463,-58.1319,-141.2272,176.9321,-182.2401,-228.9241,-275.5276,5.6920,-393.7947,-356.0014,-277.1016,-337.0669
27.0879,-302.3408,-230.3450,-238.2178,-308.8490,-324.0006,-266.8763,-53.7784,-22.8239,-71.8450,273.0706,-318.3179,-209.2092,-283.0448,-44.2966,-316.5415,-296.4170,-212.4906,-287.5777
22.6773,-369.6631,-185.7973,-178.3694,-271.5401,-254.2460,-247.5054,23.6632,-3.6128,2.2816,306.5957,-439.4117,-174.3495,-270.5798,-57.1734,-239.6125,-260.1595,-146.8525,-217.7195
-19.7662,-349.3472,-131.3411,-128.3177,-226.0862,-151.5401,-199.3301,65.7981,38.2571,20.7251,236.3133,-389.4908,-155.4474,-223.0703,-24.6013,-216.1734,-207.0193,-91.7063,-183.4727
-41.3008,-263.4131,-79.3350,-55.8776,-192.5029,-45.3782,-206.4933,60.3315,90.7799,-18.3421,142.8816,-236.4502,-154.1949,-138.8790,-51.3489,-199.3676,-134.8382,-59.4812,-196.6305
17.8057,-240.2575,-31.2447,-39.5892,-169.0899,11.5496,-233.5462,41.5485,97.2637,-105.1700,126.5284,-184.0206,-138.8811,-79.2252,-138.8274,-159.3118,-89.3076,-53.6719,-170.4428
93.3196,-310.5042,19.0722,-85.2628,-147.6501,21.4143,-180.6902,22.6007,85.4081,-186.0508,153.0392,-251.7693,-102.8886,-59.1965,-148.8192,-166.5771,-76.1553,-69.1050,-98.6463
77.3200,-341.9457,16.2253,-66.3169,-127.2780,10.5747,-136.7070,-6.9666,109.4716,-173.0185,147.2133,-263.8612,-77.8245,-42.9230,-72.7753,-240.0626,-82.3748,-89.6505,-96.7783
12.9768,-258.5647,-45.1595,-16.3985,-108.3990,-3.3328,-180.3703,-18.8553,114.8820,-79.3474,120.1885,-148.0378,-67.2825,-32.0550,-59.3835,-272.1197,-99.4397,-76.9988,-140.4587
-19.1555,-163.0535,-57.8306,-36.7014,-87.0070,17.4327,-198.6534,20.7374,48.3021,-20.2948,110.2261,-38.9714,-52.1885,-24.0202,-134.5434,-213.4402,-98.6745,-31.4373,-88.6016
-43.5295,-146.8854,-1.3576,-40.5106,-67.9833,76.2827,-167.9416,67.3288,-28.3608,-36.3123,100.7493,-31.9356,-49.1141,19.4339,-177.6135,-162.5525,-72.2703,-25.8428,13.3814
-61.6486,-161.0785,6.7545,4.2103,-73.5532,92.0948,-198.1214,58.8143,-87.3655,-56.5172,46.2403,-47.4508,-76.6208,75.0646,-160.2064,-181.7515,-65.7518,-88.9454,26.6211
-36.4574,-153.7182,-69.6117,-22.7736,-116.6188,22.4499,-259.7375,11.2937,-181.7050,-56.5689,-51.1065,-26.0058,-113.9351,70.0310,-156.0780,-210.0213,-101.6719,-144.1036,0.5710
-23.9224,-145.9853,-141.3747,-76.2571,-169.5531,-57.4853,-255.1928,-39.1573,-255.3929,-102.6215,-109.5989,-18.7706,-142.7906,12.7823,-167.5135,-218.0460,-132.7662,-130.8927,31.1452
-81.1619,-133.8615,-158.2460,-36.3625,-187.3542,-90.2236,-200.6308,-97.0324,-182.6557,-205.7149,-72.9493,-22.8775,-157.2175,-22.4953,-139.0361,-252.5287,-119.9477,-76.0001,53.1858
-157.2853,-96.2798,-142.1556,15.1603,-160.6762,-112.7797,-132.3240,-151.4459,-12.4992,-269.6335,-19.6739,14.4342,-140.7203,-16.7994,-80.4378,-303.8778,-97.2214,-26.4523,5.5695
-196.6937,-83.3375,-115.9857,0.4122,-117.1503,-144.3662,-70.2396,-165.0186,86.2670,-236.0600,-37.8206,39.8417,-104.7415,-13.8437,-45.1755,-313.0552,-110.5402,-3.9131,-43.5257
-169.1521,-135.7090,-92.2731,-25.9166,-81.1547,-144.6071,-61.0360,-136.0988,76.0854,-168.3335,-71.7230,-10.3094,-89.3070,-33.1119,-39.0369,-289.3765,-133.5217,-0.9851,-47.4147
-46.6261,-179.8306,-74.4632,-62.4962,-60.1212,-105.1236,-81.0776,-96.3039,50.2066,-130.9406,-48.3015,-53.7228,-90.3580,-45.9935,-30.6927,-274.9669,-110.1943,16.2717,-40.2759
