Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
261.5995,405.9189,137.3463,161.0993,157.2352,61.3569,-13.5529,35.6595,-104.5537,-31.8351,186.5559,144.6736,150.1315,-38.5555,36.8373,-76.8303,263.2558,124.9190,63.2011
224.4819,414.0066,105.6183,154.2710,118.0326,43.2415,3.3867,10.8543,-85.2913,-66.5406,181.0809,155.8241,94.2579,36.9946,157.5826,-104.8351,274.0073,73.1990,54.0897
237.7232,412.5244,84.2075,141.3807,75.5560,36.3663,54.5676,-4.4197,-20.8917,-97.0697,207.7339,141.4895,69.9135,49.4860,131.6439,-117.3716,320.9175,36.9044,83.7412
295.4218,411.9736,145.6263,167.9123,108.6430,60.6560,98.6939,12.0963,33.6988,-97.8110,256.8155,146.5835,97.9701,16.0455,47.8064,-88.7043,363.7914,107.2279,94.1853
337.3568,425.4217,236.9989,214.2054,210.9793,121.3337,49.4390,26.4204,-22.4909,-72.8812,286.2862,172.4888,129.2879,15.7607,36.3005,-83.6304,363.6905,230.8478,37.6203
346.4993,471.0376,297.6151,274.0161,312.0305,195.8156,-66.7231,14.9699,-146.5916,-57.7545,297.2957,177.9412,167.5738,30.8743,22.1478,-104.6633,325.6782,325.2821,-44.0752
343.5962,529.9709,330.4766,356.4833,355.1525,250.8872,-120.4567,30.1854,-189.9912,-26.3626,327.4412,167.4004,214.5533,40.6893,-30.5310,-70.0561,299.6786,386.7282,-52.4293
324.4312,546.1761,324.6117,397.3336,346.0502,279.5220,-47.8433,110.0963,-94.4157,68.7379,368.0424,145.5831,209.7418,93.5756,-3.3068,19.0693,287.8765,396.4419,51.0240
302.4417,511.0305,284.4974,359.7400,318.5425,295.8970,90.0135,192.0111,54.6162,140.0716,376.6472,105.9028,171.7748,177.4543,73.9473,78.0092,270.0783,335.2761,185.3569
297.0735,447.7346,254.3033,313.5391,272.8011,306.5418,204.3965,215.2178,146.3633,97.8846,332.9333,83.7839,169.2708,225.2671,73.5088,84.2087,260.5416,271.0792,239.6131
278.0396,370.3569,236.9171,306.8901,214.0129,312.4538,255.2980,215.4966,165.0885,55.3331,255.1448,86.7488,164.9681,234.5592,65.7610,85.9277,256.4431,254.1905,203.3865
243.7693,336.4023,208.2872,316.5511,184.3426,311.0602,248.5756,233.1392,172.0688,118.9289,200.3457,76.3701,125.0073,229.9630,145.7098,116.0611,250.0083,237.4216,144.9418
238.1673,380.9443,169.1913,312.1759,175.0739,284.2700,211.8410,242.4020,181.6467,183.7398,200.0563,80.0588,101.5109,202.7103,220.5743,163.8268,258.2236,182.3832,83.5951
230.5235,411.2704,101.9348,253.7667,118.7872,212.5477,154.8265,223.1152,139.3530,160.4671,201.2234,128.3096,82.0548,146.2162,220.3842,188.5160,248.0604,92.8923,-7.9694
166.5912,356.9697,-6.3471,130.2689,14.2106,94.7569,61.6818,187.7653,41.0407,115.7556,158.6352,142.7079,22.8617,66.1328,186.8023,159.9210,178.4901,-22.2709,-96.3776
96.2998,293.3791,-98.5579,19.4974,-69.1492,-38.3708,-40.8813,131.1604,-42.5842,79.8271,106.4579,94.7227,-23.5786,-11.5481,131.0999,90.1087,110.8004,-98.6382,-116.1184
71.1850,275.0182,-132.1009,-17.6129,-105.4215,-115.1448,-85.9636,44.0925,-77.1270,3.6818,63.3336,91.8649,-42.3948,-36.3427,77.9874,-4.6501,95.3736,-75.1958,-84.3410
47.2149,257.2669,-148.7586,-24.6431,-127.7221,-99.1483,-82.6120,-48.3389,-89.1536,-95.2956,6.0282,151.7749,-101.2027,-13.6700,81.4622,-115.8833,73.2535,-37.9481,-66.6492
-0.3372,224.9494,-177.4445,-49.9813,-158.9577,-75.9259,-95.6739,-109.3529,-91.9360,-149.6685,-45.2347,153.6151,-166.0458,-8.1412,85.5632,-188.4956,18.4332,-88.4175,-67.2165
-34.8151,195.7828,-187.1040,-85.3729,-180.4435,-134.3189,-98.3356,-118.5753,-73.8983,-135.8991,-67.0043,76.6035,-158.5440,-32.3630,25.3401,-166.1997,-19.2850,-152.7991,-48.9448
-52.4855,161.0317,-167.9838,-116.8782,-162.8282,-216.0272,-28.7928,-76.3453,-33.0100,-65.2187,-93.9391,18.8388,-132.0715,-66.8884,-12.2034,-92.6007,-33.4335,-149.0755,-12.1242
-74.3518,134.9501,-154.8885,-137.3364,-126.8138,-239.1417,52.2127,-5.3308,18.9756,35.5349,-125.5639,10.5928,-146.9623,-126.0624,39.2898,-42.3717,-44.8346,-150.7983,13.1302
-91.6192,131.7608,-174.3581,-144.1140,-131.7085,-231.6875,63.7099,63.3357,62.8512,120.0913,-110.0751,16.1211,-151.9017,-176.6137,95.7252,-7.2526,-53.3113,-200.4115,12.6832
-103.8564,107.8627,-222.0977,-146.0960,-184.4979,-211.0992,54.7397,104.9005,88.4927,148.9984,-74.1309,24.2971,-123.5249,-145.4310,96.0399,35.7806,-80.0829,-215.9206,-2.4957
-134.8403,55.1444,-273.0914,-138.2912,-241.4999,-151.4017,74.8544,108.5324,102.5010,119.8536,-98.1172,23.2427,-119.1692,-67.6162,79.5030,49.8192,-122.3132,-183.2970,-21.2381
-181.0528,32.0262,-309.4702,-124.5361,-296.9148,-119.5492,57.6753,91.8473,87.4736,67.2090,-169.8676,-0.9025,-168.4330,-42.3249,73.7422,21.1526,-123.5702,-180.3897,-64.1511
-206.7573,46.2382,-343.1357,-137.9863,-366.7343,-177.2120,-38.2115,73.5516,5.6274,17.8934,-213.8017,-16.8304,-243.0800,-75.9185,71.2298,-3.5945,-90.8368,-200.2398,-158.6471
-191.6431,78.4589,-378.9553,-147.0639,-414.9594,-211.4670,-145.2183,28.8007,-117.2400,-41.5362,-212.6841,10.0085,-291.8105,-110.8953,65.4713,-14.4069,-83.4969,-165.2755,-272.2433
-152.3801,172.6062,-378.2159,-62.7199,-385.2114,-122.0459,-205.2108,-58.8023,-199.0804,-108.1097,-196.2957,69.2612,-281.8872,-116.1285,41.3671,-61.4186,-80.3962,-70.6367,-341.8452
-117.0758,328.9037,-316.2825,81.6866,-280.9120,-10.6536,-227.5104,-140.0555,-210.6917,-134.6924,-178.3912,143.4043,-240.4116,-94.3682,-6.6619,-149.2500,-44.4567,13.2920,-365.7938
-97.0870,429.5202,-242.5491,149.3918,-179.2508,10.5713,-228.7034,-169.9352,-186.6798,-111.8656,-163.7528,221.9266,-205.6941,-75.3242,-48.7750,-189.2014,-25.2630,27.7388,-374.3253
-97.1096,399.4752,-218.8177,118.9723,-159.4612,-18.3658,-216.3918,-151.0981,-158.3196,-73.9689,-161.2340,271.5540,-175.5322,-67.2139,-55.1047,-111.3092,-55.7973,-15.3520,-351.4569
-121.0259,305.0323,-236.6688,79.1534,-207.0417,-32.0188,-207.1413,-86.5093,-147.9420,-27.9634,-166.9442,259.2413,-163.3847,-34.6952,-43.7635,8.6109,-94.1656,-44.6955,-290.6634
-148.1698,235.6249,-255.5846,59.7591,-244.2048,-25.8704,-209.7040,-11.8648,-164.4057,1.7144,-167.4744,196.0801,-190.6561,1.7646,-60.9223,29.1551,-115.3457,-31.1437,-250.5102
-153.5069,205.6942,-267.6783,36.2833,-254.9909,-5.7752,-216.4788,-13.3400,-179.9876,-43.8703,-157.8426,125.7026,-208.6692,-19.6081,-92.2775,-46.2717,-124.1106,-20.2456,-263.1863
-149.3710,188.8709,-266.6552,11.4985,-264.1158,18.5198,-224.7479,-87.0420,-182.6642,-130.5089,-141.0997,84.3493,-169.8045,-57.1652,-66.2604,-85.4199,-117.0502,-19.1532,-283.8599
-150.7166,178.9673,-229.0961,3.9289,-239.0645,28.4755,-241.8692,-120.9449,-201.4672,-152.9749,-127.7054,73.8090,-116.6985,-45.9473,-6.3977,-62.0781,-105.9246,16.5568,-279.3105
-142.7978,194.2296,-172.2281,31.4004,-157.7932,22.9100,-258.8236,-87.2744,-223.2616,-108.7417,-140.6870,65.0709,-97.5454,-42.1022,-24.2346,-72.7344,-101.1962,69.0021,-261.2678
-123.0312,227.4396,-136.0347,98.3731,-75.1906,9.9282,-241.6929,-57.9192,-193.8875,-68.1496,-184.7618,45.3674,-103.1244,-81.2039,-95.3060,-119.9682,-79.0969,94.3729,-228.0892
-98.1993,238.2025,-102.5645,163.5362,-20.3585,5.9537,-174.9341,-39.7082,-123.0812,-38.4357,-208.9726,44.8452,-109.9307,-87.8855,-83.1472,-111.6469,-28.1168,119.9853,-167.6079
-48.4176,224.6515,-40.1174,187.5491,33.7750,43.5066,-84.0251,7.3495,-58.4625,0.2514,-161.4327,81.5530,-87.3779,-40.0368,3.3519,-53.7035,32.6780,167.1838,-91.1931
28.1208,232.2166,23.7810,200.7069,85.8908,123.2442,12.0086,64.5012,10.3676,34.1024,-72.8069,124.5815,-22.6598,22.8052,54.6192,-26.9760,101.9529,202.6042,-8.2877
99.6316,269.2658,71.4629,245.6449,129.6791,199.1897,114.5870,99.7321,102.3741,50.7880,-7.6536,157.3675,35.4039,111.1075,70.2230,-29.6416,188.5869,228.6422,80.4442
160.2815,297.3368,129.5343,297.9257,184.8617,237.8568,196.1682,113.6151,177.8485,52.0284,26.1748,201.2871,57.0143,195.7468,80.5768,-10.9884,262.0275,255.9373,146.2591
197.8410,289.1467,175.0569,297.5145,221.8086,229.0901,217.3321,111.5028,202.9361,56.8307,38.1778,231.2334,80.7916,192.7758,48.7062,28.6727,260.1244,223.3233,157.2985
153.6951,229.3952,146.4372,218.7747,184.1644,166.7430,188.8329,118.2589,192.1061,101.4681,13.8442,183.2614,102.8300,130.4757,0.4561,71.1003,158.2505,100.2253,139.5339
36.9738,126.1824,54.1015,94.4382,89.7841,70.9153,147.0820,162.0098,163.0853,176.6585,-19.6166,84.8411,75.2675,90.7615,25.8134,108.6049,25.6466,-52.0826,150.3204
-44.6661,43.1036,-43.0913,-20.3150,-6.2535,-30.9883,110.9380,217.2590,129.8672,235.1672,-12.9537,30.6574,30.0128,53.3882,110.1995,123.4031,-44.0084,-198.6176,199.0143
-59.2901,9.5533,-126.0794,-114.0979,-87.6114,-141.4079,96.1914,255.2918,113.9449,276.7682,-4.1656,17.1212,16.7321,-0.7277,145.5769,132.7778,-67.7330,-333.9509,242.7554
-87.2676,-47.8655,-201.8936,-209.3073,-160.6942,-245.2727,102.1576,289.9739,111.3284,305.5731,-55.7184,-29.0310,-8.6620,-27.6474,81.1163,184.2149,-120.6569,-393.5826,256.9147
-146.9232,-146.9101,-260.3096,-278.9144,-229.0902,-292.4939,101.3155,305.8806,103.0123,281.7213,-117.9457,-85.0931,-69.7402,-47.2725,-10.6337,238.7978,-168.4746,-346.2977,263.3733
-159.1164,-157.6569,-270.9588,-261.1806,-265.0822,-271.1282,99.5299,268.6697,105.3574,227.3994,-110.8407,-70.9657,-87.6283,-99.5516,-1.8665,203.4422,-122.5340,-269.2649,271.2312
-86.9154,-18.1144,-210.8998,-163.0240,-209.1549,-209.4908,124.3747,208.3658,135.8319,215.2977,-58.3127,3.7102,-25.2071,-127.1672,108.2932,107.7195,-7.5975,-206.5490,235.2796
14.0031,140.8352,-116.0526,-54.4577,-79.2785,-119.1294,136.0379,156.3602,151.7106,214.1390,-18.2697,70.5863,48.0180,-77.7513,152.1508,64.8672,82.2385,-117.0641,121.1448
68.5267,204.3685,-55.7765,26.5350,10.9771,-14.7259,81.1262,87.8308,109.0519,156.3900,7.1274,104.3981,83.3664,13.8355,61.4397,79.3886,111.3270,-12.7226,-20.4628
56.6074,206.8484,-34.1560,81.8971,25.5178,64.7489,4.3419,19.7726,48.6352,92.9041,23.1456,120.5872,103.1169,96.0398,-19.2889,80.0890,102.8614,32.7422,-104.3579
29.2232,203.4500,-12.6628,102.1180,34.9815,95.2684,-33.4263,6.7000,29.3536,80.8868,23.4481,146.5965,123.2702,118.9878,-19.5114,66.2922,103.1956,15.3923,-114.9413
41.8174,199.8188,3.0800,82.7226,56.5198,79.1340,-64.9683,19.3156,18.4355,68.1814,28.2745,190.8730,133.4117,60.7865,-40.4659,65.7878,141.5337,1.0178,-98.9527
77.7886,193.2897,7.2558,56.0239,52.7381,37.0602,-121.0336,7.5889,-38.3737,30.5804,42.5453,194.8034,131.9164,-3.6435,-89.8161,66.7446,173.5265,11.0179,-70.3158
79.5455,154.9763,20.6560,42.0810,32.0109,1.6079,-143.6960,17.3735,-89.1273,37.4558,25.2825,101.9108,116.5515,2.2048,-61.4315,78.9179,142.8145,-4.6286,2.9841
35.2446,67.0010,15.9774,7.8998,10.9261,-31.6543,-96.3353,81.7608,-61.0737,103.6245,-27.9775,-10.8689,77.0595,38.9181,15.0245,119.6996,81.2793,-80.0479,108.4875
-13.7623,15.4219,-35.6363,-63.8546,-17.0370,-99.1798,-40.4057,123.5899,-8.7889,143.6061,-64.7719,-8.1823,29.1771,37.3055,2.6347,134.5499,45.3065,-168.2724,171.8016
-36.7228,72.8092,-83.5318,-123.9333,-40.4584,-180.4855,-30.7033,84.6677,-16.4572,105.1985,-79.3094,103.5489,2.7109,-18.7696,-109.2602,73.2926,32.7616,-205.5099,168.4566
-47.5497,135.0713,-101.1281,-140.4410,-61.2991,-218.9238,-40.5418,12.7136,-42.6392,33.6798,-120.3465,189.2679,-12.6468,-105.0623,-200.5617,-14.5583,27.1944,-201.4479,162.3539
-70.0936,85.4755,-132.6341,-149.7535,-99.2254,-221.6112,-37.7449,-34.5629,-19.4675,-6.1904,-180.6055,177.3320,-42.3894,-143.2787,-198.6785,-62.2330,15.6122,-193.3775,186.9531
-94.9257,2.3201,-171.0142,-165.5501,-124.7118,-220.3064,-37.8084,-49.6996,12.3314,-4.8245,-202.1889,122.6020,-71.3488,-89.7418,-153.5898,-66.3495,-24.0030,-174.6180,196.6856
-97.6338,0.0008,-177.8558,-151.5262,-116.0308,-201.5183,-50.0080,-44.8423,-3.4818,-2.5291,-184.0186,95.9200,-83.8238,-50.7372,-143.3248,-49.1444,-63.3830,-140.8493,172.2950
-74.7521,31.0519,-176.4291,-113.3844,-121.5120,-161.3039,-58.5549,-51.7283,-39.0197,-47.6866,-165.7243,101.8011,-91.6021,-105.7768,-155.4001,-36.6963,-41.0134,-107.5271,147.3689
-32.3623,15.0758,-160.7437,-85.6374,-135.3277,-125.8393,-64.3253,-106.0051,-51.6222,-145.7108,-141.1400,113.7004,-71.4721,-140.6056,-120.1016,-49.1441,27.0228,-52.1470,118.8636
21.4002,-11.5231,-73.6618,-50.1128,-66.9665,-97.2271,-69.3069,-178.9879,-41.3253,-228.5485,-94.7233,123.5758,9.5476,-72.1468,-40.5590,-64.8725,74.1635,38.6351,63.6521
63.4459,6.4397,45.9566,9.1681,80.8384,-68.9616,-51.6899,-203.5032,-20.9509,-228.6720,-60.0042,124.5241,103.0865,-1.9525,1.7534,-65.2360,90.6038,109.6245,20.7680
86.7219,41.6786,113.8475,54.8764,199.4239,-44.6601,-11.0189,-184.0693,1.9440,-182.5564,-52.5095,100.6121,149.4197,-1.4286,-33.0924,-83.1753,107.7426,136.3922,39.8668
118.6145,50.2466,157.3373,82.9397,250.7015,-7.2010,31.8796,-171.2800,31.5078,-157.0291,-27.3607,68.4298,172.5551,-18.4559,-77.4643,-114.4606,146.4348,165.5553,105.0588
161.8039,40.2970,218.3410,127.1991,275.4006,44.2430,85.5534,-139.6380,79.6526,-120.2510,32.6489,62.8441,193.8486,-18.5471,-23.8050,-84.5244,205.0306,199.2162,187.2249
179.3298,40.6535,247.7904,162.5392,280.8208,71.0396,148.1004,-34.6117,131.9325,-29.9480,80.8098,66.8823,190.0896,4.8588,126.3560,12.3170,239.2604,205.0970,282.3866
168.5212,55.5713,233.9704,155.6441,262.8458,77.5054,184.3097,85.5106,167.1605,48.2393,97.7220,43.6960,190.9369,63.8336,234.3536,78.6352,215.5909,215.3932,360.0909
168.1858,73.9590,239.7321,149.7706,259.1203,100.4621,215.9872,110.4583,208.6788,45.4117,122.3262,25.5772,241.1853,106.3352,227.3507,62.4539,184.4508,245.1909,373.1418
182.6494,93.2302,262.3908,162.2880,284.7213,108.7062,290.1149,43.3556,273.0583,-14.5403,166.2464,64.9563,290.3237,70.2861,201.7700,9.2374,183.5250,223.1233,329.5007
173.4735,105.8563,237.1044,129.1506,286.9184,62.6187,342.2360,-29.7070,308.9253,-80.9959,184.0506,126.3856,275.4227,0.8206,216.1906,-29.4343,158.0022,133.6408,277.8603
129.0604,93.3869,160.5639,49.9861,225.4674,14.5615,288.9146,-74.4554,272.6617,-117.3680,154.3510,132.8464,221.0490,-25.5783,201.7048,-42.9267,100.8380,64.4685,239.0377
95.9486,69.8033,91.4879,18.6089,142.7234,23.6776,195.7875,-103.1526,204.5770,-115.2592,121.8675,85.6532,171.6015,-5.7899,166.0796,-43.2822,101.2869,57.4042,207.0341
121.9888,79.8376,73.0321,58.8843,101.7707,73.9978,166.0937,-106.2073,173.1703,-122.7334,127.9125,49.8045,145.5635,29.9121,198.6576,-41.8199,171.6509,84.3147,188.7277
183.5222,122.0361,104.5697,101.1071,105.4559,132.8046,189.9519,-73.7898,194.8096,-151.2254,155.7259,52.4074,158.5207,57.8498,253.0886,-33.5790,231.4642,138.3011,196.5045
219.2126,152.2051,156.3652,120.2409,133.4305,179.6092,223.3329,-31.4176,230.4771,-119.0382,178.4915,67.6118,197.8078,64.0560,233.1770,-19.1034,262.4529,204.7084,220.3607
228.1405,175.0944,201.4548,148.2891,192.2568,195.6177,260.3607,0.0386,246.2946,-7.3144,203.0118,75.6331,229.6584,62.5911,213.4687,-19.3409,288.3067,237.2185,242.4770
249.8003,227.8190,232.7127,186.1913,268.0160,195.0080,295.3586,41.6002,261.4370,94.8824,235.9789,76.3405,252.6126,66.5422,277.9898,-29.4407,288.8239,238.5020,262.6987
275.0910,284.1671,250.3853,210.8254,310.8033,200.2495,322.9286,107.7246,294.3638,149.1668,265.5474,68.3042,274.1541,57.4159,307.7816,-15.5980,267.2297,241.2513,275.2639
276.4318,289.5508,256.4499,215.7150,304.2208,189.0312,332.0450,150.4273,301.9151,163.5914,282.4906,60.2112,282.1131,22.7812,204.1665,13.2210,264.7078,226.4845,252.5587
265.7970,261.1276,254.2467,199.5956,274.1351,148.0396,293.9202,114.9053,259.2417,105.8795,273.4882,69.0677,275.9350,-29.4446,115.6455,7.8659,267.7549,186.7414,193.2305
254.4498,253.8899,246.7471,181.3695,246.1506,117.6847,231.9469,24.4942,218.7627,-7.0570,236.1549,85.0573,260.2223,-81.0801,186.8827,-45.6611,251.5685,174.5109,137.1317
248.1035,270.7069,253.5926,204.5247,250.5308,124.3951,214.0109,-56.3381,212.5864,-91.3831,221.8526,87.0571,239.2499,-88.3122,284.7402,-109.9793,261.7134,192.5876,109.5119
277.1124,278.7322,293.2175,252.8519,298.0893,148.2849,246.5759,-87.4153,228.5151,-111.2836,264.8938,77.1117,243.4930,-31.7878,219.8026,-125.2763,316.8992,180.1411,121.0043
325.6298,269.4707,329.0261,245.8175,333.9284,167.0123,310.6270,-36.7545,293.2564,-55.3475,292.0918,54.0685,271.3695,27.7305,69.2065,-55.8548,347.3334,140.4722,195.6271
324.2687,258.9922,310.0275,183.4870,309.1442,170.1239,416.4850,84.0972,408.2776,72.4193,242.3343,23.3982,260.0343,35.2162,37.5928,41.7017,328.8038,120.6533,305.5218
291.8448,264.9059,261.4557,158.0677,262.4528,159.6655,507.8040,167.7089,478.2198,163.5739,193.0938,46.0110,209.3718,12.2142,126.9604,62.9640,334.4761,104.4150,362.9850
317.6590,297.1172,245.7996,183.9677,251.1606,154.0308,507.9355,154.2266,463.2642,145.9203,218.6486,154.1883,197.4168,-2.1459,178.2736,8.5082,395.9348,70.8620,363.0403
384.1606,340.9057,274.0122,189.1443,277.5185,156.5734,484.4274,146.0661,451.1502,129.8174,260.6803,261.9898,231.7363,21.6892,153.2253,-20.7599,450.9690,54.4121,389.5965
401.7778,354.9486,319.6862,164.7375,314.8732,151.6764,521.3221,211.5345,482.8064,174.8319,256.0166,294.8007,254.8939,93.0051,159.6614,17.9989,455.6698,52.6083,438.3097
369.1558,317.4965,352.0818,146.6305,323.3866,140.0171,545.9924,260.5961,502.3722,174.5722,223.9075,291.7844,248.9912,150.4262,236.1415,82.5883,434.2794,23.4934,429.7885
335.5682,262.5305,344.6610,118.2852,276.9704,124.5354,506.2554,256.3486,494.1587,132.1702,181.8775,286.9720,216.7955,148.6946,292.8808,133.7936,408.9870,-7.8532,386.0146
309.9744,236.2854,320.5895,76.4581,234.7411,100.7194,485.1472,283.6331,489.1934,177.3437,141.0373,267.0719,186.1860,156.3581,280.1664,151.6075,369.9635,0.4630,382.4787
293.5510,231.0087,333.5083,71.3739,279.3062,97.4582,505.4502,334.9438,483.7020,275.9214,137.5973,255.4595,219.4779,201.5150,268.1043,134.5493,318.6677,15.7707,389.5510
279.3978,204.5363,362.9744,103.4796,357.4654,143.9016,491.1856,323.0316,458.3783,289.3841,142.5713,255.9500,270.2315,197.3402,306.8139,123.2546,272.8135,18.7617,347.2665
232.7010,155.3465,345.3437,128.5836,341.2606,205.3301,436.8027,289.2153,411.6499,241.3624,80.0959,212.0390,216.8693,155.6579,343.7433,154.7608,231.5466,49.8753,299.2718
170.2504,121.4834,306.3985,157.8158,250.9012,249.4076,394.0185,328.8411,358.4916,244.7820,1.4843,138.5970,127.9754,196.5163,342.4227,213.1739,191.5587,102.7141,310.4796
162.6209,108.3926,317.7906,210.5184,230.6460,303.7560,371.9448,398.4710,332.5550,288.7708,32.8188,110.7149,164.3559,309.3183,335.2593,262.3801,179.5852,133.2080,349.6719
206.1317,85.4806,362.3851,245.4127,302.6880,363.7653,361.5508,398.6223,336.9704,272.6898,137.4763,113.4366,253.1602,382.9496,322.6366,270.1825,206.0387,152.7876,347.2654
221.5908,52.0817,372.0769,235.5004,333.7663,360.6540,344.6425,329.0791,317.2045,176.9684,160.5590,94.5407,241.5162,364.4225,269.2635,216.4135,214.1021,163.8292,295.5444
175.4639,31.4631,327.0632,201.8884,254.5769,271.9221,281.8472,247.1096,246.7459,97.3968,86.9822,64.2368,188.6295,220.5358,177.9987,138.8965,151.0944,110.5139,232.4988
101.2395,13.2593,239.5147,152.3155,138.4124,148.0551,177.1245,182.2343,156.8461,93.5874,48.8337,33.3529,184.6624,-4.8680,76.5777,107.5682,63.8164,-0.2910,172.6858
53.9428,-12.8420,136.5982,95.5775,57.1138,35.1796,82.7119,138.4510,62.2309,100.1913,108.0151,15.6162,181.8378,-103.5941,30.3589,120.7676,45.4716,-80.1867,103.2527
81.5688,-3.9320,81.1027,71.9599,18.0826,-41.8115,16.7210,101.7553,-34.1719,59.5410,189.6944,50.8674,174.7181,0.0389,118.6604,116.2208,107.9388,-96.3015,16.5559
165.5742,59.0638,104.9527,91.6887,29.1080,-71.5994,-46.8207,34.5052,-109.9895,-11.4056,217.1871,88.8498,216.0115,58.7713,243.9462,70.4388,175.1236,-84.6214,-100.6760
220.2443,105.8493,153.2547,116.7966,81.0928,-79.5694,-124.9390,-87.1201,-173.1023,-129.3792,208.0489,47.7182,271.4317,-90.7591,203.8175,-0.4740,194.0588,-69.2138,-257.6938
212.4843,88.8133,173.5986,125.5074,105.8520,-97.6087,-199.1573,-223.5550,-244.3898,-295.4987,214.0025,11.6961,309.8085,-264.3482,68.8089,-86.3349,193.8269,-68.1203,-396.4897
198.9172,74.6825,177.0074,125.0289,66.5277,-112.5060,-235.8361,-301.1735,-295.3415,-393.4944,235.6958,73.9269,357.2062,-276.6444,62.7722,-166.3394,224.1191,-89.9890,-437.2892
222.1833,131.7539,175.6972,126.2432,31.2425,-95.1680,-246.4085,-305.4020,-309.7636,-371.3592,263.8013,119.7337,375.8568,-183.2988,118.1083,-211.7805,282.6263,-93.1202,-409.5009
271.3240,216.9635,181.7455,142.6185,79.4007,-52.7075,-273.1794,-294.3422,-319.4770,-346.9664,335.4638,63.5019,350.4068,-105.9807,90.8680,-229.9848,332.9143,-48.9590,-397.7635
324.8706,247.4811,237.6173,168.2538,190.7460,-20.8673,-291.7934,-309.1487,-320.8060,-383.0151,442.8280,24.5865,388.4073,-104.5640,109.8888,-250.3953,359.0326,-9.8731,-385.7158
356.8163,208.3933,320.6394,165.2724,271.3667,-22.3677,-256.0960,-334.3641,-294.6575,-415.9574,482.6530,65.3463,495.9914,-164.7376,201.3962,-273.5947,364.0652,-24.8830,-315.3628
350.3823,146.2740,331.5767,117.3851,269.2372,-36.7858,-216.4652,-339.3710,-279.3830,-416.4939,423.4128,89.2680,519.2642,-172.3218,148.6525,-274.6648,348.9933,-60.1562,-218.8117
331.0274,105.1201,278.9429,58.9656,234.6730,-28.1297,-224.0952,-307.4379,-288.2768,-388.3148,379.7229,56.5843,445.9666,-59.4993,28.2556,-249.5584,329.1844,-64.8502,-152.6947
324.4767,92.7661,275.1927,26.7230,230.2373,-11.9350,-229.0276,-258.0894,-274.1402,-335.2144,406.5176,14.4219,418.2538,33.3466,90.7329,-231.6470,326.3112,-42.5225,-121.5417
311.3773,98.2966,307.9593,27.9344,227.7890,-29.7962,-219.2564,-241.2065,-254.2152,-316.0486,411.4845,-13.2235,437.6605,-36.2427,138.0784,-242.7887,320.4518,-17.6178,-127.3601
273.9743,121.6013,271.8820,59.2067,185.4929,-50.1844,-259.7386,-254.9510,-292.3777,-338.5608,342.4021,-7.0610,388.0201,-153.6747,-96.1574,-249.1310,272.0673,11.4646,-163.4696
