Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
475.4831,24.7170,219.5089,72.2301,170.8215,-3.4375,23.9697,-176.2464,-16.0069,-43.4464,-24.6974,-31.8978,104.4811,-52.1344,34.6477,-87.7702,242.4621,-1116.7192,29.6338
440.4645,90.5500,217.5255,118.8561,167.3625,31.8641,-4.2488,-169.4675,-76.2934,-39.0780,-5.3029,-13.1209,76.7538,-33.2459,59.6939,-61.6381,185.2368,-1122.0651,-4.6255
481.1846,167.1432,196.0633,108.2564,141.1218,14.3588,4.3469,-188.1077,-67.6186,-72.8059,11.7429,-8.9102,73.3780,-49.2930,141.5134,-54.3870,166.5967,-1107.8412,28.4273
520.9048,135.5366,168.9387,36.2970,124.5953,-4.3926,62.7147,-156.7211,4.4595,-31.5406,-13.9912,-33.7717,79.2272,-66.1538,156.6191,-81.2561,166.5007,-1091.0532,82.1330
489.7411,37.4278,141.7767,-59.3745,123.2523,-3.7680,95.0746,-80.7372,45.6763,45.1762,-66.1207,-71.5853,60.6478,-88.8881,47.8405,-101.7542,125.1302,-1130.1819,86.3776
401.6747,-10.3992,88.8199,-120.9036,90.0225,-25.1077,48.0561,-48.4459,45.6808,54.0506,-104.2253,-88.0990,35.7400,-133.1051,-23.9048,-89.0713,59.7480,-1151.7767,67.9976
317.1937,24.8076,7.0438,-105.7522,12.9356,-50.8602,-7.8785,-60.4987,44.1729,25.5204,-81.8474,-56.4082,-5.7321,-160.0464,44.9013,-63.0871,-6.9086,-1139.5284,51.0332
281.5945,99.8009,-52.0437,-66.0312,-56.1052,-59.5824,-45.4918,-85.8187,34.6944,-4.0067,-15.6766,1.1202,-66.1192,-163.0011,141.7675,-41.0443,-52.9774,-1174.6069,14.4060
287.6331,129.5759,-62.2615,-84.2661,-76.5431,-88.7672,-112.0127,-148.1652,16.7846,-59.5748,3.6353,14.0847,-77.6229,-177.5127,164.0591,-32.8392,-58.8196,-1212.8719,-45.5037
323.3531,70.9559,-56.5538,-128.5977,-62.7470,-128.1946,-168.9165,-214.6158,3.3915,-102.9569,-30.8596,-32.4800,-34.9234,-172.3060,116.8105,-44.9278,-53.8970,-1183.9833,-101.2153
395.2882,23.7622,-41.9898,-114.1918,-45.1838,-115.7783,-159.1203,-202.6513,-11.4417,-80.1645,-22.3045,-57.2908,-6.1825,-98.2661,16.8634,-53.3763,-38.0387,-1138.4889,-113.0895
465.5674,72.1925,15.7101,-48.1125,-17.0130,-52.0336,-118.4671,-132.4743,-10.4798,-23.4048,39.4279,-21.8452,23.3017,-5.3645,-65.8953,-47.7221,23.9003,-1099.5417,-77.4524
487.6814,116.2710,100.7837,9.3758,48.9125,4.0269,-76.1096,-90.4021,13.5002,17.5870,72.6262,9.3653,83.0008,31.4848,-34.7903,-53.1917,83.5066,-1056.5631,-53.5267
488.0188,74.9931,154.6082,42.3474,131.8497,9.5963,-35.8614,-91.2690,16.2054,27.9816,68.8980,5.8218,117.0028,28.0970,58.4674,-44.6666,109.3156,-1044.1199,-63.9218
499.0604,32.9269,185.0095,73.6878,184.3603,-11.4837,-18.9839,-88.9800,5.6370,22.0021,78.4410,6.8302,126.0058,42.3264,96.0295,19.7713,177.0449,-1025.0793,-51.8074
505.5236,36.7936,252.4205,121.8144,219.0855,21.8087,14.5976,-57.5016,38.9331,45.2995,101.0309,15.9419,171.6821,82.1655,84.3465,73.7132,274.3289,-947.3232,-5.1532
502.4348,31.0061,343.2853,162.0625,270.7025,111.7493,99.6934,-18.7933,85.1511,98.0171,103.7525,18.3074,217.6464,116.5927,56.4667,49.3306,295.9365,-893.1044,26.5585
500.1842,15.2861,378.2442,142.0337,311.4930,147.8291,151.2976,-5.0257,88.8340,115.2055,85.5138,39.9917,219.5327,141.2424,1.6148,24.1945,265.2827,-902.7845,42.8256
509.8176,21.0947,352.0842,82.6833,318.3093,117.0759,139.3052,-7.5018,87.0942,90.4776,85.8433,79.8257,236.4835,182.8161,-20.9969,69.0484,259.7177,-891.2165,70.6916
555.1170,33.9744,338.5723,72.4613,331.1984,132.3134,156.1906,-16.5599,102.9275,63.1742,131.1951,91.7108,283.5645,227.7031,29.1249,120.0955,254.6163,-862.3060,96.5507
606.3801,57.3218,348.5115,108.9709,350.1991,189.8340,195.0174,-61.7007,93.2974,19.7771,169.7212,68.1293,297.0804,221.6674,57.5275,129.3503,234.6481,-877.8632,109.2940
573.3797,90.2669,316.0385,95.6591,311.3871,185.4791,186.3532,-117.0019,71.3461,-19.1696,132.3064,34.7659,277.3290,175.1546,25.1234,130.0728,222.9009,-896.5596,121.4976
452.3273,84.4587,228.7487,14.1854,223.5459,137.2448,178.1480,-93.3653,82.6650,19.7382,54.0966,3.5707,251.2188,154.5742,24.9074,128.7640,177.6080,-886.5915,133.4169
346.3823,48.1926,147.4837,-62.4648,172.3587,126.5953,191.1589,-9.6910,96.8766,95.4918,10.2030,-14.6738,194.8171,153.5222,76.6762,124.3557,90.1603,-876.6844,145.6656
320.5171,26.8626,112.0689,-100.8608,177.7659,140.5002,156.7762,23.7872,81.6231,112.2760,-8.4794,-27.7682,127.4881,116.0535,113.0474,152.1516,46.3318,-860.9776,166.8997
360.8946,-20.0393,114.8725,-120.8021,187.6848,135.2678,112.4915,6.4898,70.1661,103.9943,-24.6365,-64.4170,112.7481,58.8316,120.8765,184.9100,59.8831,-861.5209,192.7121
409.7969,-108.6629,122.7727,-133.6662,178.2299,113.8846,119.4303,9.9541,72.6061,123.7275,-14.5883,-104.0518,137.0728,37.0440,108.9734,150.8167,59.3416,-910.6199,224.1029
389.5924,-136.3514,90.9077,-130.3511,159.0565,114.8041,114.0596,31.7819,59.5327,140.1982,-1.3084,-105.0861,141.6323,61.1276,80.8380,89.8531,32.8735,-915.1910,270.4171
294.4631,-70.0596,22.3931,-86.7610,140.9809,192.8867,105.3041,71.7442,48.4384,178.0403,-36.6142,-93.3036,123.2229,117.6446,78.6170,103.6429,14.2745,-805.6136,329.1052
204.2902,-15.2974,-15.6846,-8.3190,143.1068,312.4793,184.9300,164.1574,82.0048,276.0228,-94.7630,-98.9281,110.7691,167.1077,104.3533,172.4742,12.5945,-694.0536,400.0374
143.3899,-45.0561,-10.3263,19.3687,158.5204,319.5198,271.2883,237.4930,135.2583,323.9445,-139.8976,-99.5905,102.9536,136.3782,96.5220,187.8098,13.9002,-685.8983,464.8131
45.1309,-175.3562,-44.2815,-77.4480,127.5229,169.8105,242.2375,181.6864,142.4332,235.5190,-209.1827,-110.6488,71.0682,23.1510,49.7913,121.0645,-22.4020,-760.7770,465.9064
-136.4109,-411.3456,-153.2131,-239.4637,25.5643,10.4135,168.4933,49.6049,99.1904,124.7253,-311.2383,-167.9109,9.2875,-79.1201,1.3713,46.6129,-126.9694,-875.0337,386.6849
-356.0192,-647.0986,-265.2876,-353.0538,-82.1597,-68.0608,110.2699,-36.2097,53.5108,82.0776,-374.8612,-215.3516,-44.4304,-122.7444,-47.9694,26.2675,-259.6358,-977.1790,281.0860
-483.4928,-716.0351,-321.5027,-387.9526,-145.0333,-117.0432,10.4141,-76.9786,15.1075,34.4434,-364.4328,-198.1199,-71.6948,-141.8340,-80.2559,32.7290,-357.0504,-1026.2400,185.1827
-425.0168,-623.3967,-338.0953,-377.4679,-190.5452,-158.0940,-88.6879,-114.9102,-34.1928,-32.5224,-326.2239,-180.7592,-106.0989,-155.5681,-62.1968,5.4536,-402.4899,-1057.8207,109.6187
-276.7271,-524.7248,-345.9623,-354.0422,-238.4486,-162.8117,-102.0872,-113.4420,-72.3516,-14.4953,-311.0790,-215.4681,-155.4677,-164.0447,-24.8676,-42.4204,-406.6193,-1088.8597,79.0872
-209.4809,-499.8436,-353.3816,-347.8051,-268.8151,-143.3587,-102.8425,-54.6821,-81.7871,75.8796,-322.5096,-248.5960,-190.5256,-177.3127,-8.9797,-46.3150,-393.2437,-1076.0248,70.7055
-233.0002,-512.6174,-356.1783,-362.4076,-287.4797,-117.0317,-166.4767,-4.3318,-101.8604,102.3746,-326.0920,-246.8213,-222.0237,-172.2757,-2.2718,-10.4883,-391.0254,-1040.0297,31.2166
-256.3116,-510.5159,-350.2331,-353.4572,-308.2870,-77.5982,-220.7657,3.5449,-142.5798,63.5868,-299.5163,-238.4469,-259.6884,-120.0708,-0.7223,6.4477,-392.7189,-1014.4921,-2.0619
-240.2229,-468.3478,-341.0029,-297.5197,-300.9211,-36.5601,-200.8853,17.0055,-149.7499,86.6261,-266.0183,-220.2569,-257.3461,-67.7223,-27.8997,4.5934,-378.6095,-946.9626,33.5886
-168.8063,-407.6279,-325.9141,-245.6322,-248.1996,-14.2377,-140.3964,46.8356,-118.6767,151.0536,-243.4547,-175.8714,-211.3442,-82.6352,-96.6575,9.3664,-351.7220,-835.1348,93.9218
-73.0899,-374.2813,-284.1101,-249.3047,-185.6040,-18.5311,-99.6722,20.9027,-110.2708,106.8419,-212.7822,-134.5649,-183.1693,-145.0366,-192.2223,-18.1284,-310.6250,-760.7659,113.5643
-59.2884,-356.2468,-226.5943,-275.1400,-139.8664,-40.9978,-117.9205,-73.1339,-137.7161,-19.3978,-186.5266,-117.1712,-181.3268,-180.2958,-248.8369,-94.1477,-270.1065,-725.7355,98.8533
-140.2687,-300.2708,-204.4957,-258.2318,-118.4201,-45.4020,-163.5682,-129.8737,-156.1372,-51.9510,-209.4998,-104.9291,-174.1031,-158.2305,-207.6128,-127.9366,-277.4989,-683.2419,60.7538
-197.8216,-217.5934,-223.6038,-210.3015,-137.3288,-21.9323,-153.0928,-101.7915,-142.8130,6.3232,-252.2750,-88.9441,-177.2631,-113.5915,-115.5455,-67.1435,-327.2646,-660.7314,2.0967
-173.3127,-168.9090,-229.7352,-189.3687,-174.7203,-28.2996,-91.6585,-85.9755,-111.2950,1.0755,-235.4978,-71.0498,-200.1684,-89.6715,-46.9957,-8.8010,-349.1919,-684.3394,-38.2278
-95.9697,-166.3501,-197.6028,-191.0204,-174.2592,-86.9842,-62.7765,-144.9786,-79.7814,-77.7233,-162.5225,-43.5178,-201.3767,-90.9626,-14.0982,-41.9547,-318.0576,-717.7466,-43.5447
5.4734,-173.6652,-149.5023,-182.0560,-140.3778,-137.4330,-66.3846,-211.6983,-58.3311,-129.6652,-92.5850,-22.1256,-169.9737,-105.4296,-49.4514,-118.1432,-270.9319,-736.5010,-52.1793
85.2413,-163.9999,-104.9964,-189.0458,-124.5398,-150.7377,-54.5700,-233.2014,-48.6897,-144.7475,-41.3251,-37.4861,-147.7782,-132.8713,-166.7165,-164.8659,-234.1069,-748.1320,-77.8676
115.3372,-130.5994,-79.8529,-218.6184,-130.8541,-142.8190,-58.3183,-223.5645,-49.2399,-138.7865,-15.0722,-68.4426,-158.2580,-148.6749,-233.9617,-178.6282,-210.5169,-755.4238,-91.0983
128.3901,-84.7411,-81.0016,-189.4476,-135.4562,-92.4553,-102.7043,-174.8331,-50.6979,-78.7858,-24.2248,-57.4643,-178.5308,-107.3853,-151.6062,-161.6071,-187.8616,-742.5344,-80.1406
129.5927,-60.8345,-72.2676,-88.2032,-135.5880,-10.6416,-126.6255,-95.5534,-37.0870,-1.1761,-12.7237,1.7483,-166.8304,-29.8181,-39.3758,-105.9508,-150.4186,-699.6457,-64.4925
108.8149,-86.0097,-27.1438,-46.0313,-125.2119,9.0431,-104.9780,-64.4512,-16.6734,5.4036,57.5981,56.0350,-117.9311,3.9640,-26.4552,-46.6191,-123.4984,-681.5746,-70.4939
95.5090,-147.8707,1.1556,-129.9905,-108.1906,-63.2113,-96.3726,-103.4339,-12.5458,-43.8906,79.4934,66.2719,-89.4098,-29.5744,-66.6095,-29.8737,-142.4636,-742.8913,-101.7743
50.3544,-214.6054,-35.4448,-228.9330,-115.7797,-139.1635,-111.1696,-127.2837,-11.7032,-63.3929,-32.8132,42.9005,-117.9896,-82.4248,-76.7801,-55.6458,-186.4015,-801.4174,-123.0929
-74.9619,-268.5900,-81.8397,-232.6759,-137.3632,-154.4084,-87.4675,-95.4637,9.6782,-27.8873,-156.6382,17.5491,-151.7105,-110.0566,-60.2973,-89.3449,-211.5214,-757.4229,-102.6463
-161.4260,-300.1505,-75.0522,-167.0521,-123.2321,-126.5894,-21.6269,-53.3621,41.4348,31.2803,-162.7077,6.9706,-136.5686,-94.9709,-72.5348,-90.8403,-196.0662,-676.8085,-53.6441
-129.7916,-282.3600,-53.9360,-118.6731,-87.5182,-94.7540,23.8681,-16.5067,76.1963,80.1637,-121.4318,4.5388,-101.3148,-62.0302,-126.5596,-51.5715,-145.6577,-648.0079,-6.5182
-105.1196,-195.9306,-70.6896,-134.4272,-83.0853,-92.9180,38.3369,29.1523,116.7054,99.7733,-122.7859,2.6917,-99.1563,-74.3485,-129.4417,-17.6116,-103.5135,-637.2606,24.2520
-108.4867,-93.4127,-91.4097,-189.7747,-94.8961,-121.4747,50.9804,56.7762,136.9351,96.8131,-123.9318,11.2553,-129.3364,-131.4218,-39.5270,-19.5690,-94.8100,-613.6924,36.2362
-18.4082,-65.8239,-74.7101,-219.0558,-77.2607,-126.4930,43.2571,43.3683,123.0360,82.6599,-90.4143,31.3667,-148.8520,-144.2396,-5.4854,-29.8026,-73.0300,-578.9212,38.2018
82.9480,-110.4765,-45.1786,-194.6567,-35.3890,-77.9987,8.8462,14.9154,108.5673,56.8544,-55.9312,31.3698,-129.4553,-84.6363,-83.4236,-49.0801,-15.2277,-494.0604,45.7358
49.1966,-129.1850,-24.5273,-142.5406,8.3406,-18.4295,14.1005,-0.4654,116.0281,39.9484,-21.9128,-6.7608,-88.1384,-30.0641,-77.4331,-103.4800,27.8892,-380.6674,59.6927
-9.9926,-82.1056,5.7488,-76.5641,49.0840,13.9114,69.3349,1.8192,140.7709,54.2769,16.5563,-39.6779,-55.4010,-21.6461,54.4889,-130.5016,49.6778,-328.7867,65.6211
24.7473,-16.4737,40.0612,-3.0177,73.7143,21.9034,79.4466,11.4781,173.2910,66.2102,23.7119,-18.4055,-34.8821,-27.9738,98.4938,-68.7178,81.0250,-330.5810,49.2277
72.7015,46.8439,42.9993,32.0523,71.6309,4.4344,21.4067,4.8056,173.7993,38.6718,6.5971,33.1864,-21.2314,-38.7085,48.2427,-14.5659,81.5816,-325.3296,11.4052
82.4339,106.7635,16.2590,0.2934,60.2648,-37.2213,-18.0860,-16.4588,122.9049,8.5442,7.2621,55.5975,-12.7820,-58.9891,83.1803,-58.7881,32.6602,-322.7849,-19.4047
