Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
35.4594,-12.5896,13.3000,7.9737,14.9721,-1.7244,20.1841,-57.8872,-40.6147,-106.2348,6.8762,-333.4554,125.8904,35.1090,206.3438,108.3370,-41.7079,-102.1051,-193.5267
65.0452,62.8282,10.0669,28.1885,2.3738,-41.8464,-14.4175,-90.6777,-133.6196,-71.4591,40.4655,-150.6553,35.1260,43.7227,58.3245,104.9910,-3.0543,-100.8254,-175.7090
93.3819,148.9257,51.1590,103.4498,30.7123,-42.9680,-46.2639,-103.4971,-263.6026,130.7471,80.2349,164.2609,-25.5029,84.5376,-131.8042,130.1765,55.4503,5.4215,-146.7383
98.6453,181.7630,87.8939,153.6330,107.7512,15.6866,21.4880,-68.8110,-233.2157,-148.6365,83.1040,-220.5099,215.9115,111.3792,72.3432,200.5030,80.7416,107.4323,-26.9589
77.3066,83.7115,51.7985,32.9845,170.0341,14.1024,175.6283,-38.0727,43.0326,67.6790,39.3717,-297.5778,189.9211,6.5851,157.4461,186.2387,26.1649,95.1066,174.4425
64.3918,-20.8617,17.0173,-91.7203,174.5168,-0.0940,254.4618,14.8973,291.3710,747.9502,21.6957,142.3938,-84.8949,-69.0439,-16.3981,115.1424,-24.0214,106.2225,306.0950
65.7724,1.9702,29.7261,-38.6388,137.1908,48.6442,221.6146,83.9414,337.4885,211.8585,50.7011,-448.9627,184.7854,8.5543,263.2460,105.9462,-42.5474,191.6741,307.1729
37.0176,49.0483,-10.6167,-7.8706,114.4695,18.3141,180.8506,56.9168,350.0001,-220.7195,18.8326,-835.5153,325.5774,7.8511,417.0531,89.4312,-130.3342,154.6869,214.8245
-15.0939,11.3391,-85.5893,-116.1935,99.2070,-88.8821,139.9695,-38.1347,357.4114,1684.4602,-74.3323,1219.6962,-651.0446,-122.8916,-558.8929,18.0626,-198.3598,-2.5663,61.4538
-17.4360,-27.8378,-26.0508,-95.3830,20.7557,-34.0666,44.8706,-47.8365,164.9343,3126.8276,-58.7894,3001.6938,-1346.0063,-82.8352,-1360.0681,8.4881,-36.2615,-46.4891,-59.5431
33.0224,4.5386,124.4042,131.6215,-63.3923,128.3321,-51.8893,0.3203,-123.2107,1250.9192,71.8196,1455.9321,-483.9937,111.9877,-610.6102,47.7799,212.7533,12.5662,-74.7069
59.0211,53.5071,154.9073,271.7519,-16.4575,130.3188,-70.8376,-12.4450,-197.3242,-753.7349,137.0944,-512.5100,422.1692,136.6691,287.2420,20.4456,240.7016,3.8550,-65.5795
60.0466,72.9766,101.7762,226.4714,98.0863,40.1298,-35.5682,-43.3032,-104.1687,-228.0979,135.1543,-111.4386,226.2387,15.2587,77.4139,-12.4732,142.1036,-33.3123,-92.9645
107.5299,72.6290,153.2726,170.7339,116.0359,42.9660,-14.2817,-35.6832,-88.1936,367.2159,191.2778,453.9205,37.5582,-20.9347,-181.9306,31.9304,172.0091,-32.1488,-99.7751
177.5025,57.7387,256.4041,147.4262,56.4773,38.2282,-37.2573,-52.0307,-113.7024,-164.5523,246.8246,-123.3595,296.0626,-13.2849,72.3263,80.6211,231.4112,-82.8394,-103.0045
173.1453,31.1977,237.5251,83.1534,-3.2662,-61.3790,-101.3195,-114.0850,-50.5752,-61.3318,205.0954,-193.4760,217.6156,-61.4810,60.2201,94.3531,137.3800,-192.8340,-168.9848
94.3624,4.9230,123.5102,0.9648,-92.5080,-146.0125,-179.6027,-181.2082,12.4963,413.9642,139.5457,182.5501,-37.3969,-93.1940,-144.0620,109.7147,-1.1550,-264.7339,-237.9037
23.4987,-12.7140,37.7254,-33.6453,-196.0637,-177.6233,-227.5003,-233.9677,-10.4873,125.0413,98.7046,-63.6122,6.5701,-80.4046,-27.5892,114.2687,-41.0125,-294.3283,-235.4682
-4.3188,-10.7860,-5.3504,5.6465,-241.6861,-182.3058,-217.1367,-230.3106,-23.5168,3.0192,34.7877,-193.6780,-14.9661,-79.1734,46.2105,114.6287,-30.2600,-304.8822,-194.4141
-7.7882,10.3726,-36.4810,77.8836,-253.4742,-138.2167,-172.1291,-172.1573,27.3097,376.4829,-15.9777,117.8463,-172.3929,-100.7639,-96.6666,140.9999,-38.0749,-294.1783,-162.1338
-14.6768,17.7861,-57.1511,68.6833,-286.7346,-108.4586,-160.3241,-168.6394,53.4321,266.1000,2.0749,33.2142,-134.2574,-148.9843,-84.2678,140.0203,-71.1175,-322.9969,-177.9852
-45.1507,-9.2211,-71.2180,-38.1927,-346.5281,-152.8503,-222.3979,-225.3519,7.6509,4.9477,34.2688,-177.4822,-119.2904,-197.0287,-26.0815,82.0794,-119.8501,-397.1488,-260.8702
-71.9028,-27.3528,-73.9948,-87.2405,-431.9312,-161.9336,-305.9234,-209.9767,-56.0035,191.4504,40.1702,2.2674,-253.4819,-154.4351,-135.3042,37.6357,-141.5912,-401.6675,-321.3160
-52.6020,17.9599,-58.3195,-11.3788,-482.6857,-89.4091,-326.2536,-131.3382,-105.0535,212.1816,40.4869,61.8204,-207.9467,-33.9762,-188.0979,29.8031,-118.9668,-326.2336,-291.6291
-21.6354,95.1424,-50.6508,64.6425,-412.7285,-67.0491,-283.0784,-116.9808,-150.3522,14.0559,32.1486,-26.3953,-69.1066,26.7961,-160.7024,27.0280,-102.3950,-287.1863,-267.0682
-15.8135,112.1418,-47.2632,58.5724,-283.9191,-134.8976,-234.9937,-167.3232,-158.2532,108.8200,46.3345,120.8128,-74.6603,-19.9249,-172.0098,34.9174,-89.9836,-299.7446,-291.3435
24.3318,56.0779,9.3376,15.4829,-201.4730,-193.9961,-189.3296,-211.6241,-81.8999,146.0244,131.5147,131.7467,-21.7265,-89.2427,-75.9892,37.0461,-32.8088,-282.0685,-254.0140
106.2026,18.2661,95.8538,-6.8242,-136.8880,-189.0087,-122.6201,-222.2834,17.5324,-29.0044,202.7521,-52.3343,101.9344,-104.2869,51.4852,15.7871,18.8287,-196.1416,-151.9062
114.7104,46.6294,106.2017,23.5611,-80.3885,-125.6887,-63.7578,-172.5565,32.6031,55.0670,165.6259,60.5041,67.6981,-74.8419,-27.1869,26.9747,-0.6621,-70.0925,-106.4590
49.3793,89.5246,53.4511,82.9502,-86.5800,-55.3937,-44.8443,-95.7534,-15.9993,174.8053,115.1962,208.7372,36.3522,-63.9053,-130.0063,64.4647,-18.5090,12.7575,-110.3768
59.3191,118.0353,66.5353,96.0575,-90.4855,-42.6568,-35.0827,-80.0931,-48.1684,-15.2181,152.8257,68.2400,136.3360,-69.4300,-88.6128,32.2824,37.3182,-1.3147,-91.9746
151.0390,158.5369,152.8002,61.9308,-31.9964,-49.1277,-20.4130,-99.1365,-89.1643,-130.0271,203.0792,64.4598,131.4091,-25.9935,-75.1196,-49.9433,89.9099,-50.5039,-96.7640
183.6501,187.5469,190.4621,41.8739,-19.5650,-27.3388,-46.5513,-88.9722,-150.3242,-87.9057,190.0147,209.4094,25.7755,28.6121,-71.6088,-80.6764,59.8605,-83.0758,-151.2363
143.1728,157.3895,152.5408,28.0611,-83.4588,-38.5793,-104.3538,-92.0532,-130.5272,-144.1327,150.7533,116.8803,19.6670,26.7496,35.4739,-58.6015,3.5722,-108.0831,-162.4827
119.6247,119.1406,122.2744,18.3544,-89.9718,-53.9722,-109.8631,-87.4115,-48.9158,-101.0165,118.5350,35.2658,47.2873,60.0042,80.6651,-19.9415,4.6023,-55.8123,-97.4696
121.5475,154.9213,125.0526,82.0574,-17.4595,47.4148,-51.9957,15.0253,-74.3100,30.3094,100.5192,169.4959,54.7368,165.7258,7.4735,19.7565,49.3021,106.2426,-42.3774
124.4189,222.7453,128.7365,198.2523,44.1697,180.7157,-5.5649,127.7493,-180.6189,-72.3854,117.8482,203.7833,118.2407,185.1115,-41.9120,19.3007,80.3234,225.9102,-33.9603
136.8630,228.3008,143.3055,261.1254,83.4790,195.7511,13.3433,135.4479,-175.8977,-167.0970,149.8339,147.9545,160.8694,114.4473,-83.3375,8.2651,98.6823,241.6946,-12.4407
141.8212,190.0242,180.8612,266.7339,105.7056,169.4508,44.7971,124.4135,-93.5377,-35.7538,148.0598,183.8136,141.4265,121.8108,-98.5763,58.5884,140.2473,273.7917,46.2597
129.6621,182.2856,201.8503,253.4314,93.5843,159.7686,70.9773,124.4674,-99.6559,-22.4702,124.9310,149.1057,151.4258,143.7796,13.3563,85.7179,185.8503,295.9791,82.0947
133.7248,201.0648,186.2444,200.7816,84.6419,69.5919,54.9654,31.5070,-129.5366,-85.0279,120.6563,76.8564,138.7291,52.9802,85.5493,15.5254,179.8309,213.7436,59.5671
143.4352,214.6099,163.6418,152.6590,91.8792,-36.5620,32.7913,-66.4538,-48.6440,111.0603,126.7228,160.2190,72.1072,-3.1265,-12.3202,3.4326,121.8077,157.4705,30.6083
119.0537,225.1330,141.6120,180.6981,73.2130,-9.0195,44.2083,-15.2244,46.8036,296.1588,110.4174,209.6555,77.6467,50.9808,-69.2097,108.3725,61.8403,202.0424,36.0137
80.7585,193.7740,100.9803,204.7988,34.8854,57.3597,46.7854,60.1401,21.2370,193.8023,65.4978,100.0040,98.9282,33.1974,-19.7076,128.0395,28.6859,167.5992,31.2950
47.9029,78.0087,54.9441,140.8210,-18.3464,39.9523,-3.8876,16.8204,-71.1433,70.5380,20.1403,24.2176,15.4112,-56.8568,-28.1932,36.6443,15.8715,27.1992,-20.1484
-0.3909,-28.2916,30.4105,87.3692,-100.6171,30.4121,-63.0859,-24.1075,-130.1429,66.8151,5.9977,2.5671,-24.2326,-38.3546,-67.8928,43.3535,2.5872,-19.6951,-74.6943
-38.5974,-9.8297,21.8606,120.1251,-126.3805,83.5826,-69.2966,30.3068,-147.8057,90.8928,10.3805,-15.8398,59.4370,37.4644,-82.1906,131.7590,-28.6788,38.0776,-86.1903
-29.2491,62.0219,14.2093,147.3486,-45.4681,122.5845,-40.4102,85.0085,-152.2089,178.4083,0.7767,40.1571,94.5536,26.0710,-137.1950,124.5460,-66.7042,51.9246,-64.1372
-14.0907,64.0382,1.5340,120.1029,9.4545,135.2007,-21.6179,92.1730,-153.8923,297.1189,-10.8381,69.7941,52.2599,-20.2995,-138.6595,85.3729,-89.5326,24.1621,-39.8765
-39.0835,34.3302,-35.6372,113.9276,-33.6983,152.7591,-12.6523,99.8450,-135.0304,384.2540,-18.5534,12.0078,30.5134,-13.8598,-18.3380,161.2487,-116.7097,36.7293,-52.1874
-98.3912,50.9215,-113.2211,149.4528,-93.1575,164.3239,-20.6541,121.9446,-83.8987,511.9331,-78.9206,47.7970,-15.3722,42.0015,21.3388,280.8703,-183.8681,78.0116,-130.5203
-183.0758,80.6216,-198.0136,155.5483,-161.9917,163.0584,-78.7200,132.8936,-43.5036,594.1661,-188.9411,121.9947,-99.7577,106.1137,-75.5759,323.0339,-256.2583,79.6371,-228.1996
-237.5490,77.1014,-219.6532,104.7094,-238.7170,119.2546,-145.8812,90.1152,-32.5233,503.8634,-215.7049,40.2891,-117.3238,86.4481,-120.5563,291.5329,-231.0100,7.6461,-242.1180
-167.3638,49.0633,-138.2421,50.9457,-206.2086,13.1358,-136.3437,-15.6341,2.8258,385.3606,-94.1082,-46.4679,-54.6653,-27.4124,-99.9831,215.9143,-72.1018,-66.8724,-158.4677
-23.4996,7.4906,-5.1271,45.3188,-101.3265,-52.6828,-80.0341,-90.6281,46.7277,301.0550,36.9069,-19.8691,11.6896,-77.4969,-92.4438,130.8821,88.2988,-52.1808,-90.3116
23.6026,-26.2660,62.9121,66.1181,-109.6877,-3.4842,-72.5864,-63.5985,24.5180,164.2551,33.9899,-41.1599,19.3925,-27.7185,-38.4719,105.9653,87.1387,-13.2183,-103.3860
-38.1113,-27.0366,21.0466,53.9646,-186.4785,61.8819,-98.0378,-2.6999,-10.5332,107.1395,-47.1976,-95.0672,-51.4155,-23.6711,43.0356,141.9949,-34.6011,-34.3590,-117.7849
-61.3964,-21.9683,-34.1011,3.8401,-168.3765,80.6296,-89.8547,39.6720,9.4887,191.6904,-66.0542,-68.5344,-105.5494,-46.4999,48.0518,167.0941,-99.3384,-26.7888,-69.5927
-3.0308,-38.2024,-11.5982,-39.5550,-103.1274,115.9271,-58.9048,101.5778,0.2102,228.1880,2.6638,-55.7740,-42.9253,23.0948,21.2016,170.2111,-69.4148,42.1963,-13.9467
55.7093,-48.1011,47.7167,-54.3867,-58.9932,161.8999,-7.2102,164.0833,-33.0717,231.4531,80.1593,-77.6060,66.9203,95.2936,42.1107,181.0188,-26.7624,45.7617,27.8387
80.2729,-38.7018,82.1152,-32.5949,33.4327,162.0579,106.8433,166.0157,69.9678,274.3964,103.3063,-53.3913,146.1891,70.2325,89.5205,170.0080,33.6111,0.2683,106.1383
79.6443,-23.3311,97.3642,30.5151,142.5857,139.0326,229.0677,123.3891,239.2901,171.9255,59.1722,-38.6893,215.8586,47.1429,137.0081,113.3841,120.4068,19.8826,162.1262
28.8733,8.4856,73.8975,83.7023,153.5581,98.4125,243.5130,63.2562,232.6457,-39.1555,-29.7139,-18.6556,234.5522,66.6883,164.3145,59.1473,121.0139,22.8196,87.0293
-66.2442,42.8887,-18.0355,72.0300,94.8262,7.0939,156.6089,-21.9966,109.9573,-84.5142,-105.0735,78.7530,167.8607,41.2001,164.1534,33.7972,5.3476,-69.9504,-44.1824
-122.4988,38.3894,-96.4756,31.6640,35.1845,-83.2404,63.9832,-96.1336,79.1525,-40.2691,-113.8350,106.4530,107.8676,-16.3708,167.5872,10.1227,-77.3031,-129.8419,-94.0133
-98.5037,14.3525,-78.2101,6.0453,-38.3545,-113.1857,-3.6574,-120.7815,64.5128,-71.8203,-75.0202,-0.2418,86.0238,-40.1543,131.0404,-5.1469,-63.1681,-102.5393,-101.2727
-69.6800,1.6999,-38.0128,-32.5830,-103.4605,-121.8144,-67.2114,-128.0244,-51.2089,-65.3710,-59.8085,-53.3728,48.1160,-46.4405,13.7645,0.5251,-56.4215,-85.6617,-143.1554
-96.1795,-28.3470,-57.0300,-71.8467,-117.8327,-132.9913,-126.1936,-137.3531,-139.5269,-32.2091,-99.2892,-31.8068,8.3080,-35.3165,-47.7243,-18.8490,-93.8808,-81.9596,-177.1991
-124.3866,-60.3506,-80.5793,-43.7056,-125.9155,-103.8209,-177.4034,-115.4827,-142.4876,-84.1763,-153.7942,-38.0140,-41.9222,14.8596,11.4285,-58.0422,-107.2207,-45.1068,-180.7319
-110.3959,-36.6924,-71.8366,19.8159,-170.2265,-29.5986,-224.2022,-61.9956,-188.7922,-89.8057,-175.0133,-15.9417,-127.9402,42.1711,22.1776,-32.8009,-90.9721,-8.1640,-186.4379
-99.7711,-20.3175,-75.4287,13.1519,-205.1224,35.8101,-236.2255,-21.5204,-250.0746,-19.2881,-164.3463,-1.2998,-140.4487,-4.6897,-53.4378,28.5793,-90.9489,22.0973,-157.6708
-113.4525,-110.7439,-84.8559,-64.9372,-170.6875,44.4433,-170.7770,-15.2323,-179.9177,-36.7835,-163.8336,-107.3264,-47.8263,-62.7588,-59.7732,13.8934,-112.0979,54.7544,-66.6772
-130.7135,-230.8954,-89.4841,-131.9424,-74.6157,6.9914,-59.7106,-17.1655,-49.9206,-52.9657,-207.6516,-190.5654,-23.2454,-59.9705,-18.4829,-20.4291,-158.1675,41.9629,10.2270
-184.8239,-243.8094,-158.7644,-159.4969,3.9609,-2.8168,5.6671,11.0429,-16.7099,66.2677,-279.6242,-132.5964,-95.1506,-12.6281,-52.1391,47.5797,-236.0880,0.7981,37.6757
-271.4312,-175.0383,-266.2092,-171.2301,20.9532,39.3002,26.5822,57.4720,-15.7380,170.1082,-305.7597,-84.7828,-100.2848,12.5575,-89.8588,128.7715,-279.4520,9.1008,81.0534
-267.6871,-126.3577,-249.4019,-174.8192,50.1486,49.0524,99.6614,60.8930,75.9699,184.3866,-221.9609,-93.7068,-18.3066,-18.1546,-37.9759,95.3849,-210.3191,48.9705,146.9724
-143.0711,-105.8364,-96.2792,-150.4145,120.6848,-10.6098,188.7419,7.7535,158.4383,180.5544,-77.5091,-60.1732,52.9482,-58.4381,13.3403,31.9272,-75.0626,64.2601,145.5733
-45.5244,-69.7131,16.5351,-78.8970,105.7261,-67.7255,124.8326,-55.1766,61.6694,86.8532,-0.6566,-12.4521,66.6077,-51.7731,-45.3688,28.1431,15.4026,51.8867,38.9928
-37.2774,-22.8575,25.9610,4.7644,-30.3875,-101.8783,-72.1617,-116.7105,-150.9583,-100.0929,-22.1327,23.6339,-5.2862,-29.5294,-167.6380,12.2393,46.4011,3.2074,-90.2967
-20.3784,-0.6514,23.0367,25.3917,-124.0463,-153.0105,-186.8563,-181.7742,-264.4897,-199.4550,-45.9008,80.3516,-106.3700,-45.0795,-208.4689,-40.5703,68.4541,-61.8493,-143.9371
28.7463,0.7493,32.5582,-18.1661,-107.4949,-187.7708,-172.7955,-198.7365,-229.0051,-173.9063,-20.3106,93.0031,-116.1503,-67.8290,-129.6776,-50.3413,66.4265,-77.5031,-135.6849
41.9159,11.5076,18.9929,-56.9913,-92.6303,-164.5894,-170.0087,-150.1201,-177.0542,-125.0788,16.1801,46.3218,-71.3449,-49.9935,-76.3691,-19.9542,4.2478,-68.9739,-153.3524
32.1000,3.1699,13.9076,-90.4167,-111.2991,-134.0432,-205.0352,-120.0775,-175.5461,-110.9516,47.2960,9.7735,-58.3930,-25.0144,-122.8997,-17.5007,-72.7887,-104.7014,-202.9564
43.4159,-80.5982,42.7024,-155.4408,-83.6158,-132.5950,-198.2723,-145.1058,-170.4373,-161.0740,70.2669,-60.4687,-13.5366,-51.1998,-137.8973,-33.0750,-111.0178,-132.6094,-204.0915
36.8418,-184.4135,47.6918,-198.5046,-0.9715,-112.9973,-135.9733,-132.5832,-118.7274,-175.5925,46.0200,-160.4310,73.9859,-102.7639,-68.7423,-11.8525,-126.9184,-87.7304,-128.7618
-15.0273,-193.3466,4.4846,-166.4998,74.3708,-44.2616,-34.5770,-31.1117,-26.7325,-27.7161,-6.8392,-153.5491,111.0662,-86.4259,-30.0142,48.9912,-127.1197,-17.6126,-20.6027
-43.0006,-129.5257,-10.8425,-113.4113,111.0866,35.1239,79.0391,67.2164,59.4122,110.1223,-2.0735,-81.5522,129.3444,19.2073,-35.5140,85.1752,-79.6464,31.0827,81.9785
18.1243,-96.3462,53.1998,-68.1890,127.8463,75.0703,132.3557,82.4540,80.5275,61.3353,60.0723,-71.5141,164.8213,106.9417,-2.6983,34.6804,1.3018,58.6460,158.2026
126.8182,-81.0575,136.6959,12.9820,158.1337,65.1444,127.0575,58.3755,70.5629,0.2500,95.1078,-49.4731,133.1369,83.2038,58.4360,-51.8528,67.4983,52.8819,202.7760
183.3696,-23.5104,163.7360,94.7883,188.2500,31.1194,150.0097,45.8780,112.5648,22.7843,82.8413,16.8690,71.7224,-7.5733,96.6730,-59.2647,106.6139,28.9833,230.9229
163.9306,33.2831,149.1746,103.0897,177.3535,1.4683,190.7353,27.6180,163.0637,5.9163,71.1551,21.1628,94.2865,-54.2241,82.1272,1.2904,128.2618,25.0191,256.1600
154.3703,38.9988,159.9878,84.2586,155.9150,-9.7341,185.9964,8.5846,143.9913,14.5167,94.8425,10.0696,137.9972,-5.8564,10.2093,16.1639,152.6478,17.5272,288.7056
204.1030,33.4690,210.7269,93.1627,153.6506,-9.5843,164.8723,12.8126,103.1791,72.7656,145.8006,57.0051,128.9758,72.2939,-35.2811,-34.4242,193.0634,-43.2082,305.8927
226.5206,42.6979,234.1502,64.8123,86.3192,-34.3257,124.7876,-6.7830,64.8039,-45.8743,151.1230,61.1195,105.7819,57.5086,-15.1803,-78.6051,183.4978,-149.3511,226.5888
142.7197,32.8052,163.1457,-23.2089,-64.4910,-85.9389,8.0445,-72.8401,-13.3633,-231.6075,54.8383,6.0736,50.9895,-49.4605,-34.9976,-75.7208,61.0710,-231.6350,64.5671
30.0591,-0.2422,42.8929,-80.5055,-121.9410,-83.4194,-79.8856,-88.7507,-40.5354,-119.8977,-44.3295,-13.1509,-15.1217,-102.3624,-66.3950,-37.6129,-65.6175,-213.4462,-1.3087
7.7791,-26.3512,-3.1287,-84.3528,1.5519,1.8955,9.1423,-14.2660,67.7881,129.0443,-28.3890,-23.3658,29.4476,-62.8658,45.9654,-15.0863,-61.0609,-121.0850,81.2858
55.8021,-44.8200,36.9485,-89.0580,129.1149,59.2681,156.3039,41.7382,163.1945,156.0313,18.1466,-48.6794,121.1273,-45.0947,176.4280,-36.2787,-1.9968,-81.2773,129.5046
65.8716,-63.9474,40.1584,-83.7911,113.0420,22.8005,168.3816,21.0318,146.8725,103.2395,-23.2237,-38.4055,89.6870,-65.7505,103.4126,-32.4710,-17.3573,-121.4437,75.6079
15.5023,-66.9935,-25.9765,-53.6329,36.8386,-28.1700,103.1543,-16.2247,146.5008,159.2682,-75.2075,-37.1311,4.5000,-65.3191,-28.3545,35.3450,-64.6892,-140.1178,44.3213
-27.6914,-46.2811,-62.7395,-49.5928,5.5369,-31.1902,83.5935,-32.0776,182.1238,158.6291,-53.3137,-69.2198,-15.4340,-85.5939,-21.3465,66.5410,-72.9872,-101.0646,47.7778
-34.1517,-21.5561,-50.7458,-59.2626,-14.2542,2.8164,66.1839,-13.9352,132.6560,63.4797,-33.7138,-54.5191,-38.3646,-126.1294,1.2859,8.8872,-60.2641,-33.6996,26.5360
-18.6289,-7.8215,-39.7685,-7.7323,-56.4218,66.2670,16.5709,54.4494,55.8329,43.9763,-52.0380,-25.4577,-80.2657,-82.2011,-51.6926,-50.1587,-10.1243,57.0167,50.8778
29.2233,-0.6582,9.2043,73.6597,-60.7830,120.6686,15.3199,114.3671,72.7633,76.0373,-28.0604,-46.0531,-65.3856,-0.0278,-65.5423,-70.8475,98.6241,113.6657,138.1468
91.2108,9.1125,104.5143,97.5660,-10.2591,115.4375,64.2014,103.7819,114.2974,57.5093,33.1913,-28.6504,-47.5896,-16.2680,-43.4583,-71.7074,169.6730,79.6067,160.8143
100.1463,25.4912,131.6320,82.6317,2.2272,95.4642,51.6898,77.9379,97.7018,53.2277,50.8656,40.1144,-87.1174,-61.5897,-89.3098,-19.8070,135.7496,39.7172,107.4210
79.3225,40.3795,87.3412,79.3080,-43.9202,120.5586,-27.2814,93.7955,66.7610,115.6798,52.9829,49.4863,-96.3999,-11.0803,-146.0644,54.3442,92.5164,65.5126,93.9083
119.2709,34.1229,105.1819,60.3207,-25.5017,159.8833,-35.0135,126.2718,56.3110,167.5300,105.4653,22.4359,-16.4339,65.3649,-92.2376,49.8339,111.4779,92.3995,128.2224
165.3466,0.5503,156.9342,9.3995,84.3027,182.9755,68.3334,158.7422,64.5989,137.5400,144.3562,16.3842,88.7001,74.9166,53.9263,1.5157,109.5529,92.0889,132.5213
90.9464,-39.8119,98.5769,-29.4769,134.7834,183.8305,137.5067,163.3342,80.5086,49.0116,82.1627,-28.1518,139.9375,43.6255,161.2127,2.2049,25.9781,89.9081,81.2998
-35.5939,-66.9849,-17.6660,-40.1972,88.5987,130.4777,99.4151,90.8995,66.3249,-5.0405,-10.1097,-91.7830,132.4043,1.0243,147.1362,9.3983,-47.4040,58.5772,15.2103
-42.7514,-72.6027,-26.9628,-40.5060,112.1357,58.7551,105.4741,10.0716,57.7667,19.9774,4.4289,-86.2749,162.9303,-36.4420,101.8283,-18.3952,-6.9792,29.6338,14.7442
65.2201,-39.5213,68.7952,-16.6525,259.8025,53.1057,255.0745,19.7568,128.2839,48.4374,111.7044,-42.7969,282.6441,-40.0101,156.8489,-30.3060,101.9432,73.9772,81.5220
148.8634,36.0748,146.0984,51.9400,357.9381,71.9821,376.8754,47.3316,187.0583,29.3834,169.8521,3.3490,346.5411,-20.6108,253.2012,-32.0879,152.3256,114.0938,81.9247
135.6407,108.5890,141.3349,140.4569,290.1794,42.8997,306.8854,17.3770,135.4909,26.1307,124.7891,75.3581,246.2125,18.7809,257.7331,-46.9794,115.9413,76.8065,-8.1343
59.5546,130.0047,83.6075,195.3722,154.8823,28.4011,163.6086,13.0874,111.2471,62.1318,58.2990,116.7321,119.9509,88.7281,186.4310,-18.6427,75.4610,60.1236,-18.7575
2.7273,108.5244,46.1460,181.5645,81.8747,59.2484,126.1256,49.0554,204.8649,61.1974,34.9168,79.3848,92.0349,110.0153,106.0561,42.0081,75.5979,95.9121,87.4143
14.8769,76.3738,66.4859,119.7018,69.8318,46.7687,160.6512,21.8059,235.9930,-12.0757,47.1905,23.5679,102.7158,30.2294,40.0974,49.9923,87.7574,88.7655,153.3393
58.4993,51.4761,108.2106,70.1701,58.5728,-5.2686,151.6639,-36.1334,108.9910,-90.3921,84.5352,-11.4160,103.5665,-27.4747,33.0441,33.9733,96.4052,55.3217,135.4814
