Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-120.0364,27.9548,-33.6461,-5.6007,-22.4003,50.7156,0.0062,-27.8078,-109.4494,94.1700,-104.3886,40.6969,-22.1963,-75.2272,-104.6733,-55.6449,-85.1500,-60.9378,-20.2710
-45.8388,98.5043,34.0122,102.3829,43.5054,115.7178,146.2910,-124.9466,-107.1621,-147.2301,-83.1206,-75.4554,-28.0498,-109.0029,-81.3477,-103.5612,-81.7213,-33.4833,-78.9542
44.7172,71.2627,96.4229,167.6950,-101.9442,117.7378,129.1049,-191.5962,-75.3019,-410.9210,-43.0569,-131.9383,4.6605,-145.3769,-11.6167,-123.0572,144.2447,47.1871,-29.1769
62.1958,37.8693,119.6358,135.4006,-204.1146,36.2985,-0.8915,-180.6708,-42.0395,-364.1975,-10.4553,-43.2017,48.1316,-297.7793,19.0519,-146.1349,238.0054,100.3287,21.0524
70.5211,66.6207,149.6443,76.3185,-58.5588,-43.9401,-56.3544,-155.1856,-27.8667,-146.5874,6.2016,50.3197,49.0187,-427.2211,-24.6006,-196.4304,121.0527,46.5378,-16.5505
75.7670,79.7197,174.4805,61.9098,21.9146,-64.2951,-63.4945,-141.8041,-25.2627,-74.0941,-6.5963,44.8891,7.7401,-394.9215,-54.3285,-192.8892,75.5595,-18.9862,-44.2963
33.1964,58.1200,146.6643,94.0535,-109.5177,-26.1108,-97.7206,-106.3892,-44.2055,-99.2424,-33.7738,23.8690,-14.1884,-309.5845,-25.1503,-103.4938,126.2869,4.2403,-8.6897
30.7187,54.7158,95.8719,153.4763,-153.9210,42.7823,-103.5813,-95.2389,-100.2127,-102.1626,-27.6928,38.6993,18.3394,-242.1768,-43.0314,-60.8569,136.6875,54.2001,-7.3549
92.9483,33.2580,83.4098,178.9855,-38.3746,75.2334,-75.9593,-158.0454,-155.2227,-135.4130,-2.0244,26.4455,72.2768,-140.9597,-168.6565,-113.5106,145.8649,52.7488,-51.1091
72.9199,-26.5728,112.7574,115.0744,27.6559,28.6214,-61.4172,-206.4783,-154.3548,-157.0175,-18.1882,-10.4884,94.4030,-71.7492,-254.6823,-115.8783,156.9547,14.3020,-38.0409
-22.4358,-33.7639,123.1904,33.1566,35.4465,-34.3653,-14.9285,-159.9224,-98.9573,-88.1689,-66.4073,-10.4910,67.7818,-95.0239,-165.6541,-23.5831,104.9459,-29.8844,29.2122
-39.3772,21.4060,58.5092,19.9778,60.4332,-36.5007,52.0100,-85.8571,-40.2975,-18.4547,-93.5791,1.5992,27.6139,-89.0417,-31.2878,28.6329,65.3854,-50.5493,65.7016
-13.7768,23.8811,-30.9193,23.3692,55.6668,4.4299,23.5493,-65.6322,-32.6478,-10.2905,-97.8165,-26.5022,16.2111,-14.4400,-42.5636,4.9104,77.1234,-25.2861,54.7573
-35.8122,-45.8840,-42.3269,-4.1180,30.0705,32.0723,-60.0305,-87.4499,-77.9473,-29.0943,-92.2041,-72.3843,25.0711,-9.9919,-124.6251,-9.8847,52.9898,5.6791,26.1575
-26.3586,-80.3069,2.5750,-1.7589,22.0320,29.6116,-41.9270,-112.0747,-102.2010,-82.1578,-70.8040,-91.1032,32.0167,-84.6327,-98.9836,-21.1822,15.8774,5.8087,11.9487
19.4267,-26.6171,15.8311,40.2294,-4.0253,10.3102,51.4473,-110.2472,-46.0766,-109.9771,-49.3941,-61.8954,52.2710,-103.1745,-17.3839,-73.9055,19.6853,13.8820,41.4773
-13.9947,48.6974,14.1618,52.3670,-27.4097,-7.2226,83.3628,-62.6073,44.5791,-14.7935,-46.7245,0.1270,68.7937,-62.9064,-16.8065,-114.4729,-12.8051,30.3217,81.1347
-71.8840,51.6945,14.3790,18.3102,-32.2673,-27.2919,49.6113,6.5052,96.3257,101.1092,-60.3925,21.9585,19.3533,-61.8398,-36.6057,-94.7811,-90.5141,-17.2575,68.3446
-54.3825,-30.5449,-56.3511,-50.7157,-98.6894,-85.1574,15.4686,49.4551,114.4394,120.5389,-107.6688,-41.9470,-67.7458,-100.1024,13.7214,-53.8415,-133.5151,-114.8908,32.0892
-69.6771,-122.7396,-172.2125,-154.4420,-182.3248,-175.9941,-9.7574,54.3867,136.7867,131.0796,-194.3230,-127.1235,-95.4808,-120.9624,46.5929,-18.5142,-176.1303,-158.8753,40.5500
-177.9391,-172.7883,-202.5996,-231.7717,-156.4369,-227.9689,-30.2511,34.9417,152.7426,153.9968,-252.4973,-168.3533,-76.1410,-125.8154,-0.7542,9.0127,-240.9081,-130.6074,73.3997
-222.8428,-192.4723,-149.6074,-229.3553,-102.2138,-215.0746,-43.5136,-1.2890,124.8809,93.7005,-225.2674,-179.9471,-79.5575,-139.2746,-35.3584,-12.1733,-234.6449,-107.7265,68.5398
-154.3556,-184.0987,-113.2045,-202.5598,-128.6599,-206.8689,-67.0772,-37.1546,49.2484,30.4920,-160.1427,-165.8709,-79.4783,-145.2297,-20.7499,-85.6710,-174.3185,-132.0720,17.9566
-121.0307,-159.7757,-105.6747,-195.3920,-148.3188,-244.4536,-116.8374,-46.6231,-35.2031,74.2757,-129.7062,-114.7142,-55.2556,-119.5190,-33.8440,-130.9501,-170.3566,-176.0901,-46.8202
-156.5544,-169.7593,-104.6290,-169.5691,-136.9645,-276.3770,-187.2247,-41.7925,-93.5818,113.0011,-138.1412,-75.0015,-80.2597,-84.3559,-81.1776,-119.5837,-195.0192,-197.1087,-98.9753
-135.1130,-180.5779,-113.7400,-126.7087,-185.9224,-257.2028,-238.3477,-69.5413,-128.3340,57.5732,-153.5636,-81.3182,-159.9848,-67.9128,-100.9686,-112.1078,-174.9758,-176.9881,-131.9292
-37.7087,-98.9242,-101.1726,-106.8733,-231.6689,-202.4633,-205.3408,-122.6693,-137.2388,-2.7283,-157.0010,-85.7008,-193.1947,-49.3106,-86.0523,-108.6399,-137.0829,-127.3221,-144.9837
11.9201,10.0233,-53.8228,-89.7740,-169.8612,-138.7448,-87.4524,-125.2483,-90.1822,-7.0206,-143.3497,-55.8522,-150.3692,-24.8069,-50.6071,-52.2480,-105.3987,-67.1436,-117.3860
-27.7348,2.4794,-21.2817,-56.1906,-73.6965,-88.5799,19.7162,-69.2971,-6.1296,23.9609,-121.5946,-22.3775,-98.3123,-37.8036,4.6656,13.8288,-67.8817,-16.0567,-47.7854
-49.5939,-67.0348,-9.7329,-37.2487,-28.5139,-75.4950,39.1769,-50.5224,28.6176,56.9748,-108.5706,-9.8748,-80.1562,-61.0317,35.7912,1.7962,-33.0698,5.0879,7.5214
8.7929,-60.2173,17.0563,-21.9599,-23.6334,-81.0531,-12.6918,-87.0600,-16.5723,47.9733,-101.8611,-22.6971,-88.5846,-14.9624,-3.2948,-39.4298,5.6422,12.6131,17.2475
64.6322,-18.7633,46.9832,31.6471,-43.9515,-58.8039,-75.0589,-77.0987,-71.5749,28.9098,-81.0526,-54.3239,-90.6875,55.9373,-76.1821,-8.0210,50.5903,47.5539,21.1160
54.4464,-33.7349,63.9980,91.8281,-44.8276,-16.2556,-98.7213,-5.8286,-78.1755,81.8987,-50.1019,-68.2002,-66.0370,44.1348,-113.8441,48.3111,60.8797,92.0763,36.9164
31.9466,-58.9796,82.0843,97.0529,20.2349,4.9250,-74.1600,31.2968,-42.8700,155.9741,-45.4064,-46.8124,-49.4400,-19.8979,-95.8958,20.5554,37.2620,99.1520,45.3014
25.5491,-51.0706,90.4455,52.9474,89.5482,12.0268,-25.2149,31.7276,21.6643,167.1015,-79.0998,-33.7823,-57.8219,-39.0499,-46.9886,-43.6239,22.8220,92.7812,63.2171
-13.2618,-61.6240,77.5187,3.9489,100.5168,28.4363,33.6894,69.8812,107.0944,176.8658,-115.2786,-53.4070,-35.1406,-9.3494,-10.2553,-16.2192,5.8075,110.4671,99.9273
-74.4122,-102.0189,52.9978,-22.6138,83.0614,38.0335,89.6914,124.9504,177.2952,220.6983,-125.3646,-67.2324,17.7953,31.4037,-17.8132,73.5068,-27.7604,117.6536,114.3249
-82.6523,-120.7383,7.9863,-20.2460,50.0095,40.6418,109.1411,134.4457,194.2944,219.1381,-108.6541,-56.6546,21.7377,69.1667,-49.4339,85.0989,-33.7613,94.7305,103.5202
-22.9469,-107.3576,-31.5397,-0.7343,14.5546,69.2174,94.9245,119.0542,160.8342,177.1286,-55.7173,-46.9302,-2.6134,89.3757,-41.5533,23.5065,3.9357,92.5213,106.3172
47.6659,-83.4163,5.5774,21.9611,46.3033,112.4987,89.1540,121.9452,115.9874,173.2181,21.8255,-37.5661,29.2583,91.3134,34.1805,32.2108,55.6202,133.7505,112.5330
63.1059,-56.5537,90.2034,47.9668,121.6213,128.4007,85.9671,145.9864,102.4414,209.1156,56.6692,-10.9897,76.7250,83.6135,107.7859,129.9622,99.4345,181.3608,111.3307
-12.2325,-40.9016,111.0992,66.0188,129.2483,123.6175,63.7067,188.1848,126.4340,264.2503,22.5774,5.6512,66.1965,64.2988,82.0881,186.4577,103.3572,205.7266,145.2174
-128.5095,-44.2087,56.6189,54.6137,81.7020,123.1764,65.0751,228.6166,149.2940,322.8419,-3.9322,-13.6936,44.6068,63.7364,0.4638,166.9956,58.0985,197.3396,196.4619
-163.1225,-41.0991,-4.5678,39.4242,67.9682,115.9602,120.3330,220.3711,146.0077,323.9663,35.1874,-22.0051,60.2974,97.8656,25.9442,156.7530,35.1615,165.7033,173.2661
-70.1841,-18.5320,-33.7466,74.5058,86.2764,93.7521,187.0540,157.0599,145.0059,252.3981,98.8169,19.8713,82.7819,94.6337,177.1259,160.5423,86.3984,148.7377,82.6638
35.3986,-6.7863,-7.0968,133.7021,108.2789,70.4464,231.8481,91.0377,168.5625,168.9786,138.1868,47.8556,108.2551,39.3765,275.0522,126.8243,153.3657,151.8766,29.9992
25.0055,-29.1628,54.3085,119.6841,131.5682,45.4402,246.7322,62.1737,181.1072,108.4855,155.5910,6.5392,142.8257,39.2272,237.6449,100.1844,159.6904,119.2529,18.6335
-62.0802,-58.2943,62.9376,24.6438,112.7242,10.7043,199.2058,51.2254,147.1385,82.6188,156.4403,-32.9710,130.0503,91.3942,176.6531,119.7346,101.8045,26.3730,-48.8801
-94.0818,-47.0414,8.7211,-34.7386,24.3652,-26.3874,86.1666,13.7748,96.7651,87.2643,135.3265,-5.3498,57.2497,73.6917,158.1415,102.3797,33.1348,-70.8868,-158.4227
-65.1901,0.7307,-28.3386,-1.9663,-73.9554,-56.5501,-16.8922,-45.7890,89.2464,70.1880,101.3147,29.9629,3.9780,6.3192,143.0826,14.2617,8.6784,-115.2741,-180.4326
-68.0739,20.3700,-55.9851,33.7733,-124.6052,-72.8087,-35.7312,-72.3480,132.6878,36.2058,72.2848,23.7725,-6.8832,-13.8314,137.2422,-35.2224,7.5355,-117.6564,-106.1454
-93.7318,-17.5901,-134.4570,3.6075,-143.0785,-74.5440,9.5060,-56.5709,165.3040,49.8499,61.7351,18.5146,-38.3918,-12.6653,151.0720,1.9894,-50.2576,-131.9694,-76.0748
-84.0141,-53.3985,-215.7226,-39.4369,-175.0692,-83.9293,19.5434,-50.3719,125.9238,63.8305,70.6704,27.7106,-91.8888,-7.5044,119.6649,29.9879,-153.2867,-175.6427,-128.6091
-86.9458,-34.4438,-219.8602,-40.1603,-224.7626,-113.1333,-49.9348,-65.6973,37.4581,6.9547,83.8041,27.1776,-100.4005,37.4233,31.8015,-9.7274,-185.6102,-197.5673,-150.4289
-131.4238,15.7829,-159.6100,-9.2891,-233.5552,-127.8555,-107.9687,-72.1937,-24.0535,-44.3214,91.6925,52.0040,-64.1554,40.1122,-30.9050,-67.7685,-106.2852,-159.2828,-116.6349
-128.3583,69.0832,-85.4932,46.9638,-176.5454,-93.5489,-87.6992,-71.0525,-42.9632,-28.6948,104.3747,125.3769,-40.3395,-44.6612,-39.3135,-89.4180,-1.9998,-95.6286,-122.6526
-52.3474,123.4009,-25.5608,120.8538,-125.5092,-23.9327,-75.4967,-64.6898,-68.2496,1.9900,131.6000,178.3568,-25.4984,-47.3262,-17.3649,-55.5598,42.8405,-44.0479,-169.4601
21.4983,143.4683,4.6380,150.1061,-120.9157,41.1835,-129.8233,-34.6908,-114.5406,35.2033,168.7426,156.7989,4.4540,92.2977,33.6964,14.6582,18.0908,-2.9349,-177.1304
72.7731,89.0666,-0.0374,98.0525,-115.8791,77.1942,-173.7239,7.4176,-149.1515,77.2240,193.6697,89.5379,-4.2450,166.7830,66.6248,54.7542,-37.7769,23.7318,-152.8641
94.5873,0.8171,-26.4150,41.4157,-99.2575,103.8327,-175.6474,59.4792,-145.1778,98.2512,182.8217,25.8637,-75.0253,100.4134,17.6592,39.7383,-66.6772,43.8871,-127.3192
50.2503,-32.4663,-27.2521,70.9151,-81.2031,154.9807,-169.4752,147.0253,-91.3167,126.8100,159.2334,10.2693,-95.8540,66.2776,-33.4002,38.8591,-38.7567,76.7212,-69.4329
-6.5348,20.7446,25.2682,138.3691,-27.5718,184.5926,-119.6268,203.5113,-16.6372,147.8828,165.0885,67.9675,-5.7663,116.5685,25.5130,80.1649,-1.0836,66.7643,-3.0119
-26.2828,101.5873,41.1936,108.1483,20.2912,107.9302,-30.8157,123.8216,10.7572,54.7381,156.9148,162.5591,71.7334,113.4512,110.2056,88.0053,-19.2038,-33.3042,2.6658
-93.6700,129.4146,-50.1874,-19.0900,-13.4766,-13.9615,-2.9028,-18.1839,-0.9855,-71.7117,62.3829,237.2310,53.5379,25.7421,90.4746,35.3964,-52.9177,-100.1403,-8.2940
-197.1980,101.6402,-98.4076,-62.8387,-25.0684,-19.9443,-15.0766,-63.3842,34.0064,-52.4919,-49.8753,271.0238,36.1019,-3.0417,28.1125,-11.6862,8.1578,-11.6522,45.2559
-176.1476,81.2259,26.3514,57.0990,99.8789,81.9391,33.7172,-27.3568,98.8975,6.1406,-54.5273,259.1711,81.9414,105.5853,20.2649,-31.5630,141.4310,113.8401,116.6650
-64.1885,75.9212,146.4526,163.0650,215.1761,124.1414,90.2606,-13.8369,100.2955,-42.1204,9.2809,223.6760,114.3186,203.7357,21.3024,-53.9032,181.3939,112.9354,126.4256
-50.7410,45.5225,85.5787,103.0634,164.3193,53.2619,82.5342,-25.1650,66.8483,-64.4252,19.7218,213.2222,85.8793,118.1989,4.5224,-70.1709,79.8445,27.8215,84.6828
-115.0853,21.0890,-29.6018,-13.8886,44.7242,-34.5012,82.0641,-48.3621,64.8509,-25.3423,-14.3213,213.7065,42.8944,-39.6005,46.3386,-72.4372,-29.5721,-32.4622,28.9652
-121.2396,48.9939,-61.5994,-34.5162,-16.8456,-70.5564,113.7707,-108.3467,45.1049,-95.7412,-24.5313,167.7342,35.4581,-41.3031,142.1070,-77.9674,-60.0067,-40.1372,-3.9557
-83.4523,74.7692,-65.1214,18.1445,-17.9169,-51.6453,121.5330,-152.0329,3.8578,-206.0648,-29.8875,105.5954,81.2126,57.6123,178.3465,-65.7706,-35.6384,13.6158,34.7080
-58.7763,53.5498,-59.3671,63.9282,51.3006,-0.1629,134.9947,-110.0953,29.1257,-168.1327,-52.5364,100.6945,152.0026,83.2812,114.2057,-32.1192,21.8172,90.7309,113.4011
-45.4806,45.0667,6.6484,84.2736,168.0834,27.5320,163.0034,-45.1051,58.6305,-80.7917,-45.2328,136.8777,179.7807,91.0830,14.4284,-47.4186,70.4341,84.6850,120.6028
-46.2664,76.4556,77.8816,76.4717,203.4166,-0.4617,122.4622,-41.1934,-35.8328,-73.8700,-0.0936,151.9871,140.2591,124.6292,-48.3605,-114.1978,49.0564,0.6067,40.4583
-32.1218,94.2001,80.3012,48.5807,120.3733,-37.7720,49.4746,-54.8849,-139.2759,-63.6885,20.4737,125.0556,76.2862,35.2832,-36.1737,-129.3232,3.0640,-30.5633,-11.6851
16.5927,84.1922,58.3302,29.1458,58.2495,-45.0678,51.4872,-19.2068,-71.4824,-9.0765,-3.3245,70.2711,29.6333,-139.5173,20.6959,-76.5190,18.8898,11.7713,36.2976
26.7407,63.3911,73.5580,25.2819,104.6820,-37.7306,79.3792,35.2888,71.7299,44.4743,-25.9519,30.2544,25.9895,-160.8818,42.5841,-39.0065,65.7634,37.6062,122.4052
8.6776,23.9748,113.1596,41.0214,176.5902,-17.8580,66.8697,49.5733,89.0780,94.6129,-20.8765,27.3239,68.9978,-49.1004,23.2031,-27.6634,82.7084,40.9428,145.0318
77.9516,-11.5600,130.9972,84.3562,166.9826,15.4387,68.5831,24.1546,-21.3515,88.8903,-8.0216,4.7615,107.7638,-8.1387,26.9305,-8.0745,79.5320,57.3925,90.6488
156.3008,-17.4653,100.7029,107.2018,88.7143,21.5076,75.8296,3.7901,-120.3492,4.6568,-15.6826,-59.2648,100.7011,-46.3833,47.6659,1.4098,59.0148,58.6041,43.7226
76.3601,-26.0103,50.7376,71.9780,42.4408,-2.2615,23.6892,20.0021,-122.6343,-22.3435,-47.1656,-72.1561,75.5436,-81.0122,33.1484,-7.9363,23.2788,47.7645,51.6549
-55.6060,-31.7441,31.2256,52.9736,66.8131,9.3034,-34.8267,48.2802,-86.0824,30.2398,-73.4111,-8.0327,54.5835,-87.4210,1.9079,-18.5834,23.1520,79.7451,48.2748
-69.2207,9.9510,38.4421,107.9525,90.9942,69.1761,-48.2425,38.0309,-126.9736,8.3548,-69.7847,22.7179,26.9573,-9.2564,-9.5568,-37.2397,65.3552,138.0892,-5.1438
-44.5146,37.0762,40.1288,163.1897,77.2243,119.6076,-60.3727,0.8561,-201.2693,-63.2383,-53.1398,-14.7935,8.7677,114.7938,-9.0581,-47.4165,102.4171,170.2919,-25.7317
-62.7855,-26.2426,32.6253,161.7379,80.0636,143.3127,-56.0633,-6.3776,-156.0255,-57.3353,-44.5687,-43.2023,10.6531,113.9742,2.9626,-28.8565,136.1161,183.7839,26.3546
-49.4034,-98.3970,27.4130,147.2795,107.4837,154.7275,-3.7289,-3.9329,-53.1301,-63.1228,-34.2224,-54.6185,4.5463,14.1901,10.6825,-35.0916,173.8350,178.5729,53.1911
-9.4123,-88.8532,49.4826,133.5121,97.2627,128.1458,19.6657,-63.4357,-79.3535,-160.6864,-28.0623,-84.9980,-7.3242,-13.3744,-35.5831,-75.3203,173.4993,123.5873,-1.2310
-15.3307,-43.3816,104.5343,77.8073,55.4505,49.2877,-10.8512,-154.7675,-167.7865,-208.3490,-56.1038,-95.5111,-1.4177,-20.9510,-104.9336,-58.2875,128.8191,43.3016,-66.5934
-43.0592,-24.9212,109.8131,-17.7367,32.5974,-44.2549,-26.0096,-193.8790,-154.8506,-158.3060,-103.6885,-72.6641,-3.3635,-101.1270,-111.0112,-0.4213,65.2672,-29.8079,-112.1483
-74.6018,-59.1107,1.4500,-104.8261,-2.2637,-124.8059,-62.3831,-209.3046,-127.7415,-157.6885,-130.3145,-91.6419,-43.0732,-123.1734,-77.1419,-18.9454,-19.8481,-119.8468,-188.0130
-125.4658,-144.8697,-126.6062,-138.0056,-84.9227,-175.5713,-171.8519,-256.2622,-192.5390,-227.1987,-145.9846,-160.2242,-104.2721,-55.7815,-77.2365,-80.9835,-84.6051,-197.5742,-265.3392
-136.9451,-179.9735,-157.6794,-100.3197,-135.5088,-160.3320,-236.7532,-263.0950,-216.6953,-226.5345,-163.7649,-184.2673,-153.8454,-65.1376,-99.9976,-77.6875,-54.4370,-182.3260,-243.1840
-98.8104,-94.8075,-100.6469,-40.1278,-83.1674,-99.9620,-182.3982,-177.9460,-114.5355,-127.8459,-144.8778,-150.5061,-149.3650,-124.7293,-128.0229,-38.0700,33.1596,-123.2092,-135.3772
-105.5138,-38.4996,-21.9665,-25.3485,-16.2745,-87.5481,-131.0250,-107.1341,-26.1153,-58.5658,-88.5773,-157.0103,-82.9054,-81.9634,-165.8246,-14.9984,68.6622,-146.9267,-75.2417
-142.0133,-117.8745,0.2756,-47.0223,-48.7315,-145.0796,-158.2663,-126.6322,-51.2608,-90.1491,-61.7900,-219.1550,-39.7159,-10.1300,-149.6753,12.6845,22.2523,-234.1474,-121.2378
-107.6244,-170.0244,-74.0764,-67.8560,-125.6766,-196.5306,-190.4207,-164.2689,-108.7441,-132.7074,-81.6073,-225.1738,-75.7661,-26.8964,-57.2330,19.8157,-56.6066,-272.1673,-190.7188
-37.6388,-97.4803,-133.6450,-101.7090,-116.7982,-212.2064,-182.8783,-171.1164,-104.1627,-98.2479,-101.3426,-142.3355,-106.0981,-59.7111,-2.5179,-22.3933,-103.7324,-243.9877,-201.4444
-17.6404,-56.1901,-76.8361,-143.4246,-27.0689,-225.0398,-156.3759,-185.4533,-67.0312,-61.0397,-105.0439,-91.9579,-64.7729,-50.3292,-38.0645,-51.0763,-94.5953,-202.2511,-182.2255
-31.0964,-115.9103,-30.1248,-141.8800,28.1974,-224.8866,-126.2177,-210.1912,-96.1343,-100.2459,-98.0025,-140.1702,-19.3832,-37.9097,-77.7972,-40.4789,-88.3476,-177.1510,-199.8173
-49.9876,-154.0744,-93.0999,-99.1695,1.6604,-182.6586,-111.8798,-205.0008,-179.3275,-123.8165,-72.7167,-193.2010,-23.1283,-22.9943,-80.1338,-32.1632,-126.0656,-168.6859,-226.5594
-72.0438,-126.5169,-124.5760,-66.8507,-44.7831,-126.7077,-106.7910,-157.4590,-163.8636,-54.5811,-49.8471,-184.1252,-42.6777,-16.2501,-63.5998,-11.3564,-133.6260,-135.8043,-168.9612
-80.1270,-99.8606,-60.4279,-62.1480,-46.0638,-95.5641,-67.8818,-90.9410,-18.4758,5.0309,-51.1112,-175.0000,-52.2385,-51.8089,-20.8368,23.2646,-75.4776,-51.9491,-36.4009
-99.2386,-104.0316,-36.0228,-80.4726,-13.5852,-84.4905,-12.7727,-57.6644,78.5984,-29.1003,-44.7823,-203.7587,-46.7482,-69.0942,15.7429,2.2657,-46.5487,15.6912,42.5297
-134.7725,-133.3305,-68.9713,-112.2609,2.4317,-78.4955,3.7140,-75.4261,53.2175,-80.9598,-15.4451,-213.9516,-21.4780,-25.4631,6.2295,-51.8159,-80.6752,25.3769,23.6999
-86.3061,-160.2411,-58.1971,-120.1289,6.9893,-61.8627,8.3474,-65.8846,40.0940,-68.7079,-3.3755,-183.1808,-2.0269,-9.2408,3.1594,-40.2032,-87.8104,64.0266,15.8547
39.2698,-144.4057,-17.1862,-89.1531,50.4318,-0.5494,49.2096,14.3299,89.9298,-16.7306,-19.6204,-166.4519,-2.3453,-44.2855,18.0557,12.0915,-26.8553,175.5047,79.7274
57.1013,-102.5404,22.3847,-46.9285,125.9363,113.8099,106.4340,82.4302,103.2412,22.9954,-33.3967,-180.9469,11.1059,-35.2388,-19.9097,14.8981,62.1607,276.0229,138.5726
-30.6159,-55.5907,99.9121,17.9284,185.9748,224.2598,168.3952,111.0745,68.7537,61.4505,-30.3005,-161.8871,44.5869,25.7709,-51.9579,-15.7460,145.1105,324.6189,149.7264
6.2941,32.7077,185.4903,127.6401,229.3625,264.9071,240.9138,178.3669,91.3136,139.6781,-1.8896,-77.9867,63.1579,74.6313,22.0700,-16.0121,190.5707,338.8306,167.5203
