Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-32.9760,130.8771,43.0503,-2.9806,61.7050,120.7434,-28.0573,97.6641,-34.0279,-31.9448,61.2504,-57.7586,42.3100,68.1593,-5.6788,-14.4626,53.8404,118.7919,-83.3335
11.7444,91.2711,5.3863,-24.6778,-17.2992,58.8241,-72.6495,20.9118,-88.2626,-155.5393,80.2628,-89.9044,11.6481,21.7834,-31.1020,-51.5037,-37.4532,31.5042,-130.7066
23.1174,28.9221,-23.9467,0.7266,-87.0148,-19.4301,-119.8469,-15.4319,-126.3304,-132.4677,84.7908,-131.8323,-12.6273,17.3833,-52.9657,-24.9369,-76.5370,-22.9510,-135.1973
-29.7228,-66.5942,-5.7967,15.0344,-93.8989,-40.9265,-112.1427,20.1677,-87.9299,5.5879,86.6994,-163.7557,-15.7273,19.1749,-55.9908,1.6320,-97.9535,9.0842,-83.9592
-109.1719,-87.8669,-2.3455,-17.7652,-91.4507,-23.1961,-83.8828,78.6645,-44.7229,92.7961,74.7912,-166.5067,-14.8792,19.3733,-60.7095,-4.7061,-111.8595,59.5167,-32.6292
-91.2695,14.3189,-11.0551,-70.5135,-101.3144,1.5119,-72.4319,123.6711,-44.5700,118.2150,79.3783,-130.9367,-26.1050,42.1745,-44.5293,19.5786,-83.5520,65.3580,-6.9110
2.0540,75.2392,13.5589,-96.1087,-87.8975,55.4832,-32.5179,174.5568,-8.3451,140.4706,87.0932,-93.9311,-33.5541,83.1278,5.2451,91.7983,-36.3714,83.1239,47.7883
16.2129,12.6703,29.3165,-84.8222,-75.0208,134.5349,36.3760,227.1868,66.5973,117.8224,69.9179,-92.9308,-19.3861,110.3157,27.5244,129.4994,-1.4883,157.3199,128.1281
-26.9221,-3.9557,34.6817,-37.2723,-79.0903,191.3654,65.1577,236.1170,80.5205,21.3995,76.7190,-95.9834,12.2426,102.7423,-15.0312,74.4631,62.1546,224.8654,147.8285
-6.7006,109.3620,94.8129,40.1092,-46.3370,213.9852,58.9775,196.0316,43.8448,-67.2025,99.0036,-62.3550,34.4157,77.8894,-58.7404,-10.0896,144.8900,237.9139,92.2551
26.8735,198.4348,138.3725,96.5683,16.7323,209.1528,62.0810,143.7460,29.6809,-59.0938,52.0721,-14.4689,17.3911,61.5603,-52.6032,-13.8967,142.7876,216.5474,27.9647
1.0511,162.5814,64.7407,97.3168,37.2281,156.6609,44.4019,93.2197,14.6891,32.6933,-21.3737,5.4487,-25.1573,30.2182,-36.9886,63.5809,44.8798,158.0864,-12.7885
-29.8595,65.1315,-23.2836,74.0739,14.4155,67.5593,-3.4590,56.8049,-21.5701,114.8535,-33.9943,-22.6121,-49.7140,-34.3954,-36.6705,114.2421,-33.3253,59.0389,-22.7150
-36.5380,-18.2878,-13.4881,32.5070,-11.7482,1.3655,-26.7948,63.4396,-41.9829,134.7428,-32.9351,-85.0380,-60.8562,-70.6819,-31.6064,85.6333,-47.4956,-22.5203,5.0664
-12.3112,-27.8618,27.0916,-56.2882,-54.3779,-23.2800,-47.9944,86.9435,-66.8705,114.5220,-46.1637,-117.6724,-93.4008,-43.2716,-56.0578,30.8978,-50.9128,-51.1943,28.8002
69.6134,46.4302,49.7585,-126.9883,-120.0071,-31.2732,-110.3131,77.0811,-104.4346,60.0207,-49.7587,-79.4251,-124.6620,-17.4658,-123.4472,10.4828,-38.0783,-52.5694,24.3386
101.3038,83.7243,83.1989,-77.3008,-156.9445,-13.4988,-119.1827,74.0643,-69.8526,-8.3387,-127.3765,-30.8284,-115.8883,-21.9309,-125.4837,39.2996,30.6020,-26.5686,48.6221
-19.8581,17.5110,78.7839,42.4091,-129.7999,36.1053,-26.0304,124.4660,17.4297,1.2262,-263.8125,-32.3801,-99.9524,-23.7169,-36.7427,75.2355,91.0503,30.8041,90.6524
-116.2696,-8.9669,8.2125,92.9058,-80.4899,65.5498,6.9016,156.0268,7.8282,80.7298,-228.5451,-52.2203,-114.0654,-58.6562,-21.1050,49.6687,56.8296,63.7555,42.5894
-16.0166,81.3934,-21.9265,54.0091,-73.9069,55.0680,-91.5967,120.7737,-83.5110,92.8959,-15.6193,-66.2268,-120.5768,-146.6496,-119.4510,-11.3749,-18.9692,50.6955,-61.2499
127.1684,126.6927,39.5480,7.0906,-95.6963,62.1795,-130.7602,101.3853,-88.2679,33.5583,85.9482,-106.8335,-86.5437,-180.8119,-147.1966,-11.4036,-27.5935,53.2914,-64.8193
129.6336,33.3633,97.1432,-6.9276,-72.5096,105.6079,-21.6355,128.5734,-4.7570,3.9384,18.0691,-162.6972,-44.9650,-118.9182,-54.3985,25.1424,21.5573,96.9880,11.7844
39.1134,-56.7610,85.1782,7.4051,-13.0829,136.0071,56.1045,127.1089,27.3303,-19.1300,-26.7297,-176.3206,-22.5512,-65.8059,-10.2049,8.7413,48.8902,144.4795,34.9688
-21.9538,-30.7043,48.0017,48.7792,1.1236,142.0966,9.1889,105.2819,-2.4919,-52.1865,-14.1158,-144.7897,-2.8099,-56.6145,-66.6842,-21.0156,49.3141,182.7765,31.1502
15.7378,36.6009,52.4338,96.8463,-21.9292,145.1071,-25.0805,130.7362,2.2137,-11.4844,-12.5416,-123.1900,26.6184,-44.9616,-94.4328,-11.9492,72.1165,203.6225,67.0478
106.3276,35.5404,100.0741,106.1039,-7.6505,124.1556,29.0710,158.6075,57.7577,57.8382,-20.2521,-149.9798,62.9127,-58.3719,-40.7779,-19.7876,115.2411,171.7874,69.7689
95.3449,-29.7938,110.8760,56.6650,33.8597,70.8996,77.8002,125.6662,96.9922,49.0970,-76.7422,-202.8654,97.0979,-95.0702,6.2266,-30.0430,125.9861,101.8625,20.3286
-7.7876,-64.7821,45.5179,-19.3762,49.5896,40.0296,64.9471,88.6106,76.7406,22.5881,-193.2486,-222.2737,100.0043,-62.2257,-20.2334,28.3990,87.4550,62.6956,33.2762
-7.3147,-26.6352,-1.9660,-64.5006,52.2114,62.5574,48.3041,105.1254,36.4215,15.2290,-249.3327,-198.6472,59.9801,18.3687,-67.4354,64.5911,53.2143,78.2043,126.3261
64.8755,0.0205,27.2528,-51.6740,74.1147,100.1573,74.6701,144.6029,55.3218,-45.2562,-224.0955,-190.0327,27.7293,31.0648,-42.7672,-16.6813,65.6831,116.0769,213.5997
-3.0084,-47.9425,35.5611,-26.2240,110.7666,116.9814,120.0535,179.7178,126.9400,-87.0326,-230.2703,-209.5743,44.6339,4.1769,30.2162,-87.2909,76.7261,150.8437,282.0623
-134.7905,-85.5958,-31.6660,-52.1120,137.1722,119.4746,142.9166,213.4401,152.0827,-18.1546,-257.1372,-201.7052,68.6770,31.3984,40.3613,-37.0745,33.1241,176.3458,330.8592
-99.3658,-35.2645,-70.5166,-106.6678,125.0700,127.2895,132.2755,231.5994,110.5091,41.7256,-240.1643,-163.9097,51.8729,73.3670,-11.3064,32.8992,-7.7295,189.7159,309.6758
51.2512,30.4416,-8.6453,-111.8133,86.2066,145.9949,107.4114,223.0167,93.0096,39.3371,-226.4100,-155.6181,21.0956,56.1418,-27.0081,34.2198,23.1706,186.9818,244.3678
99.4814,16.8897,75.7836,-66.6886,71.6421,161.5172,87.1160,200.1431,114.8611,91.2622,-226.3851,-187.2458,9.8018,0.0090,-5.5644,7.3504,62.8295,165.3901,203.4819
-14.6024,-55.3710,66.6095,-35.0728,72.0507,159.0660,64.5773,180.4989,89.2391,164.0346,-204.5743,-221.0583,-1.3140,-40.6500,-7.0135,-0.8960,21.1911,134.1430,165.2931
-157.7115,-102.1437,-42.8294,-34.2501,31.0270,133.3499,26.4793,173.2631,17.6060,148.2936,-235.2348,-238.5060,-19.8638,-36.6751,-17.8389,35.2928,-62.3257,100.8355,107.8424
-156.5238,-85.4948,-124.7468,-51.3194,-35.6922,71.2581,-13.2653,151.8529,-4.4313,105.5184,-349.7201,-232.6880,-19.2692,-6.8814,-16.6054,102.5223,-100.1843,51.8772,77.3874
-51.9436,-50.2912,-92.4244,-84.6676,-84.7321,-17.7288,-37.0814,73.2953,14.6378,73.2583,-424.9196,-200.0591,-9.9235,-9.5897,-30.0055,106.9657,-87.4055,-4.3648,63.9396
-75.3157,-36.0011,-47.7222,-87.4042,-126.3949,-63.7196,-65.0075,-30.0822,-22.5716,-6.0987,-417.5306,-159.6029,-25.7741,-43.0020,-60.6388,22.6496,-59.7256,-14.8081,15.3566
-201.8620,5.7856,-86.7724,-8.6538,-142.4753,-21.3137,-105.5310,-69.4386,-90.1809,-60.7255,-401.0979,-129.5627,-42.8612,-44.6753,-87.7293,-26.0321,-21.2744,38.5911,-35.0412
-168.0208,86.9332,-115.9785,93.8301,-80.7261,58.5024,-97.9642,-27.2979,-72.5524,-4.9111,-373.4387,-112.5197,-17.5764,-23.3403,-97.5398,24.5740,36.6616,104.2847,-30.4259
-26.0264,94.9191,-65.6407,145.6834,28.7302,124.8055,-6.6702,43.0401,11.4571,81.7615,-312.9006,-115.5505,27.8968,-21.8537,-66.3626,87.7893,102.8885,141.8964,19.6939
-29.7251,14.3937,-23.2355,180.7000,112.5456,184.0131,85.6973,107.4089,55.5417,139.0089,-265.9193,-130.2551,50.2170,-5.7808,-7.9383,111.9468,148.7764,155.6689,84.9383
-101.6478,16.8426,-20.4896,224.1132,148.4463,216.6969,96.6089,146.8813,66.1186,183.9377,-239.2860,-118.4890,52.6657,40.2108,21.6189,133.5845,159.4839,148.2477,119.2672
-65.2805,147.6626,-4.0396,216.2995,128.3256,189.1991,58.4372,140.0893,80.5253,188.6896,-214.2378,-75.9636,47.4189,52.0922,24.4055,160.1098,159.1168,118.6280,75.9423
-15.7388,222.7075,-3.0962,152.2629,57.9840,140.4358,19.3231,98.1058,35.4610,159.9435,-216.7592,-62.4742,30.1616,17.9310,26.3339,168.0224,167.8322,86.4762,8.4808
-29.2930,150.1923,-46.5933,104.1923,-12.5057,118.4105,-34.0260,50.9967,-77.3247,142.9957,-235.9035,-117.2711,8.7026,-11.7390,-11.9910,167.1519,157.1715,68.4102,-0.6855
-39.9896,42.5432,-74.2593,84.9027,-65.0632,96.6228,-100.7191,12.4300,-147.4820,98.9816,-245.3769,-189.7216,-14.5389,-24.1157,-92.9751,182.4824,115.7238,48.7666,-2.3170
-72.2203,-6.6459,-78.7745,43.6223,-115.6281,41.2380,-146.2267,-14.9337,-152.3940,25.9892,-278.0778,-203.3168,-49.0087,-22.0284,-135.2016,213.1613,96.9375,-0.3096,-58.7283
-120.6728,-5.6233,-102.2349,-44.7884,-134.3929,-34.0482,-154.2276,-44.5051,-155.7386,11.4827,-306.0466,-163.3964,-69.4953,-20.1086,-117.6726,229.1042,117.4762,-65.9254,-87.6245
-88.9899,11.8144,-118.9551,-147.4449,-114.1087,-99.8307,-123.7943,-92.4042,-128.9486,30.4735,-256.4577,-144.2879,-53.3065,-70.4881,-88.9188,207.9789,104.2177,-87.9110,-37.8984
-62.3569,13.0207,-119.9805,-185.7750,-104.6058,-123.9436,-76.1530,-133.3872,-47.5187,3.3735,-203.3527,-173.5379,-42.3363,-140.2716,-62.1637,175.0423,23.2665,-44.0529,-10.0895
-152.6372,-7.0058,-142.7099,-134.8131,-85.7670,-94.6706,-54.2022,-138.7456,0.2058,-27.9414,-235.7485,-203.7083,-56.0694,-116.4238,-43.1803,164.3956,-48.7010,8.0938,-51.5708
-220.0103,-23.5747,-161.0085,-85.9396,-17.9219,-49.5034,-49.2065,-129.9869,-7.5851,-36.1639,-262.9910,-205.9892,-42.4188,-38.9385,-43.4638,165.4480,-48.7946,28.3555,-76.8038
-188.2496,-25.4379,-163.6229,-84.1683,15.4324,-20.1006,-26.0059,-120.0554,2.6031,-57.0142,-223.0383,-198.2648,-14.1604,-43.8623,-36.0881,168.4632,-16.4055,44.0282,-56.3365
-171.3901,15.6988,-199.4173,-54.1869,-39.2535,1.1545,-24.5090,-92.5128,8.0446,-54.0360,-190.5826,-176.4731,-53.1745,-83.4725,-25.5490,189.8629,-1.0790,65.4640,-56.4191
-125.8856,128.4135,-197.2325,0.0707,-77.3654,7.4765,-76.9716,-74.5135,-46.1798,-27.1377,-160.6034,-122.7627,-124.2364,-46.2540,-56.8872,199.6807,21.1360,70.1473,-91.7245
1.5986,222.2243,-57.5789,6.1294,-44.7995,-5.7145,-113.8152,-95.1390,-97.8211,-60.1431,-85.0923,-73.4397,-116.1224,-3.8342,-99.0884,139.9832,82.5311,69.6401,-105.9812
6.8415,181.9776,81.2424,34.8261,-15.7425,6.2417,-95.3765,-101.8700,-93.4323,-112.1106,-37.0321,-74.4599,-49.6741,-31.7474,-100.0980,43.5189,152.8508,82.9367,-70.8164
-131.4778,76.9785,59.1367,149.2892,-4.4212,55.0605,-67.2942,-56.0344,-70.8938,-102.0281,-46.4583,-91.7135,-14.6738,-53.0519,-94.5092,-2.1908,188.9602,92.1382,-22.9630
-118.0065,37.9652,-8.1115,210.5081,26.4515,74.5403,-37.1981,-13.7809,-49.9884,-105.4175,-32.3117,-64.3135,-4.4000,-46.0551,-96.5848,-5.8403,194.9253,84.3889,-20.2092
40.2165,52.8340,9.3932,143.8036,39.2927,37.2437,4.5479,-13.6746,-27.7687,-156.4792,-6.9588,-14.3783,4.4679,-75.5512,-56.8588,-42.5484,187.8527,60.0250,-60.5213
44.4576,80.1764,22.7099,72.6161,8.4521,-7.0509,19.2931,-23.0835,-11.2810,-162.6888,-22.7456,-6.8967,-21.0876,-91.2843,7.2238,-101.2066,164.6184,14.8784,-71.7725
-75.1699,130.4410,-27.5010,38.9200,-16.6482,-34.3429,9.2110,-33.1777,18.0694,-138.2950,-18.7212,-36.4809,-65.8014,-21.0134,30.4536,-114.4792,135.1701,-18.4469,-34.8252
-94.6486,146.2467,-57.3896,1.6965,-20.5941,-59.8836,-2.7415,-62.3463,33.1297,-148.5184,24.7777,-49.8730,-78.3602,53.5652,3.5230,-97.5734,124.7875,1.3737,-24.7488
-67.4939,63.8843,-42.1186,31.2291,-27.6796,-70.9265,-56.4509,-83.6696,-36.0624,-142.0348,38.3341,-42.4602,-75.9306,58.5060,-51.3912,-104.1915,129.0850,35.0040,-58.2118
-108.5927,-52.8804,-33.2319,119.9976,-19.7852,-51.4346,-120.5688,-67.5338,-119.9542,-101.0534,39.5515,-42.5625,-78.2130,47.6389,-90.0888,-114.6533,118.2474,20.2116,-59.8203
-137.9822,-122.7396,-38.0703,90.7581,24.7807,-33.1592,-86.7878,-45.8607,-97.2356,-77.0688,54.0541,-46.8235,-47.6546,44.1351,-62.4352,-106.0160,75.1141,-20.5262,-36.5749
-123.0204,-133.2731,-50.4373,-61.3699,78.0374,-47.6250,-12.7557,-52.2556,-37.3785,-46.1995,9.8453,-44.3477,7.4824,20.8041,-14.0521,-113.8687,5.5609,-30.2533,-72.5154
-138.4849,-83.8548,-74.5792,-136.2477,99.6745,-62.8168,-28.7609,-56.9566,-35.5400,-3.1972,-65.4928,-45.9271,21.1068,23.7501,-16.6858,-124.5070,-58.2423,2.9493,-134.7069
-152.7439,-26.2068,-81.2787,-80.9258,73.7691,-27.3631,-63.9715,-18.6687,-23.4784,-4.8642,-49.6933,-44.4396,-17.8318,79.0353,-24.1633,-81.5118,-72.8977,61.7896,-121.5975
-104.4081,-38.7029,-52.1224,9.4094,25.5388,42.3854,-27.6798,45.4295,11.6553,-10.2362,20.1941,-10.0210,-61.4013,102.1924,-4.2010,-28.2924,-35.0185,120.4715,-62.0181
-62.8208,-61.7280,-14.6692,102.1784,7.7737,86.0566,-8.6982,84.7984,-16.1993,21.8168,48.1910,62.1731,-69.7070,66.8659,-33.7014,-38.0980,14.9710,156.9860,-49.8434
-85.1519,4.5412,12.8425,174.4033,27.3315,91.6212,-45.2690,75.4528,-66.6143,-3.9628,86.5693,144.3391,-36.8718,61.0581,-109.0865,-72.8991,45.8747,167.5634,-88.1949
-106.0819,98.3517,25.4973,175.8033,34.6874,80.2002,-68.6228,25.2158,-83.5202,-106.9773,165.7168,201.5956,-8.1976,99.7266,-137.4430,-90.1974,44.0518,145.0249,-146.3082
-86.9432,143.6675,8.6644,140.9423,18.6373,45.8374,-99.4464,-35.3030,-129.6407,-163.7863,199.2708,217.0181,-26.3124,111.5452,-126.0394,-117.1728,9.3421,95.2266,-206.2625
-82.8804,171.2571,-20.5563,139.6908,19.7495,3.3743,-140.9705,-53.4602,-163.9565,-140.4407,178.8667,210.5355,-54.0076,100.0687,-117.4608,-129.3726,-18.1640,67.1687,-208.6375
-117.0783,149.7611,-28.2961,167.3136,29.7798,2.2602,-110.3421,-12.9470,-96.8611,-100.3612,160.2795,203.7366,-66.3183,111.3889,-93.9670,-88.5563,-12.4914,68.7790,-143.7196
-152.5767,42.4693,-40.4649,186.0027,-20.7051,27.6934,-84.3282,25.9188,-67.5928,-71.1146,121.9110,179.7193,-122.9988,123.0228,-91.3752,-61.5274,-30.2596,37.4561,-124.4766
-183.0777,-15.0652,-99.5667,167.2142,-144.8114,26.0320,-190.0824,20.3700,-180.7739,-69.4896,63.8716,132.7694,-215.5747,110.1497,-147.4257,-87.1954,-107.1072,-23.7208,-197.4715
-224.3375,39.7528,-170.9593,98.2718,-249.5836,18.4468,-288.8650,7.8504,-249.9138,-93.0023,46.5362,94.0375,-243.5213,102.1635,-171.9835,-95.1245,-175.3948,-49.0512,-257.2570
-274.1132,35.2712,-205.6079,12.5105,-253.1474,28.8985,-239.3428,7.3312,-193.6904,-100.7787,44.3970,68.9116,-218.3955,107.6002,-118.6584,-77.2076,-209.2987,-53.2226,-250.6029
-348.2328,-67.6295,-240.2621,-54.1891,-188.9418,4.2485,-182.3363,-14.8551,-176.5959,-100.3609,4.5342,56.0225,-226.9399,104.2675,-82.3367,-91.6283,-281.0911,-66.6889,-230.3479
-428.5508,-77.5233,-311.9901,-101.5143,-127.1611,-52.1367,-198.8897,-43.2997,-191.6661,-109.7911,-19.7398,96.6555,-236.2085,92.2589,-89.9462,-105.8052,-373.7186,-38.5922,-206.7565
-404.0330,18.1385,-347.7682,-105.6237,-75.8753,-48.9199,-160.3208,-29.5779,-107.9553,-93.4081,6.4710,176.0553,-198.2394,70.0064,-83.0848,-75.7256,-370.4625,31.1294,-172.5450
-261.5929,36.1362,-279.8023,-48.9110,-39.5309,15.8691,-78.7524,4.6094,-28.0729,-76.1472,24.0356,200.4059,-173.0325,28.1795,-84.4479,-57.8256,-273.8994,71.3148,-170.2631
-181.4389,-23.0547,-178.6568,7.1465,-50.2907,59.6240,-87.3127,17.9214,-67.9844,-110.8276,30.5233,175.2776,-167.6349,0.8770,-118.6627,-87.3346,-186.1638,99.2349,-184.3420
-225.2360,-13.1508,-125.3062,22.1309,-72.5343,81.0675,-133.0351,34.3173,-105.3399,-118.3792,82.0292,204.1279,-117.6814,28.7050,-123.2970,-115.8265,-119.6581,156.9395,-145.7547
-225.9974,64.2558,-83.9402,38.4674,-29.9861,125.5382,-106.3784,82.9269,-67.7688,-29.6037,144.5522,280.4280,-65.7378,87.0627,-86.5849,-108.9781,-54.2709,189.8012,-77.7675
-146.8740,103.4743,-35.8122,62.2712,55.7637,168.0755,-50.9021,142.9027,-42.3947,59.1994,143.5593,316.1368,-81.8325,123.2740,-67.1944,-77.6936,-46.4881,181.6239,-40.5941
-133.0275,81.8356,-43.1215,62.7595,109.9653,164.9172,-15.4423,185.0817,-31.1043,66.8035,94.9276,314.6927,-113.5550,112.7718,-68.4363,-57.6575,-102.0678,198.5760,-9.8105
-167.7945,60.8525,-80.5735,74.5779,136.6486,128.5245,29.5317,202.6092,17.3170,32.6914,53.8511,317.7951,-106.5900,61.1283,-61.8166,-77.3796,-119.1235,237.3719,43.7566
-120.2586,94.5050,-48.4450,126.4822,178.6113,107.0317,89.3598,211.3843,70.5336,8.8331,31.3585,314.6579,-76.8516,18.4905,-52.2786,-88.9310,-59.8325,267.3394,98.6284
-28.2517,153.6623,22.9701,170.8948,232.9072,142.1239,151.4621,231.3775,120.9282,27.5100,30.2957,310.2285,-25.0542,43.8366,-45.7025,-36.0443,4.7671,317.5377,150.3634
11.3344,151.1062,39.7304,183.1288,269.3717,216.1327,199.0270,244.7879,176.4179,71.4147,63.9001,326.4904,17.0188,97.1252,-41.8723,14.3032,38.8531,350.6191,186.3908
9.2518,82.5208,33.3159,187.5122,260.6045,253.7845,180.2629,224.4411,155.8759,65.1225,104.3130,337.0764,-20.4038,77.2189,-37.5166,-6.8052,69.2707,287.7742,163.6066
-15.9060,38.7565,57.7378,183.6043,210.1535,232.4039,105.9862,199.4483,56.5383,33.9297,99.0962,323.0650,-85.5391,-0.0996,-15.4663,-24.6866,100.6110,198.1451,103.5403
-45.8054,55.3906,70.1857,168.0052,170.4488,206.2153,68.3951,201.4080,21.9525,78.3817,57.4574,316.9205,-75.4091,-16.4875,0.1050,22.1611,107.5731,186.0244,67.9327
-22.1758,92.8122,57.7430,164.5142,166.2313,191.4582,69.4564,202.5499,66.0744,146.5000,32.5567,337.2315,-44.8719,45.0350,-39.1653,71.3917,76.0705,202.7633,48.9580
24.1745,114.0744,67.1834,174.7141,156.9220,163.3766,39.4021,195.8975,53.8046,142.5042,15.3127,366.2212,-79.9296,78.6355,-83.3854,83.5102,23.3527,187.1669,42.6327
14.6960,73.5145,83.8222,169.9921,137.9380,145.7998,21.2868,223.6646,8.0059,133.1369,-30.4024,377.4354,-115.2952,39.6229,-43.3706,83.4758,-4.3344,169.0102,111.5136
8.4255,-31.2297,83.0852,129.7962,153.3682,159.5858,94.6245,275.3860,69.1529,160.7209,-42.7840,351.6771,-81.6729,-1.4565,44.6734,67.3771,18.6313,146.0776,237.1447
79.5465,-73.6348,109.7500,65.0991,190.0331,157.4134,196.6739,296.4599,193.2390,138.7761,56.9717,313.9087,-17.1493,13.2291,94.3025,36.3160,59.9217,105.9542,294.4589
163.7605,38.2266,174.1377,28.8967,208.7055,123.6156,222.3871,289.9355,221.8290,77.7731,201.5597,314.1676,44.6965,57.4710,109.9424,25.4018,91.3978,110.5300,252.6319
227.4576,192.8603,238.1779,62.3876,232.0549,122.4094,188.7444,286.0815,159.6548,78.2968,277.5700,343.1696,95.4009,72.2609,115.7552,28.1125,141.5803,170.6593,207.2916
323.5146,254.4291,317.7926,129.7862,277.6292,173.2812,169.4913,271.4056,126.0211,122.6161,296.2264,355.5271,109.4301,32.1927,96.8930,19.2880,225.3095,202.3022,201.5591
411.2870,240.5419,404.5375,172.0267,305.0155,206.7152,170.0018,230.9628,135.9487,125.8674,313.2627,344.6798,99.3002,-24.4850,73.5162,24.0171,284.0432,184.9096,188.4465
404.1801,209.1898,399.5300,169.5941,296.6079,180.8185,146.9987,182.5476,120.7551,81.4238,324.8802,314.2057,96.2352,-31.4478,80.8258,59.7554,261.2916,165.7604,149.2086
340.7199,182.9095,301.1492,123.2373,280.8988,127.4839,101.7235,140.1585,82.2848,50.6088,328.6760,268.4727,82.0963,14.7500,94.0801,89.7317,197.4907,146.6010,122.3072
302.7125,192.6051,253.0262,73.9864,272.8610,81.4616,91.9534,108.6809,81.0012,71.0289,326.0058,247.9188,57.3383,45.8949,83.3457,82.9826,190.6657,127.0198,135.5423
279.2460,208.6974,287.7943,88.6548,265.7910,61.9750,134.0025,99.0270,116.1454,71.2975,280.2708,264.2828,65.3336,29.4563,69.2262,53.7870,262.2020,140.6005,177.9660
209.9490,143.1821,275.4151,131.8690,246.7991,91.6895,156.8945,109.7422,126.6103,-21.3622,204.6332,275.4604,86.0484,1.4482,69.9061,39.7257,320.0030,164.4901,221.1464
89.6873,36.4234,179.0104,101.2573,208.0389,142.3909,117.4086,120.0899,92.4355,-91.4214,169.2063,281.2090,60.0837,-15.8849,79.7690,56.8882,288.7826,138.4028,236.5215
13.8609,25.5503,112.3173,20.7938,174.0266,128.6691,79.5535,110.0672,56.9847,-28.1147,156.7823,297.5110,8.7128,-29.7425,101.2957,70.3728,210.1300,77.0883,212.1551
65.8096,94.9636,131.5870,-4.8280,170.5248,37.0373,98.5645,72.8148,54.2560,25.0345,99.9158,281.6706,-2.0905,-34.1166,122.4386,43.9458,162.2719,35.9521,168.1751
148.1227,115.7639,165.2813,21.9783,171.8068,-47.1999,121.1209,16.7733,65.4903,-48.7311,36.9243,236.0656,37.4923,-32.8494,101.4341,-3.7384,150.2752,13.4934,128.8643
111.6632,75.6202,145.8053,28.7615,155.8442,-90.7891,88.1643,-38.2081,55.6637,-125.6357,34.4688,231.0615,84.7698,-43.7722,40.1211,-41.9809,129.5299,-14.8023,86.7356
17.1663,27.6067,95.1976,-7.2294,155.1382,-126.4721,48.4227,-64.9061,33.5452,-138.4920,57.0403,242.5057,98.1021,-50.2861,12.7726,-58.7749,86.7535,-27.2966,42.4382
5.8009,-47.9621,75.4447,-56.7863,178.1371,-120.5866,75.7621,-38.0849,44.8690,-148.0536,56.3987,194.1242,80.2858,-34.7292,55.3831,-29.4395,55.8806,2.8701,34.5675
