Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-48.3377,59.3177,-146.3860,74.9335,-186.9432,-268.2290,-243.4133,110.2224,-352.3469,167.5457,-88.0128,65.2085,55.4969,35.1827,332.6884,62.8944,-333.2495,-47.7774,-110.8752
-63.6804,71.3488,-124.7352,36.1862,-236.3423,-225.2187,-240.7414,-37.4102,-422.6655,33.1062,-64.6627,49.5438,59.0690,26.2542,318.5795,98.6161,-270.7423,-57.3740,-146.0771
43.5911,85.4454,-41.5644,90.5651,-157.0963,-151.7019,-161.5026,-138.6286,-390.8113,-64.8813,-8.1827,82.5062,94.3405,81.1721,306.2474,164.9902,-131.8102,-23.8744,-98.6464
149.8190,114.1716,45.6109,115.3818,-72.9119,-66.7745,-104.3431,-196.4059,-325.8915,-76.8893,17.3244,131.4754,100.9987,114.7603,292.2826,177.4364,-80.7354,-7.7893,-66.0398
141.0975,142.1945,31.6319,67.3089,-125.7823,19.1559,-131.4634,-210.2894,-332.9574,-67.3843,-24.4058,140.0779,53.9853,85.4081,229.6921,103.9657,-140.2947,-22.1974,-95.0677
92.1412,107.5611,-14.8836,26.2244,-204.3984,99.2022,-227.6281,-186.7416,-401.9508,-103.4007,-41.9570,85.4515,33.1678,36.5157,162.9850,75.6223,-145.2805,-36.6798,-154.2850
83.5378,63.1190,0.5397,65.9045,-210.1210,187.0171,-374.0479,-137.0658,-482.8347,-107.0840,-2.2620,28.0039,38.7580,32.4872,149.5700,168.5823,-95.2783,-23.6361,-230.3070
54.5870,113.8609,1.4050,142.3254,-250.7052,302.3242,-547.0708,-55.1238,-562.9304,-0.2796,-32.7177,49.4382,-27.4157,69.5138,120.9837,226.2960,-150.5089,27.5776,-303.9033
-26.1294,203.0196,-62.5531,166.4253,-340.5304,423.9247,-657.0100,83.8227,-608.3132,151.1488,-147.5332,117.0293,-138.9759,84.3981,35.8973,145.9366,-260.7342,90.4473,-319.4362
-92.5153,200.2090,-117.3037,137.9180,-352.2998,497.5721,-637.4938,249.1405,-600.6242,255.2858,-220.8133,125.9427,-183.2359,54.1490,-30.8086,74.5110,-290.5810,123.4363,-316.5523
-159.6559,129.4196,-171.3080,134.1917,-323.8112,514.7892,-587.2319,356.4714,-597.5671,310.0840,-305.9205,79.8134,-200.1714,20.3298,-86.7193,121.3845,-347.4809,150.3925,-408.5769
-280.9055,98.4392,-285.7505,180.5927,-360.4322,544.6391,-614.2134,396.4848,-618.6440,346.9899,-489.5476,55.2925,-282.3143,11.2474,-182.1352,197.6596,-497.4575,231.7221,-536.3266
-341.2534,110.8890,-356.3064,208.1414,-340.6671,648.1868,-585.8318,430.0958,-583.7944,368.2848,-545.5959,43.3968,-316.1976,22.2522,-174.7299,237.5591,-502.8873,351.1360,-510.3210
-225.4043,111.6025,-242.6673,175.9681,-130.1049,788.7394,-365.5475,465.8404,-460.0277,365.7612,-313.9722,13.9129,-149.9642,52.6271,44.4324,268.9844,-270.8653,435.1942,-344.6277
-82.3309,104.6629,-48.7714,145.5731,102.8736,878.2712,-156.5501,499.4958,-343.9736,352.8848,-98.5510,3.0581,81.0884,82.3237,257.0705,278.5794,-98.2028,454.2718,-251.9913
-87.8074,115.7483,10.5875,158.9250,143.8336,900.1896,-134.5452,570.7034,-316.6792,351.8468,-120.6042,4.0333,151.0905,70.8143,292.7561,250.8447,-140.3834,439.1564,-284.5114
-148.2757,122.4108,-37.8184,165.4757,107.8643,916.6131,-55.8477,650.9387,-292.5534,351.1425,-98.2075,-33.7019,143.6590,34.4138,354.6954,245.9273,-158.0550,443.9551,-254.3426
-126.6932,77.4320,1.8075,138.0857,227.1696,945.2065,230.8597,654.4025,-142.3674,327.6108,154.1635,-74.6023,269.7622,25.9217,581.5283,287.5508,-17.9538,482.2043,-58.4716
-86.5266,-38.5237,116.1948,93.7753,437.7557,924.5156,482.2369,602.0673,44.2346,312.8525,357.4372,-77.7298,460.4171,22.5224,770.8553,302.1972,92.6979,483.1479,138.8810
-117.7066,-189.9563,131.1719,2.7105,521.6192,843.1129,707.0686,574.6047,50.1268,339.2878,332.0305,-110.8482,532.9197,-40.1764,804.3305,237.3586,87.9859,404.1812,157.8566
-194.3765,-303.6411,80.6916,-115.2099,489.6488,788.9222,1152.8170,566.3502,-92.7308,345.7594,272.3868,-212.7000,514.1898,-144.8072,794.4360,129.8211,110.6737,331.8450,70.8168
-258.6220,-337.9524,121.8454,-123.3521,466.2191,801.2339,1463.4385,540.5547,-150.5987,276.7781,304.9567,-303.1950,477.3594,-218.8522,736.4937,48.7109,193.4385,325.4766,54.4855
-253.7205,-328.9652,203.8328,-15.5528,414.9073,794.6173,1121.6692,495.3051,-90.8321,207.5424,332.3046,-322.9615,386.2638,-237.9152,560.7284,33.4156,221.4819,295.4272,125.5477
-187.4919,-349.7641,199.1609,3.6000,299.3216,703.3344,557.2972,422.9649,-50.9654,224.6226,296.5462,-312.1986,276.3361,-234.6161,401.6821,59.8011,173.1855,178.6496,203.2617
-220.5744,-436.7797,131.5166,-138.0756,211.1162,584.0898,466.7369,352.0727,-35.7875,295.4274,210.0635,-338.2050,223.3019,-253.3315,364.2991,56.4049,97.0897,56.9569,262.3193
-442.8063,-549.0630,38.0065,-258.3208,150.0542,520.5163,633.8347,364.6312,-4.7793,366.2362,76.8317,-413.8310,154.0729,-300.6134,314.9180,-1.6634,13.6541,14.2870,283.1021
-656.9136,-598.1213,-69.2575,-243.8748,49.5665,519.0729,592.1871,450.7949,-23.2569,432.4873,-38.7136,-464.2280,10.8246,-326.3254,191.4016,-49.5587,-27.3411,29.8322,234.8699
-688.9206,-556.7487,-108.0960,-200.5698,-12.8426,518.1479,474.0877,474.1383,-102.3782,445.6766,-88.8589,-421.7582,-106.6339,-308.6965,119.3109,-40.2112,-19.6629,23.0982,146.4851
-674.7512,-510.5181,-118.4384,-240.5587,-12.3049,455.9310,404.7340,349.2602,-186.9424,336.4340,-168.7258,-355.5981,-159.1787,-310.6866,105.5007,-29.1840,-75.1545,-57.1244,41.0224
-765.2870,-530.5842,-273.1194,-326.2654,-111.8395,357.5655,187.7532,145.7879,-308.8438,163.9240,-327.3253,-366.3157,-217.0201,-364.9720,37.1702,-79.0507,-210.8699,-144.2768,-97.2961
-875.9673,-558.9997,-485.2259,-344.9897,-302.4873,331.1927,-93.5034,0.8102,-460.6933,58.6471,-413.7044,-411.9970,-265.9804,-409.1038,-45.9239,-155.6641,-279.3057,-118.8430,-213.8676
-904.8120,-516.2251,-482.6291,-267.9539,-350.4158,408.5329,-174.3433,-36.6962,-524.3745,15.3532,-326.7244,-400.3148,-257.4718,-400.0836,-36.8698,-195.8431,-230.7003,-11.0437,-253.8425
-870.6300,-439.4429,-300.6927,-186.0719,-238.5054,486.4104,-153.9771,-63.2218,-525.6379,-79.5452,-201.6517,-330.8176,-226.9665,-351.8351,12.7143,-194.7334,-149.7652,37.1911,-302.1919
-804.0721,-418.8305,-188.5916,-149.0672,-168.6386,507.0178,-232.5948,-163.5021,-605.7809,-228.0497,-183.8700,-247.5586,-195.9528,-268.2143,8.4913,-167.6996,-66.0780,13.0265,-409.3726
-757.2572,-470.8049,-196.8528,-102.3531,-172.3481,528.9885,-330.2397,-255.4774,-696.5866,-303.5060,-227.2201,-198.9895,-150.2369,-181.3132,-15.2682,-121.9670,-0.5256,13.2693,-447.7522
-813.6075,-533.2817,-238.4973,-58.7883,-137.7107,564.1460,-314.8620,-227.7341,-635.2293,-255.5053,-229.7851,-228.5983,-121.4852,-158.2031,3.3648,-92.6181,-20.4805,61.3765,-350.7182
-941.0645,-540.8502,-267.6987,-94.5319,-57.4395,563.1372,-190.1616,-116.3272,-491.5309,-177.0940,-198.5820,-281.9991,-128.3796,-172.3449,38.4937,-103.2356,-88.1362,122.9293,-237.5970
-1015.7616,-500.6958,-248.1272,-144.7921,2.8235,562.4077,-29.4826,-9.7622,-408.2538,-150.9521,-193.2399,-249.1432,-143.8371,-132.2192,47.8212,-105.0298,-96.0008,161.1611,-173.0669
-1015.4991,-499.4875,-208.3578,-111.6373,9.4650,606.3557,67.0684,59.7753,-338.0357,-154.0333,-221.4378,-153.5487,-163.6770,-55.4765,42.5947,-55.2932,-51.8610,115.0894,-80.2467
-1017.1174,-587.3776,-238.4444,-90.7442,-30.7892,604.4565,88.7432,70.1380,-215.8045,-133.6958,-262.9078,-118.5528,-182.4877,-28.8496,34.5550,-2.2747,-30.2167,-3.9766,54.5860
-1074.0551,-684.2106,-319.8845,-176.1097,-70.8361,496.2515,122.7236,36.6025,-127.8246,-82.9495,-322.3112,-166.5344,-192.2390,-51.5904,-3.5293,-1.9093,-70.9139,-67.9391,128.8503
-1189.7694,-679.4757,-384.3512,-253.6371,-86.1647,397.7735,143.3272,42.1088,-134.3683,-25.3130,-397.9545,-210.7638,-242.2872,-67.3700,-69.9163,-26.0357,-189.7142,-37.2714,102.1652
-1302.4570,-586.2918,-448.6201,-241.9806,-113.7832,392.8693,75.2157,93.5674,-160.8014,10.6286,-460.4230,-188.7307,-332.1682,-55.6541,-96.5079,-24.8074,-322.5461,-20.9217,63.7524
-1325.6942,-513.4556,-492.6844,-231.4603,-154.3927,408.8236,6.1366,93.2081,-157.4825,4.7453,-500.1971,-127.1728,-356.0892,-22.1693,-55.7725,-3.2132,-356.9046,-32.2869,72.5460
-1286.7289,-506.3035,-458.3522,-241.4721,-158.0299,426.7497,-0.6458,31.4584,-182.7704,-25.3673,-523.7231,-111.0720,-305.4212,11.1168,-25.7809,13.2217,-308.2601,46.2414,53.7337
-1271.7479,-500.5058,-406.9816,-179.9526,-122.6606,522.6710,-46.3135,-0.7758,-262.8368,-45.6687,-494.4174,-171.7576,-284.0986,13.2552,-50.0512,20.8681,-253.9483,189.4370,-35.9078
-1238.3934,-465.6124,-382.6337,-82.3752,-70.3914,626.3883,-123.4188,-2.9093,-306.8375,-77.8808,-372.8623,-235.2355,-274.7660,-14.1045,-38.4833,17.2987,-160.4117,200.6857,-78.2193
-1124.4010,-487.0135,-297.6520,-86.8321,2.6570,569.4203,-99.9931,-47.4987,-245.4230,-157.1941,-207.9123,-245.7811,-188.0818,-40.7803,73.5401,1.1905,-17.1567,27.2185,5.3192
-1026.3424,-594.7849,-170.2992,-195.2564,84.5606,405.6678,-10.5553,-103.4604,-150.9312,-210.6512,-96.9605,-235.2771,-67.9907,-39.4423,188.8757,3.4332,67.6391,-132.1649,106.8909
-1022.0147,-661.1520,-145.8514,-278.6064,161.7302,355.6866,23.8418,-68.5767,-120.4077,-141.3840,-80.5844,-229.4518,-6.1250,-3.2985,188.6646,42.4847,58.7618,-117.7898,131.8136
-1051.1226,-628.0592,-226.5473,-272.1385,218.6755,449.2704,10.2761,59.5005,-143.9043,-25.3107,-138.0859,-234.2566,-19.9843,20.6896,88.8618,60.3204,8.8939,-7.1019,104.4092
-1131.6735,-611.6665,-313.8055,-227.9798,175.7667,534.0253,-21.4262,185.1510,-179.8100,-1.8963,-239.3494,-270.2409,-107.2797,-19.4548,-25.8982,6.6067,-97.0083,70.9018,34.0580
-1336.0210,-637.2941,-396.3306,-208.8660,10.5087,559.6049,-68.7406,244.6496,-224.7010,-28.7892,-354.6916,-295.3474,-221.0052,-73.6550,-104.3181,-55.7648,-256.5343,110.3914,-57.7126
-1522.0991,-593.5147,-483.2252,-214.6920,-126.5910,559.4508,-73.5156,220.2032,-254.0094,-12.0003,-448.1729,-249.0971,-261.4658,-79.9315,-126.9784,-62.0180,-368.6038,113.9616,-80.1491
-1513.6676,-516.3429,-555.7068,-214.9397,-146.4202,481.3141,-58.8773,79.7352,-250.5863,-36.8965,-488.3437,-213.0117,-241.0039,-111.7918,-118.1050,-78.6744,-384.2229,30.1617,-52.2883
-1429.9001,-532.6763,-609.9380,-209.4064,-161.1049,297.7534,-166.6957,-161.5845,-269.9809,-185.8944,-464.6405,-293.8447,-269.1617,-234.9878,-143.7108,-176.3379,-341.2587,-108.3502,-93.4851
-1432.5367,-584.8084,-602.1696,-236.4798,-217.0161,124.3114,-363.2447,-376.9661,-322.1796,-341.5116,-395.6487,-415.4639,-333.3546,-355.9782,-200.3813,-289.7263,-266.2733,-204.5419,-159.9386
-1422.9381,-580.1472,-511.8860,-320.2664,-214.7486,44.2522,-424.0989,-476.7018,-308.8773,-399.3493,-315.3504,-457.5313,-329.2945,-392.8718,-190.4656,-337.3806,-186.8823,-258.2927,-121.0927
-1318.7388,-592.0863,-450.1574,-405.2066,-145.4446,9.7911,-302.5407,-537.6332,-207.6094,-414.6093,-245.1352,-441.0969,-255.6051,-391.2346,-96.7161,-337.5144,-108.6652,-303.9427,-21.5200
-1239.7239,-638.9115,-455.5963,-391.2857,-62.0819,-1.8206,-166.1206,-636.6762,-124.9968,-431.0901,-181.6310,-425.3155,-178.9175,-384.5176,-34.8226,-324.1798,24.4097,-289.5617,34.6983
-1206.3635,-608.2195,-380.5311,-290.1105,69.5918,38.8545,-94.3694,-694.6027,-102.4538,-439.7112,-110.3691,-422.3795,-123.8909,-367.8738,-59.8036,-298.6873,179.4813,-198.4770,54.4244
-1088.1967,-523.5416,-204.2787,-253.0413,212.0784,87.0217,-62.9954,-630.9344,-97.5219,-475.5990,-41.6745,-447.9255,-119.7472,-376.2704,-110.7584,-285.3029,206.1025,-130.9515,34.9334
-935.7664,-515.6843,-132.7243,-342.3638,200.0104,82.8804,-110.4510,-508.3655,-133.5922,-534.9832,-37.3537,-479.3271,-206.2813,-400.0567,-178.2512,-302.4543,85.5311,-140.8120,-58.0847
-953.2561,-572.8914,-268.1601,-405.2554,19.5094,71.8728,-238.7156,-409.0796,-242.3653,-543.3636,-158.8813,-446.8573,-334.9053,-358.4718,-302.2150,-308.8804,-42.0865,-151.3713,-174.5452
-1150.4355,-608.6513,-496.2372,-308.5435,-140.1457,115.4009,-312.6634,-329.8825,-360.7838,-513.2894,-372.7514,-370.0023,-405.2980,-264.5984,-426.4013,-279.8746,-114.6555,-88.2695,-272.4591
-1338.7059,-606.5942,-664.6276,-159.1829,-162.6545,189.7031,-273.9128,-258.1333,-453.6822,-519.9304,-560.9739,-348.9336,-417.8333,-229.2109,-483.6322,-267.5158,-160.3098,31.1085,-400.1382
-1402.9497,-557.4234,-671.1061,-139.0950,-96.0381,250.6171,-244.1269,-205.7230,-565.8652,-538.3638,-636.2726,-390.6749,-458.0952,-263.3855,-534.5522,-296.4591,-171.3564,149.7091,-554.9535
-1373.9731,-461.8566,-529.0798,-225.2441,-26.4582,290.4886,-275.5215,-156.8799,-667.0272,-509.6759,-608.4845,-396.7460,-530.0990,-251.9439,-617.7163,-285.9737,-148.2200,228.0024,-658.8022
-1323.2590,-381.7665,-403.5512,-238.3438,-20.2068,315.3351,-274.5032,-97.6325,-667.6812,-462.8326,-555.9080,-312.6473,-553.5239,-137.8794,-637.6163,-178.5990,-134.3227,246.3764,-698.1086
-1304.9487,-344.4033,-418.3008,-132.8501,-100.5420,328.6158,-248.4278,-74.4638,-604.0869,-442.7007,-555.2142,-194.2470,-527.5811,-15.4881,-572.1806,-60.8211,-151.8683,205.3380,-715.9364
-1340.1616,-320.8449,-510.9200,-57.5765,-212.3284,318.7704,-311.7137,-132.6212,-588.0563,-451.6463,-609.5196,-139.1264,-526.2127,2.4420,-546.0559,-33.2883,-203.5451,145.8679,-729.9919
-1397.9779,-318.9252,-574.6172,-99.5194,-277.7702,271.0876,-442.6756,-230.7308,-623.4681,-488.2015,-652.2648,-177.6850,-541.3892,-56.8491,-577.5474,-62.3200,-276.1655,117.0275,-752.7579
-1414.1583,-347.1767,-582.6343,-173.6770,-289.4458,213.9725,-531.0937,-289.4924,-649.6265,-529.5881,-648.5536,-246.2643,-511.2609,-100.1615,-542.7957,-90.5550,-318.3559,96.8896,-791.5082
-1364.1434,-373.8132,-559.6879,-218.2492,-309.7037,186.0923,-578.3204,-287.7390,-660.7365,-525.4072,-634.9659,-286.1198,-460.0198,-135.3233,-442.4234,-144.5242,-318.0782,31.1049,-811.6984
-1305.3900,-390.3476,-557.4232,-264.2616,-383.9554,161.3224,-625.2112,-261.0162,-662.3222,-472.2323,-626.5385,-310.3438,-447.3001,-205.5657,-395.4289,-214.1512,-335.3581,-54.8809,-784.7166
-1294.4780,-377.8710,-601.9771,-287.3752,-472.8054,102.2649,-647.5670,-245.4458,-637.1331,-412.4361,-579.0496,-336.9442,-457.8806,-251.9102,-394.2927,-216.8530,-391.3063,-97.8078,-736.6250
-1287.8473,-285.6829,-643.4893,-225.7974,-497.7643,59.4218,-630.0148,-227.4928,-592.3911,-329.3595,-485.7222,-334.6884,-448.9667,-200.7125,-352.9500,-132.3708,-443.9101,-75.5333,-685.6754
-1217.6248,-169.7618,-635.5869,-116.0613,-437.0294,125.2390,-552.0123,-114.1520,-514.9537,-135.9879,-411.9006,-270.0807,-404.2211,-68.5598,-282.2745,10.2985,-456.2628,46.1113,-576.5101
-1118.8182,-157.0158,-586.6776,-41.9721,-315.6386,300.4989,-341.7992,159.1783,-345.1627,160.3974,-389.5051,-164.5440,-308.7177,82.1741,-193.8103,187.4280,-396.1495,265.8686,-364.0269
-1054.9575,-215.5880,-499.3163,-32.2597,-151.5158,459.4100,-28.1136,458.2837,-122.8762,372.0039,-361.6776,-85.5351,-170.2733,170.9377,-43.0682,294.9974,-279.9041,438.2563,-155.6609
-988.1993,-193.3417,-390.9849,-50.3807,6.6530,502.6671,199.3310,588.7495,-13.4659,382.9518,-276.1160,-55.8098,-42.3052,176.8199,98.5718,267.8744,-215.5465,476.5847,-125.9329
-868.0934,-45.0919,-326.6453,9.7494,81.7399,530.3455,217.7231,614.4088,-73.5022,376.7032,-169.2033,8.4328,31.7168,243.8886,105.2230,291.0853,-238.9130,537.3118,-259.0760
-759.9620,149.7069,-310.3666,198.2367,80.2027,693.7621,119.0356,730.9031,-175.3039,529.1822,-111.1140,167.3646,55.0482,454.5515,45.9050,503.3542,-239.2069,705.0491,-376.5124
-732.2203,274.1307,-270.3481,335.1115,80.4647,876.5594,68.9146,871.8819,-224.3467,659.3849,-109.3904,305.1883,60.9389,583.0332,56.0293,659.6773,-194.1384,773.8843,-417.7741
-719.2813,230.4405,-208.7833,230.3365,91.5495,821.3046,110.8472,821.2470,-242.8770,539.3538,-115.9329,267.5409,83.3804,438.2457,82.4828,535.9046,-219.1612,619.0772,-442.0344
-657.9751,64.2446,-201.9133,29.1452,61.4079,561.5850,146.5563,605.6450,-240.1616,288.1765,-110.8062,97.1609,110.9777,212.1484,55.3836,329.8560,-304.5154,421.3748,-434.8794
-637.0132,-43.3230,-266.0134,-8.6033,-13.8006,360.9671,104.4443,412.7473,-200.9667,132.1319,-127.1418,-30.9356,94.4133,129.8226,66.1957,260.5223,-328.4398,332.4893,-372.9366
-730.4299,-30.9417,-363.8762,73.3482,-116.1009,291.1661,45.6480,288.5851,-157.9698,87.6871,-187.1441,-43.9124,30.1046,119.4878,135.6672,225.9763,-311.2982,276.1813,-320.3633
-831.4019,-33.1484,-472.2954,71.1134,-255.2165,234.0858,15.9332,183.3993,-141.8490,83.7524,-263.2802,-13.1122,-37.6570,78.5170,118.1088,134.6859,-351.5111,164.3824,-294.4019
-837.5833,-125.5067,-560.2891,-18.3600,-399.4030,165.5450,-46.8694,107.5466,-140.4166,101.2327,-324.1158,-20.3355,-98.4309,56.6630,-23.9591,95.3370,-421.3552,42.6703,-251.7186
-810.2023,-206.1742,-585.7445,-64.3919,-469.2472,139.2830,-135.3351,92.5129,-152.6837,127.7879,-368.7531,-69.1133,-165.8844,70.5909,-155.0205,141.6036,-442.5622,-4.6570,-225.8524
-789.4304,-193.1853,-535.9692,-66.1660,-446.3240,140.8739,-141.1059,121.4095,-190.6798,128.9082,-386.7802,-119.9386,-219.8447,60.2469,-197.8955,153.2762,-410.5707,17.9193,-258.6032
-706.1725,-160.4754,-426.6601,-134.2965,-379.1148,127.7393,-79.9225,130.7271,-245.0517,42.3354,-345.5596,-163.0461,-226.5008,2.8041,-190.1760,68.7843,-356.7971,14.0875,-299.1273
-590.4518,-203.2283,-306.5139,-260.2391,-298.3483,105.1093,-68.6146,81.6832,-293.4463,-118.9267,-258.5512,-205.0656,-179.3291,-70.8792,-172.4491,-40.1969,-324.4937,-43.3499,-301.4492
-570.6882,-281.2820,-265.6773,-276.7892,-226.6248,117.6197,-91.7857,51.9623,-303.0921,-164.5919,-199.7582,-215.7633,-122.6893,-80.9477,-162.5780,-66.5902,-346.9636,-48.2945,-272.9027
-620.8039,-292.0138,-340.7366,-129.9379,-206.1690,180.9793,-60.7715,117.0568,-278.0730,-38.9793,-210.1288,-169.4934,-143.9367,23.2749,-170.4857,6.8702,-381.0963,22.6446,-246.7138
-594.5184,-231.5359,-420.7401,-10.3716,-234.1856,210.9359,-13.5500,164.3012,-312.0431,-54.2348,-249.7103,-100.2001,-265.2645,132.7423,-210.8095,68.0079,-366.0729,38.3415,-293.8239
-474.4175,-173.2633,-365.9086,-56.8818,-252.6133,130.4737,-45.8710,75.9980,-436.4440,-348.6093,-260.0123,-52.2014,-381.3238,123.0445,-315.5956,32.0075,-316.7883,-26.9119,-401.3621
-361.7944,-143.5239,-213.1416,-158.3551,-238.4561,33.5932,-144.8120,-33.1878,-500.7963,-542.3077,-225.0745,-41.5756,-406.4092,66.9230,-460.0685,-32.7768,-255.2003,-50.9187,-411.4934
-308.9312,-118.6861,-130.7914,-183.9576,-213.4161,37.4657,-205.8257,-32.6983,-425.2107,-406.5044,-175.8193,-75.5351,-380.8118,61.1611,-532.1531,-49.5643,-170.6045,-12.1093,-299.6692
-284.6109,-83.8363,-163.6255,-127.8231,-183.9851,77.3677,-165.3515,12.4597,-356.7537,-239.0338,-156.9977,-124.8158,-353.8812,45.1113,-487.2025,-49.5330,-96.3390,16.1436,-243.8974
-220.0893,-36.0097,-187.8083,-2.8932,-164.9333,66.8770,-84.3121,21.1486,-369.6206,-262.4829,-173.4630,-126.5306,-324.4316,-7.3863,-417.6712,-56.1547,-70.5692,26.0733,-264.3406
-83.6026,20.3355,-142.0939,124.2654,-194.6329,43.6427,-69.7929,-16.1409,-352.4568,-352.7524,-189.9763,-77.6980,-321.6663,-2.8518,-396.3929,-42.5659,-65.0267,7.5198,-220.3745
