Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
33.5896,-120.5650,-64.9535,-2222.5725,-45.2171,-2379.6624,-125.9464,-2442.5513,-2343.9075,-84.2870,-2423.5037,11.5959,-19.0711,26.2486,-44.5222,-40.4879,21.5942,-38.9684,-4.9017
-20.2635,-112.6441,-85.9592,-2221.2637,-11.9734,-2323.9417,-23.3147,-2354.3806,-2304.0234,11.0988,-2375.7756,22.6899,37.3273,28.1579,38.1663,-9.4370,-0.2048,41.6532,51.6854
-110.6316,-107.4043,-87.8847,-2088.3333,25.8957,-2108.1704,40.5048,-2132.3647,-2092.6724,58.3069,-2204.7883,1.2099,28.9433,-24.9315,62.7326,-18.9422,-46.0509,83.4386,71.5857
-154.5461,-119.2289,-137.1789,-2203.3064,-10.9382,-2182.2856,-26.5696,-2185.2864,-2138.6792,14.5646,-2265.0283,-43.3091,-40.6048,-57.8302,30.8270,-57.6894,-99.9225,42.8016,58.2744
-167.8102,-103.4558,-144.5957,-2278.1519,-82.5768,-2258.0308,-129.1876,-2246.3745,-2210.4451,-6.9206,-2277.0706,-56.5949,-80.4775,-24.1417,1.4733,-13.1117,-103.3886,19.9684,16.2042
-181.1569,-91.4636,-93.3875,-2122.7175,-90.2830,-2103.5334,-125.9440,-2119.5493,-2101.2322,34.6952,-2131.9832,-21.7270,-69.6759,35.6739,-5.3099,74.6765,-77.1443,55.2027,-0.8613
-126.0183,-70.4655,-53.9268,-2081.5422,-22.4315,-2077.8171,-61.0700,-2136.5840,-2133.5947,49.3979,-2155.8164,36.5186,-47.4196,79.8339,1.7054,71.6436,-38.6225,78.1419,19.2910
1.2333,14.8384,-0.4568,-2104.5339,72.7006,-2131.3867,-15.7190,-2208.7053,-2194.7776,30.3793,-2198.4658,69.4436,-22.2021,81.7237,32.4493,23.8033,21.3959,71.0636,22.1712
23.8272,40.9247,58.3990,-1996.2639,145.0517,-2029.5989,40.3263,-2098.3215,-2037.8422,17.9157,-2079.6121,33.1075,16.5538,40.6873,66.7533,31.7968,53.6836,69.4281,33.8710
-88.1635,-52.6759,40.3942,-1965.3390,147.9474,-1997.2660,71.1737,-2053.9597,-1984.5720,-5.1191,-2084.8694,-13.8863,45.5313,32.8820,59.1266,34.0232,68.2110,89.7670,103.4347
-74.7035,-29.6395,36.1730,-1968.4440,117.5409,-2030.8018,16.0092,-2093.1973,-2105.5007,-2.8359,-2145.7297,35.9758,35.7409,92.1742,41.3071,-3.0641,162.4880,138.9093,146.0162
114.1116,138.7914,154.7605,-1814.6794,153.7443,-1910.2715,12.2739,-1971.1638,-2057.1731,44.8021,-2018.9020,118.0284,6.8245,106.4172,74.6809,18.6530,261.9030,165.4900,118.9272
142.0446,112.8552,220.3071,-1789.2255,220.4231,-1881.5840,148.5003,-1895.9041,-1930.7157,26.9100,-1996.8558,84.1955,3.3488,41.6155,102.5061,83.8032,209.1839,100.2510,162.9082
-93.4598,-133.6922,104.6466,-1967.1409,192.2133,-2043.9095,232.1782,-2006.1577,-1943.8815,-52.7837,-2152.2520,18.3721,41.1040,54.7306,41.6069,72.3471,125.7988,22.7368,315.3708
-283.5966,-274.8690,2.5911,-1964.8337,113.2760,-2049.5291,161.2243,-2023.2122,-1975.9688,-30.9080,-2117.3525,80.2621,88.8405,155.0460,-34.2194,12.7725,167.8335,28.6186,362.9891
-348.6795,-313.4437,-9.7001,-1867.5176,79.3478,-1974.7181,75.1433,-2004.4271,-2013.8689,63.0361,-2046.4978,123.8228,79.1245,107.2105,-22.1674,1.0655,142.2654,-7.2862,173.1494
-529.5212,-469.4731,-120.0995,-1999.8311,-5.1366,-2116.1204,-2.5748,-2178.5439,-2073.4226,66.8647,-2216.9705,-53.7227,-4.5139,-117.4405,20.1329,11.0583,-84.3280,-186.0559,-96.7615
-785.0660,-665.2984,-291.0525,-2149.2695,-190.7676,-2265.7124,-124.3655,-2315.0725,-1970.1339,18.5140,-2262.7791,-273.4098,-51.2220,-248.1738,29.2285,1.4889,-251.0981,-332.5728,-237.3354
-858.4708,-765.0176,-296.3574,-2115.0410,-299.2853,-2249.0703,-169.7308,-2254.1514,-1805.3406,11.8378,-2049.4688,-282.6021,18.0607,-213.0286,75.7034,-4.6280,-223.6267,-311.1637,-233.0677
-838.8738,-847.3608,-207.6687,-2080.8896,-260.4692,-2228.4319,-96.2921,-2187.7078,-1821.3890,21.4165,-2019.9677,-199.1711,86.2846,-200.6234,163.8104,-9.1497,-212.1139,-231.5594,-187.5762
-952.4083,-928.0192,-205.5998,-2045.7201,-211.2974,-2155.8140,-46.7362,-2101.0051,-1857.4989,71.7746,-2166.6895,-197.6012,56.4733,-200.6843,165.9232,-17.2658,-239.9290,-163.2907,-128.1474
-1059.7856,-925.1970,-184.8524,-1899.5714,-163.8291,-1961.6958,-12.2248,-1914.4290,-1790.7239,165.9751,-2098.6594,-174.0107,37.0617,-74.1135,77.8173,-13.9809,-128.5146,-73.0784,-14.2509
-957.4340,-881.2437,-64.1227,-1801.4915,-56.1157,-1881.7744,97.9563,-1822.4677,-1791.6171,151.5186,-1919.1230,-88.2283,71.3707,23.7758,32.9359,-38.5272,7.3957,-31.0218,119.6889
-797.7496,-846.9043,-30.1930,-1843.9819,-0.7910,-1958.5762,182.2635,-1853.5428,-1803.0847,37.3505,-1936.7479,-124.3381,19.8329,-97.3897,44.5993,-96.9083,-46.2133,-83.7107,223.9272
-771.8082,-789.8595,-139.2829,-1909.5029,-55.5776,-1967.7777,185.2649,-1778.9215,-1687.9193,77.0173,-2080.9072,-265.1700,-103.3366,-225.3449,34.1092,-72.4193,-157.3284,-103.3944,369.6896
-797.2053,-749.4559,-205.9339,-1952.7380,-71.9150,-1886.7098,230.3911,-1574.5696,-1575.6855,320.5340,-2152.9871,-259.5345,-110.2658,-133.7733,32.4786,71.9787,-142.9221,-26.6828,589.5905
-768.7251,-783.6555,-198.6368,-1958.8185,-23.3767,-1799.6793,306.3296,-1388.2310,-1473.5575,543.8148,-2124.8074,-108.1772,-16.6417,-15.9851,101.7770,190.8281,-102.2342,34.1595,714.3320
-727.2989,-844.4749,-235.8478,-1894.8502,-50.6984,-1717.8647,279.4049,-1319.5609,-1307.1511,601.0297,-2067.9390,-44.2189,-0.4086,-65.7853,184.2365,188.6584,-121.2309,13.0988,599.6843
-718.4698,-878.4561,-279.8229,-1818.2805,-147.9442,-1717.3666,153.6036,-1435.1277,-1309.9503,477.3614,-2034.2480,-85.9209,-69.4341,-135.5340,186.6646,116.9237,-109.4022,-47.2379,330.2578
-764.3095,-855.6606,-244.7231,-1749.1505,-207.3819,-1803.1205,-5.9743,-1646.1692,-1564.2729,224.0470,-1996.1378,-86.1707,-114.8381,-129.3170,102.3689,25.8230,-59.5395,-105.0682,72.3625
-860.6520,-742.1940,-187.7410,-1664.0375,-215.6965,-1829.1414,-135.6832,-1740.9186,-1737.0013,18.8129,-1930.3506,-54.7553,-106.0250,-180.6083,4.8277,-63.1692,-57.7243,-115.3736,-51.8698
-873.8271,-619.6338,-152.1489,-1638.8502,-166.9674,-1768.8674,-105.2265,-1687.5045,-1697.8677,-5.1827,-1868.2781,-60.4426,-52.0867,-297.0696,-25.6068,-112.2759,-77.0587,-48.2253,24.6369
-697.0983,-608.2796,-101.8139,-1665.9723,-58.4134,-1695.6655,76.7927,-1592.8622,-1613.0413,48.7227,-1786.0468,-53.4749,25.6709,-339.6613,3.5361,-119.7615,-57.3228,34.0026,202.9105
-495.6519,-644.5090,-68.9198,-1629.0680,9.0138,-1623.4696,197.7963,-1525.0195,-1527.7113,28.8523,-1688.7820,-24.7321,73.1725,-332.7211,12.7759,-117.0187,-43.8956,46.0923,266.4590
-491.2896,-637.6469,-101.0606,-1598.7266,-1.7761,-1613.5762,195.5336,-1564.3081,-1460.2632,-70.7746,-1702.5985,-72.7469,78.6815,-404.3633,-1.1332,-110.0999,-75.7799,-10.6278,182.3633
-628.8176,-663.8267,-140.7785,-1671.7563,22.6351,-1694.2838,205.4276,-1682.5063,-1464.1525,-155.8375,-1808.2355,-184.4060,67.6595,-531.0656,31.7443,-91.6822,-97.1077,-67.0836,132.7946
-703.0073,-726.3426,-129.6910,-1703.4850,104.7785,-1717.6364,257.5347,-1669.5798,-1438.4165,-96.6363,-1815.5029,-208.4921,39.1816,-573.7026,101.1000,-42.0864,-58.8299,-53.5346,211.3328
-631.7443,-676.0799,-87.0625,-1619.2805,141.0227,-1617.4857,304.7208,-1481.5751,-1326.0703,139.9461,-1711.0184,-109.8709,23.6322,-482.6414,155.1923,57.1509,-1.5548,22.1470,322.3406
-483.3847,-532.2170,-42.5633,-1570.7684,114.5664,-1525.1702,368.4433,-1312.7219,-1220.4011,379.1252,-1614.6598,-27.8690,68.3437,-389.7379,228.3318,137.1445,-4.2915,54.0938,361.5928
-399.9742,-470.4434,-29.7708,-1617.2621,63.0079,-1516.3857,419.6941,-1248.7142,-1119.4860,454.7304,-1557.3300,-48.9507,124.5074,-454.3190,337.9072,104.9058,-80.1173,-9.7303,321.1248
-457.7403,-494.0397,-81.6251,-1679.5670,-35.8731,-1561.6083,369.0500,-1251.5018,-1041.9537,419.9990,-1564.5774,-108.2836,125.7379,-599.6800,381.0204,21.5260,-159.1333,-79.1710,237.2864
-533.1798,-485.7893,-166.3508,-1706.7275,-166.2985,-1610.7742,223.8672,-1306.3126,-1135.7903,383.9519,-1612.9427,-144.5274,103.4519,-611.4279,296.7001,20.1877,-203.3260,-86.6500,130.8247
-483.7838,-447.2113,-239.1419,-1668.6277,-255.0026,-1589.4408,68.3857,-1341.7040,-1327.4111,360.9938,-1581.6329,-177.7336,89.4044,-501.3298,185.0709,92.6453,-252.2353,-74.1403,18.6037
-392.2674,-423.9791,-303.0664,-1587.8811,-287.8327,-1513.6821,-26.1718,-1305.6628,-1385.5530,333.3116,-1527.3280,-192.0724,62.3619,-418.3163,149.2259,145.0289,-294.6894,-66.4542,-52.8266
-376.8730,-390.4978,-318.0093,-1519.8270,-278.0164,-1485.2808,-29.5854,-1286.6838,-1351.6381,270.7643,-1578.6487,-114.1901,30.7816,-318.2322,152.9436,159.4377,-242.4417,-52.0790,-52.0612
-359.2342,-334.4218,-215.1259,-1429.1234,-203.0765,-1481.6515,11.6208,-1319.9459,-1365.6135,172.9789,-1584.6929,27.7709,25.5930,-155.5141,126.1040,173.7395,-98.1926,-51.6936,-11.2306
-267.6697,-286.7992,-55.9443,-1329.1843,-74.1786,-1437.4967,52.0291,-1323.6616,-1362.6224,136.9386,-1446.9053,77.1204,70.2866,-116.6743,107.6977,209.7889,17.3193,-55.4088,39.8384
-202.9310,-274.4880,20.0101,-1349.0101,48.3165,-1404.2770,130.3288,-1289.6438,-1289.5116,197.4872,-1382.7499,-41.4316,181.1955,-259.2637,174.0742,256.7137,37.9876,-21.2019,101.3413
-232.2728,-322.2172,-17.4111,-1440.8889,113.6096,-1391.4576,223.3520,-1266.0049,-1220.7997,216.3126,-1431.9635,-190.9157,284.9359,-335.7642,281.2227,264.9534,7.3391,7.1707,125.8623
-266.4406,-385.5002,-99.6439,-1431.2275,85.8603,-1359.1953,203.3951,-1272.5438,-1208.0767,109.5112,-1390.8883,-189.4447,262.5645,-239.8164,307.1404,196.6532,-17.0955,-33.8093,54.0490
-204.5474,-309.5268,-150.6600,-1353.6251,-20.8718,-1369.5398,57.2814,-1340.5776,-1289.1593,-32.8532,-1289.5999,-56.5905,153.9775,-149.2412,215.5236,80.1003,-7.4110,-82.1716,-81.0331
-44.0067,-51.7650,-101.1123,-1285.1879,-103.0085,-1415.6309,-98.5020,-1430.6912,-1460.4978,-124.8091,-1237.9994,34.7162,96.4618,-140.3297,66.9254,-26.7648,45.9732,-48.8626,-200.7807
129.2169,164.9777,52.7880,-1156.6158,-76.5980,-1369.2633,-192.9939,-1423.0752,-1584.2480,-147.6411,-1149.5570,43.4584,100.6012,-108.5831,-57.0383,-67.1417,133.1526,35.3002,-248.1324
212.9585,150.4893,209.6985,-1020.1038,15.9302,-1266.2776,-195.1136,-1329.8083,-1551.2295,-95.1969,-1046.8518,82.5353,107.5323,-30.5388,-76.7562,-5.2679,219.2976,79.9388,-184.5318
197.0231,23.3965,263.4617,-1034.3352,78.3483,-1243.5549,-118.0751,-1268.1899,-1425.4365,-18.4609,-1068.2722,132.7654,96.8358,13.4358,0.6712,96.5057,234.3128,39.8430,-66.9592
155.5354,-32.6733,182.4380,-1153.0714,57.5395,-1274.5665,-86.3661,-1247.5963,-1331.8044,8.8932,-1142.6564,48.6717,32.6614,-13.7560,38.1696,124.7220,123.7769,-51.9007,-35.5987
126.0910,-52.4462,9.6177,-1238.3777,-38.8922,-1285.1929,-148.0303,-1215.6305,-1331.0785,14.1507,-1171.2573,-123.4321,-57.9061,-74.5501,-17.0287,90.2203,-40.4198,-92.4859,-83.5049
79.2918,-118.6724,-139.2775,-1268.9215,-135.5254,-1264.6691,-153.4064,-1153.3361,-1344.0499,82.8994,-1229.9839,-190.8507,-46.8463,-102.5058,-17.7378,91.0770,-117.0780,-23.3555,-50.4375
-15.2824,-167.2959,-172.8908,-1249.8845,-143.0275,-1188.6111,-34.4988,-1048.2117,-1229.0900,220.0748,-1330.3964,-137.3907,51.1380,-75.9694,102.8540,125.4715,-92.6083,67.7151,75.5493
-117.0222,-127.9556,-132.9668,-1201.2570,-69.9464,-1105.1793,68.1135,-961.5758,-1061.6300,314.5647,-1370.6466,-68.6406,81.9918,-37.6145,186.2660,122.8940,-53.6004,73.3836,134.3834
-100.7585,-24.3347,-87.7222,-1166.6945,-8.0478,-1111.1232,53.8195,-1000.6390,-1066.1375,244.9789,-1307.6558,5.3499,57.1038,3.7003,134.2080,77.0807,-11.9366,24.8569,65.5623
70.1250,118.3465,-28.9985,-1097.9879,-6.1194,-1146.1833,-47.5118,-1120.8656,-1207.8075,60.8478,-1167.2058,78.0907,69.1233,83.1205,43.1300,26.3873,43.1694,4.9833,-57.9770
205.4613,248.6442,21.4414,-973.1812,-40.9153,-1123.0269,-176.2579,-1188.9045,-1278.8386,-51.1290,-1046.5125,82.0569,50.0337,168.4464,-13.7391,8.6921,52.8990,11.3517,-172.5374
162.3155,247.9091,15.5785,-919.8974,-77.8993,-1108.1625,-249.0048,-1197.2256,-1278.0012,-64.2280,-1031.0680,31.9474,-27.6995,198.8384,-58.4182,45.4345,18.4616,-0.1294,-230.5756
97.9361,115.8928,5.7694,-981.3948,-97.0863,-1137.6606,-230.6027,-1208.8136,-1289.5232,-120.6273,-1039.0316,-10.2863,-36.0547,192.5159,-86.1378,88.1912,11.8240,-40.7838,-219.9354
155.0573,29.8865,19.6683,-1055.4972,-112.1543,-1172.0529,-224.2688,-1243.4249,-1277.1790,-209.6754,-1025.8015,-43.2855,11.9622,177.6602,-82.7996,75.5852,-10.8006,-108.1279,-222.9626
201.2806,73.4412,-44.8180,-1120.8613,-170.2867,-1235.1746,-287.9809,-1293.7753,-1238.9059,-198.5183,-1103.3472,-28.5506,-19.0215,144.6343,-77.8191,53.4247,-120.5591,-182.8580,-278.6195
155.3958,135.3507,-165.1591,-1174.6913,-252.8160,-1282.2668,-289.4850,-1296.0165,-1206.0853,-107.3966,-1175.3311,81.6767,-68.3172,140.8338,-73.4150,89.0130,-195.9887,-191.6667,-259.2975
156.0433,148.0745,-150.1106,-1118.1996,-241.8463,-1179.3345,-136.4916,-1170.0687,-1116.1866,-12.6525,-1034.7389,170.6345,-8.7360,229.8986,-41.6657,144.6811,-109.1898,-75.2022,-77.4216
226.2383,170.7186,-13.3838,-958.5140,-101.4900,-975.3284,42.2262,-970.3989,-983.6427,99.9292,-884.5957,122.4104,81.4891,351.4397,-2.2213,173.9732,23.3323,94.5908,121.0962
211.1819,218.6148,29.4618,-839.2211,30.3078,-846.2904,98.0918,-837.2248,-946.8559,173.9225,-994.0900,55.8830,104.8396,391.4756,16.8842,195.0692,46.5273,174.2830,157.9670
105.2910,232.4790,-36.9822,-818.4329,49.6384,-831.7367,66.3698,-825.0179,-997.6117,111.2677,-1126.0764,89.6403,123.5711,341.0839,43.0205,193.6588,-3.8783,135.7406,73.6370
69.8966,204.3954,-79.1302,-859.4430,6.8278,-881.6868,48.0392,-892.4432,-1001.4916,-6.6973,-1031.2301,114.2387,164.0663,271.0326,86.8788,129.7592,-46.0862,73.4679,13.3541
166.0322,195.0801,-119.9214,-909.1359,-57.5186,-939.6132,29.1003,-960.1634,-964.7251,-52.5476,-918.6848,47.6946,133.7577,230.1456,90.7259,46.5179,-67.6509,46.1736,3.1700
303.8086,248.9314,-181.1746,-894.5177,-148.8302,-928.2731,-38.9085,-965.8731,-973.4633,-51.0737,-946.5887,10.5685,15.3253,230.2885,26.1379,25.3803,-42.0155,47.5828,-11.0299
373.8618,336.8702,-120.3194,-824.8150,-176.9322,-869.4382,-90.8974,-939.9453,-998.8292,-38.9369,-956.5741,71.7657,-79.4362,263.2189,-43.6757,72.7456,42.2827,68.6057,-31.3771
341.2890,377.6237,66.6381,-800.2095,-64.1731,-863.1216,-66.1460,-946.6876,-983.9830,-6.2987,-888.4719,122.4603,-75.4234,303.8930,-64.0568,126.3577,118.4182,67.2260,-39.5349
279.6396,347.9814,169.9044,-819.1533,66.6715,-894.6351,-48.3131,-971.3868,-976.4589,-17.1263,-842.1731,103.1498,-21.2502,324.0833,-64.8092,126.4829,146.4860,-0.1125,-48.6265
290.3962,330.2701,137.8871,-801.4581,74.6299,-906.2098,-96.7059,-976.4727,-1026.6719,-101.4990,-813.7664,85.7099,11.3936,313.8370,-78.4048,74.0956,150.5637,-62.3027,-59.1840
362.7335,370.4400,104.1011,-769.4580,20.1555,-913.4716,-125.2000,-962.4587,-1071.4058,-149.0823,-764.5354,82.4711,38.3829,293.9818,-79.1294,35.2024,117.8332,-28.0765,-57.7934
390.6167,394.4978,76.2632,-780.5811,6.4654,-892.8437,-95.9358,-923.2526,-1044.8737,-106.9165,-748.9306,23.8510,100.7610,293.5141,-59.7815,55.4475,33.3276,41.9797,-50.9128
336.6764,364.4417,0.5912,-802.5670,16.3817,-821.8524,-86.6017,-871.2368,-1008.5129,-65.8207,-785.2672,-47.7648,148.3333,311.0961,-63.0356,100.2493,-21.0442,53.6022,-35.0228
301.8480,358.0849,-17.1277,-773.2596,26.0820,-785.9717,-105.6035,-855.9308,-1024.5316,-80.4461,-773.3794,-5.9413,116.4463,334.5810,-91.7962,117.7848,47.5143,39.0928,-1.4171
387.7286,407.2273,118.8433,-670.9906,68.5889,-801.7499,-89.2745,-879.3876,-1027.2388,-120.9839,-641.4613,123.7734,58.7041,378.7233,-96.6918,103.9249,211.6256,48.3330,19.7092
530.5666,439.5054,294.8006,-543.1363,139.4183,-773.6788,-42.6193,-897.1689,-973.2065,-156.3870,-500.3020,189.1189,54.9583,440.8558,-72.1045,83.6985,347.3953,64.6535,11.8943
576.0857,422.9314,351.5781,-487.6210,183.4462,-715.9600,-12.0998,-885.0515,-933.7362,-145.9588,-517.6334,150.9239,75.6835,461.2160,-60.9818,74.9118,348.2606,81.8690,6.9734
501.5342,397.6833,274.5620,-521.8137,164.9139,-702.7406,-20.1286,-834.4070,-932.8765,-69.5635,-648.5272,92.2880,69.6357,406.0279,-68.2919,68.7227,232.8074,91.3575,5.6977
418.0033,388.6504,157.0912,-562.4893,97.7836,-702.0081,-60.2742,-772.0318,-910.9125,-1.9406,-715.6602,65.0858,64.8604,338.1828,-57.3821,44.9812,135.2977,60.6619,-11.6224
392.2322,409.1232,87.7678,-582.9141,31.7480,-694.5863,-70.6947,-759.3989,-856.6226,-19.8476,-712.5953,76.9479,74.9723,326.6821,-22.2368,18.0045,127.0913,22.0172,-8.2368
420.1744,466.6465,70.6593,-615.4068,-2.3051,-723.8616,-14.0311,-790.4984,-803.7989,-83.0424,-724.8402,119.3081,41.9317,344.1509,-2.7743,17.7472,138.8388,26.4925,31.5267
495.2628,521.5681,52.1099,-634.9395,-19.9591,-756.5721,18.4732,-804.4601,-783.7314,-113.3943,-703.4861,150.0009,-43.2454,331.5833,-26.8373,29.5790,128.9032,36.7019,45.0624
589.2758,553.1789,39.5561,-604.7258,-26.4981,-730.6937,-43.1332,-788.8829,-824.2030,-97.6727,-609.0782,149.2054,-91.2626,301.2227,-69.8828,26.7356,148.7168,34.9467,14.2305
661.7272,606.6733,85.1065,-540.5826,-2.8554,-667.3264,-111.6989,-743.9670,-878.0037,-55.0142,-522.0721,146.9810,-43.3027,292.7198,-88.8612,21.4253,191.0639,78.0382,-8.4896
698.0435,667.2025,154.8611,-470.4277,40.0960,-611.1603,-109.2496,-672.7646,-865.6378,-10.3389,-458.7352,148.3560,58.5460,294.8757,-76.9858,22.0297,187.0315,136.5443,-14.3183
667.0519,646.7134,176.7187,-429.8813,84.1705,-581.7526,-67.9212,-642.3726,-827.5731,-8.6229,-389.8670,141.7340,148.7307,295.1783,-57.9747,18.2656,153.1676,127.9110,-19.9857
551.0542,562.2631,171.9080,-438.1755,137.6160,-571.0717,-16.0369,-667.1055,-820.0165,-55.3641,-385.5540,148.2352,189.3668,326.8625,-44.1240,30.2586,153.9012,98.4750,-7.4286
432.1612,510.9537,190.0909,-444.3937,179.7138,-538.6202,21.8532,-656.0109,-787.3210,-83.6008,-450.4472,167.7866,163.3173,392.5046,-30.1456,74.5608,179.8666,112.7894,10.6199
383.1714,477.1290,207.0453,-414.3383,168.7070,-493.1689,-10.2869,-614.8482,-735.8170,-63.9929,-454.8974,181.7260,103.6901,437.1116,-14.6949,103.9852,187.9363,108.1410,-7.1786
351.6581,389.3241,184.6569,-398.6089,119.8381,-498.4038,-86.7157,-632.5709,-745.1268,-48.8217,-414.7273,206.7260,75.2148,434.5048,-9.0065,69.5618,167.7751,57.4402,-39.9380
299.4731,291.9936,136.2667,-420.8821,74.7746,-542.3051,-117.9495,-667.5172,-754.9256,-42.1339,-474.8458,217.9666,75.9194,393.0162,-22.9782,-2.6631,127.3714,37.0775,-44.7744
287.6951,277.0685,100.8391,-448.9094,41.4917,-570.6463,-110.5481,-647.6060,-693.3329,10.6061,-572.9485,150.5433,57.3788,304.6010,-41.9216,-49.0454,84.7654,45.6493,-36.3326
331.9836,329.4989,94.0624,-491.4175,17.5991,-595.1710,-118.7884,-619.8574,-650.6823,72.0743,-541.8344,51.9156,36.6741,203.7110,-37.6339,-42.3471,41.5717,18.4007,-37.9992
365.1022,337.7538,73.2845,-562.9543,-5.6675,-609.8646,-111.4926,-600.8845,-646.1201,65.5587,-456.3393,10.6210,52.4628,179.7117,-9.9052,-10.0759,-27.7044,-7.9260,-26.3614
358.5712,236.2782,2.7140,-611.0881,-35.7804,-567.3472,-40.2413,-544.5598,-573.0875,41.0657,-468.0677,-11.2262,69.4674,228.6148,16.9313,8.7583,-83.6884,31.5553,34.3076
342.8163,135.1638,-40.7996,-586.9526,-25.0909,-498.0288,65.4971,-482.5712,-470.3856,62.3179,-498.9607,-41.4058,53.2665,239.3241,26.8560,10.3121,-34.0157,95.4617,126.8940
344.3151,203.2876,20.7295,-516.1968,61.7916,-460.7882,144.0428,-457.0921,-437.4116,66.4846,-457.7002,-6.5436,32.9467,182.7594,10.9370,3.3857,79.2880,116.3604,166.9336
352.0400,365.7260,91.9178,-467.8624,142.6065,-449.0789,164.5485,-448.9719,-412.9008,29.1627,-457.4210,63.8552,19.3696,137.2988,-20.3420,-19.0283,103.4895,97.8451,113.2582
329.3898,380.3567,57.3721,-475.3620,136.7632,-455.1909,142.9293,-466.0463,-359.4748,35.7499,-533.6505,60.4763,-1.1333,133.1091,-22.6691,-37.4169,34.5185,77.0748,58.7251
297.2687,266.7601,-4.5797,-483.5332,100.4038,-468.6442,118.7674,-500.1221,-366.5226,86.3836,-529.2583,34.2753,-1.8055,147.2824,13.7063,-12.6968,13.1213,76.9489,78.4631
330.8321,259.1014,18.4156,-431.5132,104.2377,-439.7830,101.9735,-482.8756,-423.2228,103.6367,-433.7150,76.6833,27.1117,184.3322,36.3706,29.7045,72.4181,99.5459,92.0791
392.4225,353.7519,76.2850,-363.0295,119.5394,-380.1181,77.8730,-426.9174,-428.5250,97.9337,-406.4010,106.3574,43.0148,221.7156,35.1742,30.4267,117.6705,130.3624,38.3770
351.7675,368.7804,85.2135,-341.2930,106.5946,-353.6750,56.0745,-409.2349,-399.9841,87.3128,-444.4790,53.7950,43.7061,200.5784,52.0531,1.1916,101.2604,149.9614,-3.2328
230.0053,321.2253,56.3204,-346.7303,75.7137,-350.0921,51.1485,-419.7354,-414.6224,31.3160,-443.4991,15.2151,58.0680,154.1363,64.4435,-10.4034,52.2425,141.3630,5.0211
168.4198,311.5922,16.0245,-356.5423,43.5396,-340.8593,52.1794,-425.0180,-459.4148,-26.6743,-440.5946,48.3595,57.4105,174.9261,26.0883,0.7923,0.9857,104.8167,-0.5402
177.9157,273.8557,-40.7370,-381.0888,11.0215,-351.8595,48.7446,-442.3494,-476.7033,-18.8585,-484.7838,65.9442,17.6126,230.8720,-21.8175,25.5209,-44.7669,65.6279,-24.0501
