Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-206.7041,-85.7393,-246.0042,-153.5706,-289.9356,145.3258,-145.0200,283.6047,132.2892,260.5520,-236.7759,-174.8943,-265.5529,19.8723,-184.3643,255.9164,-273.1975,-11.2060,34.2571
-249.6011,-128.3630,-298.9097,-153.9422,-428.5688,126.9872,-346.6182,171.5718,-34.0552,151.4119,-250.4829,-31.8107,-367.7167,-17.5599,-353.9825,251.9787,-329.9105,-69.2195,-83.6009
-276.6391,-76.6899,-309.1400,-85.9417,-499.6067,70.3555,-543.4373,11.3634,-209.5789,31.2978,-284.7769,272.5635,-456.0555,-51.3675,-562.2572,221.7726,-322.0802,-107.7636,-227.4471
-251.8620,-41.8922,-257.6936,-28.0325,-547.4424,-28.3016,-710.6005,-176.2600,-395.2708,-182.7677,-272.2018,-92.5615,-480.7611,-55.0042,-426.4345,170.0582,-255.8170,-177.4445,-371.5653
-166.6509,-26.7225,-191.5926,7.3308,-534.9229,-116.7698,-734.9684,-301.2854,-504.6613,-314.5815,-224.2750,-70.7712,-425.7724,-44.1619,-398.4700,123.4038,-195.4733,-225.7020,-473.5659
-119.1801,-6.3543,-179.3311,37.9930,-496.1089,-166.8301,-633.1378,-354.3299,-497.7040,-324.6102,-193.8141,427.9668,-332.2775,-44.6536,-506.6618,115.1546,-154.2843,-247.7838,-507.1043
-129.2041,-24.3739,-207.3576,12.6455,-437.2185,-219.9323,-480.9678,-376.4921,-426.8091,-332.7684,-160.3674,-230.5988,-222.7085,-57.2099,-57.6446,157.2434,-130.5337,-251.7653,-485.3474
-85.0054,-47.7693,-180.9742,-41.8775,-241.7645,-242.4827,-274.3205,-305.9491,-325.0959,-257.3860,-83.2424,-663.2903,-60.1413,-54.9417,262.1750,173.3942,-121.8724,-181.3738,-424.3737
-20.4701,-36.6057,-123.9087,-49.3631,-25.6028,-174.2309,-100.3879,-137.6048,-222.0845,-84.3829,-11.7151,1382.6245,83.4848,-56.8686,-632.1455,67.0817,-118.2033,-95.5766,-321.9380
-135.9796,-98.0421,-186.6169,-92.4245,-94.7192,-111.2351,-96.9857,-52.0381,-159.8030,-54.9884,-42.5617,3006.0308,20.1478,-130.0561,-1456.4421,-96.6454,-150.3979,-141.0712,-205.1784
-383.0505,-250.0354,-325.3715,-232.6330,-322.5934,-139.5927,-155.8413,-116.3324,-98.0256,-148.0666,-162.8160,1216.3146,-212.4451,-235.4886,-754.8908,-160.1564,-226.6063,-248.4041,-124.4784
-436.9754,-295.5792,-318.4228,-318.4630,-295.9343,-156.2013,-84.6559,-161.5369,10.3661,-105.8877,-236.5613,-848.8937,-320.9698,-248.9802,160.3057,-122.5518,-259.0126,-225.9546,-68.6971
-245.2501,-181.9876,-187.0069,-280.0422,-75.8500,-103.3850,47.3809,-114.7638,90.9290,-24.2946,-203.7201,-424.4506,-222.8172,-194.8796,-23.0787,-93.3878,-207.6709,-110.1630,8.1506
-123.7270,-109.0894,-149.6110,-243.3421,-17.5668,-79.6978,89.7620,-79.8832,87.0758,-104.1264,-160.8165,157.6094,-145.0556,-195.7504,-315.6223,-75.7623,-154.4115,-58.7245,82.5010
-195.0027,-157.7384,-190.7461,-221.7121,-87.1358,-97.2223,88.1828,-74.2758,76.6599,-161.8946,-171.8197,-383.9354,-181.8762,-218.5614,-50.5152,-25.6953,-124.4458,-50.5999,120.0306
-247.6722,-192.5570,-145.9799,-132.9222,-52.6925,-68.4249,142.8602,-35.6367,118.0489,-50.5044,-169.9255,-398.8354,-183.8323,-163.1318,81.5605,10.0981,-53.9308,15.0057,166.8835
-183.8716,-143.1186,-53.3280,-40.3927,44.0658,-6.8201,226.1349,10.8973,159.0941,34.5386,-121.1327,1.9853,-104.2539,-73.2434,29.2021,-6.9671,27.6062,99.8498,230.0209
-120.8574,-87.9196,-34.9469,-15.6218,48.5529,21.4076,230.1840,20.8402,133.9751,4.5539,-102.5760,-214.8936,-75.9598,-30.0208,121.5693,-27.1984,20.1736,92.9215,208.9272
-110.1218,-97.7680,-74.9052,-10.9895,-66.2382,5.7452,95.9369,-0.2455,28.0433,-20.8536,-149.8462,-314.9008,-153.6449,-30.1841,-21.8572,-15.0836,-69.6944,-26.4698,81.6357
-129.1747,-148.8662,-127.9335,-40.3204,-245.0172,-55.2406,-82.7207,-56.9570,-108.4300,-42.1645,-185.3103,-21.4995,-239.7079,-58.3909,-384.2507,7.1834,-165.5093,-167.5834,-34.3146
-195.4343,-169.6383,-181.2322,-147.7404,-380.3163,-129.9192,-156.4135,-129.1070,-191.1389,-105.4358,-153.6739,-93.5927,-245.6414,-89.0154,-362.5872,20.9721,-241.3493,-227.6607,-80.5499
-262.0739,-147.4030,-177.7492,-226.4938,-403.7221,-141.1978,-153.1939,-155.4805,-210.5169,-155.4745,-98.4685,-206.1892,-189.0727,-83.7958,-89.6466,23.8170,-276.1380,-201.9604,-107.7469
-220.7085,-144.1738,-100.3486,-178.7228,-386.8535,-107.5634,-200.4400,-148.7529,-236.9172,-185.0692,-62.3016,29.8789,-140.5348,-83.1179,-41.2593,11.8110,-226.4564,-169.8939,-139.6224
-97.8879,-164.8289,-29.6537,-87.6783,-370.9155,-115.6096,-266.2630,-173.6140,-293.4627,-221.1892,-27.5270,26.2214,-130.2627,-121.7481,-97.1215,-21.6687,-122.8105,-168.7661,-165.1817
-24.5681,-135.0119,7.7914,-45.7504,-269.7075,-129.3666,-246.1470,-215.6649,-331.7790,-223.3988,14.7188,-158.6174,-127.0121,-118.6941,-109.2224,-79.3316,-44.8510,-149.3842,-180.6604
-24.9868,-51.6976,74.2561,-34.7057,-71.4958,-61.9618,-152.6736,-223.3660,-302.6311,-193.9922,42.7785,-52.6261,-97.8845,-50.2392,-182.0151,-123.6676,8.8602,-64.1466,-152.0348
-20.7001,12.6395,167.2685,-27.8502,124.5174,43.0133,-22.3777,-194.7080,-190.1121,-173.2867,55.2155,3.5853,-49.2087,-18.4643,-232.6112,-94.5456,76.5448,60.5599,-65.6780
33.0415,32.6773,217.6179,-22.2632,263.9163,106.6375,133.5795,-138.4031,-45.9841,-131.9197,62.0859,-107.0944,-1.3654,-33.0322,-189.5026,-22.0856,126.8406,153.9849,11.2987
141.1645,9.7055,230.6513,-6.9447,327.3441,141.3310,234.8904,-71.6373,38.3937,-79.9761,71.0862,-23.6975,42.2191,-18.7681,-114.0169,-19.4900,143.7359,182.1814,42.2151
285.8984,-45.2466,271.8840,6.5514,306.4017,158.5853,227.3212,-54.5712,45.3172,-99.4372,113.5807,23.7727,87.8303,-6.5230,48.7247,-108.1557,180.6685,165.3737,62.0909
371.0267,-34.6268,332.2798,2.0446,245.8778,127.2632,177.2487,-110.6224,8.9369,-169.5067,186.2733,-115.8673,121.9049,-41.3609,197.5501,-177.3406,218.2258,113.4075,50.0054
291.9081,95.1685,336.8055,11.1429,160.6864,68.6555,117.6998,-171.3093,-79.7726,-198.7564,210.9972,-53.9041,114.3058,-70.7136,87.6513,-157.1870,168.1620,20.6049,-44.9698
126.0317,184.3490,276.1514,54.5814,30.1025,33.5856,2.4079,-183.5182,-200.5599,-191.4455,168.7501,60.9919,71.7582,-86.2575,-117.4344,-119.4480,67.8359,-82.6196,-172.5517
85.0033,102.9670,217.6931,70.7729,-85.0497,0.0661,-144.3831,-195.5523,-277.3396,-212.8304,147.4056,-99.9846,40.7997,-142.7992,-137.2199,-163.0045,40.9704,-177.3487,-257.8155
211.7096,-6.3096,196.6145,-1.4621,-145.9362,-81.4410,-248.7979,-273.0398,-324.1295,-291.2107,178.7517,-190.3718,25.4705,-224.0403,-97.7047,-264.1790,90.6065,-293.7139,-307.9398
317.9041,-10.4208,194.8778,-104.7973,-236.2710,-185.3054,-310.8342,-384.4191,-408.4821,-390.5548,204.7246,-93.1210,-22.6223,-283.7936,-122.5072,-317.4790,125.3975,-399.2209,-339.4062
279.4492,-10.2684,189.6511,-134.1738,-365.4255,-242.0481,-361.4324,-443.1431,-481.3998,-435.3795,198.2751,-146.2223,-103.7929,-311.4881,-125.8901,-305.7545,102.3259,-387.1841,-342.0240
184.2523,-58.8080,153.5875,-98.2177,-418.2252,-218.2850,-381.7391,-430.2538,-464.2222,-416.9068,161.6885,-214.3298,-150.2054,-281.3085,-145.2719,-292.4077,41.5518,-245.9153,-314.9028
145.6084,-46.3918,85.9911,-72.7400,-350.5945,-111.5605,-324.5843,-370.2400,-387.2822,-378.2367,103.6745,-104.8713,-123.5806,-191.3652,-176.0557,-258.8684,-1.0202,-65.6426,-230.1466
155.2985,17.7342,44.5869,-46.3243,-186.4873,54.8189,-176.4170,-248.7168,-295.5601,-280.9183,72.8564,-81.1161,-59.8351,-111.5835,-79.2655,-159.4041,2.5206,103.4119,-76.1849
142.7031,17.4112,41.5307,10.6488,40.4727,193.3542,-6.4504,-103.8265,-198.0684,-127.6206,70.4498,-151.0453,-16.3559,-89.0550,35.6520,-79.6722,-13.1039,229.9406,38.5230
75.5462,-20.3696,12.1619,34.5274,217.8222,216.5500,91.5804,-59.6542,-132.1662,-70.2662,29.9373,-110.3076,-8.3761,-105.4474,3.1371,-94.9154,-72.4046,258.7807,20.5165
7.7726,-30.8219,-22.0112,4.8839,275.2341,157.8116,122.7025,-112.6229,-103.2099,-120.3907,-9.9611,-84.6483,10.0200,-125.1006,-37.8334,-111.9354,-64.8955,211.2211,-44.4012
21.7321,-50.0009,27.3920,5.6595,292.5670,108.4099,138.4154,-122.2550,-60.4955,-109.6061,43.7931,-107.7825,83.1191,-113.6619,-4.2234,-68.3852,30.0228,163.5906,-59.0304
109.5600,-45.7087,106.0126,34.5790,291.6629,73.8260,114.9077,-99.2802,-25.5328,-81.7501,121.5727,-44.7985,165.1033,-89.1171,-0.1081,-55.6652,74.3533,110.0639,-70.6344
193.8223,44.3891,100.8064,7.9940,211.1016,24.6875,36.5732,-168.2345,-63.2862,-196.4418,120.1078,-36.9160,158.0208,-106.7889,22.4934,-104.1509,55.1453,5.9553,-118.6385
222.2104,102.2811,51.5631,-35.0333,105.1474,-12.9937,-42.4301,-276.8859,-142.9559,-333.4681,88.4280,-120.0182,44.4609,-117.8193,99.8773,-119.9036,73.4465,-136.5636,-166.0629
144.6284,31.7456,14.8543,-13.9106,-1.1768,-38.2186,-135.2802,-307.5520,-214.7587,-334.8208,56.4203,-67.4711,-98.1468,-47.7542,69.4114,-78.5551,64.2185,-290.4576,-233.3406
-39.4761,-42.2169,-74.6209,11.7514,-221.0917,-96.7036,-303.7359,-311.7957,-308.6451,-309.5990,-32.4521,29.3339,-208.1700,1.5806,-99.3724,-54.3294,-64.8789,-415.4866,-353.9633
-153.5102,-55.8781,-202.1046,-26.2621,-485.1041,-160.6179,-474.8221,-343.3701,-415.0092,-331.1393,-125.4988,-22.5800,-272.6802,-59.7717,-271.6915,-91.6124,-175.3044,-434.1533,-436.8374
-45.3058,-95.5782,-216.8634,-73.7365,-552.0658,-160.1321,-516.5051,-332.9153,-439.8947,-306.2968,-115.1359,-64.3590,-273.1794,-94.4115,-368.3727,-158.0204,-127.7295,-341.4769,-385.5686
123.4532,-110.9624,-96.4637,-84.9340,-431.2669,-117.5122,-442.3172,-275.1437,-367.0916,-242.6813,-33.3705,-13.6917,-208.7958,-22.3093,-302.6160,-173.4614,-19.3277,-229.8908,-262.1838
126.6746,-14.7668,6.3916,-86.3367,-310.6527,-87.1957,-353.9124,-236.8448,-300.9997,-208.8897,31.5318,3.5728,-143.3428,9.3415,-105.0221,-114.2832,19.6338,-138.4301,-178.2067
38.5241,51.3095,8.2509,-86.5094,-208.9915,-51.2094,-283.7794,-197.1313,-302.6809,-175.0960,59.2664,8.4125,-114.0326,-47.9535,-38.9047,-71.8920,5.6358,-36.8647,-127.4230
34.6932,-30.9707,-20.3225,-73.7474,-67.2400,5.0575,-194.2409,-118.8915,-307.3743,-124.3347,60.7788,8.5915,-57.4114,-60.1433,-147.9335,-83.8154,5.8459,65.3497,-37.4803
105.6986,-128.7979,0.9469,-61.3589,93.7109,36.4144,-56.8029,-39.4048,-249.4787,-66.3276,56.8841,-56.1344,51.0779,-4.0033,-171.4305,-55.2289,37.6821,138.8020,80.0754
173.5616,-127.1117,50.8179,-64.7104,243.0843,18.6554,74.0049,20.0219,-188.0283,23.6993,54.3174,-60.2477,108.9480,34.9552,-95.0124,17.4492,60.6454,174.2849,125.2374
202.4158,-72.8664,52.3890,-79.5208,321.1869,-24.4866,87.4771,57.8911,-219.7554,90.2618,30.8372,35.6016,69.7063,48.9451,-90.4260,22.9549,39.9403,149.2649,54.4490
162.8205,-18.0944,-3.0603,-78.8908,266.7068,-69.5383,-15.9189,38.6844,-312.1859,55.6499,19.1382,63.6570,31.4984,42.4983,-98.5330,-16.5641,23.4858,73.5736,-55.6726
106.5157,9.9463,-50.1011,-31.5456,150.4019,-91.7219,-108.1084,-30.1536,-353.2971,-9.8128,64.9663,63.5643,36.6966,-6.0839,-53.9993,-9.7700,57.7138,18.5382,-128.6441
128.9150,11.1590,-71.3736,37.1874,38.4083,-66.6617,-150.3297,-84.3397,-330.5790,-39.0057,96.3499,142.7708,7.1745,-34.7740,-47.3962,-3.3007,83.1433,2.6163,-174.5445
170.6967,57.0648,-102.2643,62.5464,-129.8917,-16.7740,-217.2350,-101.3057,-312.6357,-73.6250,56.3501,170.1543,-73.5716,15.8258,-61.1209,-32.3351,57.4459,-25.3815,-209.9363
121.9567,134.7419,-127.5720,42.5271,-309.5421,5.4162,-291.8112,-91.5418,-303.2961,-87.2587,25.2369,122.6728,-136.9787,62.4429,-74.0932,-21.2445,40.4028,-56.4006,-204.0832
54.8293,101.3186,-113.7027,24.8128,-335.5440,-5.0315,-283.9091,-53.6303,-258.2617,-27.9896,27.9278,125.9062,-157.1505,21.0233,-186.6545,13.0718,51.5391,-33.9068,-147.9058
60.9800,-37.8518,-86.7637,11.0325,-223.6039,-3.3463,-208.6120,-5.1030,-189.0493,33.3340,2.2661,104.9065,-137.7966,-41.2189,-302.0424,-7.1352,37.2844,30.0407,-85.2341
56.2340,-109.1452,-73.6444,-30.1439,-110.4239,22.2049,-138.6076,36.2867,-135.1955,59.0567,-4.3077,9.1964,-75.5310,-35.8970,-214.7313,-19.9340,-4.2336,77.7170,-53.1973
-15.3258,-85.5953,-60.9343,-97.5311,-6.9276,28.4277,-77.7536,84.1974,-90.8656,109.5119,57.7105,-31.3356,-8.2447,3.7401,-30.2611,38.1927,-38.6566,87.1943,-42.7603
-49.9876,-84.9534,-54.8380,-156.4254,103.3997,-2.6965,-17.0258,130.1085,-42.4277,166.3278,82.5786,-32.7403,24.7443,13.1484,48.2828,86.5424,-63.0027,75.6125,-29.8390
-4.8771,-112.9456,-79.2655,-171.2483,158.2119,-35.9417,1.4012,136.8142,-24.8337,163.3136,18.7220,-48.9625,37.8190,8.9194,59.3827,85.5423,-69.0743,71.1506,-29.5275
12.8402,-90.8327,-120.9740,-140.5620,135.2715,-56.3376,-45.6222,99.8428,-64.9403,106.5966,-40.7405,16.8274,33.9985,16.6524,62.5180,102.8120,-48.9142,75.9460,-74.3154
-50.7841,-36.3730,-139.8615,-93.3796,67.6280,-78.3352,-104.8461,46.6587,-111.6832,25.0942,-59.4652,95.7769,2.4457,3.1190,13.2020,139.1830,-23.0942,56.5015,-123.2283
-100.2707,-15.7815,-109.8545,-33.9132,-13.1872,-83.6360,-103.3963,10.5032,-103.4221,-29.4580,-55.5285,40.5787,-17.7398,-24.0568,-44.9647,126.3716,11.1453,9.2387,-95.5098
-40.4632,15.3930,-46.1124,49.0948,-64.9683,-55.4749,-49.3773,14.5956,-63.9702,0.0284,-1.8150,-0.8509,-5.9988,6.2701,-19.6029,64.1634,68.7395,-25.6015,-19.8941
73.3851,138.0921,0.4127,128.2374,-96.2987,-24.1058,-38.2931,40.3217,-58.9070,55.2739,71.5296,101.2622,-13.4155,83.4248,53.8124,25.8356,113.8726,-45.5238,-5.0139
99.1860,246.1530,10.0997,183.7891,-168.6791,12.0945,-130.6428,63.6678,-114.9419,71.8970,83.4863,198.9340,-64.7080,130.2899,35.8464,64.8043,119.8642,-72.4584,-59.9684
27.9219,180.9740,20.4112,234.6362,-246.6685,93.1796,-269.5998,104.3536,-213.8985,113.5808,49.8111,218.4105,-124.2610,148.9566,-133.9781,138.2511,124.3643,-64.2488,-92.5058
17.3277,96.5233,44.3899,259.2573,-232.6196,184.8044,-344.5327,155.4084,-283.9135,174.4846,24.2072,208.4825,-155.0261,161.7847,-287.8237,159.2022,145.9186,35.9799,-48.7692
115.8165,228.2438,40.1655,224.7563,-138.0660,229.4261,-288.5226,169.6306,-241.9837,153.7542,-3.8803,148.7221,-126.9705,145.0806,-242.8837,145.5398,140.6417,197.9072,46.9765
146.8669,385.7113,-6.4899,194.4555,-24.7184,269.9973,-130.1925,170.1178,-128.3609,116.8017,-38.0475,97.5635,-49.7804,144.0235,-137.6919,171.6842,81.1550,343.1978,133.9097
16.8791,297.5804,-42.9564,241.3898,108.0857,342.7505,28.1897,209.8045,-56.9202,181.7073,-49.7042,149.0484,6.5932,209.4563,-140.4979,197.0985,14.4519,434.3329,174.1310
-106.3940,161.5045,-16.4654,326.5525,253.7649,378.0868,129.7462,249.5379,-6.4126,260.4268,-34.3108,208.8566,23.0130,246.9425,-63.7793,164.2045,14.8362,480.3284,197.3307
-82.9638,206.2632,49.4896,386.9605,361.3700,346.8197,200.8248,237.7246,95.2837,242.6383,-6.8017,198.7922,50.5505,203.0936,171.2148,141.7279,82.3177,498.2808,221.3663
1.5681,268.8528,83.0536,416.3364,392.0015,307.7365,227.9142,197.5512,156.0447,172.0054,11.8784,203.6949,78.7557,187.2067,233.1700,168.5304,141.9328,486.6411,191.2360
44.5309,267.8813,84.9044,412.7885,335.5587,260.7798,168.3425,152.1482,92.1958,110.8674,17.7815,244.7372,64.8905,220.7877,40.0441,180.8027,172.3833,436.9717,115.7253
54.3698,341.1543,122.0077,381.0958,218.6679,180.1339,83.8454,120.4489,23.7261,96.2654,43.3862,277.7141,28.7133,229.0564,-82.1429,182.5851,214.1615,372.2895,94.8433
36.9249,397.0372,167.9168,353.9035,88.9987,143.8900,35.7414,148.8905,29.4458,139.4053,72.2406,314.9347,-30.9420,266.0825,-104.7989,219.7437,243.9218,330.0928,120.9228
10.9562,289.8606,141.7827,331.0253,-18.8104,219.6231,-36.7569,211.7663,7.5347,159.8662,35.6890,326.5260,-126.2015,351.4803,-237.3105,245.4663,221.5808,302.5574,105.5333
54.6721,177.5798,104.9133,283.6962,-44.4339,332.8778,-125.9587,217.4899,-66.6150,121.2446,-26.8435,272.2404,-157.5759,344.3041,-331.3350,221.2481,196.3974,250.5217,80.4694
139.0833,177.8102,150.8486,225.1594,49.7432,389.5852,-113.4461,165.3723,-97.9279,106.2294,-11.2352,207.1553,-67.9684,257.5941,-194.2598,183.8454,186.3134,173.6824,93.4768
126.6624,197.0802,191.3510,193.2648,144.9827,393.1041,-35.4897,129.3894,-89.7243,117.1913,49.4383,167.2529,10.5870,247.8312,-29.9854,152.3782,117.5793,123.0581,71.2756
39.2489,234.0857,135.8222,198.5973,120.0323,375.8887,-23.8085,128.5616,-91.6114,95.8720,64.2613,141.7310,11.1720,255.2422,7.0371,142.8149,1.1293,137.9375,-4.4870
14.1811,291.7683,78.5439,214.8745,71.3979,329.4747,-34.8565,124.3340,-79.9518,76.1481,47.1887,144.1678,46.2064,159.6272,52.2727,167.3113,-62.0088,180.1883,-63.3285
13.5021,244.5097,81.8332,195.7044,95.5046,233.4080,-8.5077,64.0579,-80.3219,32.0194,21.9373,140.3691,120.2873,63.8574,97.8748,154.1786,-60.5101,173.3205,-128.3220
-69.2207,123.4017,62.3993,143.4625,92.7662,118.2124,-38.4823,-60.7131,-145.9012,-114.5396,-32.1182,96.6016,106.5295,39.2498,1.8830,74.6322,-41.0503,125.0841,-212.1094
-148.8542,64.9392,3.3320,121.4513,31.0816,64.1229,-104.7188,-151.1845,-180.3261,-231.1471,-72.4192,78.7745,22.6440,5.4119,-114.7004,31.8187,-2.2752,110.4585,-193.9308
-104.3196,34.8029,-21.8775,122.9088,32.7325,74.1105,-49.0008,-136.7364,-81.0517,-179.4994,-39.8516,87.8260,-26.4837,-20.4302,-61.8779,34.4496,40.3834,114.5456,-72.3833
7.2193,19.8231,-17.9675,61.6372,79.0348,12.7396,67.1918,-126.9671,42.7133,-122.5223,20.5833,38.0810,-62.0524,-11.8792,35.4188,-32.7431,44.0656,51.8136,-31.3805
66.5531,82.9065,-31.1083,-55.4573,19.6517,-196.4944,40.9542,-226.6571,46.5834,-212.8146,28.0255,-30.4637,-130.1121,-88.5020,-21.8453,-148.6588,22.0600,-73.2266,-120.2501
25.4176,88.3066,-52.5877,-147.5281,-145.7151,-422.1536,-105.3906,-358.1982,-32.9187,-340.4331,-14.3753,-50.4333,-185.5153,-252.9555,-150.8870,-211.3774,5.4373,-205.5403,-214.8324
-84.9596,-81.1979,-68.9740,-221.3037,-287.6897,-516.7473,-222.3372,-429.9875,-90.6415,-393.4774,-37.2899,-87.3590,-204.8098,-356.3835,-191.2466,-237.2155,-13.2203,-355.2996,-255.5295
-154.0204,-255.2683,-86.4621,-310.4077,-340.9875,-501.6331,-285.3464,-446.1502,-93.8654,-372.7891,-13.8185,-172.3825,-220.1291,-398.4777,-197.7623,-251.4161,-35.4801,-517.4081,-250.0231
-107.8002,-309.5716,-106.1851,-382.1578,-342.9857,-455.3741,-310.7849,-407.2437,-51.7727,-306.9529,3.7702,-260.0426,-231.2432,-440.1061,-253.7534,-244.4003,-39.8113,-627.0143,-206.2392
-15.2908,-286.8478,-129.6462,-427.4925,-362.6872,-404.7252,-273.8391,-334.5084,26.2687,-277.4244,4.3508,-358.7017,-219.1443,-422.7378,-242.2681,-278.6512,3.0121,-674.5292,-173.9110
51.1582,-164.3874,-129.7405,-451.9979,-388.2117,-382.6644,-184.0874,-300.0687,133.6061,-300.9379,59.7778,-467.9258,-186.5946,-374.2477,-82.3108,-347.7702,112.8796,-687.7066,-162.3223
117.1773,21.2609,-63.2562,-397.1455,-322.6588,-425.2928,-68.7696,-293.9368,254.3710,-256.2491,156.4949,-550.7789,-128.8357,-408.2859,56.1713,-335.1469,250.2636,-640.4484,-100.8087
213.5905,165.3740,48.5350,-261.8401,-156.9126,-497.2488,51.1782,-244.9120,343.2597,-141.8661,202.1193,-572.2081,-41.3539,-458.2142,46.4470,-284.6097,369.3459,-534.6193,3.3348
383.4740,370.7471,171.8389,-144.7631,21.8127,-520.8684,129.5961,-171.9826,377.8958,-80.2861,231.8446,-411.8401,45.3505,-424.7473,28.6315,-323.1748,527.1547,-425.6458,90.2423
677.4889,682.2803,333.3798,-60.4962,201.2839,-459.1245,169.5746,-120.7150,409.4604,-42.4076,314.2204,-23.9850,96.8847,-393.1998,101.5098,-365.0202,759.5101,-299.8207,202.3611
980.4575,856.1780,500.4637,35.9929,378.8102,-350.9349,238.7485,-73.4899,464.9539,17.8540,374.9442,349.6204,117.6494,-406.3527,133.4710,-316.7845,937.1200,-139.5795,359.6046
1103.7551,851.9422,563.3901,80.0788,446.7750,-288.7977,315.8928,-40.7417,477.5102,-2.0142,394.9191,549.8442,132.5921,-375.3653,63.2684,-286.0351,960.4540,-50.3271,450.1529
1084.7153,871.2126,534.4016,25.7798,372.9110,-311.7793,300.9060,-59.0432,402.1350,-90.4210,473.2995,750.7469,146.7359,-309.7932,20.9709,-295.0569,917.2845,-94.5385,422.1428
1061.7013,850.7702,520.1926,-26.0069,272.0578,-330.3951,191.5031,-97.2124,279.3499,-120.2876,536.9898,1006.6483,144.3465,-271.3569,48.1962,-242.8936,883.8517,-164.7265,339.9260
996.7410,718.7377,504.4327,-21.4329,200.0056,-249.5736,64.3415,-115.9331,146.2970,-125.6910,423.1408,1132.8782,123.1473,-213.8307,49.2680,-189.6891,813.5918,-181.9453,233.1378
835.7465,695.8775,415.1681,-23.4218,136.2346,-103.5623,-42.5696,-120.6057,26.0949,-151.9737,223.1565,1140.4501,102.8812,-119.4394,29.2830,-204.4696,700.8201,-190.4498,135.3878
680.6913,766.2956,303.4369,-36.5395,107.4721,29.1245,-95.9073,-96.0008,-23.9789,-104.9542,123.0067,1188.4482,96.4358,-54.6975,71.9796,-166.7687,618.1165,-204.0247,133.3094
608.7602,688.8983,247.8356,-23.1321,115.7816,132.1161,-58.5291,-33.2273,8.0190,-5.5868,103.9705,1266.9320,96.8843,-19.1900,144.4247,-61.1007,582.8128,-189.2395,196.2531
583.4921,597.0975,228.1174,-2.8699,100.2694,196.7197,14.5795,13.3095,35.9060,18.4118,81.7273,1313.7999,83.4815,17.8938,162.4178,-39.6898,542.9575,-157.9100,175.3303
556.2998,664.6822,200.4717,41.5687,48.1749,194.4211,21.3081,7.6702,0.3443,-18.4838,51.2134,1337.5776,32.5590,29.0554,137.6109,-83.4564,470.0494,-130.9789,43.2616
