Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-510.8716,-493.7286,-511.9571,-604.9803,-528.0280,-646.1277,-423.1504,-550.5959,-341.6132,-535.5244,-437.1279,-554.7368,-476.2472,-534.8813,-355.9358,-634.0188,-374.1460,-634.8191,-420.1590
-529.7986,-548.7339,-518.9056,-624.9363,-535.4810,-660.1154,-457.5858,-544.8370,-339.8347,-571.7890,-465.7133,-602.6756,-504.8767,-528.0455,-300.6281,-597.5139,-372.2489,-600.4223,-407.8083
-505.1146,-559.2721,-475.5270,-608.8309,-496.2119,-652.1444,-437.7545,-553.4415,-357.3559,-597.8316,-476.6004,-595.1669,-508.5892,-499.7076,-285.6182,-574.3599,-327.2454,-539.2731,-396.2673
-455.9542,-540.4611,-421.3821,-560.4612,-436.4794,-608.0043,-424.3318,-555.0153,-396.5730,-635.2681,-448.3392,-577.2593,-469.0376,-513.2708,-337.3804,-571.4814,-248.2897,-484.2067,-386.9236
-383.3602,-497.8091,-372.2973,-502.1974,-386.1863,-549.3177,-450.4251,-542.0142,-429.1693,-656.2530,-381.4054,-557.3008,-413.7310,-547.3440,-365.6477,-574.0210,-169.4558,-434.5931,-375.4626
-301.5619,-431.9967,-313.9251,-454.8672,-342.6491,-515.6631,-425.6916,-528.9905,-417.3496,-611.2045,-320.4171,-497.2270,-383.1934,-515.3762,-305.7975,-561.1535,-117.4324,-389.1287,-341.8968
-245.7775,-377.8266,-266.0642,-418.0976,-305.0796,-495.5267,-348.1350,-514.6522,-370.3327,-548.0396,-291.8024,-415.9345,-371.7960,-445.0234,-231.3361,-530.6750,-71.6654,-359.4334,-283.3626
-212.9703,-331.8712,-237.8846,-360.1224,-269.2137,-443.6061,-316.3983,-476.0675,-315.4397,-501.7293,-266.7766,-370.6340,-342.1712,-420.7772,-201.7474,-488.2385,-12.9543,-316.9276,-224.0479
-176.7368,-275.3454,-200.4224,-283.6795,-217.5096,-360.6066,-308.2456,-405.1442,-245.1685,-433.0009,-231.3143,-359.8839,-286.3804,-416.9693,-152.1603,-423.1985,32.7837,-242.8555,-156.4902
-139.5513,-260.2351,-153.1207,-247.8136,-159.2965,-289.0443,-248.0550,-318.7664,-172.8022,-364.1844,-200.4107,-341.6378,-224.3583,-357.4875,-69.1172,-330.3842,49.8605,-188.7921,-52.1907
-108.2728,-295.0235,-109.8814,-249.0885,-112.4718,-245.1377,-171.3067,-231.3241,-142.0918,-334.4110,-153.6683,-301.5215,-155.7118,-245.8952,-40.4194,-240.3010,59.0388,-169.3235,55.8815
-75.4570,-275.8673,-51.6619,-206.9950,-53.5543,-205.2726,-108.0429,-151.7916,-134.0844,-277.7881,-74.1275,-250.5862,-74.1652,-139.4243,-49.2636,-183.9122,68.6806,-124.1718,103.0852
-42.6301,-174.4468,20.8947,-112.7679,35.6028,-148.8918,-24.3661,-98.2729,-97.3256,-158.7964,-8.9640,-202.3755,-9.3104,-68.5394,-8.3366,-144.7755,73.2009,-54.9139,91.8144
-5.6240,-92.9127,79.2527,-33.1222,125.4294,-87.7030,46.6534,-77.0255,-51.4230,-65.1388,8.8379,-166.4137,21.3826,-17.2544,33.9061,-92.4341,85.0532,-11.7492,69.2275
45.8916,-70.6050,132.3745,15.6462,194.5875,-44.6865,62.9472,-69.1065,-36.4740,-43.8074,9.6313,-130.2848,59.2488,34.9237,9.5082,-40.0009,113.8823,35.0209,49.5520
88.6443,-38.2905,192.1195,56.4728,247.2197,-14.8327,92.7091,-62.7596,-35.9688,-32.8345,15.0110,-67.8983,120.4272,62.2969,-0.0975,-15.0270,143.1868,112.5047,25.8058
99.0424,36.9168,222.0912,86.9556,265.4076,17.1483,165.9500,-64.5564,-24.8297,6.2355,25.2686,9.8683,144.9660,36.4080,67.4792,-4.8183,153.4317,145.9467,-0.6647
104.4929,107.1484,200.9495,104.6077,229.6873,34.5527,179.6679,-80.0129,-4.8884,30.2233,50.9913,64.9746,106.7727,3.9525,138.8469,9.8536,152.6230,105.1059,-36.7964
126.8583,136.9884,155.9553,118.7056,168.7565,26.6666,97.7099,-113.0474,12.8838,4.7998,74.4094,108.2010,61.2450,19.6403,153.9665,12.6058,172.1436,79.6747,-83.3488
137.9354,159.1504,112.7978,132.6833,125.4403,26.3426,32.4404,-151.9605,7.5877,-17.8188,59.6721,170.3406,35.2889,37.3927,119.2577,-1.8833,211.1710,108.8724,-107.2925
115.5316,197.0763,78.0440,148.0082,99.2116,40.5417,45.4206,-154.7930,-21.5027,26.0809,21.3618,199.0810,2.5963,-12.1058,48.2651,-3.2107,209.6703,123.7695,-82.6585
67.5642,196.3306,43.0517,146.3581,60.1879,28.4692,70.8854,-106.0618,-40.2997,87.1683,-11.5203,133.4418,-28.3364,-85.3079,-13.0250,14.7909,136.9497,93.2322,-32.2649
6.3886,137.5709,-7.5639,104.2992,4.0679,-7.3651,66.8259,-50.9351,-54.5311,81.9499,-46.2212,51.5158,-29.5694,-82.6144,-25.3653,27.9099,56.0451,56.8509,2.5898
-41.1966,108.3770,-56.6675,52.7011,-38.7985,-27.0873,59.6170,-18.2525,-105.9419,44.9257,-74.1552,52.8113,-20.0218,-4.7530,-39.0060,41.4925,22.7110,26.4475,-2.5266
-53.7561,124.7232,-81.3727,23.3909,-61.8187,-40.1397,39.5055,12.5617,-169.6512,38.4523,-75.0104,69.9550,-28.7076,48.0577,-93.0579,69.2773,-2.8002,-16.3234,-47.4728
-67.2759,75.2391,-116.2902,-25.9196,-104.4250,-64.8764,-23.9981,41.1756,-193.0262,34.7349,-86.7218,4.6728,-53.0567,30.9848,-125.3896,84.0597,-72.3990,-60.1398,-96.9082
-124.3985,-43.7157,-183.7097,-105.9396,-171.3060,-78.3340,-81.6360,42.5409,-198.2239,20.1584,-155.1109,-81.4292,-84.1236,6.6774,-94.3526,69.1024,-163.0665,-80.7891,-113.2520
-196.8366,-99.1231,-227.2841,-134.7374,-201.3975,-92.2581,-71.4067,15.8817,-216.7043,25.5982,-253.3693,-96.1854,-118.6163,3.5479,-49.1980,49.9053,-224.2527,-80.3168,-123.9517
-242.0975,-59.4148,-222.4793,-95.8175,-179.7517,-147.5394,-44.1179,-42.6021,-226.1959,18.5726,-330.9825,-65.0179,-160.9220,-44.9055,-35.8930,24.8920,-248.8044,-77.8488,-185.4940
-271.9124,-5.9613,-227.8704,-82.8078,-179.5512,-210.8511,-80.5208,-143.2460,-235.7533,-34.2749,-367.6396,-37.5308,-223.3278,-146.9479,-58.2166,-33.2647,-264.2879,-95.0287,-279.9769
-299.7546,21.8336,-266.6662,-124.7127,-237.4170,-227.8729,-157.6461,-243.5354,-289.3551,-86.6951,-356.9637,-23.2652,-290.8078,-206.8606,-111.2063,-96.5517,-279.7797,-144.9563,-341.9284
-305.5884,20.2194,-306.7017,-150.5699,-307.1943,-227.2221,-219.4339,-292.0034,-359.2567,-125.5016,-319.1753,-36.8331,-336.5917,-198.6419,-174.8890,-120.5448,-278.2207,-207.1908,-364.1608
-289.4247,-8.5361,-347.0745,-133.9714,-362.0060,-242.9892,-275.3755,-310.5991,-380.3206,-187.5128,-305.4087,-68.7168,-382.3202,-199.7686,-217.0540,-134.6053,-271.8603,-243.0343,-383.2355
-278.1223,-37.0283,-392.9886,-120.6198,-412.5304,-243.6932,-341.7042,-331.5354,-370.6643,-247.6027,-327.4469,-79.9726,-438.3834,-235.2601,-227.8137,-177.2294,-300.9430,-248.9932,-405.6946
-276.0193,-70.1978,-411.9449,-138.1063,-438.0152,-219.8961,-392.8301,-332.4833,-395.8201,-263.7257,-335.4167,-88.3654,-439.2187,-263.2192,-225.3418,-207.0072,-358.6071,-252.1335,-419.7269
-280.0010,-135.6782,-396.7833,-176.5689,-421.5714,-218.8517,-404.4679,-308.0920,-440.8015,-244.6235,-304.2067,-140.1051,-368.9935,-267.8983,-224.6774,-179.8409,-411.0719,-264.7938,-425.1720
-316.4043,-198.5554,-388.3554,-227.4551,-406.9109,-262.4097,-368.3662,-292.2002,-415.9498,-190.5018,-280.0358,-215.2853,-323.6913,-246.9257,-204.1385,-130.6564,-474.4895,-291.6277,-419.7226
-395.0953,-229.6394,-411.5839,-287.9281,-428.1891,-323.4258,-298.3212,-280.4303,-295.7164,-107.8325,-304.8065,-277.0159,-342.4413,-203.7957,-138.7697,-103.4788,-557.2433,-341.0579,-400.0105
-464.8686,-266.1765,-448.9428,-343.2061,-456.0094,-370.6497,-250.7279,-243.1967,-171.0929,-49.0734,-350.0957,-330.9507,-361.2879,-179.5315,-76.2647,-88.6056,-598.8547,-389.6870,-367.0284
-474.9969,-302.5828,-465.8912,-374.4970,-461.8219,-388.6632,-258.1553,-198.8863,-122.0314,-35.0987,-376.0101,-370.2409,-366.6799,-183.6911,-84.3276,-76.7805,-570.4710,-396.1524,-318.7520
-441.5500,-296.7843,-448.3671,-379.3283,-454.0407,-378.4926,-269.7357,-188.9072,-123.4734,-51.6608,-398.6740,-371.9529,-389.5717,-170.2719,-130.3519,-93.2821,-520.8792,-364.6401,-274.8262
-406.8752,-282.8960,-422.7091,-359.1769,-442.2271,-350.6637,-247.2184,-216.8230,-130.1445,-108.5380,-431.7986,-352.2192,-400.5174,-149.8728,-147.8026,-140.9035,-479.4218,-330.4203,-273.0606
-382.9538,-297.3985,-412.4772,-309.6555,-431.5018,-316.0076,-235.5634,-252.3283,-144.1666,-173.0808,-439.5287,-338.4047,-380.8043,-172.5264,-161.0303,-172.1726,-446.3184,-308.7611,-302.1007
-370.0038,-301.3222,-402.4010,-255.3623,-427.0924,-291.6903,-262.1183,-264.5584,-161.0253,-171.7035,-418.1806,-329.8685,-374.2216,-204.9797,-208.6077,-156.0329,-437.5185,-305.2043,-312.3135
-372.4596,-278.2713,-384.4649,-238.9934,-415.8213,-288.4941,-279.8201,-252.5300,-165.9173,-125.7978,-414.4508,-320.2198,-383.1631,-199.2443,-256.4930,-130.1665,-432.9285,-314.3521,-299.7005
-375.3553,-257.0118,-376.8199,-249.1770,-389.5518,-290.1687,-259.4601,-246.8253,-178.0295,-117.3276,-421.5054,-303.2686,-372.8962,-197.4703,-274.7088,-144.7568,-392.7657,-299.6601,-284.7191
-361.2376,-245.7189,-377.2475,-240.1453,-369.3343,-283.0508,-231.1910,-257.9402,-210.7662,-154.8116,-395.5554,-274.2568,-363.8256,-229.8024,-274.2177,-187.5728,-354.7076,-250.7742,-254.7566
-344.1665,-250.6951,-370.3939,-216.6899,-360.9976,-278.6869,-218.4559,-259.2437,-253.6369,-204.7090,-362.8224,-252.6900,-375.4976,-248.5074,-270.0091,-218.7111,-367.3766,-220.8275,-214.8104
-338.2002,-270.5373,-360.1229,-214.9783,-344.7625,-282.2732,-215.2368,-249.4737,-321.3347,-249.7358,-368.4604,-254.5720,-372.1694,-233.0541,-297.3985,-240.3465,-389.7858,-241.3242,-206.3529
-327.6433,-275.5786,-346.9881,-246.5876,-328.4969,-293.3268,-223.3335,-261.0091,-414.1945,-277.9950,-383.9906,-260.4366,-344.4765,-217.4554,-378.1695,-266.8395,-386.7847,-282.0161,-233.6397
-304.8127,-280.5156,-330.5537,-312.0749,-332.8770,-332.7071,-251.0032,-290.5892,-474.4824,-302.8235,-367.5965,-260.7335,-320.9882,-219.1624,-455.3946,-277.8311,-388.8888,-329.0013,-273.3170
-286.0339,-315.9957,-331.0990,-391.1662,-342.4385,-403.9803,-282.1304,-308.0917,-479.9958,-328.2848,-325.3750,-274.2711,-302.6989,-236.0784,-476.7695,-259.4152,-392.5053,-393.3384,-323.8901
-279.4521,-332.2126,-345.1470,-429.5116,-338.4036,-461.6376,-288.3535,-321.2061,-472.5140,-303.3793,-284.3254,-299.9187,-287.9166,-261.6458,-466.2801,-228.2673,-370.5873,-441.3637,-359.3799
-286.0478,-306.6079,-337.2469,-415.4982,-326.0591,-469.7857,-268.1567,-346.6216,-450.7918,-227.6606,-276.3157,-321.4737,-288.8034,-283.4069,-435.4646,-192.9810,-358.1915,-428.5177,-333.7344
-304.0125,-307.3591,-311.7150,-402.9812,-303.6161,-450.8989,-241.6059,-361.0304,-386.3423,-179.1270,-294.9017,-343.1306,-285.7542,-317.5854,-369.8867,-167.3775,-371.5827,-384.3938,-272.0750
-298.8129,-327.7016,-301.9820,-418.2315,-276.1256,-452.9381,-217.9431,-352.6917,-324.0736,-167.8168,-262.0031,-368.2169,-265.3820,-388.9269,-309.0616,-193.2872,-349.0624,-374.1542,-233.5419
-236.8014,-309.3914,-301.4161,-442.0442,-274.3338,-490.0002,-205.0765,-354.2892,-314.0461,-159.2830,-151.4389,-389.9004,-258.8901,-461.3717,-289.1104,-270.3709,-278.1303,-401.0548,-213.2110
-157.7039,-309.6904,-291.2111,-463.0011,-299.1560,-518.3282,-219.8983,-374.3917,-312.4390,-186.3702,-66.6262,-417.0207,-267.6542,-489.4432,-280.2391,-335.9472,-228.4086,-417.3959,-188.8773
-125.1239,-367.3140,-281.5099,-465.7578,-313.1857,-494.7815,-249.4803,-378.2451,-269.7176,-241.1670,-69.0814,-454.2267,-261.2319,-502.6771,-270.6657,-367.9561,-217.5325,-409.0338,-172.5832
-129.7429,-390.3751,-274.8540,-436.9972,-303.9764,-453.3306,-256.7207,-360.8626,-225.8049,-237.9474,-80.8480,-481.7623,-256.4409,-535.4930,-285.3828,-402.3772,-205.8239,-401.6603,-157.2704
-132.8956,-369.6837,-262.0574,-409.9552,-281.0978,-448.9443,-245.2909,-352.7801,-234.4366,-193.3442,-51.2393,-495.2642,-265.2377,-551.9218,-313.9309,-444.9059,-206.1676,-401.2550,-129.6037
-143.9081,-393.7061,-254.2712,-413.1725,-250.7797,-458.2644,-238.9131,-353.4469,-272.0487,-204.0226,-35.5433,-509.0787,-243.6480,-519.0810,-331.0679,-478.8400,-248.0390,-401.4814,-122.2448
-172.0387,-420.2394,-259.1882,-414.5240,-240.1587,-439.7913,-218.2468,-341.3978,-286.9700,-264.9120,-66.5266,-507.1354,-201.1186,-470.3898,-331.2320,-510.2253,-282.7532,-423.3889,-152.7128
-188.4991,-372.4659,-265.8549,-390.3696,-266.4351,-419.6975,-182.4072,-334.1390,-287.2189,-314.2346,-112.3472,-468.4935,-210.5676,-454.0411,-311.0912,-528.1092,-253.3269,-468.6760,-185.5077
-191.4591,-333.9989,-276.9616,-369.0226,-292.2180,-420.4146,-201.4466,-365.9646,-304.0693,-343.2399,-154.5025,-432.3797,-262.5703,-475.9568,-296.5820,-519.9385,-198.1582,-486.6514,-205.9730
-212.0116,-382.4995,-298.5773,-371.4599,-294.4666,-414.0988,-295.5061,-429.0947,-310.3302,-365.0881,-200.1719,-452.3655,-290.7716,-506.8495,-324.6729,-534.5336,-181.9169,-460.4182,-233.9198
-239.5810,-448.1418,-311.2727,-388.8932,-303.1393,-404.5453,-376.2899,-490.1815,-286.3804,-396.0798,-246.0560,-505.1267,-310.0922,-526.5402,-366.7089,-599.2947,-188.4855,-438.3211,-273.5995
-239.3346,-470.3856,-302.8518,-410.3214,-322.6596,-428.3064,-401.4659,-538.7911,-311.1720,-439.2117,-278.4284,-527.9268,-360.3280,-549.3566,-398.1620,-647.8974,-175.4074,-439.7008,-322.0252
-228.4696,-480.3003,-299.1633,-427.6493,-332.2717,-471.2412,-440.4287,-583.2557,-440.6231,-455.3107,-297.9571,-521.0306,-410.9427,-591.4612,-474.0262,-657.9536,-164.9352,-445.3120,-370.2225
-248.2724,-506.9148,-330.4091,-440.3382,-356.3432,-495.3499,-525.9041,-624.0615,-580.6841,-450.0029,-329.3126,-529.5774,-443.1966,-640.5729,-591.3071,-712.4103,-190.0629,-466.6169,-387.0861
-292.5009,-535.3383,-389.5935,-455.3291,-415.1534,-505.8962,-597.1157,-658.9227,-627.8706,-487.1155,-380.8453,-555.4849,-494.7834,-685.9021,-652.7170,-829.9363,-226.6925,-504.4731,-377.8592
-328.7672,-544.5068,-437.8991,-472.9481,-466.3883,-523.8420,-620.2388,-696.0283,-610.5644,-542.2493,-419.1700,-571.8986,-564.8181,-737.9678,-659.0497,-922.8439,-256.6288,-514.6528,-396.8473
-355.2336,-561.6258,-450.0162,-502.9438,-477.9303,-556.7196,-626.7319,-737.3151,-581.8041,-546.9451,-439.0322,-591.4447,-601.9768,-800.6898,-692.5405,-953.8536,-310.2285,-509.0753,-442.5789
-394.4218,-643.7471,-447.6582,-569.1212,-475.8513,-616.1580,-630.8879,-762.8823,-527.5992,-539.4384,-488.8130,-645.6829,-592.4036,-856.6422,-719.8422,-946.6519,-395.4568,-565.8604,-454.8784
-454.5166,-758.0676,-466.7409,-663.6328,-487.6865,-702.5604,-614.5124,-760.7903,-439.5523,-553.5385,-564.4072,-726.2145,-567.0739,-877.0308,-672.6724,-892.1721,-475.3543,-681.6435,-434.5569
-516.4346,-804.8254,-500.1418,-744.6841,-502.3189,-785.0518,-577.7229,-757.1578,-341.7723,-538.7322,-597.2463,-791.2124,-545.9158,-849.7121,-613.0345,-810.7202,-529.3344,-758.0114,-436.5799
-552.1884,-794.8260,-508.1609,-790.5140,-488.1658,-831.6534,-539.5299,-782.0691,-247.6218,-527.2822,-581.6634,-805.8008,-522.1358,-813.2039,-605.0164,-792.9434,-552.0377,-755.1671,-465.6509
-546.1737,-801.6422,-475.4359,-804.5326,-435.8087,-832.9101,-504.6714,-823.1390,-171.8281,-604.3115,-567.4366,-767.5691,-478.6849,-807.5826,-598.4543,-856.9431,-519.7087,-726.3679,-479.1604
-494.9827,-786.5707,-422.3656,-783.9022,-375.2062,-793.0089,-458.2444,-847.3572,-138.0856,-715.8824,-545.9658,-707.9116,-412.7039,-795.0210,-559.5971,-912.0296,-432.9669,-702.3316,-451.5548
-407.4491,-701.5032,-365.5563,-725.2752,-320.8614,-727.7642,-388.6036,-845.0679,-140.4453,-775.1617,-481.6811,-656.2582,-344.3774,-734.4506,-515.7031,-916.6254,-343.8302,-654.2614,-388.2411
-317.7320,-628.4031,-299.9867,-651.6161,-252.3309,-663.7991,-311.2361,-821.1119,-137.1568,-807.7286,-390.3429,-619.7870,-283.7872,-682.2176,-443.0882,-901.8365,-293.9827,-580.0627,-311.0726
-261.0250,-636.6529,-230.5327,-608.6353,-189.5536,-619.5862,-252.9890,-772.4893,-79.8352,-817.9969,-298.9865,-607.9527,-214.4653,-684.6778,-296.2345,-849.7485,-273.0662,-534.9476,-231.4491
-222.3734,-666.6415,-180.2997,-603.1868,-167.7784,-587.5931,-204.7463,-704.7054,45.8245,-752.5504,-212.2816,-607.5283,-131.9860,-677.3899,-116.5233,-728.4656,-240.2587,-534.8875,-141.7759
-154.0058,-624.1062,-137.1592,-565.7668,-129.5710,-545.1411,-126.9009,-645.2930,183.4846,-649.0886,-131.1630,-542.8068,-55.0688,-608.1450,17.9891,-598.8534,-152.4541,-508.9474,-55.8256
-40.5444,-477.0966,-49.2265,-453.3550,-8.2770,-486.5597,-10.3846,-609.9833,253.0534,-590.1846,-32.3728,-373.8084,17.4062,-511.8292,91.4243,-525.7291,-3.5842,-409.4504,2.4978
97.3575,-296.7987,89.7001,-333.4322,142.5071,-419.9226,111.5543,-568.5084,242.9538,-555.9542,115.1208,-193.0909,113.9770,-404.0355,132.0826,-463.7073,150.3713,-284.7872,65.9104
235.0456,-201.3102,226.1065,-258.3773,262.7485,-329.8476,207.7578,-481.9189,202.9736,-479.7096,272.7026,-100.0598,244.9379,-262.9134,163.5794,-355.5815,254.4791,-186.5431,176.6923
343.5525,-184.9767,333.7097,-180.1684,383.0693,-202.6389,273.3946,-364.5669,183.3127,-365.9281,364.6929,-61.3597,382.1438,-109.2370,201.6848,-231.1789,323.8826,-107.4102,297.5694
403.1868,-141.2839,420.2402,-88.4470,499.4813,-85.6076,333.0971,-255.4077,220.2027,-272.5063,392.3835,-5.2868,489.1824,20.9685,248.4331,-124.1267,394.7007,-44.4456,383.8371
433.5502,-73.3441,467.7874,-46.2994,549.1114,-34.6126,419.3860,-150.3501,310.9988,-217.4107,419.9785,62.6281,553.4351,118.3299,289.5633,-19.8918,461.5383,-12.5049,462.9846
466.1240,-40.3965,467.9709,-41.7664,546.2870,-22.7598,513.1898,-38.0305,400.4944,-143.5444,469.6554,117.9604,586.8771,163.9161,326.7787,78.6870,515.8066,7.5570,546.3227
499.9658,11.0185,469.6049,-8.3967,562.1870,7.0492,556.8992,44.1562,454.9745,-15.4227,513.6244,171.5953,612.4498,153.4467,381.5385,156.4056,565.3063,44.7800,585.2599
519.7104,111.8497,512.8370,44.1823,611.8712,51.4446,563.5162,75.0489,500.2168,104.6515,548.7889,226.9099,656.9269,144.7629,447.8860,231.8870,585.3592,92.2931,571.3090
527.4872,176.1877,573.8900,85.4615,672.0912,84.7443,611.6960,99.6333,555.6519,175.5470,604.1887,271.1704,730.8970,186.9999,497.0984,307.9973,547.8137,128.9443,553.1539
535.3101,193.7746,609.8323,131.5336,718.5434,108.4922,705.3754,152.2558,616.1146,260.4654,666.8209,306.9000,800.8707,251.6283,539.2452,359.5205,498.6968,140.4796,558.8660
550.6401,235.4542,606.2950,172.0499,719.0067,123.1298,763.8250,219.7071,686.8070,382.1076,676.4164,342.7676,818.3372,284.8864,601.2935,407.3059,504.7629,127.5923,592.1262
574.7012,272.8837,580.5723,178.6296,674.6702,134.5230,749.9238,284.8970,753.5184,453.3753,630.6002,379.7957,787.7499,274.1875,645.8685,475.6543,554.2120,129.9828,638.9186
607.4744,273.7911,563.8834,186.0160,630.6817,179.1897,694.6153,319.0723,769.1406,426.6402,604.0754,425.8788,760.0269,255.4272,610.7747,507.8060,599.0552,192.4462,643.2258
649.6882,325.5198,568.7571,246.6801,615.5694,268.4700,636.8048,297.9499,720.7154,363.7339,619.9655,493.8173,758.3405,278.4556,517.2505,471.2486,631.2606,289.2571,577.8367
682.9218,457.5674,578.7165,352.9281,627.3337,352.4949,612.5669,276.6008,646.8859,343.6047,620.5263,576.8200,756.9229,350.4443,443.4202,449.3019,653.1190,346.4054,511.0763
671.8203,566.2588,573.7695,448.8688,645.8734,389.5027,633.2513,322.6625,585.8929,385.1809,589.7202,642.5314,727.9938,436.2617,418.7963,499.1298,650.5284,336.6141,502.9228
619.2155,597.6382,544.5645,480.1806,630.8303,393.5409,658.2125,394.8472,555.0323,436.3988,564.7596,660.6190,677.6289,515.8159,416.8212,560.1173,623.9749,299.1503,515.5361
567.2554,592.2979,496.6024,458.6435,575.8028,395.0472,653.6042,433.8928,546.8892,440.4918,540.6973,639.0239,637.6420,578.0999,409.8886,578.5509,586.3915,284.9688,499.9655
525.7161,583.8999,455.3910,455.8289,533.0334,405.4257,629.9185,468.6231,522.9324,416.6030,497.2605,617.1325,625.9413,592.6575,388.1174,563.9294,545.9200,318.9038,464.7815
482.8298,585.5441,439.1072,481.5097,523.2247,419.8300,588.2358,508.7393,455.8919,399.1840,458.3930,608.1637,620.5154,559.1890,356.8316,513.6429,516.9137,392.4598,424.9059
463.1811,586.0277,434.3905,478.4789,507.5963,429.8733,522.0216,501.7371,378.0305,365.5474,431.3745,577.8671,593.8383,519.9560,330.4189,433.4739,503.2897,467.9578,381.7824
469.7696,549.9455,419.2363,460.1725,468.6282,438.7079,465.6282,455.1136,347.3746,325.8665,386.9883,513.0362,551.6051,485.7911,320.3470,386.1381,480.3619,506.4571,348.6873
443.2882,505.9456,381.1306,480.8908,418.9818,456.2326,448.0815,423.1943,371.4256,341.8579,333.5210,473.1143,504.7787,437.6318,332.1197,403.0623,436.8402,508.8558,330.8507
370.8687,527.7679,321.8370,511.1771,364.2547,475.1973,444.0331,403.0031,399.0303,393.4233,297.2921,508.2509,442.6490,386.9711,355.7501,429.0768,394.4106,508.7254,314.0239
314.9656,586.1686,271.1935,507.5664,318.3999,474.7226,427.0249,376.1238,396.3231,408.6026,258.9146,561.4503,364.4741,352.2902,360.2499,424.6620,369.6162,516.8156,294.6690
294.1752,592.5035,256.0433,497.5869,291.5668,450.6196,406.5500,354.2909,384.0549,403.4544,205.1100,553.4506,297.1216,329.4000,330.2490,423.8375,364.4317,522.3629,279.8121
280.5440,568.4579,263.0319,505.1790,273.9309,430.0541,397.8319,333.5888,365.0614,420.1011,167.7557,522.0897,268.0592,324.8824,284.3933,448.1281,369.2782,547.5553,266.3774
282.4377,586.9534,282.3786,528.4807,283.0253,451.3141,396.3724,316.5514,295.2209,424.6400,157.2989,542.2687,284.4233,349.2775,235.6970,464.4414,354.8054,614.6387,252.3322
296.7244,617.6077,322.1013,575.0594,336.3355,513.5344,370.4387,336.2758,185.3598,389.8468,151.2831,572.0457,324.4284,391.5720,187.9460,469.5733,316.2112,674.5255,247.4625
277.4633,590.9043,344.1088,609.1976,370.4726,558.3412,301.1526,390.3708,125.0550,363.5680,147.0406,534.7593,345.5250,450.5286,164.6494,521.3720,289.8617,668.7577,260.6477
231.6807,523.9666,300.4093,571.4531,324.8063,543.7300,246.3404,457.0818,158.8750,405.5284,143.2917,467.1137,328.8038,533.6511,176.1997,633.5276,269.4449,619.3193,289.4901
206.3554,472.3375,225.8902,490.8021,253.1851,503.7874,271.5522,556.5488,249.3904,527.2037,122.2696,442.0511,297.0136,613.7760,199.3778,732.7508,205.8348,573.3707,316.7909
180.9041,441.9191,176.6407,438.3770,220.2974,480.2222,323.6530,677.5699,351.4537,678.7959,98.9420,446.8310,269.2282,656.2994,229.1140,778.3094,120.2866,538.7010,323.6201
