Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
476.8355,450.2582,378.7083,211.4535,314.6335,68.9009,77.9992,-6.0395,139.4938,-76.0378,292.3287,127.2172,189.1764,16.1017,93.9301,-16.2533,474.8775,224.9779,29.6651
475.3506,503.8359,399.4009,222.9122,284.5128,65.3761,49.9612,-89.2168,98.4848,-138.6986,311.9951,95.3828,182.9928,12.1559,105.8481,-46.8080,473.9016,163.6395,0.4771
523.1030,510.9669,356.5932,182.3017,223.3766,54.3185,-4.8460,0.1355,50.1274,59.3399,378.4039,53.2183,139.8894,55.3214,79.7431,-22.3134,471.2245,124.8069,27.5803
554.0237,475.8099,309.8234,159.4509,212.4978,108.8525,29.1229,142.7152,93.6975,214.3156,412.6687,66.7630,114.8705,163.9804,105.4317,2.0903,439.4197,156.7251,86.4471
553.4338,479.3853,327.4290,195.5347,253.7136,204.1893,85.7517,116.5798,139.8460,81.7220,388.3434,109.7246,142.7691,252.0043,158.3145,-30.6965,471.3847,183.6954,55.5313
530.5287,527.1224,330.2094,232.3416,267.5197,244.9544,26.6324,-34.6704,87.1522,-104.0471,341.6820,122.8749,177.0423,223.6667,145.9346,-67.5868,504.3584,136.2435,-58.1616
471.7563,515.3005,229.6666,187.7133,210.3252,178.5009,-71.9146,-97.5480,8.1448,-87.2308,289.8065,96.7212,154.2430,109.3150,97.1614,-33.4567,394.0787,58.0007,-119.8498
396.3221,412.5117,104.9818,77.2679,109.8516,52.4827,-86.7307,-42.9658,-29.6183,-7.9281,239.9590,46.7451,93.0242,30.3118,62.1694,7.5612,237.5419,13.4460,-113.0158
328.9170,309.7216,58.4967,3.7648,21.2584,-39.4334,-93.8809,-11.0666,-76.4352,-17.9211,196.8942,-0.0273,46.8962,20.0949,12.0557,-30.6655,182.0897,7.0915,-137.7258
267.1857,275.1698,67.6374,22.4551,-4.5758,-59.1599,-152.8609,-27.6042,-127.9396,3.9256,158.8890,-9.3131,23.4793,0.8026,-34.8389,-74.6872,186.0880,42.8160,-180.6682
231.4754,297.6122,95.5968,88.9273,45.6723,-41.9789,-158.7914,-18.6096,-108.4384,96.0848,148.1863,11.4666,31.3816,-45.4917,-17.0321,-54.7186,196.7930,119.9383,-150.3100
239.3276,333.6267,147.8392,140.7735,122.6112,-17.0963,-86.3220,-11.3938,-42.4071,91.0150,168.9097,27.3100,77.6184,-39.5186,36.2870,-51.8427,212.2833,174.0435,-74.7174
259.4725,330.7662,183.3386,148.4330,154.6066,23.3034,-41.6660,-58.6365,-18.8312,-29.5115,170.8522,37.0909,94.6429,35.1186,57.7247,-83.2780,188.6366,162.0783,-29.0651
267.1540,280.1559,153.4191,106.8373,120.8010,63.8493,-40.8590,-90.6402,-35.4549,-85.9698,140.4238,43.6121,34.5094,88.5193,32.6206,-45.2380,136.5031,128.0870,16.1079
258.0887,242.2821,95.1523,47.6270,60.8692,59.6727,-12.3282,-29.3453,-13.0335,3.6422,118.8190,20.0546,-34.9140,68.6220,-25.9850,38.8840,127.9895,95.1031,104.4737
217.1083,239.3909,64.2180,14.2466,16.1358,17.5561,64.6679,91.8860,98.0843,146.6364,107.2693,-20.6722,-58.6785,30.1167,-54.0400,63.9280,160.3107,43.4343,190.6353
167.5860,217.3992,55.4377,2.8912,-6.8288,-1.7147,164.1299,184.6579,251.2049,207.2343,88.7531,-15.8588,-62.5265,34.9774,24.8067,55.1127,194.8587,0.3771,211.9475
159.0205,168.1028,38.8569,-6.5541,-20.0623,9.8361,224.3312,181.3925,319.7081,147.9151,75.0192,38.4423,-55.0140,61.1340,124.2835,50.0246,206.0080,-21.1433,158.1093
164.8519,140.3188,-3.5793,-2.0259,-36.7793,-6.1584,180.3417,110.0083,245.8931,91.8813,50.6237,79.2804,-39.1040,50.1923,92.2085,25.7830,156.7768,-70.5441,70.1866
139.1611,146.1808,-54.8087,17.2506,-51.1290,-51.8985,89.5868,78.8412,135.0547,128.1519,14.6105,94.1153,-44.7792,10.2076,11.8715,42.8097,101.1125,-123.6854,8.9345
131.3586,191.9774,-48.3622,34.9038,-22.4986,-55.7564,69.9247,82.6538,102.2405,137.4173,38.9895,120.6980,-46.0649,-0.9663,66.6601,109.5113,143.0536,-98.8029,-17.0921
185.1683,281.6077,38.9108,66.7023,60.2804,-9.8111,99.1680,17.0502,131.3920,51.4737,119.7285,139.2236,-6.5960,17.0545,180.2626,72.6326,217.4405,-32.9472,-43.0986
235.3639,326.4799,119.8006,111.8031,122.1271,18.3154,93.5408,-46.0942,170.2871,26.4547,142.0845,102.8658,24.5250,22.9261,172.2926,-44.1871,218.9168,-7.6935,-48.0401
230.4650,258.4189,129.0779,113.9500,109.1964,25.9238,87.5103,32.6110,212.6347,97.1975,103.5284,44.8319,29.6271,30.7264,98.4264,-18.2927,228.5859,3.2731,1.5725
213.9332,183.4533,114.1842,58.0684,82.5170,54.1450,127.8781,126.8944,236.4464,77.3073,103.2932,19.6403,64.0987,60.5110,93.9073,115.3145,293.3955,18.3960,46.1963
216.8045,200.6357,110.0167,0.6977,96.6576,61.6090,161.1979,80.9897,210.6117,-14.9451,119.2547,6.6782,97.6938,71.9660,120.2389,146.5914,289.1178,-10.6622,45.5451
209.6273,234.3124,90.1602,-19.2202,115.4716,23.9897,157.7151,47.2285,169.4727,45.8853,86.1945,-7.4844,65.4150,74.7854,110.1620,114.3848,200.2466,-41.1979,75.6943
180.4968,210.5122,79.7601,7.8365,128.6994,50.0350,156.6316,144.9072,164.6871,212.0035,62.5042,24.7950,28.7077,145.1749,104.2906,126.9834,147.9349,14.0753,156.3537
159.0081,172.2130,127.6691,76.2755,175.0233,176.8176,158.3701,190.8230,171.0830,227.9517,90.2225,86.2714,51.4533,243.6735,123.8695,110.9924,141.8135,93.5392,179.1941
161.8173,169.5111,182.6617,123.1563,222.2906,240.7347,132.4903,103.2049,130.4641,115.5097,101.4905,87.5126,79.7526,245.6498,125.4825,61.8694,134.2898,87.4808,114.7211
163.5726,220.4249,165.1671,96.5689,206.0128,158.1836,88.6839,61.2936,57.1209,82.8458,71.4579,40.2588,78.4954,169.9035,89.6505,77.3357,143.4272,33.3606,56.0380
135.0344,297.0590,100.9602,57.1021,150.4540,73.8989,45.8034,98.7118,18.1666,101.6199,48.0280,40.0750,78.8178,128.0846,30.3839,94.9887,151.8211,24.0818,27.5433
104.0829,299.9433,66.0757,70.6748,115.2336,80.9287,5.9487,67.8320,22.4120,38.8841,50.6538,82.3955,86.4749,127.2270,-18.6602,23.4525,129.5628,50.6227,-12.9226
129.7651,221.0343,79.0789,97.3732,111.1323,98.2974,-17.4150,3.6327,14.8184,0.0834,83.3494,94.0135,101.6296,135.0925,-16.4859,-50.4881,134.2052,53.1117,-25.6831
197.5972,208.9681,109.7669,101.1061,133.7393,99.9484,-14.9050,40.3779,-16.1368,94.8484,139.6392,86.8072,136.1516,176.8695,16.4456,-47.1373,190.4093,30.3137,35.5781
228.0410,295.4687,126.9280,117.7208,171.7924,157.4247,-3.5137,87.0424,-20.4132,119.2167,162.4580,110.7476,165.2317,238.1064,29.4712,-15.0390,232.9098,22.5963,87.9785
204.2538,325.1145,114.4412,151.9479,182.8600,248.1145,4.2849,-3.6298,17.6810,-68.6163,124.1883,141.9725,171.7519,262.3794,46.0785,-7.5964,244.8554,19.3334,49.9426
181.3745,255.0315,75.3724,154.9302,142.5042,275.6144,14.6809,-111.0353,53.2214,-185.0888,79.3491,135.8592,172.4651,258.9488,89.8895,-26.3768,261.3029,-34.1826,-3.3370
184.4752,205.3999,37.1640,112.9283,79.8098,238.6694,26.9248,-46.6171,54.4551,-21.1130,71.0208,108.4740,159.9157,259.9840,107.9276,-19.9868,287.6687,-109.6059,23.1105
208.8772,224.6027,50.3683,63.9787,43.2790,207.5817,35.1104,90.1616,50.8173,129.6695,100.6425,98.5430,141.5810,255.4796,108.8075,53.9394,330.8455,-105.5369,78.7106
260.2738,259.2129,136.1022,49.1990,68.4763,197.8374,52.6563,87.0766,93.2577,28.2632,157.6651,105.8323,164.0500,241.2176,166.6696,108.6585,383.2216,-32.5055,74.8808
301.5853,271.3103,219.0003,75.3500,137.4547,172.2928,86.1332,-11.3895,156.0086,-81.6322,181.7417,109.3096,200.1954,218.6812,220.8993,65.3864,382.7626,2.2126,16.6474
264.9836,272.0356,202.5636,108.7425,169.4381,124.1693,89.9793,-33.6415,132.0426,-14.5508,122.1316,120.5703,176.8951,179.5740,163.5795,31.1625,317.9636,3.4749,-61.0845
175.7434,304.3633,118.9902,121.5548,129.9878,93.0636,24.9347,6.7028,9.9604,52.1029,53.9166,162.5730,121.7906,155.6321,78.3686,74.9511,265.4403,45.8319,-126.5398
133.7776,355.7823,80.9909,121.9238,92.1064,99.1978,-44.6077,28.9356,-59.7433,60.5338,61.5959,197.1022,96.0513,175.0499,86.3128,88.1345,260.6447,88.9716,-106.1942
171.0276,337.3641,119.4687,116.9454,116.3790,116.7540,-12.7549,67.5129,15.9713,137.9964,114.8518,169.8073,98.3979,199.9216,141.7041,44.9351,298.4576,76.7209,30.9447
283.6741,267.0532,221.6300,107.1102,203.6919,140.6651,156.6139,106.6861,196.5009,171.9316,243.2342,126.1599,190.9465,218.5991,253.6360,32.0557,457.1887,74.8629,241.8784
547.9786,268.0199,455.7733,107.9528,415.8556,194.7032,490.5564,59.4345,520.2180,31.6766,597.6613,145.9649,511.2419,260.8906,598.8922,49.0256,832.4254,113.4855,572.9526
1003.1957,304.5812,877.6134,111.0507,832.1473,239.9380,1019.0846,10.1185,1056.3840,-38.4837,1152.3042,190.8491,1037.2063,280.6842,1175.5315,90.6233,1347.5383,97.5060,1086.4462
1482.2576,253.5421,1365.7356,85.3181,1338.2267,205.4228,1588.3845,90.2859,1615.7582,122.5219,1628.5886,175.4428,1530.8966,231.7435,1679.0774,169.2856,1775.6472,1.8535,1573.3466
1764.8774,189.6432,1704.9722,51.0417,1690.4257,124.9182,1914.0352,179.8310,1897.0339,226.0713,1853.1812,124.7958,1790.1965,190.5529,1892.5981,167.0029,1978.7550,-65.7225,1744.9102
1844.6394,233.5679,1820.0424,53.0221,1819.7687,90.2342,1940.1885,125.7318,1885.2635,105.1245,1915.6411,112.0893,1841.1232,206.0147,1904.9803,50.3448,2022.5026,-50.2718,1674.3499
1867.0765,308.5710,1822.7452,80.6147,1855.7064,97.1884,1857.8708,34.4821,1776.0520,9.4790,1923.3361,130.6895,1837.5634,203.3870,1863.0128,18.2430,2015.5847,-5.9960,1613.5801
1884.5576,321.9383,1828.1306,108.0654,1877.1970,84.8598,1767.2823,25.5678,1663.5645,51.8640,1879.6327,138.0199,1844.2805,159.1306,1779.3177,104.9418,1978.2395,24.8602,1572.4192
1857.4025,310.6011,1833.8427,139.2798,1868.8448,57.4594,1651.1217,28.0507,1561.7144,57.9263,1809.5737,134.1843,1817.6641,145.4686,1651.6779,108.4851,1933.2401,52.6729,1487.3250
1808.0448,306.9530,1811.9313,166.1904,1856.3008,55.5863,1570.7240,4.8152,1509.1825,9.5651,1761.8535,135.9945,1755.8542,179.2552,1551.6637,27.1810,1928.7832,100.6376,1451.4530
1778.9767,314.8927,1782.5510,182.5480,1860.5845,86.4286,1567.7312,6.8856,1484.2905,-2.7661,1702.3782,139.0322,1695.5591,212.3791,1506.3145,-0.6095,1911.5485,185.0195,1458.4927
1717.1339,345.2767,1733.5076,214.4720,1809.2432,130.9529,1534.3235,-6.7772,1410.1355,-53.3061,1577.7549,128.3026,1603.1089,216.5572,1440.3339,-18.5745,1790.2593,272.2838,1346.4326
1570.9733,347.6296,1608.3503,251.7909,1661.2410,161.4616,1398.1409,-70.5146,1284.3391,-131.3846,1426.1260,101.1504,1449.7622,198.7097,1310.1531,-63.1184,1610.4359,273.4386,1142.1281
1408.8217,279.9845,1421.6276,236.1442,1487.5625,164.5498,1240.8810,-84.0192,1161.9407,-68.6886,1303.6118,70.7029,1299.3208,198.9427,1169.4595,-50.0860,1464.2922,170.3736,1026.8890
1299.3596,210.3989,1251.1224,165.4063,1339.8225,161.5238,1134.0807,-14.5250,1060.2505,63.4477,1191.4976,41.6470,1189.7894,232.5910,1058.6882,-21.1387,1331.5812,75.0616,997.6879
1193.8167,190.1655,1117.4504,107.2633,1204.0831,165.7041,1048.9410,32.5263,969.8934,66.5036,1067.0721,6.4459,1082.2538,240.0489,964.1754,-46.2165,1171.0935,66.5779,936.2197
1043.0521,182.5574,990.1302,105.8155,1085.7811,162.3223,954.8946,28.9930,889.6893,19.0202,963.0431,-21.1877,971.8555,208.5266,881.6838,-38.0621,1023.2425,85.4445,839.8757
899.6644,175.8651,865.7645,146.1246,980.4740,159.4685,860.2547,13.5257,805.1226,8.6205,886.6331,-19.5661,883.5252,210.8335,785.9337,4.6833,929.0019,69.5349,729.4785
816.7310,190.1982,754.3975,187.1998,840.8732,169.2583,752.1462,-49.9507,680.1927,-86.7617,784.1483,-2.1589,798.7891,222.5307,620.6439,-29.4231,870.3994,45.4845,573.5983
770.2746,226.5641,656.7717,208.8959,685.2700,157.9457,602.9240,-133.0374,510.7454,-175.8611,648.5027,16.7801,703.9803,159.3331,435.0028,-65.5351,815.3508,42.1142,424.7214
731.4601,296.2318,593.9210,235.0886,604.2181,123.6056,454.9969,-98.2382,368.6874,-35.9931,557.7808,55.8772,626.8785,96.3622,355.9412,8.7099,756.7635,61.3540,374.7793
701.1533,378.5761,581.9827,282.2409,609.1671,133.9412,383.8002,17.7313,309.9893,126.9935,532.8502,106.4146,583.1156,129.0367,347.8145,66.2567,701.5874,108.3896,362.2481
653.9332,396.5381,568.5817,318.9096,604.1156,189.5244,330.6302,14.2632,247.8679,16.2530,472.2618,122.2676,544.1821,168.8121,250.2140,-9.9681,629.6957,141.1106,250.1986
551.6670,339.7705,479.1519,324.1347,509.2707,202.9061,162.0110,-111.1343,78.9101,-175.1392,329.4843,103.7400,451.6185,158.4097,76.7563,-112.4545,516.2006,103.5377,58.1734
418.3821,277.0223,338.0401,310.0180,345.1655,167.2146,-49.9522,-178.0197,-97.7628,-198.5490,206.4277,88.1292,286.8236,182.0752,-15.1791,-119.8184,408.6029,46.3201,-64.7831
315.3334,236.4461,244.7043,269.1979,202.3625,150.4501,-101.9283,-138.1934,-123.6816,-148.8409,150.5420,66.3928,125.9481,209.1341,-13.7405,-35.0975,359.1640,37.1807,-60.2517
249.2964,212.3777,207.0816,205.3652,121.1723,136.1763,-28.4067,-67.9250,-61.7667,-89.7108,71.1834,16.7740,31.0028,132.9581,-22.9422,60.7253,307.5796,18.3467,-17.5239
182.3085,204.4468,135.3080,177.6158,47.8741,81.8502,-25.7385,-15.1154,-72.2429,-3.9637,-32.3112,-20.8154,-34.0319,48.0933,-44.5837,63.5805,198.8549,-52.4496,-32.1255
106.8329,197.2489,19.3295,210.3295,-35.5728,51.9702,-99.6871,-28.0261,-156.0157,-32.2331,-55.9218,-1.6379,-79.9763,86.1004,-48.5113,-19.8930,99.1188,-87.0048,-117.8631
34.0481,202.2788,-73.3449,242.5956,-81.3537,93.0838,-162.7678,-116.6607,-245.7104,-182.0403,-53.1469,39.0272,-77.6630,150.8111,-104.7591,-74.7055,42.3079,-46.5234,-245.4948
-46.7073,230.3894,-147.9936,230.0883,-114.7496,115.7245,-249.0644,-184.1202,-339.1891,-239.8346,-144.3964,33.0766,-89.6603,123.1627,-224.2924,-96.0882,-30.0657,-11.1025,-365.0058
-126.2334,203.7638,-219.7546,192.8786,-182.0229,60.6680,-344.4781,-180.0238,-400.7877,-191.5733,-235.9159,-20.1621,-163.9334,58.0756,-267.0889,-145.0443,-113.4930,-10.8154,-412.1547
-166.6004,99.1780,-233.2209,155.0167,-219.0959,7.3008,-345.0883,-159.2350,-374.1640,-142.9172,-217.0261,-58.0614,-215.1969,24.1001,-192.9672,-143.9151,-161.0135,-12.2873,-383.7052
-182.7355,50.1067,-227.2741,124.6756,-210.7101,12.6654,-302.2333,-123.7956,-328.9528,-49.3988,-208.0313,-52.0617,-222.6584,23.3709,-170.4743,-51.0842,-193.5361,-27.7888,-358.8204
-235.3304,86.2264,-323.0404,95.3234,-275.0168,24.2166,-342.4774,-69.5004,-368.1432,10.3992,-284.4383,-50.5364,-279.0231,57.9599,-286.9153,-17.3218,-227.5067,-76.2232,-388.9799
-329.3003,52.4905,-467.3137,31.4023,-416.5993,-2.5995,-424.2946,-84.5844,-455.0471,-116.1491,-331.9237,-103.5650,-366.3453,82.5294,-405.8572,-87.6761,-265.5815,-141.5522,-441.8536
-416.3042,-73.3040,-525.0042,-71.2033,-506.4164,-46.6124,-462.3663,-148.3828,-500.6051,-222.2412,-351.6790,-184.2348,-405.2586,45.6646,-425.0379,-99.1364,-358.2930,-209.6956,-469.7396
-465.8581,-139.2115,-536.0530,-129.1386,-528.8273,-66.4049,-469.2311,-106.6634,-496.3401,-85.9692,-447.5542,-219.8803,-424.5006,33.9751,-418.2225,-21.2568,-473.5253,-237.0486,-463.9101
-475.9019,-106.4733,-561.8853,-73.5555,-534.7518,-26.8097,-456.4015,16.4853,-477.6108,74.1347,-543.7212,-186.4132,-449.7775,131.4238,-453.2419,6.9064,-496.7723,-174.4493,-460.4497
-480.7495,-67.2547,-552.0460,37.6294,-514.2444,57.4369,-442.5172,68.0201,-476.4586,83.8176,-549.5609,-138.3583,-466.7346,229.2870,-490.3649,-17.9258,-471.0356,-84.4356,-493.8465
-524.7573,-64.6211,-538.6324,107.3960,-509.8365,115.2096,-460.5551,76.4622,-493.0349,90.9731,-554.3627,-126.2087,-511.4236,239.6064,-476.0117,3.2989,-498.1613,-61.4192,-511.4806
-570.8323,-71.6436,-582.5044,139.4312,-572.1729,130.6186,-440.9427,111.1373,-476.0902,90.1668,-590.7376,-123.2885,-555.5159,263.5369,-420.5045,32.9646,-511.0877,-71.4709,-475.5471
-604.3091,-57.1896,-635.2947,181.4753,-659.0162,150.2952,-413.8167,62.0531,-487.2024,-57.7756,-652.8105,-102.7081,-578.6368,318.8282,-466.0551,-21.8108,-567.1946,-70.1466,-598.3783
-843.3466,-45.9563,-830.8970,194.9947,-879.5615,133.1702,-725.9330,-120.5707,-813.1678,-233.5799,-976.9193,-121.4617,-849.5574,245.8711,-863.8345,-129.4408,-999.6083,-130.8463,-1168.3591
-1489.7588,-97.7652,-1445.4773,126.5310,-1472.4760,5.2494,-1545.7678,-284.9124,-1592.3733,-288.2422,-1715.1844,-204.3934,-1579.0555,52.6141,-1655.8682,-201.8300,-1827.0172,-265.8010,-2044.3473
-2269.0796,-160.3871,-2262.9229,50.9714,-2283.0105,-133.5954,-2411.9319,-313.7628,-2433.1980,-267.3076,-2482.8555,-247.8779,-2388.2229,-40.6470,-2445.4385,-194.6684,-2521.7249,-336.7051,-2689.4829
-2677.7871,-119.2715,-2689.4050,68.0444,-2809.5488,-127.4195,-2792.8718,-210.1091,-2804.7812,-163.1625,-2796.7998,-192.5104,-2765.3059,22.6440,-2777.3044,-94.8659,-2710.9333,-292.7835,-2804.7229
-2648.2344,-40.8240,-2629.7983,121.5544,-2887.8870,-30.6564,-2739.2339,-28.0760,-2697.2129,33.4742,-2694.8547,-141.0647,-2751.5708,94.1336,-2663.7590,46.0971,-2581.7913,-260.2391,-2600.7524
-2506.7219,-56.5193,-2490.6882,110.1007,-2783.5144,11.4126,-2604.2681,105.6556,-2509.6174,162.6402,-2513.4185,-161.6375,-2657.5044,122.7527,-2467.0618,116.9109,-2435.3835,-294.9724,-2404.5178
-2408.2976,-81.5458,-2435.1069,82.6825,-2691.6694,19.0994,-2525.8523,135.6388,-2433.4453,203.8636,-2393.3745,-167.9428,-2571.3884,169.4230,-2382.4414,102.8744,-2326.2415,-283.2477,-2285.6895
-2259.9851,0.9246,-2323.1616,139.7274,-2592.4431,79.6839,-2433.0803,205.0555,-2336.7207,322.9086,-2271.4324,-99.0963,-2464.8154,226.4869,-2303.3625,98.8296,-2187.9778,-167.0019,-2137.2861
-2037.6340,103.2340,-2123.2751,254.6155,-2430.0317,156.4480,-2263.2744,336.5497,-2137.8816,410.9865,-2088.8459,-18.0609,-2327.6304,248.7070,-2118.9707,113.6962,-1992.5006,-50.6392,-1944.3972
-1819.9182,143.4790,-1910.1945,337.2043,-2201.5239,171.4806,-2038.5164,290.0477,-1920.7572,220.7288,-1867.6394,14.1855,-2124.3806,236.5227,-1891.1273,91.7175,-1784.0878,-13.4372,-1809.6024
-1637.4937,164.5842,-1718.8430,360.8355,-1977.7289,140.8799,-1812.9703,57.3018,-1715.6633,-42.9823,-1671.3103,6.5803,-1886.8923,214.9857,-1703.9669,80.5140,-1633.6293,-7.0331,-1724.0280
-1471.8506,163.2456,-1559.6984,352.7327,-1805.5566,136.5717,-1583.4244,-16.6201,-1469.2579,8.3356,-1507.0127,-7.5614,-1698.3508,235.8135,-1527.3081,101.5427,-1516.1117,14.0885,-1548.5691
-1301.1895,127.8161,-1401.4806,348.3416,-1607.3477,187.2599,-1345.4011,138.6485,-1236.8745,229.2490,-1325.3632,-6.4989,-1533.7056,316.7407,-1326.0382,53.6550,-1333.9180,31.5176,-1300.0820
-1119.1898,132.3119,-1215.8810,362.8480,-1363.9297,233.9594,-1195.4390,200.6982,-1146.4432,204.2790,-1147.4413,-5.8964,-1349.5989,343.0457,-1155.5220,-13.6932,-1111.6262,36.1859,-1159.9386
-972.1921,166.5182,-1066.4657,369.7805,-1212.2980,197.3582,-1181.7306,80.2156,-1159.6038,-8.6173,-1040.6471,-33.6259,-1198.8536,235.7049,-1050.4176,77.0900,-981.9938,27.9249,-1144.0819
-900.1284,124.1046,-982.5475,347.8972,-1164.4731,117.2522,-1170.0962,4.2239,-1111.9716,-74.2712,-960.8485,-62.0261,-1082.2056,147.8847,-966.7071,222.6706,-947.0629,1.3322,-1097.7152
-829.1787,41.2127,-873.2802,328.7870,-1048.4120,124.5652,-1051.1163,25.6626,-972.1845,3.2020,-809.3253,-53.2748,-922.5828,226.6317,-880.6628,196.3929,-857.7416,-2.1712,-973.0306
-664.4662,59.2252,-704.5074,339.3141,-826.7438,230.7187,-878.8099,36.9449,-828.4745,52.7960,-618.7172,-35.0187,-740.3802,354.4924,-791.4398,109.3171,-654.8593,44.2256,-818.3087
-461.4743,183.9848,-553.1265,357.5405,-632.0103,301.6376,-716.2876,46.7299,-705.9144,85.1499,-506.0952,-18.4763,-629.0458,378.8683,-666.8934,131.4252,-448.2993,66.7577,-664.3350
-346.5252,300.4377,-455.7697,369.3900,-528.5703,274.5248,-586.5378,37.7610,-603.1038,70.2388,-488.9135,48.2736,-601.0746,344.9531,-522.3616,131.2202,-329.2177,25.0232,-579.8575
-321.0870,335.5770,-389.2244,390.0400,-489.4674,228.1147,-517.5486,-54.8921,-548.5208,-45.2396,-479.9477,152.6100,-588.7433,330.7976,-424.8197,61.4941,-263.3715,3.2947,-574.9244
-292.2628,297.5634,-332.5305,410.3685,-471.8233,226.4737,-459.5097,-85.8901,-500.5371,-49.2524,-420.3996,204.0741,-526.3284,326.8580,-361.3513,85.1207,-204.7512,34.9386,-510.0479
-227.8671,243.2476,-264.0530,395.5828,-428.7462,245.4081,-355.2708,57.3907,-409.6164,122.9543,-324.3370,186.3228,-411.1895,335.0172,-290.4706,120.8813,-155.0928,38.9186,-368.7031
-153.0177,237.5124,-189.9187,343.4857,-368.4538,250.6692,-294.9523,134.0518,-345.2991,124.6274,-218.8148,161.5162,-303.8493,353.5231,-251.7144,13.6180,-81.2971,-1.3490,-310.2976
-68.0909,290.6378,-132.6610,295.9438,-315.3476,242.7365,-309.9767,21.0392,-325.7710,-41.4021,-120.6215,159.7551,-224.6161,324.9920,-233.7183,-17.1235,49.4581,-9.7994,-290.4609
22.2731,336.2057,-57.0637,286.3305,-205.9021,231.0180,-230.1553,2.2942,-232.8570,52.7935,-59.4084,185.3336,-124.8193,250.9312,-143.4813,173.3520,156.6375,38.1907,-135.9387
75.5401,313.2701,63.1582,302.6242,-21.8712,219.2294,-33.4005,143.4466,-74.3822,274.1961,-40.9564,241.8364,-7.8717,213.1047,-19.9843,276.4202,162.8210,96.2098,35.5290
89.1838,277.4586,167.7498,315.2249,110.2617,211.6718,72.8310,144.1244,23.2495,180.0861,-9.4177,294.6946,65.7098,222.1146,35.4321,144.9702,155.9501,123.9985,49.8419
124.2793,333.3028,221.7746,313.2994,141.1043,211.6954,85.0996,24.3225,107.0690,26.8558,68.0937,304.5017,97.5492,217.3807,97.3062,54.7665,232.6847,126.3142,59.2845
188.2455,420.2149,252.2850,287.8010,164.6837,209.4528,178.3615,64.0180,252.4445,161.6139,137.6767,275.0154,128.8054,191.4282,223.3339,104.8033,307.9057,131.7825,188.8842
201.9411,365.2654,240.3490,219.0878,191.0915,182.4695,278.6737,168.0440,312.5860,234.0197,158.2590,213.4192,153.3297,159.1386,254.8846,119.4851,270.8474,118.9065,276.5465
142.8943,203.9006,171.7066,118.1267,158.6234,123.2648,231.1900,128.9343,221.0883,69.4779,160.2222,136.1089,148.0652,88.1723,142.9298,94.1088,178.6998,48.2005,265.1420
