Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-132.3474,-211.8123,-95.8032,-34.6702,-109.2334,62.5364,-51.8518,36.4057,94.8543,123.9520,-17.9208,-63.2078,-16.2894,87.7737,-18.4632,44.8065,50.3103,85.3675,-12.3378
-97.1182,-182.1534,-54.7616,13.3237,-126.3842,20.7334,-49.9218,-20.8099,16.6379,136.7787,2.9760,-38.4444,-32.9244,79.6552,-40.5075,-12.3649,114.4589,101.8135,-63.1823
-61.5466,-91.0556,-30.3053,59.4737,-153.6031,17.8114,-59.9950,-69.5988,-53.7978,101.7067,-8.1179,-15.9800,-42.1134,70.2261,-52.0931,0.2257,139.7452,113.6297,-86.1308
-43.7705,-45.8313,-23.0899,48.0915,-186.2889,16.8503,-74.0301,-69.2449,-85.4147,70.3171,-34.9068,-56.1331,-72.3540,2.1403,-68.9205,16.6318,110.2829,98.8162,-99.4186
-43.6414,-53.9985,-22.5473,8.0682,-237.5582,-17.6196,-104.1739,-88.0435,-74.0014,67.3627,-27.3510,-119.6929,-94.7511,-107.0988,-87.7371,-37.7246,79.2347,39.2214,-146.4827
-30.1163,-31.2339,-10.4473,3.1404,-288.2990,-68.3563,-142.4240,-179.8231,-27.8473,62.9740,5.5406,-124.8498,-86.9432,-173.8708,-86.7560,-136.7452,76.1784,-53.0275,-193.1453
-14.1101,24.9861,-5.7049,51.9111,-303.3513,-81.8912,-144.7664,-229.9834,-2.2512,72.8036,2.4965,-65.9421,-80.0039,-144.4057,-85.3110,-204.3130,78.4343,-97.9554,-173.9638
-19.1897,72.1778,-30.9637,115.4913,-263.8929,-28.7302,-72.9587,-147.8085,-19.4903,112.4775,-40.6349,16.5100,-85.9086,-50.8308,-95.0899,-208.3862,74.3928,-59.1737,-87.9151
-29.0156,98.3789,-67.4119,117.1235,-151.4717,51.3159,50.1268,-48.8542,-18.0761,116.9791,-69.9324,64.5403,-70.4666,28.1777,-71.1823,-158.0776,54.7285,-9.0204,15.6671
-52.9391,55.5307,-103.7161,31.9122,-6.6622,100.4750,132.1489,-23.9668,11.9164,74.8852,-75.1801,28.8376,-19.4277,62.9558,-6.9904,-69.0562,7.8436,24.5083,96.5736
-109.0838,-54.7774,-141.6294,-44.4882,67.0937,128.8914,131.5404,14.5761,11.7874,84.2676,-84.2579,-24.8811,42.0093,100.4340,43.6143,12.8337,-21.9513,90.9391,142.8566
-134.3037,-90.2160,-148.0920,-36.7941,62.6709,166.8062,125.9691,83.3593,0.3916,139.3350,-86.1024,-2.6001,85.7388,161.0235,72.1738,37.7455,9.0768,160.8959,148.0052
-82.6208,-9.0047,-107.4137,-16.9663,64.5515,178.2143,142.7575,52.1428,21.3650,99.3462,-59.0047,23.0529,95.9425,182.4744,94.1238,31.9204,54.1097,171.8634,89.6071
-19.2873,38.2955,-59.6101,-47.5736,66.4343,131.6158,84.2395,-90.2952,16.9763,-50.3499,-19.8069,-29.4125,71.3141,134.6111,76.4582,29.3258,70.0654,164.5874,-24.7271
15.3800,16.7814,-20.1745,-61.6259,22.3964,75.1364,-53.0259,-215.6394,-51.9464,-168.1937,19.5736,-55.3328,26.2805,81.1860,17.6926,-23.3243,91.4092,176.6919,-116.9533
52.5395,31.5756,20.7642,-17.6477,-13.6944,49.7881,-132.7621,-277.8770,-109.5105,-187.4649,58.9528,1.6684,-23.0110,57.0269,-28.9086,-128.8422,119.3533,164.8818,-132.9922
66.5128,44.4210,25.4396,20.7139,-10.7393,32.5001,-128.6668,-302.5033,-102.0639,-146.6973,62.9545,14.8848,-68.2095,14.6425,-67.7827,-163.7631,106.8762,124.2610,-123.9253
19.0159,-28.4568,-27.8690,11.4825,-39.5312,1.8031,-144.5229,-281.2226,-66.7880,-67.7245,10.9671,-56.6694,-110.1209,-60.6536,-134.4872,-99.7575,74.1918,83.3283,-141.9154
-26.4655,-91.2721,-76.9445,-18.4902,-109.4427,-37.8644,-195.2193,-231.9821,-48.4695,24.1063,-43.1823,-107.4619,-155.2589,-112.4596,-197.1141,-64.2802,71.3216,28.2390,-151.9832
-6.0265,-49.2956,-69.1591,-26.0526,-132.3673,-69.5966,-201.1015,-201.3888,-61.5600,63.2814,-45.7010,-100.6649,-188.1117,-103.9741,-216.6923,-105.5193,87.1434,-16.4860,-110.9065
45.9673,28.9750,-28.3566,11.7663,-63.9299,-56.5703,-124.0507,-172.4389,-84.0154,21.6161,-13.2026,-71.4035,-171.6903,-54.9378,-196.7142,-160.6154,102.0317,2.9302,-21.1617
71.9033,60.9834,-3.4509,50.5482,64.2497,6.4366,17.2112,-107.4620,-67.1836,-46.8295,10.5496,-44.2712,-108.8322,-3.0723,-130.2626,-193.5185,119.7017,48.8393,99.2962
54.1941,33.5413,-18.7202,31.4096,190.8663,72.3879,164.3670,-21.0929,-8.7772,-54.5670,7.6641,-56.8948,-46.3146,31.6573,-33.5655,-157.2384,132.5938,79.8779,205.7241
20.1235,-23.0467,-43.7153,13.3979,259.8135,137.5070,235.9143,60.4502,43.7943,25.0959,0.2434,-91.2614,0.5950,64.0829,24.3630,-28.9097,153.7891,140.6240,238.2463
22.7655,-24.2190,-17.7190,82.9788,276.4013,229.5866,203.0432,113.8677,66.1926,99.5568,33.8596,-57.9023,49.8193,118.5599,28.8948,52.8641,205.1905,218.8996,196.5303
58.5611,67.0150,45.0425,175.3244,274.8996,288.6182,102.2876,104.0022,38.2220,67.3497,105.3006,32.5748,85.1058,181.2407,25.6493,-14.3201,238.2210,233.6160,121.6296
62.7247,153.4980,64.1310,185.9689,232.7376,242.9161,-26.0923,31.2831,-65.3870,-34.6592,142.9386,78.4957,68.3519,208.0445,3.6503,-87.6921,202.8145,193.5231,22.9392
30.9288,153.6641,36.0973,127.8205,140.0092,145.9223,-138.3195,-65.8955,-185.8573,-117.7777,120.8013,58.5533,3.4300,175.5455,-57.2524,-51.8963,145.4873,147.8901,-86.5892
10.4665,92.4310,20.9861,36.3679,61.2149,70.9735,-194.9671,-156.1692,-229.6469,-176.1475,99.2258,-7.2068,-66.5179,108.0878,-102.2771,-0.6684,104.2545,83.7528,-157.1556
-12.5133,-4.3208,11.4195,-80.5693,8.2656,7.1980,-222.5107,-198.1557,-217.4337,-204.7046,102.7430,-118.1119,-109.8792,60.9583,-116.6460,16.6168,47.6188,5.2023,-175.2277
-56.9711,-112.3336,-22.6900,-161.1062,-80.7931,-51.8112,-276.0351,-167.3394,-221.1708,-155.0739,88.4833,-202.7560,-138.7296,56.0387,-177.0418,40.6762,2.4103,-64.1441,-184.1780
-68.3853,-160.1427,-42.9078,-156.1300,-183.1072,-97.9599,-345.7194,-134.5471,-234.8633,-68.5325,50.2725,-188.9082,-189.4071,43.3093,-298.5211,12.2770,36.3021,-144.6477,-209.1662
-28.0579,-126.1031,-27.2047,-115.5999,-207.3632,-158.3981,-377.4187,-176.0462,-239.1100,-53.7360,16.1878,-138.6331,-258.6752,-18.9120,-397.6870,-107.1029,95.4721,-201.3751,-224.3297
-12.6621,-72.0588,-30.8963,-91.7912,-146.1071,-192.9241,-337.1103,-227.8657,-249.1517,-100.9505,-29.8818,-124.8398,-295.8234,-84.3761,-428.1207,-209.6158,73.1134,-140.4540,-177.2444
-67.4594,-40.1650,-85.5417,-81.7381,-52.1081,-99.6619,-219.9211,-182.9737,-237.3974,-97.2663,-101.2698,-119.4502,-277.1725,-87.7072,-409.4853,-238.6651,-8.8948,1.6634,-39.4182
-139.3772,-36.0374,-148.1997,-82.5763,48.5154,71.1097,-60.9218,-67.4964,-171.4271,-18.6816,-149.9773,-105.3253,-226.8276,-40.8701,-363.4027,-231.0319,-68.6317,75.8288,118.7958
-172.0841,-63.9198,-184.7641,-95.3390,119.5124,144.2518,53.6515,0.7758,-113.9073,18.4734,-151.5101,-117.2583,-173.9603,-15.3046,-322.6755,-176.0890,-114.3129,18.6665,155.2072
-183.8124,-103.2374,-216.3407,-120.4160,108.9814,85.8813,41.4518,-40.3424,-135.1812,-74.6705,-153.9450,-160.6046,-152.1209,-57.9620,-331.8091,-104.4709,-181.4870,-113.2378,27.3658
-217.4478,-127.9214,-263.8886,-164.7385,29.3630,4.3265,-85.9518,-144.5170,-191.2696,-196.3034,-182.2415,-204.9442,-184.2588,-127.0569,-379.6748,-113.9539,-235.1543,-209.2260,-142.3692
-255.5678,-141.5588,-301.3503,-194.2765,-50.7999,-49.3093,-211.1113,-207.9075,-204.1686,-179.2306,-196.7536,-213.6750,-228.7264,-136.2137,-401.5717,-157.6929,-232.8501,-179.3472,-229.2207
-243.1628,-139.2210,-287.1098,-168.9023,-91.9110,-88.6497,-236.6265,-183.5358,-180.9069,-65.3399,-171.4905,-180.3005,-226.5453,-94.8406,-368.7067,-113.7126,-185.4679,-73.0857,-238.2323
-178.8819,-108.6704,-219.1141,-136.5326,-97.2824,-113.8633,-203.1203,-141.1851,-168.4378,-31.2242,-124.6012,-171.0924,-190.5069,-102.0376,-318.0184,-32.5262,-115.6466,-20.5293,-237.0673
-107.3609,-74.0182,-135.9588,-146.4726,-77.7277,-133.1958,-201.0037,-165.5128,-166.2431,-77.4956,-76.3910,-231.2509,-158.1239,-161.2914,-287.3893,-10.0039,-42.9210,-24.5826,-253.5109
-50.9606,-57.8554,-76.5304,-149.7641,-59.1533,-161.4167,-229.5857,-244.2780,-159.9576,-88.4477,-38.4293,-285.2301,-131.3719,-178.3745,-273.3638,-11.1236,-5.1059,-12.6456,-281.5171
-20.0063,-49.2233,-51.8960,-120.8200,-86.0995,-195.8982,-260.3948,-315.7543,-179.9005,-89.3095,-17.4898,-271.2236,-123.5106,-159.3512,-263.2967,-24.9008,-16.9685,-15.9781,-317.7413
-24.4744,-49.5134,-45.7933,-115.2412,-156.5630,-247.6449,-316.2548,-351.4551,-242.5904,-146.2091,-8.4962,-250.3112,-150.8543,-196.0685,-260.9988,-97.7738,-44.8991,-78.8513,-343.2383
-45.7510,-74.1029,-52.8385,-144.1486,-202.1824,-315.9182,-371.9797,-342.0798,-295.7018,-194.8942,-22.6073,-269.9424,-181.1338,-281.4808,-269.7759,-165.2602,-76.4363,-146.1501,-314.5450
-74.0005,-111.7985,-100.5665,-172.8468,-190.1361,-339.3100,-342.2268,-275.3726,-299.5372,-169.7661,-87.4437,-291.7800,-196.2949,-334.0602,-284.5380,-158.6750,-132.7120,-181.2830,-219.7284
-124.5994,-140.8932,-179.4771,-203.1969,-160.9095,-283.1869,-232.8174,-164.7216,-277.5408,-91.8479,-173.9642,-295.1263,-222.6783,-337.0092,-293.7924,-164.0335,-184.3974,-212.5989,-108.8604
-164.3491,-153.6251,-210.2530,-224.4882,-129.5163,-211.7310,-137.0106,-58.4095,-239.7751,2.4736,-204.3325,-294.1960,-238.8203,-319.6429,-274.3256,-225.9851,-173.9502,-238.5184,-37.5584
-139.5483,-144.0175,-164.3368,-202.0059,-74.7837,-181.6770,-94.0422,-6.6043,-178.8254,48.5407,-164.7624,-283.6291,-200.0808,-288.8854,-220.9837,-230.8609,-118.6252,-240.2142,-21.6228
-77.1390,-106.6097,-113.9814,-155.6983,-24.1341,-172.5218,-87.0299,-27.5851,-137.5660,-0.9959,-111.3974,-256.3322,-153.6080,-245.0550,-178.8457,-144.9608,-70.2363,-231.1394,-55.0601
-27.6816,-45.1252,-94.8846,-116.4194,-12.6269,-162.4923,-108.5858,-95.7596,-142.0156,-61.8293,-70.6436,-208.5393,-164.3478,-193.4039,-185.1062,-83.2786,-22.7652,-213.5540,-111.8723
13.0763,22.3728,-66.8754,-63.3171,-16.2446,-146.7836,-143.1414,-158.0400,-136.7452,-60.6368,-36.3216,-128.3729,-190.4279,-131.6396,-204.0253,-80.8699,33.1985,-161.5091,-139.8462
37.6917,62.5172,-33.2670,4.0731,-17.8331,-94.2867,-159.8221,-171.2418,-98.9968,-75.8038,-20.4882,-42.5716,-166.3895,-65.6055,-182.0631,-71.1401,60.7799,-55.6573,-112.7380
27.9049,63.4690,-30.2446,52.0237,-18.2189,3.1836,-142.0261,-128.6636,-75.7524,-130.2374,-21.4314,-5.7503,-102.2535,-12.2954,-119.1246,-52.9788,61.4553,90.6286,-59.9422
29.3476,59.1242,-30.7918,84.4538,13.9610,88.7252,-96.2807,-58.5847,-61.1846,-114.1454,-11.6652,-13.2533,-33.2417,25.3642,-50.2145,-47.7620,85.6432,203.9987,-20.7215
68.6688,73.4563,-3.1363,107.4911,51.4452,109.5531,-66.0173,-9.4461,-20.4363,-32.2021,4.1477,-14.2196,10.1393,52.0224,-14.2414,-10.3086,123.5143,203.1835,-20.8832
85.7557,85.0223,20.8510,85.5420,-4.3768,67.3369,-97.3784,-16.8571,7.7145,12.6198,1.3528,-2.7872,-7.8426,46.2794,-30.9954,53.0305,115.8288,121.1167,-66.5667
63.5378,75.6185,20.5375,15.6620,-120.2490,6.4013,-151.6842,-49.1869,3.3680,48.5240,-10.4507,-14.6529,-68.7955,-15.2545,-63.7392,57.1477,69.2467,78.4599,-100.5790
66.9854,54.8480,22.1159,-45.9126,-144.1154,6.7298,-144.9018,-19.2567,28.4991,123.7082,-12.9255,-50.3444,-92.8464,-79.7040,-51.6031,8.6284,45.0467,128.6530,-43.2070
101.9841,32.8973,35.9140,-61.8142,-63.6744,114.1377,-72.2426,91.8967,81.7562,146.8038,-10.6537,-66.2754,-51.4117,-50.0456,5.5913,-8.2114,56.6838,218.3729,79.1118
106.3525,19.1066,45.8955,-47.2646,13.4722,245.6050,18.7671,185.3529,84.8041,88.3966,-8.6919,-44.8304,-4.5964,53.2766,56.9575,0.5205,68.9385,267.0356,163.3548
79.4511,32.6068,45.9467,-32.2643,67.2936,283.3245,116.4698,195.6715,55.6045,78.4322,-11.3005,-20.2759,-1.2751,93.3670,74.3572,-9.6793,71.0186,241.6768,193.8649
82.1506,82.8155,43.0316,-19.9840,119.1257,247.2167,206.6950,185.9943,80.5343,150.4761,-24.8989,-9.3093,-21.3632,35.3020,64.1632,-16.0053,83.8805,190.3592,231.5299
130.6401,150.2969,51.3061,20.6399,138.3420,234.1241,247.0967,204.5561,137.7317,163.3780,-25.8179,23.1256,-27.7498,-8.9932,47.5642,-23.8002,123.1216,179.9565,272.1889
180.2230,201.5238,85.0480,105.8092,133.3255,254.5695,234.2826,195.3530,138.3349,53.7311,16.5069,89.6607,-21.5818,19.9640,46.1058,-69.9529,196.3245,202.2077,264.1255
205.5815,228.9630,138.7922,195.8817,148.2164,267.5720,201.8895,132.5473,87.0077,-62.2413,76.4204,145.5963,-25.6006,74.2905,54.6433,-87.7317,295.0120,214.6375,216.7917
236.0181,253.6594,187.0746,232.0866,161.1326,270.7992,168.3317,80.0748,68.3952,-77.8214,106.6179,157.6257,-31.0976,116.8722,60.0060,-12.2782,360.3127,214.9349,176.1461
278.7131,263.3536,200.8023,183.8915,133.7749,247.6273,145.1550,68.9074,117.5858,-26.6609,106.1904,134.4437,-6.2211,130.2579,76.9679,53.9870,318.6304,193.3641,141.1446
270.7670,213.1954,163.9127,65.7831,71.5330,153.5347,129.4897,56.2321,172.6842,9.1416,90.7613,91.2116,38.7062,81.8403,103.8253,11.5658,178.3353,124.4810,81.9722
178.1535,121.2955,91.5517,-55.6230,-15.5216,20.5064,89.9706,10.5877,158.3173,14.3874,53.8177,40.1898,61.5370,-17.2723,107.6740,-64.5369,24.6920,53.2559,10.6930
64.4549,58.5507,15.5525,-118.0333,-84.7457,-52.2014,38.6355,-50.4212,95.3722,20.2980,4.3279,-6.3796,68.9872,-101.4863,108.1094,-78.7372,-78.1947,53.9930,-20.7155
3.6797,39.0031,-40.8037,-135.5754,-57.9145,-29.1155,43.2234,-79.4359,69.5766,43.1394,-14.2041,-43.1222,104.9509,-120.6930,156.3090,-45.5818,-114.0625,108.0051,3.8071
12.6381,37.5744,-50.0646,-144.1665,49.9186,41.8365,101.7937,-40.4499,87.6298,77.2357,21.6306,-61.2319,158.8445,-75.0354,212.6307,-13.3000,-94.4027,141.1489,38.8825
65.9477,61.2280,-2.8262,-129.0978,132.7295,116.2491,129.0875,34.5841,71.3811,93.5731,70.8441,-53.3726,171.1855,-14.9275,197.8340,-6.8458,-65.2358,138.3839,58.1931
98.9613,100.7419,40.9863,-87.9110,151.6301,179.7512,103.9257,75.8637,8.1215,52.3637,70.7497,-36.1243,127.1272,4.0835,137.1640,-18.7405,-58.9631,132.3488,90.3104
65.0813,113.0413,21.1262,-65.4987,138.9789,216.5818,82.2728,68.5720,-20.7613,-34.6536,24.6630,-33.0223,70.5549,-8.5147,104.7079,-18.0629,-41.5661,127.1772,130.8507
22.6462,103.0871,-19.7975,-65.1929,105.4121,204.5159,69.2862,37.9788,20.2251,-97.5037,-0.0647,-41.9465,31.0229,-20.0841,96.3803,-23.2216,10.7193,97.9653,124.1599
47.7325,112.8055,-11.6699,-37.7528,62.5049,139.9680,28.6301,-11.0372,61.1106,-89.6085,14.4526,-39.6629,-7.7501,-47.7764,67.2951,-75.4651,56.2882,47.2701,69.9478
98.0006,143.6161,27.2722,24.5559,36.8266,61.9642,-20.6028,-56.6447,40.0412,-19.8866,10.9226,-13.1396,-63.2178,-90.4092,12.8665,-121.8467,81.0915,14.3874,31.2780
95.3039,169.1835,45.7792,82.1228,21.8334,31.9347,-40.2389,-47.1932,8.5792,78.9825,-20.9850,14.8930,-113.1141,-89.1986,-35.7922,-94.3052,121.7499,13.7489,32.6736
55.0608,169.6114,41.5187,109.6579,2.5587,54.9718,-43.3120,10.6314,48.7050,155.7322,-24.9927,18.2871,-123.6811,-29.3611,-44.9344,-40.1428,162.6255,4.4469,41.9407
34.1116,140.1686,31.6160,96.8399,-19.5712,51.2460,-52.3408,36.5309,110.6627,157.6878,2.2422,26.6121,-103.9258,44.0776,-16.8025,-7.4190,147.7608,-51.5805,16.1014
40.9563,108.5101,19.8974,39.0947,-62.6668,-32.1136,-68.7436,-13.4061,75.8644,88.8593,18.6382,73.1402,-92.7737,106.0170,2.8508,43.6252,76.5018,-127.7918,-61.8709
36.2556,90.5772,0.4042,-27.9194,-126.5389,-115.1957,-100.6357,-76.7609,-16.6664,22.0014,31.1457,114.6884,-92.7636,149.9246,0.3214,116.1837,-9.5497,-139.5061,-128.8451
-13.8663,57.1680,-38.1294,-35.1123,-145.8629,-80.4016,-125.4273,-59.3440,-17.5852,25.9050,47.2571,115.9066,-63.2602,178.1543,24.9702,156.8748,-68.7246,-29.6207,-89.2506
-77.1410,21.6752,-85.2410,30.5201,-82.3593,48.3538,-74.4525,22.9807,64.0303,70.3072,25.5609,114.9325,9.0773,201.9145,94.1035,155.4685,-69.7776,121.1269,20.5504
-102.0795,31.8036,-113.0218,74.9388,12.0279,128.1390,46.6302,41.1931,103.2189,45.6144,-32.3720,110.1466,84.5717,177.6966,160.2503,116.1375,-45.1648,153.6504,67.9625
-136.3738,26.6837,-138.1656,3.5220,83.4321,86.9907,134.4109,-58.0491,118.5447,-64.9169,-85.1641,54.8825,131.7291,57.8559,204.2667,29.8937,-76.1967,52.4144,44.0723
-248.3787,-78.6492,-205.7098,-143.5512,126.1121,-19.9745,159.0103,-170.3155,200.7337,-135.6973,-155.6661,-10.6928,158.8203,-77.0385,250.0021,-62.9686,-160.9370,-49.8308,42.7266
