Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-397.2160,-630.7213,-118.6309,-102.3562,46.7433,-57.6730,-43.4071,64.6004,-29.9137,61.0805,-106.3358,-171.4111,-102.8358,-106.1986,-59.7525,-18.6264,-177.4459,-29.2028,-62.7035
-481.4427,-657.7003,-206.0941,-84.2428,10.0779,-53.2762,-7.3907,78.1443,33.4732,40.2181,-171.4667,-161.0805,-159.8139,-26.6179,-66.3113,3.9171,-158.3085,-43.5435,-12.6428
-595.6349,-782.2550,-254.1897,-49.5371,5.7470,-6.7012,76.6747,66.8971,105.0231,-8.8605,-229.3742,-148.3401,-182.9733,75.9327,-64.0139,43.0942,-86.6268,-54.8709,49.6036
-632.2484,-873.9770,-223.7039,-19.7316,30.1563,48.6575,134.3638,37.7949,106.7094,-26.7959,-226.1193,-145.7605,-155.3792,114.0167,-35.7316,47.2533,-39.6647,-21.2834,63.9434
-574.6442,-802.9720,-120.1920,38.5908,69.8261,83.7559,120.6165,10.6057,50.0573,-27.1493,-131.0067,-129.0310,-111.7074,51.9938,6.4754,5.2796,-48.5660,68.5782,12.4227
-503.3333,-650.9097,-22.1710,87.2447,102.3567,96.4996,62.5303,3.8999,18.9752,-37.7766,-19.4440,-112.2307,-54.1431,-55.5059,45.5437,-35.5819,-90.5056,151.0966,-55.5428
-489.0523,-596.6665,-0.4333,42.3920,106.8802,79.8840,31.3330,32.8775,30.6984,-12.1652,-4.2025,-133.2247,-2.7559,-111.9016,74.1482,-24.6278,-127.9749,148.6106,-76.1746
-493.0481,-639.9401,-29.9145,-57.5230,100.9845,36.1661,57.3703,72.8478,33.2464,57.1860,-72.0584,-176.6260,-11.8674,-73.3466,76.1740,44.4062,-118.3817,78.5866,-36.8591
-451.1101,-686.0464,-50.1321,-89.0870,116.2058,19.4113,105.0936,81.5460,23.9745,77.8096,-120.6295,-200.2630,-62.7403,11.5786,47.7605,108.1847,-58.5653,29.1167,20.1114
-394.4729,-705.8284,-46.7380,-24.9300,147.3158,66.8951,144.4895,81.5051,40.7524,23.6777,-109.1728,-184.7152,-84.0938,66.6107,23.9455,99.3649,2.5655,33.7983,54.5469
-373.9977,-662.4888,-33.8754,62.7976,168.2834,130.8982,170.8666,111.6070,73.5309,-15.4404,-64.0112,-135.8974,-68.0383,62.9630,31.1415,49.2527,28.2922,51.3678,53.3144
-372.2592,-551.9139,-31.6851,115.7903,157.7290,152.3433,153.8218,127.4282,79.2982,-1.4993,-19.3997,-99.0575,-49.0282,12.7124,44.3043,24.8315,5.7429,52.3109,5.6349
-379.7220,-493.8325,-66.2069,103.6569,103.6660,119.8325,73.9846,90.7073,50.1272,19.0403,-13.8825,-125.6433,-36.8642,-52.5222,37.0401,15.2304,-71.3079,41.3585,-64.9722
-427.4911,-558.6634,-135.9715,5.1713,26.8061,37.1524,-17.4334,58.5790,25.5396,31.2179,-61.0765,-199.0133,-36.0812,-79.8389,22.9568,2.9835,-163.4898,5.8219,-83.4564
-506.3014,-661.5598,-197.1878,-144.0640,-37.4628,-63.9063,-69.1044,55.2241,42.5009,44.7868,-115.2861,-254.1190,-51.3235,-43.2425,16.3178,24.8822,-207.0376,-67.6573,-41.8899
-559.3397,-713.9624,-208.8419,-242.6608,-85.5212,-111.3526,-82.4944,21.0865,77.3349,33.5053,-128.5849,-250.8062,-66.2740,9.6088,15.6977,65.6008,-194.4574,-126.9716,-31.1122
-546.7864,-693.3519,-173.3428,-217.6340,-111.0508,-79.9171,-57.3446,-38.1745,81.8416,-17.0958,-111.9170,-200.0351,-71.6342,17.7108,31.4182,54.8253,-155.3601,-105.6616,-71.1318
-480.5023,-621.6740,-130.2446,-103.4857,-82.1802,-26.9611,-4.9161,-53.4450,71.7258,-62.6481,-99.8684,-155.7446,-73.0440,-21.1800,65.3750,2.7572,-108.4019,-33.3490,-87.8212
-433.9726,-578.4459,-123.0709,-5.3150,-17.7297,-9.0061,14.2800,-28.4999,82.5278,-47.3809,-100.8243,-156.9416,-54.7030,-76.9521,88.9739,-20.9214,-89.3689,11.4653,-80.7131
-474.3667,-605.9113,-163.7307,-3.7136,17.0351,-36.4981,-22.8758,3.5609,80.4507,25.2568,-104.5527,-181.4141,-1.6216,-126.7532,86.9628,-3.5925,-132.9765,17.5653,-97.3716
-553.0312,-641.6937,-218.6097,-98.9031,14.4494,-92.3458,-71.6744,49.1279,37.3330,85.1090,-104.7397,-215.3442,45.4402,-143.6913,69.7073,33.0885,-207.9657,2.9355,-105.6248
-570.6195,-647.0388,-240.7334,-216.7548,7.6014,-131.4168,-114.4099,73.4923,-0.3512,78.6754,-102.8339,-272.0023,28.5529,-100.2546,35.2454,78.5607,-251.1770,-47.6904,-78.4818
-533.2480,-643.0925,-225.6745,-270.1448,-5.3004,-107.0527,-144.0022,28.8867,-11.9490,33.2648,-99.8625,-289.1754,-34.5440,-10.3574,-6.3331,91.6344,-241.3869,-115.6864,-63.9350
-506.4054,-612.3018,-219.3636,-236.4962,-25.0859,-37.1342,-115.9472,-33.9550,-36.9922,-7.6658,-98.6813,-194.1719,-67.9044,53.1762,-12.9692,30.7819,-204.3088,-142.8314,-82.5433
-491.2242,-544.4921,-256.7195,-160.3258,-38.6078,9.8561,-57.0816,-58.1534,-72.6161,-38.3745,-117.3725,-67.1820,-50.4627,26.2264,17.6488,-51.7187,-183.6706,-131.6096,-120.4444
-472.4833,-497.5483,-318.3900,-87.6432,-70.9704,9.8282,-67.0578,-74.0878,-79.4733,-38.5141,-167.5693,-34.2924,-32.7843,-55.7250,37.3201,-59.5919,-200.8640,-123.9774,-180.3980
-476.9636,-508.8416,-361.2013,-48.8060,-133.2441,0.7484,-135.7052,-87.0860,-69.1536,9.3394,-213.1754,-88.8851,-45.9748,-98.6971,28.9744,2.8406,-230.0059,-117.6017,-216.3973
-502.4465,-553.7146,-352.4124,-75.1258,-171.0863,-3.6725,-159.5670,-60.2710,-67.3035,49.3990,-204.1135,-155.3637,-78.9983,-72.9862,5.2049,43.3239,-232.3932,-106.7075,-154.9309
-501.8661,-581.1136,-282.2780,-155.0085,-162.6894,-34.6596,-116.6218,-24.1019,-48.8252,33.0115,-160.0518,-174.9380,-126.1317,-11.4861,-34.5290,30.7415,-190.8781,-115.0792,-21.3405
-461.3077,-544.1844,-191.6170,-216.5159,-153.6471,-80.1050,-52.7524,-14.4838,1.4830,-0.9255,-150.3343,-118.1155,-180.1879,51.6373,-74.1128,8.9235,-115.4014,-138.4100,91.0055
-407.3884,-476.1366,-142.3791,-215.9455,-154.0699,-81.6932,-7.3099,-3.5996,24.7113,-23.8260,-180.6389,-54.3395,-216.3907,54.1272,-88.2181,-22.6680,-59.4870,-151.1049,110.1562
-363.8852,-465.6055,-136.1321,-183.1142,-142.1087,-52.6636,-31.6913,-15.6019,-39.3709,-63.7953,-186.0971,-85.0691,-224.4396,-56.8098,-86.6224,-92.2595,-82.5794,-153.6040,-8.4165
-350.5287,-491.9999,-148.7560,-160.0826,-144.1557,-73.6421,-130.1433,-112.5156,-143.8100,-115.1650,-145.3291,-160.7088,-205.0814,-200.3231,-68.4417,-150.3046,-169.3920,-155.5684,-213.8510
-382.1879,-468.4111,-208.1162,-172.1796,-183.3741,-155.4662,-216.8081,-230.1189,-182.5114,-138.3653,-108.0869,-174.6965,-154.6500,-233.8528,-15.0694,-132.6613,-262.0227,-174.8203,-349.9777
-444.9569,-427.9996,-309.1903,-232.0233,-214.6361,-231.0912,-243.8800,-251.0965,-141.4307,-127.9180,-104.6232,-149.8951,-102.7132,-141.8916,25.4312,-66.7386,-328.6042,-234.5827,-344.7897
-485.6513,-439.7807,-350.0679,-297.1491,-188.0644,-253.4927,-236.4202,-189.2201,-90.3861,-104.9155,-113.3641,-125.8662,-92.2419,-11.2657,-0.2217,-6.6275,-326.9651,-290.1086,-264.0038
-447.0205,-458.9669,-279.8015,-286.6685,-109.3814,-208.7501,-185.9676,-129.9485,-52.3100,-102.8686,-115.5881,-67.4831,-108.7881,83.8078,-35.3898,29.1507,-226.3327,-254.9536,-164.0844
-351.3152,-439.6925,-172.8945,-192.3803,-27.0371,-116.3720,-94.3471,-101.3876,-23.9225,-140.1122,-111.6289,-2.1174,-116.5183,83.2934,-23.7018,22.4597,-102.1402,-142.9162,-87.0609
-307.7117,-423.5509,-99.5974,-89.4667,1.6653,-46.6346,-40.0335,-88.0137,-41.4485,-154.4806,-102.9393,-5.2516,-116.6272,-17.6416,-7.6222,-12.1038,-55.4669,-46.4219,-85.5908
-367.8020,-444.5066,-85.6463,-24.4146,-31.0438,-29.7507,-57.4404,-61.4077,-87.7605,-76.2176,-103.9954,-54.6375,-105.8855,-110.7994,-0.9043,-12.3536,-78.6754,2.5319,-110.8571
-452.9975,-489.7873,-156.5133,5.0468,-69.0411,-9.5705,-90.9787,-7.6569,-86.3508,35.6641,-128.8621,-78.3024,-74.7218,-91.1646,34.8083,26.0482,-118.0440,7.2441,-78.6165
-488.2969,-525.1574,-265.2783,-19.3673,-84.8185,22.5085,-107.3410,22.3859,-60.3994,73.6529,-155.7495,-55.4913,-62.5811,21.9380,49.5797,49.9799,-148.7013,-61.3547,-45.7907
-479.5739,-502.8708,-295.2607,-102.0527,-115.7064,6.3320,-108.4349,-22.5135,-88.4147,25.8946,-159.2253,-12.5885,-108.9641,131.0776,-30.1768,46.5110,-137.7317,-171.9503,-83.3807
-429.2206,-419.5269,-219.9984,-153.2754,-163.9343,-29.8672,-85.1466,-94.7104,-131.9056,-61.8734,-150.6929,-11.8939,-188.8415,132.1337,-141.4602,6.3061,-72.8682,-197.4155,-122.9240
-332.8380,-333.5529,-110.5593,-70.4954,-166.7240,2.8359,-42.1979,-123.5205,-127.7580,-143.9260,-139.0776,-75.7789,-255.8887,-12.0631,-183.0537,-90.0991,4.0510,-81.2367,-118.1345
-241.0284,-279.0497,-5.1993,105.2205,-95.7595,86.9007,11.4182,-116.0426,-119.2445,-170.7701,-101.0270,-113.1341,-267.3059,-185.5403,-167.3777,-168.1083,68.2775,74.2581,-120.9849
-197.7896,-244.7922,79.0133,218.7252,7.6615,133.7988,69.6265,-99.2901,-131.5787,-138.2554,-23.9902,-66.6482,-189.8314,-227.8554,-147.8884,-134.0620,107.4081,149.3336,-133.7179
-191.5124,-229.6351,96.7697,178.0430,91.3102,106.2432,80.6404,-75.0654,-114.1456,-89.6536,64.8211,-23.1122,-67.8041,-137.2213,-121.0521,-35.7487,71.2637,127.2138,-127.0215
-217.5193,-254.2742,38.1916,23.0258,121.6353,17.2703,14.2231,-71.3229,-70.0566,-46.9433,117.1980,-41.6025,5.3292,-19.1372,-72.4709,36.1735,-37.3845,40.9691,-133.8733
-278.6440,-343.2351,-51.7902,-141.2640,90.0075,-79.4406,-54.6009,-115.0143,-48.6937,-28.9273,93.1125,-69.8195,9.7886,72.9783,-32.0951,75.0193,-124.5734,-72.6108,-157.5862
-340.6162,-466.1032,-119.0905,-208.5503,28.9753,-104.6863,-63.9275,-150.0881,-39.7789,-49.2691,1.9217,-83.2144,-19.6867,114.7404,-34.6466,82.2872,-128.9885,-135.5108,-133.3941
-365.2825,-503.8557,-111.1090,-136.7512,-8.7913,-49.9917,-35.7251,-99.4183,-8.0139,-48.3870,-91.5467,-100.4743,-66.5343,77.4836,-54.9443,57.5055,-51.7327,-89.8165,-39.9072
-323.0158,-395.2575,-26.7391,-6.9459,1.1099,12.9373,30.3515,1.2660,38.9093,4.6870,-131.6808,-107.3013,-92.6211,-5.4327,-39.9434,46.7354,85.4436,-14.4382,79.5558
-191.5391,-241.9855,51.3191,54.7671,38.0816,36.9412,125.9587,41.5893,62.1883,13.1088,-109.0490,-94.6378,-62.1567,-60.9803,-5.4705,48.0989,191.3318,-25.3742,153.9253
-42.0442,-150.2001,64.9511,19.5470,53.3507,17.3707,147.0721,-3.6867,26.3500,-61.4871,-42.9744,-70.7491,-26.8955,-55.1223,-6.8258,9.4175,160.1986,-96.0307,99.9147
-10.4982,-139.1982,32.3324,-60.7513,10.8467,-38.2538,46.5606,-71.1148,-49.3888,-117.1658,13.9217,-29.6947,-37.8209,2.3647,-24.7418,-36.0129,29.6455,-139.4793,-71.9632
-104.8596,-229.7435,-42.2076,-149.4798,-67.9026,-90.2606,-70.5322,-142.6944,-100.3741,-130.6432,-2.4462,0.2728,-55.0312,53.3348,-17.7360,-33.5875,-80.2343,-158.7104,-219.0792
-213.2369,-373.2303,-153.7108,-204.7242,-125.5150,-104.3055,-125.0679,-237.3481,-116.8661,-170.9097,-89.6298,-24.6005,-57.2713,17.4668,-27.7681,-26.8985,-123.6626,-166.1355,-251.2197
-285.9503,-398.4764,-223.4465,-160.9167,-143.4427,-102.8024,-132.0659,-304.1234,-128.2990,-206.4417,-178.6598,-74.1304,-79.5128,-93.1072,-79.7788,-46.8258,-96.5166,-120.6044,-220.2288
-314.9689,-269.1616,-192.9888,-26.0994,-147.5779,-105.8927,-91.9856,-283.9873,-111.0453,-180.0469,-216.7525,-102.2654,-110.4696,-175.1910,-103.3464,-53.1373,-6.5622,-38.8431,-179.3519
-253.8300,-167.8118,-104.1417,91.6175,-145.1454,-98.4067,-21.7038,-214.8200,-64.6018,-138.2707,-186.6196,-117.7101,-116.3888,-176.8804,-76.7300,-47.0180,62.9771,7.3483,-128.0876
-130.2893,-182.7758,-14.0106,101.6927,-120.8244,-86.9254,-2.1299,-148.2330,-59.8755,-111.7357,-95.0381,-110.6036,-103.2096,-117.0661,-66.3013,-54.0243,37.0907,2.7796,-86.2561
-69.8061,-212.6187,40.9487,7.6018,-85.3203,-96.1368,-54.7350,-82.6696,-89.2623,-84.9099,-2.0351,-51.2615,-66.1813,-17.9044,-75.2576,-58.1906,-33.7101,-40.8740,-80.8451
-111.9584,-198.4869,28.0585,-115.7050,-61.6411,-123.7777,-98.3055,-45.2658,-71.7263,-97.9792,17.5791,30.2556,-11.1701,65.4091,-57.7993,-71.4819,-65.7421,-117.3027,-97.4019
-171.1532,-167.0532,-19.0260,-164.9895,-40.1580,-143.6479,-76.6512,-69.7493,-29.7397,-154.3427,-33.8282,87.1540,-2.3497,57.5723,-43.8415,-115.8885,-47.8154,-154.0677,-105.9818
-184.4210,-121.3375,-27.4068,-86.0713,-2.7621,-109.5660,-16.5457,-93.9023,-23.1015,-152.4327,-91.2676,108.9164,-38.9877,-19.4943,-59.2525,-130.3506,0.7204,-75.7896,-90.0474
-161.0362,-78.3514,-1.9647,57.5914,41.1159,4.3630,35.9392,-46.1634,-5.9682,-59.6649,-102.3039,87.7638,-19.1982,-67.0188,-35.8773,-67.0049,59.0558,65.4388,-52.1555
