Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
106.2411,68.5874,137.4748,77.1644,163.6559,95.5238,370.0207,85.0556,-12.3171,99.8205,103.4827,94.4947,97.1338,113.4642,131.5109,97.7098,27.5647,119.8205,33.3573
41.4477,58.4900,119.3422,44.1377,71.7329,88.3809,375.6041,81.0321,-48.7945,149.7295,39.1789,110.2472,24.9787,71.8172,88.2493,71.5748,-42.6993,131.8688,-12.8734
-13.2839,84.1515,42.9030,26.9950,32.4058,68.1889,363.2761,120.8984,-67.8281,190.1214,-38.3304,130.7507,-0.1408,63.0874,71.2829,93.1442,-77.2951,143.3523,43.8549
-39.0450,89.5774,-27.3274,36.0914,57.1080,51.6063,374.8309,184.2026,-22.7150,243.2901,-41.0197,97.3747,38.0340,56.4228,98.9989,138.1053,-115.8232,153.4815,80.9472
-91.4986,40.9134,16.4859,18.3382,23.0185,22.5177,383.9868,146.4950,-0.9616,269.4546,-22.1631,26.1392,31.0409,12.1659,89.6300,114.4108,-194.5562,113.6758,-29.2374
-115.1042,5.4490,30.3829,-11.2640,-17.9948,-3.3337,372.3508,37.1135,8.3090,190.4729,-12.1432,28.8436,15.2062,13.9700,73.7880,84.8809,-197.2058,48.4122,-107.3824
-79.9519,5.0648,-25.7233,-17.1802,7.4023,-11.5440,381.4887,-18.4808,14.0033,67.9627,34.4166,96.3802,68.2617,63.4995,93.0341,127.7728,-127.9725,26.8737,-92.4410
-94.9098,-1.5168,-0.4509,-20.9761,2.7478,-9.2423,387.0838,-17.1416,-56.5537,69.2754,57.6727,120.6143,114.6720,73.3895,66.7813,183.7922,-101.1526,48.4056,-105.8534
-101.2463,27.0628,55.9904,6.6641,0.6894,39.7260,352.6579,8.6559,-105.0971,188.9449,17.0078,117.7194,124.7176,93.1181,6.2355,214.9515,-52.2484,95.2874,-99.7313
8.5951,119.5558,67.2490,98.2905,100.7900,127.1034,340.5003,56.7601,-34.1551,212.4737,4.9671,150.3230,155.2671,160.2178,3.3740,225.7919,38.2022,166.8147,-67.4823
76.2263,181.8130,132.3371,161.9445,158.4173,158.9616,364.3227,85.0109,-9.5579,92.5716,28.9382,178.9194,168.5508,170.7074,26.4609,199.4088,29.8234,227.4058,-105.2367
29.2422,173.4656,185.8904,149.7541,111.6052,140.3843,358.1912,91.2544,-92.3435,63.3727,28.7565,173.1690,151.7078,134.8724,43.5025,187.0617,-5.9614,254.9218,-88.3002
12.9837,158.2349,135.8438,145.2472,135.8374,153.2689,347.3871,123.5219,-129.6714,204.6620,41.9247,159.4716,171.5884,149.3404,74.0353,224.3306,52.1393,270.1898,29.3038
6.3428,156.1900,149.1619,161.5243,194.4131,174.3108,369.4012,154.2524,-133.8437,285.2124,59.6968,152.2998,190.8430,169.7264,56.0359,229.1383,50.6304,280.5012,37.8694
-8.8666,165.7573,213.0612,149.2409,154.0419,171.0971,368.7213,147.7646,-154.6491,185.8286,31.6064,177.5665,181.9511,175.2307,7.4297,197.4766,-35.0141,286.8951,-4.8194
82.5500,180.0690,133.2520,128.8405,127.2651,167.1543,352.8183,130.1098,-99.9043,66.5365,36.8026,219.7593,212.7807,220.6956,49.3373,210.4135,-24.8681,271.3834,64.5351
122.4777,137.1806,53.2509,103.4577,122.2359,126.7892,373.3274,106.9154,-24.8164,73.0317,89.1872,197.5193,212.3263,229.8781,109.7372,235.5159,1.9261,193.5750,68.9132
-14.5251,73.2059,88.4838,65.3731,20.1116,67.1202,379.8034,103.6690,-7.7174,186.2432,78.3851,149.0629,111.1912,168.7206,74.9097,240.9911,-52.3719,117.5034,-19.8931
-52.3552,101.3601,36.5259,69.1476,-28.7618,83.5313,358.3525,147.6481,63.9803,286.3924,54.4297,172.1125,65.4850,154.8324,38.3051,257.8991,-54.1466,136.8124,-14.9695
-4.5953,137.2043,-36.4187,86.1758,29.0985,97.6209,376.1284,142.8589,118.8591,279.5287,81.2672,186.8681,95.5507,153.0046,26.1359,230.4913,-75.9152,158.0498,-67.3793
-139.3773,75.9910,25.3832,48.7589,-40.3857,20.0200,392.2494,70.8239,15.0223,259.1900,41.2307,133.9707,37.6941,86.3618,-19.2715,178.8272,-218.3943,100.8183,-217.6057
-198.4534,48.7666,-14.1120,32.6809,-166.2889,2.2558,358.6314,86.4063,-46.8246,336.3970,-46.6408,120.1049,-34.5544,84.7557,-9.8450,224.6454,-243.0250,87.6947,-170.8269
-59.6733,75.4293,-142.2389,47.5784,-183.0541,64.6017,355.5612,152.0430,-33.0016,349.6670,-83.6497,118.4612,-48.8770,142.1411,9.5660,244.3436,-170.4752,126.1866,-99.0130
-157.0616,17.9257,-93.9030,-4.6149,-290.5584,31.6646,381.0754,124.8943,-178.2052,200.7249,-184.6536,64.3415,-156.0128,111.5548,-104.2867,124.4217,-263.9198,93.2800,-231.1227
-318.3821,11.5904,-130.2436,-4.3126,-414.9853,6.8758,354.6830,139.3107,-256.2363,145.8026,-303.1244,114.0689,-239.4068,113.8045,-158.0386,113.3714,-305.5869,77.7658,-187.1512
-161.1535,150.5656,-317.9222,117.7071,-283.8940,97.5683,335.8396,219.1628,-121.8438,235.7806,-250.3209,219.4929,-147.3329,186.3124,-91.4400,227.2142,-214.4175,126.8525,-80.5723
-235.0832,154.1198,-167.7817,107.5129,-268.6879,71.8611,366.0542,131.1504,-254.6256,197.5570,-278.5811,121.9713,-207.7371,109.0450,-224.5620,170.0091,-369.1754,75.3323,-364.9215
-476.8995,94.5523,-74.1333,59.8399,-460.8683,44.3425,359.0763,117.0125,-396.3716,194.1831,-461.2882,100.0470,-354.9289,118.6358,-264.0584,193.9403,-336.4659,90.7559,-227.6483
249.2237,415.5014,-674.3378,410.1701,-23.6461,429.8268,338.4658,563.3846,320.9834,568.1851,-139.7709,526.4240,96.6277,559.1718,367.5273,632.5272,528.3978,458.1841,864.5330
1341.2393,820.3636,-892.0271,843.4163,877.8569,852.4261,369.8801,940.8497,1155.5319,883.8187,648.8694,858.3655,844.8129,874.9026,976.9160,889.0707,1203.2490,765.6917,1297.1340
962.5232,642.3976,161.4106,676.4236,846.6613,647.6502,371.6703,629.4281,702.0082,589.2064,767.4453,530.6683,760.9399,526.1322,580.2590,494.3216,598.7005,546.2548,216.7419
-272.6797,182.4942,998.3334,224.1751,-48.5550,195.4678,341.2495,166.8639,-311.9109,134.1222,68.3579,89.8791,23.3092,111.0933,-156.4824,130.4441,-234.2257,230.4623,-617.5662
-480.9600,113.1310,515.3213,174.1249,-388.7429,160.9180,374.2827,197.9009,-439.1763,135.2801,-323.4431,120.1276,-258.8345,171.0180,-209.5951,285.8683,-185.3215,273.9146,-290.8887
-25.2854,270.3832,-53.3812,323.7658,-105.5120,304.5836,356.4096,376.6031,-125.4319,320.7047,-151.4221,277.4016,-84.2250,293.9882,11.1962,461.4782,38.8125,361.7663,-57.4035
-52.2053,266.9031,97.0511,274.1186,-88.8569,255.5362,141.2396,319.5325,-248.9687,276.6299,-106.5785,229.7081,-90.1207,214.2606,-104.7746,376.5782,-143.9720,268.1856,-347.4636
-217.3926,214.7020,208.7074,206.7110,-270.5666,192.6041,-141.7708,223.0292,-457.6398,162.5777,-257.5483,167.5878,-208.6561,185.6205,-259.6490,305.3864,-265.2144,227.3949,-425.5072
-161.5287,212.0831,45.8475,239.0789,-270.7178,212.6288,-316.9432,196.0242,-431.0987,154.8089,-288.0750,161.7888,-213.6342,217.6077,-232.9484,294.0410,-229.3653,256.3758,-328.4431
-215.7293,181.2684,-2.3228,228.2168,-257.8399,213.0872,-366.8727,167.8599,-418.2379,145.6029,-278.1389,129.0974,-228.7781,202.2530,-223.2185,269.9319,-255.6653,225.6525,-351.8827
-266.8164,182.7771,-27.2442,222.4592,-285.3573,242.2685,-369.5210,175.9706,-420.2975,86.4350,-297.4360,118.8685,-253.7365,214.6190,-256.5981,302.0864,-207.1773,220.3862,-333.5930
-201.3533,211.0293,-76.4426,250.0562,-295.8617,263.5064,-475.2779,159.7506,-417.2857,24.5382,-306.0586,101.7412,-264.5065,179.1088,-316.5833,293.1522,-168.4605,224.1301,-395.3399
-302.2858,172.3183,-54.6384,201.9875,-428.4552,185.0559,-690.4846,68.3123,-513.0511,0.5180,-400.2479,40.9596,-375.3272,53.6969,-424.0110,183.9334,-290.2849,144.4031,-585.9073
-394.9674,175.1608,-214.8215,176.3886,-546.7153,158.2499,-784.9295,61.1546,-492.5744,69.0313,-484.2042,73.4205,-472.1115,52.7786,-418.2314,164.0816,-284.4001,117.1646,-541.3943
-294.4928,265.6273,-485.7736,251.7956,-474.0618,226.8455,-750.9834,125.3954,-329.9594,172.6320,-406.1844,182.6552,-442.0786,143.9238,-318.4180,213.4605,-186.0672,171.8449,-428.3137
-345.1212,279.9290,-487.7006,270.7814,-468.6425,218.9029,-814.7523,107.8500,-369.0721,193.7147,-374.4770,212.4347,-454.3699,124.2927,-347.4734,172.3366,-333.0893,148.4942,-573.7325
-458.0435,236.9015,-437.6156,238.6614,-583.9389,190.4196,-910.6412,110.1053,-512.9214,176.9169,-471.6351,207.4053,-502.6905,103.1268,-436.7065,141.8158,-467.5674,116.5044,-656.3194
-396.1974,206.5635,-489.1930,221.4874,-623.5198,187.1482,-997.3730,118.0874,-600.7214,133.0071,-518.1002,154.0929,-514.7935,84.9390,-548.1094,110.8986,-455.0590,124.6160,-732.7007
-684.3048,24.3464,-268.1354,30.9275,-850.8098,-20.1523,-1407.4327,-124.0761,-995.2949,-82.8025,-697.1082,-99.8854,-767.4639,-153.8481,-917.1979,-104.8345,-799.0864,-38.0049,-1259.9717
-1339.3333,-250.8477,-80.5493,-274.8382,-1345.3328,-321.8989,-1989.6842,-411.9850,-1537.1746,-359.2781,-1144.3558,-350.1819,-1228.5569,-386.2674,-1335.1251,-287.3600,-1330.4720,-266.0736,-1675.3424
-1428.2179,-282.6563,-531.5375,-307.5559,-1487.2861,-313.9599,-2040.1630,-325.5215,-1499.7458,-375.7101,-1370.5686,-301.1000,-1343.6702,-282.6878,-1319.1976,-178.3787,-1330.4832,-222.8718,-1347.7981
-990.1069,-133.8153,-1040.8318,-128.0222,-1181.7471,-128.0655,-1662.0269,-99.7464,-1117.5973,-198.2896,-1168.3191,-169.5678,-1100.7333,-138.8534,-1079.4648,-68.9396,-1053.2833,-86.7013,-996.8090
-905.8602,-120.7499,-941.6520,-106.7101,-1070.6948,-130.5203,-1612.5925,-124.0590,-1141.0001,-145.7831,-1017.2414,-201.6066,-1018.2255,-208.2255,-1070.4750,-159.2922,-1080.2363,-169.2535,-1145.5970
-1049.6477,-185.3232,-774.7505,-180.0835,-1196.5067,-194.2828,-1833.1329,-203.3846,-1344.5300,-201.4900,-1057.1365,-214.6985,-1084.2137,-222.2858,-1148.3744,-180.3228,-1140.3451,-264.7645,-1194.4486
-931.9138,-173.1481,-927.3342,-162.1500,-1148.8768,-153.2464,-1800.7863,-142.9843,-1263.0154,-175.3681,-1003.0895,-138.4789,-1009.0206,-131.3849,-1106.9803,-74.2167,-1015.6533,-210.3389,-994.5959
-859.3234,-186.2059,-977.0165,-175.3090,-1046.8602,-173.0826,-1671.1802,-122.1344,-1149.6964,-113.8184,-926.2516,-148.2702,-934.2136,-152.7024,-1090.0355,-47.9122,-1013.4283,-220.4215,-991.7763
-980.8934,-239.3579,-887.1285,-236.5215,-1074.5729,-251.4595,-1730.2205,-170.1124,-1168.0267,-134.6688,-972.7326,-193.4815,-976.7876,-177.3579,-1099.6597,-70.4803,-1085.6715,-292.8028,-1052.0189
-953.8549,-221.9718,-928.3331,-204.0291,-1041.5477,-230.9046,-1773.0157,-167.0878,-1114.7495,-208.1912,-971.6972,-156.6632,-952.1177,-100.4700,-1015.8328,-73.6456,-1016.1177,-238.3137,-958.0708
-830.0667,-196.9868,-932.9292,-163.0540,-945.3267,-203.1866,-1715.2308,-177.7119,-1051.6537,-249.4040,-899.4689,-138.1261,-854.2747,-110.5874,-914.9763,-125.5984,-983.4843,-161.8348,-952.4800
-808.3318,-223.5679,-829.6827,-206.2719,-926.2786,-248.9524,-1721.7427,-224.4935,-1074.4482,-206.0456,-897.6959,-163.3206,-806.7917,-193.9686,-843.9744,-143.4285,-1023.9793,-184.3787,-1012.5186
-774.4541,-204.8671,-828.9528,-204.0621,-877.4769,-238.9088,-1745.6890,-205.5688,-1043.9889,-111.0906,-895.3271,-145.6001,-769.6996,-176.0308,-778.6904,-61.4713,-943.0377,-183.2270,-928.0149
-742.3052,-144.9769,-847.2807,-129.3693,-785.3907,-164.5943,-1731.0372,-159.9109,-993.5897,-70.3951,-851.9379,-140.8811,-746.8773,-143.9165,-812.2815,-48.1923,-857.1091,-135.0425,-859.3766
-788.9144,-137.9426,-784.9119,-100.2791,-810.8931,-137.7581,-1773.1588,-158.6937,-1003.9490,-92.2576,-888.2903,-184.1890,-802.9639,-186.7962,-921.1677,-135.7675,-901.4996,-135.0015,-898.9428
-778.9283,-153.5342,-824.0049,-108.6606,-895.0371,-141.1360,-1811.0183,-155.9077,-927.5375,-97.4678,-964.9879,-190.0896,-863.6943,-202.6378,-930.3358,-171.0703,-937.4641,-144.9263,-897.7558
-766.4600,-143.5417,-945.1252,-94.1624,-937.1619,-126.6615,-1781.9303,-154.6738,-784.6860,-111.9970,-992.2906,-192.1377,-900.6467,-192.7721,-872.9423,-180.5517,-958.6021,-136.4153,-911.2074
-915.0972,-139.4477,-990.1875,-72.2567,-1029.9086,-108.5530,-1836.7538,-180.1326,-777.8728,-175.8329,-1045.7386,-257.1297,-1000.8751,-213.9680,-885.3883,-234.3226,-1059.8867,-168.4378,-1011.3993
-1069.7633,-141.1408,-1056.0778,-55.3734,-1163.8098,-86.9055,-1985.3496,-179.4297,-855.1457,-197.1069,-1140.5293,-293.8893,-1128.0841,-209.3651,-937.3156,-233.2952,-1175.4078,-201.4783,-1088.7869
-1127.4003,-134.9514,-1193.0049,-55.7412,-1226.5217,-83.4211,-2071.2883,-168.4229,-909.5383,-138.3390,-1216.0804,-263.1971,-1207.6669,-186.8274,-1005.1978,-160.7679,-1304.1145,-183.0756,-1179.1969
-1223.1510,-144.3277,-1282.9620,-76.3875,-1271.9357,-117.2810,-2143.5608,-193.1685,-1035.8151,-87.5596,-1319.1589,-251.3900,-1294.2798,-198.8798,-1129.9205,-127.9984,-1476.7660,-174.7499,-1341.3207
-1307.3077,-151.3634,-1362.2511,-60.5481,-1367.3798,-125.2579,-2299.0874,-176.1268,-1230.0887,-51.7341,-1444.6414,-250.2564,-1409.8243,-187.5490,-1258.4956,-139.2869,-1543.9895,-182.3728,-1430.6968
-1303.3036,-126.6281,-1476.3431,-18.2282,-1449.2087,-87.1716,-2429.9873,-88.4253,-1355.9589,16.1729,-1504.4528,-207.1922,-1502.8206,-143.4143,-1348.9088,-133.6705,-1490.9747,-141.4761,-1420.8275
-1346.0410,-110.0019,-1522.6622,-36.7860,-1489.5853,-70.4079,-2458.5083,-27.8776,-1395.3512,65.6425,-1544.8156,-164.2148,-1567.1718,-129.9852,-1416.9657,-88.0591,-1495.0985,-91.2653,-1406.7804
-1394.9731,-128.9597,-1511.0962,-80.7469,-1497.8027,-74.4025,-2425.7617,-3.6038,-1371.4532,64.9479,-1597.8428,-137.7994,-1569.0076,-107.4338,-1402.0353,2.6148,-1508.3431,-90.2394,-1326.3192
-1296.2712,-137.5143,-1492.1650,-56.7049,-1429.9650,-55.0887,-2327.2493,35.7281,-1282.6566,72.7856,-1528.3571,-88.1045,-1448.9691,-49.4143,-1286.5872,64.2457,-1386.2815,-78.7043,-1165.7825
-1152.5121,-90.9059,-1373.5968,5.4360,-1267.5652,-21.1273,-2169.4863,59.0129,-1174.6873,103.6171,-1312.5011,-27.6177,-1260.3135,-18.5596,-1171.1277,28.8309,-1200.5195,-2.1004,-1024.2393
-1016.1055,-2.3352,-1162.4993,62.3798,-1045.9980,32.3839,-1996.8760,71.5307,-1036.1731,138.5263,-1093.9546,23.9583,-1083.1565,12.4592,-1059.8511,12.9731,-1013.2634,87.1586,-850.5548
-777.2916,69.2904,-982.9648,128.0103,-824.0562,106.8938,-1788.4540,133.7040,-825.2051,201.0884,-909.2460,75.7220,-912.0247,85.9741,-887.6443,117.5524,-794.4125,131.1553,-620.8018
-559.1981,92.1944,-826.4174,175.4391,-669.6233,152.0919,-1555.3364,219.1752,-628.1932,278.2671,-717.7397,105.0107,-741.4449,128.5001,-697.7946,227.9719,-605.1586,159.3000,-467.3318
-496.4444,120.5986,-667.0850,202.7338,-563.2940,181.3562,-1380.7301,292.4124,-509.3138,322.1668,-564.4575,106.5968,-588.3913,135.9819,-529.3572,268.9454,-476.3056,235.3605,-365.4068
-419.3315,199.2587,-558.4027,269.7199,-429.6463,253.7436,-1257.4369,377.0735,-407.3531,336.2932,-489.6392,125.6715,-458.5263,188.0072,-374.8763,324.2170,-363.7350,349.9549,-229.2005
-275.3032,276.0135,-474.2922,353.3944,-306.6988,335.4439,-1139.9852,431.5905,-323.7644,320.2126,-457.8205,170.9040,-375.2001,258.0682,-301.9708,395.4163,-314.5240,438.1215,-168.8975
-238.2719,309.7079,-386.8864,395.1706,-254.6147,389.4956,-1064.6316,405.1152,-289.0959,266.3154,-420.8560,225.4242,-326.9364,307.3280,-320.4799,400.7856,-330.4857,497.0506,-191.9100
-286.4846,330.0349,-341.0349,428.8781,-205.4379,444.3038,-1018.0428,374.2927,-235.0717,255.9928,-351.9342,293.9690,-257.8957,365.2904,-302.7042,366.2231,-299.9215,561.7164,-137.1630
-283.0021,346.0465,-288.0013,466.0563,-116.8697,470.4869,-925.8655,407.2777,-152.3727,343.0620,-272.5375,340.4973,-187.8817,392.9102,-220.9251,363.4160,-244.0897,598.8076,-44.0517
-226.8662,349.8296,-175.5779,459.2744,-44.7795,440.0796,-817.3411,450.6369,-107.1511,428.4997,-214.7012,321.6096,-153.3327,361.5840,-166.3084,390.4472,-229.2583,571.9608,-15.9862
-127.0628,361.9007,-89.9827,438.1824,6.1505,428.2744,-749.6422,459.5151,-66.5774,447.1335,-140.0553,290.3910,-96.6806,354.9142,-137.3893,412.0717,-165.1048,521.6063,34.5084
-12.3361,371.6438,-44.4758,445.2968,56.7537,445.5157,-691.5394,454.2892,-0.4867,468.7368,-33.0285,302.6971,-8.4350,377.1751,-80.4720,398.5760,-38.9787,477.5557,120.0239
30.6715,351.6215,33.6987,435.8300,79.2467,410.4727,-631.2474,441.7227,33.0545,505.5283,26.9255,307.0177,39.7970,345.9125,5.2470,343.6805,24.5217,425.1155,136.6770
50.1573,325.7175,84.7882,391.9400,83.9531,351.9483,-593.1707,410.4032,54.4253,488.8379,27.7195,254.3421,69.7213,290.3313,106.4162,285.6947,39.6342,373.1997,130.9477
103.4387,305.0911,62.1797,350.5052,93.3169,338.6605,-548.4558,372.8437,118.5799,436.1001,49.9495,185.9472,118.7195,257.8594,170.0590,258.8516,74.7237,337.0222,160.9635
76.5870,267.1778,56.3566,311.0338,76.1775,320.8792,-481.0089,360.3847,163.8646,406.9667,86.3824,147.0133,117.4353,209.1722,137.7790,259.0580,76.2890,312.2111,151.8853
-6.9527,237.8517,71.0966,271.4961,49.7811,264.8647,-435.3681,375.3057,137.6427,391.1048,74.9795,127.0652,64.2633,161.8256,77.0107,269.5723,41.8231,300.1720,102.1697
32.5698,233.4504,43.8242,244.4491,60.5975,218.8556,-438.7128,365.6332,73.1668,373.2578,32.5561,102.7338,44.6338,155.2889,63.0128,263.4903,32.5211,277.4667,70.5285
105.9665,195.0662,21.8455,202.7602,64.6219,180.4598,-486.1511,309.3807,-5.3922,359.4335,-8.6946,73.7396,32.6655,127.6897,30.4036,222.8853,6.6020,214.2188,29.3762
19.0936,113.3327,20.3035,144.2915,26.2369,124.7181,-548.2566,263.0749,-59.6082,312.1875,-44.7811,52.5494,-20.3568,60.9551,-45.9346,165.2071,-67.5766,153.1884,-23.9981
-117.8424,56.7519,-25.6549,107.3641,-17.1488,78.1495,-567.4701,231.8033,-59.3042,201.9427,-55.0189,37.7544,-51.2303,29.8522,-67.5823,99.5099,-130.5971,127.0994,-56.4466
-159.4007,29.1527,-84.2994,64.3987,-73.5157,39.7551,-552.7678,148.4531,-77.5934,77.4670,-54.8681,11.2059,-45.4670,27.5681,-26.2418,28.3737,-171.3940,75.5147,-103.0549
-190.8362,-21.4019,-106.0446,-18.1937,-153.5193,-16.6749,-580.7329,48.3091,-142.9065,-2.5421,-93.7709,-36.3237,-66.1203,2.1188,-17.5134,-10.2218,-206.5862,-15.7892,-149.7863
-252.2007,-94.0721,-132.0004,-85.0592,-190.0625,-74.3306,-632.2834,21.3460,-155.7102,-43.9016,-148.2004,-91.3293,-93.1812,-21.0595,-54.2764,-25.2188,-219.4762,-75.1616,-123.9494
-253.4234,-154.6804,-158.2517,-113.6625,-174.3580,-124.9778,-619.9047,13.0893,-111.5995,-91.8462,-168.3065,-123.7790,-91.6983,-29.2930,-81.3855,-93.3469,-234.5775,-107.3384,-72.8037
-192.5059,-183.3214,-151.8835,-154.5521,-174.4176,-178.8182,-559.6264,-64.6575,-98.7401,-159.4599,-172.6594,-118.9552,-105.3777,-58.8173,-79.0631,-195.3736,-257.2764,-169.7922,-69.7513
-143.9811,-189.6157,-154.3132,-203.7130,-189.6283,-214.6187,-516.0578,-154.4484,-84.0002,-193.7039,-179.7463,-121.7873,-137.2195,-105.6846,-57.2434,-231.6593,-227.1501,-239.3560,-68.6376
-138.2973,-223.5774,-167.2408,-235.9786,-193.2452,-237.7632,-485.0452,-189.6620,-20.9711,-166.6150,-168.6700,-185.6578,-139.6805,-149.9752,-36.7627,-222.4129,-161.8206,-285.8133,-42.1559
-155.9074,-294.9439,-140.5522,-280.3787,-200.6849,-286.8262,-459.1682,-214.5128,21.7309,-168.1461,-139.8740,-269.1241,-117.6646,-192.0687,-22.0383,-249.6464,-116.8372,-329.1683,-30.2144
-146.6794,-333.8537,-95.0698,-328.1344,-187.4963,-337.3751,-456.9008,-264.0002,30.7122,-269.7970,-103.3494,-300.4810,-80.9404,-219.8212,13.1799,-280.0601,-51.4294,-347.0936,-22.7205
-96.3193,-328.4983,-43.6613,-334.3003,-115.1987,-345.1831,-453.1926,-304.9386,58.8505,-370.0541,-52.5113,-309.8699,-8.9482,-238.3483,52.1758,-260.1243,39.6294,-310.5646,14.4148
-49.3909,-344.8221,49.8985,-326.4486,-9.0512,-331.6239,-404.6411,-309.0260,75.9955,-355.8727,4.3472,-357.2214,79.2497,-273.0375,46.3336,-238.1598,84.1240,-272.9751,89.8780
-2.0915,-373.7764,146.4922,-344.9808,99.4081,-324.2689,-306.5072,-287.2797,72.0117,-294.0000,59.8467,-417.3598,148.9720,-310.2098,38.3364,-257.5491,106.6563,-280.4278,203.8194
81.6437,-372.4719,196.2187,-365.0484,187.8832,-328.4799,-179.3199,-277.1234,131.9168,-292.7472,128.8067,-445.8827,203.6619,-331.8240,111.0977,-287.6259,164.4711,-306.5594,309.2399
153.8347,-376.0436,243.5642,-366.8285,230.4735,-356.5283,-60.1181,-295.8502,259.0839,-334.4857,205.0329,-437.3586,252.4165,-346.4377,236.1713,-309.5136,226.6503,-329.8475,359.6728
174.8951,-383.2749,312.4068,-353.8196,269.8445,-379.3983,20.9716,-311.1166,362.1486,-367.2780,257.1304,-391.9501,304.8040,-340.2441,335.2554,-342.9347,305.0197,-350.2511,398.6354
222.5005,-336.3563,376.6827,-321.1598,352.0657,-353.9007,84.7228,-309.0539,422.1773,-399.1671,276.5591,-343.6835,374.9007,-315.4396,408.5247,-378.2078,437.3221,-357.2458,452.9512
355.4628,-293.7339,444.4912,-299.7504,415.0466,-325.1536,159.5558,-315.9044,476.8553,-434.6821,293.3209,-351.7194,444.9736,-317.7434,481.2339,-365.3964,538.7405,-357.1182,481.6479
507.6542,-342.7985,512.0698,-329.3046,433.1297,-349.0196,230.5571,-314.0044,530.9678,-437.2677,350.3191,-393.8879,497.9455,-336.4128,532.1662,-294.6753,551.0958,-363.2973,509.6094
588.6996,-404.0107,572.4962,-372.9312,493.3172,-383.9185,291.7875,-268.9979,578.6806,-378.5970,442.6300,-404.5453,554.1116,-326.9535,548.1619,-232.1453,559.9453,-359.8164,581.0391
595.5499,-388.3945,670.0611,-377.0575,602.1866,-384.4986,365.9407,-218.2578,618.0754,-283.1878,505.7250,-396.5341,614.5679,-319.3951,562.4354,-226.3196,609.7684,-339.7574,639.7095
605.7239,-355.2424,778.1043,-354.9932,676.5297,-368.1321,443.3030,-209.9648,644.3870,-223.6993,518.6224,-390.4593,654.2396,-334.5062,599.4316,-247.9306,667.3999,-330.9213,646.5597
665.1429,-340.8381,808.5538,-337.3817,705.6541,-349.1700,487.7608,-238.5133,666.0516,-239.5676,528.8231,-336.8938,671.3704,-324.1243,633.5533,-268.5646,741.5674,-353.3039,641.2682
719.4048,-303.3946,801.9570,-332.8442,704.9703,-338.7476,498.8721,-279.8260,689.5338,-264.7578,537.2386,-240.1094,670.1531,-297.9009,639.3717,-281.8027,818.5693,-396.4680,638.3969
