Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
246.5563,209.7765,273.8275,223.7436,59.9269,226.0500,76.8140,199.7530,27.8996,87.1410,27.2605,178.9348,-99.6675,194.6797,-129.0240,41.3542,159.1621,3.2604,60.9907
251.2265,290.3181,197.6732,233.7402,59.4617,217.3404,78.0360,174.8577,42.4794,40.2541,18.3128,251.8143,-107.2235,131.0892,-171.2615,-40.2929,148.0587,-52.7187,-17.7689
210.7194,343.0738,126.1551,199.7148,14.9459,176.2041,14.6078,139.1983,15.7125,-48.6707,6.2209,247.4045,-88.9518,65.3946,-85.3968,-62.8055,72.7707,-98.0243,-134.4884
105.1633,305.7705,43.5212,152.8963,-68.0935,132.6748,-58.5181,84.6401,-26.0051,-114.6754,19.9465,188.4358,-87.7329,50.2486,12.3185,-18.8038,-26.6206,-112.5069,-203.3476
76.1455,224.2663,-21.8412,136.7365,-119.9890,92.3854,-89.5708,26.2186,-90.3089,-134.0584,51.8466,162.7058,-96.9501,34.4715,1.0103,-41.2087,-66.7183,-109.2316,-235.0442
140.2114,183.5441,-24.6204,143.6697,-133.1824,34.7848,-132.0524,-19.7549,-164.3875,-145.4317,56.0465,168.3542,-101.3348,4.3737,-70.8346,-124.3059,-41.9363,-125.1749,-274.6586
169.9678,186.4792,32.4270,137.4932,-145.1855,-3.2650,-201.9222,-32.4153,-189.2535,-136.2426,31.5244,156.7760,-94.2232,-7.2033,-80.2290,-126.5803,-47.9879,-138.0375,-279.5601
136.2609,167.7090,59.1550,99.4410,-157.6185,7.9248,-215.2482,-2.0724,-149.3598,-66.3403,9.6881,115.8420,-81.5435,-17.4478,-30.6556,-44.2216,-139.2812,-113.4551,-215.0214
108.8350,124.5548,17.6975,57.7774,-142.6447,13.4992,-146.3816,27.0613,-102.4656,11.0440,0.9636,57.7362,-80.1535,-43.7000,-2.6867,-4.5730,-223.0762,-83.6079,-123.9417
112.4401,105.7177,9.8533,44.2105,-89.3836,-31.8957,-70.1409,3.8872,-94.5445,14.8792,9.0457,7.0103,-83.7055,-67.5408,2.6774,-23.6926,-194.4592,-77.5310,-30.2253
130.5588,101.9594,73.7276,38.2321,-24.7068,-86.3631,-29.6448,-40.9030,-104.1170,-20.9810,36.4271,-6.7368,-63.7175,-93.5811,22.0013,-20.0107,-109.4256,-66.2058,60.4683
133.8505,81.0771,91.5715,12.4795,5.1259,-94.4065,-8.1596,-43.1592,-84.0755,-14.1422,55.1709,2.6226,-27.5308,-124.6659,48.8327,2.7767,-103.1476,-46.3101,98.1615
80.7962,42.7947,17.0360,-29.8751,-5.0870,-68.5107,12.3694,-16.9153,-20.1196,20.2863,31.0014,-17.3227,-11.8036,-133.5987,73.7165,-6.0026,-187.4899,-64.6861,77.6654
-6.2735,-29.8317,-58.2112,-94.5284,-0.5624,-62.4723,58.9285,-22.3563,72.3489,11.8829,-19.6398,-75.7767,-12.4721,-125.6117,92.6221,-29.1792,-248.1898,-120.6629,73.4059
-43.9421,-131.5288,-94.0407,-162.4814,49.3926,-75.2856,144.5274,-45.4115,166.9225,-24.8889,-41.8009,-123.7663,-0.9746,-117.2226,88.5058,-36.5890,-224.3517,-149.7764,100.3377
-24.5378,-175.1938,-117.2865,-150.8060,98.3684,-33.9580,213.1788,-5.4233,211.2808,-1.5442,-16.0960,-125.0641,12.8217,-70.5567,70.9947,-21.1440,-173.9423,-120.9372,101.9796
-8.3785,-117.1067,-108.2510,-38.0951,105.5331,75.3270,218.0842,104.8925,168.6162,93.3098,17.7565,-79.8154,19.6352,30.9274,66.4535,44.9876,-137.5864,-73.4865,77.5797
10.8459,-30.2220,-51.9533,70.2994,99.5643,152.6029,203.7822,180.1445,103.3142,156.3784,26.2071,-1.9925,51.6048,116.6182,77.6790,144.9340,-69.8997,-55.4670,62.5475
53.5995,21.7202,-6.6391,100.6909,102.9225,143.3436,201.0073,157.4329,110.1480,130.0470,21.1450,71.3041,100.6588,127.6034,102.2936,188.6723,27.2889,-71.7699,48.3364
51.8095,34.8128,-20.6548,96.4117,86.7340,124.1768,166.2300,121.4929,164.4420,96.6082,11.9498,103.8417,97.8679,110.3374,114.2486,175.0156,64.3260,-91.3580,34.2673
-13.4813,21.5495,-56.2437,108.5162,59.0820,163.5380,113.5574,167.4570,186.8339,135.1859,-11.0398,121.8795,42.6283,154.9363,68.9577,211.8094,35.1291,-86.0569,56.4505
-27.3273,27.0480,-41.3499,129.9357,80.3788,226.1565,124.3369,247.8651,187.3228,194.0829,-27.0982,166.9171,20.6207,256.4571,16.6220,298.1399,38.7458,-58.1618,112.6434
50.8599,80.4745,30.3959,133.4832,149.6266,245.6387,188.5439,263.7018,204.4942,194.3165,-3.8134,208.6603,59.4354,306.0884,53.3191,316.5457,85.7850,-24.1517,161.4588
108.4138,118.3015,85.4971,107.9946,203.8648,202.6809,228.3959,214.1909,225.7168,148.9411,33.3299,198.0582,105.4687,265.3014,127.5689,258.2458,89.7566,5.0524,194.2133
98.4574,80.2212,72.4554,70.9066,227.1707,133.8385,241.0573,155.0874,251.3009,112.0589,40.5824,137.8560,131.4983,220.4962,127.9675,221.8392,34.4791,6.4638,228.9749
89.6910,-1.2942,23.7331,38.8031,233.0211,87.6377,257.1159,107.9254,288.0422,110.8911,40.0756,48.9530,142.8106,195.4062,88.9876,228.6525,-38.1678,-39.3537,261.0816
85.9373,-73.5693,-17.1620,-3.9978,196.8038,60.0193,253.6318,76.8302,284.6117,141.8501,67.6865,-29.6825,125.7121,118.0932,75.5201,219.8923,-120.1750,-94.5539,263.2919
48.4677,-92.7223,-42.2821,-49.4329,121.7029,16.0394,210.6328,61.7491,213.0097,155.9502,88.2177,-30.8337,78.7287,17.4401,43.9633,170.0207,-175.0704,-101.1342,219.4816
30.2688,-21.1211,-36.6722,-38.6659,70.1924,-28.9261,149.7730,39.1330,129.1024,96.1107,60.9578,42.3932,29.4419,-6.6157,-13.8146,107.9530,-130.3100,-71.2211,146.3746
64.5576,87.3192,0.3901,37.1914,49.8110,-35.8824,92.9268,1.4778,67.5794,-2.3142,23.5902,107.2349,-14.3942,23.8842,-26.9350,73.0525,-15.6278,-53.3312,77.3702
65.7097,139.7247,17.3941,114.2200,3.4768,-15.6673,56.3954,-18.4886,12.3260,-42.3239,24.8048,149.0384,-59.4609,38.2580,-5.8909,61.2187,60.6483,-47.6137,33.3766
8.4266,167.2709,-5.1838,170.9400,-56.9934,5.3212,48.7042,-7.8673,-19.2929,-14.4883,45.1406,211.6081,-84.3440,49.9660,-20.1333,25.9126,90.3190,-37.5969,25.2884
-2.7061,242.6234,-8.0399,239.7388,-60.6444,32.0872,55.9085,12.1365,-6.1446,7.2167,46.9096,263.7272,-68.0183,70.7585,-52.9814,-23.9807,150.6365,-21.3816,51.4011
51.2405,317.8290,32.1448,310.0934,-11.8564,67.6687,67.4873,39.6569,9.1068,3.4637,28.9089,262.2095,-37.8196,79.3522,-42.6149,-19.4167,230.5712,31.3271,72.8232
54.7416,314.0158,45.5242,330.1530,18.5668,94.9528,66.7238,74.3278,-18.0894,6.8172,1.0606,247.3445,-44.4487,89.4406,2.5266,23.8839,226.4893,120.8857,49.9071
-18.8258,236.3139,-12.7203,282.8472,6.2470,101.5461,16.2973,79.0713,-75.9189,2.4990,-24.2802,243.5469,-94.7983,96.0747,21.6417,20.1240,109.1842,146.4035,4.1741
-62.6050,132.6835,-86.6710,203.6112,-17.8182,83.2573,-57.7343,37.7574,-132.4005,-37.5588,-24.9243,218.3002,-132.4430,62.1450,1.0357,-17.5938,-22.0745,58.1490,-23.9405
-32.5048,63.4190,-109.0931,136.3399,-33.5935,39.1497,-70.4348,-8.6641,-155.8385,-74.9085,-6.2995,176.0517,-110.0243,11.2765,4.8437,-20.7212,-84.8920,-25.8929,-36.7179
-0.3570,55.0006,-94.1384,81.4132,-53.1798,-19.8485,-33.5930,-35.5366,-119.0361,-69.4599,-1.6639,134.3403,-71.3699,-25.6653,67.0406,-16.3386,-128.3827,-18.4584,-40.7198
-25.0362,36.0429,-105.2672,6.9460,-97.5787,-72.5461,-38.3082,-70.2387,-45.9046,-61.7920,-16.9683,67.4849,-99.6564,-79.6202,101.7169,-53.1895,-227.5303,1.1047,-26.8271
-88.1611,-33.3510,-159.5741,-74.0434,-152.0331,-95.8945,-80.9373,-119.1090,-6.3465,-93.2588,-37.5764,-9.6666,-179.5166,-132.9245,28.8410,-94.0256,-327.6218,-17.9613,-4.4279
-126.0985,-55.3714,-194.1722,-108.2414,-150.1891,-79.8283,-91.9034,-136.3542,-15.9393,-118.2577,-64.2587,-34.7622,-205.6818,-124.6121,-77.1975,-105.8716,-318.2001,2.8587,29.6800
-97.9967,-3.4721,-155.9144,-98.2764,-61.8360,-43.8539,-63.7525,-100.0738,-4.2852,-87.3757,-86.3201,-24.1565,-152.9781,-88.9447,-98.6175,-117.6388,-216.5619,90.4955,102.0155
-53.6487,-12.1894,-97.3271,-88.3148,39.3824,-10.6424,-13.4324,-47.8437,65.2351,-36.1308,-80.3771,-48.3298,-117.8746,-74.4612,-51.0616,-134.1509,-125.3334,171.4890,182.5839
-68.0654,-100.0771,-93.0159,-67.9093,96.1336,30.0504,59.9257,-4.9807,121.8941,-10.5562,-62.1925,-92.8304,-135.9346,-33.8881,-30.4554,-119.2969,-47.4411,224.2855,216.2561
-91.0922,-112.0485,-86.5712,-1.7783,177.6342,95.3261,138.5856,51.3670,108.2364,10.7242,-60.3120,-82.5374,-97.2628,48.1092,-46.2295,-66.7029,90.5052,283.6313,238.0999
-17.0405,-18.2595,18.2007,91.9660,332.3596,173.7677,210.9264,123.2902,80.7836,48.7527,-56.7783,-10.5168,53.0601,115.7241,-5.2126,-11.0906,260.0426,330.2390,292.3420
99.0696,50.0740,143.7228,178.4190,451.7957,240.1324,272.3087,168.7245,98.3282,68.6928,-25.4793,56.9279,182.8944,171.5806,121.6414,15.7209,342.8326,320.6444,308.4608
110.4331,52.6707,143.4879,251.2589,445.7818,275.6270,287.1093,180.2706,123.6493,60.2902,21.8111,86.0557,188.5626,239.0734,211.7614,24.6240,310.8997,267.8157,229.8902
25.4532,56.1347,64.3779,293.7859,391.8521,271.1941,256.7091,190.6640,112.7609,75.7093,59.6677,111.3165,167.5727,275.1985,185.9569,54.5559,248.0145,209.0259,122.8045
-38.5940,82.1381,42.6708,277.0057,354.1051,231.2203,224.1859,186.4189,71.2545,119.9206,68.5133,150.1698,204.8835,263.0793,155.9591,93.7986,199.0540,152.3317,29.7086
-57.3276,120.0919,50.0552,220.9257,260.4099,163.9043,152.3551,124.9499,-1.6631,107.3299,53.6763,160.5633,198.4057,238.1283,194.3997,81.5153,127.9938,88.7841,-90.5686
-61.8625,166.2446,2.2352,180.2858,85.4440,73.3557,4.4138,23.2072,-95.2610,0.4507,61.5312,124.6737,79.8880,193.4503,176.0110,25.0099,19.6053,19.6093,-220.2280
-37.5893,181.1028,-48.5711,162.9091,-69.1049,-17.9457,-107.2619,-62.9040,-156.1525,-109.6492,108.4812,85.4153,-25.3708,121.9834,51.3167,-0.1491,-86.4506,-37.6338,-283.3360
-1.3865,139.2893,-48.4473,129.9498,-151.8241,-72.0340,-110.5334,-109.1200,-173.3446,-141.6113,129.3445,71.3474,-28.4509,69.9757,-21.2106,6.8606,-165.0250,-70.2635,-280.8316
-20.6140,96.1832,-69.8507,70.7041,-210.0143,-86.9481,-125.2888,-124.1706,-198.1352,-136.4513,83.1454,82.4449,-25.8090,39.3318,17.7958,-23.7746,-231.4743,-92.5959,-264.9788
-79.9208,92.2148,-156.3012,8.4353,-251.2643,-102.4311,-202.5426,-131.6988,-235.5544,-149.7040,27.2118,115.2356,-86.4262,-22.6132,29.7241,-83.2554,-298.2097,-118.1477,-241.0288
-94.3864,73.0055,-225.4196,-55.7965,-232.9643,-138.4813,-207.8956,-152.8748,-230.7442,-152.4882,11.9794,116.3021,-123.7848,-111.9610,-30.0477,-98.5734,-350.2237,-134.3870,-193.6829
-65.5021,0.2159,-202.2980,-120.8019,-161.8106,-169.5527,-103.2320,-173.7558,-159.6205,-122.1248,9.8289,37.6948,-78.5476,-169.4879,-47.3042,-75.8411,-353.5553,-142.5173,-138.7326
-59.5818,-49.9550,-122.2459,-126.4047,-94.7242,-167.5531,-26.7750,-170.7171,-60.4453,-107.8321,-10.2653,-24.2366,-26.4402,-148.1530,8.2681,-77.1418,-273.2969,-163.8594,-107.5838
-58.2838,13.6090,-63.0120,-18.4007,-69.8100,-130.1517,-46.4514,-150.9928,-2.3306,-130.5570,-31.8281,46.5045,-28.1687,-38.6775,31.4815,-88.2412,-111.7391,-167.4637,-107.5819
9.6204,150.1250,-23.0595,146.2783,-59.0192,-57.8078,-76.3892,-105.3948,-15.1505,-126.2330,-25.0648,158.3892,-29.5649,91.4669,-26.2872,-49.7501,63.9998,-86.2217,-94.9704
116.7581,215.0690,62.5664,246.2506,5.8533,42.3590,-33.5524,-6.7483,-40.1273,-51.5107,14.6367,152.2288,23.4093,137.7376,-78.9536,14.3193,167.1195,49.6130,-29.5278
168.7006,152.2708,169.3918,234.3384,119.4369,121.4329,49.0065,97.4570,-21.1279,40.2572,56.9397,64.5502,88.5277,107.6381,-56.0842,31.9484,184.0792,114.7524,45.8418
162.6318,83.2957,202.2182,181.9859,184.1423,137.9325,82.9808,129.6188,10.8231,78.2369,64.3607,31.6616,107.4809,102.4558,-23.1135,11.3545,194.7516,70.8576,82.2024
172.1468,119.3345,196.4493,186.3422,168.2941,136.1322,72.6599,117.1157,35.7583,72.8477,34.2447,69.8461,90.8550,135.6182,-52.6904,12.5227,264.9377,16.3731,117.2981
207.3130,184.9989,254.5506,243.6992,141.2398,170.6135,92.5866,128.5918,85.2589,80.9069,3.4425,103.3886,66.0632,140.0416,-82.2247,36.5118,340.0378,16.7748,154.8720
215.8703,165.5274,305.9070,250.9728,107.2022,195.2694,100.7806,138.8854,123.8054,94.5695,18.4069,85.3433,19.7148,109.0798,-52.8513,39.3116,305.5894,23.6787,105.0737
180.0238,94.5583,239.0279,163.4684,12.6757,153.9056,6.9949,101.6654,91.2853,55.6363,84.8125,26.3451,-50.0591,76.1549,-39.0242,6.7870,157.5166,1.1973,-19.9772
130.1022,48.9025,154.0901,68.6941,-77.8075,94.4244,-85.1253,53.3680,50.0785,-15.4885,136.0076,-28.9439,-93.6141,44.6281,-74.9423,-32.3788,33.7355,-10.2713,-76.8369
109.6855,20.8823,176.0228,42.1985,-52.0970,67.7610,-27.2339,34.4467,83.8669,-41.9461,114.3396,-55.9618,-79.2657,22.7692,-67.4812,-34.8982,35.4504,3.2165,-36.4735
134.2952,5.7540,222.5466,47.6784,45.7772,39.6867,79.4538,15.2750,147.2865,-41.5757,70.1690,-62.7954,-47.2837,17.1503,-1.7477,-0.3682,91.1337,-1.1054,-5.6613
147.6401,28.0101,189.2985,33.8410,92.8221,-6.6968,69.0021,-30.8560,166.3020,-81.5059,70.0613,-35.4586,-45.0875,-5.7359,20.6415,7.2491,67.9530,-24.3848,-13.5014
101.3348,41.9585,129.1181,1.0638,87.3916,-20.5387,5.2755,-58.7413,146.2221,-114.1718,74.9254,26.4356,-51.5433,-40.2492,-12.3315,-25.6659,-31.2641,-18.6761,-2.2955
63.1506,-4.7282,122.5424,-42.8106,110.9222,21.7471,27.7229,-11.6860,121.2501,-60.6487,35.1036,42.7931,-21.7304,-13.4164,-15.0524,-11.3541,-76.9031,17.0603,46.5260
83.5728,-51.3953,142.7713,-79.9457,163.5625,71.9154,108.8203,67.0040,115.0919,10.5855,-17.8101,-21.5632,19.5869,68.6787,29.6264,55.0180,-12.7844,30.6180,106.6595
73.7467,-22.2248,101.2948,-67.5456,153.4990,63.6618,126.8972,64.0231,126.3559,-12.0870,-55.1929,-51.2444,7.4123,97.0064,65.8150,41.0915,64.3072,-1.2111,131.8446
13.4352,50.3479,-2.8212,-5.3655,39.5793,-13.6886,46.0853,-26.8256,117.6515,-93.6509,-73.5138,27.4576,-49.6465,41.9385,67.9800,-72.5784,69.0644,-46.6205,91.6562
29.2292,89.7655,-40.8960,44.7137,-83.8701,-81.4788,-35.9007,-81.6471,87.5189,-121.6282,-47.4091,97.7180,-81.3587,-11.3308,63.5258,-139.5218,48.5195,-63.0797,46.3547
95.7634,71.5883,4.7046,44.5389,-111.7098,-65.3956,-15.7525,-51.7743,89.8512,-71.2579,-4.1515,52.5604,-77.8699,-21.1047,80.8993,-112.4328,52.8131,-47.1326,68.6343
23.1651,35.2594,-67.4718,12.1533,-90.0774,-17.9856,48.5613,-24.9105,124.3310,-11.4079,-24.9973,-32.6325,-90.9650,-26.4996,91.9785,-92.6003,27.0567,-43.5682,102.0105
-156.5211,43.4817,-276.3084,-24.5661,-120.4415,-33.0735,33.2632,-47.4056,131.0155,-2.3992,-80.8517,-44.7346,-117.3141,-49.4444,52.1546,-120.9321,-50.3877,-83.5463,63.4046
-199.1846,98.9400,-307.0922,-41.3488,-177.1492,-87.3960,-31.9773,-71.0807,89.3783,-26.7477,-62.5588,4.5571,-97.4857,-69.2083,10.3238,-145.6720,-93.8717,-135.3313,-15.3404
-64.8259,130.9303,-90.0963,-19.1388,-194.4048,-104.5885,-64.8313,-71.9954,5.7760,-26.4299,10.6500,35.1736,-38.1586,-57.3629,41.5541,-133.6082,-86.7792,-159.1653,-77.2001
37.1124,115.0163,9.6106,29.0045,-196.2065,-85.0257,-107.7647,-62.7356,-114.2015,5.7071,27.7738,24.3679,-20.5474,-1.4766,74.3212,-81.7111,-104.7717,-151.5696,-104.6392
-12.7199,109.0736,-131.3278,73.8592,-173.0075,-61.6913,-174.6801,-38.1476,-223.9034,30.3661,-20.9101,24.5884,-54.2314,67.1804,-2.9402,-6.9681,-94.8005,-105.5724,-73.2232
-87.3239,140.1420,-171.2627,112.1566,-46.3706,-34.0568,-164.5119,-4.5611,-282.2907,36.5847,-49.7699,73.0511,-32.1641,101.2308,-106.7053,48.3972,65.7981,-28.7397,-13.2801
8.8621,174.9913,55.4153,138.9308,116.0993,-7.4704,-87.8237,7.5204,-312.4360,26.9543,-0.4575,127.4780,89.0407,102.8412,-80.8138,61.4755,270.0328,4.8793,-25.4404
250.2065,187.1951,288.5927,114.0279,130.0663,-11.7598,-84.5442,-16.4610,-336.9979,-17.7188,102.1783,133.6164,180.9826,94.5329,23.5299,38.9731,292.6168,-44.7106,-126.1036
367.4365,170.6580,310.6129,38.9468,11.5205,-51.1868,-159.0294,-63.1163,-355.1840,-80.5258,160.2327,107.6949,149.0233,72.3011,51.7866,-0.4664,159.5733,-83.6046,-232.2281
227.9736,142.5273,188.8892,4.5253,-44.4280,-81.9918,-182.7429,-95.4730,-376.6154,-107.4214,107.3317,90.1995,92.8062,46.0215,28.8556,-11.0005,61.6246,-31.3069,-295.6321
32.8475,144.5689,55.2929,54.3035,-12.9518,-72.5869,-144.7058,-90.8066,-380.4565,-106.4462,11.3892,87.7684,91.5216,27.1847,66.2396,20.4888,24.4780,40.4626,-309.6530
-29.7477,175.9136,-50.8201,94.4785,-46.7452,-69.4643,-170.1536,-98.6511,-348.9768,-142.7744,-22.9010,105.1487,53.1227,-21.1854,97.7144,13.8486,-29.1883,57.8342,-286.8294
-15.2253,178.1561,-118.1796,60.5809,-147.1067,-120.7580,-290.5214,-163.1065,-355.7360,-223.7724,-2.7844,143.8561,-38.1176,-94.0125,-0.8448,-69.3474,-68.6798,83.6007,-274.1169
3.2979,130.7457,-94.7854,39.2505,-130.9454,-145.5118,-341.0494,-197.1163,-429.6994,-261.4011,7.7613,163.7567,-23.2292,-96.8740,-129.8315,-124.5137,-33.2384,178.8373,-251.5626
33.6540,79.4393,35.5590,97.7303,56.2964,-40.1159,-188.0802,-97.1765,-440.2697,-165.0506,-1.2071,135.0482,119.8539,-14.7539,-105.2334,-70.7889,46.6312,276.5308,-138.9737
46.7754,72.1246,162.7692,162.3153,242.1337,116.8314,28.8002,69.4347,-323.2390,28.0399,-8.9712,95.5443,215.2972,47.0277,23.6640,28.6281,113.0876,292.7049,-3.7204
49.7335,117.9314,187.3781,172.1450,295.1900,177.3724,104.9168,164.4009,-201.3348,162.2817,-7.4007,90.3412,228.7410,60.1869,89.3554,97.0490,138.6984,235.9755,7.8451
106.3849,157.2599,168.7414,156.4218,287.1883,153.5975,107.6711,168.8369,-143.8547,166.3928,3.8464,103.9110,290.7884,85.6327,104.5122,139.0693,104.6552,144.6048,-59.4224
144.7865,100.6659,151.4020,106.1926,305.5437,129.8363,189.8100,144.6882,-89.3119,140.3781,8.4932,87.7917,377.4680,107.9163,168.4593,173.4923,-6.0462,32.2858,-84.3005
41.7405,-25.7529,39.4396,-17.4885,299.4568,101.1246,269.6546,120.5791,-33.1199,149.8416,-13.9457,24.6959,335.6919,79.9107,232.2701,174.6773,-184.0740,-58.5820,-97.6411
-114.4956,-88.3985,-158.1473,-145.6375,225.3600,57.4680,235.5214,94.5091,-20.7530,124.6789,-45.3646,-39.9476,184.3174,42.7944,195.6564,103.3088,-340.7504,-57.0605,-128.1648
-157.6896,-51.9440,-243.9323,-160.4761,162.6503,52.7264,178.0767,75.7305,-23.0069,53.6636,-50.4266,-46.8968,87.7851,51.3253,103.6041,-0.3906,-335.0391,37.7038,-93.8585
-101.2170,-12.1914,-146.7650,-59.5343,166.0394,105.7666,164.3362,88.8281,-2.6294,31.9210,-40.6588,-17.4141,89.4397,97.4167,70.9193,-12.1107,-159.4062,137.9722,3.1347
-32.9389,-25.2829,-9.9062,63.5718,167.7149,167.6405,121.0488,134.2066,18.0391,61.6066,-54.0195,-23.1708,88.1838,147.9214,92.1701,86.6356,13.1139,172.8806,66.3758
40.9828,-64.6445,78.3045,132.4868,114.6017,185.2209,47.8870,153.6156,27.5241,54.6632,-75.6701,-59.4120,31.8935,156.2773,59.3275,139.6062,66.1083,144.2928,85.0804
120.1446,-93.9248,140.2930,118.1677,59.7548,143.1642,36.0669,111.0590,44.2302,28.5108,-58.8751,-68.0748,-18.6849,98.0112,-33.5376,77.8937,39.0811,88.5586,107.6711
152.9612,-80.7864,139.4230,45.4843,62.5512,96.3365,107.6931,84.0626,77.8794,77.9342,-28.7939,-52.5611,-12.0176,35.5863,-36.5908,42.7196,-29.4566,51.2780,146.3079
96.4144,-24.1775,16.6520,-10.7994,90.9914,112.6131,204.5207,134.4156,122.5149,177.3798,-56.4550,-45.1973,17.2113,25.4944,108.1660,114.6710,-116.0602,57.0744,178.6461
