Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-346.6736,450.3955,-66.9564,-129.3212,-10.7014,-209.6897,131.5149,-322.5270,194.6793,-232.3202,-116.9562,-186.3547,115.1217,-80.7899,135.6466,-21.9745,-33.4941,-220.0827,71.9039
-380.1575,370.2078,-81.7565,-156.7839,33.9742,-99.2437,168.7553,-223.9118,188.8557,-186.7626,-125.3826,-147.8747,93.8807,-17.7363,152.4398,29.4268,25.5800,-116.0081,136.2756
-415.1390,408.8762,-53.6809,-85.4097,21.3962,-52.3675,94.8980,-165.0010,190.5864,-196.1154,-116.8638,-177.4561,-12.6689,-5.4416,133.2226,12.4817,74.1676,-52.5703,144.0161
-289.7525,425.6871,77.2096,-47.0761,26.0993,-9.3943,84.8168,-58.2354,156.7357,-91.0973,-65.4900,-175.2549,-68.2316,-6.3011,98.8255,30.3976,143.2607,10.1587,213.7068
-32.1924,331.0672,217.2039,-136.3752,99.3773,55.3059,176.8630,75.9827,138.8273,129.1488,25.8061,-131.0185,-41.9434,6.6089,91.4641,111.5896,201.8251,56.3191,345.2960
9.6019,354.5892,157.2807,-73.7603,115.6410,41.4448,216.9598,70.2731,149.5600,128.4852,17.7229,-105.1449,-46.2264,-20.1232,98.9868,116.9148,130.9948,19.1712,356.1815
-83.9930,419.8498,5.9488,77.1761,69.7368,8.1023,218.1306,-12.6294,162.8218,-100.8886,-61.1126,-38.7609,-35.2736,-44.3882,96.3477,75.1284,35.2760,-36.2885,276.8794
-51.8342,354.9770,-13.9220,38.2966,50.9688,26.8724,242.1145,-43.1857,198.7683,-190.7912,-80.3844,20.7387,27.0913,-32.3261,46.7250,86.5767,51.3934,-46.5658,258.8185
-19.7633,353.4689,48.7058,-46.8049,57.7394,7.1787,234.3804,-69.6026,272.7297,-88.5393,-60.5311,-60.7618,31.3916,-53.8922,-2.8613,80.6372,94.8475,-46.1134,264.5565
-54.0203,423.5458,102.0765,-56.0048,94.0177,-34.3143,228.5734,-68.2545,317.9313,-20.2259,-34.7354,-155.2072,15.1860,-80.1777,72.1923,43.7679,104.0723,-13.3669,253.7251
-71.3015,374.7765,129.5608,-119.5720,120.9478,-11.1803,279.0857,31.4208,223.7359,3.4704,-11.0165,-122.1448,62.7621,-42.2217,194.0334,72.7056,76.6365,42.5586,282.3859
-172.1829,366.7225,55.3263,-169.3460,28.9128,-8.5631,300.1620,121.5083,45.8445,81.5838,-64.3281,-102.7978,56.5548,-14.4354,174.2617,131.2834,-38.5563,2.5474,313.0375
-283.0717,474.6289,-62.2657,-134.0340,-98.9119,-62.0771,268.4630,144.1988,44.2925,166.0448,-148.6088,-138.7471,-22.9314,-31.7391,98.7739,154.0998,-130.5745,-93.1110,298.3269
-195.9039,469.4528,-45.8148,-120.6915,-100.5104,-63.6913,234.1115,172.4242,245.3093,174.1172,-122.6609,-97.3131,-22.6858,-24.9138,119.0274,178.7207,-46.3639,-80.4604,270.6112
-99.9579,420.6444,52.2773,-63.7720,-48.4731,-28.3643,146.2168,155.7577,297.6122,103.1567,-36.8308,-37.8403,20.0578,-13.8698,131.6369,194.6448,81.0667,-2.3726,203.7765
-159.1953,476.5953,96.0475,71.2828,-19.8499,-12.2743,15.8994,55.8066,73.1708,16.0348,-10.0384,-41.4796,-11.5195,-23.8984,69.9445,172.9623,126.7505,31.6887,94.6154
-160.6491,468.0926,136.5290,105.1287,52.4507,38.8179,-40.2339,-0.5746,-120.0161,-0.2523,-21.2033,-3.6352,-56.2214,4.2660,26.5887,164.7055,192.9149,68.1013,49.4873
-96.7965,420.3751,194.8817,87.8480,105.6985,90.0144,-40.5480,4.6945,-103.9623,53.9994,-37.0738,57.1576,-69.5192,36.9356,-10.0950,180.2504,253.0373,99.5719,69.5705
-132.7542,515.2551,197.0972,142.1250,57.2440,56.4789,-47.5866,-20.8327,-18.5997,76.2528,-34.5595,21.6939,-69.2032,4.1365,-49.3273,193.9542,186.8564,53.8615,55.9392
-170.3508,594.5419,161.8250,115.2130,28.2748,12.9246,-11.0437,-34.0179,33.6791,23.7287,22.4561,-30.4039,-7.1164,-31.1409,2.7629,219.1007,95.8118,22.0154,27.6369
-188.4471,596.0425,112.2293,45.6089,67.3109,23.3269,58.6745,6.2008,78.5762,-24.9024,42.3445,-9.2078,63.2188,-22.5958,70.7016,215.3361,87.6780,88.5493,40.5781
-294.7508,739.2164,48.8059,153.2046,77.8994,42.4031,98.1580,32.5231,141.5712,6.9555,-39.1602,25.1247,25.1957,-6.0141,30.2807,161.8243,108.0580,149.6778,77.1326
-335.4924,937.3346,54.1184,267.6985,78.0021,80.5554,138.8590,51.7107,187.7398,88.0132,-69.7045,60.5465,-26.2605,31.6240,4.8115,166.2032,125.8108,135.1899,119.2377
-244.8085,1015.7638,92.2395,192.6003,81.8989,121.2611,163.2611,97.3249,114.8538,119.7652,6.6553,90.7684,20.3668,72.0020,71.1223,238.9834,89.0973,93.6461,115.2663
-233.6366,1125.8926,8.0641,101.6269,10.1878,71.2392,93.5789,111.8059,-61.1157,65.6640,35.6136,37.7231,73.4767,37.0868,85.8893,244.3155,-54.8457,50.3024,13.6458
-285.1354,1272.1310,-109.0637,63.2579,-66.7212,-12.2150,-10.2207,74.2106,-147.0738,-19.2955,-1.3290,-43.8335,87.8359,-28.0339,33.6056,180.0639,-143.4465,20.6318,-90.4697
-288.8735,1277.8651,-75.4209,17.5423,-39.9773,-6.4671,-66.0285,26.5505,-116.5327,-60.7962,-11.5598,-30.7058,109.4846,-27.9222,24.0633,142.9729,-55.7798,21.8498,-99.3452
-351.4968,1233.8448,11.0829,64.6646,4.9449,26.4475,-94.6059,-4.7055,-121.5113,1.6438,-12.4914,29.3555,95.1524,3.8897,27.2955,136.5219,27.9210,11.2640,-73.5376
-399.0168,1205.7161,11.4345,129.2991,-2.9346,-6.0574,-82.3743,3.9304,-123.5592,121.2519,1.9423,43.3725,47.4437,8.6209,-4.3648,151.5498,-9.0350,-39.3078,-68.5516
-278.2662,1070.2538,-24.5985,19.0703,-34.7165,-79.2044,-37.5606,9.8094,-59.7641,104.0431,60.4401,8.0381,50.8163,-16.8041,-31.5579,179.0965,-79.5106,-108.5207,-87.5751
-220.5289,914.8901,-76.4376,-115.1787,-113.5416,-167.9489,-62.0656,-59.9257,-85.2740,-68.8679,63.7124,-66.9183,62.5483,-66.0601,-44.4035,158.4120,-174.3982,-187.5530,-162.3265
-375.2003,853.8239,-153.1747,-118.3026,-191.5929,-224.2866,-129.4283,-110.2820,-170.4902,-106.0561,-15.2095,-116.2800,26.5286,-77.9334,-23.3113,122.0251,-267.7120,-222.5750,-218.1467
-495.7612,765.5742,-173.4557,-97.1230,-148.5789,-158.4074,-113.4920,-31.7036,-67.0123,59.4581,-52.7686,-49.1506,19.2054,2.6412,48.8888,145.3347,-221.9353,-142.5390,-128.4962
-489.9845,659.1846,-136.4686,-29.9368,-59.0438,-9.0673,-57.4249,49.9682,110.4932,97.4319,-36.6318,66.9461,43.4451,94.7319,76.4738,155.6037,-88.2918,-26.6999,3.3062
-452.0258,637.8837,-123.3677,101.7993,-53.8731,96.6968,-65.8323,28.9124,46.4727,-52.2885,-25.1951,107.8836,20.3867,114.6561,23.1899,111.9795,-41.5476,7.1246,6.1240
