Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
7.2313,98.4395,-55.5355,45.7846,66.4664,29.5123,160.9204,373.0728,259.2546,446.2137,50.4129,4.3372,-25.9767,12.9371,14.0993,0.6755,-36.5898,-2714.5154,-1921.3900
1.9254,7.7381,-74.8997,-45.8965,-61.4818,-122.0197,27.5069,221.6633,144.0377,249.1998,42.1750,-58.4324,-77.5083,-15.6972,-42.8808,-38.1619,-18.8909,-2681.2676,-1894.1688
11.8874,-58.9615,-46.5732,-96.0755,-90.4983,-170.3394,-32.5132,130.5529,88.1459,76.4763,62.9503,-165.3432,-13.3907,-73.6610,-79.1702,-97.2662,-11.9144,-2778.2273,-2108.2842
18.2723,-151.4802,21.3822,-165.6236,-92.2852,-243.6243,-83.5813,-106.0193,8.7722,-141.1704,81.0659,-273.4352,37.4881,-209.1636,-75.1331,-214.6487,24.7914,-2982.3164,-2406.1611
27.4176,-233.4707,45.3079,-237.3183,-161.5717,-381.1542,-194.2493,-425.1391,-144.1039,-364.1296,53.1482,-310.3743,-14.4566,-293.0689,-57.2289,-289.6476,75.1995,-3006.6409,-2565.6094
36.4575,-190.9999,-0.2125,-198.3361,-231.1671,-406.6405,-310.5741,-568.3514,-269.4571,-429.0372,2.3732,-226.4484,-100.8815,-209.5766,-45.2282,-216.9685,56.8934,-2909.3979,-2742.7571
25.1939,-98.6053,-7.7208,-104.0079,-200.7419,-311.7702,-325.6337,-586.9827,-258.3852,-406.7286,-19.2264,-110.9271,-84.4892,-116.0822,-24.3332,-136.9654,33.0115,-2778.0061,-2851.7588
-2.8204,-87.1329,36.1829,-73.8277,-108.5650,-195.6155,-213.3723,-545.3174,-133.1403,-435.2271,-9.1700,-82.9719,39.0262,-119.7395,-6.2438,-142.6131,78.4723,-2545.3303,-2658.3020
-28.1252,-67.5082,-1.6649,-45.6999,-22.4330,-0.9037,-46.2324,-283.9105,-8.3387,-377.6057,45.1686,-104.7993,77.3771,-81.9687,-28.3837,-89.8243,70.8857,-2210.1458,-2264.3674
-39.5710,48.5661,-94.4354,45.3094,87.5210,242.3390,102.1664,43.7384,41.5718,-201.8081,153.1221,-90.8927,-44.5454,21.8678,-65.4077,29.3666,-24.0579,-1847.1552,-1867.3815
-33.9087,137.3478,-80.4665,111.4327,189.5443,339.2051,193.6431,94.8850,55.5478,-171.3241,189.3836,-53.1203,-109.3421,67.1915,-61.2766,61.0741,-22.8651,-1650.3035,-1654.8646
-32.9899,123.3728,-16.5624,122.4792,149.9827,300.4865,200.7478,36.2152,103.0952,-239.5988,39.7465,5.2178,-14.0754,93.0188,-25.5630,65.7372,76.1851,-1753.3739,-1764.4260
-64.1095,114.6449,-49.6581,164.2118,47.3727,311.0124,174.3267,184.8909,178.3207,-47.5152,-150.3599,117.6844,44.8784,185.6613,19.2938,176.4281,83.5486,-1881.1178,-1916.4388
-95.1638,176.3698,-87.7609,240.3388,125.9276,383.1751,224.9232,373.2044,236.8102,312.7014,-182.2688,229.7009,4.7429,275.3377,83.3367,289.5344,31.3526,-1788.0630,-1810.7766
-75.3378,240.7026,-38.7129,259.8273,300.3061,410.4482,309.0285,377.0529,260.0698,412.9172,-119.4174,269.2844,7.7247,299.1188,126.6088,283.9605,44.6891,-1708.7052,-1697.9447
-38.3197,233.2148,-38.6614,189.8323,276.0107,375.2551,276.8738,307.5201,256.9232,251.8179,-125.5478,268.0180,30.8576,265.7257,105.4883,216.1879,28.0019,-1770.2117,-1763.7136
-55.5811,158.3628,-116.2978,103.7327,140.5635,338.1550,191.0594,277.5669,277.0089,142.1039,-202.9573,251.8039,2.9414,186.5192,95.3611,158.1629,-72.4233,-1743.7136,-1759.4719
-114.5605,95.3422,-104.8956,95.4080,162.6526,362.8084,221.1124,291.8275,350.6435,160.0073,-256.3481,199.1199,32.0612,145.4089,158.9173,145.7043,-106.8613,-1646.5942,-1663.0673
-142.4054,95.9931,-24.1760,142.2541,240.1868,411.5590,287.2682,346.4552,383.5019,201.0193,-222.5831,169.7052,117.9003,193.7501,202.8348,197.8101,-58.0807,-1687.9777,-1669.4624
-110.5281,103.0670,-31.6791,129.2715,185.1941,353.2532,243.5504,332.7089,295.4845,210.8024,-122.3416,228.1997,104.3352,202.3687,168.2686,233.0622,-58.1476,-1785.4928,-1686.6693
-56.0771,68.7950,-78.5899,69.0865,120.9883,221.6777,190.9617,209.6056,203.4274,186.2400,-73.0787,285.1185,25.4427,121.3447,154.2376,177.1221,-84.9310,-1784.3700,-1630.6261
-41.6166,47.6071,-68.5075,85.5156,139.7711,207.4965,215.1978,163.9525,209.4875,194.4395,-139.5903,246.8732,-6.8599,97.8321,183.3172,113.2170,-69.0384,-1731.9327,-1627.3618
-103.2064,60.5016,-88.3615,134.8246,106.8451,275.4342,177.1610,237.5365,193.3908,279.1862,-222.4910,181.6164,-43.4030,132.2433,127.1222,119.9177,-95.1618,-1725.7756,-1661.1747
-203.1804,36.3857,-178.0006,63.9720,0.0068,216.5694,41.9447,242.2236,78.1030,322.1080,-240.3182,165.2984,-80.8428,79.6616,-7.8655,138.6949,-208.8143,-1818.1566,-1649.8768
-261.1483,-39.7627,-231.9720,-72.8135,-51.3728,82.1428,-8.6536,193.9690,10.6097,265.6504,-239.0794,166.7718,-38.6980,7.0520,-34.6462,127.6996,-299.0259,-1914.4064,-1623.6543
-241.9883,-77.2966,-230.1754,-94.7556,-14.1888,93.2629,79.4840,257.9432,72.7957,270.7874,-235.7667,176.4240,0.6681,72.4098,82.6424,142.1678,-287.2808,-1807.8221,-1543.0739
-169.4851,-10.1598,-222.3470,0.7798,66.7342,238.2935,158.0802,385.0845,134.0070,383.5592,-204.6005,228.1257,-25.6926,202.1548,159.3497,211.4442,-213.4840,-1573.7325,-1417.1067
-89.4328,98.3681,-185.6397,77.1299,139.2173,333.9601,145.2271,446.1038,93.9377,411.8228,-187.6046,274.2299,-3.7911,229.1557,110.8444,259.7947,-164.1636,-1497.2147,-1420.1765
-67.9860,121.7216,-144.6982,70.8482,138.1309,307.0027,102.9964,421.3831,10.9675,296.2244,-197.3251,241.9081,75.1297,143.6629,55.8965,198.0542,-204.3562,-1547.1520,-1543.8143
-133.2258,62.0860,-192.2495,26.1202,92.7961,223.4646,102.4920,316.0988,-16.1048,190.2494,-164.0026,183.4954,103.5497,67.5743,73.3216,89.0937,-290.7307,-1531.4674,-1611.6548
-187.3441,50.5123,-274.6739,11.1037,91.0560,185.9036,138.0057,203.4018,39.7207,154.0764,-102.0536,193.8716,93.6209,101.6118,113.0312,89.3244,-307.5944,-1505.6106,-1620.2668
-134.6313,87.2960,-243.5809,25.1288,97.6428,220.8292,154.0288,200.6465,104.6527,131.3631,-105.8171,235.3185,75.0721,187.3862,139.4206,170.1596,-251.7169,-1537.2776,-1607.1884
-71.8713,52.8739,-118.3835,11.0258,61.3389,246.0668,149.2562,264.2145,104.1147,152.0952,-167.3924,211.4711,55.2556,185.6041,155.6844,169.4958,-220.7826,-1546.1876,-1536.6990
-118.2336,8.8203,-49.3674,-3.5255,61.3404,233.3126,188.4510,307.6854,90.7012,295.5498,-200.2247,152.0125,132.1971,132.4147,148.8797,126.4958,-227.8724,-1529.4004,-1473.5651
-162.1298,83.2048,-87.7753,54.5102,119.8019,259.8276,255.8150,376.4758,134.3133,520.3285,-175.6602,153.5159,240.4950,165.7440,137.8382,175.0519,-218.7905,-1522.5421,-1446.5094
-72.3006,149.1227,-154.1035,106.1301,126.8162,301.2654,242.8066,437.1854,164.8429,675.2535,-120.0603,202.4052,121.2320,240.5425,145.0990,238.3762,-198.3221,-1521.4590,-1384.7207
29.9460,72.9229,-167.2270,45.4877,54.3419,245.4994,136.2171,371.6464,104.4784,676.6570,-71.3075,223.4460,-136.8256,250.9188,102.8629,232.9711,-193.5368,-1565.1852,-1377.9526
6.8476,11.0695,-131.9551,-22.4145,-14.4773,142.7363,44.3874,261.6565,7.3734,597.9300,-67.6372,215.7357,-158.4795,248.4827,-20.0834,265.4494,-193.7968,-1603.0870,-1492.1461
-56.8961,65.0460,-110.3342,7.9280,-31.1719,122.2293,26.5525,237.8497,-59.1704,518.4283,-114.0115,196.6700,36.1961,268.4380,-91.8182,336.2622,-184.7923,-1532.8958,-1532.6318
-71.4616,78.7058,-117.0510,29.6941,-4.6978,142.5081,35.7209,218.8712,-100.7089,403.7805,-169.2549,148.0123,108.0118,238.7166,-27.9471,294.7047,-157.4064,-1470.6674,-1460.2421
-71.0556,29.5702,-100.3238,5.9467,16.1015,121.0315,7.5839,148.1932,-132.7541,273.8779,-177.1545,121.4786,-20.6861,177.4920,57.5991,194.2434,-105.1384,-1491.8699,-1489.5621
-43.8955,101.8241,-40.9883,90.7764,-7.9000,133.8250,-47.3190,140.5009,-144.6592,279.7156,-121.2011,207.4921,-162.6669,182.8746,68.8128,222.0503,-50.4134,-1393.2458,-1591.8694
37.4826,283.5096,24.8829,274.9553,-9.0837,250.8052,-33.7844,232.0206,-84.1105,434.2225,-64.9012,345.6924,-138.9809,267.0955,52.4921,346.4516,-13.7357,-1174.4266,-1568.0082
94.9701,368.4105,81.5109,346.7402,84.2903,376.6434,89.5896,336.5853,88.8547,537.4330,-65.1279,381.7932,72.7633,364.0161,53.7833,403.6925,26.0014,-1118.1111,-1450.3402
101.8492,316.9092,132.9541,277.3438,194.3460,406.1317,212.1751,407.8428,262.0295,504.4565,-63.5521,310.5244,234.6286,386.2482,78.4166,362.8357,82.3072,-1210.9081,-1347.3829
135.9902,269.8248,154.7339,233.9229,233.7258,365.5562,237.3833,430.8036,270.7326,455.8969,-2.8125,258.8929,145.5802,307.2379,134.9082,299.4288,122.0944,-1231.0024,-1276.1226
170.8635,293.5435,121.1160,258.0123,227.6868,327.8181,216.6236,409.2582,165.5006,433.3581,46.9300,273.9880,16.3123,247.0625,170.6906,270.0072,112.8771,-1206.4673,-1278.1493
119.2262,317.0999,52.1367,269.0226,181.6147,317.1223,198.1860,397.6910,113.2917,364.0769,37.3184,296.0825,69.1651,296.3199,130.0853,280.7155,66.6713,-1209.1063,-1325.0461
39.3799,287.1821,2.6485,268.6568,85.3142,334.4909,151.2945,418.4854,111.4917,297.8984,37.4387,293.1442,116.6274,357.6210,83.1109,311.9775,25.1745,-1161.7716,-1304.2861
18.4677,266.9866,6.8229,295.6606,26.6649,381.8425,95.4627,443.4000,66.0245,348.2778,67.5463,298.9884,20.5233,365.7282,85.2661,352.2877,13.8946,-1083.9125,-1254.9252
22.1064,299.6115,28.6610,303.9581,53.2488,423.7993,78.6633,459.3922,-9.4240,436.2416,64.5666,331.4309,-20.8420,381.9665,49.5770,365.9335,16.2924,-1059.0824,-1264.1661
26.4885,287.9008,8.4412,247.4925,82.6172,407.8753,80.0534,445.1714,-42.4683,400.6379,34.7062,353.0610,60.5831,382.0362,-42.4023,303.3108,9.9633,-1063.4553,-1251.1506
62.4054,191.0425,-33.0515,186.0503,93.4605,359.7418,102.2565,404.2339,6.4801,299.5417,27.1604,338.7596,84.5198,317.9141,-55.7066,225.5302,4.1886,-1071.3865,-1160.0480
94.4528,150.1959,-25.9466,195.4099,150.5118,357.0898,188.2464,407.0777,109.8904,290.4678,22.6708,313.0657,10.6180,277.2347,30.7683,230.5012,11.7574,-1072.4489,-1085.3987
68.0066,216.4176,25.1703,245.9713,225.4335,390.6444,278.9257,438.3727,164.2398,310.3932,-6.6311,285.1626,-32.8518,290.2025,71.3231,246.4555,32.6200,-1029.1173,-1077.4491
17.2597,254.6541,67.9428,271.1140,250.5719,389.3788,290.7223,401.4697,133.2474,224.4825,-30.6512,247.0777,23.9540,280.1774,25.7785,187.6400,78.9112,-984.4377,-1088.4109
15.9630,244.8033,106.7617,284.7260,260.0784,358.3024,285.1097,350.0166,114.3154,138.8331,-14.2797,240.8646,137.0073,277.1208,0.0132,161.9999,148.0356,-988.5625,-1080.0135
93.8631,291.2129,161.4482,317.5204,298.7842,331.6455,337.5404,369.0188,127.7281,184.8792,37.4220,279.0425,184.4843,305.2005,28.3937,217.6609,192.1591,-991.7968,-1064.3165
198.0789,341.4093,198.2143,329.2084,335.7066,284.5564,389.3512,345.7498,85.2225,229.4323,88.1800,266.4825,121.8705,259.9821,48.0840,211.0573,185.2039,-996.4338,-1089.9469
232.4790,287.6697,197.1467,294.6081,344.3871,233.4858,380.9214,236.3327,15.2128,158.5606,116.7067,177.3534,83.3421,176.6617,40.2671,131.4877,166.7054,-1034.3071,-1144.6914
201.7357,206.2756,195.9068,252.6411,333.6097,248.8217,335.5866,215.5704,-1.9639,109.7030,145.2414,142.7979,129.0301,202.5838,37.4154,116.3426,164.5686,-1027.1895,-1137.6594
197.2192,197.9090,205.0132,211.0032,300.7451,287.3434,267.3696,292.2270,-16.5179,149.7566,168.3205,204.2434,126.7579,254.4471,46.0238,130.9832,144.8606,-973.5312,-1086.8507
192.2640,215.4618,172.9947,161.1215,242.3038,249.1564,184.9445,277.5078,-63.2797,144.7238,127.7117,232.5186,59.4691,195.9016,49.6715,80.2478,77.3580,-982.3990,-1098.6295
93.0916,194.0426,78.9244,152.3216,181.0090,180.0572,132.7233,194.0201,-82.9728,76.8893,34.7780,179.7859,58.7482,139.2614,41.8802,48.1270,-6.5471,-1009.4598,-1131.9287
-37.6124,128.1861,-17.2558,178.4360,143.5774,160.4633,112.2903,184.3384,-85.7171,57.9567,-23.4410,122.2475,97.1229,165.4191,26.0525,82.5435,-56.2725,-981.8272,-1097.1552
-88.6228,33.3011,-58.0893,135.2660,125.4728,137.4019,76.3777,189.8023,-99.4822,72.5809,-29.3573,75.5468,54.5898,150.3345,17.5669,72.6614,-80.0896,-994.3437,-1053.4353
-91.8190,-27.3952,-67.1095,29.4299,98.0776,92.9399,35.8682,150.6164,-65.2827,66.0036,-23.6320,30.9593,-27.1234,76.2008,32.6566,16.1433,-131.1400,-1044.2489,-1041.1833
-99.8183,-5.9468,-99.0616,-14.9493,63.9651,122.3979,42.2449,174.9798,10.2602,89.1966,-21.4995,38.2179,-52.2483,62.2935,51.7765,29.3130,-202.6153,-1006.8721,-991.2213
-105.3484,14.7044,-155.7999,-15.9068,59.2116,196.2311,83.5240,259.1395,55.2408,140.4779,-57.5688,71.2931,-38.6665,91.3069,38.0793,73.2961,-222.7467,-952.8771,-910.4708
-144.7960,-57.2603,-201.6513,-91.1024,71.0819,169.6337,103.7256,247.5457,97.6713,134.4310,-148.4855,25.7808,-40.9657,61.2917,-2.4883,15.6751,-188.7447,-1001.1511,-871.4490
-230.2562,-159.8518,-223.1347,-198.1286,44.1193,66.0639,86.2797,136.3690,149.2177,78.6928,-203.1227,-82.2459,-64.3205,-21.3111,-38.3097,-101.9900,-180.1123,-1068.4521,-872.3597
-273.0325,-197.8445,-231.0529,-229.1047,-13.9752,18.2293,51.6219,63.1469,121.1440,31.0947,-171.1108,-148.6353,-87.6178,-80.4949,-61.6940,-126.2375,-211.3246,-1092.6418,-878.5945
-254.8457,-201.1251,-239.2375,-228.5404,-54.5038,8.0289,4.9871,55.0317,31.9585,-26.2938,-157.1558,-169.4370,-117.3342,-74.3584,-71.5482,-50.9654,-225.2374,-1129.3143,-875.5157
-261.6812,-241.0204,-254.1380,-266.1929,-86.2587,-49.9693,-63.0952,25.2475,-11.7291,-104.3535,-221.5363,-192.4887,-180.2372,-46.1817,-69.9915,-19.0362,-222.3471,-1169.6787,-868.5679
-289.4026,-302.3046,-254.4263,-295.3388,-125.1647,-126.3541,-127.9269,-65.4691,-22.1655,-159.3974,-278.5293,-197.7744,-233.2570,-90.8064,-81.9686,-92.6717,-234.2619,-1188.7766,-891.3663
-270.1418,-319.7845,-212.2104,-283.9194,-132.3838,-161.7928,-142.9141,-158.9517,-38.9207,-185.6554,-271.1635,-171.9115,-212.0199,-199.0415,-99.5907,-183.9263,-230.8254,-1204.1379,-926.8420
-236.1355,-275.0312,-155.7427,-263.0193,-101.9835,-152.9944,-122.4269,-180.2446,-34.1982,-208.6447,-233.8909,-160.9331,-182.9231,-253.1059,-85.7391,-221.6979,-194.0134,-1178.4889,-909.9041
-242.5253,-205.6891,-137.0518,-220.4848,-86.4049,-101.8933,-123.9831,-137.6235,-30.3144,-216.4035,-201.7019,-173.7055,-213.2817,-227.4654,-86.1572,-222.5330,-171.5544,-1102.8972,-862.5914
-242.9676,-147.1714,-132.9971,-142.9814,-89.8980,-30.8175,-129.1364,-93.4482,-37.3763,-182.5770,-189.8358,-167.1019,-204.4310,-190.4869,-155.8422,-192.2556,-165.2586,-1044.3835,-822.5580
-181.6034,-104.4405,-83.1520,-82.8715,-70.4925,7.5511,-71.2849,-50.7190,25.5823,-105.0992,-189.4216,-142.2583,-122.2553,-149.7430,-196.5952,-129.3038,-119.2025,-996.4614,-739.7022
-105.8171,-71.1289,-11.8719,-59.4638,-36.8249,12.8104,16.1666,17.0022,139.0046,-12.2805,-168.0276,-136.4845,-115.4759,-96.4012,-124.6247,-84.0134,-56.3974,-941.5300,-645.0463
-99.9628,-46.4725,8.2711,-40.5508,-26.7554,20.0842,34.9496,67.4285,183.4270,46.1418,-131.7073,-139.0575,-210.4296,-68.9810,-59.4831,-77.1501,-56.1489,-946.7279,-649.5972
-144.6940,-37.6891,-10.0700,-35.1170,-33.6120,25.3604,-9.1626,58.8479,171.6494,55.8356,-109.4754,-113.7752,-250.9845,-59.4749,-88.6512,-63.3816,-99.0877,-979.3580,-710.2589
-131.4577,-41.4381,11.0044,-32.0927,-23.2905,39.0249,-16.8023,45.0162,175.7843,65.3842,-88.4626,-63.9556,-174.5961,-20.6622,-108.7717,-27.4074,-87.3553,-921.4420,-720.8060
-40.9059,-17.0489,91.9073,41.7560,27.1367,102.6536,50.9471,91.8674,171.3417,110.3050,-56.6085,-3.0618,-49.1131,36.7461,-69.3212,18.6929,9.8164,-813.2031,-695.7955
34.5752,62.1199,187.3483,144.8865,115.0704,177.7368,136.4508,168.7251,151.6578,160.1384,-23.5347,68.1056,39.8550,71.0243,-35.9601,72.6921,130.0558,-764.8579,-659.4047
72.3678,126.1405,258.3284,123.9078,192.9867,168.7005,181.4705,179.9885,146.5107,170.5211,20.2535,108.6759,35.1811,60.5830,0.1370,87.2242,193.8808,-770.3693,-633.0018
107.1995,86.4775,281.4719,-1.2867,207.3430,77.7140,188.6848,86.5015,124.2421,147.5363,48.5358,67.5217,1.9789,21.8727,65.2419,46.1172,170.3067,-793.3117,-691.9291
82.8412,-13.8217,241.2546,-53.5800,171.4297,-6.2154,181.4461,-22.4856,92.1849,138.3327,6.3029,-12.9882,30.3223,29.4317,110.7874,63.2501,102.2449,-819.2935,-781.1130
-21.9332,-56.0243,159.8758,-22.5501,122.9191,-54.1408,146.4127,-45.2034,111.6476,153.3642,-52.4103,-41.9499,29.4896,102.1880,140.7072,168.1130,44.6208,-840.7579,-773.0971
-80.1376,-19.5958,78.1743,-41.2545,43.8240,-120.8046,60.9347,-35.6542,137.2325,147.1964,-38.5201,-12.3282,-50.5299,112.5046,164.5439,177.1968,-18.4296,-907.8503,-761.9305
-53.5089,10.8925,5.0585,-106.4308,-73.8956,-225.6370,-45.3547,-92.7862,99.6997,126.3925,-10.5390,18.2768,-40.6833,-0.0936,92.9594,24.2926,-112.5700,-1014.6533,-860.4067
-63.1819,-24.4964,-55.0450,-132.1823,-158.8596,-282.0976,-110.3220,-141.7191,60.0362,160.9406,-47.2180,24.0678,62.4920,-87.8432,-43.1952,-84.2029,-182.0442,-1024.2883,-915.2079
-116.7063,-91.2227,-78.9966,-138.4094,-163.3201,-207.6619,-105.5417,-62.9240,89.7543,227.2910,-88.2493,16.0126,39.3045,-50.7518,-63.1250,-31.2424,-181.6174,-914.3638,-809.0442
-111.0577,-108.9766,-79.6206,-148.3947,-139.4641,-72.5742,-60.8286,68.5794,166.6439,228.4670,-81.3704,17.3056,-77.9022,15.6836,13.9255,43.8132,-162.9998,-822.0726,-667.9810
-67.6684,-47.6407,-82.3228,-93.8286,-140.5356,-7.2789,-37.8414,117.3782,214.9019,186.8954,-61.5099,48.5725,-103.8756,31.4952,20.6390,35.8833,-151.0393,-763.2074,-604.5901
-48.8226,61.0266,-45.0456,41.7044,-144.9341,13.0974,-49.3367,109.9885,158.6051,190.8858,-28.0857,92.2514,-97.4902,30.9795,-3.3385,13.0476,-84.3920,-653.0959,-608.4799
-16.3330,186.3428,49.8967,177.1321,-103.4955,103.8977,-19.1589,134.6953,78.0623,219.2936,27.7844,114.4898,-97.3117,48.2731,41.8892,40.9934,27.4204,-520.0799,-609.8112
24.2686,282.3098,91.5700,257.3824,-1.7340,235.4467,81.2353,186.0775,165.2805,217.3422,49.7829,125.6632,41.9812,85.5569,63.9671,89.7119,80.1711,-440.9139,-526.5585
-0.9198,278.7649,10.0532,284.5394,100.6716,278.4264,134.7349,213.9060,308.0294,191.5359,30.0212,152.1180,216.8397,125.3194,14.1368,107.2815,63.5143,-440.7336,-447.2954
-53.7366,210.6178,-78.3403,285.5742,112.3948,230.4206,67.8184,196.4355,179.8044,131.4230,34.3506,189.1807,150.3753,127.4344,6.0882,86.0301,68.4413,-501.4166,-549.9309
-41.5486,208.7402,-64.5344,299.7697,49.5580,202.6051,-15.8806,149.8779,-110.4987,37.5884,56.7799,226.5948,-57.7903,101.8150,42.8804,62.3827,100.0539,-528.7274,-709.6460
2.7296,272.9026,-10.5515,319.6960,17.9439,232.1942,-41.0176,126.1449,-170.2320,-3.3690,31.0020,255.9592,-101.3643,110.4662,5.8793,68.0730,82.6919,-460.5538,-676.1035
0.2601,281.0625,-2.7309,302.4390,17.7272,257.2474,-71.0108,158.7170,-63.2011,50.3504,-29.3264,261.8734,3.7540,158.9307,-92.4770,102.0386,22.3822,-392.4328,-544.8840
-30.4005,231.0273,-27.8798,273.7752,-31.1521,242.7727,-123.1161,218.1114,-103.2693,116.0299,-48.9205,253.7560,38.4328,211.5861,-134.4773,154.0137,-8.0665,-390.8058,-510.2700
-35.4263,211.6626,-48.4566,274.8464,-100.8693,216.0854,-147.4948,256.7485,-221.4176,125.4262,-22.0130,252.8456,-42.0674,250.7666,-91.8444,195.1910,-1.2965,-394.6045,-515.7211
-25.3125,224.7233,-55.9401,259.1436,-135.5872,184.7060,-181.0051,240.8248,-221.7110,94.5837,-27.1676,258.7047,-130.3757,224.2653,-45.6160,171.2568,-8.3456,-404.4849,-516.3577
-40.0822,242.0880,-56.2468,208.6726,-180.2526,124.9680,-257.5329,160.3537,-184.3819,68.5320,-89.0826,278.4327,-164.9976,106.4456,-71.0495,92.1792,-47.5670,-447.9478,-569.0127
-69.8782,267.3433,-64.7472,189.6087,-227.7245,59.9809,-289.6600,74.4411,-206.4180,80.3273,-110.2639,296.9180,-155.8135,15.6266,-145.3210,53.2900,-92.5283,-454.9505,-607.5668
-66.7515,260.3741,-73.1673,187.9458,-188.1345,37.3670,-240.8163,54.0964,-238.5446,97.6025,-37.9987,237.0866,-104.2883,39.6580,-193.3651,85.1832,-107.7497,-425.6763,-581.6530
-31.7411,200.7713,-53.0229,139.4933,-105.8447,42.6964,-201.4894,65.0000,-255.6971,56.5277,20.6037,107.6359,-38.1299,70.6625,-199.2068,107.9124,-76.3666,-432.8355,-570.1694
-22.6104,157.5643,-31.0876,102.7100,-96.1819,49.4630,-192.5535,52.8917,-236.6973,2.2342,-7.8440,54.5778,-64.4571,33.0097,-172.8437,85.0260,-31.0287,-415.4250,-557.6838
-55.8918,146.0128,-53.1873,128.9288,-111.7178,82.0010,-138.7398,63.1508,-147.6070,25.0282,-40.5438,95.5108,-170.4206,19.4088,-99.2035,62.3071,-30.7006,-331.0500,-492.4496
-79.0990,100.6171,-75.3732,125.6507,-55.4350,129.8715,-35.2587,111.9963,-53.1305,78.6726,-22.8731,63.0601,-137.8652,45.1935,-23.1581,41.2641,-71.1431,-300.9352,-458.8816
-51.7081,35.6652,-38.8313,61.3428,42.8594,134.4744,66.2256,113.0450,-2.1074,78.6507,5.8613,-65.0365,59.1421,6.4777,-5.6034,-11.5610,-82.9412,-347.6403,-477.6095
4.6542,12.6904,9.0490,35.0027,133.5464,104.6881,149.5192,56.7109,51.5166,58.5613,38.3086,-119.8921,149.7795,-61.8522,6.7749,-51.5121,-42.4785,-370.4909,-458.3272
29.4012,18.5721,15.1313,61.7981,207.7266,86.4073,199.3447,37.6891,84.5811,61.4204,51.4073,-63.1554,96.1859,-40.4317,50.6953,-21.1856,12.2643,-396.0399,-420.9960
-4.8308,31.1213,29.0662,80.4569,241.6644,62.9176,213.0073,63.4071,68.3942,58.6287,-18.6995,-23.6562,140.9293,17.1015,56.0236,19.2212,72.0147,-462.3957,-411.0346
-36.4045,51.2077,88.9896,91.9395,249.8714,16.7533,237.2548,54.4413,96.9053,28.6965,-86.5674,-57.6727,266.8205,-8.4499,39.9399,-16.3675,135.2237,-488.6598,-392.4934
-6.7540,40.8557,126.3956,83.8684,251.1486,-25.9081,250.0777,-3.7259,142.6853,-32.4896,2.2018,-104.6291,264.5587,-70.9837,68.1373,-78.2029,139.4145,-479.2597,-413.0155
21.1030,0.4840,75.8840,32.0780,166.3909,-50.2887,148.6009,-57.2983,37.7477,-104.4998,152.3214,-92.1682,154.4930,-60.8357,47.3806,-56.5332,56.8225,-484.8913,-516.5950
