Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-242.9380,250.9075,-381.7902,196.7386,-502.9153,184.9225,-663.9975,-1.1238,-348.2376,7.0260,-1803.4659,128.7317,-842.1104,68.5741,-597.3967,4.2153,-496.4633,377.7881,-911.8408
-312.0454,154.1490,-362.5946,105.1092,-458.7747,96.5514,-529.9421,-109.5838,-181.9386,-84.7840,-1874.5317,121.6752,-788.4301,6.3272,-450.5404,-85.8277,-513.7581,-108.0804,-647.3152
-373.4755,162.6749,-291.8280,96.4483,-368.3016,96.3391,-407.1290,-120.5646,-178.7140,-106.3261,-1951.4551,170.3307,-702.9786,67.5648,-424.4016,-165.3100,-463.1242,-39.5620,-520.0865
-380.6311,153.2553,-246.6019,94.6061,-279.8276,93.7807,-315.9901,-58.7070,-287.7810,-40.9319,-1811.0483,137.7459,-582.0577,89.0469,-441.2795,-147.6232,-468.8770,517.7499,-592.8586
-286.9510,22.3432,-242.4255,-0.9614,-189.4885,-3.9554,-195.4358,-0.4040,-271.9691,56.3448,-1532.6337,-41.5314,-462.3105,-22.3221,-427.0724,-1.6963,-473.2855,-55.6248,-159.7397
-160.3622,-54.5198,-241.6528,-30.7848,-181.5277,-21.6721,-138.5233,89.4388,-134.4412,110.3143,-1396.9423,-183.2971,-475.4750,-59.2736,-409.2728,126.0434,-363.6663,-421.5154,61.0699
-42.0102,-11.9356,-167.3361,48.3258,-211.6849,72.6742,-181.5011,162.4396,-39.8915,89.3503,-1365.4379,-202.0786,-543.2432,14.9001,-345.8892,109.1272,-225.0029,1488.0742,-860.2944
168.7236,-24.6021,51.3714,3.1328,-17.0379,36.8097,-103.4039,52.3676,35.6189,33.5510,-1130.2018,-185.7090,-351.3035,-15.0649,-139.9342,3.1642,-110.0062,2911.7444,-1424.1041
451.0252,-88.6943,287.2698,-173.6916,352.6768,-113.6192,147.3295,-192.5938,183.1046,-38.3504,-689.2238,-116.1170,68.7219,-123.4585,123.9848,-88.5656,62.5477,1123.3552,-427.6989
598.1765,-56.1255,362.4526,-214.6119,531.3635,-107.8689,317.8571,-329.9597,337.2426,-129.8556,-459.3874,27.5969,314.7328,-122.7062,245.4317,-123.1206,234.1882,-830.5663,473.2643
557.6993,5.7469,395.4551,-93.3837,529.8245,33.9090,371.4067,-303.5170,435.7958,-147.0999,-633.1735,102.1386,325.1663,-81.6677,236.8082,-83.8607,283.3865,-327.9905,202.6867
480.0450,-14.9437,551.9510,-5.5670,620.5766,93.1507,480.9242,-238.9495,508.8367,-24.1040,-857.9345,44.5411,366.6543,-116.8974,283.2755,7.8008,293.9431,353.6643,2.8602
449.2698,-29.8787,678.4468,24.5809,718.3359,89.1348,568.4736,-174.3773,541.3690,97.2034,-839.4753,-25.2864,423.2681,-115.5320,384.0287,96.0001,364.2833,-106.8096,291.9235
456.1280,15.0638,620.8392,63.2930,646.3902,126.7370,517.4363,-84.1668,516.7919,97.7926,-712.5418,-29.4370,352.7344,-17.3447,362.4516,164.2562,390.0814,-164.7300,293.3773
491.4931,29.0893,497.8993,58.9235,543.1543,136.0203,481.2399,7.5110,490.3832,82.2511,-608.1197,18.2482,281.6576,57.8819,202.8388,223.9841,281.1589,120.5626,238.3729
515.1392,-10.1553,421.6360,-9.8714,520.8021,70.5873,514.9697,88.9390,464.6959,114.2324,-516.8187,82.3663,296.7919,79.5945,68.9786,255.1417,136.1690,-191.2610,515.1533
494.5844,-54.1621,401.8008,-52.8459,510.8577,28.8573,471.1630,162.0452,406.6217,100.6822,-569.6227,80.3164,264.6903,104.8134,44.3485,244.1572,94.5978,-295.0828,638.9066
446.9295,-97.7511,467.4519,-27.4214,514.2326,56.7463,391.5379,175.5497,373.8744,55.5543,-833.0448,-22.1736,153.3995,96.0578,80.1692,229.1830,163.4858,118.6960,563.9323
358.0767,-116.6106,532.8151,23.7617,508.1999,91.0403,395.1394,94.1922,394.5394,71.5749,-1064.6382,-110.8682,41.1389,27.3431,111.1029,247.9272,222.5975,128.9613,608.5531
241.1019,-84.3146,456.4773,53.5049,406.0992,87.8871,401.1566,-24.5114,392.1594,85.9876,-1030.5646,-87.8552,-31.0866,-27.1135,112.6357,272.6282,211.9474,-98.4337,520.1735
245.7986,-46.7012,357.1588,27.8897,337.6570,48.3306,401.7298,-86.8162,378.4969,40.3251,-714.1854,1.9941,49.7071,-42.2054,134.1168,240.0123,252.2381,-20.7696,329.4017
457.1764,-4.0971,433.8579,-46.5812,475.7693,-18.6196,519.7382,-56.3703,443.6732,38.0138,-259.0963,74.6543,314.7850,-65.0731,234.4368,153.1973,422.1093,-31.4530,462.2949
694.0855,101.0057,591.3032,-103.4206,668.3595,-78.5537,652.0078,-0.9231,537.9656,92.3671,-17.2888,68.4982,498.7799,-96.1217,327.5339,81.6316,563.0320,-104.8970,629.4969
721.3116,199.2947,633.7185,-86.3128,698.2549,-70.0282,630.0673,-17.9615,553.8074,68.0660,-268.7440,-39.6797,414.9886,-107.9715,270.6406,19.3622,517.9090,154.4446,455.5136
520.3236,174.5439,552.4651,1.5538,594.9706,34.8796,560.1996,-83.8393,504.6331,-33.8714,-768.8947,-161.9851,227.2113,-96.6182,103.1371,-108.8350,342.5734,314.0610,297.9608
249.6210,78.3339,408.6757,113.7031,443.2876,175.4557,537.2239,-92.7731,414.6478,-96.3550,-1043.9282,-172.0282,98.8544,-45.6357,-41.9848,-252.6480,140.6681,118.5568,293.1696
78.2052,4.1815,241.0188,176.1356,273.7314,247.6129,442.1433,-42.5545,267.0414,-116.8245,-971.1300,-71.2927,29.1077,50.2485,-151.1019,-275.9055,-48.7858,-1.5370,166.4661
65.5745,-73.2930,109.6852,141.8755,152.9345,218.0134,281.1031,-3.7112,155.6321,-127.9262,-730.5106,37.5363,26.3195,132.6709,-222.3268,-205.0932,-175.9378,-74.8357,68.0208
118.8840,-157.3088,33.4522,49.6668,101.1195,136.7990,221.8265,27.9355,203.3067,-87.1249,-557.4698,69.2035,48.4822,136.6047,-185.7916,-173.0562,-214.6120,-259.5970,172.6818
112.4914,-169.6961,-1.9963,-28.9496,72.4399,49.6844,257.4146,67.1712,333.4588,-12.4242,-644.2070,-6.1200,-12.0380,67.1984,-106.1463,-170.0535,-204.2208,-217.1109,217.5042
44.5694,-102.8898,27.9373,-64.7877,69.9234,-18.2503,247.1912,54.4454,376.1062,11.0405,-935.8473,-130.6427,-122.7444,-14.3018,-139.5099,-101.7794,-169.0885,-4.5369,115.1568
-10.7965,-30.8759,86.8925,-62.5040,79.4334,-42.3106,170.0119,-32.5199,327.9490,-9.1352,-1162.9102,-193.7459,-181.3472,-54.9380,-225.1160,10.1725,-127.6503,-15.4077,14.0985
-36.5210,2.2203,72.2395,-46.1213,42.7672,-39.0740,102.5780,-110.4528,312.1426,-6.1488,-1187.4213,-158.1559,-190.1173,-48.8864,-182.6785,63.1592,-138.0429,-106.7279,-82.6938
-42.9793,4.4614,13.9376,-43.4760,11.3286,-43.9948,99.7529,-85.2854,359.4021,25.5825,-1039.7169,-52.1754,-152.6012,-7.3036,-60.5399,14.6121,-200.1624,-115.4059,-108.8224
10.4098,17.4428,29.6526,-36.7864,67.6348,-30.6177,147.6375,50.6831,366.0212,60.5471,-791.6814,102.6471,-58.9698,68.7019,-39.5048,-66.4699,-221.0938,-183.1855,0.8235
140.0013,71.8571,101.1017,9.3804,139.4208,32.1739,166.3995,189.7110,252.7255,89.3197,-634.1191,222.4825,2.9698,131.7602,-123.8699,-58.1897,-154.3114,-152.5636,51.8010
251.9417,132.4302,139.0787,66.6456,139.5732,88.4751,128.4791,197.9982,89.4631,115.8940,-719.9536,193.4557,-23.6566,97.9701,-193.1144,57.3140,-62.6392,83.3959,-20.9007
251.4774,159.9090,146.1091,81.9284,109.7391,82.8135,103.3664,83.6203,3.7862,168.9915,-886.8585,72.7717,-83.0372,-7.9172,-200.5349,163.5067,-23.0026,198.8900,-65.9603
182.5381,174.1603,149.4061,64.8097,84.7499,58.1798,89.3550,-21.9954,4.1416,252.1292,-904.5629,30.6384,-150.1581,-52.3543,-177.8672,201.4181,-38.6621,139.9709,-113.5350
144.8870,181.6749,137.0969,61.8647,49.7385,79.3332,-0.5110,-45.8122,7.9217,300.2385,-808.7146,93.1312,-215.3986,9.7963,-176.3766,214.7775,-62.1188,132.1533,-169.2287
137.5804,164.2486,113.3715,98.8968,28.5628,147.0657,-125.9069,11.0833,8.7780,292.2515,-744.5999,163.6011,-229.9409,97.9607,-218.0866,206.1606,-86.1748,109.5676,-60.2586
99.2828,146.7567,79.7347,170.4282,18.0122,225.5504,-143.1661,152.0575,64.9501,313.6537,-775.5430,185.0470,-237.5847,154.1993,-245.8026,189.0714,-148.5366,39.9672,133.1840
30.9894,137.6918,9.8048,236.5926,-40.5002,281.9894,-37.4584,329.7372,153.6040,402.1353,-902.3403,125.0815,-308.5552,172.3311,-215.6324,252.1662,-238.3802,68.3332,203.6667
-24.6062,91.6624,-77.8800,258.9479,-119.0645,297.6335,80.7360,436.5670,188.0745,458.6983,-1045.1080,-14.8851,-355.3843,145.1074,-205.0732,352.9823,-306.8805,108.9831,213.0976
-55.7335,26.3780,-117.1125,249.9404,-123.3309,278.8345,140.4802,419.4970,156.1375,388.8575,-1101.9178,-121.5911,-310.2926,93.5857,-271.4301,324.0208,-345.1595,106.4252,192.9699
-62.4477,30.1096,-89.5196,233.5909,-69.8289,248.6482,127.3591,296.4716,114.2543,226.2822,-1073.4464,-78.9019,-283.7326,66.4906,-324.5092,197.3535,-339.0443,197.9378,38.7483
-29.5071,132.3501,-41.9975,208.2095,-54.4247,224.5764,33.6309,121.0553,65.4952,79.7294,-1002.8951,93.2527,-325.0315,81.2102,-301.7658,146.2252,-258.7169,263.3352,-137.9030
28.9544,276.8978,-20.0816,197.1014,-84.4798,214.0224,-107.7887,8.8586,-32.2443,23.5529,-925.1429,292.5221,-330.7393,130.5604,-280.9944,153.2546,-170.2404,157.9965,-186.9522
42.0071,358.9201,-28.9426,228.3196,-92.2293,215.6885,-195.5437,62.6280,-129.9042,67.8888,-914.6550,390.8070,-273.0461,193.0087,-298.9941,138.0993,-180.6445,85.9202,-161.3867
-42.0219,280.5174,-50.6447,243.5070,-64.8147,211.2003,-142.0526,243.5928,-96.7065,201.0620,-982.5518,269.8878,-233.5727,205.9846,-279.9591,202.8151,-274.2596,116.1683,-74.0356
-164.1201,79.5517,-84.5850,167.6434,-56.1296,172.2959,10.8907,418.2823,83.0110,384.5500,-1034.9952,-17.5871,-246.4173,132.4608,-204.7289,393.1757,-365.0514,104.7040,53.2579
-217.7516,-77.1281,-143.9919,60.4798,-94.0337,110.9398,119.5442,473.1021,255.6995,506.8265,-1057.5179,-216.5498,-277.5455,49.5649,-150.3234,516.3146,-408.0048,134.8569,42.4190
-197.5969,-79.7660,-200.6096,63.9948,-136.3801,112.1643,101.3224,368.1352,291.7672,468.0695,-1094.9835,-138.4341,-282.9073,72.0637,-164.2565,448.3275,-376.3490,250.4971,-107.7483
-164.5901,69.1930,-185.6855,218.9518,-119.9982,242.9067,-2.4366,193.8058,199.3747,316.3990,-1066.0277,138.1266,-249.8478,206.3437,-230.8244,318.6646,-280.9547,284.1967,-205.8109
-96.4416,302.3904,-68.4827,423.4471,-29.7004,432.2352,-111.7942,105.8701,44.1640,176.7780,-890.2809,372.8802,-209.6936,336.4528,-302.3703,254.6145,-184.6956,297.7779,-238.0877
44.6115,481.9314,103.3398,558.6266,84.3697,553.1615,-155.4442,134.2636,-91.6879,100.5883,-690.1558,400.8587,-174.1389,359.4856,-315.5475,204.7585,-98.0265,420.6492,-238.1875
155.6408,521.5948,234.8930,609.9786,151.7419,600.8766,-91.0895,204.6942,-114.6327,84.3542,-653.2689,293.9983,-131.6797,326.9866,-258.7846,102.5664,-1.3240,492.8988,-119.2357
116.4480,499.4666,247.7323,642.3390,146.0023,648.3748,25.8580,309.2086,-29.1863,119.7556,-796.2602,260.7349,-123.9188,379.7292,-197.8728,32.4450,42.0099,441.8802,59.2322
-2.9442,473.8914,158.0825,668.2517,100.3197,680.9309,81.6321,452.0594,38.1420,174.6554,-926.7949,347.9738,-168.8951,513.1591,-176.4949,116.9190,-11.1580,391.5695,131.6676
-33.0556,404.4683,78.7061,630.0474,61.1192,635.5795,47.8057,548.2277,11.6776,233.6374,-831.9325,416.3377,-179.6648,567.0341,-176.5076,294.4436,-77.3659,332.8765,97.8765
74.6753,363.7765,90.8925,537.4748,49.3773,540.8533,-9.1076,545.9927,-53.0191,309.7682,-559.4444,428.8973,-123.8446,496.0115,-179.1871,370.4365,-74.0495,280.9129,32.9916
214.2089,460.8689,151.3330,484.7454,61.3246,477.5476,-13.1756,503.3363,-71.3738,368.4890,-390.3261,476.3586,-88.6816,432.6691,-148.9762,306.1753,-6.2026,325.8307,9.6417
244.8463,572.8109,165.9897,484.0755,76.0544,457.8102,87.4627,489.9130,7.0460,384.3491,-456.3373,537.7708,-94.3646,448.5335,-30.0759,263.8062,63.4763,326.0080,112.7243
140.4936,530.5547,112.4415,443.5406,79.4947,437.8862,250.8216,541.3244,168.4255,431.0269,-595.9788,529.1628,-73.1004,482.4895,117.0191,342.6635,41.3739,189.8014,254.3420
51.4945,409.3829,66.7958,354.0325,100.3468,404.7311,319.3246,640.5154,288.9088,538.8696,-603.5312,500.3262,-15.7780,500.6040,125.6024,471.9993,-58.2555,140.8429,262.9490
139.8856,375.1299,124.1635,326.8832,182.3135,388.2050,228.3420,687.1766,253.6470,605.7410,-431.0043,522.5370,55.7015,529.4767,-10.4930,562.3745,-61.5123,237.9742,191.6985
356.2459,471.8607,281.4573,408.7319,308.2071,414.1763,124.4712,625.3002,137.8466,579.4460,-219.5917,540.9421,139.7142,571.9404,-78.4449,597.8972,85.6141,302.8918,145.0130
502.5494,626.4848,424.1810,519.7015,399.3675,486.3286,131.4332,549.0685,111.7560,523.8220,-183.0206,515.4944,190.8422,615.9387,43.4978,600.9628,216.8531,363.6849,78.0714
493.2882,700.2720,468.2294,590.5963,406.8080,586.5453,205.1773,540.6335,220.2952,482.5180,-323.1896,517.0308,177.9577,658.2744,234.2410,599.8249,248.5394,488.4302,28.9417
431.0143,651.0906,455.0266,619.8662,372.1220,658.4273,298.4162,559.8418,384.1086,477.0912,-394.4920,586.1365,169.0739,671.0804,347.3414,615.2333,247.4059,559.0250,91.5679
441.3746,627.2487,463.8515,623.4478,375.2110,658.1191,398.9451,589.4939,502.9357,539.7186,-277.4053,669.1287,211.2959,638.1428,359.2394,654.4968,237.4180,589.2625,182.9672
527.7879,713.6799,512.0601,646.7620,435.4038,652.4254,425.9648,666.4294,504.5725,610.5135,-119.9551,728.0262,259.0959,618.9946,300.5642,687.9891,249.7869,683.3025,226.2035
603.6688,807.1282,571.5180,729.1477,504.9518,722.8260,355.4429,719.6635,427.8085,564.4743,-59.2208,764.6187,292.6821,659.7278,251.3771,621.9172,347.4248,713.4422,272.7283
620.1040,831.4127,611.2729,770.1671,551.2111,764.4037,314.3253,602.1535,407.9900,377.9515,-89.5729,723.7156,340.1671,672.0488,331.7383,406.1475,454.0922,555.4387,310.9054
603.2613,726.1291,619.6414,617.6994,578.9939,617.7349,361.9127,327.2910,481.3852,148.6372,-155.4375,530.3221,391.8570,551.2173,517.4453,180.7697,460.5513,342.8880,328.5763
569.0688,388.4443,609.8621,338.9989,587.7576,366.8340,429.7755,118.6476,561.9691,22.3181,-180.4868,270.3009,431.2488,375.7336,625.3876,137.6682,393.4766,231.9541,410.2163
498.4817,-15.2623,580.0250,151.0045,582.8170,212.1822,537.5292,152.0920,632.8135,99.4340,-120.1382,159.8898,485.6411,303.3717,602.3230,249.3445,259.0726,223.2871,535.7643
426.0185,-119.5089,514.6865,103.9562,594.8976,161.9884,712.4410,323.9511,716.6928,282.7267,-33.6216,254.7450,559.7207,324.0145,577.9803,331.6317,74.1939,231.8223,599.6842
436.1789,56.0799,468.5406,123.3627,628.0678,149.6597,758.1102,406.4837,722.2465,363.6252,3.5036,387.6562,591.2988,332.8705,595.3914,326.6191,52.0909,223.0603,596.6884
534.2698,204.1716,526.1651,231.8725,637.2609,236.4449,492.4686,379.8042,585.0204,342.9313,-7.4568,445.4438,512.7819,342.1017,594.6664,335.0263,279.0651,302.1814,514.0505
637.8900,320.9383,646.4086,421.5576,586.9162,415.9282,72.3450,371.2970,415.2973,366.7036,-18.1488,451.9518,325.3065,380.9440,589.5309,397.5744,485.7208,495.1160,312.5738
710.2795,527.8458,711.7800,517.7521,493.4281,495.2869,-213.3250,340.1727,301.9297,374.1888,29.2062,396.4261,118.1122,361.0614,568.6406,388.8271,522.9431,568.9895,102.0442
763.9406,637.5704,696.2912,426.7673,408.7944,383.9954,-252.2329,172.3990,196.3464,220.1915,122.8187,277.9257,10.9488,260.2079,432.0418,193.2981,514.7286,408.9980,13.0184
737.5936,478.7299,606.0721,279.2230,363.3951,232.5446,-74.4018,-14.5557,98.6472,16.0656,120.3620,217.7428,45.6038,200.7373,233.3376,-73.3507,415.3149,234.9017,22.0992
545.8159,245.7778,403.9473,202.4985,324.4532,182.4321,208.5682,-47.1492,82.8362,-60.0838,-70.5842,256.4273,146.3374,202.6627,154.8533,-191.4247,128.1807,177.9369,69.3480
261.3522,179.2976,167.0992,193.4740,262.4001,204.7927,410.5139,-13.0743,115.4371,-75.6130,-315.0648,230.0722,215.2693,143.2799,175.9475,-173.7185,-107.4270,132.6994,102.6914
70.6073,234.1504,71.7661,204.0256,219.4313,202.0965,442.9753,-61.9278,108.5177,-144.8053,-432.4295,42.4379,234.8961,5.9417,157.0244,-205.8417,-107.9381,62.8017,64.7193
29.1048,191.2652,97.8843,159.7231,214.6454,117.5950,401.3159,-133.0063,98.6939,-198.2593,-433.6407,-178.5300,232.0953,-103.8028,141.4524,-286.9610,-96.7563,-8.8650,11.3800
14.9703,-45.5997,56.6675,10.9793,183.8074,-25.9354,394.3612,-144.7480,161.9345,-178.0104,-447.1732,-284.3328,199.2951,-135.1747,186.9148,-281.4564,-238.1071,-118.5469,30.0852
-60.2488,-301.0249,-59.6712,-145.7485,120.0157,-135.1992,436.9934,-159.2634,244.0955,-185.4650,-529.4667,-252.2090,140.4870,-95.4658,155.2864,-241.3465,-372.6122,-224.9894,70.6230
-121.7340,-371.4089,-85.2522,-175.0344,112.4736,-143.2788,463.5894,-199.3824,228.1230,-284.6972,-613.3357,-154.5287,120.5678,-15.1896,-22.2251,-305.1521,-363.1453,-242.8685,71.6736
-51.1800,-316.5594,21.7046,-100.9072,178.6214,-85.5702,337.7444,-200.2527,88.7274,-379.0701,-593.2990,-116.5818,155.8389,14.1638,-189.7115,-401.8081,-229.0978,-174.3018,29.7591
123.5245,-232.6295,164.8419,-16.4874,239.0401,-24.9008,22.1876,-172.2321,-96.2495,-357.3974,-461.7806,-191.9271,155.9540,-56.1489,-230.1502,-353.6557,-48.6671,-13.2124,-104.0617
229.7204,-16.2006,266.1709,78.8147,247.8809,44.6023,-259.9832,-139.0834,-227.1335,-195.7402,-332.2582,-242.5216,73.4247,-113.0349,-181.7845,-125.9168,22.0800,227.7377,-299.2854
169.6799,296.8037,268.9680,192.1490,198.2788,144.1609,-286.8107,-20.0164,-247.1926,73.1870,-298.1777,-100.3436,-24.6863,-25.2323,-97.0731,179.9146,-98.2702,377.3900,-393.8115
42.0184,401.5828,151.2511,238.4054,88.4357,210.9807,-145.0673,180.9892,-174.1282,326.1345,-342.9434,172.2850,-87.6691,161.5106,-14.0527,414.3578,-254.2260,280.8843,-352.7607
-41.2338,213.4675,-7.1856,150.3713,-33.6955,154.5201,-41.1859,271.8409,-87.1821,368.6469,-410.5216,332.2832,-133.0957,270.9872,21.4236,435.1826,-307.9308,8.7954,-272.3968
-111.4540,-0.7036,-114.5283,-10.1038,-110.5312,1.6396,-30.0432,157.9340,-60.5061,167.7388,-480.2997,240.7697,-174.9010,185.9853,-3.6221,229.9017,-323.5015,-232.7175,-181.9477
-195.8627,-69.0698,-169.0248,-115.3627,-152.6487,-115.7645,-100.5721,-18.1274,-110.7662,-71.8122,-547.6609,-9.8666,-223.8194,-33.9922,-101.9263,-43.8531,-339.7137,-275.7746,-127.8144
-208.7080,-70.3610,-184.1548,-117.3455,-185.5808,-127.3686,-263.0395,-135.1298,-220.4992,-203.0819,-586.4493,-251.7417,-301.2500,-224.5381,-284.1392,-223.0779,-299.7134,-151.0478,-195.7604
-134.8938,-119.7682,-154.4886,-99.1899,-209.3940,-98.9020,-452.6567,-222.1571,-357.8832,-289.0991,-587.8259,-418.3031,-391.3082,-313.9758,-458.1188,-294.1274,-242.9038,-90.9979,-328.0139
-124.9339,-244.1626,-145.1023,-162.1270,-253.4915,-140.3466,-544.3206,-309.1917,-446.8747,-389.7695,-620.5448,-505.3407,-458.0283,-368.2496,-511.3823,-358.1252,-273.0720,-219.5434,-411.9427
-275.8755,-352.6182,-257.3715,-305.7876,-357.9441,-289.1590,-488.1894,-394.5758,-426.1908,-479.8283,-747.3617,-492.1810,-503.3961,-434.7357,-493.4558,-478.6093,-399.9720,-422.0077,-442.1118
-482.3151,-355.9658,-481.9813,-466.1200,-506.7024,-474.6014,-364.3651,-500.2140,-365.7408,-567.1208,-888.6285,-433.4823,-548.9185,-492.5413,-507.6052,-589.1248,-561.9748,-610.0021,-432.4904
-595.6041,-379.9312,-691.4177,-597.9321,-646.8594,-598.4587,-329.8532,-600.6733,-374.1814,-646.3530,-917.2581,-472.8055,-605.4457,-548.3726,-519.2454,-595.4718,-687.2185,-777.4097,-422.7169
-604.7078,-588.5709,-772.4232,-684.1364,-730.6701,-659.9259,-470.2299,-639.2341,-427.2548,-665.2491,-858.2552,-639.1351,-671.3632,-633.9340,-482.8080,-545.5291,-723.8549,-850.8718,-514.3884
-595.6367,-836.6655,-718.7919,-743.5917,-736.1789,-735.0704,-688.9298,-661.7885,-486.0284,-669.3627,-839.6104,-808.9431,-719.7054,-745.2140,-496.4601,-578.4304,-708.1663,-804.3931,-686.8111
-617.8882,-888.1247,-615.1250,-814.4049,-690.9221,-832.0535,-829.4679,-744.7766,-632.6711,-748.4447,-908.3040,-908.2857,-723.4111,-857.2735,-632.6288,-712.9648,-722.6554,-732.4656,-820.1329
-651.0589,-810.1734,-547.2024,-874.1550,-640.4077,-882.7221,-841.8497,-842.7308,-846.6827,-848.1600,-1006.6535,-946.2816,-696.0908,-927.9509,-783.0971,-824.1382,-758.2891,-682.2293,-899.8221
-657.3127,-771.7668,-531.1581,-865.0661,-597.7352,-868.3749,-745.3200,-881.8093,-905.0062,-879.8352,-1063.1752,-911.1887,-665.6911,-913.7617,-826.5858,-833.9349,-730.0314,-655.4739,-905.8408
-616.2073,-730.6338,-535.7527,-812.3688,-567.1735,-834.3885,-583.0762,-882.2412,-738.6809,-873.2590,-1061.6718,-829.1665,-651.8638,-863.1937,-795.1752,-804.9316,-608.2064,-673.9086,-764.2499
-534.9933,-621.2407,-531.6738,-780.9366,-552.6251,-805.9490,-466.2390,-883.8661,-571.8763,-859.1835,-1029.5035,-797.8173,-664.1272,-879.6890,-771.6101,-816.8527,-452.0122,-680.0778,-587.3961
-446.5946,-546.7188,-488.0737,-757.7509,-520.4554,-777.6238,-478.0738,-893.9905,-552.7992,-823.7110,-946.2056,-844.7826,-657.4173,-945.2513,-758.4141,-843.1118,-344.4150,-612.7601,-552.3447
-372.9426,-593.1713,-388.5504,-721.1943,-449.6166,-755.3046,-542.2825,-919.4911,-567.9714,-802.8276,-770.0889,-905.7756,-577.4373,-955.6432,-699.2949,-817.5073,-328.0001,-562.7183,-591.0569
-321.1411,-705.1215,-301.0313,-725.6628,-402.3136,-762.4633,-529.3739,-938.4267,-465.9777,-813.0539,-591.5229,-938.5823,-488.9565,-915.6975,-530.1434,-754.1544,-388.1875,-625.4580,-564.2290
-330.4311,-808.1842,-348.9504,-796.9317,-450.3490,-811.5684,-416.1662,-905.2010,-223.9401,-795.9657,-551.2015,-918.5706,-494.3705,-903.7618,-252.5337,-704.0947,-469.4836,-764.2056,-467.2193
