Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
134.0649,226.4253,100.7186,86.6000,134.6597,44.7709,138.1566,-81.2337,-1855.9840,-60.0926,63.4133,830.2538,115.2280,153.6005,102.6707,83.1194,319.0990,163.2191,313.4242
87.8928,256.4140,64.4194,16.4262,171.3534,-5.1548,214.9701,-64.7659,-1819.9918,-48.8783,-39.1608,897.7656,107.6221,103.1916,201.1104,93.2645,277.9622,109.6533,318.6441
-75.4762,107.5197,-65.0531,-78.0255,128.7788,-60.2410,197.8986,-46.5446,-1690.3992,-2.2387,-176.2736,900.4623,121.5157,55.8661,255.2279,44.0059,192.7023,-14.0179,331.1084
-76.1453,13.6651,-55.2445,-60.0542,14.3980,-49.8442,64.8633,-8.4779,-1697.2781,-32.4620,-41.5757,693.4792,165.7058,95.3893,288.2159,45.9446,183.8454,-12.8891,318.9950
74.5128,65.0242,63.8359,68.6156,-94.1935,58.6454,-45.7439,63.6081,-1902.1636,-52.8237,258.5711,301.1643,184.2035,158.5274,275.1972,131.0703,182.2847,144.4575,232.5683
106.9183,125.4075,69.6199,148.0459,-67.8576,125.7759,-18.9509,99.7108,-1934.5886,54.4062,309.9908,114.0791,177.0827,140.1989,215.5552,172.7981,123.5320,212.8442,136.0154
29.5686,111.4332,3.2399,109.7567,34.7581,68.3262,45.0791,41.9481,-1864.2998,98.5488,158.6137,219.0346,179.2394,87.5148,200.7434,118.7187,96.1878,132.2953,83.2069
15.9469,11.4103,14.8018,38.6177,21.4621,11.5140,17.3189,-32.1888,-1956.2867,-33.1226,136.5397,209.0736,178.1922,85.4622,246.6271,69.3749,107.7763,79.3582,23.3248
13.4744,-101.2960,29.6119,7.7322,-101.1704,31.8638,-49.2319,-28.6123,-1991.6464,-95.1533,189.6924,49.4235,162.0947,102.3422,258.9511,68.7614,66.8580,83.4438,-36.6332
-61.9288,-98.0046,-32.6953,8.2155,-174.5443,51.7948,-61.5987,25.6104,-1877.9954,4.5911,127.2557,71.8869,138.9507,85.4046,227.1769,62.8027,8.4158,72.1367,-19.4430
-128.2984,-35.8385,-91.7406,-5.2901,-177.5313,27.7567,-43.0416,48.1466,-1870.5094,44.3395,35.9205,169.0138,86.9293,44.4895,212.2833,42.9409,1.1536,68.0095,30.9508
-165.5027,-100.2196,-125.6267,-72.3297,-187.0988,-14.1379,-53.0552,8.6133,-1928.1708,-19.7996,-10.5850,67.4610,6.1227,-2.5115,177.8936,36.7996,-11.4170,66.8664,20.6036
-234.4301,-274.3137,-173.6280,-168.9721,-209.4527,-55.4105,-105.5242,-56.0305,-1924.5667,-46.4462,-70.0004,-94.4348,-42.7607,-41.7200,67.9921,31.4977,-54.4553,32.4655,-13.3526
-292.5717,-386.2992,-189.7021,-209.4154,-218.9883,-84.8076,-173.9630,-93.5463,-1979.8733,-49.9163,-97.1433,-153.1068,-39.7048,-47.9745,-41.9936,12.0520,-58.0457,15.9363,-20.2552
-301.6468,-386.8084,-165.4710,-168.8448,-212.8161,-113.0387,-213.3416,-100.3269,-2037.0492,-74.4363,-71.5615,-162.6967,-37.0084,-21.5801,-60.0710,-7.4547,-21.7072,38.7449,-42.0522
-316.0352,-355.9204,-175.0873,-124.5155,-188.5748,-150.4945,-215.1544,-104.6342,-1966.1577,-72.9823,-96.8286,-119.7858,-56.1147,1.6954,-27.7399,-18.4247,-2.9409,49.4646,-85.1779
-326.4020,-350.8466,-200.9846,-127.4504,-157.5310,-164.4694,-208.2859,-110.9114,-1913.8650,-88.9094,-145.0153,-55.7219,-57.8966,-7.9715,-27.4125,-30.5007,-2.3190,48.6967,-114.0977
-282.2209,-347.3842,-174.3822,-150.1707,-132.4432,-168.4526,-189.3841,-120.1928,-1917.1367,-154.9021,-108.8451,-86.4672,-14.0391,-39.3838,-53.0443,-51.3733,-9.6533,24.3988,-139.2463
-235.9230,-329.7029,-128.4602,-184.0235,-102.4858,-224.0351,-152.1341,-132.7402,-1852.9583,-141.0229,-53.3205,-151.7691,43.9483,-55.0694,-56.8785,-57.3901,-41.1481,-74.3576,-142.4017
-247.4159,-384.2899,-125.7394,-257.1522,-81.3979,-286.4557,-132.0091,-105.6002,-1814.8680,-18.1409,-70.0255,-175.1105,46.3700,-55.5165,-35.5378,-11.4706,-90.1194,-176.0760,-80.6384
-282.1648,-536.9229,-164.5872,-348.5106,-101.6344,-279.4892,-122.3910,-30.9842,-1824.5220,53.4271,-120.6717,-241.5605,-24.7937,-79.6404,-18.3372,50.4853,-136.2731,-186.1695,-8.4504
-305.2667,-615.8284,-212.8799,-398.0785,-138.7164,-261.1029,-77.6797,-1.1205,-1707.9769,20.4179,-169.9767,-312.6197,-98.9396,-116.1870,-28.4285,37.5899,-156.7383,-174.3161,21.1857
-320.5426,-544.2492,-226.1660,-388.6081,-142.4423,-273.4299,-25.3440,-53.9401,-1560.5834,-35.8939,-207.5038,-282.4690,-121.5593,-111.3626,-66.2026,-40.7598,-108.2419,-189.5577,70.3717
-318.8618,-493.2715,-180.8746,-335.2232,-106.0010,-234.7934,1.1733,-94.7629,-1550.9670,-87.6607,-199.0559,-255.1801,-107.7910,-64.8843,-92.5600,-76.8776,14.7189,-142.8050,155.8248
-296.2368,-523.0228,-116.7672,-247.5661,-46.9474,-142.2034,49.0900,-76.1443,-1540.1542,-120.6777,-164.1424,-284.3884,-67.6908,-18.0382,-61.9744,-44.3324,138.1975,-36.1951,198.3240
-274.1953,-505.9651,-79.1743,-167.5282,-0.5964,-105.4394,106.4405,-58.2979,-1473.8850,-93.4376,-143.9649,-254.6774,-20.2360,-4.4944,2.9462,-14.3643,184.6849,5.7550,198.2191
-266.9337,-452.2142,-81.5429,-158.3732,-18.8600,-145.0624,76.2819,-57.8464,-1478.4314,-25.0871,-132.9774,-206.2788,-36.9053,-56.1946,36.8777,-19.2596,143.8932,-45.5680,207.1778
-274.7579,-436.9489,-136.0377,-204.6047,-98.4744,-186.7688,-21.7872,-36.0869,-1489.4662,34.0702,-155.0094,-224.5211,-122.5223,-144.7993,31.8446,-39.5449,63.0427,-107.2301,195.5952
-301.1041,-398.7503,-218.0647,-226.5206,-174.2632,-182.0246,-70.5103,0.9559,-1457.1500,68.0433,-226.1312,-212.5991,-175.9446,-173.9202,24.1292,-62.8393,-5.7094,-105.3378,152.2645
-345.5417,-352.4554,-264.0951,-215.6282,-198.6460,-127.0912,-55.3804,35.9931,-1500.8569,85.1461,-267.7559,-174.8144,-158.2063,-137.5202,13.0710,-70.8801,-50.9681,-27.3177,148.2489
-373.3680,-398.1209,-258.8494,-230.7176,-153.2723,-61.2268,-25.4069,89.2094,-1558.6006,125.7705,-242.4944,-228.8678,-116.4432,-114.8387,-14.5583,-40.7754,-72.1542,64.9685,201.1664
-328.8290,-435.9471,-218.8745,-266.9950,-52.3825,-21.6819,23.6319,162.2956,-1511.9293,202.9458,-205.7697,-278.2439,-52.7304,-85.8598,-33.9147,17.1149,-50.2729,114.2315,255.3906
-236.5065,-361.9319,-146.4711,-265.7249,23.0720,20.7855,71.1373,216.8716,-1464.0411,241.6075,-160.6200,-221.7890,32.4913,-12.3088,-26.3720,66.0903,-15.2876,137.1225,278.1089
-203.2948,-332.5150,-89.0230,-230.8956,15.1826,73.7264,47.4827,222.3739,-1446.5677,215.3659,-95.3256,-193.2220,68.0190,8.4576,-11.8875,70.3285,-28.5167,135.1001,257.5555
-228.2462,-409.1274,-97.8285,-214.2202,-19.7650,70.0793,-33.8969,186.4691,-1383.8453,198.2417,-64.2136,-226.1372,30.2949,-60.0830,-5.7824,23.4912,-58.0460,86.9627,204.9557
-189.6408,-386.2678,-126.2824,-218.1566,-23.5205,8.3797,-75.7823,149.0577,-1357.1803,193.2821,-66.7711,-181.3027,-12.3200,-85.0226,1.8281,-24.8625,-47.1719,48.0003,174.4070
-97.1086,-238.3764,-127.7148,-208.6822,-23.4642,-32.3857,-46.2082,136.9903,-1378.7457,157.5347,-53.6772,-86.7082,-20.9122,-28.1666,18.4565,-23.5640,-50.6912,50.7647,174.2383
-82.1769,-196.9433,-131.1002,-188.4803,-39.3372,-32.2397,-14.4429,131.6898,-1323.2760,142.9075,-41.9686,-69.2816,-5.1843,9.3386,32.9874,5.8552,-101.3230,28.9667,147.6954
-124.7668,-292.1884,-124.0144,-185.0258,-50.7466,-10.0045,-35.4119,116.5030,-1277.9800,162.6199,-23.2933,-98.2603,35.8218,22.4821,30.5693,19.0165,-104.9819,-8.8441,93.5120
-106.7519,-316.5709,-71.2516,-190.8109,-65.4748,32.0699,-83.5458,103.9995,-1364.4708,126.3470,47.3037,-88.4669,82.8045,49.6750,14.7448,14.3421,-30.2234,8.4041,48.9205
-59.6644,-216.6377,-33.7578,-173.4333,-104.6348,50.3066,-132.2684,86.7728,-1459.4514,49.8914,94.1510,-37.8052,84.5798,36.1260,-4.8390,-6.5250,25.3598,20.7369,-14.2700
-72.5259,-137.2580,-61.3796,-132.3308,-157.6256,13.5378,-205.8522,49.6601,-1509.2371,37.0354,41.7146,11.5156,29.2311,-8.5311,-34.3031,-45.1954,13.9297,-30.6434,-114.9323
-110.4321,-135.7737,-96.7404,-90.1037,-196.3745,-14.9609,-286.0365,26.0394,-1577.8182,71.8655,-14.4825,18.0175,-32.6350,11.0680,-61.8173,-60.8686,-26.5212,-42.9229,-190.0348
-117.8213,-121.3088,-102.7293,-40.5693,-194.6383,11.7314,-295.7522,48.3328,-1579.7992,86.5974,-7.1382,-2.0943,-41.8486,59.4072,-47.9781,-24.7827,-51.7356,28.0089,-199.9484
-114.5543,-50.7457,-97.9549,26.6095,-153.5364,58.9272,-236.4814,87.1085,-1499.5791,87.2848,-10.2476,11.1160,4.5574,51.0922,-3.6802,22.5734,-18.3346,73.5475,-167.1103
-110.3824,3.5509,-75.2368,69.8820,-105.7069,91.7728,-178.7273,100.7506,-1476.5272,84.1701,-42.0197,51.5488,43.7310,53.7506,16.6320,48.5955,55.0404,56.9450,-103.9750
-88.1671,-18.3421,-45.0507,40.4985,-65.4854,78.8833,-135.2648,77.7206,-1462.3165,68.7086,-49.0030,70.3711,35.1319,120.8057,22.1689,72.1973,71.7382,31.2305,-37.8975
-65.9724,-102.7871,-48.3518,-42.7791,-41.4673,0.6693,-119.6764,23.9885,-1375.4004,41.6415,-37.4652,52.7314,22.7422,145.8600,44.3262,94.4643,23.4105,1.1263,-25.6031
-67.2084,-189.3852,-60.7018,-114.7951,-64.5516,-71.4142,-178.5551,-24.9552,-1348.9755,-1.8791,-19.2421,0.5131,50.8261,87.1466,36.5153,93.7347,7.1480,-21.6122,-47.2129
-70.6520,-175.2832,-33.0575,-121.4216,-96.4356,-58.2289,-227.3927,-22.6337,-1367.7515,-17.7967,17.5315,-28.4134,89.7168,61.4759,-21.2322,81.1120,45.1421,5.1225,-16.9157
-44.7236,-31.8418,14.4380,-49.1232,-47.1806,5.0269,-135.0417,18.7091,-1257.6266,45.5393,48.3651,44.6931,99.6335,120.1008,-47.7479,74.9695,103.4382,57.9228,68.9957
8.2661,79.9765,56.2344,54.7780,38.6481,57.9374,-4.2363,42.5570,-1142.7223,96.2925,78.2823,140.4269,92.0915,182.5956,-23.3825,66.5529,193.3547,92.7032,129.3858
68.5745,37.1691,107.8614,117.5972,45.4509,81.9135,-16.1119,29.1736,-1219.2635,45.4102,146.5567,134.1534,99.1581,192.0866,-29.9646,52.8897,279.4127,107.4116,119.4651
127.5615,-35.8279,161.6655,121.3778,6.1171,48.4886,-111.2489,-3.8032,-1338.6664,-2.1222,211.1140,97.9424,122.9489,155.3578,-70.0615,38.4914,284.8692,86.2664,60.5504
169.5256,-21.4926,185.7350,101.1275,-14.5049,-28.3499,-164.0422,-48.2441,-1331.4575,5.7475,218.9541,117.8656,121.3203,87.1692,-74.7618,7.5544,245.1402,29.6723,-3.0635
165.7597,20.6888,171.1421,86.6010,-77.8212,-72.3405,-218.5560,-95.2436,-1278.7218,-51.5899,205.3740,127.3786,60.5563,17.9897,-63.5352,-41.6964,228.7632,-2.7966,-44.6990
126.5332,70.9585,126.4981,94.0076,-177.3459,-74.2023,-296.8648,-112.0182,-1254.9557,-140.0558,178.8549,126.3186,-19.1435,-5.0861,-84.6663,-68.9766,197.1628,5.3760,-77.8647
94.4438,137.9071,70.4886,118.8575,-183.2385,-76.6100,-296.7355,-78.3160,-1224.2363,-96.7679,110.7672,169.7591,-50.0136,33.3969,-91.0918,-47.9865,128.9132,15.6960,-106.9359
72.1900,111.8016,30.5453,128.3716,-105.9914,-61.4182,-209.8911,-32.8627,-1152.9686,1.3940,63.8058,174.2233,-26.7694,93.5631,-35.9268,-7.7158,92.4398,35.6362,-92.0800
48.5180,12.1447,21.3444,123.1500,-83.2601,-20.4285,-148.9916,-34.6866,-1046.8905,-13.0830,91.4592,113.6087,8.3823,109.7350,23.3693,9.9420,99.7818,68.8275,-41.9405
44.8317,42.1688,38.1046,140.8869,-122.8805,-2.5072,-150.7611,-74.2010,-982.8156,-68.1710,120.0993,117.1160,22.8025,63.0486,19.2293,-5.8063,95.9800,65.4307,-33.6655
52.6178,162.7226,62.3475,160.5549,-133.7676,-0.2964,-149.8797,-85.7206,-1005.8282,-50.3840,114.9580,172.4943,19.3715,19.1757,-15.0206,-42.3770,86.9355,41.3768,-64.1405
47.3615,148.6997,81.0175,139.4939,-92.6296,36.3999,-97.8425,-52.5107,-1006.5247,-20.5628,146.7196,162.2969,43.2663,39.6245,1.3689,-77.8447,112.5595,71.2741,-54.9323
66.5770,59.0021,104.2358,126.9957,-36.8573,91.8602,-26.8337,-18.5179,-936.3898,-35.2144,198.7993,133.4589,106.7506,89.4421,66.1948,-82.3555,151.9524,126.3539,-28.1782
101.1019,62.0255,110.8086,163.1414,-22.8634,115.7880,-12.3397,-7.1238,-914.0618,-53.7877,159.7665,145.1227,128.8131,101.5902,96.9059,-42.9391,145.5031,113.7550,-55.9633
42.6588,65.3799,35.7609,158.8642,-77.1781,81.6168,-51.3389,-7.0709,-926.9630,-43.1349,30.4800,127.9292,70.0056,67.7977,78.4760,7.6102,70.0409,43.1029,-81.4287
-89.9277,-9.0027,-90.7808,56.9843,-125.6807,1.0207,-44.2943,-3.5952,-826.8174,4.2617,-66.1814,80.0279,20.9129,17.4493,88.1810,25.8492,-23.4190,-2.6644,-15.4934
-133.6371,-39.6254,-138.0714,-41.4791,-98.1601,-47.4349,33.3728,17.8303,-654.6071,67.0748,-62.8696,56.3004,30.3572,-9.6317,136.6362,16.1160,-59.2998,5.3803,87.5330
-76.9079,-20.9378,-88.0930,-47.8411,-52.2629,-3.0886,87.1982,45.4222,-574.6702,86.1231,-4.1329,31.7309,35.3314,25.5496,150.4416,9.5023,-33.9108,42.0422,125.0927
-44.5326,-48.1115,-39.4683,-1.8177,-41.1057,68.0598,81.4629,41.7477,-610.8242,53.5268,43.4697,16.6386,25.9204,92.6367,130.3565,15.6690,4.3609,89.8888,97.4196
-38.7454,-44.3979,-9.3104,42.1749,-18.0238,87.7960,77.2241,20.1302,-674.5522,27.3659,57.2829,57.0040,48.3469,103.7642,136.5251,43.1150,46.3511,140.5021,71.3774
-0.4454,50.0593,32.7192,69.5420,25.3583,75.8128,92.2452,35.2650,-677.4858,35.3192,49.5612,86.4673,77.9817,48.9357,147.3990,103.1539,91.3841,167.5634,90.0556
35.7470,86.3788,47.4103,56.2541,33.9359,56.8969,89.7335,84.2951,-604.0219,74.6393,40.6361,45.7284,83.0375,-1.8235,110.5246,156.7097,94.8317,149.1298,140.0349
31.0182,-9.8279,14.7476,0.4666,16.2341,45.5133,72.2199,134.6224,-544.1797,149.3450,37.2596,-15.2186,87.1184,-24.4525,57.4736,153.0163,40.1367,113.7708,180.9580
-7.2402,-112.5862,-30.4566,-47.3083,21.7737,97.5723,77.8468,197.9190,-532.1602,235.4023,24.2222,-73.2347,82.8592,-20.7231,43.1125,127.8653,-21.3173,111.9620,214.7122
-65.2973,-144.1599,-75.8828,-54.2441,51.7601,197.0932,112.9460,264.5189,-491.5938,288.5203,1.6990,-110.6938,53.8438,42.8616,66.9017,146.2883,-40.5643,144.3687,263.2425
-81.6616,-134.6331,-91.9242,-36.2322,88.6827,235.2558,143.7873,277.1623,-447.3113,289.6562,3.8364,-61.1825,43.0408,136.2968,111.1569,182.9193,-13.0391,175.9295,291.8411
-23.6358,-98.0988,-47.8227,-13.5303,130.4678,194.1710,163.8459,236.1588,-472.9756,247.3429,21.7906,14.8958,68.2388,153.5907,168.8575,176.5062,28.9665,194.5672,276.1304
-2.2011,-60.1679,-22.0803,-0.3996,169.0459,153.4683,210.2601,197.3293,-484.9193,199.1241,-9.1822,-17.1405,95.6672,88.1121,222.6107,135.3939,41.0428,204.8245,265.2199
-81.7014,-69.4278,-74.2723,-2.9118,183.3038,154.4333,254.2792,181.5700,-447.8362,187.1046,-73.9657,-95.1167,121.9138,45.1489,244.6268,106.0900,20.4517,208.5351,261.5338
-135.8241,-100.0559,-107.9544,6.6223,153.6930,209.2861,201.5704,198.2675,-504.5479,211.0908,-75.6548,-85.6399,143.1509,69.6120,216.5374,118.4859,1.3578,207.7767,207.6389
-93.6157,-93.6645,-70.8346,44.5512,101.5214,287.6360,87.6033,259.4598,-648.1531,259.0425,-12.6486,-37.8580,135.2394,122.5025,155.9707,180.3221,-9.2432,180.5814,146.3527
-57.3417,-80.9174,-48.2436,51.3105,87.8289,268.4226,56.3249,306.8887,-693.5336,315.6975,29.9672,-38.5073,131.0383,160.8311,115.5009,247.0919,-18.9526,88.8808,157.5106
-74.7122,-130.3586,-56.5381,-30.5966,112.6349,107.8934,95.6285,257.2495,-629.9385,301.2223,38.7046,-67.4055,159.6116,132.9723,119.5851,240.7039,-19.6341,-52.8539,175.9546
-85.6246,-219.4892,-46.1481,-146.4879,102.6982,-62.7628,79.6464,119.6009,-590.5252,157.4877,39.6680,-106.9009,168.2436,16.4544,135.8497,149.4129,-27.0380,-173.8586,107.4057
-83.3586,-252.3551,-55.7470,-203.0763,44.1898,-147.7682,19.9627,-28.4542,-612.8536,-15.5484,14.0842,-141.9689,141.1144,-97.6615,130.6949,36.1281,-64.2283,-216.4611,-5.7662
-102.6324,-199.6711,-108.5025,-194.9548,-18.1727,-167.6679,-20.7508,-109.4632,-677.0196,-77.2080,-32.1635,-117.9979,119.2707,-90.9567,93.8351,-42.1421,-109.8599,-172.9525,-87.7863
-133.2306,-160.6519,-138.4114,-165.5727,-87.8602,-123.7618,-85.0661,-69.3748,-743.0579,-17.0068,-63.2538,-62.5187,75.2667,16.6434,28.4842,-48.4513,-145.8981,-96.8879,-111.5398
-162.3082,-218.4390,-140.3979,-130.2341,-156.1676,-41.3466,-160.4627,53.4977,-721.8937,90.6441,-97.7320,-66.2302,-1.4266,88.6306,-18.1975,22.5889,-171.9292,-74.7146,-47.4713
-195.0835,-283.4395,-158.3115,-104.7701,-146.1077,-24.5162,-129.3117,134.9930,-601.9065,172.2230,-151.9904,-105.3468,-12.5455,45.3844,14.1243,96.3396,-148.5332,-118.7165,84.6643
-207.2639,-238.2716,-160.2036,-108.1724,-53.0954,-82.8821,6.8085,125.8287,-468.7754,183.5681,-173.5947,-99.2286,58.9993,-44.9909,95.7570,88.7697,-70.3438,-143.4955,182.6771
-166.2215,-164.6992,-120.0090,-115.5498,16.2949,-114.8206,114.4092,82.0222,-365.6320,141.4961,-133.8350,-72.8797,99.5231,-75.1156,137.7300,18.5967,-22.8942,-105.5093,188.8864
-94.7663,-177.2748,-79.4266,-97.4871,6.5521,-105.7522,119.7083,24.9006,-326.9211,77.0626,-78.6473,-71.4039,85.8708,-54.6639,118.5841,-48.5069,-25.3328,-56.6760,128.1475
-54.8201,-173.4021,-46.0082,-60.8054,-38.5709,-101.2112,35.0155,-50.6254,-413.3860,-5.0812,-51.8976,-49.7775,85.9902,-52.8224,71.4466,-87.7175,11.1737,-22.9961,29.1895
-55.7316,-68.1695,2.4047,-1.0934,-67.0987,-65.5182,-85.8120,-82.5301,-560.9180,-53.7948,-48.0748,5.2137,99.4656,-40.6632,10.8532,-84.6861,92.9021,37.3116,-59.5518
-39.3493,-26.8431,44.5095,75.1096,-49.6623,28.1782,-146.8355,-29.9349,-613.0967,-15.1076,-35.1144,7.3356,113.2568,28.3499,-34.4884,-39.0036,140.2707,131.6202,-68.9790
-0.9492,-127.4549,55.9619,95.2818,16.8315,107.0595,-99.5637,42.1196,-547.4746,47.2436,-11.4179,-62.4794,148.0930,77.7447,-20.3816,-0.4301,149.0583,199.9064,-9.6171
-15.0365,-173.3527,33.6440,34.0439,88.3330,114.7909,-13.3985,74.4881,-471.6422,69.4001,-25.8390,-98.7830,160.2092,48.2153,25.7804,8.1062,148.0668,199.7079,39.8252
-75.4573,-104.5137,-17.3772,-7.9226,106.8183,83.3038,17.6679,81.6521,-451.6221,93.6648,-78.9324,-63.9330,104.5592,19.0609,30.2988,27.5132,121.9433,153.3815,42.1971
-79.8815,-92.4904,-47.3670,23.9828,57.2443,48.3198,-28.3104,68.6558,-475.4478,110.3496,-83.4238,-39.6672,44.5555,35.3301,-6.2935,60.7873,87.5203,91.4516,3.4650
-21.0599,-135.9047,-18.8783,38.6018,-25.8656,-14.5273,-109.3882,12.2074,-521.5176,44.5312,-20.9840,-47.3937,27.4475,25.2645,-23.1953,70.0374,58.6301,-2.1663,-74.2143
4.7172,-125.8842,-2.6879,-38.1442,-109.9603,-141.2320,-181.8277,-74.9191,-599.5950,-65.5448,9.1206,-40.1341,1.0419,-37.9685,-9.7496,70.7363,-36.3810,-138.7751,-174.4822
-28.5483,-157.2709,-65.2488,-168.3363,-211.1480,-290.8083,-251.0597,-151.8946,-707.4938,-143.3206,-35.0542,-41.7169,-59.4179,-98.7715,-6.2235,82.2937,-204.5442,-259.9625,-253.5921
-74.3790,-258.1109,-151.0893,-282.2666,-334.5605,-365.1388,-317.7264,-201.9635,-773.2520,-209.6503,-99.6888,-72.1176,-120.1279,-125.4979,-27.4423,60.1572,-312.0995,-302.4296,-272.1257
-120.4536,-222.8088,-205.1555,-317.4072,-403.9617,-340.9225,-320.1849,-229.2140,-741.0159,-256.6567,-158.2030,-58.7328,-172.0347,-118.4287,-57.4156,-7.8041,-303.8764,-278.8245,-231.7942
-172.4596,-60.5569,-247.1296,-243.2850,-365.9085,-282.0871,-247.0234,-223.2467,-660.7629,-212.6432,-202.7346,7.7239,-202.7920,-88.7419,-85.4173,-58.1731,-269.1169,-220.5022,-171.8356
-202.9697,-20.7587,-261.6277,-125.5048,-282.5057,-215.2508,-182.2305,-160.9837,-576.9295,-99.9041,-198.4171,33.3674,-173.4676,-63.1552,-96.4876,-55.6185,-238.8055,-125.1379,-109.9712
-165.7335,-88.9117,-200.0934,-64.4623,-206.7318,-133.6384,-133.7834,-58.7114,-473.9426,-10.1541,-143.4012,5.5884,-101.7766,-46.5986,-66.7129,-17.0034,-166.8976,-19.2199,-35.1331
-46.3967,-77.0501,-89.4909,-69.3248,-120.3882,-80.9279,-38.7131,11.5502,-399.4939,24.9488,-72.5385,-12.9362,-55.6629,-42.4970,-11.8966,36.6523,-80.4779,34.3286,20.3988
76.3553,-30.9557,-2.6683,-85.1982,-52.2871,-84.2135,43.1164,8.6710,-414.7925,22.3816,-14.8065,-25.5383,-52.3628,-84.4734,9.7616,60.6866,-41.8909,20.5478,14.7291
