Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
95.6189,182.4724,37.2695,107.4520,18.5741,56.3171,-61.9176,-121.8778,-261.3157,-209.0997,223.7441,120.3580,9.0038,17.5875,-162.5643,-111.8718,168.5227,104.6094,-184.3396
65.5367,187.8031,68.6150,121.5584,55.4647,76.9011,-41.9209,-125.5300,-249.2891,-205.0960,205.8723,158.2321,64.9769,15.6609,-171.6046,-100.9309,152.9071,104.2355,-139.9543
62.4933,127.8650,106.2097,120.4295,81.6382,103.9611,3.3188,-88.7618,-215.0672,-175.0113,183.1938,134.8364,76.1587,32.9469,-154.2382,-61.9203,114.6139,93.5805,-89.4960
65.0387,59.0155,99.5713,87.3760,88.1589,82.7383,-8.5121,-47.1606,-160.0519,-137.9608,171.7829,53.9692,39.7447,40.0686,-139.2592,-22.6050,99.0781,53.1333,-53.6328
55.9983,29.7238,75.3590,60.3711,85.8743,56.7030,-41.6415,-23.3766,-87.3033,-88.2403,132.6253,16.3419,8.1412,35.1434,-112.8815,-29.3810,79.8896,25.4665,-12.7697
56.3291,36.0385,64.0772,55.1654,83.4042,69.2280,-25.3093,-31.4278,-46.7420,-71.6536,55.6904,51.7845,11.7866,50.4200,-102.9230,-75.1698,45.5180,35.0426,7.9415
75.3398,45.0330,67.2476,43.1094,87.8471,72.8937,-0.2622,-51.3741,-39.1548,-101.7926,12.0079,71.1476,40.2167,66.7516,-124.4865,-76.3274,34.1233,32.8802,2.4646
85.1875,33.6820,79.5422,25.3447,85.5416,44.6566,-11.5175,-38.5216,-23.7536,-102.3739,41.9897,32.4887,46.4271,37.9656,-120.6007,5.0049,37.3064,7.9089,4.4440
84.4470,15.6014,66.5539,22.2888,55.6128,30.6209,-39.1421,-2.3555,-8.6788,-55.5651,82.8812,-2.0727,13.2867,-2.2029,-79.5975,67.6717,37.1317,1.3513,7.4035
96.2320,18.2780,15.8088,14.2069,14.6207,32.5115,-59.4043,9.3154,-7.6254,-34.7268,82.0549,12.6256,9.6164,5.8937,-47.6688,25.8730,53.0385,0.5472,-6.5499
95.9348,33.6615,-19.6063,-21.5696,-11.8342,6.9097,-56.6578,-2.1572,-4.2881,-56.9204,70.0271,44.6456,68.2086,25.6126,-24.3701,-40.0373,55.2448,-27.6449,-19.2659
58.3403,31.3969,-12.5011,-56.0572,-21.3191,-29.7663,-26.1188,-4.9242,6.9061,-68.3435,69.9312,54.4748,116.1055,-2.7829,2.2619,-27.8346,7.6517,-52.0455,-18.9209
21.4029,2.9683,8.3133,-51.1693,-5.2931,-31.0830,13.3338,5.0511,33.1742,-40.8510,48.2674,47.5976,124.3671,-46.3599,9.2082,27.0254,-30.6901,-38.8789,-7.3536
6.1899,-33.3790,26.2906,-19.5187,28.9786,-12.2094,46.0342,15.6927,69.3552,3.7993,2.1814,39.0641,133.5763,-53.4021,-1.8928,44.2948,-18.4793,-10.8446,11.5083
-11.0561,-42.7242,28.0360,-1.7652,36.3173,-10.0464,62.5901,14.2715,76.2295,22.8877,-6.1168,24.6033,127.1429,-37.7588,-5.6757,12.6483,-4.5615,7.2786,17.3147
-27.2990,-17.8178,1.3077,-10.6340,13.1688,-20.1426,60.2464,-1.0021,68.8239,13.7147,28.6540,5.9947,90.2599,-29.1478,7.5508,-29.2184,-13.9045,15.0663,8.9975
-42.5460,-18.9628,-17.2055,-24.7422,8.6120,-30.2154,65.2619,0.9563,104.7424,29.5910,8.0781,-6.7602,82.9951,-35.4081,45.2316,-30.1316,-32.5308,12.2915,17.6664
-78.0941,-73.9404,-0.9158,-23.6150,26.0038,-36.9352,84.6609,35.8712,149.8630,76.1206,-94.5870,-11.7230,110.6062,-50.1355,95.0833,19.3618,-51.8634,3.9502,45.1207
-97.1202,-101.7041,8.0386,-14.9009,24.9271,-28.8064,76.2255,56.2851,143.8330,96.3283,-166.2300,1.0668,102.2518,-48.6521,116.2538,55.1558,-40.4951,-7.6142,61.2971
-63.7092,-66.5059,-16.6265,-22.9300,-5.0816,-17.0459,35.3360,36.7935,131.6008,101.6099,-158.1051,32.5210,51.6762,-19.9176,108.9506,50.0563,-4.5162,-35.6016,53.2081
-38.2398,-54.8484,-42.7937,-47.2291,-47.2667,-28.1410,7.9716,33.9272,157.1664,147.4293,-150.2150,46.2282,3.7824,9.5606,112.9355,72.9961,-15.1197,-69.1977,26.7030
-58.0867,-90.2079,-49.7431,-61.3163,-81.2809,-44.9870,-2.9099,76.2471,170.5228,200.1046,-176.8022,37.3698,-34.0121,24.7133,116.9940,135.4143,-57.1753,-78.0451,0.3831
-65.8315,-87.8086,-49.4405,-67.4270,-95.7569,-46.0807,-22.0840,104.9227,142.6495,204.0267,-206.6247,64.1825,-59.5799,39.5817,87.1539,153.8959,-41.4963,-82.3823,-8.7588
-43.9446,-32.5213,-61.2857,-96.7187,-114.2858,-63.9005,-40.1546,85.4108,118.2329,191.0681,-233.2127,129.6570,-67.7004,58.2292,63.6299,135.9586,3.3053,-123.5649,-22.8064
-39.9368,14.4672,-98.5890,-138.9230,-160.3281,-108.8532,-55.8312,53.9328,123.8284,197.7444,-235.9111,158.2657,-87.3436,75.0075,92.2968,161.8932,-6.8498,-171.9058,-65.7582
-57.8858,40.5500,-135.2317,-144.3100,-200.6577,-125.1264,-83.9386,30.6920,128.8179,197.5305,-204.7490,139.5000,-121.2602,86.4423,114.2352,188.2670,-39.8103,-168.1850,-101.3487
-69.9504,62.2633,-123.3335,-103.5457,-192.0970,-91.6673,-101.5309,5.7280,98.2636,166.9076,-213.4442,135.8952,-122.5949,86.0349,65.7749,136.0891,-36.7872,-119.7549,-85.5945
-78.1130,76.8977,-76.1944,-57.8634,-144.4701,-57.8036,-92.2279,-8.2629,51.4634,121.5779,-286.8807,153.5275,-102.2917,81.9967,3.5064,74.3713,-23.8066,-74.6287,-35.1300
-94.3958,87.8399,-49.3795,-35.8835,-92.1332,-52.0496,-85.1454,-4.6768,42.6898,92.6018,-333.0706,152.5878,-124.9045,81.6418,-0.2302,76.7622,-27.7987,-50.8734,6.7680
-113.5986,97.6271,-47.8458,-27.0966,-57.2237,-54.1569,-84.9881,-13.2268,63.5594,89.5032,-325.3588,132.1102,-167.3219,59.7160,25.2166,78.0981,-23.4021,-34.6120,16.3623
-108.9077,103.8554,-41.6871,-8.1229,-43.4651,-49.0631,-73.5263,-39.7220,44.2472,75.8650,-320.3641,109.1841,-148.3711,18.8234,32.2926,42.2675,6.8269,-10.7256,-4.5619
-58.1026,118.7031,-26.5010,21.8283,-31.0870,-40.3753,-68.3516,-44.5963,-14.8448,39.5692,-298.2383,91.6619,-93.7885,17.1766,24.6738,39.4260,43.6674,13.1333,-28.1919
1.4780,137.3947,-11.1419,34.7876,-11.7767,-29.7366,-80.7453,-15.8447,-41.2306,41.7148,-225.2849,90.0209,-96.0619,59.0358,-2.0436,68.5012,67.8891,12.3128,-28.0733
10.1448,139.2050,-1.2069,18.3918,-14.7718,-14.7625,-91.8423,7.9232,-30.5097,90.8994,-158.2392,91.6762,-141.4951,74.7796,-53.2427,37.7862,88.1283,-8.3356,-9.5592
-21.4714,135.0940,-3.9122,4.6675,-44.6747,4.6410,-97.7894,6.9765,-40.3910,100.8077,-132.8981,73.8286,-141.2416,49.6267,-84.4621,-55.4260,107.4256,-9.1176,17.2749
-46.1202,129.2921,-16.2142,18.0243,-57.4681,22.5211,-90.4064,6.1941,-69.3664,61.2653,-120.2456,55.9348,-89.4258,32.4466,-71.7648,-117.4799,97.4968,17.1980,55.7908
-52.5609,97.0052,-28.1400,33.8509,-44.0646,28.7765,-59.1332,17.6677,-70.3300,51.3582,-110.9961,53.6902,-56.0696,30.9920,-58.8775,-109.3090,59.8781,32.6133,88.8513
-41.1151,60.4203,-33.8919,30.7472,-40.2045,21.9552,-47.0315,22.6734,-37.0807,69.0649,-95.5771,37.8314,-63.6750,24.6167,-64.2983,-70.9851,40.4939,28.0660,83.3891
-20.4091,55.7659,-25.2566,28.5120,-41.5296,13.4827,-75.6779,16.4477,-0.5202,59.4253,-53.6504,11.4560,-65.9521,23.2205,-55.5709,-38.2304,33.3580,35.2274,35.7207
-27.6616,45.0411,-5.5736,39.5921,-18.4136,12.0050,-80.8629,6.3894,12.7613,32.8894,-18.2318,9.9771,-29.4762,29.3486,-35.7476,-25.2405,-3.1736,56.7578,-25.3850
-57.9527,8.4777,9.4859,49.4604,13.5058,15.6394,-49.9238,-16.1165,-3.6150,5.8001,-15.5527,7.6894,18.3681,17.4854,-37.4862,-41.0177,-33.6391,66.7624,-64.1707
-50.5129,1.6544,28.9711,61.2211,30.2357,26.8161,-52.6050,-39.4781,-37.7344,-33.7917,-4.1703,-32.7195,30.3935,-10.7288,-57.2446,-58.2033,-10.3049,72.4783,-61.7469
-4.3613,17.5681,61.5348,85.7753,45.3883,54.6660,-80.9671,-22.7686,-75.5150,-60.8577,26.0680,-73.8906,3.6451,-17.7048,-74.3295,-29.3775,19.9724,91.0478,-33.7704
15.5048,-12.0667,71.2713,97.5627,62.5561,85.5530,-77.8921,24.2198,-96.3029,-56.8203,32.4456,-83.8341,-27.4799,10.0643,-73.2003,20.1564,6.3761,95.6358,-6.0934
-5.5986,-60.9773,41.3611,77.2671,59.7771,87.5509,-64.0394,42.1073,-75.3210,-53.8267,17.5986,-86.5345,-41.0328,39.3175,-36.9883,14.2603,-25.7292,71.1988,17.6678
-24.8546,-56.9935,14.2365,58.0972,41.8748,70.8100,-55.4269,26.2291,-39.9084,-59.0711,18.5826,-83.9208,-27.4405,41.4960,7.7425,-31.7002,-35.5753,59.1963,34.8439
-19.8155,-18.7277,9.7857,55.8399,31.1195,73.2366,-18.5099,16.3329,-50.5048,-53.9376,42.7278,-64.6512,17.2793,31.8637,6.1398,-30.7077,-8.3274,63.8617,33.3417
-3.3265,3.1007,1.3161,30.6900,16.9764,70.5785,19.8388,4.9584,-79.9528,-53.9519,70.2757,-55.2160,60.7715,30.4397,-14.5405,8.5434,31.9080,27.9642,22.3128
6.1621,9.0332,-20.8519,-18.9683,-16.8429,19.3342,19.6925,-30.5362,-48.5948,-67.0650,71.1064,-53.3337,66.1104,24.4665,19.4556,-1.2158,33.6874,-32.2929,11.9198
5.5048,12.1141,-47.7395,-38.0081,-47.9168,-34.8666,25.1561,-64.9049,9.8709,-71.4844,50.7161,-19.2221,56.0848,4.3379,76.4089,-60.4262,5.3864,-36.1689,-15.5861
3.2093,10.2729,-68.3541,-26.4180,-50.6721,-41.6337,54.4923,-67.7366,4.4827,-63.6695,61.8813,19.6138,61.8389,-14.1846,72.9611,-82.1478,-1.8566,-7.6776,-49.8341
-0.5392,-7.1019,-58.7581,-35.9350,-35.4024,-46.1401,57.9814,-36.3291,-36.5047,-45.0758,92.7416,-2.3790,59.8707,-25.3178,38.6700,-26.1103,-15.6945,-28.3839,-45.9987
-3.7593,-48.8540,-23.6936,-57.3014,-18.7326,-67.5568,43.8820,15.7452,-38.7133,-19.5437,68.4907,-70.4136,39.5555,-36.8017,49.9504,48.0450,-69.4772,-56.8999,-21.6667
4.8511,-85.9318,-1.7982,-41.3581,3.8888,-47.6766,49.8523,45.0233,-26.9440,-25.8041,11.6142,-119.5899,34.2144,-47.9311,79.5682,46.0889,-93.0467,-12.9911,-33.9216
8.4357,-79.5805,15.8117,6.5971,36.6540,1.8515,47.1208,19.5361,-43.1337,-64.3541,-11.5356,-123.7128,37.4996,-59.9778,68.1451,-33.5766,-60.1314,55.7965,-56.1948
-15.2867,-55.8228,59.4229,47.4337,66.0712,16.0670,19.8744,-16.4146,-57.4699,-68.4177,-41.2102,-94.9249,11.8425,-68.8373,44.6210,-74.0700,-46.9675,71.3910,-35.1861
-26.6131,-61.6607,90.2270,57.5639,76.3615,11.9537,3.5631,-20.9704,-49.9313,-42.8129,-89.7893,-67.2818,-23.9509,-58.8340,53.6154,-22.5810,-54.8508,44.9626,-20.6911
9.0702,-96.3827,69.4840,24.8803,65.6016,9.7447,-1.4042,-32.5506,-46.6101,-67.6191,-53.2456,-80.1803,-26.0676,-52.5362,64.6295,19.3904,-37.4610,-0.0528,-69.7613
32.5844,-154.9437,35.4053,-33.8223,43.0631,-35.0657,-9.1055,-69.2703,-54.8984,-133.0450,72.8893,-131.6129,9.1404,-93.7735,41.3777,-8.3916,-46.8231,-62.3280,-120.7657
-5.9564,-228.0358,17.1645,-74.4658,18.0687,-102.0191,4.9974,-85.4883,-63.3748,-170.2236,161.7401,-180.9110,70.7184,-150.0234,10.2795,-40.3559,-108.7709,-105.7446,-117.7771
-49.5269,-250.6218,-2.4408,-83.5532,-2.2732,-117.9404,42.8844,-86.0040,-75.5051,-191.9759,175.4558,-193.5560,139.4218,-146.9204,1.0493,-51.5408,-132.6473,-101.8200,-115.7162
-38.7396,-189.8835,-18.7263,-77.7047,-11.0211,-96.8716,74.8362,-117.7393,-86.2141,-225.2644,158.7450,-157.8644,173.3797,-94.4981,0.6850,-61.2765,-90.4601,-80.1927,-147.1079
-3.9434,-121.1484,-22.3049,-60.9816,-12.7727,-81.0010,103.4331,-157.9787,-74.0474,-224.1297,125.9954,-101.9806,165.0536,-58.9196,-3.7687,-29.3682,-57.5483,-66.1672,-159.7368
5.8700,-98.3487,-31.3727,-38.2642,-18.6888,-61.9418,135.1073,-162.6916,-43.0824,-175.3823,120.4226,-71.8971,153.7370,-51.8043,-13.7005,18.4571,-53.9623,-43.9988,-146.0109
0.9823,-75.3427,-35.4955,-15.0130,-13.8155,-49.1292,143.9324,-154.2207,-39.3118,-155.4438,178.7265,-50.7478,146.8100,-40.5039,-47.0842,-35.1020,-41.3994,0.3390,-154.4763
23.1886,-30.0429,-6.8176,25.3895,27.2668,-42.3878,121.9908,-156.0554,-97.6718,-207.3958,217.9019,2.0161,122.9411,-12.0273,-103.4087,-142.4635,-14.4488,52.4837,-169.6697
69.7047,-16.4265,31.9040,75.0415,82.9680,5.9615,94.8668,-144.7824,-172.1306,-262.8865,172.7791,35.2116,101.2471,14.7735,-132.8401,-135.7308,4.0830,79.1926,-139.1388
82.2440,-51.7822,46.9016,89.7747,104.9792,64.6750,84.1658,-114.7262,-173.9952,-235.0860,117.1794,-1.1861,107.1487,5.9571,-106.3527,-61.6775,-7.9895,67.2494,-77.2629
40.4538,-75.9313,46.4251,72.0301,89.9511,53.7632,89.3218,-90.8915,-102.1167,-138.5143,101.4957,-26.7197,112.5685,-43.7964,-61.9632,-80.4719,-37.2051,49.8252,-26.5860
4.6220,-53.9871,45.0018,62.9857,69.4562,21.6766,86.7780,-75.6689,-41.3305,-58.2250,89.5763,8.3607,87.2396,-89.0943,-36.9430,-130.0802,-32.9609,49.4580,11.0865
12.6122,-37.6756,43.3531,58.6209,54.5328,36.8228,68.5466,-49.7799,-16.6802,-15.9983,93.1747,4.4913,56.3303,-98.5840,-19.6437,-78.8153,-4.6699,39.9116,42.4494
29.8716,-73.6465,35.3257,38.4647,32.3594,33.2373,69.0791,-9.5609,19.7327,40.6039,142.1566,-68.9500,56.5401,-99.5005,14.4272,-5.7353,-15.5151,12.1473,58.0114
36.5638,-110.0924,2.5447,12.6983,-12.5183,-20.2955,91.8007,25.3753,67.4561,118.2413,185.2744,-90.4562,77.5874,-118.6255,69.2052,-11.5682,-42.0836,-12.8194,56.1155
51.9991,-80.7635,-47.5266,-15.7045,-71.8331,-45.1534,86.1696,34.9454,92.1544,164.2765,176.7429,-32.2241,83.6171,-133.7789,122.5734,-17.3589,-14.5157,-41.5451,46.9222
76.0737,-17.7957,-67.0974,-43.3778,-97.9452,-36.3368,56.7465,25.3979,117.1062,167.2838,140.7476,0.1016,67.5875,-109.4251,141.8593,37.8082,38.9112,-72.4915,45.4306
95.3494,21.4490,-48.5242,-45.3570,-70.0357,-42.7450,56.5636,21.0245,168.0034,164.2229,106.4910,-10.4240,52.6112,-51.4448,125.3145,80.7517,59.7486,-68.1695,59.8858
108.9137,43.4407,-36.4447,-32.6517,-45.7874,-33.6056,65.5491,32.7786,204.1172,172.4065,95.5515,-0.5849,54.7657,-8.7792,104.7321,88.3123,61.0989,-40.5682,70.4562
110.9611,53.0772,-38.4571,-40.0372,-63.1673,-0.6020,44.9415,55.9292,197.8670,185.8254,115.0194,16.0317,71.5005,-5.3403,99.4650,123.2951,57.5061,-42.7653,59.4922
97.0993,32.2938,-33.7358,-52.2731,-76.0836,-6.0405,40.1214,79.3296,190.8140,200.6621,113.1851,4.2305,89.0988,-2.7903,109.3923,171.3681,40.3068,-63.7859,56.3062
74.9638,9.6318,-36.7925,-51.3937,-61.3697,-42.3138,75.5832,88.2103,216.3130,212.8864,54.7138,-6.8076,85.2772,21.1356,128.3780,170.1187,31.4284,-65.2910,84.4848
44.8022,15.2851,-53.6493,-57.4923,-55.4639,-56.6941,84.7500,87.3438,243.7351,216.3891,-4.7011,4.2944,54.5578,31.7006,129.6923,148.1755,46.0183,-58.8973,106.9913
14.0259,21.1837,-51.6418,-58.5154,-54.4821,-60.3632,40.6486,97.4495,228.9068,203.9352,-22.0733,24.0926,30.3086,23.5682,96.9492,150.2717,62.7267,-55.0746,94.5588
7.2773,20.6175,-29.1288,-37.6794,-30.2395,-64.1218,1.4207,110.7328,178.1493,174.7794,-27.0384,51.7355,38.4359,31.7275,70.4059,136.4093,65.5671,-45.0688,75.3709
19.8033,41.4220,-23.3551,-37.5598,-12.1759,-48.0900,0.1891,111.2483,139.6729,150.5509,-31.6660,77.8599,55.2203,45.6631,84.6706,97.3060,50.4866,-43.3459,70.7154
22.5843,52.3420,-38.1350,-59.6502,-24.3873,-28.4740,14.2002,117.7982,134.9579,150.7442,-20.3202,74.4832,56.3166,36.1689,105.8166,104.1256,29.7933,-47.5771,66.0517
16.6178,12.8922,-41.5523,-43.0241,-34.2172,-20.7177,20.0174,130.8000,133.9385,157.4033,-9.8732,44.1936,51.8098,20.3073,98.8645,150.1757,33.9291,-32.8905,56.7608
14.7534,-26.1679,-22.4443,-12.3519,-31.8660,-12.1749,13.2315,115.0514,119.1794,145.9752,-12.7737,19.2574,42.0388,18.3949,79.0950,143.2980,48.5640,-22.5872,51.2646
14.4107,-9.9618,-2.2401,-31.0491,-38.7508,-15.2826,8.5267,86.6791,109.2107,119.6800,-3.0716,25.8701,20.3684,30.8027,60.7945,83.2388,28.0762,-36.3952,45.6119
21.5718,25.9470,0.7384,-47.0026,-39.7783,-23.1490,22.2674,91.6513,97.2235,85.4942,30.6691,64.5000,21.2593,58.1269,33.4328,41.3974,-7.5608,-21.4541,38.5571
34.7591,35.0222,1.7705,-4.0642,-14.9231,10.1805,39.0441,102.7487,57.7158,45.8618,61.7196,90.5319,66.7536,68.7589,-8.5264,12.0320,-17.0465,40.1903,39.7281
30.5536,27.0465,26.6948,39.4417,16.8143,56.5525,37.6773,74.3246,9.2056,10.6112,60.9140,62.3643,97.7526,29.2089,-51.7876,-43.3220,-18.8329,85.2864,45.6242
16.7741,25.3448,61.9737,53.9195,43.0466,56.0499,31.6789,32.7288,-18.9754,-24.3481,33.2793,23.0219,62.2674,-12.4777,-67.4429,-104.6546,-16.7167,100.8476,43.3834
