Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
197.4654,169.2312,117.1459,125.3153,122.9598,73.2252,95.9224,-6.0176,165.5757,99.3053,123.5651,177.9147,46.9043,49.8338,64.6448,-93.5449,-49.3524,110.6020,91.7353
271.9191,233.3737,218.4067,147.6531,151.6802,110.3255,119.7667,14.1437,162.2669,62.1321,64.6743,235.0220,54.3328,117.5218,120.0273,-37.7959,-3.0411,57.6800,103.3369
288.3263,249.0776,259.2425,169.6811,131.7070,124.1676,90.0495,16.6041,124.4210,70.2994,48.4337,265.3990,88.7303,157.1570,158.3159,9.9925,-13.3951,40.5877,59.5361
224.1348,234.9644,208.7621,181.4278,85.0128,133.4966,44.4992,52.0014,79.6966,119.4696,51.4570,267.1568,79.4835,167.5024,132.1393,66.2092,-51.9604,56.2200,14.7666
183.5773,223.1819,144.3234,169.9278,66.4892,104.7751,39.3874,58.8668,47.4501,116.0471,36.0799,250.6595,40.5278,122.5734,77.4275,74.2426,-52.3382,44.4756,13.3857
168.3023,187.3410,120.5083,130.6742,60.6827,14.4748,36.8592,-42.5013,-2.2213,15.7577,-7.5542,198.8011,23.2252,45.7536,50.4514,1.7674,-39.2330,-42.7425,-4.8789
132.6173,122.0943,127.1990,89.3448,11.8199,-80.0836,-22.5414,-195.0976,-69.8496,-99.4879,-8.2777,140.4958,20.4007,-4.4812,37.6195,-56.8257,-58.1198,-154.9923,-57.8991
141.2594,87.5709,152.8709,69.4532,-46.1193,-110.7204,-82.3521,-277.8445,-81.0515,-145.9443,90.3854,137.5211,14.6051,-18.2908,27.9790,-46.1333,-62.0979,-188.2999,-50.9533
217.2741,139.3631,197.9662,72.9534,-46.0909,-84.9978,-62.9283,-246.0478,-4.1112,-131.8936,189.6505,175.6734,22.9674,-17.9400,64.8276,-49.2634,-13.2476,-124.7777,46.1227
265.8831,228.4729,241.5162,94.4357,-19.4853,-36.6284,-0.0783,-132.6617,83.1392,-84.4193,184.4799,184.6552,48.2210,-8.0382,130.1971,-85.6815,40.3092,-34.4990,147.6685
267.1583,226.2090,248.0632,110.2911,-23.3387,29.7319,31.1719,12.5428,97.9566,-11.1005,149.2474,156.7277,66.5307,19.6026,134.0113,-60.3723,67.5853,27.2171,201.4988
273.6093,119.1325,216.8419,99.1168,-33.6955,91.5688,23.0625,141.3184,43.2618,46.9179,161.1508,135.9070,64.2989,64.4070,72.8475,19.9513,93.2832,39.9947,217.8882
261.2332,50.4591,196.1646,87.8216,-12.5058,101.9169,7.5505,212.4139,-19.2960,43.3471,145.9822,123.5091,42.9798,93.1361,34.6249,52.4715,130.1409,5.3772,198.3367
212.5330,74.5012,209.9848,104.9878,28.8451,64.6856,9.9838,218.7337,-36.8568,-0.8477,69.2209,101.1677,15.2794,72.4084,51.8233,31.5702,162.1374,-39.8943,145.8727
181.3346,86.1120,200.1623,121.6440,63.1092,27.3155,28.5795,194.8488,-12.6098,-35.7949,18.4484,88.7245,3.8378,40.7436,89.3659,17.0090,147.8751,-73.9087,75.7995
160.7624,40.8485,111.6973,103.8157,56.1838,-1.3101,26.9910,168.8750,8.0131,-54.6325,21.7300,86.5458,11.0102,44.5404,117.3547,13.8992,49.5483,-128.5589,-1.3848
104.2474,-1.5758,-4.8029,67.3411,-10.5017,-33.1367,-11.8215,140.9770,4.9850,-73.7522,32.7689,60.4547,10.9377,47.9599,110.4709,7.9805,-74.6486,-196.6799,-54.1956
57.6000,-1.0417,-52.8612,65.8613,-75.9970,-29.1793,-47.6216,129.0231,2.1535,-83.7050,63.0526,50.1629,-4.6062,45.9534,66.0531,7.1571,-97.4127,-193.0002,-51.0312
79.3544,69.1075,-4.9910,152.5021,-58.0195,51.2708,-43.9259,163.3587,16.8309,-56.3380,138.1543,133.1673,-11.1122,110.9876,37.8069,28.3298,11.1497,-102.5194,-22.9015
138.0820,191.3695,92.4123,291.5173,20.9486,157.5567,-9.3994,225.6663,39.9638,18.3410,211.5750,248.5820,3.1783,206.1754,57.4883,91.8383,151.9426,-38.7460,-14.8959
182.1780,247.3780,175.3119,348.3038,75.6184,198.4212,34.2059,273.1514,56.0131,109.8265,224.5702,262.5287,16.1955,206.0574,71.9145,169.2372,223.0922,-62.2581,-17.8579
177.3286,195.7683,199.9289,280.8820,81.1494,163.5133,59.4760,303.3222,44.8030,159.1157,177.0719,195.6878,9.0866,143.7310,39.6704,185.5638,195.8255,-91.1354,-22.0022
101.1034,155.0827,166.0316,214.6400,67.9524,119.9197,39.4565,331.3555,-11.7926,133.7847,120.3885,168.8080,-3.9865,144.5388,2.8100,145.9521,118.4289,-64.2480,-46.7776
7.7097,164.0459,113.8657,215.4406,58.8840,112.4980,-9.7818,351.8444,-96.7822,61.5804,101.5125,186.7294,0.2755,190.2422,-4.5381,120.4709,78.1983,-30.2207,-81.5713
-8.5360,136.9282,89.0086,196.7651,58.7348,124.6364,-44.4020,351.6551,-156.2377,-15.5099,110.1635,174.8971,20.8502,202.1062,-17.0848,102.1713,105.6062,-25.1643,-90.3304
49.5028,78.1754,107.2942,126.0611,65.7005,122.3608,-44.2470,313.2099,-155.3532,-81.2082,119.8254,133.1787,44.5892,186.1937,-53.1071,68.6957,146.3972,-18.0524,-66.8139
106.6165,50.2417,147.1188,82.2083,86.4903,100.5903,-8.3372,227.0703,-121.4386,-118.6481,146.5162,106.5865,66.7222,155.9672,-66.3697,69.1410,153.7846,3.3218,-29.1721
129.6217,44.1491,177.9218,90.9175,129.5690,84.0679,44.1174,129.5057,-106.6692,-113.3864,191.4354,102.9890,78.2025,113.6239,-27.1565,88.3633,131.2596,23.6534,2.6235
116.1846,55.6426,187.1508,100.7926,169.1433,90.1772,66.9954,73.7388,-114.8155,-96.7212,208.7084,104.3696,71.3929,101.8336,29.9266,44.5339,90.3422,59.2254,11.6010
66.6404,83.8103,170.9053,82.6700,177.5003,103.0067,60.2905,64.6072,-97.7134,-106.7059,186.5246,86.3881,70.4807,116.0545,69.0838,-16.1480,41.4443,123.0420,0.8823
12.7460,67.2344,131.6195,45.1312,185.8117,99.7697,83.5710,69.4778,-33.8244,-121.8479,150.8515,42.8427,100.1755,94.6605,100.9055,7.9436,-0.8849,175.0182,-14.1512
-22.8992,10.6404,82.1408,10.2822,212.3115,82.8590,124.2720,67.1739,25.9907,-115.9445,97.5966,9.9000,128.9497,55.9617,141.9998,68.8176,-39.7314,174.2810,-36.5846
-63.7622,-2.2552,20.8890,-7.1995,201.6146,63.8186,98.2339,59.4748,21.7113,-116.2211,32.4596,7.5688,117.7473,59.3032,166.7268,78.9094,-84.3493,131.1563,-68.3874
-102.7554,12.9168,-43.8458,-21.1715,145.7159,41.5010,28.2386,55.1556,-29.1556,-132.7523,7.7956,5.3874,96.0326,73.2030,130.5334,61.6351,-117.9038,79.2651,-79.7625
-93.8916,-4.6756,-52.7773,-39.5091,119.9977,10.9114,22.0620,42.0709,-53.1324,-123.3242,37.6950,-5.2773,101.8977,42.6406,42.9745,46.0385,-116.0635,43.8523,-42.8232
-55.7041,-21.0503,7.7003,-42.2639,131.9899,-20.5720,76.4569,4.2543,-23.8829,-67.2023,71.3951,-5.9067,105.4784,-10.6951,-21.9933,24.0624,-81.4496,46.5659,29.0452
-40.8907,-11.8826,45.4575,-31.1684,130.8235,-27.5208,114.5452,-26.2205,13.4784,12.5966,80.8451,-11.9509,82.4823,-35.7692,-28.8481,31.8663,-30.0885,96.4219,99.1279
-31.5873,-10.8816,23.2265,-25.7047,140.7419,7.4013,142.6239,-20.4822,22.7416,79.5090,83.0862,-24.4161,74.5738,-8.3211,-29.8815,82.9545,29.3368,156.6347,141.5747
-7.8264,-2.0146,13.1235,-12.1792,178.2175,56.4448,180.0304,-28.3393,14.2610,86.5796,78.4386,1.4953,94.0103,56.3102,-50.3652,111.7686,79.4981,165.3798,153.4474
-18.1835,36.6096,21.0278,21.9545,169.4845,79.5808,175.2997,-81.9844,5.2337,30.0899,37.5372,57.3546,83.1843,105.3370,-33.2040,101.4443,92.3673,124.9717,156.1065
-70.3270,63.1240,-9.9719,49.3987,113.0333,80.1510,131.5491,-116.4188,4.5857,-2.6554,-42.1992,79.4669,33.2447,103.9546,35.8061,113.2244,69.1149,108.0738,181.8640
-97.4889,52.8194,-41.7966,45.1662,105.0057,67.4748,130.7198,-102.5194,23.0115,52.1157,-102.0469,58.1686,12.4767,65.1405,86.3187,149.2084,47.7965,134.4362,229.4621
-78.4840,16.0394,-16.4017,6.7928,132.0168,21.4563,163.7804,-95.7620,53.6793,132.8328,-82.6935,20.3767,37.2752,8.8265,81.6385,147.0943,46.0590,138.8202,243.1915
-45.1822,-40.1742,21.3354,-59.1472,90.6288,-50.5369,132.5827,-93.7380,64.2878,155.3089,-19.4738,-35.6326,38.7817,-49.2542,42.5022,98.6935,33.6273,87.4132,184.1131
-13.4862,-85.1730,20.3304,-128.7334,-20.2504,-118.0625,24.8186,-48.8528,32.2137,115.8498,-8.3940,-101.3261,-26.2112,-101.3614,-11.6596,48.2869,-17.7726,3.9294,97.4855
-3.1710,-95.2143,-7.6207,-170.0812,-131.3030,-188.0932,-79.7598,17.4774,-26.6663,58.2456,-56.1387,-140.2101,-118.9897,-157.9876,-45.9095,8.8296,-91.7920,-89.4991,40.5081
-23.6639,-94.1401,-46.8727,-172.0626,-212.7059,-249.6878,-141.8189,75.4788,-75.0866,29.1421,-70.5433,-138.2134,-175.0670,-191.2722,-45.2622,-38.9202,-155.1598,-141.9646,-10.2126
-27.2169,-102.2133,-84.1994,-156.1949,-245.6146,-245.6892,-182.0304,125.1128,-97.0312,43.3181,-23.3588,-120.1444,-172.6922,-151.0645,-75.6257,-83.6188,-205.4363,-96.3175,-85.1327
8.3036,-132.9483,-98.1744,-164.5134,-224.3485,-185.0973,-205.8197,123.7915,-100.0209,70.4097,21.5092,-129.6591,-141.0876,-83.7538,-148.6524,-77.1024,-249.9291,-11.5114,-125.8710
23.5514,-183.9952,-78.3903,-192.8341,-190.5200,-130.3747,-184.3500,55.2758,-70.9303,97.8462,46.0167,-169.9207,-113.4847,-65.1025,-148.0718,-16.9784,-240.1428,10.9919,-77.3006
-8.8794,-160.6725,-22.1337,-155.1115,-161.8339,-70.3342,-106.8445,-2.2369,4.1437,130.2474,72.8306,-150.9087,-94.9244,-51.0846,-52.4421,22.2171,-119.7503,6.6223,5.3949
-42.1790,-4.8061,31.5639,-15.4235,-106.7767,13.5534,-13.8771,-11.7591,74.4103,118.4925,58.0846,-12.9508,-77.3487,4.2968,8.1831,2.2431,40.8285,55.1166,48.3346
-58.8282,136.6838,19.0013,110.9606,-26.5562,60.5118,51.2803,-7.8891,89.3189,51.3014,-16.2078,125.9514,-46.3998,40.2115,9.7030,-11.8759,104.8065,111.6523,66.9068
-79.0318,138.9973,-8.0182,120.0039,47.7592,65.2359,97.2654,31.2873,96.9666,36.9302,-32.7786,134.5003,16.8482,48.7389,42.7991,29.9333,82.5326,106.3044,93.7609
-89.3064,103.6842,55.4897,68.7068,106.8597,104.6380,140.1367,119.8483,145.2485,100.8898,67.8284,80.2559,97.6760,87.8160,91.6853,72.6472,86.1005,66.8456,96.8526
-74.6241,118.7212,135.4350,57.7476,137.2624,163.3371,154.2211,172.2813,180.2185,106.1865,138.2230,78.1978,149.6531,114.1283,98.8169,52.5839,101.7631,44.1745,55.2310
-57.7155,133.3108,102.8541,103.0877,128.3842,166.8243,129.4936,150.3767,169.6148,27.2069,66.5995,103.7469,158.7464,80.4546,105.4857,-1.4439,57.2994,48.9652,24.2754
-46.8673,137.5419,23.8183,157.9814,108.5308,133.0374,99.9019,110.5473,167.2358,-6.3396,-50.6865,106.8872,141.7592,55.1906,127.6627,-24.3791,6.3610,60.9318,35.3887
-27.0319,138.3230,-19.6163,154.7127,83.8052,90.2321,65.9624,58.9713,166.3581,10.3188,-119.9476,98.6098,97.3858,44.7391,109.7251,-23.4853,-7.8513,35.4957,25.0099
-5.8750,85.0871,-86.4924,78.6543,19.9508,16.3956,-7.9518,-18.8568,94.4846,-19.0455,-159.0695,74.6551,29.6699,-23.8513,56.1729,-58.3133,-61.6169,-20.5291,-35.6032
2.3039,24.1782,-157.7540,25.5976,-56.3070,-34.3201,-96.3205,-60.2802,-14.0992,-52.3729,-155.0204,45.5820,-30.7266,-89.3522,0.2603,-106.1815,-137.6745,-22.5424,-59.6785
4.5310,52.2522,-136.9610,65.1323,-79.0653,11.9471,-127.8109,-33.2407,-48.5144,1.0934,-96.7106,64.9771,-67.9800,-57.2068,-66.8805,-69.7255,-107.8939,32.2398,-13.7629
8.1249,108.2177,-78.5056,122.6042,-76.5020,76.8987,-103.1699,-3.4822,-6.8762,89.9485,-60.5747,107.6941,-80.1030,-11.3440,-113.8464,18.5965,-0.7448,21.8929,-5.4583
18.5390,105.1856,-65.6593,124.9806,-117.4959,54.7254,-93.4032,-19.2643,9.2320,109.2168,-52.4572,96.6818,-63.9505,-44.0190,-100.8987,-1.6505,47.1504,-93.0489,-75.8698
47.3128,82.3944,-53.2930,99.9442,-168.4886,-7.1023,-123.0146,-71.0981,-53.6776,34.9506,4.5027,55.9658,-51.6221,-87.8360,-88.6544,-124.2639,41.0202,-211.7597,-113.0862
84.3086,42.9730,-28.0870,54.4466,-160.7131,-27.8608,-137.4760,-133.9066,-146.2459,-73.3576,59.0415,28.5421,-69.7169,-76.3552,-122.9273,-157.8067,48.4805,-266.6849,-71.9738
105.4599,-53.5399,-19.2368,-30.7541,-122.0942,-22.7348,-95.9142,-161.2169,-188.4115,-122.2974,30.2431,-28.5933,-67.6871,-39.5959,-144.0748,-73.2837,55.0569,-270.9450,-39.8116
116.0096,-125.0627,19.6000,-94.0409,-112.3797,-29.4807,-37.1564,-137.9785,-165.0631,-106.8363,-1.1721,-99.1787,-16.3809,-19.6043,-135.1896,-46.0887,57.4019,-241.3097,-48.4089
130.0020,-90.0195,72.6452,-76.9252,-103.2256,-53.4281,-9.9132,-127.0567,-133.0209,-140.1529,9.6879,-90.2205,15.3512,-35.6944,-142.3678,-117.3858,73.1377,-196.1543,-59.3363
139.0394,-25.0553,55.8147,-23.8696,-25.5768,-71.8725,14.9925,-149.4367,-131.8233,-242.7921,-15.4691,-27.7209,2.4459,-55.7116,-131.1037,-143.8134,70.4893,-148.1920,-87.2275
142.9518,-16.4814,33.5453,18.9251,102.2705,-37.1305,73.1422,-125.1897,-141.3097,-283.7311,-28.0132,-1.8163,8.6109,-9.9376,-58.7451,-82.2276,66.6041,-84.6222,-139.6064
149.6426,-33.4598,83.7614,56.3284,180.5253,40.4928,107.1583,-28.5637,-127.0658,-232.7454,62.8888,14.0789,35.6663,65.5638,-0.9058,-41.2565,128.4988,-27.2375,-153.4204
141.4746,-11.6042,107.4647,66.2087,169.9552,64.6355,67.1610,44.9801,-75.7938,-203.1209,128.1408,48.9421,38.4091,55.6653,-12.1211,-69.0844,211.1729,-23.6821,-114.8703
110.5427,44.9472,76.0614,26.7692,135.6537,12.6522,16.3992,38.0101,-22.4258,-212.2867,55.1557,33.9467,44.2831,-11.4889,-21.8233,-86.8241,229.9737,-47.0409,-90.8275
86.7332,57.2203,99.3967,-5.4544,109.4845,-13.0909,-0.2693,19.0172,-45.1337,-184.6356,-34.2938,-21.0544,73.6608,-9.4724,7.6375,-26.4547,224.5405,-39.5182,-107.6472
79.1245,-0.3260,135.2342,32.3974,47.4397,32.3102,-37.0588,59.1058,-146.4820,-137.8768,-68.5824,-8.4356,81.0090,58.8566,14.7874,69.6869,251.0889,-22.5051,-136.2090
63.3259,-19.0078,83.9431,108.0570,-17.3521,84.4777,-82.6435,132.9785,-211.6595,-142.2410,-112.0809,68.0562,73.7465,114.6334,-7.5802,114.7738,285.2002,-38.6310,-161.8779
43.5254,52.6576,47.0039,141.3030,15.7303,115.3619,-46.8513,184.3069,-194.5016,-217.9825,-124.2871,110.3862,100.1420,151.0291,7.3304,102.9418,323.8875,-76.3692,-185.5108
40.4920,100.5883,111.9946,120.9826,99.6219,149.5056,24.6966,207.2054,-195.2020,-366.3862,-54.2280,101.0842,136.4237,176.0211,46.9709,105.6508,381.7222,-120.7581,-211.9986
41.7177,77.3539,182.8057,113.8250,86.8238,170.0536,1.7221,221.5603,-263.4353,-529.2418,-7.3610,84.0926,149.2164,180.5496,35.7835,149.3641,413.7944,-166.5408,-254.5428
30.9372,65.8238,199.8401,137.2001,-10.9432,144.4574,-88.9156,231.6446,-334.3436,-565.8661,-32.8010,74.9704,152.8071,189.1283,-9.5628,178.0936,379.5717,-189.9476,-312.5477
12.1750,71.4936,181.1179,114.1279,-77.6212,93.8409,-146.9760,246.9929,-397.0210,-447.4518,-43.0828,73.0613,138.0280,199.8517,-21.6913,148.5109,284.6274,-191.2579,-361.3334
-14.4238,51.7585,114.2647,32.1618,-107.7242,67.0617,-185.1187,278.4963,-487.6849,-317.9460,-23.9540,70.5184,104.6576,166.3013,-19.2355,91.8590,159.7051,-190.4272,-359.5551
-31.9288,34.8107,59.1774,5.9558,-118.0270,75.6064,-209.2678,302.4845,-540.5451,-239.4121,-12.6479,61.0830,109.5733,102.8769,-28.3265,58.1311,89.1239,-163.9767,-279.7871
-4.9526,32.1485,99.3959,79.2415,-50.4131,69.5392,-158.6908,290.3813,-478.1143,-127.2785,14.5033,75.7493,154.5690,51.3463,-3.1177,32.9987,120.4490,-98.7521,-181.3290
42.8229,61.2500,133.0654,149.7083,50.8243,0.0774,-89.3641,243.4309,-378.6030,-2.0030,24.0061,135.9268,171.5407,-12.3625,24.7067,-40.6369,142.7777,-50.2175,-163.2057
42.5716,195.1902,49.0674,168.5061,53.3345,-74.8605,-107.1131,178.4651,-355.9963,4.7157,-55.0606,204.5050,150.4021,-70.0138,-45.8547,-142.5463,69.8402,-32.2634,-184.4931
-6.7109,360.8871,-33.3223,197.7722,-2.1385,-36.5978,-136.7766,142.5555,-370.1256,-85.0502,-137.7377,253.7611,114.1561,-16.9401,-140.7536,-167.5915,6.0401,31.6765,-118.3241
-53.7560,376.0965,-6.6451,240.2511,15.2360,106.2866,-75.4751,190.3164,-316.9576,-122.8771,-97.6780,283.2607,54.1582,128.5951,-101.9491,-90.0959,17.3188,155.2890,1.2995
-85.6503,270.3131,20.9986,228.6002,60.6964,214.4001,-2.3335,273.0732,-205.4248,-87.4322,-3.8079,255.6849,3.4612,199.0666,3.5846,-8.6815,7.6095,241.3540,55.9560
-100.1914,179.7264,-28.1192,171.6856,49.5354,227.1361,25.2143,271.8687,-107.1418,-55.6985,7.9908,162.5887,9.0811,153.2324,25.3503,16.1695,-39.3769,246.7357,90.5039
-79.0878,100.9350,-62.3563,140.4834,47.5218,211.7919,84.6057,186.5186,-33.9137,-18.9451,-29.4299,102.6113,28.4209,121.8918,5.0473,16.5662,-36.9244,235.6595,182.1788
-44.9366,64.4291,-32.2727,140.8510,71.9937,200.5323,144.5921,112.9476,19.9830,63.6078,-5.7726,129.1517,10.6311,140.0206,0.6051,1.7856,-29.0845,236.6232,237.1149
-35.7426,132.1754,-12.3164,110.5113,4.2404,150.1117,80.4381,61.9186,34.9389,159.2131,53.5459,136.2111,-29.5013,103.5015,-49.6845,-46.9091,-107.5510,202.7549,199.0518
-34.7818,159.4118,-21.1212,37.0746,-136.0818,70.0170,-32.6360,12.7109,47.9511,247.9055,43.8395,60.7419,-81.9883,14.0233,-106.4391,-82.9397,-181.9812,141.9130,212.6237
-17.5181,70.3327,23.0312,7.7947,-162.3457,35.5592,-10.2182,23.9033,127.7978,349.3634,-11.2678,23.1367,-122.7203,-2.8695,-62.8498,-41.6348,-123.8686,126.8831,351.3069
-1.8136,69.2653,106.0790,74.6745,-39.1401,48.4054,125.0509,97.0843,241.5244,405.1384,-0.7825,94.9209,-98.7208,51.5733,9.7838,41.6709,-15.9223,139.6749,451.1666
0.7811,162.4093,91.1821,135.9743,78.3441,17.3800,217.8128,117.7646,318.6236,329.0760,65.0967,140.4457,-43.2892,40.0783,18.7861,66.7180,-20.4915,84.3553,379.2520
3.7152,95.5073,-9.0500,93.5375,118.1161,-76.8925,233.4814,53.7892,393.8140,190.0479,102.2978,68.1701,-15.6545,-50.2977,46.9750,13.9712,-105.0305,-10.1633,233.7668
11.4644,-63.8023,-13.3741,21.7141,136.9456,-131.9158,225.5652,0.7109,502.6660,159.5304,116.2539,-1.7314,30.0203,-95.1856,122.6306,-26.1868,-122.0947,-23.6730,158.8529
22.9293,-52.4669,62.4476,-0.8634,134.5340,-105.2010,193.9671,-5.0320,560.5100,268.7426,111.0957,9.9597,86.9091,-77.7072,123.9787,-0.4927,-88.8145,3.5516,136.5064
37.0493,29.5469,17.6321,-40.4114,66.4805,-91.6593,118.2471,-14.6377,500.3735,362.4335,41.0364,-1.4856,47.0579,-86.2079,44.5248,25.6336,-125.7325,-70.9423,83.5342
43.5696,-16.9602,-101.4681,-118.2369,-0.8665,-142.1773,41.5988,-46.3642,384.5187,318.7629,-18.2046,-78.0873,-40.5962,-113.8332,12.2149,4.5013,-184.6547,-207.7109,30.1829
41.4354,-86.5052,-88.0059,-138.2746,11.6848,-191.0233,20.2409,-92.6083,304.4931,203.7675,34.9615,-116.3197,-47.6472,-110.7534,53.2219,-13.0013,-158.7447,-265.9783,36.7515
35.4737,-81.6863,-22.9337,-107.0952,1.8102,-217.1794,15.9284,-163.8266,286.0634,136.3016,89.6842,-98.9542,-53.7077,-128.2426,86.2942,-14.0811,-145.2989,-270.8134,28.5872
16.7251,-94.3039,-89.9447,-124.9113,-147.7506,-260.6758,-58.1620,-244.6239,274.1699,95.1965,36.9331,-102.8535,-138.8278,-197.7119,49.9064,-54.4660,-242.5399,-300.2870,-75.3677
-1.5171,-122.1252,-168.6675,-162.3647,-305.5771,-274.1215,-169.8850,-290.8036,181.1036,3.5928,-1.9232,-109.3457,-170.1926,-225.5720,-64.2356,-101.5530,-305.1907,-283.1592,-170.2790
19.6676,-88.2189,-98.2429,-132.4498,-286.0266,-186.6741,-188.0504,-281.4509,33.5131,-90.8754,43.9911,-78.3960,-112.8551,-157.5886,-182.7725,-69.5588,-218.4102,-167.2459,-124.2159
67.3247,-59.9400,2.4417,-86.9666,-154.2889,-72.6374,-92.9563,-233.7692,-16.1391,-111.8093,66.5070,-78.9825,-105.9401,-78.1514,-198.7309,-1.9895,-94.8244,-68.2700,2.9552
88.9916,-119.2206,14.4445,-111.1535,-56.6692,-51.2553,10.0885,-194.2020,65.7788,-106.2033,60.3877,-144.2829,-129.5730,-70.4784,-118.2419,4.3950,-17.9838,-67.1070,81.5627
90.8743,-193.8512,22.4055,-158.0610,23.8474,-96.9658,68.0692,-196.2850,123.5293,-122.5507,89.7255,-185.1631,-79.8785,-111.6218,-41.7880,-21.3108,41.1570,-78.0624,79.6069
107.3222,-183.1554,76.8148,-138.3663,114.2938,-104.2281,84.5361,-195.1623,68.2050,-113.1491,70.9817,-147.1519,-23.9884,-122.2577,-19.2308,-7.3371,54.4850,-20.5908,11.7294
108.2218,-103.3321,100.1307,-62.3149,133.3587,-50.6600,38.3889,-129.2840,-24.2555,-76.5074,-10.8552,-76.6642,-13.6536,-64.6170,-38.6029,20.9818,14.4042,59.0290,-85.4340
