Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-479.7325,-159.3428,-487.7796,-162.2865,-368.9269,-98.8419,-317.4103,22.8421,-309.3285,104.3817,-361.1034,-116.3338,-335.0366,-41.9675,-280.2429,2.0195,-324.7234,-219.2989,-342.2900
-324.0133,-112.2138,-501.1158,-156.5177,-413.4039,-145.4230,-413.7352,-71.0009,-448.7918,43.8074,-343.6798,-173.4799,-345.5501,-120.0298,-354.4103,-74.2135,-311.7315,-144.9849,-355.6765
-258.4879,-131.2576,-436.0899,-111.5226,-383.7206,-159.8269,-440.2239,-70.6028,-520.2407,3.5433,-354.9788,-240.9769,-343.9554,-190.8652,-387.8166,-112.0133,-370.0580,-35.0899,-284.6520
-360.0344,-156.8648,-398.6762,-65.2332,-369.7362,-139.3942,-418.1593,-32.7132,-480.2516,-21.6170,-366.5545,-295.3714,-375.3144,-207.5068,-400.6701,-117.4932,-387.4263,-21.0618,-237.1611
-442.1552,-128.4185,-414.3199,-36.8145,-414.0733,-110.8604,-444.2189,-59.6377,-403.8596,-2.0110,-321.3242,-277.5816,-403.5926,-160.2073,-381.4482,-107.4764,-339.0154,-84.0429,-233.1711
-415.0553,-82.2523,-428.0665,-1.1502,-427.9396,-91.0130,-478.3453,-108.0652,-364.3958,29.7939,-260.8116,-218.1162,-389.2986,-107.4995,-344.0451,-87.1799,-297.3769,-79.2211,-236.0156
-407.3662,-106.0126,-436.0171,42.9389,-394.3614,-73.8653,-466.7411,-123.2330,-386.2242,28.6562,-237.3145,-180.4616,-375.1018,-89.8892,-312.8083,-94.0543,-259.6989,5.8267,-233.6238
-406.9188,-147.3500,-421.2090,65.5890,-352.7208,-48.7003,-438.6382,-130.5070,-423.5917,16.6863,-201.5999,-128.6396,-362.3802,-75.8046,-269.9752,-134.5793,-176.9391,55.0844,-228.6441
-286.2685,-80.0301,-337.2979,63.6219,-289.3400,-18.0521,-408.7277,-140.8450,-422.5485,-15.8364,-163.1640,-48.7492,-294.4876,-47.9595,-233.2868,-157.4817,-89.3121,49.6273,-221.3063
-134.0626,32.5529,-219.4256,63.5541,-210.1185,19.9488,-355.5306,-146.8838,-397.3409,-84.4984,-178.4248,-18.7922,-189.3945,-29.9583,-229.4688,-143.7834,-52.1350,53.0638,-201.8150
-91.7803,43.4141,-133.6472,78.1597,-141.2510,73.9761,-283.7675,-154.9429,-361.1483,-106.9075,-146.1566,-44.0882,-113.5344,-18.9005,-195.7673,-119.5424,-32.7869,54.2306,-154.1557
-90.3227,4.5612,-74.6800,101.4876,-65.1474,113.7244,-222.4761,-147.3851,-275.8992,-54.8812,-0.7130,-48.7709,-79.6037,-0.8011,-96.3780,-99.9954,7.4926,25.4253,-82.1659
-52.5269,17.9297,-18.2865,126.0530,8.7705,95.9861,-181.2678,-116.6863,-142.0455,-26.3194,86.7659,-23.5277,-60.5811,16.4470,-6.6514,-90.3101,54.7246,11.1817,-1.1305
-20.7429,15.8372,35.3585,131.6180,42.8462,57.0308,-134.9523,-97.9378,-10.0059,-29.2626,49.0696,0.5300,-24.6885,40.4255,43.9863,-81.6414,101.1295,27.5684,91.8603
7.2291,-28.4323,82.6460,95.3899,61.4482,61.4508,-63.9146,-90.4928,102.1422,15.6718,62.9241,24.8064,38.9423,76.0248,106.8671,-50.5512,150.2987,28.8608,197.5972
66.0500,9.9623,109.6096,46.8979,93.7872,80.6167,11.1817,-58.1699,189.4292,76.4008,166.7988,46.1891,96.3345,96.5892,176.3831,-10.6898,192.5863,20.6161,290.9745
135.9398,123.4000,120.4422,50.0281,124.4769,65.5083,71.5206,-16.0285,226.9966,90.8360,225.1508,63.9435,128.2536,108.4969,210.9327,7.2201,239.7013,45.1645,348.0446
205.6687,148.2584,156.5726,102.3422,166.5365,58.7178,121.5199,2.9541,222.1570,87.6783,235.0751,98.3209,162.5063,143.5789,217.9467,20.7896,308.1122,80.9485,373.1180
257.9742,81.4900,225.3020,138.3746,235.6032,97.9091,151.2925,14.9605,199.7476,79.6706,264.5530,134.7613,205.9816,176.3147,217.8315,47.7302,363.3168,85.5422,388.4747
252.1190,54.9579,293.9075,137.8171,301.4639,138.1134,160.7907,42.7605,139.2887,60.7613,288.3370,136.7607,251.4689,177.8081,219.5813,59.6207,371.1687,72.3166,401.7639
228.1289,69.8110,358.7781,136.3182,365.8585,161.3210,184.1192,78.8732,40.0184,80.8059,286.1756,115.3270,318.5567,178.0760,228.7658,44.0194,366.8130,79.1759,397.7025
243.0378,71.1588,415.9012,152.9094,446.9598,201.3049,223.0185,104.0527,-7.8481,136.9677,277.2041,106.2083,384.2612,176.2137,230.6676,21.0129,391.2310,121.5107,374.4347
257.7453,107.0909,422.2812,177.7834,485.6149,232.4002,239.8638,95.6029,57.7301,151.4889,271.9524,117.3010,385.4791,133.5815,222.4077,3.6001,419.4717,172.3668,352.8651
281.2096,187.8226,369.2785,193.6267,441.0997,207.2541,230.2742,54.7972,158.3406,123.3029,299.0045,127.4399,339.1249,85.3048,229.2405,4.2597,423.6886,180.9435,340.2584
380.0252,216.3929,317.3391,184.8954,388.7953,164.3853,213.5891,24.9563,200.8714,102.9851,342.0785,109.1273,312.4432,85.6022,242.1637,19.6773,437.3152,152.1752,332.7877
452.7897,171.5417,318.8905,156.9546,386.8325,147.1516,195.0277,31.7711,211.7262,90.7789,332.9214,77.4873,306.9079,97.0117,238.1372,19.3033,486.8257,142.4523,344.1564
375.2706,133.7202,354.8456,129.3294,391.4574,121.7473,186.4804,51.0146,238.0879,98.4934,309.3803,86.8056,297.3345,82.0640,243.9585,14.3916,525.9154,149.7230,383.5431
283.3000,125.8802,361.9615,106.9508,370.2401,78.4320,196.1975,61.7703,251.5845,150.8681,332.8239,131.0305,291.9616,79.2107,265.9832,39.6664,505.1608,135.6532,431.8565
314.5029,116.6624,329.0823,90.7065,358.8679,66.2364,216.8779,68.6892,246.3063,203.3601,324.8775,146.7894,299.7629,100.4332,261.9078,57.3928,455.8251,128.6164,470.5703
341.4799,110.6625,320.7716,86.1657,385.9459,81.7972,257.9669,78.1304,274.2541,210.0231,282.2200,131.1336,329.2816,102.1634,248.2561,31.8797,441.1404,158.0992,496.1797
276.2411,117.1807,349.5634,88.2617,421.4244,78.4340,308.9645,89.0767,326.0307,184.4598,345.2286,120.5892,381.3871,76.7979,276.0500,14.5820,467.4458,180.9910,502.5448
263.6273,134.0081,347.5044,99.4440,420.2782,69.1944,319.6011,83.6844,348.5098,137.3773,461.6982,109.4815,411.7698,56.0294,321.9544,24.5811,498.6736,173.5101,483.4587
381.7934,174.5019,320.8047,123.9893,397.8543,83.7512,302.2662,45.0179,363.0346,90.8038,448.9483,102.9156,395.0508,55.9449,348.1681,19.3532,510.9627,155.1217,442.4507
506.4194,202.4556,335.3834,128.5899,403.6365,95.1272,318.6932,1.8398,399.0151,96.4577,367.2447,128.5007,379.5295,80.5548,370.6089,25.6097,495.7993,118.1899,394.6581
533.4244,141.5418,358.5308,95.2978,422.8330,84.0881,343.6130,-10.0240,408.8176,138.8366,358.7797,152.7235,393.7108,124.2374,392.4329,81.9055,462.3498,71.2505,360.8656
475.9547,39.6007,336.7220,66.0285,409.0352,69.1510,320.6267,-15.3911,372.3958,149.9675,362.5603,130.8837,403.3964,157.7164,398.0936,123.2759,447.7049,53.8153,342.9339
374.2489,35.3286,320.0418,49.6389,384.9855,44.5105,284.7048,-39.8052,342.1296,129.0475,324.6555,97.3577,392.6965,156.0525,402.3346,108.8081,466.6622,40.8972,330.4189
271.2742,109.2690,328.4856,9.7882,379.6384,1.2704,276.4141,-44.2023,339.5728,115.3528,319.0852,88.7726,372.3981,119.6810,403.7802,100.4335,462.0218,-10.8665,335.1685
225.6940,108.8642,290.9091,-28.3663,347.7174,-25.7917,273.4413,-3.9489,350.4918,121.8262,341.9254,80.7131,340.9809,59.0271,377.2631,120.1356,375.3881,-64.7060,366.5909
252.6084,16.6418,208.8000,-31.2380,270.7016,-17.6889,274.6311,41.0965,379.2331,158.8728,325.6493,54.2818,306.8602,-1.9877,349.3364,124.6314,243.8321,-93.4124,400.4303
269.0381,-64.1615,157.7725,-46.9908,207.8399,1.3369,290.5972,64.8976,404.7585,212.7453,269.9435,17.4774,274.4579,-28.1552,353.6258,113.1236,151.1629,-121.7708,421.7179
189.1078,-112.2759,141.4439,-90.4290,181.6334,20.2562,283.2139,81.7110,379.6966,238.7041,187.9342,-21.5517,219.3286,-14.8439,341.8231,109.2776,124.2008,-123.6219,431.9677
72.4321,-143.5129,123.0699,-104.4058,155.3258,26.9450,232.4510,90.6907,305.8275,245.0629,111.4547,-45.4237,147.8330,2.2413,258.5867,113.0206,134.5856,-76.4286,400.7323
27.1623,-116.7188,108.6036,-92.5332,124.3943,-6.4950,168.9546,82.4908,216.7977,267.6520,101.4558,-48.4231,102.3387,-1.3700,143.8309,123.9915,136.6273,-48.3210,310.3912
7.3854,-52.9627,102.2569,-76.7608,113.0855,-38.5631,111.0512,72.0508,129.2291,272.8985,107.1516,-47.0473,78.9349,-10.1891,75.2598,127.0967,80.1672,-57.9440,206.9908
-62.1013,-41.8230,76.8273,-17.2086,108.6321,3.8977,56.0485,63.0642,54.6229,216.0591,22.5614,-27.4702,33.8400,-4.5870,52.3260,94.2597,-21.0671,-36.0793,115.9149
-97.8019,-58.8150,10.1867,47.4230,69.9104,67.6985,-7.7007,29.9235,-8.6453,126.4886,-115.3495,34.5811,-48.3102,9.4123,6.2963,43.3100,-61.7753,1.2256,14.5479
-73.8504,-22.1207,-82.6698,15.9593,-11.4442,48.1160,-94.6917,-23.8706,-63.6562,65.1704,-228.2567,102.3971,-150.7851,19.8072,-73.9498,14.2191,-8.0269,-11.0674,-75.2200
-157.4974,3.9116,-150.1652,-54.9430,-92.3433,-13.8370,-175.4870,-50.7063,-76.2712,68.2930,-338.1490,126.9574,-245.0640,27.5630,-117.2806,10.9592,8.3097,-35.8109,-111.5264
-360.3246,-74.9394,-179.6416,-48.9290,-143.0717,-19.0043,-211.3053,-33.8412,-51.9261,115.4294,-449.5820,120.3758,-308.0175,39.0387,-114.4367,28.9719,-97.8896,-34.8513,-119.4778
-448.6770,-173.9972,-236.3879,-16.0069,-197.6525,7.4472,-241.9794,-12.6720,-81.9097,141.4476,-531.5516,111.3053,-346.3440,60.4727,-148.5041,65.4047,-220.9643,-53.6710,-135.5648
-382.6181,-167.7691,-331.4619,-30.2658,-277.4398,3.6579,-309.9053,-7.0807,-178.4902,146.1118,-609.9069,103.9124,-372.5976,90.2731,-222.1451,94.0553,-267.2902,-90.9936,-149.5525
-371.3871,-94.9913,-369.4135,-44.6647,-334.6994,-8.2896,-365.5431,10.4185,-223.9552,192.8793,-669.0185,100.6258,-383.1101,106.3107,-248.5167,102.1939,-295.1775,-99.5703,-159.6700
-456.4557,-68.2950,-335.8098,-36.8476,-352.9792,-7.6444,-367.6095,42.9763,-191.5392,247.3314,-636.1337,100.0634,-394.8633,93.1207,-239.4071,104.2985,-351.6256,-99.4445,-182.3404
-511.9205,-100.2493,-342.7674,-29.8249,-380.6633,-15.7278,-346.6641,53.1754,-189.7024,221.9917,-555.1199,99.3720,-425.3767,75.3436,-269.9877,100.3116,-383.7466,-105.0474,-213.6839
-539.2453,-108.4234,-418.5851,6.6543,-415.9495,-21.3556,-330.0098,34.7191,-246.6411,160.8722,-528.4732,114.3330,-445.6584,75.3914,-312.0775,89.5417,-375.7348,-72.6055,-257.1528
-567.8079,-48.3238,-468.9101,58.3362,-419.0064,-6.3482,-338.8363,16.7259,-285.5909,142.9090,-543.5258,142.7247,-443.4405,78.6808,-319.3441,84.0520,-387.0321,-17.9745,-327.6807
-514.6187,6.0773,-451.6346,49.7865,-415.0760,5.9426,-392.8447,1.7390,-278.0252,129.8670,-554.6055,139.1602,-449.6142,83.4028,-327.7742,74.6453,-426.0817,-3.5385,-404.1198
-406.3473,-21.8128,-415.2839,10.9096,-429.4200,10.5121,-447.7251,-26.7113,-250.7550,97.5570,-562.8259,80.8303,-453.0384,101.2841,-330.6953,56.2921,-427.7476,-16.4660,-446.5280
-394.9312,-57.2357,-400.1443,16.9852,-418.0240,26.4859,-458.3644,-59.1072,-230.4687,106.0064,-530.8406,13.9722,-425.0466,103.1549,-278.5850,51.2352,-365.4904,-16.9796,-433.5157
-447.5423,-3.4108,-396.7347,33.2186,-371.9795,29.3529,-462.0344,-75.6852,-246.5555,145.3958,-429.3625,-1.4494,-400.2195,69.9938,-236.9244,51.4047,-291.3822,-17.5125,-361.0314
-414.3316,57.7206,-374.0269,24.5183,-343.2555,-3.0177,-472.7505,-76.3641,-279.5344,139.8731,-333.8779,35.2913,-394.0540,45.3914,-281.5403,30.5858,-252.7963,-25.9065,-259.3908
-348.1548,17.2050,-329.1088,34.8924,-329.0490,-23.5624,-432.0943,-65.6718,-242.7413,100.8008,-316.0373,69.4333,-352.0400,43.2632,-309.5812,9.5143,-240.2082,-22.2038,-179.0858
-363.0527,-57.6627,-294.5148,60.2495,-290.7679,-0.4256,-334.4216,-35.2404,-119.5817,98.9558,-347.2234,63.8294,-275.1939,18.1214,-211.6865,8.8744,-233.8319,-6.4112,-121.7996
-360.3901,-68.3424,-276.1022,55.8746,-250.8912,21.5737,-236.8566,18.2643,-21.5446,139.7265,-365.8193,38.5073,-230.2733,-22.8183,-79.9902,12.6695,-219.8901,6.0471,-54.3996
-244.4914,-33.6523,-243.1251,36.3075,-233.6247,11.5667,-165.6597,70.1370,-33.0653,159.3641,-327.8689,17.1025,-215.2439,-30.7745,-38.4457,24.4026,-165.9729,4.4964,15.0327
-135.5181,1.3001,-189.7712,16.8639,-197.0770,2.3837,-123.3025,89.4676,-107.2488,110.0245,-227.1480,-8.1756,-176.8540,-16.9035,-50.2782,44.8383,-79.4950,-8.0207,60.1319
-109.2009,10.8772,-128.1935,-9.9985,-114.6753,20.9085,-92.3418,83.9162,-152.3246,28.0621,-118.2984,-29.4658,-108.7208,-2.6841,-30.9313,35.7693,-26.5910,1.7011,90.9493
-64.5459,-18.7462,-59.0377,-6.0392,-25.5000,47.6749,-28.0136,75.6784,-135.9075,-11.7885,-48.8128,-20.5496,-30.5375,26.5924,14.5070,-1.0571,-5.1059,46.5892,118.2629
17.8812,-30.0874,0.0958,45.6938,38.1315,50.4788,51.2380,44.4332,-86.9047,-4.1701,5.7090,10.8971,41.7110,42.0728,48.0571,-21.7234,54.1346,73.9771,129.6822
56.4289,22.0760,37.8373,81.1902,86.7128,20.3572,72.7805,-27.1140,-36.4397,15.9031,79.7587,36.7957,84.5842,7.1122,73.1034,-30.5060,125.0358,54.9660,128.0519
92.7901,55.7084,86.1495,67.9841,127.0250,-19.9610,47.2297,-87.7279,23.6385,54.5512,159.0215,43.6709,101.1602,-18.1046,109.0991,-44.8460,143.9493,37.2718,134.0095
189.6115,20.5192,154.7186,43.3801,152.1239,-40.1741,40.3734,-87.7403,115.9765,98.3471,210.2443,24.4150,127.0022,22.9924,160.3409,-46.0709,162.5737,45.7410,159.6858
249.7514,-11.5784,204.7090,25.5199,171.0549,-37.1987,64.3960,-50.3532,224.0143,92.8942,222.7325,-12.6645,171.7770,69.0524,222.4840,-39.8578,208.0578,45.4997,209.9652
205.1485,-32.7367,221.4316,12.9404,193.5577,-26.4183,119.9869,-10.4050,305.0209,57.4106,222.7961,-40.5577,214.0385,59.6809,290.5589,-40.2743,193.1477,18.6881,283.6289
150.7447,-83.5762,217.8816,14.1597,209.9612,-14.5873,212.2650,27.4119,357.8205,62.1855,237.6456,-48.1103,238.9362,31.7497,357.6140,-18.3701,136.6447,-22.6253,358.4088
146.5544,-94.1715,198.2786,13.7466,220.8463,-12.0273,289.1627,48.7078,409.8394,98.5942,248.6605,-30.5382,244.8499,26.6675,409.1357,23.2856,159.7033,-63.1011,396.9117
157.3192,-36.5275,187.9740,-4.4014,242.1725,-33.7069,315.9940,40.1214,432.9715,118.2430,250.3863,19.6067,254.2355,36.3677,426.7139,40.5953,227.3829,-77.3635,386.4740
186.3942,-18.0807,221.5020,-17.9979,267.8065,-62.1446,341.0175,22.4625,380.0127,121.9241,293.5356,52.7654,302.1050,46.3376,411.8449,41.8742,233.7798,-56.9903,360.5794
233.1551,-46.9034,282.7233,-11.9589,287.1765,-55.6544,385.0810,18.1558,313.2896,127.9343,367.7546,1.4350,373.5629,46.4429,401.6064,47.0172,223.1280,-21.8458,356.4780
251.8249,-37.0570,325.2910,6.6214,316.5807,-6.9497,407.0771,26.5911,341.6079,140.7885,386.4438,-88.2573,408.7366,38.1941,428.5647,31.3732,257.5966,24.6604,367.1368
277.5183,-19.3238,321.0919,36.2438,345.8345,46.9214,391.2155,33.4052,422.4929,144.0370,362.1096,-113.8705,383.7482,49.4395,463.6957,6.3319,296.8491,72.2824,367.1371
366.5800,-18.5785,286.9559,59.7556,334.8577,74.8664,346.4135,16.9224,429.2305,103.0548,383.7798,-73.7494,335.9556,89.0671,459.6127,8.0036,331.6942,78.1710,357.7007
428.5396,29.1224,296.5449,58.4678,312.6677,74.3776,292.7603,-14.6417,385.5089,43.5325,422.5843,-26.1545,323.9144,114.9924,440.4383,14.9427,383.6120,53.4637,348.5732
382.7140,61.6970,379.7663,55.6822,342.4811,47.7437,276.7347,-16.8332,390.5175,42.5893,406.0924,10.2158,371.2544,90.4592,453.8682,14.8481,413.5954,57.8580,336.5788
347.4752,-0.1414,443.5786,61.7238,391.5135,0.8248,295.4080,11.1514,402.5082,84.3659,396.3541,24.5675,429.3775,35.0343,469.7986,35.6605,401.4527,71.7593,325.9712
421.4857,-14.7374,429.1328,43.7865,398.0088,-31.0838,295.0454,26.1953,354.2691,98.7433,457.2005,2.9800,440.5233,-3.1540,447.9803,56.9834,365.9829,45.7307,331.8402
484.7961,80.1169,409.0058,11.3804,393.7800,-8.2773,301.6840,38.2565,331.2468,112.8755,501.6341,-31.7103,431.3980,0.3838,437.9825,55.3160,304.2584,23.0039,361.3676
431.3624,92.4533,414.1367,4.0130,410.1483,43.7107,361.2516,78.4495,400.8854,152.5280,460.4382,-51.5575,446.6011,32.4982,476.2807,66.1040,269.1919,31.9142,392.4209
377.2921,13.8679,393.3690,-2.7515,394.6557,51.0363,391.2281,106.3596,454.3708,141.4673,416.5929,-47.0803,443.6472,69.3711,490.9731,79.5328,342.8433,5.8712,370.1497
456.3147,67.0566,368.3952,-29.1791,327.1308,4.6188,326.6773,79.4049,395.3018,70.9552,446.9289,-12.8444,384.7477,91.6451,435.9146,52.5017,456.3034,-54.1731,278.1970
583.9748,211.4086,376.5968,-13.9208,268.1728,-27.1339,256.8616,27.6439,286.5560,35.6056,502.8783,13.3346,331.7690,68.9875,373.6633,27.3921,482.1805,-55.5337,181.0086
604.8109,227.7803,368.2215,64.2525,254.6802,-20.4989,221.5626,-23.9366,205.6355,38.8763,528.1405,-24.9065,329.0552,-13.7347,335.9879,32.1171,452.5729,-2.5190,110.3313
559.5609,173.3634,341.7065,124.4007,264.2455,-25.2980,127.1147,-90.4647,137.2760,12.4027,556.5854,-91.9771,323.2528,-111.8681,270.1614,0.1766,456.8127,21.2591,14.0210
581.2636,205.5331,353.8430,119.7095,259.7693,-59.2262,-24.4835,-160.1853,61.3334,-28.1677,613.9464,-112.7768,281.5685,-172.9709,169.2983,-66.3844,476.6366,16.8648,-92.4274
608.0781,243.8775,359.0714,88.9373,226.5588,-86.2400,-104.4912,-191.5479,13.5479,-35.0389,623.2548,-112.2544,252.0082,-205.4648,100.6137,-86.3520,452.1762,26.2310,-106.5532
496.3027,175.6855,304.2110,55.3332,197.2741,-100.4261,-75.4671,-164.4502,23.4804,-16.7885,520.0687,-153.9730,256.9906,-234.1342,93.0738,-69.7378,350.1723,30.1282,-30.3260
331.5738,59.1454,256.6319,2.8190,195.5600,-125.4371,-11.9582,-101.3665,61.8379,2.5932,392.4874,-222.0607,249.5500,-251.9303,113.0270,-66.6493,184.7729,8.7929,38.4628
280.7887,-34.2645,240.8579,-61.1470,174.5581,-151.1768,40.9848,-56.6311,85.5307,7.7851,360.3730,-267.6834,207.1710,-255.5261,129.9875,-58.5330,53.3647,-14.7655,78.1003
273.4069,-98.1197,193.0479,-105.5653,118.8362,-159.9342,79.5568,-54.7387,96.3182,-1.7489,376.8452,-273.0280,171.6232,-253.3408,132.3594,-45.1827,27.9061,-29.4100,107.5290
182.1131,-119.7646,139.5624,-120.8929,106.0055,-165.6689,97.8011,-53.6642,109.7646,4.1298,322.7306,-245.5140,172.2542,-234.4511,119.2328,-52.7886,49.8526,-40.8289,106.7762
95.5726,-107.9050,139.9554,-125.1662,146.5330,-164.1874,103.4719,-26.7417,114.1164,28.2035,216.8070,-221.7108,181.0641,-191.9176,110.2376,-49.8343,53.2361,-48.8449,94.5556
106.1292,-112.7022,134.9008,-130.4837,143.4904,-121.1322,112.5429,-5.7894,111.0706,25.9755,151.6955,-226.8342,164.9917,-144.2991,120.3773,-31.4490,43.7671,-62.0346,115.2826
120.2009,-147.6667,78.6922,-120.4121,89.6263,-51.0075,123.7124,-2.3878,117.6655,-11.4540,128.8703,-223.0514,130.7495,-105.6132,119.9736,-60.0926,18.2726,-81.7231,141.7086
80.1187,-172.6624,39.0312,-83.7126,72.5100,-18.5182,119.3020,-7.2857,98.5117,-53.8352,110.9534,-183.3248,97.2859,-86.1996,64.7396,-122.8257,-16.8622,-82.7156,133.4946
66.3983,-164.5482,47.7910,-50.3047,86.2435,-38.0862,74.7958,-47.3939,26.8426,-81.6757,114.9333,-145.7242,66.3463,-107.2145,-25.1216,-136.8835,-15.3775,-54.9216,100.3068
99.0405,-150.4486,59.7677,-49.5847,67.3064,-67.2118,-7.0266,-119.2024,-9.8282,-61.7400,144.7979,-130.6952,36.8164,-162.1249,-68.9489,-94.8373,11.4572,-24.5183,48.0712
93.0701,-152.1546,63.5978,-69.4384,37.1294,-97.9443,-70.0083,-157.3693,61.8460,24.7722,145.3796,-124.3295,21.1842,-202.6646,-33.6244,-44.4844,12.8276,-17.9822,1.7130
17.1532,-131.9404,74.6911,-97.8440,38.6132,-150.2327,-65.8701,-140.9052,150.6045,117.2169,91.7598,-136.3320,34.6926,-195.7765,22.1571,-8.3600,-0.0113,-42.6989,23.9877
-48.8526,-64.5287,77.2745,-142.6555,49.9115,-193.9062,-20.7454,-100.4429,140.3618,150.0723,45.1267,-151.8591,62.9651,-159.0815,32.5315,-1.1432,-11.3023,-81.0289,94.4711
-8.1349,-14.1955,58.3377,-175.6477,48.2211,-178.3466,14.5437,-42.9720,43.0953,122.4869,73.2674,-115.8974,62.0741,-127.0477,-11.1235,-21.4660,-30.2955,-81.7533,122.5919
111.8920,-26.5143,36.9203,-140.1608,46.2762,-117.0846,35.6172,9.1460,-81.2702,38.9855,140.8222,-48.4921,25.3312,-109.3502,-80.3614,-39.7841,-18.8278,-14.0131,110.0344
154.0502,-37.4661,27.7600,-48.0028,46.6077,-65.1071,58.5799,11.9331,-184.3448,-84.3557,133.6176,-25.6794,-0.5582,-95.1435,-129.7557,-57.7972,33.0105,64.1320,113.5832
58.9564,-4.1705,13.6177,14.5282,35.1383,-38.1735,78.6251,-6.6333,-203.9685,-172.5071,26.4245,-31.4247,-5.5212,-78.5476,-128.0114,-99.0821,45.8821,66.3978,117.4503
-41.6564,11.8884,-20.9539,3.5874,5.0636,-13.0984,79.9599,5.4302,-145.6730,-181.4959,-70.7080,-0.8014,-27.5988,-55.1138,-113.6868,-142.2469,-3.2276,0.4394,88.7275
-73.0597,-29.4085,-47.7202,-32.0857,-35.4088,16.8149,44.5293,15.2117,-104.9993,-154.6580,-96.4156,45.0659,-56.8602,-14.5373,-142.6371,-154.3147,-49.8784,-53.1582,35.4887
-106.5591,-80.1300,-47.0035,-38.3075,-67.2196,30.9093,-34.8835,-19.6288,-106.2672,-125.8228,-106.7696,56.7461,-65.5438,26.5779,-184.1115,-138.0805,-75.8930,-69.1931,-42.7558
-142.2065,-85.8385,-71.0647,-27.2656,-91.3201,16.1555,-125.4805,-73.5272,-88.3186,-83.6428,-118.8966,51.2829,-101.4024,29.7971,-189.1096,-99.6246,-91.9652,-90.0923,-134.6157
-118.0035,-37.8147,-149.8025,-31.6467,-132.4850,-12.1023,-180.0509,-121.9496,-65.3167,-29.9223,-103.2543,55.8112,-192.0817,5.3115,-195.3277,-43.5158,-80.7279,-121.9734,-184.1598
-98.0460,20.7187,-212.1195,-46.3392,-182.4465,-34.7448,-198.3914,-154.4512,-91.6990,16.3258,-111.9331,54.4700,-258.4266,-7.2968,-235.9815,2.4495,-70.8294,-127.3261,-165.9169
-160.6507,20.1340,-213.7332,-57.2822,-201.8111,-57.0233,-210.2655,-139.3365,-127.7817,38.4821,-188.6407,28.4739,-255.2292,-25.6046,-259.8817,17.1231,-114.4776,-107.5169,-113.4706
-239.5942,-43.9839,-200.9608,-73.4681,-193.8796,-86.0333,-211.8994,-85.8693,-119.1464,25.1501,-259.9186,-10.8475,-235.6027,-73.3124,-238.0784,11.8705,-184.0780,-85.6713,-65.2034
-270.6832,-98.0283,-191.5229,-87.9271,-197.0755,-100.3292,-183.6471,-53.5183,-94.8688,-9.8139,-283.6703,-28.8324,-222.0134,-102.4261,-215.2216,1.9134,-222.4824,-47.4490,-51.0980
