Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
299.8050,212.3943,155.9764,94.1011,22.6162,60.4449,43.1614,-49.2933,43.9728,-24.8350,136.4468,-51.3157,65.6397,-278.2982,-59.2197,-130.0638,91.7261,-102.7612,72.1526
256.4658,302.8913,142.3552,-19.8029,46.7967,-45.8699,19.9258,-143.8120,19.2179,-118.2756,106.4614,-127.3795,42.6400,-344.9756,-78.3702,-114.9785,-11.9807,-185.7179,-33.0396
120.9511,352.7010,20.9611,-63.8186,-17.6138,-86.4439,-40.2941,-160.6892,-31.7964,-152.2820,-17.0532,-146.7937,-61.9730,-336.7513,34.8324,-91.5633,-101.1062,-153.6119,-111.8304
101.1337,142.8549,2.7939,15.4713,-16.7673,-83.5426,4.0366,-158.3315,8.4564,-133.3784,-35.8829,-160.5303,-95.8636,-317.0410,157.1385,-159.2729,-39.2374,-84.5170,-50.6160
222.3534,21.9599,124.4119,23.5278,64.7340,-105.8536,63.1382,-207.0663,52.0574,-154.5471,52.0452,-175.4779,-58.6256,-406.4341,65.7346,-320.5640,58.4341,-105.5713,13.7317
254.7101,135.2824,194.6727,-88.4210,78.8527,-147.3751,29.4896,-244.4873,15.9400,-208.9328,62.6425,-134.2859,-52.5991,-548.9414,-81.9279,-400.9611,68.1413,-157.8760,-10.5911
122.8296,113.9360,137.7876,-92.5749,25.6404,-117.2090,2.7297,-183.9257,9.2635,-180.7484,-14.2236,-72.6863,-69.1071,-529.8801,-17.1786,-259.9617,62.2965,-134.7700,-12.5343
6.8146,-91.9175,56.1780,55.3055,33.6467,2.1006,82.5810,-37.8498,133.3121,-30.6822,-61.7312,-75.6847,-36.8124,-312.0251,153.2273,-16.4283,113.0624,-71.6217,75.2232
14.0329,-154.1243,31.6462,110.0515,104.1975,73.8566,200.0514,82.8215,309.9995,98.0948,-75.0831,-109.2766,23.8036,-138.9608,222.5293,117.2243,169.9209,-55.0746,154.0181
55.5915,-18.5644,53.6933,-16.1194,139.3446,10.6572,235.8771,79.0642,366.4806,77.3856,-84.6874,-109.7332,26.1677,-181.4916,191.5900,106.2522,192.6273,-88.4014,136.4308
20.6094,107.9979,60.9680,-143.5533,114.5554,-62.9460,149.9953,15.1904,229.3817,24.4895,-87.8292,-114.2537,-51.1546,-294.5799,91.2399,48.3165,192.5448,-118.4339,62.8609
-94.9216,57.7978,14.5442,-136.1443,81.0044,-24.7194,22.8812,31.2363,32.1171,80.7890,-136.3400,-141.1067,-128.9061,-303.0739,-21.8588,6.0628,163.4522,-117.2144,11.0186
-201.9492,-198.2000,-41.9244,-34.8846,84.8082,19.1300,-9.7242,69.1467,-45.8455,97.5654,-245.1604,-138.1122,-140.0475,-284.2866,-7.6812,-24.3163,108.6642,-118.5548,-16.7096
-231.5369,-445.7699,-67.8803,29.9408,103.4427,-66.1722,49.1718,-32.0334,-15.2096,-77.8061,-323.5051,-132.7237,-130.2285,-333.7101,84.3364,-54.3837,62.7695,-171.1605,-67.9415
-214.2356,-449.7231,-104.3540,-14.6710,56.1970,-177.1857,52.8642,-183.3655,3.8289,-252.0852,-343.5680,-202.0652,-166.1945,-343.0525,61.2718,-42.5900,30.4336,-235.3283,-129.6153
-191.5796,-297.8156,-144.9018,-78.8004,-35.2995,-159.4928,3.6687,-188.5690,-1.8785,-246.1389,-331.4863,-293.2392,-193.0727,-258.2924,-17.5970,26.2723,12.2692,-205.4362,-123.4011
-154.7374,-189.6802,-94.5845,-71.4945,-11.8043,-107.0688,79.4262,-143.2286,10.0456,-229.0579,-225.5660,-296.0248,-117.4888,-225.6842,3.0277,17.9272,58.8822,-88.7820,-37.9285
-134.6600,-187.7426,29.0591,-75.8927,141.0583,-180.4714,247.6499,-242.1330,-3.8195,-333.1875,-49.3801,-234.8714,0.9467,-302.5141,3.3770,-151.9494,156.4074,-37.6899,20.6151
-165.5380,-310.2310,86.8022,-139.1116,211.3263,-291.8058,240.8721,-383.2901,-97.4683,-406.5508,0.2264,-206.8297,13.1780,-374.2953,-138.1074,-297.9278,179.1936,-125.3410,-26.4750
-159.2548,-439.3768,63.0583,-152.4472,130.9314,-285.1071,50.0668,-387.6928,-204.1696,-366.1048,-98.7451,-216.8400,-64.1147,-396.5040,-241.3430,-268.3594,113.0708,-225.8024,-96.9671
-50.1517,-374.3373,62.3352,-114.4367,94.3711,-213.8259,-16.2851,-319.8658,-195.2838,-314.0167,-129.8618,-200.2003,-61.6069,-383.0014,-147.4509,-191.0935,111.1366,-204.6668,-58.7377
29.8233,-235.2187,86.2535,-115.6359,177.8939,-155.7943,119.3452,-270.0117,-68.6777,-273.5991,-54.3139,-135.7607,38.7103,-288.9691,16.1906,-145.0751,195.0262,-101.8193,53.1764
-47.9361,-261.6151,58.7303,-95.9369,219.3411,-70.5662,192.7063,-199.6803,12.1280,-220.9817,-39.8291,-86.9481,65.9128,-180.4394,59.5019,-61.2462,204.4456,-47.8628,81.2793
-176.9072,-326.6895,1.6371,-37.2061,148.9737,-16.4607,106.8297,-153.4632,-38.1288,-220.6083,-98.3578,-133.6670,-17.8265,-223.3795,-39.3783,-25.3503,121.9665,-88.3581,19.9076
-180.1315,-286.6076,-13.2392,-92.2947,84.7141,-92.8166,51.7950,-202.7327,-66.0066,-258.7675,-124.2351,-229.6127,-60.5555,-347.6958,-133.9872,-106.3271,93.5236,-149.0683,35.3307
-82.1762,-302.8401,-4.2852,-212.7362,90.4826,-167.5852,102.9624,-234.1844,51.4451,-228.7158,-130.9290,-221.5416,-16.3710,-329.6645,-68.6964,-105.8854,134.6523,-153.5976,164.5978
-49.4478,-381.4404,-28.9362,-162.7647,116.5180,-103.0534,145.9600,-169.7246,160.5299,-169.2524,-142.3033,-102.0451,25.6621,-206.3401,84.9740,18.2871,153.5722,-134.4745,240.8668
-119.9764,-326.2310,-73.2655,-16.2276,125.1876,-48.3517,132.3755,-147.9683,96.2896,-193.2447,-115.9103,-55.0251,50.0608,-179.2938,97.9529,-4.4508,144.9995,-175.7684,173.3718
-171.1342,-211.1011,-97.9738,-67.9399,93.4518,-147.7830,79.8462,-232.7321,-25.6457,-258.6501,-103.4286,-153.6643,61.6690,-261.4770,-14.2957,-202.2793,110.4126,-277.8096,60.4860
-152.6749,-212.9116,-116.0416,-318.5526,-6.5053,-297.5060,-11.3475,-294.3323,-15.3759,-270.9916,-171.3146,-257.2614,4.8342,-354.2882,-2.9213,-295.4038,11.3884,-369.3299,0.5864
-139.0595,-292.0320,-145.7573,-498.4719,-129.2986,-375.7769,-75.1173,-267.9934,104.7413,-228.6411,-216.4149,-257.5702,-78.0708,-420.2886,127.7947,-201.8502,-88.3427,-413.7345,-13.8718
-158.1678,-424.6478,-168.2871,-456.1080,-187.3582,-373.6118,-59.5868,-206.8170,188.5606,-151.4597,-152.7316,-193.1552,-85.1241,-422.4413,122.2548,-75.5869,-108.6655,-419.1898,-29.1218
-188.7850,-592.7161,-172.6014,-299.9986,-185.9525,-318.6285,-59.4439,-154.9279,175.5310,-74.2494,-78.3297,-142.8429,-62.5882,-354.4119,-23.7107,-44.1389,-116.1096,-395.8417,-67.5786
-231.0480,-562.9636,-158.2914,-258.8380,-184.9238,-285.6135,-115.0177,-156.8501,113.6519,-75.1766,-53.3299,-164.0320,-70.4743,-307.6489,-90.1909,-143.8577,-157.4149,-360.6939,-102.1332
-219.8906,-264.6620,-118.8538,-400.6845,-166.8008,-327.1586,-110.8846,-227.7442,63.4425,-163.3431,-13.1810,-245.3395,-30.5570,-337.4469,-63.6764,-262.2540,-155.8958,-340.2696,-98.1785
-102.1578,-37.6990,-94.6352,-518.1709,-101.8048,-373.8353,-52.0513,-297.3585,37.3897,-258.4986,12.9854,-275.2283,55.4332,-386.2983,-26.8530,-248.9399,-115.7888,-333.8526,-97.7510
-18.1379,-104.8092,-133.0391,-424.6599,-53.4213,-362.3752,-62.4066,-317.2049,28.4020,-305.4259,-54.3343,-185.9279,79.0418,-375.0226,103.7547,-179.5793,-113.0742,-293.9926,-149.5221
-71.5957,-291.5098,-158.1468,-208.7584,-58.3194,-304.8964,-88.9802,-295.4026,36.0748,-285.6155,-102.3216,-64.1265,88.6580,-275.6334,268.2797,-173.7258,-89.0869,-186.0425,-181.5196
-95.2502,-371.0357,-58.3192,-57.8200,-31.5293,-191.6284,-35.3666,-215.6630,13.3608,-206.4184,31.7586,-4.6606,175.3903,-158.4960,177.1487,-143.5771,27.3839,-73.8152,-118.2494
13.4178,-264.8336,101.9657,-43.0787,66.7200,-60.4238,-11.3448,-109.5215,-103.5710,-133.2447,249.1587,1.5932,227.2724,-119.0130,-107.3164,-72.9710,130.0556,-55.8109,-37.8389
80.9470,-55.6871,149.3602,-122.2824,133.0857,-20.1498,-84.0834,-68.5239,-243.9789,-100.0589,310.3774,-13.0007,155.2007,-91.5268,-177.3030,-79.4821,108.7452,-95.7539,-32.4175
25.0989,36.4825,42.8762,-171.1441,101.2558,-25.8896,-117.1452,-55.7030,-253.3685,-48.9405,181.2399,-6.9885,77.9609,34.5112,-40.6699,-76.3947,23.4220,-67.9450,-50.5140
-25.9669,-50.4293,-96.1983,-96.2303,44.0222,55.0422,-64.3294,25.2220,-142.3431,27.5155,34.3985,70.6711,70.9670,141.9054,-60.4098,26.2409,-16.4886,17.3944,-22.7092
-54.5376,-136.9765,-150.1995,3.9562,24.4934,131.8547,-27.3018,89.1069,-64.5807,44.4540,-16.7968,139.1891,74.3298,80.1564,-191.5070,35.3187,4.3742,37.2927,12.9539
-134.9617,-185.2651,-119.8135,-14.3113,14.1959,63.9362,-10.4759,42.4178,-47.5118,-2.8541,1.2844,56.1526,81.5362,-27.1971,-128.5085,-71.4017,17.8320,-0.8309,12.5961
-184.6334,-275.4254,-83.2406,-83.9751,-3.9288,-10.5319,38.2870,18.4317,7.5713,-14.9043,51.0276,-88.5174,129.9994,-11.0656,53.7109,-19.8494,-14.1887,30.2899,19.4608
-104.7362,-247.7500,-77.8032,-80.4459,10.6683,60.9969,87.8378,105.2580,91.6640,38.4706,113.6906,-91.3545,202.5232,68.6656,121.2952,133.9558,-24.0655,132.2659,76.3097
2.4472,-2.8880,-76.8915,-67.9823,77.2030,143.6427,115.1756,152.1478,96.2488,89.1481,126.6128,0.4074,272.1846,99.2861,114.1956,82.1188,26.3962,176.2968,128.3128
-4.5479,142.1361,-69.8601,-118.2752,145.8375,102.6175,126.5755,95.2948,25.8843,109.0455,56.5954,44.2373,304.9876,84.7887,120.9779,-69.1065,24.6509,136.8399,99.0719
-91.5548,-28.8553,-80.5745,-129.6863,145.1101,24.2379,90.7193,70.2130,8.6190,123.1748,-17.3084,83.1884,265.6547,59.2171,113.5580,-49.7680,-95.1405,99.8006,25.9521
-132.0240,-250.1561,-131.3257,-72.5075,67.2556,-41.9248,31.3817,78.6597,96.4173,99.9922,-35.5249,111.1875,206.7337,29.0060,119.1012,14.7861,-208.9994,57.4146,5.2873
-113.2322,-271.6541,-222.6784,-103.3202,-10.0440,-170.6786,30.6946,-3.6324,192.6717,8.9322,-48.1457,-7.8568,190.8382,-8.5132,147.3098,-43.1585,-221.0628,-45.3607,27.3590
-136.4490,-180.9401,-285.5669,-235.0813,-20.1844,-306.0490,59.9632,-96.1147,207.2030,-40.2655,-60.9280,-175.1771,176.4299,-44.2421,117.9735,-75.6048,-178.6617,-105.3461,14.9847
-203.4111,-114.4627,-224.4768,-254.0765,10.6333,-280.8612,29.1892,-38.7604,173.4508,42.9858,-1.9124,-165.7335,153.0065,-36.9204,69.2979,5.0408,-110.3327,-5.2845,-16.9423
-177.2006,-100.3850,-88.8542,-108.0910,34.4365,-107.8377,-29.3786,82.4418,156.8140,124.8542,82.9037,-57.2745,183.3818,30.0738,104.6507,74.3273,-7.1240,133.6632,2.2413
-43.0337,-115.2083,-30.1632,-1.0478,61.3674,38.2540,-30.2351,122.3771,162.7985,101.5066,68.4498,-5.7819,221.8120,105.3299,157.3941,102.5017,78.4294,151.3637,75.0107
25.3114,-69.6211,-58.5286,-22.2899,98.1436,92.4714,18.8681,153.1890,197.7915,132.3388,3.1476,76.9536,182.8409,158.2938,135.8438,154.7578,95.1454,118.7986,160.8736
-52.1209,55.3603,-79.0629,-42.9457,98.2784,120.0082,58.9233,250.2070,276.5540,288.8627,38.1430,198.9297,133.0237,194.9495,97.6695,222.6675,56.8017,137.3665,223.8790
-160.0214,69.7883,-98.2175,0.1447,38.0392,128.9931,49.8415,300.0626,326.2227,348.4083,143.1983,166.8388,132.2212,171.2916,93.8007,284.1928,2.1154,131.2979,213.8519
-180.0194,-122.1947,-145.8813,33.1860,-38.7318,70.5988,-22.3227,228.9604,252.5892,222.5969,159.7850,7.1427,94.4765,65.9664,94.1260,301.4988,-13.6616,46.2879,113.3460
-101.7096,-256.8097,-155.3703,30.0514,-83.0570,-31.7910,-123.3468,120.0344,104.5438,103.8333,74.9754,-43.5859,3.5780,-35.1509,70.5383,191.1801,43.3309,-26.2534,-16.0421
-11.3890,-108.7264,-96.5055,43.0030,-85.8967,-107.2650,-189.2113,30.5198,9.6076,57.0121,25.5098,49.5228,-23.9244,-69.3710,9.5760,16.2167,128.6304,-21.0768,-109.6323
1.2089,122.4122,-28.1581,106.7094,-64.2193,-120.9369,-190.4933,-28.4444,0.4102,-4.2639,74.2294,145.9702,34.7013,-62.9974,-27.2791,-17.8044,191.2830,38.1691,-155.2598
-5.8935,188.2196,14.3655,205.2673,-48.6561,-65.0074,-150.6041,-4.0727,22.9436,-24.5363,138.5251,172.1938,84.8662,-39.7784,55.1754,108.3305,220.1399,111.7485,-159.9893
48.7761,171.2593,13.0223,270.4055,-65.8875,23.7770,-125.8165,70.8006,16.0816,35.0674,141.0886,121.1058,78.9967,-32.0936,138.7507,205.6828,184.8702,132.9879,-145.0870
38.7443,157.7318,-46.1379,253.3825,-104.3507,58.2691,-149.5738,61.3625,-56.2530,37.5168,115.3069,54.8329,37.3534,-75.3676,27.6407,195.6905,84.9341,68.0483,-139.3822
-114.4885,48.3516,-106.0665,215.1805,-122.9434,28.5365,-168.9015,-13.6607,-141.5844,-26.1645,104.5135,88.7650,-4.8987,-100.7025,-137.8935,160.2697,-12.0452,18.0870,-131.4003
-197.2393,-63.8378,-130.2686,194.8518,-111.5673,13.4137,-118.5082,-11.2353,-133.6601,-9.8317,63.9180,186.2430,-24.8815,-53.7457,-107.8426,144.3762,-101.8514,62.6525,-99.1054
-123.1777,18.8478,-186.8914,90.5572,-109.9963,-4.7959,-49.4010,23.1008,-58.5062,30.0545,-36.8678,166.0964,-48.5854,-61.5793,4.4336,112.8872,-221.9917,92.0599,-78.2418
-122.5785,85.8605,-281.3576,-101.2343,-144.3401,-109.7026,-56.1047,-61.8632,-61.8652,-64.7546,-120.2180,0.8665,-105.1964,-205.2325,-11.6681,26.4896,-288.9146,10.3090,-114.5008
-233.2731,-138.4766,-306.5368,-170.9180,-183.4500,-230.6564,-128.3452,-199.5279,-163.8592,-204.1786,-113.7853,-143.6859,-152.9617,-326.6787,-84.0231,-101.7905,-223.6950,-72.1563,-183.6137
-248.5927,-350.1862,-244.0275,-54.0415,-187.4943,-222.1177,-189.1303,-218.3205,-240.0371,-212.9149,-59.4947,-154.9046,-145.9861,-297.5750,-110.3912,-178.6844,-122.1901,-39.6648,-219.5334
-195.6427,-171.5676,-176.0623,42.9661,-156.2819,-103.6847,-193.0856,-137.2472,-239.1904,-127.5965,-37.6303,-69.5308,-102.2159,-207.5527,-133.7527,-133.0785,-73.1865,40.5825,-186.5464
-204.1237,129.9804,-132.9802,17.3216,-109.1890,-12.4158,-137.7975,-86.0413,-211.7976,-73.8717,-50.9335,1.5623,-46.7142,-179.6936,-141.6495,-49.8463,-39.9325,65.9555,-107.7540
-166.0715,128.8797,-108.6532,-24.2556,-66.7927,-22.8823,-68.4252,-93.7585,-176.5972,-70.4510,-20.2747,-30.4610,4.8601,-240.4520,-101.4417,-44.6074,-20.6981,49.4167,-36.3623
-26.6810,-92.8354,-90.6953,-31.7178,-46.8667,-96.5541,-39.8509,-95.8187,-118.7993,-57.7438,99.8674,-127.8161,23.5165,-313.8481,-74.1342,-56.2163,-42.8951,54.9496,9.1023
51.8477,-219.2004,-31.6332,-27.3770,-35.8040,-114.8939,-32.8592,-33.5723,-56.8351,7.6879,214.6534,-151.5388,18.4920,-247.2989,-61.2555,33.3330,-50.3050,104.1904,44.4741
27.2568,-149.0224,45.0614,11.4445,-11.2920,-23.5718,-12.4949,71.1961,-30.4227,84.3932,204.7251,-53.9108,26.9694,-50.6149,-23.0134,155.6266,-21.9559,156.6202,48.7261
-11.1929,-8.6078,35.5864,61.5575,-7.3924,52.6971,-28.3222,117.5090,-61.3431,85.9187,133.9427,53.7764,29.0227,14.4219,-40.0392,153.8970,-16.7808,145.9887,-10.2470
-53.9322,19.8341,-27.4805,59.9923,-56.7433,13.9710,-105.7421,63.1248,-124.0074,24.5755,142.4141,73.9119,-3.3818,-120.2753,-138.8226,47.6398,-7.4581,74.4033,-83.6567
-53.0444,-49.8137,-6.2654,49.0647,-95.4118,-29.1797,-153.4460,-13.7266,-154.1224,-18.1340,183.0307,46.6455,-25.9167,-156.4471,-178.8279,-16.8413,67.4076,30.1989,-96.9562
57.6597,-10.6864,69.5916,89.0935,-63.4012,8.5847,-126.7156,-60.1904,-134.0927,-54.2218,126.5345,42.6244,-9.0580,-8.1689,-137.1729,-29.4981,132.1897,51.5822,-64.3246
139.6092,115.5144,71.5272,120.8260,-18.3415,22.2127,-109.2622,-107.1385,-120.7528,-128.5693,43.8685,44.2767,7.2280,10.8695,-148.5322,-108.1756,106.0508,69.9938,-38.1531
68.2456,85.9732,33.5842,85.0450,-7.6139,-33.1452,-121.3829,-150.4674,-131.1369,-179.8072,101.2303,24.8657,21.8747,-166.8459,-193.1830,-229.9230,54.9331,47.4104,-12.8013
-0.8467,-27.4313,56.9751,24.2088,23.2011,-39.1771,-61.7474,-135.3438,-96.6599,-140.8574,247.9606,31.4623,83.6455,-205.5345,-132.0804,-213.8518,38.5601,36.7839,32.5138
62.4209,44.5630,94.0653,-12.3798,75.1407,45.4621,71.9990,-51.4390,9.6884,-52.6130,264.9657,77.9776,159.3524,-23.5046,5.1146,-38.8834,7.1617,62.4812,75.6191
116.4871,182.0099,46.4329,-22.7740,61.5653,117.2095,129.2913,47.4990,103.7962,19.8477,117.7478,92.7421,157.6489,70.0277,77.6347,71.9585,-57.4866,81.4367,94.4657
26.9179,86.7598,-48.7897,-0.2495,7.5364,101.5431,59.7919,87.7844,106.0790,57.8379,44.5248,59.2695,98.5925,-37.9883,63.6969,-2.7631,-86.1780,82.0108,98.5649
-111.9439,-161.2378,-71.9434,77.6078,30.7271,26.3322,5.9776,46.0699,51.4982,63.9518,177.8924,37.1797,93.5118,-139.7882,42.7461,-104.5730,-47.8530,95.7245,91.4092
-126.5523,-271.0284,-0.1155,183.7650,102.0346,-28.5054,49.0473,-6.0931,26.6210,53.7563,287.5446,31.9954,148.1278,-140.4772,44.2474,-81.9182,4.5101,124.1890,60.5512
15.1684,-138.2526,66.4191,215.5169,100.6212,-1.7104,83.8049,4.5310,46.8699,49.3416,168.9754,24.3157,162.9695,-128.3979,21.3313,-3.3252,36.9500,157.6149,23.4418
160.2880,125.4965,73.8271,125.6182,67.3268,90.8043,50.9351,57.3209,70.6126,59.9587,42.4047,36.1003,134.5647,-102.5449,-33.8830,15.9237,85.4998,218.5367,31.1468
173.0962,273.0601,94.6635,36.0121,119.5147,190.5054,46.8865,110.2868,93.0026,84.3763,165.0838,48.0110,153.4108,-4.8097,-32.6172,-24.4136,160.6031,304.1896,95.2936
120.6165,148.4880,162.7804,68.1815,202.2346,269.5077,101.7570,163.4308,128.4291,114.4795,358.7871,35.7791,207.9798,89.3974,60.7380,-62.2168,188.4011,357.8868,158.5059
109.9901,-41.3449,184.9698,158.9836,191.6989,324.7145,114.0534,213.3607,153.7613,149.8072,357.7372,71.9519,208.4799,88.7618,132.6870,-24.9165,125.2333,353.3564,173.1514
97.0997,-14.9619,109.2105,203.4703,124.8071,357.2231,66.1718,248.6008,160.3382,196.6850,235.8112,164.4896,166.5337,74.4573,115.2680,110.2190,46.3372,317.6648,155.6785
41.1856,135.0673,14.4801,205.5594,105.3985,369.9413,45.4766,256.6069,166.6994,213.7153,140.0189,186.2588,152.5975,161.0077,97.9716,219.9863,40.7049,256.8574,135.8157
24.8749,192.1956,-11.6329,203.9635,128.7423,351.3907,67.2489,208.6017,134.4566,150.8170,55.5043,152.8715,165.4383,285.5179,123.8410,170.6334,101.0850,168.5839,111.0700
82.6069,196.7763,43.9529,247.2034,149.7000,311.0007,85.2795,125.3278,25.5937,65.6491,12.2040,220.2128,180.2825,310.6088,115.3904,53.5510,165.0266,99.7562,62.3067
128.8235,226.2092,123.5547,368.9555,165.5787,293.0398,80.9251,71.3274,-74.4668,29.1720,70.8454,331.5637,191.6196,232.3515,63.8765,32.8812,191.9765,75.5892,-18.2859
110.0955,206.4397,135.2857,445.4719,158.4558,279.6288,36.5407,20.6008,-68.1782,-22.5513,129.7462,303.3285,168.0776,143.7329,50.2999,51.8165,182.8360,39.8075,-92.3654
63.8931,126.9056,63.6804,314.1847,101.2153,208.0404,-31.9417,-75.1933,1.6473,-126.9491,97.6454,190.1287,104.2885,98.6864,89.8099,-7.6124,147.5365,-38.6504,-93.8980
21.2615,58.4762,-14.4528,60.2737,21.8929,119.8315,-47.7908,-125.0005,47.2412,-161.9651,49.5719,154.1433,57.8742,115.5067,119.6704,-53.1509,67.0237,-104.0652,-39.4977
-39.9761,-20.6164,-75.0981,-109.0415,-34.5691,96.0269,-16.6451,-56.5971,55.3005,-67.3804,27.4791,171.7743,46.3827,180.4890,83.8804,22.1115,-56.1118,-116.4856,-24.5067
-115.7613,-122.9527,-145.5222,-149.3860,-58.3926,93.3370,-33.6275,28.1028,53.3694,47.2385,-13.8682,157.3023,28.5719,188.1584,-5.6857,104.9537,-148.5456,-102.9271,-54.0613
-136.9667,-149.1132,-181.2829,-125.8351,-63.0597,40.8911,-79.7871,55.2166,74.3171,103.6197,-58.0659,112.6735,-11.2751,55.1145,-43.2100,81.9320,-178.1180,-98.0858,-44.9146
-93.6304,-74.4859,-147.0407,-111.0771,-80.5470,-33.1782,-59.4274,75.1097,121.5506,120.9114,-77.5146,42.4339,-70.0849,-101.0738,31.9646,39.1493,-207.5766,-114.0157,-3.9881
-70.4880,-22.6210,-109.4265,-169.3759,-125.3941,-86.9403,-11.3649,92.2716,128.9143,123.0401,-91.2013,-33.5270,-132.3655,-117.3258,85.0123,54.7671,-234.6616,-133.5421,5.2083
-72.2102,-62.0953,-106.8088,-237.1052,-154.0422,-109.7567,-29.7743,75.3572,58.6172,127.8972,-82.8683,-42.6562,-148.7720,-56.0313,-17.2288,49.1661,-187.5942,-123.3695,5.2034
-42.9228,-120.8379,-110.1195,-207.0419,-148.9489,-93.4791,-84.3895,53.6657,-20.4378,112.7817,-71.4338,1.4831,-128.4503,-69.1140,-155.1765,-24.3361,-121.3884,-103.6762,17.3536
-50.9505,-140.8943,-127.2364,-162.5981,-155.1890,-82.6036,-96.8106,23.2849,-55.1098,21.6302,-138.5544,-1.4134,-140.7816,-131.8266,-140.0364,-76.7974,-134.4722,-126.7633,-7.5799
-128.2269,-164.8955,-149.6846,-188.2077,-145.2781,-132.9350,-60.4334,-54.6607,-68.8066,-87.1047,-214.3631,-54.0968,-151.7141,-165.6186,-5.2785,-75.8175,-155.6788,-164.1071,-50.4324
-121.9373,-206.2682,-119.8101,-167.2353,-52.2596,-196.0866,-27.0105,-133.1763,-76.8470,-107.2890,-147.9080,-89.3799,-92.9597,-206.9457,62.3510,-118.1558,-106.1468,-161.8059,-47.1101
-24.1407,-165.1839,-70.5101,-95.5830,30.2989,-198.6714,-58.4905,-151.3555,-96.1340,-98.1066,-29.8347,-112.4719,-45.3038,-241.1554,-35.1080,-207.7219,-79.3971,-157.9701,-50.2650
-21.9241,-14.2909,-74.2500,-139.5317,-19.6891,-152.3161,-139.6575,-127.5429,-141.6237,-131.0739,-34.9768,-130.8571,-69.6309,-164.5402,-185.1400,-196.5158,-124.5124,-183.3916,-112.4873
-57.7471,68.1214,-71.7848,-237.5849,-88.7153,-92.9223,-164.9414,-88.5079,-140.6216,-106.0089,-78.9047,-98.5381,-59.2863,-47.5463,-170.5089,-72.0725,-131.1261,-192.9823,-143.7712
