Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
352.6814,500.4990,122.3886,-3.6714,204.1916,3.7895,297.0485,118.8760,90.1744,93.6194,50.5868,210.6802,79.4224,78.3376,137.3421,69.3551,104.5140,114.6512,244.8491
425.0541,686.3556,62.1604,52.2429,170.4044,12.0961,265.7694,90.3439,71.8893,112.2517,1.9233,203.9088,89.9769,-5.6328,159.0576,-54.0340,110.3321,106.5482,129.8641
555.9573,866.4630,60.2071,148.1990,148.0699,4.4698,185.7452,8.2824,13.8825,34.6507,81.9498,304.2504,98.9343,58.7882,99.0649,-84.7112,167.0211,93.5133,37.5563
704.8744,1019.4742,133.6639,260.5545,154.6389,34.8292,128.9011,-46.7547,-35.0330,-21.0614,180.6209,439.1103,96.3848,171.4075,-0.2041,-41.1209,227.3500,123.7334,-9.8691
783.3809,1089.2162,198.8831,336.9089,152.0846,108.6468,66.1312,-27.4073,-91.0623,-19.4932,177.4467,441.5932,73.8448,150.2383,-19.7094,34.1561,219.7846,146.0703,-43.2753
715.4058,1041.2910,183.4624,346.0306,119.0208,189.1321,-17.7182,49.3622,-155.1333,16.0443,134.4424,418.7995,54.1139,128.9826,0.0626,112.2191,169.4447,149.4964,-37.7710
553.0829,932.8972,143.9289,328.6194,107.5224,282.6439,-23.1468,151.6112,-162.0768,62.2495,131.1628,423.6371,92.3422,254.5673,27.8919,130.1144,173.7084,211.3419,57.1310
420.1326,792.7269,164.7975,330.0870,163.7236,387.4948,85.4270,234.5036,-100.1046,93.9806,143.3842,353.6620,166.2867,328.7851,106.3829,90.6344,235.3860,309.1255,169.5915
359.3223,617.5654,240.0228,352.0777,245.5228,438.8081,166.0597,244.2868,-46.6298,110.2919,163.0115,308.0177,180.0631,213.2643,142.8949,78.7496,294.0562,329.8856,168.2849
334.2926,471.0262,312.9105,378.4162,277.3675,410.4653,117.6906,183.1282,-40.4626,118.4156,180.9171,350.0997,111.0528,126.8497,52.8194,99.0599,348.8397,284.1735,87.9037
293.7635,370.2664,327.0700,378.4823,245.3592,363.2553,27.9286,129.6374,-44.5151,112.2226,112.2020,303.4330,11.4428,204.4331,-44.5815,82.0924,384.8698,265.2082,70.5572
196.3045,232.1390,251.2608,321.0168,197.8000,336.3947,10.6945,145.4047,-26.1045,113.2982,-37.7942,176.8677,-76.7211,267.9973,-48.1491,43.8449,339.2858,268.1378,118.9122
57.8143,59.3793,127.7132,223.1084,174.6211,307.8684,68.7740,188.8561,18.4782,133.4733,-129.3643,111.1288,-104.6742,195.4327,2.6535,37.0289,228.9680,242.9955,132.8231
-74.0045,-78.5493,22.9613,116.8499,157.2036,258.7896,131.1821,175.8530,71.9128,115.6958,-141.3890,7.8815,-66.6057,57.7809,54.2905,21.6095,122.1644,193.4836,95.8095
-196.9357,-215.3899,-69.7235,-5.2282,100.2838,188.9219,121.4130,105.0453,88.9426,41.3531,-184.0626,-173.6636,-72.6209,-64.9824,49.1583,-35.0258,20.5078,134.8657,47.7159
-297.5006,-359.4185,-171.6572,-115.7203,11.7370,125.1327,41.4702,49.1373,43.9983,-5.6243,-251.5451,-248.8199,-176.3253,-85.0002,-26.5334,-70.1338,-77.2547,91.8469,-4.8242
-334.2800,-407.6780,-242.2845,-131.4286,-54.6063,123.1390,-15.4933,37.9899,-24.9088,11.0362,-260.2286,-199.9185,-250.1387,32.2250,-75.6589,-65.2680,-143.7023,91.1558,-56.5959
-373.0445,-398.5058,-269.1832,-82.5481,-91.6226,156.5652,-14.2090,37.8757,-66.1697,21.5646,-238.1076,-168.9703,-216.0041,96.4742,-66.8662,-81.7452,-215.8467,71.7374,-85.6875
-510.2399,-497.8875,-308.7027,-128.9599,-133.5746,102.1012,-20.2093,28.2183,-63.3319,-0.5680,-247.2720,-198.2776,-174.5194,-32.5515,-77.3920,-114.3961,-327.0308,-31.9684,-83.0560
-652.7311,-651.1863,-368.8705,-298.3250,-167.4579,-40.2256,-40.1663,15.7679,-25.7189,2.3746,-267.3526,-293.4116,-181.3849,-141.5685,-89.9484,-121.6494,-405.8852,-130.3534,-58.9543
-653.8525,-661.8256,-388.8081,-424.5224,-161.2867,-114.0115,-14.9548,-2.6161,10.9214,43.9284,-266.8456,-398.7604,-166.3065,-70.6736,-54.7910,-133.4773,-406.4448,-125.7344,-44.9553
-565.9003,-565.3975,-354.0455,-419.3665,-144.5698,-88.5686,29.7233,-26.7264,5.6016,67.1640,-248.0331,-388.8511,-116.5029,-34.2280,-32.8155,-148.7269,-389.0530,-91.1276,-63.4986
-518.3030,-540.3264,-315.1421,-368.8236,-156.7186,-92.8658,29.5679,-30.5362,-19.0387,56.5869,-221.2540,-324.3278,-95.3369,-149.6595,-46.6137,-106.2394,-390.2283,-98.6126,-81.0779
-525.6387,-590.5023,-297.4967,-336.3066,-176.7819,-147.1529,17.6108,1.3547,6.1368,59.8407,-205.2431,-336.6407,-101.1883,-206.3494,-40.1312,-52.4284,-382.4716,-96.4625,-59.1239
-536.5309,-605.9585,-269.6212,-303.0683,-169.6045,-170.6973,57.9338,30.9944,82.3952,79.1899,-185.5553,-342.6407,-77.0969,-138.8789,-14.7303,-84.3257,-355.5819,-84.5375,-22.9806
-506.2768,-576.1783,-207.8588,-290.3269,-133.6900,-183.5029,122.9120,-0.9729,125.3567,57.2040,-117.7805,-300.3889,-18.4872,-118.6370,19.0506,-159.5122,-322.8303,-135.3572,-17.1855
-450.6441,-568.0289,-158.5056,-337.9809,-95.8525,-229.4923,123.5874,-85.3860,82.7571,7.8527,-54.8727,-336.7749,9.4708,-151.0323,59.4258,-200.2603,-308.6832,-208.7618,-56.7885
-472.0797,-591.2318,-185.1293,-389.5722,-103.3941,-257.9288,29.7178,-131.2658,6.5767,25.7336,-107.8275,-405.6567,-42.6694,-129.2857,43.5437,-213.8408,-338.6890,-206.7083,-136.3461
-575.8809,-573.5598,-254.5423,-353.9247,-172.0513,-253.9930,-73.5040,-98.2188,-19.0658,114.7854,-218.9734,-363.6003,-117.8628,-122.4313,-9.8356,-183.4722,-372.2931,-162.6947,-217.2936
-589.2507,-484.0920,-268.4358,-254.9347,-241.0633,-280.5910,-100.7941,-74.2721,7.7406,154.3327,-213.9678,-281.8128,-116.1564,-215.3849,6.2710,-110.0613,-335.3179,-179.3536,-248.9226
-460.1099,-424.5063,-217.4545,-205.5243,-256.3510,-339.7791,-101.4182,-129.4524,12.1242,79.6439,-99.8074,-262.9616,-61.1186,-314.3367,34.4663,-109.7713,-251.0483,-267.2154,-227.4659
-354.1600,-471.9274,-189.5551,-247.8939,-244.4951,-378.6157,-139.9549,-189.6670,-29.8222,-25.1227,-51.9940,-273.2751,-59.2698,-298.3491,-26.3101,-194.5038,-208.6250,-358.9637,-165.4429
-334.0559,-523.8682,-227.8260,-315.6341,-243.9003,-370.0419,-148.6197,-163.4073,-48.7274,-37.4727,-123.3989,-294.2744,-107.5536,-156.9638,-66.5313,-197.9007,-230.9547,-398.1219,-61.5150
-313.0189,-492.4437,-287.0442,-353.6249,-257.6776,-289.7402,-83.9949,-72.6245,-8.3707,60.3118,-202.1161,-323.0953,-131.4071,6.8228,-19.8927,-97.3180,-282.1761,-369.6556,40.4653
-300.3710,-472.0057,-312.4965,-372.8304,-281.7037,-149.2113,-34.3046,26.3907,27.8213,159.6016,-220.4239,-338.5352,-141.8712,41.3144,-16.0188,-35.4145,-326.5069,-294.8253,87.2510
-335.9391,-514.8524,-286.7092,-372.5616,-282.6324,-35.2845,-26.2639,112.3067,8.6198,161.8514,-211.9396,-366.3018,-164.4899,-46.0856,-58.4533,-14.3329,-329.8501,-209.0989,105.4637
-351.4508,-511.0909,-225.5087,-324.3157,-219.1078,16.8072,2.1168,152.6225,-32.6440,105.8562,-191.9885,-379.9360,-143.6550,-59.1973,-24.2764,36.3735,-290.6740,-144.5440,116.5770
-326.6219,-435.9739,-164.5483,-254.7104,-141.3789,60.2024,16.3613,129.1998,-54.0520,77.6858,-130.2050,-309.3148,-59.7583,53.3147,44.0702,55.3443,-256.7578,-129.0928,76.0745
-321.3976,-401.9290,-132.1998,-231.4497,-130.5768,87.8972,-29.5293,91.3371,-60.5246,67.8630,-44.7351,-223.5797,16.4373,114.1921,60.1777,11.1065,-256.7054,-163.1309,8.2996
-309.8172,-415.9925,-131.9153,-254.0447,-153.0474,59.1225,-54.5083,78.4195,-71.2707,36.9205,-18.3678,-200.4277,39.6587,62.7597,62.3895,-3.8114,-265.9596,-196.2323,3.0574
-252.1296,-384.5446,-147.4149,-257.4473,-137.6994,33.5045,-28.4260,70.5535,-90.0540,16.9950,-79.4356,-179.4809,18.8258,29.3910,51.4574,34.6523,-250.7567,-172.7899,40.5093
-208.7767,-311.7150,-146.4403,-218.1449,-98.6484,61.5556,-29.3730,67.5470,-98.1193,39.4256,-130.9223,-160.3188,-23.6336,68.6481,-7.6176,55.9116,-193.8753,-100.7343,47.2153
-190.3166,-257.1908,-94.2225,-167.1248,-46.6642,79.7195,-32.0841,91.1805,-69.4671,68.1695,-68.3808,-179.5261,-32.6331,124.0673,-47.1775,25.6786,-93.4390,-39.0756,59.9660
-119.2505,-203.4893,10.7611,-109.8686,50.1241,63.5510,37.9368,113.3741,-17.0421,66.5849,63.3276,-127.7202,24.1158,154.7713,-22.9146,-26.4236,33.4333,-18.3819,123.9623
-12.3328,-116.8856,118.5400,-19.5320,145.9007,76.6916,101.4247,107.2447,12.8832,47.8087,126.4268,25.3754,75.9629,135.2938,10.2529,-10.2753,147.0629,-13.8240,170.4779
38.5467,-30.4371,161.4089,87.3847,149.6243,117.0177,63.8483,102.2329,6.6792,35.6262,91.4266,120.1153,57.6229,92.4126,29.7093,110.5310,194.0173,-8.8161,142.2596
29.7982,8.2759,123.2397,145.9068,73.6000,126.6060,-20.7226,100.2549,-18.7254,19.2501,55.6184,116.2883,9.9743,116.8561,26.2391,164.5871,166.7349,-23.0337,79.0868
17.7045,3.0195,69.6722,133.2825,4.8165,110.5002,-82.0985,63.4007,-60.8303,-23.6460,64.1964,101.6896,-24.9608,183.4257,-36.5471,23.5928,146.3260,-42.8022,28.0476
26.2780,-1.6672,74.2405,100.2523,0.3064,101.2132,-102.7395,22.8066,-101.4113,-63.7379,70.8396,86.0665,-50.9943,162.1105,-97.2129,-100.3909,192.2912,-10.4968,8.2077
56.6035,28.5291,128.2828,97.5328,68.7170,114.7676,-56.3457,43.4118,-96.7885,-46.2111,68.8951,102.4648,-37.4900,93.4114,-57.0236,-11.9251,236.9534,71.0303,31.5325
90.5116,89.4076,174.6540,129.5088,155.7413,174.4244,25.9596,94.4775,-56.0079,12.6912,94.1996,194.3600,29.1678,124.8189,27.8082,105.0720,210.1259,121.4055,69.8515
97.9719,149.5454,192.8356,171.3376,179.5011,249.4623,52.7785,100.4153,-31.2751,49.8457,130.4918,240.8723,80.9476,197.6397,51.6172,65.3197,163.5827,97.7024,75.8709
86.4084,164.2265,184.0452,183.1923,139.9319,249.0618,23.1192,61.3314,-18.5549,47.3110,145.4335,165.2184,83.2405,174.6117,36.3576,-0.2550,153.9981,31.7472,57.5680
78.9098,109.8854,125.7841,140.2099,88.0080,168.3100,-3.9426,17.2046,14.4762,12.3467,129.9795,103.7945,64.3932,126.1177,31.3179,34.2532,143.0414,-40.8681,45.7334
62.3729,37.6151,15.5067,63.5966,18.1016,81.9176,-38.7664,-24.0287,45.3559,-43.5262,45.8640,120.8958,5.6850,132.7281,19.9425,79.2166,93.9683,-109.1683,27.4685
30.8311,20.8673,-85.3907,-20.7983,-63.3402,-15.2916,-81.7167,-66.6271,56.3318,-71.0451,-101.4405,117.1719,-97.4939,81.0674,6.8928,35.8224,36.7542,-166.9682,-7.2311
17.5327,45.2593,-109.6939,-105.2950,-82.8506,-157.8248,-67.5135,-112.3242,83.6323,-55.6999,-177.9128,68.1917,-151.1098,-54.7260,22.7365,-81.0003,15.1164,-203.1496,-25.1992
