Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
130.1315,107.6361,126.4506,53.1000,24.7200,-13.0207,61.3517,9.8879,-75.7459,9.7433,136.3488,12.5806,17.2378,5.9447,5.2134,10.2784,139.9321,-39.7035,-15.4779
142.2785,203.8348,121.8414,127.1136,-21.1338,0.3699,-12.6961,16.4465,-69.9892,4.2972,155.9491,59.4298,-73.6336,63.4072,-14.7019,28.5250,74.1091,5.8034,-9.6224
130.8223,292.4174,165.7712,206.5798,-23.8715,36.8984,-38.2466,17.0496,-104.9883,-38.5460,130.7557,117.9703,-46.5641,140.7048,12.2929,20.0962,135.3870,8.3770,-67.2501
104.3636,274.4396,198.8852,194.1398,7.6296,56.7980,-74.2286,-50.3598,-111.0304,-93.2846,87.3879,124.1499,60.3447,115.4226,-3.4419,-32.4591,222.2230,-32.1440,-89.1837
149.8694,207.4081,235.5259,156.8000,37.9635,85.1546,-103.6299,-64.4504,-88.7843,-73.7561,121.5507,84.5949,97.0639,90.0437,-19.7540,-70.2101,202.7320,-12.7838,26.0992
212.1757,175.6672,269.3232,164.9272,72.4813,114.2925,-35.6948,-8.7034,-88.4210,-28.4876,167.9140,44.4031,136.2554,117.2491,-5.0717,-73.7062,212.8236,23.3873,87.5231
187.0753,141.6830,229.1957,150.9794,89.2222,101.9506,49.4104,16.4917,-75.0003,-36.9488,126.1618,16.2825,171.6303,110.3619,26.2217,-34.4616,219.9191,19.6472,64.2313
100.5101,82.1559,122.5236,71.7383,64.1768,64.8183,37.4228,20.3204,5.3262,-23.8082,63.8173,-4.9575,111.3990,59.3184,49.2104,38.3842,97.1099,22.7399,78.7981
15.6721,35.1903,32.4796,-20.3704,48.4402,17.9042,3.1068,28.4547,117.5148,65.1010,65.2591,-26.2488,74.4166,10.6536,23.7147,68.5925,-14.2111,26.6423,50.1173
-32.4849,-13.7290,-14.8484,-81.9814,80.3845,-41.0483,31.2767,4.1819,192.5409,114.6896,91.3349,-47.5607,124.0393,-20.4284,-2.0895,21.1086,-31.7372,14.4770,-42.8648
-13.4532,-73.8023,-39.7603,-96.7126,108.8332,-53.0753,60.3452,-7.9892,203.9969,58.5789,89.1017,-50.0379,119.0042,-1.0496,42.1840,-44.0309,-59.6769,33.9946,-65.5836
29.2350,-84.9181,-39.5063,-66.1067,83.9808,0.2391,30.1048,45.3442,170.4532,5.4810,54.8215,-24.0123,58.1739,58.0558,68.7752,-68.8045,-58.0270,53.3035,-57.8237
15.5790,-47.5881,-21.0171,-34.2519,19.8092,20.6307,-21.4612,88.0817,126.3241,25.1229,-0.4483,8.4202,29.7422,67.4764,16.3516,-28.6128,-1.4339,9.8219,-77.1473
-33.2621,-24.9503,-17.4619,-25.2082,-35.7671,-30.2877,-30.3330,63.5494,89.0747,33.4786,-43.4750,26.2556,-10.3938,12.1789,-4.3984,41.7411,-16.6957,-32.8762,-35.5500
-52.8884,-4.8376,-18.7512,-4.6730,-31.3955,-72.4939,9.6538,26.9188,66.7817,-16.5699,-38.4689,36.2571,-52.1021,-30.6564,23.8191,35.7545,-54.2820,-13.4957,14.5244
-41.1151,33.4574,26.6294,34.9283,27.6268,-65.7252,27.2584,25.0995,74.4711,-30.6747,7.7495,47.0341,-22.5610,-29.7890,5.2826,-52.3839,1.7625,28.9584,-19.9723
-10.9101,33.4507,104.1190,57.6243,67.7817,-29.7792,-20.2571,60.2672,93.5130,40.3026,60.2536,46.2148,28.2675,-4.1550,-14.6037,-89.3759,47.8368,63.5345,-32.1964
30.0770,-5.7338,132.7985,61.4720,62.1098,21.7740,-54.0757,97.1104,78.0370,88.8510,84.3445,27.5440,58.4884,24.2180,23.3064,-51.0091,35.0348,81.4838,7.9830
54.8479,-17.4830,96.5942,65.3302,55.3894,48.2517,-3.2169,57.5665,41.4447,43.1624,70.0787,6.3067,80.5065,17.2876,28.7705,-34.7613,57.1165,70.2700,-0.1092
58.9310,-24.2343,48.7306,56.1420,49.6734,16.2821,67.7035,-41.3311,36.5895,1.4905,51.0700,-14.1494,40.6110,-37.0838,-16.8646,-36.7252,68.6533,48.2094,-1.5951
52.4956,-67.1492,-3.9528,30.1894,8.9074,-19.9568,76.5885,-54.6222,46.5549,49.9747,46.7341,-34.0942,-36.7717,-86.6262,-15.0686,-13.5970,11.3819,24.5995,53.8922
12.2718,-75.4675,-84.1922,20.5958,-53.7892,-1.8088,35.4553,50.9242,14.6750,117.3538,20.0448,-20.2859,-48.4655,-72.7151,24.6737,-9.0701,-36.5962,-5.9626,58.5512
-60.3757,-21.4610,-166.6653,22.5529,-105.6796,40.3957,-9.3199,146.9851,-36.9274,131.3078,-32.7063,25.3201,-57.3110,0.8021,23.0427,-7.4811,-85.5594,-12.5218,31.8785
-111.3555,-19.4360,-227.9558,-38.7355,-135.3204,42.8694,-32.5429,158.4659,-45.0402,124.3368,-47.0569,14.8574,-128.9861,40.4132,-24.5115,64.7744,-183.4770,-10.9240,69.8817
-123.8742,-115.6529,-277.5970,-190.4784,-140.1584,-23.8456,-50.4301,89.4657,-43.5242,89.7201,-5.2565,-73.6322,-152.2077,-45.1296,-95.8076,127.9047,-251.3225,-68.6421,71.6394
-118.5552,-183.9322,-288.9440,-312.2792,-148.3340,-116.7976,-107.3635,-30.9332,-115.2883,-21.7687,44.3750,-114.3409,-131.7427,-162.8459,-154.8847,57.8466,-275.1680,-134.7994,-26.2396
-84.7795,-127.3967,-229.7225,-272.0661,-183.7925,-136.5456,-177.9195,-87.1173,-203.8735,-119.8034,77.5947,-49.5633,-180.5463,-133.9299,-152.1868,-64.9977,-293.5818,-117.5920,-81.9024
-29.9606,-23.5150,-149.2843,-132.2191,-199.6075,-74.6459,-186.4218,-23.8698,-170.9332,-85.2167,77.1431,3.3498,-218.0234,-18.6171,-123.2621,-94.4986,-227.5357,-77.7440,-52.9639
-7.1320,10.2012,-113.3545,-56.4430,-166.0526,-45.2172,-155.4435,-2.9090,-56.3204,-17.9260,18.5634,-13.2203,-176.0220,-16.5096,-129.0865,-56.5455,-105.8675,-82.9546,-44.8034
-17.6264,-10.9961,-114.5390,-59.8803,-136.0617,-75.3326,-137.5948,-96.5673,-26.7526,-50.3818,-37.7054,-17.7751,-165.4220,-84.5947,-126.8462,-47.9948,-87.6716,-80.1287,-61.3843
4.5368,-2.5342,-101.7846,-44.9784,-111.6149,-72.2009,-66.9523,-105.7338,-77.2137,-75.9703,1.8006,-15.4058,-163.7363,-59.7327,-71.0673,-54.5704,-107.6315,-50.5032,-27.5555
84.9003,31.0165,-18.8205,4.7213,-20.9234,-31.2551,84.4707,22.9618,-76.8365,9.7966,93.8983,-83.5818,-56.4308,-7.0834,-8.5628,-16.2624,-10.9737,-19.3167,57.2946
160.8886,35.3825,137.7731,46.1505,111.0082,-17.0329,174.4877,60.0844,-26.0681,73.8007,115.5983,-148.6242,64.1499,-49.7798,25.4005,37.8837,117.0320,38.8225,126.9811
159.5806,26.6153,251.8402,74.4606,176.9040,-3.3208,129.2762,-41.2187,18.8264,21.6957,51.1203,-100.2629,96.8622,-93.5419,54.8104,42.3896,162.6078,98.0220,128.7213
100.1157,35.2400,222.5359,91.1543,162.3627,35.0007,79.9315,-87.0334,94.8517,-36.5068,-26.1942,-10.1979,117.2446,-32.2758,99.0751,15.0783,163.1980,85.6067,88.4897
60.6368,38.8907,142.8046,94.1370,137.3149,41.0760,123.6437,-56.7476,191.8409,-36.6845,-86.0542,34.8634,153.6724,51.9044,144.9941,14.5693,145.8761,45.6280,76.2410
36.8041,45.4749,146.9471,108.3020,140.2065,25.4613,180.6240,-61.7654,212.5826,-35.1268,-156.1888,98.8128,164.3557,81.2323,150.7188,33.7849,141.6915,51.9881,87.5439
-33.4064,90.2931,183.0122,129.8310,160.4483,58.7705,149.6504,-64.4597,164.0343,-45.1009,-252.6922,199.7009,169.3223,103.5047,110.6229,39.7412,194.1167,63.8262,66.4415
-111.3363,125.2989,139.7332,110.8022,164.7903,104.8870,52.3913,-16.6856,141.6086,-40.8426,-335.8958,223.2398,161.2275,141.6120,104.8370,47.5103,207.7520,48.9722,9.1131
-119.2395,85.7623,48.2136,49.0041,138.9727,101.8529,-6.6031,10.9119,150.7356,-9.9510,-351.7142,146.9265,126.3242,144.3858,156.7017,68.6151,116.3453,49.1016,-52.7644
-93.2026,15.5784,-5.4580,-4.9508,123.0137,97.7226,18.7811,8.5011,125.8333,54.6662,-317.7521,83.2150,130.8713,102.4650,166.8515,79.1300,49.5617,67.4359,-71.5907
-86.1551,-19.2856,-19.7600,-24.0198,144.7106,118.6757,69.1949,14.7723,59.5302,80.1440,-296.9033,76.4858,169.2963,62.7988,123.4203,75.3218,65.4468,68.9847,-11.0395
-71.8997,-21.5165,-31.5923,-9.3980,161.6487,99.3119,104.7079,-17.4253,30.0444,-8.0441,-293.1454,84.9866,164.0797,54.5384,127.4254,67.3080,75.6953,42.5345,62.4254
-58.0929,12.8388,-38.8935,37.4782,139.0275,50.3916,149.7206,-71.2705,96.2139,-78.8945,-281.2113,109.7315,142.3529,85.3879,156.3408,47.5335,80.9303,6.1777,68.7272
-83.2909,92.8267,-26.7873,99.4131,99.7152,57.8281,166.6935,-26.7359,164.5755,-4.5112,-289.0934,158.4559,135.1667,146.8647,112.6386,34.8549,105.5817,10.0498,47.5735
-101.0453,145.7354,-9.3591,136.0283,61.9441,94.9528,86.5774,74.8209,106.0282,42.3342,-321.6924,175.6258,91.3348,189.6458,39.8384,72.6078,82.3887,59.0492,25.7276
-65.7897,108.0854,4.9535,114.4445,21.0294,71.2701,-24.7285,70.7096,0.9366,-75.1185,-296.2303,139.2310,41.4161,181.2063,13.5662,137.7344,24.1308,58.7162,-31.1612
-29.1738,50.3112,38.2056,46.5401,-14.0678,10.8743,-53.6832,-12.0212,-15.0228,-131.6564,-186.5802,111.4671,48.4446,154.3438,-3.7756,142.9367,13.0599,-22.6462,-51.0717
-23.2807,52.7555,72.2413,-15.9806,-36.4163,-21.1019,-24.8881,-29.7867,-18.4587,32.5393,-105.5618,110.9094,47.7435,108.0647,-34.9965,67.4089,21.2667,-87.5184,46.0492
-8.0575,63.9595,44.8982,-44.7292,-65.2945,-57.7378,-23.4615,1.9578,-69.1689,174.1871,-120.2413,78.4821,-12.6613,-8.7400,-54.2984,-7.0589,3.6294,-113.1048,154.4316
26.2569,22.8657,-17.9386,-58.3861,-117.9304,-130.5002,-64.6116,-17.2128,-42.8168,68.6615,-136.4651,21.5423,-85.1170,-130.2986,-85.8298,-35.9616,-13.6641,-163.2351,162.3335
42.7496,-12.3920,-25.4578,-64.1517,-173.2117,-166.5126,-118.4302,-69.5615,37.8313,-131.6496,-82.0318,20.4190,-147.5107,-114.6655,-113.0274,-71.9584,-42.3153,-194.6525,111.0903
20.6693,8.1935,-10.1229,-56.5165,-188.0719,-118.3939,-137.9608,-67.0870,14.3171,-172.3212,-36.7873,59.0556,-177.9395,-7.1453,-43.9258,-115.2385,-99.5139,-148.6668,64.2707
-20.2410,9.9443,-67.2837,-71.8825,-161.5956,-61.6989,-91.1011,4.1142,2.7558,-34.5905,-68.5521,34.1795,-138.8937,12.6860,87.6114,-77.9587,-139.1939,-107.2548,69.1386
-35.2091,-61.1709,-147.2209,-127.2190,-135.9046,-62.6133,-17.2264,65.1506,186.6937,105.2858,-111.2460,-47.8000,-92.6307,-62.3674,138.6887,7.9461,-145.2049,-120.4998,140.2616
-26.2379,-117.6114,-153.9334,-146.1984,-111.3082,-71.1447,35.8016,47.6392,376.3928,102.7402,-101.2309,-67.7348,-99.3256,-92.4675,113.5970,-0.7840,-136.4333,-98.8373,163.5502
-53.1914,-87.4396,-118.2759,-74.2632,-53.6768,-23.1070,81.4283,-2.7628,341.3689,-4.5248,-72.3519,3.4581,-94.0857,-51.6138,120.2541,-77.3014,-100.8893,-4.0757,80.9958
-104.4682,-40.4159,-79.6045,14.8227,12.8973,51.0943,121.3790,12.6329,216.2870,-48.3548,-61.8326,65.1789,-46.9435,-32.3722,139.6403,-73.9685,-42.6285,83.1761,47.7193
-95.1582,-36.5472,-7.0125,45.1319,48.0723,89.9284,133.0574,97.9478,181.0678,54.0242,-61.7913,54.7487,-15.1843,-65.0942,108.8375,-17.1933,13.3718,119.8940,128.8770
-36.3932,-26.3113,66.0056,57.8817,77.9473,94.9767,140.7799,165.6974,177.7517,166.5093,-67.2061,16.8093,5.4271,-80.1907,79.7980,-12.3215,69.7677,137.0909,166.5225
-3.8738,10.8187,68.1391,101.7986,118.1479,85.3604,156.9965,140.4429,119.8054,103.3659,-63.5657,3.7817,47.8597,-35.3482,87.8803,-20.8481,113.8886,133.4309,103.7817
16.2498,26.2146,46.9632,133.8260,130.2372,36.7341,139.6431,20.8691,8.6177,-80.0478,-15.9254,7.8372,85.2637,-2.2285,71.5082,-5.1728,124.4135,79.2196,42.0974
54.8637,35.3179,92.7886,126.7819,121.0766,-37.5474,87.6287,-95.7576,-146.8531,-165.8686,59.1881,3.4252,102.7597,-41.0967,22.2455,-24.7573,136.6161,20.5826,-8.5664
84.0703,91.8895,180.6026,142.6743,127.3118,-45.8034,25.8934,-112.9598,-305.2456,-150.4712,102.9974,-1.7611,111.1400,-59.2655,-12.8710,-58.1619,169.7377,42.5660,-99.8788
100.2122,141.0051,215.7015,189.5697,110.6542,18.9575,-70.2958,-91.6538,-385.2921,-192.3402,108.8489,2.4278,101.6233,10.3116,-61.7507,-33.2482,171.3060,100.1921,-199.5467
93.8697,89.9441,158.2215,153.6808,32.7433,22.2354,-184.6001,-135.1856,-349.6499,-215.7370,102.4179,-11.9613,73.6959,32.5824,-148.4932,6.2641,112.5226,60.1699,-241.2478
33.5396,-12.8218,67.2352,11.2020,-44.2750,-72.2609,-230.7663,-181.5471,-236.7030,-72.7749,88.3216,-56.1391,22.0629,-60.8361,-196.8989,4.6900,27.4229,-50.4817,-200.0260
-0.8220,-51.7682,33.8050,-76.5609,-61.2941,-124.0325,-201.2039,-161.5751,-146.9467,37.6138,95.5940,-90.3479,-51.0552,-98.7816,-170.3563,-10.4799,-27.2381,-85.1913,-141.0650
69.5655,-40.5436,47.2442,-31.9777,-50.0591,-88.8025,-168.2683,-165.9067,-156.7140,-93.6050,149.4734,-105.3888,-77.8711,-19.1280,-133.2280,-29.7777,-15.0665,-55.4127,-169.6293
121.0164,-62.9674,18.3109,13.3674,-45.1071,-78.5113,-154.4178,-207.8233,-198.0827,-230.7793,185.6333,-127.2349,-40.1833,6.7517,-115.4780,-45.8235,16.2173,-65.8737,-236.5180
52.2950,-101.8588,-51.5735,-15.2974,-35.2415,-99.1057,-151.1499,-149.2524,-158.6680,-126.7944,149.1207,-135.6264,-35.6677,-57.8308,-104.7000,-8.4531,-8.2005,-77.2622,-205.7378
-21.7147,-101.2344,-94.1200,-33.2878,-27.2581,-57.6870,-156.2561,-10.1232,-66.1913,52.6548,100.1106,-120.6270,-79.2067,-72.9091,-106.4340,62.4662,-63.4627,-18.5732,-128.3087
-26.6300,-85.5537,-114.3601,-18.1416,-41.2744,8.4446,-124.1264,49.4552,0.0780,119.0483,82.9461,-128.8848,-75.5355,-34.4921,-88.3620,88.4501,-96.3530,46.8230,-114.9269
-31.9474,-89.3009,-128.7273,-40.7930,-48.4328,12.8931,-28.1558,50.4592,48.5404,140.1497,57.5963,-151.2910,-30.1571,-31.3715,-32.7178,68.9307,-120.1850,62.8567,-83.4323
-46.0248,-92.6352,-96.1082,-90.2596,-7.4975,-0.5384,69.8760,109.3682,91.1941,177.4739,40.0639,-134.2640,-7.6529,-38.1652,-29.5513,45.1993,-122.5022,72.7254,35.8692
-32.3941,-70.1539,-27.5912,-98.0385,55.7027,28.0993,122.9435,176.3954,97.0480,193.6131,85.7317,-91.2388,13.9212,-6.5387,-95.1435,27.2843,-72.4442,94.7851,125.9731
-11.6569,-12.2874,12.3436,-63.3945,80.4585,74.3756,142.5111,167.4024,72.1159,175.2573,141.8273,-37.8004,37.5203,38.6455,-75.8137,24.3675,-29.8256,102.9599,125.2950
24.2175,58.3957,24.0669,-25.5069,63.6444,122.4628,126.1140,139.8352,46.3144,124.8601,145.9910,36.6614,19.3484,73.8613,50.2962,24.9398,-33.6702,100.6095,114.0808
91.4694,86.7303,34.8077,-2.1545,54.8398,161.0295,92.6416,154.1984,24.5103,82.5236,161.5704,75.0383,2.3572,93.5699,91.5015,10.0136,-19.9897,91.4421,125.2279
131.2729,83.6177,34.1526,7.0870,73.9853,140.7112,99.1462,169.7482,5.7140,116.2436,222.5528,52.5265,40.2049,99.8743,3.1933,19.7282,16.5980,64.4752,125.3422
122.1946,120.1496,30.0967,8.1347,92.0104,73.1156,120.5763,139.3519,-10.3626,164.8682,242.7180,61.2030,86.8250,108.1810,-58.2268,52.0806,16.4299,36.0762,91.0136
129.3858,177.7526,40.4946,-8.6380,81.1480,32.4058,82.4958,73.5450,-12.5871,121.0012,214.8285,120.2977,94.9276,96.4211,-54.1706,26.2668,-6.7458,22.4093,18.2965
170.9153,176.1572,33.8875,-62.8541,42.0030,22.3524,20.7093,15.5877,12.4706,40.4084,236.7348,140.4169,62.7082,43.9846,-62.2362,-23.0199,-30.3101,0.4657,-44.7805
189.1617,110.7928,-20.0960,-138.8516,-1.3353,2.5927,15.8795,-7.2801,20.2036,-4.6633,278.0798,107.6042,2.1991,16.0589,-56.1133,-0.6373,-73.4751,-50.4676,-49.2875
144.4456,32.4141,-92.7953,-188.2963,-15.7681,-7.3855,57.7619,-7.1050,-14.1209,-49.2871,229.5891,69.0883,-31.3232,54.8068,20.9632,20.6960,-103.2265,-97.6718,-37.5342
65.9429,-1.0403,-137.8466,-179.8233,-2.2877,19.4123,101.9295,7.4319,-4.4332,-49.4218,154.2752,50.8737,-6.6204,89.4109,98.4887,-25.4775,-89.3433,-86.0998,-58.1038
39.9066,46.1379,-141.0272,-129.8356,-6.5755,54.4658,114.9132,43.1114,56.6522,65.5276,175.9474,84.8017,6.8533,72.3248,82.7852,-24.7760,-84.6003,-29.4087,-82.9279
106.4013,101.8564,-112.7931,-98.5783,-36.5923,65.3750,63.6364,74.2926,32.6687,184.3346,242.0966,146.6152,-18.2215,40.9673,11.8978,42.5848,-101.1510,-10.6636,-85.9182
171.9761,71.1386,-61.6444,-124.1936,-36.2129,48.9559,-6.7013,82.1202,-67.3039,194.5427,256.4238,158.1189,-4.0942,19.6605,-11.9376,47.1344,-85.6446,-51.1770,-68.5039
148.1987,21.1544,-4.9790,-158.5404,1.1858,18.1922,-11.5954,99.0221,-106.3149,141.9026,249.5062,150.6296,53.1332,9.8746,13.6486,11.0989,-56.8091,-80.9490,-32.5833
101.9727,60.8620,7.9391,-140.6197,5.2711,-3.4618,10.3822,113.1280,-120.2618,46.3782,258.2104,197.3294,70.2740,19.0223,12.5601,14.2064,-67.6954,-77.2813,-19.1639
118.4774,142.3065,-37.2659,-91.0837,-37.6828,-0.3381,-16.6784,72.7450,-165.0235,-78.6238,255.3401,238.4891,38.4673,43.3348,-0.4979,-20.8269,-102.5677,-73.6697,-53.0469
145.4259,173.1255,-60.0055,-52.0974,-56.4865,29.5152,-32.3948,33.4175,-118.3707,-95.6086,237.4400,216.1944,11.1664,92.3362,48.1251,-89.3486,-121.8908,-47.2073,-74.4986
113.6315,150.5344,-11.1333,-19.6608,-17.6597,77.3140,25.6949,69.7674,8.7043,12.3832,216.4017,191.1181,24.2875,154.4539,104.9217,-55.1278,-90.6278,10.8733,-51.3765
