Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
37.9745,48.6196,-97.6955,34.1843,-71.0349,-30.8146,24.9117,-55.6892,-57.9555,-112.5156,-57.9664,66.8525,57.0697,39.0647,-4.2340,-26.4553,5.1625,-39.1904,-51.0488
50.2592,55.2822,-49.1608,76.8435,-58.9630,24.5892,2.3082,-10.6753,-56.0018,-30.2736,-17.6812,74.4683,65.3387,60.4210,-17.9932,-17.8810,48.5684,13.1646,-32.0491
33.8627,97.8368,6.8687,80.0949,-92.4528,61.8820,-42.6780,13.2025,-60.1230,-11.4612,-0.5236,86.8732,32.6512,20.8638,-71.3795,-42.1207,40.4266,19.2611,-27.0512
-11.5545,113.4429,44.3558,43.3997,-108.2883,61.8531,-51.2493,29.0763,-68.9207,-49.4350,-2.1093,116.1827,27.7435,-25.0248,-82.9018,-47.1750,0.9733,0.2911,-30.7486
-0.2297,102.3918,39.9046,13.6547,-92.0829,40.1085,-44.9809,7.0699,-72.8636,-66.4579,0.6438,100.4092,52.0606,-49.0000,-57.2763,-42.1217,-30.7864,-29.7003,-35.3515
41.5599,122.7959,-22.5733,-13.4634,-99.4947,-2.9002,-53.9532,-70.0213,-64.2838,-53.9936,-29.0001,23.9775,29.7930,-90.4685,-69.8443,-79.8837,-46.5122,-56.7373,-57.1220
67.5381,130.8135,-62.5366,-46.2562,-102.7043,-42.1693,-63.7639,-144.4388,-63.0864,-51.9080,-63.7294,-21.3367,-12.3562,-129.6226,-112.9407,-112.3065,-32.9073,-32.6417,-87.0714
110.2045,91.0085,-20.2420,-40.3432,-60.4532,-38.7407,-72.4769,-166.2537,-85.1179,-58.0428,-37.1532,5.1365,-4.6140,-116.8038,-136.0374,-85.4914,-2.6252,18.0248,-97.9723
148.1653,70.7992,34.5683,21.2599,-34.6151,-18.0010,-92.9426,-141.1020,-97.2601,-40.7723,12.3964,36.1919,19.7395,-87.5159,-130.8819,-60.7356,13.4492,12.8007,-98.6381
131.4686,74.0850,48.6586,74.5472,-59.0509,-30.2197,-104.7829,-86.5394,-63.2480,-12.2274,15.4889,32.9528,25.9540,-92.1849,-98.0511,-79.3027,33.9515,-33.8013,-98.2814
103.9839,57.8392,54.6737,80.4857,-75.2674,-43.4137,-82.3258,-32.1667,-9.8970,-6.1236,-10.3865,25.0557,39.2789,-102.0527,-63.4913,-83.6990,82.1236,-38.1587,-75.8474
101.4205,65.1074,58.9710,85.0058,-65.1684,-0.2598,-45.5005,-16.7128,9.5888,-15.0130,-26.0544,26.5229,40.7152,-79.5949,-76.2068,-46.5226,118.6851,2.0519,-37.7079
88.3327,86.8253,46.8445,94.8516,-51.1404,48.5292,-19.4986,-35.7633,-2.3045,-20.2311,-28.7843,27.2352,8.9223,-39.4471,-95.9162,-10.7040,102.3861,13.3741,-18.1909
70.4723,32.6044,43.2042,41.0495,-15.6250,19.3357,15.0650,-49.2360,1.7029,-23.7559,-22.5175,33.6466,-5.4504,-10.5098,-46.2668,-3.5949,43.5803,-32.6211,-12.8731
73.8536,-43.9594,51.3938,-62.1025,26.8135,-42.8030,56.9042,-39.4059,28.0137,-18.2310,-17.3507,45.1579,6.2627,-17.1443,15.9040,-15.2740,-29.2641,-77.2916,3.0829
68.8191,-32.7768,45.6544,-108.1520,19.8899,-47.5381,45.2513,-21.7063,37.5581,0.9100,-19.3233,34.8469,-8.9156,-60.5987,1.3045,-21.4203,-87.8682,-59.8355,15.6157
46.5086,-2.2299,47.4466,-78.7126,-5.4374,-22.3002,-19.0339,-14.5276,30.7358,19.5389,-6.3408,-3.7152,-36.9099,-84.9012,-35.7822,0.2917,-105.5228,-0.8459,-0.6347
31.9431,-35.7211,86.2868,-40.5092,25.5152,-20.3684,-40.7138,-6.1317,45.8020,44.4641,23.2257,-39.1275,-35.8790,-53.1766,-18.3901,38.1694,-80.1635,48.0690,-25.7319
7.6357,-68.0496,127.8788,-10.3950,87.8579,0.4225,-3.7262,36.3992,74.0514,76.0321,32.1340,-57.0410,-29.6889,-33.5199,17.9316,54.0949,-35.4486,79.2428,-16.1916
-30.4203,-60.9138,132.1530,17.1893,119.3174,59.1473,7.9427,102.4013,79.1183,70.0926,23.4976,-74.9647,-35.2599,-76.2280,32.9777,35.9060,5.4066,91.4657,27.0625
-28.9797,-56.4040,123.9124,24.4001,126.2007,85.2872,-3.5128,136.2980,71.8720,29.5123,43.8393,-88.6477,-31.5418,-95.9672,42.5220,7.5829,36.9916,67.8801,58.5376
13.4956,-48.9964,145.9705,28.7475,126.1483,52.5914,23.3011,125.8299,69.8969,17.7230,87.6096,-77.3586,-31.6043,-34.5711,33.3156,-3.7024,63.9783,26.3694,62.2206
24.7461,-35.2495,176.0217,55.6301,109.9161,9.1601,44.4503,112.6225,53.5635,29.0746,103.8460,-54.8199,-55.8796,15.2483,-14.8994,9.6761,81.5215,2.7321,67.9310
-23.0931,-67.2190,152.2737,86.4880,89.1329,-12.5028,14.4626,120.0717,33.9028,25.9288,85.4500,-35.3437,-85.3462,4.6383,-48.5014,35.1953,88.9830,3.2566,90.9475
-84.7795,-133.6284,84.4697,114.9211,80.2247,0.1846,14.3432,140.0918,52.3524,46.0346,58.8581,-0.8136,-110.8652,28.3147,-19.9989,56.8587,108.5115,20.4435,121.6078
-106.9901,-155.5097,52.9749,139.1377,78.1279,36.6239,89.3203,156.9904,87.9678,80.6019,35.0258,34.0179,-131.4330,108.3848,21.8314,64.5142,149.4851,37.1801,157.5139
-70.8415,-115.7623,76.3108,116.4965,84.8512,44.2953,159.9301,151.9331,94.0562,25.2176,33.2560,23.9431,-112.8414,134.2321,32.2086,47.3236,188.7459,31.6006,188.8389
-15.7483,-68.0543,94.3289,55.7526,99.0937,23.5574,180.6658,133.2389,93.6112,-95.0352,71.2941,-6.3028,-51.5103,91.0955,53.3266,15.3372,203.5635,24.9033,195.4517
0.1605,-53.3195,81.3668,32.4122,112.0423,45.1340,177.9820,143.7660,116.1725,-112.7392,107.1656,4.2889,-14.9533,89.9949,95.0911,13.2234,166.2892,46.8593,179.7906
-22.3304,-66.1880,42.7477,34.5821,147.1737,92.8929,148.3677,185.6711,119.5022,-10.9552,86.1159,29.2549,-42.7722,146.3685,77.3355,52.5786,49.1175,61.8777,145.4812
-50.1307,-91.0163,-37.2402,-11.9901,218.4944,77.5006,92.2600,198.4746,77.0957,54.7366,33.8039,7.5556,-84.6672,168.6681,5.0920,75.8394,-89.1961,33.3814,84.8999
-75.4440,-135.6460,-124.4072,-79.8462,274.4469,14.0067,61.8791,147.9810,42.3802,31.7218,8.3388,-33.0480,-81.3277,145.4361,7.2122,44.2622,-137.3515,-15.3742,23.8237
-88.5592,-182.3309,-138.7722,-100.7512,272.1006,-28.3821,67.9040,69.5291,50.8812,14.3466,9.2119,-37.2999,-46.8738,139.1889,89.5629,-7.7027,-106.5983,-69.2394,-14.6708
-82.5285,-176.6699,-91.5090,-96.4468,229.6120,-68.0831,50.8699,14.3596,62.9338,47.2386,17.6908,-27.6935,-33.0548,144.0992,107.4528,-34.4674,-101.9081,-125.3208,-60.4150
-94.1658,-138.3389,-68.8988,-117.1353,163.8492,-129.1996,-15.1122,-5.7064,49.1855,74.3041,38.8331,-47.5908,-45.5028,109.0364,48.5892,-28.1890,-136.3659,-147.1522,-112.0060
-140.8309,-141.0489,-93.2743,-157.5243,89.5480,-162.5664,-81.5311,-16.5680,36.1136,58.8670,49.3901,-78.7972,-51.2194,52.1760,32.4461,-8.9564,-151.7746,-129.0768,-117.9762
-167.5076,-154.3446,-118.5816,-162.2997,56.9936,-140.0502,-88.5443,-25.5126,41.8715,33.8154,22.7280,-80.0358,-49.6751,40.4801,46.9386,-1.7855,-126.8216,-113.2689,-90.3531
-136.4799,-112.1717,-104.2737,-76.6231,78.8178,-90.5455,-30.1907,-3.8880,47.2167,30.4608,8.7664,-46.4487,-57.1175,86.4928,8.4401,-4.1891,-51.4483,-96.7545,-70.9852
-80.5092,-71.8932,-48.0996,54.6406,100.1192,-38.3815,39.4348,43.4795,42.9587,37.3153,57.0346,1.9970,-50.1031,138.3687,-31.3841,7.9730,57.6736,-49.4232,-36.0525
-39.8083,-84.3128,-3.3044,112.6339,98.4248,6.0727,66.4025,70.3799,40.4012,40.8431,109.2847,47.8763,-17.5478,157.0968,-12.2946,24.9145,114.0782,6.5135,5.9613
-32.5125,-76.0378,-21.4225,89.7565,90.6366,31.9366,44.6021,66.4175,32.2118,36.1292,94.7024,76.4808,-8.4121,148.7784,-0.5019,10.5306,80.0676,31.0898,-17.2811
-53.6271,-21.4514,-65.3165,67.9081,59.2023,28.5574,-0.0920,45.2658,6.6491,4.9083,46.7012,76.3555,-44.5307,124.9331,-26.2802,-31.4206,25.2356,11.5883,-77.0591
-61.8964,0.8283,-77.2775,30.5666,-0.8100,-8.9062,-28.3800,8.3480,-11.8326,-44.2363,28.1674,51.5144,-75.2912,88.4648,-24.2166,-60.2173,-9.2910,-31.4145,-73.4241
-34.2483,-25.6975,-71.7418,-60.0280,-38.0504,-45.1901,-11.3179,-1.9342,-4.2113,-61.9040,39.3087,23.3458,-65.2244,61.7872,13.3768,-51.0319,-40.8013,-39.4437,-24.7444
-10.5878,-44.2410,-66.8924,-124.5202,-34.8627,-30.6208,19.3926,51.7668,-7.4599,-39.9957,49.5568,9.1905,-36.9291,66.0280,31.0853,-16.4961,-61.9603,1.3257,-9.8140
-22.1081,-35.4521,-52.2269,-113.6298,-31.3811,11.8129,6.9685,95.4109,-51.8588,-18.8158,36.0564,1.1512,-25.6463,77.2950,16.5660,7.3657,-69.2301,27.0218,-23.5325
-46.0335,-23.0470,-52.6114,-83.9046,-34.3437,37.8562,-25.8543,68.8527,-93.9256,-8.1409,-11.4498,-17.4656,-43.2943,63.5267,-3.9260,13.2969,-75.0213,42.2474,-28.4953
-64.5652,-39.9083,-77.5582,-49.6683,-16.4671,74.7405,-9.1274,53.9011,-78.7291,-1.2044,-70.0576,-36.1535,-59.9571,38.7311,3.7432,41.2159,-57.4546,106.8279,-7.9402
-82.7317,-83.9591,-75.0175,1.1558,10.8236,125.2643,50.1108,102.2919,-19.5961,1.3629,-93.4079,-29.9642,-33.2510,31.7111,57.4892,93.7288,-25.4528,146.6776,49.3115
-98.8200,-86.4421,-49.4324,11.7431,5.8695,116.4824,81.1109,138.1917,27.2501,30.1001,-66.6748,-15.1424,13.2904,38.6603,105.5628,112.1241,-41.7644,72.2401,101.5263
-122.2982,-27.0805,-67.3025,-31.5422,-45.6335,50.6326,58.5203,134.4543,26.5579,77.7716,-22.1285,-37.3075,19.9181,36.9664,92.8347,92.7787,-84.0110,-6.4718,89.4555
-161.8229,-6.6665,-96.9972,-47.3577,-104.8935,16.6028,29.1106,145.2992,-4.3316,55.3637,6.4636,-85.6127,4.4551,18.0266,75.6139,96.9898,-56.0214,20.8160,57.7757
-184.2034,-70.8044,-55.4350,-0.7961,-116.4326,31.9487,42.2524,168.0965,-14.2089,-25.7670,12.4101,-94.8389,22.0459,3.2807,117.1500,126.6282,36.4161,76.1462,79.5161
-175.2920,-135.7710,14.6773,68.8138,-84.3991,59.9968,82.0846,178.5191,11.4649,-18.3782,-3.2826,-49.3748,49.9831,31.7244,156.7629,143.7450,103.2991,96.8213,117.2333
-180.6829,-164.1250,28.3025,130.3891,-55.9091,99.4208,102.5779,201.0447,33.2212,83.4514,-35.5131,1.7228,48.0032,101.5201,141.0002,159.7879,119.0110,118.2182,121.5298
-202.9676,-187.7161,20.9684,164.0148,-25.6806,131.0558,113.0676,230.3185,39.9579,118.0625,-49.4337,27.0945,51.2370,149.1573,131.1588,172.1155,126.3021,124.0443,134.8730
-187.7588,-197.5926,56.0468,166.7205,33.0500,124.5436,142.8606,234.4115,63.7098,63.5197,-13.3158,29.6000,90.8229,143.4810,165.8225,142.8379,158.8496,96.8812,182.4001
-155.5801,-197.6702,101.2828,163.6573,77.4428,114.4026,158.7015,233.2794,89.9497,46.5559,34.4208,18.6879,126.9695,138.1690,193.8135,107.6019,198.6030,85.1872,207.4687
-164.6815,-215.5724,112.1390,155.1240,60.4946,122.7043,128.0264,236.5878,71.1313,77.6618,41.7837,20.1181,133.1422,159.4711,191.5094,127.4355,191.7590,74.1196,170.6786
-168.4088,-206.1725,110.2378,135.1281,14.1208,103.2115,88.4105,207.4589,32.8389,73.0379,43.6228,46.7554,137.3337,145.0752,186.5238,156.1842,144.8715,22.3536,110.6408
-113.6924,-149.4729,120.2082,147.0606,-14.9340,56.8144,72.3214,161.9810,39.4668,44.4345,82.4954,62.3298,145.0570,76.1614,181.4218,134.0748,139.3937,-5.6733,89.2126
-65.9310,-132.5291,132.7860,206.6729,-17.4834,43.5853,68.7296,151.8444,74.4876,50.2345,107.7100,55.1684,125.1694,36.2451,168.7479,104.4318,189.2690,26.9015,108.3899
-66.2079,-165.2943,143.6048,254.5174,-8.1225,61.7142,65.8041,155.9510,71.3478,70.6757,85.5242,72.5757,83.1730,59.4883,157.3658,103.7436,219.8804,45.6875,109.0797
-48.5271,-146.7649,161.5719,262.2089,-16.3643,71.7756,47.8374,138.8954,32.1653,62.0540,80.3422,119.6263,63.9853,78.2512,134.9474,101.1345,219.1039,47.3124,83.2922
5.6746,-77.1934,192.9350,260.6362,-18.5711,87.8701,30.0343,138.0118,18.1555,37.7571,121.1752,146.6037,84.9771,70.9069,92.8191,103.6713,239.6185,104.7590,103.2302
29.3274,-46.0154,235.9661,252.8115,65.8851,128.9659,81.4826,179.2490,42.5573,27.4246,145.5275,141.0564,124.7526,84.5062,73.7646,146.1346,270.5789,188.6036,174.6711
6.8725,-64.9566,267.4080,225.3776,196.3488,168.5270,176.9681,221.2337,56.8762,31.2015,127.1378,114.8483,160.9798,108.7562,106.0881,201.1718,263.4340,229.2995,212.7242
-9.1113,-96.9323,254.7037,203.9664,217.3308,186.8581,179.4976,236.0047,43.9858,49.8459,100.1375,70.1917,175.0983,98.4149,137.2607,227.1090,231.9257,247.3615,205.3829
10.3863,-121.4210,209.2717,216.8349,139.1841,196.3958,97.3828,236.4408,42.9996,92.0738,73.1535,45.2376,151.9514,74.3683,110.6533,223.0217,229.1471,265.9793,209.8243
53.6789,-110.4887,190.2375,259.1282,129.9715,210.6441,87.3846,231.8652,69.1855,129.1431,52.1691,71.7919,113.0868,75.3029,62.0914,195.3175,275.0652,259.9310,216.6261
91.1596,-68.9095,223.8013,292.6412,204.4604,217.6888,156.7304,224.1204,93.5044,118.5860,67.2034,95.1751,103.8307,87.8512,68.5747,162.9494,325.4639,230.6539,199.7456
95.1729,-51.0920,260.8472,255.1242,234.3420,180.7240,188.7194,208.6208,108.5653,87.3570,96.6523,62.0576,126.6087,86.4647,129.4856,157.4020,308.6033,189.4454,195.3661
78.9078,-63.4291,247.7828,146.8812,201.7480,96.8474,184.8329,176.9891,131.3640,97.3595,83.4962,10.8882,145.6926,61.9925,174.1309,164.3847,230.7586,128.9747,208.5695
72.5155,-65.6130,189.6456,73.1923,169.5098,33.8424,182.9738,148.4024,152.6744,131.9512,37.0540,-11.4588,147.1400,14.5512,172.5876,144.6146,178.7168,78.5816,185.9902
61.8365,-72.7491,115.6021,88.8332,134.3101,35.4002,135.0792,139.6090,155.3487,124.4801,0.4425,-11.3495,130.8382,-31.5549,151.6094,98.0201,174.3316,68.0476,122.7797
34.9021,-109.8333,46.1215,110.8385,88.8580,50.3427,58.8356,119.1093,146.8715,79.7607,-29.8123,-0.5287,88.0271,-49.8800,118.7512,47.1233,163.4518,61.7886,69.7019
29.6040,-130.1906,10.4440,87.8176,68.5875,33.1784,45.8765,81.8322,130.7843,63.9769,-66.3964,13.5891,38.0149,-47.2820,72.5966,25.6776,148.2047,45.2063,56.4989
50.6721,-112.2553,21.1886,80.6449,62.6899,19.2101,70.3788,85.8298,97.6361,91.6290,-99.3224,12.6989,16.6560,-34.3403,49.0450,64.7385,155.1095,63.3272,68.2086
57.4195,-111.6173,40.3735,112.0538,27.5943,41.2559,46.4120,129.1618,53.2075,105.8546,-120.2923,1.3983,14.3702,-12.6986,63.1708,112.0615,146.8916,101.8389,58.5911
68.5984,-137.3200,40.9309,129.9666,-16.6538,65.4650,-1.7658,129.7985,14.9329,73.6323,-106.8864,9.4463,5.9186,-9.3927,73.1045,81.2265,116.0778,87.3737,12.0258
115.9132,-138.2825,43.0695,123.3854,-26.5990,43.1574,-16.5034,73.2618,-0.9837,36.4882,-50.3177,42.3250,1.7060,-45.1164,58.8891,10.6539,116.0892,21.7658,-7.7381
145.3077,-120.4035,40.5577,115.6540,-28.6066,-14.7634,-9.9963,30.6323,16.2668,38.6647,-16.6559,73.2814,2.4451,-78.0189,51.8680,-2.7688,135.1102,-26.3088,41.4254
122.4357,-118.9564,3.9034,96.6191,-69.4136,-37.9081,-2.0803,38.2099,47.8953,60.4008,-50.2636,72.6616,-13.8020,-59.7866,68.7843,26.5739,122.2468,-32.6816,92.3624
94.4060,-118.6870,-26.8065,58.8042,-121.0106,-1.4402,1.7266,67.2584,55.4263,68.5783,-79.2747,28.1513,-31.2511,-15.9154,86.3410,41.7106,93.9599,-23.0310,78.6854
75.0588,-112.1057,9.4027,27.8693,-125.6655,21.2290,-16.4992,72.2945,37.1298,73.4901,-51.8984,-28.4590,-20.0424,5.9930,75.2108,48.0684,69.8053,-13.3144,25.8472
59.8294,-115.7267,74.7284,24.2400,-94.8524,-8.0215,-42.1901,35.7615,19.6467,82.2829,-24.8788,-31.6043,1.6725,17.0253,35.9031,44.7175,38.1263,-0.2159,-18.8078
88.4880,-105.3527,97.0392,47.5446,-70.0166,-22.3791,-34.6090,-2.1166,4.5824,64.0298,-26.5530,31.1926,11.4044,37.6190,10.1725,17.2803,38.1605,15.1097,-31.1135
134.1956,-71.3948,97.4554,82.7748,-30.9779,0.6176,-2.0393,1.7635,-12.1092,10.7610,-15.7607,90.0900,28.1659,39.3855,28.9314,1.4378,100.6089,21.6006,0.2894
118.3207,-60.6001,126.5826,104.8685,46.6016,4.5426,14.0171,22.5506,-16.9836,-27.1387,3.6246,99.4813,65.1235,22.3657,62.6132,15.5113,155.8159,26.4062,43.0163
78.8560,-78.1318,152.7477,112.5304,110.5232,8.5619,2.9900,35.1092,-17.0831,-7.2958,-1.5123,93.2778,106.2307,49.2540,85.6614,25.9008,155.5123,61.6484,50.4430
92.0403,-83.7703,138.0053,134.4104,124.4821,73.1256,-7.8356,70.8262,-20.6784,37.8646,-11.9470,92.5128,137.6479,120.9903,125.9985,40.5230,161.8417,123.6238,53.6700
123.8928,-82.6340,128.3911,163.0620,131.6469,142.1743,21.6757,118.3927,6.7749,44.1192,-7.2668,66.4658,147.9073,153.9063,172.3223,80.7648,209.2514,150.7500,110.9711
134.0220,-90.4531,146.4667,141.4614,138.0802,130.8234,85.4899,106.9996,68.3967,16.8930,-13.7559,13.7908,123.2538,124.7782,151.1214,90.8417,225.7078,111.8880,175.8326
134.2046,-87.5412,120.5567,59.3034,96.4739,77.7966,104.3148,45.2994,90.3021,16.9891,-46.5591,-29.1994,73.6863,80.6081,73.0740,38.1474,166.6439,57.1026,151.4518
107.0763,-83.8567,40.1142,-13.7277,44.0054,60.8110,50.1205,17.9769,49.8855,44.4933,-77.5465,-52.2370,32.9851,37.5564,51.2558,2.9601,106.0710,44.5100,64.7326
64.1305,-107.3681,9.2921,-31.7954,56.1181,81.6455,20.7259,43.3324,30.7620,53.3832,-78.3824,-51.6646,22.6292,15.7308,108.9361,41.3841,115.6398,74.8186,45.3115
74.3938,-121.5291,45.5117,-17.6587,89.4594,111.2681,62.6009,80.4894,68.2761,60.3635,-61.4860,-10.2115,30.6148,51.4599,134.7775,96.4284,141.6369,113.7698,122.2297
126.2165,-84.5534,43.4558,13.0490,63.7104,139.9007,80.5471,124.6288,90.6734,93.9550,-60.1136,38.1193,32.5817,92.3268,83.7413,117.8229,107.5095,132.0938,188.0771
148.6039,-35.8654,-14.2287,51.3546,5.1968,155.9765,44.3020,181.5229,73.8370,118.9283,-71.8344,28.4266,33.6813,68.5077,55.0140,132.5402,48.6037,121.7598,189.0103
145.0585,-25.3502,-49.2740,42.2810,-27.4086,143.8467,54.9060,225.1173,90.7069,138.4359,-69.6246,-19.1611,60.1136,39.2450,112.9815,163.7108,21.2198,100.7640,185.3756
142.1864,-40.3604,-53.6749,-32.1943,-21.5659,105.6920,124.9000,236.5384,153.2203,191.7296,-62.8011,-33.9071,98.7687,60.0427,178.9440,178.3757,7.0137,91.1736,201.0374
136.4630,-50.2534,-52.7813,-88.5817,28.5688,59.9847,148.5176,214.4587,162.4303,204.5231,-64.5407,-26.1744,108.6687,63.0978,168.1012,140.0152,10.3973,91.7191,189.6564
146.2556,-50.6459,-25.2843,-63.0500,97.0290,27.7275,108.7705,163.3740,82.5481,110.2353,-48.7313,-43.5263,96.3380,35.4823,119.2927,76.9905,64.8751,95.5932,150.7435
160.0579,-48.9019,5.0991,13.6450,107.8628,28.0930,76.9492,117.3513,20.2932,32.8120,-30.8814,-57.6319,87.3596,55.8135,109.2205,57.0625,111.0474,105.6515,121.0034
129.2857,-43.9811,-16.2446,86.2495,47.5712,61.2290,61.8114,102.5102,46.2615,57.1335,-61.9602,-25.0939,57.4571,93.0003,123.3457,79.1342,89.4135,101.0882,99.4251
109.3914,-25.8746,-36.5323,106.6572,-5.9752,81.6070,46.0738,79.6009,82.6316,59.3253,-87.0979,20.7823,1.8590,67.7176,105.1152,73.1470,76.5538,54.8179,88.6702
185.3516,8.3011,19.7732,68.2227,-9.0020,50.1824,56.4365,32.1317,64.6814,-2.5009,-24.6200,32.9123,-13.6790,45.3987,75.2475,47.2482,126.1776,14.8399,110.5012
270.8427,41.2511,89.8155,52.3062,9.7035,26.6897,90.7481,37.2099,54.3722,7.7569,43.5672,24.2138,29.0612,100.5791,98.4498,90.2454,155.0161,49.5632,140.2886
246.7692,57.4881,76.3259,84.9761,18.3813,76.7033,111.4778,110.3968,95.7001,95.6223,15.2534,26.2163,57.1994,153.6927,153.7445,174.7156,109.8349,90.3059,134.6298
170.6460,64.9626,-2.4654,45.1803,0.5904,100.2055,110.6064,117.2598,122.0751,122.0159,-38.1966,36.9312,33.7112,122.0545,143.5823,156.3309,28.7555,8.9539,90.3215
129.3978,68.0589,-79.5616,-94.7263,-45.3942,-27.2896,73.4176,-9.5026,86.0921,70.5218,-47.9301,30.0071,-8.7600,40.2487,48.5399,20.9615,-59.8027,-151.1535,18.0709
91.0997,51.8777,-131.3869,-187.9908,-86.2926,-206.4913,-8.1913,-139.3057,36.5659,22.1034,-73.6600,-11.7216,-41.5645,-35.5058,-27.0625,-83.5435,-113.3445,-238.2496,-48.1891
37.8472,15.2130,-152.8651,-196.1702,-87.4151,-265.9365,-48.0879,-156.4250,29.8806,2.6887,-114.2773,-68.2919,-38.0919,-82.9235,-14.5356,-84.7371,-73.9243,-226.6583,-39.9760
26.9770,-16.8314,-137.0378,-196.7875,-67.1788,-222.7998,6.3573,-112.0676,57.6114,6.4074,-95.9245,-96.8338,4.2517,-95.7169,6.7698,-53.7383,9.8833,-181.0822,33.1710
69.9286,-19.4044,-95.5520,-145.9737,-72.6220,-164.1901,32.0353,-81.5246,59.2128,9.8489,-56.9360,-82.4373,5.6383,-90.1119,-52.6299,-50.0806,45.1589,-114.8553,69.6735
124.0452,13.6510,-49.6241,-12.5839,-101.1361,-87.8677,-39.6136,-54.2662,0.5084,-16.6600,-56.5248,-46.9315,-71.6657,-79.6259,-126.9890,-59.2643,58.6006,-44.1103,58.7113
179.9088,70.8988,-9.6384,61.3297,-94.3455,-13.6665,-62.1248,-12.3840,-47.2143,-28.4823,-40.2873,-14.1515,-113.9120,-57.3564,-107.1368,-52.3380,104.4786,-15.0697,93.0107
236.8885,133.6945,14.2357,21.3358,-41.1227,-1.9130,25.6043,23.9122,-3.8410,22.0975,1.9499,4.1076,-51.4119,-29.2210,-37.6864,-16.3318,128.4913,-6.9816,170.0693
258.9245,191.5004,8.7398,-5.4067,-15.0841,-16.4779,69.5594,42.9810,57.9309,70.5969,-0.5609,7.6546,17.6461,-1.7466,-27.7534,33.0786,86.8064,29.2856,195.5410
236.8546,241.0565,-8.5595,22.5774,-42.2796,16.8611,21.8895,52.9835,28.7823,56.1305,-12.1378,7.4889,37.5153,31.7969,-51.2013,56.4058,50.7268,76.6713,163.6396
220.9345,270.4239,5.8666,44.8106,-46.2737,76.7328,4.4385,56.6041,-30.5964,15.8057,36.9966,7.2287,68.3725,44.1759,-23.7135,45.6434,80.8915,105.3893,149.0292
237.8544,275.1630,41.0181,54.2098,-3.6630,101.9473,28.6375,47.9814,-15.4782,-13.5454,72.0129,2.5653,100.0668,9.0032,27.0932,32.5284,117.9642,105.2602,171.7458
254.1212,279.6578,27.5148,31.4908,5.9134,75.9153,17.5586,32.7757,26.6187,-13.9020,27.2183,8.4541,75.3346,-18.4357,43.5754,33.9529,72.0956,54.3594,187.9810
249.6131,297.8672,-43.4935,-53.6342,-48.5640,17.5850,-1.7848,38.9208,15.9474,38.8616,-21.7357,35.2094,38.9033,13.8862,53.1145,48.5422,-45.6999,-24.8277,158.1230
235.9074,306.4442,-107.5416,-129.4293,-121.2166,-37.7864,7.9777,72.8959,-19.7764,91.4630,-35.9141,47.2456,34.9783,50.0918,72.3349,69.4600,-140.3367,-71.7707,80.9009
209.0280,291.2624,-140.3306,-140.9029,-179.7667,-72.6340,10.7908,82.8763,-35.2604,65.7216,-63.0331,18.2070,18.0693,27.5963,60.6185,61.6893,-155.7711,-101.9404,-2.4742
