Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-46.8287,-64.0817,-50.8300,-158.1568,38.2882,6.8205,35.6535,82.3553,31.5315,129.6554,12.8697,-4.6883,-33.4515,62.9866,24.1969,18.6674,-205.9346,35.7840,-97.0281
-48.7993,-18.2648,-60.5430,-75.1524,-2.6304,65.6371,20.5206,126.9475,-11.1339,159.0343,-23.1230,13.6860,-82.3831,129.1818,4.4434,60.2734,-145.0096,52.3858,-133.3369
24.2868,16.1025,-24.7641,-54.1758,-0.1285,77.8718,6.9776,69.7663,-40.0595,128.0904,7.1930,35.8832,-1.2864,104.4583,-19.9368,88.8201,-46.5042,-18.2785,-112.1126
132.8910,-16.4682,21.3585,-107.5814,66.2269,40.4533,36.4991,-45.1338,42.7117,55.8150,69.7651,12.7414,129.6909,18.2780,2.2389,70.5464,4.2675,-122.6211,-46.3366
153.4118,-67.8355,7.8647,-123.1394,153.3441,24.8550,98.0613,-82.1106,165.8751,19.2142,53.4890,-10.0779,161.8372,-10.2103,57.7317,41.0638,-9.5210,-153.2859,-19.6048
66.3914,-79.5567,-55.6039,-79.9869,177.4473,49.8054,77.8709,-40.0825,153.6315,10.6542,-19.5068,-12.3655,85.3987,26.9299,75.8596,37.0684,-36.9910,-117.4724,-89.3306
-11.8080,-60.9252,-93.0015,-36.5946,107.3994,66.0405,-33.6024,-13.0762,36.4333,-4.4259,-57.2280,-17.8511,7.0190,53.8028,52.8469,51.9630,-37.9334,-87.0188,-204.0820
8.8715,6.5018,-69.8174,12.3853,43.4933,33.5951,-83.1890,-33.4704,-6.2774,12.1942,-39.7439,17.5635,-11.1103,32.4864,41.2613,55.8288,-7.5787,-80.4230,-267.1220
108.4465,131.6578,-10.7644,73.1160,64.7940,-28.0063,-34.3162,-84.7599,30.7898,52.4004,9.0361,107.1454,6.5420,-16.9146,55.6466,27.3677,38.3156,-70.5717,-271.2475
185.9916,213.1072,44.8278,93.9359,73.1544,-84.4093,-29.2447,-154.3236,17.1553,36.6087,51.7839,154.2197,7.4715,-54.5477,70.3536,-14.8918,58.1081,-46.7118,-284.6990
162.6878,191.0977,48.5144,53.9989,-30.4132,-144.1092,-117.6844,-213.8738,-51.8677,-31.0362,43.3900,135.8131,-43.1416,-75.0772,60.7741,-23.6254,1.7910,-33.6639,-321.6266
94.8941,158.8435,-15.1493,-28.9826,-157.4092,-215.5962,-187.5633,-233.4857,-78.6669,-79.5074,-0.8105,135.7909,-110.7525,-101.2893,32.3534,-3.1675,-106.8754,-48.4011,-327.1078
87.5068,177.5338,-66.1148,-123.6369,-177.9980,-268.2910,-161.9887,-222.8035,-39.9951,-89.8953,-16.4393,154.2522,-98.8214,-113.2799,21.4510,-21.9384,-155.5241,-59.4985,-274.2678
121.2436,194.4464,-24.2057,-147.5481,-107.4993,-284.3559,-92.6449,-211.0882,-0.4506,-83.7402,11.8491,138.4235,-4.8160,-90.9211,31.8766,-89.1067,-93.5579,-42.3386,-206.4052
132.7075,191.8746,55.9373,-66.4061,-46.6644,-263.3980,-68.4293,-202.0470,-15.8323,-96.5427,58.4538,126.6308,28.6455,-87.8926,22.8510,-121.1047,-15.5703,-26.1266,-178.5077
148.8912,203.4507,83.4362,10.4228,-28.7905,-185.6083,-86.7794,-173.1611,-54.3898,-145.9783,111.3211,162.6142,-48.4603,-122.5938,-4.8366,-88.6263,0.5441,-18.9250,-170.5181
173.3158,214.8028,81.2321,13.0816,1.3236,-66.9259,-61.6515,-113.2084,-29.1745,-164.4600,145.7319,203.2245,-91.7946,-124.1471,-20.1245,-56.8741,2.8305,11.4905,-108.3897
143.3955,195.3073,98.7177,16.0151,61.6805,21.3524,14.6799,-44.2988,56.5760,-91.5259,136.5762,202.6986,-37.2275,-84.4941,-37.2251,-45.2120,22.0846,42.6527,-0.6754
103.0298,162.8737,108.2293,35.7082,91.4282,52.8587,58.9075,5.4847,99.4043,5.0304,118.5058,164.4222,-6.4531,-59.3060,-53.0213,-14.3120,5.3516,34.2749,59.9841
151.2242,154.1407,97.8568,-4.4364,95.6654,57.8594,82.9945,36.7831,70.1222,50.6817,132.1669,118.9848,-34.0274,-37.8253,-17.7337,14.3324,-40.3383,35.3635,64.0192
224.1613,170.5351,115.0784,-78.5486,153.6171,41.5240,169.7251,69.7660,41.0834,66.3274,151.3085,104.4062,-13.3235,-25.5489,41.1806,-1.6368,-38.9842,90.9279,82.9980
207.0415,164.1292,164.8993,-106.5550,227.8932,4.7979,276.3606,113.6334,43.1172,70.1339,147.4168,112.1304,43.8061,-83.7802,46.5371,-23.1785,-0.5644,143.1561,107.4186
142.1100,105.0128,192.6234,-113.7733,209.2545,-18.4447,305.9490,149.4703,51.9552,59.4603,131.0850,94.2040,19.9763,-154.2900,31.1097,-12.5567,-2.2156,153.9610,77.8496
97.0612,48.5806,161.3462,-138.8032,125.2937,-18.6312,283.6352,145.7363,69.9191,65.9727,89.1772,57.9963,-58.9085,-136.4314,67.5080,-8.7121,-38.9725,164.9124,22.0860
47.6015,37.5463,87.3986,-150.5388,65.9694,-15.4784,274.7235,113.8208,116.1576,103.6690,19.6666,40.1018,-61.8592,-111.8442,123.2559,-21.7686,-35.3732,178.3630,4.0126
16.1435,14.2122,43.2867,-139.6602,40.0714,-0.6444,271.4143,113.2528,177.9452,147.4812,3.1259,23.5180,16.8704,-166.8967,143.0973,-5.4283,30.7950,159.4364,16.2739
50.8456,-27.8846,93.2352,-106.9186,44.1914,46.4860,248.7995,149.9578,199.1959,159.9631,76.1403,9.9100,56.8935,-198.6084,131.3358,14.1923,108.5459,137.0088,4.5892
85.3616,30.2728,188.3771,-7.8500,66.0883,127.7843,200.6649,147.2420,137.5169,90.7839,134.6391,51.3442,4.8221,-153.4246,96.5661,-40.1294,163.1367,155.5378,-60.2889
86.6413,202.7932,239.1548,143.4884,49.7529,233.9085,129.0388,82.9660,56.7598,-21.8392,116.9511,120.6672,-48.8178,-132.5579,60.6340,-132.9813,223.5080,199.9336,-137.4509
153.2223,310.0614,264.8876,248.1033,28.8331,321.9832,61.5371,36.2083,51.2389,-36.6064,106.2186,127.8349,-22.4106,-156.7478,61.0047,-156.1962,305.0667,237.9222,-150.7207
262.6440,246.8943,306.4748,268.9330,85.8452,328.7591,23.4960,42.0589,79.9275,35.9964,140.7754,80.6121,9.2529,-158.0107,62.4032,-116.6552,349.8642,243.0982,-103.2866
260.0236,134.2788,309.6686,256.1674,140.0988,258.2537,13.9877,46.9360,70.5713,33.8989,153.4605,51.8225,-50.5158,-132.2330,17.7116,-102.7820,327.5178,193.1553,-68.2460
190.9716,122.1609,260.8804,243.9254,83.9028,182.2248,33.1697,35.4639,81.3170,-12.2892,139.3735,48.6620,-132.6021,-83.1863,-10.0763,-105.7773,299.4872,122.5835,-59.0539
219.9091,188.4488,239.3935,235.5707,-1.7905,140.4669,54.1406,48.2562,128.8910,48.8572,147.4513,46.7027,-139.0984,-12.3859,26.5177,-62.2022,290.3394,99.3726,-53.8051
269.6630,199.0833,232.3724,227.0939,-34.0458,112.9856,22.0999,77.7014,91.1538,137.4178,149.1132,48.7474,-121.9566,8.0985,45.8004,-9.8651,244.5914,116.9425,-80.0463
177.4200,112.9858,149.0865,199.5006,-64.8564,68.5897,-46.5408,77.9779,-35.3405,102.4225,103.2831,45.5150,-137.5229,-31.6156,3.0933,-10.6698,167.1719,108.1832,-135.8928
21.6458,35.0017,25.7028,144.8383,-117.6058,-2.4787,-85.7728,46.4755,-94.0759,15.9701,41.9401,15.2853,-131.1300,-34.6928,-28.1738,-14.9626,113.9300,54.9951,-163.7275
-60.2716,24.6359,-37.5904,74.6194,-168.8478,-75.6126,-91.7959,6.9693,-43.1292,-16.2917,-4.7570,-37.3307,-93.0945,-4.0546,-10.8547,21.3794,59.8565,-1.0325,-165.9675
-97.8824,2.7332,-59.8976,-4.7602,-224.0400,-113.3307,-80.0866,-32.3006,27.5270,-32.3942,-36.0285,-89.4361,-94.5726,-19.5245,22.5575,30.3115,-26.7862,-27.4093,-186.9056
-119.6119,-54.3267,-95.3526,-61.5895,-249.8191,-110.8029,-49.0615,-60.7602,61.9041,-64.8888,-36.5519,-107.8704,-131.7227,-51.0167,60.0165,-17.9898,-81.3370,-32.3789,-222.0630
-71.2001,-48.2407,-107.2190,-45.5569,-217.6192,-83.6516,-52.9670,-68.7448,31.7261,-88.5008,-3.6357,-69.1618,-134.4133,-58.0732,85.7245,-49.5220,-65.5480,-40.0528,-258.2180
24.3858,18.0790,-59.0203,18.6473,-175.8062,-28.0144,-114.7062,-68.0676,-48.6949,-93.9901,40.1472,-14.4152,-87.1671,-81.5062,70.9586,-45.7437,-33.4404,-43.0058,-282.9062
72.9256,29.0290,9.2881,58.6649,-113.9240,59.0128,-126.9813,-55.0677,-81.2063,-85.4825,73.1793,-12.0960,-26.2360,-97.2338,47.0777,-53.5155,-11.4223,-9.9032,-252.5511
45.4475,4.0893,48.6024,73.8463,12.6839,147.2430,-43.1161,-3.1469,-38.9911,-95.5627,64.0391,-51.7091,13.6414,-52.4805,61.5129,-50.3836,10.2286,44.8989,-184.1780
-13.0849,45.6488,45.1217,86.2014,109.5022,190.4698,24.8440,56.5707,-16.2977,-157.0202,18.4087,-68.4399,32.2676,-11.5848,96.3813,-6.6389,0.0116,66.0825,-159.9510
-39.7792,93.9153,11.0010,54.5681,110.9995,162.0725,27.6864,43.2859,-35.8490,-208.0716,13.9663,-45.0574,67.5622,-21.7511,123.4802,16.9236,-50.8217,41.7857,-170.2589
-14.1813,49.9157,-21.9917,-22.2954,126.4963,86.7669,33.9416,-25.6990,-42.9754,-178.5119,55.0407,-6.9080,108.5791,-16.2928,138.7020,-7.8077,-85.3369,9.9107,-141.1555
10.1239,-4.8757,-37.3033,-60.8152,172.4566,30.2675,52.1664,-28.2969,-49.2066,-116.9195,33.2231,21.5043,82.3796,24.5649,119.4334,-12.3671,-82.4207,-1.4955,-85.4694
3.0193,2.3727,-53.4345,-46.7512,129.0314,21.3360,43.3406,52.8519,-72.1984,-93.6457,-47.8339,13.9562,14.4848,52.4587,68.7559,21.7151,-78.6401,9.5309,-55.9287
13.7669,-33.5877,-67.6430,-56.5106,33.7740,16.6915,19.6037,81.9166,-79.5833,-112.7080,-54.7295,-26.0703,22.3601,57.2559,45.8156,27.4141,-85.4386,21.1648,-61.9333
50.4905,-137.5476,-32.8147,-98.0641,6.4988,-22.0580,-6.9588,7.3520,-83.1077,-143.7542,22.4566,-45.5620,88.8370,23.0730,60.9758,-13.5010,-90.8604,6.6498,-98.4941
63.3022,-143.5363,56.3345,-116.1298,6.7156,-68.7964,-37.9773,-51.3240,-109.1318,-134.5037,76.9916,-22.0461,86.0610,-56.8625,60.2078,-48.3278,-97.4927,-16.4620,-126.2480
62.4579,-30.7504,115.4018,-120.3590,-31.9111,-77.3535,-49.8614,-32.4448,-117.2590,-107.9805,82.0132,1.0089,23.0366,-94.0105,46.0813,-51.2420,-103.7332,-22.0785,-93.3749
64.2772,-2.1238,75.5677,-146.3840,-74.0469,-48.2659,-43.0065,-27.8896,-75.0088,-179.7807,59.7323,1.3603,13.3878,-48.1929,64.1210,-46.2546,-110.7183,-49.6638,-46.7681
16.0712,-106.6011,-11.0605,-164.2213,-94.4710,-30.9906,-36.8010,-82.0788,-7.4782,-278.9702,13.6408,3.9210,53.9027,-23.4960,92.3116,-50.4755,-138.5868,-119.6388,-55.0485
-64.8372,-172.4829,-45.2169,-139.7425,-82.4120,-52.3981,-16.2230,-115.6081,42.0613,-182.5209,-6.2934,8.1143,55.1080,-54.2905,79.6760,-50.9446,-175.9003,-151.0171,-69.4650
-66.1769,-148.7119,-17.3103,-97.4300,-20.2768,-68.6608,5.7791,-89.5346,32.3531,11.4711,38.3441,-7.7208,13.2832,-51.2916,36.5404,-44.1881,-169.8691,-105.5977,-37.2034
16.6031,-126.1486,9.1065,-63.5977,38.2312,-46.8021,-13.5101,-53.0600,-8.2215,8.6865,80.8378,-23.4303,-12.5290,-22.3864,1.9923,-54.4816,-113.2922,-69.9407,-0.1481
63.1729,-92.1392,3.1368,-35.0606,40.6215,-43.0460,-39.8658,-37.4277,12.1741,-106.6420,61.6398,-8.3435,-28.7165,-54.7157,-11.9005,-81.2500,-66.3239,-83.7693,6.8472
22.0853,-17.5449,-23.2105,-23.8079,10.1445,-107.5282,-33.7179,-48.6197,64.9503,-91.3485,15.8710,11.4853,-86.0650,-125.6627,-16.0998,-89.7113,-64.9895,-86.7503,-25.2513
-36.2169,-12.3838,-62.5159,-61.0595,-69.3805,-195.8965,-57.3365,-96.4156,29.0848,-44.7084,-8.5225,-10.4478,-166.9159,-168.5751,-28.1193,-82.4418,-83.0440,-79.4235,-99.8579
-31.6964,-110.9377,-112.2336,-145.6416,-217.1222,-258.1156,-132.4538,-140.2860,-53.7896,-81.4671,0.2694,-60.5985,-210.4366,-198.9683,-48.7800,-87.4500,-94.7808,-111.6187,-136.3907
20.4123,-163.5179,-160.5551,-229.4171,-319.2191,-296.3416,-162.8974,-120.6229,-54.1518,-40.3039,15.3578,-83.1570,-226.4238,-241.3105,-59.3152,-88.5161,-104.9635,-141.4395,-67.4243
23.2921,-125.1590,-185.5661,-271.9742,-289.7455,-301.2822,-110.1426,-68.6214,2.6877,85.3121,-19.1005,-70.8994,-249.7690,-273.8159,-58.8834,-77.9323,-115.8428,-111.0310,4.5528
-49.4522,-132.3862,-168.2458,-286.8205,-215.5844,-263.6970,-41.0779,-48.0731,53.4514,91.6951,-90.9952,-69.7370,-235.5354,-277.0505,-53.5470,-94.7470,-126.5620,-64.4224,-11.2559
-109.7751,-213.9592,-140.3885,-295.8501,-173.9070,-216.7059,3.9500,-31.0754,128.6538,40.6251,-118.1063,-82.9654,-163.1700,-243.9630,-22.9590,-118.1612,-148.9802,-41.2263,-35.0495
-130.9063,-255.3439,-172.6738,-273.8797,-140.7078,-164.0249,21.8779,23.3310,197.9681,121.9622,-109.3838,-66.8698,-134.9562,-191.4016,19.9624,-80.0415,-170.0707,-1.9174,-21.9637
-171.3971,-242.4641,-253.1806,-214.6841,-106.5584,-70.1574,9.1456,55.4979,185.8223,202.1378,-141.6488,-41.9415,-198.2410,-179.6306,10.0736,-22.3957,-142.8486,55.7074,-29.6395
-203.3877,-253.4692,-277.9858,-190.9053,-67.1126,30.1049,-1.0427,4.5786,146.0784,80.8288,-180.7862,-76.2694,-240.3834,-231.4446,-47.3446,-43.0105,-65.0540,70.6413,-28.8677
-175.7309,-282.9753,-220.5035,-239.9151,11.7035,61.6717,23.4034,-76.5176,150.9523,-100.8380,-151.4796,-143.2562,-200.7650,-274.9750,-68.7156,-113.6197,-2.7248,39.8808,31.7681
-159.3231,-286.6521,-165.8013,-278.4396,108.2766,39.4632,48.7034,-106.6460,152.4213,-127.1305,-97.1887,-153.0178,-165.9412,-250.1487,-50.5028,-142.6872,0.5822,22.3788,64.0493
-185.2094,-284.1954,-149.3101,-236.1436,159.9951,27.3528,35.6864,-91.1629,115.0862,-63.8167,-85.6471,-109.5293,-166.6616,-194.5300,-60.9193,-133.3191,-28.2366,36.2243,-6.0160
-155.9486,-282.6584,-124.9814,-154.4119,155.4409,26.7389,-12.6322,-85.3858,70.2050,-64.2868,-94.3500,-75.0335,-125.9214,-166.9301,-92.6970,-137.4298,-38.3819,55.3118,-106.7361
-76.2006,-225.2601,-82.5312,-81.3468,108.7427,3.5962,-97.9130,-104.3022,12.5435,-91.5334,-85.2519,-43.8481,-58.8493,-173.1006,-103.0391,-154.4595,1.5501,62.9382,-166.7338
-64.6696,-96.9544,-51.7658,-15.6720,17.3294,-54.4462,-221.5311,-120.5508,-70.6223,-57.2812,-60.8949,-1.0255,-91.5456,-199.2234,-116.6869,-153.1266,74.3340,44.4682,-197.8988
-99.8636,18.7829,-35.2900,18.4175,-111.3120,-143.1120,-338.8547,-130.4126,-148.0217,-35.3655,-38.6584,1.6854,-233.1908,-235.9910,-148.7965,-124.2148,108.5114,-17.4258,-228.1899
