Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
306.2841,292.6534,76.6802,129.9956,-89.4124,48.1867,-72.4053,20.6768,-68.0638,-24.3872,86.3490,57.7227,-40.3289,-107.7032,42.8852,62.1055,208.6999,-33.1025,-2.0105
309.3900,293.4594,105.0374,135.0592,-9.8982,85.6391,30.5804,86.4425,84.1518,61.4016,93.9785,57.7822,-17.7283,-117.0671,5.1647,63.7716,205.1072,45.1460,56.3705
261.7699,329.0614,100.1533,150.7648,62.0312,145.4901,68.7199,96.2346,96.4164,88.4094,57.2610,77.3441,-12.1097,-78.0256,6.7687,52.4416,217.7331,86.4764,81.8496
232.2734,301.4513,101.1915,190.1523,43.9640,162.0497,-12.1264,47.7696,-129.4620,37.8684,53.1991,82.2802,-19.1891,-40.7894,5.3695,37.2994,242.3444,78.9340,40.6682
208.8703,211.5297,121.7706,211.0547,-21.7562,113.3558,-101.8822,22.7435,-261.1691,-0.0568,89.6621,61.7270,2.5334,-64.1097,-33.5307,45.0181,234.1784,33.6337,-25.8335
254.2155,227.5150,155.4982,179.5751,-51.0312,42.4544,-136.7135,13.7119,-170.6316,-27.8225,131.8778,46.4267,49.4172,-115.7302,-33.2795,71.8798,214.7488,-29.1620,-47.2684
301.2903,299.1620,187.1219,122.3616,-57.2356,11.9931,-162.0669,-14.3845,-99.9902,-70.3256,161.0393,38.8571,53.2419,-141.9404,5.7638,84.5937,194.7027,-66.9932,-37.5504
209.9187,242.6753,188.7595,98.4356,-71.5079,33.7582,-176.5095,-26.1536,-134.5917,-72.9091,160.2016,33.9271,17.8938,-133.7143,-2.0200,69.5491,150.0522,-60.3615,-27.1702
140.0641,157.6309,156.4349,115.2636,-45.9583,56.0072,-131.6291,-13.3042,-148.7102,-27.2588,135.7074,42.7405,27.0699,-108.2695,-29.2009,44.8709,106.0509,-39.7578,-1.9368
275.9102,190.4220,113.8970,112.2509,23.0630,30.7261,-53.7609,-18.6354,-98.3443,1.0214,115.8894,40.1363,74.1097,-100.1200,-4.1941,32.1641,86.7984,-29.7271,19.9090
401.8069,205.3928,76.6504,68.8084,55.7804,-25.4620,1.5432,-27.5806,26.3862,9.0843,94.3992,-0.1057,82.4283,-130.4758,42.8491,44.5041,65.3686,-14.2728,18.5405
301.0532,116.3394,45.3271,40.8941,54.3348,-64.3411,26.6833,-6.0903,188.3968,36.8695,53.0712,-34.5874,55.5444,-173.3097,69.9116,70.0680,39.0659,8.0285,30.0700
114.2564,57.8690,7.0677,38.6919,73.8730,-79.3850,7.2295,7.6268,192.4786,50.0759,14.7153,-29.1274,23.9416,-206.6706,78.6748,70.4044,23.0403,-0.8754,48.3271
-12.8750,54.1326,-41.1627,0.9603,62.9223,-95.0103,-60.2570,-13.1612,1.7668,-1.0086,7.8901,-38.8689,-18.8486,-241.4950,65.1959,48.0753,-0.2158,-39.8860,31.4198
-88.9315,10.3580,-59.5672,-71.0546,-9.1885,-108.0691,-91.3872,-22.7213,-102.7635,-65.0105,27.2991,-109.0704,-31.3908,-266.1797,48.7708,56.1773,-34.3970,-51.2763,14.9843
-65.0886,-41.0366,-35.4995,-101.0676,-26.1898,-107.0916,-27.4896,-11.5241,-8.4856,-66.0674,40.7637,-168.6696,17.3446,-253.8096,53.4030,84.6764,-65.7675,-30.1612,26.4667
57.5369,-34.1697,-39.5039,-70.1641,54.4650,-105.9456,53.6729,-27.8742,69.6352,-35.1450,11.2005,-122.8874,41.4876,-220.6624,53.9238,66.6297,-96.3018,-27.3885,20.9056
117.5088,22.3077,-95.7291,-37.8887,115.4718,-96.7355,88.2782,-51.6262,58.7590,-26.6189,-44.0820,-20.1368,-2.3539,-201.8848,57.6798,32.4400,-101.2644,-20.7817,23.2404
78.6155,125.4424,-111.3189,-36.7126,127.8794,-47.7326,123.8835,-9.3923,94.9490,5.3781,-45.4935,-0.8795,-16.6719,-199.6445,107.8283,71.5828,-60.3684,48.5582,88.4898
82.8582,179.2051,-37.2102,-28.4061,170.1453,16.2355,162.8726,70.3681,162.8736,79.1323,26.6196,-70.9903,33.1294,-188.2629,154.2362,144.5280,-26.1218,127.8401,134.1710
123.7729,13.7338,48.9967,18.4319,211.4712,39.5736,123.2723,78.9062,142.7534,80.7558,85.7211,-102.8951,60.8349,-152.7235,126.2332,139.0347,-19.0421,119.0762,84.3967
71.1342,-215.3452,70.4819,47.7769,178.2129,30.4503,19.3057,5.1113,56.6874,-28.8954,77.7995,-72.4407,48.7100,-124.4591,77.2265,68.3912,22.9616,37.2196,26.4593
13.3861,-117.1579,42.7617,-7.7812,126.7441,18.1735,-26.6452,-54.5423,-9.5675,-105.9807,57.1785,-64.3034,54.6009,-144.4960,74.3212,34.7110,85.8011,-31.0199,23.1974
153.7152,200.1941,37.4072,-82.1623,131.1043,-7.8685,18.5094,-50.2956,-44.6384,-64.6119,81.4775,-76.8027,73.7633,-185.1698,83.1757,65.1341,78.1147,-37.6987,16.7377
389.0566,195.9232,82.9348,-59.1520,155.5647,-29.0650,53.8043,-17.2144,-75.9253,9.3631,122.1810,-59.1029,62.3433,-193.5432,57.7467,98.9978,10.9097,8.4453,-7.1677
436.6573,-114.1161,103.3980,19.5257,146.3417,0.6502,11.7650,6.5745,-102.9316,37.0267,119.3719,-36.9810,20.9060,-175.1807,6.0204,78.1190,-31.2640,46.2049,-16.8595
351.8607,-154.7434,45.7048,33.1295,103.8404,44.7128,-55.3128,2.2576,-84.0495,23.0172,85.6560,-32.6954,-16.3525,-145.6163,-35.7684,17.1829,-32.8655,16.7065,-46.9355
406.0282,121.1843,2.4409,-1.7297,46.1080,29.7271,-93.3089,-37.0831,-32.3611,-11.6521,86.9791,-25.2324,-26.0167,-112.2882,-39.0751,-5.2584,-26.8446,-45.1583,-121.7514
521.4866,211.5258,33.8444,-8.8898,-12.3808,-22.6944,-136.4723,-81.6324,-59.7348,-46.5972,112.3227,-33.7536,-28.8360,-133.2361,-27.2072,33.6542,-38.6844,-68.2976,-185.2253
430.2115,70.5611,43.2423,-10.6122,-66.1934,-44.9664,-198.4977,-90.4996,-157.5152,-76.6450,90.1495,-71.3100,-57.0432,-217.3812,-29.6148,55.2067,-77.8863,-61.3197,-192.0222
231.8981,34.1250,0.6007,-34.6852,-111.3029,-28.6013,-204.0433,-65.9426,-151.4232,-103.3360,49.0292,-97.4575,-79.5472,-251.2438,-14.7139,30.4661,-111.9808,-60.4852,-155.2293
190.7919,53.1572,2.0399,-46.1629,-122.9314,-2.4568,-136.2724,-38.5497,-62.4752,-91.0556,68.5208,-106.2939,-56.6405,-202.1736,10.5083,30.1690,-112.5093,-57.0268,-111.6227
269.2954,-28.6798,32.9346,-49.2786,-92.3400,6.4547,-84.8601,-32.3241,-91.7977,-40.8789,101.2012,-111.2039,-33.5994,-181.2366,-18.2252,54.9416,-112.5589,-45.5971,-92.6972
316.9257,-42.2969,12.1278,-65.9405,-56.2258,-5.5499,-66.6527,-48.7496,-156.4878,-22.7642,72.0478,-91.0895,-51.1389,-200.3510,-42.8515,29.8625,-125.1038,-25.3435,-82.7383
314.0200,22.3384,-10.7995,-54.5949,-31.3001,9.5240,-13.4486,-47.5504,-11.6941,-21.0636,40.6523,-75.8165,-64.9949,-171.0796,40.4814,-11.3611,-114.2302,30.0639,-40.1805
247.0690,-39.5703,6.6437,-9.4090,1.6142,67.8872,50.8267,1.4676,240.8107,32.6555,59.3585,-103.9993,-50.1976,-131.4883,137.2316,18.3186,-96.4121,93.2038,6.7633
155.8165,-65.9340,2.3927,-0.0630,24.7123,78.4802,53.5610,40.0632,324.2110,58.0502,67.9304,-94.1186,-34.8503,-162.7732,118.7630,68.8447,-99.5456,77.9132,-4.2696
163.5197,145.9249,-5.4472,-23.5819,8.2414,2.1883,22.3500,5.3649,220.0694,-29.9409,48.8657,-3.1523,-18.3841,-201.7411,71.3494,48.8189,-63.6983,-9.6741,-43.3016
209.5955,294.6121,42.1066,-3.7077,-11.8544,-42.8587,7.3446,-50.4289,72.1619,-105.7394,46.9885,52.6431,-3.7702,-164.7317,95.6057,0.8560,42.7181,-61.4254,-33.8858
157.8170,189.2916,71.7164,61.0009,5.9740,9.3853,-6.6940,-51.7461,-3.5195,-59.4135,39.5234,42.5802,-25.2784,-82.9413,124.8464,3.6651,132.8707,-34.1020,9.9692
126.7105,132.6123,38.3905,121.7992,25.9860,66.3848,-29.5638,-20.9138,31.5929,11.1730,6.7655,81.3605,-55.2522,-14.2232,100.8509,37.9368,149.4971,12.0089,8.9255
203.8271,206.0396,34.8159,170.9872,1.5463,76.1802,-54.9163,-15.6773,20.3518,5.1242,7.7331,157.2865,-37.0754,23.9066,56.9810,48.5830,142.3218,19.1789,-53.9568
194.4328,159.8019,74.0766,194.2718,-39.7888,79.2177,-83.0942,-55.5776,-162.8390,-60.8235,43.0766,152.9782,-7.2056,33.4899,21.1029,21.9934,154.3751,-17.5811,-102.3993
58.5127,59.3036,76.9598,165.3372,-42.5344,62.5084,-73.3391,-125.0916,-266.1828,-132.6560,39.2630,85.3687,-15.8498,23.5520,11.7079,-14.9442,172.7917,-61.5870,-69.2934
15.0711,103.7353,65.6627,125.4329,-8.4866,10.2552,-3.6328,-164.4418,-90.0600,-143.7337,6.8202,44.9662,-18.7506,-4.3382,32.8587,-17.3624,174.9028,-60.7162,0.8020
67.9401,143.1570,80.5684,126.5623,14.2405,-4.7025,50.9964,-130.3770,77.0818,-96.4335,9.9184,43.3301,17.2969,-37.2517,46.7031,14.3439,146.7281,-7.7732,15.2429
42.1798,44.8917,69.7203,130.0074,4.6194,29.5314,46.0831,-84.9544,34.3534,-96.8383,29.6676,52.3367,40.5358,-47.5724,50.0252,25.5330,102.6330,43.8263,-15.6838
-45.0817,-24.4200,33.8122,83.9311,-14.6897,13.7023,35.2877,-93.0037,22.3121,-141.1578,17.6870,43.4163,20.1838,-64.2887,71.1173,12.6467,90.6273,64.4322,-2.9641
-82.2439,11.8488,39.4599,26.3596,-15.4340,-55.1558,41.9632,-102.2223,127.8485,-101.9581,-4.5481,5.6982,-3.3700,-120.6792,77.9997,19.2734,130.2915,92.7243,72.1864
-29.3488,42.5048,69.3514,18.9810,23.2307,-63.3406,58.0629,-66.5585,167.9002,-12.1460,6.2748,-15.4217,10.4961,-137.8718,50.0984,18.9044,178.0861,147.3230,150.0374
106.0575,39.0924,74.8282,50.0749,92.3534,-6.3967,101.1802,-45.2469,166.8678,-7.0521,39.8572,-3.2291,55.0595,-76.3010,36.1016,-24.6884,180.7164,166.5500,177.4675
171.0324,18.5043,67.1209,58.8134,118.1925,-2.5104,115.1669,-72.9422,189.7016,-51.8613,44.1200,-18.3614,77.1301,-64.6902,30.8168,-51.5045,134.7725,114.0305,134.3499
0.0356,-37.8786,42.8982,19.0021,46.6906,-74.8707,28.5022,-92.8560,120.1261,-56.2471,-5.1408,-63.0496,27.0700,-146.1295,-12.9021,-28.4337,90.3119,66.5536,61.0291
-234.9048,-64.8720,-9.9249,-24.5483,-44.4558,-110.2322,-55.3596,-63.0289,44.6388,-46.0222,-63.1919,-71.6244,-57.0459,-173.0619,-52.1959,-16.8991,100.3030,88.5291,45.8582
-245.3304,-11.0881,-37.2076,-10.4071,-49.8257,-45.1992,-23.7748,-9.1477,125.2516,-37.2143,-74.3557,-50.8037,-80.5675,-105.3789,-36.2437,-20.9867,159.9365,115.0896,97.4513
-61.2606,7.9606,1.7482,49.7013,7.6803,41.9784,26.8405,21.1251,136.2529,-6.0578,-39.9019,-38.5172,-32.9495,-60.6864,-13.5609,6.0344,205.5585,90.2572,129.0634
132.8807,-61.9509,65.1834,81.5790,53.5031,63.6576,14.7675,11.2394,-64.4678,18.2772,12.6407,-17.1238,9.3718,-67.8947,-28.0707,25.1055,180.0005,84.4109,116.2210
223.0062,-57.6270,107.0740,61.0012,79.8498,41.3688,21.3328,-7.8985,-151.4187,16.8470,63.3870,9.2359,25.1422,-85.9210,-56.0960,6.6819,103.4441,135.0062,103.3456
107.8733,77.1508,116.6363,42.6392,102.1227,25.3951,58.0919,-20.7719,-22.0294,0.1481,85.2135,5.6905,58.8390,-114.4208,-70.0946,9.8264,67.5269,150.9338,79.4747
-112.8879,130.6400,91.4804,54.2376,127.8003,6.6074,50.9884,-55.5396,28.4439,-45.1774,69.3855,-15.0272,96.4892,-115.9419,-55.8857,25.0983,107.5055,97.6134,31.7054
-133.8956,11.0993,44.3470,50.7735,167.8534,-13.3663,33.4975,-87.5965,-6.2066,-78.7916,38.7154,-34.6886,77.6283,-62.1531,-20.9555,-3.9612,119.3235,69.0933,13.3499
8.0516,-90.3079,-1.2105,10.7484,182.8794,2.5838,37.0776,-56.3493,37.5779,-47.1795,4.5884,-58.5185,21.4129,-28.1090,-3.9048,-12.3351,23.9654,96.9046,21.7650
-19.6320,-89.8589,-20.0790,-14.6963,125.5813,32.9176,2.5404,-16.2014,29.4294,-33.1547,-8.5497,-60.8077,4.7605,-38.1072,-13.0549,41.3369,-68.7246,97.9710,-5.1778
-120.9127,-93.5923,18.1989,4.0342,64.9889,27.0882,-24.0366,-53.0737,-46.3631,-93.2033,49.5473,-25.9060,36.2910,-25.6561,-24.8353,50.0124,-37.3655,41.6379,-27.3755
60.1766,-56.0204,90.4476,22.4579,85.9793,4.3862,47.7345,-94.2766,19.5782,-103.4855,133.4246,8.5706,62.5830,-19.8848,-46.5779,9.6794,38.8722,-11.2028,28.2298
350.3061,79.6551,106.1237,10.7811,127.8717,-11.5728,114.6198,-48.0078,95.3818,-16.4341,119.5480,19.3033,58.6137,-73.1736,-77.0179,48.3776,38.5744,-20.2744,98.2946
318.0475,88.5773,47.1569,4.6509,123.1003,-38.9646,76.9634,14.0318,-16.9139,43.8362,34.1909,7.9339,40.5772,-97.4152,-76.4035,117.1670,4.7441,5.0496,107.4689
67.1008,-100.5948,12.1825,26.0114,137.6658,-39.8105,57.2910,21.4280,-58.3358,48.9672,27.4407,-26.3218,37.5036,-47.9810,-36.3050,85.7801,20.2202,43.8749,106.7835
-0.1088,-160.3043,46.5332,37.7013,196.1387,27.5049,113.8164,26.3586,92.4471,59.9667,91.0801,-55.0527,57.1982,-41.4669,26.8533,43.4358,42.9949,69.1327,126.6829
128.5065,-21.9482,69.2235,7.4825,188.2141,73.5153,102.8279,45.1262,116.9980,39.2622,86.3703,-65.5169,48.5549,-118.7428,101.2216,83.8117,-2.5626,63.2048,107.0544
187.1887,1.5239,17.3295,-44.9366,81.2958,27.7977,7.6616,31.2200,2.3589,-21.3184,15.7270,-98.6420,-24.4017,-168.3877,123.2877,82.0210,-98.9203,39.6154,46.0982
122.1861,-58.0108,-55.6268,-75.0049,-2.4873,-1.5227,-27.3665,15.5444,12.4591,-14.0341,-7.2806,-132.0045,-81.3537,-136.9773,46.1261,4.4256,-175.0493,18.1386,4.9815
71.0707,56.1977,-66.0360,-57.7016,3.8546,62.9629,-12.8279,53.6621,14.2945,73.7411,26.7323,-93.7905,-48.2632,-88.3407,-35.6798,14.5217,-191.7466,2.1272,-14.3540
72.3438,159.8984,-25.6521,-16.6063,25.5817,110.9239,-51.2004,100.6215,-133.6731,127.0076,50.4838,-35.7780,-2.2977,-81.2747,-26.9803,104.9967,-156.3569,-9.8313,-38.8353
85.1741,30.1324,-10.7475,-2.8274,1.1168,61.6451,-92.4797,85.9737,-154.8440,97.8355,57.0531,-46.2332,-16.3213,-106.4414,3.2571,93.9836,-97.3304,-23.7149,-62.0181
152.3868,-64.3853,-12.3919,-21.9683,-34.5129,-2.5858,-81.9331,24.3245,-25.6870,33.3421,77.0400,-66.4990,-21.0083,-112.5583,-32.8959,-4.5119,-38.7046,-46.0151,-79.6066
296.6119,57.2304,45.2917,-24.2834,-38.7777,-6.3782,-99.4856,-19.5896,-82.4472,-13.4958,109.9077,-30.7249,21.2995,-83.7940,-97.6876,-29.8837,19.2361,-54.2225,-83.7136
383.6553,139.4718,128.7485,7.5690,-25.8732,28.2158,-153.5787,-13.9261,-239.4987,-17.3003,137.0478,-5.7454,31.5381,-65.4227,-120.5018,15.5276,86.7572,-16.7951,-57.0992
323.8471,63.0074,142.1245,32.0314,-28.7287,69.4844,-156.4189,15.1412,-178.5438,-2.0153,147.7733,-40.5872,-5.3380,-68.3186,-89.1094,23.0336,134.6600,40.7530,-37.6160
245.8645,1.3100,116.5020,29.3105,-55.5606,102.2771,-142.1416,26.4015,-52.8357,-8.5811,143.7560,-86.8874,-13.7383,-49.0989,-43.3252,-14.4390,106.9824,56.2967,-69.2885
266.1309,15.2091,121.7074,22.5547,-82.6458,102.6575,-175.8029,12.8073,-109.7300,-27.2175,139.7296,-97.8222,12.7190,-19.8372,-36.3033,-40.5131,22.4663,26.6666,-97.4875
301.1403,42.2316,115.0768,12.2307,-77.2369,67.7678,-172.2314,-9.9812,-187.5329,-28.0218,145.3754,-63.6533,20.7482,-33.4621,-58.4312,-39.0145,-30.4927,8.1927,-68.6746
254.1161,62.2729,71.8816,-19.0596,-54.8255,26.7849,-94.3531,-23.8255,-114.6805,-12.5328,142.6948,-18.2901,2.7015,-75.9318,-50.4766,-21.3499,-39.5079,23.1390,-44.5216
160.0481,48.7921,51.4302,-44.2667,-74.9860,-0.7324,-67.4938,-10.0274,12.9657,1.8477,103.1903,-24.1326,-20.7829,-99.3322,-19.7031,-3.6269,-67.8806,41.5514,-75.1793
86.3200,11.8417,42.1766,-25.0479,-126.3410,-19.5032,-111.7686,11.1271,73.5884,-7.3021,35.2136,-61.3433,-35.8869,-96.1854,-13.7391,-3.8983,-104.1106,50.0937,-106.2491
72.2239,19.8678,-2.8634,14.0255,-116.4530,-30.5272,-106.7788,-5.5015,19.9913,-39.2220,-8.9884,-53.6365,-31.0843,-77.8543,-17.8684,-17.4243,-86.7232,69.9723,-96.6115
138.5432,50.2253,-25.7759,25.6942,-43.8816,-20.8335,-58.2829,-30.4966,-90.6346,-47.0392,0.7163,-29.9145,-19.6898,-57.9046,-15.1139,-15.6283,-30.0810,102.6061,-69.3219
240.1377,44.3077,11.0913,14.3575,-20.1869,0.2147,-49.8297,-6.0706,-103.8697,-24.4059,23.0848,-52.6521,-28.5103,-55.9572,-29.2924,11.3782,27.8174,103.0559,-38.9781
268.3224,58.4380,25.7860,4.4749,-68.8100,-13.8736,-47.6930,16.0604,-39.8311,-29.7526,3.2213,-60.2858,-55.8853,-74.2316,-30.8793,36.5509,82.5298,35.1448,-16.1592
156.2772,142.7343,-19.4318,-1.2622,-97.6385,-76.8101,-18.0452,-22.8463,-56.8329,-51.7325,-48.5266,10.4685,-88.7389,-94.2364,25.6126,38.3716,91.9498,-58.1608,-21.7386
-35.4893,233.8354,-66.2814,8.2301,-80.1402,-125.9101,-8.5184,-42.4028,-67.7569,-19.5471,-80.6864,95.3693,-117.1245,-86.6327,77.8751,34.2996,27.9331,-96.5931,-35.2155
-151.8438,256.0664,-87.3966,37.0622,-75.1288,-113.4682,-13.9273,8.8855,64.7492,37.3580,-73.9516,121.0299,-117.9324,-38.9132,46.7145,40.9775,-27.6165,-85.5842,-30.3078
-104.0199,182.2534,-89.1074,39.8677,-103.9383,-82.7051,-19.3221,23.5164,148.1800,32.4628,-51.6471,86.9458,-88.2514,-10.3216,-19.6629,40.2692,-19.3404,-101.0133,-41.1322
19.3460,58.7843,-69.4678,-2.3834,-135.6236,-88.9263,-74.8351,-49.5222,38.4100,-31.7453,-39.2399,20.9495,-60.7931,-57.1642,-25.0734,23.9440,-15.5052,-140.7048,-82.3304
72.4720,3.7484,-55.9025,-25.9250,-133.4003,-114.7824,-133.3131,-101.3339,-59.0478,-97.3948,-41.3860,-27.0127,-49.8013,-98.7458,36.3894,16.1307,-45.6179,-133.0186,-96.5128
