Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-123.2472,5.6608,-57.0653,118.7642,-248.1162,-32.5178,-547.3917,-192.1213,-894.5820,-79.2871,-71.8928,18.0716,-145.4259,24.6869,-162.2815,5.5359,-106.0299,-25.5891,-462.9869
-202.5673,-11.5472,-87.4418,101.4981,-152.2592,-29.7670,-244.7406,-105.8776,167.3559,118.9884,-40.6633,25.7858,19.8238,18.1609,50.9894,-4.9105,-95.5925,-1.9652,-359.1534
-119.6969,-6.9260,12.6083,46.1752,31.2053,-51.3109,11.1409,-75.8733,256.1326,-3.9007,61.9102,-0.5370,168.7643,-20.7317,170.6939,-34.7638,-11.2161,-22.0834,-211.8350
-40.2315,-20.1837,125.5157,-22.5994,112.0408,-83.2482,76.4253,-67.9238,9.2388,43.5887,122.8819,-54.8209,146.4691,-62.3922,159.6189,-52.4863,42.0513,-44.6534,-30.1836
-0.9909,-15.0592,147.3242,-14.9569,103.3239,-10.4886,103.6569,196.4705,55.4748,512.1703,110.0753,-18.3059,15.6426,64.4389,17.7629,84.0655,111.8159,61.9723,254.5586
63.6787,42.7929,116.1150,59.5530,97.7715,129.8985,143.0605,517.3497,-62.9146,586.4745,69.0965,117.6233,-71.5691,271.6000,-162.3181,283.8389,169.2240,200.1155,434.8770
145.1630,119.7140,80.9973,106.3433,22.0721,160.4053,35.4082,359.1749,-336.2433,-100.8903,23.0376,179.4290,-149.1404,236.3421,-246.8442,224.4338,136.3203,190.8030,341.3759
160.4351,136.4645,11.9385,73.4718,-136.8687,44.4150,-137.1187,-111.9604,-139.0538,-556.3423,-36.1461,102.9642,-244.3517,-5.8108,-220.4262,-38.3929,53.5856,91.7682,190.2295
76.8618,96.0071,-77.4300,-5.2141,-195.1257,-81.1980,-71.2655,-254.6198,265.3090,-246.5793,-81.7034,27.2834,-199.5041,-114.9640,-120.3637,-97.7516,-28.5355,21.9297,165.7581
-3.0940,86.0846,-83.5129,-56.2207,-94.6427,-108.3637,166.2562,-65.2943,116.4227,50.4677,-64.7761,9.2150,-17.6895,-47.8965,17.9160,28.8498,-88.8095,-23.4768,161.0817
32.1207,101.8887,11.2876,-41.4527,14.0290,-31.7918,209.7013,39.0396,-324.3862,-43.1365,-13.1506,-28.0146,37.1158,-0.8707,53.2959,-1.8305,-45.9416,-0.3432,137.2760
102.1929,70.8361,72.8768,-6.6672,52.9364,75.0707,39.4183,53.9666,-342.7233,-24.4106,-22.1360,-75.9793,-103.6657,-16.6066,-99.8505,-82.5940,75.7283,122.0967,170.0841
60.0177,29.6565,18.4096,-24.1665,54.9357,97.2067,-68.6501,125.8819,-104.8159,163.0300,-93.7801,-79.5970,-211.0497,-52.0887,-235.2216,56.1813,91.5859,174.3711,194.3771
-52.8736,27.2877,-76.7475,-85.6453,31.1292,10.1356,-59.6377,143.1610,-70.6643,168.9875,-121.7972,-68.7431,-174.9031,-69.9645,-160.3288,157.4288,-14.7729,67.2161,147.6686
-112.9465,7.6374,-141.6966,-119.5270,-14.9087,-80.3910,-58.5808,69.1033,-105.2939,99.5558,-98.4997,-56.9060,-130.9579,-3.2443,-49.7109,-32.6881,-59.6776,-30.5288,110.1898
-100.4344,-16.8870,-192.3598,-101.1629,-81.4797,-120.1909,-90.3187,24.9134,-70.9230,121.5563,-123.8614,-11.4531,-183.6321,68.6329,-112.3901,-173.7059,0.0076,-54.1926,106.2619
-13.7015,43.8207,-208.2216,-55.6984,-166.9994,-161.0683,-132.4953,-0.1045,-134.7366,95.0992,-167.0355,43.5488,-265.2679,10.1315,-220.2998,-15.6432,73.7007,-120.0213,94.1581
137.3428,137.5132,-134.9740,9.9915,-209.9812,-193.4330,-176.2223,-46.2236,-194.2526,46.9293,-111.1496,88.0969,-282.0707,-32.5898,-209.0143,129.3966,137.5788,-193.7231,95.2508
235.0642,157.5777,-29.6829,73.8556,-183.5914,-155.3638,-188.0370,-43.2499,-99.4825,100.1330,-15.2160,136.7934,-257.4837,85.7499,-175.4273,75.6978,156.8557,-165.2980,108.5233
212.8220,130.5645,3.1190,68.2455,-163.9186,-87.5073,-172.7457,23.1934,-80.4517,143.8984,2.2095,122.0237,-243.1355,148.2798,-206.3969,61.6468,84.4486,-88.6718,119.8689
159.4667,83.8020,-3.7808,-12.5994,-141.8022,-52.7209,-140.2370,109.5293,-163.2124,144.0724,10.8749,-1.3830,-192.1200,41.6324,-188.6527,156.9754,12.7427,-17.3370,194.7018
123.6765,-6.2909,42.0147,-76.1484,-28.6026,-2.8514,-39.0452,204.3137,-57.2352,193.2697,82.7266,-99.4955,-83.3204,14.7653,-72.9299,161.9150,36.2780,79.1475,310.6842
87.7482,-69.1607,105.0690,-76.7890,95.8582,92.3741,87.5730,247.1359,99.3843,190.7237,112.7387,-77.5263,-17.6814,118.4128,15.7705,82.3902,92.4912,152.9293,333.2430
96.3700,-44.5682,106.4991,-53.9069,114.9882,161.8281,110.4081,201.3690,6.7306,90.2042,71.1261,-34.3878,-14.3743,126.5609,28.0163,90.1563,129.7713,183.1720,291.3849
139.2829,-5.5501,83.7294,-6.9013,128.8768,195.7645,81.5955,177.7780,-109.5361,78.0181,82.2718,-14.5322,29.6711,63.7943,39.8139,164.6436,172.9608,275.2796,315.6290
115.1561,20.9167,90.1172,79.4448,211.6709,256.8742,124.5458,222.8018,-45.7618,139.8744,132.4421,51.7901,85.7427,92.8276,42.8810,174.7411,180.5854,391.5411,347.6990
41.5030,63.6151,67.1774,107.1588,221.2409,283.6380,144.2323,200.8307,-48.5808,69.9733,82.5783,99.8804,39.1933,120.9704,-30.0538,109.4016,106.7869,329.0403,281.7859
-9.6810,18.6396,-32.2757,-29.9434,108.8286,156.9912,55.7971,70.1865,-162.8295,-77.6997,-42.6679,3.7694,-58.0272,41.3421,-118.1234,33.9629,16.0207,94.2769,207.1425
-98.1506,-178.4227,-122.7437,-243.6085,24.4140,-47.5578,13.5951,-28.4347,-138.1052,-126.3222,-106.2788,-151.7318,-94.8909,-40.5216,-110.8972,0.7604,-31.7853,-89.4421,216.0030
-229.7229,-347.8304,-112.6048,-340.5285,17.4878,-148.8845,74.3846,-28.3547,-13.6065,-102.7336,-87.9743,-195.8732,-91.2516,-59.8512,-40.3362,24.4765,-46.2367,-136.9027,217.5512
-256.6993,-353.5261,-40.0217,-284.0078,9.2915,-139.0445,64.7454,-11.3286,19.9883,-88.7998,-53.5805,-142.2995,-93.3476,-70.2403,-17.7489,34.7451,-23.2514,-137.3057,140.2831
-161.2808,-307.8507,18.2208,-203.9910,11.9912,-129.7511,-28.8761,-43.1414,-9.4441,-89.1194,-32.4996,-110.0814,-88.6754,-80.7337,-58.2970,-39.6429,38.0791,-134.8592,77.3396
-90.8276,-302.2601,62.4347,-179.4548,78.6163,-131.3132,-31.6512,-92.6689,-52.6089,-100.9021,-21.4027,-124.6777,-66.7819,-81.3758,-96.5513,-117.7550,85.6796,-98.5482,96.5306
-91.8957,-281.9454,98.4184,-173.3821,150.8486,-92.7038,40.1511,-87.7389,-122.7367,-93.9054,-24.3944,-138.1908,-30.5894,-87.7971,-103.5714,-91.1965,79.8419,-24.1411,118.6292
-117.8103,-241.1995,77.6635,-157.6480,152.1396,-36.2517,42.3679,-25.8252,-140.8338,-58.0492,-53.2006,-133.9513,6.6987,-83.2998,-77.4727,-34.7499,44.4443,51.3666,92.3675
-160.6344,-232.1912,5.0028,-143.2992,117.3834,-2.3820,20.6859,6.2651,-70.6320,-57.4304,-94.3241,-126.0301,23.9271,-66.1283,-5.1392,-51.9076,30.5383,108.3529,84.8243
-188.8520,-222.2691,-39.5217,-111.3898,106.1558,22.6521,66.6394,-15.0449,-17.3596,-73.6108,-116.6732,-111.3243,21.5290,-80.4438,53.6813,-63.7610,53.8175,159.1409,103.0314
-153.2613,-156.5398,-42.5068,-44.6165,88.8644,47.2964,79.7700,-10.0750,-30.3789,-32.0330,-134.3439,-79.0707,-9.3733,-112.9053,-5.5403,-8.7006,74.1003,185.9629,63.4239
-80.9067,-75.0069,-49.6366,16.2686,33.7315,51.1135,-9.5024,27.5095,-39.5884,-14.6083,-166.6364,-44.2050,-74.2452,-86.7002,-120.7442,-12.6572,74.8197,147.8281,7.4644
-13.9673,-35.8193,-37.2742,43.3781,3.0144,45.5884,-55.5683,32.5401,-2.1462,-84.8925,-159.2598,-16.8946,-102.7157,14.1656,-128.0203,-108.3184,100.5733,85.4114,58.1109
36.6209,-4.1913,19.6758,78.1351,30.6436,64.7829,21.8866,39.8128,34.7078,-82.7636,-90.4501,29.1645,-58.3574,103.0160,-66.6012,-97.2890,137.2566,71.7454,153.6503
44.7962,73.4587,54.3451,141.2560,39.6657,92.1646,73.5203,106.8533,20.7306,49.9389,-38.8402,95.5897,-31.3744,90.7569,-80.0362,81.8677,112.9375,61.5504,150.0185
34.1215,145.5752,43.6394,175.2090,4.0321,80.9921,15.9431,173.5956,-1.0428,109.7851,-21.9888,134.8876,-50.6587,20.3192,-110.5649,200.5963,70.6654,-1.8883,94.0669
85.3166,146.9437,64.1318,157.0145,1.9583,55.7253,-18.0781,198.3454,24.1864,46.9276,20.5698,144.2704,-34.6804,30.2172,-55.7024,128.9404,97.7118,-16.9810,77.1458
166.6642,140.1671,122.4253,162.6274,41.5134,97.2282,47.5792,238.6290,31.0170,56.9460,60.6418,169.3045,5.7395,127.4730,4.7299,23.0391,128.4291,96.8752,34.7911
168.9255,175.6608,143.5428,212.6900,60.5493,188.6465,111.0706,286.7068,-33.7338,142.5311,52.6759,186.6668,15.6176,152.4163,13.9505,11.8662,91.0558,205.1230,-51.1248
129.4785,159.0239,131.2191,195.7553,72.1963,201.1171,114.6988,254.6112,-73.9711,89.0310,58.8911,138.9882,41.8855,50.9203,40.1988,17.1219,74.0127,164.7484,-68.4891
162.2154,67.5147,132.3174,81.4339,93.0815,105.8620,107.5673,157.0483,-38.1977,-92.1977,92.9420,72.2575,82.2416,-33.2490,67.3263,-35.0850,113.3907,53.3937,-29.7482
222.8753,39.0690,112.4623,10.2780,49.7258,37.3511,77.6683,109.2195,-22.6139,-146.4739,62.0567,67.7303,38.9739,-8.0938,23.7232,-67.3730,90.1060,24.4919,-61.0510
185.7211,85.8599,30.1010,34.8811,-80.7281,59.9163,-23.6181,142.0021,-61.6580,-7.8440,-33.5875,94.0162,-66.2601,39.8859,-40.2053,0.7840,-26.9489,69.8011,-153.2353
67.7989,69.1206,-67.7673,37.8621,-200.7333,74.1911,-130.5580,163.6930,-85.8367,112.7948,-97.5504,80.8209,-123.9938,18.6254,-53.6117,97.0513,-123.5373,60.0878,-215.8228
-9.3197,-1.3953,-118.7588,-8.9042,-240.7392,22.7725,-154.6445,115.3899,-87.0357,86.1307,-108.1936,46.5189,-130.3555,-36.2564,-47.4852,90.2611,-142.7544,-37.6082,-236.8764
-12.5763,-13.2894,-122.9723,-20.6325,-232.6084,-37.2973,-143.9470,45.7261,-104.4755,17.0231,-98.4126,30.2516,-127.8467,-55.7895,-63.4528,-17.7036,-132.2827,-126.6664,-231.7995
-11.5392,-0.9012,-121.4541,-29.3531,-231.1720,-88.3792,-171.8889,-11.8208,-129.5915,0.3640,-82.8826,2.5367,-118.1422,-62.4016,-92.9620,-119.1742,-152.9214,-170.6146,-212.2608
-37.8439,-52.6263,-150.9774,-120.5792,-250.9095,-158.2011,-190.4598,-94.6894,-132.5928,-21.3622,-90.1310,-68.5222,-120.5103,-109.9799,-106.3441,-173.0570,-224.7600,-222.3672,-197.1293
-62.7974,-140.3988,-200.5423,-231.7100,-261.4158,-206.4753,-144.5697,-182.8167,-99.5060,-93.4974,-124.7537,-147.3277,-134.3538,-162.7261,-70.5751,-189.1616,-288.7702,-249.2489,-150.5552
-88.1162,-188.9698,-209.0512,-257.6439,-225.7881,-184.1593,-79.1619,-195.5098,-45.9138,-147.9403,-129.6956,-177.9429,-96.5807,-160.1351,9.4310,-129.7487,-260.1859,-181.1906,-47.2140
-119.2872,-161.4699,-151.2739,-209.6903,-149.6827,-128.1042,-26.2140,-146.5226,-14.2159,-126.7858,-90.7236,-151.5492,-8.2400,-128.6018,73.0533,-17.0329,-157.3509,-94.3850,32.6234
-113.5390,-85.0570,-91.6122,-148.3290,-80.1777,-92.8213,24.5331,-113.7797,-17.7370,-67.6328,-70.5135,-109.3998,32.7228,-107.4732,62.0060,13.2670,-83.9775,-87.3695,30.3556
-79.9504,-55.4466,-97.6614,-120.7879,-68.7586,-88.3136,14.3623,-106.5558,-39.4626,-31.5981,-93.3215,-104.5478,-8.1183,-95.2329,-18.1873,-58.9312,-100.0388,-108.1028,-8.5354
-85.6578,-117.8860,-147.2925,-163.2927,-118.5829,-107.3727,-81.1365,-105.0030,-69.2708,-25.5840,-113.0799,-154.6816,-50.3594,-120.1825,-78.4684,-83.4464,-176.4537,-96.0859,-30.2454
-102.7825,-187.1159,-175.3213,-230.6104,-157.6877,-121.2137,-116.7121,-107.6208,-70.6141,-24.5103,-99.4265,-204.3190,-36.9028,-172.2160,-42.7848,-33.9374,-230.1265,-81.8085,-2.5894
-71.8077,-178.3835,-169.9624,-212.8452,-141.4995,-90.2472,-23.4277,-95.7426,-28.3236,-34.4303,-77.8766,-164.8861,-17.4040,-145.4295,7.5109,-51.4895,-205.2816,-74.4204,53.9302
-56.6508,-109.7511,-164.2479,-104.2336,-137.1647,-34.5373,26.4567,-75.5332,-26.6500,-66.4986,-81.0540,-47.8340,-47.8444,-50.3580,-40.3516,-132.5312,-141.0690,-66.4387,45.1205
-94.9627,-45.6517,-158.3511,-25.3918,-175.4488,-15.7981,-41.6500,-80.1252,-89.3121,-69.8415,-85.1311,12.3707,-80.3305,-42.2219,-97.2305,-122.6912,-100.8851,-87.6640,-16.1712
-86.4789,-32.4799,-120.3025,-44.4458,-161.3988,-44.3986,-70.0745,-87.6734,-101.7493,-20.4572,-38.7124,-46.8725,-52.6339,-111.0444,-46.9946,-33.8283,-82.2490,-125.3603,-7.1015
-1.7099,-60.4995,-53.1988,-104.5485,-69.8405,-80.8756,-35.4240,-78.9161,-63.0026,-15.8301,40.0371,-121.1295,-9.4949,-110.1442,6.9812,-18.1590,-59.2256,-130.7140,36.1056
64.5954,-78.0697,11.8223,-129.1409,4.8698,-88.0431,-57.0909,-80.1140,-80.0569,-87.5081,88.7494,-123.1043,7.0120,-66.6784,-19.5968,-61.3455,-14.1646,-96.6126,33.2145
70.1661,-80.0967,67.3693,-96.2616,54.6440,-38.8147,-49.1661,-44.6029,-76.3463,-77.5289,106.0731,-87.1650,48.6299,-69.4976,-11.2431,-28.2552,66.9964,-17.8024,101.1324
23.8784,-96.6715,98.7452,-27.8874,122.6332,52.2139,92.2044,69.5859,43.5608,63.6960,105.9834,-44.9650,100.2814,-56.8425,53.5995,55.3614,133.1083,88.4613,242.0746
-42.5406,-93.8902,66.1681,31.3632,135.3007,111.5183,171.5306,127.4258,108.4157,127.9303,57.4645,9.0911,57.6443,-13.2732,33.2454,58.0957,114.2582,128.2690,213.7520
-11.8190,-15.8621,-0.2959,56.6212,52.7069,104.1681,51.9874,36.3889,-4.2396,17.1809,-2.1140,45.1389,-43.9780,-31.2626,-63.2084,-16.6366,67.2725,83.9536,19.5951
152.9636,115.1975,-0.1008,74.2612,-4.7833,85.5506,-64.9280,-49.3340,-126.9436,-93.8857,33.6045,40.2105,-66.3301,-75.5712,-98.7373,-80.4972,90.1899,63.3947,-63.5588
284.7850,227.3304,73.1026,106.5977,26.7130,88.7983,-39.7567,-19.9911,-146.2433,-92.9662,138.9662,19.5759,-19.2016,-62.6209,-66.5839,-113.8942,151.4410,78.0020,5.3330
285.9713,272.3758,112.9097,130.0305,60.1206,75.3915,5.8954,22.7155,-132.3477,-46.0098,176.9024,6.6622,3.9113,-50.4606,-28.4447,-99.2527,175.9299,48.2701,50.4191
244.2422,264.8560,77.8349,132.7087,36.5852,35.5043,-11.1471,32.9714,-112.0339,9.2421,127.6073,18.0793,3.4551,-68.8910,-2.7387,4.6294,153.0836,1.5440,7.0690
190.8116,249.1436,23.6299,119.3397,-22.0139,-4.6323,-62.6895,62.0078,-104.7329,50.1682,74.4098,41.3052,-7.9904,-51.4800,-27.5540,110.1392,80.2775,-32.4237,-83.3858
103.4586,188.2114,-22.5054,50.6694,-80.3767,-62.4231,-121.1602,60.3228,-151.9616,8.4576,46.4227,-5.8498,-43.2117,-30.8779,-85.8008,68.2923,-19.0812,-119.2343,-118.7067
54.8302,23.9836,-62.2704,-76.7586,-93.1723,-136.0717,-106.4266,-3.2573,-143.5608,-63.6210,48.5962,-130.9451,-42.7229,-62.4515,-58.8723,-60.4192,-60.4382,-204.2902,-7.7492
70.6346,-114.9871,-61.2656,-142.4810,-49.4757,-138.9512,23.8680,-10.6456,-2.6139,-33.9610,97.5165,-181.7817,25.5710,-67.0461,48.2820,-78.6930,-19.1802,-139.0853,121.9468
76.0735,-55.6654,-9.1709,-71.5284,-4.2478,-38.2930,131.1167,71.8092,86.6964,57.1562,139.4011,-105.8987,62.7908,-16.4135,84.2332,14.2379,33.4095,16.4183,99.8876
75.7248,93.7808,32.1288,21.9101,6.0806,68.3386,113.7330,115.1187,22.7291,92.4878,102.0457,-62.5423,8.6714,-11.4652,29.0836,48.2566,52.5046,95.1796,30.1646
100.7389,119.3379,15.5572,28.5436,-13.4149,114.4880,65.4317,86.4501,-24.3680,101.3865,21.1946,-114.0284,-68.1899,-55.8015,-16.3373,-10.7877,43.9983,125.0432,41.8740
86.7023,57.1627,-32.0747,6.4280,-55.2514,131.8942,49.2895,75.5435,2.0658,125.9738,-29.9299,-138.1400,-113.4744,-63.9231,-56.6599,-48.7217,16.5924,193.4516,50.3963
18.1417,36.6638,-72.7838,12.3222,-81.7687,116.4519,18.1051,84.2602,-25.2159,110.1659,-55.1177,-119.0954,-134.4914,-63.9700,-135.5252,-34.6209,-15.7281,220.8550,28.7874
-27.3611,22.9295,-111.4340,-17.3904,-69.2084,25.8651,-23.7921,57.3216,-90.6247,65.7964,-76.8560,-159.7696,-138.9437,-117.4508,-193.7313,-42.7363,-55.1545,126.2733,49.1369
-34.5087,-35.8805,-156.4704,-108.1520,-78.0669,-93.0157,-44.8160,21.7576,-93.0095,61.0973,-75.2419,-231.8751,-135.6387,-159.9520,-173.4702,-91.2388,-116.7451,-1.7434,44.0383
-37.5628,-80.5101,-177.0750,-168.9032,-133.5673,-150.1549,-60.8834,18.2223,-67.6896,61.8765,-44.3513,-235.0433,-123.8416,-118.2014,-106.9380,-115.4056,-166.0848,-55.0109,-40.3914
-46.7812,-75.3414,-143.7524,-147.4904,-152.7864,-141.2094,-57.0205,25.1972,-71.1857,32.6336,-11.0300,-193.7530,-80.8806,-44.7335,-40.7750,-79.1472,-156.4200,-50.0741,-74.7350
-76.7154,-59.4908,-78.0631,-101.3920,-96.5543,-111.0684,-0.4074,32.9878,-65.3796,34.5244,29.2272,-172.3217,-11.5357,-12.9227,13.7334,-19.8634,-102.1912,-42.4087,7.5129
-100.0165,-59.7695,-21.7629,-73.7894,-19.8790,-70.4391,78.6109,68.0542,-11.2613,73.8502,98.7955,-149.8212,41.8104,2.2577,47.5935,19.3823,-31.4139,-27.8165,109.9890
-58.3067,-58.9128,9.5124,-38.2423,33.6191,-27.5354,134.0666,115.7939,69.4126,77.9239,153.3656,-107.6124,40.0299,39.5184,28.5180,42.7211,44.4040,1.9547,162.4756
-5.8947,-34.3169,22.2432,-0.0056,46.0651,-18.4399,140.7180,112.3952,100.1919,40.1881,133.5512,-94.8882,-17.7039,46.4686,-50.2838,58.1535,91.8709,9.8386,158.8815
-26.8244,-18.0383,31.6460,-20.8895,27.3996,-45.9280,86.8286,42.0696,24.5204,-1.1479,95.0831,-139.4842,-60.5844,-10.7894,-110.1662,40.1305,91.1117,3.7056,117.9381
-62.4933,-66.1423,43.6749,-91.9256,35.1961,-46.7392,29.1107,-12.6655,-76.5070,-36.0579,130.7419,-190.0947,-16.5980,-31.9195,-80.5221,-5.0248,66.1196,58.8051,96.2096
-55.9087,-139.9306,41.4799,-112.8094,78.2124,27.0627,49.9535,23.4485,-83.7553,-45.0414,205.2897,-187.4434,64.8717,60.7229,-16.9533,-7.7400,40.0524,171.0723,114.9398
-66.8400,-153.1544,32.0400,-50.7728,105.7446,139.6387,129.0724,109.4184,-24.9582,-7.4658,241.7417,-134.1395,104.6357,181.6787,22.0553,56.4636,33.7599,253.3636,141.2810
-104.9079,-113.2406,54.4940,25.9092,129.9107,236.6163,192.2950,177.7711,39.3907,82.1631,256.5257,-54.1087,133.3044,246.3788,89.1908,120.9403,57.5586,297.5804,169.2619
-115.3619,-54.9947,84.2469,83.7369,160.5730,299.6431,221.3856,238.2151,134.7041,225.8990,259.5738,44.1215,173.1368,275.3813,181.8263,147.3521,68.0581,316.5295,192.0777
-109.1477,14.2933,55.4407,115.7201,124.7098,280.5385,217.8645,265.5025,203.0415,319.9160,215.0743,104.6034,164.8892,252.7211,184.5613,157.7656,38.2331,214.8657,184.1257
-96.4728,6.2849,6.1393,60.5637,39.6241,136.7298,177.7197,161.5814,127.6868,200.5284,163.9937,55.0539,119.7630,141.6067,91.5552,127.2288,11.0173,-16.2515,165.3017
-56.9805,-135.0878,14.0639,-67.1853,23.7451,-18.5037,121.8384,-28.4180,-1.9892,-42.7700,151.9376,-33.6618,104.6706,36.7714,25.9983,23.7241,1.4627,-173.6492,145.4320
-31.7172,-251.6324,43.4199,-109.5682,62.5296,-28.5654,62.2705,-111.0180,-26.2113,-132.9391,121.0423,-14.1889,100.5420,41.0354,19.9905,-65.7243,-1.5728,-149.4650,94.2279
-28.6508,-209.5361,55.6069,-13.6180,65.3370,46.4115,-0.7369,-61.3343,-17.8110,-68.8670,70.9412,92.5813,86.1601,87.3648,15.0253,-46.0805,37.7463,-91.9084,40.3879
29.3210,-112.1782,100.3515,66.6848,55.7928,44.4667,-39.9755,-49.9298,-61.6843,-71.4662,81.2824,159.1659,103.2249,78.7264,13.8148,24.7093,96.4947,-114.5401,15.3553
108.8326,-54.3999,150.6767,44.4874,61.4440,-20.8401,-41.4606,-119.0443,-4.5819,-129.8520,103.3828,178.7283,136.2594,41.7591,57.6015,61.0834,90.0113,-140.6460,-13.5663
93.7933,5.1243,122.4453,20.0017,53.9851,-45.2285,-13.4518,-142.2473,203.6727,-81.1385,66.3414,191.4684,143.4293,32.5965,134.6010,86.1718,68.6862,-91.3187,-7.8595
25.7833,62.6301,77.6383,59.6650,69.9655,-25.9314,43.3771,-89.2053,298.6695,31.6065,51.5264,162.7712,142.4583,38.9946,178.1813,107.6182,114.0886,-7.5166,64.3224
16.1564,83.7980,87.8508,89.5922,102.6164,-18.7343,55.8488,-74.4423,130.3738,47.2358,52.4388,98.7365,99.9160,0.0426,118.5220,61.3467,116.2228,5.8506,35.7860
50.9094,98.5313,59.5233,40.1602,35.6175,-76.7972,-78.5332,-172.4220,-100.5103,-75.6113,-65.5841,53.5456,-36.0289,-125.3164,-23.2449,-43.1515,10.0486,-101.7741,-175.0863
100.7028,112.6493,-13.0644,-37.5851,-84.2866,-204.0913,-252.0496,-312.0735,-193.4190,-247.6563,-205.2029,15.5865,-146.4554,-257.3702,-113.4785,-122.7722,-29.8407,-214.7372,-325.4910
191.9816,138.8297,31.4157,-17.3337,-66.5417,-255.9093,-243.5280,-334.7531,-154.2876,-304.1984,-172.7962,1.4382,-100.5989,-241.4885,-71.6632,-149.5553,67.2536,-162.4524,-265.9228
273.9329,252.7143,154.7168,138.6473,43.1059,-99.7729,-95.5250,-174.9512,-50.7283,-157.0980,-104.2598,80.5896,-10.1386,-83.0155,15.3644,-124.5362,121.1593,14.5859,-179.2973
258.0930,395.3460,140.7852,287.2173,48.4157,119.5705,-27.1100,22.7956,35.6372,36.7197,-194.8388,171.0658,-30.4595,37.5081,32.9509,-44.5368,61.8443,121.3963,-180.9310
185.8646,392.3101,22.2589,285.4200,-18.9569,186.7869,-55.6965,83.9945,35.7616,75.5219,-309.6029,129.2202,-111.3994,40.1381,-13.6226,18.4067,15.7659,112.9315,-168.8339
166.6371,282.3229,-12.1075,191.2010,-24.8607,138.0986,-70.8204,39.0556,11.1686,6.6868,-310.1656,34.4296,-152.7985,4.7806,-61.0624,-8.9615,12.9826,85.7414,-125.4927
188.3299,235.7300,-6.4363,125.6732,-13.3917,81.9749,-92.5476,16.6149,29.1949,-22.7498,-305.0504,27.0100,-166.3059,-33.1368,-91.0642,-53.8229,-36.7150,56.0701,-152.0684
129.3562,207.5910,-88.1382,76.5868,-59.6728,-5.1234,-164.2063,24.4241,-2.5947,-10.7403,-327.4160,42.9503,-171.5105,-92.5013,-103.6449,-24.1635,-139.1387,-6.9729,-242.9814
-42.2771,67.9458,-179.2879,-5.3553,-108.6484,-103.6420,-209.4844,6.1874,-108.4329,-4.6554,-248.6561,1.7292,-130.8133,-119.7365,-70.2094,17.0396,-214.0966,-51.9549,-271.1338
