Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
276.9601,183.6082,90.9552,182.3196,46.4636,100.6712,-67.8549,62.9272,-197.3616,125.4877,218.5453,135.6558,78.7405,99.2165,-64.3377,-46.4155,72.9664,-61.7250,-156.5759
281.2178,159.9627,28.0196,212.0320,-49.8597,131.7854,-106.7357,135.8532,-105.3724,150.5340,186.0694,163.1754,55.6936,87.1704,-44.3146,-26.4135,72.6638,-54.0866,-68.7322
192.4919,154.4968,-5.3159,225.5571,-93.5326,110.4421,-139.2633,140.4772,-35.8735,144.0113,125.2568,198.3810,42.0872,107.9056,-7.7868,3.8516,88.1157,-40.4273,32.9205
105.0152,168.3887,5.8086,193.8821,-79.8845,88.6942,-120.0703,153.0343,-26.8119,156.3764,53.3342,192.9273,29.7312,132.6265,-26.7140,6.7316,88.9710,-2.9702,147.7606
109.8079,216.6044,-2.4741,143.0418,1.6653,77.8425,-31.5018,196.9045,-30.3769,189.6596,17.6849,183.6413,28.0443,124.5794,-45.6641,-5.8514,61.5680,86.4739,252.5027
183.5782,253.4882,-26.9814,134.5084,122.7201,79.7052,43.6430,244.2032,-17.1829,202.3019,35.1097,196.0906,63.0789,101.4511,-0.6096,11.2908,45.2046,206.5937,296.1545
222.0719,215.6081,11.0125,151.3724,234.0063,93.2335,95.1308,277.6732,-10.8571,208.6680,72.8668,161.9634,128.7065,66.2548,20.5769,47.6895,59.2782,309.2049,271.5061
192.4567,156.9517,99.5789,146.5335,341.0786,101.1444,184.7876,281.3029,-66.1284,236.9274,107.6998,90.9028,163.5005,42.6151,-48.9941,54.2244,82.8933,364.4207,255.4616
170.2850,165.6679,159.3151,155.8067,428.0326,128.3169,274.2578,265.2575,-152.4599,218.6661,144.8047,98.3999,150.3310,105.5101,-94.4189,27.1045,134.7574,353.7169,304.7092
203.4596,232.2136,181.9843,212.6333,397.7962,192.5716,259.4562,259.8116,-149.4366,123.6260,178.5437,185.8256,145.7031,211.9868,-36.5248,0.6451,224.9824,257.8110,338.6290
247.5643,300.3109,180.7463,247.4144,234.5334,216.9224,126.8232,247.2134,-45.1061,76.6765,178.4181,234.3663,154.7579,219.2092,17.2206,14.0990,255.1492,99.3451,244.1884
253.4872,308.5282,124.0709,201.7004,66.8632,162.2934,-30.2980,191.3435,40.8718,132.0793,123.2154,215.7132,126.1139,153.5365,-0.9894,79.9818,160.8050,-51.1584,59.2038
215.0062,216.1618,34.5929,131.5739,-20.3331,120.6629,-112.9909,106.3069,44.3236,160.7439,42.8694,201.5440,78.3352,155.7002,-6.3004,124.0580,62.1333,-155.7735,-84.7089
134.7620,102.9632,-5.6523,106.0175,-54.7331,135.8430,-118.5720,24.5012,-11.8582,100.7412,5.0991,210.8380,64.6677,199.7374,31.2053,71.0116,64.9728,-221.9605,-140.7537
42.7429,77.9028,-5.7426,104.2207,-67.4501,136.6808,-121.4908,-25.9663,-74.1833,44.1749,30.6569,201.4335,60.9199,176.9327,23.9159,-1.6615,78.2113,-229.0633,-142.5601
16.9992,87.1744,-47.5815,80.4850,-74.2035,103.4836,-141.1876,-15.3260,-76.2289,39.3098,52.6710,165.8788,28.5376,118.7976,-56.6303,4.4134,31.8511,-155.7937,-101.1917
82.8144,52.5722,-107.7643,47.9912,-70.6274,79.2683,-120.4302,28.9928,-48.5026,41.3943,13.9813,135.7860,-1.3465,99.2495,-135.4529,19.0930,34.8197,-48.4342,-7.1828
147.5855,48.3340,-84.7574,29.7664,16.9143,51.4141,-24.7518,44.2304,-82.8143,23.7049,-37.4525,123.6033,7.6382,85.7267,-149.3782,-27.2792,124.5531,46.7700,121.3329
139.5005,110.1541,1.8285,0.5344,207.6738,-5.7762,129.4503,48.6026,-101.9120,7.1631,-28.6912,123.9188,45.3886,22.9881,-104.6914,-52.9040,151.1022,128.3580,226.8776
115.5147,130.0275,29.4605,-39.7301,345.5584,-59.6465,267.9162,78.3614,-3.0761,6.0236,13.2552,138.2853,92.9206,-56.3809,-52.7567,-19.0539,67.4163,156.6152,232.9962
132.4383,70.6305,-17.2055,-30.6013,308.5355,-76.3133,275.0245,61.7984,60.0575,-27.4439,21.2317,149.3440,137.2191,-67.9224,-23.7147,-5.8287,22.8194,80.6967,132.1118
151.8986,12.6603,-37.8821,19.9301,202.8246,-66.4191,166.4377,-49.2256,-11.9709,-128.7810,15.6986,127.4136,163.5581,-1.7795,10.9126,-29.4565,73.0955,-45.2338,36.5912
150.1855,9.7988,-2.4592,18.7880,160.0969,-63.7063,107.3106,-151.1748,-26.6691,-187.1284,48.7877,96.0949,166.4112,36.5563,56.2098,-38.8777,105.6359,-134.9639,26.5201
157.6550,76.5759,26.4749,-31.5198,132.3920,-87.9128,106.6582,-162.6835,28.3999,-107.8742,89.5341,103.9722,138.6860,-16.7621,46.6454,-38.9333,72.7855,-191.7158,12.9617
172.3838,180.1582,21.9961,-41.6984,40.2077,-116.3251,-0.8384,-150.0123,-93.5628,-41.1177,92.9416,135.9175,72.9223,-85.2373,-30.3558,-51.2231,28.2871,-229.6237,-91.4789
186.3099,220.2497,2.3100,-34.0325,-64.4115,-126.4627,-175.2159,-171.6689,-293.2289,-105.9166,93.4165,151.9286,5.6332,-109.3406,-89.0125,-68.6264,-11.1730,-205.8266,-179.0674
223.7680,177.2586,-19.9470,-88.0114,-90.6235,-141.0066,-192.3263,-181.1033,-244.6091,-121.2626,121.0569,150.7453,-7.0286,-124.1137,-89.4952,-82.5274,-40.5643,-117.1664,-112.2226
252.7722,144.3896,-14.6493,-154.0355,-37.6813,-159.3403,-48.7248,-133.8319,-56.4425,9.4852,137.7431,125.9105,24.8641,-124.3300,-73.0353,-69.7854,-28.6662,-32.0225,31.3531
209.8337,143.6466,29.5612,-143.7874,24.9980,-137.4208,60.8961,-51.7526,-7.9026,76.4426,115.9264,74.1864,50.2390,-79.0251,-47.4612,-33.2078,-9.0156,11.8243,73.7840
131.5488,143.0615,43.0654,-75.1022,61.3357,-84.3743,80.4182,32.7134,9.4132,36.7680,66.4141,41.8094,68.5718,-39.9783,1.2470,-26.9463,-40.8810,53.2561,13.8824
86.7510,173.7766,-7.1804,5.0533,123.5410,-37.0668,109.4672,118.5823,117.2502,126.7251,5.1277,42.9192,102.6463,-33.4488,29.7851,-22.8386,-74.6091,138.2990,0.9571
64.1283,212.4224,-18.1232,74.9944,260.7141,25.0691,207.1347,206.4052,122.0303,325.0494,-24.4135,36.9056,134.2290,5.2771,6.0448,63.6508,-24.8352,232.4941,80.1886
63.2936,172.1453,76.6108,102.3563,399.4570,94.4734,320.7033,253.8448,7.1385,341.9728,10.7580,39.4949,151.9413,73.0036,-15.0192,146.1290,85.8431,247.9998,153.1995
124.2239,107.2261,175.4727,94.5389,435.9487,104.2883,351.5766,213.7070,45.0577,170.6668,59.4828,73.2671,180.9105,93.1592,22.5394,82.1312,171.6316,186.6723,167.0611
205.8663,129.2696,181.1389,95.0980,399.5367,69.3822,290.5006,116.9159,217.4630,65.4539,81.0798,74.6693,210.5620,70.4894,85.7204,-29.8447,176.1017,147.1461,147.4491
219.6186,181.4447,131.8525,83.1865,361.6731,53.4626,229.1024,40.5080,228.3972,72.6340,109.2756,34.2670,199.2512,44.1464,113.9224,-25.3463,97.8188,146.9685,89.6274
154.2435,162.5406,82.7875,31.0508,286.4472,26.0442,192.9896,13.5358,98.2423,64.9410,104.1748,30.9441,162.6560,-1.7233,116.5672,31.6154,16.9384,115.8754,16.5228
62.3519,101.7773,32.2857,-5.4879,153.3368,-31.4424,138.4363,29.0100,99.6216,62.4077,-16.0355,43.2927,146.7512,-41.4557,134.1636,29.4065,23.6482,66.8925,26.3552
19.8969,63.6757,-9.2735,-3.4517,58.9069,-32.3416,91.7788,73.1481,201.9527,134.2045,-129.1624,14.5291,141.6435,-8.1184,130.9072,14.7698,67.4066,53.2171,99.6806
72.9379,65.4061,-29.3704,-25.4210,35.5923,31.2212,66.3372,98.5636,146.8236,188.0999,-42.8355,14.2133,113.6100,55.4500,46.9448,37.0449,21.7403,30.6916,82.6394
125.5876,87.2813,-75.4145,-81.1108,-6.8647,44.7358,0.6589,83.1735,-38.3157,154.0391,143.4633,50.9094,70.4538,49.6575,-53.0326,57.4640,-105.6308,-30.8300,-17.8975
46.9537,71.7726,-185.6793,-121.5872,-69.4470,-6.8047,-59.5290,86.2943,-86.7973,140.4983,188.6399,-1.7979,39.6112,-1.0101,-53.7391,56.4195,-196.1780,-59.4845,-45.0998
-80.9205,18.2949,-293.1428,-142.1718,-59.9207,-27.1551,-15.4188,125.0676,38.2058,188.2857,104.2243,-114.3868,32.4368,-12.3520,3.9248,40.1115,-200.4676,-42.3677,-8.5621
-88.7977,18.0884,-300.9215,-142.7980,-5.2052,-10.6026,45.0182,118.7027,119.3719,171.0159,54.8999,-127.9372,39.9139,-9.4468,-9.8529,8.8641,-156.8653,-63.1366,-26.7248
-19.0935,67.4786,-226.8320,-105.1684,-6.4867,-28.9815,6.6880,51.6289,56.8479,88.1025,57.3232,-75.8883,33.5078,-48.4492,-83.8449,-2.7660,-114.6368,-138.3041,-78.4726
-7.8069,50.9270,-176.9598,-72.7070,-58.8433,-74.1877,-58.3605,6.8614,-37.0726,87.1132,46.9946,-86.0938,-0.5727,-74.0932,-108.9142,28.1520,-113.5119,-211.3764,-118.7406
-24.7842,-17.8788,-183.4159,-92.7847,-102.2325,-83.8338,-90.1780,7.2105,-44.6451,150.6357,46.3155,-124.6881,-29.9628,-35.5638,-79.6076,47.0289,-150.2521,-246.4835,-179.7090
30.3163,-8.6894,-169.7316,-111.0398,-107.2579,-60.3836,-118.6941,16.1200,32.2585,151.5027,95.9647,-119.4205,-20.5600,-10.8840,-69.1979,10.0191,-161.0363,-205.2451,-198.0005
136.4506,85.6597,-93.0359,-67.6836,-44.5247,-47.2785,-88.2191,34.7850,86.1995,118.8528,160.1891,-89.4758,17.6529,-47.4927,-79.8225,-34.9785,-114.3729,-77.2965,-92.4066
184.4021,153.5118,-17.8424,-2.6133,61.1940,-40.8455,22.0386,47.8228,26.5346,118.3325,170.7053,-51.2786,53.2059,-65.7126,-60.3927,-33.4166,-71.0924,38.8745,24.4914
110.3622,130.9933,-11.3436,22.1225,115.4204,-22.0079,81.6756,14.9051,-58.8595,105.8898,108.8463,-17.3407,67.5647,-46.9735,-18.3732,-13.8971,-88.8989,64.3785,55.1927
-19.3280,46.0667,-45.7329,-4.3394,121.4994,-22.7045,81.4750,-14.6650,-9.8587,76.2813,38.5576,-17.7936,71.2518,-62.7811,-5.6433,-28.9270,-137.0756,74.3607,95.1555
-72.7040,-21.2906,-50.1044,-60.3161,168.7285,-60.0969,146.0101,27.2844,111.5338,56.4107,38.1642,-19.2198,90.4815,-79.5986,-16.9518,-56.6861,-157.0540,130.5859,153.3253
-30.8742,-19.2103,-17.6369,-98.4444,210.8750,-77.5293,199.5905,65.4123,92.5410,2.9859,91.5140,17.8486,110.2680,-34.7775,-7.8150,-41.3236,-143.5542,139.1102,87.2813
19.7213,15.8544,-6.5806,-69.0437,136.9836,-49.0278,85.0772,0.8479,-66.2533,-42.7567,116.7646,50.0276,77.2744,-10.2290,-10.0490,-2.2303,-119.5334,39.2528,-63.6912
61.8472,38.1262,-32.1364,12.2245,16.5452,-25.1554,-93.3888,-92.5023,-150.7316,27.6594,94.0066,58.4433,-0.8721,-49.5308,-87.0719,3.6341,-87.5941,-57.2426,-108.4609
120.4381,57.8286,-32.9692,66.0729,-10.2512,-10.8825,-146.0674,-84.7339,-88.5378,124.1784,72.5369,79.6916,-49.0663,-40.5841,-177.5553,-11.1609,-55.0487,-56.5844,-45.8526
149.6915,75.1114,15.3465,51.4727,36.5630,34.7328,-84.5697,6.6231,-43.4341,103.2201,74.8577,94.9074,-41.9025,33.7527,-173.4856,-14.9303,-47.1484,-19.2915,-12.9631
126.9002,81.6506,55.6989,30.6223,69.9899,76.9298,-8.7907,79.0776,-118.3827,51.3463,80.5767,81.5007,-19.3928,57.3372,-113.1921,-30.1982,-46.3166,-3.2706,-18.7767
107.5563,110.9538,68.4497,78.2766,85.2938,65.1246,31.4209,103.8696,-175.5612,56.5311,86.9515,87.5011,-0.9404,26.1125,-82.7290,-53.7707,2.3425,31.6065,7.1923
113.9050,159.8415,104.5194,147.4328,95.0343,37.8081,19.4321,113.0825,-94.9964,26.7253,118.0825,120.0973,20.3488,10.8067,-49.2262,-35.5593,81.4545,93.7156,44.4767
140.4805,165.0438,163.6216,137.6894,90.7291,32.6782,-2.1039,114.4184,-19.9060,-35.9397,172.8093,121.3275,42.3142,1.4935,5.8512,11.4204,105.2853,134.2617,26.6222
201.8276,127.2217,185.1584,78.9823,100.7683,32.0505,22.7948,99.8771,-76.4840,-5.2440,212.5516,83.5873,63.5443,1.5664,6.4845,29.0507,64.9325,169.3326,-29.6210
246.2569,106.1610,165.8646,73.9480,147.9850,39.7839,54.6358,80.7922,-99.7471,86.6589,214.9957,40.9598,82.5573,43.6123,-30.1928,22.4640,41.6618,229.9261,-42.9592
200.0621,103.3436,153.3293,101.4569,187.7433,57.9760,43.6352,63.1784,10.5636,112.0007,190.9611,10.0977,92.0580,65.9674,-11.9903,24.3062,62.9969,248.8320,1.2586
126.7722,86.1363,153.7715,84.9988,186.5305,48.5646,38.4323,39.6812,40.2443,72.4762,149.0319,7.8418,98.7658,18.9215,12.0180,25.4680,78.3378,187.9816,35.6741
128.8376,65.4276,146.0449,60.9457,182.3109,22.5427,76.2100,26.0289,-94.2953,34.5827,110.0757,32.2593,109.4973,-16.8607,-35.7442,14.8048,73.7094,137.5625,40.7724
171.5222,72.3743,134.7110,77.7609,188.1093,29.9771,96.8759,36.3827,-163.4536,12.6538,115.7436,53.1442,107.6795,10.8711,-63.9350,0.2608,88.2275,131.6776,51.9635
174.2459,114.6889,129.1525,80.3265,138.5916,49.9169,46.0751,31.5470,-93.9007,-16.4701,149.6432,72.1042,84.2367,44.6097,-12.5061,-22.8920,125.0496,82.6067,48.9751
140.7601,165.2519,120.3645,50.4865,24.9011,45.9984,-35.8844,-13.4983,-51.2534,-71.2495,150.0029,104.9066,50.9183,53.5548,-3.3298,-55.9794,148.6799,-3.2994,18.2893
132.1408,184.8661,108.1936,65.0859,-35.9054,48.8534,-57.8421,-33.2190,-59.3916,-98.6402,144.5833,130.1190,14.3716,61.2769,-83.9177,-68.9245,159.2188,-11.8628,37.1793
205.8397,170.0419,112.9939,119.6109,15.3729,67.8147,9.3040,20.0669,-33.7143,-24.4310,202.0218,131.6078,-12.0415,61.6155,-124.8751,-32.7809,178.1252,42.9298,116.8354
318.4896,135.9258,133.0980,112.7222,69.8276,56.4357,80.3539,67.8019,4.3459,77.3143,258.3280,114.4554,-5.4691,30.1968,-71.5035,26.2434,180.2423,38.2372,142.8165
312.8044,78.8569,121.2584,45.6533,49.7301,11.6374,72.4817,33.5905,23.9126,86.4278,214.2457,80.8230,24.0871,-16.0529,-11.6321,40.0535,134.5238,-22.4439,89.3880
166.4632,16.1470,58.7730,20.8704,31.5620,-17.1728,28.2518,-19.4952,20.4970,66.8063,132.7687,60.5775,42.5768,-24.7831,-3.6433,-3.4695,79.5857,-21.6570,53.7991
83.9060,-23.6267,17.0909,44.3388,64.0173,-3.0780,24.1452,-1.9711,-23.5925,101.5000,116.6224,75.0458,37.5014,13.2688,-40.7197,-32.6121,63.5129,67.2545,60.0607
145.3212,-50.5694,50.5921,38.6266,84.0229,36.4155,41.8706,60.0937,-36.3754,92.9878,126.2793,76.5929,16.2948,35.2722,-94.3387,-14.0168,69.4250,150.8189,60.3613
164.3756,-38.1526,91.8301,25.0515,70.8604,58.3601,31.0787,97.0720,21.5353,11.0708,98.7807,56.0288,-3.8850,25.8499,-104.9259,5.0919,79.5209,160.0656,56.4868
53.7501,66.0566,72.4985,78.2552,70.1060,42.7604,8.3893,103.3663,25.8454,15.2141,68.6473,81.9725,-0.6109,46.3513,-50.0370,12.0272,107.3509,123.9284,61.4216
-33.3330,166.4888,38.8354,139.4030,81.0609,19.2731,20.0928,95.6612,20.6314,126.5855,58.6229,130.4962,23.9854,64.8763,5.3459,33.3694,122.0910,91.6118,52.4156
-4.7980,132.2923,34.6492,98.3694,77.6642,-0.2699,55.6015,58.7165,220.0814,161.3679,34.1135,109.2074,47.5267,-2.5812,16.4836,42.6609,78.8598,45.0596,11.1047
69.8472,63.8531,20.5647,7.4179,54.2044,-38.5958,43.2116,-7.4444,461.4991,79.0807,9.9247,65.4922,58.4334,-69.1949,0.6089,13.1124,15.8919,-51.4454,-64.3489
136.3674,96.2628,-14.6526,-7.3149,-8.0621,-62.1470,-42.9445,-60.6957,418.5856,20.3467,36.8254,96.9686,40.2133,-18.4136,-41.3903,-19.6927,-6.6256,-152.3394,-137.7836
169.0565,126.1508,-19.8193,39.1246,-89.6332,-17.6005,-112.3718,-79.3556,276.3898,10.6205,81.7439,146.3185,-12.9968,55.5928,-91.1208,-33.0437,8.3926,-173.7903,-145.6934
122.4800,68.8587,22.7623,63.2761,-96.7446,43.7326,-85.8255,-93.8132,326.5352,-39.9302,64.0719,128.3356,-47.1325,46.9087,-84.7648,-38.0248,47.8516,-115.5376,-116.7155
49.0915,47.7135,85.9659,74.1276,-4.6831,40.0699,-21.1134,-126.8822,355.2348,-116.8425,10.4960,101.5124,-19.8612,12.6839,-43.9183,-37.4096,104.3422,-54.0215,-149.5094
94.9441,103.9792,142.0070,99.8913,84.0204,-3.3113,1.1066,-152.9596,182.6762,-148.7297,43.4035,141.1606,21.4202,-6.2694,-55.9951,-47.9462,133.7851,-30.9131,-220.5423
259.2534,121.4162,165.4458,102.5745,101.5518,-18.7954,-10.1941,-143.2575,62.5333,-147.6966,177.3983,196.7855,36.3157,-17.1950,-81.1834,-72.0744,119.8014,-17.1066,-224.6068
349.1476,92.2819,160.8034,71.6774,86.4850,0.4574,-34.3131,-108.4888,114.3849,-111.5711,260.7069,182.6011,54.1207,15.2208,-26.9067,-63.8380,113.1285,20.0314,-176.4516
268.7909,97.0814,165.4701,64.0121,83.2414,30.1120,-58.1960,-68.0579,179.4296,15.7665,207.0617,120.6735,82.3100,54.0673,44.9393,-33.6346,133.8317,68.0113,-149.3330
162.9344,116.7541,174.3175,102.9521,98.2834,56.9784,-27.3120,-18.7100,257.0519,161.1239,134.7018,108.4120,95.9349,33.9983,46.1238,-44.0013,144.7096,95.0881,-128.7079
172.4563,98.7833,146.2332,141.2752,118.0558,77.2459,47.8247,29.4523,392.5634,165.1771,155.1293,156.0584,103.3611,42.0724,35.5954,-52.2235,123.3406,78.6952,-97.6091
229.5073,48.4483,92.1008,130.7471,102.5804,93.4989,51.1146,35.1936,431.7113,58.4222,200.6332,172.8471,104.9046,125.8323,57.6076,17.1515,69.1312,6.9251,-101.1497
213.2357,-14.5853,48.4283,71.4886,29.6870,103.9475,-36.3928,-4.4011,301.5653,9.1858,184.6444,136.5309,75.0872,152.3741,48.3820,103.7708,1.6755,-89.5310,-141.6497
146.3324,-52.8916,9.0058,-1.1396,-48.0764,104.2548,-90.6531,-29.8920,141.0596,51.7153,142.6318,110.9139,36.7088,102.9326,10.9556,119.5502,-28.5590,-132.2212,-171.0879
115.3881,-21.2719,-28.0506,-50.9384,-66.1716,95.7106,-67.2942,-20.3937,69.3297,97.8018,121.3133,110.0794,28.2685,93.6919,12.6755,67.7530,-14.0511,-93.4766,-185.4444
121.1270,57.8421,-32.9626,-56.2610,-35.0558,69.3962,-38.1052,-21.5773,101.2339,75.4471,109.6852,121.9148,31.1367,83.8350,25.2699,-11.7480,-10.0681,-32.5703,-197.3311
104.7293,112.3583,-17.1334,-21.2546,2.7239,29.0605,-15.3492,-22.2903,144.4328,-23.3732,110.4538,153.5773,28.4561,14.2125,3.8712,-35.9673,-32.5934,17.8170,-160.4612
50.3743,94.0435,-34.4573,3.0781,47.0948,18.4274,41.3230,48.6880,59.5195,-79.0210,124.1423,142.3337,36.8151,1.1450,-8.9594,50.7180,-54.7002,74.2220,-29.2658
1.9188,10.9892,-92.8260,-33.1680,100.3854,44.4028,100.8624,160.3331,-84.3698,16.1146,97.8118,42.6711,46.1891,69.9411,-7.6870,110.8098,-73.3961,108.0512,130.2620
-10.1264,-58.8371,-143.5746,-90.8279,120.1389,45.0273,109.9179,198.4425,-70.1231,108.3589,7.5086,-24.2534,41.8712,88.9158,-36.0235,19.6480,-74.4742,90.5578,192.3357
-19.8123,-52.4500,-150.0907,-98.9501,95.7607,6.1151,90.8692,157.5244,74.9510,53.7753,-82.1966,20.1514,47.9182,46.7221,-41.6999,-65.8138,-41.5542,65.8813,146.0780
-54.1029,-24.1384,-113.4666,-73.9575,82.1461,-17.2829,87.5114,119.1292,159.8597,43.3862,-104.5844,49.8094,71.6213,14.5448,39.9466,-10.5395,-17.7303,44.4939,93.4799
-57.2713,-29.3959,-48.9479,-55.8979,77.5641,-11.8402,87.6638,89.6617,178.5731,167.1554,-56.0221,4.0505,83.5100,-1.3940,133.0292,44.0291,-15.1006,-23.5020,67.6498
10.1891,-13.5383,14.1117,-22.1685,17.4153,-0.5295,66.9575,46.9173,186.5760,170.7278,26.3128,-13.6071,72.7123,28.9609,147.9777,16.5202,20.7813,-107.0556,34.4285
72.2068,38.1669,23.1775,16.5832,-55.8136,12.2164,45.7419,36.4828,135.5072,55.4541,83.8802,3.0022,51.3785,95.6841,109.2584,9.5508,56.4368,-133.7196,28.4218
57.8289,46.1633,-37.6090,-1.1485,-38.1730,5.6819,43.6529,67.0378,65.1540,102.2859,79.5763,-21.0677,31.0175,73.3831,56.2000,4.2838,19.4169,-127.7972,67.6945
13.1561,17.4010,-84.9848,-40.7550,27.5091,-23.2721,39.0218,62.1664,82.3434,173.2572,53.2418,-35.0392,21.6038,-18.5940,0.3107,-73.8329,-5.3931,-111.1005,73.5411
-0.1691,34.9057,-28.4889,-8.1748,53.6397,-6.9845,35.7406,15.7924,116.8288,-15.0744,63.9513,20.4683,21.7449,-2.3771,-20.1975,-111.0255,78.0477,-24.2449,59.7486
13.2269,86.2820,86.7893,68.9740,95.0026,71.9024,82.0712,20.8994,26.5294,-191.9349,98.4238,76.3377,31.6123,100.5720,2.2945,-18.9595,167.1623,105.7094,131.1393
38.8127,110.7844,139.1674,88.1307,171.3066,117.9675,151.2781,89.3298,-152.9844,-73.4165,114.0984,73.2832,61.4483,126.2130,17.8533,80.6738,152.4741,144.7652,209.8763
66.4011,112.2223,103.0502,43.7701,156.6475,81.0033,138.5553,110.1443,-261.2216,35.7257,109.7689,30.6554,82.1892,82.9024,16.5261,84.9419,98.7998,72.0739,141.4845
74.6312,116.0879,61.0043,18.0679,47.3136,18.4589,47.9567,27.3198,-217.1745,-88.0260,98.6799,-17.0843,49.5976,45.5590,12.8719,27.7070,93.7677,4.1224,23.7149
83.6992,140.2843,83.1981,59.1594,-1.2985,-19.3572,2.8228,-70.5623,-108.7492,-171.7941,94.1211,-23.1925,-1.5135,-2.9222,-25.3114,-34.7205,137.9435,0.8131,27.7750
140.0189,191.8253,153.5618,119.2380,19.2890,-29.8551,24.4313,-87.1353,-66.2527,-78.0205,122.1750,18.2023,-12.3728,-41.6699,-77.7953,-50.8841,186.2746,5.8204,76.2879
207.2373,207.7836,185.6712,104.9513,-10.0667,-29.8760,13.8954,-53.8492,-57.3096,-2.2750,163.5432,21.2069,-4.7155,-24.4415,-39.6877,-0.3473,167.0350,-43.6296,39.2045
179.1221,115.2925,120.2430,14.0726,-76.1085,-40.2169,-38.7074,-52.4656,19.1839,-14.2062,146.3994,-57.6634,-7.2971,-0.7688,79.5703,48.7898,64.6406,-123.5543,-21.8522
24.6638,-29.6994,6.7572,-49.0670,-96.3451,-44.7807,-50.1366,-75.9588,85.6337,-35.3945,64.3446,-139.5634,5.7748,-11.1407,125.3572,34.9805,-28.5997,-155.7361,-27.6544
-154.6411,-106.8773,-73.9320,-50.0863,-80.6642,-24.6657,-19.6616,-74.7380,27.6812,-51.5630,-10.7218,-151.1892,27.2403,-22.0982,52.8028,-5.8678,-68.0461,-129.3997,-19.2877
-231.4406,-96.9474,-118.2080,-67.7429,-60.0566,-34.2213,-14.1346,-59.9549,-56.1205,-28.0438,-51.4808,-105.4943,19.3675,-33.3510,-10.2923,-15.4340,-111.0970,-104.6033,-28.9010
-192.7160,-70.0221,-147.0576,-121.7624,-42.9281,-97.7675,-34.8737,-44.3491,-51.8158,69.5347,-75.4854,-64.9205,1.4598,-62.8880,5.2663,11.7968,-152.0406,-82.0169,-27.4094
-137.8396,-67.0369,-138.8954,-143.4114,-51.8067,-117.3357,-36.6179,7.0308,-43.6758,145.8242,-69.5993,-79.1786,0.1518,-77.0524,27.6041,32.4357,-126.8853,-24.0195,-1.9068
-125.1956,-69.4473,-86.4427,-115.1444,-58.7371,-46.2825,-6.5787,78.2417,-102.9337,135.1709,-43.3462,-111.0668,-6.0434,-52.0716,5.8236,9.7229,-50.2943,26.5157,30.7778
-107.1272,-68.8213,-27.1910,-82.2657,-4.0006,13.9347,39.3895,106.5595,-134.0966,123.5162,-55.4394,-101.9792,-15.1338,-15.8395,-14.1554,-12.4461,31.3498,34.9378,54.9899
-58.6365,-100.0041,0.9288,-68.6944,64.9310,1.3023,65.9566,113.3784,-67.7962,161.6882,-97.3290,-109.5636,7.7646,-4.9583,9.7558,26.4633,90.9026,69.0346,61.5475
-42.0867,-149.1131,-19.3293,-60.7603,54.7270,-23.7722,34.1634,152.3168,6.7842,188.9529,-93.1646,-164.7127,52.9944,-20.1095,45.1224,78.1558,75.0283,139.3154,39.3084
