Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
294.8647,139.1495,182.6303,87.7488,89.6572,-221.8302,-347.3925,-146.1249,-10.2902,-146.5842,-148.5660,23.1052,-517.2468,-300.9302,20.1030,-206.6221,278.7505,225.0815,80.8640
254.8118,22.3488,215.3237,35.7028,43.0632,-281.0061,-305.6543,-74.0817,-4.4350,-123.0429,-220.4887,16.2201,-589.9624,-260.6094,124.5612,-126.5148,169.2272,163.0375,53.0274
251.3069,38.1605,187.7653,3.9855,-49.1811,-336.1555,-308.7374,-101.5564,-0.7375,-213.8413,-170.3221,65.0063,-643.6895,-251.9218,172.8560,-107.9264,176.4348,110.8853,-39.2828
248.5636,137.7269,119.1048,-37.8779,-122.8375,-424.0363,-344.3578,-178.6174,-44.0969,-336.7364,-105.4365,122.5818,-703.7347,-292.8634,97.2081,-127.7696,247.1566,-5.4260,-84.6284
228.2460,140.1418,55.1883,-110.2096,-178.7818,-530.9664,-385.1816,-224.0435,-114.3427,-356.2790,-146.1426,122.6301,-766.4162,-330.5804,15.0404,-165.8663,258.5543,-125.5720,-32.4173
190.7219,30.7085,34.2461,-178.5287,-243.6695,-564.1635,-418.1573,-232.6684,-121.0740,-286.6726,-239.3517,61.6552,-792.7560,-344.5849,62.0290,-195.7929,165.9192,-139.5757,20.2477
130.1862,-79.2499,25.5520,-221.5220,-307.8048,-529.9390,-406.0981,-242.7771,-36.0263,-205.7805,-261.9278,-5.5233,-775.0140,-381.2324,196.3087,-208.8761,23.1417,-102.3615,25.6689
46.1779,-137.4850,-30.4136,-237.8441,-339.8429,-508.7593,-333.2446,-247.5053,52.6278,-145.6978,-211.5938,-42.3368,-742.3774,-408.7797,251.5202,-215.9564,-87.6496,-89.3602,49.0420
-42.6607,-148.8107,-112.8942,-215.4092,-338.5017,-482.6646,-250.2074,-197.5136,50.8681,-133.7144,-169.1985,-60.8595,-668.4733,-326.5742,143.4530,-189.9665,-123.6231,-75.0621,104.0034
-99.5723,-124.6797,-165.2843,-160.4338,-340.4694,-414.1237,-207.7316,-118.1277,-40.4482,-184.6774,-149.5382,-65.6557,-513.2542,-165.2408,-29.3673,-119.7024,-98.6729,-58.0753,100.5317
-93.5983,-79.7271,-189.5678,-101.9420,-356.1772,-361.0981,-193.2553,-98.7181,-146.3606,-251.4785,-102.8069,-39.7674,-316.0454,-58.2447,-117.4490,-66.3290,-64.8014,-61.4137,-14.7072
-50.7732,-32.0269,-199.8337,-64.8304,-340.9052,-360.5659,-169.6224,-123.6096,-199.2274,-279.1079,-27.2468,-11.7459,-95.6623,-32.1130,-122.4329,-50.2496,-78.4046,-63.4591,-156.8512
-44.7986,-29.2584,-194.7217,-74.2386,-278.5586,-372.6741,-140.5495,-98.8021,-192.6111,-251.8216,7.6759,-41.7764,177.9543,-14.5197,-163.2246,-27.0415,-154.1578,-63.3043,-191.0679
-110.9409,-107.9355,-209.9364,-130.3726,-230.2554,-377.5553,-128.9639,-42.3133,-148.0068,-152.6096,-37.8617,-121.7123,416.8674,25.2350,-237.8520,-17.4644,-264.6037,-77.5895,-104.5364
-225.1581,-200.0529,-271.3375,-184.5002,-247.2368,-383.1948,-113.6863,-37.3609,-55.8536,19.2911,-108.1398,-185.3466,483.4932,63.8245,-200.5619,-56.2944,-392.8223,-87.0327,-12.7661
-352.6136,-221.0046,-333.9213,-204.1798,-301.3307,-390.4025,-78.0700,-63.7772,80.4125,180.3526,-127.2701,-208.3826,420.2134,81.0192,-33.5805,-70.4363,-518.5589,-91.4078,7.6955
-449.9862,-205.6992,-357.4472,-200.9672,-329.5282,-400.7910,-82.5667,-53.1740,192.4495,226.3969,-101.0208,-211.9300,352.9540,102.0838,83.6228,-1.4635,-577.8130,-101.3683,-18.7670
-475.5785,-201.8133,-352.1970,-169.1940,-302.6577,-388.1319,-153.2954,-11.2839,236.0014,163.2564,-93.4784,-197.0938,295.0464,173.8987,69.7993,85.2154,-543.7941,-85.7755,-60.3981
-433.3138,-166.7829,-322.1792,-100.7837,-249.8490,-323.1729,-189.8012,11.9097,238.1794,83.5657,-117.6365,-143.0021,229.0988,255.3634,51.5705,122.1052,-481.4773,-47.2581,-113.8516
-337.4105,-90.5820,-265.8529,-38.5512,-218.2070,-252.7291,-144.7989,-5.9187,180.8684,43.7279,-99.4776,-62.0853,187.0996,250.5355,89.5845,116.0781,-434.4373,-34.6279,-168.7446
-185.7862,-39.9889,-210.1713,-25.3059,-204.6414,-232.9851,-131.7217,-28.3015,9.0820,42.0758,12.0194,-18.9887,164.7615,193.5271,92.2518,109.4785,-377.9356,-53.4178,-202.7269
-44.4921,-35.4131,-178.0388,-51.6572,-179.6424,-238.4421,-195.7880,6.4571,-198.3662,59.4413,139.1477,-46.1462,127.5372,191.2959,59.4194,156.2918,-319.6212,-97.9089,-193.1335
-21.3623,-32.2739,-166.7464,-82.1291,-159.4937,-235.8755,-206.6753,70.2108,-293.9110,45.7884,175.8929,-62.6810,95.7054,212.6425,93.9588,229.3931,-294.8005,-162.2519,-156.8250
-90.6242,7.7196,-158.5653,-77.9877,-157.6155,-228.9916,-113.0396,52.8045,-286.7333,-45.9892,145.5726,20.2055,105.5408,175.4642,181.5645,201.2955,-271.4213,-167.6235,-162.2178
-110.0923,90.7353,-121.0561,-28.3356,-125.7000,-213.4985,-48.8168,-44.5710,-273.8166,-152.9660,122.0858,147.6067,121.9510,117.6947,238.7254,80.9971,-193.7814,-86.4142,-208.8201
-29.5932,167.4886,-49.2286,18.6168,-50.6556,-208.6279,-87.7188,-87.6243,-251.4081,-154.5518,93.6229,202.2448,81.6393,89.7751,264.7106,55.5572,-84.2420,-45.0805,-185.8703
72.5628,173.4362,11.2689,20.3161,0.5564,-248.3051,-130.6485,-26.3349,-193.5334,-55.9517,47.9551,173.2054,12.0785,65.4111,268.1572,150.7281,-14.0893,-95.3103,-58.2514
128.4863,131.3339,47.7593,-1.7731,7.8431,-292.2916,-94.4579,51.5833,-142.8892,40.1789,30.1018,127.0638,2.6667,38.0490,252.0992,189.8936,-8.1573,-124.4319,74.5684
142.3234,99.8864,102.3147,-26.1748,25.4949,-291.5794,-13.6986,85.6898,-104.1053,113.5160,28.4221,93.8515,55.2983,27.3729,295.6540,145.7117,-23.9771,-98.4846,153.7051
152.3636,64.9138,174.5175,-59.8123,65.8524,-280.5410,59.8781,103.7393,-34.6802,199.1498,-0.8648,62.2361,102.4496,16.7018,414.7486,141.2673,-17.1001,-77.8986,194.4012
175.9830,21.1474,226.1116,-78.9273,94.3255,-278.3787,99.9305,131.7916,52.2973,261.2952,-32.2723,29.5006,130.9274,-20.6312,489.4145,159.8998,11.3065,-43.3756,202.7894
189.2488,33.7645,259.7928,-47.6531,101.4811,-249.2326,75.9652,139.8950,124.5603,257.4066,-65.6906,23.5740,136.6852,-90.3807,493.9550,108.9612,58.1119,20.1073,216.6078
190.9204,110.1977,289.3103,20.9455,93.9043,-202.5215,5.3952,97.0259,182.5954,227.9829,-154.3860,65.2263,86.2688,-164.2337,516.9376,27.6847,146.6521,58.0623,282.4110
236.5671,173.4568,317.4948,87.3449,87.4641,-172.2028,-35.1765,50.4951,221.0928,221.8976,-261.5496,110.3554,24.1419,-200.3074,535.8477,-5.4709,270.4753,95.1177,360.7483
333.9247,191.2107,368.4680,121.5381,112.3228,-157.4046,-31.5595,71.9197,256.3228,232.7995,-320.9179,112.5732,20.8743,-230.4533,498.7271,7.4365,385.0275,180.9467,417.9415
396.1130,181.5079,417.5100,106.6422,145.9805,-168.8044,-43.8786,123.9450,325.3844,235.3750,-361.9169,111.7278,34.3874,-301.2176,487.5976,42.7601,456.7692,231.5173,478.1801
370.4596,145.2808,377.8045,56.3159,123.9896,-199.4499,-65.0298,122.2962,385.5121,217.7901,-377.5579,130.9556,24.5673,-326.2943,547.6722,76.9402,454.4205,184.6473,489.9339
302.7112,96.3093,267.5497,6.3264,67.1528,-185.0176,-35.3237,103.6536,374.0975,201.4662,-307.7558,99.7780,46.0453,-240.1239,596.9322,79.0112,366.7639,135.7028,397.5504
242.0475,65.2918,201.7459,-25.7181,60.5250,-125.6276,15.5581,143.5667,339.9023,221.4161,-224.4378,14.3692,97.5494,-166.0934,595.2097,61.1167,266.6650,139.8199,305.8350
193.0582,44.7315,182.7294,-41.3564,107.1166,-97.6968,20.7630,191.4221,337.2981,246.3551,-211.2982,-19.7501,106.9626,-167.4841,552.9630,53.2306,230.7365,125.3232,304.0646
155.1253,13.7916,138.2474,-46.2987,147.8229,-85.6208,11.9444,169.7854,323.5042,201.9757,-170.4230,8.7779,96.8004,-122.3748,441.5472,35.6503,220.6756,79.5185,310.2175
137.7542,-10.7384,107.3989,-45.3036,169.3885,-20.3446,39.4695,110.5602,274.9817,109.5813,-50.2034,10.4951,130.3016,-23.2912,271.5966,-17.5900,188.7097,83.1349,270.1582
154.6263,-1.1250,157.6671,-22.6028,186.1333,63.1174,58.0573,76.8852,213.5963,72.6331,16.5502,-17.5979,162.0034,-2.1596,121.1659,-79.1972,188.8064,148.4893,240.9185
196.6856,34.5299,232.1944,30.2589,204.2438,113.9332,27.8216,79.7368,128.5092,107.2853,-6.4793,-31.2604,136.7505,-34.9751,39.0286,-99.3868,243.9729,191.6845,232.9996
200.9729,50.6289,236.9216,62.8466,232.1934,159.1917,4.1858,93.5171,58.6402,128.0763,-14.8846,-57.0526,92.9376,-10.7134,36.3859,-59.7191,267.4171,161.7928,218.5459
120.5638,15.9282,163.0567,33.8015,241.2617,189.7578,32.9233,73.4891,96.0514,104.9611,-16.0714,-106.8972,61.1716,46.0127,99.2313,-1.8649,208.1452,100.8073,206.1575
16.8048,-36.3739,70.0349,-6.2784,182.8522,167.4527,79.5633,16.6028,183.0529,99.5334,-54.8013,-134.7958,33.7568,80.4409,159.9705,11.2664,113.9029,64.7309,176.0413
-15.2881,-56.1191,23.5267,0.9713,96.8832,146.3704,103.1570,-7.4031,162.6565,130.1473,-42.0888,-128.9654,35.2737,94.4612,157.3354,-16.4850,36.0014,52.9666,101.7833
23.8445,-45.0235,32.6050,37.7235,69.1859,172.4240,92.0461,12.4536,56.0113,119.7040,56.5440,-99.2012,66.6582,57.7802,90.5140,-43.3029,2.7673,52.1096,20.8361
67.7113,-5.8757,48.5845,79.3642,89.8831,173.8153,37.5880,-14.0289,10.5305,31.9587,121.5037,-34.2068,60.3559,-33.3530,-15.6182,-80.8959,39.0791,73.3800,-48.5318
87.0521,90.7586,54.2918,127.7543,100.1668,105.7065,-44.0336,-92.3314,39.2303,-48.6592,110.9937,37.1788,-6.8454,-109.1368,-107.7590,-128.6743,119.5156,97.5596,-129.4004
97.9709,201.9843,64.1430,145.4916,95.4818,23.3216,-102.7495,-116.1148,48.5239,-62.4954,111.9696,58.9896,-69.0366,-155.6190,-125.8215,-117.0966,164.7923,77.1593,-195.9685
98.6762,208.6008,35.2280,85.3966,68.6867,-43.0185,-108.4906,-76.5409,23.0330,-72.8667,147.5069,33.6782,-74.5835,-194.2906,-89.1227,-47.7131,130.0188,17.7174,-221.9832
50.3747,92.5846,-77.1708,-14.7578,-9.8878,-91.4591,-67.5728,-69.4417,22.8880,-119.3904,156.8384,-4.9438,-41.3793,-176.4125,-52.1712,-22.7346,50.2451,-43.1848,-230.8047
-52.6567,-25.6729,-208.4750,-66.9977,-102.9208,-74.2350,2.6379,-102.9608,61.1064,-138.6284,107.4022,-40.0354,-18.2783,-88.6505,-25.8224,-59.9188,-11.6186,-103.2444,-204.6501
-139.8262,-67.7140,-259.6090,-46.6214,-145.6889,12.3091,63.9719,-108.9525,62.5906,-114.1038,13.2877,-52.2615,-34.4542,-10.1803,-44.7628,-79.7875,-36.8876,-157.3046,-118.3814
-159.2134,-79.1914,-225.8365,-11.9312,-151.0340,69.2940,66.7409,-94.5743,-29.6599,-115.2147,-75.0719,-39.8882,-72.3827,20.0895,-144.4866,-65.1468,-58.2642,-177.9017,-45.7274
-150.1458,-117.0536,-178.5831,-22.6170,-153.2513,36.8075,9.8374,-113.3757,-132.4681,-148.8273,-91.4395,-30.4706,-99.0346,18.3590,-239.1355,-47.5747,-104.0890,-177.7705,-52.2136
-154.6533,-169.8048,-169.1135,-72.9910,-138.3659,-31.4003,-58.5890,-145.5504,-124.7957,-156.3399,-38.5068,-24.6451,-108.4648,-6.3504,-236.4688,-24.7279,-173.1151,-191.5671,-95.5739
-163.9323,-204.3876,-170.1966,-114.6944,-107.1241,-73.6191,-104.5190,-130.8433,-52.2496,-138.7306,1.1151,-2.0665,-97.4268,-9.4784,-190.0790,-1.6511,-252.2651,-203.6666,-135.7842
-181.4447,-210.2871,-125.3099,-118.8044,-92.0756,-77.5247,-117.2019,-79.8216,-55.3400,-143.5105,-11.4531,31.6269,-55.5046,53.2483,-170.3904,12.9773,-308.3764,-183.4828,-185.7529
-209.9575,-185.9527,-63.9434,-91.9094,-91.4030,-46.6500,-85.2822,-58.3547,-147.0581,-185.5117,-15.3587,68.4555,-5.8604,135.7923,-173.7906,50.2887,-303.7135,-149.3376,-242.3376
-209.9658,-137.9524,-64.5936,-55.9993,-85.0268,-4.9089,-18.1301,-70.5192,-238.8533,-244.9977,40.8726,103.5814,24.5811,186.2341,-220.9007,105.2941,-261.2065,-130.3481,-283.4934
-177.5879,-92.4618,-102.3317,-33.6027,-83.8558,11.1440,47.4178,-49.8638,-301.1636,-284.6631,117.8558,108.5359,57.0252,220.9993,-327.2838,117.4469,-237.3589,-115.4221,-282.8123
-163.5867,-61.0098,-98.7001,-28.6639,-94.2113,11.2359,87.5047,11.0376,-358.9502,-280.5951,169.0659,80.9560,104.0256,241.1987,-426.3714,86.5111,-225.9599,-84.2804,-225.3725
-165.6928,-16.5052,-69.2706,-17.4934,-92.5121,33.1749,95.6881,27.4011,-412.1479,-258.1296,213.0315,63.6962,123.8729,217.4258,-470.0655,53.8295,-191.1462,-47.5856,-173.2763
-135.0832,51.7835,-52.7761,19.4833,-70.8562,68.3456,58.6698,-42.0368,-438.7516,-239.1060,246.3943,58.1831,84.9294,147.4301,-480.6667,-6.8474,-148.1376,-18.8732,-195.0772
-77.8662,100.7423,-30.3023,65.1423,-52.9354,91.5344,-15.4695,-122.4426,-425.8785,-186.8835,204.9441,19.8320,4.1942,49.3694,-464.9265,-104.5541,-117.7582,16.4496,-208.4325
-51.1271,82.6133,-32.1572,76.7674,-61.9640,116.6796,-65.1293,-117.7471,-373.4482,-70.5858,90.9461,-52.2016,-79.1987,-22.1397,-405.5954,-129.8837,-102.4730,51.4286,-96.1773
-108.4573,-10.5363,-121.4422,28.8592,-105.9959,137.6072,-27.4758,-16.4257,-284.6624,77.2383,-0.6337,-114.1482,-112.5341,8.5747,-301.7658,-8.7641,-146.4470,34.6599,63.3188
-253.2359,-137.6245,-241.4798,-47.3035,-171.6463,109.5262,80.4916,101.0400,-171.7837,192.8831,-20.2421,-134.5703,-61.3385,108.8849,-175.1922,146.4261,-273.2712,-26.9337,101.1225
-386.5999,-211.5172,-289.6973,-86.2057,-216.9308,54.4451,165.9502,139.4806,-72.5338,219.4175,8.2444,-113.9797,30.1513,160.6557,-88.4399,173.7796,-387.6376,-41.5419,9.9981
-394.5835,-173.2169,-275.7686,-63.2237,-204.9833,54.4246,162.0434,91.6936,-11.7167,158.2745,55.1240,-86.5457,75.1332,158.2160,-89.8085,76.1901,-390.9723,10.9193,-83.0751
-305.3284,-72.4099,-252.0198,-9.0529,-154.7322,110.7752,106.6745,40.4629,34.5703,102.0716,78.1634,-78.7533,49.9173,185.6315,-127.3013,-2.8374,-318.0121,38.2174,-112.6002
-219.3605,2.7460,-228.2136,37.1121,-128.3940,142.5151,77.9694,39.0523,61.1508,128.1611,57.3714,-67.2434,5.2287,224.5316,-131.4775,12.7758,-251.0768,6.0566,-122.1249
-155.4594,35.3591,-219.9056,40.8714,-154.2897,108.6808,79.7623,62.2840,18.0767,201.7655,51.3127,-40.7111,-14.9020,194.8038,-113.2938,57.9315,-220.2020,-20.1433,-147.7258
-110.2549,43.5120,-230.2289,-9.2881,-187.9346,34.1151,68.7660,92.7273,-53.7032,262.0359,82.0159,-38.2212,-15.3925,131.8075,-99.9350,82.7877,-235.0329,-16.0366,-144.4643
-122.0049,20.9650,-217.1189,-61.9765,-179.4449,-24.5432,55.7415,151.9372,-63.3311,285.3845,70.9300,-58.9066,-8.7451,160.9342,-107.0323,137.7736,-281.9232,-17.8245,-84.7317
-171.5363,-17.8269,-176.5383,-56.7883,-151.1195,-4.1964,80.9785,221.3656,-63.2008,226.9246,7.4972,-48.5433,25.5213,308.5211,-157.3816,224.8329,-301.7751,-27.3631,-48.5000
-185.5825,-24.0327,-150.5559,-10.7928,-152.7250,87.3778,131.6842,229.0059,-147.9561,68.7417,-12.9562,-7.6472,96.2124,430.8160,-215.3825,231.9651,-271.1960,-16.6874,-100.5860
-156.9589,14.7181,-135.1286,28.6247,-165.9648,163.5895,164.9741,154.8093,-251.1457,-84.8496,38.1914,10.8452,156.8396,405.2494,-232.7638,120.6738,-234.2912,16.5795,-172.0449
-127.7258,53.2429,-111.9038,57.4561,-135.0735,193.8328,164.2693,80.5431,-293.1423,-126.9695,112.0476,-8.8894,172.7786,326.9420,-262.3232,12.5752,-208.0316,51.0450,-178.1434
-108.2483,54.6045,-114.0396,85.1365,-75.8392,227.0351,132.6774,81.0401,-325.9486,-97.9427,175.4771,-41.1569,166.7257,346.5277,-330.5884,5.3657,-167.5279,67.7753,-139.0702
-86.0788,46.6222,-150.5255,114.3979,-58.8496,263.0422,81.7641,115.3969,-364.2869,-89.6913,191.0278,-51.7620,146.3946,410.3781,-340.6515,53.7759,-121.5863,71.7067,-117.6522
-48.9157,81.7469,-165.5172,149.9153,-94.7518,252.7374,29.6001,98.8587,-353.8927,-112.8654,156.4008,-25.2197,98.2096,393.7988,-273.6116,78.9841,-89.9920,76.6782,-150.7570
0.3618,143.5778,-137.6790,163.2566,-132.0223,194.2467,-16.7575,42.5312,-334.1019,-139.4770,152.5533,3.9960,61.0447,337.3449,-236.1548,74.4778,-54.8466,60.2331,-237.8832
28.3246,162.9125,-118.5748,118.1418,-151.2226,112.5142,-48.6902,27.5369,-359.6357,-152.0644,188.9356,0.7175,69.3519,323.1239,-251.3885,75.3324,-16.5049,-5.5992,-321.3664
21.7162,131.8530,-141.5256,46.7994,-167.5427,24.1697,-42.7955,67.8468,-380.3391,-117.0709,168.0406,-10.6497,80.4727,312.7494,-273.2449,86.1970,-9.2249,-79.8722,-341.3343
14.3775,105.6244,-164.2916,3.5389,-171.9341,-36.1651,-9.7974,89.2095,-373.4348,-29.5469,104.5364,-9.3089,69.4609,258.0020,-316.8942,62.8446,-24.9845,-97.6555,-326.8886
17.9761,109.6963,-134.2321,-9.5089,-153.7551,-54.3563,-9.4673,29.0657,-378.0789,26.1505,107.9709,-6.4192,66.6161,182.2172,-375.2659,-28.7259,-24.6692,-66.7475,-341.0806
15.9770,135.6490,-80.9524,2.3819,-136.5732,-61.1301,-72.1844,-88.3056,-366.7249,-16.3866,158.1216,27.5556,55.4120,118.9156,-390.3859,-141.9507,-11.3569,-41.4530,-368.0105
20.8572,163.6980,-84.0769,36.2508,-143.6195,-57.0741,-156.1828,-165.5002,-307.7515,-83.1616,167.8703,103.3748,1.6532,95.0023,-364.4621,-184.7250,-9.1200,-48.1334,-344.8959
38.8081,144.2552,-145.5589,46.1862,-181.5884,-19.7886,-195.6717,-136.8506,-254.4280,-78.1474,142.4217,121.6386,-46.8101,115.7064,-319.8252,-129.3787,-18.5753,-81.2246,-269.9009
42.9040,65.7843,-186.5430,18.8268,-245.5309,25.9325,-163.4250,-55.8835,-232.8899,-40.0682,105.4237,28.8307,-39.6159,143.1180,-248.7230,-38.8675,-35.3753,-117.0337,-212.0796
27.7392,7.1208,-181.4240,18.2763,-289.2017,60.1249,-106.7813,-6.9708,-218.3917,-33.6746,56.7795,-63.7280,-13.9836,161.5314,-198.9719,16.6600,-59.3292,-126.3357,-210.5067
-6.9061,4.3548,-179.0408,52.0761,-267.0874,98.4410,-100.4681,28.7997,-213.2772,-7.4232,26.4320,-77.8813,-15.6432,181.0935,-215.5126,29.9661,-94.7543,-111.7282,-207.9257
-82.3714,-14.9376,-190.7021,43.9099,-228.1259,111.2149,-130.1785,97.0435,-182.7869,86.3533,14.5530,-87.9380,-30.9817,166.1091,-224.9493,35.3698,-166.2233,-110.1576,-150.4301
-165.4642,-76.3056,-173.8581,-12.8208,-244.2897,60.6591,-114.4684,140.2950,-67.1553,175.5642,-4.4829,-137.1595,-24.0652,104.0045,-168.7232,42.1106,-272.9359,-141.9004,-101.9266
-188.3791,-108.8370,-122.9256,-49.7812,-279.4710,-4.9561,-63.0429,99.9549,68.8130,200.7936,10.6776,-156.6501,11.8696,59.3291,-107.7130,30.4532,-342.8248,-182.5707,-134.3106
-168.6958,-84.3652,-92.5224,-52.0076,-273.1129,-42.3398,-57.5207,41.2743,126.0424,202.6421,58.6935,-120.8115,26.4753,35.1944,-78.0030,9.1921,-313.4602,-193.3100,-186.5651
-157.1219,-35.7629,-123.2915,-40.6111,-257.0212,-81.7498,-86.5387,27.7283,143.2163,200.5147,28.9417,-90.2137,-31.1464,-33.9613,-41.9548,1.7221,-209.1538,-162.1132,-185.7456
-126.0356,33.2644,-177.7640,-0.2889,-262.2315,-109.8042,-81.5316,-0.7321,163.9786,146.3816,-68.4922,-87.4709,-111.4670,-114.5274,-8.6565,-23.0229,-93.1349,-104.5859,-184.9320
-47.1123,116.5617,-181.8242,67.6259,-250.7245,-68.8470,-57.6019,-97.1254,131.3401,34.5043,-74.7139,-74.7595,-125.1326,-130.4457,-25.3151,-97.6404,-20.6832,-44.1081,-240.1911
31.9720,152.6330,-134.9272,104.6559,-214.1846,7.8104,-57.5436,-183.6882,54.0425,-65.1733,24.7831,-47.6274,-81.3664,-107.8182,-81.9077,-152.4110,-22.4423,-16.8853,-292.8178
62.4878,101.1326,-113.0792,72.1092,-197.4649,46.2774,-62.1751,-162.6948,26.8327,-92.8850,92.6767,-51.3695,-43.1859,-73.8123,-124.9412,-102.9887,-59.3529,-52.5650,-266.0579
