Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
187.3113,378.6869,77.2472,322.8847,-32.9402,-21.1428,-172.2084,182.6009,-111.4700,138.7337,186.6123,359.2027,-5.3176,206.0631,49.1966,253.3209,152.8527,2.5914,-255.6845
192.1642,365.8746,83.7929,311.3581,43.1453,6.4273,-124.3157,212.4171,-88.3011,189.3878,171.7831,356.4729,40.7150,218.3693,18.9647,220.2756,135.0309,20.5519,-229.6506
171.1742,291.2865,88.8390,245.8972,84.1413,0.0087,-112.5252,205.9298,-97.0828,142.6768,150.2646,336.7339,66.8823,214.6084,-6.1425,158.7389,113.6574,39.5780,-220.7571
167.8647,295.5479,92.8845,224.9502,73.7902,3.1458,-105.2334,183.7341,-104.2054,98.9722,163.4157,307.9961,47.1651,208.3026,-9.5419,123.4220,114.6231,40.7361,-190.1575
165.0664,332.6483,63.3997,215.3782,38.7925,12.2763,-44.1544,172.2064,-48.1301,81.5709,177.5333,243.5349,50.2053,165.4071,31.0881,89.6663,106.9285,7.6090,-139.5418
134.7901,283.2628,11.2973,165.5652,-8.7838,26.5790,21.7177,171.1050,6.3408,27.3732,129.6125,195.3992,85.4121,124.0576,85.4157,45.2889,73.9041,15.2030,-112.2301
71.6804,253.2839,-35.8576,163.2807,-74.0576,83.9264,-24.0624,179.9500,-62.2041,-6.2099,44.7605,216.5585,75.6601,149.8469,56.2679,39.4985,43.6887,96.1865,-125.8126
24.1625,334.4355,-52.3533,220.1978,-99.7619,147.0057,-124.2123,171.2455,-153.3765,-1.8522,41.0492,218.2060,35.7032,173.3896,-19.5329,39.2745,80.5870,154.0447,-121.4684
92.6724,373.2801,16.4546,206.5482,-8.5893,144.7316,-83.3207,134.8614,-80.2403,-33.4001,165.6384,149.5614,71.2971,126.1749,-1.5709,-15.7152,184.9591,152.2959,-41.1456
251.0156,297.7433,144.9512,138.5375,137.9310,116.6355,77.7659,137.1709,65.5972,-20.8041,283.7837,134.5830,157.1430,95.7139,61.8771,-54.5694,221.1384,162.2071,57.5694
296.5839,242.0413,172.9619,134.0739,176.9662,106.8376,140.4779,177.1201,89.4036,87.3505,259.9687,190.9803,155.2686,117.5412,35.1528,-32.1958,111.1425,155.7794,75.1885
174.2666,210.2942,60.0963,118.0008,90.7471,46.3268,86.7480,130.7443,32.5863,72.1307,171.9114,135.8338,75.3054,74.7723,-6.6620,-60.5292,5.9641,45.4463,33.3448
91.8854,100.9491,-7.8845,-0.0149,36.7996,-76.3763,82.1878,-3.1613,1.0191,-126.9729,160.7899,-43.5186,50.2194,-48.6941,43.4060,-174.6158,49.3281,-88.2318,25.1858
138.6272,3.0014,44.4524,-68.1716,75.3146,-153.4026,133.8760,-73.4794,-4.8305,-220.1182,190.2268,-132.4412,76.6575,-124.8295,93.6098,-248.3165,140.3953,-115.0518,52.5154
149.5798,21.7048,53.2354,1.1066,89.7560,-176.1564,142.6227,-75.5032,47.8021,-143.8443,154.8474,-90.6551,58.6634,-124.8511,72.8614,-251.6743,132.9947,-96.9000,47.8053
66.0611,31.5338,-29.0417,18.8353,47.7464,-247.9485,123.4596,-136.2857,136.1650,-173.2562,84.2060,-96.6964,32.2127,-131.6813,52.3345,-288.0780,64.8238,-145.4967,-3.3302
25.8788,-73.9540,-45.5452,-107.1635,60.0297,-357.4708,100.6734,-227.2501,89.9416,-332.4484,65.2290,-203.6177,73.4041,-165.9965,47.8224,-360.4638,34.1150,-212.5744,-62.0716
58.7701,-194.7089,13.0880,-202.1555,120.4156,-402.8728,29.1896,-235.0044,-84.5951,-369.4561,91.0766,-292.7057,108.3880,-180.1443,9.4357,-369.8129,36.6929,-220.1789,-100.9190
67.0907,-247.1673,1.4531,-171.6090,112.5277,-395.0752,-52.9188,-201.2065,-158.4251,-267.7665,102.2549,-293.7165,54.8976,-147.7522,-47.1942,-312.1292,31.3860,-201.5245,-116.3689
56.7261,-264.5005,-37.9287,-119.4669,73.6920,-417.2950,-57.4292,-217.2224,-113.8140,-233.6962,96.7876,-238.0128,-4.0172,-95.4478,-89.7992,-277.4419,39.3045,-199.3516,-120.4019
90.1059,-258.5259,43.5125,-103.6890,106.2497,-463.7485,-29.4284,-251.9046,-140.1870,-313.9669,129.5552,-189.8300,21.1902,-78.5029,-109.3580,-294.3604,92.8398,-203.1453,-140.1634
124.3692,-221.7943,155.4382,-95.8943,124.9222,-479.5746,-76.6705,-258.6783,-243.8942,-379.4884,198.4940,-203.2047,61.2635,-103.5620,-80.7829,-309.1901,139.6728,-215.9243,-203.1914
88.4521,-198.8302,102.3570,-115.2914,21.4202,-476.5443,-183.3179,-274.6602,-294.7147,-358.8852,192.7764,-265.0722,28.2943,-120.0426,-18.7452,-293.9193,94.4815,-255.6218,-300.8412
-3.5142,-222.9932,-62.8938,-182.1012,-105.4275,-496.7232,-242.2641,-323.1256,-271.2099,-303.3874,66.3159,-292.7068,-29.9792,-120.7563,12.8428,-279.3053,-12.8214,-315.4618,-367.9363
-87.7793,-264.3308,-140.8508,-231.7929,-136.7722,-519.4263,-215.1539,-354.3300,-219.3754,-272.4085,-22.9286,-235.0633,-33.6895,-130.9979,-1.9360,-281.2676,-61.2512,-368.5149,-342.0470
-103.1801,-271.4400,-91.6007,-201.1638,-109.4767,-488.8094,-171.3920,-323.2589,-184.4945,-252.0130,48.8903,-140.1103,-7.6100,-124.2996,-39.9442,-270.8161,-18.9072,-368.5796,-249.3453
-38.6659,-224.2591,-11.0342,-128.8412,-71.5564,-417.8154,-167.5599,-258.4593,-194.1793,-224.0093,135.1720,-102.9201,-11.0081,-103.3270,-87.6646,-234.4574,37.0129,-296.0701,-169.5127
23.5010,-168.2585,40.5121,-105.0378,-22.1997,-384.0428,-169.8758,-227.3961,-192.9487,-221.0764,75.7102,-152.8214,-29.0996,-140.9696,-111.2181,-202.5641,51.9263,-225.8408,-129.4671
2.2093,-167.0637,42.6005,-147.5898,-16.7002,-400.0888,-156.2858,-238.8445,-140.3964,-232.0831,-19.0546,-207.3165,-30.5859,-212.2036,-91.9656,-194.4796,21.9968,-220.5162,-103.3258
-55.6920,-195.8733,-2.2601,-179.0047,-91.5743,-385.7326,-164.7240,-225.0122,-109.2299,-196.2612,2.7158,-184.2986,-32.1786,-195.8268,-67.2200,-182.9521,-29.8511,-197.1577,-74.6886
-57.0810,-173.9988,-25.9474,-142.9477,-142.5750,-307.9623,-164.6040,-154.1458,-115.6500,-140.8210,71.2207,-117.1938,-24.9317,-99.3490,-43.8057,-139.5740,-39.7668,-80.4976,-37.7953
-15.0700,-98.1104,25.9579,-76.2654,-74.9257,-225.0116,-80.5458,-82.5683,-78.3490,-124.3404,66.1984,-74.3988,31.6914,-38.0711,8.2222,-82.8459,15.8799,34.5479,10.2349
-1.0811,-29.5730,84.8539,-30.5966,26.3567,-166.9256,28.0086,-49.6261,-12.5524,-85.6707,12.9078,-51.1478,95.7341,-26.9901,53.6661,-47.8896,50.9414,58.6120,52.0381
-13.5091,2.6570,67.7132,-11.5518,40.4817,-108.7149,47.0016,-20.9864,13.9805,25.0516,-5.9163,-25.6892,89.9667,-6.0744,41.4285,-29.5425,9.7329,55.0128,66.2482
-2.4597,-1.6431,22.0482,-17.5761,7.7526,-45.8707,8.7915,31.4715,29.7537,111.2949,35.0508,-5.9730,50.6536,32.3919,4.8194,3.1839,-36.5436,82.3832,60.5492
34.0461,-31.1725,28.0925,-41.8088,30.8614,14.7089,19.1130,88.2703,74.5374,118.7978,87.7323,14.5195,52.0506,70.7765,-4.1209,51.6042,-27.2780,112.8007,82.9375
62.0531,-40.8965,65.4650,-45.9353,93.5371,72.8104,113.9677,123.8764,153.3125,130.8146,67.2767,31.2560,68.2335,101.1922,8.7814,88.7334,13.7188,140.8777,185.4156
70.4300,-4.5590,84.6830,-11.1888,121.5158,106.7679,257.6013,126.1860,267.6124,162.3242,-26.7944,8.7650,59.7114,111.5390,14.4812,99.0972,64.6336,178.6515,324.3762
67.2162,36.0084,88.9455,33.3820,119.4132,128.7340,344.0444,101.9968,331.6301,133.8588,-78.2161,-26.5426,53.3222,117.2407,10.1930,86.3591,113.2504,204.8835,364.8915
62.9964,51.2587,86.5105,72.6786,126.4395,200.0564,290.3498,85.9847,270.2628,80.0302,-43.5224,-0.1138,50.4411,145.2919,32.1240,67.0709,124.4258,223.5903,278.6944
74.9506,74.8070,75.7095,112.5070,134.7000,294.3996,186.4437,102.8259,207.5329,105.5729,-21.3384,68.5296,19.2812,174.2935,92.1823,67.9631,92.8540,241.3044,198.7557
108.7029,117.1537,77.6726,123.3801,127.8735,309.4753,151.7776,130.9075,240.7629,163.6960,-44.9183,98.7208,-13.4819,175.8227,117.8719,93.6402,51.5081,207.2103,194.6577
145.1586,135.5172,95.4138,80.2183,113.1842,257.3068,142.3790,137.3614,246.0429,135.4586,-31.6443,94.7493,-2.3403,158.0236,73.4868,109.0055,21.7464,118.8137,198.7901
161.1057,123.6566,87.5057,35.9163,94.9020,228.5191,116.6319,119.8025,181.4327,66.9153,11.8948,102.3377,32.2964,121.3021,47.9329,93.3687,12.8371,56.6589,178.6608
143.8082,120.3076,41.7209,48.1058,78.3139,215.1126,135.1657,95.0026,179.5779,83.0922,-4.5705,99.8350,42.5330,67.4824,70.9291,71.8773,13.4495,33.1438,163.1897
107.8269,126.0259,7.2915,71.3628,70.7407,173.6084,170.7029,71.7883,228.1491,137.9598,-49.7773,63.1182,21.0631,25.2664,52.0512,55.7891,-10.4168,-0.4379,149.1918
100.7583,119.5192,17.5509,32.0849,59.7090,135.4006,142.9332,42.2415,204.7237,95.0479,-32.4777,38.4369,0.2744,-14.4220,4.9482,20.0731,-45.7849,-24.8657,132.9222
134.8553,116.6626,46.3648,-44.3200,45.6461,117.4887,95.7865,0.3635,132.9132,-14.7895,4.1632,51.9333,5.7085,-81.5575,25.6475,-27.8968,-45.9318,-20.7377,128.9600
157.2587,116.1903,69.3347,-91.4701,62.9902,93.0307,74.4228,-30.3821,77.1343,-52.2970,-10.6923,50.7150,20.4404,-127.8536,61.0289,-42.9402,-25.5642,-30.2404,128.4956
159.4181,85.1857,108.8054,-103.1677,116.6370,87.3425,43.2556,-20.6707,32.0294,-1.3445,-13.2897,18.3222,22.6726,-101.7713,26.4158,-23.3553,-10.5072,-33.3234,134.7575
206.7430,70.6941,180.8758,-74.9786,171.7121,140.7763,33.7272,12.1973,27.6388,57.7684,54.4407,34.1086,30.7227,-60.6660,2.6159,-10.6406,36.7932,34.7323,154.9041
295.6724,152.0702,247.2714,20.8567,219.5797,222.9911,84.1201,31.0450,77.1261,95.4357,125.7086,120.5955,54.4771,-56.3356,52.3593,-10.5434,115.0130,128.9900,155.8330
333.6552,252.8655,263.9077,121.5755,256.2664,290.4792,122.9064,45.4172,117.0653,114.1561,148.3844,171.2707,68.2648,-44.1510,91.1494,4.9773,151.9789,164.8772,159.8434
298.2744,242.3265,241.6886,121.0109,244.6309,333.7872,132.9139,74.1927,142.2259,98.6278,147.8405,137.4629,72.4690,-9.5597,84.6109,30.6475,147.6955,158.3259,237.4606
266.5081,184.5692,229.4973,60.7918,199.7686,337.6141,180.3611,78.2484,185.4048,54.1861,131.9662,106.6088,85.9249,-8.9989,97.5238,32.8024,171.9359,149.3591,326.4262
281.8711,206.8436,253.4944,54.7892,202.9029,301.2906,227.9326,32.2527,207.7322,22.4411,100.8446,115.4510,91.7341,-43.5364,121.4762,13.5093,214.3910,129.9424,328.9045
303.3866,247.2364,274.3679,73.8877,252.7127,269.8022,220.8447,-0.6736,203.7640,40.9647,83.1111,110.7984,81.5374,-58.7803,88.2418,6.9770,202.2610,107.4581,320.7631
278.5284,204.9968,228.2085,38.7906,257.9479,269.9261,223.7954,19.8410,221.4065,87.0157,75.8291,102.1590,77.0519,-51.3705,18.1708,9.9430,136.5140,98.7601,359.7304
214.8433,141.8303,140.4390,1.2391,212.3766,286.9842,251.2641,31.2757,217.4866,84.7054,64.7454,118.9828,67.3124,-48.5258,1.5091,-9.1256,94.6392,86.8096,338.4466
171.8176,130.7539,112.9858,27.3292,196.2158,323.8046,227.9570,4.4984,146.2511,29.1461,80.0774,113.7463,35.2072,-40.0949,60.9434,-29.1399,119.7821,72.8355,256.3954
180.0973,136.0038,152.6246,71.0388,214.5761,385.7739,181.5968,2.3732,96.3361,3.6044,119.2826,82.9600,12.9938,-13.0419,118.3281,-8.6570,172.7646,92.8359,254.9942
203.8766,131.8272,166.5728,97.2044,215.0580,435.9550,189.2760,31.0090,132.8133,8.0484,129.9037,87.3777,18.5419,10.1690,116.5129,23.4811,207.6063,151.1518,318.7520
210.3370,131.7646,153.0162,140.3155,217.9132,447.2445,220.9752,27.3324,184.2481,-22.5732,120.9131,100.2716,29.6626,8.5237,100.4997,32.9787,240.3949,204.1086,332.6516
214.5607,127.3925,184.8607,188.0542,264.8325,429.3053,228.1899,0.4529,183.3676,-38.7604,136.4227,79.1730,45.7476,-9.2068,111.9830,52.5060,283.0282,200.2331,309.8279
225.9218,129.3574,229.4715,186.4595,305.9623,376.5180,217.4734,-6.3447,150.6227,18.0450,156.1743,86.7438,64.1638,-24.9690,116.6102,77.7386,288.1809,140.1179,284.3810
226.8681,162.4323,215.6554,156.3522,281.1855,296.1442,188.6401,-13.1997,130.9274,73.7112,158.8159,136.4294,56.5249,-33.7405,108.3969,51.4066,251.3766,108.5038,228.6103
229.7120,193.9825,192.9179,159.7105,241.4954,246.4973,146.4968,-25.7745,126.5256,93.6912,179.2478,147.2232,37.5417,-43.2966,120.9035,8.5077,249.2570,154.7206,167.6648
272.9166,192.3384,221.8918,185.4701,256.9990,238.2570,104.6428,-14.4066,89.4265,120.2278,224.1681,133.1738,38.2363,-55.4143,116.9123,25.8617,291.5471,183.5379,129.5888
341.4359,197.1077,252.4587,181.7144,279.0392,216.3270,46.1580,-3.9067,14.2255,114.7908,249.0873,158.7083,33.7846,-47.9775,64.0296,65.3705,288.6169,133.9165,77.8916
377.0023,258.2575,244.5828,166.8894,228.1968,205.8352,-12.7466,-1.3850,-18.3455,93.5480,234.2541,191.7867,18.1894,4.3318,44.3348,75.5074,215.5255,124.6762,22.7587
377.0878,395.6392,224.9644,208.0141,136.8937,281.6645,-28.4693,65.4022,13.4493,190.1840,206.3629,232.2977,26.3589,82.8393,99.8339,100.9705,146.4360,206.9873,-2.3437
390.6425,588.6575,186.1856,290.0539,79.2418,381.3110,-42.1005,173.8852,24.8423,334.2982,207.3871,343.3937,29.2738,126.2966,127.3590,139.1125,127.2634,213.9162,-32.1968
432.6934,736.0567,131.3672,307.3994,67.6515,375.0748,-78.5333,184.0642,-2.5419,316.9006,249.7210,450.0251,-3.6016,100.0014,70.6576,113.3460,152.2583,73.5886,-57.9313
493.9982,753.7932,153.2705,231.9860,107.3249,288.5615,-33.4777,96.9756,5.9146,219.5082,284.2365,442.2395,-2.1558,47.6012,27.0882,57.3642,214.3530,-28.6225,-17.0578
565.0182,718.3875,269.0905,189.4865,199.1620,258.4561,105.5375,69.5015,66.9524,234.3519,266.4892,424.6983,56.4857,47.5666,78.1332,81.2402,277.8513,26.7127,46.7793
588.7717,735.4628,329.1470,269.6190,259.7579,318.6054,176.9408,135.9365,132.9097,266.3820,240.2288,514.3708,84.7353,111.3088,174.7151,163.2714,283.7750,112.0784,65.9677
520.1064,750.2506,257.3562,358.5741,216.6938,367.4481,153.5418,180.1537,174.1572,192.3081,259.4818,584.1039,77.1046,163.9158,229.0249,193.2489,231.7617,105.9169,87.8400
428.4073,675.1609,168.1793,312.9498,135.2849,331.0220,173.4512,168.2593,184.0442,120.2562,270.1217,510.8716,98.9685,163.7060,218.6361,169.9679,175.1644,64.7201,132.5102
379.1211,562.5425,140.2323,211.3831,100.3223,275.6327,217.4181,176.1982,171.0898,112.4717,186.0052,414.3953,106.1188,169.0574,177.8957,172.6952,148.9926,71.8452,133.8812
307.3755,492.4164,118.0498,225.3515,96.1360,294.6392,152.5362,213.4556,132.9764,94.4195,36.5268,422.5694,46.6023,208.7707,137.2170,198.5801,154.0572,103.5963,87.1030
165.7893,430.8055,72.8035,313.5615,91.7561,330.7668,20.4610,203.9755,39.9942,69.8432,-75.1584,453.0104,-8.0082,201.0110,105.8626,188.3014,151.0705,101.8287,15.1676
22.5668,308.0507,29.3841,298.2492,78.8123,268.2471,-68.6421,138.5585,-84.8779,79.7389,-128.0713,381.6092,-25.6109,113.8362,85.1995,161.1680,78.8562,62.8565,-116.3829
-87.8897,139.9813,-33.7356,179.7614,12.9380,152.6978,-152.0618,102.8738,-167.6599,100.3716,-187.5684,241.7280,-73.5747,50.6048,55.5530,174.3953,-44.0374,2.8351,-280.4408
-196.7554,1.4834,-130.5232,101.7369,-121.6445,100.8046,-266.7030,127.5536,-206.6647,124.1978,-263.8816,142.9495,-143.5078,60.8734,-0.6483,202.3179,-122.1892,-83.0158,-377.3704
-283.4233,-79.9944,-201.9027,83.5474,-240.9197,86.8127,-325.6677,139.3276,-237.8417,140.7637,-290.5050,99.3573,-161.7757,58.8661,-41.0577,199.3707,-146.5601,-174.8032,-395.8681
-330.7184,-144.6121,-222.3689,43.6377,-278.6078,39.6283,-308.8077,99.9945,-242.9150,111.0000,-262.2152,48.4991,-140.4489,4.1284,-25.6138,194.0715,-197.2440,-224.9601,-400.0887
-391.7468,-217.8803,-251.6049,-25.8909,-288.4035,-18.3858,-322.6571,50.7359,-233.0708,70.5793,-256.8318,-12.1158,-132.3535,-54.7853,-11.9178,192.6882,-272.4335,-240.8479,-418.2689
-460.1284,-283.7897,-314.4271,-98.7447,-334.1634,-86.6065,-386.0930,-4.9036,-253.1915,55.9646,-292.1610,-36.0441,-133.6197,-116.0601,-60.2231,133.8680,-305.0396,-267.2965,-440.1939
-452.9830,-338.3612,-348.4133,-171.7778,-364.0025,-196.5509,-398.5629,-93.1679,-266.4731,-2.2150,-298.8258,-41.6708,-128.1265,-187.2805,-117.9747,29.5700,-293.6576,-283.5992,-421.5306
-377.2099,-383.9418,-308.4838,-201.7104,-300.1830,-263.5502,-338.3824,-161.9438,-238.4819,-104.1017,-245.4473,-80.8178,-125.6973,-206.2622,-113.4198,-34.1616,-259.0919,-247.8602,-321.6030
-323.0256,-403.2772,-239.3177,-166.6951,-200.2320,-209.8687,-272.4265,-156.8926,-220.9490,-137.0659,-176.3801,-138.9865,-126.5481,-177.8093,-61.2484,-57.8967,-201.7940,-203.4250,-197.5516
-317.7985,-405.7759,-209.5912,-148.8829,-178.8598,-152.6010,-209.2740,-134.8801,-215.8320,-110.7221,-141.1724,-176.5455,-111.1788,-208.9949,-14.4460,-101.7160,-171.8071,-206.1312,-125.3362
-325.3329,-423.9124,-214.1043,-194.9310,-203.6454,-203.7267,-130.8423,-152.9734,-182.5705,-131.7633,-152.4618,-202.2911,-75.7050,-300.1505,-1.9780,-158.0883,-202.6339,-222.3562,-63.4984
-322.4309,-449.8034,-199.2694,-241.7397,-172.0010,-269.5558,-78.7659,-171.7879,-166.9578,-193.8278,-184.1921,-238.2246,-58.6177,-333.7688,-18.2571,-195.6060,-224.6419,-204.0970,33.8038
-310.2349,-466.3607,-171.1875,-263.8191,-124.9106,-247.0659,-70.1978,-163.5195,-189.2144,-238.3905,-199.9529,-274.5511,-90.4674,-290.5528,-35.8529,-213.7261,-202.9964,-166.0648,105.3106
-297.3708,-480.9476,-171.3384,-285.2926,-136.3278,-184.6854,-57.6693,-155.8768,-181.2403,-256.4695,-190.9569,-282.0448,-121.0867,-245.0793,-45.7398,-199.3739,-192.5588,-134.6247,115.5072
-277.5308,-469.9171,-166.2746,-269.7682,-133.7254,-144.5829,-41.6686,-144.4305,-161.3970,-228.4032,-156.9221,-245.3061,-94.2511,-215.2326,-54.3727,-156.4111,-184.3219,-116.4842,109.3055
-240.5427,-413.4127,-118.6560,-203.6021,-73.5756,-123.2209,-67.5040,-114.0464,-194.6895,-159.5731,-96.9850,-194.9440,-59.6307,-192.3355,-46.6494,-134.7554,-139.0835,-116.8268,94.6198
-212.6282,-368.9433,-94.5649,-167.8134,-56.8834,-121.7433,-106.8231,-96.6875,-220.6876,-123.2004,-55.0184,-181.6738,-73.2188,-193.7946,-18.8409,-141.2700,-110.6606,-123.7420,51.7289
-205.6720,-373.0791,-118.1833,-194.9514,-98.1613,-147.1075,-95.5926,-102.9314,-183.8354,-141.5781,-70.1469,-211.1055,-85.1976,-208.0451,4.8354,-134.0309,-114.2998,-124.3172,7.0527
-180.0475,-378.5388,-94.1933,-231.3474,-100.2123,-189.2884,-54.6660,-110.8773,-145.7324,-170.0106,-96.2851,-259.7813,-59.6890,-226.2250,20.1489,-120.2644,-86.2737,-152.5732,-25.1938
-160.5816,-373.3897,-39.8515,-260.8596,-101.7234,-249.6584,-49.8010,-149.3771,-121.3935,-196.3032,-99.4806,-314.3369,-44.4132,-281.5092,19.9610,-127.9675,-76.9660,-232.4402,-69.7137
-216.4125,-378.6326,-91.0205,-282.7455,-187.0816,-318.7161,-71.8247,-233.3794,-58.5370,-209.9029,-120.4008,-335.5423,-44.7140,-341.1394,-11.2997,-136.0175,-152.6598,-296.6526,-115.3721
-260.4563,-342.0590,-178.3997,-242.8669,-245.4891,-344.6420,-54.7497,-274.0487,12.8296,-183.1138,-132.5926,-282.2510,-18.9092,-311.3646,-18.4489,-128.1131,-180.9911,-269.8044,-128.5913
-165.9879,-240.8418,-114.9790,-129.0113,-162.7528,-292.8408,-5.6382,-219.5358,22.4603,-147.7842,-59.8730,-197.7745,11.4097,-212.1247,36.5773,-119.3488,-76.5692,-187.1815,-125.7672
-48.6397,-169.2316,9.4599,-22.3657,-53.6630,-200.4480,-7.4511,-156.0542,-22.6946,-144.3310,32.5786,-148.3830,16.1888,-145.3077,53.8871,-102.0945,-0.4512,-133.6671,-141.9022
-65.5260,-165.6149,-3.3468,16.8581,-41.9921,-134.2108,-52.1420,-142.8304,-59.9235,-146.7195,43.2649,-116.6598,30.0280,-110.1653,-8.5368,-64.3246,-29.6994,-124.5301,-169.0529
-109.6618,-148.3579,-64.0859,20.2538,-64.9982,-111.1797,-36.4545,-130.1600,-48.7851,-143.3178,35.1680,-67.9217,60.3653,-53.2682,-25.5429,-30.1299,-26.5365,-121.8058,-185.6508
-60.6648,-89.5437,-28.5927,44.1831,-60.8671,-80.4782,13.4023,-96.7075,-32.0626,-152.8463,66.8346,-22.7822,55.7115,-1.3151,20.4611,-16.5648,30.0250,-101.0714,-202.8885
-25.9286,-43.8506,-8.8323,78.1651,-85.1892,-8.5928,-32.9425,-66.1401,-80.0273,-140.9134,60.4591,-0.2034,9.4572,19.0046,7.4667,-4.8132,26.6899,-53.3045,-232.6775
-63.3526,-31.3058,-75.3473,65.6837,-140.0920,51.7379,-128.6397,-19.3709,-143.3875,-76.1724,19.8429,4.4624,-23.2384,45.3152,-35.0280,25.1067,-4.1392,14.5985,-239.9515
