Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-506.5117,-143.1900,-108.5358,163.9158,-18.1972,216.4690,13.6604,255.7089,-28.2679,330.9561,-209.6852,109.9213,-33.5991,248.1972,94.9727,387.0208,2.6944,320.8203,5.0932
-385.0332,-95.7148,-55.0856,180.1002,62.6802,272.9397,102.0192,303.4240,104.5537,328.2971,-116.2762,135.3947,51.2273,234.4605,185.2128,325.2451,35.2705,286.2365,86.3007
-115.0745,-63.6726,36.6729,91.6758,157.0261,148.3789,153.9032,163.9298,135.9310,129.7340,1.2357,44.4611,136.9669,90.1309,205.7971,178.7985,72.9314,128.6796,122.7650
20.6719,-123.6385,96.8113,-64.5195,206.5218,-38.0182,140.6912,-39.1160,75.6354,-94.0191,43.1258,-76.6717,158.0692,-45.7760,199.8309,111.9968,64.7462,-42.0971,107.1377
-45.0103,-225.8802,87.2045,-209.5296,182.6610,-140.8196,99.0886,-160.6443,27.0096,-187.8474,-6.4412,-158.6471,119.0569,-110.1495,161.0557,84.9648,2.8604,-110.2617,85.5670
-145.9208,-230.5285,21.0248,-247.5621,114.6708,-156.7104,53.5546,-167.7399,-8.0136,-169.8287,-85.2335,-185.2762,64.4446,-126.1082,72.9217,19.1065,-49.9520,-76.9726,55.9313
-177.7048,-155.0363,-53.0968,-196.7268,49.7876,-146.3617,3.6450,-135.0098,-71.5072,-151.2914,-144.5077,-163.1423,22.1352,-137.8104,-1.0586,-12.1797,-46.4443,-66.2730,4.5463
-154.6420,-113.5717,-97.4712,-160.3970,-10.3582,-140.3215,-34.8975,-134.3880,-112.7013,-167.8480,-177.8871,-129.5622,-12.3115,-163.1413,-8.0656,39.5866,-49.0465,-119.0115,-46.6972
-140.5594,-111.9354,-135.2137,-163.6941,-69.8040,-145.8137,-50.6521,-155.1749,-92.9264,-166.8680,-209.0326,-132.4503,-54.9776,-161.2435,12.3350,88.3253,-133.3187,-150.6631,-89.1852
-198.5275,-137.4968,-203.4750,-193.7674,-112.7209,-156.3329,-87.0426,-158.6027,-85.3572,-137.0641,-255.9391,-181.4127,-109.5707,-114.6664,-10.8347,70.6456,-243.7186,-145.5689,-128.8436
-274.4713,-217.8623,-261.6241,-261.7206,-137.9605,-157.3740,-161.8381,-144.2807,-116.5782,-122.3135,-287.2812,-234.3027,-152.5198,-94.2009,-83.7440,31.7979,-256.2114,-156.2740,-139.2484
-259.3245,-278.6364,-247.8931,-293.3638,-142.9640,-141.8771,-198.5653,-130.0172,-99.8717,-122.0988,-272.4071,-237.1962,-154.7876,-134.7115,-128.7601,29.9442,-157.0170,-162.0811,-113.3941
-201.4171,-235.1595,-196.8895,-211.0804,-122.8523,-113.1961,-164.8710,-131.2776,-31.7117,-109.2515,-250.1560,-199.2661,-131.0869,-171.1859,-93.5061,40.9801,-63.0620,-134.1649,-102.6416
-212.2035,-173.4076,-173.6004,-116.1252,-107.3742,-89.1805,-140.6078,-149.6162,-16.6139,-95.7919,-260.6480,-183.9978,-124.8083,-170.4455,-45.0281,5.5834,-52.8444,-112.3680,-126.4997
-257.9490,-188.7875,-164.5715,-110.9852,-118.6367,-92.0704,-162.5949,-157.3430,-63.4877,-91.1817,-278.3525,-203.0079,-141.3246,-172.5141,-59.5831,-48.4574,-77.7772,-114.5322,-149.4955
-273.1303,-230.9534,-152.3052,-127.2876,-137.3944,-117.3496,-190.2820,-148.0743,-104.1569,-81.9211,-277.3752,-218.2055,-154.9296,-191.4487,-94.7955,-48.3777,-90.1537,-122.3441,-168.7106
-276.8710,-244.8365,-174.3315,-128.9025,-157.2333,-137.9599,-217.0423,-154.5864,-144.9612,-68.9815,-265.7958,-224.3751,-158.5152,-198.9174,-86.0580,-20.8559,-120.9127,-138.9675,-194.5719
-269.4802,-235.6709,-227.4396,-162.5119,-184.5328,-137.1084,-237.2485,-163.6830,-189.4169,-45.9673,-249.3112,-210.4494,-153.5173,-177.1207,-54.6690,-24.1365,-162.8890,-152.8564,-193.9272
-243.0797,-197.8208,-253.5086,-165.5618,-200.4188,-116.1654,-208.3650,-135.8970,-177.2358,-3.4410,-246.1699,-143.9645,-138.7634,-137.1508,-31.9204,-25.1484,-149.9366,-137.3547,-161.5742
-244.4096,-154.5147,-233.7278,-74.4712,-188.1839,-84.3339,-141.9247,-103.2031,-128.5276,23.8996,-272.0646,-65.2451,-128.3284,-105.4251,-7.1199,-1.7405,-89.3773,-97.8559,-134.5870
-266.0671,-151.4706,-182.4685,13.2803,-140.4093,-41.5811,-82.2504,-90.8804,-126.4343,19.2955,-276.3555,-27.3411,-126.1368,-78.6258,12.0911,5.8697,-37.3981,-35.7324,-97.4239
-247.6336,-146.9350,-113.6444,40.6286,-57.9900,24.1373,-27.1341,-46.3096,-146.2670,28.8578,-218.1129,17.1317,-111.8277,-28.7174,5.5417,9.1898,11.0992,43.9171,-28.9454
-214.0784,-78.2444,-69.7333,83.2224,5.0971,95.9917,9.2093,28.7005,-126.2469,65.1157,-165.8247,94.1716,-85.6297,18.1163,-6.2129,34.3121,60.5252,83.8860,9.3384
-205.5576,5.8151,-70.5142,146.4417,4.7422,124.0555,-2.5648,60.8585,-101.3082,96.8139,-175.2426,135.1197,-64.3855,15.8883,2.2756,51.5411,76.9824,70.7277,-14.2327
-179.5606,28.5524,-60.4389,172.0882,0.3121,103.7354,-9.5187,58.7141,-89.7874,134.6848,-184.7670,125.8708,-42.8607,2.6565,16.3683,81.2261,88.4833,79.9843,-22.0131
-136.4889,-2.5841,-19.1706,185.0603,35.6682,94.4993,43.2000,81.5479,-28.5950,191.2107,-161.3299,111.1130,-24.8957,28.5725,16.5784,161.3500,139.5037,132.2092,37.9178
-142.8054,-43.5638,-13.4404,213.5972,45.0368,135.0178,109.6225,127.0655,81.2596,243.4619,-174.8117,91.5093,-36.8781,63.9551,9.0453,210.9930,172.7696,181.0368,123.6388
-180.2277,-72.2270,-63.6164,224.4532,7.5227,205.2273,148.7513,188.2088,160.5974,297.9853,-237.2945,95.2086,-69.3783,87.6042,12.5966,177.1062,138.7644,229.5257,194.6016
-180.4886,-91.4406,-109.5800,215.1249,-0.9524,259.8466,184.2633,263.4926,197.1251,351.9278,-263.6820,162.4431,-82.4564,113.6043,50.0663,154.8336,99.8419,267.6973,241.5341
-156.8603,-116.5093,-126.4421,199.2785,30.1714,256.7399,214.1375,285.6327,235.4267,350.3203,-233.4515,205.2871,-69.7349,112.1292,119.5746,182.0560,91.0373,227.0395,244.4506
-150.0861,-133.7239,-138.2973,156.7402,36.7411,196.2851,205.9643,222.1854,263.7673,305.3856,-211.6010,145.8671,-53.6578,76.5410,159.0407,191.6214,59.6606,127.3066,194.6495
-152.3576,-110.6147,-153.5061,102.2568,4.9483,131.7164,159.8981,159.7865,243.4764,289.5825,-217.0748,79.2276,-49.4581,73.9946,116.4154,199.1216,4.0632,68.9665,132.9178
-153.1571,-73.3258,-170.0862,74.4631,-38.2441,95.3839,108.3121,156.6430,201.3364,283.8885,-220.8591,74.8188,-60.9489,105.1736,54.4315,247.8074,-20.7772,60.1276,119.2083
-159.4579,-80.4234,-187.9042,51.7151,-74.0610,67.3977,92.6492,167.8214,193.9062,246.2978,-230.0760,71.3556,-76.0627,99.7223,70.5241,286.5124,-28.1038,40.5258,155.1974
-170.5726,-119.2344,-197.1762,4.4473,-83.0023,36.2477,113.1122,158.4609,210.6436,224.4690,-257.7875,60.2329,-79.7062,78.2557,133.7896,289.8959,-66.2060,-5.2179,167.3555
-181.8020,-125.4228,-198.7478,-41.1499,-74.1264,8.1404,104.5938,135.4933,193.3385,230.5458,-272.9873,79.1285,-80.6229,104.3769,141.2309,294.5451,-110.8708,-69.4528,120.3078
-185.5775,-74.3579,-208.3987,-57.9719,-87.5350,-23.5756,44.1311,103.9391,140.6160,213.3487,-258.0952,99.0579,-89.0747,150.0688,88.9766,294.6025,-110.9287,-132.2820,81.1416
-179.5958,0.7105,-225.3668,-49.2354,-122.5005,-49.5524,0.2546,82.9015,112.4985,202.6207,-239.7237,116.9429,-92.3904,176.1898,46.8634,288.9453,-83.2720,-153.2234,89.6731
-184.3742,33.4496,-228.8572,-37.3776,-137.8103,-49.3185,3.6191,88.7224,132.6605,234.8917,-223.8893,148.3333,-83.1019,202.6916,32.2177,307.3153,-78.9109,-147.5313,88.3206
-206.1612,-20.6068,-202.3480,-60.5620,-121.3057,-49.7964,8.3367,94.6628,157.1210,230.1720,-189.2278,117.6535,-68.3473,225.5941,18.9984,318.2457,-94.3720,-168.2688,53.8210
-208.7242,-106.8143,-152.6958,-108.8027,-90.6143,-81.0589,0.9176,79.0739,133.4466,148.9153,-145.7746,16.6929,-47.4125,220.4638,1.3433,294.5984,-78.6833,-185.4076,39.9036
-170.4125,-115.2652,-100.8838,-105.8605,-45.6874,-97.9111,14.6878,64.4524,58.4921,82.4482,-108.6797,-15.6782,-15.6877,204.4212,-3.5112,282.8763,-18.6897,-133.9907,62.0265
-119.6317,-31.8441,-48.0057,-42.0422,27.7610,-54.8475,61.2503,70.0681,-5.3593,80.0755,-54.9322,36.6741,24.9253,188.7878,23.2432,272.7650,30.3998,-47.6803,80.0350
-88.6491,49.7976,3.2579,-6.6616,100.0246,-1.6743,101.8329,82.3096,0.3324,92.7767,11.0850,42.6783,63.5040,161.0424,60.5763,209.4684,18.2930,-10.9559,61.1536
-74.5552,74.9095,8.4343,-28.1928,99.5579,-6.7552,69.7501,78.1779,33.4452,89.0774,33.5336,5.5103,77.7875,136.7443,50.6783,141.3901,-28.4735,-37.7727,-3.8586
-48.5775,80.7733,-34.0003,-42.4552,36.7332,-49.5536,-24.6284,56.5699,15.2041,76.1980,9.7438,10.8594,66.3635,126.4218,3.1660,117.5383,-44.5931,-68.8773,-73.4842
1.1944,100.5705,-32.2149,-28.7295,26.3625,-62.8086,-65.6498,48.9281,-30.3804,66.8818,4.8775,21.7266,60.0051,108.6280,-0.5331,85.3523,-20.9587,-49.3208,-82.5433
36.1607,110.4420,31.3294,-21.1951,88.0367,-29.3068,-23.4269,76.8180,-30.7317,81.6590,27.9003,1.2668,58.4619,94.6307,44.1077,50.7371,-12.3457,2.0630,-48.7250
17.4717,87.7352,40.8811,-27.6068,99.2973,9.4049,-0.8258,110.5347,7.7455,121.9779,17.5304,0.0654,31.7148,102.4376,71.2777,79.5186,-50.3405,11.4473,-32.5308
-31.5486,49.3293,-34.9925,-48.6353,31.9687,8.1095,-10.9089,109.1121,43.5856,160.5242,-39.3547,-0.1234,1.7131,80.0354,84.1836,112.8173,-106.2767,-36.8657,-22.8023
-78.1114,9.8408,-96.4731,-92.7039,-11.9485,-31.6413,9.4204,74.6852,65.6406,177.9012,-87.2358,-49.8086,5.1393,1.8785,102.9175,64.4057,-142.3384,-66.9731,-4.0623
-129.8542,-35.5100,-111.6920,-119.7980,-18.5835,-47.1985,5.1924,48.3888,60.7100,171.4425,-96.2104,-72.3158,6.4843,-38.5005,77.8662,1.9182,-141.4029,-25.5661,-7.1743
-175.5554,-64.4094,-117.3097,-83.6064,-46.4226,17.5860,-60.9818,71.6452,35.0964,159.8128,-93.2017,9.5966,-28.0741,22.2823,9.7808,14.5575,-104.1621,45.2398,-7.5976
-177.3135,-36.0926,-95.5726,-27.4121,-61.0679,110.4285,-71.9497,127.7391,40.1873,176.1609,-97.8417,112.8449,-53.3643,99.1527,-16.1746,69.1593,-61.6886,72.2320,33.3234
-142.2110,30.3014,-43.6233,-18.1451,-14.3912,117.7970,7.7230,140.3016,86.9793,201.4778,-91.0933,133.2167,-36.0559,107.5240,12.8559,102.0484,-43.7547,33.7601,59.2214
-101.2280,68.5551,-18.3321,-29.0494,39.2105,39.2260,62.7295,86.0092,127.0967,177.1760,-73.4348,103.4018,-17.7693,86.6131,38.5019,98.1144,-26.4690,-30.0960,39.5872
-53.1900,72.9843,-31.8967,2.5489,42.1420,-11.0932,67.4566,35.5397,146.1988,117.8469,-87.4672,114.3219,-37.5509,91.3302,57.8578,74.9646,14.1128,-66.8253,37.6911
-3.5458,96.4151,-55.2779,68.9074,14.7685,9.9049,73.2996,33.5663,162.6566,90.7211,-128.8210,179.6131,-71.2571,107.2879,89.2999,66.1856,42.1515,-60.7367,49.1185
20.0345,134.2579,-77.0778,125.0111,-3.6128,43.5538,58.3815,56.7666,166.7687,105.7116,-128.2619,234.5904,-66.6191,122.7714,106.4539,78.6850,44.4023,-32.8363,16.1993
25.7834,125.4479,-65.2112,155.8657,-2.9024,64.4298,23.3038,91.8114,148.5819,136.3557,-83.2678,236.0612,-21.7586,149.3464,91.2721,86.8757,83.5053,-9.8150,-8.6997
50.5635,72.7567,6.1814,175.6598,9.0585,90.2112,29.3401,133.7421,125.8470,165.6529,-68.7964,216.6025,-3.5939,157.8879,61.9567,92.5598,194.5460,10.2870,44.5116
98.0675,41.2803,97.8182,215.1725,42.0976,119.1462,69.2676,164.0916,115.2454,164.4935,-81.0519,218.4781,-35.0194,118.2524,49.6181,105.1465,322.5738,65.3517,125.2473
135.2106,42.9306,173.9832,280.1919,115.3416,157.3527,102.2917,189.4239,119.3076,130.8026,-52.2533,223.0890,-39.1481,77.5887,77.8707,98.4902,390.0739,152.5246,170.0516
134.5551,37.6554,220.2125,299.9643,183.6529,200.0959,129.9614,206.3966,120.9948,105.4301,-5.8742,190.1152,9.4681,84.5974,113.9307,74.1411,365.0381,176.1406,180.2526
107.5609,17.9794,192.4837,217.0171,174.1262,185.1490,132.6341,175.4218,100.0892,86.2356,-6.6317,124.2904,24.9222,95.8784,94.5439,68.4204,285.9687,89.3037,159.8900
81.7277,-9.6700,109.2430,113.5102,120.7582,111.4351,100.6695,125.2974,84.5528,58.8647,-35.0155,71.0903,-13.6541,65.0178,41.3566,67.7145,228.4251,18.3331,134.4062
40.0082,-57.6180,78.6020,105.4248,110.8974,102.3623,102.4892,144.5133,116.6376,82.6670,-55.3830,68.5951,-26.8112,38.1722,30.7244,49.3832,219.1266,84.8429,167.9931
-39.8515,-97.8244,120.3034,163.4167,144.5865,194.2326,171.7173,215.5267,169.5505,164.0184,-70.3758,105.5308,-1.5640,58.5587,67.2003,51.6466,236.2689,200.3241,258.8105
-101.4306,-85.0823,155.2656,175.1968,190.1985,237.4375,245.0193,233.5488,192.4827,176.4904,-55.9798,123.4098,12.5399,74.0714,109.6403,83.0849,268.4181,200.7404,315.3944
-107.9718,-69.4091,160.3074,99.0044,236.3725,144.0962,269.1898,176.3453,187.8792,76.3622,-12.3247,78.8889,14.9435,35.9713,133.8708,87.0449,274.4369,85.9888,285.3755
-149.1081,-137.1221,134.6366,-29.1652,228.8231,33.2125,247.6564,111.6439,180.1382,-8.4617,-21.2942,-0.3881,10.4500,-6.3843,117.2134,60.6539,193.8208,-6.8040,231.3362
-271.7141,-255.5472,58.5731,-136.3820,156.7567,28.2188,219.6980,92.8684,188.7728,-10.6007,-96.4783,-45.8748,-14.1454,2.4222,87.5753,51.9748,81.3761,-3.0674,234.8071
-362.3404,-323.6868,-7.8230,-155.2213,120.6248,82.6802,226.3266,106.8696,217.8690,-10.5783,-129.8665,-37.4028,-20.5407,22.0541,118.4202,43.0183,43.1918,33.0103,254.7326
-360.1713,-320.3279,-6.3862,-113.5885,136.9471,85.4258,224.2875,87.4100,210.1533,-53.4829,-93.0940,-30.8249,11.2912,-10.2905,170.5854,-7.3219,42.3479,24.7829,192.8051
-353.5863,-292.3998,-5.3151,-105.6749,105.8276,30.3128,144.9647,17.4049,126.1344,-83.8271,-77.3054,-67.0690,12.7537,-73.5455,137.4067,-52.2710,1.1130,1.2247,96.9622
-370.0551,-277.2894,-40.1110,-140.7809,47.0177,-4.2217,63.3603,-26.3136,59.7965,-65.7334,-96.4350,-108.6648,-29.9610,-105.2624,74.0699,-24.4782,-34.5238,6.0524,84.6866
-341.1660,-287.1564,-43.2620,-162.4287,51.7167,-7.2977,77.1215,-23.8456,85.1759,-35.8469,-77.8807,-125.2606,-28.2963,-95.8688,98.2152,38.6268,-37.5829,-11.5312,95.7780
-279.3333,-301.2064,-24.0238,-176.1461,68.1754,-46.8267,100.7667,-54.8860,98.6361,-38.2586,-27.9529,-147.9525,23.7323,-79.0659,136.3741,45.0986,-61.7603,-79.4469,20.7632
-241.1467,-285.4352,-29.8645,-189.6153,35.3681,-112.0881,49.8918,-108.2457,26.6886,-59.9476,-11.4464,-172.7057,35.8616,-72.3698,71.8510,-8.0338,-67.3972,-107.1297,-45.4651
-200.3082,-245.3623,-4.0642,-137.4443,28.8134,-106.3085,26.8370,-86.9613,-10.1331,-51.1360,-20.0576,-145.1471,12.1769,-67.5317,-9.1671,-38.2270,5.7441,-46.3663,2.6834
-132.5370,-207.6205,62.9254,-19.6349,75.1394,-33.0032,97.6323,-14.7980,74.0177,-7.1363,-5.2630,-78.9425,29.0124,-50.1530,17.3013,-16.7497,56.5198,9.4992,64.7538
-87.7968,-177.5688,70.3185,42.3088,91.1777,-6.5919,154.4364,14.5390,172.0037,20.4371,19.1607,-37.0748,64.7027,-22.8398,85.3171,0.3540,7.8016,-15.7000,57.0917
-91.6031,-162.3703,25.7360,-3.2961,67.5179,-58.5983,129.4479,2.1381,179.4679,1.9310,10.8853,-22.2533,54.4688,-21.8630,79.4508,-16.0450,-33.9149,-79.0437,42.7423
-105.3619,-165.3279,23.9373,-55.5149,61.5847,-108.2535,90.9785,-23.8018,141.9010,-40.7888,-14.3860,-12.8743,32.4142,-67.4514,40.2517,-36.4022,-1.3761,-110.0709,40.2861
-86.5715,-150.2671,48.0847,-21.2808,69.4230,-107.9539,91.9228,-59.0648,133.2873,-67.1407,-12.0882,-6.3301,52.9733,-95.8630,60.9392,-37.9502,43.3471,-84.8772,18.0488
-19.2100,-93.6758,61.7492,75.3780,72.3758,-77.3178,100.7973,-50.6030,131.9715,-43.3773,8.7403,31.7786,74.5183,-34.0084,97.6210,-8.4124,88.7990,-24.5672,15.0354
55.4402,-34.2081,103.3157,148.7801,86.6337,-36.7794,79.1201,18.5630,85.2286,14.2472,8.0170,112.3334,50.8576,62.8642,64.6450,56.8874,145.5273,18.9122,36.2657
51.9643,-20.0298,134.4221,141.1094,97.4614,0.1664,43.9535,51.8705,23.3975,34.6805,-9.1250,152.7972,26.9289,77.5192,26.1342,111.5216,135.8921,11.8864,11.6759
-29.6901,-63.4781,74.9207,80.1050,69.8750,16.5317,33.9308,14.8640,5.6943,0.8459,-12.7986,108.2884,45.0818,22.9902,65.4107,111.6188,45.0954,-15.3910,-45.4740
-74.3578,-135.2520,-0.3269,49.9065,25.8656,20.1449,37.4651,3.5362,-4.0103,-14.9100,-5.4934,52.6204,67.5969,16.0506,90.5109,97.2374,-8.7753,-8.3633,-61.7702
-31.4120,-173.3295,22.3974,67.9136,18.5057,40.8190,25.5922,46.5213,-51.8913,8.9964,4.1505,38.3697,59.5569,76.6234,34.5352,109.1528,20.6641,27.2405,-48.9727
7.7681,-167.8108,90.3183,55.8168,46.4321,72.6830,20.0799,61.2832,-66.6856,2.8429,27.5923,37.9237,47.4229,115.8566,22.5672,115.2003,51.6119,16.2546,-53.0876
-22.7454,-185.4243,106.1951,-16.4505,59.0518,60.4339,24.8964,18.7167,-11.3883,-52.0563,57.3673,40.5153,59.4357,101.6519,87.8477,105.4331,41.6014,-71.7462,-75.1665
-64.8428,-215.2574,89.2090,-59.3854,44.6028,-10.4926,-5.2026,-34.5986,1.2102,-95.3250,64.4716,64.9837,82.2833,82.6014,79.3083,115.5727,21.0298,-144.2930,-114.4298
