Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
188.7273,-116.2259,-100.4854,-63.8909,-310.2759,81.9407,52.9426,77.1742,277.2608,30.1914,-95.1210,97.6704,-287.6153,126.1801,-120.0815,84.5794,35.3885,-240.2932,-60.1707
75.4258,-103.9114,-80.4808,3.4081,-294.5156,91.3032,-14.6502,42.9561,302.9456,60.8213,-95.4693,116.3987,-229.4871,87.6009,-83.9311,84.5831,-25.3593,-92.9591,-78.6243
-133.8660,-163.0346,-126.6611,-0.0494,-162.2822,87.0468,-14.6328,95.0377,417.9398,148.1242,-112.3868,97.8204,-126.9273,67.9563,-32.8896,128.6222,-88.8960,78.0452,-7.0596
-290.3183,-242.5172,-186.6458,-83.3702,33.2851,97.3112,62.5434,202.0581,546.2764,284.4478,-83.2139,74.7537,-13.3131,89.1608,1.2350,225.3854,-77.7424,160.7431,91.9771
-293.8515,-125.8155,-173.3371,-74.9868,139.2781,75.7953,57.7068,234.4795,607.2588,331.5746,-12.2348,42.0086,98.7611,71.4162,18.2517,248.4974,-45.4703,133.7791,138.3536
-178.4398,-35.0761,-85.5511,-106.0219,210.1691,17.1414,44.6130,162.8164,586.0751,203.8009,32.4053,-13.6749,182.7451,18.0435,29.3294,144.8650,-24.6144,97.3051,149.4192
-46.1903,-131.1772,18.7585,-211.2117,315.8579,9.6600,129.7447,100.9356,548.3457,67.3170,37.2661,-36.0875,218.9501,12.6444,51.6333,54.5711,30.6506,111.2921,194.3013
18.7169,-166.0723,75.5443,-167.4315,350.2892,57.1616,186.5045,100.3913,536.7415,61.6808,33.9145,5.7008,201.1626,49.6885,78.6054,61.5246,94.2593,112.1016,233.2755
14.4080,-116.1110,76.8580,-60.6582,314.1292,80.4425,171.4166,110.4678,535.0510,103.0552,46.7410,46.9587,166.8915,55.3507,85.7645,89.4637,122.5605,94.1363,191.9891
-3.9714,-124.4469,90.9360,-69.6879,306.5264,73.7125,176.6040,118.1202,540.2456,110.8764,80.6278,43.1849,173.0798,19.5985,74.7363,82.1916,149.2811,137.0356,121.1769
-24.9137,-86.4544,141.2084,-64.8571,287.0030,56.9896,178.3247,123.5646,551.7526,99.5003,102.6987,29.3806,192.4819,-6.7750,65.9692,59.1285,174.7891,197.2487,79.5933
-60.7130,-15.7337,152.8758,-17.7274,223.2355,23.2130,157.3741,88.7162,544.8736,73.0499,84.3305,46.7844,152.8776,11.6532,62.0492,45.0155,168.7997,164.5643,31.3321
-57.8386,-55.2440,91.8185,-19.9303,153.3234,12.3733,166.7599,33.9881,523.6948,43.1561,47.2665,97.8340,60.7179,61.2050,48.3515,50.2442,165.5285,73.2343,-19.1779
35.9056,-67.2856,22.1826,31.2953,22.9864,40.7348,160.0171,20.0489,500.4044,16.2917,5.7787,136.6460,-42.9883,93.2900,16.4117,50.6859,167.1189,1.1226,-21.8469
158.5402,28.3066,-7.3598,94.1143,-168.4181,33.9310,96.4174,21.9217,441.5454,-33.6849,-44.4881,104.5852,-149.3373,73.6656,-20.3077,16.4932,115.6892,-66.0353,-7.5623
188.7934,45.0248,-18.8911,-19.6054,-283.0858,-24.8904,39.3695,-13.9322,345.3240,-60.0549,-69.0475,22.4161,-222.1158,7.6451,-42.0690,-15.8997,32.1345,-112.8593,-16.1474
84.8943,-17.4574,-51.1227,-160.4460,-291.9720,-71.5183,-8.1423,-66.0751,278.6136,-6.6543,-51.9265,-36.4830,-211.1068,-75.5694,-58.4890,-12.0069,-31.1429,-81.2803,-13.0275
-60.4638,-35.7659,-103.8444,-151.4651,-249.1128,-97.9558,-61.8630,-97.2354,267.5619,35.7821,-37.3863,-62.4888,-134.2718,-123.7351,-85.4007,-13.2973,-84.8225,-8.9934,15.2163
-118.4140,-57.1614,-126.7384,-135.3786,-124.1024,-101.2690,-50.5657,-101.5321,277.0153,2.8400,-30.1837,-75.2235,-40.9341,-91.2254,-91.4799,-30.7718,-101.6536,36.3713,39.0942
-92.1863,-81.2227,-80.7856,-147.9179,53.1651,-31.3200,20.2322,-71.6848,284.0179,-14.0959,1.5268,-55.7476,48.2548,-10.4550,-43.2525,-17.6611,-41.8888,66.2533,47.6095
-94.6868,-71.3657,2.1785,-105.4003,177.7996,66.4012,55.1108,-10.6356,270.4907,5.0035,31.4731,-18.1328,123.7218,37.7149,22.9490,8.2314,11.0099,89.4060,28.0223
-145.3820,-119.1380,67.2950,-118.1968,251.1270,77.3439,45.0714,57.1562,228.9949,-9.3289,33.3562,-13.0742,177.5604,26.0217,52.2093,1.2539,-13.6167,85.7995,-14.5868
-151.9663,-172.3996,94.2804,-191.4738,289.8899,10.1436,26.6579,105.1167,200.8385,-7.3674,36.4270,-34.3263,199.3212,-21.7527,46.4715,-5.8668,-40.2026,79.5126,-21.7724
-80.7551,-90.8982,89.3018,-168.8618,262.1357,-47.4627,15.1712,104.3703,205.3601,62.3217,45.7772,-56.4968,175.3840,-79.1896,34.7023,19.3196,-17.5435,92.8469,22.5752
9.5952,-3.6511,87.8321,-126.1037,225.1227,-70.6049,44.4525,66.1230,200.3458,115.8851,47.4490,-91.9675,133.4703,-107.5136,29.0569,46.7213,7.8027,104.6530,67.9503
57.8298,-31.6079,123.9007,-163.6644,221.8824,-62.9346,98.4244,64.4767,176.0131,122.0546,62.5176,-121.1383,120.5729,-78.5199,35.6640,63.4878,31.3772,114.1589,107.2302
47.8017,-48.2168,154.1094,-160.6801,174.6321,-26.2656,114.6431,113.2644,158.5468,128.1608,79.4778,-100.2913,112.2517,-22.4228,48.2574,78.1625,70.3163,117.2506,145.7644
21.0849,-27.7874,114.7246,-108.0815,82.1772,3.5250,100.0177,119.0124,129.2673,95.7452,53.7594,-48.8741,56.8420,9.5834,36.9911,64.1255,76.6458,71.0578,131.4328
24.8877,-43.6163,42.6824,-90.8163,20.1901,5.1212,72.8985,49.0099,69.3530,-0.7780,12.5434,-5.0655,-15.6453,1.5068,-4.4158,6.0558,36.0357,3.9832,67.9051
44.5259,-23.1499,14.2491,-43.1002,-40.0822,0.0202,29.2100,-17.6626,15.3088,-71.4750,3.8021,26.7740,-52.7308,-32.8653,-37.8491,-55.0832,17.5908,7.4322,37.1126
69.9977,54.2375,31.3594,18.2611,-125.1021,-7.1109,31.8250,-35.6827,-5.1691,-70.8724,0.8576,27.0013,-76.6431,-61.8615,-46.6095,-73.7905,53.3847,53.7083,39.1154
132.5874,99.0541,57.7927,-11.1310,-180.2766,-19.2574,90.5593,-14.1945,-16.5169,-43.6264,-19.3925,-9.0855,-122.0135,-51.7456,-58.4750,-45.6383,91.8808,33.7104,8.5017
183.6297,104.2910,63.4965,-45.9182,-200.9669,-8.6439,90.1877,39.1784,-59.4672,-18.2006,-29.1105,-22.4145,-155.1573,-1.6482,-73.4313,-0.8843,75.4134,-40.9073,-42.0368
128.9767,44.2010,23.2526,-38.0001,-176.0382,32.0551,27.5598,68.5521,-129.2284,-19.3848,-22.3646,10.0223,-117.6001,58.1248,-51.3039,23.9451,2.1433,-86.1071,-65.7119
12.9261,-99.7933,-30.9237,-91.8837,-45.9177,62.7453,5.9499,19.5925,-151.0337,-60.5983,-9.2749,31.4095,-9.0340,88.4353,1.6345,18.3736,-74.9748,-102.9414,-69.4053
-51.2730,-166.6880,-28.3118,-133.6385,118.5754,55.1671,-4.6255,-34.0091,-90.0671,-83.8431,21.7562,16.1092,102.8507,58.8958,29.7531,-0.5222,-106.8972,-119.6508,-63.5686
-49.3222,-106.9577,26.2434,-60.3002,190.7348,25.1448,-47.6930,-11.3230,-38.7813,-53.1512,64.1334,-8.8483,158.5713,-5.1699,31.0904,-10.9967,-96.5222,-117.3073,-38.1549
-4.1572,-101.7485,74.8703,-14.9382,192.3363,4.9169,-48.9066,20.5378,-66.9983,-24.6800,94.8013,-28.9758,163.3684,-31.4301,55.6650,-3.9182,-71.3553,-103.7521,-5.9207
71.3362,-145.8452,109.8580,-50.3681,164.4414,3.9012,-23.6612,-4.1943,-113.2022,-33.5814,113.9464,-26.6992,143.8304,-10.6087,95.0356,5.2520,-53.2927,-111.6485,5.5977
114.0998,-91.5539,138.9584,-40.6775,94.2113,-7.4413,-58.0595,-33.0433,-130.0812,-48.1179,121.4106,7.7375,107.6472,-11.4566,90.4390,-4.2699,-59.3849,-121.6441,-17.4366
95.7738,-5.9417,141.9836,-27.6704,54.7249,-55.5634,-95.5534,-42.7728,-137.0629,-53.6986,113.2990,18.0355,74.2769,-55.3358,52.8038,-25.7860,-78.8486,-115.6224,-59.1246
74.4108,9.9848,126.0161,-98.9001,85.2736,-114.4281,-70.2118,-75.5543,-116.7961,-76.0557,104.4893,-43.8286,65.1250,-93.9188,51.5744,-52.4366,-83.5030,-138.2338,-68.1365
49.5625,-25.7330,104.4508,-177.1147,68.7318,-144.3824,-46.3158,-120.9843,-75.0915,-136.5065,84.2218,-127.0191,51.7607,-112.3034,75.3489,-104.6438,-82.1034,-216.1156,-27.0920
-18.4601,-128.9882,44.0253,-226.1851,-34.5295,-157.5016,-55.1884,-163.6495,-93.4077,-214.5554,24.8718,-164.0064,-6.6322,-137.3601,40.6604,-178.2596,-87.2240,-300.9384,-2.5467
-50.7764,-227.2537,-46.8475,-256.0675,-119.3235,-187.1983,-53.4220,-239.8639,-168.9714,-269.5934,-31.4729,-152.7062,-84.9559,-163.1058,-41.0818,-234.5328,-69.6586,-327.7702,-40.9339
26.0345,-172.7701,-78.0614,-210.6353,-150.7752,-216.5217,-37.5222,-321.8302,-206.3651,-315.9821,-28.4843,-117.7754,-116.6990,-157.4632,-69.4595,-268.1413,-38.3926,-272.0510,-95.4729
109.4403,-61.2188,-25.7572,-142.8129,-154.6707,-199.9404,-35.9350,-329.8326,-203.0935,-376.1709,-10.7329,-88.7375,-89.1565,-123.8881,-49.3778,-295.3717,-58.4836,-172.3446,-120.9750
89.0559,-38.9278,17.0308,-154.9273,-119.8605,-152.6528,-72.2193,-284.8349,-215.6460,-378.8849,-39.5997,-94.4239,-66.5610,-102.1965,-77.3002,-300.5655,-117.8283,-115.1294,-122.7115
18.4477,-12.9060,-3.0028,-176.1773,-70.1910,-143.4471,-127.9277,-260.5559,-227.5710,-297.8570,-73.1296,-116.1432,-89.0769,-111.5417,-128.1329,-283.7079,-127.2643,-143.1074,-99.8127
-10.3297,37.2750,-33.9056,-146.1749,-43.0909,-180.0239,-126.7395,-260.9709,-230.4777,-263.4051,-49.6982,-115.2797,-100.0558,-131.5965,-101.1413,-290.2045,-83.9736,-200.2767,-64.5765
-8.8404,-4.2979,-31.3211,-125.1128,-19.1693,-191.8836,-85.2542,-269.3486,-266.8503,-311.1607,6.4287,-110.6393,-51.8912,-151.3096,-37.9440,-324.4442,-69.7421,-211.0396,-65.8291
-26.3773,-51.5714,-8.3981,-99.3661,3.6473,-146.7120,-116.2278,-269.7652,-307.5109,-284.0184,43.6013,-132.6091,1.2452,-175.1279,-28.3504,-324.0612,-99.6189,-163.2453,-97.2527
-34.2311,3.5466,20.9817,-54.8354,7.0377,-85.3467,-180.6186,-209.3189,-286.3869,-154.4810,57.8538,-147.1526,13.8049,-169.1555,-20.2947,-259.4096,-127.0245,-104.9250,-93.9854
24.7958,48.9165,47.0692,-65.3896,8.9094,-45.7736,-170.5889,-102.1989,-238.1236,-81.9766,63.5234,-115.2465,16.6080,-99.3610,33.5386,-178.8903,-148.6837,-99.6586,-62.5845
92.8141,37.7271,42.7948,-87.1936,-5.1163,-36.3896,-163.7290,-58.5038,-219.0273,-92.7567,50.9151,-59.2479,7.8273,-16.4134,46.7447,-139.3559,-175.7701,-149.3117,-63.4543
58.3464,43.9066,4.8633,-29.4930,-70.8409,-48.5147,-217.2904,-95.7474,-194.0877,-72.9095,6.2373,-15.2831,-49.9565,14.2364,-14.4518,-140.4434,-174.9178,-165.6042,-81.3076
-39.5460,46.4142,-34.1439,35.6811,-146.8403,-50.8872,-206.0032,-115.4637,-137.3977,-8.1359,-51.8341,16.5789,-123.0947,20.9525,-64.5675,-134.8727,-133.4550,-87.1629,-68.3636
-83.7492,42.4603,-64.2097,57.0388,-189.3385,-19.1856,-116.6123,-82.0714,-100.9882,55.9805,-88.6540,55.4162,-162.6858,58.0532,-73.8543,-89.9540,-101.1166,31.2740,-50.4607
-95.9286,81.0683,-99.1728,93.0896,-218.8834,42.8538,-77.2180,-22.2144,-111.8351,129.2715,-101.2142,108.3058,-189.1719,115.7868,-84.7467,-26.3416,-105.4578,116.7235,-68.9223
-137.7406,104.2717,-120.4314,133.1577,-229.0082,134.1432,-79.4135,56.6590,-137.3973,193.2678,-112.8042,159.5359,-216.7463,171.3220,-109.7177,13.2387,-107.3950,177.9374,-113.1820
-155.6677,100.5204,-97.0143,176.1471,-201.8925,238.3842,-53.1211,106.5954,-152.5708,181.6183,-127.5914,196.9671,-221.7418,228.3733,-143.4251,11.8651,-67.0186,262.9898,-165.4545
-123.1628,165.3929,-40.7678,284.0524,-174.3278,302.3890,-9.0859,73.7080,-136.4782,97.7514,-126.5164,234.2983,-201.4940,273.8522,-159.7711,-12.4092,15.4615,380.4009,-203.3999
-105.0965,243.1289,17.5118,375.5434,-157.2773,310.5660,58.9670,22.1211,-67.2780,31.1753,-97.6506,264.9184,-153.1331,279.7422,-112.6194,-25.5314,103.6258,464.0740,-187.4207
-107.1461,224.9914,63.4640,340.1076,-124.6483,302.4063,120.0751,36.5067,15.9779,56.1659,-48.5519,250.6794,-68.1611,257.7973,-38.8642,-8.8398,128.6848,433.3660,-140.9127
-101.8366,187.9082,80.2684,269.0861,-94.7237,286.7479,73.0195,84.8640,39.1329,154.9945,-2.3534,211.0650,4.7944,252.4087,-11.6402,28.0043,55.3600,318.7981,-134.1353
-125.6881,186.8614,51.5418,234.7392,-79.7025,246.7798,-32.7419,111.3472,-0.8905,243.0278,18.6121,205.9564,15.0382,260.6590,11.8713,62.4281,-54.7420,223.9859,-135.9914
-170.5861,144.6889,-1.9676,163.2467,-47.8004,199.3368,-55.9072,122.7418,-35.6155,276.0401,23.7882,207.4660,5.7625,228.8521,86.6999,71.1425,-122.0719,167.2260,-56.7297
-166.3296,74.3162,-35.4429,80.6356,-1.2142,172.7903,-23.7197,140.2660,-13.4607,288.3579,46.0601,163.5098,40.4529,178.1043,149.8824,59.9288,-137.8254,124.4132,58.8706
-130.7385,43.3412,-38.0699,79.3176,27.9495,177.2858,-12.5031,169.1321,52.6582,295.9958,87.6928,124.1551,100.3656,189.4382,165.6338,61.3440,-117.2783,106.8579,87.8458
-117.3207,-10.8744,-43.6433,76.4497,25.8317,157.6276,1.2554,149.9919,101.5199,223.9436,118.1056,83.5848,130.0110,171.8867,182.6044,10.5036,-65.5402,13.9101,39.0832
-91.7343,-214.8719,-69.8158,-95.9232,-7.9304,-46.0447,12.5536,-54.9043,94.4643,-28.3744,129.4609,-123.6285,118.6700,-89.7801,193.8597,-249.7448,-8.3004,-322.0661,10.4817
-34.5813,-595.3435,-82.5400,-468.6043,-29.3201,-489.5377,15.6980,-463.5960,74.4310,-437.0031,140.7096,-519.8877,100.7790,-535.1844,173.5452,-672.9891,39.3933,-796.3018,14.2783
-1.0699,-975.8298,-57.0717,-883.9554,8.2184,-919.9457,70.6739,-860.0551,99.3949,-799.2338,151.1134,-849.1448,97.8502,-843.5933,163.7852,-972.4711,86.4770,-1099.9042,11.0917
0.4869,-1118.1449,-29.7274,-1118.7378,38.3204,-1084.1002,140.1714,-1052.1552,143.5571,-950.5571,142.0999,-956.7433,86.5970,-924.0792,169.7844,-1051.1232,109.5583,-1155.1812,19.8484
16.8621,-1073.2296,-34.4357,-1130.6017,-6.2576,-1078.7441,144.9030,-1079.3713,155.7302,-978.2754,116.7429,-972.5989,56.8634,-959.5551,153.2331,-1096.1062,95.6258,-1103.6890,64.7586
47.9262,-1064.5503,-55.6646,-1076.2312,-44.8541,-1082.4164,151.0766,-1055.7455,157.6249,-1017.3801,91.6686,-995.7348,44.8629,-998.7385,140.9026,-1166.4005,94.8447,-998.6400,104.0374
58.9446,-1044.5442,-88.4930,-1023.4223,-22.2957,-1048.2050,188.0534,-1007.7036,183.4345,-1000.6602,66.8843,-962.9382,54.3509,-946.3040,153.4094,-1134.8107,118.4769,-848.3879,106.7795
