Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
261.5929,71.9622,95.3652,-40.3644,31.1819,-123.6292,45.4536,-212.3410,67.0130,-209.7499,268.3296,30.9521,34.6970,-98.5347,50.9259,-73.1582,38.7800,-9.9034,-1.5799
170.8601,39.7224,145.3676,-66.4935,70.7670,-173.4268,69.8725,-260.2985,68.5773,-227.1722,189.0142,22.1698,62.4710,-188.7256,81.5150,-127.4779,78.5728,-16.8709,31.1206
68.0303,46.1883,161.0834,-48.5827,76.5723,-186.6272,61.7284,-269.7963,70.9610,-216.2659,114.0639,7.5129,50.9096,-228.2254,79.5430,-148.5429,81.6189,-4.4143,59.4097
86.4877,31.8579,181.7982,-32.4311,39.1435,-166.2762,26.0367,-287.0863,57.5337,-238.0891,139.2516,-3.9569,6.2738,-170.5784,64.2614,-151.7303,112.6049,25.3775,59.7570
173.7242,-9.2077,238.1705,-36.1290,-14.0102,-164.8619,-32.2390,-320.8901,31.2779,-280.3237,188.7659,-4.5644,-40.4027,-100.6146,37.8106,-210.4582,182.9938,22.2606,41.0788
189.2109,-16.4439,243.3396,-35.2744,-59.9945,-183.1094,-104.1063,-331.3629,5.5057,-317.8661,185.2964,-27.1612,-88.5286,-117.2805,-14.3754,-285.8739,193.2088,-15.8371,-3.1214
138.9852,-0.2060,168.0465,-38.6638,-105.9295,-195.6324,-167.8217,-353.1834,-20.0943,-375.2686,172.2939,-52.2489,-123.5065,-177.8410,-30.0726,-294.9454,133.1313,-64.2744,-71.7887
96.4493,-19.9913,98.4648,-58.5140,-130.2083,-205.0950,-199.5342,-398.6575,-37.8529,-402.4973,151.0683,-40.5274,-101.4130,-172.0211,37.7471,-235.1249,72.4233,-142.0080,-121.2212
52.2844,-51.1564,62.2881,-60.8535,-106.1131,-213.4404,-207.2249,-388.1725,-47.7253,-346.8339,80.7423,-18.8669,-52.7680,-106.0488,74.6081,-167.6259,8.4396,-249.3914,-130.0545
-4.1050,-43.5750,20.1677,-48.2533,-78.5567,-213.5935,-214.1016,-315.4401,-65.2031,-285.1708,20.7345,-23.0049,-51.7371,-76.9854,-10.1849,-148.2162,-72.5227,-322.2609,-122.4525
-28.2010,-36.2563,-17.0496,-81.2691,-86.1957,-208.2381,-199.7069,-253.4348,-55.4720,-252.5145,24.3634,-54.9546,-78.3379,-105.2058,-81.8954,-161.7514,-129.0675,-312.0881,-89.4849
-26.2051,-79.0114,-26.1428,-157.7400,-84.4424,-193.0581,-135.8727,-206.2515,28.4859,-182.7435,25.0643,-114.7009,-79.6685,-139.3314,-21.1046,-143.5577,-162.7318,-228.7074,-2.8985
-64.2396,-139.9980,-33.2774,-206.2515,-56.2182,-169.3583,-67.1928,-159.5509,125.1473,-107.8987,-27.0656,-172.3748,-84.6502,-169.9794,53.1337,-101.4806,-214.0832,-133.2199,86.4532
-142.5012,-166.2708,-67.3537,-203.5488,-65.5012,-169.0775,-65.7737,-147.5515,134.5510,-102.7341,-91.4510,-176.4349,-128.4093,-206.4274,26.3027,-105.9644,-264.4226,-122.0071,85.7475
-187.1552,-154.1194,-127.2910,-179.0826,-138.7988,-202.9725,-145.6838,-164.0480,57.4234,-122.7543,-127.1628,-143.6513,-190.4607,-227.7106,-27.2976,-156.8590,-288.9182,-202.8384,-8.1370
-179.7386,-140.4478,-180.0964,-154.3169,-223.5347,-229.7604,-260.6674,-167.4119,-44.9783,-127.5828,-130.8922,-136.0568,-244.4669,-242.6494,-44.1552,-203.3022,-320.1778,-234.2959,-97.8813
-183.4941,-157.4180,-169.3434,-152.1408,-259.1546,-219.4211,-317.1237,-157.9414,-97.8839,-139.8838,-134.3797,-163.6070,-257.8932,-279.5187,-47.2395,-225.3936,-350.4456,-123.6347,-98.9917
-219.5673,-184.7077,-85.7340,-179.4828,-210.7270,-175.2986,-230.1729,-137.5550,-14.6813,-125.6210,-174.2193,-195.1173,-203.6462,-291.8537,3.8087,-193.9153,-310.8750,53.5884,-21.6061
-218.1100,-169.9782,3.4703,-184.0268,-93.7838,-95.6060,-44.9422,-89.0229,163.9370,-63.7286,-195.1025,-198.6920,-116.9220,-216.2344,139.2972,-92.9326,-206.2942,214.7625,63.3899
-129.4984,-104.7045,43.6803,-120.2955,18.5846,8.5625,99.3725,-28.8863,242.3110,-20.8446,-97.5151,-143.2640,-39.2408,-97.4479,240.9989,-2.1000,-111.9450,342.6317,114.3656
-2.1213,-19.5543,45.5890,-17.8723,81.4016,99.0145,158.6179,17.7703,152.1864,-7.4603,73.5459,-35.4729,37.6594,-16.6311,227.9292,10.7970,-36.5850,399.2411,138.5239
85.1493,72.8883,49.4941,84.1103,118.2855,165.1605,187.9290,57.8715,56.0842,29.0282,174.5377,73.7706,96.1497,39.9222,198.6933,6.8513,54.9688,371.8645,139.8583
120.1182,159.4681,95.8965,181.8604,142.4609,220.6611,191.6300,98.2714,60.3993,73.6680,193.1920,151.9594,102.3310,112.5746,205.4443,57.5626,129.1335,316.4385,109.4076
165.6641,205.4317,175.6608,249.5021,137.0321,242.7800,136.9674,132.4462,77.5517,100.8493,237.4745,190.2931,93.0039,154.8242,148.1268,142.7087,136.1483,255.7056,54.1666
257.9038,206.3571,204.6830,247.2915,109.4180,206.8389,50.6183,148.1999,24.9740,127.7353,328.3899,178.3419,96.5831,112.8803,25.0965,214.2488,106.2322,196.0130,-5.7335
314.8842,196.3282,148.6257,202.2574,80.5315,151.4145,-12.1267,125.1796,-48.2509,126.4806,365.2548,142.4802,73.2436,45.0488,-8.8545,231.1764,88.2937,203.9023,-39.9633
253.3516,189.9176,106.9447,183.5523,65.2649,126.7391,-20.8678,68.3495,-57.6376,67.9085,298.1728,136.7982,43.3107,41.4989,76.4497,176.0224,82.7241,289.9144,-13.4873
165.3302,177.8797,156.8164,203.8065,89.0735,128.0572,26.2708,22.4499,-4.9437,15.9864,223.6656,161.0145,80.4682,83.5626,139.9320,112.9390,88.4610,362.5447,57.1236
183.6148,167.3238,234.4969,219.9472,143.7416,136.2781,83.4474,21.2514,25.6588,28.5867,236.6284,169.3619,145.1439,98.2588,138.3525,117.6459,114.5854,394.6407,96.2175
243.2016,173.0480,263.7030,213.3847,162.3663,159.8501,86.2390,56.1669,-5.8688,67.7406,275.8681,149.0810,141.0071,89.5718,155.4869,157.1767,136.3318,433.0049,74.6742
220.1422,179.2883,253.1376,207.7999,124.9553,198.4091,45.1941,90.0232,-36.4310,83.6925,250.2194,124.8745,89.6777,98.3453,177.6467,174.1003,123.1836,465.7571,57.1389
160.9559,150.9597,225.6645,211.0111,104.1284,222.7682,42.2647,91.0726,-13.3477,84.2380,196.2367,112.8202,73.6664,104.4930,123.5303,195.2433,85.4392,468.1594,99.3910
130.2230,86.3205,193.2705,184.3837,135.8677,209.0909,107.5906,68.8208,37.3479,88.3416,155.1508,94.9151,99.1829,74.5664,50.5614,229.8098,43.9136,457.1363,163.5416
59.8068,18.7682,179.7108,97.3502,155.3289,155.5185,157.6419,37.1014,74.0714,63.4215,82.3746,37.5592,115.4176,28.0329,70.3608,212.8219,-1.2839,410.8913,171.2755
-56.6243,-39.5275,162.3940,-9.0586,107.1588,75.5267,94.5635,-30.5105,55.9191,-30.7698,-4.5602,-43.9943,81.0060,-7.9429,132.2814,146.0974,-50.3990,312.3377,110.3298
-101.8050,-92.2878,81.1414,-60.9412,20.2843,3.7461,-46.5257,-114.8332,-36.6389,-125.6080,-30.1871,-80.3810,-4.7306,-25.7641,109.7575,124.3295,-90.5327,229.8581,57.0888
-66.6822,-107.6629,-32.4325,-49.1671,-44.5544,-27.1700,-122.4963,-124.7263,-122.2495,-109.7079,-24.4253,-52.7157,-84.5817,-18.0943,8.5001,168.7425,-101.0291,193.0035,75.1084
-55.6025,-74.6428,-73.0995,-37.5114,-58.8807,-43.4378,-86.9594,-63.6531,-116.3800,-35.0914,-40.6221,-29.4297,-98.8485,-14.4578,-72.7909,197.0639,-72.8486,134.0225,120.6619
-70.2854,-68.3241,-33.7475,-74.9403,-43.0936,-104.7411,-51.9880,-51.0781,-88.8830,-42.8488,-32.5012,-60.9313,-65.6888,-69.7785,-88.7589,169.8675,-42.6001,37.0750,104.5408
-44.5833,-129.1801,2.8808,-141.2838,-38.1289,-197.3929,-93.1079,-123.9864,-126.7443,-125.3264,7.1436,-115.3435,-48.4595,-147.7573,-59.4253,129.1026,-58.1445,-36.4569,13.9661
-7.1872,-166.9742,23.3765,-175.2232,-51.0809,-239.7733,-146.3938,-210.5395,-175.2803,-199.4989,0.0714,-132.3953,-66.5985,-144.7271,-24.7982,109.6034,-96.2603,-64.4099,-92.1758
-20.1496,-119.7413,52.2017,-144.5302,-61.6000,-216.5505,-152.7271,-266.9325,-181.9097,-266.9784,-54.9080,-99.8234,-92.1929,-78.7534,-23.2790,107.1948,-103.8625,-69.9792,-165.2227
-72.2557,-79.7708,21.2179,-101.9825,-84.7882,-200.6453,-153.9536,-289.3296,-177.5939,-316.8709,-101.2209,-81.0918,-111.5316,-80.8164,-60.4408,95.5934,-104.9466,-82.1646,-185.8098
-135.9362,-138.8540,-122.0661,-130.3142,-142.6310,-219.8224,-193.6588,-281.1598,-147.1351,-295.6357,-151.3398,-135.1065,-140.6070,-160.9709,-104.7953,48.0383,-147.9194,-119.1350,-150.0134
-210.8697,-240.6762,-253.0825,-209.2103,-184.4460,-211.8213,-225.7197,-258.7027,-59.9914,-235.3273,-217.8058,-208.1338,-173.5919,-182.5321,-124.2100,-0.3134,-193.9799,-132.7947,-82.1767
-270.8019,-283.0747,-231.0501,-242.5021,-151.5150,-136.7507,-176.8404,-210.2433,23.4400,-188.2759,-249.9060,-218.2592,-165.1357,-105.1183,-98.5253,30.6911,-189.3362,-65.3592,-22.9920
-264.8758,-262.7760,-130.2321,-234.2919,-82.0957,-45.6273,-63.5445,-122.9067,58.3898,-127.1810,-222.4714,-209.4604,-103.0473,-50.0181,-25.4774,116.3992,-170.7906,11.6721,16.8066
-190.8500,-245.5089,-104.9162,-264.6369,-40.1658,-11.6581,16.5704,-62.0762,74.8166,-63.9796,-158.8703,-248.8652,-45.9041,-84.4670,51.4466,125.5738,-171.6542,1.6255,51.5067
-105.0291,-247.0695,-134.0019,-294.4852,-19.1493,-39.6017,23.8946,-76.2672,69.6151,-65.5129,-83.6369,-265.7322,-36.1795,-130.7941,71.3475,26.6813,-128.6724,-33.3390,71.3347
-43.8801,-213.0585,-97.4193,-222.7994,-0.4492,-69.3113,19.0900,-103.0654,36.7626,-104.1248,-22.8800,-186.3799,-42.6802,-126.8305,40.0453,-76.1449,-1.8175,-7.5885,59.2640
11.0147,-123.1480,1.1949,-103.9796,-0.3327,-68.8662,36.2182,-95.7290,37.5713,-104.2701,11.5742,-86.9716,-38.1167,-111.2335,27.7622,-120.6138,117.6417,2.9551,40.3189
59.2682,-44.7836,55.8801,-68.9066,-24.6767,-87.3263,30.7956,-86.8559,74.2785,-79.0824,26.4433,-53.3651,-53.6027,-126.8679,58.6908,-126.8738,119.2532,-98.2549,29.5904
45.8653,-40.8514,18.6647,-110.4779,-73.0987,-172.6474,-25.7371,-91.7172,52.6575,-75.5067,2.5790,-62.9916,-110.6689,-166.1526,65.7321,-122.4943,14.7707,-254.9955,-20.0237
-42.2587,-95.8362,-70.9583,-157.1941,-145.5597,-281.4788,-106.9139,-103.6423,-38.8134,-84.8956,-69.3291,-94.6358,-170.1539,-201.6790,0.0150,-148.0345,-104.9836,-351.6163,-110.0786
-132.7318,-165.8692,-157.5348,-222.4148,-196.4721,-333.6302,-169.9516,-112.9356,-101.8422,-64.6894,-138.3144,-167.7867,-188.6463,-196.0375,-72.6228,-217.0169,-190.0249,-354.5437,-138.8335
-178.5237,-222.5137,-212.3382,-312.4330,-192.1494,-306.6996,-176.2893,-66.9384,-95.3366,11.9800,-171.2348,-242.4337,-174.9062,-135.9464,-60.7972,-246.2090,-244.2761,-294.7390,-69.9361
-201.3852,-241.3371,-231.4945,-345.8259,-181.9902,-220.3676,-127.1795,50.1894,-75.2865,118.5092,-185.8843,-243.6557,-155.5599,-73.6882,12.7098,-175.2736,-262.9052,-189.4407,-6.0653
-198.9641,-220.4417,-216.7683,-283.5743,-186.2080,-96.5557,-77.3317,156.0084,-96.3948,195.6578,-170.9861,-181.1188,-128.8468,-51.4083,50.1684,-83.8576,-223.4884,-50.8153,-10.7323
-148.7313,-190.0726,-173.6128,-202.2758,-148.2701,11.4001,-57.8256,191.9344,-151.0460,215.6952,-113.9632,-128.0645,-89.2696,-30.4775,19.2456,-63.1856,-136.1687,45.9016,-46.3936
-93.9633,-159.2368,-122.6409,-169.1436,-88.5278,32.6626,-44.7406,155.4471,-178.0544,165.1993,-67.2214,-104.3827,-53.0851,14.0085,-25.4822,-101.6115,-45.6789,24.6941,-94.9096
-76.9855,-102.2903,-73.2113,-146.2131,-89.5008,-25.1169,-32.9998,36.2981,-139.4755,36.6356,-55.5739,-65.8925,-31.1898,26.9768,-32.6894,-154.0984,31.5354,-42.6548,-144.2452
-39.2741,-20.7643,-5.7733,-71.8077,-121.9307,-74.5462,-47.0977,-105.4910,-88.0987,-96.0446,-16.7632,3.1547,-22.5858,-21.8298,-15.9690,-189.0308,116.0637,-32.7063,-142.1463
70.8896,42.4421,68.8530,23.3341,-116.5291,-81.4931,-83.7018,-166.0175,-97.1369,-149.7036,86.3426,59.3399,-28.8435,-82.6335,-25.6686,-185.5668,198.5878,3.3108,-108.8720
178.0505,62.4498,91.0012,55.0468,-104.0858,-102.5372,-120.0559,-177.8042,-152.5208,-169.4476,195.9315,71.9411,-31.8319,-113.4275,-65.0743,-167.3419,228.1777,-55.2734,-129.4873
188.4688,56.4338,48.4920,16.3820,-111.1041,-160.4978,-147.1599,-207.7680,-185.5099,-199.9680,221.2043,58.8043,-12.7856,-124.2378,-81.4857,-171.9806,185.8899,-166.7577,-182.4096
118.7347,43.3281,5.6805,-28.7349,-114.1062,-207.7596,-175.0741,-189.8164,-173.5014,-169.9492,129.7692,36.0651,-14.9693,-138.6958,-74.1467,-188.7995,112.1256,-243.4584,-182.9017
36.4566,23.5480,-5.2930,-54.6484,-148.5546,-231.3247,-228.1271,-112.6179,-154.2941,-79.8227,1.1456,5.2857,-80.8270,-165.0598,-107.8853,-194.9050,44.0958,-308.5389,-147.7166
-19.8687,7.5580,-19.4036,-66.9920,-227.2197,-247.3273,-286.6758,-87.9541,-156.9422,-45.5030,-48.2671,-11.4623,-147.4189,-179.6051,-171.5589,-193.8064,-12.6266,-348.1839,-128.5462
-30.4660,14.4927,-42.9580,-52.0555,-239.5005,-211.6413,-259.5700,-101.0283,-151.7139,-70.1384,-13.2973,0.1508,-132.6762,-150.1739,-168.6425,-197.6051,-35.1755,-272.0698,-101.7460
-3.0314,29.8662,-30.4571,-23.4844,-131.5483,-98.9067,-112.4436,-61.8995,-96.5868,-63.9984,23.3668,14.1549,-54.6186,-98.0703,-78.2150,-223.0704,18.2038,-112.7577,-41.3880
21.7286,25.5279,28.7349,-14.7095,0.3249,4.9961,55.1303,-39.0835,-12.9820,-47.5934,35.2556,16.4474,34.3484,-70.0231,23.0516,-256.9813,127.9859,12.3149,32.4951
37.5047,19.8542,88.0307,-2.3714,88.1278,40.7412,152.0743,-97.8256,48.0549,-83.1465,53.7927,26.0272,115.0686,-55.1198,82.5634,-242.1423,202.7475,100.5651,101.5277
76.3349,40.2499,111.8864,31.3883,139.3792,63.0618,182.5393,-144.0831,77.5995,-142.6886,91.5859,38.8892,159.0979,-24.5956,100.8758,-188.0000,191.0450,185.2421,143.0659
115.7559,52.8809,100.6117,30.4224,133.5936,84.7552,148.0508,-143.0632,71.7145,-191.3017,135.4698,31.2934,139.1283,-5.8490,90.7323,-179.2275,133.1738,202.3312,125.5632
95.5466,24.4552,58.7478,-15.6980,63.8078,40.4998,38.5372,-176.6720,3.5901,-237.0069,143.1253,15.9525,74.7481,-23.8562,58.6244,-208.1584,74.8353,121.5801,56.1633
30.6163,3.4551,5.9474,-29.6454,-14.1338,-52.1606,-85.9983,-243.9765,-100.5032,-272.0559,75.7441,23.6831,6.7696,-52.6718,-8.8468,-198.8464,25.7008,29.2965,-30.5527
-12.9745,34.5904,-7.0017,-1.6762,-61.3849,-120.3761,-165.4399,-278.8155,-165.3770,-283.7831,-14.2632,45.0411,-28.5545,-83.0910,-102.8375,-174.4740,6.0447,-26.5844,-116.7773
-22.6471,55.0544,26.4499,-9.7690,-81.3726,-178.0571,-231.5804,-272.8611,-172.0861,-273.4916,-36.8836,33.1304,-21.7679,-132.2375,-152.8871,-176.5185,23.1500,-95.3547,-188.6739
-14.8440,-10.6928,31.5685,-75.2629,-89.9840,-246.4412,-314.2249,-238.1656,-148.1281,-233.2290,3.5031,-35.9142,-21.6840,-174.2940,-134.5581,-156.6645,33.7075,-184.2214,-215.3967
27.8778,-109.8369,-18.2612,-144.6789,-109.7774,-263.1005,-350.3504,-180.9798,-90.3685,-168.6432,55.6866,-116.2872,-54.9676,-169.8546,-129.6649,-116.0641,20.4981,-220.8732,-163.9618
102.4399,-139.1748,-38.6743,-173.0136,-117.2238,-202.5932,-279.5472,-121.6007,-4.6944,-108.3759,104.7081,-144.9757,-55.9299,-137.7308,-169.4649,-125.0436,21.6378,-178.0578,-43.6208
137.5378,-115.0162,7.0945,-155.9494,-55.4474,-116.3735,-149.7332,-65.7243,55.6979,-64.3054,118.6226,-134.2019,1.6471,-106.4268,-171.2775,-153.0511,34.6747,-109.5157,64.7522
82.8702,-113.0073,43.0757,-123.7447,36.6512,-6.6633,-51.8131,-15.7598,72.3296,-32.8860,72.1867,-121.7085,41.8355,-48.4252,-93.3198,-119.1515,30.2186,-42.5891,94.9311
-1.6531,-98.7655,41.6763,-88.7045,72.0555,161.2522,-2.0828,25.0189,88.5760,-2.7689,30.7575,-76.0568,49.1308,60.4267,15.3077,-40.4436,49.9506,55.5178,99.5527
-20.2066,-15.8542,58.4297,-17.4057,89.6179,342.0449,46.2019,96.1120,123.6263,57.1552,43.7059,12.5974,86.2376,177.5527,104.6847,41.2440,123.7021,183.6345,156.3433
24.0031,53.2681,91.6743,72.2205,162.6159,449.1931,113.0882,207.9378,155.8840,149.8979,52.8174,59.8957,137.1082,252.2377,148.2249,133.6674,171.5970,288.4764,235.7407
53.3873,39.7570,94.9394,100.8868,224.5835,464.6088,168.8923,285.1049,178.4048,224.9158,32.6570,44.6168,144.3554,288.2531,147.2157,233.5348,138.3068,346.3011,277.3120
51.7858,38.1291,77.1960,82.1013,192.8593,429.4239,165.2378,294.2960,183.8575,242.5395,43.1678,53.0238,121.5416,295.0337,124.0436,321.4013,86.7792,358.8059,277.3133
59.2925,92.8554,60.6886,89.0620,115.6784,366.2957,77.0427,259.2929,143.1202,190.5483,81.9251,82.2254,87.4183,238.9187,58.6793,377.2518,72.4610,309.3427,235.2809
63.9794,89.5174,43.7940,84.7361,67.5213,255.0658,-28.6425,146.8718,70.0934,68.4935,78.8904,47.6861,39.6478,108.2612,-50.5244,370.2183,79.5785,212.9191,155.7868
36.5669,10.4129,37.2447,20.9407,54.0688,89.4687,-38.8559,-33.5857,27.5019,-74.7282,31.4845,-16.8686,14.5909,-27.9361,-98.7451,317.7227,84.8676,117.4880,79.1708
12.0286,-22.5922,20.5482,-29.5728,43.9805,-79.8303,3.1263,-168.4061,16.4352,-186.9152,-9.0687,-27.2998,10.0739,-99.6122,-52.5028,271.9918,55.1862,4.5112,1.9633
8.6150,-6.4077,-60.1733,-38.9314,-11.8946,-208.5548,-72.8001,-250.1016,-26.7854,-294.3851,-34.9357,-20.6335,-49.6057,-126.5378,-47.4476,219.8190,-43.0701,-176.1647,-115.1120
-32.2667,-31.2333,-174.4314,-83.7215,-127.1177,-306.5023,-247.5002,-362.2296,-100.5544,-404.5397,-76.6649,-54.1011,-157.4080,-159.0789,-120.2383,158.6478,-161.4823,-369.1391,-229.1817
-130.1735,-74.4937,-240.9059,-145.5391,-219.3000,-361.1950,-319.4296,-436.0878,-148.4049,-436.0868,-143.7869,-90.2357,-208.5474,-177.2366,-149.6389,169.4021,-216.2799,-460.4612,-275.9934
-201.9297,-76.3118,-265.0335,-132.2062,-212.1350,-320.4898,-264.9073,-376.2402,-182.1530,-374.5185,-183.3934,-87.5251,-174.4892,-131.1855,-139.6587,241.6395,-206.6004,-429.4533,-286.4970
-158.1345,-54.9882,-269.4486,-66.6969,-143.1538,-203.3315,-231.6805,-279.9153,-228.6522,-310.9517,-113.1032,-54.2799,-114.0560,-49.8641,-174.1365,254.0441,-169.4782,-343.6241,-287.0573
-6.5596,-28.6333,-206.2912,-24.2519,-68.0916,-101.3379,-214.9984,-236.1529,-217.8214,-267.0547,38.9968,-20.1477,-53.6602,-18.1989,-177.9167,210.4286,-103.6183,-257.1232,-227.1011
118.3486,-9.4020,-77.3519,-13.7270,21.9302,-60.1325,-109.3586,-183.7629,-98.9085,-199.8561,108.6895,-30.6477,10.9841,-55.6795,-83.2582,197.3711,-19.5961,-170.2483,-107.3896
79.6193,-36.2331,37.0722,-30.5655,112.6625,-57.4568,32.0935,-110.2340,35.5038,-137.9883,28.8316,-78.5770,61.4784,-100.5990,6.8926,175.9037,46.5366,-57.0884,-4.5246
-37.4355,-75.0320,114.7727,-54.2061,142.4032,-45.7047,95.3844,-71.8094,92.7843,-112.6770,-43.8001,-77.7092,72.6523,-103.7622,44.5619,101.1792,97.0724,75.2622,64.8723
-7.4045,-42.0976,178.7371,-21.3011,113.6153,24.1206,104.1433,-40.2095,109.8421,-73.0458,25.8468,-10.7788,48.7965,-59.4576,96.3556,55.3214,154.8251,182.9393,145.1394
159.5180,41.4455,207.8932,66.9100,100.1121,134.1442,128.9371,21.6968,135.6028,0.2464,142.1451,45.3202,32.3211,22.7593,143.2201,82.2143,203.6104,259.0709,221.0101
228.5966,106.0745,191.5434,138.9781,122.4340,190.1490,155.7921,65.7991,138.0665,42.9625,158.8857,84.1179,53.4751,95.3613,134.6252,126.8187,212.5495,322.7538,218.8503
145.6138,149.3479,164.5141,177.6838,125.0069,145.7408,138.8311,46.4834,93.8245,9.5482,99.7887,139.1023,76.6948,80.9484,119.8493,152.8278,182.8468,330.6062,128.1043
69.6980,158.7626,150.6550,187.3398,84.6364,34.7389,86.1297,-43.3969,42.3914,-90.3759,67.3291,152.1798,62.8828,-24.8400,128.1058,132.7694,143.4234,237.4531,42.2130
64.1183,103.0910,161.0103,133.8316,40.5801,-113.1982,47.9843,-182.9851,15.8368,-221.3319,80.6835,90.2987,36.9468,-132.4050,115.3408,49.8857,122.3367,111.6432,28.1367
78.9504,39.8908,188.5943,47.8521,14.2514,-246.4031,37.5310,-294.3969,-7.2668,-322.4976,101.9940,38.7986,22.7227,-169.7030,76.4011,-19.1615,116.2294,39.1402,18.5983
98.7786,40.7438,181.7356,21.3188,-4.0574,-270.6242,13.7753,-325.1198,-58.1737,-352.2746,106.4020,43.4397,10.0909,-134.0967,41.6533,-8.8213,94.8300,-9.9950,-62.0147
101.7493,72.1702,124.8586,56.2036,-2.8839,-189.2138,-27.5160,-321.3785,-127.2889,-341.1805,81.8265,58.6268,12.8773,-59.5341,18.5257,18.8937,53.4620,-95.6753,-156.6782
62.8618,83.3190,80.8755,87.3921,23.8183,-117.1375,-46.5317,-314.0338,-186.1774,-335.5838,46.6132,70.7159,38.7241,-0.5129,-9.1704,7.7102,34.4541,-187.8481,-196.7918
