Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
104.5558,38.0553,-6.8390,29.5096,-84.3501,-29.4669,-209.4940,-67.4605,-51.8796,-26.5534,51.3681,-115.8370,-52.5752,-6.7651,-89.2387,-91.4604,104.3467,-71.6589,-159.3884
165.4263,33.4661,79.0064,70.6751,-31.2744,51.3634,-157.7484,-8.6649,-28.6950,-39.3825,54.1479,-257.5921,-30.2601,57.5535,-20.9546,-92.7714,180.4419,23.6154,-107.8670
141.0368,17.0869,89.0375,26.0725,-8.8780,69.7874,-128.0551,-12.6706,-82.5143,-55.3281,-8.3949,-251.9162,-60.9071,81.6911,-48.2853,-73.8780,91.1086,60.9346,-171.2818
26.1476,31.1493,-40.5716,-30.1590,-100.0910,15.9017,-199.7733,-78.5491,-165.8184,-74.8754,-63.8945,-120.6801,-140.9140,53.1019,-129.9376,-27.5544,-77.9056,16.5639,-287.0089
-107.5557,15.3236,-195.3300,-28.3879,-262.2656,-40.6576,-329.5467,-133.3462,-258.4075,-151.5479,-102.3240,-85.5460,-220.5070,46.7696,-158.3817,-22.8217,-203.3698,-76.9317,-370.8266
-230.6832,-55.6536,-284.7147,-25.2478,-355.7271,-98.6945,-393.7052,-159.0541,-290.8447,-185.1432,-167.7525,-156.4818,-244.4684,31.9016,-165.3625,-59.9307,-277.2905,-159.7368,-401.9386
-280.9790,-72.0489,-271.7719,-41.7505,-318.3282,-134.2886,-344.6515,-163.5554,-242.6275,-96.4438,-201.0121,-180.3763,-212.4726,-13.9404,-188.1736,-57.5114,-248.6649,-149.3204,-356.3505
-198.6295,-31.1451,-153.4081,-38.9542,-200.6990,-112.6321,-253.1349,-144.3318,-218.6423,-35.6563,-125.5022,-184.5484,-165.6366,-6.4307,-176.2287,-22.5499,-103.5602,-81.5485,-254.0219
-63.8852,-78.7800,-24.3553,-58.4802,-86.3009,-96.7152,-180.9637,-129.4661,-217.0457,-114.9863,-28.7151,-263.6446,-122.6845,47.3021,-135.3657,-50.8932,-4.5619,-82.7099,-189.1673
-16.5038,-188.2867,6.0083,-138.3349,-52.9501,-131.2341,-148.1519,-146.9339,-162.3887,-196.6042,-38.8087,-310.4272,-98.6513,31.5910,-128.6935,-124.9141,-50.0014,-150.6402,-210.4720
-81.7837,-192.4959,-48.6789,-197.0394,-119.6097,-163.3284,-189.3509,-175.3861,-152.2397,-166.2183,-109.1388,-220.3070,-111.2944,-47.3885,-137.0364,-115.3702,-127.2507,-196.0120,-271.6971
-176.6373,-128.6197,-112.2026,-178.5584,-208.1336,-172.5270,-272.4951,-191.9232,-231.4966,-125.1144,-128.5242,-144.1649,-134.3453,-85.1899,-122.5322,-34.5903,-146.2554,-205.8216,-297.5826
-224.5160,-147.1567,-145.5660,-145.7356,-237.1538,-169.2991,-281.4795,-193.4293,-225.5747,-147.8261,-118.3073,-217.1638,-144.1804,-58.4232,-130.2909,-28.6367,-141.5378,-179.0630,-239.8675
-215.8818,-215.9331,-137.1823,-151.7742,-206.9043,-115.5216,-199.6551,-154.4082,-111.3345,-134.6027,-134.8791,-284.9113,-158.2374,-4.3631,-169.4021,-77.0030,-137.7962,-98.1392,-125.7491
-179.5881,-233.9733,-101.3713,-177.1002,-150.3720,-28.6175,-114.7160,-72.0648,-51.8495,-40.1710,-139.3561,-199.4872,-158.8743,34.6309,-164.3122,-45.7696,-127.2945,-25.5385,-39.5851
-132.8390,-208.7946,-72.3402,-185.0939,-95.4297,-0.4727,-46.8488,-19.1037,-49.3870,22.3161,-111.2679,-88.6835,-113.6027,21.7494,-115.5744,-5.8025,-113.5823,-17.7269,-18.3469
-93.8116,-154.7917,-51.0170,-147.1235,-71.2916,-20.0097,10.9375,-27.7133,-53.3387,17.8917,-110.3686,-63.4567,-65.7137,0.4083,-98.2646,-66.4967,-92.5417,-19.7213,-26.2431
-86.4141,-70.4655,-18.2028,-66.3975,-64.4395,8.9850,26.2027,-12.1421,-93.8174,49.3570,-138.5378,-31.9587,-53.4376,36.9129,-93.2007,-72.4700,-59.1205,11.6020,-13.3134
-82.0647,-18.7542,21.1962,11.1774,-28.1778,80.2344,44.4490,65.4216,-64.4035,107.1318,-120.5810,8.9576,-32.1488,78.7116,-39.2057,69.6492,-13.1105,40.6922,48.6511
-37.1387,-31.9533,59.6641,50.9165,20.6387,113.7457,132.5273,106.6977,104.7020,73.5153,-52.2538,-57.0556,16.9718,56.1806,21.5923,129.0024,47.0733,55.2455,125.5381
6.8573,-48.2069,84.7725,49.2966,23.8117,96.7333,204.5213,67.5632,192.0195,-13.0405,-10.8768,-147.1194,47.3607,3.1106,36.6257,13.4226,83.4891,72.0345,136.9139
1.8172,-18.5117,66.5733,24.5767,-6.2866,60.1971,159.0182,27.8726,94.9290,-29.7195,-25.4483,-87.2393,40.4770,-47.6664,38.0521,-42.8821,62.4396,74.1017,69.3559
-2.8123,65.5723,28.1020,41.8858,-12.5693,22.5934,59.2135,16.2471,16.7950,-17.2268,-52.9760,54.1286,10.4435,-82.8735,38.5528,13.9327,55.5872,55.2359,-7.1495
36.0688,192.5312,46.3474,143.3892,22.9105,17.4910,6.8846,0.4685,11.1709,-49.5138,-50.9556,126.0386,-16.4710,-59.1500,19.9850,-8.8682,134.3804,59.6842,-31.5426
97.8576,285.9808,128.7707,241.7227,93.0575,61.4176,25.7008,10.4550,-22.0558,-51.6146,5.9915,155.0043,19.5568,-20.8246,27.6861,-90.6766,222.3683,108.7581,15.3483
180.8698,275.7836,197.9285,237.6320,169.0391,96.9160,95.4133,58.5498,-4.3771,21.2500,113.6778,179.7813,116.8444,-66.4820,84.1423,-62.7034,221.1453,149.0165,90.3597
243.5013,201.7163,190.8188,176.0483,182.1929,80.1399,151.1440,84.3241,107.3661,78.7878,187.1595,133.2299,160.3184,-136.2707,113.7623,28.3788,153.6913,135.3857,109.9214
178.4204,126.8967,100.8151,137.4728,116.0474,71.6465,144.5809,99.1473,172.5714,82.0861,140.7991,25.7471,112.0510,-116.9501,96.3592,49.5203,81.5944,118.5224,93.3162
42.5174,74.6647,-0.6184,120.1910,61.7292,124.4271,132.8842,157.0791,178.7825,93.3209,53.1299,-32.1597,77.6967,-62.3008,103.1228,18.7082,38.4493,157.2242,132.4414
44.2065,73.5197,3.3315,111.3015,80.8075,169.0833,157.5412,193.0275,198.8754,144.4938,69.1466,-2.8711,86.2513,-66.0962,127.2718,6.2841,42.2695,197.6058,178.1533
170.7363,88.0234,104.7662,98.5832,117.1932,135.1242,154.2872,143.0851,155.9023,211.6305,142.1156,54.8993,59.1239,-111.8503,110.6941,30.6449,54.8622,170.9392,135.1756
206.3375,28.4757,152.2721,43.5829,113.8100,84.4608,106.1904,99.3393,43.5313,251.9949,116.8028,51.9843,7.3976,-148.1342,84.9952,70.4983,31.7671,131.2144,87.2824
140.9045,-46.2517,100.0042,-16.4844,87.1757,101.8841,80.1382,143.8954,12.0122,239.0585,15.8631,-63.2522,-5.3788,-132.6649,85.1316,75.8671,31.6939,153.6621,120.1753
137.2578,-5.8677,60.4145,9.9494,54.2633,157.4731,81.3777,214.7036,68.1034,218.4460,-26.8488,-183.6871,-9.8440,-69.9389,70.8924,51.6258,101.6781,202.7563,145.1472
176.1102,73.1795,62.8944,89.0046,6.1208,180.2707,73.9186,236.8006,116.4855,246.3401,-14.8873,-144.4291,-44.3849,-57.8762,42.5108,72.7849,144.8235,206.0778,119.1103
129.7967,54.4680,28.9490,117.3998,-47.1079,169.6559,71.7400,215.4795,176.9249,276.3052,-29.4592,-26.0457,-73.5110,-118.8434,42.5936,125.0403,96.1255,152.5748,118.6167
45.8658,15.0504,-27.3401,105.7709,-82.7195,160.1908,84.8124,188.3053,235.9091,241.4061,-57.0837,-37.5742,-72.0240,-119.6477,54.7285,109.6704,56.6256,82.1987,137.3960
46.9739,54.7528,-33.4001,104.1928,-85.1347,158.1284,94.3792,178.1109,195.3856,182.3937,-48.8964,-128.3535,-50.9416,-51.5095,55.9954,43.7637,95.8932,50.1323,126.6861
108.9567,100.8042,-13.8317,90.8043,-41.1044,154.0983,93.1981,168.5709,98.8988,170.3683,-17.6430,-134.6981,-32.4849,-80.5000,54.4883,33.5552,138.3293,70.1572,122.5298
146.4408,97.7992,-8.0157,60.4262,29.7056,141.3855,65.8577,133.7159,66.4683,181.8493,14.9344,-115.1615,-43.4805,-195.7916,27.3942,70.1387,137.9293,84.6945,123.9484
163.6539,85.9621,30.7968,45.8134,72.7710,112.7922,17.0820,97.4729,76.3399,142.1976,60.2766,-144.4042,-47.7944,-211.9804,-17.0126,52.1380,140.8292,56.1075,76.9324
184.7769,54.2357,108.7042,31.5559,76.6482,75.7738,14.6124,89.8765,67.7887,63.2228,114.0800,-137.6213,14.3758,-134.8147,-4.5933,-20.2525,142.0924,25.1313,31.8238
169.8538,-27.8553,130.5116,-12.5205,79.8921,53.1453,82.8264,87.1715,76.2067,47.9241,129.2260,-108.6785,72.7920,-122.4351,57.1348,-35.0435,87.1556,18.9681,66.0549
101.2003,-108.2347,64.6864,-70.7668,89.5506,45.7892,155.2430,67.8839,134.3778,104.2328,75.8015,-148.1007,40.8721,-175.2482,89.3436,31.0696,10.9401,13.2342,134.6505
53.1190,-114.3576,13.7038,-100.4120,92.6609,32.6853,196.9420,45.4142,200.6917,99.4895,15.1650,-181.0653,13.0631,-186.4853,99.8374,50.8149,6.8498,10.3381,165.0873
97.6676,-25.9116,63.4177,-50.8664,112.0169,24.9623,209.4162,34.2537,207.8880,17.9000,45.6724,-150.2436,76.6975,-145.7375,112.8320,-26.2050,78.4386,37.9781,150.0412
201.0529,91.4731,174.6874,58.9553,154.7779,61.7228,166.2417,62.1283,135.9508,17.9404,150.0889,-144.1919,136.5648,-99.3311,85.9680,-68.3406,136.6682,87.0916,111.4694
260.0375,106.8707,242.0088,93.7223,180.8411,132.4010,107.6065,138.9762,65.0871,115.6301,196.1056,-150.8481,129.6947,-68.7071,44.2250,-13.0081,117.6977,125.3012,97.6534
218.9997,6.2001,206.2227,0.2738,174.8367,174.3561,128.5593,189.1954,82.8896,148.2081,124.0001,-111.4134,112.5318,-59.2488,53.8768,24.4377,46.4379,122.8658,135.6066
131.8882,-60.1089,116.1707,-74.0435,154.4825,164.9391,187.8243,153.2376,139.9254,98.2550,23.2587,-109.9226,86.4952,-43.7255,66.3317,-6.5815,0.4201,68.1651,165.7463
85.9613,-45.3406,66.1786,-43.2432,119.3546,140.0447,174.8415,99.7173,147.6345,83.2934,-0.5482,-148.2336,40.6735,-4.5199,39.8014,-27.2255,12.5064,15.4416,156.3432
78.2554,-65.0482,64.7491,-16.8828,78.8178,121.7156,129.4969,96.3488,137.6239,90.2080,58.3892,-116.6846,48.7489,1.2227,45.5713,-13.8173,23.4056,36.6458,170.8652
43.9498,-128.4039,38.7626,-55.1676,65.4813,104.7579,139.8924,107.5607,159.1080,55.5889,118.8912,-101.9849,105.6600,-51.2479,81.3895,10.5094,-23.4446,98.6086,213.4397
-21.7024,-142.3340,-31.4970,-94.8072,73.0937,92.4711,165.5607,106.3408,170.2016,47.3987,98.4162,-195.2558,102.7397,-78.4782,60.6170,55.7177,-91.4109,117.5700,207.0743
-79.0706,-124.7856,-86.1678,-117.3125,68.6921,84.7399,152.9210,110.7482,145.5249,119.0022,17.0753,-215.9199,46.6685,-45.4141,19.2089,87.6658,-117.0100,99.3145,151.6330
-110.2730,-122.0944,-83.6591,-122.1610,58.7287,74.7401,133.2572,107.2253,118.3775,181.9151,-14.3660,-112.1457,39.6977,-28.5668,41.8390,66.8816,-81.2442,87.3446,105.9024
-77.6588,-91.6439,-35.2337,-69.0685,64.8548,76.5117,124.8498,89.2491,95.2448,164.6121,42.7734,-114.8769,87.7428,-47.6650,89.5635,53.4518,7.8262,71.5570,82.8317
34.0057,-37.8632,22.3898,-5.2299,75.7409,95.7928,114.2437,95.0306,74.8273,118.5892,101.0429,-219.5332,130.4356,-31.2615,104.6376,76.5524,90.6945,52.0079,81.6552
104.5592,-25.6653,43.5215,-18.2535,66.4401,105.5988,113.0342,124.1876,80.1152,102.3054,96.7461,-185.5799,142.8968,29.6999,102.5235,64.2314,78.4637,61.1142,97.3011
45.2356,-28.9376,27.9190,-46.2958,34.8290,103.0674,120.4168,130.1804,88.4090,91.4843,64.3648,-39.4290,117.6294,65.8883,93.6196,18.7376,17.9625,85.4714,85.2752
14.5743,17.6335,51.4373,12.3582,16.2614,112.6947,101.9095,102.8294,57.2198,51.2709,49.9687,33.9959,70.4711,53.5935,75.4687,15.2443,66.0604,88.8922,26.9138
167.5637,89.7594,152.2962,104.3772,40.0714,116.7733,42.6068,67.1515,16.6942,11.2016,74.3644,38.4070,49.1856,40.3035,50.1469,34.9552,209.4642,74.7992,-43.7844
349.7998,132.1954,234.8908,136.2965,57.3124,83.5305,-35.8714,39.0958,0.2415,2.8305,148.7836,28.2106,59.9484,56.9097,0.7452,24.9513,265.0769,44.8081,-110.3708
353.2438,145.3523,196.2788,123.8434,8.4606,32.6626,-94.8238,17.0072,-25.0739,-3.9558,233.0094,6.0725,61.5446,68.1765,-45.6399,6.6714,190.7921,-9.8705,-164.3931
246.3901,159.6816,90.1631,117.9976,-46.8829,-8.4996,-113.3660,-14.7353,-64.9908,-24.5113,249.2700,27.1583,44.0170,43.4458,-27.1422,0.8046,109.7712,-53.8940,-179.3014
188.3870,177.8706,49.0753,126.5917,-26.6765,-37.5733,-124.3596,-50.5395,-95.0571,-19.9308,194.6877,75.1184,33.3243,32.9665,15.5952,-3.8766,70.3316,-54.1889,-166.7003
176.8262,167.9262,88.2518,135.6087,16.0683,-40.1974,-156.4437,-52.4003,-147.6763,5.8428,153.4914,36.5558,47.8127,77.9976,7.0092,-12.1961,35.1259,-37.5739,-158.9367
157.6026,130.7635,104.3999,127.7871,5.5458,-18.6142,-167.6372,-25.9515,-207.5697,0.2343,171.2675,-45.1628,84.7863,105.3086,-9.1262,-46.7021,4.8885,-19.3584,-145.8586
144.4052,108.6641,55.5365,95.0051,-20.1748,-17.0496,-130.5275,-27.5802,-163.3326,-36.7732,204.1743,-34.5136,112.8500,53.9886,7.6122,-103.6771,-8.2076,20.0090,-122.8071
145.4525,86.0989,22.6690,47.9123,-12.8996,-41.6994,-92.9564,-60.5954,-49.0409,-65.7062,212.8806,32.7683,101.0646,0.6229,0.0421,-107.3565,-9.6122,48.0686,-113.4987
142.3779,35.8891,62.1237,8.5979,7.7581,-48.1227,-80.4751,-76.3165,-47.4192,-69.2350,220.0375,71.0616,70.3618,10.6452,-27.2821,-44.4601,7.8413,15.8710,-104.2335
136.9659,35.8801,107.6990,7.5101,18.3067,-28.4875,-74.3282,-62.0385,-140.3944,-45.9579,233.8936,104.0661,54.1343,27.9875,-16.9352,-12.0393,25.2985,-27.5656,-73.7871
132.3753,109.7925,89.3046,50.4732,4.5754,-2.9957,-86.9071,-30.5780,-152.7857,-24.0199,209.8686,117.8215,35.3381,20.5117,-17.3759,-42.6632,7.3176,-8.7373,-53.0827
129.6672,127.3149,56.7931,89.4595,-25.0031,30.7865,-112.6834,12.2331,-112.6701,-32.6722,155.0234,54.0440,1.2339,38.9630,-72.6501,-65.8820,-9.6699,42.1296,-53.7498
148.7266,79.1304,89.0377,89.7903,-5.1453,65.5883,-86.8658,51.4487,-129.2330,-18.1024,147.3613,-22.5861,-1.3567,88.8824,-96.5750,-43.7686,20.9263,73.1740,-31.1498
173.6085,96.5689,144.6908,72.0573,71.9722,89.3633,-2.1485,89.4954,-118.7849,64.8001,178.9435,-14.5166,53.0508,120.1269,-39.9946,7.7414,41.4860,110.1464,25.3319
144.5413,114.7318,121.6499,39.4009,96.7641,120.6911,67.2285,141.9847,-34.0832,129.7996,156.3552,36.8481,99.6892,114.4817,21.1571,56.0821,-3.7236,160.3635,71.7356
77.7570,7.8752,34.2803,-14.5084,39.0364,148.1030,88.9499,169.3915,-1.8025,112.4342,100.7310,37.7223,69.0959,78.7190,27.3303,57.3798,-42.9728,165.3376,87.7448
72.5699,-68.2128,1.3986,-24.7703,12.7093,124.0167,87.2485,131.2077,-11.4615,81.5961,112.7990,-11.2002,-7.0491,34.7135,-10.1472,25.6290,1.7595,129.5024,92.4857
144.9148,27.6185,62.2831,56.3948,62.3406,72.3409,84.4722,78.6072,68.7486,69.4047,154.9197,-30.5456,-35.4488,30.2517,-51.3787,25.5664,82.0991,126.2758,94.7493
198.5911,125.2668,131.3242,143.4140,115.9229,52.2555,101.4653,56.3667,154.3128,29.2339,126.3324,23.5622,17.1072,65.7340,-47.5181,30.7786,109.2832,137.9860,76.8423
180.8103,105.6280,130.9168,135.0307,126.9100,37.5861,119.9566,25.0711,89.8152,-22.2806,59.0665,78.2867,84.8117,78.2407,-5.4491,-32.7303,71.3593,76.6311,29.9105
122.1229,85.4328,59.6954,63.9877,72.9550,-2.1131,74.0973,-16.7320,-34.2239,-48.8005,20.5570,30.4079,83.6476,50.8567,7.4255,-99.4538,14.2014,-33.4831,-24.0560
52.9324,110.0859,-36.0821,36.9745,-54.1855,-11.9602,-26.1348,-14.1670,-71.5108,-75.7716,-0.2002,-80.1365,14.4348,20.2938,-20.0404,-55.3522,-18.2489,-83.6868,-71.0472
8.4052,120.5309,-80.2262,95.0346,-161.8254,17.8219,-88.3887,3.3345,-59.0173,-105.0224,7.5703,-107.8050,-30.1273,-4.1554,-43.7322,36.0589,-9.8347,-66.3944,-120.2505
37.7643,130.4334,-33.0187,171.6689,-150.4937,12.4631,-91.4120,-30.4934,-61.4925,-114.1716,60.3114,-10.7025,9.0632,-8.8846,-64.2148,32.1679,17.1553,-57.7251,-143.5323
114.7476,146.8977,35.7076,183.4655,-72.1069,-18.7474,-71.2434,-68.1368,-49.5510,-119.1117,80.8830,113.2506,57.5934,41.8158,-86.7880,-42.7399,32.0172,-66.0951,-91.6599
142.2474,142.8540,43.6020,146.7523,-22.3341,7.9103,-20.0009,-36.0230,-10.1511,-105.0238,27.3245,171.4756,24.3454,109.4708,-70.6160,-58.3855,37.7661,-52.8438,-6.0754
80.0670,149.3782,6.3096,127.5646,-11.3141,66.5992,31.0029,23.8369,8.8040,-34.6106,-31.7099,152.2997,-39.4320,109.8876,-17.5458,-6.9841,27.6379,-28.8880,9.7325
-28.7297,161.8180,-46.6786,118.1775,-39.7185,71.5090,-6.8656,49.6835,-16.8035,50.5410,-83.2727,99.1906,-45.3289,56.7223,1.2438,22.3806,-45.1991,-1.5489,-54.5556
-115.6309,124.0080,-110.9326,94.6947,-99.3986,52.7857,-97.1859,64.8060,-42.3334,91.3524,-150.0955,69.4179,-31.5353,24.1257,-47.8713,28.4940,-143.6590,65.3719,-103.0883
-110.3451,67.7912,-110.3304,86.7843,-96.2735,73.7957,-98.8980,80.7955,-29.0662,70.7160,-138.5273,76.1561,-45.1797,13.7869,-102.8128,57.9998,-116.6814,134.9444,-63.6294
-16.4097,23.3613,6.7555,73.3310,17.2085,79.1841,0.0612,46.3783,-19.9630,-31.3278,-16.8316,63.4495,-20.0867,-10.2969,-77.3585,60.4257,47.2780,103.5866,31.9872
40.7105,-48.9737,107.0679,5.4236,122.2300,15.0905,83.7398,-29.6091,-41.7026,-148.9442,36.1398,-6.3611,60.0629,-44.1180,6.7984,-2.4033,142.3919,8.1663,82.9647
-12.6706,-77.9745,72.6508,-34.2180,118.8223,-36.7647,92.2746,-54.8084,-23.3413,-132.3392,-62.9552,-68.7128,85.1103,-78.1837,21.1505,-27.4553,90.7158,5.7978,46.2347
-59.4552,21.1509,26.4675,41.2062,78.3618,-11.6662,51.9581,-12.1848,41.3580,-19.8153,-141.0486,-51.8833,20.2341,-105.0746,-61.0657,36.8201,68.6143,90.3652,1.6500
18.5067,103.4202,107.5962,119.8670,89.4732,13.3398,10.6062,5.7100,47.3755,-4.6064,-90.9718,-4.1762,-40.8882,-86.3964,-105.9758,66.4505,157.1313,102.4465,14.4552
147.3501,42.7551,233.1093,85.8954,123.0828,-16.1015,1.6012,-35.6203,-1.4789,-71.9678,-12.2608,5.1129,-50.1844,-17.3464,-65.5724,1.3760,229.3852,32.0788,28.7363
194.5295,-29.3026,277.5357,26.2578,127.4172,-30.7483,4.0988,-59.6042,-19.0369,-71.1548,24.4504,18.9983,-29.5627,31.3805,-40.9622,-51.1316,241.1128,7.9071,3.2839
163.8853,-16.4211,265.1816,38.1798,114.0115,0.5631,-16.2967,-23.9930,-38.2676,-35.4514,45.4101,74.5277,14.5882,24.6670,-50.2225,-37.4877,273.6628,38.3798,-0.9293
160.0241,11.0137,275.7868,80.3550,117.4451,17.4025,-18.8695,21.5055,-70.7254,-43.4607,59.2451,107.6962,63.4728,12.4161,-24.9065,-10.3722,330.3194,53.2206,47.8552
225.9527,47.5429,323.6715,114.6446,156.3553,19.4731,37.2153,40.0142,-12.0690,-16.6063,73.1788,100.2983,88.2512,12.5963,7.7304,13.0166,358.5435,71.0838,96.8094
274.0722,112.1130,351.9686,153.4778,211.6777,53.5724,85.7549,50.5123,87.7964,75.6343,101.5167,101.0972,111.5602,-13.0905,0.4878,29.1531,345.7631,95.4999,101.9657
209.3349,124.6017,292.7985,171.3626,214.5036,70.5622,65.2058,59.0921,68.4173,117.8938,106.4686,79.5463,141.5684,-48.3509,-0.3581,9.8579,279.8669,44.8117,61.9437
88.9059,81.7831,174.5031,139.8812,136.3829,8.5203,31.3709,40.6437,0.0138,69.4390,71.7985,19.8621,129.4556,-46.2237,26.8239,-11.0249,182.6826,-69.2924,10.5317
41.3283,65.4046,107.9705,78.0948,67.9036,-57.9472,45.1550,3.0833,26.6472,21.2866,53.4729,34.9415,89.9835,-35.6965,42.2648,12.9302,131.3820,-121.1485,3.6215
58.8337,39.5210,111.2554,6.8721,82.5121,-34.9445,77.0304,1.8254,70.8815,38.9707,52.8589,142.5803,98.1502,-49.2523,44.9140,35.8344,119.4820,-79.1516,38.1202
31.8811,-44.7883,92.3693,-50.1371,105.6561,34.2247,88.5831,54.5317,60.0465,94.5071,11.9381,180.3561,131.8916,-31.0778,44.4121,24.3000,71.6338,-33.1129,52.0729
-55.9797,-102.5645,29.0461,-55.9229,64.9369,60.5629,92.9579,94.3524,80.2033,116.5983,-38.8470,88.9038,116.4689,37.1303,28.4273,27.8926,15.5889,-38.1867,41.0318
-114.7237,-90.7057,-9.6810,-27.9306,23.6115,35.0862,107.3674,65.8209,127.5140,86.6465,-34.9295,-19.2815,82.0755,57.6286,24.8924,51.0317,14.9041,-64.7066,39.6585
-84.2425,-74.2437,1.4215,-25.1783,32.9296,-8.8672,122.8466,11.5169,109.5865,73.5292,-18.4215,-65.1161,93.8915,-5.8524,53.5930,42.9430,27.1223,-53.0591,35.6323
-12.4177,-66.7219,25.5331,-43.0792,47.9107,-40.3867,136.0216,0.7469,74.1379,113.9956,-42.7777,-36.7917,126.8784,-38.3791,67.2901,23.0837,9.5114,27.0202,43.3542
-10.4366,-50.3371,25.7332,-37.1538,66.2139,-15.6687,176.5811,42.0598,123.9941,147.1152,-68.2367,40.0453,138.9668,30.2537,53.5135,40.0228,-4.7214,138.1534,125.0719
-100.8590,-61.4538,-10.9340,-28.6168,130.2360,72.5654,264.8753,103.0918,231.6308,131.8364,-65.7600,83.7620,139.5196,108.0465,57.6225,63.1648,-9.0043,212.5621,241.4018
-159.6271,-98.6568,-54.4232,-62.3040,189.3241,142.4832,337.4131,137.9437,282.2354,93.3043,-61.9820,85.0780,127.4679,108.2315,74.5367,43.7966,-28.0290,216.0341,264.5823
-116.0430,-98.5688,-64.4076,-98.9619,158.5867,120.7951,293.5330,109.4901,201.2414,44.8997,-56.4595,127.8018,87.8952,79.8534,68.9534,6.3535,-54.0246,152.7291,167.8014
-73.7541,-48.5875,-60.3534,-71.5842,56.5687,51.6807,151.7582,45.6560,56.5421,-7.5703,-41.4844,183.5572,47.7698,83.4298,46.8741,1.0973,-77.3686,68.4732,45.6747
-101.2993,0.5512,-77.0547,-14.7035,-35.7051,11.1210,51.5797,4.6945,8.3027,-38.2763,-42.5826,169.9586,35.7158,72.3412,14.4768,22.6410,-91.5374,30.0103,-14.7940
