Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
28.7746,-29.3326,-197.2962,-117.6041,-203.4765,-62.8890,-165.2512,-21.9895,-48.6819,-15.7972,-133.3927,-76.5723,-154.2858,-91.1343,-40.5333,65.1255,-188.8464,-132.4417,-168.4005
72.6643,-11.8601,-137.9246,-79.0625,-190.1932,-45.3342,-147.4286,-21.7550,-54.9371,-36.9731,-91.4474,-65.5080,-119.1594,-24.1566,-24.9983,33.5429,-75.3161,-116.1117,-90.8933
63.3211,-23.2674,-106.2526,-32.6648,-145.7617,-24.7905,-75.2362,60.0598,-54.6302,20.0859,-78.8500,-48.3406,-57.8429,39.0661,5.3616,41.1866,2.7406,-76.1955,41.2972
20.0820,-22.7443,-91.5588,-11.9577,-92.5257,-8.2292,8.9618,134.0929,12.4215,91.1995,-81.6571,-62.4835,-9.6979,50.5932,42.3126,59.1805,37.9447,-37.6725,99.8832
-3.8546,6.6085,-16.6036,9.7461,-72.6879,-0.2012,-8.6717,151.0094,52.4771,89.4920,-68.1494,-70.4449,-0.0774,57.3218,56.8937,45.4772,89.9316,-33.1907,63.5310
38.8040,17.2369,74.4825,50.1819,-86.5709,-27.4904,-85.8876,119.3955,21.8958,27.0991,-69.3161,-35.1358,-38.7426,96.4020,53.4042,28.1852,158.0762,-43.9041,13.0224
140.4766,11.8740,103.4399,57.3909,-88.7685,-88.5989,-85.1586,46.5125,49.0933,-32.3274,-65.9681,-21.7297,-71.5682,79.9842,68.1686,18.0903,198.1577,-49.7573,-33.9389
196.0251,16.1472,100.2805,-12.4858,-76.6957,-121.7885,-45.6353,-51.1016,113.1309,-64.4330,-11.1071,-59.5655,-45.6870,-5.5907,95.1164,4.8846,187.5173,-61.5380,-103.2095
150.6041,17.3174,117.0370,-104.4028,-64.6104,-87.6891,-68.5953,-140.4160,82.8813,-71.2331,51.0251,-59.0602,5.6341,-23.2907,100.6414,10.2300,149.1030,-59.9176,-140.9312
100.3785,5.3197,147.5209,-132.5424,-24.7654,-27.6844,-91.9545,-179.7909,32.9206,-48.4106,77.8393,6.5900,45.9625,28.3162,95.7409,32.9038,116.2905,-34.4765,-89.4058
106.7818,-11.9906,173.6501,-96.6579,37.4946,9.1696,-63.2868,-141.6451,61.4801,-4.8816,105.7908,55.8171,93.7159,18.3937,116.5406,36.4753,85.6796,-24.3254,-20.8237
109.1853,-10.5510,183.1970,-46.3465,74.2719,32.7131,-66.9671,-68.6135,85.3641,25.5786,136.8564,70.6859,136.3775,-19.4800,148.8575,18.2241,65.0119,-8.9416,-28.7954
84.2551,36.9410,166.7549,9.6547,98.6996,72.2948,-104.7970,-32.3525,69.5829,18.2633,134.3879,87.9716,133.2456,10.6927,132.7240,-6.8959,99.4755,69.1118,-65.7025
63.8277,87.1627,135.1624,63.0251,139.9542,123.1588,-73.9771,-24.5003,89.3486,-4.1106,112.2127,89.8626,102.9863,58.2135,65.5733,-31.1046,158.0850,140.2646,-44.1798
32.1899,62.2552,94.3302,54.2410,146.0408,138.2694,-1.2779,-8.4566,143.9402,2.7607,76.3253,63.9162,79.5213,86.6265,32.3865,-19.6181,132.5918,92.8249,1.7220
-13.8500,-4.5152,39.4815,-30.7036,77.8233,63.8699,3.5925,-12.6698,177.9521,31.2899,10.5898,41.3493,47.0215,106.6012,63.5238,31.9442,32.8476,-33.1753,1.1069
-1.8465,-3.2773,11.0630,-89.9310,-7.9939,-70.8273,-51.2481,-47.1671,174.0860,29.7150,-17.5302,43.1838,5.0529,40.8479,72.1781,44.8225,3.8194,-116.5281,-27.6599
108.4400,85.4718,61.9960,-38.8718,-58.0181,-139.8079,-101.1021,-62.8059,140.5341,-14.8728,57.1095,85.7450,-6.6825,-80.1076,15.5921,-15.7934,91.7009,-111.3498,-45.1214
239.5202,173.7292,147.0394,55.6578,-80.9026,-88.7886,-139.2475,-60.2965,112.1067,-72.2382,141.4145,141.1181,12.2842,-65.9332,-44.0105,-68.9112,169.4775,-61.8765,-57.3203
274.4480,176.1725,164.5422,77.3494,-86.1107,-23.1846,-164.1125,-70.6330,101.1283,-115.0826,125.0223,117.4771,22.8006,55.3363,-77.9871,-53.1659,136.6694,-46.9006,-58.8977
205.1322,102.7643,115.5525,35.3980,-66.1614,-23.4032,-155.7584,-62.7713,69.8663,-119.8765,61.8084,36.9517,22.0648,86.6980,-95.5533,-4.8632,58.3969,-80.6751,-25.1467
150.4892,51.0075,91.9920,25.9310,-26.5849,-31.6891,-114.6418,-28.0295,47.7203,-97.5708,50.1703,37.5762,42.4150,74.3811,-60.7997,11.4365,44.1479,-92.2703,37.2445
164.6114,60.3619,109.5566,60.8955,16.1561,-13.3335,-46.8357,-26.0447,87.5033,-108.1437,85.9782,92.9880,93.6759,132.7114,14.9882,-38.4229,70.8214,-75.1367,98.8253
147.0206,61.5669,92.1365,65.3614,45.7048,-22.9561,25.5567,-52.6001,111.3031,-147.4599,118.8862,72.6675,144.4135,130.9571,43.0909,-114.4658,45.3340,-92.0520,128.5029
46.4891,42.1188,19.9150,29.7804,51.0771,-57.4249,49.4663,-41.5960,66.2631,-125.3084,111.8877,29.3054,147.4961,-2.5825,17.7853,-111.5058,-10.6352,-102.0660,111.1982
-53.3397,60.0398,-46.6422,19.9089,36.3552,-55.2906,27.6763,-6.4882,50.5930,-38.4013,40.3745,34.2062,84.8807,-95.7632,5.8737,-8.6034,-14.2785,-44.1856,89.3310
-115.7851,71.7374,-80.7759,32.5848,17.4529,-35.3460,28.4799,-10.6450,82.9004,8.0557,-62.5283,-19.2151,-6.1869,-80.6859,1.2982,70.0423,6.2805,-10.0796,106.8119
-164.8806,6.4103,-105.0033,-0.6996,3.2376,-54.5955,42.0975,-56.6500,56.5590,-24.8336,-115.6858,-136.7510,-66.1391,-68.5959,-19.2515,44.7902,-15.0718,-70.5233,105.3765
-155.1216,-59.1807,-125.5710,-56.4377,-20.1851,-88.9748,-10.8221,-116.6883,-28.1708,-94.6265,-102.5632,-152.4521,-72.7398,-71.5460,-30.6354,-7.7697,-39.6994,-126.8970,17.5304
-67.5507,-30.2719,-137.4477,-32.4335,-64.6898,-79.2708,-105.5969,-183.4573,-93.6663,-173.3219,-80.7255,-56.8899,-51.6126,-21.6713,-51.0970,-12.9668,-10.8757,-97.6535,-90.3815
0.9376,47.4529,-132.6690,68.5798,-85.9614,-16.1791,-140.8600,-235.4524,-136.1380,-225.0563,-65.0450,30.1995,-27.1328,52.8972,-104.9551,-13.1069,45.0682,-11.2180,-120.2680
3.2314,89.8626,-76.2539,132.0848,-21.5534,69.5649,-111.0980,-222.3151,-154.4335,-208.1065,-17.8985,102.4767,12.4451,87.2776,-126.7162,-59.1478,85.9226,88.3083,-74.4896
-4.6044,73.3507,36.1520,114.4537,95.4342,136.5514,-75.1268,-118.4924,-128.0918,-139.5867,51.1312,157.1449,77.0920,77.3648,-95.2481,-104.1196,101.3181,141.7054,13.1148
-11.2150,21.6915,129.1224,84.9103,167.7637,163.3427,-34.8288,19.1651,-94.5750,-56.9661,90.9427,128.9517,129.4947,54.3460,-103.8819,-69.8974,95.0436,116.9821,115.1084
-40.4122,-6.8053,141.1792,90.2645,167.8665,167.4523,16.4891,86.0182,-76.9387,13.3303,91.4805,68.8124,122.4118,43.0973,-165.3522,27.8515,81.0655,84.5355,156.8377
-66.0781,5.0211,85.0909,95.0260,113.9186,148.8626,41.0934,52.8069,-50.5925,23.7182,62.4366,59.5585,52.6463,29.5903,-183.1120,89.9730,41.1507,63.8849,93.0032
-78.9755,0.5212,-17.1219,51.9229,-3.0822,66.3515,29.7577,-14.8033,-26.1690,-22.3339,-12.9698,45.6504,-51.5375,-24.0524,-151.5329,67.4216,-65.2696,-34.8866,-7.4557
-104.1802,-14.9997,-130.6095,-26.7385,-139.1375,-64.2574,10.6522,-74.6254,-15.0043,-48.0468,-109.1773,1.5619,-141.7735,-102.2685,-140.8894,5.4329,-177.3135,-168.3570,-61.0299
-113.4829,33.3465,-171.2793,-68.6487,-189.6301,-145.6045,-14.0044,-127.7654,-4.1360,-58.8022,-134.2662,8.7271,-155.0665,-142.5167,-141.5096,-47.9832,-169.1291,-176.9527,-57.3695
-66.7332,114.9018,-114.2709,-28.4686,-150.7955,-135.1740,-45.7131,-150.1677,-20.8128,-119.4017,-64.8898,48.7699,-92.3785,-134.8456,-118.4123,-81.5269,-59.2634,-85.5879,-24.8874
-5.1266,127.0250,-55.1086,27.5300,-118.7224,-100.8058,-67.4064,-136.4650,-66.2696,-167.6348,1.0400,23.5378,-45.5544,-136.5458,-103.0657,-84.4567,5.9493,-44.8291,-10.7996
9.5553,73.3241,-61.5136,-1.7387,-119.4278,-104.8636,-84.8784,-135.7010,-69.4005,-123.3823,-9.3382,-50.7517,-63.3018,-173.8306,-107.7777,-62.4657,-32.0410,-69.2555,-42.6159
-18.6240,18.2237,-93.0218,-106.2719,-106.6173,-127.9301,-88.5055,-157.0214,-24.8095,-68.4662,-56.1726,-103.0049,-84.7635,-190.1108,-85.3377,-50.2721,-120.0000,-91.9400,-63.8056
-48.8156,-27.1182,-113.8465,-192.8398,-70.2132,-125.0014,-14.5251,-156.6021,3.5674,-68.2209,-77.5911,-129.4475,-65.5943,-143.6186,-36.5672,-58.4828,-207.5604,-89.8138,-17.2743
-56.7034,-55.4269,-141.8924,-215.7799,-27.9909,-94.6420,127.3164,-131.5797,19.7203,-48.3853,-68.1715,-146.6885,-40.1587,-101.5467,-34.3448,-67.5815,-257.4532,-46.2413,43.7147
-50.2793,-51.3326,-176.6497,-193.3038,10.5457,-69.4224,205.5154,-97.7205,32.5922,3.5199,-52.3274,-166.8135,-29.6138,-118.3611,-100.7105,-69.6557,-244.0818,25.1852,63.1170
-48.3939,-52.2157,-187.5072,-156.9866,35.0195,-49.8182,167.5336,-32.2816,-12.3042,9.8889,-41.0895,-206.6392,-17.3663,-110.7188,-156.0533,-62.4666,-191.7748,65.9906,96.2832
-44.6878,-87.6243,-165.0137,-134.8201,49.9734,3.6521,119.2688,56.2042,-91.7427,-12.1116,-31.0609,-239.0959,-12.8002,-29.7086,-136.2784,-45.1121,-134.8508,74.7273,188.1569
-41.6332,-121.4133,-135.6664,-127.1493,64.3842,71.3335,127.7123,98.4868,-108.3056,-6.6247,-37.5702,-227.8642,-44.8763,5.9881,-83.9132,-32.9969,-79.5788,79.0218,261.2347
-83.5790,-127.2291,-133.4886,-104.8489,55.9947,58.0219,131.7259,60.6403,-72.6654,-8.4886,-88.4871,-206.1276,-109.3454,-66.3010,-64.2515,-30.0345,-44.0460,48.6706,219.5760
-163.2318,-120.7116,-153.4603,-62.1121,11.4748,-39.8345,71.4175,-14.8046,-83.2887,-37.8130,-150.7769,-212.4716,-161.9059,-130.5914,-70.1357,-25.8932,-42.7899,-8.7817,71.4140
-185.7086,-104.1664,-145.3137,-18.0290,-44.5638,-85.1661,-44.2573,-69.5252,-166.4214,-48.7555,-146.5384,-218.5136,-157.9331,-114.8108,-73.8320,-35.9323,-32.3677,-17.8820,-91.7915
-119.9474,-65.1175,-79.7496,31.6849,-97.0020,-20.1348,-163.8961,-86.8194,-254.7471,-51.7081,-85.4699,-191.4285,-110.2046,-74.4580,-86.8627,-68.1792,33.6453,17.0979,-186.1284
-50.0869,-10.0443,15.2965,100.0123,-133.8600,44.7120,-217.1163,-96.6664,-278.8295,-96.1777,-53.6254,-127.9391,-84.3741,-37.8782,-116.7228,-87.8370,129.8443,31.7300,-198.0420
-24.0718,48.1504,93.7183,178.5689,-126.8987,52.6993,-193.3698,-124.7103,-240.6260,-150.4531,-63.8424,-13.5406,-107.1160,8.7272,-143.1343,-83.6166,199.7150,41.8243,-174.5474
-20.6711,101.9373,113.7831,250.5784,-99.7410,87.4456,-173.0138,-152.4524,-195.5334,-147.3596,-75.0357,130.6073,-139.9983,44.9121,-155.7991,-81.8679,213.1862,84.0148,-162.0164
-47.2061,128.1026,58.2856,278.2088,-105.6584,162.5843,-185.2699,-156.9139,-157.9305,-95.1656,-96.6700,182.7831,-156.9049,38.9762,-155.3228,-77.0978,174.1496,121.8963,-166.4718
-91.8460,93.7104,-10.8047,211.0862,-100.9471,167.1855,-149.2325,-144.8916,-90.5601,-52.1260,-118.2267,46.2677,-151.7515,-26.6184,-133.1010,-61.9659,128.8717,123.2559,-158.7926
-78.0105,3.8871,1.9563,71.4806,-9.4495,66.7973,-39.6598,-130.1808,-8.2251,-43.6253,-74.2987,-179.3962,-96.8209,-131.2180,-90.1745,-74.0661,121.9775,105.1956,-111.6948
-7.7713,-80.7807,86.1305,-43.2369,105.8367,-50.7649,48.9039,-133.5120,16.8957,-60.3052,11.5073,-297.1343,1.6986,-195.0055,-47.8728,-113.9859,116.3934,78.8666,-47.3750
13.1998,-103.7992,137.6040,-74.5813,124.5348,-111.4953,57.9681,-169.0244,-33.1204,-98.2121,43.7406,-254.7052,75.7765,-179.3835,-23.7600,-124.0451,51.6245,50.7157,-23.0397
-35.3231,-69.7675,114.2212,-38.9909,63.8347,-86.5966,33.8463,-189.5026,-94.6805,-142.8522,37.3064,-147.0975,97.4748,-133.5295,-18.0029,-98.5042,-35.2117,43.4160,-49.6273
-71.9325,-20.5996,66.6606,14.4395,28.5110,12.4903,30.2038,-137.1111,-100.3618,-145.7509,65.6870,-53.0769,108.2204,-76.7504,-20.6700,-83.8389,-77.8839,59.4287,-70.5363
-81.3927,-1.8185,34.8046,16.1150,44.2848,90.1517,60.7714,-39.6208,-54.0719,-86.8549,95.3681,-19.3675,123.2720,-13.2824,-19.6492,-73.4614,-110.0093,71.8312,-32.8096
-109.1920,-44.0063,4.0092,-67.6094,65.1030,68.7830,125.7669,47.0423,-17.8061,-15.3385,61.4354,-77.3846,115.0134,-14.5194,-6.0764,-27.8936,-180.4619,68.8108,53.7863
-158.4859,-111.6339,-54.8473,-165.0320,73.9385,19.9599,200.7843,109.6766,-8.8127,32.6006,-11.8547,-153.9040,75.0761,-72.4095,17.9830,28.9342,-240.1674,70.2846,121.0439
-216.2567,-127.2545,-139.5315,-182.4126,79.2321,29.5513,232.0241,125.0473,12.9259,67.8200,-77.2382,-140.9450,17.1088,-67.3053,37.2958,31.4053,-241.9169,88.3794,110.3134
-264.3473,-90.7758,-208.3647,-123.2117,58.9302,51.4003,197.0266,75.9170,36.3934,71.1657,-121.1283,-85.2572,-40.2017,-20.0519,43.6229,-24.2236,-225.8605,95.2829,51.2866
-256.9905,-71.7989,-231.5201,-55.8689,-4.4305,35.2321,140.6816,24.0793,9.7081,20.6968,-134.9312,-94.7394,-68.4577,-49.1118,48.9076,-61.6801,-223.3070,67.8538,19.1131
-213.6320,-83.7075,-222.2254,-30.2551,-60.6898,13.0326,112.0927,28.4217,-53.6373,-22.1694,-126.2573,-129.1549,-59.6646,-88.5988,46.6933,-28.4008,-201.8571,40.3172,20.2205
-212.4988,-83.8989,-183.9980,-40.1541,-53.8234,-10.1753,100.2510,59.7022,-105.6711,-1.6470,-115.5772,-96.6551,-45.6832,-27.3489,-0.8687,36.0652,-133.8318,40.6812,15.8006
-223.4426,-65.7106,-108.9923,-27.5666,-20.6636,-59.1461,71.6649,74.4488,-133.0493,29.6363,-102.0797,-25.1902,-55.5647,39.1653,-83.0761,76.0329,-35.2986,19.2123,3.6050
-165.0823,-52.0235,-55.0875,24.2063,-34.7515,-114.4239,21.3975,46.5646,-129.0736,8.8330,-95.5890,12.1775,-88.0490,14.1662,-122.0264,83.2402,37.4465,-62.1684,-27.6808
-96.8318,-47.2108,-91.3856,35.3675,-92.8300,-162.9697,-49.8683,-50.3815,-116.6030,-40.3402,-118.6493,2.8957,-124.5239,-20.9750,-91.2492,51.4467,12.9690,-140.2838,-111.0555
-108.0698,-45.2537,-169.0821,-32.8377,-140.4568,-198.1371,-138.3563,-156.2279,-155.8706,-65.7180,-139.8555,-27.5747,-136.0522,-9.3425,-49.2964,-13.5481,-102.1038,-145.8152,-198.1537
-143.6628,-35.9897,-186.7112,-91.3250,-142.2283,-156.8354,-196.5466,-149.3685,-216.6676,-56.6806,-112.3232,-43.1319,-100.9174,11.0822,-27.5499,-52.3479,-187.6411,-96.8315,-204.4568
-135.6666,-8.7623,-124.8445,-68.0687,-76.9118,-27.1560,-174.7565,-51.2495,-207.7348,-47.9747,-59.1672,-24.7349,-35.1941,58.8216,-7.4078,-46.4980,-147.2154,-28.7523,-156.4059
-111.8331,25.9840,-12.5674,5.9435,43.1766,92.4040,-97.8322,-0.7095,-156.8320,-65.8009,-27.0904,4.1938,15.1162,157.4094,6.7419,-52.6178,-19.7723,66.9320,-119.5780
-90.1696,47.8667,114.9393,84.9477,142.3620,171.4968,-28.5086,-3.4475,-133.0897,-59.0606,-26.9898,25.1927,16.8858,219.2150,5.4418,-54.0431,93.0362,179.5273,-69.8338
-71.7397,51.5773,180.0546,136.9444,161.4556,262.3926,7.0583,46.6511,-97.6202,26.8893,-51.6421,47.3756,-19.0112,170.6360,12.1540,15.2548,136.5728,238.3927,11.0654
-93.6019,44.0076,135.8106,128.6887,122.5315,306.5222,20.4589,133.6316,-28.2360,120.8100,-66.4178,63.4455,-47.4017,76.9757,35.2364,82.5137,111.5388,188.6873,67.3583
-143.0375,37.8657,44.8543,74.2199,62.9462,218.0222,45.2073,154.3689,9.8904,136.6279,-41.4542,61.4342,-43.5176,37.3137,54.6182,42.1229,31.6678,72.7771,90.2710
-153.5924,40.8217,-31.1130,18.9263,-0.0905,93.9380,100.6525,121.9572,4.5326,130.9635,-35.2091,53.1511,-36.5365,51.2946,64.9877,-28.6574,-72.9268,-4.3714,119.5580
-131.7566,40.7303,-94.7584,-13.6982,-31.9086,76.9384,128.8929,122.3699,-18.6411,163.5211,-97.3504,51.9224,-54.8062,61.2878,67.3252,-19.2317,-126.8973,7.3409,110.5376
-125.0739,30.8194,-113.6222,6.2219,-19.7813,143.0871,55.1654,137.3826,-87.3467,167.0938,-129.2478,78.9728,-65.1924,66.5608,52.0352,16.4499,-80.9384,48.6687,-4.8002
-120.0983,28.9674,-52.6420,81.1406,-16.6605,183.0568,-75.5178,83.2464,-184.6484,101.1799,-40.2437,144.0887,-16.6993,96.8421,19.8772,-0.3231,-18.0893,35.4007,-163.1546
-104.1655,36.8576,14.6288,119.0275,-55.6860,142.1761,-149.5298,-22.2499,-247.2892,27.7312,82.0462,183.5908,74.5599,107.4097,-22.9463,-38.5643,-45.0960,-23.5996,-242.3534
-104.8342,39.9857,20.3688,67.7928,-91.4016,49.1970,-151.1303,-72.3912,-300.2165,-11.9289,132.4048,155.0759,129.6591,47.7690,-72.8708,-46.5506,-100.4688,-39.0352,-225.1839
-107.1532,56.8675,18.8675,24.4248,-80.4594,0.9457,-150.6514,-29.1016,-362.8460,-8.5365,130.6462,143.8375,105.0545,-12.5713,-110.0747,-10.0133,-68.8176,19.8983,-177.5135
-76.1152,96.4905,46.0541,47.2602,-38.8584,45.6049,-171.2124,37.9069,-350.0958,48.5133,109.1781,185.0845,50.6174,-0.4430,-112.0048,56.3739,-3.9136,70.7537,-138.3307
-48.3497,104.6769,39.3272,44.1601,-3.7370,93.2527,-168.4812,51.3992,-248.0157,95.1276,63.8453,154.6908,25.9979,20.7589,-75.2515,95.9949,-16.6018,50.1486,-113.2394
-77.6231,49.7896,-22.3349,-30.6652,-1.4933,62.7484,-111.2440,-3.9017,-162.7632,46.0627,20.7186,22.5642,6.0068,-12.3102,-13.0178,70.1666,-80.1613,6.7691,-114.4130
-139.0190,-14.5912,-75.9345,-89.8386,-36.2062,-0.8235,-34.2278,-88.3248,-130.0631,-54.4391,-1.4635,-54.5019,-44.2302,-49.2313,28.2211,13.8157,-121.2318,-7.3714,-142.6246
-160.7107,-35.4068,-80.3309,-80.6879,-76.2402,-49.3701,-4.8959,-150.9742,-115.0933,-110.2600,-17.2142,-7.2510,-67.2208,-58.2629,2.7172,-34.0498,-132.3378,-19.7046,-168.9978
-104.8778,-12.7792,-42.6649,-49.0339,-81.5579,-90.6526,-29.4557,-179.8377,-137.9183,-118.7009,-7.8646,67.6328,-5.9924,-80.9813,-44.4490,-61.5257,-118.3538,-46.7876,-172.6317
-5.9676,31.6015,9.1703,-41.2784,-49.1349,-106.9929,-38.8330,-187.4920,-189.3167,-110.0334,42.5280,98.7100,81.0702,-112.5624,-40.1897,-47.8133,-88.3285,-53.8594,-155.4312
52.5086,54.2442,40.2432,-60.3365,-2.6857,-85.4879,3.9774,-155.7082,-178.9052,-83.3658,82.8657,78.7602,112.3411,-94.6577,-19.6619,-11.1129,-72.5909,-35.9878,-110.2770
28.3872,22.6233,51.8718,-81.5750,42.7526,-62.4232,65.5542,-74.5108,-100.2325,-52.3374,74.5742,23.1759,94.1263,-22.0655,-33.2806,-11.7423,-63.9453,-17.6946,-40.0668
-36.5290,-21.5697,57.9165,-78.3283,72.9419,-47.8059,122.5588,-0.4455,-46.3537,-23.0487,34.0609,-2.8432,60.5135,36.5190,-20.4641,-37.7658,-48.0614,6.2272,6.4317
-96.5848,-30.7003,11.4664,-62.8834,61.1075,-24.1258,175.4187,29.1725,-34.3415,32.4232,-33.8843,20.3993,10.4261,7.2159,51.1232,-28.7089,-73.4475,37.2989,-0.0521
-151.4765,-33.5592,-111.5988,-82.7163,-2.6596,-14.0405,190.3466,58.4925,-14.7123,99.6522,-118.9138,-15.2622,-52.4598,-103.8218,92.0999,-3.2484,-164.4912,37.6034,-15.0316
-196.3481,-60.8686,-219.8458,-168.0292,-95.1404,-46.7584,133.9773,103.6920,-4.1498,125.6870,-176.0012,-163.4290,-111.8043,-199.9581,56.1600,-4.2302,-270.0580,-25.6794,-6.1623
-215.6609,-98.6733,-256.6454,-295.4042,-192.7700,-122.0828,51.1605,112.5484,-30.1973,116.4586,-207.6347,-295.5480,-174.9414,-219.6041,4.6816,0.9270,-358.7850,-138.1376,-6.1472
