Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
25.3508,17.3971,-52.2935,-72.4326,-70.3813,44.9451,42.6502,175.9459,69.1365,140.4450,-14.5697,55.7073,76.3377,243.1923,163.5432,78.5424,-100.1855,27.1959,71.9222
111.9637,50.3889,54.1236,-39.6500,-34.9245,135.9664,84.8545,128.3387,66.1614,-372.5186,60.6770,127.3595,298.3338,315.5320,338.1651,70.2430,-83.4227,123.1475,88.8525
-41.5631,28.4260,-47.7473,-1.2922,-97.0906,87.6291,-119.0097,30.8798,-117.3965,-257.9047,-86.1848,76.9852,163.9998,212.1429,127.5362,52.3538,-220.9464,37.8913,-61.7024
-334.7687,-35.2842,-312.5700,-4.9192,-240.7820,-90.6579,-368.0616,-56.6426,-419.7065,471.4269,-303.1438,-82.5409,-279.9525,1.4109,-258.0145,47.5225,-347.8607,-157.0689,-344.0302
-425.5456,-87.5024,-388.8141,-17.6807,-336.1209,-79.2988,-521.7069,-100.9580,-534.8450,50.2691,-360.5881,-90.9644,-129.0658,22.8988,-399.1089,102.0534,-459.7220,-198.3835,-517.8628
-384.0353,-96.9333,-342.7121,-34.5875,-334.0275,-33.1160,-530.9415,-50.8121,-419.7203,-395.9023,-343.3648,-49.1699,89.3415,56.6880,-370.8133,112.0420,-524.6711,-144.6450,-418.7184
-371.8864,-71.9619,-383.6369,-81.1783,-260.5388,-247.8832,-252.1633,28.2574,-267.8541,1159.1458,-286.6673,-180.7057,-646.3584,-228.3614,-272.0765,-15.0082,-250.5046,-168.3671,-157.2722
-224.9170,-91.1147,-286.4960,-94.4190,-165.0402,-311.3367,96.4162,-57.4651,-122.8542,2306.2505,-92.1063,-270.9615,-1250.7466,-356.0663,-39.4694,-109.2794,204.5816,-114.2975,5.6266
55.0490,-165.4773,63.3645,-14.9949,-79.9735,93.3461,91.4106,-259.9265,32.1503,707.2277,102.5886,-120.3478,-543.4499,27.1762,120.5041,-25.1581,283.8388,123.7864,-9.5491
180.3175,-148.7201,305.5411,92.9702,32.4436,410.8849,-60.2146,-275.7882,114.2645,-853.9186,131.6116,29.0741,276.7455,327.3889,45.0456,93.0791,106.3382,282.9631,-18.6847
160.6157,0.9666,299.9618,172.8601,175.3079,308.5236,50.3282,-68.8618,127.5688,-265.4557,123.7350,24.7777,149.3997,201.2926,-20.1537,113.9453,173.7664,230.3075,98.2400
211.4744,108.9060,290.9472,243.2931,237.1030,214.1849,195.5755,91.9989,158.9254,318.8560,171.1653,30.2952,-60.3016,81.6648,38.6351,95.1109,338.0220,163.1151,222.4197
268.5757,109.7117,308.6891,279.6306,178.4396,262.6688,129.4630,136.6198,172.2131,-68.6061,161.7186,83.2584,117.4521,96.1488,22.6852,69.6189,298.9357,143.4162,250.2910
227.9592,131.8259,237.2199,244.5490,111.2455,160.4323,98.2777,200.4123,106.7254,24.2343,106.0717,89.4125,95.3896,19.1097,-75.7527,35.3584,272.0932,50.8603,236.7953
216.9701,188.8966,182.2942,185.4569,92.9377,-22.9818,155.7864,258.0722,30.3152,396.9174,120.9343,81.2211,-47.2880,-41.0610,-113.0952,39.0548,368.2496,-79.8443,224.8439
265.2675,166.7656,210.1974,139.2631,74.6198,-75.1008,82.4486,220.2236,3.1061,146.4343,165.2912,87.0090,59.5013,-16.1561,-98.6833,45.9491,360.6366,-138.0381,184.0843
244.2666,76.9999,207.5504,84.9324,52.7957,-83.1499,-35.7263,159.2721,-18.2361,-45.8904,164.0152,71.5177,112.4730,-73.1213,-56.9128,-11.3689,264.9120,-129.4041,113.8029
191.3466,20.8490,184.9438,47.2948,74.6974,-107.2939,-49.0776,134.9373,-74.6649,89.3895,166.7050,63.8674,23.9655,-102.6626,-9.5027,-49.3191,250.6476,-87.3437,47.9825
211.8953,15.0182,219.5818,57.3540,141.3959,-89.4324,-76.8453,91.5477,-147.2960,-84.7199,197.3854,67.1674,96.5697,16.4353,-53.6880,7.9068,246.0982,-41.7103,-1.6881
230.9618,19.1439,231.5143,58.7177,193.4101,-60.4709,-158.2051,25.0804,-183.7296,-302.0748,194.7675,31.7995,170.3606,45.3362,-120.4205,58.7685,162.4915,-36.7296,-49.4806
173.7444,4.2653,170.1972,15.8073,169.5398,-6.0503,-185.3897,-26.0634,-137.3926,-207.3932,143.5557,-8.0136,54.7819,-68.6613,-56.0065,22.4955,72.1525,-33.1684,-98.6332
112.1010,-43.7670,119.9123,-16.9597,100.9582,112.9933,-155.3883,-70.3885,-33.9028,-204.8166,87.5200,-20.0588,-2.5099,-79.4036,18.1509,-35.1369,14.5515,23.2935,-104.2103
85.2494,-100.9606,96.7360,-22.4970,87.3409,182.6727,-82.2337,-79.1451,54.6053,-203.9544,48.0408,-45.9942,18.8311,-8.2303,-34.2864,-52.2361,-33.4017,61.9794,-25.7245
52.4524,-127.2614,54.4953,-47.3096,123.6203,149.7675,35.9807,-12.0736,122.0501,82.7245,20.0629,-62.0542,-71.1741,-27.9672,-61.0960,-54.8564,-69.8223,28.1025,83.8563
19.7243,-120.4176,23.4433,-84.2776,114.4664,124.4251,106.6747,66.7399,188.2123,240.8972,2.7576,-28.0694,-144.2331,-68.6191,-2.3730,-96.1810,-80.1644,-3.7208,146.3959
19.3523,-88.2408,37.3609,-82.6950,71.5299,135.3158,103.1116,101.5686,196.8023,175.4010,-0.0025,2.4500,-119.6745,-36.2346,-23.1184,-169.8554,-47.5830,10.5612,173.9755
41.7345,-30.8088,68.4774,-46.9858,61.0900,147.1124,113.8798,134.3278,128.2539,223.7835,0.3337,23.3724,-147.1180,-0.2171,-107.9311,-186.9646,6.6927,32.3488,207.0195
58.4015,20.0606,86.2835,-25.7368,39.0350,180.4217,138.1777,171.8527,99.3465,166.7565,-30.6484,89.6390,-180.0538,-6.4433,-95.1669,-118.0878,14.6969,52.9648,232.1936
39.2080,37.6039,72.4504,-40.3024,-23.9759,203.9467,141.5711,180.7132,173.5498,-84.1123,-98.3734,156.4090,-144.5997,-4.3977,-7.3337,-64.0502,-19.5459,76.1034,239.0462
-12.1163,49.9709,39.4710,-65.3321,-30.1684,180.8550,170.7296,187.7551,235.9244,-91.4963,-139.2072,167.6838,-158.8329,57.0863,47.4577,-50.1551,-29.5716,79.7796,245.8125
-31.4013,72.3845,38.9893,-66.8378,57.2332,178.1072,214.3061,202.1033,201.3945,42.9215,-112.5495,169.8677,-180.5361,141.0125,54.8149,20.7362,-38.9722,73.0368,248.3240
1.3313,72.4638,66.0131,-57.3927,136.2843,210.0921,217.9073,177.5446,153.9191,-4.8695,-75.6141,179.8015,-107.0417,156.8031,34.3594,115.9856,-110.2565,73.3321,231.3451
19.3971,49.7214,61.7683,-76.8350,152.6431,205.4047,213.5624,118.6564,170.3214,4.8259,-66.6543,157.7722,-71.3776,137.4832,14.8807,111.7812,-196.8308,65.8665,197.3694
11.4363,40.8764,45.4047,-102.9485,153.4663,187.0004,206.6862,57.8067,193.1754,93.8450,-36.2629,124.7837,-100.1905,194.0529,18.1431,69.0943,-219.2176,62.1211,139.6769
34.0427,44.6460,75.7757,-70.6360,163.4230,220.1075,148.2001,-11.9969,163.1102,-5.4268,16.0198,123.0192,-51.6781,264.4524,22.1159,105.3756,-187.9933,88.4063,52.6688
66.4748,35.0421,121.7164,0.6432,159.1883,266.6244,86.9160,-79.8907,131.0244,-56.1178,22.5664,136.0174,-3.0439,213.7824,42.5071,136.3225,-148.9187,108.9967,-22.1564
53.5829,7.4418,117.0476,17.4765,126.3882,262.2201,80.7134,-112.3763,160.3585,95.8225,1.4413,127.8465,-54.7868,98.7356,110.6928,69.4540,-120.5141,74.5649,-38.2341
32.2397,-34.7511,61.7455,-41.6992,76.4602,206.2674,75.7316,-103.7432,211.0734,167.1285,17.0990,85.9469,-87.8267,53.2348,149.8937,16.9886,-120.0257,-1.5497,-18.9151
41.8164,-72.8711,-0.2399,-112.2941,38.8849,129.2873,57.5236,-52.0969,207.8513,237.5625,36.7154,35.5129,-80.8469,88.5242,99.8533,72.4930,-148.8160,-80.4528,-10.9791
32.3299,-71.8075,-28.4602,-154.1183,25.5760,61.6799,74.5705,31.8669,166.4614,448.0865,10.2335,23.3724,-117.0570,148.6605,44.8352,134.5679,-164.6740,-143.2461,-2.7407
-14.9067,-44.3888,-15.0867,-166.0789,12.7886,19.2933,88.4987,102.5614,146.0116,479.1409,-25.5523,55.5072,-134.0441,193.4753,45.4255,110.5239,-136.2683,-184.1532,25.5735
-20.6440,-31.6189,15.8561,-138.9101,3.6039,3.5352,61.0319,146.7521,126.0377,319.4064,-23.7339,104.0536,-100.5360,214.8288,65.6465,69.1270,-75.0285,-197.4473,40.1719
50.9725,-8.7750,61.3071,-84.0383,32.9893,14.6559,49.2885,180.7073,62.7393,245.8945,17.5593,161.3204,-82.0625,231.0579,95.4884,86.9235,-3.5113,-172.5271,25.9352
112.1375,50.4745,124.4808,-48.8647,74.2220,36.1694,58.3267,182.0255,6.5795,103.7238,69.6513,210.9615,-49.7029,232.7607,129.0957,111.1428,33.9918,-119.8924,19.0783
94.5811,86.8409,157.4711,-40.0444,72.5694,53.7267,35.3435,137.7245,13.3379,-143.8439,87.7486,225.3673,-1.0753,207.1764,129.6010,67.1705,-1.2678,-76.0696,13.9865
70.5549,87.2492,143.1252,2.2975,67.2064,102.8982,0.6313,71.1397,9.8888,-187.4339,85.2797,235.7309,-5.1091,209.1478,114.2543,-7.2830,-48.3748,-29.1375,-34.8213
127.6543,135.7182,159.1659,105.8094,124.8503,211.8505,-28.3093,-20.2794,-91.3095,-169.7528,129.9316,288.2945,4.0477,275.8931,116.5344,-35.0325,-24.9954,70.9396,-110.9883
215.5379,210.3534,236.1169,202.8428,207.7863,322.6582,-78.4481,-130.2215,-214.2192,-334.9405,198.7146,341.9142,80.1210,344.4763,123.9351,-32.6864,19.0488,181.2758,-160.3351
236.1708,190.3363,288.4068,219.3680,241.6981,360.6435,-105.9112,-210.8903,-221.6374,-408.2580,200.1251,323.7367,111.7313,343.0455,144.0637,-60.4936,5.2412,205.5826,-171.1215
191.4109,116.5258,264.7962,181.9967,224.1647,332.1093,-77.6104,-255.0378,-139.1703,-292.9696,142.4907,247.7973,74.6320,268.1800,166.4692,-101.3667,-33.3198,165.5318,-152.3011
140.5526,126.7203,210.3715,166.6346,185.3745,287.4093,-75.7371,-288.4401,-102.2846,-237.6602,99.5716,192.3443,47.8658,172.9236,116.6886,-102.5383,-57.9115,141.9506,-115.2300
102.1023,170.3267,162.7363,172.9544,133.8409,238.4848,-120.1869,-294.5640,-120.3558,-180.9001,78.1729,185.1444,12.5369,124.1492,15.3296,-74.8296,-94.1371,115.9715,-90.5122
54.7267,111.6627,114.8515,140.3371,69.4322,161.3294,-114.6572,-254.6461,-79.7426,-7.4698,39.5710,169.4843,-35.4826,113.5722,-14.8127,-50.3002,-142.2649,40.2476,-82.5162
-13.5126,-5.1768,60.4675,60.4964,0.7961,56.3932,-49.1401,-180.0302,37.9495,146.1877,-28.8347,100.8962,-49.7343,73.6992,27.0011,-7.2957,-169.5987,-56.0556,-58.8824
-67.9363,-65.1714,10.7275,-21.2785,-49.6850,-31.4737,-4.3284,-81.4674,116.0075,281.3056,-88.0275,34.0019,-82.8347,25.7280,38.2583,74.8251,-159.2525,-132.5390,-28.1448
-65.2937,-73.8187,-14.1642,-81.9549,-66.2380,-70.8425,-9.2403,2.0913,84.5055,399.4427,-77.9045,48.2559,-142.0426,33.9668,4.9018,140.5392,-109.8954,-176.6902,-25.8551
-36.1294,-65.9577,-5.6957,-120.8932,-60.5374,-87.0170,-49.4615,22.3752,9.4474,319.6511,-17.6903,126.8851,-118.5256,58.3372,-23.6398,122.4624,-53.3307,-182.3957,-31.0398
-29.9949,-26.7432,20.5799,-128.5609,-43.8755,-105.9109,-96.7912,-1.8863,-26.8669,120.8026,12.2647,190.2405,-41.8485,66.7604,-34.6270,53.2655,-22.6246,-181.5635,-19.0096
-12.4284,28.0739,47.6430,-95.1852,-25.3917,-102.0693,-127.9937,-51.3241,-51.4699,-24.6728,23.5844,201.6803,-23.6628,104.5576,-46.6636,19.0661,11.1358,-207.7168,-38.1852
45.0024,68.6840,66.6276,-12.9268,-36.5137,-46.1960,-180.6392,-158.3943,-137.5428,-265.6751,78.1162,183.5752,-15.7325,123.1211,-76.5627,10.8904,57.5769,-209.6981,-118.3159
88.9098,116.1881,79.4909,115.5633,-60.7617,52.4172,-264.5742,-296.4042,-250.5731,-604.2274,139.2376,178.1473,46.6375,69.7999,-82.0444,-49.7696,58.3172,-129.3127,-196.6782
107.3337,167.4585,120.4678,239.3584,-11.4264,164.6728,-285.3804,-393.1514,-280.1228,-774.6641,159.3616,202.3593,115.2965,85.1239,3.8647,-140.9050,17.9966,-12.6044,-222.6556
132.0205,159.4569,201.3316,282.1619,102.6494,244.4740,-221.9036,-460.9724,-220.0922,-820.1520,169.8275,218.3094,161.2547,215.2323,118.2962,-163.6531,-3.8186,61.9685,-224.4478
112.3447,84.8893,238.0857,224.6296,148.4807,242.2286,-177.1437,-531.2042,-153.4336,-903.1219,161.5026,186.4435,167.0164,224.5151,146.3761,-125.5341,-32.3802,75.0163,-218.8158
17.4098,18.6401,161.0042,118.1072,99.6336,166.5221,-154.1340,-564.3166,-77.2754,-893.3805,87.0866,122.4879,101.1190,43.6487,145.1677,-112.2754,-95.0690,43.9916,-171.6638
-64.2401,-6.9684,47.1680,24.0965,68.5910,80.7695,-67.6675,-547.0231,60.9642,-720.1352,-15.6931,43.4856,19.0579,-77.0976,213.0109,-114.5434,-131.2962,-1.7124,-83.2431
-104.8475,-44.3189,-2.1758,-34.4655,78.8030,17.8141,40.8894,-518.6249,203.0627,-500.2215,-93.5886,-57.7719,-28.9228,-58.3345,266.1782,-71.8970,-142.2912,-39.0869,-10.4206
-171.9129,-132.1965,-16.4148,-81.8739,48.8405,-41.0789,73.2022,-482.9324,247.1506,-282.2147,-154.2366,-139.1595,-87.7589,-71.0964,205.2535,-25.1898,-199.0807,-80.4343,13.8249
-231.6338,-231.4749,-61.3450,-145.1517,-30.9798,-107.0275,40.2894,-428.3215,201.0517,-140.7220,-182.5410,-138.6872,-144.3892,-121.7446,98.0254,-51.2163,-267.2495,-135.0655,6.9284
-212.5653,-275.9705,-112.9747,-196.5932,-96.0737,-158.2800,-3.1780,-360.6021,129.0911,-126.2716,-158.0805,-88.8346,-142.3680,-85.6163,50.5761,-113.6351,-271.4307,-176.6631,-11.6619
-166.3944,-245.9666,-115.5933,-184.1639,-108.2905,-169.9683,-43.9908,-275.2857,43.2057,-82.2412,-126.1673,-69.4378,-124.5335,-13.8443,76.4976,-120.3959,-236.2896,-193.7900,-39.0609
-129.3956,-174.6362,-68.2523,-112.7874,-74.8546,-145.3275,-94.4952,-193.6736,-65.6509,46.0344,-107.6996,-79.0284,-117.3698,-14.7882,102.0171,-70.7167,-197.2151,-196.9909,-74.0185
-49.8444,-111.2482,-7.2322,-42.6971,-37.4319,-113.6547,-172.9260,-155.4287,-169.8891,131.7601,-59.9670,-60.4002,-71.2935,-37.8049,49.8673,-30.5408,-151.0256,-176.9534,-112.7445
45.5651,-92.1682,46.3835,-15.5084,-22.0136,-93.1632,-252.3348,-135.8029,-223.1652,217.0660,17.7490,-2.2571,-4.8320,-7.2585,-19.0313,-9.6430,-127.6526,-135.4037,-145.3984
84.8997,-113.8277,96.4020,-12.4609,13.3892,-72.8963,-262.8137,-99.7336,-207.6417,351.0731,76.5078,52.1805,38.7879,29.5225,16.2012,21.7440,-131.9580,-105.2245,-160.2211
95.4430,-128.5509,138.7336,13.1575,83.9839,-47.7241,-206.8952,-75.7855,-157.3710,389.3490,85.6917,63.5602,74.1749,18.1813,89.5867,29.5990,-104.8999,-95.1868,-159.5203
101.4906,-105.7202,156.5978,65.5244,109.7015,-36.6908,-152.8512,-67.0789,-116.2321,342.7819,41.4887,35.9675,81.9233,13.6682,70.9149,-31.2698,-48.1458,-86.0694,-146.4916
60.9358,-79.6547,159.2259,98.3118,70.3882,-42.8330,-107.0842,-35.0972,-75.9660,355.5423,-17.4403,1.7502,56.6721,72.2414,41.6892,-82.5596,-32.2626,-68.5934,-110.8248
-0.1732,-95.0172,165.7598,82.5111,71.0222,-36.4280,-38.8932,2.0246,-4.8503,388.1460,-33.1866,-17.7735,74.0459,125.1678,113.2193,-1.6571,-68.4742,-41.0366,-55.1096
-15.9033,-139.8187,155.0215,19.0818,146.1153,-9.4941,40.8354,23.0625,87.6429,420.3178,-19.4840,-12.5188,121.0722,103.9648,196.0291,171.8422,-110.8655,-25.6857,12.9984
-10.2335,-167.2413,104.4154,-84.1262,197.5271,-2.9119,123.8937,76.2359,177.3274,531.0594,-28.5304,19.8179,107.2639,93.9611,203.1413,265.1834,-134.0771,-57.9246,115.3161
-22.8908,-153.6209,41.3509,-163.8484,176.2590,-31.9455,211.9421,177.2474,271.7628,632.1345,-45.8495,45.3647,70.8957,171.9564,190.4567,210.7962,-137.7488,-96.4537,248.7054
-28.2327,-121.6696,0.3925,-137.8847,136.2339,-34.8669,278.8342,274.9508,372.7093,641.3980,-29.1516,27.8921,80.2626,238.8211,199.5857,126.8430,-126.9207,-63.4813,343.4123
-6.3161,-114.6163,-6.6361,-61.9646,114.9193,32.4760,319.3134,342.2277,440.0204,649.8372,18.4336,-6.3182,91.7775,213.9187,211.5708,134.4627,-99.2609,4.1550,366.6822
29.8309,-143.7315,20.9187,-62.8414,104.0543,113.9240,354.8724,378.1024,441.0348,654.4701,60.9756,-23.3257,91.3763,184.9761,219.9470,189.1325,-59.7723,24.4032,371.8798
58.3735,-177.0882,45.2347,-106.2510,100.0493,152.1324,376.1892,385.2829,404.4609,611.3072,54.8292,-39.8892,113.8823,220.1726,238.0916,173.8484,-45.6829,30.8002,383.9004
53.8790,-176.3842,23.9311,-74.4210,106.9135,181.8322,381.6789,390.3504,385.7287,606.7499,11.1367,-48.0151,134.9583,267.7735,295.8096,103.6665,-56.9799,74.2893,374.6688
40.9975,-119.4680,5.2945,5.4325,127.5301,235.2767,401.6013,401.5227,396.0018,627.8185,18.6983,-16.4615,157.4507,282.0448,370.5363,90.0138,-22.1990,108.6188,360.5163
80.1581,-24.0926,57.4932,47.3940,162.7701,266.4220,424.3845,400.7186,412.0819,606.4113,91.9207,-2.7072,215.6007,259.2483,358.8675,133.2446,59.3131,112.6636,373.7482
146.3527,41.8461,131.4429,59.7742,196.9591,239.7395,418.4741,409.4965,432.1827,631.7569,125.7372,-64.8458,248.7452,219.0903,278.0342,141.9306,97.8024,129.2885,383.2313
173.2332,49.7391,148.9626,54.1532,207.9939,185.2576,403.2906,442.1198,447.9022,677.5740,103.0388,-97.4601,217.9463,222.6786,282.4713,111.6801,101.2192,138.5051,358.6381
188.2322,61.2631,135.5320,10.5832,195.1532,139.0766,386.9493,449.3227,411.2857,598.4678,111.8141,3.3222,200.4965,269.2679,344.4487,89.6701,143.8508,97.3935,332.6513
220.1895,98.6003,138.1305,-22.7721,175.7188,114.5651,339.1878,423.5867,324.8629,516.7547,133.5720,117.2417,208.9757,254.9590,300.6338,59.0546,181.5055,55.5464,341.8203
208.2816,103.0226,144.5295,12.5177,162.5832,118.5910,280.0537,420.4445,271.4738,554.9888,93.1061,94.1166,182.5713,179.4640,210.7122,18.7990,154.3158,66.9354,376.5372
151.8823,89.2271,147.1665,83.2535,149.5911,148.6508,254.9144,436.1599,267.1035,530.3480,40.6723,16.8138,148.0880,183.0028,214.0992,32.7553,127.2521,91.7179,395.7190
139.9584,121.5580,152.1650,132.1663,119.6085,188.3565,243.6918,438.1702,232.0690,407.5598,50.9814,39.9019,138.7155,278.9846,222.2228,105.7449,141.1343,76.2037,374.5493
169.8342,149.6573,140.4392,141.8520,80.1497,204.1465,211.2910,449.0331,165.1810,371.7089,85.1980,132.4447,115.2360,322.8061,147.3560,163.9643,139.2327,29.4150,350.7885
163.8141,117.3796,116.5098,120.8355,66.0385,169.7736,174.0164,464.6743,150.8099,366.5284,81.9121,171.1665,86.9230,276.6708,102.5574,171.1749,107.7281,0.5271,366.6774
132.5300,102.6740,118.4149,112.4314,81.3214,131.0478,149.9666,435.7751,172.8918,261.4738,47.9859,144.8795,91.7725,246.1662,138.5597,149.5139,90.2112,25.0470,377.2611
138.6166,135.3205,144.6212,152.2407,85.2313,162.5517,120.5939,377.5534,133.5172,155.9921,32.7887,123.0450,101.3302,265.4068,140.5691,128.1371,105.2351,72.2783,334.1567
185.9944,120.3546,169.2336,201.5926,58.0059,224.1011,70.6614,341.6683,45.7848,124.6431,67.1729,122.6775,102.0275,239.7227,50.1621,113.7640,143.4398,77.1042,290.8281
236.7972,58.1377,194.4246,209.7627,27.1123,200.8603,25.9420,327.2523,16.1331,151.3300,106.4032,107.6991,118.0065,106.9203,-60.5020,75.5080,154.2098,38.5733,292.6879
247.9993,42.0086,205.3637,184.9102,19.4676,87.1265,27.2789,324.9464,60.4549,258.3922,89.3792,68.0634,123.8792,-45.6617,-96.0437,6.4744,84.6778,-3.5982,292.6083
199.5407,55.9433,163.6424,155.2260,24.1049,-26.6052,63.3148,337.0669,95.9581,351.3364,48.0472,33.4111,93.6733,-85.3676,-47.9043,-24.2679,-3.8840,-56.0625,265.4465
134.9685,41.0025,93.6262,139.7511,4.2857,-93.9937,81.6867,327.8873,97.9993,316.7252,27.9032,25.0045,57.0655,-32.3589,-23.8459,2.1293,-18.1005,-120.7525,246.0002
103.8977,25.1869,64.1646,135.1904,-47.1925,-116.2356,85.7538,272.9433,126.5281,260.3818,-3.2283,34.5156,32.9959,-28.3056,-82.0681,-13.4290,1.6516,-148.1091,234.3428
86.6107,29.0937,78.5249,101.3768,-75.6518,-100.1184,110.5922,207.6663,182.4281,243.9276,-40.5134,42.8229,20.4326,-95.7620,-122.8727,-100.4772,-13.8188,-130.1384,202.1527
58.5468,29.2750,84.4322,39.2737,-47.7065,-66.7686,111.5843,154.0484,177.6174,168.8418,-29.5028,36.9924,21.3739,-114.0442,-94.8841,-150.3616,-33.6308,-115.8680,152.8869
42.7186,31.5987,64.8519,15.5307,-32.7755,-24.1243,37.7546,94.4590,99.8716,77.1853,-8.8623,29.3106,11.7831,-56.4139,-84.5364,-121.5434,-32.9209,-113.7317,104.4433
43.2224,35.7000,41.4293,31.2690,-94.2420,31.9608,-45.6469,33.3628,50.6540,45.0042,-34.1333,54.4394,-18.2868,-28.5018,-105.8132,-93.5679,-35.4689,-104.4063,66.8823
36.1563,26.1508,25.5715,28.6699,-164.4466,71.3494,-70.7029,-6.9578,52.7035,-16.1865,-49.8918,98.5707,-30.7488,-39.7734,-100.5668,-98.8436,-40.0318,-99.3370,30.8825
27.5246,32.1565,11.6602,30.3880,-157.4647,81.1093,-84.7988,-32.6004,8.7102,-98.1255,-25.8020,90.7316,-16.5469,21.1808,-101.2488,-97.4060,-57.6707,-98.4194,-34.2097
30.0997,56.1139,-8.4835,65.2541,-109.9009,96.0041,-132.1969,-64.7003,-94.5338,-101.6965,-21.4477,50.9656,-1.2269,134.2908,-127.9038,-78.6950,-110.0823,-88.7398,-116.7211
31.9072,45.1701,-38.4706,65.6606,-93.8675,95.2342,-168.8784,-110.1984,-156.8810,-108.7937,-40.0280,110.5225,15.4541,134.6474,-115.1710,-55.8252,-140.6068,-105.2620,-165.1876
25.9908,21.0202,-71.3447,5.0915,-110.5343,25.9075,-167.7215,-168.7469,-160.7332,-189.3496,-47.7858,264.8768,19.7609,19.1961,-74.6199,-16.7812,-104.1085,-174.9866,-195.3289
-0.2966,35.8645,-98.0088,-59.3477,-145.0103,-59.5328,-167.0266,-239.3420,-179.3006,-243.1528,-77.5112,321.8531,-19.9463,-33.1820,-71.2254,50.1970,-74.4951,-245.3470,-251.5314
-72.3875,32.6213,-124.7747,-116.9457,-199.3585,-89.2853,-190.4366,-305.6480,-210.9419,-237.9989,-132.6707,216.5995,-74.3126,0.5256,-76.2256,107.6569,-105.8747,-267.9001,-295.9297
-157.1760,-25.0155,-162.6642,-159.1537,-240.8873,-104.0197,-217.6287,-337.5543,-198.8722,-207.6618,-148.9803,107.0194,-95.6775,-9.7142,-55.5995,87.7255,-144.3768,-264.1465,-302.7039
