Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-85.5181,117.4219,-13.3793,-6.1991,2.8901,21.2230,260.7186,-16.3543,52.8574,29.1049,43.0802,45.4328,54.1327,56.6125,-20.8464,82.8586,-2.5438,-66.8918,-3.6876
-124.4529,130.9546,-65.7289,32.4804,-2.5066,8.5914,309.3158,-65.0243,23.8207,-53.4601,71.7568,96.1415,77.0566,46.4088,-7.1474,16.3283,45.7994,-56.9459,-42.6969
-13.8538,204.8531,-42.8962,91.0078,5.6925,-3.8292,344.3683,-105.1225,54.1634,-92.6154,84.8240,118.3544,96.8175,30.4225,-0.9411,-18.9343,120.7647,-67.6623,-28.0686
119.3906,285.8782,23.2994,108.9769,-1.7462,-11.9382,388.2829,-111.3867,144.4895,-53.7896,65.1666,103.5399,85.2630,27.9668,-15.3683,-32.1087,156.0362,-79.4057,-5.1030
110.0241,312.6807,53.0299,66.5250,-18.9085,-27.7211,447.2799,-113.2241,199.4325,14.2878,56.5302,59.2683,49.0007,29.9659,-45.7172,21.6590,130.1396,-84.3103,-12.0219
33.3590,278.0520,49.5209,29.8665,-5.2093,-32.1520,506.6346,-114.0540,224.4232,41.9362,71.4332,35.8494,40.3768,26.6532,-54.3734,108.8350,91.1346,-71.1514,-1.4419
37.8606,238.2672,41.1916,52.2904,28.7871,7.7320,562.4131,-78.7087,283.1879,10.3366,78.6750,93.7751,89.3284,25.3119,-16.3241,116.2148,94.3562,-14.7964,49.8853
99.8351,258.9999,39.2039,102.5801,49.6285,73.7572,627.7064,-21.8831,347.5360,-9.3946,83.8239,188.9747,143.7404,32.4061,52.3204,41.2014,134.9482,57.9680,94.0675
111.6532,296.2926,50.1222,130.2998,66.5795,129.2545,675.6879,16.0374,360.8360,35.5104,94.2290,212.4101,135.4985,40.2980,107.7437,-18.4185,161.6797,102.9755,101.0734
51.7866,264.2766,50.7152,140.1535,83.6991,188.4457,658.5455,59.0591,342.1390,88.7736,66.3847,171.8663,83.6976,50.3187,121.9722,-3.1966,159.4888,153.2894,98.5697
-14.8694,228.4759,19.1567,164.0766,81.6774,268.6654,614.7670,141.3777,343.0952,107.3793,-6.0258,164.2626,55.6828,90.8907,120.8421,68.5549,161.3946,241.4403,127.4329
-31.5302,283.3596,-4.1650,190.8310,85.2707,327.9811,617.1971,211.5290,373.7865,122.0437,-39.5646,185.9501,63.2183,159.9109,125.2545,113.1626,178.3211,308.5841,189.1073
-20.9355,322.7877,34.8657,174.0121,133.4403,337.0911,634.1167,208.6531,396.9178,125.6281,26.7849,170.4761,76.8022,195.3287,95.1641,82.4835,198.0539,320.1673,241.2589
-28.2696,231.3015,131.6277,116.6643,200.5420,336.7053,618.3544,177.7627,393.5237,101.2860,146.7671,140.4781,94.0772,175.1911,36.3592,47.0895,227.1552,330.8073,262.8090
-24.2415,123.0759,224.9470,84.8344,242.5823,347.3148,620.3552,187.8444,402.3134,98.5386,231.6458,136.4711,122.7302,151.7422,37.7859,40.3998,255.5658,348.7600,274.6923
12.8890,125.4975,236.4689,107.4635,248.3366,324.2812,643.3831,203.4218,432.0301,120.8052,237.2985,124.9178,139.9113,139.7238,91.5702,-5.8282,247.9806,308.9921,273.3172
22.1595,169.7826,151.8657,130.4833,205.3267,258.0717,601.6138,170.9211,434.0398,119.1396,186.1693,96.6424,128.7535,110.6267,90.9413,-40.4315,215.4587,211.8153,247.0686
3.7386,171.0837,59.2520,100.7695,128.1266,198.6866,525.9536,141.6987,434.8592,138.0999,141.7277,85.3301,120.4438,80.9646,53.0443,52.9392,191.9010,128.1297,240.2159
28.2804,161.1057,24.6361,35.1387,86.5283,159.9657,524.7465,167.5118,500.6030,217.0926,132.0494,67.4872,135.6872,67.7007,67.9561,157.3520,152.9846,87.4871,268.2949
41.6976,161.7900,0.8584,-15.8892,92.6912,118.8111,546.4615,191.3015,553.4058,253.5571,100.9949,18.2281,120.0439,47.9758,93.8784,102.9717,78.7148,70.0799,261.3837
-42.4617,138.8227,-53.2455,-32.5249,74.6119,83.4695,485.9791,163.8943,491.4070,197.7685,7.1276,-11.7586,32.7909,37.6728,70.7164,6.3971,26.8225,54.6061,204.7800
-130.7202,98.0434,-87.8014,-31.2601,33.9552,68.5259,404.1565,128.3292,404.2520,166.3803,-74.1850,-1.3392,-51.5397,62.6118,56.2107,24.8631,40.9652,28.3209,173.2504
-130.8591,86.2758,-65.6496,-18.8584,41.5101,64.7351,381.6031,116.3203,394.9111,221.6640,-66.4060,2.2474,-60.8365,73.8298,70.2148,57.2062,83.7677,5.3638,171.9950
-114.5864,106.7451,-31.7090,16.0069,64.8958,75.3070,358.2096,107.8223,383.2940,283.7220,-29.5757,-10.2595,-53.6747,38.4842,46.8433,2.1573,109.5561,18.3408,142.0942
-96.9399,124.4945,-34.7997,52.1648,29.1538,106.8647,287.0970,101.9629,296.5292,283.5061,-42.0521,-15.7349,-88.4780,8.7926,-14.0812,-31.4978,110.5474,61.6030,104.7245
-8.0220,136.8017,-45.5162,48.2042,-8.5038,144.5030,223.9423,110.8677,198.8732,221.4997,-58.9848,-18.4102,-113.6563,22.1384,-61.0428,32.7768,103.9498,102.8609,118.8253
74.9817,156.9991,8.9473,21.2321,36.7639,185.2376,201.9758,128.8660,137.8190,144.3848,-21.2484,-5.2998,-102.6671,72.1335,-73.5078,94.4818,122.9910,140.9574,164.5789
51.9013,159.2108,121.6515,21.8716,112.5686,224.5099,199.4449,156.5080,99.7860,124.6844,31.9163,43.8295,-103.9855,149.1943,-36.9274,71.8617,169.8250,174.4497,185.0534
20.8801,135.9228,190.0649,48.6580,133.1360,221.4105,201.6913,180.1199,91.3989,171.0027,58.0245,90.0195,-111.5472,200.7696,18.1767,26.8766,201.6214,161.7872,165.4284
74.4344,147.0209,180.5703,80.6912,105.2619,167.9385,193.5699,159.4596,102.9250,212.3589,82.0788,97.1804,-85.4223,169.4751,14.0311,34.7567,213.4653,87.0912,128.9787
144.6335,214.5313,174.2798,121.6163,64.9473,113.1384,163.4401,100.6025,91.5134,213.6129,122.0185,91.0897,-55.0666,96.3579,-23.6671,58.0143,239.5990,1.5709,100.0957
203.3778,286.8171,194.4659,152.7045,26.4790,70.5165,134.5660,55.5074,57.7778,196.2382,157.7792,96.0742,-46.9025,48.5904,-1.7117,32.9113,269.5260,-42.9572,75.4713
302.3153,358.3937,189.6999,169.7072,9.4918,38.5890,131.2195,39.0403,34.9854,186.0263,182.5874,123.1728,-26.3063,21.9826,51.5137,3.0993,292.7301,-35.9621,49.2383
414.1320,463.2252,190.1122,246.6723,21.7820,70.8617,155.5325,47.1099,37.6164,217.2749,210.7445,192.1486,20.5035,6.4987,65.1800,39.7875,348.6662,15.8383,53.7591
482.2761,585.8022,251.7005,400.9185,49.4627,166.1779,215.9349,96.5215,79.1165,281.0741,249.3135,275.4850,78.0942,13.3570,68.9836,94.6951,421.5518,87.9372,102.7676
512.3630,709.4374,321.4419,506.6470,92.1069,227.3417,308.2886,167.0970,159.9389,301.3654,291.8343,324.9550,140.8932,33.2112,87.8349,86.5403,439.5090,135.1651,146.8063
507.1809,802.1365,340.3619,495.8808,144.7614,239.8017,386.7147,206.4110,234.3382,280.6343,320.0271,362.4511,178.1815,73.0396,93.9050,58.2217,414.0850,135.0363,162.2754
484.8940,758.6481,327.0434,454.1977,167.4975,271.4227,408.7087,212.1644,256.7271,300.9382,307.0905,405.2604,161.4994,140.0158,92.0762,87.4276,392.7289,101.0080,178.6966
522.4050,607.0007,279.9448,423.2685,133.9361,281.7366,380.6787,207.5698,231.9826,324.9620,238.3671,393.8246,117.5484,173.8054,80.3204,120.0184,346.8278,45.9556,189.2451
610.1289,566.9468,191.1779,349.7852,72.4363,196.9389,346.1649,185.5137,198.0864,272.1435,141.0040,312.1675,62.1381,138.6787,48.5763,66.7769,268.4156,-14.7098,171.6783
603.0140,634.5083,117.4596,243.9659,25.2891,89.1805,341.4833,148.4029,184.9454,223.3286,73.5031,220.5730,-4.5939,93.9630,52.5422,4.0790,207.2337,-46.7887,153.3360
449.1030,530.4030,73.1301,153.5594,-1.7487,44.0619,341.6991,114.8862,179.8573,237.8712,52.2687,132.1161,-26.8782,68.9903,76.9212,56.8213,144.5098,-47.8606,143.4345
289.9745,246.4410,-2.7689,48.6438,-32.4510,13.1743,286.2821,73.1874,149.7421,191.1018,26.8389,32.5596,6.2025,36.6150,1.8580,128.5787,48.3901,-66.0339,114.5334
231.9764,72.0637,-94.6610,-86.0523,-67.3453,-44.9383,197.4121,18.5337,110.4232,58.8949,-25.2724,-39.6357,7.2482,20.6765,-115.7127,53.4427,-8.8502,-109.1540,90.3214
191.2906,50.0000,-128.3881,-174.1131,-62.2166,-74.3591,177.3803,-1.6869,105.6062,-2.9137,-56.1114,-70.8560,-1.3992,54.0580,-141.1437,-67.8427,12.2578,-117.2405,109.5437
71.4306,-15.4519,-121.1856,-178.6892,2.6154,-46.0542,238.1343,43.4953,118.7492,-8.0527,-41.9635,-102.9933,103.7536,109.9001,-257.5926,-80.1932,32.1233,-78.8280,140.2939
-71.9350,-152.4104,-131.6316,-168.7880,63.3802,-10.2270,252.9188,101.1908,88.0567,-93.3517,-20.1010,-135.3747,227.6337,158.3200,-607.5917,-105.0014,-1.8590,-62.5266,127.5051
-179.9756,-259.3643,-165.1041,-201.0106,39.8052,-13.8837,124.7478,88.0975,-7.1292,-140.5941,-29.7670,-139.2068,123.4655,156.9619,-731.9293,-206.5824,-90.4078,-91.9194,43.8861
-309.9837,-301.9448,-226.5714,-250.0894,-67.7464,-51.6088,-86.0641,0.4758,-110.7371,14.1572,-90.4534,-132.9410,-171.9352,49.3761,-232.9736,-156.9415,-233.8861,-116.7986,-87.2252
-434.7105,-285.3655,-299.7758,-267.1638,-169.7617,-81.0662,-218.0864,-64.6972,-123.4669,166.5070,-154.2749,-131.1583,-339.2948,-91.7034,324.0942,43.6304,-326.6470,-118.8900,-138.2978
-389.8185,-257.5719,-279.4277,-234.9184,-153.7507,-74.3801,-160.8522,-36.6074,-14.9869,82.5694,-92.1721,-109.2993,-213.4733,-111.1713,145.7028,53.3355,-228.2507,-116.4830,-3.0602
-199.2742,-270.1351,-120.6932,-171.7819,-2.9590,-55.3814,23.3858,28.0912,111.6005,-40.5268,81.8035,-72.2877,41.4761,-33.1145,-499.7709,-127.2839,-38.9580,-97.0904,189.0324
-104.2819,-254.2623,28.2848,-114.7361,143.9582,-56.6600,146.2970,43.9801,169.7234,72.9152,114.5719,-61.6394,160.0928,-21.6395,-687.3854,-134.0864,14.0539,-60.7467,229.5627
-154.3619,-172.2526,28.2136,-88.5763,148.8358,-75.2282,98.7776,14.9167,206.6056,319.2065,-89.1845,-94.5380,54.3818,-104.1397,-240.4814,48.9869,-60.7175,-54.1961,147.3270
-175.0961,-152.4931,-47.5195,-79.2156,54.3359,-101.8222,-47.5135,-19.8053,248.7484,446.8715,-257.2670,-152.2727,-120.1594,-173.5013,170.7015,129.4158,-96.6494,-80.5924,102.5327
-131.6777,-215.3065,-64.7753,-51.5757,-13.8989,-135.9580,-168.3917,-43.5597,225.6065,399.4201,-216.3436,-197.6174,-178.2889,-173.0921,166.7972,90.6040,-70.0742,-85.6828,112.7525
-123.9933,-210.9552,-38.5246,-3.8964,-38.5787,-170.7047,-234.7616,-37.8706,138.6421,273.4622,-165.4449,-199.5119,-132.2354,-120.2841,63.1636,111.7852,-60.3231,-70.7068,103.7397
-158.6201,-164.2325,-57.4148,29.4431,-83.6422,-208.3593,-310.8979,-15.0991,61.1697,199.0939,-254.8634,-172.4598,-104.8471,-56.6754,129.5446,181.2108,-87.5278,-93.2819,52.9224
-211.7226,-218.0423,-118.5257,42.5596,-171.4682,-255.1877,-452.2131,-27.4546,-23.2409,235.2523,-346.4128,-159.2780,-125.1027,-24.3610,180.4778,182.8308,-127.8028,-156.3862,-24.3697
-279.9877,-296.5532,-147.9727,63.3479,-255.3150,-290.2975,-608.3225,-61.1440,-143.7130,283.2218,-332.2862,-165.4282,-147.7981,-6.5872,64.5414,129.6244,-143.5515,-205.4604,-81.9589
-285.6440,-269.7397,-116.6059,88.3446,-262.0757,-286.2917,-661.6747,-45.1998,-230.9368,263.5105,-286.7672,-158.4240,-151.9635,59.3962,-36.2734,131.9251,-105.3586,-211.0631,-69.1007
-213.5244,-216.9346,-67.9493,98.9001,-187.0974,-237.2646,-600.0954,9.0280,-256.4038,267.6295,-271.2617,-123.8289,-124.0347,160.6181,4.9708,221.8011,-58.8456,-184.3494,-27.9468
-204.5621,-218.2847,-58.7421,121.1535,-127.3541,-155.8486,-542.6737,34.8160,-279.4326,326.5984,-273.1488,-77.5557,-62.3712,203.2479,53.1126,283.2477,-64.7389,-139.9885,-32.9513
-273.5860,-203.6260,-90.5001,172.3913,-128.6654,-83.8253,-540.0908,33.1980,-309.0233,319.0655,-282.4852,-34.7888,-20.0066,162.0941,19.9699,232.6638,-88.6980,-77.5151,-55.1488
-256.5982,-139.6486,-107.3389,203.9504,-115.9519,-59.8067,-526.2803,33.0572,-337.6347,239.2592,-286.9829,-3.1622,-41.4558,124.1756,-24.6700,153.3013,-86.2113,0.7644,-51.8061
-167.3357,-92.5011,-84.0373,179.4097,-75.1025,-58.1385,-501.5391,27.0019,-409.8206,184.0808,-270.0752,0.8324,-91.2869,148.3231,-55.5560,102.7153,-96.9882,55.3631,-67.7599
-184.3288,-114.0778,-70.3593,126.7700,-86.5138,-49.1230,-523.1281,19.3964,-480.6273,138.7087,-238.2628,-25.8222,-112.1681,186.6930,-69.1986,35.4742,-142.0085,36.9580,-107.7566
-282.6344,-192.4449,-97.1731,75.7042,-123.4820,-65.9020,-524.5472,20.6975,-429.1874,101.7813,-207.2291,-38.7001,-94.4092,191.9182,0.8926,-13.4974,-168.6475,-36.4143,-98.7093
-289.8340,-241.2813,-121.9355,36.8607,-94.4127,-106.8260,-418.6920,1.8074,-309.6765,132.5922,-193.9569,-3.2865,-61.8147,185.3286,99.3493,-22.2119,-155.7150,-97.8272,-54.5005
-202.2347,-174.0591,-118.8334,30.8350,-49.6687,-103.9559,-304.0540,-46.2040,-303.5849,127.2773,-197.5976,35.7866,-46.0889,170.2768,59.7599,-107.0360,-136.6215,-122.2434,-66.7595
-131.1334,-39.5274,-112.9585,56.2443,-74.3972,-61.8169,-297.7539,-76.9101,-408.1712,-6.9436,-172.9528,31.5071,-70.7224,121.6229,-71.8907,-227.6340,-124.4961,-126.1064,-127.0450
-101.5240,39.6273,-109.6778,72.4038,-114.4188,-50.5933,-320.7803,-68.3079,-452.5182,-86.5070,-112.1007,11.4869,-124.6579,81.4127,-104.1044,-183.8114,-114.1767,-121.4677,-147.0497
-91.1355,29.8616,-104.5232,59.8978,-112.2668,-61.8208,-279.9062,-46.2884,-384.8456,-15.9977,-90.2964,-5.1535,-170.8502,100.1149,-65.0659,-53.1354,-105.9801,-123.9596,-111.6424
-104.2495,-21.3698,-115.4804,45.1862,-106.0944,-46.4020,-234.7263,-30.3819,-318.1165,-5.7087,-116.2391,-38.0845,-185.3707,122.8513,-86.1061,-53.8068,-81.9844,-138.8993,-76.6635
-130.7161,-48.8638,-122.0081,51.6968,-103.0502,-24.4534,-225.0365,-31.6546,-333.8636,-114.3593,-95.8584,-50.5429,-169.6998,89.8882,-105.6403,-118.4751,-37.7592,-142.3071,-75.8210
-141.5488,-4.1382,-87.7143,67.2677,-78.2356,-30.4393,-193.5922,-56.2584,-386.8309,-153.1958,-30.9355,5.2390,-146.0520,45.5877,-54.4216,-139.6275,-26.5241,-140.0213,-102.2517
-126.9171,69.3931,-59.3279,61.3938,-68.3155,-50.9207,-137.7386,-75.3707,-392.8628,-106.7377,-19.3850,75.8354,-141.4880,42.2771,-23.7455,-195.5365,-75.8068,-170.1304,-130.0642
-96.8660,91.7132,-81.0687,23.0198,-86.6219,-67.4056,-91.6854,-62.2557,-338.1904,-91.4025,-44.1792,97.6894,-144.4749,66.3801,-27.2817,-232.3439,-113.9860,-211.7841,-131.8929
-69.7868,85.8758,-84.7279,-24.1746,-72.2680,-80.2881,-20.9215,-48.6985,-270.4047,-95.7254,-22.7290,86.3032,-117.2112,77.1849,23.1204,-127.5531,-83.1705,-216.8364,-105.1240
-55.8432,88.3823,-31.8334,-52.9989,-24.4126,-97.6145,70.8110,-73.3150,-218.0508,-114.8596,9.1022,45.6924,-79.3259,26.4877,73.7322,-38.0094,-38.9767,-206.3335,-76.7014
-46.2575,49.0754,-1.7785,-59.4503,-12.0459,-117.3808,95.0974,-116.8833,-186.8439,-178.7220,-3.3208,-34.1880,-83.0496,-83.5820,28.5717,-123.9829,-36.1079,-203.0986,-73.9567
-44.4622,-20.6942,-10.8681,-51.7085,-29.9942,-105.9476,53.2686,-146.8505,-195.1270,-202.4565,-1.6962,-96.8742,-103.9699,-156.7761,-37.0159,-242.3097,-31.3365,-169.4940,-98.8752
-70.9604,-36.6870,31.0653,-43.2217,-18.9631,-49.3312,35.2458,-167.7264,-230.8322,-165.3260,46.5937,-103.9514,-105.5332,-138.9407,-17.3612,-251.9723,7.2508,-110.8853,-129.9347
-107.7013,-18.0853,121.6145,-46.4447,8.0583,-0.6776,36.6604,-185.1858,-240.6293,-183.9444,67.7986,-92.3190,-146.2278,-99.2569,57.1230,-202.5116,32.6261,-86.9657,-147.4963
-107.6732,-16.8733,161.4192,-55.7940,2.6870,10.9272,13.7936,-176.4932,-221.1196,-224.5423,36.3810,-64.4479,-232.4536,-82.3352,68.2602,-164.7173,25.6325,-89.9526,-145.5529
-75.2017,-0.1218,141.3532,-66.0045,-12.7903,25.0526,29.1226,-128.7976,-210.2081,-171.2445,29.6972,-5.7851,-229.4708,-58.8024,-79.4652,-181.8327,26.8354,-75.5375,-113.8958
-54.0040,18.6606,131.6142,-87.6459,11.8905,41.6001,123.2413,-72.5171,-177.8647,-106.2429,86.1158,16.6304,-121.0088,-43.0532,-282.0909,-233.8422,42.5847,-68.2796,-57.6928
-48.4329,-14.6847,140.7502,-111.4929,50.3403,17.9677,192.0242,-58.7015,-79.3069,-107.9086,139.1992,-35.4772,-89.0091,-72.5638,-267.2888,-211.8566,42.1455,-104.8596,-39.5724
-38.4027,-44.4737,126.2155,-122.9015,31.6874,-30.2928,157.1448,-109.7887,23.3855,-83.2567,111.0232,-89.3496,-175.0262,-126.6692,-28.6810,-132.3338,16.7696,-166.8535,-106.2698
-32.4743,-34.1810,75.4082,-158.8989,-45.3100,-73.0752,89.1261,-188.9088,58.9475,-37.1114,11.7917,-111.0974,-215.7897,-177.7081,107.0520,-138.9666,-31.9070,-231.4406,-181.3519
-41.2276,-68.9747,5.2484,-247.3346,-117.5194,-123.2860,65.7204,-226.4454,81.6176,-59.9577,-69.0037,-148.7679,-179.7404,-219.4344,31.1881,-199.4440,-92.9694,-287.2659,-162.5374
-60.5857,-149.3714,-63.1206,-326.3576,-155.6322,-168.3318,71.3881,-193.2007,164.8139,-54.6468,-74.9569,-201.8039,-176.8104,-237.2023,-56.8048,-176.5645,-130.8096,-311.0120,-84.9792
-108.8072,-180.5963,-111.4601,-334.4918,-170.0700,-180.0940,71.6151,-128.1467,271.1680,89.5210,-54.9100,-229.9495,-195.0691,-232.8255,-98.9751,-100.1441,-140.0342,-296.7393,-44.0168
-189.6518,-174.8172,-135.3243,-297.8581,-162.9480,-177.5589,53.0280,-81.4073,321.5552,247.1164,-77.4140,-232.8311,-183.9148,-217.6022,-123.2706,-52.4578,-151.2762,-259.3061,-42.7882
-234.3843,-171.9715,-143.2382,-253.9731,-149.9678,-164.6682,1.4415,-65.8430,286.0044,269.4025,-127.1014,-213.7409,-211.5382,-186.9757,-12.9125,-35.0732,-153.0450,-206.0861,-44.0710
-190.9731,-135.3112,-143.3726,-204.5998,-151.2277,-118.0945,-65.0129,-68.2086,180.6640,177.5615,-146.0214,-171.9201,-280.5255,-165.0703,181.5625,-57.3799,-121.7984,-155.1204,-47.6777
-118.0379,-91.1357,-136.2006,-163.1484,-129.2307,-75.2141,-89.4047,-63.5532,58.4331,57.1992,-114.0709,-142.3258,-263.0667,-170.1533,197.7113,-94.3520,-93.4410,-125.7579,-37.7600
-86.7020,-88.4617,-112.2868,-136.1753,-53.8151,-76.4796,-63.2650,-29.3073,-22.2650,-13.2614,-46.8791,-138.3788,-150.8464,-145.9816,51.8392,-72.7466,-89.1732,-97.2893,8.2803
-77.7477,-54.5890,-67.7921,-93.8379,9.2829,-77.7587,-41.4087,22.6005,-51.1283,7.1834,20.1483,-117.9240,-73.4124,-73.2550,-18.6431,-12.4535,-73.1015,-53.6554,53.1737
-54.6215,30.6623,-26.5000,-34.3616,10.0537,-51.1695,-35.2258,57.2737,-43.8319,61.9643,39.4860,-68.3417,-64.9842,-28.1969,-7.5047,39.5848,-47.0129,-25.3861,60.1761
-32.7878,44.7688,-14.3701,-0.0671,7.4183,-40.3240,0.1667,64.9272,-7.6437,80.9387,8.6743,-31.5843,-65.6299,-29.6843,-15.2084,87.2508,-37.6872,-24.2954,52.6844
-29.0583,-15.6215,-11.3652,3.7887,37.8599,-56.2398,50.5017,55.9565,24.7317,78.2345,-6.9475,-29.0221,-67.5196,-29.0754,-7.9835,56.2325,-10.3144,-23.8715,45.1244
-23.5970,-12.2339,23.5765,14.9462,45.1075,-63.3200,42.9118,37.3375,13.2347,73.7472,31.9883,-39.0807,-87.0035,-31.6818,5.9533,-77.7251,47.0706,-26.8467,22.2024
13.8162,60.0161,77.2893,32.5870,2.3410,-52.6754,-21.4532,24.8225,-25.7787,46.1380,75.5254,-39.3491,-103.3086,-34.8128,-30.1660,-118.7754,55.6892,-56.6685,-9.2422
80.6634,83.3625,90.6500,11.0431,-50.3195,-42.9402,-63.2319,19.7108,-61.9560,-2.0643,70.0841,-34.2330,-103.6733,-3.6869,-55.6792,4.4572,-5.7826,-101.2901,-41.0246
117.5534,29.3890,57.0499,-52.3239,-81.2851,-59.7925,-54.0574,-16.2627,-100.0888,-46.1687,45.4380,-42.2281,-96.3953,7.6038,-38.2274,77.2313,-33.5593,-129.3742,-74.7706
79.7175,-24.9941,49.3676,-84.4161,-67.4473,-104.8029,-28.7605,-83.9547,-120.6952,-72.0409,62.0536,-55.5139,-75.9219,-50.0415,-45.0448,28.8727,36.9998,-122.5924,-80.7469
31.2902,1.7336,115.7964,-36.1081,4.4367,-122.0030,8.9539,-114.6922,-87.5174,-60.4803,119.8709,-44.2191,-38.1914,-95.8529,-51.9684,-2.9694,138.8654,-82.4970,-52.9406
58.2368,108.2201,206.5029,34.1068,80.0223,-86.7847,72.1896,-96.2444,-37.5179,-10.0626,165.2725,-16.5459,-2.5909,-98.6652,-3.2931,-24.9170,177.8379,-37.9935,-59.9555
123.3176,188.2233,241.2605,51.4564,86.1239,-67.7211,119.6772,-106.0733,-30.4097,34.3610,163.7460,-12.5592,18.2194,-133.0667,37.4444,-85.1074,139.9976,-12.9962,-126.3306
134.1510,178.9877,205.3485,44.1456,40.9764,-79.2386,122.1882,-153.0639,-44.3820,37.3109,139.5763,-28.0263,41.8080,-173.2507,33.9556,-83.8950,95.6665,15.1569,-163.7878
85.9489,164.3093,159.4402,86.2831,28.8384,-27.1408,149.9502,-142.1214,-33.2952,25.0162,145.6251,-10.7732,81.2484,-142.4584,39.1210,-8.4490,123.0069,79.6843,-104.2839
50.3612,217.3807,177.6012,187.8263,88.9158,106.7636,258.6543,-40.5776,-3.3569,46.6895,188.3223,65.6619,109.3217,-82.0685,57.3346,40.9774,217.7767,173.7521,7.2194
91.7512,283.3557,257.7849,295.7920,174.0735,224.9105,361.1732,70.8813,33.5330,103.2338,200.4548,161.5098,97.9775,-29.2676,83.1453,80.4684,299.7826,257.3138,87.1011
186.4315,287.9959,302.2417,340.0917,207.9408,276.3743,372.5614,132.3915,83.0379,147.3494,135.3440,208.2522,71.5566,46.8699,150.7657,134.8920,309.5900,284.4507,109.5517
204.9289,233.2574,245.2923,291.2371,182.6107,287.3666,371.7967,164.4545,125.2517,158.9673,54.8170,192.4350,67.9509,106.6489,220.3255,135.5516,259.9169,250.1387,121.7444
94.9883,184.8026,153.2208,215.7829,164.6819,289.8018,435.7545,187.6698,128.3715,159.3975,37.4941,171.1477,80.4193,106.1685,225.1436,110.4796,202.3966,213.5686,163.2050
7.4864,193.7294,115.4794,196.2560,180.7155,310.4157,481.3074,186.1450,101.5781,146.7962,55.1706,176.4717,85.6407,109.8977,195.1039,137.5966,180.9626,218.3437,198.5839
47.9120,210.3332,128.2734,216.1852,193.6368,351.5549,460.2788,173.2514,94.1433,121.5583,59.5031,189.6604,82.8764,152.3463,163.0257,161.2284,213.7836,244.6141,204.3828
104.3070,190.5826,162.7013,239.9044,210.1488,393.9315,472.7906,205.9034,136.3556,133.9703,95.7978,222.5481,83.9509,189.5147,112.4183,137.5627,289.7590,287.1998,233.4828
112.4706,227.0204,215.5851,287.0095,262.7290,438.8369,531.9311,278.9773,189.8754,182.2981,183.0563,282.3464,100.5078,214.7132,71.4991,130.6863,355.1861,350.1395,284.8080
165.8754,331.3159,244.2204,311.1738,299.6616,454.5192,514.4069,290.4428,198.5416,182.7016,218.2331,292.0532,117.9390,222.4993,73.5815,142.0024,334.7284,360.5994,271.0211
239.7840,307.9658,200.6780,217.6919,258.7288,367.7333,422.2496,188.9533,179.0614,130.7670,149.1748,212.9855,87.0177,177.0084,88.8165,116.8798,226.9966,271.5690,193.7707
