Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
101.9355,55.7403,92.9626,114.8316,159.8212,94.5221,237.8822,55.2159,326.9547,-37.1766,-11.2972,24.9368,5.5101,122.2637,111.0218,48.0037,21.7740,168.3073,185.6461
130.6761,98.0693,53.0476,130.6620,117.6526,123.8488,208.0381,87.8341,282.7455,43.5647,-56.0717,121.7989,-178.1552,168.3245,98.4128,60.1553,-13.2739,227.8282,183.1633
110.9556,92.6318,44.5162,186.4792,122.4314,187.9784,213.8128,157.1158,272.3295,115.4293,-35.6930,200.3106,-218.8577,171.9811,130.9397,78.7679,-20.4122,309.3903,179.2630
94.4076,165.8628,55.4769,210.3390,153.0405,216.5720,249.2070,194.3666,286.2565,107.7084,9.9823,211.5189,-161.2975,139.5258,150.3700,86.2499,16.2014,252.1313,157.1688
114.1085,244.4634,50.5970,150.6572,145.5812,140.1629,205.5216,102.9182,256.2221,24.6689,4.7730,183.1129,-147.3277,72.0326,116.7935,39.4996,59.8751,85.7539,92.5870
121.8326,156.4654,53.6078,76.6698,99.5665,44.1809,102.0645,-20.7467,156.9446,-62.7669,-6.2351,140.5982,-164.3279,55.9940,51.4293,-19.8928,52.8106,13.2953,47.9981
98.9317,9.7271,89.0414,54.6171,87.1360,38.9085,82.1863,-27.5473,102.6993,-77.8207,-0.9143,89.1386,-127.7517,111.4394,12.8911,-28.3364,14.0678,56.3575,67.9917
98.4554,-11.9135,124.7860,50.3431,132.7191,75.9914,158.0456,20.5888,168.8289,-35.7110,2.6556,72.1798,-46.8826,85.1398,40.3265,4.6135,14.4605,55.3658,113.3132
165.1304,23.3790,161.4715,33.2613,187.6285,72.0273,225.8131,1.6629,242.1086,-20.4794,60.2489,117.1044,31.4759,-17.3288,94.1389,38.7260,68.5971,4.8646,140.9291
253.0393,38.6988,213.3305,41.0990,205.3335,63.0602,241.1039,-39.9246,222.4439,-48.1772,147.4940,175.0405,66.1989,12.1365,80.3125,43.3093,123.1779,19.0165,123.1752
269.4096,91.0670,224.8012,78.4498,174.6495,80.7961,205.5006,-49.8322,178.8032,-98.0296,129.5442,203.9804,19.9931,131.2283,-8.3590,-16.3889,142.9399,66.2834,64.0426
221.7620,131.6159,184.4966,92.1526,130.1394,72.9757,138.9041,-83.3718,174.9378,-182.0756,37.8736,214.6411,-53.8025,132.2907,-65.4152,-117.6400,146.3128,71.1256,35.0792
204.5505,93.8669,165.7616,77.4958,120.6919,38.7100,108.5760,-134.2024,162.2204,-250.1266,12.0509,203.6111,-60.2749,82.5495,-48.4305,-153.1172,143.7758,82.4098,65.7063
213.0229,84.8881,153.4544,72.9090,122.3615,30.0813,129.0931,-131.5021,113.0593,-229.2596,16.9116,155.2470,-34.4552,98.4434,-34.8654,-97.1471,111.6177,127.9166,83.0114
160.4828,139.4510,85.1610,75.6462,80.5146,33.1652,120.5545,-105.1855,66.6732,-171.9295,-18.2795,101.8753,-58.3048,88.0328,-58.1591,-75.6035,62.3368,156.6264,64.9044
76.4969,138.6450,35.1308,76.2169,39.9783,29.2513,70.7993,-108.4887,43.2396,-148.2162,-13.2877,93.3598,-79.3970,71.1329,-61.9995,-132.9790,54.6840,167.1838,66.7737
64.5476,89.7066,77.8528,84.9565,70.4070,49.0665,61.1238,-110.3316,40.3513,-140.5787,57.8750,126.6372,-25.5389,133.5814,-24.5412,-143.0098,88.0878,159.7024,72.3038
105.9255,68.3126,116.8188,62.8264,120.2857,66.2266,94.9559,-104.0334,55.6077,-156.6383,88.1541,150.4026,40.1052,111.1669,18.8470,-68.6659,82.9250,87.2324,35.3296
94.7745,23.7538,58.8920,-27.7273,111.9870,31.1809,100.3110,-113.6458,57.5133,-196.9122,42.4800,129.1616,40.9903,-44.5832,45.1277,-24.1988,4.7578,-7.9798,-3.4745
3.8177,-43.4045,-44.5496,-111.5588,73.0604,-7.4122,77.4289,-99.9648,24.6958,-181.0616,-22.5967,82.0717,14.5109,-61.1407,59.1858,-26.4758,-77.7380,-28.7252,-6.5914
-89.8415,-37.9503,-109.3982,-102.5677,59.0299,-2.9823,82.2914,-58.6688,5.2549,-109.7193,-65.3019,45.3524,23.8354,74.0739,81.7834,0.6351,-88.5024,15.7087,-4.3658
-98.9584,-5.5449,-101.1424,-42.0036,71.5887,6.1961,118.6207,-59.3075,33.7801,-57.8739,-51.1952,20.7515,56.9946,90.5712,116.8572,33.9095,-43.8608,71.8146,-4.2168
-32.9792,-32.4345,-48.7487,-15.2894,92.8560,18.7127,140.9300,-80.2911,44.8412,1.8968,7.9702,-7.1495,62.8908,35.0459,119.8214,31.2283,-23.8606,112.0711,7.5744
-3.6491,-47.9691,-37.5401,-46.2205,99.4119,58.3793,107.8337,-50.8764,-31.1674,54.4401,21.5684,-42.5468,25.9404,81.9499,58.6203,23.2704,-59.0984,76.7889,-7.8595
-63.6893,-25.2506,-82.9804,-112.8222,65.9850,65.8978,11.3616,-29.6887,-164.0329,-31.6828,-30.3479,-81.7849,-24.9424,97.4954,-22.1144,-6.4694,-96.2493,-29.5357,-84.1471
-110.4416,-63.3305,-89.6306,-161.3313,6.0460,14.3320,-95.6582,-83.7239,-275.5546,-192.9208,-49.9836,-95.5206,-57.9407,14.5737,-58.4366,-73.4464,-92.8303,-80.3412,-172.1594
-61.0092,-132.0519,-36.8018,-151.6710,-43.3683,-18.9715,-135.4995,-140.7364,-301.2240,-220.0292,-20.6993,-54.0026,-63.6653,25.0082,-33.3798,-86.3489,-77.4725,-50.7459,-201.1406
5.4920,-112.3939,-12.1672,-128.5929,-65.4150,-17.0229,-99.2794,-149.8797,-207.8323,-148.1038,-33.3687,-12.1191,-42.4202,117.7260,36.2389,-37.5205,-79.7224,-53.5386,-168.4867
12.7706,-48.6586,-16.3270,-136.4633,-49.0831,-25.9206,-43.6100,-161.1040,-59.9334,-128.2126,-62.1315,-47.2875,8.0231,101.9357,112.7399,-49.2720,-76.5896,-82.1463,-131.0369
22.8637,-22.4823,20.4332,-123.7451,5.6216,-8.4221,-4.3000,-170.6633,7.7552,-130.2224,17.6384,-104.9734,80.8443,30.4956,153.4595,-99.2213,-49.2114,-40.9282,-131.7242
79.8263,26.7669,65.0264,-59.7627,59.0465,64.3153,17.5014,-127.6429,-15.8903,-122.6709,160.0076,-80.5505,150.5971,51.5718,158.3374,-74.6300,-23.1196,27.8416,-155.0896
106.2583,101.7183,55.3527,-4.5183,86.9952,110.8415,30.5366,-63.6743,-5.5934,-170.5948,189.7768,-5.6457,197.0921,109.2864,161.0281,-46.1473,-18.2347,38.0488,-150.5150
64.6512,67.3393,40.3585,10.2198,126.5164,92.5234,66.0505,-33.6125,61.1389,-229.3484,120.3153,25.8893,237.9081,113.3360,173.8565,-92.5344,-10.1323,17.6256,-78.7313
38.2160,-66.0879,75.1037,-7.3562,195.7798,65.0887,142.3585,-20.7274,84.1748,-211.2855,114.4772,10.4390,290.2551,93.9564,183.7148,-96.7746,23.4494,0.7669,44.7611
71.2077,-123.0185,109.5073,-73.9807,241.3616,44.0187,208.5690,7.5744,64.4141,-152.5301,165.6453,-18.1198,305.2966,81.3346,173.9412,-18.6179,50.7736,-22.3457,134.3380
103.2042,-79.0596,91.4197,-138.7159,223.9803,26.1174,213.5357,48.7173,82.2462,-98.1708,153.9759,-49.5062,232.8909,66.7956,136.8290,-3.7760,39.6314,-8.7476,129.2149
103.3649,-39.2322,64.1579,-79.5988,180.0459,63.8787,189.5331,84.2320,121.0973,-55.9516,107.8794,-51.1416,131.1356,72.4647,93.0254,-81.8688,41.1636,82.8506,99.6634
114.6877,23.1206,98.0617,87.0858,164.4266,167.4772,190.7439,98.8113,148.0431,-65.1465,106.5313,-2.7736,100.5206,127.6923,86.2004,-130.2556,129.5070,189.3425,144.9146
159.9060,141.8363,194.7500,206.0933,193.4312,260.7975,226.2149,102.7435,210.4009,-103.2720,121.7933,44.0069,157.2344,197.5767,135.2427,-112.5506,269.7304,225.0827,226.8838
214.2192,184.3018,284.6052,223.3048,243.0696,285.6775,275.2583,116.9804,283.9300,-85.0790,142.9283,46.1323,245.8667,214.5734,193.3777,-70.3618,345.6512,184.0207,246.7185
251.8250,118.7458,302.4274,206.8650,265.8150,241.7626,295.3095,123.8415,266.6307,-11.0231,194.1176,36.6351,301.1374,191.9385,186.9463,-11.4609,306.9433,114.3051,217.7850
260.7109,103.0553,264.2303,176.6118,239.5014,162.7495,269.5002,105.5596,202.7095,75.9026,208.7517,46.3624,292.5876,190.9646,130.9254,45.5970,204.2102,60.1123,218.4380
233.8105,125.5903,235.2505,99.9798,204.7943,98.2128,259.9812,92.2523,224.4121,154.7018,146.0854,42.4355,276.0203,166.4224,135.5809,62.7972,101.1549,23.7588,238.8330
167.4204,35.2603,216.1568,-8.5880,202.5463,49.5285,294.8742,83.6867,293.0520,157.7734,86.6478,-4.6340,318.1681,47.4696,220.4024,38.6999,20.3596,-23.5557,201.3723
74.8577,-90.4711,152.4114,-92.7752,206.2106,-29.3225,292.8187,30.3134,290.0314,67.7532,53.5203,-53.3346,363.6033,-78.4309,262.3883,-11.7278,-34.2584,-72.1458,108.2492
8.0349,-119.2848,73.6949,-116.0270,184.4221,-119.6871,237.7449,-49.5410,249.5356,-5.4360,3.1913,-50.6150,335.0285,-111.9062,220.6513,-71.8768,-45.2707,-81.4757,60.2539
17.1381,-144.0622,75.8547,-96.2511,161.3378,-150.1066,220.1738,-86.2067,239.7109,-33.5521,-17.1114,-23.8036,276.3762,-113.0172,182.7285,-107.8663,-3.0814,-72.0382,90.3495
77.3334,-181.1102,135.9965,-87.0553,146.1081,-120.6592,219.2066,-86.4155,194.4371,-97.5056,18.1842,-29.5069,226.0019,-128.9708,148.5669,-105.3508,53.4308,-93.2794,99.8103
124.6904,-80.8818,132.9510,-104.2957,105.8520,-77.2149,143.9621,-88.8761,72.9253,-164.3983,17.9558,-50.2907,141.6849,-111.2292,68.0865,-88.5449,78.4614,-112.7396,47.7219
130.5264,57.8561,58.2973,-105.7847,52.1590,-18.3787,61.3635,-70.3704,-19.0666,-155.2963,-35.5050,-49.6450,58.5722,-69.7945,22.3881,-77.0244,84.2049,-71.4768,29.4335
84.6292,8.7584,4.9710,-65.9480,29.7814,63.6913,65.5636,-19.2138,-7.5965,-113.2151,-58.6795,-52.4610,61.7725,-41.9797,68.4994,-65.5394,96.0197,-3.3515,68.3892
9.7355,-101.2811,-8.3050,-5.5360,18.9212,131.8752,81.5561,14.7471,38.6314,-88.8798,-37.4111,-62.9250,98.8371,-1.5850,93.1800,-54.1708,99.2171,22.2272,54.9850
-4.9655,-33.0222,-18.6051,61.5086,-29.7524,149.8248,32.1885,4.4615,36.0115,-78.4504,1.4483,-31.5261,72.7759,50.9298,32.8206,-67.6114,88.5954,8.7681,-44.7460
69.9185,127.5609,-17.5714,145.2068,-96.2685,126.6237,-36.5614,-19.9321,-12.0057,-78.2860,63.2732,23.6048,28.4655,102.7616,-19.7796,-94.5658,87.1804,6.8851,-137.4498
131.1889,209.5807,13.5687,234.4201,-110.6356,108.9455,-68.5689,-12.2256,-37.3010,-23.9463,125.0188,25.4890,60.0692,178.3679,2.4480,-48.2726,98.5637,39.1592,-146.1846
127.7853,221.7128,69.5521,263.1821,-34.5076,114.8498,-24.3502,43.4243,12.4979,111.7530,158.2901,-22.8147,158.2934,204.5556,81.2315,71.0081,112.2840,60.9750,-70.7953
122.3752,172.4053,124.3826,163.3350,77.6860,76.0302,82.7088,80.1454,74.1924,166.8991,156.6884,-59.4374,226.3449,85.4894,150.5395,87.0197,101.9695,-4.3923,-2.1816
96.2277,37.7509,97.3081,-10.8452,89.1189,-46.3229,92.7997,22.4048,25.1552,70.4564,75.6658,-66.6589,172.0563,-51.8677,102.6013,-41.1279,7.1090,-121.4371,-64.6383
-22.9497,-91.0057,-51.4267,-96.9231,-48.1755,-125.1397,-75.3643,-56.3537,-101.5926,11.3809,-67.7769,-61.8081,20.4872,-45.7183,-47.9829,-81.5956,-148.3154,-131.3629,-202.3564
-149.6527,-121.6276,-176.2099,-51.8327,-173.3860,-43.6751,-204.3571,-39.6138,-138.3612,41.7462,-133.3677,-76.0540,-86.7320,14.8600,-114.0955,18.6315,-199.0036,-15.5927,-201.0188
-146.7108,-92.9614,-116.1612,-20.7293,-135.6761,84.3061,-116.5708,5.1965,-55.0128,2.0161,-90.2973,-134.9426,-85.6185,3.3426,-47.1998,1.7058,-73.4552,46.4464,-33.3982
-38.0589,-53.2791,54.9738,-75.5947,-16.2560,103.6510,41.6203,-35.5153,27.8324,-66.7307,-56.4022,-176.3497,-57.8119,-30.6269,-7.3733,-163.3962,80.0601,11.0781,103.8956
75.3273,16.3886,157.3799,-95.1878,39.9432,69.2511,103.0074,-89.7811,58.3686,-24.2814,-41.7405,-98.7312,-63.6554,-20.9077,-39.9653,-218.2247,126.8195,24.5318,105.5734
125.2602,105.0164,134.2277,-9.3205,20.2019,88.6943,82.6608,-67.0946,47.2273,25.4227,1.1089,54.3748,-95.3638,21.3615,-68.1988,-146.6119,75.5866,82.2662,16.7471
55.8728,136.1976,23.9980,73.1095,-48.6360,110.1165,-1.2994,-41.2318,-20.6175,-12.3085,-12.7812,125.0103,-157.5242,48.7507,-122.7479,-138.0025,-37.2394,41.0600,-103.2536
-92.5670,76.3204,-102.7257,60.3811,-153.9850,37.5330,-128.0563,-79.2575,-94.1276,-25.6947,-121.2841,68.7843,-224.7211,-8.1782,-223.3707,-174.5457,-150.1721,-80.3671,-177.4510
-168.3192,1.1966,-152.9067,-6.8696,-223.2430,-112.7444,-188.0505,-133.5179,-87.3241,-4.9824,-200.2249,-8.7320,-231.6738,-116.5558,-263.7625,-157.9870,-164.4556,-178.5784,-164.7256
-131.7864,-22.5940,-113.7740,-66.8644,-202.8952,-251.4031,-156.6758,-165.8741,-45.6333,-46.1994,-196.8070,-21.1647,-179.3344,-142.0760,-219.9243,-126.2498,-95.8593,-254.1860,-141.6518
-86.3614,-36.9504,-67.0661,-103.9441,-144.3829,-304.2520,-131.7722,-175.4884,-44.9506,-88.1867,-168.1204,15.6079,-106.5914,-117.0029,-168.0739,-97.1572,-49.2990,-296.6577,-146.9989
-45.8243,-63.0574,-40.6757,-115.2906,-89.4772,-266.3701,-120.0491,-158.8084,-34.2535,-72.5320,-118.6854,50.2861,-14.4356,-187.5305,-100.1503,-65.4259,-29.3682,-257.1268,-111.5279
39.8392,-43.9716,0.3797,-105.8774,-25.5424,-196.4846,-61.4702,-136.9253,16.1511,-78.7597,-61.2121,71.0616,65.4047,-277.1181,-0.9330,-94.2690,-5.3587,-173.1107,-47.3824
99.5284,-8.8776,45.5617,-83.2265,22.1874,-120.6166,7.5474,-108.1525,34.5960,-92.5981,-55.6951,92.0236,79.1011,-222.7040,61.1209,-142.3595,-19.6064,-77.3157,-33.5100
65.8711,-20.3717,59.8570,-28.6792,24.8280,-14.2771,33.5442,-26.0595,22.1678,-45.5362,-72.7577,100.4259,53.4901,-101.4561,70.2693,-99.4291,-51.2728,52.4041,-41.5545
24.0381,20.1010,29.4225,66.6532,12.5750,85.5033,34.7703,70.5152,35.6838,-29.8415,-50.3220,78.9518,27.1550,-55.9285,67.1678,-42.0410,-22.5869,137.0684,-30.4129
34.3034,166.0564,-49.4036,141.5349,-3.2863,97.9159,19.1706,76.7395,26.4871,-114.2516,-27.5766,51.0702,-24.5691,-61.4025,40.8968,-75.1033,15.6308,81.8268,-51.1942
31.1106,230.8778,-124.9427,122.6662,-44.7303,35.8280,-26.2281,3.2643,-59.3695,-201.5028,-28.9435,35.6294,-82.8242,-67.8565,-5.4917,-117.6205,-12.2864,-28.5334,-110.2222
5.1414,136.2741,-108.5121,44.6501,-84.9049,-27.5240,-78.1867,-65.4642,-154.9510,-244.8049,11.5666,19.2516,-78.2944,-80.9603,-25.0083,-125.1551,-36.6415,-80.8695,-151.1382
29.6678,72.8626,-18.5000,16.5135,-89.9465,-75.9905,-113.0415,-116.6910,-200.9133,-271.2177,96.0263,16.4418,-25.6975,-78.9781,-24.5044,-156.4676,-14.1523,-92.4247,-184.8745
78.7753,109.7429,28.3057,56.6559,-87.3757,-112.4945,-138.4053,-157.2842,-224.9864,-241.4487,126.0033,55.9505,5.0269,-47.7043,-31.7934,-160.5872,-24.0472,-95.7868,-243.7020
68.1464,135.4880,-3.2852,85.7991,-97.7435,-106.8473,-160.8887,-165.8459,-248.3098,-163.5090,63.2707,112.2487,3.0234,-6.7144,-37.2719,-89.0800,-60.7921,-89.3432,-296.4400
38.0956,166.2066,-33.8699,96.6301,-97.8211,-53.7958,-174.2628,-147.1798,-259.5260,-130.3788,-2.5830,148.8666,-7.4876,42.6327,-55.6604,-38.2942,-28.2979,-70.4302,-305.5450
77.4673,226.8035,1.2791,153.0155,-83.0290,15.4447,-165.3436,-106.0293,-251.2155,-135.8815,32.9156,166.3954,-14.6836,85.5470,-92.4462,-28.3398,55.6806,-15.1923,-259.1431
149.6575,188.0080,83.0844,217.9064,-68.9600,75.4686,-128.9656,-40.9628,-214.1224,-116.6541,141.5252,159.8641,-13.3047,90.4523,-87.1557,13.7559,111.5388,45.2033,-168.9836
183.4995,78.7425,149.2587,204.0697,-48.0095,99.3807,-82.4292,0.5667,-146.2281,-90.7742,191.4831,134.0492,-12.6598,78.4695,-27.7451,38.3581,150.9312,33.2087,-85.9149
222.9959,109.7185,174.2431,162.3831,-5.2465,78.7151,-28.8996,4.7469,-58.2609,-61.9885,152.1297,135.2535,-21.3593,83.8955,22.2024,9.1419,199.8497,8.5771,-37.3263
306.2056,235.8240,178.7732,183.2956,43.0472,61.4779,35.9172,34.1410,34.2328,-1.1430,112.9485,168.9867,-41.0793,107.3655,45.4779,35.8463,213.1291,62.6446,-7.6927
332.9225,231.1384,155.1898,210.8539,48.5149,79.0915,57.1902,70.8559,84.0781,36.1153,82.7047,181.9015,-102.4640,154.1694,50.0505,120.5601,161.5273,97.9451,-21.8556
235.0488,128.1518,86.8787,171.6403,-8.5312,80.7597,0.7691,28.8787,58.0346,6.5551,11.0241,169.5719,-208.3442,186.1315,15.3655,123.1761,92.0670,40.3268,-91.2450
124.5894,87.7505,29.9402,122.8920,-61.7996,26.1906,-42.6490,-53.6896,19.2941,-20.3459,-42.0212,173.2483,-266.9694,123.1001,-30.5598,45.5492,63.5516,-8.3214,-134.9031
104.3864,86.4857,28.4389,117.6046,-43.9164,-35.5995,-14.5048,-79.9562,22.8298,-15.3636,-18.1544,200.0975,-217.3703,25.6261,-42.9242,0.2849,72.2494,-20.4562,-126.3219
107.0509,80.1008,28.8852,121.1156,-1.7536,-48.2925,-5.6643,-59.1199,7.9280,-41.5686,6.6712,245.2527,-124.2740,48.9827,-51.3589,-4.5159,69.3510,-46.3557,-140.6211
70.1070,117.4398,13.9633,115.5287,-0.3121,-31.5186,-52.8339,-31.8103,-50.7483,-109.3446,0.0839,297.8343,-47.4232,149.4080,-64.1016,-10.5552,48.6030,-45.4626,-159.6486
65.0233,151.5858,42.3157,106.2726,-0.4199,-31.5191,-61.9191,-2.6324,-67.8932,-159.2751,26.8513,305.6645,15.8558,152.1948,-40.1684,-17.1209,45.5236,-38.1814,-106.6385
115.9537,113.1793,76.9833,78.1597,24.9291,-45.4794,-28.1071,4.5188,-32.5691,-152.2978,38.1433,252.5461,35.8650,78.3486,-24.3503,-25.8206,44.2665,-86.9562,-42.4576
117.5086,87.8833,28.2992,47.4065,9.9061,-48.5061,-33.0353,-18.8996,-19.2520,-103.7152,-61.2615,199.9364,-7.7007,68.0563,-68.4396,-28.9755,12.6375,-95.4536,-37.0595
39.0093,109.4523,-43.4816,27.3392,-55.6177,-59.2083,-42.2306,-46.7072,-3.4301,-74.4426,-171.4431,168.1366,-55.0038,99.3415,-94.4592,-5.6372,-10.1713,-67.2125,-21.1540
-25.2996,58.4396,-35.5799,-36.2571,-92.5994,-103.7582,1.5169,-87.7468,65.3906,-90.9633,-160.8829,114.6429,-78.4030,74.1311,-63.8478,8.0803,-10.9184,-169.6604,20.8384
-61.3741,-46.2693,-8.4960,-141.7176,-91.0572,-150.3018,17.9291,-149.1013,98.5512,-99.7697,-126.8546,45.9296,-125.0602,16.0826,-70.4189,-39.5816,-59.2724,-236.9756,-6.3627
-140.6469,-66.0516,-61.0445,-189.4994,-113.0572,-164.8048,-45.9107,-194.8827,18.1275,-77.5053,-194.6514,0.2251,-194.1311,-20.8559,-128.3864,-107.1334,-140.1277,9.7599,-72.8237
-214.3165,-63.4957,-147.7819,-173.5020,-161.1593,-165.7227,-95.3186,-215.9755,-72.9185,-51.3838,-269.5699,-29.0644,-232.3646,-58.9191,-143.6089,-99.6571,-137.7651,282.2630,-42.9889
-163.9525,-152.6830,-166.9391,-188.1074,-180.7474,-159.4930,-70.1375,-209.7180,-53.7005,-4.5832,-229.8048,-52.9026,-224.4876,-105.8851,-110.7877,-14.9947,-52.8530,203.6261,66.9486
