Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
38.4868,-90.9122,39.7456,-82.8428,43.1111,89.4414,157.8422,17.6547,268.4196,-116.5954,73.9353,-142.6628,-9.2622,87.9712,123.6710,19.3263,-17.4944,33.7740,-52.3254
64.1896,-79.9689,77.5790,33.4817,48.7726,146.8154,164.1879,36.0269,243.6237,-52.8680,66.8751,-76.8205,1.5631,122.2301,118.3531,13.5937,101.8044,98.4953,26.2864
62.9407,2.3290,71.5468,92.9761,117.4765,110.0414,220.6368,18.3562,179.2702,58.3684,18.6604,-7.3719,-13.9331,47.3713,114.3061,-23.5569,89.8988,98.1456,12.1992
28.5384,73.1552,-2.1041,88.1179,82.4248,15.7440,161.5213,-29.6397,82.7993,49.3691,-29.9872,6.3059,-53.3931,8.2045,105.3297,-54.3305,-20.8711,41.8373,-88.3558
34.5241,68.2313,-31.0640,70.8770,8.5275,-9.4192,71.6827,-33.1885,49.6301,37.5757,-27.8102,-11.9500,-32.7449,16.9775,127.7032,-23.4566,-70.8189,31.9305,-48.5467
50.9094,30.3854,-9.8250,54.1039,9.0484,45.5604,90.4726,56.0981,115.4300,161.6120,4.7085,-33.3656,28.1521,7.9291,149.7318,52.5915,-62.5045,107.6244,88.2212
-3.5688,-35.6296,-32.2595,16.0792,-0.1886,78.7666,115.4274,110.2723,135.6274,192.5011,7.0342,-83.3569,42.8378,7.0619,95.2345,53.9891,-82.4858,156.4274,78.5151
-76.0914,-138.7345,-80.3086,-35.9733,-57.1675,30.8217,58.6798,9.6933,29.7070,-26.8995,-35.7964,-141.5170,20.4017,16.6274,29.3077,-58.6060,-115.0827,89.0797,-49.3532
-59.3913,-152.6453,-71.2255,-55.6338,-37.1170,-29.6985,40.6902,-94.6019,-54.6797,-177.5112,-68.6038,-123.7522,15.9970,9.7701,64.7813,-128.6465,-102.7553,21.1604,-78.3932
30.3152,0.1592,-11.1048,-18.2248,76.7734,1.7050,121.7889,-37.4585,7.4365,-55.9594,-39.6596,-31.4797,45.2738,39.9208,137.0150,-63.8855,-36.9680,81.0939,23.4791
93.2028,144.9682,37.8793,31.6570,163.1194,102.2444,183.7813,45.6346,114.4206,31.3349,0.9906,25.0470,97.3018,93.2645,135.3837,-11.4420,38.5748,172.5798,110.6575
73.5394,115.7332,26.1484,45.1273,171.7863,159.2529,153.7784,18.6206,111.4258,-78.4988,-38.0827,-3.3197,120.7961,80.2363,102.6450,-65.4420,53.6158,173.9582,81.0449
3.1492,11.8779,-42.6517,60.2235,133.7983,173.2242,95.7959,28.4901,19.8675,-90.4156,-117.1294,-39.2651,83.9267,82.5274,96.0814,-91.4699,18.4783,162.3169,-10.2242
-29.4473,-7.5442,-75.4460,122.5492,95.7421,223.8628,69.5424,163.0526,-20.4442,99.1261,-114.2360,-13.3890,60.3491,191.4479,69.7982,-20.2984,35.0471,207.8339,-26.3009
13.4304,46.0458,-16.5969,163.1020,91.8662,257.3851,47.1968,233.6934,24.9738,197.7875,-43.0372,40.3802,82.6305,241.3960,15.3109,19.6067,100.2081,220.5495,34.5900
62.1041,86.3865,36.8407,115.4913,72.1810,178.5637,-3.2019,137.4583,58.9101,97.0458,-10.1539,57.8118,47.5707,142.4053,-2.7709,-30.6872,101.2247,158.6739,34.4974
68.2184,89.6774,20.5608,61.4150,-9.6737,75.1932,-32.8508,23.1218,46.3650,-3.7026,-4.7265,38.2407,-51.4946,87.2835,22.8420,-77.7968,55.5316,103.7985,-35.2811
88.6435,81.9327,27.7218,82.7385,-45.2572,65.5958,15.9160,-3.9993,61.3822,3.2858,52.8416,23.6725,-67.1297,129.9351,52.3367,-72.6625,77.5297,91.4237,-34.0271
155.2653,89.7608,102.7303,121.3099,46.5003,78.2671,106.4116,13.1297,128.5409,71.1538,147.7936,33.9391,14.2349,101.9285,78.3589,-47.3676,149.0715,96.2295,69.1277
210.1769,112.5969,168.5241,123.5636,127.2944,23.9382,155.8373,32.2560,189.4054,130.6964,225.9724,63.1471,50.7854,15.9600,81.0504,-23.7798,183.3113,105.6695,167.9397
227.9503,125.2760,207.1117,120.8937,80.7945,-35.0482,133.6744,21.1076,209.1288,93.2260,290.4488,104.0659,17.3652,16.0158,31.6260,-16.9668,189.3161,92.7109,186.6741
250.3150,118.7196,251.8172,114.8156,12.7041,-43.8123,80.1152,-44.4978,192.8976,-23.1459,349.3288,139.7073,3.3804,70.3959,-11.4094,-25.2148,205.4969,61.1013,124.6073
284.3179,108.2430,270.9438,94.1198,26.6498,-42.9553,55.3082,-102.6377,155.5082,-66.4514,376.6951,134.6656,19.2237,83.6639,14.4060,-11.7810,231.4122,85.0852,38.1697
292.5734,95.6736,249.5879,108.1425,56.7385,-45.9728,45.8569,-96.9775,131.4075,-39.5357,361.5045,69.7971,16.6313,55.9566,31.5876,10.4306,273.7995,161.3754,2.0879
279.5123,75.7644,243.5747,161.5106,35.2967,-32.7839,-4.3812,-77.7117,150.2077,-78.7648,338.2344,-14.0843,-1.5146,-2.3799,-22.8348,-16.0328,328.1340,183.6250,20.1980
289.6277,72.1804,270.9987,185.9782,10.2964,-23.5810,-32.7996,-69.9084,197.7706,-112.4417,344.7435,-43.9752,-11.3894,-70.7184,-42.8639,-55.2491,356.2289,138.8479,38.6881
312.3753,101.8617,288.1238,181.6292,18.4514,-27.7686,36.2874,-24.3152,225.6127,-3.2978,349.4872,-9.9920,-29.4727,-85.8204,10.5868,-25.0569,346.1079,104.8415,33.7129
287.0801,127.9487,269.0638,197.6118,10.8215,-18.4796,70.6636,34.8129,196.4607,116.9536,300.7191,23.3420,-65.8249,-41.1937,-6.3649,27.7730,330.8177,87.1682,20.3529
242.0243,126.8959,245.3297,211.3344,-11.6673,-4.9208,-10.0560,36.2556,148.0620,89.1319,268.0356,31.7294,-60.7983,-1.4716,-91.5741,5.6087,341.5627,64.6153,38.2911
278.3817,148.6442,271.6816,191.3500,35.1907,-7.4128,-5.9969,17.5239,156.6050,16.4889,341.3123,57.4402,19.9029,-5.0915,-57.6386,-46.1304,358.7640,65.2626,100.7175
351.7180,214.2676,316.5574,185.7067,111.2987,25.1501,121.6856,63.8495,190.0284,27.2264,408.4420,102.7383,67.3965,-14.5800,62.1494,-21.7186,314.8799,81.7657,122.1338
310.4279,256.2458,270.7969,251.7975,60.8820,139.6799,98.2899,155.6084,146.2107,66.6394,342.8386,135.3009,-6.7512,44.7671,60.1277,49.8309,207.6985,78.4590,46.6534
202.2548,257.5618,165.4915,361.9294,-71.7330,246.7178,-79.8821,188.8346,43.1358,42.4952,287.8092,171.2238,-78.3066,134.8461,-29.6497,63.4831,140.4445,67.0457,-25.1155
211.3025,279.4676,160.7432,397.6344,-75.2703,209.0830,-116.1927,109.8053,-34.0961,-38.3964,384.3771,206.2839,-14.2231,94.0774,-39.6923,14.0155,138.0147,46.8615,-32.1192
299.4443,295.5489,237.9754,283.9949,51.4853,68.3514,-8.9410,3.2110,-75.5658,-83.6802,472.6365,179.2476,107.6241,-55.1918,12.1525,-21.3752,100.8544,5.9000,-45.4220
280.5829,246.0254,229.5532,151.7016,130.4303,17.4238,37.1388,1.1270,-68.6320,-37.3083,398.8949,122.6288,169.3296,-69.4748,50.6910,-11.9746,30.6193,13.4650,-52.1269
161.3737,220.0273,133.5377,180.3027,115.2020,105.4833,29.7499,81.7192,-2.6847,11.3851,273.6509,143.8781,152.2652,77.4517,69.1148,12.7971,32.3290,113.3901,4.5252
93.3088,282.4547,74.4735,285.1567,80.3549,171.6707,30.1748,103.1370,32.9443,-23.0563,236.0958,202.1505,77.6806,154.5634,41.1046,23.4351,94.2385,204.7520,48.4190
134.5793,288.8982,98.4989,257.8889,105.0572,127.7284,50.6530,44.6266,36.4693,-66.0910,299.9160,171.4698,57.2819,113.1786,28.5899,9.9020,140.4884,201.1955,63.3787
222.8115,174.0176,185.4348,134.4667,236.6251,68.2977,182.6571,2.0280,141.3671,-62.5924,401.7290,95.2581,192.1762,83.7160,156.9705,-2.0555,164.1192,138.9309,140.2655
237.9108,114.3367,236.0595,89.5480,337.7055,58.6711,333.0616,-2.1013,252.9547,-65.9436,391.1533,101.1284,286.4146,77.4224,282.3563,37.0680,133.0133,55.0856,182.4143
127.3783,170.2964,123.1805,127.9910,203.9668,53.2515,230.2175,-0.1592,145.6110,-56.7085,215.2852,162.7191,113.6511,74.0224,159.1467,102.3596,28.5001,-26.5146,75.8596
37.2946,183.3831,-34.3915,157.2831,-13.9359,34.4517,6.8032,9.8623,-15.7266,0.1243,104.0324,173.5380,-94.0319,123.1004,-57.2867,98.0486,-12.7449,-33.2207,16.5864
113.1567,140.0754,15.0362,168.9635,6.6787,46.5891,44.7342,25.5936,77.2411,22.3382,208.8080,130.0559,-13.5668,190.7281,-51.1304,36.9855,95.8987,44.1972,125.7453
237.3860,171.7202,191.9139,184.0649,187.5404,106.6725,246.1463,45.4753,277.9861,0.8437,314.2212,96.5690,193.6300,205.0507,117.5933,38.3413,201.5923,99.7636,170.2240
239.7149,218.8201,220.1210,170.5756,231.9970,158.0170,263.8069,72.0877,284.2056,16.6500,254.2930,89.4670,221.4448,183.2238,205.5400,85.6773,162.3627,63.1502,51.5143
157.2681,136.9542,94.7848,78.7152,123.1938,103.8679,120.3785,38.6201,148.0869,9.6938,165.3920,68.0390,88.6350,129.7793,162.7938,48.0431,20.0813,-39.7035,-46.3032
66.7515,-6.9344,-43.5785,-74.2743,-11.2296,-57.8704,-4.2567,-80.4166,47.2498,-65.2678,126.8198,8.9737,-68.4293,37.8169,49.3318,-39.6906,-147.3967,-143.4825,-84.0753
-35.9204,-92.6093,-171.9048,-176.7423,-111.5065,-166.9257,-64.1805,-136.2673,36.0448,-61.0077,67.0697,-46.2493,-173.7055,-10.1830,-56.8891,-27.6397,-265.8000,-162.8481,-120.5792
-111.4975,-156.9305,-247.6091,-170.1324,-97.1628,-116.4377,-13.8561,-44.8888,129.6052,48.3418,13.9940,-58.3090,-139.6134,20.1972,-57.9859,56.0668,-258.4524,-81.3374,-82.3413
-125.0868,-202.6868,-225.1458,-145.9301,-6.3388,-25.5211,78.9616,36.7218,208.4976,82.6661,10.2530,-49.6541,-30.1504,45.1334,11.3019,66.3227,-185.2290,-17.3868,-17.2909
-125.4383,-112.7097,-205.4688,-143.3199,-47.7380,-21.2316,-5.2456,2.5451,91.2084,8.3535,-7.3844,-27.7758,-62.2411,46.4817,18.8357,6.7711,-165.6375,-38.2263,-88.5241
-111.9061,72.4114,-225.7757,-66.1277,-205.2231,-41.3064,-208.2268,-38.3204,-79.1044,-52.8811,-27.5425,32.1974,-217.1313,80.6300,-29.0599,-7.2185,-151.6342,-35.8083,-182.8336
-48.8246,127.5250,-174.6403,62.9480,-225.7641,0.1811,-225.4607,-7.7265,-26.9216,-40.4806,7.1801,81.9668,-252.2296,129.6869,-52.9425,55.0981,-49.2850,63.0729,-97.7306
-1.4736,7.4416,-74.4168,102.2533,-89.0457,66.1797,-55.3628,44.4596,136.8941,59.2480,25.7851,57.9922,-127.2033,138.9045,-65.1657,120.6854,74.4512,174.0325,59.6181
-0.1496,-85.2711,-34.4185,70.6933,15.0429,88.1447,54.4710,67.5181,161.2189,156.6249,1.7172,21.8826,-9.6844,104.0773,-64.4371,111.6118,138.4491,226.0595,128.4246
49.2583,-37.2666,0.5435,67.1243,35.7544,53.5134,51.0516,33.1997,96.4397,77.6714,46.1539,49.7360,17.5526,62.7505,-10.5419,36.7820,176.9523,228.9038,144.2370
132.8123,67.2580,73.9293,56.6533,5.4015,12.7850,14.8005,-34.3194,46.7641,-92.4538,125.7323,92.9985,-29.4149,60.8767,32.6286,-4.7540,197.7448,180.9688,102.3543
109.6238,130.4082,73.4260,10.2646,-75.5244,24.4336,-40.5578,-42.0237,-18.3478,-102.1865,79.0241,91.3324,-115.7460,72.1942,-15.1255,21.5133,152.9985,98.2543,-27.4419
4.4806,100.5312,-1.6687,-18.9595,-132.5879,43.5449,-68.3382,-3.0491,-14.1872,-26.6642,-34.5769,56.2875,-161.9094,21.0959,-93.1138,10.0942,82.5521,51.0141,-86.3997
-6.8122,-7.6618,1.0021,-37.7304,-90.6276,-16.7112,-7.5863,-38.0707,142.6208,-63.4801,-24.2486,8.5504,-114.4000,-46.8241,-113.6599,-81.9203,84.3020,61.7716,15.5325
106.1174,-41.6607,103.5732,-36.3664,-7.5658,-97.3222,67.6579,-114.3185,252.1093,-94.4685,76.5067,-9.9588,-29.6415,-43.5925,-82.9753,-126.4268,153.1800,74.9080,86.9979
207.4921,92.6929,186.1759,55.8443,39.6845,-92.9621,64.7171,-110.2630,155.4582,-31.4324,108.8704,43.6283,11.8360,-47.5537,-32.3993,-60.4889,183.4600,45.1812,19.4330
212.2854,209.0539,179.3688,136.3477,40.0050,-64.5914,29.6261,-82.5594,34.9575,-59.7415,79.3387,95.1153,-5.5880,-124.5006,8.8207,-10.2643,122.1229,-23.7140,-33.4559
157.5790,127.4387,102.9133,31.7258,-1.1854,-93.4856,19.8419,-108.5425,31.4646,-172.2750,78.3565,48.8932,-58.2815,-151.9593,-20.9356,-53.8369,37.0131,-75.2695,-2.4598
115.3988,-10.1443,37.7787,-122.0806,-42.0928,-94.7098,-16.7769,-77.1345,-2.7737,-130.3552,98.8815,-18.6470,-110.0458,-80.3920,-139.4077,-92.6222,17.5552,-25.9544,2.4830
127.8606,-6.7625,68.7076,-67.8022,-22.1258,7.5597,-101.4710,63.3869,-137.9757,37.1195,119.3544,11.9470,-108.1657,-22.4806,-243.2309,-53.5249,72.3839,109.6664,-26.5369
194.0222,89.1735,169.1785,119.5670,46.8368,123.9190,-129.4106,149.9179,-205.3231,96.6839,178.4657,88.5223,-24.5729,-4.2051,-215.8060,-13.0412,149.9088,185.4022,-2.8803
255.2583,137.3468,229.2117,176.9225,105.8576,129.0445,-55.1606,71.1547,-136.4624,9.9462,248.5670,90.7025,73.9322,-0.9569,-93.8375,-52.2288,187.0591,114.1425,30.4211
226.9453,84.5587,203.3620,50.5393,112.9631,-0.6861,-5.6648,-89.8344,-81.2885,-110.4768,221.6671,12.5317,72.6794,-70.9308,-28.1695,-136.2903,138.7530,-17.9861,-21.4676
123.2584,-37.1926,139.1883,-107.0695,59.7924,-162.5326,-56.2799,-209.6848,-121.0571,-192.6503,102.2521,-64.7426,-17.1377,-177.5909,-73.8660,-183.3549,48.7153,-89.1489,-110.2377
78.9243,-124.1566,113.6120,-158.3306,19.8330,-209.4542,-85.1191,-234.2786,-150.1181,-213.7088,29.4824,-85.9018,-51.2176,-189.6290,-123.1470,-170.0851,39.8011,-69.7714,-115.6980
146.1458,-114.5602,164.0414,-109.8740,81.0286,-140.7377,3.8279,-185.1036,-73.9149,-180.0798,61.6626,-74.6079,16.5873,-140.3401,-71.6400,-134.9349,136.9337,-5.9446,-11.1754
199.8281,-82.6692,214.7636,-87.1484,167.9135,-96.4984,110.9399,-116.8073,53.2559,-83.7625,110.3177,-84.3931,72.3838,-146.8299,35.8725,-101.2813,194.5915,21.9299,116.0189
137.9609,-84.2522,145.6380,-152.4467,129.6246,-97.1859,100.1459,-36.7284,105.4149,77.6554,89.3449,-109.1392,42.7288,-178.9876,66.9232,-43.0438,93.4222,-31.0942,149.7898
6.1431,-87.9992,-22.1200,-217.7407,1.3721,-33.0962,-13.4911,63.7471,39.9779,190.9717,-5.4119,-121.5096,-36.1612,-153.4161,-10.1237,40.7907,-92.7569,-86.2907,76.5253
-116.2803,-112.8609,-150.0905,-198.4238,-44.6179,86.1408,-79.1800,135.9630,-34.3179,170.0397,-123.5262,-145.9638,-105.7500,-65.9984,-65.4914,84.4815,-208.7387,-16.3507,17.8845
-188.9863,-159.5187,-191.0857,-110.9112,43.1341,154.9497,2.2585,161.3381,3.9138,152.8855,-197.0452,-165.0990,-101.9185,36.2889,-12.0235,64.9516,-213.7796,159.6074,48.2529
-196.4181,-120.2974,-202.7089,-14.3793,158.8626,161.8031,122.4911,189.1417,105.2746,234.2769,-200.1319,-93.7024,-7.1079,70.2361,60.1281,52.8659,-170.5925,268.4029,95.3203
-160.9672,-12.4445,-189.3621,13.2888,205.8165,138.0966,135.1343,195.3630,144.9514,229.9421,-161.5163,33.6511,82.8149,-2.2224,88.7253,59.9047,-105.1164,192.0346,107.4134
-121.9253,-19.2205,-122.0927,-77.4031,187.7829,67.3429,98.3073,101.8921,124.6443,24.8099,-120.2383,63.1476,84.1977,-93.2913,129.7892,-7.1049,-35.3969,-8.1386,97.2241
-120.6231,-157.8749,-87.0691,-227.6855,130.5253,-43.5344,85.0242,-49.7425,84.4567,-187.0704,-141.2394,-33.2246,18.7199,-135.9137,129.0630,-139.4757,-76.0154,-184.0523,4.5923
-212.5724,-259.7457,-200.4201,-338.6541,5.5105,-143.5254,-11.7088,-150.5351,-20.1963,-236.2276,-262.4566,-137.6078,-86.2953,-166.7260,-10.7377,-188.7848,-273.1667,-251.8378,-183.6421
-355.9514,-263.8475,-371.4365,-359.1430,-165.2346,-194.5788,-187.9502,-183.8721,-152.9173,-199.8093,-350.8239,-171.0091,-189.0189,-178.0120,-143.7086,-121.0235,-431.6500,-247.7500,-286.4498
-379.4754,-229.9614,-391.6649,-266.8330,-245.0721,-192.1096,-238.6398,-193.4512,-163.3233,-188.2716,-256.5638,-128.1814,-188.0603,-132.6605,-114.0884,-65.9242,-388.4991,-260.8268,-207.4797
-247.4323,-191.7058,-268.2943,-123.7534,-183.3202,-179.7068,-143.6806,-201.6407,-59.9930,-192.4712,-108.7271,-46.0773,-98.1607,-93.4937,-55.6013,-78.0468,-276.8772,-309.3728,-113.3909
-142.0050,-158.2206,-192.0175,-82.9723,-112.2271,-192.7220,-73.8388,-200.0717,-15.7508,-174.0914,-109.0618,-7.2483,-70.3435,-105.8831,-73.0389,-88.0046,-258.1719,-317.8380,-115.8817
-147.7074,-126.9134,-209.8157,-162.0449,-122.1255,-167.0081,-62.4860,-145.4939,-82.3138,-137.6730,-174.8079,-40.1282,-125.8238,-100.6749,-73.8233,-60.3345,-281.3790,-246.3008,-130.5325
-165.8689,-87.2121,-229.6077,-194.5308,-164.3274,-52.8635,-88.9523,-32.3089,-178.0878,-96.6848,-155.3153,-63.0082,-159.3847,-47.7401,-96.6032,-11.6429,-283.9026,-160.8477,-121.0464
-156.5020,-53.2385,-236.8709,-119.7484,-196.5576,40.5678,-188.8924,36.1617,-241.0065,-57.2375,-111.8397,-27.1434,-158.2439,-12.8134,-219.1696,31.9143,-286.6262,-120.5880,-116.3794
-143.1617,-27.9183,-241.0311,-59.9661,-199.5220,-2.1565,-258.7813,-21.5038,-218.2937,-64.7964,-99.1648,10.4908,-144.3267,-44.5912,-253.5952,5.2764,-259.1060,-117.1925,-87.5679
-99.5000,-10.4161,-200.5084,-84.2151,-153.3008,-136.4488,-195.3300,-148.7543,-124.4731,-172.9653,-53.3546,2.5044,-103.6613,-136.3397,-103.9380,-112.2262,-203.4462,-167.5506,-72.1524
-53.2189,-31.9249,-159.6263,-130.3782,-136.0277,-255.0693,-162.0059,-259.0116,-114.1989,-308.9898,-5.0460,-25.8408,-112.1697,-225.8545,-29.9374,-199.9893,-229.4295,-283.7043,-165.3125
-79.4359,-49.1003,-207.6172,-122.3673,-232.7186,-287.5374,-275.1483,-308.7357,-233.2106,-320.9517,-23.0134,-27.2173,-219.8938,-224.6061,-147.3648,-162.4871,-324.0881,-344.7032,-280.7373
-128.3033,11.9495,-275.6705,-52.3861,-330.7931,-221.0405,-343.7429,-268.8184,-266.2175,-212.8242,-34.7727,3.5312,-258.1401,-147.6512,-215.3872,-89.9718,-313.8327,-235.5972,-240.0327
-103.5139,42.8803,-230.9285,2.8879,-266.6403,-140.2136,-224.8656,-176.4382,-82.7335,-122.4242,11.0058,4.6367,-102.4604,-103.2514,-97.1214,-84.8372,-164.8501,-63.7639,-60.7035
-33.8316,-46.3622,-106.6665,-7.8141,-100.1829,-103.0538,-36.1277,-99.7429,131.6658,-65.8527,29.0682,-55.1920,65.3263,-89.0828,61.6791,-83.5437,-34.2883,15.3345,99.3989
3.4902,-68.8962,-47.3756,2.2248,-21.0272,-9.8378,67.7545,-1.3179,173.5793,43.0164,-21.0752,-84.0076,39.8041,3.2480,88.8086,2.5951,-15.3848,41.4385,150.0195
-7.0880,48.7682,-97.3601,87.8260,-76.5656,162.2042,39.2072,142.3093,98.1427,174.0048,-77.2184,-18.0422,-103.5463,152.9832,-31.9178,123.7974,-43.9721,80.7330,112.9421
-19.9272,57.7686,-133.0163,116.7335,-132.4734,216.8316,-28.0785,201.3816,92.6309,228.1431,-76.4979,38.6971,-158.6619,202.2097,-122.2161,188.3060,-15.2165,66.3100,94.3661
48.8608,-75.0117,-19.4837,14.5430,-70.3585,108.3641,33.8436,147.4425,214.1043,225.8936,13.5101,4.7959,-61.3344,118.6390,-15.7143,204.4223,96.0516,4.5987,160.0358
191.3563,-86.4708,161.8976,-65.8249,41.4624,80.7919,181.6726,167.1187,307.1537,253.5319,130.4818,-30.0676,60.0583,73.2791,137.2241,224.5079,202.5179,26.8354,201.4386
239.6075,16.5078,195.8534,-15.3043,54.3635,221.4544,179.7979,291.0352,211.8434,290.4923,122.9670,5.1846,52.6002,170.3224,80.5008,228.3217,222.8233,124.6151,111.7870
128.2017,33.3922,87.3515,73.5547,-17.7949,325.5437,31.6218,315.8296,18.1536,242.7610,-10.5324,44.4031,-55.8305,261.6251,-109.4848,172.3417,210.9753,160.0289,5.6474
48.0449,14.1004,55.6399,119.0515,-38.4672,300.1061,-23.7577,210.6783,-54.5175,122.3368,-75.3193,34.6639,-100.5777,188.7098,-177.5056,102.5096,259.8089,132.9293,27.7783
123.6457,58.0288,150.3362,150.4039,19.2774,260.2357,63.1086,147.8633,20.2924,53.7309,4.1343,14.9643,-30.7324,51.1266,-74.8982,94.4298,336.6184,140.0870,119.7519
209.5291,91.7199,205.7828,184.9777,82.7496,246.6249,148.7790,153.4811,94.1260,78.8457,89.3672,33.4922,46.5870,14.8377,70.3845,123.3567,340.7969,164.1514,163.3659
174.2786,94.4681,153.1185,185.7857,129.1599,196.2717,175.3410,122.4114,91.5734,97.4357,88.5224,80.1000,67.6888,30.5198,126.2447,110.6148,264.5276,128.9655,152.6863
93.7376,82.1388,87.6200,115.7523,169.5560,104.1159,172.7109,47.2870,50.5622,43.2004,52.1349,80.4578,87.3800,-16.9273,59.0859,53.0467,191.3665,45.6635,134.3025
63.8095,-6.9771,84.3510,4.9067,194.2450,30.1966,170.5827,-4.6720,29.5723,-17.2283,33.6600,1.5149,147.1523,-60.3266,6.6077,20.8929,165.4007,-6.5267,144.2085
69.0713,-87.4371,123.5345,-20.3924,200.7753,47.1042,194.3376,29.0048,74.7969,6.2095,36.2796,-34.6283,192.8857,28.9012,83.6484,62.9878,155.3420,32.8882,205.8324
86.2544,14.1660,152.1248,104.5023,199.9772,174.6341,229.4555,167.5650,173.6581,100.2647,52.4276,80.8469,172.2850,202.0667,170.9539,140.2549,155.2611,126.7716,292.9584
142.6037,201.3129,162.4478,225.3362,209.6266,291.1260,249.7760,287.5151,239.3689,149.0370,74.7840,220.6245,145.0467,279.1827,152.5398,157.3231,200.5159,158.9910,334.6795
229.9801,265.1256,191.8896,182.8686,249.5852,263.5719,271.7879,245.0960,221.7259,89.0030,95.7903,225.9687,189.1266,199.3324,118.6006,101.3814,254.9446,114.0253,297.9481
269.3838,221.7560,226.6145,72.8266,297.6281,175.7344,292.8003,137.3946,178.9426,29.2803,100.0959,184.9709,247.8561,106.1205,136.0455,75.0393,235.2484,102.3641,233.4599
212.4201,169.0786,199.8515,45.3588,301.3311,178.4267,288.7440,131.6411,187.2890,62.8715,62.3602,225.1899,222.2302,116.5557,145.7044,105.5031,148.4258,123.0522,215.1479
109.7070,119.2997,113.4406,45.1124,252.2354,194.7443,278.6183,144.6226,237.7640,71.8543,-11.1295,258.5602,143.4372,136.8434,129.6822,83.3452,58.7101,69.1256,245.0030
41.6839,82.2214,44.1482,-5.3443,197.7010,88.4322,272.8716,49.5366,269.9403,-26.2295,-54.9206,187.4943,107.7989,60.1467,118.3769,-14.9594,7.9643,5.0841,277.0260
