Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-26.8460,-26.1425,18.5813,-39.2795,-29.4978,-24.7572,2.4360,35.7746,140.4875,146.5645,-19.9797,-12.9453,18.6925,7.0708,32.3500,73.3178,18.0308,-49.5289,42.2189
-13.8776,-39.8242,8.1284,-24.8307,-18.0413,-14.2624,57.0292,38.4452,92.4597,197.5862,-90.9630,15.4142,-18.5301,53.3801,58.0115,98.2951,27.0459,-72.3778,103.1997
-47.4405,-53.5149,-48.7174,-37.5169,-16.2016,-14.7217,28.4359,22.0592,-6.1987,173.7849,-75.5215,6.3514,-42.9717,79.5971,52.3434,107.9137,-18.4605,-48.1365,102.9689
-97.6127,-86.4117,-78.4560,-102.2674,-62.3312,-47.0007,-33.3274,8.8758,-85.9294,90.8813,-34.4487,-46.4248,-35.6473,26.5066,28.0732,54.5939,-62.2011,-30.1976,71.9762
-103.6976,-115.3283,-73.5680,-178.4896,-90.6302,-97.9616,4.7331,-0.3746,-12.1972,93.5638,-77.7420,-70.0677,-48.6928,-38.1652,41.1578,11.8232,-88.2958,-99.8643,58.5245
-111.7188,-97.9416,-108.5825,-199.7883,-100.0473,-131.9295,58.2181,-33.6030,158.0485,135.6329,-183.1022,-59.4795,-126.0144,-42.0460,74.6028,36.8051,-133.0855,-184.2195,28.7584
-165.4934,-41.8233,-183.6569,-152.0975,-147.6196,-141.4405,12.0113,-68.9625,213.3223,109.3502,-248.0301,-29.1023,-211.2802,-17.2411,65.8166,48.6504,-186.9790,-193.7359,-25.3381
-198.1081,-2.7160,-214.2781,-94.9920,-197.4514,-134.9975,-52.1468,-66.7357,145.4090,66.9150,-227.1969,18.9225,-231.8402,-10.5694,31.0487,18.3938,-202.3397,-179.0649,-49.7803
-169.1120,-20.8149,-191.9370,-100.5173,-207.0949,-108.3667,-52.8082,-43.9268,109.3433,64.4873,-155.4915,25.6346,-199.3332,-6.2718,20.4233,27.4254,-195.7190,-197.8588,-28.5482
-138.5629,-85.3149,-190.0481,-169.5054,-206.8121,-72.8402,-16.1330,-32.1821,95.7320,59.3758,-91.0197,-29.8247,-161.9082,6.2783,11.6842,44.2427,-223.8498,-208.7502,11.3360
-150.2000,-153.3253,-224.0798,-229.1136,-200.0301,-47.4137,29.7637,-33.4495,5.9176,3.5374,-68.1420,-65.4295,-142.0517,3.4539,-24.4562,-22.6270,-272.5504,-162.5784,43.5794
-172.4768,-183.8978,-238.4846,-221.1327,-164.6024,-18.3601,49.7977,-47.8258,-86.7165,-108.8769,-89.5036,-56.0779,-140.0711,-10.1397,-49.1408,-90.9094,-269.5338,-74.9236,54.1387
-159.9392,-171.7333,-201.7400,-165.0541,-108.5314,15.3272,32.4455,-66.9492,-68.6246,-187.2575,-119.0575,-57.8903,-130.9116,-11.1119,-38.2366,-51.7078,-196.3435,-6.4454,65.0183
-112.0851,-155.4958,-133.1468,-123.9964,-35.6560,10.8250,34.5798,-64.1944,-31.7018,-112.7247,-88.4853,-64.5759,-88.0407,-11.3458,-39.3515,20.9497,-111.7548,-4.8771,87.1243
-60.7545,-158.2850,-63.2522,-126.9126,26.0155,-34.2780,34.5940,-48.6950,-119.1787,17.3667,10.5994,-52.8997,-37.7362,-23.6337,-85.9963,34.5823,-61.9140,-50.0297,59.2061
-9.7371,-147.3264,-4.7240,-140.8540,16.3043,-66.9653,-47.0403,-68.8879,-248.8583,-13.2687,82.0108,-65.0632,-18.6475,-32.4073,-129.7471,13.9019,-31.4470,-81.9069,-42.9661
49.7470,-107.5900,40.0506,-127.4704,-30.3756,-79.6883,-122.7546,-133.6249,-240.3473,-168.4029,72.5859,-104.9846,-6.2948,-45.3334,-108.4310,-8.3160,-1.1739,-71.8714,-121.8862
73.1308,-78.3795,59.0851,-93.3756,-12.2344,-98.9348,-66.4012,-185.5383,-121.9250,-241.1497,50.3641,-115.8130,34.6215,-81.4209,-50.2733,-28.4387,17.9330,-26.6691,-99.6121
31.8742,-61.0731,51.6913,-50.0360,58.3483,-94.5576,30.8183,-164.2637,-61.7768,-201.6774,49.8668,-89.3871,75.4334,-104.6433,-40.3839,-45.8535,34.7808,32.4721,-25.4162
-0.2128,-11.1292,55.6870,19.0540,91.8631,-34.6162,36.6021,-82.0945,-95.2721,-160.6966,27.3961,-52.4762,78.1860,-83.0706,-85.7955,-86.7690,79.3219,80.6640,8.8636
42.4907,59.4349,104.2812,107.0229,88.4736,31.1807,-9.5280,-23.1841,-150.4225,-167.4885,6.6910,-9.2455,66.0910,-65.4479,-120.9345,-145.9279,144.7429,120.5229,-30.6463
123.8174,107.3599,178.1720,173.1695,115.5935,52.0818,-31.4274,-36.4678,-204.1053,-200.9885,49.9987,25.1344,86.2775,-84.4081,-135.6621,-164.4602,206.3680,162.5468,-93.2818
194.5385,139.2878,233.7630,206.3242,181.8636,53.6698,-28.4225,-71.0543,-242.9010,-214.6775,115.6320,34.1571,134.1293,-83.8792,-157.0027,-150.2718,258.0602,175.7489,-108.2701
238.4135,165.7847,246.0243,223.2979,218.6092,66.6054,-24.5705,-73.0890,-240.7269,-189.5934,130.5458,43.8275,151.4686,-37.6260,-159.1641,-155.4420,277.3959,145.4112,-97.0670
238.9385,182.8953,221.7385,226.3859,185.1748,74.9709,-43.1567,-61.6561,-231.3763,-173.4319,109.2322,81.5746,115.3599,-3.8347,-130.8823,-144.9829,246.8835,127.2200,-125.1841
209.5061,217.6241,192.8307,221.6230,137.7557,68.7324,-82.3778,-60.2826,-238.6345,-191.3453,89.8423,132.3347,79.2927,-7.1327,-121.1186,-84.7521,211.7233,147.3866,-163.2391
191.4496,259.4780,176.8548,219.6386,113.9236,61.5553,-120.1848,-63.6009,-216.0823,-210.5363,77.6289,157.1624,71.6882,-12.2033,-133.3066,-43.4188,206.3121,140.5478,-155.7354
197.2847,233.8988,163.2486,196.0395,55.5886,46.8575,-162.8748,-81.3930,-172.6462,-227.5168,79.5291,124.8038,50.4868,-19.7425,-129.2533,-61.0193,192.0357,61.9230,-138.7503
216.8039,142.9651,156.6633,123.2170,-28.6485,0.9208,-204.6111,-116.0875,-183.2623,-238.1275,89.7891,47.5501,18.3907,-60.2015,-131.3898,-91.1419,154.7262,-35.5289,-155.9994
215.1855,72.3259,159.2843,28.1295,-40.3137,-67.4362,-224.9703,-134.5383,-236.0084,-201.4201,76.4491,-19.2077,24.0121,-120.5855,-155.9669,-112.1688,129.8262,-83.7308,-200.8527
140.4114,47.6550,121.7573,-31.8311,-13.9993,-114.9595,-265.8990,-119.6823,-248.8909,-143.7948,35.7705,-36.6955,32.3670,-157.2758,-142.0306,-128.2170,97.1102,-91.4232,-271.2013
34.4141,47.6654,24.8982,-28.2253,-52.3398,-123.4797,-329.5822,-94.2632,-205.7401,-122.4015,2.5313,-9.2728,-4.9701,-146.3046,-75.7223,-123.4062,15.8412,-112.1622,-339.7815
7.1536,65.4722,-48.9238,5.6127,-89.1997,-126.6077,-315.2292,-88.9187,-160.6138,-107.3838,1.8320,29.3959,-24.2652,-106.0151,-32.9574,-110.3252,-62.1191,-146.9493,-355.1401
45.5568,69.0320,-35.8341,8.4173,-45.3564,-146.7687,-233.9438,-113.0937,-149.1754,-88.2133,32.9661,28.4834,16.4781,-85.5171,-36.5747,-106.6635,-62.7569,-143.0936,-331.9099
64.3214,53.2190,20.8921,-7.6092,-1.6689,-146.6311,-193.8368,-129.7173,-125.4702,-123.1001,77.8050,-15.4571,54.4390,-97.2926,-25.1224,-83.0629,-3.9212,-94.8222,-294.2085
79.0498,82.8253,65.2583,30.3965,15.6274,-94.8433,-139.8166,-96.8749,-30.6538,-174.7035,107.6015,-26.1068,82.1678,-92.1020,33.3864,-50.7740,53.0859,-53.1435,-212.7582
110.4565,148.2623,90.0798,100.5833,85.3263,-26.3396,-6.5487,-46.7101,50.8876,-151.6164,103.9850,33.5720,141.2433,-50.8789,99.6193,-72.8717,82.6915,-37.5940,-127.4740
115.2356,157.7956,99.2882,109.0742,166.0158,20.5586,60.5979,-21.5841,-8.9821,-90.9595,78.8785,92.2005,172.1732,-19.2460,112.1533,-115.1250,91.3833,-38.0389,-124.9005
123.0571,119.8246,101.3459,75.3326,163.3302,58.2589,-6.9510,15.8954,-114.1927,-68.0993,68.7183,87.5994,126.3759,-16.0435,57.0026,-79.8250,94.5363,-54.9850,-153.3153
174.2604,101.4848,103.7550,78.4548,120.2082,95.2149,-66.5798,84.5179,-80.7922,-52.7497,94.4966,42.6044,87.5642,-15.2954,0.0911,4.2160,97.9990,-64.2660,-110.0695
189.2997,86.9903,89.4309,82.0205,109.1050,105.3887,-69.7718,127.2594,30.8520,2.2122,122.6858,9.0797,100.2479,-9.8297,3.3420,35.1177,87.9795,-44.0283,-37.6412
131.6360,55.7777,48.3849,26.2510,112.7948,79.6963,-75.6406,132.8225,53.4963,64.3006,106.2175,16.6856,97.3901,0.5638,35.5389,19.6253,47.7181,-44.7362,-32.7902
73.5980,24.6497,-6.7661,-40.2923,80.0384,41.8445,-69.2184,133.9139,3.3070,66.3160,56.8184,36.4116,58.2089,19.4318,43.6382,9.1010,-28.9487,-102.3392,-99.0645
17.2622,-24.7147,-77.8508,-71.3079,-22.5279,8.1866,-72.1769,105.5163,-19.9572,6.9746,14.2500,-1.0018,16.0919,9.5934,36.0993,-24.7644,-129.2128,-157.4933,-174.1429
-54.9065,-72.4404,-155.2481,-88.9965,-148.1761,-27.5231,-139.5881,39.2660,7.3958,-17.0943,-16.9827,-80.9546,-33.4103,-51.0405,22.6489,-86.2420,-207.2042,-174.0233,-192.8052
-64.8000,-47.3623,-185.4626,-90.5362,-188.4844,-75.9358,-191.9817,-5.9485,61.0714,35.1105,-37.1920,-99.9472,-85.6343,-93.7588,-22.4271,-89.3787,-216.6819,-196.3223,-153.2440
-8.3591,9.0724,-142.0847,-57.9875,-146.5263,-125.4986,-169.2910,-24.9872,79.1789,58.4214,-24.8345,-39.7470,-104.1694,-65.0983,-87.6353,-19.9586,-162.9950,-230.0510,-125.9689
21.9530,9.2027,-65.0876,-19.3855,-108.7145,-132.4516,-142.4484,-54.8098,31.9909,21.6043,19.0013,10.4027,-79.1700,-24.0276,-114.8458,23.5550,-84.4053,-222.2738,-118.1107
37.3821,3.8866,-0.5874,9.5833,-59.5638,-70.9173,-103.2872,-66.5327,10.5870,37.1952,60.1770,6.7613,-21.4884,-26.6516,-84.3651,11.9665,-13.8930,-159.7337,-62.5221
71.9985,51.3329,29.5509,44.9859,12.6420,8.7541,-5.8523,-41.4536,62.4802,79.6816,68.5995,-26.0062,36.5502,-40.4132,-35.9726,0.8177,22.2703,-79.2715,9.6726
62.0888,85.4290,31.3754,70.0802,16.2467,30.1015,62.3100,-24.7555,97.2362,12.8446,45.7401,-66.4222,41.4499,-39.0892,-0.2152,-11.8805,27.2249,-17.7865,13.6924
26.3981,67.5969,51.5893,62.6406,-18.6539,-4.0962,78.9285,-17.5805,107.6178,-84.1400,37.8235,-93.7395,17.8642,-41.0361,33.4117,-34.1410,44.1958,19.4053,-8.9005
62.9195,32.9445,113.9272,43.9516,50.8534,-24.4276,146.4653,5.3327,171.4060,-46.2459,82.3627,-97.5372,52.5661,-38.9899,67.0691,-5.7293,92.0268,59.9277,14.2636
126.9313,-7.5986,169.9254,31.7258,188.1115,-1.1922,231.0992,18.9354,225.9388,62.7454,135.4739,-102.6698,129.8833,-21.6881,75.4883,61.2385,141.3889,103.8511,58.0652
134.7242,-27.7667,188.9555,24.4148,259.5007,33.6486,249.1291,36.4038,195.9846,113.4385,143.9028,-117.2930,168.8087,-25.0073,68.6757,74.3671,175.9162,111.5067,109.3612
130.9731,2.8964,196.5388,33.1329,270.6345,51.7719,268.3144,100.1155,163.4623,120.1664,133.1227,-111.9277,171.7206,-56.8214,92.8661,55.7165,194.4983,93.5061,182.0838
131.3824,18.5452,179.5562,43.7903,252.7641,49.2278,302.0229,139.8873,153.7604,108.6703,117.9193,-81.9395,158.6474,-55.8991,131.9000,85.7196,170.0763,91.4966,216.7500
77.5879,-37.0105,101.4174,2.5533,183.4742,27.1133,249.1729,83.1892,90.4608,65.8131,62.9784,-65.0515,108.4527,-6.1116,117.1682,118.4530,91.8769,76.9093,182.4817
2.6657,-108.2752,3.2125,-94.6870,107.5725,-1.8206,150.2396,18.7594,28.7053,19.0057,1.0998,-96.5797,58.2464,19.0464,55.6447,94.1144,2.5277,21.3965,154.6096
-30.9030,-159.0785,-52.6467,-174.7371,75.8235,-22.2667,115.6423,19.5196,45.4511,-22.6695,-1.0837,-161.1624,57.9448,-15.6561,19.0863,59.1949,-60.3617,-25.1444,152.9865
-50.1810,-194.3935,-74.5984,-183.8724,57.1535,-46.1394,110.0346,5.0332,30.0225,-76.2596,17.9875,-182.0490,58.4767,-53.1008,17.1782,32.9806,-95.2567,-47.3099,107.8443
-67.6155,-165.3645,-84.4592,-143.1483,40.6212,-84.6411,71.7929,-64.6395,-87.9542,-106.0943,1.1916,-116.6041,22.9501,-51.3099,9.3971,-8.9011,-100.1345,-88.1549,22.7672
-53.8118,-78.7962,-72.5929,-101.4155,35.6358,-113.7772,16.2994,-116.3206,-165.8723,-95.3762,-11.4021,-42.3814,5.9346,-36.4789,2.6112,-24.9335,-74.4145,-125.2413,-31.0236
-35.3805,-51.1050,-47.8938,-91.6058,9.6384,-121.1572,-38.2715,-132.7675,-114.6051,-94.7751,5.1739,-47.4932,19.3985,-45.0521,24.0782,-4.7253,-45.0631,-108.2140,-43.4904
-47.0085,-104.5649,-35.6133,-124.7724,-28.5684,-128.7024,-60.5043,-150.5975,-48.3252,-114.9478,2.1648,-105.0030,5.0923,-89.8128,45.2185,-31.4143,-41.7836,-63.8441,-57.5949
-67.6543,-128.6776,-38.7514,-169.6675,-42.0473,-132.8375,-36.9947,-145.4865,-61.7517,-125.8006,-24.8153,-141.5171,-40.0578,-148.5180,26.7736,-108.8400,-63.5312,-31.7083,-96.1207
-77.9090,-73.0204,-52.4560,-155.1786,-57.4792,-111.7624,-31.2891,-106.8982,-94.1419,-138.1372,-24.1406,-121.9394,-56.8613,-159.0716,2.3494,-142.2294,-86.7099,-5.6699,-139.3702
-73.5281,13.0686,-65.5580,-62.4843,-63.9343,-89.3566,-42.6668,-98.7803,-77.4764,-154.5540,10.3964,-48.1538,-12.3482,-100.4456,25.7063,-112.7811,-84.8543,23.1484,-140.0748
-52.6605,66.9291,-50.3165,19.2595,9.4758,-86.8980,15.3391,-123.7952,-51.8123,-130.4691,31.0403,23.8877,58.2111,-45.5418,58.4678,-73.9034,-44.9063,59.8647,-77.4178
-36.5606,53.1928,-7.1611,14.5454,111.0620,-66.5705,101.1117,-93.5321,-59.3129,-54.0622,2.2957,31.7149,72.3174,-41.6710,21.8688,-50.1692,14.1311,94.8494,14.3544
-18.4581,13.6587,24.9854,-24.1821,116.6251,-17.3587,94.9435,-5.2422,-67.2300,15.0976,-45.9736,12.5048,-0.7423,-38.2234,-58.3449,-51.5410,52.3412,88.4696,89.6501
44.3801,36.3254,30.7493,-12.2970,39.8443,7.5649,14.9700,33.1676,-83.4996,14.2614,-44.3892,37.2395,-82.5338,-12.7591,-94.8473,-74.7912,53.1161,50.5256,114.7239
112.3863,111.1111,24.3006,45.4988,-25.5087,-2.4504,-58.5988,-4.3961,-155.2624,-33.1850,-1.9026,84.8821,-96.4281,-11.1444,-84.2436,-80.1021,36.9757,44.0007,72.2569
94.2230,133.4828,9.8473,87.4357,-48.0631,-2.7205,-99.1038,-27.7887,-200.6793,-41.8449,-7.5211,104.0989,-58.9827,-21.0930,-68.6742,-45.5907,25.8432,57.1591,4.8845
18.3152,63.1456,-0.6356,60.7550,-39.6981,7.7453,-86.5131,-7.3192,-120.8695,-12.2311,-65.7159,92.0719,-20.5256,13.2291,-43.8964,4.7535,22.0817,28.4383,-16.7651
-6.3939,-26.5771,13.0295,-28.8998,-31.5419,-2.7023,-49.5218,-8.9476,-23.0059,-31.3929,-90.4694,62.9808,-12.4970,64.0330,-17.9269,31.0856,21.3040,-27.0739,-5.5454
36.2561,-40.2642,28.4642,-79.6506,-51.1063,-32.0350,-65.0198,-57.5337,-16.9848,-90.7218,-66.7175,50.3214,-31.1719,67.0667,-26.6269,-1.8328,15.3511,-65.9666,-35.1141
71.8879,22.4974,14.1661,-12.6197,-72.6478,-63.9361,-110.5365,-108.5897,-16.1486,-99.4078,-37.5420,81.2352,-22.4715,32.3292,-48.8712,-68.8427,-0.9674,-87.6878,-105.2046
46.6922,45.4557,-2.0480,72.9390,-78.7010,-81.1319,-117.9699,-118.7528,9.9701,-50.5353,-6.9540,95.2465,31.9660,3.9012,-47.6508,-82.6261,-11.4331,-86.1921,-136.0430
-24.1215,-37.6856,4.8269,38.7430,-99.0815,-56.1640,-114.5642,-65.2150,-22.6782,20.8698,10.6024,34.7056,58.9290,-3.5955,-41.7294,-26.8742,-9.0091,-64.3262,-87.0548
-80.1422,-126.5555,-6.7701,-63.5500,-118.5425,-0.1237,-119.7442,30.9868,-42.7081,110.2493,-13.4568,-27.7871,29.0891,10.0316,-34.6531,25.2553,-26.4135,-60.6522,-4.2418
-97.3365,-123.2970,-61.1173,-86.6010,-107.7245,37.7041,-106.8203,97.1628,28.6679,163.6978,-43.1929,-14.4428,2.7808,38.5501,-7.2360,49.4350,-73.7477,-67.5474,40.9997
-116.2497,-70.9558,-112.9847,-5.6457,-117.4150,52.0453,-127.2991,102.3669,33.7349,135.9664,-45.3985,39.6297,-14.5020,70.3538,2.4919,67.6033,-101.0930,-41.1215,25.0059
-139.3257,-27.8577,-120.5514,84.7626,-163.6647,69.0226,-205.0132,88.4251,-80.8233,101.6499,-49.7053,92.2304,-56.5814,100.0802,-29.0898,69.8026,-79.9923,-2.4608,-12.2192
-101.9230,11.1188,-77.1324,94.0824,-160.0462,74.2896,-220.9934,71.6382,-94.6858,112.3599,-50.5431,139.6887,-80.3192,115.6885,-49.2749,58.3157,-37.4647,5.9127,-19.5571
-4.8876,44.7978,2.4817,26.1775,-81.1165,50.9516,-124.4991,37.1371,23.5263,97.2853,-20.0048,154.6370,-57.7486,105.5621,-47.5908,43.3774,9.6656,-5.0559,5.6205
52.2289,65.7164,56.3479,-15.1098,-5.7268,24.5077,-27.3427,3.5900,37.9243,11.6550,-10.6489,128.0184,-44.3278,80.8713,-60.6260,-3.6008,50.6860,-15.5074,20.7493
14.3852,73.6446,26.3830,25.1615,19.1895,10.3456,3.3858,-18.7857,-68.2199,-93.2405,-55.2173,97.0073,-47.5988,48.5946,-49.9680,-55.6779,46.1504,-11.8027,-7.1110
-61.3278,38.1676,-42.0373,54.6883,8.1909,-1.2597,1.2296,-41.2380,-84.2942,-134.8242,-74.9983,70.9681,-23.0648,11.8316,20.5241,-33.5837,-9.9125,22.1343,-64.6270
-106.2731,-48.9232,-74.8501,1.5574,-15.1748,-5.4014,-14.7080,-36.6355,-11.6920,-75.0938,-38.0707,33.7846,1.1340,2.9624,77.5901,15.7986,-69.7249,52.1763,-122.7310
-125.0312,-120.6356,-89.0508,-55.9265,-42.6993,3.4464,-49.9538,0.9745,-51.4212,-19.5745,-29.1360,-8.7090,-22.2928,22.2333,64.2618,-18.5503,-107.2907,34.2780,-180.9427
-136.8575,-110.8461,-107.1277,-30.5834,-92.6042,24.4057,-106.8443,15.8692,-211.7095,-91.0918,-76.7490,-43.5276,-65.1126,11.9442,17.9653,-90.6709,-113.3980,11.6805,-233.2932
-100.1648,-13.9081,-76.7203,63.0940,-150.2213,80.1017,-166.3064,13.2852,-263.0430,-162.8026,-95.0434,-42.7519,-85.8804,-12.7753,-30.3808,-80.7858,-60.1930,42.2272,-234.4088
7.8908,117.3972,12.0376,164.2971,-144.7223,169.9243,-174.4487,46.3969,-133.1429,-75.1630,-32.4750,22.1149,-80.1240,31.4269,-75.9725,4.7204,30.1703,92.7292,-185.8811
97.7364,189.8977,76.0877,207.1564,-83.0264,220.4530,-136.3224,72.4997,-76.9007,12.2488,50.7681,103.9951,-61.5834,113.4294,-99.2909,76.2310,77.7029,106.2726,-174.6725
90.2632,178.2808,68.9955,177.0935,-56.5087,183.9975,-133.2571,42.8399,-222.2904,-48.6701,71.1969,134.4986,-58.9322,132.2079,-100.3521,79.6866,64.6984,86.9910,-216.1477
49.0804,170.7184,34.3511,162.5013,-62.1421,126.0293,-150.4062,24.6843,-266.1952,-77.1458,25.8220,130.5491,-77.1761,102.6554,-89.4635,33.4614,51.4015,71.3857,-199.4163
47.2996,196.6563,17.9300,217.1434,-42.3736,118.5589,-104.4955,49.8147,-26.6645,16.4015,-27.7392,111.6679,-81.6214,80.1274,-56.4437,10.8418,64.0714,71.8449,-104.3139
36.2134,170.2336,8.2241,244.9180,-39.7076,129.0757,-54.4121,47.6124,162.3817,45.9160,-64.9277,44.0131,-73.8439,45.0522,-22.2067,34.8590,64.6001,65.1987,-63.1659
-21.1373,86.0301,-26.1105,170.8347,-75.5062,103.8070,-87.3168,11.0390,76.8300,-14.9475,-85.8224,-31.3376,-81.6119,9.8592,-25.4949,40.5532,25.3109,44.2825,-104.7206
-47.5275,51.5273,-56.4358,79.9777,-56.8084,68.5403,-114.5825,-3.8428,-12.7716,-14.5166,-55.6061,-17.9046,-73.6941,25.7717,-46.3025,9.8075,-12.5305,40.6871,-107.9127
5.2460,104.1179,-15.4871,69.8640,18.0431,57.7866,-69.2939,-5.0332,37.3923,26.2840,18.3134,57.2863,-27.5396,49.8741,-55.9125,-8.6839,14.7224,40.2055,-71.3980
54.8178,172.3303,57.4165,110.6740,13.6926,37.2244,-65.8146,-17.1857,10.7494,22.3139,35.9958,82.7378,-6.7405,23.1878,-69.5340,-15.6852,72.7797,-13.2555,-111.5173
17.6617,175.2728,36.0494,106.1186,-95.1114,-19.5892,-153.6035,-36.2862,-104.3685,1.9790,-34.0399,35.9944,-46.2051,-9.0479,-79.1898,-16.4716,50.3299,-82.9015,-199.1794
-64.9427,93.0718,-70.3343,14.1330,-186.2957,-76.9184,-217.1558,-89.8740,-104.8870,-50.6867,-85.5931,-17.2684,-87.5989,-12.2379,-65.7228,24.7009,-56.5188,-96.5241,-231.1987
-108.2141,-1.3400,-128.8065,-95.9765,-211.0694,-119.4600,-221.5138,-188.3128,-46.7134,-170.3848,-63.6876,-24.1221,-92.0900,-24.1049,-67.9266,61.9328,-135.3236,-108.2575,-258.4141
-116.1734,-27.6760,-126.2928,-129.4775,-241.6012,-170.8730,-254.0710,-270.6270,-72.0370,-267.3981,-46.0965,4.1084,-88.7042,-46.0426,-111.1794,12.7098,-151.2998,-181.5549,-334.4016
-143.6544,-21.5467,-154.7300,-117.0322,-312.1899,-211.5181,-314.4196,-302.1232,-89.2077,-289.0101,-92.4763,3.8740,-114.3943,-56.4669,-153.7068,-67.1112,-168.9487,-245.4213,-350.0777
-190.5660,-58.2534,-218.5324,-163.0745,-358.6772,-209.5805,-314.4809,-303.1122,-38.3626,-290.0236,-169.1439,-54.1582,-175.7329,-79.5168,-169.1597,-81.4530,-213.1088,-240.2444,-254.1674
-229.5445,-132.7091,-267.2387,-261.2979,-322.0663,-194.1327,-239.4110,-269.4004,-3.6092,-246.8608,-220.9474,-122.8711,-226.1592,-110.9933,-161.0177,-50.1949,-259.6308,-196.3723,-149.5310
-261.5109,-209.7592,-293.8951,-319.3731,-224.2424,-181.9059,-139.2950,-195.4038,48.9186,-108.6165,-229.3964,-161.9262,-204.9442,-104.7283,-121.2321,-15.2330,-289.4326,-122.2807,-77.1891
-276.3443,-255.9227,-293.5990,-305.9066,-125.9498,-138.7439,-47.0578,-116.9856,150.8034,36.6680,-221.7532,-170.0536,-142.7204,-73.6077,-74.1695,20.8232,-285.8214,-33.7083,-20.4001
-260.3539,-225.7536,-266.4101,-242.7696,-77.3562,-77.2832,0.4930,-55.6062,142.3801,91.1430,-226.3373,-137.6571,-126.0016,-56.6621,-64.0232,36.2268,-258.4591,2.6350,-37.1375
