Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
254.3491,173.4014,-80.0441,-58.0155,-130.6019,-95.2160,-184.1188,-62.1351,16.5105,-47.5180,221.7665,-31.6171,-27.3609,-45.0848,-45.1815,134.8977,-113.6176,-149.1684,-140.5050
353.4701,82.9338,167.5459,246.8926,199.5329,256.3423,158.7317,177.8616,158.2604,164.1615,296.8839,-148.8811,227.1783,214.3982,208.3298,224.8311,246.1554,174.2673,290.9302
264.4138,-1.7840,238.4482,297.4166,315.0696,339.8003,260.9272,260.8511,255.9681,239.9038,171.3619,-183.7052,337.8696,256.4518,300.8415,227.0879,429.2920,283.7743,498.0524
42.7997,-58.1970,66.1433,146.5565,166.4899,200.0173,171.7451,192.7729,238.4710,190.4751,-2.9281,-137.8330,207.3884,125.0715,140.5872,154.9447,274.0636,175.1660,359.2357
-16.4269,-81.8896,-76.9408,117.8082,65.1743,167.4086,156.3602,180.4012,199.1404,179.7314,-45.2304,-95.1826,81.2397,93.4313,16.9299,126.0961,177.4520,122.9611,280.2636
2.2771,-110.3902,-63.2528,153.2257,83.5374,193.0594,165.5973,209.3138,250.6582,201.7054,-11.6830,-84.6607,111.3801,128.9598,75.9054,148.3568,281.2444,132.7208,380.8575
-150.3647,-157.7102,-22.0144,84.3824,70.4967,130.4693,145.6881,186.4085,278.3602,171.1826,-9.1816,-91.7216,118.8373,62.6589,183.0223,114.1052,207.9030,105.8886,336.5918
-244.9002,-162.9411,-17.9756,12.3992,29.1545,68.1255,154.8053,113.5898,162.8929,71.2266,-41.4208,-95.6817,22.5543,-29.7852,219.8620,39.1923,18.4033,75.4650,172.1974
-97.0173,-105.8006,-13.8385,5.2956,21.7225,33.1666,112.1091,-3.3475,95.4907,-50.4678,-91.9576,-76.5699,27.2770,-33.3240,149.4039,28.8226,118.6170,36.9391,188.9756
-62.9116,-83.8135,-49.6373,-26.0582,3.3197,-8.8410,54.4861,-80.8056,181.1668,-88.8557,-107.4479,-51.3689,108.9381,-27.7481,32.6609,35.4076,189.3285,-2.0624,205.4679
-224.5205,-139.0352,-144.2198,-69.9928,-30.5830,23.0810,153.0910,-23.9922,127.9734,-37.9661,-52.4675,-36.9291,-17.5891,-70.0772,30.1720,-37.5383,-163.7221,41.9911,-47.2400
-121.1535,-121.9855,-148.2088,-61.1312,-11.9260,78.0860,216.2683,18.5430,-138.2772,-54.5313,-20.7204,1.2301,-212.3247,-71.2393,119.1742,-102.1505,-341.6639,89.3571,-236.7541
232.4779,48.7896,22.0094,-42.9546,51.3540,10.0711,12.4309,-83.6071,-238.8932,-142.9833,-47.5118,62.6418,-87.5466,0.1827,92.9805,-47.6493,35.9532,13.0723,-97.0914
303.3908,166.9497,171.9727,-56.7667,84.0204,-68.0459,-162.2718,-136.6971,-103.6184,-114.0788,-31.3745,87.9928,157.6378,58.7640,-15.2252,47.4843,247.1493,-63.1142,33.3034
115.5625,89.7331,140.1017,-74.4911,61.0410,-19.7729,-69.9176,-33.0398,-68.1642,8.9218,12.4127,81.3777,114.2052,69.0478,-6.3971,74.4410,-5.1656,-34.1345,-25.4136
103.8849,-6.5287,72.2861,-86.1325,29.2847,18.6754,25.1387,23.4431,-140.9253,30.8174,-4.0377,90.6372,-18.1980,73.8838,53.8634,48.9787,-106.7385,-26.5406,-22.4951
191.4740,-11.7754,107.0473,-97.9346,32.4109,-21.1403,-6.3988,-33.6034,-97.7164,-26.7903,-18.7186,102.6130,47.0416,80.5090,3.0014,8.6134,17.9404,-68.2463,52.7088
123.6398,-39.1393,136.2511,-95.4770,45.7698,-14.3124,-6.8874,-55.3616,-33.1866,-36.1639,16.2278,105.8389,96.6552,60.9375,-74.3285,-40.6888,-41.7697,-47.8182,17.9093
66.9153,-83.7630,87.7414,-77.6195,24.2294,34.0726,-22.7467,-28.7050,-88.9681,-13.1126,20.5375,119.5413,8.1904,28.3694,-57.9777,-67.1936,-137.4934,-1.2955,-31.7114
105.1097,-66.0133,45.0355,-70.0912,-16.0096,44.3915,-119.6118,-11.2456,-141.3851,17.5836,-6.6469,107.7111,-13.1197,11.7265,-16.4993,-50.0748,-82.2820,0.0343,3.4440
28.0996,-58.8399,22.8099,-93.5933,-38.7617,60.4055,-127.4779,23.8680,-127.3125,66.0565,-4.4142,54.8836,20.5446,-1.4711,-31.5623,-28.7176,-120.7565,5.1140,8.6581
-94.9431,-81.4372,-12.9569,-131.0141,-48.0899,84.8516,-37.5757,41.1102,-126.7432,67.3374,-8.1745,39.1979,-31.6521,-23.1297,-73.3098,-36.6749,-209.4496,12.4062,-16.7302
-56.8920,-52.3346,-15.0274,-134.5706,-46.4899,61.8701,-23.6983,-3.3970,-129.0030,17.7495,-34.7886,67.3384,-68.9498,-26.0975,-87.0082,-45.9565,-122.4029,-12.0858,10.4747
-0.7420,-22.4759,14.2748,-93.4828,-28.3901,47.8839,-46.6756,-15.9025,-113.4473,21.5638,-29.5817,50.8741,-34.7513,-4.7791,-80.9531,-20.8447,-55.0892,-8.8943,17.0140
-68.2654,-43.6979,-5.3226,-63.8129,-25.7237,64.4237,-12.7553,37.6564,-113.3390,63.6197,-14.1290,5.5579,-43.0783,-2.4117,-119.5236,13.3734,-132.5361,13.9937,-34.2212
-115.1493,-41.9026,-58.5120,-89.7052,-57.7719,10.4544,-2.5973,48.3938,-92.6573,41.4544,-26.9483,7.8349,-68.8615,-34.3690,-178.9669,3.5659,-142.2796,-35.2449,-60.6681
-74.6009,-26.7668,-75.8767,-135.1987,-80.9168,-82.6418,-27.4384,0.2290,-39.4793,-9.4943,-7.6170,24.3648,-34.8420,-50.3975,-114.2609,-39.6915,-102.2406,-101.3852,-70.6719
-32.9979,-52.5169,-72.7055,-131.6235,-65.6761,-69.7040,-3.8203,-14.4520,-13.6821,-0.6205,54.1288,2.5688,-8.1490,-11.4009,71.6920,-52.6304,-149.2235,-69.4695,-99.2690
-19.1186,-56.2920,-79.6456,-70.4687,-44.0535,20.6925,33.4323,24.7903,15.2066,41.3431,65.0654,-28.4595,-13.7539,40.9529,171.1915,-17.3592,-163.9828,6.9563,-97.4727
-42.6108,-14.2089,-80.1641,-7.9593,-42.8998,57.0604,35.6747,66.8335,77.5452,53.4569,24.1348,-41.0378,2.2478,41.1165,121.8994,29.4986,-113.9536,29.0591,-75.2877
-86.6391,20.1027,-74.8865,34.9756,-46.8334,37.6120,33.8273,64.5757,81.5963,36.6199,22.8654,-33.6230,19.4216,9.7076,58.1375,54.1129,-115.6253,21.8324,-82.8428
-72.0840,55.2215,-75.9986,95.4386,-33.0121,26.3388,16.0343,20.2843,28.2434,24.2428,58.5088,-13.3009,22.6589,27.5096,6.7068,28.7089,-98.9614,37.5560,-84.5325
-20.4664,79.0753,-66.2859,146.5605,0.4966,25.5141,-25.1521,6.1647,30.3078,28.8800,66.5403,-17.4168,40.3907,92.1015,-73.3607,-38.3191,-20.1525,58.9771,-63.3130
-19.9864,57.8869,-37.9921,110.9226,34.3023,16.0586,-30.8403,48.3812,65.0924,32.8032,53.6061,-36.9872,43.9585,118.3820,-91.5399,-62.6349,-5.1955,52.1430,-55.5912
-52.9497,68.9650,-10.2804,45.7881,50.7038,6.5028,-5.4942,69.4120,63.8073,36.2287,47.0710,-6.8038,24.6961,89.0364,0.8638,4.9675,-20.4079,31.8160,-35.8528
-80.5824,128.8385,6.7641,75.4597,51.8719,12.7566,3.3742,50.6605,73.8937,64.3747,37.6008,29.0503,22.6873,53.7148,76.4466,86.3823,30.7649,40.5506,12.7766
-77.9901,110.6961,18.2740,138.2492,38.5052,22.5774,15.3355,51.4155,94.2521,89.4017,37.8767,-29.0374,3.7711,12.9497,49.4267,108.1184,64.3855,60.2887,34.9880
19.1153,32.1253,28.2023,100.1284,4.6818,3.2573,31.0138,52.1449,59.7025,63.8675,73.2720,-108.7561,-52.6168,-36.0431,-27.0110,92.3523,63.2220,26.3758,23.8575
147.1183,38.6118,32.6711,31.3150,-30.2818,-35.2597,8.1963,14.1704,16.2039,18.3275,117.4568,-82.6263,-69.9132,-40.2978,-87.0237,54.7975,102.6188,-37.0368,9.7882
152.7580,113.0521,26.7743,57.2105,-42.5746,-51.9649,-32.3217,-22.3608,18.8903,-20.6839,118.3426,-2.5788,-48.7500,-8.1186,-81.0218,-9.3179,117.3110,-48.6235,-17.9430
86.0322,161.3263,19.7036,114.6102,-47.6589,-57.2972,-53.6698,-47.2788,20.5102,-81.2420,62.6316,32.5071,-62.6509,-21.5398,5.1401,-51.6176,81.3503,-27.1734,-44.4419
75.5589,194.8336,24.2056,114.9379,-60.1847,-79.6886,-64.4448,-83.8628,6.8549,-127.4633,5.7229,42.0691,-79.4085,-78.3887,76.4797,-50.1062,92.5312,-31.3030,-46.8879
83.7644,224.2845,35.7646,99.2757,-53.7928,-105.3677,-61.3054,-103.8474,4.2192,-121.0444,24.8285,49.9462,-47.2018,-115.9303,43.7653,-67.1238,114.6255,-37.5385,-62.8094
81.2520,211.2956,44.9541,84.7296,-13.7701,-131.5270,-44.6469,-115.9588,-10.0199,-141.1404,90.3803,30.7812,-10.7943,-141.0200,-25.0063,-118.8427,81.2255,-25.1567,-88.7620
115.8193,165.7393,49.4391,35.9084,31.8864,-156.5812,-31.1752,-160.8065,-27.7603,-200.1929,83.5777,3.8488,-2.8318,-158.5877,-38.4134,-136.8247,82.2184,-20.1945,-72.1859
145.7353,136.7578,48.5643,0.5503,59.0555,-131.6298,8.5129,-175.5184,-3.7517,-181.3743,9.0216,3.3003,-8.7453,-121.6451,-31.9699,-101.4418,131.8775,-10.0378,-43.4470
145.8170,143.0211,52.7105,28.7679,68.2943,-65.3246,80.1766,-113.7120,37.6066,-103.5030,-11.4095,4.9832,-18.3471,-60.3130,-43.1519,-66.7915,145.2410,17.5329,-34.9233
183.6719,146.6988,77.6119,67.4136,68.2322,-42.2317,105.6872,-65.7025,57.0209,-83.9491,22.2920,-16.9368,-0.8009,-51.1283,-30.1660,-64.0152,170.9932,25.3812,9.3442
219.5489,108.2939,113.0920,88.4283,72.5007,-50.3944,62.2804,-65.2281,55.3907,-79.3918,20.7560,-39.4727,44.7271,-62.2826,-0.6153,-73.9142,241.1320,23.4223,71.8056
171.4584,86.6636,132.4118,133.1475,82.3384,-16.8285,12.4955,-48.5552,14.6894,-31.7831,4.4293,-36.3629,52.4346,-37.3363,-0.2192,-65.7589,247.3564,54.8440,64.1545
127.1849,154.6249,127.7266,181.6635,76.0936,18.0970,-16.0914,-37.8709,-44.8037,-27.1099,24.9055,-17.6285,23.0675,-17.9952,23.7143,-39.0006,190.1240,85.7139,30.7919
174.7525,229.9889,108.2090,169.7361,51.8045,0.9084,-7.2374,-59.3445,-36.8529,-61.1100,41.4069,-13.2838,20.8460,-34.3694,106.2956,-32.2557,171.3440,74.0380,63.0330
224.7141,195.9084,83.9604,95.4855,38.2266,-17.4154,51.4435,-32.4754,34.0099,-20.2965,14.5165,-37.9630,28.3767,-51.7868,122.5568,-59.9449,170.7756,49.7448,115.3790
187.3382,98.3139,54.9858,0.6182,35.0582,-17.0895,83.3971,45.5898,75.3551,56.4512,-37.3062,-75.6697,8.6242,-74.3005,13.0529,-80.1946,128.8364,31.1616,119.6905
100.2424,49.6605,2.5000,-61.3765,2.2423,-38.3633,36.2233,76.8119,74.5782,64.9210,-75.6497,-91.7154,-16.1039,-118.5474,-58.5129,-67.8351,62.8261,2.5298,100.1451
26.6853,82.9926,-75.4300,-47.9030,-71.1962,-63.4808,-19.3769,59.7052,71.3319,35.4417,-53.8739,-59.0264,-55.3231,-145.7090,11.8012,-42.8250,-3.8852,-27.2297,80.5516
-12.8278,158.8714,-134.8242,-6.9990,-140.8450,-72.2058,-57.3065,35.2534,61.2784,5.3534,13.0723,-0.4879,-115.9883,-148.1479,108.5059,-20.8044,-50.0594,-48.6036,42.4603
-15.5749,186.9918,-147.9703,-25.5969,-164.0846,-101.9489,-124.8783,-25.5346,42.3331,-50.5770,31.7756,12.8841,-129.6152,-162.7086,129.6417,-12.7685,-58.7118,-67.9364,-18.6966
25.2649,122.6034,-141.7380,-74.0230,-149.3764,-141.4658,-182.4813,-96.6540,26.2918,-94.7599,-5.3793,-33.3946,-87.0608,-158.5519,82.6465,-26.1694,-57.7776,-78.3731,-77.1083
104.5209,70.1522,-125.5985,-63.4296,-129.9924,-128.9318,-173.1714,-90.0033,8.7386,-72.9341,0.8463,-57.6269,-57.7723,-85.4175,-16.6455,-35.9883,-45.2113,-77.1942,-92.0517
171.7752,110.6859,-71.0262,-2.5202,-104.1154,-66.0012,-134.1154,-22.5266,6.8541,-16.6480,58.7144,-22.5870,-30.9146,5.9689,-100.5537,-31.5924,9.8822,-60.7108,-58.5465
178.3578,143.7917,5.3203,48.2590,-45.4026,-11.8608,-94.6911,20.0014,27.8075,24.4242,86.2741,7.1069,22.3751,40.6096,-72.7494,-38.1870,58.4238,-13.4417,-35.7209
154.0688,91.0914,47.1993,74.7775,27.2896,-8.7951,-58.1237,22.3288,27.5384,35.0829,76.6593,1.8231,47.8374,35.0055,15.9457,-30.5329,71.4345,29.0852,-46.8701
149.1126,29.7089,65.3603,93.2876,70.3068,-32.7239,-45.4036,22.5054,12.3035,29.6471,75.9782,-0.5775,47.7275,44.9577,48.9562,31.8093,121.6119,22.8717,-35.4811
152.4688,11.5290,123.6632,125.7061,98.9279,-1.8321,-15.3828,46.9696,40.2873,53.4783,86.8114,4.5814,86.2255,79.6644,34.0038,82.9270,201.2331,26.4821,10.2822
140.1700,-0.6932,210.1134,162.3437,146.7649,87.1273,67.8154,85.2201,83.8040,105.5791,86.5570,7.0435,128.7549,113.0847,4.4356,57.5914,216.1199,81.9232,39.5587
127.4520,-16.2006,243.2600,143.8360,185.2972,122.9412,118.2950,100.7359,85.6802,121.4964,69.1513,30.7754,129.1669,138.5295,-51.1998,32.1908,183.5629,101.1684,52.3055
140.0036,-22.5728,214.1252,75.7268,190.5611,91.2387,104.5663,92.3907,80.2918,96.5221,63.2143,69.1702,143.4052,177.4129,-74.8273,75.1227,168.7966,56.6689,78.2727
174.6829,-26.5420,191.0807,54.1111,196.2591,104.1936,118.0688,80.4009,91.9643,69.6068,99.6619,78.1675,183.2812,218.5427,-28.2259,124.2168,148.8849,53.4169,103.3047
191.2131,-13.3145,186.9909,86.1114,202.6074,158.9136,152.4639,41.2960,78.8081,25.8868,133.3610,54.0326,186.8122,211.0292,-5.2600,132.7870,115.3526,101.6262,113.7340
159.1309,26.4073,159.4842,78.5684,167.0854,155.7402,144.3895,-14.0757,55.7478,-15.1908,100.5377,24.8016,170.2820,166.9431,-35.8938,133.5018,108.3890,101.1006,120.9120
102.5727,59.0413,111.2784,22.1627,111.1109,115.8779,146.0332,-0.5161,71.0412,18.6157,44.3912,5.9416,171.2460,155.9877,-21.4009,133.7240,101.8879,54.4329,123.8128
55.5778,65.9267,69.4004,-25.4776,91.3848,113.8361,169.0877,76.1064,89.9165,88.8738,25.2650,1.3703,142.2957,165.8958,45.1098,131.4862,55.9313,41.3514,126.4087
32.3359,49.2563,38.1763,-59.9881,99.7655,128.6931,135.2347,108.7904,73.7301,104.0579,9.7896,-8.7076,77.6694,130.1160,82.9997,159.1650,15.6631,63.2969,143.8461
59.6282,-4.0252,35.2201,-83.2803,104.6274,122.2426,88.7859,92.3577,59.7351,95.2903,-9.3463,-45.3975,58.6294,71.9167,88.6120,191.1372,21.9662,76.0412,167.5384
128.3379,-62.3671,64.6117,-73.9406,111.0220,105.8465,100.9099,96.6322,64.4585,110.5948,18.5529,-74.3173,97.9938,58.4771,84.5862,158.8720,46.9424,73.6286,190.3708
160.9156,-40.1402,73.2025,-36.0553,123.3247,115.8247,105.9896,115.1486,56.9677,120.9417,60.4993,-59.6874,130.9550,95.4313,71.4885,100.9232,66.1060,88.9021,225.9738
131.5937,69.8602,45.6322,36.1002,138.4261,202.7828,108.0931,147.0483,51.7451,154.0018,49.8382,-35.2955,141.2220,162.5956,84.6537,117.1030,90.7539,158.9303,277.0670
94.6576,163.8357,42.5483,140.6302,168.5852,330.0372,196.9794,233.8651,90.4198,247.6168,13.8880,-29.4197,153.3188,221.7549,123.4997,188.1946,126.9295,252.0984,340.9113
64.8701,162.7805,71.3732,188.1260,202.3096,342.3211,289.4162,305.1078,146.9364,292.0500,-14.7850,-21.1330,161.9778,198.3977,124.3978,205.2588,154.6065,269.4795,399.6254
24.8958,79.4097,77.3580,122.8266,203.0371,201.4361,271.0692,244.4556,160.4688,198.6072,-57.5610,-18.6708,158.2265,96.7872,92.5967,141.4531,162.8179,189.2541,392.7400
-19.2507,-35.2244,67.2059,43.1503,178.8087,64.0630,224.0146,104.1238,133.9385,75.1199,-91.0906,-41.2187,166.2578,24.6881,81.0101,75.0740,171.3410,101.5160,293.4926
-83.0145,-126.0903,70.6318,28.5258,161.4572,11.4633,196.9707,10.7472,107.9584,17.1872,-72.7646,-46.9182,194.2385,17.2984,74.6729,64.5215,172.3554,55.1133,163.5424
-156.3737,-147.6881,53.0309,25.6734,129.0116,-28.9160,107.5863,-33.3109,76.1811,-35.3254,-35.6462,-16.2603,194.2773,9.9369,56.7906,74.1512,119.1614,15.0285,60.0307
-148.7697,-99.4411,0.2563,6.1792,54.9696,-78.0216,-1.3518,-68.2032,20.5526,-97.8012,-22.4518,-11.4201,134.2957,-14.7615,61.3509,43.8912,32.2327,-24.6362,-8.5648
-51.2851,-36.1552,-39.2460,6.7207,-18.5572,-89.6207,-23.4865,-61.7378,-23.3506,-76.6393,-27.0062,-55.4558,62.6385,-31.6037,86.7933,-6.2451,-6.6763,-32.2878,-34.7059
4.1152,-22.1228,-55.3164,5.7564,-55.7205,-72.0745,-26.5561,-2.4792,-34.4721,14.7136,-44.6390,-91.7537,21.5558,-47.5364,99.4599,-10.8361,-3.2601,-22.6852,-41.3909
-32.5032,-59.3276,-73.9089,-26.4790,-85.8805,-49.4458,-94.2327,45.6242,-57.3425,44.0577,-62.4768,-97.9539,-21.0416,-49.0105,100.4000,23.2516,-21.2428,-33.6537,-75.4872
-64.7559,-75.5712,-79.5610,-30.7422,-115.0614,-12.7269,-151.4550,51.5281,-100.2144,7.3568,-46.6738,-95.6707,-66.8008,-1.7046,97.7251,38.8967,-37.9042,-45.7005,-104.6609
-32.5271,-30.9355,-64.6197,25.9713,-102.3440,29.4390,-129.7773,61.2527,-106.5405,30.3873,-12.2724,-77.8022,-60.2977,50.8515,72.7912,37.1487,-19.0807,-15.4078,-68.0552
32.8858,5.7627,-63.1688,59.9583,-58.9864,48.4565,-72.6387,87.0857,-77.8622,97.8221,-3.9344,-41.7427,-23.8605,29.3086,-0.8741,40.1588,-10.8587,30.5241,-1.6853
75.5367,-25.4041,-68.1928,11.0626,-31.9661,33.4733,-44.3031,60.1158,-77.6270,60.7182,-10.2717,-20.1240,-28.7301,-49.7082,-113.7346,8.1769,-26.4004,33.4357,30.2925
46.7200,-57.5866,-47.4713,-49.7635,-14.2840,2.6423,-72.2922,-34.4415,-111.6014,-60.1099,-12.8270,-18.0038,-52.8005,-97.8368,-183.9505,-71.3026,-30.1511,16.8607,25.0018
-38.1506,-11.8676,-31.5174,-40.1353,2.8048,-3.1880,-119.4377,-92.6776,-131.3634,-91.6201,-41.9387,-9.3243,-49.7576,-78.5081,-144.9508,-105.7787,-45.6297,35.6493,-10.7634
-98.9858,65.8975,-53.9128,4.6939,-18.5751,19.5822,-109.7523,-65.0854,-119.0188,-33.1019,-87.7212,4.9476,-55.0255,-35.0791,-54.0870,-45.2454,-99.3938,51.5396,-68.5615
-95.8191,91.2304,-77.5264,9.7552,-69.4264,9.3050,-52.9286,-49.2604,-90.8851,-36.0961,-84.4078,15.7379,-90.1032,-17.0385,7.9885,11.5595,-142.0483,8.9825,-104.7777
-46.8337,63.5188,-68.2681,-12.5390,-86.6157,-54.5056,-30.1122,-108.0058,-63.6718,-111.8956,-28.8135,34.1594,-107.3064,-25.9530,32.4075,-23.6093,-137.9596,-47.3126,-104.7933
21.7468,27.8365,-43.3003,-22.2036,-71.0362,-110.0224,-39.9335,-172.9551,-46.7732,-161.3738,24.9448,47.3775,-91.9973,-47.3157,-11.5750,-101.5940,-117.1833,-68.9882,-109.2117
70.3152,9.8968,-21.0901,-47.3821,-72.7881,-128.2206,-34.0937,-192.9403,-41.5243,-174.0381,60.4351,24.0061,-85.3078,-81.4931,-137.1507,-150.0698,-105.8621,-85.6905,-130.7151
82.4474,26.5608,-9.1708,-87.8794,-89.4879,-123.1881,-41.3401,-182.7261,-44.8658,-166.7257,77.0238,-11.9462,-104.8859,-101.3760,-209.3157,-164.8631,-97.4874,-98.3422,-141.3790
90.8298,74.0483,-10.6611,-56.3144,-94.8417,-72.6977,-85.8003,-132.8073,-47.1732,-107.6855,68.6764,-0.3486,-125.0156,-59.3169,-127.1362,-147.5175,-74.1058,-64.5404,-131.6779
95.5698,100.9701,0.6443,47.4889,-92.9814,9.7691,-108.9353,-54.0352,-33.6472,-30.7970,81.6566,59.4985,-111.2221,19.0973,-13.9417,-91.5444,-33.5919,-20.0346,-116.7054
78.5797,68.3070,43.0736,83.6084,-83.9288,28.6946,-87.8202,-25.6457,-13.6788,-23.1032,147.3757,110.7947,-64.2001,50.6232,-1.9229,-32.8079,-11.5087,-38.7561,-120.2168
64.8595,5.0628,70.6423,-0.9499,-67.4410,-43.6714,-79.3250,-65.0658,-10.1104,-72.5633,168.2788,120.3878,-35.9697,16.7897,-42.3366,-16.0711,-31.3687,-102.6220,-151.3268
27.3645,-50.1876,42.0097,-90.9766,-69.1587,-117.6681,-91.9287,-88.6465,-8.6105,-93.9531,62.3195,100.3618,-58.5562,-32.9011,-49.5750,-40.8746,-65.2111,-141.5332,-175.3187
-78.2807,-98.1684,4.0025,-91.8739,-83.2864,-131.2384,-65.7685,-60.4781,14.4462,-58.5440,-58.4451,75.8663,-86.4127,-59.5061,-29.8573,-74.3040,-82.5655,-133.5249,-154.3838
-153.8054,-134.2933,11.4519,-31.0650,-67.5530,-103.5469,0.4437,-22.0528,46.7881,1.8925,-67.4106,63.0228,-70.9911,-46.1648,-41.7159,-76.3198,-68.7449,-101.1203,-102.7748
-128.6004,-123.3082,27.4438,12.8703,-35.8111,-72.8293,44.6104,14.7726,80.3909,51.2961,-30.1199,58.4701,-39.2202,-14.8979,-97.6389,-37.4617,-24.3393,-76.8355,-54.5397
-112.5741,-48.4891,2.5199,-11.0485,-37.5229,-72.8643,56.9419,59.9845,119.4293,72.1740,-38.1819,52.9970,-42.8005,-30.2269,-103.5298,-4.3059,7.7908,-81.4240,-21.4721
-119.1812,39.3151,-26.5243,-77.9259,-54.9770,-103.5263,67.4623,85.3263,138.7339,71.4879,-47.8368,56.6402,-79.0932,-91.4808,-16.6106,-7.4614,4.8989,-100.7762,-5.5324
-30.2306,55.7430,-15.7863,-116.1404,-41.2519,-110.0927,58.2328,69.8831,124.2789,59.1616,-20.7820,72.9567,-103.0350,-107.5293,15.3008,-18.6311,18.0794,-102.5690,-0.3930
72.2293,-2.7002,7.0223,-103.2402,-3.5229,-63.4401,22.1342,38.4014,109.5035,35.8909,5.7448,68.1965,-88.7820,-52.0516,-65.0104,-39.1402,65.5753,-70.6800,11.4315
40.6961,-34.3009,21.6949,-62.0910,36.6615,-5.5586,25.8934,19.9441,116.8567,21.4850,32.3386,25.5769,-52.1180,-1.3992,-61.1153,-94.7266,99.2099,-10.5053,29.5739
-18.0884,14.7138,53.0796,5.5174,78.1479,27.0800,81.4288,22.4744,141.6087,35.4240,71.8809,-6.7365,-18.5080,7.5918,71.2065,-121.5658,122.5711,47.3620,34.9345
16.6552,85.8258,90.2012,83.6906,104.5545,35.8433,92.2709,33.1723,174.1817,46.2892,82.1461,16.3603,4.2017,2.9074,116.2103,-59.2757,158.1330,65.5793,16.8460
65.3434,144.2335,90.8271,114.5649,101.0880,17.7208,33.6457,25.3718,174.6708,19.7217,62.2187,66.2616,16.0408,-9.3221,65.1469,-5.5809,155.0463,50.8116,-19.3831
74.6904,199.2722,61.5530,78.8442,88.0837,-24.7504,-6.4587,3.1918,123.6856,-9.5764,59.9730,87.0474,22.5889,-31.1126,99.2347,-50.2773,102.4617,36.8603,-48.7940
76.3247,212.8446,43.9519,31.5439,84.3709,-61.3278,-7.2535,9.2688,89.4427,9.5062,66.4643,71.8377,34.7027,-36.4375,163.0933,-94.4538,77.0518,25.0001,-52.6554
75.9361,181.5010,60.3543,35.9391,81.9871,-67.9993,-20.8924,45.4947,107.0277,57.0047,70.5613,53.3244,40.6603,-15.9524,126.9618,-47.3002,99.0232,7.2616,-55.1533
109.7711,183.7451,106.3886,98.5744,75.4884,-44.3345,-33.3090,58.2693,103.8477,68.7721,108.7240,44.5889,27.1777,8.6764,76.5496,5.6991,126.6967,4.6934,-73.9103
186.9701,222.6039,154.6629,159.6186,80.1318,-1.7921,-5.1087,33.4397,59.0509,29.0277,157.5471,33.7338,30.3307,19.9287,54.9192,-7.8397,153.7094,26.7725,-73.1622
