Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
97.3644,16.0417,20.6828,-57.7897,-3.4031,-52.2940,61.1516,-99.8332,248.3011,-120.0477,25.8036,-18.5156,40.8327,-149.8754,243.4300,-18.0436,156.6810,-85.6815,94.1569
83.2993,2.1957,92.0819,-58.2424,-25.2079,-68.4154,18.4280,-60.5635,235.5739,-92.9915,18.6808,-49.3285,-12.1197,-124.3398,159.4102,-45.6096,181.7652,-73.4887,99.4801
87.5386,-15.5954,127.3548,-58.8412,-11.1884,-53.4391,9.5530,-53.6157,221.6879,-96.2649,2.8778,-17.7954,-39.7900,-100.5096,125.3412,-90.9171,180.1169,-58.1932,86.5007
75.3632,-4.2479,175.3790,-42.9800,37.6139,-33.5503,52.8479,-118.9833,210.2865,-154.4338,-6.8567,-24.4700,-44.2325,-141.6149,138.5395,-150.3502,171.1275,-25.2241,81.0400
44.0985,21.9064,230.3978,12.2914,93.2697,1.8012,107.9578,-161.6010,186.8006,-175.0577,-35.4688,-70.2704,-29.5667,-157.1344,111.1760,-170.2705,142.5673,49.0706,73.9360
24.8211,19.7236,267.6510,71.3440,137.9398,60.5863,140.5981,-118.0200,147.0576,-116.5372,-67.4624,-71.8161,10.0485,-90.4383,38.0527,-133.9216,118.3203,90.9976,58.8580
52.7631,26.8256,303.5821,87.9562,165.2591,89.7076,122.3143,-65.8178,63.7263,-61.5568,-25.9852,-27.9680,46.1205,-44.3407,-62.7948,-114.9721,153.8956,65.0116,28.9475
102.0239,98.6220,343.4622,93.6760,176.4835,83.9324,59.8845,-49.1199,-67.2621,-51.2197,72.5311,31.2402,44.8347,-45.0422,-157.6257,-114.7316,248.4499,75.0462,-12.6495
129.1597,185.1168,401.1490,140.9696,193.4428,116.7711,17.1016,-20.4494,-165.9255,-34.8465,124.7262,113.5470,28.5339,10.6391,-163.5814,-54.4539,324.8847,150.9931,-34.9559
135.8247,207.8354,487.5159,195.1091,213.8982,180.6040,31.5569,29.8962,-155.9774,14.2732,117.0163,194.8640,33.9313,114.0454,-87.8084,40.1086,310.8271,184.0490,-22.9957
102.8829,174.4542,535.2861,189.5280,193.4986,182.7725,63.2159,84.9676,-80.4806,89.9577,113.6011,225.1779,54.3446,168.4560,-45.7602,100.9179,217.2607,149.1548,-1.1657
26.9520,143.3566,495.7155,147.5214,128.6439,128.3921,59.0504,154.6873,-45.6738,182.1641,131.4769,207.9036,65.1382,184.9756,-62.2334,154.1548,114.7946,117.3463,3.5324
19.4814,151.9828,421.8016,136.2023,74.5931,110.2841,9.0940,209.0882,-82.3762,229.4790,155.9097,186.8014,57.6316,215.3290,-61.2551,195.6955,46.5399,98.6300,-16.1042
123.0439,189.5054,340.0116,143.8623,58.0571,137.3215,-46.7270,205.8919,-128.8260,191.4273,175.0068,188.3329,46.3357,241.2980,-22.6204,171.0661,19.5370,80.4745,-36.4119
183.7606,212.6650,240.3430,121.4855,57.2512,144.3380,-47.4961,188.7922,-125.0771,159.9908,160.3498,203.4639,56.8418,245.0749,18.7259,145.3033,43.5614,85.2003,-16.3558
131.9238,208.0270,183.7767,96.4041,50.7308,126.6737,1.2410,209.7042,-79.3704,204.8993,115.1289,207.2917,77.9206,241.9635,32.4075,186.2903,89.2057,106.1273,29.0636
83.2772,199.6725,199.7199,122.0627,34.9087,134.4822,18.9137,233.8911,-47.7036,226.5441,88.4388,201.1599,69.7982,251.7424,-3.4667,188.4682,86.2248,125.1141,34.7955
63.8302,187.7340,218.5883,167.5289,28.6132,169.9207,-7.7906,228.9337,-49.4137,173.5535,78.9635,202.2250,50.1202,292.1403,-52.5240,104.9893,40.6330,144.1188,7.9747
14.9472,160.2710,225.8029,167.9969,56.3152,177.2797,2.0624,222.3774,-18.6300,173.7993,45.4872,191.1979,69.5627,315.1411,-32.8559,82.0262,29.5038,135.9424,18.7377
-14.7330,134.2781,257.3598,127.2876,99.3878,132.5596,60.5918,219.1153,99.3811,261.2310,22.6861,145.6088,106.8356,237.4327,61.7370,154.0355,47.6438,90.5509,58.3213
-0.7468,117.1641,268.2542,89.6556,109.5869,85.3582,91.8572,192.0379,233.7099,295.9586,69.3096,91.4748,121.3221,122.0403,161.5665,176.2148,15.3855,66.9046,63.2930
-6.1863,100.4489,218.5234,74.0516,78.0261,79.0258,81.0152,161.4933,279.7309,261.5844,135.1744,47.4384,141.1806,110.3041,211.2207,133.9122,-68.6027,82.9944,48.8383
-7.4055,91.6019,146.6011,74.2991,29.1492,80.9858,60.4051,167.9845,244.5099,266.6016,127.7024,-0.1957,158.5010,163.2481,165.5972,135.6151,-144.8578,83.6588,54.5439
3.2371,69.6620,52.1361,66.3802,-39.5110,50.9033,10.4122,186.0268,182.2062,272.4635,51.0031,-23.4279,81.5322,163.4397,23.5428,163.7645,-218.2150,55.0385,35.4627
-70.6552,3.5429,-83.9076,27.1949,-136.9668,14.7902,-55.9746,164.6391,108.4560,192.8558,-19.3348,26.3086,-65.7278,152.0207,-85.2164,151.0535,-302.7351,21.3783,-31.1766
-154.4184,-42.8638,-191.9704,-17.6610,-214.7245,6.3322,-51.5587,123.8649,55.5894,111.6979,-33.3780,113.4525,-106.9545,182.1393,-44.1832,140.6232,-325.2091,-13.9090,-54.6925
-84.8423,4.5816,-224.3201,-20.0374,-209.4416,12.8491,4.9774,114.7982,31.4851,99.5350,1.8655,153.4794,-15.9231,181.2127,28.0365,160.1878,-238.6096,-29.1378,1.8415
8.3850,75.2378,-242.5185,8.3556,-152.4871,23.1587,-28.6458,116.5484,-60.7392,65.8961,36.4805,130.8974,3.6327,144.8860,-69.8938,138.6769,-135.9396,-7.2520,24.9711
-36.9507,78.4818,-280.0569,17.5059,-140.0889,40.5180,-164.0232,78.5971,-258.9714,-20.8313,27.6151,94.6827,-128.0551,157.5252,-301.1256,54.5277,-124.5111,7.6474,-48.4474
-61.0158,59.7474,-287.1971,5.0519,-174.2372,41.8050,-240.3381,22.7620,-418.6585,-64.3067,-4.3313,74.3876,-222.7421,178.1908,-441.2357,-9.2763,-174.6525,-8.5937,-114.0622
17.2185,66.4764,-244.5231,-1.8860,-163.3555,7.3732,-184.6034,-4.1612,-429.4473,-45.4679,-13.8801,55.3161,-162.1035,112.4312,-387.6612,4.1555,-193.8125,-26.8528,-86.2049
2.5673,44.3085,-190.1489,-17.4535,-103.3566,-38.1371,-98.5068,-13.9966,-366.0490,-31.1680,-9.7982,17.6514,-82.2464,8.9149,-248.3529,45.8822,-169.7192,-57.0727,-27.8582
-99.0791,-29.5591,-141.1752,-71.3578,-83.0473,-73.6138,-73.0424,-26.9886,-320.9503,-30.2388,-21.4441,-29.5645,-100.5000,-47.4025,-167.5999,30.5236,-152.2554,-118.2786,-23.9636
-100.3827,-97.0216,-75.2612,-141.1329,-111.1735,-113.3240,-90.0551,-30.1573,-295.2883,-21.1176,-39.4617,-66.9176,-148.6924,-73.7372,-180.9847,-43.6539,-167.2496,-163.8030,-72.0452
-88.8909,-129.6242,13.0397,-177.0836,-123.6405,-159.7193,-97.4571,-30.9282,-269.5681,-18.3246,-63.7546,-94.9291,-160.7103,-98.6508,-224.0592,-88.1361,-210.7057,-168.5707,-127.4289
-205.8541,-151.4130,86.3529,-176.7910,-111.2237,-187.9640,-71.0253,-48.3264,-224.5451,-25.4015,-113.6627,-116.9311,-155.2253,-102.6510,-219.6420,-57.7840,-262.5258,-169.1324,-153.1917
-297.4115,-176.7041,111.8775,-170.2585,-98.9288,-184.5418,-29.2407,-57.7414,-156.5298,-16.2195,-153.1569,-124.2367,-126.5933,-78.1358,-159.3237,-1.9066,-281.9070,-162.3363,-137.0143
-248.7453,-185.5158,95.7687,-145.6864,-94.6634,-153.3319,-21.0639,-36.8156,-119.5843,16.3181,-134.0605,-116.6562,-77.5222,-39.5942,-105.5480,41.3210,-249.5045,-116.2697,-104.7698
-180.2594,-135.9232,50.0536,-74.6339,-106.9207,-102.2578,-52.0653,-16.7943,-139.0628,37.7949,-92.2849,-93.7543,-66.4966,-5.0052,-101.7282,72.0261,-198.9974,-56.5848,-87.4674
-139.6005,-25.9676,-13.4638,2.3015,-117.2362,-55.0123,-64.5573,-27.7163,-154.1419,8.5671,-77.1591,-46.7134,-85.4306,2.7742,-126.2064,62.1474,-165.3903,-23.8876,-92.3444
-86.4371,57.1435,-58.4044,18.5062,-98.4670,-40.7554,-47.7540,-54.1240,-148.5222,-47.1886,-70.2691,-3.8200,-73.9513,-17.5178,-157.5820,2.5956,-161.3279,-20.1379,-124.2243
-78.3766,35.1319,-72.4434,-10.0372,-93.0792,-50.9930,-58.5053,-65.3917,-168.2287,-59.5931,-54.5787,-9.8908,-72.4207,-40.4703,-193.4852,-46.7563,-199.8263,-35.3496,-165.9241
-124.4120,-40.1316,-91.2313,-21.6693,-127.6914,-49.2461,-92.4806,-47.3188,-167.5138,-28.0753,-44.9415,-37.7986,-130.0530,-53.4288,-189.6405,-53.1030,-252.6133,-47.5730,-161.9654
-133.3062,-64.7744,-120.3964,-12.0308,-129.4776,-35.9585,-93.1266,-9.9220,-69.8090,-3.8510,-44.0624,-34.8352,-166.0193,-55.4831,-106.5857,-35.5570,-255.6656,-33.4528,-110.0210
-113.5824,-31.6865,-137.1686,-11.3704,-80.9663,-43.4244,-82.8787,27.2473,45.2980,28.5590,-59.3128,-27.7138,-126.2036,-35.8059,-4.6135,20.5839,-219.9087,-14.7001,-76.4606
-104.5402,-1.8496,-162.8608,-18.1723,-69.4641,-57.5404,-114.8879,58.8525,50.5530,92.1329,-90.1898,-55.1671,-86.8245,4.4328,29.6073,109.7740,-208.6123,-16.4900,-64.2695
-47.6029,13.9931,-213.3349,-13.7276,-98.5788,-31.2347,-154.9493,81.2711,-8.6063,129.4889,-85.1469,-80.8871,-85.9971,38.8244,7.8249,139.9743,-204.5412,-9.4296,-21.5471
35.1092,43.0922,-246.7302,9.1316,-89.7010,17.6335,-147.7731,84.7071,3.0001,118.1664,-26.5785,-76.0401,-66.1022,45.9646,17.1056,82.8646,-156.3816,24.5221,32.9305
26.6932,66.2627,-247.0497,38.7939,-55.0686,27.2820,-109.5288,85.4084,79.9169,112.8753,10.4010,-70.3860,-11.3804,36.9579,105.4627,46.6163,-100.2653,41.1105,57.2785
-31.1901,53.8493,-250.4997,38.7628,-58.1528,1.9122,-84.6694,105.1076,95.9415,117.6817,-12.5412,-67.9287,23.6194,44.0897,202.4198,88.7307,-86.9500,9.0147,65.7109
-4.8340,43.7218,-262.5861,-8.1071,-90.9314,-13.0411,-89.6254,118.9467,37.9007,106.5333,-32.6198,-32.5930,5.5077,71.0593,196.4492,138.9317,-79.9517,-40.0908,58.9907
64.5888,70.0083,-256.8922,-53.3531,-111.7083,-24.6424,-102.1277,100.7325,35.3408,100.2596,-7.7215,37.9473,-37.1126,77.8118,121.8743,142.6278,-31.6906,-63.6584,22.4420
63.2688,88.0151,-226.0935,-47.9749,-101.3624,-51.4032,-81.3689,69.4088,105.4320,79.2183,26.0648,110.4313,-52.8436,50.6068,111.5842,111.8746,41.3601,-57.8864,-5.0039
38.1386,76.2097,-174.4866,-19.4173,-64.6535,-64.6866,-33.6818,30.6789,113.4079,5.2430,25.7861,154.4248,-36.8321,31.3923,151.4583,73.8522,104.7121,-46.9044,-0.3439
81.5455,77.6848,-113.5769,-19.3675,-31.0823,-55.4145,-6.0695,-25.2954,58.7699,-43.1290,-7.0584,150.1090,-22.2355,37.6563,142.6960,66.8796,141.6539,-44.3184,2.0646
130.2921,71.7980,-55.8103,-43.9965,-14.0009,-54.8578,9.1613,-54.6484,73.1805,2.3196,-29.8673,101.4813,-3.9273,38.3228,126.3602,94.6728,141.5476,-39.4666,6.9281
86.5401,4.4209,12.3827,-51.8821,8.4017,-50.4867,54.2122,-16.4956,129.1189,53.8899,-5.2725,35.0902,35.5610,28.7476,154.0482,91.4888,113.8126,-21.6646,42.1789
15.5921,-58.7290,93.2989,-23.9096,41.3165,-1.7755,117.6432,43.0964,133.3549,47.7585,51.9024,-25.5869,68.8267,35.7700,155.2261,38.3804,106.5344,6.2995,80.9246
23.4227,-42.3594,150.4254,19.0780,76.9923,68.2020,173.5129,70.9166,162.9107,41.0383,102.1860,-57.0161,87.1687,59.7821,139.1215,6.2804,153.6050,39.5851,109.9410
61.6319,-22.7117,174.7594,53.2219,122.6409,110.9172,224.1918,80.4750,246.8769,49.4462,123.3779,-44.1682,111.2949,83.2050,189.9486,12.4265,204.7116,75.6058,153.5912
53.0154,-66.9910,184.8822,84.1701,154.4942,132.2667,250.0910,87.6165,229.6541,44.8414,104.6787,-24.2435,109.6260,98.9294,231.3574,4.8495,177.8312,110.5508,177.5307
43.2729,-102.8915,159.8354,108.5867,141.6159,145.1675,240.5587,79.6679,105.6729,51.0181,67.8335,-53.0718,70.0328,100.1068,175.2620,-7.8190,89.7039,126.2051,138.1720
64.0397,-84.6169,94.8668,87.0095,129.5544,121.6089,251.8304,56.0988,67.2017,56.6067,68.7039,-114.6102,80.3246,77.6547,133.0326,4.7443,48.8165,88.0258,98.4535
68.5200,-68.9296,51.7190,12.5996,167.1546,50.8032,315.6442,22.7127,136.9591,8.6194,108.8935,-150.7954,177.3401,23.4349,169.6006,-3.5425,96.7191,-0.8534,137.9794
67.3954,-99.8152,47.4832,-69.5485,210.9800,-38.4556,380.6027,-22.0518,174.4433,-62.6481,135.3943,-170.3559,275.1274,-63.0102,172.0455,-69.5823,149.0692,-85.1942,224.1257
84.8986,-185.2629,24.9012,-153.7007,212.9231,-133.8443,409.0473,-73.0678,160.0808,-113.1685,150.1904,-232.1540,321.7269,-150.5428,119.7359,-147.3473,124.5415,-155.6156,273.0664
64.0475,-306.5949,-21.0439,-268.2760,193.7116,-239.3041,417.0954,-125.6352,165.1492,-163.9456,179.2945,-330.5861,334.5221,-200.8514,124.6217,-182.4735,45.4573,-254.1118,265.3451
10.8971,-388.0583,-36.7143,-374.6062,188.1559,-325.8506,426.7302,-166.0882,214.9806,-187.1427,182.7369,-381.7129,321.1079,-218.6465,209.2926,-163.4159,-11.4571,-340.7999,256.4848
10.0709,-389.6186,-8.4061,-405.1199,213.2557,-351.9007,454.6010,-164.2231,295.7068,-143.4781,136.5387,-342.3170,312.1823,-220.7881,300.2427,-125.6023,-4.9957,-332.5591,295.0359
38.1373,-372.1467,39.1852,-368.9170,260.7265,-318.0313,490.0405,-131.8853,348.7364,-109.0874,94.7962,-282.2440,340.7243,-201.4379,335.0258,-134.4291,40.6826,-265.9091,351.7693
44.0338,-369.8539,77.4432,-311.6980,291.7425,-255.1185,485.9512,-116.4339,331.3252,-119.9708,87.3622,-281.4151,359.4586,-173.3952,306.9184,-176.7138,73.4491,-219.0566,371.7954
77.3704,-351.0335,77.0262,-242.9359,294.2222,-183.2958,431.8575,-100.9886,301.0755,-79.5491,87.7366,-303.0925,332.3212,-160.4048,290.3710,-149.7164,67.5197,-163.9595,357.0276
120.4040,-317.0983,47.2449,-163.4632,298.3130,-111.1920,370.1234,-41.4639,285.3724,16.2383,87.5365,-261.3489,308.6503,-143.1695,322.9623,-62.2831,42.2216,-69.3224,336.9198
95.7698,-269.0857,32.2868,-83.9386,310.8285,-45.0106,324.5862,22.2691,225.0798,63.4045,92.9991,-168.0943,308.7253,-97.8001,307.7241,-51.2003,38.3939,15.2692,330.8411
73.5182,-172.5323,31.0711,-5.3051,322.6436,15.7608,297.8213,44.9670,149.7892,71.7268,101.9803,-102.2398,310.0550,-42.5982,208.5282,-119.3048,70.4280,74.5893,349.4697
123.7519,-62.1932,11.9221,67.4036,347.8882,67.1929,292.9751,65.4334,120.3047,91.3616,139.1909,-82.0774,340.7895,0.8869,132.1262,-124.7543,106.8218,136.4438,352.9879
159.2612,-12.4773,-4.7426,119.2156,382.0742,93.2622,284.4447,94.5952,57.0144,73.2539,223.4910,-71.6794,410.5545,27.8743,94.5210,-47.7115,117.1850,171.3218,290.2890
160.1180,-7.8438,9.0905,142.1727,394.0340,89.8732,250.3773,78.9594,-64.7161,21.9352,290.8451,-54.9166,444.5402,44.7079,29.8130,0.8663,112.4153,148.2177,213.0066
193.8938,-4.0042,20.2884,131.1884,378.0547,73.0450,227.0975,32.7808,-96.8807,18.2347,255.5949,-28.0565,403.4836,75.5773,2.4382,-18.3719,114.7987,109.5623,189.9750
203.6457,-3.6766,10.3618,98.6867,349.5332,56.1311,247.8379,19.3814,-15.3299,29.9914,149.5865,15.9934,341.2209,111.2381,70.2308,-62.8807,132.6821,100.0201,170.2827
153.6490,10.6294,29.8492,91.3222,319.4772,50.4800,275.0818,23.1475,20.8077,-9.5860,93.4921,62.0919,302.1680,98.7390,109.9307,-94.3283,171.1487,121.8209,103.6832
148.3032,49.2003,106.6777,129.7800,291.9538,67.3873,257.7524,4.4405,-34.4299,-38.2168,120.2295,88.0345,273.5108,57.7391,34.6998,-75.5030,212.8707,161.2249,40.7211
172.6380,55.6824,197.4133,171.2373,257.6524,88.9003,218.0318,-5.5617,-85.3352,-4.4242,138.5245,95.5901,239.2802,66.3183,-50.3430,1.2371,221.9554,189.5254,14.8181
106.3738,17.4525,268.8159,185.7473,221.0948,92.5707,223.0278,22.4020,-75.5596,33.5910,82.2195,84.9866,209.7474,98.6405,-38.3075,77.3455,204.2112,192.7292,19.1065
0.9389,-6.8699,338.0017,198.1826,214.6845,116.6749,272.9882,62.4915,-7.2122,55.8532,-10.5502,42.2844,198.4653,84.0852,31.8222,109.3309,192.1596,203.8122,75.5390
-30.8108,-17.4641,414.4544,227.6953,241.9026,206.2197,306.7192,96.4648,69.3544,101.6361,-57.9049,-18.0405,210.5573,67.5881,62.6426,124.6435,186.4946,244.2028,172.1960
-2.1757,-45.9316,476.5339,263.1992,283.4088,306.9675,336.6071,126.4677,79.6389,151.5469,-5.0162,-56.5281,262.4909,96.3175,53.3974,151.5822,187.4606,286.2691,253.7532
63.3951,-68.1917,510.7631,295.8689,351.4055,334.1620,426.6310,144.0922,56.7509,161.3613,116.9753,-67.9269,361.1015,109.8536,113.6225,175.4946,209.3243,305.6632,318.7069
146.4955,-83.0850,531.2704,323.4591,430.4219,310.2839,532.7863,146.1768,100.2381,133.8742,200.5526,-79.0919,448.3302,88.5407,263.0101,171.8632,231.2442,307.8267,376.3566
167.2299,-118.5777,563.2218,344.3193,459.1777,311.2676,565.3547,128.6749,182.3445,80.5629,199.0400,-96.7044,455.1371,83.1432,352.2958,132.8180,233.3010,311.0538,384.2760
129.4346,-132.0033,614.6592,360.7468,450.0531,333.0617,550.3165,73.2618,210.0066,11.4711,174.2280,-105.7429,410.6374,79.0835,318.7708,81.5611,246.6622,324.5535,339.6492
120.0511,-87.6247,660.1183,364.5855,461.4010,318.7880,536.2626,-0.1254,198.6396,-40.2066,168.9081,-96.9918,392.8510,53.8573,283.4989,59.9856,283.3849,314.7203,301.2887
125.6757,-43.7147,667.7357,336.9982,463.2617,258.0525,494.8104,-39.4799,204.3350,-55.9451,175.7737,-68.6015,412.7742,51.3670,297.6506,69.2851,302.7366,240.8881,297.4825
115.0164,-38.7445,640.8195,273.0482,418.3794,182.9005,442.0560,-52.9024,229.6248,-51.9607,201.8696,-33.1954,437.9006,65.5693,309.8846,66.9620,284.3149,134.3987,319.6014
148.4669,-57.6796,601.6475,179.6048,379.5440,108.4199,438.0803,-81.5691,271.0167,-43.3473,228.7848,-20.4911,451.7324,64.2625,351.4618,47.8373,240.8839,45.8973,344.7558
217.3553,-109.1666,548.4054,67.5475,366.6992,25.4520,439.4110,-107.0407,302.3083,-45.1752,225.3698,-27.8626,444.0513,109.3291,428.4573,50.1707,188.2789,-30.0714,325.3905
236.3920,-159.7761,474.4801,-24.5296,334.1587,-56.1629,373.9062,-111.4436,264.0736,-81.1240,234.7457,-7.1523,422.1175,211.5931,428.3192,76.1748,153.9799,-78.6208,249.4123
219.0828,-129.8226,404.0850,-42.4808,300.1042,-91.9152,292.6111,-131.4199,190.4919,-130.6570,269.5370,44.9952,414.8388,240.5094,362.9189,100.2297,146.7986,-51.5621,180.3091
214.1724,-63.4476,361.7848,9.3680,314.4423,-63.7257,277.5629,-155.3663,184.3526,-124.3347,240.2648,58.7507,420.0379,164.1706,366.8689,125.4340,141.1226,7.7620,170.1439
199.0785,-70.7241,341.7830,50.5973,350.9693,-23.3390,305.1498,-128.6481,217.2776,-51.7429,160.1805,6.4976,409.1185,108.0682,402.8260,142.0656,132.2379,8.6652,189.6760
166.6268,-111.7334,332.5428,24.5078,357.1498,-17.9461,290.6279,-87.1896,183.8749,2.5354,151.3259,-51.4102,369.8914,111.1695,361.9552,113.9415,117.0484,-32.7641,167.3931
120.2456,-101.4457,329.5411,-31.0485,307.0312,-28.5727,195.2523,-91.4838,113.2384,-6.8776,166.6222,-73.1190,282.7863,113.0849,301.1701,78.7441,49.6247,-59.0325,71.6127
11.4088,-103.7319,318.9463,-68.0990,187.0794,-41.3863,67.3314,-95.3476,82.6804,-16.9348,67.0006,-81.5276,134.9678,122.6536,253.1991,116.6004,-78.7213,-91.4487,-47.7179
-153.6985,-191.8134,286.1019,-113.3712,30.0316,-85.4248,-22.7584,-64.2264,54.9201,11.2295,-87.2844,-96.4969,-16.4695,160.7879,140.7580,178.3962,-211.2739,-148.3721,-130.9019
-294.6610,-301.1103,235.8450,-185.8035,-93.8273,-150.2661,-72.4970,-64.9162,8.5284,24.6565,-168.9131,-121.3159,-103.9487,163.0759,33.2392,150.0827,-328.5424,-185.2143,-186.0475
-400.4626,-356.7345,184.5712,-227.6651,-157.5008,-180.8642,-103.9280,-106.4205,10.7244,4.5918,-206.2490,-166.3999,-138.2996,82.1790,42.3590,74.8376,-441.6703,-189.6718,-220.7661
-496.7034,-359.9236,137.8571,-212.6321,-182.9608,-174.8077,-107.5160,-109.9609,35.0289,0.4816,-240.9295,-209.7570,-152.7367,-27.4052,43.9905,66.4863,-522.8223,-200.9151,-204.6730
-532.5855,-325.7793,76.1071,-197.6896,-204.7362,-175.0064,-109.7339,-79.6221,-6.8500,18.3626,-235.8198,-206.2736,-145.2386,-71.9066,-54.2959,90.8459,-567.0340,-220.6020,-159.6816
-477.2262,-280.3533,-28.8204,-200.4174,-248.9708,-182.3549,-141.7996,-72.0564,-46.3004,36.0863,-207.7053,-173.3179,-119.7077,-17.8229,-93.6472,79.0384,-607.1453,-209.5534,-125.1235
-406.7409,-258.2676,-164.8173,-175.9942,-287.5811,-166.1295,-140.3554,-48.8632,13.1136,80.8454,-211.6833,-159.7598,-93.8023,74.1190,-38.8395,88.7431,-626.8667,-161.3444,-67.9306
-385.3771,-232.2311,-280.6883,-127.2844,-276.2729,-122.5153,-80.1644,43.6240,76.9218,159.9346,-232.6239,-137.6151,-73.4310,145.1476,-61.5591,156.6763,-602.3080,-107.8541,6.5449
-377.6608,-149.6506,-349.6445,-81.3580,-249.7436,-63.9584,-63.6025,160.0207,55.8232,227.4007,-213.1958,-51.9530,-63.7788,222.0512,-121.9675,217.9066,-561.9404,-55.1020,22.8161
-326.0402,-37.4961,-374.1114,-10.5457,-238.1988,10.0910,-93.7281,245.4284,45.8223,285.5434,-106.7837,67.8703,-50.5410,316.9157,-52.6480,266.4766,-509.4108,29.9234,23.8706
-227.9914,47.5588,-342.6905,101.0230,-171.2697,107.3922,-35.1599,310.7398,122.1045,366.2878,72.0853,172.8825,15.8219,375.7791,53.0700,346.7891,-417.0492,154.2735,134.5497
-101.3785,127.7206,-253.9868,217.2014,-18.8502,231.0565,111.3862,377.2677,237.1818,433.0840,222.1613,284.1714,152.0810,412.7091,78.3144,420.3326,-289.3249,282.8041,338.2701
72.4480,250.2166,-144.2544,327.7545,152.0883,370.3385,242.5102,453.2667,387.0084,461.7940,315.6286,407.3730,320.1837,492.5744,184.0641,466.8809,-116.6239,399.9389,543.4114
307.3805,384.9745,-39.0080,440.7609,334.7456,498.4074,389.0525,545.8113,612.6817,521.5559,476.1337,476.5735,497.9377,570.8083,463.8970,560.7810,116.6128,506.7553,737.8519
540.4170,476.1576,63.8994,522.3873,546.7082,589.4435,586.3756,633.4529,867.2297,640.0919,717.0894,472.9333,671.7505,579.3370,721.5115,687.6060,334.3153,572.2895,896.4066
686.4644,538.2360,152.3649,552.6755,694.2234,634.2061,718.7367,671.4870,1044.3210,719.2031,854.6208,472.6807,782.8811,573.3139,813.7107,719.0383,458.2904,582.9714,944.0027
751.7739,608.8881,213.4664,565.8799,727.9960,642.6411,733.8008,647.7912,1085.7805,684.8969,842.3342,518.7625,803.4842,599.0737,829.0337,642.6290,535.4612,585.0745,892.0565
824.8855,663.5199,263.0095,582.9542,763.8083,640.5134,750.9843,605.1520,1049.3655,613.9790,864.2302,562.3619,820.6666,601.6461,893.7491,581.2370,623.9754,606.3796,839.2191
964.2994,673.0588,315.7544,596.8881,869.7114,648.8981,850.4207,603.5295,1075.8423,628.3884,996.1607,562.1406,920.7938,569.0186,1039.6710,596.6746,707.7512,626.8311,853.9806
