Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-101.8686,-15.3136,-52.4819,-19.8910,-81.8935,-104.0367,-17.9573,-150.1239,110.6787,-97.8683,-218.5189,116.7108,-90.6953,-64.9445,-22.6586,-74.0547,25.7253,-128.1689,-27.2056
-111.0246,-18.0266,-74.0179,-69.7801,-76.0770,-75.4104,98.7224,-106.3437,152.9547,-40.1496,-198.8631,136.8966,-53.5726,10.8961,39.1887,15.9253,19.8399,-141.1834,7.9999
-144.8048,-16.7370,-65.4097,-93.3568,-26.9144,-93.9267,169.6057,-137.5038,212.1844,-17.0466,-148.3638,143.7274,-2.4589,4.5281,126.5148,-17.6410,33.5287,-145.0684,1.2465
-144.7698,13.6878,-50.8057,-60.0392,22.5266,-101.6806,114.4265,-249.7063,203.9259,-42.1920,-68.7317,145.7380,19.9559,-21.1201,125.9506,-83.2199,51.2222,-83.4255,-28.4255
-85.2274,62.3499,-46.8133,16.0436,46.4181,-52.7076,35.8886,-334.1609,133.1190,-38.1415,20.8243,129.4631,28.9248,11.4073,67.2870,-67.6560,89.3518,7.2874,-7.4521
-30.5993,55.2459,-50.9672,32.5396,17.2157,-31.6471,11.1390,-361.4283,99.6962,-28.7422,17.5583,109.8791,26.8695,11.4638,41.0804,-52.1179,80.9594,11.6314,12.9851
-33.4344,1.1980,-88.5894,-52.6305,-79.1701,-53.9144,-8.8642,-340.9514,108.4595,-46.8534,-79.3138,104.8782,-9.2822,-27.7984,23.6781,-49.6051,-34.5435,-43.5776,-12.9146
-68.2393,-23.3725,-134.8700,-154.4212,-147.7552,-72.2922,-16.6373,-290.4638,109.7336,-48.4477,-123.8234,73.7249,-37.7980,-4.6960,-0.3242,8.1771,-147.6682,-64.3741,-23.3541
-96.2165,-20.1977,-114.6743,-203.6115,-97.5140,-120.9651,39.7744,-261.2361,128.0089,-18.9165,-63.1830,-3.2201,-1.1672,37.4100,38.7001,45.5735,-138.1097,-70.8872,9.0398
-104.0700,-22.3912,-52.8013,-193.8651,-3.0874,-173.9223,95.0772,-234.8078,166.5042,24.0553,14.3345,-70.4794,58.5100,17.7590,119.9790,2.2021,-63.8852,-88.4550,38.8548
-80.0191,-21.8285,-30.1496,-133.8775,27.4241,-139.7397,56.6608,-172.2961,163.1799,63.1178,46.3060,-97.6115,69.7845,-24.7275,135.8679,-48.4658,-17.8406,-75.9760,29.9497
-27.9711,-21.6983,-22.1552,-61.1178,6.8403,-75.5430,-50.2348,-148.7444,112.9577,60.3019,26.6759,-108.3188,41.5839,-70.8756,80.6833,-90.2583,11.3294,-33.4850,-22.7102
13.4524,-18.5365,17.2533,-9.7965,-14.9747,-60.8880,-140.1993,-187.3750,67.9890,40.5676,-25.3687,-91.1424,12.7729,-113.8471,28.0388,-124.2947,37.5680,6.7909,-66.5476
11.9177,8.6601,32.3959,16.5409,-30.4831,-38.0198,-148.5010,-183.3604,55.6198,63.5358,-61.3450,-28.1276,-8.8612,-84.0702,5.2556,-78.6635,31.9709,26.2376,-35.7975
-16.7101,20.6075,-10.0055,-4.5455,-42.2202,-4.8140,-73.3390,-144.3027,71.8009,58.3465,-65.5236,13.8584,-18.9788,-12.2057,2.8346,-0.0068,9.6064,7.1102,22.1773
-25.4877,-7.8758,-28.2043,-52.2145,-40.9840,-11.0433,-7.6611,-147.0216,75.0348,-27.9028,-53.9353,-21.1454,-10.3216,-1.3057,3.4923,-1.2530,15.4067,-4.9881,20.4721
5.5316,2.5089,33.9597,-24.0013,-5.6806,24.5980,-21.5053,-119.8856,27.9423,-53.1198,-3.2329,-57.3252,6.2050,-1.0287,-11.1777,-10.3102,41.5322,55.7106,-11.2914
41.2344,72.9760,103.1960,74.9737,52.4526,132.9675,-42.4370,-26.9366,-22.6731,30.6153,69.4012,-16.7168,12.5023,70.4912,-31.9511,65.6276,47.5861,116.9038,-16.2598
39.7730,101.1390,84.6619,108.7159,57.9753,178.4981,3.9978,6.6524,-24.8777,47.3886,64.7155,44.8735,-2.0841,135.9198,-45.2603,133.2699,22.8117,78.3563,-12.8770
-1.0836,64.2455,-2.2192,57.4573,-7.2580,128.3275,60.2140,-27.7400,-8.7336,-27.6889,-19.7961,65.5367,-30.8646,125.4137,-51.5048,118.7445,-14.5386,4.8730,-4.5578
-65.5320,43.4527,-61.2683,13.7839,-38.5920,84.2289,71.2734,4.0325,10.3961,-21.3177,-69.2253,79.4678,-45.5928,94.4458,-28.3792,89.1158,-42.6024,-6.7865,33.0549
-126.5660,53.1308,-63.5291,-7.2260,2.5482,69.7180,69.6505,106.7311,42.1866,67.3187,-54.0811,103.4717,-36.6684,92.0594,19.0288,95.6370,-51.7996,22.6861,73.1749
-132.3203,61.2992,-63.3252,-13.2761,11.1539,72.2798,53.2121,187.5093,29.0355,98.7500,-22.3073,103.7370,-34.6024,109.3146,14.4942,123.6877,-55.2996,50.6656,84.0811
-72.3700,78.8829,-77.7669,27.5638,-48.4628,99.7752,-9.3937,226.0737,-44.1740,80.7805,29.7442,92.3873,-47.8548,126.9544,-51.6855,148.6220,-70.0667,65.9913,79.3777
-20.9156,103.5972,-71.4328,77.0590,-77.9043,97.5982,-44.2279,235.1700,-71.6386,90.4735,88.8597,102.7280,-39.3746,134.8599,-72.8339,156.6135,-83.5191,57.6968,81.4499
-27.3741,104.4132,-49.8307,72.4366,-36.8179,47.7514,38.4681,223.7592,-17.4580,106.3420,98.7226,123.9632,-0.8509,147.7823,-11.7786,165.2677,-71.1876,37.8700,113.7693
-47.9061,80.8969,-49.7559,38.6176,-0.2271,31.7091,154.4929,203.4110,27.9527,90.5474,76.2871,136.7778,26.3630,160.2807,45.6556,173.0495,-49.3736,17.5596,163.4581
-48.7235,48.3400,-76.4458,0.5014,-31.0291,46.4688,148.2583,142.2572,21.5943,56.2753,63.4286,126.0208,18.4413,120.7869,46.6611,126.0033,-59.3055,-13.2307,142.8819
-49.6983,17.5353,-117.8816,-45.9329,-107.1776,15.4853,31.3475,35.4737,-16.4450,20.0008,34.4996,78.9846,-6.8708,42.3119,11.8065,36.4221,-89.7284,-23.8276,21.5749
-37.2310,11.5778,-144.6143,-40.7603,-151.6810,-16.1703,-60.9870,-26.0533,-76.3861,-10.1807,1.8679,27.0622,-22.4810,8.1972,-34.3052,-9.6393,-78.7786,18.1272,-90.1229
20.8208,38.4491,-101.5256,52.8008,-116.4830,35.5115,-86.9387,-7.5342,-119.8532,-35.9560,36.4960,5.6113,-16.2757,23.9211,-73.0216,-6.6579,-5.9037,77.5602,-111.2293
83.2666,71.8205,6.1174,146.3084,-34.2048,126.8200,-109.9178,11.7420,-120.4264,-65.0110,112.5676,-3.1953,-5.0144,33.5832,-99.9641,-6.2415,72.6875,129.6420,-92.7171
89.5486,82.6260,90.8888,160.9729,46.4740,170.3910,-153.8699,16.0939,-130.2292,-67.2013,138.9176,-5.2389,-12.4766,23.7486,-121.7630,-12.1539,94.5625,176.7101,-92.6918
60.1748,61.5195,116.8023,129.8366,117.7463,152.1620,-182.2332,72.6910,-164.8101,-9.2707,125.1074,26.7941,-23.1601,-10.0322,-112.6885,-30.1728,74.2469,185.5127,-101.0300
46.2795,34.2739,136.2377,116.6694,170.5517,120.2795,-174.0058,173.9905,-167.1747,61.3854,133.5153,76.3474,-10.1051,-56.8257,-63.3562,-63.5507,87.7673,167.9294,-83.2814
51.9282,41.5994,176.9778,147.3196,198.8039,126.3478,-137.4027,252.8813,-148.3584,73.5712,157.9355,99.4372,8.6353,-53.2616,-36.2658,-57.2559,160.0333,192.8176,-20.6255
62.5401,65.2538,216.8885,192.9050,230.7818,152.3968,-97.3797,295.5031,-160.6339,37.5625,169.2125,81.1066,7.6521,-5.7117,-61.5490,-11.9367,222.3160,228.7676,48.1398
74.9776,48.7130,236.9696,191.3783,255.0357,132.8689,-90.9184,319.2485,-176.8231,1.1942,164.1959,22.4718,-1.2125,-8.9244,-86.1216,-12.1860,218.8189,198.2108,52.8767
85.6793,1.8006,217.5681,135.5168,207.3217,67.7653,-116.2024,313.4323,-164.7429,-32.3045,133.5529,-42.9467,-7.9834,-58.7333,-91.0176,-50.3102,170.4296,137.1108,4.1243
94.5301,-26.9426,152.4012,72.7445,95.3823,4.5301,-120.6912,259.0894,-150.1734,-68.0933,87.2555,-57.3359,-15.9222,-69.1678,-99.8437,-47.1585,105.9075,86.0991,-33.4284
96.0687,-37.5506,88.7442,9.4308,0.3243,-49.3357,-90.5634,173.1500,-131.6626,-68.8628,76.3158,-28.2484,-7.0337,-52.5515,-80.6790,-26.4960,37.4593,14.8595,-68.3018
70.6688,-45.1808,67.5369,-64.0344,-49.6823,-91.5470,-75.7582,108.2521,-91.1095,-15.5225,106.2762,-11.9458,25.3446,-69.0186,-9.3270,-51.2408,-12.7846,-42.9860,-137.5447
28.8667,-54.1120,44.7732,-119.1619,-83.7381,-111.3767,-96.3028,82.1138,-61.9474,22.2770,102.7389,-29.7791,39.6445,-102.5018,38.2598,-92.5688,-55.8975,-41.6886,-204.4148
18.5411,-91.0494,-36.0663,-157.1572,-112.0406,-139.4640,-112.7484,47.1851,-69.3198,-31.4731,30.8867,-88.7059,10.5782,-117.7020,-2.1641,-100.6327,-125.8366,-50.4375,-214.6593
60.1058,-157.1476,-128.7922,-196.7569,-120.7600,-185.6207,-100.9456,1.1509,-95.0940,-126.4196,-32.6056,-161.8740,-21.6130,-122.9259,-74.1395,-85.3561,-192.6729,-106.4271,-170.0249
133.8689,-195.6600,-147.8167,-187.1482,-109.2364,-193.8424,-85.8088,21.8760,-129.5931,-152.5408,-17.5047,-155.5586,-18.9131,-136.0881,-100.6929,-76.8570,-215.6138,-137.5415,-111.7849
205.4821,-180.1283,-113.7450,-105.3165,-112.0114,-150.1542,-88.3291,100.2400,-151.6047,-116.7306,31.8051,-72.8599,-2.8349,-149.3068,-93.0404,-77.5727,-232.8998,-139.6669,-86.0660
218.7838,-143.8578,-101.2529,-49.9211,-150.8671,-118.3891,-79.1693,112.1359,-119.8385,-113.5455,50.3446,-56.9014,-2.8811,-131.7218,-88.3118,-68.0288,-263.2132,-180.5107,-89.1234
144.0162,-111.3022,-85.8069,-78.5567,-163.5390,-134.7112,-23.0621,33.9947,-50.8783,-159.4188,54.0492,-123.8419,-7.9746,-87.1460,-72.4378,-55.8492,-240.2672,-239.1426,-60.4987
42.4288,-92.3440,-13.7912,-114.1791,-92.6170,-162.3812,52.7940,-25.5849,2.1651,-200.3328,52.1150,-146.0362,-5.5300,-73.9796,-31.3925,-77.7797,-142.0607,-249.6519,10.6135
-6.6364,-105.4369,54.5194,-114.0574,-7.9671,-153.3207,99.2383,-34.6038,34.7196,-227.0107,6.2880,-135.9267,-6.3045,-105.7613,2.0968,-122.8150,-32.0474,-216.7339,62.7594
5.0212,-145.2116,55.6355,-126.3166,13.6318,-123.1230,110.7134,-61.8484,50.8812,-256.0246,-46.1264,-186.7033,-5.0396,-133.4868,6.9682,-148.1145,49.7603,-179.9763,72.2212
50.8721,-175.2374,39.7349,-143.2641,9.5982,-131.2080,85.0512,-111.6381,30.6695,-262.8307,-32.2027,-240.1277,11.2395,-152.0637,-1.0320,-163.1631,102.8287,-154.7398,66.3126
98.5609,-169.2259,40.6372,-105.2439,12.0838,-154.6779,24.7486,-108.3680,-4.0773,-224.5334,-7.3451,-223.0767,18.6067,-166.4004,-18.8344,-166.9170,124.8386,-123.5274,68.9238
107.7195,-134.0203,27.4446,-37.9178,10.2716,-97.8226,4.9122,-20.5988,-16.8315,-164.7889,-39.2123,-186.4590,2.7277,-122.7508,-42.4559,-102.9721,127.0233,-56.9151,102.5952
87.5291,-99.6459,25.2349,-16.8058,48.8167,25.2578,68.4588,90.7523,-29.8903,-106.8797,-43.4399,-150.1616,2.6109,-27.5911,-39.5038,7.8639,116.0506,28.5312,146.2301
80.0092,-85.0929,61.9793,-43.6196,138.6904,104.0859,112.3954,143.8920,-55.8919,-48.7287,26.8731,-89.8935,27.1047,26.6121,-13.5063,68.7158,74.3663,77.3986,128.4040
58.9053,-83.5749,66.3702,-81.3668,177.5034,110.9059,65.2046,127.9196,-50.2988,-8.2964,48.5257,-61.2767,21.4544,19.2569,-10.8886,65.7140,10.0891,72.8725,59.9725
-12.8258,-94.4493,-0.9316,-134.8219,122.0874,72.1134,8.3873,85.7543,-7.5632,-17.7527,-31.2095,-102.4491,-23.3635,-6.4445,-29.4765,39.9584,-44.2719,34.8030,28.5539
-70.3769,-122.5522,-65.7160,-202.1004,51.5588,-10.3247,-7.7707,30.7751,18.5216,-52.6069,-93.1122,-152.9318,-48.1112,-45.5127,-30.7010,-3.6070,-77.1392,-18.3851,40.2135
-52.6680,-142.2351,-76.8511,-231.8115,16.8337,-83.7398,-20.7903,-27.7613,11.1661,-47.5598,-71.1331,-171.4239,-31.2338,-80.4939,-14.8841,-38.6594,-73.8093,-54.4230,62.5977
-13.6291,-126.7006,-58.6361,-196.0652,10.3720,-88.7745,-19.1365,-39.1484,7.1410,-2.2065,-22.5355,-158.0770,-4.7441,-76.2519,5.4519,-33.2969,-25.4195,-51.7729,117.6175
-7.1399,-91.6724,-43.0603,-136.2193,10.6163,-62.6894,4.4641,-1.5275,30.3794,13.4693,8.7916,-106.5002,7.8378,-55.9588,22.8800,-20.2267,12.6904,-34.1193,166.5688
-13.2427,-60.6387,-56.1597,-100.3728,-21.8828,-27.3380,-7.3972,21.3821,57.5842,-17.0703,10.8272,-44.7417,-3.7278,-38.0375,8.1226,-9.5667,-2.2544,-11.9075,129.9987
-29.1366,-31.6432,-84.6602,-79.8731,-59.1881,51.3877,-32.3243,42.4247,56.8626,-15.3451,-25.3646,6.5230,-31.4058,3.0493,-22.6530,34.3373,-5.4543,37.6053,74.7240
-66.4740,4.5866,-58.9672,-26.0399,-3.2096,125.8649,7.9789,123.2530,60.4307,59.8477,-57.2983,86.7776,-34.0034,46.6883,4.8817,78.9309,66.3147,99.7809,101.3535
-78.1572,49.2129,29.8168,75.0111,118.0056,136.9859,79.7106,195.5027,113.4310,115.3315,-25.7851,182.3571,3.0295,59.1857,75.1666,73.1530,170.4179,126.4267,145.1700
-25.2717,77.0114,105.6501,161.1618,174.7897,130.8914,124.8585,134.2163,140.6458,48.5250,51.1428,213.2159,37.7184,58.0861,89.9113,35.9150,248.6543,95.1441,141.2502
52.1150,44.8093,148.3058,165.6801,169.8515,108.5773,163.1935,-24.0118,64.7965,-84.8620,110.3542,168.0857,50.2350,24.6571,56.2258,-29.1407,295.8214,11.3512,160.4842
103.2473,-37.5659,188.9136,96.6076,174.1796,-2.9154,176.8843,-137.7491,16.1263,-156.4146,125.0534,70.4758,65.4525,-70.9894,59.5122,-125.5696,303.5792,-98.6410,210.9558
120.6283,-106.8092,207.4011,-8.7970,154.9276,-161.8087,138.0686,-173.8717,116.4318,-165.1654,113.1723,-76.9376,88.3444,-151.7253,94.9509,-179.4904,252.6431,-195.7914,186.5815
119.4526,-137.8117,195.2592,-125.7766,95.3434,-267.1603,112.4998,-200.9260,198.8821,-178.8326,126.5239,-188.5931,109.5144,-156.4034,114.2589,-166.4707,168.6530,-257.9313,82.4144
120.4594,-145.7548,200.3909,-199.3013,67.5106,-313.8925,112.5541,-223.6574,105.4425,-156.3568,203.2653,-172.9170,138.3924,-158.6512,132.7536,-176.3825,101.6120,-269.1349,1.2986
120.2271,-133.5893,220.3124,-194.0497,82.8959,-314.7047,60.5665,-174.4776,-2.1882,-50.6969,280.4334,-118.9761,164.0783,-199.2408,164.9581,-221.6799,52.0779,-221.5976,-31.9412
89.8328,-113.4784,199.6246,-168.9850,88.0520,-267.6802,-4.9509,-73.7651,30.1583,31.7400,250.6896,-139.5567,151.8607,-205.9306,172.3113,-213.4398,-16.8796,-161.3861,-69.3792
45.8840,-93.4227,128.5805,-153.6912,63.7844,-220.2535,-2.3313,-43.0671,76.3211,16.8620,131.3902,-162.0763,106.9533,-145.5316,130.9230,-141.4217,-94.3659,-129.8641,-116.2799
37.5091,-34.5749,34.2572,-73.1104,3.8256,-173.5995,2.4186,-90.0271,36.2343,35.9028,38.7830,-89.9453,70.5656,-55.9497,76.4462,-54.2099,-128.5989,-78.7225,-127.1596
43.6888,69.0922,-50.9969,72.0153,-72.6095,-65.4650,-34.1028,-68.0769,2.9488,172.2155,8.1211,39.1234,55.0614,38.2842,56.9863,42.7216,-129.2038,25.6620,-91.5102
19.0237,148.1230,-86.2878,164.3027,-105.6686,70.8971,-32.7458,49.6634,6.9193,262.1443,-0.1602,157.0426,37.7202,120.2121,53.8498,131.9153,-149.5347,111.8472,-65.2527
3.9301,174.2301,-73.3689,176.4388,-102.4449,152.0871,-3.5590,104.6305,-10.3089,185.1020,24.0869,231.4433,12.3580,169.8908,11.9252,173.4410,-171.8651,128.8479,-87.3969
30.9499,178.0061,-63.4011,166.9233,-120.3502,177.6950,-19.8445,48.1493,-8.0871,92.1438,79.6117,242.9023,2.7311,180.9518,-31.7378,172.4872,-160.5720,108.8838,-110.2891
29.6422,155.7321,-79.7626,125.5921,-143.6905,153.2282,-37.5217,3.4846,44.4424,121.0178,72.7323,208.8711,10.0152,151.5229,-4.2743,152.0362,-165.4754,72.2637,-96.0181
-22.7621,118.2749,-103.4029,67.7620,-144.0689,85.5999,-16.8340,3.3924,53.4873,156.8386,-18.2928,167.0621,1.3736,117.9847,28.5611,128.6678,-196.8779,37.1285,-99.4871
-28.6545,136.3202,-98.9482,109.7141,-136.6617,78.3910,-12.9934,-19.8732,-5.9859,83.6751,-51.3289,145.7648,-18.3720,144.5378,-23.2225,131.6837,-145.2749,67.5737,-146.9414
40.0403,214.3649,-31.2190,264.5186,-93.7897,186.4076,-27.4266,-30.2562,-46.8754,6.3509,42.3153,189.0963,-7.5790,207.9077,-83.1107,155.5804,9.0995,173.8700,-163.4859
93.1294,264.5246,68.6437,385.0111,-0.9538,299.8385,-13.5137,42.6824,-56.5595,34.7079,136.2204,296.5951,22.8061,227.4386,-67.6225,165.5909,122.8245,266.5118,-111.4340
99.5951,249.2857,113.9019,386.2191,66.0826,335.1351,24.6164,142.8590,-51.6470,94.2102,141.7171,363.7984,33.8049,218.5290,-31.7808,182.9022,129.4632,282.4519,-42.9294
92.8195,206.6843,99.3405,316.2861,88.0668,324.2997,86.2820,200.9764,24.8470,107.7094,111.1991,318.2462,42.6597,234.9955,-1.8171,232.9488,103.9847,253.6447,18.0590
57.0734,162.4640,92.4017,236.0368,124.6825,293.0009,162.0747,245.4341,139.3649,136.2178,69.2372,212.4220,66.9736,236.0358,64.0941,258.2289,79.0273,232.2748,90.0425
-2.9742,119.5917,93.8644,175.9670,144.6387,252.0963,180.7694,280.7069,145.5284,207.3297,3.6211,108.4967,71.1603,178.1664,121.7562,211.3699,34.8582,215.3095,144.1927
-17.6871,79.0556,69.0502,138.4902,93.3936,213.5721,126.9722,234.5670,44.2865,210.6372,-30.4274,23.7672,44.3983,103.2420,101.4423,127.0118,-2.0747,152.4641,122.6100
15.8022,32.5651,37.7262,91.8641,33.6601,139.9096,71.2873,93.9831,-14.1186,82.4445,-12.1226,-23.3169,16.7742,41.0517,37.7219,40.3411,-15.2661,31.2640,35.7310
38.6266,-26.8271,15.3017,19.7112,16.4112,29.7634,38.9560,-45.4575,10.4966,-73.2474,-9.9650,-47.8832,-2.1692,-24.5558,-7.7420,-37.7194,-33.7078,-77.0009,-27.6498
59.7803,-96.7418,-13.0805,-62.9367,8.7011,-32.5611,25.2384,-101.9457,32.9419,-143.7299,-23.5926,-91.7574,-4.5527,-83.8168,-18.6215,-82.0320,-56.2194,-113.3416,-10.4534
99.0088,-162.8056,-32.5754,-144.1876,15.6930,-34.0025,48.6465,-92.6626,18.7824,-142.6154,5.5054,-128.2140,21.6927,-111.1984,1.6410,-85.1980,-57.5106,-106.1587,36.4205
