Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-115.1406,-110.1197,-117.9875,-108.2976,-60.6605,-48.1114,-0.1380,60.5918,1.5546,74.3661,-41.0087,-115.2788,1.6463,-6.3544,-6.6289,15.8781,-207.3623,78.6427,131.5150
-124.6165,-88.3342,-127.7358,-76.9290,-75.4057,-49.4743,-19.1307,29.6634,-36.8307,39.2029,-47.8608,-87.0219,0.5848,-9.0476,-10.3382,12.8155,-181.0569,77.5781,136.3130
-80.8459,-73.6154,-90.4375,-34.3394,-59.1655,13.3369,-3.9229,30.5917,-68.9564,-20.7322,-28.6114,-67.9523,5.3728,-12.9598,-6.0670,0.2851,-103.1594,112.7858,146.7186
-52.5015,-37.0787,-57.3618,-11.4418,-28.7485,25.4258,-30.4683,22.1223,-90.8395,-42.9361,-22.2980,-35.1994,-13.7334,17.3287,-30.7233,22.8185,-46.5560,108.0918,93.5486
-60.3778,-0.4234,-38.2243,-18.6256,-0.6182,-37.2698,-57.9322,-10.2210,-73.6781,-64.5352,-37.5482,-5.1956,-44.5567,37.1602,-76.5377,41.1871,-65.7555,42.6972,66.1202
-72.8215,-3.4650,-27.2244,-44.2875,1.6106,-82.2597,-32.5905,-23.4262,-29.5852,-117.0606,-56.2564,-17.5455,-65.2752,-4.4688,-99.9376,-3.6888,-104.7663,4.8845,96.6803
-52.1744,-22.4457,-16.1976,-47.0597,-20.5415,-80.6019,-69.0837,-43.3016,-23.0140,-139.5567,-53.2256,-45.9373,-74.8951,-56.4687,-116.7396,-54.2063,-42.2330,11.6724,87.7482
16.3640,-4.4457,43.2426,3.6394,16.0619,-47.1131,-125.7763,-59.4752,-22.4698,-80.4264,-6.0596,-34.1500,-43.2058,-52.0192,-109.6457,-41.6690,97.2947,43.7071,80.2998
80.2897,49.4301,135.7378,70.6198,145.4970,33.8821,28.4509,46.8080,67.2420,32.4197,58.3380,8.2957,51.0435,-13.3570,-3.6010,-9.1749,148.3558,149.9315,199.6974
81.2133,77.9332,155.1355,88.3466,235.2199,102.1540,249.4400,185.0307,160.8584,93.6118,82.5022,25.4337,126.8468,4.6754,118.5225,-9.1256,99.3496,265.2572,322.7844
34.7299,36.6080,75.9522,42.3485,163.0147,37.9915,143.2269,65.1749,70.8329,9.3283,46.9637,-2.4209,75.0058,-24.9563,61.9009,-38.8785,65.4184,194.1113,206.6700
-41.4303,-38.9566,-32.3433,-33.9725,2.6183,-134.1319,-176.1876,-251.4446,-133.0508,-119.0825,-33.1598,-44.9843,-75.4135,-94.2709,-133.5366,-89.3301,2.6167,-40.1666,-63.3728
-138.1453,-78.0387,-129.0074,-94.9593,-85.7095,-254.8431,-260.8552,-373.1447,-183.0833,-80.2330,-114.1232,-66.0570,-173.6698,-139.9880,-229.9465,-117.6199,-137.8689,-183.9556,-140.4655
-179.3078,-70.4637,-179.0318,-109.4886,-61.3919,-251.6725,-100.1175,-225.2478,-40.3160,103.6050,-133.9581,-62.6283,-153.6806,-116.8594,-177.5377,-80.7947,-201.0680,-161.8683,43.3773
-147.4935,-65.8167,-166.3116,-105.8391,-33.6526,-198.4469,1.7059,-68.9433,82.3656,226.3596,-113.8957,-67.0258,-120.8958,-85.6162,-134.0726,-38.7161,-154.0560,-123.5924,192.1886
-163.1170,-85.7335,-177.1344,-137.0705,-95.5047,-178.0358,-3.4196,14.2871,97.2327,260.3177,-144.4511,-95.5557,-163.1076,-93.7822,-158.3926,-43.6492,-187.1902,-125.2745,175.2156
-246.3807,-94.9367,-251.3230,-172.9891,-179.8185,-185.5288,16.9242,106.1494,110.7170,302.6746,-207.7945,-110.9085,-205.6762,-87.1228,-166.8563,-35.0046,-289.8083,-103.8503,183.8798
-267.4643,-64.6328,-276.5169,-140.5039,-183.3141,-163.3705,66.4758,164.3432,149.0814,313.5617,-210.8714,-77.8396,-174.8085,-54.1279,-126.9164,-1.3624,-286.3738,-61.8288,263.8075
-225.0658,-17.5607,-229.0999,-60.6715,-155.0126,-93.8233,71.5901,142.9290,114.4185,234.0084,-176.6668,-20.7820,-134.3844,-41.1876,-92.5378,0.1920,-232.2925,-32.4017,234.8591
-222.5861,13.7323,-229.7796,-3.6811,-168.9515,-23.7992,21.0043,114.9816,2.3817,145.6840,-171.5389,24.8899,-133.9597,-7.0904,-92.3856,21.6678,-230.2108,4.7795,131.3337
-213.0623,42.1161,-248.1886,41.8954,-143.9524,17.6125,-23.5171,107.9835,-76.2722,118.1144,-152.6072,68.1167,-118.7099,79.1261,-97.7412,108.3327,-166.6560,54.5678,147.0369
-104.7815,93.4977,-134.3174,122.4892,-8.6342,69.2217,-2.7209,77.3645,-87.4520,109.3548,-75.0021,121.4323,-64.5340,119.1759,-81.5626,145.7486,-7.3266,92.2723,220.0345
35.1308,139.5217,56.9018,208.7412,139.4399,154.0673,36.9670,29.8082,-97.6250,67.0569,14.2255,156.9455,-10.9165,80.7073,-55.3234,91.4081,97.3175,125.7867,190.4702
107.6234,133.3705,143.0937,233.4704,202.5683,215.1940,7.1634,-1.6908,-121.7377,-8.7243,70.8877,145.1935,24.7952,68.6774,-49.7858,69.6474,118.0616,162.6196,127.8803
116.1259,101.6986,119.9789,201.6735,207.0618,213.0558,-57.8398,-3.1804,-113.8496,-69.2575,86.0650,110.2304,29.3800,106.7950,-77.7885,110.0529,137.7372,187.9852,134.1327
102.9950,114.7588,111.2350,193.2946,203.4420,209.7677,-57.2490,52.1133,-75.4623,-61.7307,60.8247,108.9784,-7.3140,130.7579,-113.9962,133.2729,169.6675,226.0229,181.4523
108.8693,173.5195,156.8493,243.8558,220.6526,259.5959,31.8919,169.9050,-21.7457,4.9250,39.0055,149.8099,-28.9867,140.8269,-109.9624,139.1774,230.7017,304.6248,287.6960
154.9026,216.3814,220.1844,287.8231,280.4349,309.1956,181.0401,302.5573,91.5978,104.3460,63.6842,176.0024,16.3125,138.5161,-43.2470,137.5766,328.0017,371.1376,466.6812
207.4629,216.8528,276.2836,269.9172,351.4404,296.8790,330.5806,388.3032,264.6179,227.1874,106.7084,154.7869,86.5086,84.3546,47.3188,86.4052,365.6652,353.5736,576.4407
223.6474,184.5450,300.2076,210.0460,363.6254,227.1583,371.1183,362.8489,376.8931,284.6958,124.9473,110.5395,117.7246,5.0083,91.0286,8.8057,301.6378,248.2631,512.6044
184.1565,115.9622,246.3800,119.1891,283.6946,107.7928,268.2380,209.0007,342.3396,180.2183,99.8154,54.8968,84.0425,-50.0685,51.5386,-46.5587,208.8870,101.8731,354.8082
85.0695,33.8315,117.5837,10.9843,141.2795,-28.3284,125.8802,32.3718,227.9777,3.9037,22.3149,-7.0075,-9.9628,-91.1036,-40.3110,-91.5687,113.5546,-14.7215,206.2145
-3.2495,0.1656,20.4648,-33.0243,30.4337,-89.9866,34.0858,-63.5256,132.9432,-107.8257,-52.7937,-27.3224,-96.3065,-112.5042,-116.2671,-117.6337,38.7437,-54.8703,110.0347
11.4552,16.1080,40.1647,2.4846,32.2304,-73.3978,-8.5960,-123.9818,68.2219,-188.0658,-45.0329,1.1328,-100.3238,-102.5306,-135.9181,-111.8079,59.1825,-63.6905,75.1640
68.0232,16.5946,94.2997,12.8561,86.5030,-75.2602,-22.3413,-189.8821,7.0569,-266.2010,6.3690,6.0249,-56.3065,-109.5638,-113.4629,-125.5494,116.3483,-82.2160,56.5789
50.6896,0.5689,73.2372,-3.3776,84.4044,-74.9244,-18.9816,-178.0717,-44.1565,-251.5784,16.1149,-18.1332,-24.0593,-135.0744,-73.1357,-153.0678,86.2494,-43.8277,39.5218
15.2171,23.3933,35.5678,59.0861,59.2640,15.1307,-1.2799,-81.7856,-58.7524,-157.0850,15.2549,8.1373,17.3757,-107.1145,-22.0238,-115.6229,39.2906,61.6425,84.0906
49.6246,69.5819,67.7279,154.2780,81.1151,112.1408,31.3198,-31.0646,-34.4258,-108.1354,45.2261,76.7642,60.7989,-35.1415,13.5575,-35.4243,78.3049,101.8264,154.8591
80.1215,83.6268,106.0407,158.5328,94.2281,101.6154,35.0175,-51.6816,-6.4307,-109.9037,48.7729,102.6824,40.6772,7.3732,-6.3498,5.7729,110.4154,44.2709,136.1175
41.7924,67.3980,77.8200,104.0809,51.7306,50.5786,-18.7647,-41.3089,6.1596,-91.0277,5.2068,75.0103,-23.6977,13.4471,-67.8967,14.4560,62.7588,12.3001,80.3675
1.1925,36.7244,30.8716,60.5023,11.1556,30.2787,-43.0996,17.0542,42.9037,-49.1185,-26.4778,31.6562,-55.0807,8.9707,-106.0060,22.0798,20.7239,30.3777,134.2690
-0.0738,-8.2043,21.8612,9.8564,3.6365,1.3761,39.6825,63.7388,123.8443,12.6673,-29.6217,-12.0554,-47.7514,5.1123,-82.0416,25.9672,26.8889,26.5417,258.8870
12.0999,-35.7872,44.4934,-30.9684,12.8927,-27.0187,153.2508,91.0573,185.9681,96.3684,-20.0063,-34.9525,-21.5588,10.5570,-13.5350,27.9860,36.3782,17.3788,308.1190
33.1008,-36.1765,71.9485,-36.4755,39.6054,-25.2944,195.2280,99.1486,188.1409,149.4171,10.6543,-39.8866,27.5156,-4.0453,55.5205,7.8378,32.8963,18.6166,261.5444
47.7859,-59.8224,69.2305,-62.9766,47.2386,-48.0387,166.4933,62.3763,177.2550,152.1023,38.5328,-68.7015,62.7602,-55.8608,82.2100,-41.8359,3.6764,-33.5050,185.3319
19.5788,-109.6321,20.1610,-116.8818,-11.3615,-102.5924,97.8267,-2.8442,167.1787,138.0459,19.1867,-107.1368,34.9005,-79.0100,47.0076,-55.9972,-65.1606,-122.5393,110.9470
-33.3098,-141.9884,-45.7213,-145.7509,-91.9099,-133.2482,8.3556,-64.6165,105.4974,93.2706,-29.1269,-120.2242,-33.1718,-60.0060,-26.6304,-30.8356,-125.6421,-167.8548,49.9087
-66.9165,-178.4444,-98.9275,-185.1749,-138.1253,-168.8901,-58.5127,-122.6641,18.5772,25.8314,-59.5912,-153.0717,-82.7289,-85.3729,-83.6428,-55.4731,-138.6443,-186.9216,19.9565
-78.1076,-229.4442,-122.2813,-251.2724,-158.8807,-231.8452,-70.3717,-154.6942,2.8534,27.6009,-66.1744,-213.1533,-92.2465,-144.5789,-90.3191,-111.3571,-141.4454,-219.3363,21.4928
-83.0203,-224.6258,-104.7036,-257.5506,-156.8797,-251.6680,-46.9177,-132.2559,51.5992,104.8572,-70.2869,-214.3912,-88.3562,-151.3850,-76.8197,-113.1671,-167.3677,-234.3388,27.1757
-103.4903,-172.1659,-98.5114,-214.3979,-154.6150,-232.2390,-34.6913,-91.9366,80.9775,160.8203,-94.3755,-168.2199,-109.2641,-139.3923,-88.0242,-100.8480,-192.6846,-222.7919,14.9744
-151.4049,-156.3658,-158.9014,-200.3938,-211.2196,-235.3870,-56.3876,-68.3817,96.8071,197.8745,-136.7688,-159.5100,-141.3474,-155.7492,-104.0113,-113.7744,-177.3193,-195.1279,12.6807
-179.3000,-133.2186,-204.1815,-150.6086,-262.7545,-210.9518,-65.4960,-33.6008,154.4720,273.0876,-155.2648,-132.5505,-132.5926,-131.6059,-82.5696,-80.2693,-115.8416,-135.4868,58.6515
-136.0790,-32.4678,-137.5058,-21.1819,-182.8503,-121.5059,-3.7041,13.9853,224.4808,323.7063,-121.0264,-21.6309,-82.1032,-54.6678,-40.7196,-3.9000,-61.8970,-85.6987,121.9767
-63.8223,36.9234,-40.6057,47.3935,-50.9612,-60.6815,77.6672,29.5443,248.7941,283.9278,-62.3841,53.0872,-27.7667,-13.0810,-6.8840,26.7549,-66.1960,-102.8436,145.7288
-34.3864,-12.5620,-28.8557,-3.7624,-31.6884,-69.5629,82.6528,14.9716,237.0206,228.1731,-22.9643,7.8742,14.1822,-15.5504,23.2792,21.6391,-96.9157,-131.9261,130.3103
-42.5226,-62.8540,-58.2487,-44.4024,-78.4265,-80.5396,27.9518,4.0830,208.0851,227.0530,-20.9136,-38.9445,16.0930,-8.1257,22.7693,33.9020,-95.2127,-121.2494,99.4177
-37.8979,-25.7055,-44.7281,-11.3900,-72.5143,-63.5892,-19.9324,-4.9370,148.0001,231.2536,-41.7629,-2.6480,-41.0465,13.6012,-41.5306,55.2091,-50.9055,-120.6065,67.2957
-5.1846,21.6178,-2.5330,33.2551,-42.4187,-32.9021,-58.2287,-16.2871,74.4680,187.5914,-49.2872,47.6424,-97.7693,43.0174,-116.9512,81.9867,18.9639,-137.3246,61.3615
26.3309,23.3343,25.8705,41.4249,-29.7795,-11.7054,-81.9008,-17.5640,32.8617,126.4708,-36.4506,52.2898,-107.2266,68.1277,-143.4579,104.9361,74.7289,-127.6732,83.2004
39.3956,8.6314,47.5514,6.1703,2.7967,-37.7696,-65.3504,-16.9231,24.6891,97.2721,-25.9211,23.7099,-103.2838,49.3621,-143.4864,80.1580,84.3590,-118.7969,101.2292
71.5557,2.3386,100.5652,-23.9455,63.6595,-74.8102,-29.5338,-17.1087,32.2594,102.6172,0.8513,-4.4888,-79.3259,2.6395,-125.2071,29.2815,107.2479,-121.8518,130.9133
143.9543,18.2957,190.1327,11.0180,133.6309,-47.6676,20.5656,0.8463,69.3774,109.8809,65.0890,0.1092,0.3973,-19.0851,-57.8632,5.6707,191.7536,-85.0059,197.2419
186.5862,39.1318,246.4245,44.3498,197.1071,-12.5343,110.5212,17.1178,126.1635,95.0859,105.6684,14.7011,62.1530,-36.2136,12.7341,-23.2843,228.2910,-39.2032,238.4687
142.0894,18.3384,210.9221,-2.8013,195.3872,-43.8132,170.2875,-2.6875,139.0569,67.6443,72.5195,-10.4749,33.6715,-71.8012,16.0360,-74.0887,135.9733,-41.3844,193.4031
70.8143,-2.1716,139.7199,-22.1279,113.7182,-50.7199,118.8716,-19.2292,93.2540,57.0871,22.3458,-24.2755,-10.2486,-69.7547,-10.1291,-73.3809,45.7452,-27.4652,108.8939
51.6235,55.0925,115.5828,72.5358,58.4145,26.5511,51.9594,13.0119,71.7868,75.0671,13.8178,43.0585,2.3870,-18.2918,1.9568,-17.5797,74.3213,32.4786,60.8692
80.0981,112.8086,133.5978,137.4890,86.4385,63.3065,80.3465,28.2783,123.8143,86.6168,31.2924,102.3326,29.2848,-6.6158,32.7418,-9.4056,141.3489,29.7839,59.7377
111.6390,62.1401,154.3677,69.2666,115.0509,-15.3520,114.1295,-55.5377,165.1705,42.5928,47.3479,49.2974,29.5875,-82.7351,30.8541,-88.7016,152.2968,-64.8550,61.7362
114.3474,-13.6628,161.4949,-11.0256,94.7223,-111.3174,51.1828,-184.3917,106.8246,-49.2184,47.6649,-30.9630,9.1850,-178.7092,-10.0271,-183.4785,134.1883,-137.9772,24.5792
97.9840,-6.7015,153.8546,-8.0273,76.6786,-139.6276,-24.9487,-250.9254,11.6917,-136.1165,33.1231,-29.9456,-16.7378,-211.7864,-51.1438,-221.0584,146.6068,-140.9276,-26.2983
109.4496,16.5940,157.2103,11.6704,88.9894,-127.3238,-18.9530,-255.4309,1.1271,-194.7864,37.7152,-6.5006,-13.9427,-198.4642,-47.6103,-216.6663,195.6012,-127.7804,-26.9840
136.9395,-12.9585,176.1173,-11.3010,101.8569,-127.3184,19.6454,-249.6776,64.7809,-218.0175,62.1982,-38.3944,18.5025,-213.4884,-14.4856,-234.7680,214.2164,-121.4425,5.1800
106.7143,-39.6532,150.2694,-44.0971,87.9550,-132.9136,21.2821,-209.9416,102.0380,-177.5630,50.5755,-79.0810,20.0411,-240.6740,-11.8436,-257.5747,138.1274,-95.7269,6.8323
32.1161,-30.4870,71.9327,-45.7955,44.5265,-95.9123,-0.4272,-106.6583,90.9021,-81.2231,2.1867,-74.8136,-19.3377,-198.0676,-42.3833,-204.9293,24.9802,-45.9513,0.0035
-5.8480,-27.9788,24.8935,-34.2584,-7.2871,-43.3612,-14.9585,-6.7869,82.5737,16.5982,-27.3666,-59.1467,-47.6577,-119.0988,-64.2355,-110.7285,-30.8495,-19.7785,32.5253
-13.3721,-51.5417,22.8111,-61.7063,-43.7680,-71.6056,-18.4349,20.2745,102.3952,90.1086,-35.4364,-73.7223,-54.4708,-97.6890,-70.4332,-73.1779,-53.9872,-68.1772,79.3833
-26.3965,-92.7724,6.8754,-133.1240,-64.6145,-164.9034,-2.7930,-1.2558,146.7352,121.4281,-35.9074,-110.1680,-41.2491,-102.3403,-52.5326,-68.6327,-87.4512,-156.5641,109.4430
-16.4263,-144.1515,-8.2624,-197.5589,-73.0041,-214.7982,30.5563,-31.7149,183.9952,68.9536,-10.1860,-148.4450,4.4710,-80.7402,2.5207,-52.0837,-92.8258,-200.2539,113.0739
4.7967,-177.1985,3.7651,-232.0388,-70.8462,-222.4373,35.4543,-73.0890,148.2793,-38.2322,12.8537,-180.1542,28.6035,-95.7705,32.2384,-82.5551,-78.9815,-196.4944,64.0272
-20.1348,-175.0036,-6.0419,-246.7780,-81.9486,-244.6265,-25.9354,-122.6418,38.8018,-115.8069,-15.0933,-194.3610,-22.0765,-163.1510,-24.1251,-159.0275,-108.4268,-200.5728,-20.7025
-65.8082,-165.7054,-47.6153,-234.5953,-118.2646,-249.1330,-114.6098,-174.7365,-55.1809,-172.6390,-60.3977,-184.3882,-91.7164,-188.4252,-110.3237,-182.6833,-158.4843,-211.3962,-80.7729
-82.7042,-167.4796,-71.2817,-203.0416,-153.2587,-218.5211,-163.9380,-231.8836,-104.1040,-252.6613,-79.4509,-161.9325,-123.9241,-152.5878,-153.4617,-148.1161,-172.4861,-201.4542,-103.9612
-80.7182,-167.8403,-68.6445,-185.8251,-160.4697,-201.8445,-150.5322,-257.5543,-143.2374,-298.2547,-81.0216,-145.1205,-127.6073,-114.4681,-150.2687,-115.6502,-141.4737,-174.7039,-79.7424
-44.3696,-170.4051,-31.5744,-190.2537,-120.5924,-192.9608,-77.2879,-212.2009,-137.6656,-269.2794,-51.8503,-147.3525,-92.1935,-75.5324,-103.4983,-79.4946,-56.7469,-128.7164,23.1794
36.7918,-182.2914,55.3329,-204.8103,-32.7510,-157.0068,18.7088,-132.6560,-76.9441,-237.1411,9.8224,-169.4480,-33.7880,-27.2780,-42.7498,-38.2796,40.6636,-59.3072,127.0762
80.5987,-174.3745,116.4140,-203.0967,36.6017,-102.9716,53.6060,-68.4754,-73.2730,-223.7869,38.1151,-175.0000,-24.6059,8.4668,-37.3313,-11.7061,56.0193,6.3335,132.9053
62.2638,-118.7701,100.3685,-129.7168,38.6029,-24.2596,28.1019,-3.7771,-121.6953,-159.3943,26.1594,-115.8678,-36.1672,53.5205,-55.7286,40.8305,31.8736,53.9195,129.9669
74.5631,-36.5139,106.2061,-1.7484,45.1347,71.4877,67.0088,82.6291,-38.4134,-36.5482,43.0525,-17.1966,16.7290,123.3899,-2.6220,126.0708,84.2995,99.4150,219.2024
112.1902,27.7007,170.0814,69.8993,96.4990,118.4751,182.2332,171.3703,168.0928,86.6828,66.5026,40.5293,70.2862,161.0614,72.5592,163.1447,136.9118,140.8932,289.6435
89.7006,51.1807,175.2110,67.1169,102.9548,117.5971,223.8165,226.7700,264.2823,167.0843,38.3889,43.9271,44.5022,142.8998,70.3788,140.6447,85.3543,154.8028,254.0624
69.7295,42.4000,126.6533,73.5022,64.8004,129.0101,181.9375,208.6819,219.1719,156.0450,28.0001,43.9868,35.6067,119.8205,55.8105,124.3118,58.6676,126.1532,223.0615
135.5739,27.5913,154.0987,83.9832,103.4927,126.6305,199.6870,127.5236,200.3892,50.1358,90.6170,49.7777,104.9182,108.5074,106.2910,109.2661,139.9806,69.7604,248.4377
176.2703,30.6399,209.4283,59.0187,177.1115,86.1509,253.9677,75.4161,198.3234,-44.3080,124.8351,45.3262,136.5917,83.3422,137.3768,65.8007,161.7663,39.0626,237.3489
104.3708,47.6947,162.2298,53.2047,142.0409,77.8433,226.3109,101.6337,119.8896,-50.1455,72.7745,47.7892,89.0252,55.2801,98.8191,35.1459,66.9729,68.7128,202.5078
45.5083,48.5558,94.2235,79.6073,70.3396,110.8526,197.4110,152.6454,64.6713,-9.9751,40.2570,52.0478,82.0570,50.1990,95.8165,43.0476,32.0356,124.4565,253.1038
87.1503,28.3217,129.7139,74.4634,107.2684,127.8799,270.9630,200.2129,114.8205,42.4432,88.5101,28.8789,156.1323,59.3727,176.4504,54.1019,92.7185,176.0250,348.8645
130.7583,33.7694,186.4078,76.5260,180.0032,161.6954,331.4782,262.9544,144.2638,109.4866,138.8901,19.8792,221.5587,80.0163,247.6132,69.2066,113.3675,241.0211,365.3815
121.1353,96.5481,179.6546,161.8012,186.2199,246.5761,295.6345,311.4390,90.8280,144.2367,144.1823,89.8521,238.9277,151.6306,258.5671,142.1794,107.0638,309.0779,330.2195
126.2875,183.9081,185.0811,274.1613,187.9035,318.6918,265.2740,320.4205,59.0878,130.5980,143.8912,205.3062,239.7521,279.3232,251.6895,269.4845,169.2624,340.3138,330.3716
144.5653,257.4561,219.4168,346.5076,202.3944,349.4714,257.0822,319.6896,58.0978,135.0377,139.2010,292.0432,221.1923,358.3028,236.9880,343.6795,233.2667,333.6141,302.4993
106.4560,302.9141,187.0930,385.7720,151.9076,353.3961,187.8004,304.7670,14.3807,158.1898,96.2131,325.5852,171.0556,290.1112,194.9896,277.0590,205.8635,297.4313,182.2353
52.6738,281.7803,117.2689,347.7998,87.2327,288.8535,136.3925,254.7567,-0.7917,128.5499,55.4790,284.3547,138.5955,144.3725,165.6750,134.9438,144.8778,227.1152,109.5488
66.8922,176.4701,123.7842,204.0074,109.3004,165.5747,211.2759,213.6185,93.9350,69.5473,74.2227,163.3064,163.3662,56.4760,189.9303,44.4491,115.7295,158.5841,194.8224
95.9057,75.1561,158.7325,80.9501,142.9468,93.0240,293.2967,208.3795,176.9249,59.0263,101.8552,55.9222,188.2922,37.5914,218.5666,23.2657,88.7284,140.3628,280.9368
55.8359,68.2924,115.0089,81.9479,89.9182,105.8690,247.7662,206.4945,126.6742,78.2449,69.2120,52.5350,151.9604,39.9760,193.4149,27.1314,54.3963,161.7369,222.5869
7.0549,107.8882,55.7232,123.5218,29.7731,133.0956,151.9665,199.7142,29.1868,66.3024,25.1053,96.8014,97.0306,64.1967,140.4964,51.5517,44.6001,174.6532,123.7672
24.5272,99.6157,72.0064,104.4960,43.6393,124.2547,96.1869,173.2828,-11.0083,21.2186,31.7729,89.4451,74.8773,84.2960,95.9921,71.2628,37.8214,141.0625,76.1308
41.9529,45.4383,89.9648,44.5097,55.6464,74.2083,43.3883,87.8463,-29.3294,-27.6333,39.0885,38.3274,48.1170,55.6437,43.8009,44.9680,-7.9932,66.8389,19.7525
-6.8568,0.8836,27.4547,3.0508,-6.1431,19.0082,-23.8854,4.0255,-55.2422,-43.6582,-3.0332,3.1877,-8.0865,19.1374,-15.8042,15.6174,-66.8859,13.5010,-33.5067
-62.4086,-8.8922,-54.5026,6.9755,-90.7661,11.1204,-70.0545,7.7942,-40.2967,-4.8137,-49.9603,3.4623,-48.7688,16.5952,-52.3385,27.5747,-86.4063,-1.2155,-19.9507
-70.8834,2.3294,-84.9859,27.8988,-136.7413,10.1057,-100.2747,14.1595,9.8555,29.0325,-67.9441,20.2646,-67.4296,-1.0234,-76.5152,23.6661,-71.0861,-57.3796,-10.4807
-67.7124,-13.5552,-89.4570,-7.4282,-153.7707,-68.8238,-128.4139,-89.1207,23.1951,-33.8135,-83.9869,9.5974,-106.1911,-55.3459,-119.0746,-31.9742,-64.7539,-177.8995,-65.1196
-79.1220,-81.0262,-110.8405,-100.6414,-173.9632,-178.2261,-147.1880,-234.8798,-7.4711,-176.2220,-106.5431,-47.6743,-158.3222,-99.8238,-169.5977,-88.2666,-77.4786,-271.3607,-112.4786
-89.2052,-133.0738,-145.9381,-142.1952,-210.4756,-213.1691,-179.2697,-326.5751,-18.4067,-283.7335,-123.8998,-86.5857,-194.4661,-124.6572,-210.5898,-117.8220,-76.0158,-304.8054,-135.6386
-97.6845,-111.5308,-165.4925,-88.9797,-252.4491,-193.5175,-234.5454,-369.5784,21.5698,-273.3771,-144.7473,-55.1345,-222.3587,-139.1564,-245.8053,-124.7561,-54.2142,-326.2436,-176.8514
-109.0746,-83.5274,-155.4802,-48.1899,-266.5417,-191.3522,-256.7714,-362.9569,86.6663,-156.7901,-162.9560,-25.8314,-241.4299,-123.9970,-265.6274,-96.1264,-55.4618,-329.3409,-177.7128
-108.9251,-116.7730,-141.5160,-93.3013,-234.2030,-203.7926,-214.8400,-299.4121,137.1025,-33.0996,-157.5958,-68.6602,-237.9480,-95.3426,-259.8802,-57.8358,-85.0448,-291.9776,-103.6225
-95.7257,-147.6822,-141.0953,-147.7940,-184.6048,-198.1107,-157.3304,-235.0328,143.1532,-11.3648,-143.3402,-115.3196,-231.3046,-87.5655,-246.8630,-55.9049,-83.4496,-243.7844,-53.6119
-77.7943,-104.4852,-114.9361,-121.6165,-146.0313,-162.0327,-120.9073,-199.9371,102.9914,-87.0995,-133.3518,-84.8498,-221.2269,-77.4882,-225.8084,-65.7803,-31.9124,-187.5241,-62.9644
