Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-10.2849,-60.2479,-95.5513,-26.5736,-64.8478,-95.0786,5.0118,-7.0859,178.2775,93.4543,6.0587,-54.9871,24.7827,-126.4475,33.8732,-68.1251,-42.1000,-20.6080,-15.5095
-14.1229,-60.2830,-55.2119,-34.6298,-40.1714,-41.9918,27.0273,-4.7977,157.8937,102.9261,13.4235,-55.9626,40.7564,-106.0261,7.2875,-24.7880,-53.9281,-10.7527,23.7636
15.4181,-38.8172,-22.3331,-15.1526,-59.0797,-8.5163,-19.5080,-14.3955,57.6775,61.8561,48.3327,-32.9552,53.2869,-45.8423,-28.0989,9.4254,-30.1312,-36.8465,21.9246
16.3502,-37.7509,-44.4493,-42.2596,-84.3386,-47.2293,-24.6827,-13.2828,10.6603,64.9501,72.7433,-27.1477,71.2704,-27.8205,-30.7798,52.2054,-67.5863,-78.8918,36.2517
-1.6015,-40.4912,-49.2242,-86.1767,-42.1886,-63.1489,13.0400,7.5561,2.9123,106.8886,56.8982,-25.7351,72.6994,-15.6548,-32.1954,86.8873,-119.9209,-112.7279,68.5390
40.5863,-46.4806,-25.1595,-72.9676,-64.1430,-3.6556,-46.4351,46.6995,-56.2528,129.7635,59.9723,-25.6795,37.1017,29.5830,-72.5955,75.4106,-51.2904,-82.3505,71.6279
58.7844,-52.7474,-4.9540,-34.7287,-104.9530,50.7621,-98.8141,63.8214,-103.8585,158.0513,85.0444,-31.2655,19.5685,5.8577,-93.7036,23.9879,16.4098,-24.6139,53.9180
-23.7220,-4.0700,35.9226,9.4092,25.8436,69.4084,49.8710,-11.9583,-66.9223,108.3827,44.5817,3.8284,35.5350,-79.0682,-56.2670,-41.9315,-36.2109,-40.3294,21.0810
-67.7037,74.8619,85.1809,105.5858,96.9540,105.4903,199.3129,-141.9296,-38.7731,-146.0132,-9.8457,64.2667,19.8743,-93.8608,-31.6786,-89.4410,-22.2120,-57.9220,-39.6120
-19.7962,67.6739,77.0516,185.1172,-138.4780,128.1955,82.6517,-193.6521,-86.2489,-393.0463,47.6694,47.1172,-14.6262,-120.9131,-57.8066,-102.5774,110.0362,37.9796,-84.0625
-24.4983,-13.0471,36.4867,134.7923,-311.3627,59.1940,-114.8156,-166.5361,-124.5100,-345.0630,125.4923,-33.6073,-3.6235,-293.5581,-89.0266,-136.8287,119.2769,117.1045,-88.0492
-90.2076,-44.6211,39.8959,29.2601,-159.3429,-51.5583,-151.6908,-162.2191,-103.2160,-155.3931,83.2597,-61.3950,9.5705,-444.1028,-112.3265,-210.2079,-0.0782,44.1401,-98.4073
-107.1928,-22.4402,67.6242,7.3185,-63.8768,-84.1577,-141.9850,-160.5368,-84.1977,-92.5779,28.7972,-41.2671,-25.1463,-409.1429,-126.4876,-211.6321,-27.3000,-34.8408,-109.1202
-88.0556,-11.2486,63.0958,62.3107,-193.6676,-23.7519,-178.5102,-110.0480,-103.2891,-105.0323,80.4772,-37.4239,-34.9192,-313.8339,-101.1427,-113.3691,32.6386,8.8217,-77.4839
-37.0850,5.2259,53.3111,130.6257,-203.4323,51.8526,-148.4739,-95.9538,-128.6870,-107.7000,135.5621,-15.8481,33.3761,-241.3768,-85.8859,-68.6703,85.9564,66.2675,-42.3896
84.9393,37.0998,94.3409,171.7062,-31.9245,81.2738,-65.5899,-162.7548,-137.2716,-143.4987,118.4766,34.1325,115.0845,-130.4970,-160.6447,-118.5420,163.0466,59.0356,-36.4687
149.3004,42.1669,155.4577,139.3894,48.6785,52.6974,-42.5310,-196.3272,-132.7939,-152.1969,94.9751,43.2440,135.7232,-50.7031,-240.5185,-111.6248,197.8996,36.3106,-18.4306
54.5687,30.4574,139.2077,63.9884,17.3365,3.1208,-38.4989,-137.2563,-115.3984,-73.0851,73.7999,20.1700,82.8490,-75.7011,-191.6213,-15.8783,102.0897,6.3172,8.8476
-22.1965,31.0738,39.1917,40.5017,11.4653,-6.5484,-3.7115,-65.4806,-80.9995,1.4598,25.4969,24.4343,10.7568,-78.9254,-85.5991,40.1500,17.6502,-24.4677,11.1058
39.3832,20.6388,-17.1893,58.1654,35.6621,33.9819,-6.4113,-41.2518,-50.6565,21.5140,0.4985,31.9873,0.8815,-6.8316,-71.2067,29.8767,53.7691,-4.2550,15.3272
88.4714,-0.8646,18.9809,47.3170,51.0928,69.0738,-49.3897,-59.3226,-63.1463,3.4825,20.1851,15.2375,40.7485,6.4699,-116.4315,17.6141,82.5891,34.0531,24.6676
47.4097,-1.5054,35.3209,34.6149,24.9775,60.3561,-46.1558,-96.6926,-96.4071,-67.4342,38.1806,8.2899,51.6019,-58.2457,-107.2329,-9.1554,37.6642,29.4279,5.8224
11.7841,5.2866,4.7907,53.7876,-32.9515,28.6132,17.8942,-104.6884,-61.9269,-102.5057,48.2580,11.4062,52.9047,-84.1103,-52.0853,-68.2995,0.4746,25.5489,9.8104
-9.6641,0.0538,24.3538,55.6834,-29.8285,1.8284,79.9891,-55.3086,48.3035,-2.5560,50.3622,-3.0644,80.2932,-65.7952,-18.7207,-103.1777,-21.7024,36.5656,72.2435
-56.9554,-11.2056,44.4164,10.8049,-4.2490,-28.4325,81.6804,7.5830,125.1269,104.1991,18.8884,-23.5585,53.7808,-72.3749,-3.8831,-89.3833,-69.4617,-16.5816,94.8631
-76.0487,-46.7169,-51.8718,-62.5671,-94.4757,-84.3677,23.9257,43.2047,129.4838,112.7858,-10.9053,-46.9589,-33.5808,-95.3317,21.0091,-58.3974,-124.0476,-113.6116,43.5866
-52.7458,-102.2737,-156.9629,-145.0085,-189.5155,-152.3982,-17.3606,60.7002,144.6673,134.9969,-4.0473,-84.1290,-53.1980,-101.2772,36.2821,-14.8218,-168.7232,-138.7772,35.7564
-51.8258,-119.3920,-129.9367,-190.7229,-128.1114,-183.5117,-6.5304,59.6112,184.0848,174.9997,-12.2019,-104.5816,-11.1817,-100.8392,17.9255,27.0082,-191.7776,-90.9128,92.2894
-64.3911,-96.4472,-67.7037,-175.4130,-66.1099,-168.1185,-14.8096,26.6651,156.1872,116.7964,-40.3844,-90.7746,-24.5912,-109.8984,-12.9465,6.8743,-173.1085,-66.1697,91.7184
-42.0564,-86.3438,-67.7608,-156.3322,-122.8780,-164.9725,-69.4058,-13.4488,54.5436,49.6483,-16.2981,-74.2260,-51.4748,-115.8795,-27.9408,-71.7210,-145.5884,-95.9076,14.3383
-10.3812,-76.8603,-57.2324,-157.9329,-136.5820,-204.6405,-109.8501,-24.7804,-23.6902,88.3351,37.6190,-60.1951,-12.6990,-94.2794,-31.7365,-121.4509,-136.0519,-138.5308,-39.0522
-0.6716,-42.8272,-21.5631,-132.3057,-86.9360,-236.6648,-137.5336,-23.8648,-49.9561,114.6874,40.5660,-33.5923,2.7981,-53.3114,-40.3049,-119.3606,-108.8308,-154.8192,-44.7662
4.5603,-25.6475,-31.1085,-95.5717,-128.4817,-223.4431,-179.1377,-61.2490,-74.0872,47.7411,13.8334,-16.8287,-64.6671,-29.2726,-52.6362,-119.9306,-72.8575,-140.6701,-64.3332
5.5557,-36.0564,-52.0519,-98.5333,-195.1851,-186.8541,-165.7746,-126.4505,-90.4955,-12.2152,6.1952,-21.0573,-117.2204,-22.5390,-53.2101,-112.5516,-73.5592,-113.7857,-101.6437
-17.9561,-30.3245,-31.6574,-100.9425,-149.7369,-139.7298,-63.2572,-135.2572,-52.9805,-11.3767,-0.6975,-21.6871,-98.9075,-17.1495,-28.0531,-49.5579,-80.7289,-72.6330,-95.9716
-49.4518,-14.3796,-17.6448,-65.2574,-73.2399,-85.3822,23.3586,-73.9865,6.4460,19.0031,-14.5978,-17.0657,-66.5084,-31.6232,7.2921,11.6330,-62.4118,-13.6767,-41.9308
-47.9378,-14.5069,-27.4053,-36.9668,-56.4464,-59.1347,12.4045,-47.0544,8.5417,49.3807,-19.7909,-14.8288,-65.5169,-46.0320,6.9225,-8.9497,-45.7699,24.6673,-7.3475
-5.4745,-4.8468,-7.8458,-20.4049,-58.3683,-65.9356,-47.7865,-85.6617,-40.2917,41.4440,-21.9531,1.0249,-82.1477,3.2858,-40.3642,-48.4751,-13.8185,28.0572,-6.7633
36.5201,26.6539,44.5221,31.0329,-48.5182,-54.8176,-79.2926,-86.7871,-61.4906,19.2915,-9.7784,24.5428,-66.4605,77.9111,-83.8645,-13.3819,62.8113,46.5852,21.9083
36.5326,45.3603,85.5332,86.4991,-16.7887,-18.9359,-66.5074,-26.0488,-35.8921,58.4488,19.5691,29.2916,-8.4744,73.8898,-88.6192,34.5568,117.6256,85.6639,76.5860
5.4794,36.2854,92.2920,82.6863,43.0779,-0.5223,-44.1567,7.4585,-6.5232,122.3226,11.3051,18.6723,11.5744,9.6566,-73.4442,-3.6626,92.7516,94.5814,89.3186
-18.9851,12.1967,75.6633,36.9814,85.0520,7.8285,-24.4245,13.8695,30.4550,141.1426,-38.2073,1.8765,-25.8225,-18.5542,-50.5785,-64.2159,40.0514,89.9428,77.3551
-23.5530,-13.5072,75.7108,-0.1380,97.5207,33.8120,33.2852,63.2440,113.3966,163.8803,-47.8959,-25.5845,-6.6590,7.3726,-14.0135,-26.9114,19.6071,116.3416,107.9888
-8.1668,-25.7065,97.7390,-12.7571,116.8337,54.2208,126.7481,126.1845,211.8098,210.5770,-13.5194,-46.4109,80.7641,51.8213,13.0784,65.6696,31.2944,136.6912,157.7310
27.1318,-27.6607,79.6441,-3.3254,109.5739,58.3542,172.4491,138.4539,246.5538,209.4365,-9.0956,-42.4928,98.6431,89.0484,6.2580,78.1570,54.3157,117.0494,171.2408
57.5076,-33.9924,17.5115,14.0589,57.1117,79.4926,138.9258,121.9928,194.9936,171.2863,-25.0471,-29.6399,40.8696,102.5178,-2.7576,19.3119,65.5189,105.5719,152.4963
49.7593,-29.5112,-2.1436,23.2014,41.6255,113.3277,84.6967,118.6269,110.4364,164.2420,-6.5067,-21.1101,28.5474,100.6148,27.6827,23.2369,61.5066,136.0460,114.4660
9.3078,-4.7218,40.2228,34.0829,81.4479,125.1042,47.7578,136.8748,69.0015,191.0737,21.6436,-15.3895,59.5454,93.0902,68.7953,110.7444,69.3529,181.6829,87.5849
-26.6460,9.8445,85.1507,57.2951,107.6132,125.8585,44.9402,184.4588,106.8137,249.0867,19.3525,-19.4400,67.3677,71.9043,61.7762,169.6247,93.1138,213.6599,139.1765
-34.3679,7.0996,102.0055,73.9580,116.4273,136.3397,99.3753,239.7645,170.2622,326.1805,8.1848,-24.9737,70.0677,67.9773,31.6728,168.4618,103.1037,214.2574,230.0399
-26.5798,15.0222,61.2726,76.6143,116.0787,133.5646,163.5222,240.1568,171.7241,340.4222,11.3815,-8.8636,73.3962,100.1847,66.3351,169.7392,89.7704,184.0252,208.1638
-27.8130,32.6739,-41.4867,92.2845,72.2253,102.6654,168.1770,168.6320,118.8421,259.3314,21.6042,19.0648,50.0208,95.8056,158.3887,161.4735,74.0383,159.3172,65.5107
-31.8364,46.2212,-91.5301,124.9535,32.0679,68.9427,153.2032,89.0400,95.1694,158.8727,32.1105,33.9014,42.7722,43.4189,198.4967,109.9688,78.8701,153.8156,-33.3879
-19.9595,59.1807,-19.5895,123.3176,61.3248,48.7018,171.2290,62.3349,111.6518,101.3771,37.2558,36.0191,76.0167,51.4824,162.7214,86.3588,97.1897,123.1465,-42.9344
-10.4247,56.8621,44.4077,57.6739,83.3556,26.1342,160.0211,65.2625,104.3987,91.4977,33.5729,27.7808,75.2953,105.7619,136.1745,120.7137,82.8875,39.9450,-84.0536
-24.8082,29.8912,7.0684,-5.6724,11.8969,-12.5173,66.2434,30.5402,66.9800,98.7439,33.0893,9.2866,15.9137,77.5963,137.8402,106.0916,24.5586,-56.0283,-177.6274
-41.9953,11.5475,-44.9131,7.8486,-95.4878,-50.4136,-42.0347,-34.0354,57.8530,78.9708,39.5633,-1.5596,-32.2420,-0.5710,119.9882,16.5453,-19.0379,-106.5400,-204.9070
-48.9370,9.3595,-76.5186,47.3970,-156.0178,-62.8241,-72.8577,-56.0690,93.6611,53.3525,31.5296,-1.3796,-52.1761,-22.7211,103.5644,-26.0384,-35.3904,-107.4701,-145.7963
-59.8532,-8.6229,-149.6159,19.8980,-167.9152,-64.5836,-20.9774,-40.1634,129.0638,64.8456,-0.9448,-6.5947,-82.4731,-20.1486,123.1838,8.9663,-83.4481,-120.6491,-108.0669
-57.1672,-27.0923,-213.6266,-38.2891,-164.8748,-89.6013,30.3818,-49.4752,122.8232,59.2507,-26.4969,-7.6329,-104.9854,-13.9305,130.2829,23.8940,-143.3316,-176.2025,-115.7246
-24.0047,-11.2005,-174.5626,-34.5998,-169.1264,-123.2906,7.7565,-67.6961,74.5923,2.3228,-12.2535,8.0457,-84.5617,30.5015,87.3086,-11.3766,-127.9811,-203.7228,-97.1349
-5.0070,14.7885,-86.8402,16.6502,-167.4223,-124.4875,-44.1278,-56.2449,14.3370,-27.7269,20.9006,19.3759,-53.6457,25.4792,32.2855,-52.7028,-46.8233,-153.1366,-66.4332
-23.7633,28.0145,-38.1538,60.9560,-133.9898,-91.3500,-45.4420,-51.7984,-28.1890,-11.9283,36.8751,21.0730,-44.3589,-71.8205,5.2434,-77.7398,23.9816,-85.7588,-90.8941
-31.0536,50.0548,-9.7241,101.3668,-92.9697,-41.5544,-35.8543,-64.7867,-53.0033,-2.5489,56.0559,35.7389,-20.6938,-79.3557,25.2092,-60.3063,57.2806,-50.2479,-132.6456
-8.6776,69.5225,14.6218,116.1804,-81.5045,10.5360,-80.2826,-51.2387,-82.4569,17.4938,93.8901,52.4168,23.9570,66.8595,84.7612,3.1187,44.4223,-24.8846,-128.5402
4.6838,45.9161,-2.7707,59.2892,-80.3374,38.6604,-128.0045,-21.0238,-114.3056,49.5279,88.4264,40.4545,13.2553,152.0464,112.2391,37.0642,-7.6452,-9.4774,-105.0298
3.2371,0.9496,-36.7059,-3.3412,-58.8912,55.4033,-123.6852,18.7834,-104.0658,56.5163,20.8682,11.2653,-56.3473,94.3240,67.3081,11.7297,-22.3470,0.4523,-68.4578
0.9839,-2.1110,-12.2523,34.4010,-17.1781,109.2696,-93.6841,108.2394,-33.3001,84.0118,-12.0693,1.7345,-62.2491,63.5244,38.0192,10.4710,35.6495,37.2135,12.5726
-19.4799,39.6527,43.1567,111.4011,26.6417,151.6039,-55.5536,178.8822,26.4517,116.5637,25.5248,21.0438,20.6705,108.1253,86.6880,57.8328,58.6425,42.2776,66.0641
-52.6192,54.2770,20.3924,79.9321,23.7665,85.6160,-20.0844,116.2978,2.8944,40.4499,45.5789,34.1934,57.5550,87.4462,123.8836,73.3564,-29.6852,-44.1010,18.0319
-54.3414,1.0363,-68.5345,-29.3455,-35.8382,-11.7377,-22.9621,8.0986,-45.5707,-51.9613,20.9755,4.6212,11.2581,-24.1286,79.4310,42.1409,-113.0281,-82.7108,-32.1737
-15.1552,-40.7104,-69.1551,-34.9106,-38.5370,19.4163,-32.3231,2.4179,-19.7307,1.9852,8.0648,-28.0191,-2.4889,-63.0669,21.5446,17.8841,-50.7587,46.4494,15.1846
34.4792,16.6296,60.7659,98.7552,85.4484,131.2458,13.2307,40.2086,43.1697,57.1041,2.4846,9.3329,47.9872,62.4784,7.1849,-6.2452,97.4049,180.8910,88.2517
62.5871,93.5354,150.5536,187.7207,196.0070,152.3849,67.6782,23.9663,52.1687,-21.5779,-20.1509,72.5934,81.6224,183.6334,1.7697,-50.0449,152.9208,155.1149,106.8553
38.4816,63.0068,82.0132,110.5447,151.7504,68.7039,71.1275,-0.9171,29.7451,-59.1650,-25.6805,55.3425,66.2566,98.8500,-4.8164,-77.2164,61.5391,59.0960,80.7050
-28.4528,-13.1757,-38.3922,-13.2055,22.1459,-15.3169,62.3983,-17.8089,18.9231,-14.7409,-5.7180,-5.4684,25.6610,-70.1569,31.1744,-76.8453,-67.3531,5.7271,16.0892
-65.0598,-8.6840,-86.1101,-28.0177,-62.8123,-47.3107,66.1938,-75.4004,-15.1791,-73.7181,12.6123,-0.9754,-1.3052,-68.4310,100.7991,-71.7093,-126.7841,-5.1351,-49.3477
-27.9445,33.8940,-79.9438,41.8787,-64.6649,-21.4039,67.2822,-117.8898,-49.8960,-173.0873,36.9306,39.5435,40.7495,44.5802,129.3088,-46.8430,-99.0644,45.4222,-23.8902
38.3995,36.5606,-47.2704,96.4076,24.5252,37.9203,101.0047,-72.2319,-7.2425,-134.3885,55.2011,43.3457,135.4699,76.1089,83.2594,-11.9796,-13.9704,130.8950,74.5815
78.3009,48.4015,38.1558,112.6736,168.4814,60.1955,159.8961,-11.0504,41.7378,-56.8469,32.5629,49.8100,182.7873,81.9059,12.4910,-35.1540,67.0441,124.4076,115.0416
70.0040,87.8240,120.9584,99.2380,229.1259,17.9315,146.5408,-17.8569,-30.8771,-58.6161,10.5030,81.6335,149.0409,114.6364,-24.3634,-105.8741,72.5558,25.7158,60.5121
8.3531,75.5589,96.0010,51.9447,131.4921,-33.3217,61.4036,-45.8721,-136.9369,-57.9467,26.9631,69.7176,80.7970,25.1549,-23.3318,-126.4002,8.8068,-21.7730,-1.7964
-65.7361,15.4407,6.8545,4.1783,14.1533,-52.9699,10.2901,-23.9659,-104.4053,-12.6828,17.4047,11.2800,8.0116,-151.6918,-16.2259,-81.8085,-38.7523,6.1862,-0.3883
-79.8346,-4.8715,-3.9644,2.1586,33.3516,-44.6981,7.9615,32.3442,13.9536,44.9817,-32.6042,-14.4113,-24.1603,-172.6516,-22.9712,-42.6138,-22.8569,30.8403,56.2341
-30.6930,22.3048,62.2319,38.0074,121.5807,-11.7790,9.3403,54.9755,39.1989,97.7402,-26.9068,7.9082,29.8783,-50.0896,-31.5200,-30.5232,22.8934,47.8579,93.7481
14.9073,45.8679,82.1866,72.7425,118.9646,21.1091,22.0892,15.1611,-52.1072,71.9532,47.4827,35.5995,107.9239,12.2028,-21.4705,-25.3478,48.1869,63.3557,59.7571
20.2399,48.6938,39.6307,79.9544,37.7098,17.9315,29.2415,-24.9774,-134.4255,-27.7380,95.5851,45.1414,125.2747,-9.6327,-3.2097,-23.5417,35.6938,49.6263,16.7421
0.2527,32.9800,21.8169,61.4703,11.4602,4.0573,-5.4837,3.4794,-125.0131,-40.9142,84.8453,28.2725,106.5404,-47.8712,-0.2591,-21.2312,16.8993,47.9983,34.9848
-13.2926,24.3716,50.2931,63.8144,68.7449,30.6855,-32.2920,54.7194,-78.4830,27.8897,55.5930,12.1777,94.1300,-68.7407,0.6144,-22.0765,43.9855,102.0839,57.1990
8.2682,62.9474,87.2124,125.2479,123.2814,88.0982,-15.4422,45.7496,-96.4989,9.3173,37.1841,45.8340,77.1376,5.9167,18.6755,-35.7547,115.3224,157.6839,28.4368
48.7797,112.5511,109.8991,197.1513,126.0885,139.7805,-15.7625,8.1145,-154.0221,-54.3304,36.0210,95.9447,57.0342,139.7969,29.4805,-35.3372,172.6105,183.1188,12.2460
60.9587,101.7369,91.9231,213.7732,106.8503,177.6136,-38.6334,11.9561,-135.2674,-41.0539,25.4211,89.8249,35.4541,147.0486,13.9244,-14.8584,189.6775,210.0946,39.8649
55.4361,64.6165,49.0694,196.7187,99.1021,190.8793,-22.3184,15.6020,-68.4944,-52.2595,-13.0931,60.0718,0.6091,49.3304,-13.7285,-30.6834,194.8081,210.0518,39.3280
67.3032,69.8111,67.8275,179.3363,91.4635,156.8162,3.4032,-51.5939,-87.4796,-152.4771,-23.8904,66.6669,-13.0041,24.7607,-57.8978,-70.3215,197.0909,143.9380,-14.5347
59.8431,77.9113,139.8874,122.6451,61.7134,79.7352,-14.3280,-142.8909,-158.0602,-195.1664,20.5131,65.2917,13.5435,16.3844,-114.2746,-46.1115,161.6285,62.6510,-72.0984
14.4100,39.2368,135.4288,14.3029,26.8391,-12.1896,-38.2614,-179.1230,-152.6141,-143.7280,41.5930,22.6560,19.7445,-74.4292,-126.8001,11.4815,77.4432,-5.2189,-125.4017
8.2954,4.1662,40.2926,-65.5657,1.3059,-89.7701,-66.5353,-189.8275,-120.6731,-137.6045,10.9465,2.9346,-19.7111,-98.4044,-84.8015,-2.3735,0.1299,-92.5450,-196.2901
57.5051,10.0136,-34.8592,-60.4253,-46.2814,-122.2317,-147.5597,-225.3299,-160.8271,-195.8734,-5.4106,27.8194,-65.9880,-11.4700,-61.1802,-53.6405,-12.5580,-157.3157,-250.6731
67.9965,15.9327,-59.4479,-11.8769,-96.9950,-98.8557,-214.6558,-229.0723,-185.4195,-194.0713,-11.1800,37.2207,-112.2816,-10.8038,-87.8985,-49.9741,25.9432,-135.4053,-229.2981
30.0006,11.4637,-38.0436,24.7193,-64.7498,-57.9620,-178.2257,-151.9033,-99.2564,-95.8349,-45.1491,21.1583,-137.3878,-90.7838,-128.8949,-9.9395,72.3386,-95.3118,-142.3246
26.4843,31.7280,49.5832,43.7938,14.2943,-53.3336,-117.1650,-79.8007,-4.5389,-16.8378,-49.5155,22.4657,-89.3231,-58.3184,-155.0339,23.4757,108.0202,-129.8985,-81.5587
48.6673,59.8175,97.3874,45.7346,-4.9070,-94.1865,-134.3490,-95.4494,-18.1712,-50.8441,4.3317,39.7822,-25.2179,38.9482,-134.2358,48.7906,98.7954,-202.9032,-113.3011
34.7504,46.5377,-3.9531,8.4505,-102.0575,-146.9911,-182.2962,-145.2161,-83.3046,-113.3776,29.6629,40.4268,-43.7220,35.8472,-59.8950,38.2257,14.1743,-239.8489,-185.7916
10.8960,2.7210,-105.4975,-64.7106,-115.0660,-185.2768,-189.5661,-163.4835,-93.2801,-87.3398,-2.4010,17.9269,-87.2384,-23.2195,-14.5389,-11.0100,-77.4255,-228.9538,-209.9641
23.7103,-16.8710,-53.7091,-116.5408,-26.1585,-204.3032,-161.7890,-175.0699,-61.2538,-46.4537,-20.8391,-2.1939,-54.6078,-31.9070,-45.6845,-37.6214,-83.5958,-189.5714,-192.2607
54.2308,6.3893,18.3758,-99.3324,48.8923,-195.3234,-113.2603,-200.2346,-72.5141,-90.6289,-3.4525,12.7262,12.8394,-0.1695,-71.7117,-30.2793,-38.3043,-157.3664,-188.6273
66.5007,36.2903,-10.1343,-43.1985,56.5973,-152.1293,-65.9424,-201.5264,-121.8186,-119.6638,16.5490,48.9136,35.3224,33.5019,-45.8911,-22.1965,-24.5646,-152.7137,-183.7483
38.1903,32.3728,-40.4932,-13.1571,14.0182,-101.3158,-57.1670,-153.9621,-104.3041,-46.4910,18.6082,46.4235,8.1902,32.3631,-24.1616,2.8554,-36.2841,-125.5574,-126.5253
-20.9171,2.9251,-22.6720,-20.2657,-30.4237,-74.5542,-62.1963,-84.3342,0.2741,18.4283,-14.0498,1.6736,-43.2055,-18.1660,-20.4305,38.2057,-38.1163,-44.3999,-36.8521
-47.2770,-12.9829,-15.9267,-31.9969,-17.5997,-63.3278,-30.9699,-45.4481,74.5397,-5.7122,-61.9735,-20.8197,-73.8313,-40.8374,-5.3023,23.9090,-37.8593,21.1391,14.9282
-15.6556,-13.8890,-14.8951,-43.5368,25.2824,-51.0745,9.0677,-54.2381,63.5700,-48.2374,-68.3144,-12.8458,-47.7070,3.4697,7.4527,-22.0592,-43.1220,36.2391,13.8116
11.5461,-33.0163,-13.9091,-69.1109,30.5183,-41.0459,20.2212,-53.4372,53.4347,-52.5775,-48.3806,-25.8810,-10.2460,19.2766,9.8443,-25.2448,-44.0383,74.2575,20.8354
13.3003,-63.8221,-27.8201,-82.1756,44.5885,-3.1595,40.3182,2.8206,91.1203,-26.3283,-63.3367,-54.9654,-8.4722,-21.1455,5.6047,6.3933,-15.8470,166.2069,74.9147
30.8463,-58.8540,22.1206,-35.8765,129.0246,108.2039,104.3988,72.5303,112.7960,23.1658,-84.3666,-52.8794,-1.6701,-17.8998,-24.0472,19.9239,73.2202,259.7451,132.5061
38.2780,-7.0229,146.2177,60.4134,214.6116,236.3679,185.9326,121.4600,90.9182,85.0969,-60.7742,-18.1346,33.6570,41.3291,-36.6823,8.7232,178.7476,323.3339,152.1571
-3.4296,48.2980,193.6599,139.5522,237.7036,261.1045,244.3945,173.8853,102.5151,145.6924,-40.3442,17.6894,51.5883,83.8612,24.6865,-6.5983,200.4516,325.8995,163.9524
-32.6343,64.2679,149.3487,151.5616,228.0259,182.8522,252.0448,205.0910,205.5409,177.4107,-66.8539,27.6157,40.9064,103.0676,69.9354,-5.4778,152.8838,228.4788,184.2018
-8.8609,36.3285,142.8908,103.5156,189.7830,105.1927,207.5090,156.5209,314.3079,129.3221,-90.8828,-0.5828,29.5194,83.8277,9.6366,9.9666,131.9969,95.9173,153.8101
