Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
11.3354,-12.4647,23.1549,-9.8184,-12.3122,-10.5397,60.7515,43.0369,90.3540,201.0569,-81.1728,33.6520,-12.4459,37.6039,61.6368,99.6359,39.9273,-68.2613,103.4345
-34.9261,-38.8810,-34.4759,-25.1845,-0.6930,-6.8704,52.8222,36.7570,89.0912,196.8326,-65.7124,23.0900,-40.3533,34.2632,67.6713,112.1350,-4.1211,-27.4908,134.4019
-41.1581,-28.5557,-36.9965,-64.6724,-33.8897,-28.1619,4.5129,32.0659,56.8359,124.8051,-17.2154,-9.8090,-21.0114,5.5840,53.6930,63.1536,-24.9847,-0.8120,118.8952
-39.1928,-50.6162,-31.5265,-139.5702,-67.9593,-80.7146,30.6927,16.1931,79.6989,115.7628,-63.2129,-35.8712,-31.4739,-25.5493,60.0355,18.9884,-52.1114,-81.0602,88.7900
-102.2096,-87.5552,-106.3260,-196.3683,-104.3875,-134.0084,47.8302,-37.9352,104.0891,126.0134,-180.5544,-54.7742,-123.7087,-36.5913,68.9192,35.3337,-132.1219,-191.8580,11.7645
-184.4995,-58.3275,-202.1208,-166.6910,-166.4231,-154.6245,-18.5188,-83.9090,72.2228,82.5000,-248.8564,-36.1364,-217.1141,-31.0988,46.6783,42.2441,-204.1671,-214.9844,-70.1456
-200.8757,-3.3329,-221.5555,-99.5307,-209.3118,-142.9201,-73.7571,-76.5578,39.9359,47.7197,-225.0438,19.7733,-233.2163,-18.3858,18.0717,14.2646,-209.7963,-194.0617,-83.0744
-170.6620,-21.4625,-196.3795,-103.4103,-214.3678,-112.9380,-65.9419,-50.1734,47.0010,52.6679,-155.1049,25.0014,-200.0038,-5.5634,12.5257,24.9981,-200.3661,-207.3308,-48.3405
-156.7321,-102.4538,-201.3041,-179.6918,-212.3251,-77.9545,-22.2635,-35.4746,70.2839,54.6220,-92.4410,-35.9695,-167.1116,-12.9539,7.1211,42.2160,-233.1874,-212.1679,3.2875
-156.7983,-158.5938,-221.8183,-228.2551,-190.1706,-43.6274,48.6580,-23.0303,87.0936,21.7825,-64.0950,-60.5545,-144.3072,-38.2469,-13.4374,-20.0248,-268.5092,-146.4156,70.0389
-140.1594,-150.8621,-209.5844,-196.2088,-138.4774,-2.3141,89.3076,-25.3593,75.3983,-72.9090,-77.8630,-31.7728,-131.7154,-39.6234,-23.8017,-83.0203,-242.3266,-44.1742,106.8327
-106.5930,-118.1223,-164.6053,-131.2623,-85.3038,31.8979,61.9866,-48.9986,43.1458,-161.3659,-105.9323,-27.7049,-116.7238,-10.3384,-17.7918,-44.4550,-163.6933,15.5198,101.5846
-61.0505,-104.7245,-100.5141,-93.7743,-18.8215,24.1691,53.2798,-52.3383,34.6689,-97.0269,-78.1904,-39.1659,-74.2751,6.2229,-25.5345,26.3929,-83.9194,8.1842,108.8996
-2.7978,-101.8666,-22.1367,-90.3368,53.1223,-14.0813,70.7437,-28.3690,28.5855,48.5898,21.0453,-24.7388,-21.7465,-2.7942,-61.4380,43.4819,-25.8666,-24.5817,106.8407
47.4166,-92.3871,40.2447,-102.0945,51.6007,-42.0583,4.3668,-41.1646,-29.3810,31.9025,92.4246,-36.2006,-2.6989,-19.0403,-96.1328,25.4349,9.0483,-45.0597,27.5219
67.3705,-91.9821,58.8129,-112.7398,-9.8859,-66.0486,-89.0287,-116.7454,-86.5873,-138.3622,74.6604,-96.4631,-0.9981,-42.1719,-87.4314,-1.5307,16.6951,-47.6534,-72.8694
66.5329,-87.4751,57.5855,-96.3761,-8.6783,-95.9586,-57.5171,-182.9855,-68.5341,-233.6145,44.3724,-124.3788,33.6244,-61.8861,-45.4091,-26.7822,17.0214,-21.7061,-83.2726
65.2611,-30.5082,71.3016,-32.3611,66.6441,-85.5178,39.1021,-160.4088,-24.2316,-196.0539,49.9810,-81.4687,85.3017,-53.8657,-33.8228,-42.4507,50.5535,35.6012,-13.8785
76.9664,64.5467,102.2122,62.4890,112.1949,-16.4188,56.0060,-69.5381,-29.7552,-145.6093,39.4048,-19.1360,99.3836,-32.5732,-70.2577,-79.8074,117.9956,92.4873,30.2402
115.1196,130.9440,149.0498,148.6572,109.4169,49.0683,11.9008,-9.5194,-75.8791,-150.2384,19.0300,23.6474,85.9353,-25.1465,-104.4044,-138.9045,182.3158,134.3928,-6.2925
169.3990,149.3154,207.0626,198.7876,130.8959,66.3771,-13.0032,-27.3589,-121.9623,-186.6186,51.4693,38.0541,99.6576,-25.5126,-122.4386,-158.6720,230.3649,172.5981,-67.5246
197.9162,137.3990,239.4244,208.7851,190.8010,62.1519,-11.1057,-65.6097,-142.9844,-200.6382,105.8380,23.4090,136.6832,-29.8328,-146.6979,-146.2429,263.0273,184.6364,-77.7193
183.0846,106.7233,219.9990,195.3186,219.0358,64.6664,-9.5680,-70.4722,-136.5967,-175.3257,113.9034,11.3914,137.7383,-40.1573,-153.2165,-154.7088,257.2520,155.4096,-65.2682
150.4281,91.0651,176.8607,180.4137,179.0987,66.5465,-32.3592,-62.4570,-135.8221,-161.8937,87.3384,34.9404,92.5799,-29.2908,-129.1500,-146.5095,211.3902,135.1764,-96.3453
117.9312,119.8083,143.6945,171.2649,126.9486,59.4756,-78.3630,-66.7839,-159.3239,-187.0901,59.8506,74.2681,56.6459,11.2355,-123.7295,-86.9943,171.4306,147.5504,-140.5580
86.9158,146.8448,116.8744,159.2227,94.4050,47.8329,-128.2455,-78.2575,-177.8759,-217.7833,39.7203,85.4211,46.1853,34.8961,-143.8927,-47.9007,155.6974,129.9637,-146.9794
73.3643,102.9220,90.3574,124.1363,28.4871,26.8160,-180.5340,-101.1865,-175.0475,-242.6968,39.6348,45.7220,19.4586,10.7736,-146.5396,-68.1624,130.4168,45.2446,-142.9278
88.3428,7.6707,82.3570,49.6846,-54.4618,-18.9661,-218.9644,-134.2205,-170.1810,-250.0141,49.9940,-32.1953,-13.9404,-39.0839,-146.9238,-97.9790,92.3688,-49.2962,-155.1722
102.2183,-48.8174,95.7318,-36.1140,-59.1261,-81.4394,-229.7637,-147.9433,-179.7309,-205.3999,37.2605,-94.2266,-3.7445,-81.4248,-165.0384,-116.4683,76.6760,-91.5914,-186.3905
68.5685,-32.2551,80.4852,-74.2749,-26.9533,-122.4978,-269.6911,-130.5995,-203.6295,-148.0740,4.0731,-93.1141,15.6388,-93.5409,-148.3694,-130.5344,61.8458,-99.5134,-259.8423
-16.4006,-9.7976,-7.4439,-60.6736,-67.2835,-131.2479,-342.3841,-107.8891,-214.8856,-135.1759,-23.2055,-54.0289,-16.4711,-78.1621,-86.3003,-126.5534,-12.8678,-126.6469,-345.2790
-90.3152,-37.9087,-107.9532,-52.1986,-113.6635,-143.7971,-334.6833,-107.6242,-185.8315,-124.6257,-31.0059,-35.0065,-48.5385,-71.4045,-49.8981,-116.8022,-112.5899,-164.7492,-366.0426
-87.6915,-69.5801,-112.9793,-67.2889,-72.6469,-168.8062,-250.3947,-131.5058,-150.3125,-101.3588,-4.4603,-49.4019,-17.6078,-84.8636,-53.5475,-114.3410,-127.2272,-157.0921,-335.2505
-30.2671,-45.9500,-35.1831,-62.4971,-23.3657,-162.9943,-209.4391,-145.3622,-140.4185,-136.3621,48.9996,-73.8430,30.5020,-82.4762,-39.5520,-89.0208,-51.3198,-108.5137,-301.3676
5.0413,4.4767,17.0857,-15.6734,-9.3541,-111.3819,-166.2379,-117.0114,-102.6932,-198.5618,81.7286,-76.9094,63.7214,-55.6462,13.5608,-57.6608,10.9505,-75.6674,-238.0056
2.6805,36.2874,23.2559,36.4585,54.8052,-48.7243,-35.1963,-69.4557,-19.4312,-176.4482,72.3441,-32.0981,113.6712,-36.1956,76.7199,-81.6636,25.5004,-60.8292,-152.4586
5.3063,43.4345,37.3866,47.7724,146.8170,4.1359,53.0298,-33.6671,17.0252,-96.2300,48.6493,29.1347,144.0380,-24.8814,101.7420,-120.4575,40.1902,-44.8837,-118.9902
20.3940,10.7415,46.5144,19.2507,151.5702,47.6892,-2.0172,9.2348,-25.9131,-62.7140,36.4886,24.3103,100.8004,-3.5549,54.3597,-82.3754,49.7533,-53.9574,-127.9139
21.5745,-59.2915,15.3447,-8.9937,89.3461,71.4613,-83.9789,62.8117,-66.9050,-67.1813,47.2330,-52.1536,49.1271,9.7408,-18.5738,-3.9729,23.7829,-80.8681,-109.6109
0.8683,-108.0580,-25.4782,-28.5576,59.2396,67.6240,-113.7942,91.1414,-68.1401,-35.3028,69.7265,-102.3519,51.7922,-0.0965,-33.0354,20.6199,-9.6867,-79.2614,-73.3949
-34.5246,-114.7499,-53.6603,-71.2127,67.1334,44.5335,-118.0547,100.1374,-56.4667,28.4214,62.5464,-77.9183,54.1995,-6.5827,1.3743,5.9653,-38.9787,-77.3415,-71.1582
-70.4830,-123.1480,-91.8441,-122.5164,46.9083,14.7266,-94.3226,111.6712,-40.0221,46.0743,20.4033,-43.0609,20.7026,0.1265,20.9999,-0.8123,-100.2113,-121.3929,-115.5770
-97.9192,-142.4046,-144.1055,-135.7069,-45.7716,-12.0827,-86.5480,91.0118,-31.1187,-3.7438,-13.1518,-62.0051,-14.0560,-17.9241,21.4302,-31.8274,-184.0899,-167.8511,-179.6480
-138.1651,-156.5225,-205.6946,-136.8924,-170.0549,-45.5127,-159.5279,24.5238,-47.9126,-33.3497,-35.5350,-124.0201,-55.4943,-74.1007,6.3746,-93.1254,-249.6304,-188.1377,-211.6763
-187.9331,-171.9911,-263.3600,-163.6556,-227.0377,-105.6350,-232.5849,-33.7055,-69.3073,0.6440,-66.5058,-166.7060,-118.1746,-112.5799,-53.1559,-101.3576,-283.2425,-226.1577,-196.8675
-175.9975,-161.1805,-247.1252,-157.0682,-196.9610,-164.4652,-220.6421,-61.1456,-78.1346,14.9326,-65.6586,-131.5694,-148.2962,-87.1494,-127.1461,-35.5039,-252.5515,-268.0944,-179.0431
-85.2213,-99.4961,-132.8687,-83.0938,-142.1829,-158.1082,-177.5482,-79.0002,-79.4164,-8.2535,-7.0059,-48.3195,-107.4221,-37.7076,-141.4574,13.2107,-142.3534,-248.2480,-155.4819
-14.5507,-49.1595,-34.3346,-22.0204,-77.4154,-83.9669,-123.1161,-79.9785,-54.3701,19.9689,46.3892,-23.3794,-35.0501,-25.3677,-98.9638,6.5548,-43.0698,-174.8601,-84.2765
-14.0440,-37.0440,-23.9239,-5.9300,-12.1904,-10.0342,-29.9386,-59.5302,-3.6531,59.1034,45.5804,-75.6403,14.2143,-40.9295,-54.9371,-6.5957,-23.3610,-97.8847,-13.1748
-11.9858,10.0734,-15.1555,26.1771,-6.2329,12.8636,39.3144,-40.9788,26.9178,-6.7015,27.3741,-107.4325,21.9928,-46.8470,-17.8618,-18.7766,-12.5023,-34.9459,-10.0577
37.3372,80.3022,53.8519,66.6226,-24.4483,-7.4109,65.2508,-22.9297,34.4188,-96.5317,42.3305,-86.4150,20.2780,-43.0048,25.8729,-36.2643,45.0505,9.9250,-31.7951
97.1837,70.3574,126.7899,59.4143,44.2152,-27.1502,125.3313,-1.8399,50.0877,-65.7741,93.3150,-77.3365,60.8328,-36.1769,56.3377,-8.3142,100.9161,45.1776,-23.4534
136.1591,4.7797,166.1785,31.9178,172.1005,-10.9665,198.8211,4.8362,63.7958,33.6390,140.8609,-95.7114,131.4433,-23.7490,56.7943,55.6791,135.9133,81.0363,6.9677
151.4005,-8.9365,191.7026,29.8274,249.4515,28.3073,226.2743,26.8339,77.8164,92.4881,149.2957,-108.1376,172.6672,-18.7739,55.9610,70.8980,176.3242,95.0116,72.1765
146.4122,16.9523,201.8041,38.7519,267.2561,52.1879,259.1148,95.0903,122.7588,110.6343,131.5537,-111.1241,176.3454,-18.7077,88.1021,55.1342,197.4236,84.6630,168.7153
127.3472,10.1669,175.7250,39.0186,250.0221,50.3041,299.5859,135.3992,163.7038,104.9297,106.8139,-97.1680,158.9646,1.6245,130.0444,85.9527,165.7068,85.8956,218.5681
84.0323,-33.3173,107.2851,6.5642,189.5250,32.6665,259.6321,86.9812,147.2825,74.3153,58.8292,-68.3248,111.0422,23.7271,123.6389,121.0021,96.9340,82.5342,199.9757
16.2385,-94.6177,15.8777,-83.9460,119.5960,5.6176,168.8156,29.0706,106.6470,35.8732,5.7013,-86.6202,61.8199,7.4741,67.4632,97.7989,14.5219,35.6762,179.8440
-28.3310,-156.2990,-48.3182,-171.3524,81.7267,-19.0663,125.6534,24.9715,88.4654,-13.3731,0.9520,-157.3963,58.5424,-27.1610,25.2171,60.9383,-55.8481,-17.1791,166.9137
-28.7483,-173.7396,-59.7300,-170.6445,66.5846,-38.8458,122.4063,11.8864,81.1357,-65.7164,21.2504,-172.4623,64.4600,-41.5687,25.6546,36.1453,-82.3468,-38.8645,124.2591
-33.5442,-133.1440,-56.1268,-119.2178,64.6804,-67.8471,108.0948,-45.5525,70.6109,-74.1076,6.7859,-99.8427,32.6125,-42.2008,32.7963,-0.9835,-74.3369,-62.2160,73.5435
-55.8631,-84.2183,-61.2461,-95.4225,59.7805,-98.9556,61.7116,-95.2384,53.5145,-54.3723,-14.6092,-44.1982,6.3402,-40.4732,29.5239,-16.8242,-61.6074,-92.5099,38.4922
-50.2028,-69.0466,-48.8204,-95.8382,21.7188,-113.9502,-11.8184,-121.9229,23.3277,-70.8954,-1.7531,-57.9903,16.3393,-41.0104,38.9994,-0.3920,-43.8938,-89.7903,-0.2271
-18.1390,-76.9443,-17.1306,-108.0520,-18.7579,-120.2764,-49.0036,-144.1824,-1.7331,-105.6165,5.5230,-93.7266,13.2304,-66.2393,53.5385,-27.9740,-26.1969,-56.6938,-42.7060
-6.0921,-68.4888,-1.8381,-135.2147,-26.1668,-118.3856,-22.0637,-135.8762,-11.1644,-114.3382,-15.7036,-115.5535,-23.0919,-105.3559,38.8328,-103.3452,-32.9388,-22.8586,-79.6614
-26.5532,-24.3800,-20.6966,-126.3539,-42.0465,-97.5158,-14.3047,-97.6325,-24.6292,-124.9471,-19.7029,-104.0534,-42.2162,-106.9599,15.0502,-136.5950,-60.3480,3.8925,-117.3379
-57.9536,26.2743,-54.7616,-53.5181,-56.6963,-82.6643,-32.3212,-94.3595,-26.2062,-146.2983,8.7092,-46.2961,-7.4244,-69.5539,32.5983,-109.9156,-75.7862,28.7720,-124.1582
-64.3240,53.2347,-53.8233,14.2342,13.6057,-84.3496,26.2690,-120.0887,10.5157,-120.7050,25.4864,14.9010,55.6951,-37.6695,64.3139,-72.2202,-47.0957,66.9776,-58.1092
-23.5702,63.6482,5.3210,24.1351,123.8351,-57.0570,122.1376,-83.8113,41.5235,-35.8671,0.9523,34.0919,76.5696,-21.4162,35.0087,-45.6084,25.5822,108.7757,46.1395
19.8612,50.3756,51.5487,-0.6199,133.4961,-4.1751,117.1559,6.9119,25.5114,33.9569,-40.6200,29.0363,10.0226,-14.9137,-43.1433,-45.8277,75.3648,103.4584,119.3697
8.5059,-1.1273,14.9147,-29.4484,41.9111,6.6996,27.6301,36.9733,-6.5940,26.5470,-52.8916,19.3115,-91.7149,-28.6287,-89.1999,-73.9861,41.3877,60.0450,138.6220
-30.8759,-37.6558,-50.3906,-30.3217,-39.2170,-18.0484,-48.0854,-9.3930,-31.2304,-21.0260,-38.4150,7.6061,-133.2382,-43.3416,-85.6109,-83.7082,-22.8459,51.3017,109.0406
-39.1126,-7.7789,-58.8619,16.4085,-58.6660,-14.2494,-84.3926,-31.8477,-50.6405,-26.9860,-47.5013,24.8032,-92.3549,-19.0037,-67.1218,-47.5976,-29.3824,65.3676,49.3852
-9.5911,31.5518,-13.1776,46.3897,-37.9713,8.7570,-75.5504,-5.5024,-45.0653,-2.5460,-77.9473,71.0085,-26.8799,32.3616,-38.9437,6.0294,12.2865,34.5667,6.2065
27.6952,9.5566,32.9144,-9.1941,-24.4266,2.5628,-45.3172,-3.7688,-25.7357,-27.7857,-79.3257,84.9124,-3.9929,54.9475,-13.5579,32.9223,38.0812,-22.9078,-5.4550
29.7813,-43.6366,24.8351,-82.0546,-52.9510,-35.5977,-67.9874,-57.1986,-41.7786,-92.1346,-60.9262,56.1388,-33.9033,24.7307,-28.6025,-3.2015,12.9224,-65.4067,-42.1966
-10.6925,-58.7048,-35.3135,-58.9760,-93.7779,-82.9249,-130.0838,-121.5565,-79.7766,-114.5077,-50.7947,45.1187,-45.0819,-19.9118,-64.7799,-76.0457,-42.0411,-99.5871,-126.0657
-16.4353,-16.6614,-42.9222,35.4608,-100.6443,-98.6819,-143.3781,-134.1192,-85.3944,-71.8156,-18.3413,65.4012,14.7247,-24.5438,-66.0742,-89.8676,-46.3316,-103.5358,-167.0347
45.5385,34.4066,42.4930,76.4189,-89.7980,-47.0338,-114.8484,-60.4542,-60.2524,19.3521,28.3191,72.5233,76.8927,10.2664,-38.1871,-24.2704,21.5814,-64.3027,-97.7021
67.4349,24.8517,78.1653,19.2112,-88.8105,25.4143,-101.6453,49.8392,-32.5677,123.9177,23.0554,52.1498,67.5191,37.4394,-16.0194,34.1363,44.0549,-47.0890,1.6636
-2.7027,-24.7267,-9.1139,-34.6395,-93.6680,50.4548,-104.8223,105.3084,-14.5134,164.0837,-17.3854,39.3006,26.9748,46.5034,-0.9702,53.2502,-31.1291,-65.0924,29.2602
-58.7164,-9.9711,-82.9739,25.2545,-112.1563,57.3608,-132.4208,104.7757,-25.6492,130.7054,-27.9387,74.1859,-0.1157,67.7566,2.5568,68.6676,-76.8423,-43.6741,7.5371
-46.4299,68.6246,-65.7640,138.1553,-142.6944,85.5155,-189.9689,103.0073,-63.3199,114.0793,-23.5746,146.7933,-32.7788,97.9216,-15.1249,75.7795,-33.9211,9.9696,-4.5616
-23.1698,93.6969,-30.5966,139.6846,-142.2726,87.7522,-208.5337,84.3968,-84.6690,122.9128,-26.5924,188.2267,-60.3917,103.7571,-37.5779,63.1857,1.8270,16.9057,-14.3743
-2.8708,50.3295,-0.7989,25.5886,-89.9240,44.1442,-142.1949,30.5185,-72.2373,82.0813,-13.4064,162.4507,-58.2867,78.7079,-57.9192,39.8566,6.1264,-15.9183,-24.0816
20.9129,37.1167,34.9452,-33.6626,-19.2450,12.9486,-45.5220,-5.3721,-44.2682,-3.2635,-11.7437,118.7019,-53.5774,43.1813,-73.0041,-8.5397,32.4577,-26.5474,-5.1635
8.8854,68.8023,27.1947,25.0038,25.4668,12.7723,15.7864,-12.1519,-13.5554,-81.3093,-53.2659,99.0506,-49.3246,23.3116,-42.8062,-53.9818,48.2137,-1.3515,10.6231
-25.5629,72.5926,-17.2703,76.7182,23.8541,10.8983,21.7538,-29.8927,0.6392,-117.3574,-69.6610,86.8207,-13.0670,31.7370,34.5951,-28.3152,11.5732,36.0973,-37.3636
-27.4563,30.4235,-30.8558,44.3108,-1.5596,8.0398,-8.5855,-29.4642,-15.3937,-71.6444,-22.4997,71.2384,22.1556,41.4121,85.3562,20.2373,-33.9112,55.3147,-122.9781
-13.0263,-4.3518,-23.4472,8.1315,-18.2684,22.9108,-33.3422,17.7328,-36.9616,-6.0241,2.0948,56.6339,6.4250,21.8297,80.1837,-11.5897,-52.2700,48.0271,-173.8615
-10.3379,19.1178,-24.5177,46.9325,-48.5263,56.0254,-57.7409,49.5508,-53.1614,-48.1155,-41.3621,32.2475,-32.3110,-1.7302,54.0388,-77.4922,-41.7418,49.7964,-179.9726
4.5621,90.5077,-7.2173,126.8798,-110.9000,109.8599,-119.3721,42.2117,-89.4909,-122.5531,-72.4373,11.7992,-57.7297,11.3065,3.1036,-68.2330,-0.1273,75.9458,-177.6364
33.4518,142.4017,25.9289,177.6535,-140.8611,174.4705,-173.2001,47.8311,-134.3951,-74.9974,-29.2063,31.9393,-73.0704,54.3292,-73.9264,6.1745,41.2311,92.5321,-186.2027
52.1114,144.8566,46.3338,179.8763,-99.2572,207.6689,-155.3047,60.9706,-147.9448,-3.7601,42.1279,81.8629,-73.9957,95.4596,-112.9828,70.9218,52.2123,93.1242,-197.7988
52.6728,139.4626,52.9864,159.6604,-53.3289,183.3463,-118.3115,47.9963,-136.0783,-34.0794,63.4680,117.3233,-68.6942,108.1716,-93.4113,80.7298,53.1484,98.6562,-189.1644
22.6920,142.3014,28.0708,153.1425,-50.2227,131.4650,-121.9537,36.7961,-119.9464,-50.6495,19.6573,118.6274,-83.7039,82.5250,-73.8977,37.4057,48.7747,92.6438,-153.2555
-20.4753,129.6451,-23.8941,178.1601,-61.9452,102.0375,-124.4399,36.8935,-94.7360,0.2490,-39.9043,80.1442,-100.0492,46.1980,-71.8501,4.3495,28.9077,58.6969,-126.6476
-26.0740,110.2867,-40.5508,202.8058,-77.7153,102.2222,-109.5793,17.7924,-72.6403,-2.5429,-76.3521,12.5133,-91.2041,30.5564,-58.3306,22.4467,20.7218,25.6508,-138.6665
-18.8931,89.9442,-33.8591,166.6603,-92.6024,93.8512,-119.3940,-4.3135,-75.2501,-44.1976,-85.0789,-31.8274,-81.4557,22.6405,-44.4946,34.9948,16.3017,20.5191,-153.1070
-47.2873,54.0481,-59.8012,78.5932,-63.9269,63.2915,-128.3569,-9.3745,-84.7952,-26.4782,-51.7628,-13.7657,-74.3244,10.0345,-54.4307,7.0933,-16.0445,31.8697,-130.3763
-51.7880,49.5707,-53.7324,35.6882,-4.6349,39.3839,-97.9885,-20.7892,-81.5244,2.3073,11.0651,33.8643,-43.6068,9.2742,-75.9222,-16.4794,-18.0498,21.4104,-109.4503
-3.4400,114.0264,18.9809,75.2645,-7.6994,21.0698,-90.9711,-32.9370,-80.5470,0.7274,23.0138,51.9293,-22.3324,11.7077,-87.6007,-22.4681,39.5901,-31.4573,-141.4783
-5.1554,150.7857,23.3577,93.2322,-98.6321,-22.2577,-154.0597,-38.7415,-90.6234,1.6439,-41.9420,20.8897,-51.8068,-1.4257,-80.7166,-17.2512,39.7571,-84.1039,-195.4990
-76.4931,80.6473,-77.1910,7.3125,-188.8930,-78.6813,-218.8514,-91.8962,-104.3667,-52.2276,-89.8222,-25.2956,-90.4212,-6.4691,-67.3731,24.0677,-62.3704,-98.3069,-231.4155
-107.2095,-1.1269,-133.9408,-99.4988,-221.5485,-124.3965,-240.4255,-198.6218,-128.3279,-188.2749,-67.4498,-29.8523,-91.5127,6.7902,-79.2220,58.9765,-141.5236,-123.8122,-284.9039
-89.1362,-1.3823,-117.4702,-119.3053,-248.6467,-171.8488,-272.8391,-279.6298,-162.7284,-285.9407,-45.2198,9.9913,-81.1376,1.1980,-121.0390,10.9307,-146.3497,-197.6578,-363.5389
-106.7349,16.5533,-139.4008,-100.1811,-316.0570,-211.2553,-330.4358,-307.8984,-179.7636,-304.5920,-85.0921,20.3979,-104.7947,-31.1286,-161.3249,-68.3537,-158.0605,-257.9495,-378.4797
-157.9959,-23.8561,-207.2572,-149.4229,-366.5380,-212.2200,-336.9509,-311.9800,-159.1505,-311.2279,-161.7172,-38.9158,-167.4936,-58.8871,-180.8355,-84.0868,-205.9453,-257.1526,-292.1384
-195.0607,-97.6864,-254.7987,-247.0065,-329.1241,-195.3380,-260.4018,-278.3149,-112.7112,-267.2251,-216.0326,-110.3353,-216.9949,-73.5513,-171.7656,-52.2538,-251.7066,-213.2984,-184.1214
-209.2204,-155.4697,-271.0768,-294.6547,-227.6870,-180.6741,-158.4199,-201.5100,-64.8415,-127.2588,-217.7820,-136.8303,-191.4629,-76.8912,-129.8785,-16.4615,-272.6884,-136.9468,-112.6511
-198.1752,-172.5785,-259.2743,-268.0358,-131.1781,-138.3864,-76.5902,-125.0720,-33.2484,8.7304,-199.3906,-126.1997,-123.2676,-60.0323,-87.5637,18.4172,-260.1772,-54.4597,-77.2382
-172.0506,-133.0292,-225.6393,-199.1695,-79.1504,-73.7648,-24.9045,-61.6110,-23.4677,66.4553,-203.5221,-90.7677,-103.5907,-30.7224,-74.4520,35.1043,-227.4447,-15.8060,-88.2519
