Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
53.7284,40.5641,-6.3571,113.4818,-56.7994,179.7419,-136.7817,-293.2074,-86.3491,-392.8276,73.8981,100.2054,-30.5426,129.0977,2.8528,-57.5709,43.2999,66.1478,4.3095
18.2042,71.1057,-35.8132,111.3698,-68.0633,217.7705,-150.2298,-212.1958,-86.6735,-365.6396,2.7039,83.4839,-58.6571,123.5943,-55.2615,8.4282,41.1900,29.9261,15.2365
-13.6517,61.2856,-56.1853,66.7477,-85.9640,201.6462,-127.1199,-153.5773,-86.9749,-66.3862,-49.0585,50.0833,-95.3607,102.2831,-140.9783,36.4207,21.2568,7.3694,33.7864
-20.9538,33.0183,-68.9780,28.2638,-109.4515,176.5383,-118.2992,-133.2224,-89.8025,195.2200,-46.7892,33.8335,-84.2549,91.0983,-214.1131,41.6672,5.3380,1.8913,58.5085
-38.1307,21.4930,-70.5559,13.2244,-57.7644,127.4563,-98.4375,-85.8502,-94.9404,224.8860,-33.9036,35.2538,-10.3373,85.9014,-252.5364,45.6962,-32.1279,5.2040,23.5339
-73.1770,20.9618,-49.0849,-3.2709,23.7403,59.8167,-81.4091,-5.5701,-109.8401,42.5631,-36.3598,33.5949,40.8819,71.8536,-217.0384,27.2538,-99.8169,13.6104,-20.8805
-95.5402,11.4559,-35.7177,-25.6438,36.9010,19.0292,-74.8658,67.2011,-106.7057,-99.9223,-47.7915,15.8311,35.6301,39.5353,-144.8774,-1.9608,-141.2461,29.0009,11.0026
-92.0211,-10.6287,-48.0296,-30.8901,20.8946,-8.2991,-44.0271,110.1238,-77.0246,25.5291,-59.4084,-9.9653,20.7966,-7.7711,-132.1866,-18.3335,-126.7225,56.7626,37.4555
-80.2841,-25.6307,-46.3973,-11.7347,31.6674,-44.2344,-1.3037,112.9765,-68.5329,142.5413,-59.9846,-13.0666,-0.3713,-23.3912,-143.0330,-43.0820,-107.8263,87.0112,-8.6149
-77.7191,-14.6468,-28.5490,14.6649,26.8373,-45.3959,20.6484,99.9130,-83.1269,-110.6617,-53.0298,17.3821,-48.0518,22.2205,-69.1373,-67.5497,-115.2750,94.4040,-43.1897
-80.0519,5.5269,-29.9773,29.0886,2.4436,-16.6999,44.1201,107.1318,-63.6112,-402.0807,-60.0415,34.8829,-85.1215,51.4334,38.8707,-53.9808,-112.2285,77.9381,-38.3690
-71.0525,19.0568,-25.2789,36.5106,12.4264,-23.2857,70.1952,104.9388,-15.8877,-317.7574,-79.6085,7.3062,-71.9059,-2.8728,67.2485,-33.2099,-79.5945,69.0285,-55.8431
-50.5412,40.5313,7.5645,51.3308,36.6403,-46.1297,53.1673,67.2943,2.1705,-143.6967,-87.6669,-19.1240,-37.8308,-57.7789,44.3516,-32.8630,-42.4395,63.8624,-82.3242
-38.6969,47.9533,11.8900,42.4192,26.1617,-37.9720,2.7852,63.5272,-14.8587,-119.9627,-74.8717,-5.8391,-40.6479,-22.3382,23.1242,4.1314,-24.9843,2.6960,-74.2832
-42.0469,1.7761,-27.0425,-22.8663,3.4687,-26.2661,-39.1166,133.3892,-41.8553,-32.1761,-43.5702,15.7978,-72.3107,50.5759,-28.6199,88.8937,-35.7202,-109.3573,-60.1431
-37.3214,-43.6970,-37.9237,-76.6294,-0.6254,0.4461,-83.8066,188.6084,-70.2004,9.0976,-2.6005,22.5153,-61.3629,78.2711,-90.8534,141.2005,-48.1215,-155.5046,-85.8811
-8.5313,-18.6244,-1.7774,-42.0036,6.3222,84.9078,-132.6518,150.9009,-81.0843,-203.0155,20.3938,25.9956,-5.8925,58.4942,-98.1814,136.9135,-14.6201,-91.3363,-158.7150
22.9139,23.5233,25.4292,18.5243,24.1148,147.3107,-145.1579,61.1212,-65.8948,-271.8195,12.5211,20.7914,10.4461,18.3849,-78.6124,121.2727,46.4469,-23.3094,-254.2287
29.3167,19.9706,19.6891,22.4350,48.0733,115.6188,-133.8539,0.5540,-57.0233,-37.9250,2.8559,10.0862,-14.1740,-12.4865,-63.9762,104.9620,64.4123,-4.3227,-338.1298
16.0548,12.0871,1.0230,14.0108,49.2452,81.0561,-137.3391,-4.5467,-65.6590,-33.8374,8.7930,21.4800,-10.9634,-6.5881,-12.3861,81.1894,37.6149,23.4988,-372.9025
2.2955,21.3985,-18.8258,37.8707,22.2963,98.2425,-112.6662,16.5707,-53.4823,-289.5082,1.5664,36.6161,-14.7904,11.8846,48.8452,60.4002,19.5925,50.6227,-296.3760
-16.8671,6.6696,-49.0117,43.8263,-12.6469,89.0444,-14.8848,46.2129,-2.9249,-263.0727,-40.5641,12.4637,-80.2915,-2.7179,51.0904,39.9040,11.7307,32.1463,-95.5150
-52.6699,-23.6302,-99.2922,3.3973,-48.8620,36.4925,87.5753,111.5962,57.4691,-19.9033,-92.3595,-31.3450,-127.0994,-42.5418,54.1492,25.3116,-14.0686,17.5123,90.1786
-81.8287,-42.3185,-139.6017,-55.1622,-75.2657,-21.7851,112.6691,206.2881,97.6708,98.8893,-108.7073,-57.1228,-94.5357,-78.8936,120.4160,36.4129,-44.7051,20.8011,134.9805
-73.4953,-72.9126,-121.6667,-112.9466,-72.4827,-111.5764,91.0682,253.9483,108.5040,263.6275,-73.6920,-73.1669,-52.9756,-105.5834,160.3955,48.5561,-58.0410,-27.8860,120.0053
-48.1967,-105.5744,-70.3037,-139.9660,-53.6059,-199.9777,99.3537,226.2290,102.2477,483.5094,-29.1488,-82.7979,-41.3792,-113.2215,122.2690,29.1590,-62.9229,-88.0314,139.2288
-44.3658,-93.6670,-51.3182,-107.0190,-44.6123,-178.9300,139.5708,182.6894,101.9096,396.4953,-29.7344,-75.8394,-39.5827,-105.6740,94.6228,7.2945,-64.1936,-64.2358,141.2477
-40.3956,-64.2712,-49.0564,-54.5982,-35.0247,-78.3819,150.4548,155.7535,109.3448,161.2352,-59.4737,-77.2184,-72.2999,-116.7393,94.7309,7.5616,-34.0270,-18.6957,129.2915
4.9046,-67.3436,-11.2927,-33.4827,-4.6830,-26.8608,106.8143,134.1056,104.1211,208.5210,-55.5917,-98.5657,-121.1748,-139.8722,33.8754,5.3448,42.7084,-40.3185,176.7274
58.0646,-74.3683,34.6049,-33.1572,26.7849,-39.6076,55.7622,131.9358,83.1167,369.7061,-13.0667,-98.7132,-92.2042,-121.3961,-68.6676,4.4527,110.1174,-80.9089,221.0372
54.1380,-52.1552,32.0782,-41.2906,19.5463,-63.1914,50.8571,153.0868,71.9272,318.3142,13.8049,-64.4930,2.9585,-61.4187,-88.7315,32.7026,94.4177,-97.5499,193.0653
1.3656,-25.0973,-16.9143,-55.2230,-24.0135,-78.6177,99.1937,161.1458,90.1236,156.1478,-4.1648,-35.7265,49.7125,-16.7884,-6.2545,58.4367,20.2448,-100.5920,188.4416
-43.5201,-11.4213,-74.4329,-42.0738,-48.8693,-56.6987,174.3408,137.4531,118.1510,13.6466,-45.6280,-25.7386,20.3598,-2.1143,68.2912,38.1599,-25.5118,-58.8852,243.7516
-58.6806,-10.3634,-105.9698,-8.5109,-33.4832,-0.3707,225.9288,85.8708,119.0827,-86.0117,-69.7936,-15.8558,-31.6353,9.8855,70.1009,5.9940,-32.5708,0.5018,247.3207
-56.4737,-30.7350,-104.3462,-17.6794,-36.9266,-2.5844,211.7150,18.7801,103.0601,25.3197,-57.5625,-12.8075,-77.3402,10.7790,65.5180,13.7903,-46.2860,-31.8037,193.3902
-48.5706,-59.6043,-95.6879,-63.4195,-81.7443,-98.0721,171.1569,-9.6197,120.6907,335.6935,-38.7839,-35.2797,-96.1897,-33.9305,123.4046,40.7899,-59.1706,-126.5334,183.1997
-38.5011,-68.5243,-85.6518,-72.1686,-89.4872,-180.6872,179.1458,42.4566,169.1046,476.1385,-45.4082,-71.9947,-76.6787,-109.8793,188.2459,33.7667,-40.8128,-140.4742,219.0580
-22.2061,-63.9957,-53.6564,-37.7887,-36.8038,-172.6028,211.5826,131.0659,183.8479,302.4224,-55.8431,-93.2689,-53.6142,-150.6519,169.4765,-10.8502,-4.2200,-69.8810,264.1888
-1.3080,-67.3233,-17.6201,-15.9668,-11.1712,-123.5538,196.7006,209.8422,144.3455,99.4827,-44.9413,-88.5419,-52.1053,-125.3762,79.1605,-52.7851,24.9385,-11.2990,329.0161
12.0372,-80.6984,-0.0119,-30.7064,-25.4479,-102.5173,155.1164,277.8883,97.2325,70.6126,-26.3871,-79.2707,-51.9541,-86.9203,-1.6947,-69.7024,37.0632,14.6335,362.3492
21.1558,-97.7898,23.8273,-68.3164,1.0669,-117.7529,130.7339,281.2507,76.6274,153.6935,-3.0462,-84.8800,-42.3974,-91.2807,-6.6016,-74.9866,34.4660,19.6804,289.6443
38.6394,-95.8929,49.7170,-93.7750,52.7076,-135.5971,93.9847,156.0132,76.2736,251.7403,31.7570,-85.7366,-23.4932,-110.0134,72.3171,-83.6688,37.2431,5.9573,175.5483
55.5276,-53.1371,43.0969,-68.4512,55.4352,-107.4683,37.7538,-13.6371,74.8076,248.2647,57.5128,-56.0182,27.3244,-83.9348,131.4881,-90.9553,55.9653,11.8411,138.5829
67.5090,-7.3363,39.1896,-13.6967,42.1488,-21.7356,6.9839,-90.1277,53.7363,57.6113,77.7607,-14.2869,107.9594,-23.0594,59.0783,-80.7807,72.0988,38.1334,162.0185
90.5377,-10.0514,74.6970,4.9177,60.6632,53.5464,-7.1173,-93.7642,26.4683,-125.2315,119.7115,4.1594,159.0909,11.5202,-54.8535,-48.6383,81.0932,20.9896,149.5435
111.3945,-30.0019,93.2213,-10.9631,62.2496,53.7511,-23.4913,-132.2822,31.1404,-53.6049,146.4505,-1.5138,140.8737,-3.1837,-38.4083,-23.3086,93.9942,-23.4077,89.7528
102.6280,-11.8219,67.9664,2.9117,27.2512,24.9128,7.2437,-216.5905,64.8149,85.3271,114.6522,-6.3729,91.4115,-28.8971,65.4807,-38.3435,98.5274,-6.7769,38.0225
86.7110,25.8621,58.9830,53.7260,14.8221,43.9688,83.9406,-303.2524,83.0790,9.3518,76.8107,4.6687,63.3619,-25.3789,109.2787,-76.1344,90.7856,59.1502,-5.4376
91.0270,48.4103,80.2388,86.0871,42.9957,80.5473,117.3797,-399.3720,71.0943,-80.5177,78.4584,22.7771,54.8724,-2.4240,102.3348,-97.9907,90.6113,91.6634,-80.9969
91.1497,69.0648,97.9946,86.7369,82.1416,69.8377,95.5841,-496.6011,48.6721,24.0318,77.4973,30.8482,47.6625,8.9483,102.5106,-106.3552,86.9493,79.9628,-161.6934
74.4818,92.7338,119.2443,93.5793,113.3928,41.0218,87.6006,-510.0461,34.7842,43.9329,54.4106,26.2210,49.5345,4.0057,81.0106,-102.6437,64.5404,47.1739,-170.9992
68.5881,92.9840,137.6968,109.0146,106.2305,34.5328,91.8074,-386.7897,46.6358,-112.1492,35.5661,9.2573,53.2542,-18.6805,41.0932,-62.5375,61.6813,-8.4457,-92.5984
74.3693,65.1048,122.2258,94.6648,56.4772,13.3496,73.7152,-194.8357,73.5221,-73.1027,15.0213,-24.7053,36.4711,-62.1789,13.4158,-19.4035,94.4183,-45.7331,15.1262
69.8408,31.9856,103.2565,52.1003,37.4230,-30.3440,67.7385,-35.7872,64.1496,124.2053,-2.6180,-49.4750,23.3089,-76.2725,-42.1807,-37.8126,108.9019,-7.5597,76.9328
62.0941,14.9375,113.5454,31.1329,84.1262,-29.2476,81.4354,53.1349,5.7575,26.7998,14.1848,-26.1360,39.8919,-13.4537,-120.7374,-80.9462,89.4509,63.2483,48.4350
63.3884,26.7667,112.4075,54.4888,122.9815,40.3488,25.3791,75.7366,-53.3875,-302.0764,36.3246,21.6859,43.7123,61.3342,-140.0006,-64.5026,87.9809,79.7051,-35.0875
65.7162,54.9279,85.7113,91.7450,107.2293,126.1363,-131.7762,55.6438,-96.4361,-481.8735,25.5670,43.8304,8.4586,74.3089,-122.6180,-2.1887,111.3148,37.5150,-83.9591
62.2002,63.8763,72.8603,103.7547,76.8507,171.0530,-257.4560,48.3454,-139.0623,-534.1759,20.5116,53.1812,-18.3024,82.3258,-149.7593,41.9445,109.0069,-16.6209,-69.6222
48.6656,47.9305,63.8934,84.6223,56.3543,147.2888,-221.7942,69.1451,-152.2312,-537.2145,35.7201,74.6389,-16.1422,135.3445,-180.6568,50.8104,72.5374,-46.6291,-46.1960
29.6408,36.2299,33.9338,67.4120,39.0000,85.1143,-82.3748,49.8375,-109.9628,-350.8115,26.7153,79.6800,-13.2058,156.4406,-163.7351,28.9364,46.9863,-25.0806,-47.0188
25.7631,34.1027,13.7849,73.7229,38.4636,50.0047,21.4902,-29.4953,-51.7788,-94.1303,7.3290,57.2540,-6.6563,111.8075,-146.0054,-5.0020,51.7986,16.5624,-38.9366
26.5713,25.5030,5.6682,66.3006,47.1852,42.6698,75.2209,-75.2022,-8.7287,-45.3902,12.6334,43.9164,7.6723,89.8361,-116.0621,-11.8005,49.0622,5.2833,19.7587
-4.1550,21.4160,-33.1158,19.9184,20.7504,32.1016,123.7219,-44.0397,23.9066,-176.5584,7.9691,51.8563,4.9367,124.1133,-8.9830,-1.6298,7.4865,-21.1609,105.2769
-37.2845,38.2885,-71.4787,-2.0465,-29.4319,56.9312,108.3611,-12.6060,16.4146,-365.6975,-12.1409,66.4036,-1.0010,152.2129,89.6274,-22.1790,-28.8286,38.0655,128.0402
-8.7929,55.6865,-36.4748,47.5808,-24.9004,124.2468,-8.8703,-12.0742,-48.0143,-556.6536,4.3411,79.0924,12.6872,145.1790,45.0703,-59.3993,5.9226,126.9760,62.6449
50.4668,46.5182,40.4061,91.8349,54.2086,127.5163,-91.8046,31.5143,-86.2020,-551.7031,31.7937,62.7381,13.2387,105.8534,-67.3661,-65.0515,84.1187,112.1736,25.2760
53.5471,13.7465,60.0468,39.3982,121.1571,19.9954,-35.1654,154.6368,-24.9713,-240.7093,6.3076,-3.0836,1.9680,24.3494,-82.4169,-30.9634,108.6855,12.5772,98.7243
0.4401,-28.9093,11.5649,-85.4045,102.5635,-101.4790,47.7206,292.6134,66.6254,171.8705,-35.5370,-76.4168,33.0119,-64.4829,-25.9893,32.4770,50.8607,-78.4477,191.1083
-35.5617,-70.4680,-25.2980,-186.9669,38.7172,-149.8079,42.1306,355.1519,86.2245,468.5223,-33.1149,-107.0300,72.5680,-98.6959,-28.6309,90.2032,-14.4860,-131.3023,199.9408
-18.9272,-89.6495,-12.3746,-194.9229,8.6441,-120.2992,11.6794,293.9650,51.9882,556.2958,-8.0378,-97.9570,38.0239,-81.4599,-67.8056,79.1386,-11.3286,-118.8529,150.3985
20.9008,-72.2664,5.9292,-122.6663,9.6175,-50.8770,5.5960,143.4519,31.4725,445.1992,4.8718,-70.9344,-34.3280,-58.0330,-38.9539,12.3192,44.3664,-41.0971,95.3296
33.9108,-41.0771,-4.8695,-61.4518,-9.6746,1.5324,-51.5824,15.0727,11.1765,357.2418,1.0492,-48.5566,-64.3135,-54.2851,11.0157,-31.6899,68.5662,24.9318,59.5050
3.2100,-28.5737,-19.6395,-54.0130,-41.3366,32.3866,-169.0224,-14.3598,-53.7033,395.4323,-28.5789,-53.0981,-79.8064,-77.2591,-34.5344,-57.7366,24.0695,74.1200,59.4133
-33.3830,-28.9394,-11.0123,-28.8929,-36.3988,89.4343,-245.2313,11.5377,-141.5001,275.8036,-68.4299,-59.9646,-127.6316,-96.3370,-141.8240,-108.4383,-32.1841,160.2670,53.0568
-37.0103,-19.7777,11.3960,46.9950,-3.3759,136.9676,-247.5639,18.0929,-198.0155,-43.4996,-74.9658,-28.5573,-170.8085,-61.1303,-208.7455,-137.5100,-46.1529,200.6386,13.6231
-30.0156,-12.5259,11.3383,91.5134,-7.3645,96.3049,-202.2297,12.6052,-191.2302,-125.8333,-64.9950,6.0190,-187.5362,-3.5118,-219.4524,-115.1403,-42.1595,122.9122,50.0838
-58.6590,-26.7196,-50.9157,68.1383,-68.1108,11.7229,-84.1189,25.6072,-107.3612,136.9061,-104.7271,-14.8219,-222.2963,-19.4087,-155.8672,-102.4589,-60.1845,63.9148,195.7678
-106.3499,-39.2452,-138.8511,43.1690,-111.7760,-35.5128,58.9857,15.2067,7.9938,369.1227,-176.2418,-63.4552,-265.7736,-112.5074,3.1781,-113.2541,-86.6384,107.5500,233.8684
-103.0635,-19.1966,-126.8886,47.6264,-64.9889,-60.4172,64.1031,-60.5379,42.8730,393.8318,-173.5394,-74.8372,-224.3600,-175.8442,121.8464,-103.8621,-83.6225,130.3019,46.7299
-37.1111,15.6120,3.7575,46.8172,28.2619,-74.9938,-68.2327,-141.2603,-27.5278,292.1925,-68.7904,-42.0568,-72.5890,-140.5314,63.2615,-81.7109,-51.9816,80.3766,-151.2717
9.9519,26.8707,89.3506,20.0822,65.1069,-61.5668,-140.3783,-140.8952,-81.2254,141.7673,33.3301,-2.7510,82.1769,-58.6067,-45.5024,-44.8580,-40.9218,23.2692,-192.9502
-10.3100,8.1021,53.4996,-29.5847,42.6046,-69.6912,-113.6430,-57.9290,-51.2373,88.1974,53.8687,6.2179,144.7387,-31.4082,-34.6051,40.7498,-76.6254,-55.6071,-177.5491
-39.7484,-18.2245,22.5613,-79.7278,34.4895,-126.7382,-126.0067,58.5341,-22.0934,164.5328,31.7289,-20.8708,127.4734,-72.8574,17.8435,113.3533,-108.2792,-151.0764,-167.1802
-35.6347,-27.8644,50.4461,-93.4133,35.5955,-158.5715,-159.8653,158.3362,-44.3813,159.5762,13.1827,-39.8843,68.2492,-82.8899,8.8831,94.2418,-94.4925,-167.1537,-105.0965
-41.0561,-20.4291,34.5189,-82.4532,-13.7225,-135.9402,-102.0518,188.9370,-52.7217,36.9127,-7.4743,-16.0301,-4.1658,-14.2830,24.9389,57.9108,-85.3676,-124.0310,-46.4218
-65.1575,-23.2609,-30.4141,-89.8702,-86.3162,-107.2358,-20.5148,145.6967,-17.5063,-29.0276,-10.8204,13.5887,-25.6497,33.4918,110.3758,80.4080,-115.1200,-110.4471,-74.2688
-48.2759,-39.4465,-34.0289,-87.8867,-107.2452,-63.7567,-29.8403,79.6710,3.2641,-63.8265,26.5614,9.7931,20.9175,-3.0154,141.1257,81.5236,-113.5949,-73.5058,-115.3653
8.0629,-22.6683,22.5192,-22.9422,-80.2562,22.1684,-81.2756,-3.2590,-21.5666,-153.7530,51.9976,4.2190,41.7015,-32.9988,68.6270,15.1970,-39.4400,27.9156,-117.3771
29.8344,42.1686,47.3304,59.3453,-50.4361,89.2538,-91.2905,-124.1100,-51.8053,-208.7315,21.8665,28.4528,1.9667,6.9950,16.0484,-22.1239,21.1184,78.5821,-158.6783
0.4126,91.7552,32.6970,70.8787,-17.1040,69.3651,-52.0502,-215.7680,-41.1392,-179.9315,-7.1414,51.0627,14.2554,45.0298,48.2968,13.7084,-6.2424,26.1778,-236.4685
-18.0217,77.6635,31.3326,23.8372,24.7878,-3.4931,9.3345,-207.7836,0.4347,-83.8213,20.8629,43.0286,123.8101,28.8487,59.2827,52.0183,-57.4636,-32.6045,-251.2996
12.5189,38.8856,52.2576,9.0534,44.9297,-42.5905,24.0317,-154.9382,18.2586,48.5376,69.9351,28.2096,203.1463,0.6474,-15.4575,58.7769,-37.2516,-44.9683,-222.6713
51.7795,30.6408,67.8187,53.5222,31.8653,-26.1585,-33.6524,-124.4979,2.6981,33.9900,79.3650,29.5959,159.9016,-11.3758,-46.8102,63.7200,25.8644,-50.1189,-233.1895
50.2150,43.3899,58.3117,85.0915,4.0229,-12.2787,-57.4110,-106.9968,11.3159,-131.5088,46.8253,30.7948,63.5943,-22.7195,54.5169,80.4032,44.4799,-76.3546,-251.9455
41.3446,35.6540,36.1857,66.7008,-29.8286,-10.8043,-10.4289,-116.6848,50.7446,-100.1643,30.7954,20.0757,18.5335,-34.0358,124.7189,100.3062,41.3528,-101.2370,-242.3551
81.2822,10.4352,39.2193,65.5338,-46.6982,43.2590,-18.7976,-171.3003,47.4949,94.5185,70.6094,18.6298,42.6739,-33.8981,22.5799,105.9782,89.1114,-75.2573,-264.1645
