Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-450.9170,-67.6599,-566.8586,-44.8122,-622.2522,-49.4740,-1263.0106,15.3943,-730.3809,23.4992,-485.2480,-63.0245,-525.9340,-12.9703,-667.3286,69.9073,-598.9227,-97.0299,-592.3597
-594.1318,-117.7409,-497.0666,-83.2262,-670.9764,-102.8696,-1340.0735,-18.3877,-775.9034,15.1784,-557.4119,-65.7235,-588.7382,-27.2591,-701.2475,64.1780,-696.8060,-146.2258,-675.6411
-676.1885,-114.7260,-641.9972,-70.8196,-744.5078,-98.0050,-1479.9246,-33.9942,-827.2414,-78.2717,-671.4985,-28.5925,-666.5336,-16.3912,-722.5433,50.3352,-735.4147,-110.1060,-679.6046
-570.3680,-84.3642,-660.9952,-55.5665,-661.9401,-92.3288,-1428.4221,-61.4441,-773.8239,-133.1239,-617.8439,0.8694,-572.2997,-32.9476,-633.3338,-2.9415,-712.8433,-54.1482,-684.0449
-588.0468,-112.0788,-599.8395,-88.1357,-686.6403,-129.8981,-1482.8478,-100.5653,-839.2985,-81.2053,-656.0902,-29.2662,-571.5113,-75.1660,-606.1881,-21.0821,-797.2595,-66.9449,-788.0092
-634.2841,-121.3259,-683.2548,-88.9791,-725.9594,-125.1102,-1598.6033,-93.9129,-898.6624,-0.4843,-740.1605,-37.4323,-627.6173,-64.3517,-630.2838,38.4617,-805.0949,-71.5267,-789.5648
-587.2625,-78.7776,-688.3087,-44.1663,-620.4877,-77.1963,-1565.6716,-81.3563,-839.7927,8.5720,-689.0123,-15.4434,-580.4646,-33.9043,-653.3089,36.3228,-701.2044,-48.2362,-709.5397
-608.0499,-67.3913,-599.8107,-32.7061,-618.4433,-64.8772,-1575.4951,-95.0536,-823.8091,-24.7495,-701.7314,-30.0718,-597.7536,-47.5150,-735.7062,-49.1043,-713.8599,-60.0470,-723.5637
-622.5957,-79.8708,-661.9656,-50.5146,-725.7934,-77.2718,-1634.8754,-96.2311,-766.4746,-32.5187,-801.8478,-43.8416,-679.8966,-66.3205,-765.9832,-86.5287,-771.6959,-78.2609,-742.5059
-554.4758,-65.9141,-726.5377,-46.6015,-709.2720,-70.6180,-1543.2671,-104.2993,-567.9298,-55.2721,-774.2225,-22.5869,-650.9646,-56.5544,-651.3554,-92.0920,-732.1375,-77.0068,-700.1879
-608.3510,-53.3955,-676.9117,-29.3748,-704.1634,-52.0119,-1493.9504,-138.9556,-472.9157,-125.9483,-737.1855,-17.6632,-638.7812,-36.4226,-571.2856,-129.9740,-732.9537,-106.6828,-711.1386
-723.1639,-59.7877,-704.5025,-23.5999,-798.7643,-39.5247,-1601.2028,-152.2935,-515.4830,-160.0822,-795.4878,-32.8614,-719.6451,-15.7540,-586.5391,-131.4348,-806.4988,-147.5478,-753.0832
-668.0911,-68.9408,-734.9065,-32.0799,-752.9381,-47.5564,-1586.4742,-153.8145,-466.0074,-115.8608,-756.7563,-34.4812,-695.5473,-7.6066,-547.9539,-77.3327,-823.8586,-140.5789,-741.5750
-583.5232,-78.4324,-649.8242,-45.7701,-618.9290,-76.6539,-1486.3234,-177.2618,-421.4982,-65.7645,-676.0042,-22.2270,-605.5038,-15.5044,-497.2613,-43.9156,-815.5709,-127.6180,-735.8080
-609.5094,-72.0111,-666.2633,-50.3266,-648.2770,-99.7258,-1566.7380,-172.4914,-549.9451,-39.9389,-742.5089,11.5206,-642.9435,-20.8308,-559.4826,-45.6189,-813.8959,-149.8972,-759.5916
-606.4954,-57.8073,-778.1431,-54.3183,-727.0125,-103.7894,-1686.3237,-121.7723,-669.4106,-7.4736,-805.2931,41.6644,-722.9444,-34.4045,-644.5884,-59.5847,-752.6646,-150.9446,-741.8004
-579.1313,-84.8025,-766.0604,-74.5961,-710.2820,-96.7789,-1673.8640,-77.8246,-658.6194,19.5230,-777.3002,8.3246,-746.6295,-54.6456,-658.8127,-55.8076,-698.7942,-111.9675,-676.9445
-630.1489,-132.3287,-766.5819,-92.4868,-733.6562,-85.1032,-1675.0432,-40.7020,-651.5890,25.9366,-830.6929,-44.3335,-787.1150,-38.6366,-659.9118,8.7089,-730.4160,-96.9966,-614.3857
-681.6385,-136.5077,-891.7111,-89.4221,-812.7424,-86.2610,-1718.2936,-6.6923,-694.6025,30.8262,-908.7592,-33.8958,-814.1896,-15.3228,-683.5084,61.4200,-754.5583,-105.7103,-586.5035
-692.3023,-110.7981,-923.1130,-73.4246,-804.1449,-94.9316,-1705.0093,-20.7005,-731.5632,26.0352,-853.1341,-3.6727,-772.4687,-44.0018,-717.2335,-2.3796,-719.4280,-71.7556,-585.5760
-691.3121,-89.4031,-854.7459,-47.0475,-732.4778,-73.7858,-1685.4432,-56.0857,-748.2464,8.7957,-785.3238,-5.4697,-749.9476,-66.3551,-758.9523,-75.5680,-680.9551,-16.3963,-557.3492
-632.8842,-72.2667,-859.3611,-27.4563,-701.7297,-45.1107,-1666.2440,-46.5931,-726.5685,18.3512,-794.6873,-2.1415,-767.7443,-31.5071,-777.6129,-24.3275,-649.4083,-17.5808,-509.4078
-583.1344,-80.7003,-869.5358,-43.8800,-718.5840,-59.5964,-1594.4685,-17.8644,-693.0591,42.9710,-781.7165,2.1406,-755.0080,-17.0573,-755.6956,46.1177,-624.1213,-46.3395,-515.0956
-638.8047,-114.8009,-834.0786,-69.8127,-741.8489,-81.2113,-1545.6494,-10.4881,-709.3514,20.1755,-764.4537,-20.8030,-723.7962,-49.0298,-720.3504,31.4628,-619.6001,-20.5223,-538.7224
-654.5627,-122.4185,-827.6321,-63.9438,-716.8466,-67.2584,-1528.3376,-10.1627,-729.6049,-53.1170,-806.4018,-24.8295,-694.1647,-51.4972,-682.1296,15.2317,-609.7890,35.4639,-511.1394
-548.1208,-99.0042,-786.4282,-41.5717,-639.5646,-44.3176,-1452.9462,-24.1262,-696.7363,-137.4911,-825.6416,-5.6752,-646.3704,-23.4753,-657.8167,33.3674,-598.4772,66.2931,-495.1341
-504.6480,-82.2369,-696.1968,-15.4367,-585.2458,-11.3435,-1383.7449,-61.8188,-653.6979,-204.4167,-777.7093,-30.2895,-606.8057,-18.6489,-670.4406,9.5038,-610.0015,103.7191,-512.6934
-571.1838,-73.9721,-671.0244,15.1895,-557.9679,32.0328,-1371.1256,-87.6150,-610.2641,-213.3862,-717.5250,-73.3540,-580.2574,-30.7740,-667.7888,-53.2297,-602.0667,154.7333,-472.9047
-591.4233,-78.2095,-642.2960,11.2754,-494.4203,17.9023,-1301.6670,-90.2391,-548.7590,-160.9213,-664.2638,-63.4394,-531.0992,-44.4915,-608.9005,-85.5783,-566.0536,152.3933,-400.2685
-543.0079,-98.0564,-540.1229,-24.2596,-433.5550,-36.1466,-1197.4020,-85.0930,-523.9713,-111.8363,-626.5104,-39.5239,-492.5611,-55.9489,-570.9989,-72.9788,-557.9744,103.9631,-387.0704
-498.8762,-90.9555,-511.4351,-22.9892,-441.9804,-26.2581,-1189.1243,-63.4416,-546.4766,-82.0886,-611.3519,-55.5547,-499.2015,-43.6291,-603.7453,-45.5690,-557.1382,74.1627,-396.6375
-479.9832,-57.6682,-556.5242,0.7555,-483.1794,5.9306,-1218.1116,-40.5439,-560.0974,-31.5288,-592.3181,-65.9478,-510.2334,-29.5049,-632.2387,-44.3452,-526.3458,43.8600,-394.2009
-494.1375,-53.0627,-529.2971,-17.4053,-510.8839,-33.7011,-1191.7489,-49.7511,-569.3834,12.8071,-586.6657,-36.7596,-503.5323,-51.8287,-593.1118,-82.4841,-511.8757,-12.3752,-422.3949
-491.8647,-59.6738,-492.7986,-37.9664,-520.2375,-64.6096,-1151.1982,-63.2832,-567.5047,14.9246,-605.3325,-21.2375,-481.4132,-71.5047,-509.2510,-110.6954,-514.1448,-37.7707,-445.7017
-431.1079,-44.1712,-506.9636,-18.8996,-501.3017,-19.4506,-1088.5756,-44.5728,-495.0058,17.3638,-568.0840,-55.2360,-432.6454,-56.4541,-436.8567,-95.0283,-477.0673,-17.9511,-410.7529
-399.9241,-53.3114,-457.0964,-20.0308,-460.3775,-2.6274,-959.8707,-18.9930,-391.1348,26.8863,-464.6756,-86.3551,-383.8008,-50.6754,-411.1040,-68.9950,-419.7478,-8.0838,-367.9174
-401.2407,-85.9272,-364.4947,-53.9406,-407.0276,-50.9824,-826.1747,-10.3115,-349.2958,4.8281,-398.2951,-60.5812,-351.1690,-63.3638,-398.5954,-52.4516,-373.2908,-12.2047,-348.2907
-305.4102,-74.0786,-333.7222,-59.0835,-335.7616,-70.5029,-752.4778,-5.9741,-363.0616,0.2196,-385.9696,-16.0638,-304.7286,-58.2578,-357.1131,-30.3471,-325.4425,-10.8514,-326.8608
-186.4678,-47.0836,-303.9892,-48.9398,-275.4609,-57.5778,-727.4639,1.7069,-378.2532,52.2448,-365.1260,-11.9627,-266.5065,-48.5244,-329.5248,-13.6271,-300.6365,-24.6573,-313.6100
-211.2540,-66.4239,-241.4397,-64.8662,-244.7375,-73.4234,-701.7892,10.8548,-354.7767,64.1985,-321.0113,-19.5157,-256.8707,-53.9292,-332.5210,-24.4822,-307.4995,-45.7712,-301.8137
-280.7649,-83.0049,-219.1680,-71.8205,-215.6790,-89.3750,-624.7672,12.3157,-282.3319,-11.6415,-254.2323,0.3982,-216.5092,-52.1190,-281.9662,-55.0045,-299.8163,-42.8104,-268.3504
-266.8865,-59.4443,-218.0439,-49.3437,-208.8533,-64.2621,-537.9510,-2.8754,-235.9328,-69.9930,-184.9176,1.7142,-160.0754,-38.6752,-176.0707,-73.3094,-286.4567,-35.0100,-255.6643
-265.0112,-51.5122,-204.1091,-36.9929,-250.8063,-32.3423,-524.3666,-7.5999,-259.2375,-58.0106,-172.2917,-38.4575,-166.7726,-27.4036,-126.8074,-51.6310,-296.2056,-42.8015,-268.3824
-311.1889,-74.0801,-213.9173,-46.0334,-268.0327,-32.5386,-519.4344,21.7857,-252.7954,-42.8599,-199.5508,-54.4593,-183.3001,-16.7374,-144.4748,-18.0823,-296.2088,-49.2288,-229.5998
-289.9529,-77.6217,-210.7226,-53.3261,-217.8295,-55.8221,-426.7863,44.7962,-171.4223,-55.8539,-186.8791,-21.5587,-140.4001,-14.0029,-135.5905,-36.8631,-278.8082,-57.1144,-146.5611
-190.3281,-49.6951,-157.9852,-47.2582,-167.9869,-63.5017,-316.5115,27.0994,-100.9677,-62.5159,-138.1748,8.2175,-110.3399,-19.0311,-78.8597,-87.3737,-257.7403,-74.6427,-92.6971
-113.9909,-20.5977,-131.4983,-30.2493,-153.5609,-39.2111,-262.0995,3.8594,-53.5389,-31.9955,-106.9112,9.4315,-128.3114,-10.0268,-25.7615,-84.2179,-206.0941,-84.6101,-64.2439
-112.8686,-18.0140,-146.2768,-23.7573,-157.5897,-22.6679,-219.6400,8.0079,9.3845,36.2307,-95.2316,-5.5143,-131.4288,1.3993,-5.9712,-35.3741,-145.2634,-91.8122,-41.0663
-162.1963,-38.6230,-143.5912,-38.8026,-186.5579,-37.2340,-185.5195,20.1463,33.9133,75.1004,-91.5465,-20.1581,-124.8718,-7.9053,-11.2649,-12.8659,-125.6903,-102.3587,-50.3230
-211.5310,-48.2238,-154.8699,-43.0740,-230.1113,-43.2666,-210.6846,9.5406,-14.5645,11.9959,-109.2737,-13.3391,-150.2476,-14.0408,-33.4980,-9.2189,-123.4003,-79.6934,-101.4158
-241.5527,-41.9538,-189.0269,-23.0276,-245.2800,-25.0992,-259.6660,-19.4653,-79.0523,-76.7670,-140.8035,-2.8891,-170.7604,-3.3487,-85.6164,17.5018,-122.6425,-20.3456,-156.3740
-240.0401,-47.3890,-143.6226,-8.2586,-187.3736,-4.2428,-232.9255,-19.0720,-109.6046,-55.4284,-128.0772,-36.2737,-129.7434,0.5316,-140.3128,46.2670,-125.2232,24.4412,-131.5195
-167.7598,-52.7904,-21.6122,-1.9851,-52.1027,25.7017,-110.5350,30.9837,-83.8894,35.7899,-41.0213,-90.3912,-37.4873,1.8641,-120.1611,47.4276,-77.6168,40.2797,7.4651
-75.3687,-41.8219,39.1122,3.8299,46.8963,46.4471,6.2316,65.6395,-14.5775,60.6820,36.4902,-96.4384,25.7927,12.0110,-37.4279,36.1406,-13.2896,40.1050,123.2149
-82.3686,-41.4648,13.8379,-8.9714,15.0568,12.0724,44.2458,41.3074,40.9500,15.8952,27.9056,-50.6851,11.5078,11.0715,14.4110,23.2134,-25.7034,12.6160,105.8479
-142.5284,-39.6267,6.1975,-19.6745,-22.4110,-29.9107,68.8993,11.8268,73.4981,-27.4087,-1.7910,7.5465,-3.2525,5.8345,39.6881,-9.0052,-21.5530,-26.5342,74.3136
-124.4104,1.6260,39.3101,9.0497,27.9910,-7.8992,114.4919,6.7491,100.7556,-66.5242,-13.1638,52.4234,34.6648,22.1505,80.4486,-50.5899,79.3936,-38.1797,96.4781
-67.8400,31.9726,32.6365,31.7072,13.0005,22.6583,91.8073,-1.8043,77.2910,-103.8253,-80.0110,57.2461,29.5499,39.9338,74.7538,-39.9780,101.1223,-34.3322,51.7229
-50.7797,-6.0362,-25.9886,-2.6443,-98.3940,-4.2264,14.8958,8.8101,13.5914,-94.7684,-159.4570,20.9682,-41.7436,35.4375,2.0758,40.7055,-17.5543,-40.6280,-36.5744
-35.8604,-62.0809,-28.4654,-51.1443,-102.1796,-44.2792,15.9367,56.8600,5.0424,-32.6088,-130.2437,-13.2923,-52.2011,19.5679,-41.7061,101.3869,-73.3183,-43.0702,-22.2942
-18.9894,-83.0513,74.5280,-70.5908,10.1682,-60.9460,83.5401,81.0252,40.5354,32.9930,-65.3478,-23.2703,10.5589,-2.3221,-27.6400,79.0617,-19.1042,-39.6647,37.8659
-19.7254,-79.2018,172.4053,-72.4417,71.7931,-67.6521,114.7470,63.3650,51.6128,65.9758,-73.2884,-18.0611,44.3387,-19.2733,-4.6237,37.1874,27.6482,-50.5154,35.4107
9.7237,-49.3143,179.8479,-56.5601,77.3489,-52.7700,103.8478,51.2175,63.1460,68.0366,-86.8931,4.3676,35.5361,-9.0310,13.3655,23.0496,77.5752,-73.9231,16.9039
