Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-69.9568,-15.7522,-34.1436,-25.7656,127.3077,-42.8147,111.7114,124.7060,141.9299,153.6056,-31.9304,-16.5091,65.8921,-39.7180,56.3518,-2.8526,-108.9613,145.0900,12.3678
-68.5847,11.6353,-45.0275,49.4284,262.7286,17.1819,207.6951,204.1876,140.5155,339.1568,-40.1204,-0.8424,110.8221,-3.7507,24.4205,74.0745,-57.0252,230.2181,87.3562
13.6872,42.9132,60.8849,93.0050,396.0780,89.0744,317.6339,247.6803,9.2844,340.3163,8.9511,23.0999,156.5162,66.5028,-14.4072,143.0843,67.8693,241.0205,151.3111
85.5819,49.0438,165.3657,82.8501,429.0695,104.0561,346.7064,222.1877,45.6804,184.3519,45.9758,13.9690,177.0100,92.6804,25.5133,88.6692,156.2496,195.6147,164.3531
92.7909,37.5899,163.7664,68.1389,397.3304,69.4945,289.2941,135.3267,233.7701,100.4416,37.8661,-17.7803,178.1461,70.9441,107.0798,-6.3901,149.6122,166.9903,154.0562
59.0619,13.3972,105.0809,51.1386,362.6053,49.7985,230.6854,49.7002,251.6280,101.8144,24.1061,-32.5207,177.4306,41.1179,139.2328,-5.3508,62.7023,154.9996,100.0891
20.4378,-25.8379,54.8083,3.9862,280.9716,21.8395,189.9747,19.0280,111.5079,85.3015,19.3652,-39.2842,162.5048,-5.7029,130.5953,42.2574,-19.3251,119.2685,19.6464
7.9261,-38.3341,15.1422,-20.6592,144.4478,-33.7947,130.5258,39.7546,100.6978,81.7726,8.5639,-49.8244,127.2020,-45.6763,138.3947,38.7472,-1.4024,80.6080,22.1504
18.4856,-19.1119,-13.5525,-6.5116,58.8941,-34.7149,87.9368,80.9732,203.4972,147.6262,-6.4502,-43.3581,90.9939,-13.8666,135.8387,24.6893,59.5719,68.2195,98.7610
4.6606,-29.1265,-34.8872,-33.9445,47.3245,30.8093,72.6360,109.5591,167.3417,212.9568,-16.0810,-20.6786,53.1419,53.7302,70.0349,58.4612,12.7434,47.1475,96.6765
-52.6473,-72.2659,-88.2307,-100.5941,12.8936,50.5204,16.1028,110.5095,5.0640,208.3556,-26.7620,-13.2282,8.9985,57.5826,-6.6798,99.0255,-127.2682,-0.7468,13.2641
-121.9274,-104.4554,-192.5645,-127.7486,-42.8977,2.3392,-38.2247,112.1499,-40.3195,190.9459,-58.3685,-31.5533,-7.8750,11.3807,-7.5239,95.2436,-209.6964,-32.0619,-7.8427
-173.0000,-131.4399,-289.8635,-126.5826,-29.5204,-20.2921,8.0218,130.8177,73.9827,206.3092,-110.6140,-55.9855,12.3749,-2.8941,33.7178,57.4846,-195.7552,-36.5947,24.8606
-185.8254,-155.5384,-300.5999,-128.8935,24.5590,-5.5890,67.5032,121.7741,154.8358,186.8598,-141.6728,-69.8088,18.1765,-2.3978,19.3319,24.7250,-155.1197,-59.8382,5.6333
-156.4288,-142.1932,-233.6820,-103.5749,21.3221,-24.5105,27.1346,63.7225,97.8033,120.1735,-120.8054,-67.8044,-11.5526,-42.5077,-45.9916,24.2261,-124.3529,-123.9593,-44.8854
-120.9703,-105.8573,-182.5827,-72.1380,-33.1278,-73.3627,-39.6595,8.1374,-2.0119,104.0126,-77.2785,-44.7436,-36.3197,-72.1704,-77.7370,46.0081,-118.6990,-209.2607,-90.2621
-109.7622,-93.0039,-185.2326,-90.3395,-76.1797,-86.6286,-70.4827,-8.0044,-14.9044,144.4337,-54.4315,-15.1795,-41.9683,-36.6888,-56.3596,51.1502,-145.8259,-264.5339,-154.7674
-104.8204,-96.8532,-174.2660,-115.9688,-75.8294,-61.7284,-94.2655,7.0665,74.1407,158.4824,-56.2761,-18.1156,-45.4607,-9.4686,-32.8953,24.9903,-161.0569,-217.4160,-164.4850
-86.3043,-84.4095,-108.8148,-88.5135,-11.4741,-47.0196,-61.9871,40.3151,143.0903,153.0372,-57.8922,-48.4005,-29.5447,-43.7720,-25.7407,-1.6345,-132.0717,-74.0010,-50.4919
-63.8307,-52.9877,-44.9067,-36.3239,84.0132,-43.4752,41.1279,53.8287,78.5655,154.8035,-38.6327,-50.2839,16.4519,-65.2543,-9.7788,-1.6096,-103.5594,41.3886,58.8101
-55.6007,-28.8311,-33.0152,-2.5930,126.7767,-25.0835,91.3474,17.9583,-27.5287,128.8829,-17.2721,-29.3884,47.0730,-48.4843,12.1437,5.0162,-115.1038,65.0614,74.4136
-71.1714,-36.8048,-46.4636,-2.8844,132.1546,-18.2855,89.0654,-1.2596,7.0123,99.0591,-33.8384,-42.9854,42.1604,-57.8696,11.7544,-11.9457,-141.0277,90.5117,109.3458
-88.3373,-57.7211,-37.7395,-45.9621,183.0854,-47.7533,156.4137,55.5710,128.6477,92.5213,-65.1036,-65.1149,48.8451,-66.1080,2.4485,-30.9428,-148.9932,164.5378,171.7489
-71.6745,-52.4422,-8.9266,-90.8678,223.3728,-64.9345,209.7131,95.7492,111.8931,43.3594,-46.8217,-37.9745,75.1968,-20.1649,14.3764,-13.2151,-140.5503,173.4962,106.1900
-41.4551,-33.1187,-6.9876,-72.0154,143.7537,-41.3417,91.2656,22.9378,-49.8520,-10.3055,-0.8995,-3.2587,55.0912,-0.8087,8.7736,19.7399,-125.7144,63.0848,-50.2196
-39.6888,-23.5359,-42.6727,-6.5139,19.3894,-22.0071,-89.9680,-74.0577,-132.0865,60.6637,1.1995,-6.2343,-25.1488,-44.8702,-64.8659,26.5221,-105.2630,-38.3957,-97.3016
-43.7932,-5.9382,-53.5852,27.6752,-8.6824,-10.8218,-142.9474,-65.1519,-61.5613,165.9999,-21.2657,-3.1075,-83.4871,-38.5135,-144.8837,19.3951,-85.1467,-37.9535,-32.5543
-26.3544,12.7348,-8.8419,7.9803,36.9639,32.3576,-82.1080,21.3568,-16.3349,140.6056,-10.5523,21.6821,-71.4570,33.4132,-141.0615,13.0319,-80.2417,-6.8015,-0.9163
-16.3372,13.3506,33.2840,-5.1371,68.7466,73.0754,-7.9570,85.9169,-98.5662,75.4027,15.6919,31.2335,-34.5535,54.9034,-90.1596,-12.3728,-75.2971,0.7918,-11.2075
-10.6688,42.9604,49.3018,49.1301,83.2357,62.3573,31.3415,111.0138,-159.9858,77.9381,28.5767,37.3919,-12.5767,24.4449,-64.3768,-38.7546,-22.9299,36.6681,12.8149
31.1554,110.3666,92.1503,127.6615,91.3383,39.1708,18.1658,127.1268,-84.8028,51.5499,48.7734,53.6847,11.3626,13.3334,-35.6642,-20.1193,62.2350,107.0446,48.2692
78.2866,125.1940,155.1426,124.3515,85.5174,36.9465,-3.9991,132.0973,-13.5377,-10.2478,76.6589,48.2661,42.6110,7.3309,15.4004,25.6870,89.5853,151.1926,29.1173
79.1390,81.9678,170.8076,54.0004,101.9659,33.7758,26.4787,113.2845,-56.9868,22.8254,82.5215,35.7547,57.7060,5.9346,28.5910,48.4663,44.1055,179.7665,-18.9619
68.7032,78.0803,149.5128,40.2156,161.5701,38.0942,67.7709,85.4522,-63.3330,112.5024,71.6987,49.9881,61.4312,45.5318,7.4474,46.7924,22.2693,229.7942,-20.2455
85.7278,102.6386,148.9753,86.5194,205.2707,58.7690,58.7785,65.1711,40.9517,128.0076,67.5497,50.2007,73.3486,69.8491,17.7404,42.1570,59.1297,247.6736,23.6583
93.7121,78.0929,159.6179,89.5880,199.2560,54.1300,48.4476,50.1310,56.3136,89.1480,65.2933,14.0680,78.5733,26.0057,28.0968,39.7526,83.6484,199.5882,50.7424
72.5367,40.7257,148.1028,56.9780,193.8619,28.0088,84.5657,44.5929,-74.4378,64.6767,56.1462,-2.4821,65.8948,-10.5358,-12.9047,38.6713,72.0043,159.6431,56.6822
63.4291,47.0430,128.7989,58.5529,199.4962,32.7605,105.8091,54.1258,-136.3152,47.8140,53.0581,13.0031,59.0914,15.1015,-32.6752,29.1573,77.2760,151.2988,70.2473
85.1837,60.8566,123.0143,67.1076,145.4001,54.0550,51.9357,50.1884,-73.6786,16.1011,63.6536,19.5871,52.5965,50.1127,10.8908,0.8927,112.9834,102.7245,62.8327
104.3009,64.6634,123.2914,57.1516,33.2899,55.6310,-30.4446,15.2140,-36.4120,-32.3106,67.6368,25.1869,8.4298,63.3325,14.5533,-30.4586,144.4496,31.5213,32.1792
96.4581,86.0774,116.7458,77.2157,-21.1675,61.8557,-48.1362,2.6794,-38.4731,-50.3501,47.6044,46.5531,-46.1514,74.5925,-59.3088,-35.5160,160.3075,32.3273,57.6729
78.0480,90.2966,104.1080,102.3870,22.1331,76.1824,16.7500,50.0976,-7.1464,24.2527,23.7488,45.9012,-40.2953,72.8859,-94.1272,0.2576,159.5257,73.5596,135.4648
69.1704,30.8569,93.5081,51.9828,58.8259,55.1306,78.5641,87.0634,31.8304,123.0403,19.3206,1.5630,11.8020,33.7906,-38.8672,54.1242,126.3399,48.4624,151.5443
60.7308,-33.0473,77.8830,-20.4568,35.7478,7.6046,67.7928,50.5277,49.3212,130.4320,20.5082,-41.1558,36.1436,-16.0373,19.7372,66.8344,76.4045,-14.0300,94.7017
41.6143,-20.2520,44.3795,-8.1221,29.3307,-13.2496,29.2067,4.4654,39.3398,107.7012,14.1942,-31.8268,23.6583,-18.4127,20.8228,23.6653,55.4314,1.2720,63.1201
24.7806,26.2225,20.7622,33.9834,68.6265,6.5996,29.6520,26.8126,-7.0506,141.4233,8.3264,7.6786,8.9515,25.6672,-18.5137,-4.3009,60.5973,97.5047,72.8975
20.0198,19.2472,42.9038,6.3567,85.9531,41.7495,47.0425,84.2681,-12.9440,134.2999,-2.0250,11.9044,-5.5880,44.5565,-64.2363,16.8108,54.1711,172.4996,73.8376
26.2006,7.1742,76.9089,-13.8101,68.8393,59.4180,33.2819,113.3615,42.3293,44.3454,-7.9790,-2.7181,-15.8571,30.3744,-78.2831,29.8518,57.3487,172.2861,65.6627
46.1558,81.2639,73.3570,75.8789,66.4910,47.2526,6.8271,116.0061,25.7315,29.5587,21.7491,39.4270,0.2612,51.8146,-47.8014,19.6463,104.5720,136.8095,61.3803
57.3133,149.9704,52.6609,166.1298,76.9263,27.9211,16.0721,109.8828,5.8390,131.8725,48.2403,87.8002,29.1340,72.6029,-9.1996,31.3028,134.0122,110.2807,46.7438
26.0712,77.7504,39.5007,110.7182,73.3738,7.4975,51.8319,78.9676,214.2883,180.8127,2.1229,33.8131,39.0607,4.5967,12.9147,50.7621,78.2256,69.7155,9.2509
-17.7868,-34.9044,9.5198,-8.8543,52.7249,-33.6517,42.4886,19.5141,475.6502,120.7117,-62.2401,-45.0143,24.8953,-63.7859,20.0412,39.3164,-5.4285,-21.2757,-56.6945
-23.2517,-29.3474,-33.0701,-38.0686,-3.2088,-58.9483,-38.7621,-31.3728,448.3856,74.2402,-57.3570,-17.3173,-15.3253,-14.1513,-5.1578,18.3357,-36.8556,-120.0532,-120.7474
-5.3101,29.9481,-37.8114,4.7755,-82.5484,-14.3333,-105.8060,-50.7604,310.2336,65.1927,-31.3450,45.2275,-67.8899,60.7616,-50.7702,6.9247,-20.7288,-143.4836,-125.7698
14.6990,42.8552,13.7442,40.5238,-94.8866,49.0144,-82.6170,-68.1731,346.7224,2.0647,-37.8948,43.1811,-77.9516,54.2872,-58.8994,-8.8491,30.0612,-89.1276,-104.7243
49.5222,56.8481,89.6714,74.5286,-7.2389,46.7731,-22.6709,-106.7548,356.0154,-93.7571,-22.4293,35.5288,-35.1101,19.8631,-39.2746,-23.8611,102.8993,-31.0627,-148.1598
73.4245,81.7699,140.7754,94.0866,80.2931,2.2843,-1.7262,-130.2833,185.8789,-119.6247,22.1260,53.3750,-3.5169,-0.6531,-47.8310,-30.4117,125.4655,-4.5883,-219.0395
65.0966,59.5465,139.9136,52.9011,94.9370,-14.9177,-11.7142,-107.2805,89.3812,-84.9835,36.1888,41.2013,1.5732,-10.3390,-44.6522,-30.6094,78.4793,17.9490,-213.6051
78.1580,34.5000,126.2235,3.8544,80.4270,3.8285,-33.1646,-69.6398,152.8233,-38.0415,42.0709,18.8224,23.8534,23.6308,22.2613,-13.9014,60.3977,54.3874,-159.6817
121.7033,63.3617,151.9013,32.7108,86.0638,35.2265,-53.4320,-40.1136,206.1675,64.6115,70.7877,28.0946,49.4576,62.0987,77.9906,0.8791,110.0734,95.5459,-133.8132
121.8794,97.4401,179.9845,102.8933,107.6520,66.4206,-20.5311,10.0652,274.4070,201.0281,67.4122,40.0092,47.9094,44.3695,68.1468,-15.2856,144.2381,129.0972,-113.6332
81.4050,107.7158,147.2710,126.6893,124.9540,88.9084,54.6887,68.5510,416.6600,221.5979,28.4610,52.3537,54.0962,56.3998,67.2568,-12.4638,114.4209,121.3633,-79.6647
67.4869,107.5492,82.2264,92.3324,105.7715,101.6276,58.0691,69.4343,462.5793,115.3242,21.3735,78.7857,74.1962,138.8797,96.9005,58.5454,48.5613,38.8420,-82.6319
67.1525,68.9769,38.4809,33.3910,31.6589,108.8543,-30.3962,19.4407,328.0164,52.0291,36.0539,74.7465,56.3536,161.9506,81.7625,136.2269,-16.0722,-69.6178,-126.8261
43.6210,-0.2730,3.6883,-26.7461,-46.9502,110.6359,-86.7222,-4.2081,160.6519,92.3448,25.9253,38.6258,14.1921,112.6340,36.9677,148.6973,-41.6054,-107.6439,-159.4010
16.6059,-38.5191,-34.9421,-70.7908,-64.5594,102.3521,-63.9994,6.7318,88.2056,140.0672,6.2478,24.3674,1.3965,102.6889,37.1246,96.5486,-29.7004,-65.6731,-173.6461
-8.7062,-40.0315,-48.4325,-80.9034,-34.4910,73.7131,-36.0119,4.3353,122.6959,119.9504,-11.3219,20.9383,2.6241,89.8719,51.7087,17.5239,-36.0971,-5.8811,-185.3493
-39.4424,-25.2760,-37.7248,-50.1520,-2.5519,34.6566,-17.2465,11.2254,163.7869,30.6642,-32.1375,7.1886,2.5380,21.4695,29.6470,-3.2521,-67.6265,52.5018,-151.4247
-51.9293,-2.7833,-48.7602,-16.6010,39.0078,26.1557,38.0349,80.6809,70.5038,-32.9981,-33.1408,9.1117,31.1003,11.0052,7.3944,76.1597,-81.8876,106.2998,-24.4643
-58.4715,-21.6175,-99.3166,-42.2568,98.5968,48.5957,102.1330,172.3262,-76.5341,34.3634,-29.0809,3.6628,58.3596,76.3979,1.1492,120.7534,-84.7254,117.5168,135.1841
-90.4168,-83.3111,-151.5204,-105.9403,124.7054,45.2110,114.6939,203.9599,-54.6000,123.7939,-63.4711,-36.3031,31.7498,90.6603,-19.4031,32.1622,-85.0747,94.4101,201.8275
-107.7274,-101.3984,-160.6467,-120.6268,96.7326,7.2769,91.4171,176.2764,90.9213,87.3167,-96.6858,-58.8161,5.7775,48.0167,-20.3010,-41.6331,-59.5198,87.4168,153.9574
-71.5777,-74.4608,-119.6012,-83.5504,73.8428,-14.9816,80.2074,138.6033,158.4061,68.9684,-69.5958,-52.2021,43.1971,15.5083,43.9577,3.7336,-31.6310,68.5520,89.5128
-12.6337,-59.1925,-48.6319,-49.9740,67.3362,-10.2040,79.0000,96.9283,164.8123,170.0789,-12.9855,-50.6229,85.9629,-1.3347,120.9661,41.1296,-17.9955,-13.4168,57.2004
42.7328,-14.1050,19.5061,-12.2557,17.5240,1.7679,66.6078,49.1328,182.2261,169.5170,28.1248,-15.3147,74.3753,30.9230,143.1729,14.5371,26.5705,-103.5337,33.2448
65.9984,48.3094,29.5779,24.0982,-44.7894,14.2636,54.1080,35.1762,144.9785,55.3357,42.2959,43.7754,44.4321,98.6408,116.8538,12.6732,65.6041,-135.1294,38.4640
13.2796,8.0721,-38.1965,0.0729,-26.3458,6.0537,52.9929,64.0730,79.8878,104.3254,9.0711,18.0821,25.9684,74.9159,68.3585,8.8783,20.5983,-132.0393,80.2394
-51.3456,-72.6847,-88.6650,-41.9552,36.9014,-19.5884,46.4353,73.0072,99.3516,193.5479,-44.6320,-54.3894,3.9901,-13.9022,17.0675,-59.1525,-12.2701,-99.2829,87.2393
-9.5527,-17.3438,-19.7471,5.1873,62.5890,3.7866,42.4051,40.3009,127.8694,14.8516,-36.7236,-29.1744,-4.1638,9.3118,-7.5701,-91.6419,82.2379,4.6781,72.6451
92.1182,102.3951,106.5188,98.8349,98.3668,84.2332,84.5152,39.8342,20.2021,-179.8367,32.1345,49.9984,31.1630,113.4229,-3.9159,-14.2377,185.7461,128.7462,134.0125
121.4188,110.7023,152.4125,113.6971,168.5340,125.4519,149.1287,97.4054,-166.4510,-75.1134,80.2220,59.1578,79.2772,133.5494,3.1279,74.6319,165.6810,154.9118,205.2374
85.2851,50.6315,105.9614,56.9936,159.2984,83.4239,139.9558,111.7100,-262.5259,35.1637,80.4694,31.3737,85.7411,84.8951,13.1692,82.7594,101.7772,74.9958,143.2003
63.5229,34.8731,62.3022,29.7211,58.6325,18.4059,55.5866,21.3772,-208.4525,-92.7959,58.8433,24.8979,45.7191,45.3257,17.5319,26.2201,97.7170,-1.3378,33.1349
70.7047,57.4730,84.7088,71.5186,10.0875,-18.6748,10.8329,-75.6382,-99.7270,-175.7464,36.9339,18.3466,-1.9632,-2.1185,-20.5505,-36.0205,141.9148,-4.1547,37.7187
94.8803,83.4868,150.0981,123.4492,28.2182,-27.8727,30.9966,-83.1105,-53.5775,-67.9335,41.9629,17.7241,-21.1853,-39.3058,-67.2081,-43.7138,181.4128,10.5549,87.3047
116.3549,78.9300,171.8871,95.4341,-3.7506,-32.1592,19.3846,-56.2266,-41.3541,4.8849,71.3811,25.6585,-3.9743,-25.9179,-26.2105,5.1027,151.3558,-48.2100,49.3682
97.3936,20.2307,102.4795,0.8600,-73.9137,-48.5146,-35.3746,-74.0006,27.9997,-31.8121,73.2754,2.0742,26.4637,-8.0023,82.8525,37.5473,49.3774,-152.0354,-18.5961
44.9378,-25.6844,12.0012,-34.5488,-85.6282,-48.2163,-41.7909,-99.4419,87.5565,-65.4991,34.2052,-25.1923,33.7642,-13.8958,120.0973,17.6159,-14.6390,-183.2472,-22.6570
-3.3716,-11.8839,-31.3868,9.5247,-50.4985,-14.9472,0.0333,-81.7347,30.0802,-73.4788,-3.5420,-8.6685,8.1024,-12.5931,48.2671,-13.6442,-12.0139,-130.9467,-1.9509
-46.4330,-18.9731,-69.4869,1.8676,-30.2556,-20.2393,3.9996,-55.5597,-57.2409,-39.6500,-24.3387,-1.1313,-16.5902,-20.5786,-16.6514,-17.8288,-51.0812,-90.5762,-12.1703
-79.8708,-78.8149,-125.0698,-83.2304,-33.8685,-91.0848,-30.9539,-40.9326,-60.2788,62.5293,-38.4210,-39.6736,-11.9604,-58.0010,-5.8038,6.6057,-126.0578,-72.4322,-25.3150
-76.6481,-104.7193,-130.3428,-122.4756,-48.7330,-115.6126,-36.1857,4.8788,-50.6600,137.2266,-39.0145,-63.8724,-1.5491,-76.8533,18.2681,25.4359,-116.0426,-23.1043,-3.2115
-45.2174,-76.0551,-69.1661,-83.6320,-46.4881,-43.1878,0.4868,71.7810,-105.6118,120.1878,-24.3498,-47.4514,-10.9107,-50.0360,-1.2773,1.3194,-26.7792,23.1999,35.9505
-10.4946,-57.3945,-10.5264,-51.5227,3.9772,15.4115,43.2556,96.0967,-142.8990,101.5858,-8.9784,-35.4837,-10.9807,-15.7656,-27.4399,-26.4320,54.9085,26.9520,54.8368
18.2875,-61.6856,7.5706,-55.1277,63.6218,-3.2958,63.4584,94.4748,-81.8719,131.5502,-2.0093,-47.4303,24.2714,-11.2081,-7.6767,6.4816,104.1024,49.8333,52.6688
