Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
42.9164,47.2648,58.4874,36.5253,42.9261,54.2492,88.3993,232.8833,38.6053,259.7439,3.4836,-61.3235,24.0910,110.2735,11.7980,160.9427,93.1150,77.7217,175.3812
151.7059,133.5695,136.5093,142.0156,106.7565,162.6437,45.2271,255.0778,-145.4949,88.1732,52.0476,85.1810,2.4161,188.6954,-34.3307,68.4548,181.8151,163.7215,135.0298
95.1812,178.1489,117.6188,252.7024,136.1536,299.7624,44.0813,323.4968,-209.5282,-64.4145,32.8890,137.8335,8.3940,227.8353,-48.4970,1.0634,229.5031,286.0690,181.1713
141.6041,156.4919,157.9522,271.5036,190.6615,332.3290,91.7107,288.4917,-240.4956,-225.2172,56.2703,136.9822,50.5401,172.3675,-60.9562,-96.7273,285.1344,291.7711,227.0355
276.3660,168.8133,250.0121,233.1051,250.9098,257.2347,94.6644,119.3881,-339.5293,-382.8507,99.5622,176.1759,71.5052,102.2439,-34.8308,-206.9836,340.3294,183.2298,158.8060
168.9498,249.4341,189.3922,237.4392,223.4278,215.2724,50.3088,46.8839,-334.2358,-334.8099,36.3598,168.4522,65.0875,113.3332,74.3836,-165.6490,301.5630,144.4866,76.2377
95.0943,250.1845,111.3017,226.4285,139.5969,192.3130,-6.0804,70.0242,-234.4805,-152.8136,-17.3712,141.7426,31.3055,152.7502,74.8301,-36.2610,245.3439,104.0307,11.9915
187.9887,138.3849,121.2055,140.2958,80.0396,119.5976,-44.8653,54.2794,-119.2590,-29.9797,-3.4497,137.6828,-24.8568,142.5570,-45.2626,30.4940,222.0237,-12.9174,-27.4455
29.4233,43.5410,26.4910,46.2722,26.3228,54.1284,-22.9175,69.2883,94.6371,104.9370,-79.2140,45.7055,-61.9632,98.3209,-43.1758,97.6820,113.4058,-46.9889,38.7538
-141.2375,-29.6869,-63.1593,-31.8077,-15.6220,14.4290,38.2266,137.0648,252.4713,258.6002,-157.1459,-54.5798,-66.5642,64.4247,-0.4634,193.0548,-0.9454,-33.1816,124.4898
-8.7155,-117.9090,-12.2173,-106.1962,-14.8223,-34.9162,98.6486,175.9283,225.9466,325.1827,-116.8246,-58.8782,-42.6679,56.3040,-53.0456,245.7276,7.8600,-87.5474,145.2942
-45.4127,-137.7830,-57.0972,-126.2012,-19.8443,-56.1173,142.4419,190.6220,205.9298,314.8629,-139.6895,-105.7045,-0.2699,45.8197,-17.5820,251.6429,6.8574,-89.0753,180.8173
-185.6275,-95.0399,-115.3115,-97.5826,-39.7257,-47.3209,88.6444,141.3540,107.0341,156.2622,-208.4628,-139.7368,-17.1670,6.1403,46.0698,177.8487,-19.0662,-47.1762,147.2449
-12.5556,-84.8386,26.8807,-74.8288,-33.0098,-52.5268,-56.9836,28.0105,-178.1265,-113.2689,-149.2037,-24.3930,-107.6567,-11.8840,-60.7087,72.8819,49.4998,-67.1935,-15.8123
27.2782,-68.9000,74.4519,-29.4932,-19.6968,-30.0126,-113.5911,3.6617,-281.0519,-192.2221,-112.2047,28.6763,-131.6550,21.3299,-112.8135,99.6142,103.2325,-26.2435,-72.3258
-146.3000,-18.4674,-21.8180,35.7258,11.1751,27.3893,-49.6031,23.1917,-181.6564,-146.8020,-155.3109,-37.6841,-52.3506,17.6476,-17.8610,145.3283,102.0343,51.3200,-3.5668
-14.6593,-22.3193,45.7136,38.4372,79.0918,38.0937,-5.3940,-52.7558,-215.3596,-244.0626,-108.1261,-11.1781,-5.2167,-41.3319,-36.2200,46.6221,153.8309,5.7160,-16.8396
60.2461,-55.5119,75.9708,1.2291,94.0395,22.7043,13.6215,-63.1172,-184.4758,-239.4491,-85.3909,13.0878,-20.2357,-36.3540,-85.4404,25.5441,139.6478,-13.6226,-22.1020
-168.9615,-25.9798,-78.5615,0.3339,42.4798,41.2258,36.8415,63.3428,19.1975,2.1259,-171.0120,-55.4340,-21.8781,30.6134,0.7162,154.1627,19.7970,49.2747,37.7326
-112.6612,9.3910,-85.7411,-1.7674,20.0730,30.1078,-0.1120,101.2406,22.9964,106.0991,-158.1176,-35.2687,-23.4542,23.2158,22.5348,138.0657,-3.4513,-9.3520,-18.3961
33.3862,0.1828,-34.1592,-35.5710,-17.9567,-37.1139,-78.0418,43.6767,-80.4130,55.6210,-111.6767,-10.0097,-63.8371,-61.0936,-35.3072,-4.2198,2.9505,-84.1786,-112.5846
-180.9249,5.2117,-164.9648,-48.1778,-124.1593,-68.1046,-139.8744,39.3940,-18.7759,120.9238,-197.9628,-115.3189,-117.3479,-117.6517,-8.6863,-38.1047,-110.2472,-24.0642,-113.2440
-239.1795,9.4884,-215.3788,-43.0331,-178.0346,-41.0275,-185.7879,37.2138,-13.8561,179.1254,-240.3010,-146.8937,-145.2426,-125.3792,-19.2029,-24.4309,-181.4373,-16.8665,-162.2433
-85.8628,-36.6459,-166.8466,-58.0127,-154.0452,-25.1135,-179.6576,14.2367,-100.1939,120.6749,-199.2139,-89.9009,-129.2545,-108.9908,-96.1805,-22.3913,-155.8300,-65.3289,-227.1451
-221.1852,-79.8216,-250.4868,-65.5970,-155.9785,-43.8317,-149.7017,5.8080,-118.2673,55.4772,-234.4562,-112.2702,-102.2972,-79.8049,-72.7355,33.6809,-141.6810,-24.8619,-163.4720
-307.0277,-95.2491,-243.6625,-55.7881,-148.0133,-67.0671,-171.2748,-51.3138,-214.4928,-48.7065,-238.5524,-108.8295,-102.4863,-68.1517,-33.4441,71.4441,-67.0372,-36.9577,-93.3003
-128.5178,-132.1714,-77.5784,-64.4018,-71.1354,-67.3775,-131.2244,-83.5738,-269.4625,-110.2452,-147.6707,-70.4368,-74.3677,-73.3886,-62.9311,102.6428,47.8303,-112.3636,-43.0285
-149.4043,-155.9883,-68.2195,-76.0372,-8.8251,-51.9000,25.1318,8.1874,-42.9602,52.3182,-128.1762,-142.2554,6.4720,-51.1058,-32.0416,232.6204,47.1953,-59.2025,81.4798
-195.1924,-100.9809,-105.5156,-56.5677,-3.0341,-55.7612,65.9373,43.9008,83.2525,215.0897,-139.8814,-149.4025,23.8550,-7.8134,3.0309,302.5610,34.8221,-11.0482,91.1166
23.5345,-19.1045,1.7153,-24.9280,-12.5671,-74.2234,-57.8341,-47.2959,-81.3368,154.0497,-94.3768,-4.4344,-53.8107,9.1935,-66.3924,189.6056,109.6395,-88.3348,-74.7055
67.4434,23.9090,11.7358,11.1293,-30.5212,-59.3474,-109.3997,-65.4195,-123.5317,58.3997,-101.0418,19.7956,-93.2341,-3.4984,-108.5154,70.5058,130.7452,-59.6438,-128.4184
-39.9914,71.5436,-58.2367,85.0618,-28.3805,6.7267,-88.5305,-21.0540,-119.8364,-17.2077,-103.0463,-40.9194,-56.5759,-14.6589,-90.7943,-22.6356,120.5540,90.7235,-73.6845
91.3563,166.8884,17.2194,182.6127,21.8652,106.1749,-133.7870,-34.7681,-377.4677,-175.8332,-5.4947,44.8051,-26.3446,-7.3282,-91.5917,-189.0736,169.7764,151.5175,-119.9909
138.8817,240.3696,58.0835,217.1498,55.8533,183.3868,-148.6638,-16.1188,-537.3309,-256.4886,7.6324,102.2064,-15.3584,0.0651,-25.5486,-285.3550,133.7070,156.8309,-153.8455
-17.7546,199.2282,-2.0468,138.9188,43.0959,153.6307,-83.5348,21.1255,-414.7035,-196.6961,-75.6630,2.3670,-6.6179,-18.3040,73.0237,-208.1285,13.4829,141.3068,-92.0881
24.0001,62.7264,48.4683,14.7526,34.3514,42.2597,-59.9888,-33.7895,-364.7710,-148.1204,-43.4372,-56.2552,-13.2543,-30.5031,32.6210,-63.5553,-5.4556,34.3495,-73.3644
57.9715,-68.6093,67.8001,-61.0359,29.0593,-18.4977,-41.4981,-45.6238,-331.8500,-30.8241,2.0780,-79.1025,-5.8742,7.3080,-46.0824,140.6136,9.2114,-28.4532,-44.3284
-130.9782,-124.8346,-55.1006,-81.8112,29.2479,-18.6695,50.8942,41.6845,-122.8171,193.6466,-77.9223,-155.1459,30.4043,56.0945,-24.9575,360.7858,-17.0777,17.0169,65.9127
-95.0076,-72.2825,-29.1452,-64.4549,93.1077,-37.6717,110.7373,45.2821,-15.1565,274.7092,-88.9257,-120.7946,48.1415,81.3689,-0.9338,388.5862,69.0407,5.9747,103.5787
140.2513,88.1811,137.5323,27.4305,185.5976,-24.0093,95.1534,16.3565,-77.0656,199.1593,21.1334,38.4172,49.1086,124.9762,21.1059,241.6120,235.1371,-10.1364,73.4315
185.9176,258.3618,197.6355,181.7902,226.3177,86.2600,97.1912,111.8592,-76.5630,150.2775,88.1594,145.9240,72.2659,171.0049,86.4871,105.2677,321.2667,106.6945,112.4272
254.4562,337.4513,254.1602,307.4484,258.7404,205.6609,131.1382,193.8789,-87.9194,66.8556,147.0599,231.2085,105.6049,149.1986,75.9269,-40.3995,390.7118,228.0555,152.4581
414.2059,379.6277,345.8753,380.9503,322.0907,266.8172,168.7906,166.4973,-157.0014,-65.8679,238.4616,348.1966,142.6978,100.2595,29.1020,-210.8873,467.3713,287.9162,133.5710
357.7991,459.8519,299.9866,449.9383,335.6418,300.9825,181.5182,135.5423,-134.7522,-114.4503,254.1783,426.8991,181.5861,92.6886,94.4694,-290.3361,453.4145,354.2515,92.3644
297.2299,507.1187,241.4433,501.6554,264.7867,305.6646,95.0878,70.6135,-141.7285,-174.6133,235.8540,499.9839,165.0751,78.1674,125.5177,-325.8375,425.0307,338.9619,-37.0806
411.4406,472.5007,287.0268,494.9745,184.2616,276.8494,-46.4464,-63.5707,-262.4561,-331.0753,252.7619,564.8403,87.8573,25.6473,22.4106,-417.5201,429.5054,243.0517,-208.1590
359.9373,433.3970,258.2152,439.4496,146.3102,255.0486,-101.4510,-135.5671,-284.7824,-420.3827,213.2933,516.6317,27.9800,-0.0705,-1.4432,-487.4865,341.1972,216.4577,-236.7882
199.9458,397.3000,177.5289,345.2164,131.6807,224.7449,-90.9932,-135.5499,-198.4613,-405.2311,133.0066,435.8204,-5.2461,28.1749,78.4239,-466.4380,198.2753,174.2300,-177.7071
180.6145,280.4597,154.4362,212.9669,93.5040,154.9906,-83.2724,-125.7714,-78.5734,-330.8796,94.4565,415.4073,-47.0089,82.6808,76.3807,-346.9643,109.6296,28.8230,-147.5506
61.0104,107.1989,45.7769,81.0425,25.0294,84.6275,-12.7917,-40.9373,191.4694,-112.4315,29.9153,346.2841,-60.7655,137.5178,40.8655,-119.9236,6.8449,-44.6772,-52.8306
-138.7644,-16.2821,-97.4997,-9.3612,-5.8731,34.5684,115.1756,76.8928,456.2042,136.7294,-49.0466,247.0888,-21.7759,151.7650,69.2717,87.4332,-81.8445,-28.7610,92.4675
-98.5882,-59.2349,-66.1546,-40.9007,34.5479,2.4729,203.3961,114.8998,457.1025,209.0361,-32.7733,238.0038,34.4886,132.0235,87.2861,167.9368,-34.3980,-48.8512,156.2742
-27.0979,-48.5892,-0.9428,-3.6744,77.4430,25.9214,261.0439,160.0444,391.9050,234.5013,13.4875,227.9720,94.4262,146.2046,86.2828,243.9912,50.5493,-5.3056,190.9441
-82.1547,-4.2325,-11.3757,72.1027,86.9186,82.5972,289.9061,238.8946,396.5561,309.0484,25.2796,172.7006,140.5615,171.3419,98.5121,337.8807,84.1727,116.7379,220.6704
14.7660,57.3150,76.4404,130.2343,110.8664,97.2244,227.4548,206.0593,265.7916,256.3378,76.9592,187.4371,135.6321,132.9089,79.7753,295.0109,160.0487,127.6134,153.1501
146.5319,121.3583,200.8634,163.4467,154.7877,97.9932,138.3614,122.2076,84.6248,145.2083,129.0998,206.3328,104.8624,82.1018,64.9187,197.4995,237.8909,85.3087,82.2582
71.1716,155.1189,192.6863,179.2839,167.1341,125.4557,103.4400,130.8122,62.7735,192.4149,108.5543,138.3374,82.0986,81.0040,80.5211,219.7956,211.3850,129.0199,101.2402
36.9862,115.4090,157.8982,150.6304,126.2387,109.4143,65.4251,128.1653,57.6844,269.5566,91.3063,103.2339,45.5793,70.1598,30.3101,254.4251,165.6679,132.7099,85.8197
98.6730,28.6566,124.6503,86.0432,57.4156,34.5166,32.4420,47.1373,15.5344,227.5411,85.2399,108.0308,18.8210,31.1940,-57.2366,195.9419,160.6530,53.4807,36.9776
53.7479,-25.9883,26.1552,37.9408,11.2897,-18.9273,61.9561,-6.7604,60.3323,172.9470,33.5626,50.1200,38.7110,22.6366,-67.8572,145.9978,147.9586,12.0520,58.5529
50.9076,-29.6264,12.6960,19.4220,5.7496,-44.9551,48.6927,-45.0597,69.4906,132.6033,13.8610,25.5767,33.7694,31.8402,-62.7915,143.8269,150.7948,-27.1642,38.5759
108.2654,-22.9132,86.6294,17.8450,-4.8836,-60.9213,-55.7833,-99.8784,-11.3470,78.4146,46.7048,83.2922,-31.6937,43.4066,-95.6552,171.1380,151.8493,-73.0117,-65.4443
-4.6844,-38.5197,43.9866,26.8753,-19.5576,-23.9507,-84.7632,-64.5477,3.9288,100.0127,41.4169,70.8286,-51.3028,103.9273,-94.6897,268.0303,89.1858,-13.6223,-57.5208
-84.2017,-83.3228,-5.9743,14.9041,29.6650,36.7625,7.0570,57.7570,52.8050,173.4043,46.0801,-14.7994,9.0829,178.0741,-79.7623,380.0604,48.6059,64.1292,73.7202
26.8005,-117.7841,79.0346,-27.6163,102.0896,47.8997,59.4299,146.1589,-11.2650,202.1976,105.6519,-51.3687,44.8436,192.8885,-77.9938,423.4071,55.4516,41.3765,136.1900
4.1605,-92.5236,85.1826,-44.6206,71.7218,44.5833,9.4935,185.2918,-48.3780,233.8356,102.4460,-54.2290,18.5426,190.6008,-22.5202,434.6089,-25.8219,21.3148,85.2128
-132.4999,-41.3473,-38.4383,-12.1181,-47.9690,63.2240,-76.7636,181.8559,-5.4706,254.8364,31.8970,-56.1411,-17.0989,194.2700,25.6068,395.6313,-134.3392,30.0261,-10.7573
-102.9870,-11.8747,-72.2913,35.7703,-130.4281,58.9559,-136.8738,123.1332,15.3629,175.6348,6.1813,-47.1000,-36.6949,130.9049,-11.6172,247.9977,-94.5948,1.1884,-76.5092
-72.7090,48.5691,-27.2483,101.7042,-123.1833,54.7337,-112.6713,83.6273,76.9473,91.9524,2.1094,-53.8282,-24.4474,36.8552,-5.1289,104.9254,15.3722,31.2846,-43.1103
-118.4428,161.3597,-1.5292,185.5164,-61.6364,108.1098,-19.1174,91.3633,173.8816,86.8529,-16.2215,-34.3077,22.3146,32.6967,82.7031,63.1598,67.7954,132.5122,15.2175
-32.4052,212.2170,52.0635,212.0988,-4.3113,152.7373,43.6247,82.2273,169.2723,59.6083,-3.6579,37.8754,49.7738,82.1058,101.3261,43.5863,96.5622,144.1337,8.6349
35.8082,148.4762,91.8411,153.5110,18.8652,118.8913,66.4641,80.7403,152.8827,23.5451,19.6124,34.8566,45.3062,77.1666,68.1864,34.8512,105.8018,93.8944,45.7657
-28.9658,80.2089,87.0722,96.9703,44.0141,69.4104,116.4652,126.9888,229.1511,100.4824,41.1510,-55.0867,68.4725,50.3505,85.9196,109.1761,96.2875,97.3087,163.8272
22.9009,72.1961,131.3254,87.2292,77.1723,62.7431,163.8979,169.4116,280.6638,258.5708,82.4204,-81.3071,100.8129,71.8383,81.9694,224.0320,122.4467,91.2098,203.7384
84.9201,51.1066,139.4233,60.5436,37.5256,60.3031,138.4134,197.9881,301.4310,413.1575,49.8061,-69.0637,55.1484,101.4021,18.2164,310.8592,103.1302,43.2378,151.6862
-74.3228,-23.0060,0.5504,-12.6330,-72.4040,20.8364,51.9233,203.3715,351.2639,502.9925,-77.0453,-105.6316,-45.7827,80.9512,-24.2511,340.6199,-24.7298,1.3771,110.9207
-166.3663,-76.7868,-111.7840,-72.9678,-127.3917,-40.1119,-34.0182,118.7004,319.4428,432.9350,-127.7315,-104.0060,-98.5998,35.6456,-44.0772,250.3562,-100.7429,-65.0730,57.5372
-82.0027,-54.1653,-109.4116,-81.5196,-93.3612,-72.9318,-57.4036,30.7975,226.5558,269.2141,-93.9407,-53.8802,-92.2621,19.0416,-50.8615,80.1309,-69.4204,-106.6727,14.7437
-119.5730,-6.2289,-129.2471,-63.3496,-48.4724,-43.6707,-9.4267,88.6416,218.9727,203.5166,-125.5919,-58.7044,-87.5460,37.3326,-17.1871,-9.3157,-66.3911,-23.8247,78.4860
-181.0557,1.2480,-144.6730,-35.4442,-20.3465,18.2707,26.1340,184.3984,202.5324,181.4075,-166.6475,-67.0672,-92.9780,58.6570,-16.8366,-12.0472,-59.7868,66.0446,155.8338
-63.6654,0.7200,-72.7944,15.9598,-0.3250,57.0753,-20.4828,145.2163,76.1002,24.0038,-113.2617,-17.3977,-87.6766,61.8197,-79.1944,-53.5406,35.6909,48.2372,109.7665
2.8510,57.4828,-5.0379,83.0797,-0.9013,61.9470,-116.8990,19.6273,-55.2858,-203.4259,-54.2195,13.7273,-87.5237,43.8395,-81.2466,-127.1485,104.4861,32.8456,-12.5357
-47.0257,140.6767,43.4723,139.1536,-0.7630,60.5774,-185.9185,-85.9679,-154.0612,-335.9294,-32.8740,29.8178,-92.0890,13.8090,-7.0949,-134.6131,102.7142,69.3104,-121.1349
-26.5485,171.3652,123.9362,180.7605,35.7049,87.0194,-152.2815,-116.6270,-175.4204,-330.2322,4.7505,78.8260,-53.9658,11.4123,38.3804,-43.9434,138.4598,87.9566,-144.0906
-9.4749,136.8849,148.6889,190.9994,88.1429,137.6796,-20.5219,-45.0588,4.6167,-205.9846,16.0420,86.3368,16.1097,50.0406,49.1314,90.5461,173.1210,88.4764,-42.3471
-44.5761,56.2721,90.9207,113.3539,97.8989,124.1668,47.3872,13.7425,210.5441,-50.2275,-30.1859,17.4316,16.4581,39.7302,24.1293,137.1022,108.9279,36.2179,43.8135
-22.2704,-63.6252,24.1213,-43.2434,22.5873,-9.2200,-53.0069,-49.9697,174.4643,40.8041,-80.3352,-71.1957,-88.8178,-80.3463,-88.0029,28.1000,7.2062,-96.4514,2.3711
-44.0052,-167.4052,-72.7898,-157.8209,-90.9898,-135.1862,-155.6024,-93.1021,48.1662,115.2515,-134.1515,-157.0455,-188.4246,-189.6820,-209.1714,-95.6917,-54.0645,-145.3901,-6.8933
-129.0652,-176.5661,-153.7624,-149.8019,-107.7115,-109.4792,-90.7670,4.9195,28.5324,215.5079,-177.3773,-184.6269,-174.9201,-161.8561,-220.2286,-90.0923,-60.4868,-35.1847,105.1183
-75.0091,-107.9958,-93.1115,-82.9189,8.2088,-2.3809,48.0987,111.8495,5.8915,246.9400,-143.1723,-111.9077,-79.1238,-66.6187,-146.0548,-9.3043,-6.1881,49.1808,179.8851
26.0427,-55.9125,14.0321,-56.0216,122.6681,42.8173,124.5739,141.5797,-41.1284,200.1651,-81.7351,-52.2470,0.5628,-19.9143,-57.1498,57.9058,40.2377,32.6942,176.0964
9.9913,-62.5058,32.0003,-81.3053,157.7183,28.8308,164.1764,151.2117,-14.9338,173.1009,-73.0423,-71.4069,30.2997,-11.0789,-0.6558,104.2010,17.7107,21.7072,187.6473
40.0696,-80.8529,46.2338,-100.7253,178.4527,23.1023,218.1057,138.6605,14.2589,145.8960,-64.4734,-81.6268,53.7403,5.4259,-9.2775,119.0693,10.0233,36.2071,190.8607
