Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
138.2735,-80.3338,177.8572,129.2670,163.9102,44.4324,-65.6611,52.9852,-87.6117,-17.2542,90.6136,-1.8701,113.9707,-2.2138,-41.9203,7.5640,183.5935,-18.6008,-8.2503
141.7825,-61.2978,180.2800,160.6094,159.7193,47.5003,-105.9939,58.1693,-127.1911,27.6796,84.9561,42.5850,88.9435,58.8522,-100.8389,10.1147,181.5101,18.5534,-5.4668
85.3515,-17.8075,108.5969,84.7409,59.2575,-6.6974,-172.9655,-12.1628,-189.7996,-36.0476,40.7588,37.7845,13.3873,166.8301,-139.2658,2.7028,110.9410,-13.6616,-63.2278
65.3918,26.1670,82.1451,34.9484,8.1538,-96.3727,-192.8567,-106.0246,-212.4511,-253.6393,48.2090,2.0465,4.5135,130.8688,-101.5025,-34.5838,79.6692,-67.5530,-136.9227
73.3479,6.6574,102.8543,110.6357,27.7339,-138.2040,-185.5715,-152.7910,-210.1305,-402.9498,76.4301,-1.5606,33.2195,18.3159,-54.0561,-73.7399,93.9427,-43.8318,-174.2752
14.7596,-71.7572,55.3242,144.7092,39.8829,-96.0526,-191.3418,-102.6294,-214.1722,-282.1051,25.8592,5.0098,12.7634,9.4688,-59.8391,-63.8993,47.8683,44.6992,-166.5334
-79.6863,-106.3803,-45.7648,36.9246,31.5238,-13.3491,-194.0817,21.5966,-214.7260,-69.7453,-60.3556,-14.2107,-25.8423,69.4510,-81.8375,-16.1615,-48.3061,94.3063,-128.8028
-82.2608,-39.2903,-64.1485,-36.1962,46.8264,62.5941,-162.7513,124.6919,-185.1355,9.4557,-68.7141,0.4379,-17.1098,91.0083,-77.6128,17.4468,-65.5382,98.5918,-80.4979
35.2912,88.4458,37.4082,30.7856,104.6022,116.3836,-97.5634,157.2921,-119.3101,19.1773,1.3897,94.9784,30.9026,115.5561,-64.2014,27.2243,34.8490,125.9486,-40.8157
168.3470,219.0709,154.3682,108.9523,149.2226,118.8009,-59.4022,144.2395,-77.6030,1.4557,74.4904,197.9217,65.8643,173.6146,-75.6947,25.0391,149.3979,149.4693,-46.6491
220.3163,294.5918,197.3899,124.8522,118.0497,48.9362,-110.4562,105.3885,-127.5123,-124.8860,111.6823,231.9280,56.8089,160.8554,-111.6977,1.0588,186.9695,114.2755,-124.3290
197.8606,240.0345,185.9093,146.0436,51.3412,-43.9876,-203.9799,42.8907,-221.5320,-257.8031,116.2971,193.4634,29.3397,37.6773,-131.7799,-35.4522,173.2681,47.3773,-213.9580
157.2606,77.5055,169.6849,176.2132,13.4052,-101.6693,-251.5810,-36.4927,-268.4001,-245.4778,103.8831,108.7833,18.5483,-67.8875,-114.2427,-50.5860,165.4219,-32.5770,-222.6748
127.0023,-7.5901,146.8251,152.5089,-19.0823,-140.6566,-260.3188,-121.0992,-276.0288,-178.6407,94.2945,45.5030,7.3631,-73.4610,-94.6011,-46.8494,149.0122,-119.7091,-163.1678
111.0876,81.3695,109.1443,89.4838,-69.1972,-200.3387,-276.7964,-191.8997,-291.6600,-173.7749,97.1247,63.2296,-22.0870,-58.5454,-94.6085,-52.5158,101.5529,-165.2120,-121.7669
94.8746,138.6286,77.3329,55.0699,-113.1656,-267.6421,-302.2745,-247.6727,-316.2268,-185.0710,92.4269,80.4715,-46.9879,-68.2672,-78.6544,-63.6272,64.8185,-186.9593,-128.9750
48.3105,-2.9255,50.8800,75.8643,-151.2508,-300.6654,-333.5138,-303.3150,-348.3546,-197.3664,57.1995,8.3161,-62.9791,-32.2778,-39.9419,-65.2822,59.1524,-234.3745,-156.2214
-11.5450,-110.6942,13.1784,117.3847,-176.6633,-287.3654,-361.6906,-334.8681,-380.5844,-268.7466,22.3625,-38.9958,-84.1973,22.6854,-33.4291,-73.5050,32.4426,-226.7055,-169.6079
-32.9113,46.7810,-27.0252,106.3584,-175.9889,-257.4180,-353.5522,-314.9301,-374.2636,-366.5998,31.0663,40.5207,-104.5744,-22.3393,-78.3279,-97.2513,-39.1667,-127.7943,-155.6991
-37.5617,233.6159,-67.3055,16.7119,-202.0332,-227.9968,-317.3456,-268.8385,-329.8434,-376.9911,37.2237,108.3161,-133.2016,-92.3061,-126.1807,-101.2753,-107.5385,-84.0074,-143.6024
-74.5219,155.1378,-106.1047,-56.3026,-256.9107,-160.4884,-284.4490,-193.6408,-283.7741,-254.3654,-19.6470,52.4193,-170.7731,-6.9166,-139.2083,-57.7965,-122.5765,-128.4082,-147.9857
-89.0883,-49.3877,-90.1980,-11.1607,-231.9848,-35.4561,-230.1381,-55.4855,-225.5219,-101.6475,-69.5484,-18.2267,-158.2000,148.9662,-126.4727,1.1622,-64.7716,-129.2329,-114.8477
-13.2887,-119.2781,9.5259,101.3493,-135.4811,69.8369,-154.3040,70.9827,-152.9448,-60.6396,-22.2771,-14.2739,-86.6011,149.8423,-128.7119,25.0765,45.6742,-103.9205,-44.4394
92.3055,-45.3654,112.2127,155.4359,-105.6053,74.0665,-146.4594,67.5565,-140.5800,-114.9386,62.3104,30.2657,-55.8191,28.6743,-198.3663,6.9057,129.8845,-133.2992,-45.9849
134.5090,78.6073,133.7092,127.7027,-150.6997,-0.4317,-233.5722,-36.9020,-218.1657,-151.4500,89.5697,94.3474,-105.3873,-20.3582,-318.7873,-25.6365,123.0508,-142.8659,-131.8890
117.3066,165.5468,100.5266,92.3149,-177.9172,-85.5057,-296.1789,-129.9357,-281.7527,-164.1480,81.3198,137.9310,-143.1294,21.7778,-354.7698,-46.5243,72.5160,-122.2970,-155.2213
100.2491,112.4544,90.8075,105.3855,-152.9452,-141.6990,-234.7963,-165.9091,-231.7917,-172.2026,92.6201,89.0266,-92.5942,32.5328,-214.5602,-43.9518,77.0119,-172.8067,-51.6705
118.8654,-32.9127,135.0547,157.6256,-48.8501,-145.4189,-110.9773,-146.7397,-120.4058,-112.6595,120.3910,3.9761,20.6582,-29.0219,-26.3748,-27.8206,144.8153,-213.9593,66.9404
150.7404,-86.0970,184.8530,185.3063,106.4415,-99.0730,-61.4884,-97.4597,-80.7221,-4.7040,131.8146,0.4760,106.7523,-80.4020,17.8523,-19.2935,188.2179,-116.1201,83.1575
136.4206,-25.5812,165.1343,129.2932,165.3790,-46.7851,-114.5103,-62.9697,-135.9507,39.4243,96.0213,45.0299,95.2410,-48.9751,-59.6115,-18.5677,149.2478,12.0767,-12.4087
70.3890,15.2827,83.3867,30.1469,102.4646,-16.5988,-147.5337,-31.4659,-161.4859,18.2910,25.7091,45.9808,31.3136,15.2690,-94.4538,-11.8559,69.0085,56.8010,-120.7402
6.5182,-2.3314,13.8845,-6.5109,66.4275,16.4914,-63.2038,45.1636,-69.0765,22.2121,-23.3367,24.2644,9.5164,45.0818,-48.9498,1.3650,8.5520,95.1115,-104.9929
-53.3307,-44.6123,-41.9443,23.6766,76.2920,86.9298,77.6648,149.0779,76.5202,101.2749,-53.4760,19.1768,12.0822,92.3817,0.8771,24.1264,-42.5478,165.4671,44.6642
-133.9122,-105.9458,-120.5668,25.5570,54.5120,194.8917,178.6927,236.3318,182.2116,226.6655,-107.4056,0.9507,-9.3767,169.7937,46.7627,61.4976,-106.8297,206.3211,183.3929
-170.6247,-143.2076,-155.1183,-10.1997,65.4313,298.6177,229.6797,296.1006,230.7459,262.8008,-135.5754,-36.9445,5.8412,159.7892,110.6267,86.8089,-127.8191,211.1507,214.7571
-100.2958,-102.1888,-78.2316,-10.5580,147.1649,336.0750,228.5066,300.8745,217.1905,140.2805,-76.1353,-47.2929,78.5503,81.3160,127.2521,76.3359,-57.5188,191.1949,181.3159
-1.2322,-23.7122,19.8659,4.5225,177.3629,274.6657,153.2042,226.0525,135.9484,47.0234,0.3827,-18.5874,102.7510,82.7208,41.0564,54.9054,24.3370,127.3152,149.4039
22.5681,13.9132,32.7447,-25.9553,118.3908,145.3862,52.9008,113.0632,41.8495,106.2164,20.6968,-0.8629,53.0311,99.5699,-67.0108,40.9678,21.5838,40.1659,149.2387
-2.4694,-8.2705,5.4542,-36.7623,63.2128,27.8320,6.7570,22.3521,-1.0488,140.2394,27.9572,-20.3346,24.2448,2.4754,-80.8336,19.8488,-16.8637,-32.6653,181.9470
-4.8932,-63.8442,12.3634,39.0467,37.8917,-19.5088,9.4671,-22.2046,-0.4070,100.8609,46.4176,-34.0301,33.2013,-75.4775,-17.0015,3.7606,-1.6685,-73.6281,210.7774
3.2605,-112.3986,23.6287,93.6337,14.9342,-40.9724,2.8247,-48.8832,-2.6990,160.4518,36.9203,-23.4211,19.9951,-35.4905,6.6714,8.7532,24.3836,-79.4426,203.8020
-8.5596,-111.0041,3.3936,25.4931,-23.6750,-128.5202,-45.1233,-132.0016,-41.3100,219.9218,18.8654,-37.4589,-20.6011,-36.5271,-52.0386,-1.4898,-6.5598,-111.9865,154.5660
1.1518,-41.7421,-2.3476,-61.1026,-109.8520,-251.6364,-130.0984,-268.4202,-119.6518,76.4426,37.3860,-60.7196,-64.7977,-105.7305,-113.8164,-39.9475,-28.2004,-217.9419,46.3784
55.3345,44.1209,35.1673,-32.5222,-206.1898,-280.6691,-209.6591,-324.8076,-193.8034,-81.4052,58.6010,-12.5967,-107.7468,-72.6874,-132.8474,-56.0667,22.8226,-279.6671,-88.7327
79.7134,42.2721,62.1268,75.3712,-215.0724,-197.6906,-230.6916,-249.6356,-210.5817,-54.0440,38.8168,65.3403,-134.2320,41.2139,-161.8854,-40.0678,67.5647,-188.2520,-147.7605
56.0145,-31.2470,63.1800,163.4133,-139.3039,-96.5405,-185.1407,-148.7157,-167.5485,-30.5539,17.0233,80.2053,-117.4292,89.6100,-195.6186,-33.5105,65.3957,-47.7627,-118.9837
107.9749,25.2506,120.0617,206.4267,-29.6719,-3.4806,-90.0856,-62.7378,-83.2424,-134.5771,58.4248,106.1311,-35.0226,82.0200,-134.6821,-32.2690,119.7884,32.8596,-96.2981
262.1950,258.4138,244.3043,228.4538,120.0017,105.6804,41.3563,51.4897,34.0940,-191.3219,150.4172,222.6125,96.5526,71.2725,9.4216,-11.5667,247.4010,107.8464,-75.2513
340.2825,368.2527,309.9778,259.1340,252.4879,194.6178,156.7038,151.3398,140.5837,-106.3691,199.0780,299.4493,187.6784,63.2532,91.6965,12.4790,308.7602,197.8219,19.9152
261.5959,184.2649,262.4086,298.4339,264.8624,222.7985,188.3430,186.6658,172.9792,26.0957,157.5522,228.5613,178.4792,88.2320,72.8675,29.0119,265.9237,210.9952,139.3301
173.6824,-5.3264,199.2491,284.7999,194.9662,201.4959,148.7212,189.2861,135.2029,83.5176,105.2070,120.3104,137.6122,114.4595,58.6612,43.9539,221.8856,121.0098,177.4337
168.6053,62.2599,176.0763,183.7732,140.6518,146.8748,105.5497,156.1708,87.4934,-2.1898,111.0330,91.6266,131.0778,86.6179,96.1995,41.7016,202.8900,17.3072,138.2529
174.1338,217.7200,151.7875,85.9713,108.4363,88.9492,87.6313,84.1273,67.2917,-113.7217,121.9907,117.8374,120.4635,83.8832,121.0500,23.5347,166.3791,-7.9869,89.0148
142.4286,203.8780,120.5265,95.7601,92.4862,74.3349,83.8260,57.9615,70.3399,-71.3293,90.9237,135.0108,83.1912,138.3252,79.5350,17.6186,128.6735,49.6455,79.1356
86.8590,54.3992,93.4126,172.7505,95.1753,88.6049,77.4337,87.4218,70.0639,30.1384,55.8591,111.0616,52.8916,136.5211,3.5785,17.0339,97.0815,107.0675,124.0155
11.1611,-38.1070,35.5401,192.9409,71.3343,84.5847,63.2538,83.4822,52.9821,25.5170,28.7542,66.1862,30.4259,114.7082,-10.0499,10.0223,36.1975,106.8702,182.2853
-55.9541,-11.1254,-47.1899,115.8148,20.5973,78.1464,73.4677,69.2729,58.7644,33.0746,-14.2778,46.5948,8.8339,181.9563,77.4026,25.0578,-33.3710,80.2691,216.4659
-89.8546,2.8287,-99.8494,17.4360,-9.1697,89.7201,130.9832,100.8848,121.9218,139.9653,-48.0061,19.8139,2.4216,178.3627,150.8741,52.7809,-74.6223,45.7339,248.7531
-123.5426,-103.8961,-121.3653,-20.9886,-39.2534,75.2323,178.0390,96.7917,184.1917,180.8283,-51.3474,-67.4432,-9.5412,-12.2940,109.4416,41.5953,-108.5776,-14.5785,269.7817
-150.5831,-209.0600,-129.6066,-18.2398,-72.5370,21.4703,168.8370,26.5246,183.8578,127.2247,-51.6344,-140.9569,-29.2291,-119.4443,57.2348,12.8637,-127.2195,-63.5331,243.8490
-113.1953,-166.8111,-98.1419,-44.5951,-14.8256,-5.8528,169.2351,1.2803,173.5139,130.9910,-44.7735,-128.8203,11.9587,12.3182,118.6738,24.6015,-85.5651,-56.8503,229.9250
-37.3413,-85.2690,-26.9325,-82.0049,142.8693,28.7046,215.0048,40.0537,197.9427,163.3604,-4.3905,-107.2796,121.4544,102.4448,208.3453,49.0622,-12.1176,-19.7697,271.5459
8.5670,-106.2565,40.1504,-50.3411,264.0804,74.9185,206.1741,63.0388,174.9432,115.7178,42.7472,-121.6373,198.6241,-7.7316,195.8124,36.9360,39.3450,13.4049,267.4946
36.6003,-134.9825,83.7778,29.9496,260.0359,77.8766,102.5404,71.2531,68.3186,42.1894,63.9612,-100.0556,188.3673,-81.9420,115.4274,16.9444,78.2132,19.1400,180.7591
68.5672,-73.4049,102.9401,69.5722,184.5711,56.7931,41.5658,85.0847,11.1964,7.8895,71.2850,-40.4185,142.0355,26.5656,68.2744,23.5066,109.6277,-14.2680,146.9786
83.6422,-16.1215,104.6642,77.8513,154.6822,74.0811,110.1359,87.7300,84.6762,-9.9034,76.3376,-12.8424,131.3225,158.1383,92.5780,36.7867,121.3300,-21.5771,206.1763
99.9617,-8.6847,122.0706,106.9829,204.5116,129.1274,189.3692,112.1686,161.9590,-26.8268,81.1389,-2.3026,170.5341,171.2765,166.2493,41.6519,145.4979,33.6328,218.6678
139.1049,56.1660,149.1496,106.0508,210.9717,143.4621,153.5697,156.2742,122.2119,-61.0970,93.5240,36.8121,188.9796,99.5218,209.8683,42.8581,179.9470,40.6458,124.8323
146.4126,176.6190,126.9861,28.1444,109.5981,89.2791,63.6219,122.5011,39.4990,-114.1208,98.0277,70.4268,130.9566,21.8037,158.3994,30.2809,149.4720,-31.1338,31.7737
86.3442,172.6772,66.6787,-31.5368,80.2181,41.0940,61.1766,25.6539,45.1282,-126.7832,74.9228,41.1304,86.0093,-1.9690,84.2185,3.6198,62.1965,-16.9170,44.0406
20.4246,-19.3443,50.4579,22.3681,238.7987,55.9287,166.4324,11.5138,139.9240,-98.1141,49.5728,-46.5185,155.4938,41.8619,105.8671,-10.2680,30.4161,118.8473,148.6484
15.5175,-195.8063,92.4635,131.2031,394.6322,103.1148,261.5898,87.5462,218.3832,-94.2948,56.6569,-109.5413,258.8416,70.1873,192.1702,-3.6314,82.6445,203.7621,235.8178
66.4638,-157.6581,138.1084,183.7698,399.7003,131.1363,259.6758,120.8682,213.7907,-106.1573,89.1658,-69.6220,281.2043,23.1936,229.2433,1.4113,137.3539,190.5325,229.3766
121.0762,11.8563,159.1471,153.4258,366.4243,125.1121,219.2416,76.6647,175.9594,-103.7558,117.3795,17.6374,261.5193,10.4530,217.3929,-0.9615,150.7609,176.1166,192.2599
138.5941,107.8413,157.6967,87.1788,364.8909,108.1493,227.9608,27.5786,183.4085,-113.3703,122.7552,37.7517,258.8407,116.3955,221.7499,4.7479,146.3056,160.5418,204.3398
131.8323,93.6473,147.4853,48.6443,315.7742,106.6762,240.8828,13.0186,203.2261,-120.1157,112.3431,6.2416,233.6233,185.9472,202.8682,15.0494,144.7965,100.8861,211.3021
127.9084,41.7537,144.8057,61.1800,201.6430,90.2363,155.9387,10.4830,135.4577,-110.5809,102.3424,-5.7185,158.4799,91.6201,92.4829,7.9702,144.4542,24.4095,125.7152
102.5011,-23.4015,123.9264,69.5221,64.3816,0.0511,-13.8577,-33.0535,-22.3243,-163.9137,79.8047,-25.0192,67.1757,-27.9768,-20.7086,-19.0129,124.8245,-60.8410,-40.3406
29.8469,-80.3497,49.7751,23.8968,-83.5950,-133.0410,-170.9540,-140.4708,-177.2525,-286.4724,28.5084,-77.8693,-14.9332,-67.1685,-16.8299,-48.0970,64.9700,-160.2264,-208.8278
-50.0982,-127.9718,-32.0408,-15.1493,-197.7049,-199.9182,-263.8519,-240.9178,-267.1660,-345.1377,-19.9738,-120.9208,-84.2290,-108.5495,-5.6455,-68.2186,-9.9559,-220.6637,-289.3623
-93.8170,-238.0856,-54.2045,24.0989,-237.7672,-164.7593,-291.5973,-252.9241,-282.8473,-287.7665,-38.0455,-152.8736,-140.8472,-143.7632,-148.9062,-75.1843,-46.2879,-220.5069,-250.9843
-109.3722,-367.5999,-43.4277,71.6926,-242.9394,-106.8299,-260.6373,-211.8713,-236.8924,-207.8397,-47.9471,-193.4450,-173.4939,-121.0663,-295.5812,-67.8371,-44.2590,-210.4806,-190.2739
-107.7784,-324.9177,-57.5385,16.2563,-233.2556,-104.6979,-197.7540,-198.6446,-172.7519,-184.2322,-53.7846,-197.2825,-149.6950,-158.2740,-202.5209,-58.9657,-52.2811,-211.0656,-194.0445
-84.3997,-112.7573,-79.7952,-106.8866,-184.5772,-149.3186,-150.0208,-207.3384,-139.6411,-200.5268,-35.3094,-144.7284,-82.4397,-248.6765,1.5473,-56.8900,-76.3989,-199.5901,-209.6157
-58.5979,28.9197,-78.3513,-185.2974,-137.6836,-181.5189,-156.9274,-198.3384,-156.0858,-176.6231,-24.6368,-93.4577,-57.6273,-177.8182,26.0595,-47.6879,-84.3221,-173.4096,-202.0692
-64.6462,1.3609,-79.7470,-202.8607,-150.1897,-179.6673,-222.4970,-191.8068,-215.2029,-81.1991,-56.3716,-82.7365,-108.1041,-17.2305,-111.6717,-32.0398,-88.7702,-152.5029,-226.7756
-98.3162,-85.8650,-99.3590,-195.6945,-190.9597,-169.7345,-287.2592,-203.2673,-269.9183,-9.7910,-83.9686,-106.1505,-164.5573,-32.7312,-239.0003,-34.1158,-116.6502,-157.8822,-248.6912
-111.1847,-147.7967,-95.7163,-150.6352,-212.7514,-162.7230,-280.1716,-188.5415,-255.7663,-24.2152,-63.7563,-132.2451,-183.3450,-126.7063,-334.0747,-48.0398,-129.1684,-183.1217,-185.2063
-82.1227,-135.6622,-66.0568,-84.5973,-234.5847,-157.0503,-223.5736,-145.5138,-191.0193,-38.6160,-33.7804,-105.6785,-191.7231,-99.8175,-376.1327,-46.6912,-101.2591,-191.6962,-110.1236
-60.1979,-19.3058,-75.4450,-78.1406,-283.1173,-171.1492,-187.4164,-145.4951,-149.5532,-19.5852,-33.6665,-29.4983,-206.5845,-75.0914,-288.8795,-39.2696,-98.3742,-179.9679,-117.8483
-80.2803,81.4449,-122.9578,-118.9733,-324.8080,-184.7054,-165.4771,-186.0903,-128.5348,-47.3704,-47.6367,5.9821,-215.7937,-100.6408,-175.8219,-42.7361,-139.6657,-173.6863,-135.1096
-99.2162,10.7557,-121.9935,-94.6624,-301.4829,-137.4274,-133.1218,-177.7898,-98.6255,-100.4065,-55.1236,-35.5998,-207.4142,-15.1623,-197.9690,-40.1745,-135.5562,-159.0271,-98.9932
-92.8776,-152.4638,-73.7233,-12.9566,-224.4065,-55.4015,-136.1169,-122.5123,-107.3221,-84.4537,-60.3648,-87.2259,-176.7842,74.3578,-258.9521,-26.3745,-77.8309,-123.4420,-84.5740
-108.0588,-199.2951,-79.8894,-12.5040,-166.9032,-24.8500,-185.2622,-99.7538,-169.6717,-25.5995,-74.0716,-99.8373,-137.9992,-33.6196,-188.1216,-21.0206,-78.3296,-95.4223,-124.4369
-150.8624,-106.7560,-145.9702,-118.2031,-136.8532,-31.2901,-203.5683,-91.8276,-202.4492,10.0883,-95.6416,-88.2749,-107.0465,-162.4076,-55.5621,-18.1481,-148.7908,-70.3421,-145.0073
-159.7602,-25.8413,-168.6148,-202.9008,-81.6647,-13.4151,-166.2181,-49.0757,-173.6902,26.0963,-104.0700,-79.5651,-75.3948,-111.6845,-12.3857,-3.7329,-177.1670,-30.9173,-118.6059
-115.1307,-34.6123,-114.4386,-185.3303,-25.3054,-0.4644,-135.1283,-28.9117,-144.1682,14.3186,-81.3140,-83.1461,-45.1762,-13.4624,-50.1339,3.2555,-123.9039,-19.4125,-97.8598
-58.6084,-83.5970,-42.0492,-91.4119,-25.5131,-26.8361,-144.0119,-72.0864,-149.2323,-49.9995,-43.8061,-82.4721,-39.2905,13.0272,-93.5849,-11.7747,-47.6460,-46.9985,-116.5673
-28.0277,-115.7833,1.0452,17.7890,-54.7533,-62.8463,-178.7663,-120.2362,-182.4268,-151.8757,-15.4414,-65.1577,-50.1838,3.4759,-118.1877,-36.5884,-1.1866,-61.7438,-148.8525
-23.3225,-89.5611,6.1202,66.0158,-78.8898,-115.7973,-208.4054,-165.0518,-216.3195,-257.3329,9.8531,-46.9127,-52.6995,-50.4682,-105.0032,-62.7888,-1.3624,-77.4954,-153.7431
-0.2707,26.4716,1.6523,16.1360,-113.2782,-201.2963,-185.0464,-245.0203,-191.1375,-297.5206,39.6097,-22.6293,-48.4839,-117.4537,-37.0876,-79.1504,-12.8869,-131.9612,-143.9327
56.5649,140.3188,22.2514,-51.6368,-135.8354,-240.1734,-124.0100,-298.8142,-118.4221,-217.4060,48.5069,18.3738,-45.4059,-95.9228,42.1650,-66.8906,16.5815,-163.0754,-174.7677
72.5958,89.5273,41.8227,-33.7765,-119.5608,-178.0838,-124.6063,-255.6118,-114.5702,-120.6879,16.2518,27.0331,-46.6957,-14.9007,55.2978,-40.5725,57.4876,-123.1587,-240.6418
32.5400,-54.4943,39.3769,47.9686,-91.6966,-94.1771,-194.3208,-175.9245,-193.5226,-149.9143,-15.6251,-5.4030,-52.0084,41.0983,-8.5737,-33.2756,65.3528,-70.0880,-271.9380
66.7459,-27.8543,84.2621,98.6314,-45.4643,-62.8978,-216.8274,-140.8394,-225.8329,-243.8615,20.4692,17.3335,-26.0024,65.7642,-56.6958,-40.5287,102.0018,-47.2555,-259.7307
204.7521,164.0511,194.3350,89.4137,33.3015,-63.7790,-173.5448,-143.1976,-187.5298,-272.5417,109.7548,101.8302,48.9540,18.6143,-12.3619,-41.1951,202.1570,-56.0798,-264.0625
280.8702,233.6732,256.0608,66.8294,67.5783,-66.1767,-161.4113,-148.1843,-177.4020,-257.0048,158.1585,119.5946,98.8045,-99.7927,45.8551,-38.7027,264.7949,-104.1385,-290.2174
237.3656,124.2242,230.1563,68.4035,27.7716,-66.7979,-180.3020,-137.4961,-190.4506,-241.4228,137.7661,59.1210,68.2671,-127.5346,-15.1057,-38.6916,239.4099,-145.5542,-275.1665
199.7337,67.9957,203.5561,66.2859,3.3784,-74.1238,-159.3882,-115.5725,-157.8139,-186.5598,115.2197,39.0589,19.6727,-24.3499,-148.4738,-34.5539,199.6328,-128.6606,-206.5895
194.7614,130.2829,182.2850,12.9458,2.6471,-107.4318,-131.8604,-113.6001,-124.8310,-99.5862,107.5065,65.2025,4.5786,21.1065,-173.6373,-26.9296,166.8779,-110.5055,-162.4344
144.6875,144.8043,115.4692,-48.2789,-41.0174,-146.7739,-159.0609,-130.7621,-154.7591,-39.3785,68.5290,60.0778,-10.4204,-34.8883,-71.1759,-20.1525,111.6822,-131.0379,-190.5685
92.5350,71.2617,69.7281,-15.4665,-80.5598,-138.5997,-198.0063,-133.7212,-195.7317,-4.6319,24.5691,50.1311,-35.4565,-32.1354,-16.1806,-14.5340,84.5953,-120.3850,-218.4769
122.9876,49.0867,110.9721,92.0398,-74.0217,-106.2588,-197.5943,-146.1071,-191.7234,20.1684,41.9546,93.7777,-48.2562,42.0046,-77.6390,-15.4554,125.2337,-83.8360,-176.2372
171.7486,110.4599,150.3564,142.2927,-116.5962,-123.6085,-189.7381,-201.5289,-175.3046,-5.6836,86.4862,138.7607,-70.2250,36.1199,-129.9847,-27.7971,156.1698,-122.8114,-134.1555
130.2440,112.0373,99.4175,103.1417,-231.7764,-170.4106,-214.6188,-242.9335,-191.3315,-99.9335,78.5947,102.6259,-119.7228,-91.9845,-124.2345,-47.7009,105.4813,-212.9813,-173.1951
26.5945,6.0553,12.4345,62.6901,-298.9360,-165.9173,-267.0459,-217.1986,-241.6545,-178.8639,28.5555,19.7912,-165.3986,-219.2428,-160.3265,-63.8482,14.6976,-234.7385,-228.9570
-12.5944,-36.3143,-12.9100,61.5037,-267.1674,-101.7595,-308.3488,-161.9561,-288.3370,-139.1689,1.7701,13.2732,-174.2852,-204.6397,-225.3176,-55.7046,-18.3547,-177.5919,-224.0301
73.8338,77.6485,55.7448,78.7074,-178.4922,-28.4354,-278.1358,-106.2688,-265.1726,-16.8642,24.1673,109.0634,-128.1502,-46.8065,-192.2804,-17.9095,59.9859,-109.7487,-193.4743
195.2407,159.8719,167.5895,107.6516,-49.8099,13.4774,-166.4003,-42.1103,-159.8439,35.7820,73.8664,165.9424,-31.4399,96.4129,-103.4344,13.2937,186.7301,-61.3206,-160.1404
217.9532,72.4687,220.7451,122.5136,81.6733,9.4043,-62.8325,0.2292,-64.9880,-21.7204,107.7022,92.7250,59.3891,106.2783,-89.1182,7.8663,230.5692,-35.4592,-89.5049
151.5111,2.7278,176.2508,87.1942,141.2368,-11.2118,-35.6498,1.7458,-49.1104,-71.7938,104.1527,16.0519,93.2098,35.9316,-89.3189,-9.0543,165.0937,-20.6554,-7.6811
113.7604,118.1642,113.3320,43.1295,119.1129,-4.5967,-33.8457,4.7700,-52.8706,-58.3719,93.2828,65.6197,81.6481,-11.7213,-26.7974,-8.7062,94.4567,7.4487,33.5385
