Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-57.3207,18.4578,-86.0704,-51.8459,-119.8557,-90.2651,-1.7623,-2.5087,85.8593,-21.9688,-93.4617,91.3286,-94.1638,37.2219,-6.4040,184.0057,-19.6108,-196.3684,50.5716
-51.9332,-11.3564,-108.8250,-101.9498,-172.3533,-203.4399,-29.0319,-40.6962,81.7293,-54.9721,-98.3951,4.9790,-110.4110,-32.1245,-17.5578,119.8940,-47.2465,-259.6855,27.4989
-16.4086,8.8679,-69.3226,-107.6678,-204.2314,-252.8659,-86.6568,-57.4494,61.2905,-46.3115,-43.6550,-52.4396,-122.1072,-86.0383,-40.0368,74.7326,-44.3188,-263.1861,15.0796
24.2273,46.4953,3.4520,-90.2902,-189.7387,-243.5390,-107.4644,-75.0552,89.6981,-30.7301,25.7511,-66.9550,-64.4205,-107.9762,-15.7166,59.3201,-10.0685,-252.5173,18.5842
19.0087,36.0159,12.3951,-96.3924,-176.9560,-257.6934,-124.6720,-99.5446,96.4421,-46.2860,26.8743,-105.7364,-2.0456,-153.0557,7.7687,8.8276,-15.2692,-251.9182,-23.9896
7.9229,-9.7316,-12.1090,-125.6867,-191.3463,-312.8725,-168.2575,-128.8667,28.3306,-83.3718,-3.5939,-153.8833,-6.6538,-210.4546,-16.6669,-57.0024,-41.3430,-297.7425,-76.4902
12.2590,-38.0137,-15.8860,-151.5708,-216.6982,-375.8878,-185.8502,-167.2007,-22.1955,-114.9831,-18.6108,-142.2794,-47.5853,-213.7200,-44.6034,-61.5901,-41.1919,-385.7308,-73.7389
-10.2490,-23.9027,-23.0059,-140.7683,-228.0313,-401.8839,-169.3261,-189.7650,-8.8774,-114.6154,-36.6446,-71.7984,-70.5094,-155.0960,-45.8525,-16.8157,-36.4117,-405.2423,-61.1173
-50.1322,1.3642,-36.5065,-100.7437,-200.9485,-344.3997,-166.0066,-188.8380,21.6784,-90.8024,-58.3048,0.6194,-61.0129,-81.3253,-36.4956,10.4845,-37.3977,-318.4012,-75.7738
-77.0559,-31.3289,-46.2821,-95.0940,-138.9884,-242.2659,-156.5231,-190.3521,64.5106,-90.6666,-84.9012,34.9830,-28.6617,-23.2993,-12.9784,22.6272,-25.7249,-243.1747,-55.9090
-113.0877,-106.8912,-82.2979,-124.3899,-83.8714,-191.2148,-93.4277,-155.6873,110.8136,-104.2750,-138.0514,32.9833,-2.4106,16.1604,19.2846,67.6752,-21.9617,-222.6670,15.9712
-143.3208,-110.1937,-127.1495,-111.3895,-74.3176,-178.0437,-9.8439,-48.7454,109.5915,-74.4808,-168.0644,26.8266,-3.6729,45.3224,29.7231,134.3330,-41.5001,-179.0353,63.7138
-115.5234,-33.7556,-127.7805,-65.8242,-110.5290,-134.4693,37.9364,22.5885,75.3350,-32.1490,-117.5502,33.2832,-6.4784,58.9188,28.5788,154.7965,-57.2760,-126.7081,56.1503
-62.4245,8.8051,-107.6833,-58.1125,-153.6557,-96.0924,58.6324,-17.3614,60.6595,-36.9433,-49.4619,38.8545,18.8959,36.6209,45.2916,114.4314,-62.6673,-127.6667,37.8664
-48.1708,18.2415,-105.0613,-53.2719,-165.0913,-93.1194,75.9685,-44.1351,54.0261,-37.0286,-29.9596,47.2509,45.8248,-2.8102,59.3185,86.9297,-70.2053,-119.0134,33.1373
-54.3567,74.8186,-91.5885,4.5240,-150.9842,-49.5486,74.1157,29.2017,33.0791,17.0909,-19.6719,73.1651,30.5738,-8.9169,39.9684,109.4186,-64.6115,-38.3659,33.9210
-35.2881,154.9580,-50.5526,74.4423,-128.6679,52.4089,46.7216,113.2656,24.4642,76.5291,12.2766,103.3664,-17.1638,16.8573,3.0239,117.3299,-31.0548,54.4369,45.5372
18.5988,232.8966,-3.5505,137.0821,-82.8871,131.8652,24.3092,164.0966,56.3747,130.7490,49.2500,134.8107,-44.9045,47.6427,-17.3703,84.7756,20.5684,112.9553,67.3903
88.5322,330.8162,40.4028,210.3648,-21.3283,166.7359,14.5872,218.2045,108.8178,201.6301,90.6344,179.3407,-31.4601,97.6853,-13.4552,79.8778,72.1421,145.5647,73.4657
131.4069,364.1571,73.0946,235.3791,13.6580,173.9994,-4.1739,228.1508,117.2761,220.6456,120.4114,201.1023,-13.7205,142.0420,-8.9356,103.2794,103.1841,131.9123,65.3207
141.2129,268.0694,96.2922,181.1468,36.7659,123.8465,-10.1137,155.5263,74.1249,163.0998,121.9287,163.8432,-19.7618,98.9824,-16.2020,79.7445,115.1321,81.3507,86.2366
162.1380,170.5726,129.7883,127.3143,85.8793,26.2780,34.9187,83.0258,85.7978,132.8447,128.2547,105.9826,-27.6786,-5.0587,-5.8748,41.0447,129.4234,52.1653,138.3850
169.2897,143.4967,144.9929,96.0629,115.3623,-48.0571,88.4797,60.9065,180.3380,142.3506,131.4857,65.4781,-24.4634,-46.7841,30.6444,72.8148,133.0051,33.6533,165.5712
113.3777,97.7952,114.7481,47.8738,87.5004,-73.8321,84.8307,51.7378,212.0044,99.0617,89.5502,29.7285,-25.1857,-20.0483,44.9998,122.4182,112.7253,-8.9169,150.3069
71.4982,49.9961,109.5535,30.0807,71.9196,-64.0407,49.9313,51.5283,133.7507,35.2565,61.9320,2.8822,-15.7960,-15.7625,25.3125,99.0291,115.1385,-29.3992,132.2116
93.8968,63.3310,160.0086,57.8287,103.0255,-31.8964,39.8331,66.1767,93.5342,26.1542,90.6379,-6.5983,13.2001,-32.4241,20.6348,52.2081,151.7569,-16.9901,129.5401
57.3133,41.3229,166.0541,26.6641,96.5278,-22.4541,48.6876,55.4189,149.7585,9.3194,67.4302,-29.4984,7.6289,-18.9625,35.7776,58.6579,150.6356,-46.3901,134.9229
-76.7353,-50.2693,96.4240,-70.0086,11.7284,-56.9402,60.2168,13.0696,205.5225,-58.6829,-35.6999,-72.8142,-50.5449,-7.8868,36.9761,78.1877,91.7053,-110.5149,140.6309
-156.9964,-91.4367,37.7070,-123.4814,-77.9206,-84.4782,69.5230,-26.5798,208.0235,-103.5881,-84.5937,-111.7591,-82.2974,-44.6909,33.3771,49.1738,29.7245,-122.9973,116.0782
-147.0113,-92.9250,10.7632,-128.4443,-111.1799,-78.1772,42.1857,-51.8691,161.3784,-104.7610,-59.9185,-146.7953,-53.8844,-89.1514,32.4157,2.0505,-14.5265,-73.5302,61.1417
-144.1280,-127.3518,-3.1076,-120.3676,-83.8630,-47.8936,-14.9595,-39.9632,81.5688,-97.6361,-48.9844,-154.7238,-20.8053,-72.5420,14.4151,4.5008,-27.5334,2.9380,49.8845
-89.5903,-101.4450,18.3545,-54.4015,3.7828,34.4704,-17.3749,28.2901,31.6956,-46.6288,-12.1623,-89.8765,16.9697,17.1954,8.6754,46.8194,13.8068,88.3459,90.1198
129.9108,0.9721,14.8526,39.4082,130.2375,151.0898,54.1872,85.7726,12.0421,61.0373,97.1029,-6.7320,106.3644,122.6710,49.9894,34.9136,40.1689,135.0168,73.6142
378.0073,6.5922,-103.2083,50.8585,226.0448,197.8556,112.3365,63.7393,-73.0059,139.2999,172.6681,1.2927,198.9270,173.2999,86.1996,-64.3188,-34.8965,135.8170,-21.3155
412.8298,-102.0692,-252.3317,-0.9682,234.1244,164.9263,114.9284,12.3015,-194.5058,138.9590,133.9100,-30.5641,208.2435,170.0857,68.8856,-145.0040,-149.7144,177.2746,-84.3126
244.5697,-177.0262,-304.0825,-28.1030,183.7428,159.1116,103.9370,-2.0489,-213.2527,95.0121,37.4523,-28.2512,161.9008,166.7456,42.4186,-138.7671,-195.1726,264.9327,-72.9029
108.2309,-202.0725,-281.5374,-39.2861,160.7413,196.9437,102.1033,-13.2961,-148.2322,41.9305,-32.3514,-18.6156,148.9979,164.0026,49.1373,-137.9945,-173.7889,287.3223,-47.4037
121.1368,-219.4875,-245.4541,-51.8978,182.4586,200.1569,86.0358,-66.1364,-134.2945,0.7735,-34.7489,-25.5363,172.0096,132.9771,58.7949,-203.5271,-140.4262,231.3208,-56.1167
157.8935,-186.5570,-204.3200,-32.3317,171.3486,161.7352,23.7386,-121.6119,-193.7897,-13.1905,-1.8094,-3.4250,153.6665,118.5683,29.0315,-238.3913,-123.2956,186.6658,-120.0307
118.1977,-108.5262,-172.9783,10.2565,107.3361,138.0900,-80.9710,-119.9868,-259.8506,-5.2036,3.7087,51.2403,72.2567,170.3350,-35.5100,-178.2875,-121.8366,172.2001,-204.8432
91.9448,-56.3531,-146.8581,40.0976,79.4754,151.7597,-143.1745,-64.2796,-282.2967,18.6209,3.0756,85.1462,13.4630,223.3846,-78.7337,-100.9887,-103.2584,164.6720,-206.8830
112.9196,-57.5625,-116.7959,45.5622,114.7480,180.6904,-85.0160,-4.8798,-240.8827,35.5190,20.4730,73.7136,40.2447,206.1771,-53.6489,-71.0813,-64.8919,168.4279,-114.9433
56.1520,-114.8482,-126.8755,11.4058,130.0984,181.8980,23.9590,23.7628,-174.1204,-2.7023,-21.1474,32.2346,86.8887,179.5566,1.0542,-55.1653,-59.2275,158.3387,-48.1665
-62.8763,-178.9163,-158.9175,-37.2453,98.3429,143.5789,61.8384,22.7308,-136.9639,-74.2665,-107.1489,4.1040,77.6510,213.6653,18.2010,-17.2741,-73.8699,112.1619,-46.3525
-73.6880,-140.7812,-118.6296,-28.7826,69.6310,113.3677,26.3520,2.2680,-111.2619,-88.4097,-95.6827,31.7257,43.8419,250.2348,5.8625,20.8355,-42.2280,67.3122,-51.5047
6.4290,-22.9369,-34.3418,22.5766,49.7624,108.2092,-22.8121,-24.7395,-74.3898,-44.9292,-9.7545,81.9695,20.0265,228.0164,-5.7014,24.6617,8.3628,39.3805,-62.3962
24.5695,28.4894,1.6213,38.2388,26.0459,85.2246,-53.8746,-32.4989,-53.0087,-31.3662,8.8739,83.1678,-22.2390,181.6402,-26.1538,2.7354,27.6820,11.3504,-73.2163
-10.6988,7.8269,31.7520,30.0395,27.2687,55.2373,-28.1068,-5.1266,-29.7366,-59.1334,-13.5941,40.6276,-59.8307,106.1063,-37.0338,-11.8901,60.5433,4.9544,-20.1754
-18.1402,25.7294,101.9491,53.3377,51.7030,59.0394,50.2467,38.5482,27.1970,-64.5745,1.4414,7.0535,-24.8099,-63.6966,-2.9317,-26.5268,116.6223,22.4837,56.9344
-4.0720,104.8236,144.9107,102.1358,52.2511,48.8633,82.5913,68.6054,63.2323,-17.0904,23.6950,1.2209,45.5282,-263.6865,33.5614,-60.6616,124.7699,29.2691,42.5310
31.5572,217.3276,151.7184,163.0585,18.2646,-6.1988,26.9053,85.9336,39.2176,72.1971,63.6992,26.8636,55.9248,-340.4598,16.9586,-71.0302,92.6551,51.6910,-34.5119
84.9347,328.7914,176.3546,217.1239,-30.2782,-24.4844,-29.4712,115.9772,19.4257,154.5740,144.1909,58.7456,18.7613,-311.6664,-15.9972,-26.7782,84.1000,100.3930,-56.0191
81.7643,343.3830,187.7698,196.8043,-84.9837,3.5907,-30.0500,147.4402,42.0883,152.1132,166.9177,24.1875,0.2098,-329.4153,-16.3457,6.4346,84.5725,81.5885,-18.6659
18.9555,240.9505,153.6566,102.4527,-130.7782,-21.1105,-7.2085,131.4433,55.9313,71.1432,105.4343,-74.2255,-21.5613,-402.2822,-9.1364,-5.9105,56.6609,-6.0821,-2.6646
-19.9467,162.4233,113.0023,41.2319,-157.2320,-63.9842,8.8575,88.0331,38.8651,24.5744,71.4391,-125.9799,-92.6723,-402.4310,-26.7413,7.4671,12.3879,-18.2741,-34.7058
-40.8966,171.7307,76.7975,42.4879,-176.9651,-11.1113,-4.3772,94.6994,41.2391,43.6047,62.4467,-102.6610,-163.3334,-314.3571,-51.2980,56.0309,-20.9527,40.0579,-68.4977
-90.0470,156.0705,48.2222,20.1116,-189.5935,53.4196,-60.1150,109.6902,78.1703,20.6143,2.2355,-101.9335,-166.9264,-264.1493,-57.6614,42.9932,-18.9909,6.3289,-67.4004
-138.5959,58.6455,56.4642,-48.5139,-192.6194,-4.2719,-115.4388,19.2258,70.0326,-82.3145,-57.0644,-153.1235,-148.6210,-313.7644,-60.2500,-45.0910,-2.4768,-101.7276,-80.8714
-178.7514,-41.9909,65.3927,-98.9083,-206.0141,-84.4017,-139.5035,-116.2177,-35.9000,-162.2598,-73.7037,-185.4492,-188.4863,-380.1163,-92.8564,-121.2910,-36.1045,-120.4391,-159.1332
-231.5059,-102.9214,33.5574,-115.1600,-213.8867,-63.0462,-167.7827,-159.1703,-143.4937,-170.6207,-108.4427,-185.9631,-258.5480,-380.5935,-146.2192,-168.0122,-96.4424,-59.3220,-226.9184
-262.1706,-164.8949,7.7660,-137.4301,-177.6491,-33.7555,-197.9357,-159.8124,-153.0348,-176.7089,-159.2070,-197.1313,-280.2872,-344.9504,-169.3933,-219.0645,-102.6965,-37.3392,-207.7017
-269.9909,-232.2561,-0.6484,-161.4227,-130.8496,-71.0883,-170.9771,-192.8889,-136.8220,-199.7588,-181.2431,-198.6150,-254.2300,-321.6644,-152.7295,-237.7509,-90.1783,-34.0912,-159.3916
-288.9117,-235.2435,-25.8368,-133.2869,-115.6417,-73.5148,-94.4013,-156.6005,-177.8470,-174.9473,-186.3076,-146.6402,-216.7951,-283.0169,-135.1117,-193.3031,-106.5819,16.9459,-122.3772
-254.0872,-151.0247,-16.4743,-55.2880,-91.3308,-17.2400,-39.8702,-34.2567,-207.0477,-108.7339,-160.7825,-81.1448,-165.5430,-219.8961,-125.4201,-165.8891,-76.9163,44.7955,-58.4410
-139.0459,-74.4267,45.2748,-19.1439,-57.1418,-34.0099,-47.6228,-4.0206,-172.5643,-87.6121,-98.4022,-78.2427,-119.8052,-200.4640,-112.3460,-223.5748,-0.1405,-42.1613,-14.5667
-68.7991,-73.1571,63.5582,-67.9553,-91.2958,-144.7323,-110.6870,-101.4080,-132.4118,-125.6121,-65.5337,-130.9933,-122.2111,-228.8291,-110.3000,-291.9518,11.4740,-175.6064,-53.0183
-47.2418,-75.6198,57.2790,-111.7971,-151.7885,-209.9345,-170.2701,-181.6639,-97.5249,-153.8192,-31.7084,-163.1045,-133.5104,-210.7914,-107.9492,-282.5950,-4.4099,-217.9228,-85.8478
82.1375,-20.4867,153.8701,-76.8608,-95.7986,-172.3701,-145.7296,-226.6575,-27.2336,-141.1152,111.7346,-139.8404,-80.5669,-135.2665,-61.8359,-247.1163,75.9566,-165.0049,-40.8883
287.8460,49.6349,308.5600,-7.1142,52.5515,-106.2726,-59.5583,-293.4154,43.7820,-96.4029,298.6198,-82.0316,6.8465,-83.3235,8.9407,-250.7249,191.1750,-108.8934,2.9722
384.0174,126.4064,371.3365,64.0730,133.1674,-41.3295,-23.7102,-303.1041,52.5037,-4.6587,387.0173,10.7977,48.1457,-39.5891,35.0475,-216.4386,215.6355,-46.7808,-7.2501
355.4800,238.1239,339.0423,160.6932,120.2465,57.9454,-45.0333,-187.5030,1.0332,123.7539,392.3853,144.2289,35.6566,70.9271,7.8387,-83.0684,177.4544,77.1142,-19.0041
305.5713,321.3302,299.7469,248.0466,114.8147,163.0723,-10.5173,-37.4547,-42.7427,216.6959,372.1604,251.9548,13.4453,192.5603,-15.4390,28.4949,158.7278,196.8427,18.2068
262.9617,316.8707,290.0150,262.7633,147.3731,204.1492,112.6505,51.4229,10.8198,239.1947,327.5844,256.9044,13.9478,208.8125,7.7775,13.3349,172.1194,226.3902,113.4878
216.8249,280.2668,301.2664,231.8265,174.6018,197.8044,233.2430,93.7140,145.9436,238.5023,292.9971,190.5090,50.6753,139.1045,67.4876,-19.2088,188.4071,232.0535,217.9865
159.9791,258.2539,307.0277,214.9547,189.3478,208.5079,286.9467,144.7957,227.8301,250.6140,281.2486,141.3395,107.9622,96.6336,121.9484,68.3690,179.3755,276.8091,249.0567
91.8093,235.2579,295.7589,206.8051,207.2834,224.7203,284.0598,211.3021,224.4763,255.8671,243.3042,128.7871,136.5608,124.5069,141.6825,224.0121,157.3592,276.1499,206.7379
38.1299,212.0305,279.2791,176.8797,195.7167,203.5327,223.6866,219.2462,216.7142,229.5058,183.9323,123.8225,94.9691,179.6047,120.8797,306.0451,143.9884,188.6477,140.1771
-7.0658,189.0428,255.0565,133.0244,124.5114,166.0655,107.4985,120.9439,185.2850,176.5020,142.5602,131.9502,14.5228,217.0807,68.7386,274.4229,113.7946,114.5644,52.5693
-51.8690,171.5479,254.7564,119.0744,67.6244,139.9928,24.4501,11.9241,108.2701,146.1315,136.4979,168.0550,-5.9241,231.1235,32.7258,215.9598,78.9082,109.0553,-16.9374
-49.3425,190.5128,290.2956,139.5966,78.8545,109.3825,19.3401,-20.1451,66.6225,186.1040,168.6090,198.0667,26.4299,232.9629,37.1279,217.2135,59.9036,119.4866,-59.1392
-105.2044,155.2233,134.2714,86.0324,-8.2528,78.7169,-81.4479,-35.0173,-18.8200,204.8218,73.2679,168.2240,-78.8929,215.0289,-29.3350,234.6290,-89.9187,99.1352,-228.5206
-422.1597,-93.4282,-416.8225,-119.1128,-326.7968,56.1035,-382.5053,-46.2726,-294.8953,21.8019,-366.6804,71.0200,-356.5390,159.4584,-240.3413,167.2750,-435.7172,32.0830,-506.6388
-767.1553,-412.1384,-973.4681,-312.3783,-593.7436,-8.3594,-579.0347,28.3518,-527.5508,-306.9908,-866.0206,-41.0421,-477.6282,82.2539,-385.7471,42.4609,-634.6381,-63.8251,-537.5009
-644.4033,-454.4977,-945.7476,-286.5797,-471.5818,-119.5708,-388.1346,102.9956,-400.1893,-462.2253,-837.0344,-99.8776,-243.8555,29.7264,-253.6777,-35.0860,-422.4821,-116.8196,-249.9758
-164.2449,-238.5694,-482.2628,-135.2487,-153.6516,-175.4385,-84.1966,12.2420,-114.9876,-328.1113,-351.9660,-86.4390,51.2393,17.6612,-19.3781,-67.8343,-111.1889,-105.9571,-49.3245
115.9966,-101.2653,-188.9286,-80.2830,-25.8633,-147.4875,-41.7958,-152.2280,-31.9678,-165.6229,-34.8449,-54.8743,121.8395,6.0904,47.3803,-121.4765,-33.3909,-112.5256,-81.6183
124.5267,-135.8770,-150.8322,-114.5948,-43.0342,-147.7773,-129.0182,-216.0401,-83.6716,-173.6066,-27.1721,-72.6324,80.3951,-45.8126,1.4082,-201.7393,-34.0783,-165.8239,-85.4451
157.4551,-187.6011,-75.5786,-126.5730,21.3959,-210.8178,-83.9394,-232.9958,-56.1083,-239.4120,-11.2717,-138.1270,74.6096,-117.9441,5.1241,-281.7233,55.2141,-191.5391,-0.6005
207.9318,-216.6524,31.4763,-134.9917,119.7911,-231.6356,20.4562,-271.6555,28.8255,-229.4575,50.5328,-192.5626,73.4444,-161.1411,43.9373,-322.7757,108.2345,-167.0937,44.8434
159.2224,-244.9190,47.5884,-162.1582,133.0975,-181.0383,70.5881,-241.8532,78.8456,-182.7518,34.4896,-208.8187,89.3546,-180.4425,71.3228,-290.8796,81.0909,-157.7915,87.2065
116.2016,-207.8394,59.7154,-147.8725,96.2484,-150.7387,116.8267,-141.0931,77.3506,-157.9916,26.8147,-209.5101,145.5093,-206.1567,97.0752,-235.8373,80.1057,-192.4436,138.1866
124.9825,-105.6547,105.3968,-99.1805,37.4061,-167.3523,138.4103,-82.6902,38.8679,-140.0357,76.0766,-197.7468,156.9222,-198.1168,96.5309,-205.8128,90.8652,-232.7682,108.2497
95.0834,-30.7855,102.3455,-79.0730,-45.6779,-166.4907,88.7737,-57.4242,23.2476,-102.8097,93.3266,-151.5503,119.0761,-111.2620,71.4587,-125.8165,64.4163,-242.2754,77.9232
47.2388,3.7723,87.3289,-72.4902,-87.9782,-131.4206,75.1473,5.8435,70.8262,-37.4910,91.3700,-86.8817,118.5779,-18.4935,77.8321,24.5090,50.1607,-215.6195,156.5737
32.3429,45.2391,118.2295,-41.1849,-68.0613,-96.7231,154.2464,77.4215,127.7247,49.7608,109.4937,-38.1723,116.5197,-1.0736,99.5243,115.5990,54.5270,-166.2212,240.8764
9.3265,97.2951,138.0526,-1.2921,-51.6262,-58.8977,210.2793,122.0821,155.9606,133.1138,103.6534,5.8429,53.6561,1.7602,86.2855,129.8662,37.7852,-111.3496,244.9975
-14.8123,146.5587,134.6857,33.8788,-51.8770,-0.2372,196.4000,154.6444,170.7320,182.5848,93.9712,65.4264,12.7376,64.6114,70.0015,184.9121,28.1062,-64.9625,225.3970
-8.5668,173.3647,146.1786,64.3179,-33.4277,49.4920,186.5904,150.9298,160.2643,181.9211,114.4791,117.1358,38.3788,133.6494,82.0960,248.3791,40.8788,-33.4900,190.4442
-28.0591,152.6788,140.8992,73.7461,-5.5361,61.0249,179.2159,90.9254,131.4639,151.3339,100.9271,140.3498,60.8012,152.1856,88.9643,219.0371,31.1388,1.1331,116.3125
-86.7299,119.1089,115.0079,71.5831,13.3109,69.1418,113.4720,35.5537,115.6197,147.7418,57.6692,147.1618,70.8743,155.8203,77.8147,174.0468,-5.5890,67.7537,36.2046
-115.3014,122.8347,120.1287,86.0189,25.1762,114.7515,4.9075,34.7002,67.8237,189.2951,67.1742,141.9969,102.6684,163.9940,60.9407,196.2130,-42.8252,148.2304,-48.3569
