Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
43.4342,-97.0861,180.3250,-32.2601,205.7885,38.8680,270.8241,233.9624,452.5276,345.5146,107.0968,-70.4622,87.4195,-37.5300,185.4395,180.9650,-24.5250,110.2465,296.3430
35.6516,-140.5349,187.5991,-31.4267,226.9070,90.4204,258.1093,277.3266,471.2565,393.3039,86.5520,-100.2964,93.6988,-34.9863,178.4647,176.7229,-57.2068,126.8354,281.8943
53.7158,-113.3780,229.2140,15.3587,273.1450,140.7180,251.8367,323.8598,453.4437,381.0836,88.9475,-102.8343,102.4984,-21.0037,184.7794,162.8890,-64.3958,159.7031,297.4309
78.1310,-55.7823,251.2219,61.2560,309.7558,161.6202,243.7062,303.0790,412.4927,342.1383,100.4511,-81.8821,111.0092,-0.0993,177.6588,154.0107,-41.7983,157.2683,294.6476
82.3324,-11.9708,234.7633,82.9975,294.8968,186.3031,211.1305,217.5855,352.4053,305.2685,123.5852,-56.3225,119.2454,30.6393,162.7495,125.0669,-14.5367,103.8603,244.9614
66.1790,-6.0700,201.5317,60.4679,229.6482,220.7351,195.5626,171.8291,319.7589,262.8661,136.7064,-28.7116,123.3222,70.3571,183.8543,101.9059,-6.4999,46.3992,233.4001
46.1171,-34.0121,155.9717,-2.2950,165.7995,210.4081,232.1220,184.8330,342.4676,227.1118,101.0919,-4.2622,110.9420,92.0117,217.2428,129.0769,-15.3694,14.5746,274.9913
32.9497,-57.6544,110.5140,-47.9992,140.8286,151.1993,267.4510,180.7349,375.4801,235.3722,51.0525,-4.5135,77.2256,69.8686,204.9043,165.6450,-26.2827,-0.8227,289.8896
33.4860,-51.3259,100.9161,-43.8321,140.6166,101.6140,249.3525,160.6096,388.8268,294.8144,42.8486,-28.1738,43.2866,21.1776,170.5816,157.9145,-37.9741,-7.2356,277.6828
46.5016,-29.6317,116.6355,-28.3821,142.3141,71.9107,216.6133,169.9618,395.4243,348.6888,45.3197,-33.5177,36.2303,-6.9731,175.7621,141.9205,-53.4228,-8.7783,276.7085
53.7997,-19.8448,111.7327,-38.4760,140.5060,34.4143,213.5913,184.4733,387.2376,339.8871,20.9428,-6.3370,47.1055,0.3470,211.1407,156.6599,-62.1594,-4.5388,266.3395
41.7054,-40.8700,91.6773,-65.9894,130.1723,-7.5845,209.2916,181.1607,366.8085,309.4256,19.6802,3.3492,50.7092,-0.3234,219.4738,169.6211,-59.9783,16.0193,240.9982
22.1211,-85.2426,86.1548,-95.9168,114.4381,-52.1493,174.1756,187.2134,367.8578,321.3971,75.9289,-25.4213,63.8962,-35.4090,185.3524,164.7015,-62.2582,39.5851,216.0514
11.3824,-113.5776,80.3205,-119.8825,107.6180,-99.1273,134.1259,197.6270,364.9873,317.0355,136.8691,-35.4123,113.6700,-54.0518,146.0487,171.0110,-73.3941,40.6909,175.2248
8.3306,-103.0519,61.5184,-113.2620,108.1155,-109.9696,101.2947,177.2710,300.5632,232.3840,159.8459,-5.6917,163.5215,-22.8778,123.9624,174.4504,-71.6209,34.5197,129.8837
11.4417,-67.2659,61.7739,-51.5060,110.2259,-75.4251,58.6219,126.8301,206.4104,156.5266,160.6289,4.9643,161.0396,-1.3294,97.9180,132.4635,-42.7981,46.6538,109.9985
32.4924,-11.7073,96.4791,35.8201,124.6068,-42.8929,20.2006,62.9637,141.2078,147.7839,152.0605,-13.3259,125.9596,-21.3915,56.7899,67.1318,-4.6706,60.4981,88.4494
71.8220,54.9436,134.2546,76.7767,146.9104,-13.5787,11.6563,0.5238,92.8683,112.1435,130.4694,-3.8329,108.6237,-19.6646,24.5310,35.5115,15.0195,53.6386,54.3823
99.7698,82.6358,148.9014,58.2485,157.1580,45.2339,23.3326,-20.5658,70.1789,50.8131,107.8517,23.2367,113.7433,22.7947,16.3662,43.6214,8.7096,35.3892,60.0144
87.5365,42.5907,140.3440,38.6618,155.0424,99.7110,39.1786,26.0647,119.3564,88.6151,101.8121,8.8468,118.5750,41.0711,26.7238,60.3941,-8.9970,20.4078,109.5297
47.9886,-17.1424,110.0679,23.7547,136.1810,109.4275,52.6266,97.4045,186.1906,172.1615,108.4145,-25.3481,106.4560,28.6662,46.3049,70.0295,-17.2308,6.0163,146.0241
20.6311,-42.7961,64.3625,-32.6176,84.4053,99.6218,48.0233,127.7608,173.1761,144.7962,102.6475,-21.1964,71.4466,36.7985,53.9460,71.9229,-4.5095,-18.4137,144.7525
18.9182,-35.9511,28.0740,-86.7105,26.2848,81.4712,23.2226,104.3855,110.1142,64.1311,70.0139,4.2681,33.5872,50.1872,39.9195,62.6929,20.8837,-46.1896,115.7053
24.3000,-13.8166,20.8138,-57.1462,2.3524,34.6485,0.4725,55.5955,76.3096,61.8172,35.8726,9.2068,18.6398,25.7178,28.8017,38.2676,42.7369,-53.0027,79.5883
30.6193,23.9883,32.7138,8.7252,-2.7458,-17.3095,-10.9466,1.2227,56.9328,77.1948,32.4658,5.8266,15.5307,-11.5424,20.1324,7.1554,65.1951,-46.7409,56.2598
48.6057,74.6045,43.5999,27.3792,-10.9104,-39.9392,-27.4542,-43.0561,6.3305,17.4205,47.5078,17.2628,6.8783,-21.7133,-20.6889,-15.0788,100.8094,-59.8116,27.8930
67.4057,119.0531,47.6418,36.8115,-9.0491,-43.2940,-68.4194,-55.0875,-70.8050,-65.1346,52.9328,33.6468,4.1156,-13.6521,-71.1385,-34.1301,127.8313,-70.9019,-14.2387
63.7031,137.2913,43.3433,78.3023,-7.6050,-39.1187,-117.2749,-48.8676,-134.9773,-100.0513,49.2872,42.4677,9.9571,-5.2380,-70.8704,-61.7600,109.5330,-46.7684,-24.3993
38.8864,123.6682,23.8229,93.2597,-26.7369,-22.7456,-109.8042,-64.6381,-134.5301,-92.3991,43.1808,46.8549,15.4095,6.6206,-29.0625,-72.6938,51.6622,-30.3330,-4.9376
3.3646,88.2748,-6.5718,70.0378,-42.9138,10.4241,-35.0623,-78.8438,-78.3415,-78.3177,38.0110,45.5727,29.7408,28.0798,6.0594,-53.5409,-10.0351,-46.6412,-8.2657
-38.4305,52.7901,-28.9865,83.7744,-47.4955,79.5240,5.8698,-35.1042,-59.7746,-90.0963,44.5403,29.9062,40.1922,56.4062,23.6478,-56.9109,-50.6604,-41.8023,4.8077
-59.5046,39.5775,-33.7629,128.1672,-63.9198,181.9780,-27.9150,27.6411,-93.3541,-109.5106,38.5855,6.9060,11.3634,81.1361,21.5150,-98.3632,-56.8311,-25.8619,84.4946
-36.9895,44.4693,-31.3566,119.2398,-68.5873,256.7771,-29.6759,35.5738,-77.0203,-86.8784,-22.6045,0.5602,-30.5212,98.5132,0.8416,-98.3336,-44.3961,-65.5823,143.8828
-10.1441,40.8184,-36.2695,65.7814,-33.0471,267.0186,33.9466,22.3985,-11.2724,-47.4352,-92.7228,14.0732,-31.8419,115.0464,-4.3910,-39.3586,-60.4481,-112.7562,117.4389
-22.0960,30.8706,-46.5754,45.9314,-5.2217,244.8663,51.7209,41.1411,-4.8305,-48.7864,-77.3715,19.9693,-14.9329,119.9647,11.8072,-16.3080,-103.0630,-91.9278,81.2232
-40.6997,35.8544,-46.4995,52.2411,-20.9736,208.4202,1.5934,49.1123,-43.8358,-63.5446,0.8443,8.0355,-16.4776,94.7174,3.7014,-47.9502,-112.8838,-60.7726,75.6774
-29.5142,35.7979,-37.2369,24.0868,-39.6866,147.8077,-25.9900,19.4283,-39.4278,-54.3618,41.2955,1.1647,-9.8743,59.2280,-31.4282,-48.8295,-83.7036,-71.1545,57.9917
-19.3951,12.4866,-44.6841,-17.3686,-42.9213,85.8139,-24.8339,0.4119,-20.5910,-51.7281,33.2734,9.6887,9.6064,46.0647,-45.2372,-12.9786,-58.8144,-75.9547,42.6775
-34.1096,3.7577,-74.2455,-15.2299,-65.1864,44.2756,-39.4685,1.2430,-38.0974,-60.2452,23.4597,18.4918,-1.5762,41.6180,-31.2458,-9.2320,-37.7270,-72.1494,58.5373
-44.8039,18.8691,-93.7511,-1.5904,-106.7234,0.6279,-43.5546,-8.8602,-44.1180,-44.5190,1.9412,18.1983,-38.1024,15.2579,-19.1003,-30.4430,-19.2155,-88.3797,60.2711
-36.6329,14.1130,-85.3292,-27.9316,-121.6386,-58.2021,-15.9106,-20.1676,-15.6514,-18.3955,-42.9332,12.4855,-56.6855,-24.6177,-14.0212,-25.2776,-37.0338,-78.2311,21.0113
-27.6511,4.5993,-67.5661,-40.9147,-84.8720,-101.2065,10.3816,-26.2704,-3.9304,-12.3283,-61.4836,10.1181,-48.0726,-44.6124,-8.0341,-3.9061,-66.7060,-29.9746,-24.5138
-30.0678,32.1185,-59.0158,14.2528,-28.5822,-90.2421,24.9961,-42.5221,-15.9435,-12.0094,-26.1424,17.2226,-20.0974,-27.3902,3.9634,-1.3244,-63.8835,-16.7708,-49.7375
-50.5859,52.1188,-68.6960,63.3562,-13.7598,-20.3314,45.9552,-46.1550,-10.7603,-4.8761,14.0166,22.8277,3.9135,12.9558,28.7873,-14.8466,-76.7003,-48.6596,-43.1911
-82.5769,25.8016,-98.9560,37.0851,-52.3343,68.4377,72.3084,-25.9927,3.4764,-17.2639,7.7896,17.5466,-15.1166,50.1674,49.5476,-25.7803,-125.7841,-74.7248,-8.2758
-92.2659,2.0683,-117.8089,7.6287,-88.5339,135.4482,77.1354,-26.0999,-24.7166,-79.7244,-28.9465,16.5978,-46.2334,80.0979,35.9859,-35.3437,-120.6191,-80.3557,17.8138
-70.7047,-3.4318,-84.5377,47.8673,-84.0448,185.5699,34.7414,-46.2647,-97.5101,-165.7227,-43.7074,19.8588,-18.6651,105.5945,2.7816,-59.9351,-53.6780,-46.5260,17.6615
-51.8938,-22.6503,-24.6025,99.1901,-54.7678,212.0100,-17.1002,-36.9763,-139.9097,-187.6192,-27.8508,1.8411,25.0584,101.2120,-10.0111,-89.5108,-25.4570,28.2476,9.4620
-41.0411,-24.4252,0.1234,88.5220,-25.4523,163.2925,-11.6158,-16.5231,-112.7947,-129.4750,-29.4018,-22.2800,-6.2045,54.3018,-10.7682,-85.0809,-23.9538,63.9989,-8.1174
-12.0863,20.2017,-5.8519,46.9646,-16.3338,55.9638,13.1624,-34.3530,-93.0295,-101.3611,-65.9375,-14.6207,-74.4524,3.2439,-32.4858,-56.1808,20.8405,39.0587,-31.5497
19.7482,60.0404,8.9296,42.5321,-26.8468,-1.4041,-12.1400,-63.0085,-129.1826,-138.6608,-85.2267,1.4246,-94.9090,-21.0844,-58.7297,-60.7773,53.6934,42.4023,-32.8569
21.0594,66.6415,40.4280,75.9655,-17.4011,25.0134,-31.0267,-51.9449,-141.2319,-138.8076,-51.4942,-12.3862,-80.3722,-27.0048,-57.9170,-89.4692,36.8765,73.5498,-25.0741
8.4365,60.9262,44.1273,86.2092,13.1013,47.3245,-8.5043,-11.6912,-100.4485,-96.1873,-1.0719,-28.9201,-64.5623,-21.7749,-57.0780,-79.6795,56.6026,51.8833,-32.9424
15.0053,39.0862,27.5623,44.4251,7.3657,8.4989,-32.6353,17.4519,-93.9430,-109.4346,16.4103,-18.4865,-38.4043,-16.0883,-85.6771,-43.2361,116.0219,19.3009,-29.8103
31.6539,11.3429,33.8948,3.9606,-20.8286,-50.9613,-79.4674,18.4451,-116.4745,-146.1846,-1.0355,-2.4041,-8.6340,-28.0098,-91.7601,-28.6887,111.9443,51.4189,-20.9192
28.7010,12.8628,57.0093,16.0514,5.4684,-70.5647,-26.6184,10.0087,-80.1616,-114.1271,-6.2229,6.0729,19.2620,-32.0631,-25.8642,-20.0320,52.4839,91.0755,-57.7143
3.4596,22.0948,58.6403,49.1894,70.1522,-31.5659,57.8132,14.2500,-20.7596,-56.8520,44.4801,15.9005,64.9237,7.2820,52.8298,2.1292,18.9320,80.3387,-107.0634
-15.5601,7.7227,45.3823,55.4702,101.3065,33.1954,50.9278,8.3281,-16.2063,-45.1278,114.9487,20.1287,107.3703,55.7841,68.0917,12.1287,3.2113,64.9668,-98.5789
-8.0750,-2.1181,52.3650,45.3469,107.0006,78.2274,32.2093,-34.6403,-35.6363,-71.6471,129.0615,15.7137,111.7971,70.4785,39.9808,8.3407,-17.8274,80.1639,-72.4141
9.6718,2.7989,79.8658,47.3209,126.3841,106.5460,63.4266,-78.4384,-58.7047,-135.2856,105.5846,16.7484,109.1905,78.7601,18.9723,8.2224,-11.4717,116.3691,-87.3050
19.4325,1.9054,105.2573,63.1282,151.9173,141.6412,56.8918,-87.2141,-114.9283,-217.6162,115.7784,25.7773,124.8615,107.1119,16.0739,2.5208,23.7597,166.5696,-93.5546
31.6827,8.9230,119.7829,76.2561,160.0378,157.2055,24.7177,-81.1796,-149.8195,-240.8728,123.9605,37.0624,114.7373,123.6522,38.3040,-3.0455,60.6540,198.3135,-37.8588
46.2386,22.2652,118.5632,66.3240,126.0940,115.9638,50.2717,-62.2158,-95.7356,-180.7847,67.4565,42.6972,60.8323,97.0513,79.4075,8.8965,99.1738,174.1832,43.4759
38.9274,14.7078,93.2856,31.9297,46.8941,33.0639,73.4652,-16.7448,-5.9389,-85.6056,21.5317,28.8702,12.4048,36.1850,93.6200,15.4761,118.4043,108.1073,92.2971
13.4057,12.0691,44.7456,-8.4657,-24.2341,-56.0401,36.4351,3.9866,46.5953,3.3464,63.0588,11.9320,0.8806,-21.3698,64.9082,8.8190,83.7213,25.8987,89.0907
-1.8477,24.8018,-15.1478,-50.3851,-49.0976,-122.5913,6.1007,-33.7346,60.6937,41.2208,101.4614,24.5430,9.8478,-35.7684,32.2763,28.1816,28.2576,-45.9579,64.8026
-4.5207,-6.6330,-59.7054,-87.2688,-50.4080,-139.1012,0.1188,-58.4238,55.3480,25.7238,49.8931,38.9498,12.6684,-19.8741,12.4604,68.5702,5.3140,-53.9335,74.5484
-9.2661,-67.1089,-66.5531,-88.7971,-38.1897,-122.7562,-17.4530,-24.2875,59.3600,44.5766,-9.7280,11.3963,-2.4319,-28.3372,-6.7302,82.1078,1.6238,-7.0000,113.1420
-22.3632,-72.9592,-64.0824,-63.3276,-19.8857,-125.3590,-13.7677,12.5575,95.2242,111.3906,7.7382,-18.0794,-13.7549,-54.8150,-9.1624,76.0788,-16.2269,-0.8983,127.1002
-51.9677,-58.3486,-99.4625,-67.7621,-41.7975,-126.6387,29.1162,25.3640,135.6350,126.5107,46.1287,1.7480,7.4016,-33.1351,32.9640,88.2376,-50.9372,-56.6006,132.9698
-95.9387,-105.8386,-156.6747,-114.5665,-94.5804,-57.6251,80.0830,50.6708,171.2299,101.0727,32.8748,34.1466,36.6797,41.0690,111.1951,115.8965,-104.5007,-98.6003,180.3092
-129.4956,-169.7870,-189.0536,-162.7949,-111.2451,46.3721,145.9213,82.3707,231.8316,127.7265,-12.5176,31.8601,26.0642,95.5156,175.3852,140.3789,-170.7016,-109.2885,228.2096
-138.2997,-178.3002,-193.3649,-179.6846,-98.5254,80.0772,204.8169,87.5033,274.3375,157.8773,-42.9037,8.9494,-15.5279,87.2337,169.5177,146.9781,-204.1426,-113.6046,222.5870
-130.0826,-156.9823,-177.6946,-144.9950,-93.2793,51.2305,182.9173,80.8653,229.7925,115.3392,-42.2557,-12.9163,-38.0642,48.3132,102.9867,120.7848,-175.6837,-85.6835,203.9025
-112.2221,-140.3905,-138.9340,-76.6077,-72.9873,51.2056,106.7636,82.4083,151.5624,67.5238,-18.7186,-28.0586,-23.3079,30.8719,53.3005,79.8402,-133.3908,-29.8494,206.3835
-90.7470,-118.2927,-99.9519,-42.8536,-46.1790,77.8331,73.2880,77.5796,123.0723,64.3721,-1.4820,-25.0787,1.4991,39.0494,54.9790,57.9050,-131.8333,-10.2925,189.3672
-69.7817,-83.8142,-76.3221,-51.4878,-55.4728,62.2970,81.5747,62.3728,114.1645,47.3161,-12.1289,-6.1348,5.9434,36.7578,69.2484,46.7373,-132.6100,-22.7143,143.3747
-48.8394,-45.6933,-53.2896,-38.2490,-72.2445,12.7672,75.6919,52.9182,77.6379,4.4482,-26.8674,10.1498,-8.9215,18.5086,74.5531,28.7523,-74.6157,-13.9438,118.2871
-40.4871,-30.1587,-48.8157,-18.7109,-71.5901,-19.6838,56.7519,54.8987,53.6883,-3.4229,-25.3563,13.4033,-29.0080,7.1753,74.6590,23.1556,-4.6786,-6.8896,131.7730
-50.4306,-58.6256,-77.3435,-51.0186,-84.9179,-38.1637,54.0767,73.0482,90.7750,49.0560,-40.7619,-3.0769,-56.4848,-10.3183,59.7883,41.7322,-0.7458,-31.5520,157.6259
-46.9896,-90.0001,-76.2473,-79.8103,-79.7421,-58.9917,69.5206,112.9589,155.3757,127.2980,-81.4878,-33.2518,-79.4947,-48.2086,42.3526,61.7820,-25.1938,-34.5141,168.1612
-14.6225,-67.9783,-20.0585,-40.5237,-12.9758,-71.4941,66.0044,144.9946,161.4343,160.1599,-86.9787,-45.1129,-67.8068,-70.1884,38.3022,62.7001,-11.2645,8.3894,142.7254
14.9999,-11.8204,16.1201,9.9243,39.3692,-77.4386,20.2769,121.5733,85.1464,108.3976,-52.6043,-28.9277,-46.0073,-62.5628,14.7887,43.1165,18.6000,36.9863,96.6012
34.1974,30.3228,19.5280,31.8188,27.8837,-66.3758,-13.0268,53.3748,5.9616,30.3993,-63.1899,-16.8864,-69.0687,-56.9333,-32.6970,12.6050,56.9556,31.8583,79.8837
62.6128,51.2967,55.1767,65.9050,22.3783,7.6437,-3.2470,11.6523,-33.0171,-16.5591,-119.1336,-21.0129,-111.0495,-41.0513,-48.5792,-21.3866,141.8523,34.7224,93.3615
77.3137,58.2516,94.0490,93.7663,35.0625,121.8792,-26.8682,28.1648,-86.1296,-59.6188,-119.0681,-20.7210,-114.9940,8.7150,-34.9686,-60.5650,206.7417,41.9999,84.8632
56.1626,55.1738,67.5497,60.0885,7.8195,163.8466,-88.1381,49.2099,-137.6329,-93.8341,-66.7146,-13.0887,-103.2951,39.7477,-42.7314,-86.7850,154.4024,18.0420,51.8084
38.0445,50.4612,20.8164,4.8605,-32.1467,98.6582,-79.8872,24.2405,-96.5522,-57.2615,-61.6875,-11.7345,-106.9668,9.3392,-62.0698,-68.4950,66.9368,-26.6879,35.8533
47.9229,45.0252,15.0207,-4.1150,-33.2804,18.9473,-32.5746,-17.3407,-9.6116,27.5103,-89.2471,-20.4671,-102.2145,-37.8165,-74.8266,-31.9504,73.1085,-61.2609,36.2811
52.1863,38.6836,17.3040,13.3023,-27.3768,-14.0557,-61.4459,-21.6041,8.1134,82.1744,-67.4946,-35.0549,-91.1707,-61.5002,-96.2533,-31.1134,120.4981,-80.1935,34.2984
28.7531,27.2231,-10.7824,3.7764,-49.9387,-32.5802,-101.6499,8.6473,0.9800,107.1838,-31.4993,-40.5626,-94.2273,-67.5491,-91.1880,-41.4507,109.7904,-95.4009,35.9700
-4.8747,-3.9951,-57.4146,-32.7754,-83.8495,-57.8232,-64.9879,32.9727,44.7018,135.2316,-47.4864,-26.1274,-83.9281,-55.6035,-37.3085,-16.1715,68.9054,-123.5118,29.2121
-24.4356,-37.5422,-93.9116,-58.9952,-98.2651,-60.5163,-45.0430,43.0673,72.6129,151.3158,-74.4911,-14.7600,-57.4797,-35.1576,-16.6786,10.1670,40.5784,-153.4154,5.4389
-22.8157,-46.4524,-93.9296,-66.7420,-78.4725,-32.6030,-80.9067,72.7657,54.1689,146.2693,-67.7166,-28.4142,-58.7636,-33.2031,-52.3143,8.2574,-1.3909,-137.7566,13.2657
-27.7730,-62.1383,-78.1517,-86.3835,-58.0027,-20.4003,-62.2972,133.7957,77.3505,147.6657,-56.1991,-43.2110,-70.9192,-41.6258,-39.2944,20.0252,-58.0908,-85.9504,59.9634
-58.9795,-87.9956,-96.8480,-112.1682,-77.6119,-56.5531,6.8312,174.3118,134.1979,162.3361,-52.0730,-32.7871,-54.0029,-39.5537,30.2099,46.3541,-83.8834,-83.2227,54.0480
-68.4938,-50.9804,-119.3706,-95.1628,-95.6413,-89.4975,16.6992,144.4276,114.0508,149.1702,-44.9997,-10.8362,-45.6677,-34.3653,39.5732,33.5753,-60.0917,-134.4086,-23.0223
-21.1888,27.4731,-82.0420,-42.3417,-63.8302,-45.6267,-23.0688,77.5675,25.4592,83.8988,-64.5929,-0.2103,-72.3341,-24.5101,-20.1761,-6.5369,-15.7954,-139.1131,-53.0740
25.4084,39.4363,-23.7168,-3.7165,-26.1343,49.8597,-42.4978,42.6522,-21.9329,28.8859,-115.6485,-8.6980,-88.6843,-4.5786,-58.4278,-25.7289,5.1724,-83.3745,6.3967
28.3097,11.8531,-2.2089,22.6763,-17.1796,108.6489,-45.9792,48.7749,-7.5324,46.6858,-132.8344,-31.7887,-81.4437,-0.9195,-67.1692,-35.6155,-4.5154,-57.4489,52.5382
24.2415,22.3625,7.4990,38.8381,-11.8962,107.0331,-58.6244,63.7388,-0.7750,67.6362,-91.3531,-49.7783,-75.4303,-19.1633,-91.6273,-52.0108,-6.3425,-67.9648,37.1423
29.1634,12.6314,14.6761,5.5458,-17.8041,76.3913,-82.7203,73.7801,-32.5642,10.1325,-61.5725,-48.5727,-66.3687,-27.3969,-122.1786,-47.5958,12.5241,-44.2423,21.2126
25.0830,-39.5453,-1.9471,-45.4260,-43.0234,32.7750,-105.6132,70.1595,-66.7083,-45.4716,-95.1676,-41.2041,-67.6700,-29.9870,-124.6035,-28.3285,23.9674,5.0541,21.8879
26.5390,-34.1887,-3.6774,-31.7177,-46.6643,-4.6778,-98.0120,43.2474,-70.6112,-11.7735,-144.1643,-42.6260,-104.0206,-53.4592,-96.1472,-38.8391,32.5764,23.9744,-1.9723
35.9251,19.3109,29.7622,27.9747,-32.0224,-15.7460,-69.1640,16.0650,-57.8144,36.5578,-137.6343,-49.8577,-125.6545,-79.8893,-68.8452,-73.8147,58.0070,18.1716,-38.3873
26.8005,26.9969,39.6063,58.3125,-35.3296,-21.9886,-65.3480,16.2740,-47.9603,32.8900,-82.3180,-53.7993,-86.8452,-84.0505,-74.8997,-83.7682,72.0942,7.6441,-43.8006
14.6311,15.1444,11.7449,41.7851,-37.2527,-44.2133,-73.9467,30.1630,-24.5597,40.8590,-42.0129,-45.5992,-46.1501,-75.6801,-89.7050,-54.9289,54.7623,-25.4526,-28.3581
17.1818,13.7022,-11.5669,-11.1199,-32.7010,-62.4220,-55.7757,44.0543,27.3770,100.8509,-48.6932,-31.9998,-55.7972,-68.6569,-64.2056,-17.3598,33.8622,-71.2644,-22.2907
1.5061,-34.2691,-29.6843,-61.2167,-51.9385,-63.1665,-37.3237,73.6314,69.8020,153.4125,-81.4091,-40.8920,-79.4436,-70.1781,-23.8231,-1.3190,22.7540,-71.8497,-18.6710
-27.5668,-96.0074,-38.1865,-39.4975,-62.2212,-45.1931,-52.1253,102.3736,42.6728,130.0613,-110.1985,-72.5226,-85.3788,-79.2356,-33.7979,-18.6479,19.4369,-5.4032,-11.2723
-16.2725,-88.5160,-6.6208,22.5798,-32.8306,-0.0632,-85.4048,79.9281,-49.7460,28.3265,-121.8825,-87.7648,-85.1670,-75.6646,-92.8927,-54.2334,34.7145,71.2109,-16.0565
27.0057,-52.7982,30.7199,24.1974,-10.7748,43.6144,-118.9747,20.5282,-117.5506,-59.1414,-124.0980,-78.2004,-86.1219,-60.4102,-157.0287,-68.4135,46.8262,89.6583,-16.9701
51.5666,-36.1124,25.9028,-4.1508,-5.0296,45.6932,-135.6205,-0.6823,-100.4411,-41.7155,-130.7671,-73.8084,-93.7092,-62.8539,-200.1948,-48.0506,27.6699,51.3081,18.6569
51.0769,-1.9414,9.6500,23.0433,14.1873,34.1966,-126.5298,28.7380,-61.9718,19.9182,-126.7954,-75.3096,-107.6769,-72.7731,-202.5623,-35.9793,12.5383,8.4501,55.6968
35.2686,30.7890,0.4870,50.3164,7.5092,36.4129,-123.3658,48.1721,-69.0167,25.9973,-87.8793,-61.3841,-100.7922,-58.6617,-165.2783,-53.9674,19.2259,-20.9669,36.5982
4.0465,12.1236,-37.7858,4.2830,-42.3900,9.8560,-132.1190,39.4397,-68.5487,17.0897,-38.4385,-38.5165,-64.4537,-39.3107,-128.7096,-52.3660,-5.3680,-59.4886,-8.0849
-28.7487,-22.9067,-94.3790,-57.6826,-75.6691,-45.1337,-109.9985,39.4255,-23.3402,36.9461,-18.2318,-23.4350,-35.1515,-36.1744,-110.0366,-12.2562,-58.9166,-98.1089,-23.6077
-57.1413,-43.5396,-125.6653,-77.5095,-93.2689,-61.7570,-71.1624,47.4302,-9.3106,23.4893,-20.4541,-17.2150,-37.4837,-28.4572,-82.3085,2.7462,-70.4033,-99.3926,-33.0189
