Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-33.3710,5.3276,-8.5755,-89.8413,189.7794,50.6694,-6.9868,-1.7713,-61.3268,-43.9777,87.5301,83.1208,145.3009,156.2094,57.4792,195.5008,78.6391,-111.4595,-12.7004
-10.0482,13.8872,26.2650,-117.1921,157.5553,16.7505,5.8683,-43.9607,-61.0309,-103.8323,93.4155,77.3706,128.5539,107.2954,38.6838,162.5824,28.2188,-91.9562,-3.0528
-14.4422,-29.3836,-32.1190,-145.8237,105.2859,-48.8658,-31.2043,-135.3198,-65.0064,-185.3782,49.9411,32.2776,96.1996,12.9223,13.0485,51.0411,-18.1489,-146.2482,-50.2494
-14.1693,-68.0721,-61.0164,-138.2419,40.0013,-115.9524,-101.7724,-217.3463,-91.0437,-211.7273,8.0342,-14.9027,54.0399,-71.2405,-19.5277,-29.2591,2.5311,-192.4015,-135.1432
52.4359,-23.3462,89.5811,-56.2627,34.0601,-114.2689,-84.4249,-184.3331,-102.7207,-163.1391,63.2247,-10.3454,46.7243,-78.5409,-31.6493,-2.8528,72.6553,-102.9119,-110.9768
118.6093,68.3132,239.2842,26.4287,109.2856,-34.7567,-0.4797,-88.5104,-50.7226,-78.3193,156.7961,38.5166,92.2169,7.5530,-9.4422,112.6461,134.0841,3.1514,0.2682
82.7216,70.4890,140.5422,3.0642,92.3708,-35.9299,-25.1976,-115.0407,-37.8087,-73.6049,119.0989,24.7714,85.7279,29.0372,-12.6072,151.0084,95.3290,-53.4501,-33.8136
1.2491,-18.5066,-42.1514,-47.5754,-4.5355,-130.7789,-98.8231,-213.6314,-115.4025,-138.6198,7.6122,-28.3414,27.6737,-51.0967,-35.2858,69.0219,22.4181,-161.8280,-173.3842
3.9123,-13.5545,22.9888,37.8366,86.1393,-61.2946,14.2067,-139.1006,-88.4960,-68.7545,49.4715,58.9758,76.1793,-3.3373,14.1323,80.2932,118.9737,-82.1869,-104.5983
66.4520,120.0152,252.8398,205.4406,319.5050,197.7836,227.5189,71.6027,96.9776,142.0111,203.5613,255.2722,203.5387,191.3780,102.0886,224.1905,341.4012,152.9218,147.7792
70.4479,195.1424,324.1547,303.2180,389.0372,341.1472,268.3529,157.7475,176.8205,240.3377,241.9570,345.5216,229.7529,271.1761,112.3306,279.6984,444.3875,307.4930,245.7301
26.3148,166.3352,230.8623,335.0755,307.9450,291.7038,180.0475,104.1987,69.1544,185.2989,177.5398,318.5210,177.5510,219.2557,74.0639,240.1816,407.0170,292.6155,162.2019
20.1375,147.5371,174.9473,311.4542,265.0683,242.3552,159.2084,81.2620,2.8722,168.3882,153.0623,274.3831,159.9860,217.3606,75.8585,271.2687,366.7642,208.9675,151.2716
33.7845,122.3577,175.9683,182.0827,242.3839,233.0242,194.6388,109.7505,44.7305,207.7050,146.2494,191.7667,142.8769,234.9365,96.6349,314.0826,342.3263,159.0728,246.7437
18.9887,46.6868,170.2420,61.0020,221.9558,209.8448,220.6518,119.7794,62.1865,195.9730,120.0742,110.8417,114.4361,192.4586,104.9901,259.8303,337.1333,163.5334,297.5561
13.6202,19.4788,180.8641,97.5514,272.1400,215.8687,259.0301,105.9058,61.5262,165.6159,132.9159,132.4130,140.4701,167.6409,119.6184,203.2734,380.2545,187.8208,281.7232
37.8625,61.1776,191.2158,177.2112,321.8058,231.8619,296.8487,84.4602,114.7953,186.1719,162.7994,156.2616,175.7187,173.7409,125.6809,211.4781,387.3626,197.0871,271.2619
42.5558,48.6883,150.7488,130.3641,296.3976,182.1247,316.9635,71.6668,171.6317,219.7538,143.9436,59.0114,154.0138,141.1062,113.1420,214.3466,304.1602,188.5664,286.9823
24.0826,-22.5390,107.3057,14.2307,271.3090,111.3266,344.4200,74.6937,185.0030,208.0932,115.0478,-47.4751,129.2817,99.2426,113.4911,192.6129,229.0434,163.9268,304.6194
23.2735,-48.8609,109.0176,-59.6938,258.5246,73.6521,344.1077,57.3232,174.1723,143.8238,113.4894,-56.2344,127.3574,87.6427,113.9781,187.7942,204.9374,116.3035,289.1530
33.3749,-35.9440,113.2777,-95.9981,205.3220,30.8022,286.9611,9.4551,135.6645,59.6047,106.8565,-36.5986,109.0254,76.1333,88.4255,201.6242,176.9152,55.0729,241.0167
33.8793,-49.8604,99.9138,-119.5944,170.4836,-19.3040,243.4909,-27.8594,78.4741,2.8161,96.5526,-43.7616,96.3652,57.7572,73.2197,205.3196,159.5689,-0.4279,208.2504
26.9325,-74.0285,90.0463,-112.5705,179.0234,-34.9769,226.0808,-42.8622,33.7080,-4.1774,94.7206,-56.3981,102.0373,41.4406,75.6824,183.8859,173.7600,-13.4939,187.9718
-11.3336,-41.8982,64.3810,-35.9921,139.4289,3.4647,155.7426,-9.7887,-22.4891,56.9022,66.2052,-37.0517,70.1437,54.6414,47.3205,195.1767,161.8044,79.5295,124.4650
-93.1254,70.2929,13.4861,119.2367,58.6043,127.9384,61.6445,136.2326,-87.1705,207.9901,14.1205,69.2472,10.3454,169.1718,8.2534,309.8352,115.3356,267.6069,49.9243
-149.9454,187.8907,-16.5125,257.1457,38.4415,295.9466,48.5621,324.2240,-72.5958,361.3191,-7.2842,218.3343,-5.6005,329.7946,18.0790,419.7029,88.8510,400.5872,49.4988
-115.7182,189.8603,-0.0418,252.1681,85.5516,328.4057,98.1069,352.3056,11.5950,336.7747,17.8902,238.9892,28.4002,339.7357,52.2724,351.0480,83.5220,344.5614,94.3682
-23.0717,73.3609,43.5075,107.7516,143.2665,154.8965,118.4515,171.9791,26.8277,107.4383,70.7942,94.7019,78.3567,175.6183,57.6687,179.3867,70.8421,141.1499,98.1324
51.8786,-37.2337,90.7284,-74.1775,181.7663,-52.8871,99.2299,-48.0526,-42.8003,-131.8123,125.9730,-57.2842,122.6664,16.8340,41.2894,92.6529,46.1289,-46.3910,74.1495
71.0375,-79.7213,111.7204,-198.0469,182.6876,-134.4721,84.3747,-151.1679,-69.8417,-210.1729,140.8576,-126.7078,130.1137,-53.8418,26.0320,70.9280,14.0928,-93.2485,77.6651
41.2804,-95.6931,83.2205,-208.7969,152.3562,-113.9008,78.1082,-129.3395,-38.6961,-159.1726,102.4628,-141.3486,96.3047,-73.5995,15.7196,28.4357,3.2153,-32.1819,87.7886
-1.6559,-102.8561,25.9619,-151.0734,108.2993,-85.8360,52.0328,-79.4881,-48.2670,-115.0622,51.0838,-113.8316,58.7288,-54.0344,10.4354,19.3024,25.4516,-8.6900,58.7221
-23.3328,-80.2047,-27.3949,-127.5118,39.7861,-96.6670,9.0328,-85.2939,-97.7119,-132.3105,13.7343,-71.4163,28.6396,-21.3847,0.7367,73.2370,9.0766,-70.4098,-2.5845
-27.7976,-41.6960,-79.3735,-144.5161,-35.6977,-123.4218,-20.9806,-121.8508,-111.7797,-148.9134,-16.4919,-80.8015,-3.8385,-22.9730,-18.5167,105.0045,-93.2479,-115.9871,-61.8208
-42.2581,-33.5447,-137.8158,-166.0093,-69.5413,-123.9847,-46.7807,-122.4755,-93.0718,-119.3817,-45.1296,-144.2552,-27.8588,-42.4904,-32.0971,77.7451,-190.9462,-104.3057,-89.6764
-68.4670,-72.2026,-177.0705,-218.4900,-72.7752,-113.3127,-91.9048,-98.7250,-71.3688,-84.3075,-72.9123,-192.1297,-42.3903,-46.3596,-37.3661,47.4552,-180.6875,-105.8773,-75.2537
-79.6661,-106.7269,-170.6855,-258.5044,-80.1539,-118.3350,-122.7568,-94.5243,-33.5827,-77.3512,-90.7602,-181.2159,-56.2825,-41.8469,-47.1694,52.3429,-90.1789,-126.2228,-51.9646
-62.1627,-82.4027,-134.9562,-187.4630,-76.7088,-102.3855,-109.4757,-103.4140,-0.1413,-75.7659,-81.5389,-137.7589,-56.7123,-38.0747,-53.0563,61.6815,-14.8788,-107.0070,-60.6889
-33.5347,-35.8014,-99.6641,-76.2328,-56.4267,-52.0670,-90.4348,-103.6003,-10.3236,-61.9587,-55.7073,-116.4360,-42.5993,-40.7295,-42.9329,30.2879,7.4386,-63.2683,-82.0428
-14.2556,-28.0186,-66.4372,-49.4360,-46.6281,-29.6385,-92.2955,-91.8630,-33.8099,-41.1213,-38.5776,-124.8573,-35.4329,-52.3331,-32.0083,-13.3955,8.6956,-44.2210,-83.7024
-9.2287,-36.1452,-45.8861,-60.5552,-56.1653,-55.5447,-105.8060,-79.8536,-51.6608,-21.1528,-34.1690,-128.5731,-38.6428,-54.7875,-35.5948,-6.7273,4.4461,-50.5643,-93.4391
-27.2230,-34.3475,-79.9091,-64.0544,-87.4705,-83.6814,-144.6868,-91.6985,-111.1416,-13.7485,-51.2502,-128.8710,-50.0657,-52.0233,-46.2657,19.3712,-38.4123,-72.2270,-132.2937
-73.2783,-53.5409,-161.7449,-109.0312,-139.2593,-95.0659,-193.1727,-115.7999,-185.9341,-8.7169,-100.6405,-130.4345,-76.1302,-61.9798,-51.0945,5.7329,-106.0375,-100.5154,-156.1994
-113.1452,-75.1621,-211.8634,-131.3575,-173.5814,-89.1612,-184.9473,-105.4461,-186.1824,16.9527,-145.2993,-90.3051,-99.7101,-57.7119,-45.5259,-6.6412,-114.6793,-103.8263,-140.4497
-107.9373,-50.9687,-185.2418,-42.1509,-157.2750,-52.6476,-117.7527,-70.1593,-141.6833,41.4749,-138.5605,-17.5724,-95.0885,-28.7863,-31.8930,14.6905,-48.6561,-61.5166,-109.1922
-77.5663,-17.7404,-114.6742,56.6239,-95.2651,3.6313,-44.1211,-46.8694,-134.4908,42.4317,-90.2626,23.5059,-62.2761,-11.3770,-10.5058,21.8643,21.3125,14.1263,-57.6075
-62.6038,-9.3419,-43.7452,82.1495,-7.0290,65.3473,24.9431,-4.8825,-127.2323,57.9647,-36.5031,58.5497,-13.7366,14.5314,21.0885,21.6678,72.9921,91.3201,19.4332
-60.4911,18.7354,-0.7705,121.4561,59.6870,134.5771,70.9467,71.6707,-80.3083,105.4840,-1.3148,137.0159,26.7298,83.2553,49.6913,54.9308,121.7245,130.1761,62.3131
-56.2334,61.7244,5.3011,189.4611,63.6009,173.4747,58.8076,115.7559,-58.3417,145.2299,5.1302,193.5507,34.0671,133.5129,53.7907,86.4311,143.2057,127.0858,40.5126
-51.9667,64.5006,8.9722,203.8824,51.4210,144.9821,40.0328,106.1218,-65.8855,171.6716,4.1322,177.1822,26.7224,126.5585,39.6464,110.4404,146.2974,127.9295,24.4714
-39.6983,54.0850,36.4368,195.4753,75.7256,108.6416,86.1155,106.0616,-10.3063,211.6097,19.6525,142.1177,31.8210,125.0994,32.0670,172.2196,181.9139,156.3887,75.6230
-21.4988,73.9085,47.2234,220.9588,89.9402,138.5590,162.1164,143.8525,110.5095,262.2075,22.6405,121.1506,24.3976,148.1216,37.0962,214.9741,219.0944,197.3752,167.5409
-36.1146,85.4093,3.6672,229.5123,58.1726,203.1223,209.1610,200.2355,198.6732,314.9559,-17.8507,121.7399,-10.3666,159.3405,48.2402,175.7816,190.8097,240.9339,245.4546
-88.9367,65.1970,-63.9934,197.9246,30.5966,230.1806,228.7375,253.6252,213.7558,350.5676,-67.1385,172.6427,-30.9809,175.2841,62.0763,136.7309,127.8876,256.7686,274.0399
-119.4677,49.2433,-111.2886,168.6295,30.9432,204.5237,226.6404,260.1692,195.7412,329.3151,-82.2649,218.9814,-19.7564,198.0560,70.2148,152.8759,85.5259,202.0595,242.8349
-100.1767,49.2183,-128.5082,136.4163,28.0046,152.3671,202.2403,203.5516,187.3642,280.7170,-72.5432,176.3194,-7.2905,183.5022,65.4126,166.2828,48.4851,111.6193,179.7181
-78.3792,52.6985,-130.9268,90.6127,9.8561,103.7170,167.9890,150.3050,192.8379,273.6305,-67.0597,104.6035,-11.1311,156.2410,49.0668,179.9342,9.0521,61.9971,133.4215
-86.2415,56.3150,-143.5716,62.3720,-25.1377,71.9648,126.3915,148.2890,181.9410,274.7462,-80.5073,89.5643,-32.2588,164.6125,23.8878,232.3287,-8.5941,52.3845,130.5498
-101.8380,48.1707,-170.4980,40.5325,-72.0497,43.9153,94.5638,159.3828,144.9012,230.5000,-104.8956,93.7969,-61.8453,176.1588,3.8509,271.6521,-25.6402,33.5451,152.8868
-104.0555,31.5268,-183.8835,-7.2312,-91.4209,11.4494,98.5390,149.2829,116.5847,195.8135,-111.5860,88.1604,-65.9505,168.2313,8.7098,267.9360,-71.3571,-10.1324,151.6608
-95.0926,29.7789,-175.2819,-50.9500,-73.9866,-11.5663,100.5703,129.6040,108.4179,203.5207,-94.0950,98.4753,-38.8519,171.4820,25.1094,267.5351,-106.4180,-69.3829,114.7428
-87.0264,34.4712,-173.9518,-55.3948,-72.4956,-21.8283,56.3904,111.3690,94.8635,201.7389,-88.3652,109.4070,-29.3943,179.1737,20.6978,276.3086,-89.8709,-118.6886,93.3161
-93.1818,34.6078,-191.6575,-35.8165,-103.5986,-25.7642,11.5144,102.1940,86.2764,200.5834,-110.4444,120.9463,-52.0400,177.8965,0.9328,282.8888,-55.9491,-128.4399,106.8378
-99.6189,52.3254,-197.3513,-18.9577,-118.6454,-18.8101,13.0782,110.8141,114.5087,236.2869,-121.3684,152.7147,-60.8928,193.7547,-4.3119,306.9343,-50.3298,-120.6329,106.0153
-72.8141,70.4958,-161.8395,-29.3553,-93.0444,-15.2025,29.7965,120.1525,156.1774,239.9599,-91.0181,134.6631,-40.2336,207.5656,4.8104,322.0368,-54.7312,-137.4018,80.8284
-30.0737,41.6602,-103.0224,-67.7684,-52.9007,-41.6422,33.3600,106.2687,150.3563,163.6660,-46.3074,36.9944,-20.7213,175.9460,6.8496,299.0466,-27.2405,-152.1843,77.5417
-21.9392,-3.9358,-57.8284,-76.4606,-11.7077,-65.6395,43.4542,83.1712,80.1801,90.4901,-16.9477,-13.4335,-5.8034,137.1792,5.0749,280.9133,26.9669,-110.4952,97.9250
-31.3747,-2.0791,-17.3224,-23.4727,51.7505,-26.4390,79.0798,86.7898,7.4805,85.1698,17.9297,31.1833,31.8532,140.3721,24.3024,272.0979,62.8202,-27.6217,105.5708
-11.8284,30.9356,33.7268,23.6762,122.9249,43.3877,114.8357,114.9257,5.0368,108.5004,67.7901,54.4623,80.7124,153.3420,56.7816,224.4554,51.0599,25.1850,82.6827
4.8285,40.0498,40.2316,9.3429,124.6050,47.5666,82.7299,117.6682,43.5261,111.0294,75.5876,24.0180,85.8379,136.4957,53.9817,165.0027,7.6365,4.6891,19.1701
-19.9653,13.3392,-18.0971,-25.3948,51.4585,-14.6846,-20.1679,77.1554,30.0985,85.6162,23.6489,5.1004,42.0406,96.0887,10.4665,129.8865,-23.2157,-47.7754,-58.0032
-36.6527,-22.8569,-35.5991,-35.5007,25.4530,-47.6406,-75.8924,51.3934,-28.2285,59.2873,1.4892,-11.7390,22.3282,54.3003,-9.6260,82.3625,-19.8052,-47.3197,-80.6959
-13.7897,-27.9373,26.3217,-32.1664,82.8458,-16.1223,-37.1064,79.6007,-46.3888,69.3307,46.0248,-36.6565,54.1527,45.4476,15.1359,41.0035,-15.9827,6.4881,-51.7274
-4.9250,7.4829,41.7553,-33.4532,95.4638,19.6512,-9.7046,116.3249,-20.9537,111.6996,62.8492,-21.9544,67.0949,81.3216,31.0864,68.2862,-52.2265,21.0418,-36.1501
-29.6920,27.7894,-32.3595,-48.5471,25.9849,15.1063,-23.1065,116.8540,-2.8394,151.4070,12.0820,2.7560,30.9994,105.4472,24.5428,107.1367,-109.3155,-25.3567,-31.9380
-50.4506,-4.4609,-86.9928,-79.5689,-14.9810,-10.6876,-7.6987,94.8780,7.0771,174.9935,-31.8512,-22.1574,1.3944,72.5257,25.3138,74.2119,-138.6318,-43.9736,-13.8639
-69.8872,-34.4693,-93.2961,-92.5263,-12.6712,-12.1416,-5.1994,78.6827,16.4509,178.7617,-47.8974,-32.8490,-9.0062,33.2192,16.4292,22.7621,-125.7893,7.2070,-8.4897
-96.7285,-2.8855,-98.6618,-54.8957,-35.4429,43.7858,-57.7457,93.9626,21.1825,171.6183,-68.9318,44.9513,-30.1011,57.4570,-10.3090,31.0738,-85.2777,69.8738,-0.9865
-90.1750,60.7891,-71.7700,-2.6226,-43.0285,126.4100,-53.2394,144.5398,50.5078,192.5573,-62.7677,145.8075,-31.4323,128.8924,-2.8642,81.9093,-38.7499,90.6117,49.0004
-45.4348,88.0008,-3.2348,12.2585,16.8204,147.6526,39.6831,172.0714,108.1116,229.6812,-8.6943,172.9072,14.9118,169.8247,39.3964,123.7733,-7.0861,66.9779,87.4452
-12.9918,59.9675,26.2530,5.3635,72.5129,85.5983,92.5475,129.2085,140.2386,206.7758,28.1489,134.9415,54.0068,140.6118,52.9353,121.2083,14.5765,16.5308,69.7794
-9.1039,20.2742,-4.4624,18.9443,59.2420,24.0898,79.5921,63.8245,131.9302,125.0118,10.1720,109.7986,42.9650,83.7878,34.7781,74.5528,37.9798,-32.2100,54.0263
-24.1703,14.1508,-51.1328,54.4414,9.4879,15.9506,64.3746,35.7931,113.3852,68.7020,-29.5772,138.9086,10.9007,60.0180,20.9893,36.6389,39.1665,-50.8210,45.1131
-54.5046,31.7256,-95.4347,92.2611,-29.0239,29.2556,28.1964,41.5413,91.2677,66.3678,-61.6045,181.4378,-11.0364,71.7379,6.7294,37.9757,17.9381,-41.2315,-8.1244
-62.8795,35.0849,-95.4771,119.4100,-35.4359,41.4673,-15.4227,66.5484,78.7499,93.1922,-67.1192,182.3519,-18.5051,87.4148,-2.4973,48.0387,48.8611,-30.8994,-39.6720
-25.6955,15.8760,-14.8950,132.7572,-11.3214,55.8171,9.4529,100.8094,94.2818,128.2924,-38.8164,160.1472,-14.1843,93.8753,13.8321,53.8769,168.8054,-21.9502,28.3872
10.7202,-5.1709,86.1177,158.7037,30.0547,67.4886,68.3309,125.6819,102.1130,131.5757,1.0032,161.5449,-1.9745,91.0594,29.3595,61.7622,299.2552,25.9312,118.6116
29.5772,-0.9931,157.7945,217.4446,95.2677,96.3638,95.5606,149.3859,80.2116,93.4089,49.7190,173.2027,28.2951,89.1678,31.4964,50.6563,356.6488,112.7995,153.1777
67.2670,31.3201,212.0909,248.2388,167.9318,148.1873,124.4439,173.6581,73.8080,70.4964,111.1583,152.8109,76.3638,103.4718,55.2565,30.0558,339.5383,145.1142,166.1507
93.3034,39.3149,205.9631,181.6306,180.1991,149.7754,150.8946,155.9465,92.9110,69.6849,128.9036,97.8129,96.2612,111.6165,83.0879,36.9955,284.7000,70.5948,168.7672
59.4653,-8.4706,124.4197,82.4630,132.5482,80.5804,128.5310,110.4323,103.8623,54.0490,78.6784,47.3424,67.0717,83.6204,67.3794,44.9265,231.2642,2.7796,150.0064
21.1263,-34.8885,89.5944,75.9242,118.1399,68.9752,124.5486,127.8818,126.1307,75.7100,45.0475,51.9047,42.7727,65.0253,45.4671,27.4887,217.8971,67.5596,177.8867
32.4940,18.1408,155.3914,156.3083,167.8734,177.5862,205.1545,214.2829,175.6384,166.5635,77.8803,119.6399,62.0063,114.7451,72.0189,40.5373,257.6782,199.8025,281.7496
55.9156,63.2542,218.6598,206.4460,233.6943,261.0276,292.4025,268.4620,199.0505,204.4078,127.3606,181.0332,104.6792,184.1478,115.8943,98.8353,318.4360,238.9717,353.7668
67.1564,26.9898,231.7900,159.8117,284.2975,205.5265,314.3580,243.8113,181.6844,123.9129,160.1020,164.8233,145.5267,187.8883,130.9817,126.4998,334.6235,159.8346,323.7442
72.5028,-21.6528,220.4607,49.9890,288.2972,114.7058,302.0258,194.6320,181.2047,50.0460,166.3298,98.0784,155.8117,144.8951,121.8847,109.2322,270.0476,84.3354,280.3853
46.6294,-21.8184,167.2515,-39.7990,235.3162,118.3914,293.0726,180.8643,209.6891,54.7135,125.6663,66.3670,120.0927,131.4118,109.0258,102.4540,182.0367,94.0979,303.5108
2.6599,-7.3904,99.3933,-46.5918,194.2471,175.7486,289.1932,195.0069,213.8752,49.2043,78.6287,91.5554,87.9073,147.4160,106.1088,93.6597,143.7895,132.3158,315.9567
-4.2783,-1.7277,85.5622,0.6613,193.0859,182.1079,261.0016,176.9696,161.8848,-2.6911,77.7188,111.2359,93.3651,132.2434,104.4456,46.0802,128.5817,127.1550,232.5989
4.7493,4.9309,88.7350,17.4543,164.4660,138.5457,181.3977,116.3124,82.0091,-25.1050,79.4229,85.1109,86.3817,85.1058,77.3662,12.3111,91.2649,112.3140,138.0859
-12.3447,9.5733,58.0925,-12.7540,111.7806,108.5462,108.8733,78.4066,35.2179,3.9803,51.8815,50.8153,53.7832,68.6199,42.2239,48.9574,60.6633,121.7249,132.0856
-17.2537,12.4384,37.3365,-46.9139,99.9420,86.3565,107.6510,66.7420,36.6627,21.1807,46.0526,30.6834,51.3320,82.9152,40.8798,102.3028,38.1303,90.1499,125.8978
5.4349,2.4301,33.6165,-79.3416,97.0026,24.8962,110.6435,12.7002,28.9601,-3.5437,57.8857,-15.3428,66.1189,54.5786,49.7873,90.4959,-7.5853,-0.8664,33.1026
11.5116,-39.7933,22.3897,-104.2493,67.9019,-43.6410,66.0300,-51.6194,-1.6071,-27.3445,41.5728,-76.3147,48.7051,-15.5368,30.8321,30.5417,-12.0529,-42.0227,-23.4374
18.0732,-63.9705,53.8219,-65.2591,74.1687,-43.5643,64.5839,-35.5225,16.2583,-10.0088,39.0467,-74.4770,35.4609,-39.2089,17.5031,-1.1365,68.2736,9.9713,42.9458
58.4218,-13.6745,115.3545,33.1258,114.3784,5.6922,134.3307,21.5933,92.0875,23.9528,77.4709,-15.3372,58.5930,-2.8498,35.2516,8.6049,108.0246,49.4958,99.3455
81.3782,39.8278,104.1262,83.1768,109.8310,15.1945,166.3667,35.9530,144.9399,30.3619,86.7862,21.9082,70.2130,21.3013,45.9545,12.0147,38.5699,10.6301,69.3586
60.4247,14.8072,54.0915,39.9791,82.1154,-29.4558,134.6968,27.3489,147.8842,12.1464,57.5170,32.9168,58.7964,13.4569,35.2762,-1.8348,-6.4288,-48.3736,50.7989
47.4424,-29.6416,65.1252,-5.6569,88.7230,-66.5846,110.8014,15.3363,132.4908,-14.7631,53.4717,50.9240,60.8566,-0.0678,26.4203,-9.3877,37.9953,-66.6911,60.6795
50.7223,-27.6848,82.5040,21.6385,87.9979,-71.0974,98.6456,-24.7655,100.7189,-51.4294,58.8730,54.0466,59.2981,-22.4959,15.0721,-15.4057,74.4477,-46.3701,28.8072
44.3992,-15.0207,63.0761,86.6092,61.8871,-67.7952,74.5206,-47.7243,61.1258,-64.2927,43.2103,44.6392,38.4757,-39.4784,-2.8117,-17.2368,88.0743,-16.5116,-0.2345
49.8032,-6.2971,93.9746,124.0249,72.5773,-59.2630,61.9938,-5.9793,41.6711,-21.3113,56.9381,72.8606,44.4398,-8.2672,-1.8590,19.7823,132.1260,-1.8057,24.6370
61.2146,28.6338,145.6366,114.4075,103.3016,-28.3735,59.2218,32.0261,20.4632,16.8925,95.4560,123.0901,76.9016,50.0796,16.6060,79.6043,137.6024,-6.1406,21.2418
30.5597,58.2717,89.7638,77.8739,73.2171,1.9129,38.7169,10.6900,-28.0394,-8.2500,75.7268,128.3385,70.2679,69.9435,20.9639,100.4953,49.8083,-17.2064,-45.2768
-12.2331,41.1117,-5.0689,48.7260,11.5063,-3.5237,18.0820,-12.7668,-64.8709,-37.3256,18.2597,79.8218,27.3591,48.2947,10.3208,84.0642,-19.6596,-22.6272,-81.0869
0.5328,18.5024,11.6419,40.0208,7.3657,-14.3370,22.7520,1.5192,-64.5819,-21.9626,19.5589,24.7551,16.2908,33.7377,12.2915,74.1450,5.3808,-18.6688,-57.4338
42.8880,32.1393,86.3621,22.4800,43.7226,11.5167,33.8747,12.3600,-54.8624,-25.2847,66.3533,10.2097,43.8722,46.5221,32.3898,71.8911,42.2188,-33.0484,-49.9679
56.6731,50.9571,102.6300,-23.0848,49.6069,23.2567,21.7295,-10.5054,-45.8237,-77.1784,82.9467,46.1834,63.3342,65.1387,42.7563,74.3985,33.3590,-96.8273,-84.8445
52.0865,49.4418,90.9908,-48.1162,38.0442,-31.6212,-11.3489,-51.6930,-40.9263,-113.6015,78.4129,91.8710,68.9559,62.2648,23.5301,96.8339,20.3860,-156.4924,-123.8767
52.4783,57.5884,100.9268,2.2307,48.7162,-76.5391,-33.6405,-83.9545,-74.9011,-112.9625,90.4113,116.3882,80.1376,41.2015,-0.1153,108.6892,12.0979,-133.3045,-156.8457
46.7095,87.2606,89.2515,78.8794,37.7086,-45.4172,-41.0194,-93.5460,-141.8731,-115.5067,88.3207,123.7166,75.2545,25.2832,-1.1395,73.8417,-27.2299,-79.0368,-200.1109
