Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-267.5639,-10.9778,-240.8732,-67.6566,-422.7783,-283.0072,-478.1891,-403.5934,-404.7352,-361.3000,-80.1738,-164.4350,-224.6364,-103.2590,-166.6176,123.8962,-158.1527,-282.6742,-485.0200
-267.7522,-38.2333,-231.5334,-99.5047,-232.2546,-312.5842,-259.4870,-322.6163,-324.5710,-273.2072,61.3228,-522.3312,-73.1568,-105.8310,-19.6430,146.6384,-170.0791,-216.4883,-423.2809
107.5506,75.7421,83.9108,66.1591,34.2002,-45.5397,-83.9375,-113.9064,-145.6935,-61.1928,-220.9416,1162.4865,159.8156,24.1263,69.6539,86.4018,-5.6014,-69.7252,-260.5795
292.3338,85.4620,212.8542,155.4448,-5.0676,177.1499,-87.7680,1.5811,-29.9375,-3.7653,-570.1243,2468.7024,163.0870,57.9538,29.6229,-38.4746,94.9002,-59.2921,-106.1525
-120.2129,-160.4141,-138.9110,-94.3306,-288.0955,9.7532,-152.3438,-85.2303,-48.5603,-117.8886,-452.1317,939.4875,-147.1757,-137.7921,-73.5595,-124.3146,-101.3714,-199.7549,-82.7069
-457.0703,-331.8838,-394.0644,-350.5446,-320.2581,-197.3748,-90.2069,-167.7886,-22.0652,-111.8576,-179.8984,-779.2563,-349.0684,-274.9601,-106.3983,-126.3570,-294.9782,-231.2905,-92.6432
-258.8931,-237.3476,-218.8674,-301.5889,-92.8141,-114.6120,34.5058,-115.4260,77.2828,-25.0644,-157.9926,-399.5315,-238.5346,-197.3127,-51.2867,-89.8386,-230.4415,-108.6519,-5.1434
-73.1005,-146.2794,-78.3457,-182.3986,-15.6965,-10.8019,82.8165,-54.8961,95.0633,-78.0578,-182.5154,96.3304,-131.2334,-142.6936,7.2846,-47.0237,-132.4300,-36.7319,98.1604
-198.0042,-194.9701,-169.9373,-182.2050,-93.1460,-67.0828,87.7858,-55.1699,65.6468,-140.9551,-133.9646,-367.8530,-184.6939,-193.3381,21.2225,-5.6728,-130.4183,-40.9176,125.6132
-246.3444,-208.3352,-173.2218,-155.0827,-61.4126,-84.5719,136.5358,-41.7806,111.3305,-57.2398,-162.2745,-390.5030,-192.5328,-173.0960,23.0623,6.1258,-63.8833,13.5351,156.5293
-136.3375,-143.0643,-74.5386,-78.5253,38.4315,-21.8569,213.1996,-4.5606,165.2500,16.7331,-176.1907,-46.7424,-105.3963,-83.9276,51.0068,-17.6575,35.5757,101.3481,217.0489
-124.2012,-115.8018,-84.2472,-76.6269,35.9948,-15.0052,214.2590,2.0094,132.3046,-16.3717,-97.3621,-215.5285,-88.6681,-53.1273,61.4333,-41.4787,4.3674,87.2334,189.4884
-180.0287,-149.1236,-139.7975,-138.0865,-74.3682,-62.0239,67.5077,-38.7770,47.9700,-63.5527,-107.0568,-311.1719,-166.7339,-72.9437,-12.9337,-48.3701,-100.0364,-45.8612,58.3703
-199.6349,-202.5906,-171.9894,-226.7223,-239.9785,-129.9607,-129.0332,-117.5395,-46.8941,-110.4893,-189.2267,-98.0247,-236.6745,-105.3800,-117.8132,-44.8598,-178.8588,-191.7020,-55.6798
-235.3995,-238.3224,-244.0024,-334.5386,-386.4639,-206.1722,-207.7428,-188.7671,-142.1480,-172.9115,-166.5619,-172.6855,-250.6256,-135.7119,-142.2331,-27.1715,-258.3145,-246.6408,-111.3352
-241.8574,-217.6254,-270.4722,-358.5297,-431.0640,-206.9704,-194.7250,-196.0147,-206.9654,-201.2376,-112.9869,-244.4324,-212.0353,-123.4163,-108.6609,-4.2075,-300.8690,-208.4247,-149.4350
-160.9951,-171.7736,-172.6405,-264.4721,-408.5156,-153.7535,-227.4845,-178.5182,-240.1984,-218.7738,-116.4594,-16.3867,-156.6445,-113.2790,-109.7997,-8.3385,-233.7260,-170.6938,-173.1922
-88.9548,-149.0083,-78.2572,-181.5191,-371.3302,-169.7916,-282.1328,-210.3320,-274.0840,-262.0912,-78.8089,-15.4163,-132.2005,-161.8118,-137.7203,-54.7978,-122.0111,-181.8701,-184.2090
-54.4938,-115.8855,-39.2089,-153.3184,-263.9610,-193.1211,-260.3312,-256.7550,-304.1029,-268.8307,-13.8652,-185.6872,-126.7863,-165.8115,-144.3260,-118.8925,-48.9742,-169.6103,-196.0179
5.5638,-62.7487,42.7782,-104.5089,-77.0829,-91.3150,-173.0217,-248.7010,-287.8427,-222.8474,-5.9995,-107.4232,-99.8928,-69.8775,-129.9612,-142.9784,12.0069,-67.3262,-169.0736
62.5038,-40.3456,159.7754,-41.5033,106.1146,59.2914,-46.9100,-195.8610,-193.4723,-176.1741,7.0157,-65.0993,-54.6668,-1.4542,-80.9790,-85.6103,83.4004,77.2435,-81.0598
93.3656,-33.3344,232.1147,-8.4104,247.9655,141.6610,113.3244,-127.2550,-51.1721,-121.0932,47.3955,-157.0888,-4.8848,-1.3132,12.3298,-2.4841,130.5073,173.2393,4.9663
156.1482,-4.1340,274.7656,18.7447,333.2569,175.9589,231.5562,-61.2760,50.3208,-69.3545,59.2133,-60.6279,53.3224,7.4943,86.7785,-7.9726,157.5104,191.0892,53.4947
253.6748,19.1320,324.5119,42.2234,333.5566,175.6298,248.9435,-48.5505,65.3808,-92.2850,101.3200,23.8797,109.2241,-0.7749,97.7589,-110.5181,201.2206,158.9076,87.2800
324.0708,33.7009,347.0821,17.6742,266.2645,116.7657,200.6579,-111.7369,17.0044,-169.5535,191.5423,-80.8775,132.4655,-55.7988,81.5556,-187.4346,224.7095,100.2939,65.1995
310.3664,58.6848,288.8167,-45.1407,144.3298,39.3683,98.2899,-188.0112,-83.9802,-217.6490,204.2125,-68.1896,100.8044,-87.8885,54.7486,-167.4900,155.1473,19.6178,-66.5828
203.2017,45.6587,175.0295,-83.4515,-17.7858,-14.2273,-62.0176,-219.6891,-206.1316,-233.6904,143.0832,-17.8420,39.3805,-106.1204,-2.8048,-133.8979,39.7327,-73.2389,-228.0445
122.1765,-12.6853,116.3547,-79.1350,-123.4375,-62.3740,-201.8278,-237.7224,-274.6354,-261.1370,136.5110,-159.2339,12.0551,-175.3620,-65.7068,-187.2289,10.5231,-177.7639,-308.3333
189.4342,-30.1769,147.4060,-94.8783,-152.0123,-131.0667,-269.8168,-303.8870,-309.1355,-325.5930,177.6641,-207.8181,17.6515,-256.7836,-99.5145,-290.3891,76.6747,-305.8663,-327.2143
294.1603,-4.4773,165.0073,-176.4743,-233.0703,-226.0474,-321.5435,-410.8822,-389.8432,-419.8602,192.0744,-110.0166,-22.8626,-313.2407,-129.8062,-342.6264,121.0784,-412.2460,-349.4083
264.8119,-16.6252,124.7283,-247.3437,-370.8316,-308.2260,-382.6362,-483.5412,-464.1883,-480.2138,176.2365,-170.3702,-112.1622,-357.8275,-184.2889,-341.5408,90.4045,-403.4703,-366.2563
158.2512,-44.1958,91.4884,-214.3493,-417.1836,-290.4056,-397.8993,-473.9648,-441.7115,-465.1525,134.5444,-235.5636,-154.7566,-333.9884,-226.6436,-333.6948,32.8313,-266.6942,-335.7393
108.0387,-12.6869,71.9305,-127.9474,-337.8843,-148.0000,-324.9301,-393.6338,-364.6146,-403.7859,89.9284,-112.9220,-117.2931,-220.5612,-200.4832,-284.6732,0.6653,-81.7053,-231.1351
103.2671,44.2853,39.5062,-80.0394,-173.9894,28.7851,-172.2186,-262.8824,-278.8986,-296.0290,84.8438,-67.8105,-54.6083,-132.6795,-109.3939,-177.3473,-0.1803,88.9879,-72.4726
77.3463,56.0594,21.9797,-56.7846,56.4278,145.4980,-4.8733,-131.4898,-171.9465,-157.5509,73.3893,-143.4295,-10.2947,-126.8514,-17.6908,-111.3594,-16.6592,207.8395,38.3715
20.3607,31.7631,16.4488,-23.9132,241.6715,181.4098,94.6325,-86.1254,-95.0827,-99.2198,9.7952,-128.5969,7.0424,-135.4462,36.1606,-126.0374,-63.2251,238.5061,27.6265
-22.3563,7.5298,18.1710,7.0305,297.3559,165.0653,131.0325,-115.9297,-76.4687,-124.0504,-24.3921,-104.6545,28.5960,-123.5675,75.4314,-119.9077,-48.5151,204.3753,-27.0752
7.8048,-7.7334,82.5480,41.1022,314.4503,134.3225,152.5022,-114.2376,-41.1193,-100.7458,26.3932,-125.0117,103.1513,-99.3185,110.8285,-65.8204,51.2504,162.6855,-36.7279
94.8876,5.2730,165.1920,71.2916,316.4294,99.9770,130.9357,-91.8539,-3.5274,-73.5107,98.6768,-64.6670,187.4926,-75.4742,117.1672,-54.4437,98.4893,108.2506,-46.3636
163.1324,62.8287,147.5535,53.6986,225.7675,52.6429,50.7802,-152.9344,-56.2987,-179.2411,141.6397,-22.3784,170.1232,-88.6589,96.1042,-94.1186,63.2117,6.4878,-98.2793
178.0040,111.9982,69.7044,-1.6338,112.1583,-2.6546,-28.5270,-264.4384,-147.6177,-318.9438,133.6705,-74.7365,46.4505,-111.4810,59.7817,-112.5602,67.6368,-139.5454,-153.7864
109.0572,78.1898,1.2533,-51.7280,11.9332,-71.9111,-128.5977,-326.0485,-199.2014,-354.6253,44.6185,-60.6458,-92.6348,-76.3921,-15.6272,-101.1872,66.2324,-306.1198,-232.2791
-63.4105,-14.4683,-124.1329,-106.6360,-213.5057,-166.0506,-319.1387,-358.1161,-276.2459,-360.9067,-76.7084,-9.7071,-206.0773,-50.3660,-130.8096,-98.8879,-65.3085,-437.2711,-370.6006
-204.0943,-73.7548,-254.6584,-157.4815,-483.8570,-228.5353,-500.3605,-388.1682,-382.4641,-380.9863,-127.4156,-50.9669,-276.0460,-105.9636,-230.5455,-132.2063,-189.4915,-455.0635,-456.1602
-153.2988,-69.8682,-210.0230,-150.4442,-526.0737,-200.8512,-518.1332,-361.4717,-394.5966,-337.4451,-87.0759,-63.3862,-258.5602,-125.5339,-274.0601,-191.6405,-131.1564,-367.2825,-375.8199
2.7952,-27.2196,-52.2679,-105.3993,-388.1992,-138.3269,-419.1420,-289.6702,-321.7446,-257.5476,-10.2001,9.5188,-181.7993,-45.2300,-262.5798,-200.8456,-8.4732,-257.3356,-232.6193
80.3329,37.2608,9.9787,-84.3862,-295.2916,-103.4259,-336.5018,-241.0134,-294.4135,-212.4487,42.4797,37.4091,-136.9028,-7.5169,-217.0742,-125.5438,20.8531,-151.3111,-168.3553
70.1029,71.5757,-8.2558,-71.7309,-214.3241,-55.1122,-277.3071,-194.8309,-317.9457,-172.2286,38.1422,17.6551,-119.0957,-53.0272,-170.2512,-70.0190,7.5542,-34.5583,-132.5564
51.8115,19.9353,13.5853,-42.0054,-52.1328,21.8446,-180.4277,-114.0123,-298.0458,-118.8890,19.9229,-11.5588,-42.9155,-53.3354,-123.8430,-83.0679,27.6877,66.0634,-23.6733
57.7421,-57.1880,69.5061,-32.4461,129.2811,55.3717,-35.1766,-36.4646,-215.8075,-62.7174,41.8470,-68.5213,79.8893,2.5273,-48.1429,-61.7662,63.5707,129.3725,111.3872
94.8468,-57.2883,115.5396,-50.9266,281.6370,27.2744,95.4531,18.4900,-149.1376,22.6041,59.6389,-59.4801,137.6731,34.3728,24.2007,5.3183,80.4550,159.0879,157.4149
128.5460,5.0430,126.4190,-48.9743,361.6752,-7.4847,113.4075,61.4072,-182.8955,94.8143,33.2334,38.3724,100.4997,53.4797,25.7645,14.8032,63.3585,135.8884,90.4391
113.1566,60.4095,80.5788,-9.1659,303.2642,-32.8600,16.1615,55.9337,-289.1684,75.4385,19.9155,74.8083,60.6688,60.8332,-10.7679,-11.3377,49.7935,67.9963,-16.8776
85.9747,102.0295,26.4599,42.3809,184.6092,-56.2702,-74.5300,-13.7705,-335.3509,8.9772,38.9110,64.8611,64.9599,9.8975,-13.2423,-4.8634,89.4875,15.2347,-93.3281
90.0551,148.0515,5.8690,77.9590,87.6197,-53.6765,-112.8995,-85.1772,-291.1730,-39.0601,39.8436,126.0432,45.7095,-39.1943,-12.6557,-18.6164,125.1930,-12.5052,-135.7394
86.6301,194.5065,-35.4624,81.0355,-77.0804,-22.0873,-178.8189,-109.0667,-268.0643,-80.8586,30.4412,178.2084,-36.5346,-1.6202,-62.5396,-56.5103,89.3018,-49.6627,-170.9395
55.6953,213.4510,-92.7587,60.1965,-279.6685,0.2207,-265.4791,-92.7639,-283.2445,-87.4427,32.5923,151.7648,-118.4829,50.8623,-124.5974,-33.4173,52.2712,-72.2648,-180.4742
28.1962,158.4021,-75.5092,40.5854,-312.1941,1.4769,-268.0484,-54.1855,-237.6193,-28.2420,9.6434,118.8895,-138.9243,20.0145,-146.4613,5.9230,69.3697,-41.4557,-129.1143
5.5116,49.5576,-7.6256,29.0867,-179.6646,12.8649,-186.4500,-7.9967,-142.0895,30.3852,-27.4011,76.0404,-101.6965,-38.1232,-130.2222,-20.5809,70.4935,16.9406,-49.6669
-12.7363,-6.9032,18.1492,18.3923,-62.3201,48.3679,-105.1440,43.2698,-94.3389,67.5170,-17.5700,5.7742,-37.7229,-27.3009,-88.5184,-26.9314,29.0817,64.6015,-9.6746
-6.0173,10.7743,16.8113,3.6186,22.5865,75.8091,-39.9493,109.3217,-85.4713,137.9826,19.7641,-27.8290,17.6323,27.6263,-33.9394,52.0822,-3.4716,90.3006,-7.9923
5.9739,12.4524,29.2669,-13.0149,125.8099,66.7646,25.5174,169.4226,-54.4012,210.3652,26.7024,-31.2567,47.8967,52.4510,8.8865,115.4943,-21.7714,89.6986,4.8514
-3.0530,-3.8298,31.1635,-1.9444,192.2634,43.7748,56.6520,185.7495,-32.6367,218.6317,6.6825,-11.1137,67.1118,54.4022,29.4297,118.6652,-31.0051,80.2912,20.3736
-20.5301,31.2534,13.7345,59.6607,178.3749,36.5220,21.8851,159.5762,-72.2509,174.3777,-22.0227,83.8151,68.5118,70.1922,31.9828,142.1353,-11.2813,82.9941,-11.2182
-49.1105,64.3039,-6.1181,115.8562,101.9858,26.6414,-43.9576,111.2877,-126.3601,97.7790,-53.2937,145.5580,33.4038,67.4128,19.9811,186.8636,16.1223,72.0893,-64.9963
-78.0427,25.3645,-25.5405,101.4034,1.7046,-8.2904,-71.7267,54.5668,-116.7064,19.5965,-55.5601,58.8021,-1.0165,25.2650,5.9246,162.6785,35.5533,25.2888,-62.4578
-35.0299,23.8418,-33.2604,63.6580,-61.6754,-46.0066,-45.8386,18.7254,-62.7727,4.5570,-8.6922,-5.4220,-2.2416,12.1610,0.9900,67.3758,74.2840,-23.7827,-15.2660
74.4549,149.1756,-32.1786,78.2394,-97.6687,-57.3975,-44.9577,20.6176,-52.2688,33.5297,49.4229,89.5156,-16.6709,58.6081,-9.9678,7.5396,111.3927,-53.7261,-16.4335
111.8051,246.3164,-41.6520,117.3894,-176.9469,-31.3320,-143.1802,38.9980,-112.6580,44.5586,56.8237,184.2000,-73.7058,99.3171,-58.9187,43.7803,112.8340,-80.3372,-79.7534
38.6217,183.2005,-32.1874,134.0930,-250.3630,38.4266,-290.0253,66.7538,-194.9240,71.5351,2.3877,173.3052,-128.3252,109.8861,-154.1263,105.7089,122.3997,-76.2144,-114.3284
5.7459,123.2295,15.4963,154.4649,-221.8173,131.6220,-360.4905,113.7110,-246.2132,127.9051,-32.3208,149.7268,-147.1890,121.5313,-234.3336,119.6507,153.8808,18.5426,-60.1264
74.8590,219.9964,33.7582,190.0669,-133.8696,212.0473,-293.6455,158.9638,-229.1579,142.0461,17.9290,153.6371,-126.1450,133.7076,-209.1934,134.5493,133.2034,189.4410,46.3803
91.3900,308.4222,-11.4211,203.4169,-38.3277,280.1998,-138.3592,184.4667,-143.1959,132.8412,62.1679,152.7229,-63.6996,159.1520,-97.3945,187.9759,50.8469,346.4149,132.3788
-20.4728,234.3640,-51.5086,204.2501,100.4477,336.7783,9.7615,204.7418,-49.6613,175.6240,-0.7433,150.4421,0.2752,211.8390,-15.0700,196.3188,-3.3355,433.2653,168.0255
-100.5019,160.6487,-40.6936,244.9498,255.9843,342.9330,110.8251,219.2394,19.6820,226.1905,-78.4065,153.3940,26.1323,222.2560,17.8021,138.2042,19.3657,471.5773,184.8037
-48.9252,224.8070,2.9286,326.8451,355.7956,306.6117,190.9440,212.4971,99.2533,214.5750,-61.2409,168.2227,45.2861,172.5239,73.5092,119.8304,84.5095,491.8520,202.7817
17.7317,295.2209,61.5032,401.3527,391.4116,288.9044,230.5994,188.5195,153.2737,162.2856,-15.4607,201.8560,76.6333,171.0058,126.2682,159.0437,144.4537,482.6881,184.8301
39.0780,295.0042,111.6409,424.0319,348.1406,270.2188,175.0148,152.9794,105.1936,111.7512,0.7611,229.8669,76.3176,224.8703,100.1026,178.8551,185.1927,435.2160,126.5655
85.7434,313.6730,133.1772,388.7588,212.8157,198.7309,74.5838,125.5690,23.6552,101.1433,30.1057,247.7956,29.0354,245.1394,28.9130,191.5788,218.6967,381.6864,93.1316
120.2905,332.7507,145.1891,349.3529,62.7412,158.3417,12.6860,152.7227,11.5286,142.3056,42.2604,269.3900,-44.4959,282.7316,-34.1123,233.9587,240.8051,348.7513,100.9427
72.8143,272.3898,158.6067,344.8313,-24.0232,245.4037,-46.3481,217.1478,8.8502,164.6512,-11.8800,268.4904,-122.3294,371.5490,-103.2919,255.6456,235.1683,316.3846,103.5349
45.9702,190.1800,155.9244,306.4012,-28.1257,361.7532,-121.8409,224.5071,-45.8477,128.4082,-44.4173,233.1810,-139.7635,363.6218,-148.0379,226.0414,211.8812,254.0411,97.8323
102.0820,146.6976,139.3291,182.1009,49.6570,375.5938,-125.4354,154.9086,-85.2037,94.1582,4.0247,185.5954,-68.4532,250.5305,-116.8247,175.4370,171.4286,170.4281,88.5143
120.0788,130.1388,107.6370,78.2442,122.4834,335.0702,-69.3947,96.2398,-87.6514,79.6939,48.2792,132.6350,-9.4631,212.8725,-63.0678,128.9637,85.0559,117.7447,35.8476
65.2255,162.3073,45.1828,85.6801,90.7398,319.3033,-61.5690,95.4877,-95.9692,58.3405,49.9454,104.5042,-12.8492,222.0029,-37.2545,121.7955,-26.4909,135.9584,-45.1815
32.9493,208.0134,-4.6519,122.7914,39.6630,283.9440,-70.0989,100.4824,-91.6451,48.9943,58.1122,128.2450,19.7782,135.5299,8.3966,155.0136,-93.2136,180.7473,-100.8491
12.4067,162.0812,13.5200,122.7281,67.6291,197.3743,-37.9583,47.5324,-92.6187,13.2472,55.9581,144.1200,95.9499,46.4692,64.8572,147.0095,-92.4575,173.3164,-158.4142
-53.6278,63.4224,48.5657,139.4403,74.6537,124.2663,-53.7139,-55.8432,-159.0182,-109.4851,2.6895,111.9736,93.3244,49.9791,49.2829,85.2620,-51.6368,131.8347,-222.3890
-106.3718,27.5496,31.0724,171.2836,20.7235,104.5816,-109.0593,-130.3106,-193.7144,-208.5143,-57.7546,83.9650,19.6933,38.4467,-3.6391,56.1226,5.8938,124.9950,-190.0605
-75.3384,46.2923,2.9388,147.5630,36.5916,94.2938,-46.4475,-130.2351,-77.9265,-172.6190,-64.7225,68.0980,-19.5584,-7.0533,7.0691,40.9254,55.6831,120.0188,-65.8113
13.8446,84.9673,15.2164,83.3741,98.6494,20.7598,82.9307,-127.3799,57.7843,-122.7027,-21.6079,22.7312,-45.3594,-12.6039,45.7885,-38.5708,68.5367,47.4122,-16.1810
79.0265,123.5894,28.6914,30.4248,34.2573,-148.8193,63.9046,-200.3649,43.4960,-183.5348,16.1796,-27.4912,-115.1227,-58.8120,17.8545,-128.4737,42.0474,-64.4630,-96.2276
52.0075,66.5602,7.4740,-30.3115,-147.0143,-344.7397,-89.8290,-312.1465,-56.1099,-290.1191,-3.9191,-61.0530,-179.2906,-196.5486,-57.8068,-167.2698,6.6474,-179.1240,-195.4501
-38.2934,-104.7022,-30.6295,-131.7530,-293.1906,-453.0175,-213.8802,-393.9411,-112.4028,-354.6848,-59.9857,-131.2621,-200.6911,-309.9096,-117.8498,-200.5178,-14.6064,-327.7544,-246.1910
-92.7813,-257.5949,-69.3549,-259.7412,-344.1232,-460.9914,-281.0658,-426.9517,-106.1108,-352.9286,-83.8723,-254.4790,-213.7600,-370.8780,-158.1915,-230.5418,-33.9423,-493.9015,-248.9065
-83.9234,-323.0402,-93.0651,-353.5478,-341.4591,-421.2793,-309.1179,-392.5868,-54.3675,-292.5270,-63.5258,-369.0376,-221.4654,-416.7560,-177.6376,-228.5874,-52.4101,-604.5529,-205.1988
-45.2688,-311.3552,-86.3920,-346.9932,-354.2839,-341.2532,-257.9014,-296.7656,16.6786,-237.2667,-13.8778,-445.7518,-205.0176,-378.1204,-149.6498,-244.7191,-24.9910,-646.4998,-157.1376
27.7013,-207.2478,-63.6131,-266.9211,-388.3849,-267.6883,-148.5202,-220.4895,85.3886,-214.2546,80.2331,-518.1839,-178.3278,-292.1780,-80.6069,-275.2037,70.1560,-640.0553,-135.0161
132.1536,-69.6088,-23.3586,-194.9609,-345.6906,-301.2528,-41.3349,-203.0074,177.2437,-157.2579,192.8328,-587.4952,-137.5794,-315.2008,-6.4649,-246.1173,193.0850,-580.4434,-87.3577
230.8484,19.3318,58.8294,-113.9043,-195.3911,-394.9124,54.7635,-168.4091,268.3160,-59.0829,269.1251,-596.8824,-63.0971,-374.1325,48.4019,-203.0946,303.9933,-478.5857,0.8131
328.7049,116.8685,159.3000,17.0532,-30.4338,-388.3111,126.4314,-69.2051,281.6042,29.3961,326.1154,-529.2074,16.6575,-312.3220,70.5933,-212.7542,386.0028,-340.4796,78.9654
440.6482,246.5878,249.0488,125.6144,133.8405,-272.7187,169.9979,35.8420,268.8830,121.3055,383.0280,-438.2244,65.1770,-236.0482,67.7902,-200.8927,429.9637,-145.6217,170.9809
522.6339,295.1550,340.2543,158.3056,318.0042,-163.2067,237.4752,96.9189,324.8894,192.0311,396.5990,-364.0966,95.8425,-246.1877,75.6164,-141.3610,441.2841,55.3009,310.2246
544.9276,264.7090,394.3815,155.9548,402.8977,-105.0133,312.9288,124.2983,362.6436,164.1458,378.8119,-305.7986,127.2135,-219.0832,103.5289,-118.4218,413.6987,153.2784,401.5087
531.2845,252.9546,362.7514,122.0861,328.3484,-95.2050,298.5275,122.3094,280.8590,91.3818,380.4557,-250.8978,150.0084,-130.6765,112.6693,-109.6049,336.3904,137.7017,369.4871
470.8260,206.5410,307.5944,49.4920,229.2827,-110.5366,190.9683,88.3565,153.8797,63.5218,350.1922,-176.6284,155.0816,-92.5459,77.2373,-53.2212,241.0979,92.8656,273.9666
326.4015,77.9063,260.1797,-3.1378,166.7115,-64.9680,64.2996,52.9495,35.1708,39.4400,235.7571,-85.6140,136.9343,-62.0298,13.2191,-19.6037,139.3625,66.8474,162.1553
140.1277,-11.2872,134.7999,-28.8855,82.5581,65.4423,-57.0360,47.8641,-102.1942,13.0516,111.5950,-21.2806,96.0535,28.3686,-49.3272,-30.3864,0.9855,56.5185,50.2514
-2.4553,-29.8921,-41.8669,-78.9380,22.1929,182.6988,-133.4849,70.9612,-179.2028,57.5391,33.7922,11.8971,64.5730,90.0480,-75.0073,14.7368,-122.3505,54.7509,19.0616
-82.6696,-79.4932,-126.9942,-128.8533,36.6182,247.1519,-101.7136,107.7843,-129.6864,128.0403,-30.9643,50.3505,68.4503,94.9824,-45.6903,94.7188,-158.5550,59.0565,72.4054
-120.5406,-110.6997,-126.7441,-127.4865,39.7954,296.2160,-22.2369,138.8105,-76.9392,135.5334,-78.0690,99.8329,68.5490,115.8033,0.2563,96.5131,-173.5576,74.9513,61.4653
-132.7607,-30.4606,-139.6849,-76.5938,-12.5642,295.1681,-17.4302,131.1236,-110.0734,97.0707,-95.8169,160.7992,17.2290,127.9759,10.2521,50.9520,-227.1320,95.2129,-67.2185
-168.4522,42.0218,-165.3793,6.0087,-67.9967,210.7515,-70.6613,77.6262,-143.8356,29.8920,-146.4825,239.0578,-58.1642,97.1426,-7.2333,34.8747,-245.7788,82.4333,-183.2484
