Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-4.5230,-81.2014,46.3592,20.0182,21.2250,306.8113,119.3661,338.2318,34.2225,39.1426,-42.7491,-69.8648,-103.7519,-37.6431,140.4872,80.5238,50.1519,250.7311,351.9447
14.6461,-47.5575,98.1976,130.6602,-72.3202,295.1153,111.4544,404.0135,47.6768,75.8934,-85.5054,-69.7855,-210.2193,3.1206,120.5971,75.4116,105.5063,230.6320,359.2376
66.6027,-28.8511,158.0549,158.7742,-124.2095,191.7592,140.5501,384.2855,111.7263,81.9397,-75.7641,-42.9331,-261.6105,36.6979,87.6192,23.5476,167.1088,88.5161,361.3389
155.4799,-48.1614,249.8734,138.2046,-129.2968,22.1678,195.5994,243.2306,137.5569,0.1585,31.1528,-68.7416,-201.5522,-33.5683,95.2183,-50.3075,236.5617,-21.3862,324.3724
159.8653,-108.8795,281.9180,97.8708,-145.2315,-91.7324,191.6677,88.0473,2.7387,-132.2698,130.6718,-126.6234,-131.5124,-147.2966,56.0124,-107.6881,202.8594,-3.7874,227.8353
90.0191,-139.4542,263.5126,58.9856,-118.7447,-75.5720,161.4254,30.9346,-152.3546,-199.0770,149.2810,-124.3722,-65.6252,-165.7390,1.5930,-123.9358,86.3785,61.0231,162.1463
66.2437,-115.1806,247.2555,16.4815,12.8215,29.4690,214.8374,88.1221,-90.4066,-154.4355,143.0807,-97.8436,60.8192,-96.2143,88.3370,-82.0503,8.6541,97.5071,222.4688
71.3276,-92.1722,188.7000,-43.2817,158.2806,153.8968,343.3494,206.5823,108.8963,-127.3382,143.1586,-107.6639,187.6753,-39.5385,259.1671,-23.8111,-36.3333,136.8333,337.5554
36.6788,-72.1990,92.1114,-74.8441,221.1364,273.1529,436.0301,310.7863,201.7523,-259.7377,114.7572,-82.4185,237.3315,1.4963,330.2072,-2.2027,-77.3548,203.3817,389.3279
10.0491,-23.0123,45.2875,-22.8871,243.6745,366.7845,413.2120,339.1016,149.9907,-479.1670,74.4879,12.3696,250.0964,74.7970,293.3797,9.7730,-29.0150,249.1978,378.1943
30.5445,21.3261,50.9698,80.5140,283.3742,402.5269,307.8063,296.0439,70.5050,-600.1859,73.3582,96.3744,255.9381,160.8618,230.5948,36.7529,113.4387,245.4339,354.0681
58.1312,42.1949,61.9642,169.5193,308.5813,402.5037,246.6604,258.5528,58.7526,-593.7427,100.7528,155.0166,240.5653,224.0047,174.7632,42.5492,221.6266,232.8457,348.1204
80.4751,78.8416,74.7354,217.9043,277.2961,411.9339,283.4331,272.4745,138.6278,-566.7828,107.0149,215.5858,228.9955,249.9677,164.0544,39.0179,253.7575,227.2747,369.7854
90.7222,111.5396,52.3572,204.2053,202.2680,392.7422,309.8044,270.4411,219.7929,-567.5729,70.7012,210.5949,211.7151,217.6191,191.0032,73.0391,243.6092,181.2304,350.8110
44.6212,81.9781,-43.6303,129.2125,102.9416,293.4621,238.4167,189.0307,193.6760,-574.8778,12.2983,110.2356,133.9393,154.2492,171.8000,109.5894,161.8818,99.9568,230.1453
-36.1698,15.5368,-138.5576,56.3606,-17.0935,174.9342,140.1970,105.6144,104.9696,-554.4791,-21.6157,16.5710,46.3214,129.8497,104.2208,106.6707,14.5580,54.0106,112.4262
-73.3513,-33.4940,-154.2374,9.6219,-108.2474,104.6082,114.3158,109.9730,78.0028,-453.5668,-8.0980,-16.2708,42.9520,121.9969,72.1771,102.2565,-108.5893,32.6767,117.0874
-63.4601,-72.6308,-129.1528,-62.9133,-95.8663,48.3551,164.6817,150.5743,153.1451,-289.8962,16.4258,-43.1214,77.1266,53.5917,84.3698,108.4238,-171.8543,-29.5333,179.7354
-49.6337,-114.1620,-109.5072,-137.1058,-5.9792,0.0071,242.7029,170.7740,267.5459,-196.2275,21.2137,-84.4266,63.9222,-36.1710,94.6387,88.2420,-185.4814,-90.0349,218.6210
-41.8430,-146.3715,-84.5780,-131.5792,57.1192,20.0172,301.4194,212.2097,266.0765,-228.2317,31.2616,-109.0977,38.2775,-60.8496,90.7042,62.4995,-147.3000,-76.5145,267.9086
-61.1209,-184.8149,-72.5480,-103.9158,69.2245,84.5253,298.4091,264.2384,38.6905,-274.4282,44.6374,-113.0123,37.5008,-43.9002,55.6044,66.5374,-121.8436,-38.8513,325.9269
-128.6582,-238.3619,-105.7886,-155.5119,83.2361,135.3873,227.1409,273.6450,-231.4970,-245.0710,4.1548,-103.0850,16.5396,-27.2754,-21.5510,68.5546,-172.4902,-16.3291,355.4301
-186.6271,-254.8079,-139.5901,-202.0852,120.0891,224.4311,167.1476,317.0362,-237.3448,-158.3582,-71.3253,-69.9105,-16.1432,21.8224,-80.1477,53.8210,-214.1987,66.9000,405.8429
-163.7619,-194.6655,-106.3073,-129.5456,178.9809,367.7734,220.4721,454.0022,-4.5993,-42.2789,-72.2175,-14.4943,16.7530,91.4863,-52.1093,61.9574,-162.7513,208.8205,490.6157
-87.2514,-108.2608,-39.1305,-26.6514,249.5391,434.4782,350.3898,537.3077,193.3435,76.7135,6.8239,37.5761,99.2505,103.4894,40.6991,86.5295,-89.0169,277.9634,519.7963
-32.7271,-65.4252,-35.4492,-7.6911,276.8453,377.8712,413.0913,470.3759,283.8863,164.5120,34.6233,56.4600,130.8188,63.0934,116.6118,80.9719,-56.7083,246.2388,491.5271
-20.3913,-56.2000,-95.7293,-20.8860,240.9337,318.1193,390.6994,397.1400,361.1658,234.0095,-23.6221,52.3903,93.5528,52.4031,129.0548,61.2394,-35.9160,209.3932,484.7513
-13.0476,-23.3899,-106.6823,0.0167,195.2010,287.1324,373.9499,401.1947,389.9574,290.3990,-45.0175,80.0660,54.6993,87.6326,103.6350,75.9671,-20.2960,177.5074,456.6098
26.5157,45.3840,-16.8920,36.4418,139.5064,191.6441,330.1237,346.6062,293.7324,271.5781,24.9063,156.9349,35.2104,117.4410,80.5607,104.7475,-1.1479,95.2742,319.4737
89.9410,114.6408,88.8874,89.9530,32.5109,48.8970,183.9166,162.6971,146.2599,163.2768,94.8797,230.7048,4.0834,110.7396,55.3884,90.2356,75.3192,1.5596,125.9342
130.2198,153.9173,131.2628,166.9318,-67.4762,-26.1017,27.2382,-24.7085,55.6471,55.5751,107.5627,258.5174,-37.2603,69.1247,22.7577,42.9889,174.8490,-33.1057,-15.3936
123.8583,146.9520,128.5434,200.2741,-86.3298,-33.5488,-29.6338,-104.4598,32.3341,23.4135,105.4269,231.0117,-58.8538,6.1794,17.1062,19.1953,184.1834,-34.2817,-77.3814
89.6690,84.6521,116.6778,131.7754,-66.3244,-71.3078,-26.7634,-106.9070,51.4560,61.4928,113.7453,134.5660,-56.2754,-63.9452,42.6139,13.7964,80.8270,-59.0259,-92.0880
42.2341,-14.0198,92.8976,-2.3503,-52.4664,-149.8874,-15.5028,-107.8759,90.6351,119.4857,110.7923,-2.1832,-49.4463,-137.4364,47.7777,-14.0563,-63.2603,-83.8939,-90.7404
-3.1456,-91.6864,65.1852,-100.5703,-16.0017,-165.9104,9.5648,-103.5349,113.8819,154.6260,92.3146,-83.7459,-52.4837,-192.8015,17.7155,-32.6019,-148.9699,-30.9140,-63.9523
-3.7163,-89.8735,70.2008,-69.8111,37.1594,-59.1411,28.9253,-32.0850,119.1621,187.7909,67.0630,-66.5445,-63.1960,-178.9562,-0.6118,7.3902,-83.7588,111.6975,14.9246
42.3681,-23.0145,110.6588,54.0478,64.1613,79.9717,36.6096,68.1335,131.6108,243.5358,32.2766,-27.7815,-74.2483,-99.5126,18.2934,54.2481,76.7844,234.8898,95.3857
61.6861,11.7610,132.4805,107.6133,70.0180,127.4396,49.1654,66.9018,124.3741,254.5540,-1.3897,-52.4353,-87.8888,-47.0118,41.6492,43.7634,139.3134,243.0022,93.1318
29.8882,-26.6755,113.9990,49.2845,71.2635,103.9632,38.9658,-21.7524,80.1411,196.6460,-7.7740,-116.5753,-98.4652,-66.5354,34.0447,25.5161,78.7203,199.6051,41.7011
22.3534,-45.4587,115.5897,26.0385,56.7603,103.0141,13.9241,-48.3742,77.9221,185.7089,20.5516,-136.4218,-83.6841,-81.8602,15.6763,60.5311,59.8935,194.2028,26.5601
61.7704,5.0481,157.3481,73.3820,18.0738,96.7804,23.8343,-14.0937,139.7994,244.5661,55.9663,-104.6008,-62.8894,-49.7874,25.8384,99.4264,95.7020,152.8178,16.0494
71.7790,31.6248,154.9834,57.1047,-56.2032,-6.1999,11.4156,-45.0400,139.4728,242.0347,50.6037,-97.6499,-93.1892,-50.0502,42.8128,73.6539,57.0455,-7.1004,-59.3422
41.3495,4.4310,86.6989,-23.5874,-165.7881,-175.3311,-78.4379,-123.5362,44.5577,179.4124,-9.5445,-132.5992,-152.9818,-120.3072,31.2217,9.8201,-26.9388,-172.0798,-160.8867
49.3493,18.0653,60.0910,-36.9821,-255.0462,-297.4058,-138.1553,-155.0841,-5.2311,170.5989,-60.2157,-137.7480,-160.1293,-167.6232,32.4550,-19.5701,-37.0196,-214.6114,-214.2360
97.2495,66.2447,115.0721,7.0403,-272.9076,-329.1340,-120.0007,-170.6559,13.6658,174.1859,-32.7942,-97.1061,-127.9355,-141.6649,72.5169,-1.8452,3.8153,-203.2484,-220.3131
102.8035,54.4051,154.9960,6.1600,-242.9763,-303.0900,-137.2608,-215.0372,-18.0183,111.4659,31.7988,-71.6663,-127.2064,-117.4826,80.2057,6.9635,6.7871,-238.4546,-225.3986
51.8547,12.1555,120.8726,-35.0852,-202.0158,-254.6905,-183.5271,-226.2701,-88.1336,51.3586,40.1678,-78.2274,-135.5036,-138.3583,39.5252,-22.9010,-40.8000,-276.6898,-248.0692
3.0204,10.8881,57.2068,-66.7558,-142.0665,-193.3853,-142.3183,-168.9564,-108.3244,30.7798,-3.4021,-94.9866,-102.4003,-153.4022,42.9429,-43.9587,-99.2610,-245.8849,-257.9667
-11.7711,23.8359,23.9938,-75.4274,-54.3464,-109.1598,-49.8578,-91.5416,-111.0642,1.6511,-18.1591,-116.9690,-51.2318,-128.8409,101.9488,-19.5507,-113.4710,-160.2774,-228.5638
8.1847,53.7975,49.2616,-32.4863,34.3653,-4.7148,17.8528,-15.5232,-112.3133,11.1309,14.6818,-105.9885,1.5998,-74.6352,140.6545,16.2500,-58.0438,-60.8830,-188.4449
56.2213,144.5475,109.6623,70.9804,88.6306,92.7606,100.7643,77.4613,-45.1843,110.6212,50.0066,-21.6404,65.0499,-3.4416,165.3661,38.3040,22.9566,42.7722,-157.6014
107.5402,226.5092,158.1394,183.0698,111.5202,169.3663,177.3585,176.9343,38.3431,209.2511,81.6440,78.9504,104.6608,49.4719,203.6650,63.7944,100.8595,153.1521,-98.9060
140.4024,220.7952,201.6185,267.3951,136.6066,218.9934,161.2958,246.4390,25.9441,235.5290,134.7249,117.8251,110.4101,50.6516,198.3636,87.6887,190.9865,238.1250,-21.3866
148.7388,176.7332,242.6241,297.4666,145.2839,201.5572,96.6241,255.2647,-27.2100,221.5919,178.3528,94.4830,117.6901,20.3509,137.6658,90.6522,238.5027,226.6947,-2.8226
123.5212,126.4471,207.5680,216.6090,77.9774,95.1856,60.9161,204.0404,1.1464,185.5802,156.3470,23.9578,91.0664,-18.4855,98.7974,75.5361,169.1494,113.5088,-40.8255
79.8903,50.5839,104.0250,62.5468,-28.6827,-31.5256,34.3638,145.2720,98.0845,143.5453,93.7644,-58.5082,-2.8803,-58.7370,91.7767,35.9356,54.9254,15.1586,-55.2778
65.3072,22.4074,70.3206,-2.5370,-72.0089,-88.2962,17.9634,131.4141,134.4812,132.5274,68.0034,-49.9593,-63.8296,-48.3654,63.5299,-23.4332,23.3804,12.8830,-48.7946
85.6458,97.6917,124.9728,77.1023,-66.4282,-70.2044,32.4954,142.7580,15.5506,131.9394,86.7021,63.1666,-29.1032,35.1946,26.2039,-49.0686,70.2198,48.3525,-82.2975
100.8675,173.4477,145.9720,170.5862,-92.4645,-31.0945,30.5522,132.7085,-125.4249,124.9896,100.6646,130.7342,8.2849,104.5841,23.0343,-24.3011,113.8532,72.7569,-135.2621
108.2184,178.5599,140.9997,185.7338,-104.0014,10.1340,23.5952,117.1788,-25.5905,151.7847,111.2744,90.5056,17.6077,116.8164,53.8772,-2.9777,122.3368,121.3142,-137.0430
125.6346,179.8274,202.3750,171.7319,-5.1057,75.2409,100.2460,137.7629,217.7468,183.8199,148.7605,67.8236,85.9496,145.7904,105.5507,4.1023,104.0669,181.2591,-77.5171
129.1501,195.1561,268.2003,162.7958,163.0030,152.8493,222.0670,170.2710,202.4429,158.6644,186.4272,115.6959,201.7062,191.5743,164.4210,34.3195,72.0974,186.0705,-5.3968
104.1255,166.5374,240.6565,116.5557,291.3745,191.7312,280.1441,168.4311,-33.3026,122.3119,186.4147,125.0457,274.8838,171.5748,205.0495,74.1598,40.6088,142.2827,41.2355
82.5914,110.1533,179.4872,39.7998,354.9864,186.6658,300.0439,163.4002,-61.5342,112.3083,169.8746,49.7108,305.8624,123.5049,216.2218,94.0320,17.3357,100.5215,70.2530
73.7870,75.7751,163.4471,5.3269,373.1056,178.9956,327.9423,202.5295,95.9791,81.1304,164.7653,-20.6693,312.2886,131.0627,200.0582,101.1325,2.6591,63.6606,99.4702
53.6113,43.7765,157.8843,9.0029,321.8264,156.4449,296.8836,242.0886,87.0485,57.3193,161.8547,-29.2742,251.4867,136.5992,155.5208,80.8839,-16.6085,24.3967,110.9949
33.0445,-4.9214,123.8335,-22.4924,190.9213,83.9272,196.0741,232.9444,-28.6178,96.9698,157.6759,-13.8455,142.2651,87.3289,97.1689,20.1680,-43.0288,4.2388,97.9491
44.9425,-28.2029,89.0878,-56.6957,64.0375,12.1341,135.3127,219.0606,-26.7635,124.2781,160.0143,-1.3111,77.5000,74.2665,48.3243,-16.8714,-22.0334,10.8983,102.0146
78.4912,1.1561,81.7897,0.3525,20.5702,-8.4313,144.7946,222.1628,-27.5112,84.9528,151.7532,27.1164,73.6042,129.2805,12.9436,16.8799,71.9527,12.5276,122.2241
94.9325,43.4368,91.2439,83.2321,-7.2254,-36.3789,138.1665,175.6307,-125.6262,41.1605,113.4503,57.4568,55.7341,139.3725,-8.1555,56.3731,136.3635,-33.1485,92.6487
89.4980,56.3012,96.7127,61.1871,-112.3678,-103.3908,90.7030,70.2331,-155.3279,-3.9894,56.9729,39.2577,-9.6121,74.5806,-5.4896,41.4141,105.9806,-105.0135,13.4033
96.0211,63.7088,104.8572,9.2919,-196.8902,-128.4173,68.8367,-15.5625,-90.7908,-60.9969,9.1792,-18.5136,-57.3979,32.9312,18.4306,17.6166,97.6403,-97.7736,-42.9952
133.2917,107.1321,139.4312,84.0136,-100.8550,-80.2373,111.7050,-57.6966,-38.1851,-25.1668,-5.1915,-52.2502,-13.2917,34.0218,49.3086,39.3832,195.6101,34.3886,-61.5684
170.7216,160.2274,186.4364,238.8926,128.7381,-15.9572,205.6094,-78.4505,53.8460,104.9995,21.8688,-48.1934,96.6349,20.5781,68.4233,75.3346,298.6604,189.6811,-68.3468
164.3170,171.8741,200.0012,336.9012,323.0500,70.6848,314.6700,-53.4612,178.2767,160.1869,62.3412,-33.4479,184.5147,22.8056,63.9442,75.4515,314.5446,282.4541,-41.9752
107.4330,146.3180,167.9543,352.4678,415.3825,207.8389,370.6069,26.2797,159.7647,126.6562,77.0293,-10.5995,221.3176,91.5673,60.2598,67.4649,252.6234,328.2317,31.0892
32.1179,102.9457,113.9794,281.5374,411.9186,305.1453,327.6616,102.1313,25.1335,150.7589,54.1231,-2.4827,223.4855,149.8549,86.0691,107.2217,123.8009,298.2671,103.5834
-7.8362,44.9026,68.3082,122.0824,326.1602,268.6262,256.4843,134.0558,-6.9101,213.1903,11.5636,-50.2307,188.9810,110.3525,113.9006,160.2735,-0.2017,155.7688,144.5473
28.1320,2.8062,70.2151,1.9175,230.9083,163.7153,252.5309,135.9164,71.4722,190.7578,-7.3214,-109.8873,141.9377,31.6921,107.6723,145.5710,23.3699,34.5972,177.4104
101.4064,-7.0915,126.9754,30.2233,187.5641,109.6073,261.8104,119.1846,100.8718,113.3605,28.0479,-115.0666,116.5501,-3.0497,79.7138,80.7762,169.7726,69.9059,209.2756
119.9174,-27.2211,173.5833,97.5365,134.2930,105.8827,168.4648,74.4438,58.6044,70.8112,64.2175,-115.5037,60.9880,-23.3661,39.8930,44.9330,242.5588,145.2315,193.3643
73.3288,-59.5122,148.6556,81.8071,-2.1995,64.2804,7.1498,-0.9882,21.8623,57.7496,19.6881,-160.2529,-69.9527,-64.9754,-9.9444,40.6831,186.4985,97.0247,103.6328
43.5008,-48.1341,72.6632,54.8807,-163.9007,-40.6672,-97.3571,-71.6777,11.3911,48.4240,-70.9311,-166.7662,-183.9629,-89.0149,-26.7798,32.0471,130.0574,-14.7736,12.8404
55.6015,-14.0627,3.1156,86.0000,-253.6006,-130.4038,-127.6876,-91.9726,6.1471,39.9714,-109.8198,-101.6600,-205.4164,-83.9890,-2.5004,25.5712,134.3309,-68.7097,2.8121
48.0485,-36.1785,-35.4152,99.7510,-291.8343,-144.1103,-154.2676,-90.4795,-14.2438,19.4968,-104.0256,-98.6341,-217.1170,-90.3629,-15.0134,17.4851,135.7895,-82.1669,21.9535
-3.2936,-108.2592,-57.3864,57.1818,-368.0413,-114.9675,-197.8934,-112.5760,-42.0342,13.1491,-118.7846,-226.6959,-280.6358,-108.2573,-84.8227,-6.4821,84.6556,-91.7999,-4.6175
-55.5220,-163.0487,-83.6374,33.0280,-453.3231,-65.9946,-209.6466,-80.5614,-24.8959,77.8878,-143.8392,-352.5164,-310.8242,-106.0515,-124.0813,-5.4636,6.0119,-51.0126,3.5664
-80.6562,-173.2824,-106.3876,59.9504,-396.9416,40.0481,-137.6645,70.8335,49.1834,179.1036,-142.2596,-353.3304,-242.6374,-79.0550,-95.5624,38.3361,-40.3345,51.6340,120.9787
-85.4225,-145.6540,-102.3715,84.2507,-170.7486,173.6354,3.0565,200.1252,104.2752,204.8383,-122.6776,-269.5227,-128.9380,-32.5581,-50.6367,57.7997,-34.1156,127.8868,228.3362
-69.9491,-93.6052,-73.1442,80.3113,50.9783,233.4510,121.0269,179.7353,103.7255,141.1500,-95.2278,-170.7394,-30.1112,26.4236,-12.9783,34.4118,-7.4721,109.9786,231.5150
-25.8871,-34.5750,-27.1514,86.2604,146.6914,209.9946,150.5475,122.6061,108.3250,99.5684,-63.4191,-52.4304,32.4527,76.7186,22.5472,38.9182,37.3180,47.4216,226.8991
25.5724,12.5268,33.6520,121.8816,172.5496,173.4427,121.8692,129.1816,125.4690,127.2366,-51.0502,54.9610,31.9151,102.5230,33.3844,75.3531,112.9337,26.0501,256.4202
30.3022,6.9789,65.9909,135.7449,180.6164,135.5365,83.2702,107.3849,71.8219,140.1321,-64.3388,34.8099,-23.9479,88.6256,9.5404,69.6143,142.1787,40.8597,217.4902
-30.5328,-72.2804,15.7120,77.9106,149.9964,87.9168,43.4225,27.0957,-36.9660,106.0968,-84.9619,-133.0645,-56.5710,31.7105,-23.9649,19.0754,53.6009,30.2248,118.7322
-92.5930,-145.6441,-80.7504,3.1385,91.2369,68.3438,13.0338,2.7014,-72.0800,104.8563,-106.1895,-265.0988,-21.4926,-5.5017,-45.4417,-15.3733,-56.2036,-2.1231,91.7409
-88.4339,-127.0698,-129.2124,7.1264,33.1554,78.7718,4.9231,49.2069,-16.1445,145.9261,-112.7050,-208.9209,17.0726,29.0558,-39.3258,-26.2759,-63.1353,-3.4261,145.9042
-50.6391,-71.1232,-108.2176,61.1532,-19.8181,80.0329,-1.7765,69.0909,32.8510,158.3257,-89.6161,-74.0217,-6.5869,61.5832,-7.3581,-42.4529,-24.8324,26.8460,176.6713
-62.5666,-74.3318,-86.5848,43.4409,-47.1652,84.2417,-39.5776,40.9554,49.1635,165.4182,-71.4636,-51.0606,-65.1382,22.2695,1.6599,-56.2731,-67.0007,45.7167,136.3331
-133.6626,-121.6423,-122.3325,-64.0942,-46.2897,108.3406,-115.9155,6.6091,42.5139,211.1778,-84.4268,-123.0805,-109.9905,-22.4839,-47.8684,-49.9135,-180.5478,38.5739,48.1146
-189.9899,-144.9977,-181.7501,-150.6708,-55.2569,112.4427,-191.8068,-16.8176,3.6046,217.8221,-98.0845,-144.8445,-130.8899,-20.9769,-103.3795,-33.3689,-256.6589,32.1167,-27.3405
-173.0069,-112.3828,-183.9748,-136.8862,-50.3256,97.7237,-187.6070,-12.2401,35.3657,164.7646,-111.3439,-88.2288,-113.3735,-12.4604,-82.7561,-6.1449,-231.3492,66.5500,-16.1380
-109.3675,-30.6406,-136.0199,-48.7713,30.5530,122.7601,-79.5856,24.9276,191.7934,174.3881,-151.3434,-30.2037,-54.7895,10.7431,13.6028,54.3747,-142.4423,147.2491,63.4162
-71.4239,38.2161,-127.2546,39.2681,148.1020,165.0165,32.8417,41.0607,225.4823,236.4397,-170.2733,0.6548,-2.0700,64.0809,91.2776,121.4594,-73.5686,213.0183,95.5123
-75.7949,29.3623,-155.0685,70.0056,223.2651,140.4305,56.0512,-16.4095,13.1934,187.1287,-113.0598,20.2287,30.1182,63.5235,69.5211,115.8194,-49.8785,204.6264,37.4874
-70.1181,-19.7523,-127.6369,43.7809,258.7411,57.6376,29.6612,-125.3054,-89.4195,41.9453,-31.0040,14.7112,87.5133,-16.5768,-8.6219,31.8160,-33.6534,142.7834,-31.4644
-34.6003,-36.0205,-58.5490,7.3325,269.6557,-14.9903,33.8136,-214.4187,83.6194,-22.7527,8.5323,-19.9702,159.0165,-64.7715,-33.2791,-26.6522,-21.9961,78.8303,-48.1235
-14.1727,-28.9711,-46.0681,-9.6319,237.1553,-75.1396,68.0945,-229.4530,129.9308,24.0496,6.2057,-32.0946,176.3351,-35.7944,3.8691,6.5055,-46.1075,30.4028,-23.7128
-25.9202,-26.5766,-85.1138,-12.0766,173.7335,-142.8361,85.2200,-173.5961,-96.9504,96.1127,-21.8037,9.3589,137.2673,3.6743,21.0496,80.5157,-87.7776,-2.8002,10.9168
-36.7099,-23.0369,-102.8738,-16.0607,97.7782,-196.4960,54.7922,-110.9212,-196.1170,154.9853,-46.7719,43.6616,82.4613,14.0148,4.3441,121.8747,-116.4000,-43.2063,19.8387
-51.8881,-55.4407,-112.4787,-64.5209,-6.2493,-239.7135,-31.2211,-120.7851,-72.2374,144.6690,-41.9777,-15.6596,10.8097,-27.5219,-15.3995,101.0689,-164.8951,-127.8456,-30.1929
-108.6874,-160.0585,-168.5213,-190.4580,-120.6093,-295.7648,-148.2708,-211.7373,-42.6945,21.0693,-62.4946,-169.9507,-72.5661,-128.0438,-60.7888,30.9088,-254.0813,-219.4547,-108.3645
-168.7378,-250.8044,-239.2212,-310.9777,-188.1165,-311.6634,-233.8257,-286.0609,-92.9589,-88.1189,-147.4421,-311.3242,-126.6918,-189.5277,-111.2663,-18.2135,-305.8034,-222.4112,-130.2706
-148.3904,-215.2655,-234.4621,-293.1997,-184.3410,-222.4716,-244.0060,-258.8693,-9.8544,-45.6920,-191.9201,-309.2098,-137.9062,-129.2754,-77.9301,17.3344,-238.3886,-134.4917,-80.4917
-71.2814,-92.7765,-140.6338,-158.5623,-118.5269,-74.5518,-210.9131,-185.6456,59.8258,43.7619,-131.5632,-155.7484,-121.3302,-32.1503,0.2346,81.7229,-100.5978,-34.4490,-40.1034
-48.6050,-16.7367,-56.4083,-51.8313,-20.5055,53.9958,-193.7729,-151.0955,-54.7973,22.2701,-82.2187,-1.0974,-88.2208,2.7832,-12.5695,75.8628,-14.4149,68.3008,-42.1367
-92.1016,-29.4689,-51.3468,-19.1370,55.8898,155.1776,-181.6609,-112.6488,-172.2423,-51.4589,-103.5178,34.9466,-58.3920,2.7160,-82.2607,22.7917,-9.3025,192.6949,-15.3656
-109.6383,-60.2932,-69.0392,-1.5185,93.8665,221.2506,-121.7234,-14.5839,-142.0081,-44.8212,-97.8994,13.5881,-45.8444,8.8508,-71.8271,17.4139,-21.6734,275.0255,67.5410
-89.0608,-56.8258,-58.6349,10.6148,128.0580,227.3513,-30.3437,89.4524,-56.9249,42.0525,-52.4125,28.2147,-42.6552,19.0590,-10.4298,69.9711,-37.3779,275.8924,133.7334
-97.3378,-47.3173,-66.2206,-7.2292,158.4598,215.0135,31.0610,165.1355,3.5108,141.9770,-59.4413,41.7680,-47.4162,39.4584,0.0797,114.9606,-84.4281,267.8059,158.8524
-124.0196,-64.9900,-105.3157,-29.4447,150.8486,233.4129,54.6586,240.9891,28.6033,203.1541,-103.8899,7.0646,-58.9393,55.7828,-13.3037,111.6791,-118.8700,286.2614,200.3772
-115.8422,-86.8459,-118.8102,-36.1969,115.3811,248.5961,58.3921,282.0071,23.3155,194.2862,-118.1409,-18.0523,-66.6039,41.2459,-4.8143,73.0585,-92.6784,267.5295,256.7647
